  QueueTimes | ServiceTimes | SojournTimes
       0.131 |        0.704 |        0.835
       0.172 |        0.539 |        0.711
       0.141 |        0.666 |        0.808
       0.155 |        1.033 |        1.189
       0.685 |        0.574 |        1.259
       1.022 |        0.501 |        1.523
       0.138 |        0.498 |        0.636
       0.128 |        0.520 |        0.648
       0.174 |        0.890 |        1.064
       0.129 |        0.824 |        0.953
       0.171 |        0.562 |        0.733
       0.595 |        0.498 |        1.093
       0.136 |        0.616 |        0.752
       0.752 |        0.528 |        1.279
       0.133 |        0.645 |        0.778
       0.135 |        0.676 |        0.810
       0.126 |        0.582 |        0.708
       0.483 |        0.622 |        1.105
       0.999 |        0.517 |        1.516
       0.125 |        0.562 |        0.688
       0.042 |        0.520 |        0.562
       0.129 |        0.561 |        0.689
       0.417 |        0.503 |        0.920
       0.717 |        0.495 |        1.212
       1.275 |        0.503 |        1.779
       0.124 |        0.511 |        0.634
       0.049 |        0.501 |        0.550
       0.121 |        0.512 |        0.633
       0.127 |        0.585 |        0.712
       0.040 |        0.532 |        0.572
       0.123 |        0.553 |        0.676
       0.124 |        0.693 |        0.817
       0.140 |        0.770 |        0.911
       0.208 |        0.537 |        0.745
       0.530 |        0.515 |        1.045
       0.128 |        0.530 |        0.658
       0.670 |        0.500 |        1.170
       0.122 |        0.510 |        0.632
       0.146 |        0.604 |        0.750
       0.037 |        0.570 |        0.607
       0.129 |        0.549 |        0.677
       0.103 |        0.736 |        0.838
       0.135 |        0.845 |        0.980
       0.785 |        0.571 |        1.356
       0.137 |        0.647 |        0.784
       0.404 |        0.502 |        0.906
       0.963 |        0.492 |        1.456
       0.451 |        0.508 |        0.959
       0.606 |        0.497 |        1.104
       0.645 |        0.493 |        1.139
       1.195 |        0.503 |        1.699
       0.146 |        0.806 |        0.952
       0.128 |        0.681 |        0.809
       0.139 |        0.848 |        0.987
       0.150 |        1.010 |        1.160
       0.237 |        0.583 |        0.820
       0.140 |        0.707 |        0.847
       0.161 |        1.049 |        1.210
       0.136 |        0.879 |        1.015
       0.133 |        0.767 |        0.901
       0.131 |        0.793 |        0.923
       0.141 |        0.860 |        1.001
       0.125 |        0.665 |        0.790
       0.123 |        0.555 |        0.678
       0.121 |        0.515 |        0.636
       0.134 |        0.634 |        0.768
       0.123 |        0.514 |        0.637
       0.063 |        0.498 |        0.560
       0.233 |        0.496 |        0.730
       0.135 |        0.688 |        0.823
       0.151 |        1.001 |        1.152
       0.173 |        0.632 |        0.806
       0.145 |        0.729 |        0.874
       0.141 |        0.781 |        0.921
       0.849 |        0.596 |        1.445
       1.427 |        0.640 |        2.067
       0.136 |        0.891 |        1.027
       0.140 |        0.902 |        1.042
       0.131 |        0.680 |        0.811
       0.724 |        0.509 |        1.233
       0.135 |        0.631 |        0.765
       0.144 |        0.516 |        0.659
       0.128 |        0.695 |        0.823
       0.150 |        0.995 |        1.145
       1.302 |        0.595 |        1.897
       0.128 |        0.517 |        0.645
       0.128 |        0.521 |        0.649
       0.125 |        0.534 |        0.659
       0.150 |        1.030 |        1.181
       0.145 |        0.957 |        1.102
       1.079 |        0.647 |        1.726
       0.667 |        0.526 |        1.193
       0.136 |        0.832 |        0.968
       0.132 |        0.667 |        0.799
       0.148 |        0.602 |        0.751
       0.124 |        0.520 |        0.644
       0.122 |        0.530 |        0.652
       0.126 |        0.526 |        0.652
       0.198 |        0.501 |        0.699
       0.498 |        0.500 |        0.998
       0.876 |        0.501 |        1.376
       0.129 |        0.641 |        0.770
       0.123 |        0.610 |        0.734
       0.477 |        0.515 |        0.992
       0.989 |        0.519 |        1.508
       0.123 |        0.509 |        0.631
       0.103 |        0.618 |        0.721
       0.624 |        0.516 |        1.140
       0.986 |        0.498 |        1.484
       0.124 |        0.515 |        0.640
       0.139 |        0.671 |        0.809
       0.137 |        0.876 |        1.013
       0.129 |        0.740 |        0.868
       0.131 |        0.669 |        0.800
       0.137 |        0.864 |        1.001
       0.565 |        0.668 |        1.233
       0.144 |        0.999 |        1.143
       0.129 |        0.787 |        0.916
       0.369 |        0.566 |        0.935
       0.168 |        0.534 |        0.701
       0.121 |        0.515 |        0.637
       0.125 |        0.517 |        0.642
       0.136 |        0.716 |        0.852
       0.134 |        0.782 |        0.916
       0.134 |        0.738 |        0.871
       0.130 |        0.598 |        0.728
       0.126 |        0.709 |        0.835
       0.311 |        0.668 |        0.979
       0.130 |        0.579 |        0.709
       0.138 |        0.714 |        0.853
       0.980 |        0.566 |        1.545
       0.125 |        0.530 |        0.655
       0.124 |        0.511 |        0.635
       0.304 |        0.502 |        0.805
       0.126 |        0.577 |        0.703
       0.135 |        0.878 |        1.013
       0.300 |        0.569 |        0.870
       0.039 |        0.498 |        0.538
       0.136 |        0.609 |        0.745
       0.123 |        0.516 |        0.639
       0.125 |        0.520 |        0.645
       0.132 |        0.830 |        0.962
       0.127 |        0.667 |        0.794
       0.374 |        0.529 |        0.903
       0.125 |        0.545 |        0.670
       0.126 |        0.571 |        0.697
       0.099 |        0.645 |        0.744
       0.142 |        0.913 |        1.055
       0.131 |        0.752 |        0.882
       0.056 |        0.507 |        0.563
       0.565 |        0.501 |        1.067
       0.137 |        0.941 |        1.078
       0.901 |        0.546 |        1.447
       0.009 |        0.531 |        0.540
       0.128 |        0.529 |        0.657
       0.128 |        0.599 |        0.727
       0.127 |        0.537 |        0.664
       0.123 |        0.530 |        0.653
       0.133 |        0.636 |        0.769
       0.420 |        0.502 |        0.922
       0.139 |        0.824 |        0.963
       0.130 |        0.689 |        0.820
       0.648 |        0.513 |        1.161
       0.123 |        0.524 |        0.647
       0.397 |        0.503 |        0.900
       0.536 |        0.496 |        1.032
       0.128 |        0.574 |        0.702
       0.144 |        0.917 |        1.061
       0.537 |        0.609 |        1.146
       0.140 |        0.674 |        0.814
       0.142 |        0.759 |        0.901
       0.457 |        0.688 |        1.145
       0.773 |        0.542 |        1.315
       0.309 |        0.513 |        0.823
       0.151 |        0.879 |        1.030
       0.132 |        0.703 |        0.835
       0.327 |        0.546 |        0.872
       0.500 |        0.525 |        1.025
       0.124 |        0.507 |        0.632
       0.211 |        0.505 |        0.717
       0.477 |        0.500 |        0.977
       0.132 |        0.523 |        0.655
       0.133 |        0.600 |        0.733
       0.054 |        0.554 |        0.608
       0.145 |        0.857 |        1.002
       0.125 |        0.597 |        0.722
       0.123 |        0.549 |        0.673
       0.293 |        0.520 |        0.813
       0.540 |        0.514 |        1.054
       0.898 |        0.531 |        1.430
       0.176 |        0.527 |        0.702
       0.124 |        0.526 |        0.650
       0.434 |        0.514 |        0.948
       0.126 |        0.536 |        0.662
       0.122 |        0.529 |        0.651
       0.252 |        0.516 |        0.767
       0.083 |        0.515 |        0.598
       0.138 |        0.886 |        1.024
       0.129 |        0.707 |        0.836
       0.857 |        0.541 |        1.398
       1.039 |        0.522 |        1.561
       0.210 |        0.534 |        0.744
       0.123 |        0.523 |        0.646
       0.676 |        0.517 |        1.193
       1.095 |        0.510 |        1.606
       1.663 |        0.515 |        2.178
       0.016 |        0.510 |        0.526
       0.124 |        0.532 |        0.657
       0.164 |        0.514 |        0.677
       0.126 |        0.558 |        0.683
       0.122 |        0.540 |        0.662
       0.138 |        0.652 |        0.790
       0.127 |        0.568 |        0.695
       0.122 |        0.522 |        0.644
       0.160 |        0.515 |        0.675
       0.477 |        0.519 |        0.996
       0.070 |        0.508 |        0.578
       0.451 |        0.500 |        0.950
       0.154 |        0.706 |        0.860
       0.823 |        0.570 |        1.393
       0.061 |        0.515 |        0.577
       0.124 |        0.514 |        0.638
       0.130 |        0.552 |        0.682
       0.126 |        0.522 |        0.648
       0.511 |        0.498 |        1.009
       0.124 |        0.515 |        0.639
       0.138 |        0.857 |        0.995
       0.130 |        0.750 |        0.880
       0.587 |        0.516 |        1.104
       0.111 |        0.520 |        0.631
       0.133 |        0.587 |        0.720
       0.127 |        0.533 |        0.660
       0.150 |        0.951 |        1.101
       0.139 |        0.820 |        0.959
       0.157 |        1.009 |        1.166
       0.137 |        0.761 |        0.898
       0.130 |        0.569 |        0.699
       0.138 |        0.680 |        0.818
       0.153 |        0.559 |        0.712
       0.758 |        0.503 |        1.261
       0.039 |        0.507 |        0.547
       0.140 |        0.588 |        0.728
       0.155 |        0.525 |        0.680
       0.686 |        0.523 |        1.209
       0.936 |        0.520 |        1.457
       0.136 |        0.617 |        0.754
       0.590 |        0.535 |        1.125
       0.622 |        0.515 |        1.137
       0.135 |        0.577 |        0.712
       0.124 |        0.535 |        0.659
       0.642 |        0.513 |        1.155
       0.315 |        0.510 |        0.825
       0.138 |        0.836 |        0.973
       0.952 |        0.695 |        1.647
       0.144 |        0.826 |        0.970
       0.450 |        0.570 |        1.020
       0.291 |        0.518 |        0.809
       0.176 |        0.519 |        0.696
       0.126 |        0.522 |        0.648
       0.134 |        0.695 |        0.830
       0.803 |        0.526 |        1.329
       0.125 |        0.533 |        0.658
       0.649 |        0.517 |        1.167
       0.933 |        0.514 |        1.446
       0.780 |        0.515 |        1.295
       0.147 |        0.578 |        0.725
       0.138 |        0.675 |        0.813
       0.574 |        0.541 |        1.115
       0.916 |        0.508 |        1.424
       0.125 |        0.524 |        0.649
       0.130 |        0.612 |        0.742
       0.800 |        0.529 |        1.329
       0.125 |        0.524 |        0.650
       0.131 |        0.759 |        0.890
       0.148 |        0.806 |        0.954
       0.133 |        0.678 |        0.810
       0.595 |        0.505 |        1.100
       0.226 |        1.002 |        1.228
       0.110 |        0.607 |        0.717
       0.149 |        0.678 |        0.827
       0.462 |        0.593 |        1.055
       0.133 |        0.609 |        0.743
       0.141 |        0.740 |        0.881
       0.139 |        0.839 |        0.978
       0.118 |        0.554 |        0.672
       0.133 |        0.541 |        0.673
       0.408 |        0.503 |        0.911
       0.132 |        0.545 |        0.676
       0.128 |        0.620 |        0.748
       0.133 |        0.545 |        0.678
       0.125 |        0.581 |        0.706
       0.135 |        0.775 |        0.910
       0.370 |        0.587 |        0.956
       0.154 |        0.631 |        0.785
       0.364 |        0.533 |        0.896
       0.339 |        0.501 |        0.840
       0.146 |        0.851 |        0.997
       0.147 |        0.978 |        1.125
       0.903 |        0.594 |        1.497
       1.351 |        0.499 |        1.850
       0.125 |        0.513 |        0.638
       0.146 |        0.902 |        1.048
       0.128 |        0.586 |        0.714
       0.125 |        0.528 |        0.653
       0.133 |        0.745 |        0.879
       0.132 |        0.781 |        0.913
       0.352 |        0.617 |        0.970
       0.129 |        0.565 |        0.694
       0.137 |        0.630 |        0.767
       0.241 |        0.511 |        0.752
       0.131 |        0.540 |        0.671
       0.125 |        0.515 |        0.640
       0.146 |        0.902 |        1.048
       0.134 |        0.637 |        0.772
       0.136 |        0.672 |        0.808
       0.376 |        0.572 |        0.948
       0.140 |        0.905 |        1.044
       1.048 |        0.643 |        1.691
       0.141 |        0.900 |        1.041
       0.139 |        0.839 |        0.977
       0.129 |        0.699 |        0.828
       0.104 |        0.539 |        0.642
       0.533 |        0.515 |        1.049
       0.131 |        0.527 |        0.659
       0.133 |        0.610 |        0.743
       0.127 |        0.528 |        0.655
       0.135 |        0.831 |        0.966
       0.126 |        0.598 |        0.723
       0.772 |        0.516 |        1.288
       0.136 |        0.606 |        0.742
       0.442 |        0.505 |        0.947
       0.142 |        0.808 |        0.950
       0.137 |        0.727 |        0.864
       0.134 |        0.992 |        1.125
       0.139 |        0.772 |        0.911
       0.514 |        0.533 |        1.047
       0.135 |        0.727 |        0.862
       0.198 |        0.542 |        0.740
       0.126 |        0.518 |        0.644
       0.092 |        0.505 |        0.597
       0.124 |        0.564 |        0.688
       0.127 |        0.548 |        0.676
       0.127 |        0.703 |        0.830
       0.539 |        0.538 |        1.077
       0.765 |        0.505 |        1.270
       0.147 |        0.859 |        1.006
       0.138 |        0.671 |        0.809
       0.141 |        0.849 |        0.990
       0.772 |        0.694 |        1.465
       1.012 |        0.519 |        1.531
       1.269 |        0.525 |        1.793
       0.132 |        0.729 |        0.861
       0.126 |        0.556 |        0.682
       0.139 |        0.771 |        0.910
       0.614 |        0.573 |        1.187
       1.143 |        0.515 |        1.658
       0.887 |        0.508 |        1.395
       0.138 |        0.734 |        0.872
       0.394 |        0.537 |        0.931
       0.124 |        0.560 |        0.683
       0.393 |        0.618 |        1.011
       0.138 |        0.581 |        0.719
       0.446 |        0.583 |        1.029
       0.136 |        0.655 |        0.791
       0.125 |        0.560 |        0.685
       0.583 |        0.538 |        1.120
       0.388 |        0.523 |        0.911
       0.232 |        0.528 |        0.761
       0.130 |        0.802 |        0.932
       0.067 |        0.583 |        0.650
       0.413 |        0.542 |        0.955
       0.147 |        0.662 |        0.809
       0.128 |        0.569 |        0.696
       0.139 |        0.621 |        0.759
       0.193 |        0.519 |        0.712
       0.126 |        0.536 |        0.661
       0.475 |        0.534 |        1.009
       0.705 |        0.514 |        1.218
       0.128 |        0.634 |        0.761
       0.409 |        0.566 |        0.975
       0.215 |        0.507 |        0.722
       0.389 |        0.520 |        0.910
       0.135 |        0.590 |        0.725
       0.135 |        0.627 |        0.762
       0.137 |        0.684 |        0.821
       0.144 |        0.910 |        1.054
       0.157 |        0.798 |        0.955
       0.127 |        0.625 |        0.752
       0.583 |        0.518 |        1.101
       0.123 |        0.516 |        0.639
       0.137 |        0.523 |        0.660
       0.170 |        0.516 |        0.686
       0.022 |        0.499 |        0.521
       0.122 |        0.515 |        0.637
       0.654 |        0.497 |        1.151
       0.130 |        0.539 |        0.669
       0.157 |        0.984 |        1.141
       0.138 |        0.847 |        0.986
       0.144 |        0.851 |        0.995
       0.249 |        0.565 |        0.814
       0.129 |        0.802 |        0.931
       0.128 |        0.814 |        0.942
       0.732 |        0.669 |        1.401
       0.141 |        0.798 |        0.940
       0.787 |        0.550 |        1.337
       0.854 |        0.537 |        1.391
       0.143 |        0.659 |        0.802
       0.143 |        0.586 |        0.728
       0.145 |        0.898 |        1.043
       0.147 |        0.972 |        1.119
       0.765 |        0.618 |        1.383
       1.324 |        0.514 |        1.838
       0.140 |        0.647 |        0.787
       0.126 |        0.557 |        0.683
       0.563 |        0.534 |        1.097
       0.147 |        0.697 |        0.843
       0.135 |        0.690 |        0.825
       0.641 |        0.545 |        1.186
       0.807 |        0.514 |        1.321
       0.141 |        0.706 |        0.847
       0.766 |        0.567 |        1.333
       0.739 |        0.514 |        1.252
       0.136 |        0.592 |        0.728
       0.138 |        0.707 |        0.845
       0.476 |        0.528 |        1.004
       0.017 |        0.496 |        0.513
       0.136 |        0.586 |        0.722
       0.088 |        0.515 |        0.603
       0.161 |        1.003 |        1.164
       0.144 |        0.603 |        0.747
       0.134 |        0.538 |        0.672
       0.658 |        0.512 |        1.170
       0.006 |        0.506 |        0.512
       0.132 |        0.530 |        0.662
       0.139 |        0.716 |        0.856
       0.539 |        0.527 |        1.066
       0.120 |        0.871 |        0.991
       0.129 |        0.798 |        0.927
       0.134 |        0.738 |        0.872
       0.139 |        0.745 |        0.884
       0.316 |        0.592 |        0.908
       0.603 |        0.510 |        1.113
       0.665 |        0.530 |        1.195
       0.814 |        0.507 |        1.320
       1.010 |        0.507 |        1.517
       0.131 |        0.601 |        0.732
       0.651 |        0.531 |        1.182
       0.167 |        0.533 |        0.700
       0.133 |        0.679 |        0.812
       0.124 |        0.549 |        0.673
       0.129 |        0.523 |        0.652
       0.135 |        0.588 |        0.724
       0.134 |        0.757 |        0.891
       0.824 |        0.636 |        1.460
       0.131 |        0.632 |        0.763
       0.121 |        0.679 |        0.800
       0.133 |        0.759 |        0.892
       0.074 |        0.538 |        0.612
       0.127 |        0.513 |        0.640
       0.612 |        0.517 |        1.129
       0.127 |        0.530 |        0.657
       0.141 |        0.798 |        0.939
       0.125 |        0.697 |        0.822
       0.219 |        0.532 |        0.752
       0.140 |        0.628 |        0.767
       0.359 |        0.518 |        0.876
       0.129 |        0.550 |        0.679
       0.126 |        0.530 |        0.656
       0.259 |        0.501 |        0.760
       0.259 |        0.497 |        0.756
       0.129 |        0.493 |        0.622
       0.086 |        0.514 |        0.600
       0.136 |        0.626 |        0.762
       0.119 |        0.651 |        0.770
       0.476 |        0.555 |        1.031
       0.133 |        0.624 |        0.757
       0.163 |        0.548 |        0.711
       0.122 |        0.528 |        0.650
       0.573 |        0.507 |        1.080
       0.916 |        0.497 |        1.413
       1.355 |        0.504 |        1.859
       1.669 |        0.495 |        2.164
       0.973 |        0.514 |        1.487
       1.345 |        0.493 |        1.838
       0.889 |        0.499 |        1.388
       0.137 |        0.663 |        0.800
       0.147 |        0.931 |        1.079
       0.150 |        1.007 |        1.157
       0.969 |        0.591 |        1.560
       0.341 |        0.503 |        0.844
       0.397 |        0.495 |        0.891
       0.130 |        0.511 |        0.641
       0.517 |        0.497 |        1.014
       0.316 |        0.502 |        0.818
       0.137 |        0.695 |        0.831
       0.125 |        0.655 |        0.781
       0.429 |        0.525 |        0.954
       0.148 |        0.799 |        0.947
       0.272 |        0.542 |        0.814
       0.129 |        0.532 |        0.661
       0.141 |        0.667 |        0.808
       0.126 |        0.634 |        0.761
       0.137 |        0.756 |        0.893
       0.297 |        0.598 |        0.895
       0.134 |        0.937 |        1.071
       0.179 |        0.897 |        1.076
       0.126 |        0.610 |        0.736
       0.804 |        0.540 |        1.344
       1.070 |        0.512 |        1.582
       0.721 |        0.526 |        1.247
       0.123 |        0.519 |        0.642
       0.263 |        0.502 |        0.765
       0.132 |        0.560 |        0.692
       0.142 |        0.859 |        1.001
       0.143 |        1.023 |        1.166
       1.169 |        0.679 |        1.848
       0.613 |        0.556 |        1.169
       0.407 |        0.515 |        0.922
       0.144 |        0.717 |        0.862
       0.444 |        0.562 |        1.006
       0.919 |        0.510 |        1.429
       1.325 |        0.506 |        1.831
       0.402 |        0.504 |        0.906
       0.128 |        0.522 |        0.651
       0.474 |        0.511 |        0.985
       0.738 |        0.532 |        1.269
       0.125 |        0.537 |        0.662
       0.138 |        0.757 |        0.895
       0.130 |        0.822 |        0.952
       0.139 |        0.745 |        0.885
       0.489 |        0.555 |        1.044
       0.021 |        0.504 |        0.525
       0.133 |        0.549 |        0.682
       0.125 |        0.520 |        0.645
       0.139 |        0.698 |        0.837
       0.818 |        0.525 |        1.343
       0.181 |        0.521 |        0.702
       0.155 |        0.753 |        0.907
       1.025 |        0.546 |        1.571
       0.126 |        0.528 |        0.654
       0.363 |        0.509 |        0.872
       0.134 |        0.620 |        0.754
       0.139 |        0.699 |        0.837
       0.912 |        0.548 |        1.460
       0.135 |        0.726 |        0.861
       0.133 |        0.827 |        0.960
       0.137 |        0.626 |        0.763
       0.134 |        0.677 |        0.811
       0.126 |        0.605 |        0.731
       0.125 |        0.542 |        0.667
       0.562 |        0.500 |        1.062
       0.136 |        0.704 |        0.840
       0.136 |        0.670 |        0.806
       0.143 |        0.723 |        0.866
       0.125 |        0.539 |        0.665
       0.147 |        0.512 |        0.659
       0.342 |        0.517 |        0.859
       0.124 |        0.523 |        0.647
       0.600 |        0.505 |        1.105
       0.147 |        0.522 |        0.669
       0.156 |        1.046 |        1.202
       0.144 |        0.913 |        1.057
       0.113 |        0.649 |        0.762
       0.131 |        0.608 |        0.740
       0.139 |        0.702 |        0.841
       0.135 |        0.748 |        0.883
       0.594 |        0.573 |        1.166
       0.182 |        0.523 |        0.706
       0.142 |        0.658 |        0.800
       0.077 |        0.519 |        0.597
       0.152 |        0.859 |        1.011
       0.130 |        0.708 |        0.838
       0.124 |        0.533 |        0.657
       0.160 |        1.074 |        1.234
       0.156 |        0.849 |        1.005
       0.127 |        0.728 |        0.855
       0.129 |        0.711 |        0.840
       0.146 |        0.774 |        0.920
       0.741 |        0.549 |        1.290
       0.152 |        0.922 |        1.074
       0.147 |        0.947 |        1.094
       0.126 |        0.593 |        0.718
       0.127 |        0.629 |        0.756
       0.140 |        0.775 |        0.914
       0.141 |        0.905 |        1.045
       0.144 |        0.870 |        1.014
       0.555 |        0.596 |        1.151
       0.133 |        0.586 |        0.719
       0.133 |        0.702 |        0.835
       0.133 |        0.725 |        0.858
       0.135 |        0.940 |        1.075
       0.128 |        0.730 |        0.858
       0.133 |        0.722 |        0.855
       0.123 |        0.564 |        0.688
       0.143 |        0.857 |        1.000
       0.151 |        0.993 |        1.144
       0.026 |        0.672 |        0.698
       0.159 |        0.690 |        0.849
       0.131 |        0.649 |        0.780
       0.073 |        0.509 |        0.583
       0.124 |        0.520 |        0.644
       0.178 |        0.502 |        0.680
       0.118 |        0.818 |        0.936
       0.150 |        0.887 |        1.037
       0.130 |        0.774 |        0.904
       0.131 |        0.707 |        0.838
       0.141 |        0.795 |        0.936
       0.131 |        0.751 |        0.882
       0.126 |        0.674 |        0.800
       0.125 |        0.702 |        0.827
       0.801 |        0.568 |        1.369
       0.329 |        0.510 |        0.839
       0.873 |        0.498 |        1.371
       0.135 |        0.575 |        0.711
       0.130 |        0.552 |        0.682
       0.580 |        0.501 |        1.082
       1.097 |        0.514 |        1.610
       0.939 |        0.492 |        1.431
       0.138 |        0.610 |        0.748
       0.126 |        0.516 |        0.642
       0.144 |        0.674 |        0.819
       0.142 |        0.941 |        1.083
       0.714 |        0.602 |        1.316
       0.130 |        0.556 |        0.686
       0.124 |        0.532 |        0.655
       0.146 |        0.705 |        0.851
       0.294 |        0.529 |        0.822
       0.889 |        0.518 |        1.407
       1.076 |        0.506 |        1.582
       1.627 |        0.505 |        2.132
       1.356 |        0.523 |        1.879
       0.439 |        0.509 |        0.947
       0.287 |        0.521 |        0.808
       0.158 |        0.923 |        1.081
       0.723 |        0.563 |        1.285
       0.109 |        0.508 |        0.618
       0.161 |        1.026 |        1.186
       0.129 |        0.827 |        0.956
       0.125 |        0.705 |        0.830
       0.133 |        0.574 |        0.707
       0.141 |        0.725 |        0.866
       0.198 |        0.521 |        0.718
       0.029 |        0.504 |        0.533
       0.504 |        0.498 |        1.002
       0.323 |        0.524 |        0.847
       0.125 |        0.515 |        0.640
       0.126 |        0.597 |        0.723
       0.697 |        0.516 |        1.212
       0.124 |        0.537 |        0.661
       0.126 |        0.550 |        0.675
       0.119 |        0.509 |        0.628
       0.455 |        0.509 |        0.965
       0.131 |        0.616 |        0.747
       0.123 |        0.525 |        0.648
       0.123 |        0.531 |        0.654
       0.126 |        0.517 |        0.643
       0.083 |        0.511 |        0.594
       0.345 |        0.501 |        0.846
       0.141 |        0.891 |        1.033
       0.889 |        0.575 |        1.464
       0.129 |        0.651 |        0.779
       0.124 |        0.564 |        0.688
       0.122 |        0.519 |        0.641
       0.122 |        0.516 |        0.639
       0.125 |        0.522 |        0.648
       0.125 |        0.517 |        0.642
       0.403 |        0.505 |        0.908
       0.139 |        0.865 |        1.004
       0.131 |        0.760 |        0.891
       0.139 |        0.897 |        1.036
       0.198 |        0.560 |        0.758
       0.124 |        0.518 |        0.642
       0.146 |        0.953 |        1.099
       0.129 |        0.707 |        0.836
       0.129 |        0.735 |        0.864
       0.525 |        0.568 |        1.094
       0.124 |        0.517 |        0.641
       0.136 |        0.630 |        0.767
       0.141 |        0.965 |        1.105
       0.150 |        0.916 |        1.066
       1.225 |        0.603 |        1.828
       0.132 |        0.586 |        0.718
       0.128 |        0.556 |        0.683
       0.058 |        0.522 |        0.579
       0.129 |        0.722 |        0.851
       0.045 |        0.530 |        0.575
       0.129 |        0.545 |        0.674
       0.132 |        0.592 |        0.724
       0.124 |        0.534 |        0.659
       0.128 |        0.533 |        0.661
       0.503 |        0.505 |        1.008
       0.142 |        0.674 |        0.816
       0.125 |        0.565 |        0.690
       0.108 |        0.512 |        0.620
       0.125 |        0.541 |        0.667
       0.131 |        0.547 |        0.678
       0.078 |        0.536 |        0.615
       0.124 |        0.528 |        0.653
       0.133 |        0.620 |        0.753
       0.127 |        0.542 |        0.669
       0.146 |        0.913 |        1.059
       0.308 |        0.559 |        0.867
       0.133 |        0.638 |        0.770
       0.308 |        0.516 |        0.824
       0.798 |        0.497 |        1.295
       0.783 |        0.502 |        1.285
       0.407 |        0.496 |        0.903
       0.140 |        0.653 |        0.793
       0.143 |        0.806 |        0.949
       1.035 |        0.652 |        1.686
       1.651 |        0.513 |        2.164
       0.199 |        0.509 |        0.707
       0.128 |        0.517 |        0.644
       0.012 |        0.507 |        0.519
       0.123 |        0.513 |        0.637
       0.123 |        0.518 |        0.641
       0.122 |        0.512 |        0.634
       0.024 |        0.509 |        0.533
       0.130 |        0.602 |        0.732
       0.124 |        0.539 |        0.663
       0.188 |        0.599 |        0.786
       0.141 |        0.928 |        1.069
       0.126 |        0.614 |        0.740
       0.691 |        0.508 |        1.199
       0.124 |        0.517 |        0.642
       0.197 |        0.502 |        0.699
       0.446 |        0.498 |        0.944
       0.127 |        0.532 |        0.660
       0.136 |        0.644 |        0.780
       0.130 |        0.600 |        0.730
       0.148 |        0.919 |        1.067
       1.108 |        0.579 |        1.688
       1.748 |        0.511 |        2.259
       0.135 |        0.541 |        0.676
       0.125 |        0.556 |        0.681
       0.124 |        0.532 |        0.656
       0.557 |        0.519 |        1.076
       1.121 |        0.527 |        1.647
       0.145 |        0.714 |        0.859
       0.551 |        0.558 |        1.109
       0.703 |        0.524 |        1.227
       1.174 |        0.535 |        1.709
