  QueueTimes | ServiceTimes | SojournTimes
       0.064 |        0.125 |        0.189
       0.108 |        0.079 |        0.187
       0.075 |        0.094 |        0.169
       0.092 |        0.092 |        0.184
       0.133 |        0.135 |        0.267
       0.066 |        0.132 |        0.198
       0.079 |        0.081 |        0.160
       0.075 |        0.654 |        0.729
       0.082 |        0.138 |        0.219
       0.071 |        0.239 |        0.310
       0.076 |        0.139 |        0.215
       0.075 |        0.145 |        0.220
       0.073 |        0.099 |        0.172
       0.075 |        0.090 |        0.166
       0.073 |        0.132 |        0.204
       0.152 |        0.122 |        0.273
       0.077 |        0.196 |        0.273
       0.196 |        0.128 |        0.325
       0.314 |        0.103 |        0.416
       0.438 |        0.121 |        0.559
       0.194 |        0.135 |        0.329
       0.428 |        0.101 |        0.529
       0.224 |        0.129 |        0.353
       0.181 |        0.087 |        0.268
       0.109 |        0.090 |        0.199
       1.061 |        0.091 |        1.152
       0.088 |        0.125 |        0.213
       0.050 |        0.184 |        0.234
       0.044 |        0.074 |        0.118
       0.122 |        0.117 |        0.239
       0.201 |        0.086 |        0.287
       0.187 |        0.193 |        0.380
       0.074 |        0.086 |        0.160
       0.127 |        0.195 |        0.322
       0.079 |        0.091 |        0.170
       0.116 |        0.171 |        0.287
       0.069 |        0.132 |        0.200
       0.064 |        0.749 |        0.813
       0.074 |        0.084 |        0.159
       0.073 |        0.098 |        0.172
       0.124 |        0.097 |        0.221
       0.090 |        0.078 |        0.167
       0.037 |        0.078 |        0.115
       0.187 |        0.132 |        0.320
       0.389 |        0.099 |        0.488
       0.149 |        0.116 |        0.265
       0.077 |        0.096 |        0.173
       0.075 |        0.117 |        0.192
       0.073 |        0.090 |        0.162
       0.075 |        0.105 |        0.180
       0.127 |        0.081 |        0.208
       0.253 |        0.125 |        0.378
       0.083 |        0.118 |        0.202
       0.074 |        0.091 |        0.164
       0.072 |        0.093 |        0.165
       0.076 |        0.090 |        0.167
       0.075 |        0.141 |        0.216
       0.078 |        0.092 |        0.170
       0.081 |        0.133 |        0.214
       0.084 |        0.183 |        0.267
       0.080 |        0.126 |        0.207
       0.082 |        0.128 |        0.210
       0.169 |        0.099 |        0.267
       0.268 |        0.151 |        0.420
       0.296 |        0.088 |        0.384
       0.147 |        0.123 |        0.271
       0.076 |        0.131 |        0.207
       0.034 |        0.092 |        0.126
       0.297 |        0.132 |        0.429
       0.061 |        0.100 |        0.161
       0.075 |        0.112 |        0.187
       0.076 |        0.130 |        0.206
       0.078 |        0.119 |        0.197
       0.076 |        0.135 |        0.211
       0.155 |        0.119 |        0.274
       0.129 |        0.225 |        0.354
       0.084 |        0.128 |        0.212
       0.081 |        0.131 |        0.212
       0.083 |        0.289 |        0.372
       0.124 |        0.128 |        0.252
       0.100 |        0.103 |        0.203
       0.128 |        0.137 |        0.266
       0.188 |        0.123 |        0.310
       0.169 |        0.094 |        0.263
       0.306 |        0.100 |        0.407
       0.220 |        0.115 |        0.335
       0.130 |        0.118 |        0.248
       0.148 |        0.089 |        0.237
       0.181 |        0.122 |        0.302
       0.092 |        0.075 |        0.167
       0.166 |        0.121 |        0.287
       0.286 |        0.094 |        0.381
       0.450 |        0.093 |        0.542
       0.111 |        0.079 |        0.190
       0.201 |        0.068 |        0.268
       0.262 |        0.134 |        0.396
       0.077 |        0.173 |        0.251
       0.077 |        0.248 |        0.325
       0.071 |        0.115 |        0.186
       0.080 |        0.101 |        0.181
       0.093 |        0.161 |        0.254
       0.083 |        0.128 |        0.211
       0.190 |        0.104 |        0.294
       0.197 |        0.184 |        0.381
       0.051 |        0.077 |        0.128
       0.157 |        0.091 |        0.248
       0.145 |        0.656 |        0.801
       0.123 |        0.085 |        0.208
       0.168 |        0.087 |        0.255
       0.073 |        0.084 |        0.157
       0.071 |        0.100 |        0.171
       0.073 |        0.082 |        0.155
       0.074 |        0.098 |        0.173
       0.072 |        0.095 |        0.167
       0.077 |        0.089 |        0.166
       0.076 |        0.126 |        0.202
       0.073 |        0.078 |        0.151
       0.073 |        0.088 |        0.161
       0.077 |        0.090 |        0.166
       0.076 |        0.093 |        0.169
       0.072 |        0.077 |        0.149
       0.070 |        0.078 |        0.149
       0.071 |        0.090 |        0.161
       0.073 |        0.120 |        0.194
       0.071 |        0.073 |        0.144
       0.120 |        0.119 |        0.239
       0.070 |        0.095 |        0.165
       0.072 |        0.079 |        0.151
       0.069 |        0.091 |        0.160
       0.074 |        0.102 |        0.176
       0.082 |        0.135 |        0.217
       0.097 |        0.123 |        0.220
       0.225 |        0.083 |        0.308
       0.099 |        0.134 |        0.233
       0.130 |        0.084 |        0.214
       0.087 |        0.089 |        0.177
       0.077 |        0.084 |        0.160
       0.699 |        0.131 |        0.829
       0.120 |        0.181 |        0.300
       0.461 |        0.082 |        0.543
       0.095 |        0.126 |        0.221
       0.035 |        0.122 |        0.157
       0.188 |        0.146 |        0.334
       0.076 |        0.121 |        0.197
       0.073 |        0.090 |        0.163
       0.084 |        0.127 |        0.210
       0.072 |        0.089 |        0.161
       0.085 |        0.749 |        0.833
       0.071 |        0.185 |        0.257
       0.081 |        0.134 |        0.215
       0.166 |        0.212 |        0.378
       0.079 |        0.104 |        0.183
       0.081 |        0.137 |        0.218
       0.149 |        0.092 |        0.241
       0.074 |        0.095 |        0.169
       0.139 |        0.123 |        0.262
       0.077 |        0.107 |        0.184
       0.106 |        0.122 |        0.228
       0.077 |        0.115 |        0.192
       0.173 |        0.135 |        0.308
       0.080 |        0.166 |        0.246
       0.075 |        0.754 |        0.829
       0.072 |        0.083 |        0.156
       0.035 |        0.097 |        0.132
       0.080 |        0.114 |        0.193
       0.080 |        0.113 |        0.193
       0.160 |        0.133 |        0.293
       0.153 |        0.131 |        0.284
       0.220 |        0.084 |        0.304
       0.209 |        0.133 |        0.342
       0.084 |        0.176 |        0.260
       0.070 |        0.108 |        0.178
       0.078 |        0.197 |        0.275
       0.139 |        0.096 |        0.235
       0.155 |        0.076 |        0.231
       0.153 |        0.100 |        0.253
       0.252 |        0.625 |        0.877
       0.086 |        0.084 |        0.170
       0.032 |        0.087 |        0.119
       0.258 |        0.129 |        0.387
       0.073 |        0.092 |        0.165
       0.074 |        0.084 |        0.157
       0.075 |        0.092 |        0.166
       0.074 |        0.089 |        0.163
       0.075 |        0.087 |        0.162
       0.085 |        0.507 |        0.592
       0.072 |        0.151 |        0.223
       0.074 |        0.085 |        0.159
       0.115 |        0.082 |        0.197
       0.073 |        0.085 |        0.158
       0.103 |        0.085 |        0.188
       0.125 |        0.125 |        0.250
       0.175 |        0.124 |        0.299
       0.141 |        0.081 |        0.223
       0.074 |        0.081 |        0.155
       0.075 |        0.097 |        0.173
       0.081 |        0.098 |        0.178
       0.072 |        0.088 |        0.159
       0.071 |        0.069 |        0.140
       0.072 |        0.086 |        0.158
       0.084 |        0.119 |        0.203
       0.143 |        0.116 |        0.259
       0.124 |        0.079 |        0.203
       0.074 |        0.133 |        0.206
       0.076 |        0.083 |        0.159
       0.099 |        0.080 |        0.179
       0.083 |        0.219 |        0.302
       0.077 |        0.150 |        0.227
       0.071 |        0.080 |        0.151
       0.073 |        0.076 |        0.149
       0.074 |        0.082 |        0.156
       0.079 |        0.128 |        0.207
       0.082 |        0.134 |        0.216
       0.152 |        0.084 |        0.236
       0.174 |        0.119 |        0.293
       0.140 |        0.158 |        0.298
       0.085 |        0.124 |        0.209
       0.050 |        0.121 |        0.171
       0.075 |        0.115 |        0.190
       0.074 |        0.579 |        0.653
       0.082 |        0.121 |        0.203
       0.083 |        0.144 |        0.227
       0.118 |        0.145 |        0.263
       0.167 |        0.140 |        0.307
       0.504 |        0.084 |        0.588
       0.121 |        0.207 |        0.328
       0.073 |        0.698 |        0.771
       0.260 |        0.178 |        0.438
       0.090 |        0.232 |        0.322
       0.044 |        0.104 |        0.148
       0.078 |        0.093 |        0.171
       0.066 |        0.141 |        0.207
       0.075 |        0.092 |        0.167
       0.097 |        0.133 |        0.229
       0.074 |        0.108 |        0.182
       0.086 |        0.139 |        0.225
       0.080 |        0.136 |        0.216
       0.079 |        0.088 |        0.167
       0.075 |        0.086 |        0.161
       0.072 |        0.093 |        0.165
       0.077 |        0.235 |        0.312
       0.081 |        0.132 |        0.214
       0.077 |        0.238 |        0.315
       0.163 |        0.103 |        0.266
       0.488 |        0.146 |        0.634
       0.240 |        0.093 |        0.333
       0.076 |        0.118 |        0.194
       0.204 |        0.124 |        0.328
       0.135 |        0.143 |        0.278
       0.322 |        0.126 |        0.448
       0.335 |        0.146 |        0.480
       0.070 |        0.155 |        0.226
       0.095 |        0.137 |        0.232
       0.068 |        0.140 |        0.208
       0.115 |        0.127 |        0.242
       0.130 |        0.189 |        0.319
       0.277 |        0.081 |        0.358
       0.080 |        0.135 |        0.215
       0.087 |        0.098 |        0.186
       0.164 |        0.119 |        0.283
       0.082 |        0.117 |        0.199
       0.151 |        0.161 |        0.312
       0.075 |        0.095 |        0.170
       0.081 |        0.133 |        0.215
       0.163 |        0.200 |        0.364
       0.074 |        0.085 |        0.159
       0.034 |        0.077 |        0.111
       0.185 |        0.128 |        0.312
       0.093 |        0.694 |        0.787
       0.250 |        0.104 |        0.354
       0.236 |        0.087 |        0.323
       0.156 |        0.071 |        0.227
       0.423 |        0.093 |        0.516
       0.092 |        0.120 |        0.212
       0.377 |        0.127 |        0.504
       0.334 |        0.072 |        0.406
       0.074 |        0.136 |        0.210
       0.073 |        0.150 |        0.224
       0.135 |        0.100 |        0.235
       0.007 |        0.075 |        0.082
       0.078 |        0.132 |        0.210
       0.073 |        0.183 |        0.256
       0.152 |        0.089 |        0.241
       0.119 |        0.082 |        0.201
       0.273 |        0.076 |        0.349
       0.136 |        0.077 |        0.213
       0.091 |        0.623 |        0.714
       0.075 |        0.126 |        0.201
       0.114 |        0.089 |        0.203
       0.073 |        0.130 |        0.203
       0.044 |        0.130 |        0.173
       0.075 |        0.126 |        0.201
       0.077 |        0.092 |        0.169
       0.127 |        0.116 |        0.242
       0.192 |        0.126 |        0.319
       0.072 |        0.162 |        0.234
       0.075 |        0.085 |        0.160
       0.098 |        0.123 |        0.221
       0.071 |        0.081 |        0.152
       0.170 |        0.130 |        0.300
       0.141 |        0.088 |        0.228
       0.174 |        0.131 |        0.305
       0.082 |        0.116 |        0.199
       0.148 |        0.090 |        0.239
       0.084 |        0.161 |        0.245
       0.087 |        0.114 |        0.200
       0.077 |        0.134 |        0.211
       0.080 |        0.123 |        0.204
       0.076 |        0.127 |        0.202
       0.180 |        0.125 |        0.305
       0.058 |        0.631 |        0.689
       0.395 |        0.133 |        0.528
       0.033 |        0.107 |        0.139
       0.172 |        0.083 |        0.255
       0.126 |        0.120 |        0.246
       0.075 |        0.130 |        0.205
       0.112 |        0.096 |        0.208
       0.082 |        0.125 |        0.207
       0.075 |        0.084 |        0.159
       0.073 |        0.182 |        0.255
       0.075 |        0.096 |        0.171
       0.073 |        0.183 |        0.256
       0.088 |        0.140 |        0.227
       0.144 |        0.210 |        0.354
       0.083 |        0.136 |        0.219
       0.044 |        0.144 |        0.188
       0.075 |        0.081 |        0.157
       0.073 |        0.104 |        0.177
       0.111 |        0.104 |        0.214
       0.177 |        0.129 |        0.306
       0.066 |        0.114 |        0.181
       0.074 |        0.083 |        0.157
       0.076 |        0.088 |        0.164
       0.075 |        0.093 |        0.168
       0.085 |        0.150 |        0.234
       0.080 |        0.105 |        0.185
       0.070 |        0.089 |        0.159
       0.073 |        0.108 |        0.181
       0.077 |        0.086 |        0.162
       0.071 |        0.088 |        0.159
       0.091 |        0.127 |        0.218
       0.057 |        0.119 |        0.175
       0.082 |        0.118 |        0.200
       0.073 |        0.174 |        0.247
       0.081 |        0.079 |        0.160
       0.078 |        0.163 |        0.242
       0.119 |        0.688 |        0.807
       0.219 |        0.089 |        0.308
       0.152 |        0.087 |        0.239
       0.302 |        0.088 |        0.390
       0.139 |        0.128 |        0.267
       0.211 |        0.203 |        0.414
       0.017 |        0.096 |        0.113
       0.114 |        0.121 |        0.235
       0.221 |        0.130 |        0.351
       0.071 |        0.078 |        0.149
       0.072 |        0.083 |        0.155
       0.076 |        0.097 |        0.173
       0.081 |        0.086 |        0.167
       0.073 |        0.106 |        0.179
       0.073 |        0.084 |        0.157
       0.071 |        0.087 |        0.158
       0.072 |        0.092 |        0.165
       0.135 |        0.090 |        0.226
       0.175 |        0.085 |        0.260
       0.244 |        0.141 |        0.385
       0.223 |        0.080 |        0.304
       0.186 |        0.079 |        0.264
       0.347 |        0.122 |        0.469
       0.143 |        0.081 |        0.224
       0.073 |        0.081 |        0.154
       0.120 |        0.160 |        0.280
       0.073 |        0.096 |        0.168
       0.047 |        0.089 |        0.136
       0.097 |        0.079 |        0.176
       0.100 |        0.088 |        0.188
       0.078 |        0.115 |        0.193
       0.112 |        0.136 |        0.249
       0.218 |        0.084 |        0.302
       0.232 |        0.089 |        0.321
       0.104 |        0.079 |        0.183
       0.086 |        0.084 |        0.170
       0.153 |        0.132 |        0.285
       0.071 |        0.096 |        0.167
       0.075 |        0.086 |        0.160
       0.070 |        0.111 |        0.180
       0.073 |        0.161 |        0.234
       0.113 |        0.118 |        0.231
       0.076 |        0.136 |        0.212
       0.138 |        0.127 |        0.266
       0.082 |        0.133 |        0.215
       0.212 |        0.114 |        0.326
       0.197 |        0.085 |        0.282
       0.030 |        0.124 |        0.154
       0.082 |        0.138 |        0.220
       0.141 |        0.120 |        0.260
       0.083 |        0.114 |        0.197
       0.181 |        0.125 |        0.307
       0.079 |        0.200 |        0.279
       0.075 |        0.098 |        0.173
       0.218 |        0.092 |        0.310
       0.077 |        0.088 |        0.165
       0.085 |        0.157 |        0.242
       0.080 |        0.137 |        0.217
       0.263 |        0.130 |        0.393
       0.261 |        0.088 |        0.350
       0.136 |        0.134 |        0.270
       0.049 |        0.116 |        0.164
       0.210 |        0.219 |        0.429
       0.125 |        0.230 |        0.355
       0.135 |        0.082 |        0.216
       0.210 |        0.069 |        0.280
       0.624 |        0.077 |        0.701
       0.701 |        0.174 |        0.875
       0.500 |        0.134 |        0.634
       0.220 |        0.125 |        0.345
       0.693 |        0.087 |        0.780
       1.118 |        0.080 |        1.198
       0.093 |        0.126 |        0.219
       0.655 |        0.083 |        0.738
       0.076 |        0.144 |        0.219
       0.079 |        0.122 |        0.202
       0.057 |        0.185 |        0.242
       0.071 |        0.144 |        0.215
       0.235 |        0.120 |        0.355
       0.081 |        0.207 |        0.288
       0.187 |        0.125 |        0.311
       0.221 |        0.094 |        0.316
       0.079 |        0.103 |        0.182
       0.084 |        0.116 |        0.200
       0.078 |        0.121 |        0.199
       0.072 |        0.124 |        0.196
       0.085 |        0.217 |        0.301
       0.075 |        0.081 |        0.156
       0.072 |        0.144 |        0.216
       0.081 |        0.173 |        0.254
       0.077 |        0.088 |        0.166
       0.036 |        0.124 |        0.160
       0.073 |        0.081 |        0.154
       0.124 |        0.101 |        0.225
       0.071 |        0.090 |        0.161
       0.173 |        0.131 |        0.304
       0.072 |        0.105 |        0.177
       0.073 |        0.607 |        0.680
       0.072 |        0.072 |        0.145
       0.121 |        0.089 |        0.210
       0.071 |        0.083 |        0.154
       0.076 |        0.076 |        0.152
       0.070 |        0.090 |        0.160
       0.108 |        0.088 |        0.196
       0.130 |        0.077 |        0.208
       0.073 |        0.127 |        0.200
       0.072 |        0.087 |        0.158
       0.073 |        0.084 |        0.157
       0.071 |        0.098 |        0.168
       0.082 |        0.113 |        0.195
       0.173 |        0.169 |        0.343
       0.079 |        0.124 |        0.203
       0.075 |        0.095 |        0.170
       0.081 |        0.124 |        0.205
       0.077 |        0.142 |        0.219
       0.125 |        0.114 |        0.240
       0.175 |        0.097 |        0.272
       0.262 |        0.129 |        0.391
       0.157 |        0.124 |        0.281
       0.266 |        0.105 |        0.371
       0.007 |        0.124 |        0.131
       0.414 |        0.088 |        0.502
       0.589 |        0.123 |        0.711
       0.070 |        0.114 |        0.184
       0.258 |        0.136 |        0.394
       0.159 |        0.667 |        0.826
       0.117 |        0.090 |        0.206
       0.202 |        0.147 |        0.349
       0.076 |        0.133 |        0.209
       0.180 |        0.079 |        0.259
       0.122 |        0.143 |        0.265
       0.092 |        0.081 |        0.173
       0.504 |        0.159 |        0.662
       0.278 |        0.085 |        0.363
       0.123 |        0.121 |        0.244
       0.511 |        0.121 |        0.632
       0.218 |        0.115 |        0.332
       0.590 |        0.136 |        0.725
       0.144 |        0.126 |        0.270
       0.085 |        0.205 |        0.290
       0.331 |        0.115 |        0.446
       0.084 |        0.121 |        0.205
       0.153 |        0.187 |        0.340
       0.082 |        0.116 |        0.198
       0.076 |        0.108 |        0.184
       0.081 |        0.094 |        0.175
       0.077 |        0.094 |        0.171
       0.144 |        0.131 |        0.275
       0.199 |        0.130 |        0.329
       0.296 |        0.125 |        0.421
       0.363 |        0.662 |        1.025
       0.081 |        0.135 |        0.216
       0.082 |        0.116 |        0.198
       0.084 |        0.115 |        0.199
       0.141 |        0.140 |        0.281
       0.075 |        0.115 |        0.190
       0.076 |        0.129 |        0.205
       0.074 |        0.137 |        0.211
       0.075 |        0.097 |        0.172
       0.057 |        0.122 |        0.179
       0.136 |        0.100 |        0.237
       0.079 |        0.088 |        0.166
       0.076 |        0.094 |        0.170
       0.118 |        0.094 |        0.211
       0.098 |        0.707 |        0.805
       0.072 |        0.080 |        0.152
       0.071 |        0.092 |        0.163
       0.074 |        0.126 |        0.200
       0.075 |        0.094 |        0.170
       0.086 |        0.129 |        0.215
       0.079 |        0.190 |        0.270
       0.052 |        0.175 |        0.227
       0.076 |        0.090 |        0.166
       0.076 |        0.083 |        0.159
       0.075 |        0.101 |        0.177
       0.075 |        0.083 |        0.158
       0.072 |        0.090 |        0.162
       0.076 |        0.087 |        0.162
       0.074 |        0.141 |        0.214
       0.079 |        0.109 |        0.188
       0.070 |        0.074 |        0.145
       0.073 |        0.082 |        0.155
       0.082 |        0.101 |        0.183
       0.156 |        0.088 |        0.244
       0.069 |        0.086 |        0.155
       0.174 |        0.087 |        0.261
       0.347 |        0.077 |        0.424
       0.239 |        0.088 |        0.327
       0.083 |        0.084 |        0.166
       0.203 |        0.180 |        0.383
       0.241 |        0.086 |        0.326
       0.348 |        0.081 |        0.429
       0.071 |        0.124 |        0.195
       0.090 |        0.123 |        0.213
       0.088 |        0.134 |        0.221
       0.084 |        0.131 |        0.214
       0.076 |        0.098 |        0.175
       0.234 |        0.115 |        0.349
       0.077 |        0.129 |        0.206
       0.082 |        0.123 |        0.205
       0.065 |        0.220 |        0.285
       0.320 |        0.124 |        0.444
       0.245 |        0.095 |        0.340
       0.339 |        0.086 |        0.424
       0.102 |        0.146 |        0.247
       0.778 |        0.094 |        0.872
       0.315 |        0.118 |        0.433
       0.253 |        0.080 |        0.333
       0.760 |        0.118 |        0.877
       0.094 |        0.089 |        0.183
       0.086 |        0.112 |        0.198
       0.070 |        0.704 |        0.774
       0.083 |        0.225 |        0.307
       0.251 |        0.079 |        0.330
       0.084 |        0.114 |        0.198
       0.085 |        0.116 |        0.201
       0.083 |        0.171 |        0.254
       0.080 |        0.125 |        0.205
       0.079 |        0.272 |        0.350
       0.075 |        0.090 |        0.165
       0.080 |        0.129 |        0.209
       0.074 |        0.102 |        0.177
       0.252 |        0.128 |        0.380
       0.083 |        0.217 |        0.300
       0.081 |        0.158 |        0.239
       0.149 |        0.110 |        0.259
       0.184 |        0.220 |        0.403
       0.086 |        0.130 |        0.217
       0.224 |        0.116 |        0.341
       0.336 |        0.124 |        0.460
       0.313 |        0.085 |        0.398
       0.321 |        0.069 |        0.390
       0.255 |        0.137 |        0.391
       0.611 |        0.113 |        0.723
       0.416 |        0.080 |        0.496
       0.368 |        0.087 |        0.456
       0.008 |        0.161 |        0.169
       0.214 |        0.096 |        0.311
       0.631 |        0.136 |        0.767
       0.088 |        0.140 |        0.228
       0.073 |        0.074 |        0.147
       0.082 |        0.135 |        0.217
       0.182 |        0.138 |        0.321
       0.071 |        0.752 |        0.823
       0.080 |        0.100 |        0.180
       0.079 |        0.651 |        0.731
       0.081 |        0.140 |        0.221
       0.074 |        0.091 |        0.164
       0.078 |        0.086 |        0.163
       0.083 |        0.128 |        0.211
       0.145 |        0.091 |        0.236
       0.070 |        0.081 |        0.152
       0.078 |        0.081 |        0.159
       0.138 |        0.122 |        0.260
       0.083 |        0.112 |        0.196
       0.075 |        0.083 |        0.157
       0.081 |        0.707 |        0.788
       0.079 |        0.087 |        0.166
       0.075 |        0.092 |        0.167
       0.115 |        0.136 |        0.251
       0.077 |        0.110 |        0.186
       0.073 |        0.097 |        0.170
       0.045 |        0.126 |        0.172
       0.072 |        0.091 |        0.163
       0.071 |        0.145 |        0.217
       0.072 |        0.098 |        0.170
       0.077 |        0.089 |        0.167
       0.078 |        0.152 |        0.230
       0.142 |        0.144 |        0.285
       0.079 |        0.090 |        0.169
       0.071 |        0.087 |        0.158
       0.071 |        0.090 |        0.161
       0.141 |        0.123 |        0.263
       0.080 |        0.108 |        0.188
       0.128 |        0.173 |        0.302
       0.197 |        0.088 |        0.285
       0.073 |        0.087 |        0.160
       0.137 |        0.074 |        0.211
       0.196 |        0.087 |        0.283
       0.070 |        0.082 |        0.152
       0.088 |        0.113 |        0.201
       0.109 |        0.118 |        0.227
       0.086 |        0.143 |        0.229
       0.080 |        0.175 |        0.255
       0.079 |        0.120 |        0.199
       0.073 |        0.082 |        0.155
       0.078 |        0.098 |        0.176
       0.083 |        0.138 |        0.222
       0.106 |        0.095 |        0.201
       0.005 |        0.081 |        0.086
       0.332 |        0.081 |        0.413
       0.512 |        0.095 |        0.607
       0.079 |        0.221 |        0.300
       0.085 |        0.130 |        0.215
       0.193 |        0.192 |        0.385
       0.194 |        0.079 |        0.273
       0.225 |        0.134 |        0.359
       0.071 |        0.187 |        0.257
       0.086 |        0.097 |        0.184
