  QueueTimes | ServiceTimes | SojournTimes
       0.135 |        0.728 |        0.863
       0.796 |        0.548 |        1.344
       0.482 |        0.519 |        1.001
       0.123 |        0.520 |        0.643
       0.133 |        0.695 |        0.828
       0.884 |        0.545 |        1.429
       0.137 |        0.584 |        0.721
       0.227 |        0.507 |        0.734
       0.160 |        1.055 |        1.215
       0.304 |        1.071 |        1.375
       1.126 |        0.647 |        1.773
       1.262 |        0.533 |        1.795
       0.156 |        0.747 |        0.902
       0.873 |        0.519 |        1.392
       0.457 |        0.502 |        0.959
       0.123 |        0.509 |        0.632
       0.120 |        0.504 |        0.624
       0.122 |        0.540 |        0.662
       0.453 |        0.500 |        0.954
       0.658 |        0.494 |        1.152
       0.138 |        0.795 |        0.932
       0.129 |        0.775 |        0.904
       0.122 |        0.579 |        0.701
       0.432 |        0.514 |        0.947
       0.736 |        0.517 |        1.253
       0.141 |        0.631 |        0.772
       0.656 |        0.507 |        1.163
       0.184 |        0.502 |        0.686
       0.122 |        0.508 |        0.630
       0.134 |        0.575 |        0.710
       0.129 |        0.700 |        0.829
       0.135 |        0.809 |        0.944
       0.778 |        0.571 |        1.349
       0.834 |        0.494 |        1.328
       0.162 |        0.506 |        0.668
       0.125 |        0.563 |        0.688
       0.131 |        0.678 |        0.808
       0.628 |        0.539 |        1.167
       0.317 |        0.502 |        0.820
       0.848 |        0.494 |        1.342
       1.416 |        0.501 |        1.917
       0.242 |        0.500 |        0.741
       0.825 |        0.516 |        1.340
       1.302 |        0.503 |        1.806
       1.644 |        0.496 |        2.139
       0.503 |        0.494 |        0.996
       1.006 |        0.495 |        1.501
       0.128 |        0.509 |        0.637
       0.224 |        0.512 |        0.736
       0.128 |        0.563 |        0.691
       0.127 |        0.559 |        0.685
       0.272 |        0.505 |        0.777
       0.146 |        0.811 |        0.956
       0.126 |        0.624 |        0.750
       0.130 |        0.644 |        0.774
       0.125 |        0.554 |        0.678
       0.137 |        0.748 |        0.885
       0.135 |        0.756 |        0.891
       0.137 |        0.907 |        1.044
       0.135 |        0.772 |        0.907
       0.156 |        1.134 |        1.290
       0.137 |        0.970 |        1.107
       0.127 |        0.797 |        0.924
       0.148 |        0.820 |        0.968
       0.549 |        0.575 |        1.124
       0.141 |        0.973 |        1.113
       0.085 |        0.775 |        0.860
       0.141 |        0.893 |        1.034
       0.928 |        0.605 |        1.533
       0.131 |        0.647 |        0.777
       0.828 |        0.512 |        1.339
       0.135 |        0.559 |        0.694
       0.133 |        0.734 |        0.866
       0.334 |        0.630 |        0.964
       0.131 |        0.771 |        0.902
       0.124 |        0.597 |        0.721
       0.511 |        0.513 |        1.025
       0.122 |        0.509 |        0.631
       0.119 |        0.505 |        0.625
       0.125 |        0.534 |        0.659
       0.122 |        0.520 |        0.642
       0.139 |        0.521 |        0.660
       0.122 |        0.583 |        0.705
       0.122 |        0.622 |        0.744
       0.123 |        0.575 |        0.697
       0.247 |        0.511 |        0.758
       0.134 |        0.683 |        0.817
       0.134 |        0.601 |        0.735
       0.125 |        0.564 |        0.689
       0.106 |        0.520 |        0.627
       0.077 |        0.506 |        0.583
       0.122 |        0.509 |        0.631
       0.268 |        0.505 |        0.774
       0.762 |        0.501 |        1.263
       0.507 |        0.504 |        1.010
       0.169 |        0.595 |        0.763
       0.550 |        0.528 |        1.078
       0.088 |        0.507 |        0.594
       0.599 |        0.506 |        1.106
       0.126 |        0.594 |        0.720
       0.646 |        0.511 |        1.157
       1.092 |        0.504 |        1.595
       0.122 |        0.508 |        0.631
       0.196 |        0.504 |        0.701
       0.382 |        0.502 |        0.885
       0.125 |        0.535 |        0.660
       0.130 |        0.597 |        0.727
       0.650 |        0.525 |        1.175
       1.221 |        0.500 |        1.721
       1.627 |        0.503 |        2.130
       0.149 |        0.894 |        1.043
       1.067 |        0.563 |        1.630
       0.770 |        0.509 |        1.279
       0.790 |        0.500 |        1.290
       0.135 |        0.643 |        0.778
       0.124 |        0.657 |        0.780
       0.130 |        0.769 |        0.899
       0.139 |        0.730 |        0.869
       0.124 |        0.532 |        0.655
       0.136 |        0.755 |        0.891
       1.003 |        0.581 |        1.583
       0.153 |        1.029 |        1.182
       1.071 |        0.568 |        1.639
       1.707 |        0.503 |        2.210
       0.571 |        0.499 |        1.070
       0.140 |        0.711 |        0.851
       0.670 |        0.511 |        1.181
       0.125 |        0.528 |        0.654
       0.133 |        0.533 |        0.667
       0.128 |        0.587 |        0.715
       0.130 |        0.682 |        0.812
       0.121 |        0.566 |        0.687
       0.209 |        0.508 |        0.717
       0.024 |        0.503 |        0.527
       0.124 |        0.512 |        0.637
       0.147 |        0.924 |        1.071
       0.128 |        0.946 |        1.074
       0.895 |        0.713 |        1.607
       0.133 |        0.548 |        0.681
       0.582 |        0.507 |        1.089
       0.123 |        0.535 |        0.659
       0.127 |        0.631 |        0.758
       0.136 |        0.813 |        0.949
       0.832 |        0.563 |        1.395
       1.375 |        0.514 |        1.889
       0.124 |        0.516 |        0.639
       0.138 |        0.612 |        0.749
       0.132 |        0.579 |        0.711
       0.122 |        0.542 |        0.664
       0.132 |        0.790 |        0.923
       0.679 |        0.560 |        1.239
       0.109 |        0.516 |        0.625
       0.129 |        0.623 |        0.752
       0.631 |        0.633 |        1.263
       0.135 |        0.574 |        0.709
       0.166 |        0.518 |        0.684
       0.176 |        0.524 |        0.700
       0.125 |        0.554 |        0.680
       0.133 |        0.614 |        0.747
       0.146 |        0.527 |        0.673
       0.138 |        0.586 |        0.724
       0.640 |        0.593 |        1.233
       0.158 |        0.720 |        0.877
       0.130 |        0.605 |        0.736
       0.127 |        0.874 |        1.001
       0.992 |        0.635 |        1.628
       1.153 |        0.596 |        1.749
       0.127 |        0.548 |        0.675
       0.146 |        0.804 |        0.950
       0.131 |        0.621 |        0.751
       0.134 |        0.853 |        0.987
       0.598 |        0.649 |        1.246
       1.297 |        0.585 |        1.882
       1.202 |        0.525 |        1.726
       0.142 |        0.820 |        0.962
       0.131 |        0.766 |        0.897
       0.625 |        0.664 |        1.290
       0.135 |        0.839 |        0.974
       0.618 |        0.612 |        1.229
       1.120 |        0.535 |        1.655
       0.137 |        0.589 |        0.726
       0.135 |        0.657 |        0.792
       0.527 |        0.550 |        1.078
       0.137 |        0.620 |        0.757
       0.136 |        0.597 |        0.733
       0.108 |        0.976 |        1.083
       0.691 |        0.625 |        1.316
       0.309 |        0.527 |        0.836
       0.642 |        0.515 |        1.157
       1.166 |        0.507 |        1.673
       0.146 |        0.681 |        0.827
       0.152 |        0.946 |        1.098
       0.197 |        0.604 |        0.801
       0.649 |        0.661 |        1.310
       0.132 |        0.555 |        0.686
       0.127 |        0.558 |        0.684
       0.123 |        0.540 |        0.663
       0.136 |        0.842 |        0.978
       0.149 |        1.031 |        1.180
       0.123 |        0.661 |        0.785
       0.492 |        0.515 |        1.008
       0.316 |        0.498 |        0.814
       0.095 |        0.507 |        0.603
       0.144 |        0.851 |        0.995
       0.277 |        0.633 |        0.910
       0.142 |        0.792 |        0.935
       0.128 |        0.648 |        0.776
       0.129 |        0.662 |        0.791
       0.140 |        0.686 |        0.826
       0.124 |        0.564 |        0.689
       0.106 |        0.521 |        0.626
       0.125 |        0.531 |        0.656
       0.555 |        0.515 |        1.070
       0.135 |        0.594 |        0.729
       0.754 |        0.514 |        1.268
       0.128 |        0.545 |        0.673
       0.123 |        0.533 |        0.656
       0.147 |        0.912 |        1.059
       0.135 |        0.797 |        0.932
       0.123 |        0.686 |        0.808
       0.789 |        0.528 |        1.317
       1.253 |        0.512 |        1.765
       1.220 |        0.516 |        1.737
       0.153 |        1.136 |        1.289
       0.109 |        0.943 |        1.052
       0.221 |        0.592 |        0.812
       0.172 |        0.510 |        0.682
       0.401 |        0.499 |        0.900
       0.730 |        0.502 |        1.232
       0.125 |        0.513 |        0.639
       0.124 |        0.520 |        0.643
       0.053 |        0.507 |        0.561
       0.391 |        0.504 |        0.896
       0.135 |        0.666 |        0.802
       0.738 |        0.517 |        1.255
       0.126 |        0.655 |        0.781
       0.135 |        0.824 |        0.959
       0.135 |        0.732 |        0.867
       0.292 |        0.551 |        0.843
       0.147 |        1.112 |        1.259
       1.160 |        0.744 |        1.904
       0.526 |        0.731 |        1.256
       0.630 |        0.645 |        1.275
       0.940 |        0.563 |        1.503
       1.463 |        0.531 |        1.993
       1.042 |        0.502 |        1.544
       0.107 |        0.499 |        0.606
       0.124 |        0.507 |        0.630
       0.135 |        0.807 |        0.942
       0.683 |        0.590 |        1.272
       0.126 |        0.648 |        0.774
       0.552 |        0.526 |        1.079
       0.136 |        0.576 |        0.712
       0.779 |        0.521 |        1.300
       0.096 |        0.501 |        0.597
       0.122 |        0.516 |        0.638
       0.160 |        0.505 |        0.665
       0.280 |        0.500 |        0.780
       0.120 |        0.507 |        0.628
       0.122 |        0.862 |        0.984
       0.128 |        0.725 |        0.853
       0.140 |        0.768 |        0.908
       0.114 |        0.733 |        0.847
       0.196 |        0.528 |        0.724
       0.125 |        0.521 |        0.645
       0.533 |        0.505 |        1.038
       0.156 |        1.037 |        1.193
       1.246 |        0.689 |        1.935
       1.871 |        0.574 |        2.446
       0.109 |        0.829 |        0.938
       0.131 |        0.717 |        0.847
       0.125 |        0.627 |        0.753
       0.156 |        0.541 |        0.697
       0.502 |        0.555 |        1.057
       0.917 |        0.541 |        1.459
       0.474 |        0.550 |        1.024
       0.032 |        0.542 |        0.575
       0.141 |        0.866 |        1.007
       0.137 |        0.915 |        1.052
       0.831 |        0.686 |        1.517
       0.157 |        0.930 |        1.087
       0.109 |        0.693 |        0.802
       0.123 |        0.540 |        0.663
       0.126 |        0.553 |        0.678
       0.422 |        0.531 |        0.953
       0.131 |        0.910 |        1.041
       0.071 |        0.633 |        0.705
       0.380 |        0.537 |        0.917
       0.138 |        0.646 |        0.784
       0.360 |        0.534 |        0.894
       0.662 |        0.507 |        1.169
       1.138 |        0.497 |        1.635
       0.125 |        0.530 |        0.655
       0.123 |        0.511 |        0.634
       0.121 |        0.525 |        0.647
       0.142 |        0.571 |        0.713
       0.162 |        0.588 |        0.750
       0.360 |        0.514 |        0.874
       0.144 |        0.933 |        1.077
       0.124 |        0.724 |        0.847
       0.859 |        0.538 |        1.397
       0.144 |        0.890 |        1.034
       0.126 |        0.630 |        0.756
       0.155 |        0.942 |        1.097
       0.525 |        0.748 |        1.274
       0.155 |        0.668 |        0.823
       0.137 |        0.789 |        0.926
       1.059 |        0.560 |        1.619
       0.127 |        0.537 |        0.664
       0.121 |        0.513 |        0.634
       0.121 |        0.516 |        0.636
       0.304 |        0.522 |        0.826
       0.142 |        0.678 |        0.820
       0.129 |        0.690 |        0.819
       0.587 |        0.563 |        1.150
       0.946 |        0.519 |        1.465
       1.250 |        0.498 |        1.747
       1.532 |        0.499 |        2.031
       0.136 |        0.691 |        0.827
       0.414 |        0.564 |        0.978
       0.123 |        0.523 |        0.646
       0.134 |        0.593 |        0.726
       0.128 |        0.527 |        0.654
       0.125 |        0.524 |        0.649
       0.123 |        0.520 |        0.643
       0.559 |        0.585 |        1.143
       0.784 |        0.520 |        1.305
       0.506 |        0.503 |        1.009
       0.333 |        0.498 |        0.832
       0.583 |        0.501 |        1.084
       0.647 |        0.496 |        1.143
       0.233 |        0.502 |        0.735
       0.146 |        0.747 |        0.893
       0.131 |        0.675 |        0.806
       0.129 |        0.624 |        0.754
       0.464 |        0.532 |        0.996
       0.153 |        1.047 |        1.200
       0.289 |        0.741 |        1.030
       0.900 |        0.561 |        1.461
       0.141 |        0.762 |        0.903
       0.909 |        0.565 |        1.474
       0.140 |        0.752 |        0.892
       0.125 |        0.559 |        0.684
       0.123 |        0.539 |        0.661
       0.120 |        0.537 |        0.657
       0.160 |        1.069 |        1.228
       1.360 |        0.717 |        2.078
       1.077 |        0.551 |        1.628
       0.127 |        0.527 |        0.654
       0.126 |        0.526 |        0.652
       0.317 |        0.503 |        0.820
       0.135 |        0.518 |        0.653
       0.126 |        0.540 |        0.666
       0.136 |        0.695 |        0.832
       0.489 |        0.543 |        1.032
       0.737 |        0.536 |        1.273
       0.132 |        0.755 |        0.887
       0.144 |        1.047 |        1.191
       0.125 |        0.777 |        0.902
       0.126 |        0.725 |        0.851
       0.123 |        0.609 |        0.732
       0.380 |        0.531 |        0.911
       0.123 |        1.133 |        1.255
       0.138 |        0.928 |        1.066
       0.123 |        0.607 |        0.731
       0.598 |        0.507 |        1.106
       0.915 |        0.500 |        1.415
       0.923 |        0.509 |        1.432
       0.155 |        0.984 |        1.140
       0.131 |        0.898 |        1.029
       0.588 |        0.604 |        1.192
       0.145 |        0.875 |        1.020
       0.163 |        1.092 |        1.254
       0.136 |        0.870 |        1.006
       0.141 |        0.964 |        1.105
       1.153 |        0.666 |        1.818
       1.522 |        0.592 |        2.114
       0.145 |        0.687 |        0.832
       0.138 |        0.692 |        0.830
       0.145 |        0.964 |        1.109
       0.593 |        0.704 |        1.296
       0.131 |        0.665 |        0.796
       0.087 |        0.548 |        0.634
       0.130 |        0.602 |        0.731
       0.218 |        0.865 |        1.084
       0.143 |        0.914 |        1.057
       0.135 |        0.731 |        0.866
       0.124 |        0.579 |        0.703
       0.126 |        0.571 |        0.697
       0.125 |        0.556 |        0.681
       0.136 |        0.713 |        0.849
       0.821 |        0.540 |        1.361
       0.123 |        0.575 |        0.699
       0.681 |        0.544 |        1.225
       0.125 |        0.574 |        0.699
       0.622 |        0.532 |        1.154
       0.235 |        1.102 |        1.337
       0.168 |        1.086 |        1.254
       0.125 |        0.678 |        0.803
       0.136 |        0.757 |        0.892
       0.129 |        0.622 |        0.752
       0.132 |        0.859 |        0.990
       0.153 |        1.058 |        1.211
       1.169 |        0.660 |        1.829
       1.485 |        0.520 |        2.006
       0.834 |        0.501 |        1.335
       0.112 |        0.503 |        0.615
       0.150 |        1.047 |        1.198
       0.252 |        1.107 |        1.359
       0.108 |        0.858 |        0.966
       0.468 |        0.576 |        1.044
       0.136 |        0.523 |        0.659
       0.149 |        0.554 |        0.703
       0.128 |        0.544 |        0.672
       0.125 |        0.522 |        0.647
       0.198 |        0.661 |        0.858
       0.902 |        0.563 |        1.465
       1.406 |        0.666 |        2.072
       0.423 |        0.635 |        1.058
       0.339 |        0.525 |        0.865
       0.159 |        0.675 |        0.834
       0.138 |        0.834 |        0.972
       0.170 |        0.993 |        1.163
       0.146 |        0.941 |        1.086
       0.056 |        0.590 |        0.646
       0.521 |        0.511 |        1.033
       0.426 |        0.507 |        0.933
       0.750 |        0.498 |        1.248
       0.283 |        0.499 |        0.782
       0.081 |        0.496 |        0.578
       0.244 |        0.902 |        1.146
       1.103 |        0.771 |        1.874
       0.926 |        0.657 |        1.584
       0.938 |        0.546 |        1.484
       1.070 |        0.529 |        1.599
       0.173 |        0.719 |        0.892
       0.124 |        0.586 |        0.710
       0.144 |        0.946 |        1.090
       0.949 |        0.658 |        1.607
       0.720 |        0.557 |        1.277
       0.273 |        0.521 |        0.794
       0.193 |        1.014 |        1.207
       0.915 |        0.684 |        1.599
       0.152 |        0.902 |        1.054
       0.142 |        1.012 |        1.153
       0.157 |        1.100 |        1.258
       0.143 |        1.037 |        1.180
       0.399 |        0.708 |        1.107
       0.133 |        1.013 |        1.146
       0.141 |        0.995 |        1.136
       0.126 |        0.572 |        0.697
       0.125 |        0.689 |        0.814
       0.137 |        0.745 |        0.882
       0.379 |        0.620 |        0.998
       0.724 |        0.551 |        1.275
       0.067 |        0.544 |        0.611
       0.134 |        0.654 |        0.788
       0.140 |        0.717 |        0.858
       0.123 |        0.544 |        0.667
       0.122 |        0.521 |        0.643
       0.483 |        0.507 |        0.990
       1.036 |        0.498 |        1.534
       0.209 |        0.616 |        0.825
       0.456 |        0.521 |        0.977
       0.144 |        0.568 |        0.712
       0.193 |        0.521 |        0.713
       0.133 |        0.792 |        0.925
       0.128 |        0.710 |        0.838
       0.599 |        0.585 |        1.184
       0.941 |        0.566 |        1.507
       1.274 |        0.536 |        1.809
       0.130 |        0.535 |        0.665
       0.126 |        0.536 |        0.661
       0.157 |        1.017 |        1.174
       1.148 |        0.669 |        1.818
       1.184 |        0.575 |        1.758
       0.138 |        0.786 |        0.924
       0.148 |        1.031 |        1.179
       0.139 |        0.963 |        1.102
       0.108 |        0.759 |        0.867
       0.297 |        0.585 |        0.882
       0.140 |        0.561 |        0.701
       0.094 |        0.555 |        0.649
       0.130 |        0.586 |        0.716
       0.490 |        0.511 |        1.001
       0.162 |        1.051 |        1.212
       0.149 |        0.813 |        0.962
       0.179 |        0.909 |        1.088
       0.152 |        0.619 |        0.771
       0.421 |        0.530 |        0.951
       0.125 |        0.546 |        0.671
       0.099 |        0.763 |        0.862
       0.129 |        0.685 |        0.815
       0.128 |        0.617 |        0.745
       0.125 |        0.556 |        0.681
       0.133 |        0.623 |        0.755
       0.143 |        1.018 |        1.161
       0.139 |        0.802 |        0.941
       0.133 |        0.544 |        0.678
       0.625 |        0.502 |        1.127
       0.201 |        0.500 |        0.701
       0.137 |        0.630 |        0.766
       0.129 |        0.559 |        0.688
       0.026 |        0.519 |        0.544
       0.288 |        0.524 |        0.812
       0.126 |        0.571 |        0.697
       0.126 |        0.662 |        0.789
       0.140 |        0.959 |        1.099
       0.128 |        0.662 |        0.790
       0.117 |        0.586 |        0.703
       0.142 |        0.521 |        0.663
       0.120 |        0.511 |        0.632
       0.135 |        0.659 |        0.794
       0.125 |        0.544 |        0.669
       0.124 |        0.563 |        0.687
       0.129 |        0.574 |        0.703
       0.156 |        0.639 |        0.795
       0.139 |        0.804 |        0.943
       0.136 |        0.855 |        0.991
       0.134 |        0.850 |        0.984
       0.885 |        0.659 |        1.543
       1.302 |        0.616 |        1.919
       0.126 |        0.553 |        0.679
       0.128 |        0.593 |        0.721
       0.122 |        0.538 |        0.660
       0.665 |        0.515 |        1.179
       0.132 |        0.591 |        0.722
       0.123 |        0.532 |        0.655
       0.134 |        0.609 |        0.742
       0.404 |        0.514 |        0.918
       0.127 |        0.536 |        0.663
       0.578 |        0.509 |        1.087
       0.124 |        0.577 |        0.700
       0.121 |        0.531 |        0.652
       0.124 |        0.539 |        0.663
       0.685 |        0.548 |        1.233
       1.171 |        0.521 |        1.692
       0.122 |        0.515 |        0.637
       0.121 |        0.515 |        0.635
       0.123 |        0.525 |        0.648
       0.123 |        0.522 |        0.646
       0.126 |        0.571 |        0.697
       0.645 |        0.508 |        1.153
       0.706 |        0.500 |        1.205
       0.140 |        0.748 |        0.887
       0.128 |        0.543 |        0.671
       0.123 |        0.531 |        0.654
       0.131 |        0.581 |        0.712
       0.088 |        0.504 |        0.592
       0.130 |        0.547 |        0.677
       0.138 |        0.561 |        0.699
       0.310 |        0.505 |        0.815
       0.505 |        0.502 |        1.006
       0.488 |        0.514 |        1.002
       0.123 |        0.505 |        0.628
       0.122 |        0.511 |        0.633
       0.133 |        0.584 |        0.717
       0.273 |        0.519 |        0.792
       0.233 |        0.502 |        0.735
       0.333 |        0.505 |        0.838
       0.133 |        0.598 |        0.731
       0.131 |        0.596 |        0.727
       0.124 |        0.518 |        0.643
       0.129 |        0.526 |        0.655
       0.133 |        0.597 |        0.730
       0.321 |        0.591 |        0.912
       0.956 |        0.542 |        1.499
       0.560 |        0.524 |        1.084
       0.857 |        0.505 |        1.362
       0.439 |        0.508 |        0.947
       0.154 |        0.870 |        1.024
       0.393 |        0.593 |        0.986
       0.465 |        0.504 |        0.968
       0.124 |        0.516 |        0.640
       0.539 |        0.505 |        1.044
       0.139 |        0.682 |        0.821
       0.547 |        0.526 |        1.073
       0.780 |        0.501 |        1.280
       1.242 |        0.541 |        1.783
       0.796 |        0.524 |        1.320
       0.136 |        0.605 |        0.741
       0.124 |        0.539 |        0.663
       0.128 |        0.538 |        0.666
       0.129 |        0.669 |        0.798
       0.126 |        0.713 |        0.838
       0.097 |        0.792 |        0.889
       0.158 |        1.088 |        1.246
       0.128 |        0.930 |        1.057
       0.128 |        0.737 |        0.865
       0.783 |        0.534 |        1.317
       0.756 |        0.511 |        1.267
       0.689 |        0.516 |        1.205
       0.126 |        0.549 |        0.675
       0.121 |        0.536 |        0.656
       0.131 |        0.685 |        0.816
       0.228 |        0.550 |        0.778
       0.124 |        0.741 |        0.865
       0.131 |        0.833 |        0.965
       0.145 |        1.003 |        1.148
       0.157 |        0.962 |        1.119
       0.293 |        0.914 |        1.207
       0.150 |        1.002 |        1.153
       0.349 |        0.700 |        1.048
       0.124 |        0.631 |        0.755
       0.126 |        0.652 |        0.778
