  QueueTimes | ServiceTimes | SojournTimes
       0.138 |        0.257 |        0.394
       0.045 |        0.266 |        0.311
       0.081 |        0.322 |        0.403
       0.299 |        0.266 |        0.565
       0.503 |        0.265 |        0.768
       0.319 |        0.267 |        0.587
       0.659 |        0.259 |        0.918
       0.073 |        0.280 |        0.353
       0.084 |        0.307 |        0.392
       0.209 |        0.277 |        0.486
       0.502 |        0.267 |        0.769
       0.895 |        0.278 |        1.173
       0.124 |        0.269 |        0.393
       0.075 |        0.286 |        0.361
       0.075 |        0.268 |        0.342
       0.167 |        0.357 |        0.524
       0.042 |        0.274 |        0.316
       0.434 |        0.280 |        0.714
       0.104 |        0.279 |        0.383
       0.167 |        0.273 |        0.440
       0.118 |        0.265 |        0.383
       0.071 |        0.289 |        0.360
       0.074 |        0.266 |        0.340
       0.331 |        0.276 |        0.607
       0.073 |        0.259 |        0.332
       0.075 |        0.270 |        0.346
       0.329 |        0.254 |        0.582
       0.686 |        0.262 |        0.948
       0.076 |        0.281 |        0.357
       0.072 |        0.277 |        0.350
       0.101 |        0.288 |        0.389
       0.088 |        0.383 |        0.470
       0.547 |        0.286 |        0.833
       0.520 |        0.297 |        0.817
       0.881 |        0.278 |        1.159
       0.915 |        0.280 |        1.195
       0.508 |        0.265 |        0.772
       0.094 |        0.285 |        0.379
       0.082 |        0.276 |        0.358
       0.295 |        0.390 |        0.685
       0.133 |        0.274 |        0.407
       0.074 |        0.291 |        0.365
       0.086 |        0.354 |        0.439
       0.047 |        0.307 |        0.354
       0.086 |        0.369 |        0.456
       0.083 |        0.359 |        0.442
       0.524 |        0.288 |        0.812
       0.049 |        0.435 |        0.484
       0.541 |        0.280 |        0.821
       0.394 |        0.286 |        0.680
       0.075 |        0.308 |        0.384
       0.138 |        0.328 |        0.466
       0.086 |        0.326 |        0.412
       0.380 |        0.278 |        0.658
       0.381 |        0.271 |        0.652
       0.782 |        0.309 |        1.092
       1.184 |        0.260 |        1.443
       0.941 |        0.266 |        1.207
       1.213 |        0.256 |        1.469
       0.072 |        0.265 |        0.337
       0.073 |        0.277 |        0.349
       0.071 |        0.268 |        0.339
       0.462 |        0.258 |        0.720
       0.075 |        0.271 |        0.346
       0.078 |        0.289 |        0.367
       0.071 |        0.297 |        0.368
       0.083 |        0.376 |        0.459
       0.077 |        0.307 |        0.384
       0.428 |        0.290 |        0.719
       0.091 |        0.282 |        0.373
       0.060 |        0.334 |        0.394
       0.072 |        0.298 |        0.370
       0.330 |        0.269 |        0.598
       0.078 |        0.301 |        0.379
       0.082 |        0.347 |        0.430
       0.037 |        0.312 |        0.348
       0.445 |        0.296 |        0.741
       0.724 |        0.277 |        1.000
       0.083 |        0.327 |        0.410
       0.075 |        0.288 |        0.362
       0.261 |        0.267 |        0.528
       0.083 |        0.339 |        0.422
       0.249 |        0.278 |        0.527
       0.089 |        0.278 |        0.367
       0.077 |        0.257 |        0.335
       0.318 |        0.262 |        0.580
       0.160 |        0.258 |        0.418
       0.073 |        0.278 |        0.351
       0.161 |        0.253 |        0.415
       0.118 |        0.266 |        0.383
       0.071 |        0.252 |        0.323
       0.074 |        0.264 |        0.338
       0.117 |        0.269 |        0.385
       0.071 |        0.275 |        0.346
       0.085 |        0.340 |        0.424
       0.082 |        0.339 |        0.422
       0.274 |        0.292 |        0.566
       0.647 |        0.313 |        0.960
       0.879 |        0.304 |        1.183
       0.689 |        0.288 |        0.977
       0.868 |        0.275 |        1.143
       0.705 |        0.279 |        0.985
       1.088 |        0.286 |        1.374
       1.213 |        0.300 |        1.513
       1.118 |        0.272 |        1.390
       0.466 |        0.287 |        0.753
       0.711 |        0.269 |        0.980
       0.675 |        0.274 |        0.950
       1.022 |        0.284 |        1.306
       0.021 |        0.281 |        0.302
       0.069 |        0.322 |        0.390
       0.074 |        0.283 |        0.357
       0.074 |        0.273 |        0.347
       0.078 |        0.287 |        0.365
       0.073 |        0.273 |        0.346
       0.084 |        0.347 |        0.432
       0.089 |        0.337 |        0.426
       0.129 |        0.307 |        0.436
       0.080 |        0.331 |        0.411
       0.081 |        0.331 |        0.412
       0.079 |        0.286 |        0.365
       0.012 |        0.281 |        0.293
       0.073 |        0.274 |        0.347
       0.167 |        0.272 |        0.438
       0.279 |        0.276 |        0.555
       0.272 |        0.269 |        0.542
       0.597 |        0.272 |        0.869
       0.073 |        0.272 |        0.345
       0.031 |        0.264 |        0.295
       0.076 |        0.281 |        0.357
       0.056 |        0.262 |        0.318
       0.086 |        0.316 |        0.402
       0.400 |        0.275 |        0.675
       0.337 |        0.270 |        0.607
       0.304 |        0.269 |        0.573
       0.685 |        0.270 |        0.955
       0.076 |        0.277 |        0.353
       0.115 |        0.273 |        0.388
       0.276 |        0.263 |        0.539
       0.554 |        0.283 |        0.837
       0.077 |        0.271 |        0.349
       0.075 |        0.292 |        0.367
       0.104 |        0.273 |        0.378
       0.076 |        0.278 |        0.354
       0.168 |        0.259 |        0.427
       0.077 |        0.288 |        0.365
       0.075 |        0.266 |        0.341
       0.071 |        0.280 |        0.351
       0.186 |        0.267 |        0.453
       0.087 |        0.281 |        0.367
       0.407 |        0.285 |        0.692
       0.077 |        0.278 |        0.355
       0.464 |        0.276 |        0.739
       0.746 |        0.266 |        1.012
       0.062 |        0.326 |        0.387
       0.232 |        0.298 |        0.530
       0.364 |        0.269 |        0.632
       0.162 |        0.283 |        0.445
       0.082 |        0.349 |        0.430
       0.078 |        0.293 |        0.371
       0.148 |        0.290 |        0.438
       0.459 |        0.277 |        0.736
       0.308 |        0.271 |        0.579
       0.142 |        0.273 |        0.415
       0.134 |        0.265 |        0.399
       0.073 |        0.270 |        0.343
       0.298 |        0.270 |        0.568
       0.072 |        0.265 |        0.338
       0.074 |        0.257 |        0.330
       0.072 |        0.269 |        0.340
       0.376 |        0.256 |        0.632
       0.093 |        0.278 |        0.372
       0.077 |        0.272 |        0.349
       0.093 |        0.374 |        0.466
       0.075 |        0.281 |        0.356
       0.073 |        0.299 |        0.372
       0.109 |        0.350 |        0.459
       0.077 |        0.290 |        0.367
       0.076 |        0.282 |        0.358
       0.079 |        0.300 |        0.380
       0.076 |        0.271 |        0.347
       0.072 |        0.282 |        0.355
       0.072 |        0.280 |        0.352
       0.073 |        0.278 |        0.351
       0.422 |        0.265 |        0.687
       0.294 |        0.274 |        0.568
       0.497 |        0.268 |        0.765
       0.196 |        0.292 |        0.487
       0.081 |        0.323 |        0.404
       0.078 |        0.314 |        0.392
       0.109 |        0.432 |        0.542
       0.835 |        0.309 |        1.144
       0.717 |        0.299 |        1.016
       0.325 |        0.282 |        0.607
       0.443 |        0.273 |        0.715
       0.318 |        0.282 |        0.600
       0.077 |        0.273 |        0.351
       0.074 |        0.812 |        0.886
       0.072 |        0.273 |        0.344
       0.088 |        0.277 |        0.365
       0.316 |        0.271 |        0.587
       0.083 |        0.310 |        0.393
       0.173 |        0.328 |        0.501
       0.263 |        0.332 |        0.595
       0.089 |        0.355 |        0.443
       0.082 |        0.301 |        0.383
       0.127 |        0.276 |        0.403
       0.080 |        0.291 |        0.371
       0.075 |        0.283 |        0.358
       0.463 |        0.275 |        0.738
       0.455 |        0.298 |        0.753
       0.703 |        0.269 |        0.972
       0.264 |        0.276 |        0.540
       0.082 |        0.379 |        0.461
       0.077 |        0.287 |        0.364
       0.388 |        0.303 |        0.691
       0.719 |        0.297 |        1.017
       0.807 |        0.287 |        1.094
       0.803 |        0.269 |        1.071
       0.079 |        0.273 |        0.352
       0.006 |        0.274 |        0.280
       0.255 |        0.271 |        0.525
       0.072 |        0.267 |        0.339
       0.086 |        0.322 |        0.408
       0.197 |        0.270 |        0.466
       0.477 |        0.277 |        0.753
       0.442 |        0.267 |        0.710
       0.803 |        0.266 |        1.069
       0.050 |        0.266 |        0.316
       0.087 |        0.318 |        0.405
       0.081 |        0.324 |        0.405
       0.161 |        0.351 |        0.511
       0.038 |        0.285 |        0.323
       0.092 |        0.343 |        0.435
       0.061 |        0.282 |        0.343
       0.079 |        0.286 |        0.365
       0.262 |        0.281 |        0.543
       0.534 |        0.278 |        0.812
       0.839 |        0.271 |        1.109
       0.593 |        0.279 |        0.872
       0.566 |        0.286 |        0.852
       0.075 |        0.274 |        0.348
       0.120 |        0.265 |        0.386
       0.216 |        0.266 |        0.482
       0.071 |        0.262 |        0.334
       0.181 |        0.268 |        0.449
       0.072 |        0.263 |        0.335
       0.071 |        0.265 |        0.336
       0.174 |        0.259 |        0.434
       0.074 |        0.270 |        0.344
       0.074 |        0.271 |        0.345
       0.137 |        0.264 |        0.401
       0.073 |        0.271 |        0.344
       0.110 |        0.280 |        0.390
       0.169 |        0.273 |        0.441
       0.072 |        0.292 |        0.364
       0.093 |        0.313 |        0.406
       0.444 |        0.279 |        0.723
       0.441 |        0.270 |        0.711
       0.081 |        0.334 |        0.416
       0.129 |        0.289 |        0.418
       0.074 |        0.292 |        0.367
       0.073 |        0.283 |        0.357
       0.426 |        0.291 |        0.718
       0.096 |        0.283 |        0.380
       0.405 |        0.270 |        0.675
       0.294 |        0.267 |        0.561
       0.073 |        0.276 |        0.349
       0.375 |        0.275 |        0.650
       0.546 |        0.277 |        0.823
       0.087 |        0.344 |        0.431
       0.079 |        0.281 |        0.360
       0.089 |        0.364 |        0.453
       0.378 |        0.305 |        0.683
       0.072 |        0.296 |        0.368
       0.077 |        0.285 |        0.362
       0.072 |        0.269 |        0.341
       0.157 |        0.274 |        0.431
       0.162 |        0.265 |        0.427
       0.078 |        0.270 |        0.348
       0.075 |        0.273 |        0.348
       0.267 |        0.267 |        0.534
       0.345 |        0.265 |        0.610
       0.101 |        0.322 |        0.422
       0.096 |        0.409 |        0.505
       0.075 |        0.306 |        0.382
       0.073 |        0.275 |        0.348
       0.087 |        0.322 |        0.409
       0.077 |        0.281 |        0.357
       0.082 |        0.331 |        0.414
       0.220 |        0.285 |        0.505
       0.098 |        0.280 |        0.378
       0.240 |        0.270 |        0.511
       0.077 |        0.290 |        0.367
       0.076 |        0.281 |        0.357
       0.079 |        0.332 |        0.411
       0.082 |        0.332 |        0.413
       0.081 |        0.295 |        0.376
       0.076 |        0.281 |        0.357
       0.270 |        0.275 |        0.545
       0.075 |        0.275 |        0.351
       0.073 |        0.274 |        0.347
       0.331 |        0.265 |        0.597
       0.071 |        0.277 |        0.348
       0.072 |        0.272 |        0.344
       0.344 |        0.272 |        0.616
       0.148 |        0.270 |        0.418
       0.074 |        0.280 |        0.353
       0.072 |        0.279 |        0.351
       0.151 |        0.282 |        0.433
       0.056 |        0.343 |        0.399
       0.077 |        0.350 |        0.427
       0.449 |        0.295 |        0.744
       0.082 |        0.328 |        0.409
       0.075 |        0.310 |        0.386
       0.076 |        0.301 |        0.377
       0.074 |        0.270 |        0.344
       0.444 |        0.267 |        0.711
       0.076 |        0.273 |        0.349
       0.072 |        0.271 |        0.343
       0.138 |        0.331 |        0.470
       0.084 |        0.285 |        0.369
       0.148 |        0.280 |        0.428
       0.276 |        0.283 |        0.558
       0.552 |        0.279 |        0.831
       0.672 |        0.292 |        0.963
       0.076 |        0.339 |        0.415
       0.562 |        0.279 |        0.841
       0.384 |        0.278 |        0.661
       0.772 |        0.278 |        1.050
       0.847 |        0.266 |        1.114
       0.076 |        0.280 |        0.355
       0.077 |        0.284 |        0.361
       0.271 |        0.280 |        0.552
       0.277 |        0.265 |        0.542
       0.081 |        0.284 |        0.365
       0.185 |        0.272 |        0.457
       0.072 |        0.291 |        0.363
       0.065 |        0.266 |        0.332
       0.076 |        0.282 |        0.358
       0.247 |        0.270 |        0.517
       0.600 |        0.284 |        0.884
       0.889 |        0.270 |        1.159
       1.294 |        0.294 |        1.588
       1.335 |        0.270 |        1.605
       1.484 |        0.278 |        1.762
       1.215 |        0.275 |        1.490
       1.305 |        0.282 |        1.586
       0.099 |        0.265 |        0.364
       0.083 |        0.342 |        0.425
       0.444 |        0.276 |        0.720
       0.186 |        0.284 |        0.470
       0.159 |        0.289 |        0.449
       0.384 |        0.287 |        0.672
       0.088 |        0.351 |        0.439
       0.103 |        0.330 |        0.434
       0.334 |        0.333 |        0.667
       0.541 |        0.313 |        0.853
       0.827 |        0.267 |        1.094
       0.956 |        0.264 |        1.220
       1.129 |        0.308 |        1.437
       0.712 |        0.265 |        0.976
       0.807 |        0.266 |        1.073
       1.080 |        0.278 |        1.357
       1.237 |        0.256 |        1.493
       0.079 |        0.268 |        0.346
       0.013 |        0.256 |        0.269
       0.076 |        0.271 |        0.347
       0.473 |        0.268 |        0.741
       0.866 |        0.258 |        1.124
       0.074 |        0.255 |        0.329
       0.079 |        0.278 |        0.357
       0.077 |        0.274 |        0.351
       0.170 |        0.278 |        0.448
       0.328 |        0.256 |        0.584
       0.257 |        0.259 |        0.516
       0.432 |        0.264 |        0.696
       0.536 |        0.261 |        0.797
       0.077 |        0.279 |        0.356
       0.177 |        0.324 |        0.501
       0.076 |        0.293 |        0.369
       0.088 |        0.370 |        0.458
       0.086 |        0.324 |        0.410
       0.520 |        0.283 |        0.803
       0.311 |        0.278 |        0.588
       0.044 |        0.268 |        0.312
       0.451 |        0.259 |        0.710
       0.558 |        0.262 |        0.821
       0.579 |        0.261 |        0.840
       0.072 |        0.284 |        0.356
       0.436 |        0.252 |        0.687
       0.041 |        0.267 |        0.308
       0.085 |        0.314 |        0.399
       0.072 |        0.280 |        0.352
       0.136 |        0.346 |        0.481
       0.277 |        0.275 |        0.552
       0.657 |        0.268 |        0.925
       0.081 |        0.335 |        0.416
       0.087 |        0.335 |        0.422
       0.141 |        0.297 |        0.437
       0.033 |        0.321 |        0.353
       0.047 |        0.290 |        0.337
       0.088 |        0.274 |        0.362
       0.494 |        0.283 |        0.778
       0.077 |        0.272 |        0.349
       0.111 |        0.279 |        0.390
       0.081 |        0.263 |        0.344
       0.213 |        0.268 |        0.481
       0.096 |        0.310 |        0.406
       0.073 |        0.284 |        0.357
       0.411 |        0.273 |        0.684
       0.086 |        0.320 |        0.406
       0.414 |        0.276 |        0.690
       0.021 |        0.282 |        0.302
       0.023 |        0.289 |        0.311
       0.081 |        0.347 |        0.428
       0.103 |        0.392 |        0.496
       0.074 |        0.304 |        0.378
       0.073 |        0.277 |        0.350
       0.071 |        0.292 |        0.363
       0.072 |        0.279 |        0.351
       0.005 |        0.289 |        0.295
       0.082 |        0.343 |        0.425
       0.190 |        0.293 |        0.482
       0.135 |        0.291 |        0.426
       0.078 |        0.339 |        0.416
       0.238 |        0.304 |        0.542
       0.172 |        0.284 |        0.455
       0.409 |        0.319 |        0.728
       0.087 |        0.335 |        0.422
       0.073 |        0.271 |        0.344
       0.096 |        0.285 |        0.381
       0.145 |        0.276 |        0.421
       0.017 |        0.270 |        0.288
       0.074 |        0.264 |        0.338
       0.076 |        0.270 |        0.345
       0.327 |        0.266 |        0.593
       0.071 |        0.262 |        0.334
       0.050 |        0.309 |        0.359
       0.128 |        0.282 |        0.410
       0.553 |        0.280 |        0.832
       0.091 |        0.282 |        0.374
       0.079 |        0.301 |        0.380
       0.117 |        0.285 |        0.403
       0.089 |        0.296 |        0.385
       0.176 |        0.282 |        0.458
       0.292 |        0.268 |        0.561
       0.073 |        0.338 |        0.411
       0.066 |        0.275 |        0.341
       0.085 |        0.344 |        0.429
       0.519 |        0.281 |        0.800
       0.382 |        0.272 |        0.655
       0.079 |        0.294 |        0.373
       0.075 |        0.271 |        0.346
       0.071 |        0.267 |        0.338
       0.074 |        0.270 |        0.344
       0.239 |        0.271 |        0.509
       0.178 |        0.277 |        0.454
       0.072 |        0.270 |        0.342
       0.071 |        0.275 |        0.346
       0.088 |        0.351 |        0.439
       0.018 |        0.357 |        0.376
       0.081 |        0.316 |        0.396
       0.073 |        0.292 |        0.364
       0.073 |        0.277 |        0.349
       0.098 |        0.282 |        0.380
       0.071 |        0.273 |        0.344
       0.075 |        0.287 |        0.362
       0.074 |        0.277 |        0.351
       0.072 |        0.283 |        0.355
       0.081 |        0.323 |        0.403
       0.059 |        0.343 |        0.402
       0.508 |        0.353 |        0.861
       0.878 |        0.271 |        1.150
       0.682 |        0.261 |        0.944
       0.078 |        0.304 |        0.382
       0.286 |        0.275 |        0.561
       0.147 |        0.285 |        0.432
       0.074 |        0.267 |        0.341
       0.384 |        0.274 |        0.658
       0.072 |        0.270 |        0.342
       0.084 |        0.318 |        0.402
       0.413 |        0.283 |        0.696
       0.077 |        0.290 |        0.368
       0.138 |        0.265 |        0.403
       0.302 |        0.272 |        0.574
       0.146 |        0.275 |        0.421
       0.252 |        0.274 |        0.526
       0.247 |        0.795 |        1.042
       0.079 |        0.363 |        0.442
       0.081 |        0.352 |        0.433
       0.433 |        0.290 |        0.723
       0.095 |        0.335 |        0.430
       0.427 |        0.291 |        0.718
       0.131 |        0.339 |        0.469
       0.625 |        0.336 |        0.961
       0.072 |        0.286 |        0.358
       0.071 |        0.275 |        0.345
       0.071 |        0.274 |        0.345
       0.074 |        0.268 |        0.342
       0.075 |        0.263 |        0.338
       0.073 |        0.264 |        0.338
       0.054 |        0.264 |        0.318
       0.079 |        0.264 |        0.343
       0.243 |        0.264 |        0.507
       0.514 |        0.258 |        0.772
       0.495 |        0.270 |        0.765
       0.391 |        0.266 |        0.657
       0.072 |        0.262 |        0.334
       0.469 |        0.268 |        0.736
       0.080 |        0.266 |        0.346
       0.080 |        0.408 |        0.487
       0.598 |        0.279 |        0.876
       0.079 |        0.329 |        0.407
       0.084 |        0.323 |        0.407
       0.079 |        0.297 |        0.375
       0.091 |        0.288 |        0.379
       0.077 |        0.286 |        0.363
       0.088 |        0.342 |        0.430
       0.569 |        0.322 |        0.891
       0.879 |        0.277 |        1.156
       1.218 |        0.273 |        1.491
       1.611 |        0.276 |        1.887
       0.932 |        0.275 |        1.207
       0.754 |        0.269 |        1.023
       0.091 |        0.319 |        0.410
       0.241 |        0.291 |        0.532
       0.631 |        0.283 |        0.914
       0.867 |        0.279 |        1.145
       0.963 |        0.272 |        1.235
       0.095 |        0.325 |        0.421
       0.371 |        0.281 |        0.651
       0.688 |        0.276 |        0.964
       0.803 |        0.273 |        1.077
       0.584 |        0.270 |        0.854
       0.759 |        0.277 |        1.036
       0.081 |        0.316 |        0.397
       0.076 |        0.275 |        0.351
       0.084 |        0.316 |        0.400
       0.076 |        0.298 |        0.373
       0.477 |        0.282 |        0.758
       0.077 |        0.319 |        0.395
       0.345 |        0.297 |        0.642
       0.117 |        0.302 |        0.419
       0.073 |        0.359 |        0.433
       0.448 |        0.290 |        0.738
       0.094 |        0.309 |        0.403
       0.289 |        0.281 |        0.570
       0.357 |        0.291 |        0.647
       0.076 |        0.281 |        0.357
       0.083 |        0.282 |        0.365
       0.200 |        0.279 |        0.479
       0.075 |        0.283 |        0.358
       0.071 |        0.282 |        0.352
       0.049 |        0.325 |        0.375
       0.090 |        0.409 |        0.499
       0.100 |        0.453 |        0.554
       0.088 |        0.340 |        0.428
       0.399 |        0.281 |        0.679
       0.777 |        0.280 |        1.056
       0.940 |        0.282 |        1.222
       1.331 |        0.273 |        1.604
       1.448 |        0.261 |        1.709
       1.797 |        0.263 |        2.060
       1.880 |        0.277 |        2.157
       2.101 |        0.262 |        2.363
       0.075 |        0.262 |        0.337
       0.079 |        0.309 |        0.388
       0.164 |        0.270 |        0.434
       0.042 |        0.276 |        0.318
       0.058 |        0.268 |        0.326
       0.063 |        0.280 |        0.343
       0.071 |        0.268 |        0.340
       0.075 |        0.287 |        0.362
       0.436 |        0.265 |        0.702
       0.330 |        0.268 |        0.597
       0.693 |        0.263 |        0.956
       0.453 |        0.264 |        0.717
       0.101 |        0.336 |        0.437
       0.492 |        0.282 |        0.773
       0.084 |        0.325 |        0.408
       0.255 |        0.267 |        0.522
       0.075 |        0.325 |        0.401
       0.088 |        0.340 |        0.428
       0.188 |        0.265 |        0.453
       0.107 |        0.266 |        0.373
       0.077 |        0.293 |        0.370
       0.377 |        0.271 |        0.648
       0.429 |        0.270 |        0.699
       0.081 |        0.316 |        0.397
       0.086 |        0.328 |        0.414
       0.117 |        0.306 |        0.423
       0.082 |        0.328 |        0.409
       0.079 |        0.302 |        0.381
       0.525 |        0.285 |        0.810
       0.880 |        0.282 |        1.163
       0.047 |        0.275 |        0.321
       0.279 |        0.273 |        0.552
       0.073 |        0.267 |        0.340
       0.014 |        0.277 |        0.291
       0.307 |        0.262 |        0.569
       0.192 |        0.267 |        0.459
       0.386 |        0.263 |        0.649
       0.302 |        0.269 |        0.570
       0.665 |        0.269 |        0.934
       0.970 |        0.261 |        1.232
       0.073 |        0.260 |        0.333
       0.072 |        0.265 |        0.336
       0.080 |        0.268 |        0.347
       0.377 |        0.271 |        0.648
       0.086 |        0.324 |        0.410
       0.277 |        0.284 |        0.561
       0.570 |        0.294 |        0.863
       0.072 |        0.284 |        0.356
       0.133 |        0.280 |        0.413
       0.150 |        0.288 |        0.438
       0.082 |        0.348 |        0.431
       0.311 |        0.306 |        0.616
       0.763 |        0.283 |        1.046
       0.440 |        0.276 |        0.715
       0.544 |        0.281 |        0.825
       0.253 |        0.283 |        0.536
       0.076 |        0.283 |        0.359
       0.074 |        0.278 |        0.352
       0.115 |        0.268 |        0.383
       0.075 |        0.276 |        0.351
       0.383 |        0.268 |        0.650
       0.136 |        0.274 |        0.410
       0.263 |        0.269 |        0.532
       0.318 |        0.271 |        0.589
       0.087 |        0.322 |        0.408
       0.071 |        0.324 |        0.395
       0.094 |        0.418 |        0.512
       0.049 |        0.317 |        0.366
       0.509 |        0.295 |        0.803
       0.838 |        0.330 |        1.169
       0.538 |        0.299 |        0.837
       0.174 |        0.301 |        0.475
       0.088 |        0.337 |        0.425
       0.076 |        0.293 |        0.369
       0.304 |        0.266 |        0.570
       0.101 |        0.278 |        0.378
       0.124 |        0.264 |        0.388
       0.071 |        0.270 |        0.341
       0.073 |        0.266 |        0.339
       0.073 |        0.274 |        0.347
       0.082 |        0.324 |        0.406
       0.072 |        0.276 |        0.348
       0.443 |        0.264 |        0.707
       0.736 |        0.274 |        1.010
       0.083 |        0.329 |        0.412
       0.082 |        0.340 |        0.421
       0.297 |        0.298 |        0.595
       0.672 |        0.287 |        0.959
       0.076 |        0.283 |        0.360
       0.083 |        0.297 |        0.380
       0.073 |        0.281 |        0.355
       0.081 |        0.337 |        0.417
       0.060 |        0.289 |        0.349
       0.139 |        0.287 |        0.426
       0.076 |        0.266 |        0.342
       0.335 |        0.267 |        0.603
       0.026 |        0.277 |        0.303
       0.083 |        0.308 |        0.390
       0.080 |        0.309 |        0.390
       0.330 |        0.289 |        0.619
       0.369 |        0.263 |        0.631
       0.676 |        0.284 |        0.960
       0.215 |        0.308 |        0.524
       0.074 |        0.286 |        0.360
       0.079 |        0.314 |        0.393
       0.079 |        0.292 |        0.371
       0.077 |        0.287 |        0.363
       0.080 |        0.339 |        0.419
       0.083 |        0.324 |        0.407
       0.036 |        0.294 |        0.330
       0.091 |        0.286 |        0.377
       0.081 |        0.327 |        0.407
       0.099 |        0.308 |        0.406
       0.071 |        0.285 |        0.356
       0.075 |        0.350 |        0.425
       0.163 |        0.295 |        0.457
       0.345 |        0.287 |        0.632
       0.638 |        0.285 |        0.923
       0.781 |        0.265 |        1.046
       0.076 |        0.271 |        0.347
       0.074 |        0.261 |        0.335
       0.323 |        0.266 |        0.590
       0.109 |        0.256 |        0.365
       0.072 |        0.277 |        0.349
       0.072 |        0.266 |        0.337
       0.085 |        0.326 |        0.411
       0.306 |        0.276 |        0.582
       0.091 |        0.286 |        0.378
       0.091 |        0.339 |        0.431
       0.574 |        0.352 |        0.925
       0.638 |        0.318 |        0.956
       0.310 |        0.297 |        0.607
       0.327 |        0.276 |        0.603
       0.626 |        0.293 |        0.918
       0.082 |        0.331 |        0.413
       0.036 |        0.287 |        0.323
       0.059 |        0.319 |        0.378
       0.282 |        0.288 |        0.570
       0.295 |        0.285 |        0.581
       0.178 |        0.271 |        0.450
       0.074 |        0.276 |        0.350
       0.073 |        0.285 |        0.358
       0.371 |        0.262 |        0.633
       0.075 |        0.274 |        0.349
       0.078 |        0.273 |        0.351
       0.355 |        0.265 |        0.620
       0.556 |        0.260 |        0.815
       0.074 |        0.271 |        0.345
       0.076 |        0.270 |        0.345
       0.076 |        0.288 |        0.363
       0.073 |        0.264 |        0.337
       0.395 |        0.281 |        0.676
       0.740 |        0.283 |        1.023
       0.216 |        0.281 |        0.497
       0.288 |        0.283 |        0.571
       0.081 |        0.309 |        0.390
       0.025 |        0.277 |        0.302
       0.075 |        0.285 |        0.360
       0.075 |        0.289 |        0.364
       0.084 |        0.355 |        0.439
       0.075 |        0.299 |        0.374
       0.074 |        0.287 |        0.361
       0.277 |        0.268 |        0.545
       0.080 |        0.301 |        0.381
       0.076 |        0.282 |        0.358
       0.077 |        0.314 |        0.392
       0.379 |        0.280 |        0.659
       0.082 |        0.331 |        0.413
       0.051 |        0.275 |        0.326
       0.093 |        0.276 |        0.369
       0.083 |        0.288 |        0.371
       0.073 |        0.286 |        0.359
       0.082 |        0.262 |        0.344
       0.082 |        0.333 |        0.415
       0.198 |        0.280 |        0.478
       0.039 |        0.285 |        0.324
       0.073 |        0.263 |        0.337
       0.071 |        0.270 |        0.340
       0.324 |        0.256 |        0.580
       0.489 |        0.261 |        0.750
       0.084 |        0.326 |        0.409
       0.131 |        0.327 |        0.458
       0.115 |        0.277 |        0.392
       0.079 |        0.302 |        0.382
       0.075 |        0.280 |        0.355
       0.077 |        0.294 |        0.371
       0.094 |        0.282 |        0.376
       0.458 |        0.273 |        0.731
       0.077 |        0.280 |        0.357
       0.498 |        0.273 |        0.771
       0.577 |        0.260 |        0.837
       0.076 |        0.278 |        0.354
       0.324 |        0.260 |        0.583
       0.215 |        0.265 |        0.480
