  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.063 |        0.134
       0.091 |        0.060 |        0.151
       0.088 |        0.214 |        0.303
       0.125 |        0.114 |        0.239
       0.082 |        0.102 |        0.184
       0.195 |        0.090 |        0.285
       0.279 |        0.067 |        0.347
       0.074 |        0.071 |        0.145
       0.101 |        0.126 |        0.227
       0.198 |        0.065 |        0.263
       0.296 |        0.064 |        0.360
       0.388 |        0.060 |        0.448
       0.467 |        0.059 |        0.526
       0.499 |        0.060 |        0.559
       0.189 |        0.068 |        0.256
       0.214 |        0.058 |        0.272
       0.085 |        0.249 |        0.334
       0.024 |        0.076 |        0.100
       0.070 |        0.172 |        0.242
       0.102 |        0.082 |        0.184
       0.078 |        0.095 |        0.173
       0.070 |        0.105 |        0.175
       0.070 |        0.066 |        0.136
       0.069 |        0.079 |        0.148
       0.100 |        0.064 |        0.164
       0.083 |        0.110 |        0.193
       0.070 |        0.063 |        0.133
       0.077 |        0.073 |        0.149
       0.089 |        0.067 |        0.156
       0.071 |        0.072 |        0.143
       0.147 |        0.097 |        0.244
       0.083 |        0.126 |        0.209
       0.054 |        0.175 |        0.229
       0.079 |        0.106 |        0.185
       0.074 |        0.072 |        0.145
       0.073 |        0.093 |        0.166
       0.074 |        0.066 |        0.140
       0.071 |        0.061 |        0.132
       0.079 |        0.105 |        0.184
       0.074 |        0.070 |        0.144
       0.070 |        0.101 |        0.171
       0.074 |        0.065 |        0.139
       0.069 |        0.074 |        0.142
       0.073 |        0.086 |        0.159
       0.084 |        0.105 |        0.189
       0.073 |        0.083 |        0.156
       0.176 |        0.075 |        0.251
       0.102 |        0.068 |        0.170
       0.071 |        0.067 |        0.137
       0.105 |        0.063 |        0.168
       0.143 |        0.060 |        0.204
       0.015 |        0.062 |        0.077
       0.085 |        0.137 |        0.222
       0.076 |        0.203 |        0.279
       0.275 |        0.166 |        0.441
       0.073 |        0.067 |        0.140
       0.011 |        0.070 |        0.082
       0.103 |        0.059 |        0.163
       0.101 |        0.096 |        0.197
       0.082 |        0.096 |        0.178
       0.246 |        0.060 |        0.306
       0.072 |        0.093 |        0.164
       0.164 |        0.080 |        0.244
       0.073 |        0.087 |        0.160
       0.069 |        0.071 |        0.140
       0.068 |        0.073 |        0.142
       0.069 |        0.062 |        0.131
       0.032 |        0.089 |        0.120
       0.082 |        0.104 |        0.186
       0.074 |        0.084 |        0.157
       0.014 |        0.061 |        0.075
       0.071 |        0.110 |        0.181
       0.073 |        0.079 |        0.152
       0.087 |        0.210 |        0.297
       0.071 |        0.087 |        0.158
       0.213 |        0.066 |        0.280
       0.093 |        0.093 |        0.186
       0.037 |        0.085 |        0.122
       0.055 |        0.072 |        0.127
       0.071 |        0.086 |        0.157
       0.069 |        0.070 |        0.139
       0.163 |        0.069 |        0.232
       0.126 |        0.071 |        0.197
       0.113 |        0.069 |        0.182
       0.069 |        0.070 |        0.139
       0.073 |        0.083 |        0.157
       0.149 |        0.084 |        0.233
       0.132 |        0.083 |        0.214
       0.070 |        0.071 |        0.140
       0.047 |        0.062 |        0.109
       0.078 |        0.092 |        0.169
       0.163 |        0.063 |        0.226
       0.074 |        0.069 |        0.143
       0.021 |        0.063 |        0.084
       0.049 |        0.060 |        0.109
       0.081 |        0.131 |        0.212
       0.115 |        0.063 |        0.179
       0.068 |        0.123 |        0.191
       0.068 |        0.119 |        0.187
       0.074 |        0.069 |        0.143
       0.070 |        0.066 |        0.135
       0.086 |        0.060 |        0.146
       0.115 |        0.058 |        0.173
       0.148 |        0.089 |        0.238
       0.139 |        0.082 |        0.221
       0.073 |        0.080 |        0.154
       0.069 |        0.077 |        0.145
       0.196 |        0.061 |        0.257
       0.070 |        0.076 |        0.145
       0.082 |        0.142 |        0.224
       0.258 |        0.078 |        0.337
       0.073 |        0.085 |        0.158
       0.047 |        0.066 |        0.113
       0.073 |        0.080 |        0.153
       0.097 |        0.120 |        0.217
       0.236 |        0.068 |        0.304
       0.093 |        0.068 |        0.162
       0.068 |        0.093 |        0.160
       0.069 |        0.070 |        0.139
       0.068 |        0.062 |        0.130
       0.110 |        0.076 |        0.186
       0.072 |        0.201 |        0.273
       0.309 |        0.059 |        0.368
       0.043 |        0.069 |        0.112
       0.083 |        0.065 |        0.148
       0.195 |        0.068 |        0.262
       0.142 |        0.064 |        0.207
       0.093 |        0.065 |        0.157
       0.075 |        0.109 |        0.185
       0.259 |        0.093 |        0.352
       0.165 |        0.074 |        0.239
       0.263 |        0.066 |        0.329
       0.170 |        0.090 |        0.260
       0.069 |        0.067 |        0.136
       0.070 |        0.093 |        0.163
       0.069 |        0.071 |        0.139
       0.073 |        0.079 |        0.152
       0.122 |        0.066 |        0.188
       0.071 |        0.070 |        0.141
       0.186 |        0.060 |        0.246
       0.069 |        0.072 |        0.142
       0.069 |        0.067 |        0.136
       0.075 |        0.091 |        0.166
       0.070 |        0.085 |        0.155
       0.205 |        0.068 |        0.273
       0.069 |        0.079 |        0.148
       0.037 |        0.076 |        0.113
       0.069 |        0.070 |        0.138
       0.039 |        0.075 |        0.115
       0.101 |        0.063 |        0.164
       0.065 |        0.117 |        0.182
       0.161 |        0.069 |        0.231
       0.081 |        0.075 |        0.156
       0.069 |        0.064 |        0.133
       0.140 |        0.083 |        0.223
       0.110 |        0.085 |        0.195
       0.262 |        0.143 |        0.405
       0.073 |        0.211 |        0.284
       0.264 |        0.088 |        0.352
       0.328 |        0.080 |        0.409
       0.097 |        0.066 |        0.163
       0.069 |        0.068 |        0.137
       0.071 |        0.067 |        0.138
       0.128 |        0.074 |        0.202
       0.228 |        0.078 |        0.306
       0.069 |        0.066 |        0.135
       0.070 |        0.062 |        0.131
       0.095 |        0.078 |        0.173
       0.078 |        0.102 |        0.180
       0.071 |        0.087 |        0.159
       0.069 |        0.098 |        0.168
       0.059 |        0.082 |        0.141
       0.070 |        0.074 |        0.144
       0.071 |        0.067 |        0.138
       0.088 |        0.071 |        0.160
       0.125 |        0.085 |        0.210
       0.161 |        0.068 |        0.230
       0.075 |        0.086 |        0.162
       0.102 |        0.103 |        0.205
       0.136 |        0.067 |        0.203
       0.142 |        0.079 |        0.222
       0.034 |        0.071 |        0.106
       0.080 |        0.084 |        0.164
       0.035 |        0.063 |        0.098
       0.125 |        0.075 |        0.200
       0.175 |        0.072 |        0.246
       0.258 |        0.218 |        0.476
       0.333 |        0.060 |        0.393
       0.026 |        0.060 |        0.086
       0.070 |        0.066 |        0.136
       0.031 |        0.060 |        0.091
       0.070 |        0.068 |        0.137
       0.077 |        0.084 |        0.162
       0.058 |        0.072 |        0.130
       0.061 |        0.073 |        0.134
       0.073 |        0.071 |        0.144
       0.069 |        0.067 |        0.136
       0.070 |        0.066 |        0.135
       0.070 |        0.068 |        0.138
       0.071 |        0.073 |        0.144
       0.069 |        0.083 |        0.152
       0.030 |        0.094 |        0.124
       0.068 |        0.068 |        0.136
       0.149 |        0.061 |        0.210
       0.111 |        0.070 |        0.181
       0.171 |        0.059 |        0.230
       0.083 |        0.136 |        0.219
       0.153 |        0.064 |        0.217
       0.073 |        0.080 |        0.153
       0.074 |        0.082 |        0.156
       0.075 |        0.073 |        0.148
       0.073 |        0.090 |        0.162
       0.072 |        0.072 |        0.144
       0.199 |        0.075 |        0.274
       0.025 |        0.097 |        0.122
       0.098 |        0.221 |        0.319
       0.177 |        0.084 |        0.261
       0.070 |        0.069 |        0.139
       0.093 |        0.074 |        0.167
       0.035 |        0.075 |        0.109
       0.121 |        0.064 |        0.185
       0.052 |        0.132 |        0.185
       0.072 |        0.089 |        0.162
       0.095 |        0.084 |        0.179
       0.073 |        0.071 |        0.144
       0.077 |        0.187 |        0.264
       0.074 |        0.082 |        0.156
       0.071 |        0.096 |        0.167
       0.069 |        0.195 |        0.264
       0.079 |        0.062 |        0.142
       0.075 |        0.065 |        0.140
       0.081 |        0.127 |        0.207
       0.075 |        0.189 |        0.264
       0.073 |        0.071 |        0.143
       0.070 |        0.182 |        0.252
       0.146 |        0.085 |        0.231
       0.183 |        0.059 |        0.242
       0.282 |        0.064 |        0.346
       0.073 |        0.075 |        0.148
       0.075 |        0.069 |        0.144
       0.071 |        0.073 |        0.143
       0.158 |        0.080 |        0.238
       0.070 |        0.068 |        0.137
       0.069 |        0.074 |        0.143
       0.074 |        0.078 |        0.152
       0.069 |        0.074 |        0.143
       0.094 |        0.074 |        0.168
       0.069 |        0.082 |        0.151
       0.162 |        0.081 |        0.243
       0.070 |        0.065 |        0.135
       0.126 |        0.178 |        0.305
       0.325 |        0.059 |        0.384
       0.259 |        0.075 |        0.335
       0.074 |        0.207 |        0.281
       0.070 |        0.072 |        0.142
       0.155 |        0.063 |        0.218
       0.068 |        0.086 |        0.154
       0.156 |        0.058 |        0.215
       0.151 |        0.057 |        0.208
       0.162 |        0.053 |        0.215
       0.070 |        0.066 |        0.136
       0.071 |        0.073 |        0.144
       0.068 |        0.069 |        0.137
       0.146 |        0.085 |        0.231
       0.129 |        0.072 |        0.202
       0.205 |        0.073 |        0.279
       0.260 |        0.164 |        0.424
       0.238 |        0.070 |        0.308
       0.070 |        0.074 |        0.144
       0.071 |        0.063 |        0.134
       0.069 |        0.062 |        0.131
       0.069 |        0.072 |        0.142
       0.072 |        0.071 |        0.144
       0.043 |        0.072 |        0.115
       0.069 |        0.096 |        0.165
       0.072 |        0.072 |        0.144
       0.069 |        0.071 |        0.140
       0.088 |        0.103 |        0.191
       0.071 |        0.091 |        0.162
       0.074 |        0.096 |        0.169
       0.084 |        0.110 |        0.195
       0.019 |        0.087 |        0.106
       0.080 |        0.119 |        0.199
       0.258 |        0.208 |        0.466
       0.073 |        0.073 |        0.145
       0.117 |        0.099 |        0.216
       0.122 |        0.063 |        0.185
       0.171 |        0.081 |        0.253
       0.202 |        0.080 |        0.282
       0.204 |        0.061 |        0.265
       0.158 |        0.086 |        0.244
       0.225 |        0.078 |        0.303
       0.195 |        0.080 |        0.275
       0.079 |        0.116 |        0.195
       0.152 |        0.080 |        0.232
       0.071 |        0.078 |        0.149
       0.129 |        0.109 |        0.238
       0.075 |        0.066 |        0.141
       0.157 |        0.060 |        0.217
       0.071 |        0.071 |        0.142
       0.047 |        0.082 |        0.128
       0.074 |        0.060 |        0.134
       0.069 |        0.203 |        0.272
       0.091 |        0.068 |        0.159
       0.074 |        0.072 |        0.145
       0.070 |        0.185 |        0.256
       0.045 |        0.064 |        0.110
       0.123 |        0.060 |        0.183
       0.208 |        0.071 |        0.280
       0.071 |        0.087 |        0.158
       0.082 |        0.068 |        0.150
       0.080 |        0.129 |        0.209
       0.075 |        0.088 |        0.162
       0.072 |        0.071 |        0.143
       0.083 |        0.065 |        0.148
       0.048 |        0.083 |        0.131
       0.072 |        0.091 |        0.163
       0.070 |        0.071 |        0.142
       0.157 |        0.056 |        0.212
       0.099 |        0.115 |        0.214
       0.070 |        0.070 |        0.139
       0.073 |        0.066 |        0.139
       0.080 |        0.119 |        0.199
       0.203 |        0.089 |        0.293
       0.078 |        0.067 |        0.145
       0.074 |        0.074 |        0.147
       0.146 |        0.062 |        0.207
       0.244 |        0.055 |        0.299
       0.071 |        0.061 |        0.132
       0.069 |        0.087 |        0.156
       0.069 |        0.199 |        0.269
       0.072 |        0.064 |        0.136
       0.102 |        0.067 |        0.169
       0.198 |        0.071 |        0.269
       0.105 |        0.162 |        0.267
       0.156 |        0.064 |        0.220
       0.260 |        0.071 |        0.332
       0.059 |        0.058 |        0.118
       0.062 |        0.066 |        0.128
       0.070 |        0.066 |        0.136
       0.069 |        0.060 |        0.128
       0.071 |        0.062 |        0.133
       0.125 |        0.055 |        0.180
       0.075 |        0.096 |        0.171
       0.073 |        0.089 |        0.162
       0.071 |        0.071 |        0.142
       0.181 |        0.057 |        0.238
       0.283 |        0.085 |        0.369
       0.324 |        0.086 |        0.410
       0.372 |        0.076 |        0.449
       0.193 |        0.087 |        0.280
       0.056 |        0.126 |        0.182
       0.171 |        0.088 |        0.258
       0.080 |        0.102 |        0.182
       0.073 |        0.074 |        0.147
       0.077 |        0.059 |        0.136
       0.134 |        0.063 |        0.197
       0.073 |        0.065 |        0.138
       0.069 |        0.063 |        0.132
       0.073 |        0.061 |        0.134
       0.015 |        0.211 |        0.226
       0.078 |        0.158 |        0.236
       0.005 |        0.072 |        0.077
       0.062 |        0.113 |        0.176
       0.077 |        0.071 |        0.147
