  QueueTimes | ServiceTimes | SojournTimes
       0.086 |        0.434 |        0.519
       0.162 |        0.297 |        0.459
       0.097 |        0.341 |        0.438
       0.076 |        0.279 |        0.354
       0.384 |        0.269 |        0.653
       0.073 |        0.276 |        0.349
       0.332 |        0.261 |        0.593
       0.166 |        0.261 |        0.427
       0.075 |        0.274 |        0.349
       0.094 |        0.272 |        0.367
       0.086 |        0.336 |        0.423
       0.407 |        0.293 |        0.699
       0.428 |        0.362 |        0.790
       0.974 |        0.302 |        1.276
       1.372 |        0.276 |        1.648
       1.146 |        0.272 |        1.418
       1.421 |        0.263 |        1.685
       0.029 |        0.328 |        0.357
       0.145 |        0.307 |        0.452
       0.014 |        0.287 |        0.301
       0.468 |        0.279 |        0.746
       0.085 |        0.325 |        0.410
       0.086 |        0.331 |        0.417
       0.131 |        0.306 |        0.437
       0.085 |        0.329 |        0.413
       0.082 |        0.310 |        0.392
       0.461 |        0.285 |        0.745
       0.117 |        0.284 |        0.401
       0.083 |        0.327 |        0.410
       0.071 |        0.292 |        0.362
       0.328 |        0.291 |        0.619
       0.082 |        0.304 |        0.386
       0.086 |        0.326 |        0.412
       0.012 |        0.366 |        0.379
       0.514 |        0.289 |        0.803
       0.791 |        0.284 |        1.075
       0.078 |        0.271 |        0.350
       0.071 |        0.279 |        0.350
       0.240 |        0.266 |        0.505
       0.084 |        0.343 |        0.427
       0.261 |        0.273 |        0.534
       0.110 |        0.278 |        0.388
       0.074 |        0.270 |        0.344
       0.336 |        0.282 |        0.618
       0.030 |        0.267 |        0.297
       0.075 |        0.297 |        0.372
       0.019 |        0.339 |        0.359
       0.102 |        0.278 |        0.380
       0.079 |        0.276 |        0.354
       0.113 |        0.334 |        0.447
       0.272 |        0.283 |        0.555
       0.084 |        0.319 |        0.403
       0.084 |        0.348 |        0.431
       0.074 |        0.286 |        0.360
       0.137 |        0.304 |        0.441
       0.557 |        0.315 |        0.872
       0.786 |        0.294 |        1.080
       0.615 |        0.301 |        0.917
       0.817 |        0.263 |        1.080
       0.639 |        0.265 |        0.904
       1.005 |        0.267 |        1.272
       1.104 |        0.266 |        1.370
       0.968 |        0.254 |        1.222
       0.290 |        0.266 |        0.556
       0.508 |        0.256 |        0.764
       0.453 |        0.260 |        0.713
       0.777 |        0.268 |        1.045
       0.083 |        0.315 |        0.398
       0.081 |        0.328 |        0.408
       0.072 |        0.325 |        0.396
       0.095 |        0.328 |        0.423
       0.076 |        0.304 |        0.379
       0.074 |        0.281 |        0.355
       0.073 |        0.291 |        0.364
       0.073 |        0.271 |        0.343
       0.012 |        0.277 |        0.290
       0.084 |        0.321 |        0.405
       0.075 |        0.278 |        0.353
       0.041 |        0.266 |        0.307
       0.118 |        0.270 |        0.388
       0.073 |        0.274 |        0.348
       0.168 |        0.272 |        0.439
       0.279 |        0.270 |        0.549
       0.265 |        0.266 |        0.532
       0.586 |        0.269 |        0.855
       0.075 |        0.317 |        0.392
       0.114 |        0.276 |        0.390
       0.087 |        0.325 |        0.411
       0.140 |        0.265 |        0.405
       0.079 |        0.279 |        0.358
       0.315 |        0.263 |        0.579
       0.238 |        0.369 |        0.608
       0.353 |        0.308 |        0.661
       0.778 |        0.286 |        1.064
       0.073 |        0.275 |        0.348
       0.097 |        0.273 |        0.369
       0.263 |        0.264 |        0.527
       0.547 |        0.283 |        0.830
       0.085 |        0.328 |        0.413
       0.070 |        0.288 |        0.357
       0.086 |        0.267 |        0.353
       0.073 |        0.284 |        0.357
       0.179 |        0.269 |        0.448
       0.054 |        0.347 |        0.402
       0.083 |        0.371 |        0.454
       0.073 |        0.281 |        0.354
       0.190 |        0.270 |        0.460
       0.071 |        0.275 |        0.346
       0.385 |        0.277 |        0.661
       0.075 |        0.275 |        0.351
       0.458 |        0.263 |        0.720
       0.801 |        0.316 |        1.117
       0.075 |        0.263 |        0.337
       0.141 |        0.284 |        0.425
       0.242 |        0.259 |        0.501
       0.071 |        0.267 |        0.338
       0.075 |        0.263 |        0.337
       0.069 |        0.263 |        0.331
       0.105 |        0.785 |        0.890
       0.929 |        0.253 |        1.182
       0.751 |        0.260 |        1.011
       0.573 |        0.259 |        0.832
       0.378 |        0.255 |        0.632
       0.072 |        0.258 |        0.329
       0.282 |        0.257 |        0.539
       0.075 |        0.271 |        0.346
       0.079 |        0.337 |        0.416
       0.085 |        0.320 |        0.405
       0.480 |        0.287 |        0.767
       0.029 |        0.283 |        0.313
       0.076 |        0.288 |        0.364
       0.090 |        0.373 |        0.463
       0.073 |        0.286 |        0.359
       0.081 |        0.323 |        0.404
       0.110 |        0.275 |        0.385
       0.056 |        0.310 |        0.366
       0.083 |        0.320 |        0.402
       0.086 |        0.318 |        0.404
       0.074 |        0.276 |        0.350
       0.085 |        0.350 |        0.436
       0.169 |        0.322 |        0.491
       0.265 |        0.291 |        0.556
       0.618 |        0.280 |        0.898
       0.499 |        0.266 |        0.765
       0.686 |        0.266 |        0.952
       0.375 |        0.274 |        0.649
       0.082 |        0.318 |        0.400
       0.077 |        0.274 |        0.352
       0.090 |        0.325 |        0.415
       0.598 |        0.283 |        0.880
       0.470 |        0.285 |        0.755
       0.060 |        0.293 |        0.353
       0.184 |        0.280 |        0.465
       0.065 |        0.275 |        0.341
       0.081 |        0.302 |        0.383
       0.072 |        0.288 |        0.361
       0.106 |        0.330 |        0.436
       0.214 |        0.286 |        0.500
       0.473 |        0.278 |        0.751
       0.077 |        0.306 |        0.383
       0.074 |        0.277 |        0.352
       0.069 |        0.265 |        0.333
       0.053 |        0.345 |        0.398
       0.081 |        0.326 |        0.407
       0.191 |        0.278 |        0.469
       0.100 |        0.391 |        0.492
       0.088 |        0.360 |        0.448
       0.613 |        0.294 |        0.907
       0.623 |        0.277 |        0.901
       0.854 |        0.286 |        1.140
       0.432 |        0.283 |        0.715
       0.078 |        0.284 |        0.362
       0.092 |        0.322 |        0.413
       0.075 |        0.287 |        0.362
       0.385 |        0.277 |        0.662
       0.458 |        0.304 |        0.762
       0.478 |        0.270 |        0.747
       0.075 |        0.276 |        0.351
       0.011 |        0.311 |        0.322
       0.302 |        0.290 |        0.592
       0.141 |        0.281 |        0.422
       0.084 |        0.344 |        0.429
       0.236 |        0.280 |        0.516
       0.524 |        0.275 |        0.799
       0.489 |        0.298 |        0.787
       0.881 |        0.292 |        1.173
       0.153 |        0.270 |        0.424
       0.081 |        0.290 |        0.371
       0.095 |        0.287 |        0.382
       0.086 |        0.328 |        0.414
       0.122 |        0.315 |        0.437
       0.075 |        0.279 |        0.353
       0.106 |        0.281 |        0.387
       0.074 |        0.281 |        0.354
       0.234 |        0.276 |        0.510
       0.498 |        0.270 |        0.768
       0.794 |        0.270 |        1.064
       0.546 |        0.269 |        0.815
       0.507 |        0.269 |        0.776
       0.086 |        0.285 |        0.371
       0.140 |        0.268 |        0.408
       0.238 |        0.371 |        0.609
       0.051 |        0.330 |        0.381
       0.264 |        0.273 |        0.537
       0.079 |        0.278 |        0.357
       0.082 |        0.310 |        0.393
       0.263 |        0.277 |        0.541
       0.166 |        0.316 |        0.482
       0.019 |        0.327 |        0.346
       0.170 |        0.294 |        0.464
       0.077 |        0.270 |        0.346
       0.107 |        0.267 |        0.375
       0.152 |        0.267 |        0.419
       0.072 |        0.262 |        0.334
       0.071 |        0.261 |        0.332
       0.332 |        0.270 |        0.601
       0.329 |        0.260 |        0.589
       0.071 |        0.266 |        0.337
       0.071 |        0.262 |        0.332
       0.083 |        0.317 |        0.400
       0.075 |        0.285 |        0.361
       0.437 |        0.283 |        0.720
       0.094 |        0.277 |        0.371
       0.393 |        0.277 |        0.671
       0.287 |        0.269 |        0.557
       0.091 |        0.357 |        0.448
       0.523 |        0.294 |        0.817
       0.708 |        0.320 |        1.028
       0.078 |        0.302 |        0.380
       0.073 |        0.288 |        0.361
       0.074 |        0.274 |        0.348
       0.188 |        0.285 |        0.473
       0.078 |        0.270 |        0.348
       0.090 |        0.373 |        0.463
       0.111 |        0.339 |        0.449
       0.305 |        0.314 |        0.619
       0.355 |        0.274 |        0.629
       0.133 |        0.326 |        0.459
       0.078 |        0.280 |        0.358
       0.273 |        0.272 |        0.545
       0.423 |        0.307 |        0.730
       0.081 |        0.274 |        0.355
       0.082 |        0.288 |        0.370
       0.074 |        0.271 |        0.345
       0.072 |        0.265 |        0.337
       0.227 |        0.332 |        0.559
       0.089 |        0.315 |        0.404
       0.080 |        0.308 |        0.388
       0.173 |        0.277 |        0.450
       0.042 |        0.284 |        0.325
       0.190 |        0.266 |        0.456
       0.078 |        0.278 |        0.356
       0.072 |        0.268 |        0.340
       0.074 |        0.283 |        0.357
       0.086 |        0.311 |        0.396
       0.084 |        0.323 |        0.407
       0.074 |        0.279 |        0.354
       0.306 |        0.313 |        0.619
       0.078 |        0.274 |        0.352
       0.088 |        0.330 |        0.417
       0.465 |        0.287 |        0.752
       0.074 |        0.283 |        0.358
       0.083 |        0.325 |        0.408
       0.411 |        0.282 |        0.693
       0.055 |        0.266 |        0.321
       0.078 |        0.279 |        0.357
       0.074 |        0.271 |        0.345
       0.128 |        0.279 |        0.407
       0.075 |        0.291 |        0.367
       0.075 |        0.277 |        0.352
       0.358 |        0.332 |        0.690
       0.076 |        0.295 |        0.371
       0.073 |        0.283 |        0.356
       0.140 |        0.344 |        0.485
       0.096 |        0.356 |        0.452
       0.619 |        0.292 |        0.912
       0.167 |        0.339 |        0.506
       0.128 |        0.302 |        0.430
       0.040 |        0.291 |        0.331
       0.085 |        0.303 |        0.387
       0.169 |        0.274 |        0.443
       0.303 |        0.277 |        0.580
       0.577 |        0.322 |        0.899
       0.787 |        0.294 |        1.081
       0.075 |        0.276 |        0.351
       0.486 |        0.265 |        0.751
       0.294 |        0.265 |        0.558
       0.665 |        0.281 |        0.946
       0.739 |        0.257 |        0.996
       0.073 |        0.274 |        0.347
       0.076 |        0.266 |        0.342
       0.242 |        0.264 |        0.505
       0.227 |        0.260 |        0.487
       0.099 |        0.447 |        0.546
       0.494 |        0.301 |        0.795
       0.218 |        0.290 |        0.508
       0.212 |        0.275 |        0.486
       0.074 |        0.285 |        0.359
       0.249 |        0.271 |        0.520
       0.603 |        0.283 |        0.885
       0.888 |        0.276 |        1.163
       1.300 |        0.289 |        1.589
       1.337 |        0.274 |        1.611
       1.491 |        0.275 |        1.766
       1.220 |        0.263 |        1.483
       1.280 |        0.274 |        1.554
       0.074 |        0.265 |        0.338
       0.081 |        0.307 |        0.389
       0.378 |        0.266 |        0.644
       0.111 |        0.276 |        0.387
       0.077 |        0.281 |        0.357
       0.295 |        0.283 |        0.578
       0.104 |        0.404 |        0.509
       0.019 |        0.375 |        0.394
       0.302 |        0.278 |        0.580
       0.419 |        0.357 |        0.776
       0.785 |        0.273 |        1.058
       0.917 |        0.267 |        1.184
       1.093 |        0.260 |        1.353
       0.626 |        0.263 |        0.888
       0.726 |        0.259 |        0.986
       0.993 |        0.280 |        1.273
       1.152 |        0.256 |        1.408
       0.075 |        0.267 |        0.342
       0.168 |        0.254 |        0.422
       0.101 |        0.291 |        0.392
       0.524 |        0.268 |        0.792
       0.930 |        0.261 |        1.191
       0.144 |        0.258 |        0.402
       0.076 |        0.278 |        0.353
       0.086 |        0.359 |        0.445
       0.317 |        0.306 |        0.623
       0.505 |        0.274 |        0.779
       0.454 |        0.276 |        0.730
       0.648 |        0.264 |        0.911
       0.754 |        0.271 |        1.026
       0.097 |        0.334 |        0.430
       0.100 |        0.296 |        0.396
       0.077 |        0.270 |        0.347
       0.081 |        0.296 |        0.377
       0.076 |        0.295 |        0.371
       0.445 |        0.286 |        0.731
       0.248 |        0.280 |        0.528
       0.085 |        0.335 |        0.420
       0.602 |        0.269 |        0.871
       0.715 |        0.305 |        1.021
       0.780 |        0.264 |        1.044
       0.110 |        0.276 |        0.386
       0.465 |        0.260 |        0.725
       0.113 |        0.270 |        0.383
       0.076 |        0.261 |        0.337
       0.075 |        0.267 |        0.342
       0.122 |        0.267 |        0.389
       0.150 |        0.262 |        0.411
       0.513 |        0.250 |        0.763
       0.074 |        0.258 |        0.332
       0.074 |        0.257 |        0.331
       0.012 |        0.267 |        0.279
       0.073 |        0.249 |        0.321
       0.153 |        0.264 |        0.417
       0.075 |        0.254 |        0.329
       0.455 |        0.257 |        0.713
       0.077 |        0.260 |        0.336
       0.071 |        0.281 |        0.352
       0.072 |        0.264 |        0.336
       0.208 |        0.265 |        0.473
       0.110 |        0.317 |        0.427
       0.077 |        0.289 |        0.366
       0.426 |        0.311 |        0.737
       0.078 |        0.297 |        0.375
       0.366 |        0.280 |        0.647
       0.151 |        0.281 |        0.432
       0.153 |        0.272 |        0.425
       0.084 |        0.329 |        0.413
       0.080 |        0.271 |        0.351
       0.085 |        0.329 |        0.414
       0.073 |        0.267 |        0.340
       0.073 |        0.283 |        0.357
       0.075 |        0.302 |        0.377
       0.075 |        0.327 |        0.401
       0.080 |        0.275 |        0.355
       0.055 |        0.273 |        0.328
       0.074 |        0.266 |        0.341
       0.078 |        0.276 |        0.354
       0.148 |        0.274 |        0.422
       0.045 |        0.265 |        0.310
       0.256 |        0.252 |        0.508
       0.070 |        0.332 |        0.402
       0.076 |        0.267 |        0.343
       0.103 |        0.337 |        0.440
       0.242 |        0.264 |        0.505
       0.105 |        0.267 |        0.372
       0.085 |        0.303 |        0.388
       0.088 |        0.383 |        0.471
       0.549 |        0.302 |        0.850
       0.131 |        0.294 |        0.425
       0.074 |        0.276 |        0.350
       0.083 |        0.282 |        0.366
       0.511 |        0.277 |        0.788
       0.099 |        0.287 |        0.386
       0.053 |        0.336 |        0.390
       0.155 |        0.271 |        0.426
       0.108 |        0.270 |        0.378
       0.165 |        0.270 |        0.436
       0.268 |        0.260 |        0.528
       0.075 |        0.275 |        0.350
       0.076 |        0.268 |        0.344
       0.072 |        0.270 |        0.342
       0.391 |        0.260 |        0.651
       0.232 |        0.258 |        0.490
       0.109 |        0.378 |        0.486
       0.061 |        0.273 |        0.335
       0.073 |        0.285 |        0.358
       0.077 |        0.289 |        0.366
       0.261 |        0.264 |        0.525
       0.190 |        0.271 |        0.462
       0.075 |        0.266 |        0.341
       0.072 |        0.275 |        0.346
       0.084 |        0.309 |        0.393
       0.117 |        0.279 |        0.396
       0.084 |        0.327 |        0.411
       0.074 |        0.284 |        0.357
       0.077 |        0.273 |        0.349
       0.096 |        0.285 |        0.381
       0.072 |        0.274 |        0.347
       0.082 |        0.338 |        0.420
       0.079 |        0.297 |        0.375
       0.076 |        0.296 |        0.372
       0.075 |        0.271 |        0.346
       0.076 |        0.285 |        0.361
       0.421 |        0.278 |        0.699
       0.720 |        0.274 |        0.994
       0.533 |        0.269 |        0.802
       0.078 |        0.275 |        0.353
       0.257 |        0.268 |        0.526
       0.117 |        0.283 |        0.401
       0.085 |        0.329 |        0.414
       0.472 |        0.282 |        0.753
       0.103 |        0.324 |        0.426
       0.084 |        0.330 |        0.414
       0.424 |        0.330 |        0.754
       0.089 |        0.341 |        0.429
       0.232 |        0.268 |        0.500
       0.395 |        0.277 |        0.672
       0.242 |        0.266 |        0.508
       0.341 |        0.268 |        0.609
       0.327 |        0.269 |        0.596
       0.086 |        0.322 |        0.409
       0.074 |        0.266 |        0.340
       0.324 |        0.270 |        0.595
       0.071 |        0.298 |        0.370
       0.073 |        0.280 |        0.352
       0.076 |        0.265 |        0.341
       0.455 |        0.260 |        0.715
       0.084 |        0.312 |        0.396
       0.024 |        0.287 |        0.311
       0.087 |        0.320 |        0.408
       0.071 |        0.273 |        0.344
       0.069 |        0.272 |        0.342
       0.080 |        0.314 |        0.395
       0.148 |        0.283 |        0.430
       0.197 |        0.279 |        0.476
       0.376 |        0.271 |        0.646
       0.653 |        0.300 |        0.953
       0.678 |        0.261 |        0.938
       0.565 |        0.268 |        0.834
       0.080 |        0.318 |        0.398
       0.586 |        0.296 |        0.882
       0.145 |        0.259 |        0.404
       0.077 |        0.268 |        0.345
       0.385 |        0.264 |        0.649
       0.076 |        0.279 |        0.355
       0.073 |        0.291 |        0.365
       0.089 |        0.373 |        0.462
       0.059 |        0.329 |        0.388
       0.084 |        0.350 |        0.435
       0.087 |        0.321 |        0.408
       0.506 |        0.283 |        0.789
       0.779 |        0.276 |        1.055
       1.120 |        0.284 |        1.404
       1.525 |        0.262 |        1.787
       0.832 |        0.270 |        1.101
       0.650 |        0.255 |        0.905
       0.075 |        0.324 |        0.399
       0.218 |        0.260 |        0.479
       0.576 |        0.267 |        0.842
       0.794 |        0.257 |        1.051
       0.879 |        0.265 |        1.144
       0.075 |        0.275 |        0.350
       0.246 |        0.275 |        0.521
       0.555 |        0.259 |        0.814
       0.650 |        0.266 |        0.916
       0.421 |        0.258 |        0.679
       0.581 |        0.317 |        0.898
       0.075 |        0.258 |        0.333
       0.072 |        0.266 |        0.339
       0.097 |        0.320 |        0.417
       0.076 |        0.294 |        0.370
       0.460 |        0.324 |        0.784
       0.059 |        0.318 |        0.377
       0.346 |        0.259 |        0.604
       0.072 |        0.270 |        0.342
       0.071 |        0.270 |        0.341
       0.316 |        0.261 |        0.577
       0.074 |        0.278 |        0.352
       0.221 |        0.265 |        0.486
       0.271 |        0.260 |        0.531
       0.074 |        0.268 |        0.342
       0.076 |        0.257 |        0.333
       0.167 |        0.279 |        0.446
       0.071 |        0.262 |        0.333
       0.071 |        0.279 |        0.351
       0.229 |        0.343 |        0.572
       0.078 |        0.310 |        0.388
       0.085 |        0.330 |        0.415
       0.071 |        0.295 |        0.366
       0.292 |        0.266 |        0.558
       0.657 |        0.269 |        0.926
       0.810 |        0.276 |        1.086
       1.192 |        0.267 |        1.458
       1.305 |        0.270 |        1.575
       1.666 |        0.267 |        1.933
       1.758 |        0.261 |        2.019
       1.964 |        0.267 |        2.231
       0.091 |        0.345 |        0.436
       0.075 |        0.319 |        0.394
       0.150 |        0.273 |        0.424
       0.033 |        0.270 |        0.303
       0.043 |        0.260 |        0.303
       0.040 |        0.265 |        0.305
       0.076 |        0.271 |        0.348
       0.071 |        0.266 |        0.337
       0.414 |        0.254 |        0.668
       0.297 |        0.262 |        0.559
       0.668 |        0.254 |        0.922
       0.421 |        0.262 |        0.683
       0.121 |        0.312 |        0.433
       0.483 |        0.267 |        0.749
       0.093 |        0.307 |        0.400
       0.249 |        0.273 |        0.522
       0.118 |        0.274 |        0.391
       0.071 |        0.315 |        0.386
       0.122 |        0.269 |        0.391
       0.046 |        0.271 |        0.317
       0.082 |        0.303 |        0.385
       0.403 |        0.283 |        0.686
       0.469 |        0.281 |        0.749
       0.086 |        0.354 |        0.440
       0.076 |        0.287 |        0.362
       0.026 |        0.278 |        0.304
       0.076 |        0.277 |        0.353
       0.082 |        0.325 |        0.406
       0.572 |        0.282 |        0.854
       0.926 |        0.815 |        1.741
       0.661 |        0.270 |        0.932
       0.891 |        0.266 |        1.157
       0.412 |        0.269 |        0.681
       0.358 |        0.274 |        0.632
       0.639 |        0.267 |        0.906
       0.528 |        0.270 |        0.798
       0.727 |        0.263 |        0.990
       0.646 |        0.282 |        0.928
       1.023 |        0.280 |        1.304
       1.340 |        0.260 |        1.601
       0.077 |        0.264 |        0.342
       0.073 |        0.274 |        0.348
       0.074 |        0.266 |        0.340
       0.370 |        0.279 |        0.648
       0.074 |        0.261 |        0.334
       0.160 |        0.260 |        0.420
       0.433 |        0.260 |        0.693
       0.071 |        0.260 |        0.331
       0.094 |        0.254 |        0.348
       0.076 |        0.316 |        0.392
       0.071 |        0.268 |        0.339
       0.171 |        0.272 |        0.443
       0.580 |        0.263 |        0.844
       0.228 |        0.256 |        0.485
       0.305 |        0.262 |        0.567
       0.156 |        0.267 |        0.423
       0.077 |        0.267 |        0.344
       0.073 |        0.285 |        0.359
       0.127 |        0.264 |        0.391
       0.070 |        0.336 |        0.406
       0.431 |        0.265 |        0.696
       0.191 |        0.262 |        0.454
       0.298 |        0.267 |        0.565
       0.339 |        0.265 |        0.604
       0.076 |        0.269 |        0.344
       0.072 |        0.270 |        0.342
       0.074 |        0.263 |        0.337
       0.078 |        0.318 |        0.396
       0.535 |        0.265 |        0.800
       0.830 |        0.336 |        1.166
       0.560 |        0.271 |        0.831
       0.156 |        0.307 |        0.463
       0.071 |        0.295 |        0.366
       0.071 |        0.278 |        0.349
       0.283 |        0.285 |        0.569
       0.098 |        0.265 |        0.363
       0.107 |        0.266 |        0.373
       0.070 |        0.273 |        0.343
       0.082 |        0.322 |        0.405
       0.083 |        0.323 |        0.406
       0.076 |        0.285 |        0.361
       0.074 |        0.289 |        0.362
       0.455 |        0.264 |        0.719
       0.746 |        0.272 |        1.018
       0.071 |        0.265 |        0.337
       0.076 |        0.271 |        0.347
       0.172 |        0.273 |        0.445
       0.512 |        0.261 |        0.773
       0.070 |        0.258 |        0.328
       0.069 |        0.261 |        0.330
       0.071 |        0.268 |        0.339
       0.116 |        0.321 |        0.437
       0.067 |        0.266 |        0.332
       0.130 |        0.325 |        0.455
       0.143 |        0.279 |        0.422
       0.419 |        0.264 |        0.683
       0.080 |        0.319 |        0.399
       0.081 |        0.324 |        0.405
       0.074 |        0.274 |        0.348
       0.252 |        0.284 |        0.535
       0.286 |        0.269 |        0.554
       0.614 |        0.265 |        0.878
       0.074 |        0.273 |        0.346
       0.093 |        0.314 |        0.407
       0.077 |        0.268 |        0.345
       0.080 |        0.311 |        0.391
       0.093 |        0.378 |        0.471
       0.083 |        0.343 |        0.427
       0.079 |        0.352 |        0.431
       0.077 |        0.289 |        0.366
       0.122 |        0.271 |        0.393
       0.074 |        0.275 |        0.349
       0.070 |        0.285 |        0.355
       0.071 |        0.269 |        0.341
       0.072 |        0.263 |        0.335
       0.028 |        0.265 |        0.294
       0.167 |        0.266 |        0.433
       0.440 |        0.269 |        0.709
       0.565 |        0.276 |        0.840
       0.075 |        0.274 |        0.350
       0.087 |        0.322 |        0.410
       0.441 |        0.279 |        0.720
       0.237 |        0.274 |        0.511
       0.090 |        0.320 |        0.410
       0.165 |        0.528 |        0.693
       0.083 |        0.333 |        0.416
       0.283 |        0.276 |        0.559
       0.061 |        0.288 |        0.349
       0.077 |        0.277 |        0.354
       0.449 |        0.270 |        0.719
       0.374 |        0.269 |        0.643
       0.163 |        0.272 |        0.435
       0.148 |        0.266 |        0.414
       0.429 |        0.264 |        0.693
       0.075 |        0.277 |        0.351
       0.097 |        0.271 |        0.368
       0.073 |        0.272 |        0.344
       0.191 |        0.270 |        0.462
       0.185 |        0.274 |        0.459
       0.055 |        0.284 |        0.339
       0.074 |        0.276 |        0.351
       0.085 |        0.348 |        0.432
       0.487 |        0.291 |        0.778
       0.082 |        0.352 |        0.434
       0.039 |        0.299 |        0.338
       0.337 |        0.276 |        0.613
       0.548 |        0.311 |        0.860
       0.074 |        0.276 |        0.349
       0.079 |        0.292 |        0.371
       0.074 |        0.275 |        0.349
       0.071 |        0.270 |        0.341
       0.398 |        0.328 |        0.726
       0.825 |        0.287 |        1.112
       0.300 |        0.275 |        0.575
       0.364 |        0.273 |        0.637
       0.076 |        0.268 |        0.344
       0.122 |        0.265 |        0.386
       0.071 |        0.270 |        0.341
       0.088 |        0.326 |        0.414
       0.084 |        0.313 |        0.398
       0.104 |        0.298 |        0.402
       0.151 |        0.365 |        0.516
       0.485 |        0.281 |        0.765
       0.079 |        0.326 |        0.404
       0.093 |        0.324 |        0.417
       0.072 |        0.284 |        0.356
       0.332 |        0.270 |        0.603
       0.070 |        0.273 |        0.343
       0.069 |        0.268 |        0.337
       0.103 |        0.267 |        0.370
       0.063 |        0.326 |        0.390
       0.084 |        0.327 |        0.411
       0.184 |        0.278 |        0.462
       0.074 |        0.279 |        0.354
       0.105 |        0.274 |        0.378
       0.108 |        0.317 |        0.424
       0.164 |        0.297 |        0.461
       0.070 |        0.289 |        0.360
       0.344 |        0.270 |        0.614
       0.519 |        0.273 |        0.792
       0.088 |        0.374 |        0.462
       0.216 |        0.299 |        0.515
       0.156 |        0.267 |        0.423
       0.084 |        0.342 |        0.426
       0.075 |        0.302 |        0.377
       0.075 |        0.275 |        0.350
       0.071 |        0.284 |        0.355
       0.431 |        0.272 |        0.703
       0.086 |        0.354 |        0.440
       0.647 |        0.293 |        0.939
       0.785 |        0.273 |        1.058
       0.100 |        0.388 |        0.488
       0.506 |        0.280 |        0.786
       0.416 |        0.283 |        0.699
