  QueueTimes | ServiceTimes | SojournTimes
       0.084 |        0.386 |        0.470
       0.062 |        0.295 |        0.357
       0.079 |        0.301 |        0.380
       0.071 |        0.276 |        0.347
       0.077 |        0.264 |        0.341
       0.096 |        0.317 |        0.413
       0.107 |        0.269 |        0.376
       0.075 |        0.284 |        0.358
       0.079 |        0.315 |        0.394
       0.098 |        0.302 |        0.400
       0.082 |        0.338 |        0.419
       0.101 |        0.318 |        0.420
       0.486 |        0.291 |        0.777
       0.801 |        0.283 |        1.084
       0.644 |        0.274 |        0.919
       0.080 |        0.292 |        0.371
       0.277 |        0.269 |        0.545
       0.147 |        0.283 |        0.430
       0.076 |        0.269 |        0.346
       0.372 |        0.276 |        0.648
       0.075 |        0.270 |        0.345
       0.078 |        0.274 |        0.352
       0.327 |        0.267 |        0.593
       0.075 |        0.288 |        0.362
       0.135 |        0.269 |        0.403
       0.305 |        0.271 |        0.576
       0.153 |        0.264 |        0.417
       0.253 |        0.268 |        0.521
       0.249 |        0.271 |        0.520
       0.066 |        0.343 |        0.409
       0.077 |        0.301 |        0.378
       0.370 |        0.289 |        0.659
       0.072 |        0.271 |        0.343
       0.071 |        0.291 |        0.362
       0.074 |        0.275 |        0.349
       0.461 |        0.273 |        0.734
       0.073 |        0.259 |        0.332
       0.072 |        0.273 |        0.346
       0.071 |        0.269 |        0.339
       0.071 |        0.263 |        0.334
       0.076 |        0.260 |        0.335
       0.073 |        0.284 |        0.357
       0.075 |        0.252 |        0.326
       0.089 |        0.263 |        0.352
       0.253 |        0.264 |        0.517
       0.529 |        0.259 |        0.788
       0.513 |        0.253 |        0.766
       0.391 |        0.261 |        0.652
       0.072 |        0.258 |        0.330
       0.465 |        0.291 |        0.756
       0.071 |        0.262 |        0.333
       0.078 |        0.301 |        0.378
       0.439 |        0.274 |        0.713
       0.074 |        0.289 |        0.363
       0.073 |        0.284 |        0.356
       0.077 |        0.283 |        0.359
       0.085 |        0.335 |        0.420
       0.079 |        0.319 |        0.398
       0.088 |        0.384 |        0.472
       0.627 |        0.307 |        0.933
       0.923 |        0.299 |        1.221
       1.283 |        0.271 |        1.554
       1.674 |        0.261 |        1.935
       0.978 |        0.268 |        1.246
       0.797 |        0.253 |        1.051
       0.074 |        0.270 |        0.345
       0.138 |        0.253 |        0.391
       0.487 |        0.259 |        0.747
       0.712 |        0.251 |        0.963
       0.778 |        0.253 |        1.032
       0.072 |        0.265 |        0.336
       0.229 |        0.257 |        0.487
       0.517 |        0.247 |        0.765
       0.605 |        0.253 |        0.857
       0.363 |        0.249 |        0.612
       0.513 |        0.263 |        0.776
       0.072 |        0.252 |        0.324
       0.082 |        0.325 |        0.407
       0.076 |        0.276 |        0.352
       0.079 |        0.300 |        0.379
       0.490 |        0.273 |        0.763
       0.075 |        0.301 |        0.377
       0.321 |        0.328 |        0.649
       0.074 |        0.329 |        0.403
       0.070 |        0.274 |        0.344
       0.319 |        0.275 |        0.594
       0.075 |        0.281 |        0.357
       0.230 |        0.273 |        0.503
       0.286 |        0.257 |        0.543
       0.073 |        0.273 |        0.346
       0.066 |        0.256 |        0.323
       0.153 |        0.272 |        0.424
       0.075 |        0.256 |        0.331
       0.070 |        0.265 |        0.336
       0.073 |        0.264 |        0.337
       0.088 |        0.405 |        0.492
       0.084 |        0.352 |        0.436
       0.086 |        0.349 |        0.434
       0.397 |        0.274 |        0.671
       0.769 |        0.290 |        1.059
       0.943 |        0.263 |        1.206
       1.313 |        0.265 |        1.578
       1.425 |        0.270 |        1.695
       1.786 |        0.261 |        2.047
       1.875 |        0.254 |        2.128
       2.074 |        0.258 |        2.332
       0.117 |        0.327 |        0.444
       0.087 |        0.404 |        0.490
       0.327 |        0.279 |        0.607
       0.225 |        0.326 |        0.551
       0.299 |        0.277 |        0.576
       0.318 |        0.280 |        0.599
       0.104 |        0.284 |        0.388
       0.085 |        0.281 |        0.367
       0.446 |        0.286 |        0.732
       0.367 |        0.278 |        0.645
       0.747 |        0.263 |        1.010
       0.514 |        0.272 |        0.786
       0.073 |        0.281 |        0.354
       0.376 |        0.269 |        0.645
       0.106 |        0.267 |        0.372
       0.184 |        0.281 |        0.465
       0.078 |        0.269 |        0.347
       0.073 |        0.288 |        0.361
       0.086 |        0.259 |        0.344
       0.005 |        0.266 |        0.270
       0.086 |        0.326 |        0.412
       0.463 |        0.282 |        0.745
       0.528 |        0.274 |        0.802
       0.078 |        0.332 |        0.410
       0.074 |        0.275 |        0.349
       0.004 |        0.272 |        0.276
       0.098 |        0.274 |        0.372
       0.074 |        0.282 |        0.357
       0.485 |        0.277 |        0.761
       0.833 |        0.807 |        1.640
       0.559 |        0.264 |        0.824
       0.783 |        0.263 |        1.046
       0.299 |        0.258 |        0.557
       0.233 |        0.261 |        0.494
       0.496 |        0.252 |        0.748
       0.372 |        0.264 |        0.636
       0.563 |        0.253 |        0.816
       0.470 |        0.255 |        0.724
       0.820 |        0.269 |        1.089
       1.124 |        0.251 |        1.375
       0.074 |        0.259 |        0.333
       0.073 |        0.255 |        0.328
       0.071 |        0.264 |        0.335
       0.364 |        0.274 |        0.638
       0.079 |        0.283 |        0.362
       0.202 |        0.291 |        0.493
       0.505 |        0.267 |        0.772
       0.085 |        0.315 |        0.401
       0.202 |        0.277 |        0.478
       0.074 |        0.279 |        0.354
       0.071 |        0.284 |        0.356
       0.191 |        0.275 |        0.466
       0.605 |        0.261 |        0.866
       0.252 |        0.263 |        0.515
       0.338 |        0.265 |        0.603
       0.024 |        0.261 |        0.285
       0.073 |        0.265 |        0.338
       0.077 |        0.327 |        0.404
       0.193 |        0.274 |        0.467
       0.106 |        0.272 |        0.378
       0.402 |        0.280 |        0.682
       0.160 |        0.269 |        0.428
       0.273 |        0.261 |        0.533
       0.308 |        0.263 |        0.571
       0.079 |        0.308 |        0.387
       0.072 |        0.275 |        0.347
       0.085 |        0.352 |        0.437
       0.075 |        0.294 |        0.369
       0.507 |        0.274 |        0.781
       0.814 |        0.276 |        1.090
       0.451 |        0.275 |        0.726
       0.073 |        0.267 |        0.340
       0.071 |        0.267 |        0.339
       0.071 |        0.269 |        0.340
       0.277 |        0.267 |        0.544
       0.080 |        0.268 |        0.348
       0.094 |        0.262 |        0.357
       0.071 |        0.270 |        0.341
       0.072 |        0.259 |        0.332
       0.071 |        0.268 |        0.338
       0.071 |        0.267 |        0.338
       0.072 |        0.272 |        0.344
       0.439 |        0.264 |        0.703
       0.732 |        0.270 |        1.002
       0.072 |        0.283 |        0.355
       0.086 |        0.343 |        0.429
       0.296 |        0.303 |        0.599
       0.671 |        0.271 |        0.942
       0.081 |        0.337 |        0.419
       0.074 |        0.320 |        0.393
       0.084 |        0.323 |        0.407
       0.073 |        0.273 |        0.346
       0.113 |        0.267 |        0.379
       0.167 |        0.272 |        0.439
       0.089 |        0.266 |        0.355
       0.350 |        0.263 |        0.612
       0.075 |        0.265 |        0.340
       0.081 |        0.318 |        0.399
       0.072 |        0.270 |        0.342
       0.243 |        0.271 |        0.514
       0.277 |        0.270 |        0.547
       0.591 |        0.270 |        0.861
       0.084 |        0.315 |        0.399
       0.081 |        0.315 |        0.397
       0.079 |        0.282 |        0.360
       0.075 |        0.274 |        0.349
       0.077 |        0.296 |        0.373
       0.083 |        0.324 |        0.407
       0.075 |        0.315 |        0.390
       0.072 |        0.285 |        0.357
       0.116 |        0.317 |        0.433
       0.095 |        0.353 |        0.448
       0.151 |        0.292 |        0.443
       0.071 |        0.285 |        0.356
       0.072 |        0.284 |        0.356
       0.053 |        0.278 |        0.331
       0.210 |        0.271 |        0.480
       0.492 |        0.290 |        0.783
       0.645 |        0.268 |        0.912
       0.051 |        0.271 |        0.323
       0.072 |        0.271 |        0.343
       0.340 |        0.271 |        0.611
       0.136 |        0.268 |        0.403
       0.074 |        0.276 |        0.349
       0.084 |        0.324 |        0.408
       0.076 |        0.286 |        0.362
       0.221 |        0.270 |        0.491
       0.175 |        0.339 |        0.514
       0.081 |        0.319 |        0.400
       0.533 |        0.283 |        0.815
       0.478 |        0.300 |        0.778
       0.124 |        0.269 |        0.393
       0.105 |        0.266 |        0.370
       0.385 |        0.267 |        0.651
       0.076 |        0.267 |        0.343
       0.092 |        0.266 |        0.358
       0.073 |        0.268 |        0.341
       0.186 |        0.266 |        0.452
       0.175 |        0.277 |        0.452
       0.047 |        0.264 |        0.311
       0.072 |        0.258 |        0.330
       0.070 |        0.268 |        0.339
       0.348 |        0.258 |        0.606
       0.074 |        0.265 |        0.339
       0.072 |        0.265 |        0.337
       0.335 |        0.263 |        0.598
       0.532 |        0.262 |        0.794
       0.071 |        0.267 |        0.338
       0.073 |        0.271 |        0.344
       0.070 |        0.280 |        0.350
       0.095 |        0.302 |        0.397
       0.451 |        0.275 |        0.726
       0.787 |        0.268 |        1.055
       0.243 |        0.275 |        0.518
       0.308 |        0.271 |        0.579
       0.083 |        0.289 |        0.372
       0.166 |        0.276 |        0.442
       0.073 |        0.281 |        0.354
       0.073 |        0.286 |        0.359
       0.073 |        0.272 |        0.346
       0.074 |        0.272 |        0.346
       0.073 |        0.268 |        0.341
       0.253 |        0.268 |        0.521
       0.076 |        0.319 |        0.395
       0.072 |        0.279 |        0.351
       0.087 |        0.378 |        0.465
       0.486 |        0.285 |        0.771
       0.077 |        0.301 |        0.378
       0.072 |        0.283 |        0.355
       0.131 |        0.273 |        0.403
       0.073 |        0.278 |        0.351
       0.074 |        0.276 |        0.351
       0.076 |        0.271 |        0.347
       0.075 |        0.274 |        0.349
       0.106 |        0.267 |        0.373
       0.149 |        0.378 |        0.527
       0.137 |        0.271 |        0.408
       0.074 |        0.273 |        0.347
       0.339 |        0.264 |        0.603
       0.514 |        0.276 |        0.790
       0.086 |        0.409 |        0.495
       0.328 |        0.361 |        0.689
       0.186 |        0.275 |        0.461
       0.076 |        0.285 |        0.361
       0.071 |        0.274 |        0.345
       0.044 |        0.292 |        0.335
       0.070 |        0.276 |        0.346
       0.423 |        0.266 |        0.689
       0.073 |        0.265 |        0.338
       0.479 |        0.270 |        0.749
       0.557 |        0.261 |        0.818
       0.082 |        0.330 |        0.413
       0.415 |        0.265 |        0.680
       0.308 |        0.270 |        0.578
