  QueueTimes | ServiceTimes | SojournTimes
       0.080 |        0.137 |        0.216
       0.076 |        0.129 |        0.205
       0.084 |        0.133 |        0.217
       0.077 |        0.098 |        0.175
       0.153 |        0.187 |        0.340
       0.079 |        0.225 |        0.304
       0.081 |        0.122 |        0.202
       0.075 |        0.111 |        0.186
       0.078 |        0.133 |        0.211
       0.075 |        0.081 |        0.156
       0.164 |        0.082 |        0.247
       0.072 |        0.077 |        0.150
       0.079 |        0.115 |        0.194
       0.079 |        0.126 |        0.205
       0.163 |        0.096 |        0.259
       0.097 |        0.101 |        0.197
       0.094 |        0.138 |        0.233
       0.201 |        0.120 |        0.320
       0.078 |        0.124 |        0.202
       0.127 |        0.121 |        0.247
       0.075 |        0.097 |        0.172
       0.103 |        0.101 |        0.204
       0.086 |        0.121 |        0.207
       0.077 |        0.124 |        0.201
       0.072 |        0.670 |        0.742
       0.108 |        0.125 |        0.233
       0.077 |        0.098 |        0.175
       0.075 |        0.101 |        0.175
       0.074 |        0.099 |        0.173
       0.041 |        0.120 |        0.162
       0.128 |        0.132 |        0.260
       0.073 |        0.091 |        0.164
       0.072 |        0.674 |        0.746
       0.083 |        0.144 |        0.227
       0.168 |        0.189 |        0.357
       0.083 |        0.078 |        0.161
       0.077 |        0.127 |        0.205
       0.075 |        0.084 |        0.158
       0.142 |        0.093 |        0.235
       0.022 |        0.074 |        0.096
       0.075 |        0.094 |        0.169
       0.176 |        0.124 |        0.299
       0.170 |        0.089 |        0.258
       0.142 |        0.173 |        0.314
       0.156 |        0.115 |        0.271
       0.109 |        0.129 |        0.237
       0.163 |        0.139 |        0.302
       0.128 |        0.081 |        0.210
       0.070 |        0.081 |        0.151
       0.074 |        0.091 |        0.165
       0.076 |        0.223 |        0.299
       0.083 |        0.124 |        0.207
       0.100 |        0.114 |        0.214
       0.133 |        0.130 |        0.263
       0.070 |        0.079 |        0.149
       0.169 |        0.088 |        0.257
       0.278 |        0.083 |        0.361
       0.083 |        0.141 |        0.225
       0.079 |        0.123 |        0.202
       0.153 |        0.119 |        0.273
       0.084 |        0.097 |        0.181
       0.078 |        0.134 |        0.212
       0.095 |        0.123 |        0.218
       0.149 |        0.129 |        0.278
       0.074 |        0.092 |        0.166
       0.093 |        0.096 |        0.189
       0.085 |        0.098 |        0.183
       0.158 |        0.128 |        0.285
       0.224 |        0.089 |        0.313
       0.087 |        0.120 |        0.208
       0.188 |        0.121 |        0.308
       0.079 |        0.125 |        0.204
       0.073 |        0.103 |        0.176
       0.140 |        0.127 |        0.267
       0.071 |        0.205 |        0.276
       0.086 |        0.137 |        0.223
       0.166 |        0.129 |        0.295
       0.077 |        0.137 |        0.214
       0.079 |        0.168 |        0.247
       0.077 |        0.132 |        0.209
       0.185 |        0.138 |        0.323
       0.078 |        0.118 |        0.196
       0.244 |        0.123 |        0.368
       0.329 |        0.086 |        0.415
       0.133 |        0.091 |        0.224
       0.222 |        0.240 |        0.462
       0.172 |        0.132 |        0.304
       0.144 |        0.231 |        0.375
       0.245 |        0.138 |        0.383
       0.077 |        0.141 |        0.218
       0.223 |        0.097 |        0.320
       0.422 |        0.135 |        0.557
       0.148 |        0.221 |        0.370
       0.078 |        0.120 |        0.198
       0.092 |        0.700 |        0.792
       0.077 |        0.145 |        0.222
       0.073 |        0.107 |        0.180
       0.077 |        0.090 |        0.167
       0.072 |        0.087 |        0.158
       0.062 |        0.225 |        0.287
       0.072 |        0.091 |        0.163
       0.072 |        0.124 |        0.197
       0.073 |        0.090 |        0.162
       0.077 |        0.102 |        0.179
       0.077 |        0.087 |        0.164
       0.153 |        0.090 |        0.243
       0.160 |        0.117 |        0.278
       0.146 |        0.083 |        0.229
       0.111 |        0.109 |        0.219
       0.134 |        0.078 |        0.211
       0.139 |        0.091 |        0.230
       0.148 |        0.663 |        0.811
       0.082 |        0.222 |        0.304
       0.072 |        0.086 |        0.157
       0.073 |        0.119 |        0.192
       0.072 |        0.081 |        0.153
       0.142 |        0.127 |        0.269
       0.119 |        0.112 |        0.232
       0.343 |        0.082 |        0.425
       0.071 |        0.080 |        0.151
       0.073 |        0.137 |        0.209
       0.071 |        0.076 |        0.148
       0.134 |        0.178 |        0.312
       0.240 |        0.094 |        0.334
       0.078 |        0.188 |        0.265
       0.072 |        0.076 |        0.148
       0.074 |        0.120 |        0.194
       0.074 |        0.185 |        0.259
       0.082 |        0.116 |        0.197
       0.224 |        0.084 |        0.307
       0.269 |        0.068 |        0.336
       0.439 |        0.185 |        0.624
       0.444 |        0.088 |        0.532
       0.228 |        0.682 |        0.910
       0.098 |        0.145 |        0.243
       0.081 |        0.096 |        0.177
       0.102 |        0.093 |        0.195
       0.303 |        0.112 |        0.415
       0.492 |        0.162 |        0.654
       0.077 |        0.193 |        0.270
       0.116 |        0.100 |        0.216
       0.089 |        0.119 |        0.209
       0.074 |        0.096 |        0.170
       0.077 |        0.237 |        0.314
       0.116 |        0.887 |        1.003
       0.083 |        0.150 |        0.233
       0.192 |        0.136 |        0.327
       0.082 |        0.156 |        0.238
       0.081 |        0.187 |        0.268
       0.094 |        0.134 |        0.228
       0.348 |        0.162 |        0.510
       0.219 |        0.093 |        0.311
       0.200 |        0.088 |        0.289
       0.205 |        0.079 |        0.284
       0.883 |        0.123 |        1.007
       0.433 |        0.203 |        0.636
       0.216 |        0.088 |        0.304
       0.107 |        0.135 |        0.242
       0.072 |        0.100 |        0.173
       0.078 |        0.100 |        0.178
       0.100 |        0.135 |        0.236
       0.135 |        0.132 |        0.267
       0.090 |        0.088 |        0.178
       0.336 |        0.205 |        0.542
       0.082 |        0.115 |        0.197
       0.137 |        0.136 |        0.273
       0.074 |        0.110 |        0.184
       0.076 |        0.108 |        0.184
       0.074 |        0.091 |        0.164
       0.226 |        0.099 |        0.325
       0.123 |        0.088 |        0.211
       0.167 |        0.088 |        0.255
       0.071 |        0.185 |        0.257
       0.075 |        0.100 |        0.175
       0.087 |        0.129 |        0.216
       0.075 |        0.098 |        0.172
       0.071 |        0.108 |        0.179
       0.072 |        0.094 |        0.166
       0.109 |        0.191 |        0.300
       0.196 |        0.145 |        0.341
       0.015 |        0.108 |        0.123
       0.125 |        0.093 |        0.218
       0.194 |        0.083 |        0.277
       0.073 |        0.102 |        0.175
       0.139 |        0.179 |        0.318
       0.091 |        0.124 |        0.215
       0.076 |        0.094 |        0.169
       0.073 |        0.102 |        0.176
       0.073 |        0.096 |        0.169
       0.073 |        0.099 |        0.172
       0.126 |        0.102 |        0.228
       0.158 |        0.180 |        0.339
       0.072 |        0.101 |        0.174
       0.076 |        0.084 |        0.160
       0.076 |        0.095 |        0.172
       0.127 |        0.090 |        0.217
       0.073 |        0.100 |        0.172
       0.075 |        0.089 |        0.165
       0.076 |        0.089 |        0.165
       0.074 |        0.083 |        0.157
       0.070 |        0.092 |        0.162
       0.068 |        0.125 |        0.193
       0.082 |        0.156 |        0.238
       0.083 |        0.143 |        0.226
       0.186 |        0.089 |        0.275
       0.087 |        0.113 |        0.200
       0.268 |        0.105 |        0.373
       0.061 |        0.167 |        0.228
       0.175 |        0.086 |        0.261
       0.169 |        0.736 |        0.905
       0.072 |        0.121 |        0.193
       0.316 |        0.121 |        0.437
       0.169 |        0.234 |        0.404
       0.225 |        0.131 |        0.356
       0.547 |        0.093 |        0.641
       0.240 |        0.095 |        0.335
       0.342 |        0.363 |        0.705
       0.076 |        0.115 |        0.191
       0.091 |        0.087 |        0.178
       0.084 |        0.133 |        0.217
       0.179 |        0.125 |        0.304
       0.294 |        0.220 |        0.513
       0.078 |        0.102 |        0.180
       0.076 |        0.860 |        0.936
       0.163 |        0.095 |        0.258
       0.132 |        0.168 |        0.300
       0.155 |        0.147 |        0.302
       0.239 |        0.120 |        0.358
       0.051 |        0.097 |        0.148
       0.147 |        0.135 |        0.282
       0.079 |        0.147 |        0.226
       0.082 |        0.124 |        0.206
       0.077 |        0.154 |        0.232
       0.079 |        0.229 |        0.307
       0.192 |        0.102 |        0.294
       0.072 |        0.094 |        0.166
       0.077 |        0.118 |        0.195
       0.139 |        0.099 |        0.237
       0.044 |        0.103 |        0.146
       0.073 |        0.087 |        0.160
       0.082 |        0.163 |        0.245
       0.072 |        0.078 |        0.150
       0.075 |        0.187 |        0.262
       0.074 |        0.088 |        0.162
       0.073 |        0.114 |        0.188
       0.134 |        0.106 |        0.240
       0.085 |        0.132 |        0.217
       0.197 |        0.079 |        0.276
       0.071 |        0.091 |        0.161
       0.083 |        0.137 |        0.219
       0.077 |        0.100 |        0.177
       0.114 |        0.084 |        0.197
       0.078 |        0.078 |        0.156
       0.132 |        0.116 |        0.248
       0.086 |        0.096 |        0.182
       0.089 |        0.082 |        0.171
       0.190 |        0.075 |        0.265
       0.076 |        0.090 |        0.166
       0.129 |        0.113 |        0.242
       0.074 |        0.153 |        0.227
       0.130 |        0.079 |        0.209
       0.043 |        0.100 |        0.143
       0.071 |        0.082 |        0.153
       0.086 |        0.086 |        0.171
       0.070 |        0.076 |        0.146
       0.131 |        0.090 |        0.221
       0.117 |        0.088 |        0.204
       0.074 |        0.091 |        0.164
       0.072 |        0.079 |        0.151
       0.072 |        0.122 |        0.195
       0.074 |        0.114 |        0.188
       0.072 |        0.075 |        0.147
       0.094 |        0.116 |        0.210
       0.077 |        0.091 |        0.168
       0.076 |        0.095 |        0.172
       0.083 |        0.164 |        0.247
       0.163 |        0.099 |        0.262
       0.161 |        0.134 |        0.295
       0.255 |        0.128 |        0.383
       0.032 |        0.130 |        0.162
       0.416 |        0.086 |        0.502
       0.076 |        0.121 |        0.198
       0.114 |        0.092 |        0.206
       0.092 |        0.115 |        0.208
       0.090 |        0.116 |        0.206
       0.095 |        0.140 |        0.236
       0.110 |        0.068 |        0.178
       0.184 |        0.122 |        0.307
       0.048 |        0.084 |        0.131
       0.074 |        0.641 |        0.715
       0.075 |        0.087 |        0.161
       0.081 |        0.128 |        0.209
       0.184 |        0.186 |        0.371
       0.080 |        0.748 |        0.828
       0.078 |        0.094 |        0.172
       0.083 |        0.123 |        0.206
       0.077 |        0.131 |        0.208
       0.072 |        0.088 |        0.160
       0.078 |        0.214 |        0.292
       0.086 |        0.137 |        0.223
       0.084 |        0.127 |        0.211
       0.131 |        0.115 |        0.246
       0.353 |        0.139 |        0.492
       0.071 |        0.082 |        0.152
       0.056 |        0.122 |        0.178
       0.080 |        0.215 |        0.294
       0.076 |        0.134 |        0.211
       0.076 |        0.085 |        0.161
       0.073 |        0.220 |        0.293
       0.090 |        0.082 |        0.172
       0.182 |        0.156 |        0.338
       0.183 |        0.264 |        0.448
       0.096 |        0.206 |        0.302
       0.150 |        0.117 |        0.267
       0.084 |        0.139 |        0.224
       0.077 |        0.099 |        0.177
       0.081 |        0.102 |        0.183
       0.080 |        0.132 |        0.212
       0.148 |        0.144 |        0.291
       0.074 |        0.095 |        0.169
       0.128 |        0.089 |        0.217
       0.074 |        0.092 |        0.166
       0.090 |        0.101 |        0.192
       0.073 |        0.087 |        0.160
       0.085 |        0.140 |        0.225
       0.071 |        0.080 |        0.151
       0.081 |        0.100 |        0.181
       0.077 |        0.199 |        0.277
       0.060 |        0.219 |        0.279
       0.150 |        0.097 |        0.247
       0.079 |        0.104 |        0.182
       0.071 |        0.118 |        0.189
       0.086 |        0.139 |        0.225
       0.077 |        0.189 |        0.266
       0.077 |        0.107 |        0.184
       0.071 |        0.094 |        0.166
       0.074 |        0.094 |        0.168
       0.115 |        0.121 |        0.236
       0.074 |        0.204 |        0.278
       0.071 |        0.116 |        0.188
       0.073 |        0.098 |        0.171
       0.071 |        0.077 |        0.148
       0.120 |        0.149 |        0.268
       0.073 |        0.075 |        0.148
       0.076 |        0.635 |        0.711
       0.133 |        0.087 |        0.219
       0.090 |        0.137 |        0.228
       0.073 |        0.091 |        0.164
       0.088 |        0.121 |        0.209
       0.077 |        0.088 |        0.165
       0.084 |        0.123 |        0.207
       0.097 |        0.159 |        0.256
       0.083 |        0.674 |        0.757
       0.089 |        0.178 |        0.267
       0.010 |        0.075 |        0.085
       0.403 |        0.106 |        0.509
       0.369 |        0.113 |        0.481
       0.117 |        0.080 |        0.197
       0.231 |        0.130 |        0.361
       0.200 |        0.071 |        0.271
       0.228 |        0.124 |        0.352
       0.037 |        0.083 |        0.120
       0.160 |        0.138 |        0.297
       0.077 |        0.076 |        0.153
       0.076 |        0.192 |        0.268
       0.100 |        0.207 |        0.308
       0.156 |        0.079 |        0.235
       0.262 |        0.073 |        0.335
       0.380 |        0.140 |        0.520
       0.274 |        0.135 |        0.410
       0.439 |        0.074 |        0.513
       0.286 |        0.086 |        0.372
       0.727 |        0.123 |        0.849
       0.651 |        0.080 |        0.731
       0.090 |        0.124 |        0.214
       0.074 |        0.113 |        0.187
       0.186 |        0.127 |        0.313
       0.074 |        0.099 |        0.173
       0.077 |        0.088 |        0.164
       0.080 |        0.089 |        0.169
       0.236 |        0.109 |        0.345
       0.355 |        0.138 |        0.493
       0.081 |        0.198 |        0.279
       0.077 |        0.085 |        0.163
       0.104 |        0.128 |        0.232
       0.181 |        0.126 |        0.307
       0.107 |        0.120 |        0.227
       0.161 |        0.122 |        0.283
       0.241 |        0.231 |        0.472
       0.074 |        0.094 |        0.168
       0.079 |        0.184 |        0.263
       0.066 |        0.121 |        0.187
       0.082 |        0.164 |        0.245
       0.108 |        0.142 |        0.250
       0.142 |        0.210 |        0.352
       0.015 |        0.087 |        0.102
       0.086 |        0.141 |        0.227
       0.096 |        0.196 |        0.292
       0.069 |        0.675 |        0.744
       0.075 |        0.102 |        0.177
       0.149 |        0.100 |        0.249
       0.091 |        0.102 |        0.193
       0.111 |        0.098 |        0.209
       0.154 |        0.703 |        0.858
       0.079 |        0.110 |        0.189
       0.074 |        0.091 |        0.166
       0.078 |        0.093 |        0.171
       0.077 |        0.102 |        0.179
       0.077 |        0.101 |        0.178
       0.066 |        0.124 |        0.190
       0.135 |        0.135 |        0.270
       0.076 |        0.104 |        0.180
       0.050 |        0.236 |        0.287
       0.132 |        0.127 |        0.259
       0.127 |        0.099 |        0.226
       0.184 |        0.127 |        0.311
       0.303 |        0.097 |        0.400
       0.073 |        0.114 |        0.187
       0.082 |        0.122 |        0.203
       0.077 |        0.110 |        0.187
       0.160 |        0.113 |        0.273
       0.097 |        0.081 |        0.178
       0.071 |        0.102 |        0.174
       0.070 |        0.098 |        0.168
       0.072 |        0.102 |        0.174
       0.081 |        0.121 |        0.201
       0.073 |        0.086 |        0.159
       0.085 |        0.142 |        0.227
       0.074 |        0.091 |        0.165
       0.073 |        0.083 |        0.155
       0.073 |        0.073 |        0.146
       0.076 |        0.107 |        0.182
       0.076 |        0.090 |        0.166
       0.074 |        0.088 |        0.162
       0.075 |        0.089 |        0.163
       0.076 |        0.100 |        0.176
       0.074 |        0.196 |        0.270
       0.071 |        0.183 |        0.254
       0.071 |        0.182 |        0.253
       0.046 |        0.132 |        0.178
       0.119 |        0.085 |        0.203
       0.221 |        0.124 |        0.345
       0.091 |        0.144 |        0.234
       0.215 |        0.241 |        0.456
       0.334 |        0.122 |        0.455
       0.021 |        0.073 |        0.094
       0.256 |        0.171 |        0.428
       0.062 |        0.091 |        0.153
       0.443 |        0.149 |        0.592
       0.307 |        0.072 |        0.379
       0.701 |        0.106 |        0.807
       0.533 |        0.088 |        0.621
       0.554 |        0.107 |        0.661
       0.553 |        0.083 |        0.636
       0.324 |        0.088 |        0.412
       0.876 |        0.091 |        0.967
       0.942 |        0.089 |        1.031
       0.243 |        0.174 |        0.417
       0.139 |        0.131 |        0.270
       0.872 |        0.217 |        1.089
       0.492 |        0.098 |        0.590
       0.572 |        0.083 |        0.655
       1.848 |        0.073 |        1.921
       0.751 |        0.330 |        1.081
       0.930 |        0.340 |        1.271
       1.069 |        0.098 |        1.168
       1.273 |        0.108 |        1.381
       0.983 |        0.081 |        1.064
       0.907 |        0.081 |        0.988
       0.893 |        0.090 |        0.983
       1.002 |        0.070 |        1.071
       2.295 |        0.104 |        2.399
       1.169 |        0.067 |        1.236
       0.867 |        0.180 |        1.047
       0.990 |        0.134 |        1.124
       1.502 |        1.137 |        2.639
       0.832 |        0.091 |        0.923
       3.206 |        0.175 |        3.381
       0.758 |        0.107 |        0.865
       0.439 |        0.097 |        0.536
       1.124 |        0.101 |        1.224
       0.134 |        0.118 |        0.252
       0.671 |        0.094 |        0.766
       0.243 |        0.096 |        0.338
       0.074 |        0.086 |        0.160
       0.081 |        0.073 |        0.154
       0.790 |        0.090 |        0.880
       1.472 |        0.079 |        1.552
       0.418 |        0.104 |        0.522
       0.077 |        0.122 |        0.199
       0.083 |        0.178 |        0.261
       0.080 |        0.156 |        0.236
       0.071 |        0.088 |        0.159
       0.248 |        0.344 |        0.591
       0.064 |        0.079 |        0.143
       0.146 |        0.114 |        0.261
       0.177 |        0.129 |        0.305
       0.150 |        0.115 |        0.266
       0.271 |        0.091 |        0.362
       0.171 |        0.080 |        0.251
       0.109 |        0.081 |        0.190
       0.212 |        0.089 |        0.301
       0.189 |        0.085 |        0.274
       0.382 |        0.688 |        1.070
       0.084 |        0.136 |        0.219
       0.189 |        0.120 |        0.309
       0.072 |        0.123 |        0.195
       0.075 |        0.101 |        0.176
       0.076 |        0.086 |        0.161
       0.080 |        0.124 |        0.204
       0.142 |        0.137 |        0.279
       0.226 |        0.091 |        0.317
       0.074 |        0.093 |        0.167
       0.134 |        0.193 |        0.327
       0.083 |        0.128 |        0.211
       0.076 |        0.092 |        0.168
       0.073 |        0.086 |        0.159
       0.074 |        0.089 |        0.163
       0.072 |        0.179 |        0.252
       0.073 |        0.182 |        0.256
       0.072 |        0.094 |        0.165
       0.084 |        0.134 |        0.218
       0.079 |        0.136 |        0.214
       0.082 |        0.123 |        0.205
       0.080 |        0.147 |        0.227
       0.075 |        0.084 |        0.159
       0.144 |        0.091 |        0.235
       0.187 |        0.161 |        0.348
       0.169 |        0.094 |        0.264
       0.228 |        0.120 |        0.348
       0.052 |        0.113 |        0.165
       0.050 |        0.118 |        0.168
       0.121 |        0.162 |        0.283
       0.074 |        0.128 |        0.202
       0.045 |        0.212 |        0.257
       0.084 |        0.098 |        0.182
       0.090 |        0.125 |        0.215
       0.088 |        0.212 |        0.301
       0.162 |        0.117 |        0.278
       0.034 |        0.231 |        0.265
       0.124 |        0.143 |        0.267
       0.082 |        0.139 |        0.221
       0.088 |        0.129 |        0.216
       0.082 |        0.150 |        0.232
       0.051 |        0.890 |        0.941
       0.079 |        0.134 |        0.213
       0.199 |        0.135 |        0.334
       0.103 |        0.135 |        0.238
       0.161 |        0.114 |        0.276
       0.184 |        0.160 |        0.344
       0.188 |        0.087 |        0.275
       0.038 |        0.125 |        0.163
       0.146 |        0.129 |        0.275
       0.521 |        0.268 |        0.789
       0.298 |        0.136 |        0.434
       0.082 |        0.125 |        0.207
       0.089 |        0.123 |        0.211
       0.076 |        0.126 |        0.202
       0.137 |        0.128 |        0.265
       0.079 |        0.239 |        0.318
       0.165 |        0.232 |        0.398
       0.078 |        0.135 |        0.213
       0.122 |        0.114 |        0.236
       0.293 |        0.120 |        0.412
       0.245 |        0.141 |        0.386
       0.116 |        0.118 |        0.234
       0.148 |        0.216 |        0.364
       0.067 |        0.083 |        0.150
       0.394 |        0.080 |        0.475
       0.049 |        0.076 |        0.125
       0.482 |        0.146 |        0.628
       0.082 |        0.128 |        0.211
       0.190 |        0.112 |        0.302
       0.152 |        0.142 |        0.294
       0.055 |        0.131 |        0.186
       0.083 |        0.125 |        0.208
       0.082 |        0.124 |        0.206
       0.074 |        0.078 |        0.152
       0.081 |        0.133 |        0.214
       0.146 |        0.092 |        0.238
       0.075 |        0.083 |        0.158
       0.142 |        0.104 |        0.247
       0.123 |        0.144 |        0.268
       0.171 |        0.128 |        0.299
       0.088 |        0.128 |        0.216
       0.111 |        0.097 |        0.208
       0.083 |        0.171 |        0.255
       0.123 |        0.217 |        0.340
       0.075 |        0.081 |        0.155
       0.078 |        0.628 |        0.705
       0.146 |        0.097 |        0.243
       0.086 |        0.127 |        0.213
       0.072 |        0.076 |        0.147
       0.080 |        0.186 |        0.266
       0.079 |        0.143 |        0.223
       0.076 |        0.100 |        0.176
       0.071 |        0.088 |        0.160
       0.146 |        0.128 |        0.274
       0.074 |        0.122 |        0.196
       0.075 |        0.168 |        0.244
       0.080 |        0.128 |        0.209
       0.076 |        0.086 |        0.162
       0.081 |        0.123 |        0.203
       0.060 |        0.108 |        0.169
       0.088 |        0.120 |        0.208
       0.081 |        0.132 |        0.213
       0.080 |        0.143 |        0.224
       0.093 |        0.139 |        0.232
       0.077 |        0.115 |        0.192
       0.073 |        0.103 |        0.176
       0.075 |        0.188 |        0.262
       0.078 |        0.260 |        0.338
       0.146 |        0.085 |        0.231
       0.111 |        0.125 |        0.236
       0.246 |        0.082 |        0.328
       0.357 |        0.099 |        0.456
       0.397 |        0.142 |        0.539
       0.417 |        0.083 |        0.501
       0.082 |        0.839 |        0.920
       0.666 |        0.128 |        0.794
       0.555 |        0.173 |        0.728
       0.695 |        0.095 |        0.790
       0.744 |        0.090 |        0.834
       0.105 |        0.090 |        0.195
       1.041 |        0.083 |        1.124
       0.702 |        0.780 |        1.482
       0.264 |        0.123 |        0.387
       0.214 |        0.142 |        0.356
       0.074 |        0.167 |        0.241
       0.080 |        0.133 |        0.213
       0.082 |        0.135 |        0.217
       0.074 |        0.117 |        0.191
       0.079 |        0.140 |        0.220
       0.223 |        0.098 |        0.321
       0.349 |        0.130 |        0.479
       0.216 |        0.127 |        0.343
       0.321 |        0.243 |        0.564
       0.334 |        0.082 |        0.416
       0.299 |        0.086 |        0.385
       0.077 |        0.089 |        0.165
       1.107 |        0.088 |        1.195
       0.263 |        0.110 |        0.373
       1.451 |        0.141 |        1.592
       0.266 |        0.118 |        0.385
       1.068 |        0.193 |        1.260
       0.245 |        0.162 |        0.407
       0.554 |        0.131 |        0.685
       0.112 |        0.130 |        0.242
       0.348 |        0.239 |        0.587
       0.272 |        0.137 |        0.409
       0.076 |        0.133 |        0.210
       0.088 |        0.132 |        0.219
       0.080 |        0.167 |        0.247
       0.082 |        0.150 |        0.231
       0.063 |        0.242 |        0.305
       0.104 |        0.192 |        0.297
       0.081 |        0.101 |        0.182
       0.080 |        0.130 |        0.210
       0.082 |        0.132 |        0.213
       0.102 |        0.130 |        0.232
       0.183 |        0.121 |        0.305
       0.254 |        0.216 |        0.470
       0.237 |        0.691 |        0.928
       0.434 |        0.092 |        0.526
       0.464 |        0.090 |        0.554
       0.460 |        0.085 |        0.545
       0.249 |        0.087 |        0.336
       0.918 |        0.088 |        1.006
       0.314 |        0.074 |        0.387
       0.650 |        0.119 |        0.770
       0.178 |        0.130 |        0.308
       0.349 |        0.083 |        0.432
       0.062 |        0.233 |        0.295
       0.051 |        0.120 |        0.170
       0.080 |        0.092 |        0.172
       0.109 |        0.135 |        0.243
       0.111 |        0.140 |        0.251
       0.088 |        0.134 |        0.222
       0.133 |        0.594 |        0.727
       0.075 |        0.083 |        0.158
       0.074 |        0.147 |        0.221
       0.080 |        0.125 |        0.205
       0.188 |        0.139 |        0.328
       0.218 |        0.133 |        0.351
       0.071 |        0.095 |        0.166
       0.071 |        0.096 |        0.167
       0.115 |        0.154 |        0.269
       0.075 |        0.088 |        0.162
       0.071 |        0.092 |        0.163
       0.073 |        0.097 |        0.171
       0.081 |        0.130 |        0.211
       0.083 |        0.110 |        0.193
       0.168 |        0.126 |        0.293
       0.112 |        0.089 |        0.201
       0.044 |        0.129 |        0.173
       0.082 |        0.117 |        0.199
       0.076 |        0.135 |        0.212
       0.073 |        0.146 |        0.219
       0.071 |        0.094 |        0.165
       0.095 |        0.123 |        0.218
       0.084 |        0.124 |        0.208
       0.198 |        0.089 |        0.287
       0.079 |        0.127 |        0.206
       0.076 |        0.099 |        0.175
       0.081 |        0.123 |        0.204
       0.079 |        0.136 |        0.215
       0.173 |        0.159 |        0.333
       0.165 |        0.194 |        0.359
       0.097 |        0.762 |        0.859
       0.023 |        0.122 |        0.145
       0.113 |        0.097 |        0.210
       0.277 |        0.209 |        0.486
       0.220 |        0.122 |        0.342
       0.254 |        0.122 |        0.376
       0.220 |        0.225 |        0.446
       0.080 |        0.126 |        0.206
       0.075 |        0.138 |        0.213
       0.080 |        0.089 |        0.168
       0.083 |        0.116 |        0.199
       0.079 |        0.161 |        0.240
       0.082 |        0.241 |        0.322
       0.083 |        0.152 |        0.235
       0.231 |        0.132 |        0.363
       0.268 |        0.082 |        0.350
       0.487 |        0.124 |        0.611
       0.084 |        0.125 |        0.209
       0.080 |        0.141 |        0.221
       0.131 |        0.134 |        0.265
       0.087 |        0.130 |        0.217
       0.153 |        0.122 |        0.275
       0.079 |        0.181 |        0.260
       0.037 |        0.129 |        0.166
