  QueueTimes | ServiceTimes | SojournTimes
       0.073 |        0.084 |        0.157
       0.158 |        0.064 |        0.223
       0.173 |        0.059 |        0.232
       0.082 |        0.113 |        0.196
       0.070 |        0.096 |        0.166
       0.074 |        0.099 |        0.173
       0.081 |        0.066 |        0.147
       0.114 |        0.107 |        0.221
       0.073 |        0.071 |        0.144
       0.171 |        0.068 |        0.239
       0.270 |        0.089 |        0.359
       0.049 |        0.081 |        0.130
       0.113 |        0.240 |        0.353
       0.070 |        0.093 |        0.163
       0.039 |        0.078 |        0.118
       0.072 |        0.089 |        0.161
       0.074 |        0.164 |        0.238
       0.152 |        0.070 |        0.222
       0.186 |        0.064 |        0.250
       0.076 |        0.073 |        0.149
       0.166 |        0.058 |        0.224
       0.128 |        0.085 |        0.214
       0.071 |        0.066 |        0.137
       0.148 |        0.073 |        0.221
       0.043 |        0.063 |        0.106
       0.070 |        0.066 |        0.135
       0.069 |        0.075 |        0.144
       0.077 |        0.073 |        0.150
       0.115 |        0.060 |        0.175
       0.071 |        0.087 |        0.158
       0.142 |        0.058 |        0.199
       0.083 |        0.104 |        0.188
       0.131 |        0.092 |        0.223
       0.266 |        0.067 |        0.334
       0.120 |        0.060 |        0.180
       0.090 |        0.107 |        0.197
       0.094 |        0.070 |        0.164
       0.084 |        0.065 |        0.150
       0.079 |        0.076 |        0.155
       0.052 |        0.227 |        0.279
       0.095 |        0.118 |        0.213
       0.075 |        0.076 |        0.151
       0.105 |        0.098 |        0.203
       0.221 |        0.068 |        0.290
       0.072 |        0.062 |        0.134
       0.069 |        0.063 |        0.132
       0.073 |        0.065 |        0.138
       0.068 |        0.064 |        0.132
       0.068 |        0.063 |        0.131
       0.054 |        0.133 |        0.187
       0.071 |        0.096 |        0.167
       0.018 |        0.088 |        0.106
       0.005 |        0.075 |        0.080
       0.002 |        0.086 |        0.088
       0.123 |        0.093 |        0.215
       0.069 |        0.092 |        0.161
       0.187 |        0.089 |        0.277
       0.070 |        0.078 |        0.148
       0.079 |        0.080 |        0.159
       0.023 |        0.061 |        0.084
       0.071 |        0.067 |        0.138
       0.098 |        0.104 |        0.202
       0.273 |        0.079 |        0.352
       0.372 |        0.087 |        0.460
       0.476 |        0.065 |        0.540
       0.082 |        0.116 |        0.197
       0.074 |        0.072 |        0.146
       0.163 |        0.095 |        0.258
       0.011 |        0.060 |        0.071
       0.095 |        0.065 |        0.161
       0.069 |        0.064 |        0.133
       0.134 |        0.081 |        0.215
       0.068 |        0.073 |        0.141
       0.192 |        0.076 |        0.268
       0.156 |        0.074 |        0.230
       0.080 |        0.063 |        0.144
       0.075 |        0.090 |        0.166
       0.069 |        0.061 |        0.130
       0.095 |        0.061 |        0.156
       0.069 |        0.066 |        0.135
       0.182 |        0.091 |        0.273
       0.069 |        0.086 |        0.155
       0.069 |        0.087 |        0.156
       0.032 |        0.065 |        0.098
       0.070 |        0.070 |        0.139
       0.069 |        0.062 |        0.132
       0.122 |        0.070 |        0.192
       0.074 |        0.064 |        0.138
       0.069 |        0.074 |        0.144
       0.069 |        0.079 |        0.148
       0.071 |        0.085 |        0.156
       0.148 |        0.074 |        0.222
       0.161 |        0.059 |        0.220
       0.069 |        0.072 |        0.140
       0.074 |        0.094 |        0.168
       0.212 |        0.222 |        0.434
       0.309 |        0.066 |        0.375
       0.289 |        0.055 |        0.344
       0.364 |        0.085 |        0.449
       0.070 |        0.071 |        0.141
       0.094 |        0.101 |        0.196
       0.121 |        0.067 |        0.188
       0.148 |        0.116 |        0.264
       0.070 |        0.075 |        0.145
       0.084 |        0.074 |        0.158
       0.130 |        0.062 |        0.192
       0.028 |        0.059 |        0.086
       0.169 |        0.061 |        0.230
       0.054 |        0.058 |        0.112
       0.092 |        0.099 |        0.191
       0.092 |        0.066 |        0.159
       0.033 |        0.063 |        0.096
       0.069 |        0.216 |        0.285
       0.043 |        0.079 |        0.122
       0.095 |        0.094 |        0.189
       0.069 |        0.065 |        0.134
       0.088 |        0.055 |        0.143
       0.092 |        0.089 |        0.181
       0.146 |        0.064 |        0.211
       0.092 |        0.099 |        0.191
       0.082 |        0.102 |        0.184
       0.076 |        0.089 |        0.165
       0.070 |        0.094 |        0.164
       0.082 |        0.108 |        0.190
       0.201 |        0.075 |        0.275
       0.071 |        0.094 |        0.165
       0.071 |        0.082 |        0.153
       0.086 |        0.067 |        0.153
       0.109 |        0.059 |        0.168
       0.072 |        0.066 |        0.138
       0.082 |        0.098 |        0.181
       0.255 |        0.062 |        0.317
       0.285 |        0.082 |        0.366
       0.139 |        0.064 |        0.203
       0.006 |        0.060 |        0.067
       0.071 |        0.080 |        0.151
       0.097 |        0.066 |        0.162
       0.093 |        0.066 |        0.159
       0.032 |        0.055 |        0.087
       0.151 |        0.062 |        0.213
       0.068 |        0.072 |        0.141
       0.079 |        0.101 |        0.180
       0.072 |        0.090 |        0.162
       0.083 |        0.244 |        0.327
       0.101 |        0.080 |        0.180
       0.065 |        0.062 |        0.127
       0.075 |        0.077 |        0.152
       0.084 |        0.124 |        0.208
       0.149 |        0.083 |        0.232
       0.161 |        0.078 |        0.238
       0.101 |        0.072 |        0.173
       0.004 |        0.059 |        0.063
       0.070 |        0.064 |        0.133
       0.069 |        0.186 |        0.255
       0.095 |        0.094 |        0.189
       0.071 |        0.063 |        0.133
       0.112 |        0.092 |        0.204
       0.036 |        0.079 |        0.115
       0.069 |        0.087 |        0.156
       0.068 |        0.071 |        0.140
       0.097 |        0.063 |        0.160
       0.089 |        0.100 |        0.189
       0.071 |        0.098 |        0.169
       0.021 |        0.066 |        0.087
       0.090 |        0.095 |        0.184
       0.069 |        0.087 |        0.156
       0.070 |        0.082 |        0.152
       0.072 |        0.063 |        0.135
       0.123 |        0.084 |        0.207
       0.055 |        0.101 |        0.156
       0.070 |        0.085 |        0.155
       0.094 |        0.071 |        0.164
       0.128 |        0.064 |        0.192
       0.165 |        0.056 |        0.221
       0.069 |        0.062 |        0.131
       0.068 |        0.063 |        0.131
       0.040 |        0.099 |        0.139
       0.076 |        0.065 |        0.142
       0.069 |        0.075 |        0.144
       0.069 |        0.079 |        0.148
       0.068 |        0.076 |        0.145
       0.100 |        0.061 |        0.161
       0.057 |        0.084 |        0.141
       0.069 |        0.092 |        0.161
       0.005 |        0.059 |        0.063
       0.070 |        0.063 |        0.133
       0.124 |        0.224 |        0.348
       0.070 |        0.080 |        0.151
       0.069 |        0.075 |        0.143
       0.072 |        0.065 |        0.136
       0.070 |        0.066 |        0.135
       0.148 |        0.174 |        0.322
       0.168 |        0.089 |        0.258
       0.277 |        0.104 |        0.382
       0.151 |        0.199 |        0.350
       0.121 |        0.073 |        0.194
       0.106 |        0.058 |        0.164
       0.069 |        0.067 |        0.136
       0.069 |        0.085 |        0.153
       0.101 |        0.056 |        0.157
       0.069 |        0.083 |        0.152
       0.163 |        0.065 |        0.228
       0.108 |        0.062 |        0.170
       0.071 |        0.072 |        0.143
       0.094 |        0.074 |        0.168
       0.207 |        0.073 |        0.279
       0.177 |        0.107 |        0.284
       0.154 |        0.117 |        0.271
       0.075 |        0.072 |        0.147
       0.198 |        0.061 |        0.259
       0.070 |        0.102 |        0.171
       0.092 |        0.093 |        0.185
       0.072 |        0.100 |        0.172
       0.073 |        0.071 |        0.144
       0.183 |        0.089 |        0.272
       0.085 |        0.107 |        0.191
       0.034 |        0.078 |        0.112
       0.071 |        0.077 |        0.148
       0.069 |        0.210 |        0.279
       0.070 |        0.066 |        0.136
       0.068 |        0.064 |        0.132
       0.026 |        0.082 |        0.108
       0.091 |        0.060 |        0.151
       0.070 |        0.060 |        0.131
       0.070 |        0.080 |        0.150
       0.038 |        0.077 |        0.114
       0.069 |        0.076 |        0.145
       0.069 |        0.061 |        0.130
       0.068 |        0.190 |        0.258
       0.268 |        0.058 |        0.326
       0.230 |        0.072 |        0.302
       0.229 |        0.059 |        0.288
       0.071 |        0.062 |        0.133
       0.073 |        0.084 |        0.157
       0.109 |        0.071 |        0.180
       0.089 |        0.069 |        0.158
       0.103 |        0.064 |        0.167
       0.204 |        0.062 |        0.266
       0.090 |        0.088 |        0.178
       0.085 |        0.113 |        0.198
       0.071 |        0.098 |        0.169
       0.071 |        0.109 |        0.180
       0.072 |        0.067 |        0.139
       0.122 |        0.062 |        0.184
       0.071 |        0.066 |        0.137
       0.045 |        0.105 |        0.150
       0.171 |        0.094 |        0.265
       0.104 |        0.067 |        0.171
       0.086 |        0.064 |        0.150
       0.073 |        0.091 |        0.164
       0.071 |        0.084 |        0.156
       0.069 |        0.072 |        0.142
       0.070 |        0.221 |        0.291
       0.057 |        0.067 |        0.124
       0.074 |        0.071 |        0.145
       0.076 |        0.087 |        0.163
       0.085 |        0.108 |        0.193
       0.261 |        0.067 |        0.328
       0.074 |        0.087 |        0.161
       0.129 |        0.098 |        0.227
       0.087 |        0.104 |        0.190
       0.077 |        0.075 |        0.151
       0.107 |        0.076 |        0.183
       0.073 |        0.064 |        0.137
       0.114 |        0.060 |        0.174
       0.112 |        0.181 |        0.293
       0.113 |        0.086 |        0.199
       0.070 |        0.062 |        0.132
       0.110 |        0.079 |        0.189
       0.178 |        0.059 |        0.237
       0.069 |        0.062 |        0.131
       0.081 |        0.058 |        0.140
       0.102 |        0.053 |        0.155
       0.184 |        0.057 |        0.241
       0.263 |        0.053 |        0.317
       0.331 |        0.053 |        0.384
       0.351 |        0.068 |        0.419
       0.044 |        0.058 |        0.102
       0.053 |        0.053 |        0.106
       0.083 |        0.257 |        0.340
       0.074 |        0.074 |        0.148
       0.129 |        0.213 |        0.342
       0.230 |        0.086 |        0.316
       0.074 |        0.098 |        0.172
       0.071 |        0.107 |        0.178
       0.074 |        0.073 |        0.148
       0.074 |        0.084 |        0.158
       0.113 |        0.068 |        0.181
       0.072 |        0.073 |        0.145
       0.165 |        0.069 |        0.234
       0.071 |        0.070 |        0.141
       0.082 |        0.069 |        0.151
       0.074 |        0.073 |        0.147
       0.150 |        0.093 |        0.243
       0.075 |        0.095 |        0.169
       0.139 |        0.179 |        0.317
       0.070 |        0.073 |        0.143
       0.069 |        0.068 |        0.138
       0.069 |        0.091 |        0.160
       0.073 |        0.071 |        0.144
       0.069 |        0.066 |        0.135
       0.085 |        0.108 |        0.192
       0.069 |        0.067 |        0.137
       0.091 |        0.134 |        0.225
       0.124 |        0.074 |        0.198
       0.083 |        0.114 |        0.197
       0.076 |        0.094 |        0.170
       0.092 |        0.070 |        0.162
       0.071 |        0.075 |        0.146
       0.160 |        0.070 |        0.230
       0.077 |        0.063 |        0.140
       0.069 |        0.063 |        0.132
       0.095 |        0.056 |        0.151
       0.121 |        0.055 |        0.176
       0.153 |        0.064 |        0.216
       0.070 |        0.094 |        0.164
       0.071 |        0.210 |        0.281
       0.278 |        0.165 |        0.443
       0.070 |        0.064 |        0.135
       0.007 |        0.069 |        0.076
       0.098 |        0.062 |        0.160
       0.099 |        0.094 |        0.192
       0.075 |        0.065 |        0.140
       0.179 |        0.060 |        0.238
       0.004 |        0.091 |        0.095
       0.096 |        0.084 |        0.180
       0.073 |        0.087 |        0.160
       0.069 |        0.067 |        0.136
       0.071 |        0.073 |        0.144
       0.073 |        0.066 |        0.139
       0.070 |        0.082 |        0.152
       0.065 |        0.102 |        0.167
       0.071 |        0.077 |        0.148
       0.174 |        0.063 |        0.237
       0.047 |        0.102 |        0.149
       0.073 |        0.075 |        0.148
       0.080 |        0.198 |        0.278
       0.070 |        0.083 |        0.154
       0.203 |        0.062 |        0.264
       0.074 |        0.083 |        0.156
       0.002 |        0.076 |        0.078
       0.007 |        0.067 |        0.074
       0.071 |        0.081 |        0.153
       0.069 |        0.064 |        0.133
       0.152 |        0.065 |        0.217
       0.104 |        0.066 |        0.170
       0.087 |        0.067 |        0.154
       0.069 |        0.065 |        0.134
       0.069 |        0.063 |        0.132
       0.119 |        0.078 |        0.198
       0.089 |        0.078 |        0.167
       0.068 |        0.064 |        0.132
       0.031 |        0.068 |        0.099
       0.092 |        0.083 |        0.175
       0.164 |        0.058 |        0.221
       0.082 |        0.102 |        0.184
       0.085 |        0.066 |        0.152
       0.118 |        0.060 |        0.178
       0.121 |        0.101 |        0.223
       0.097 |        0.067 |        0.164
       0.040 |        0.117 |        0.158
       0.070 |        0.086 |        0.156
       0.070 |        0.068 |        0.138
       0.071 |        0.065 |        0.137
       0.092 |        0.061 |        0.153
       0.122 |        0.058 |        0.181
       0.156 |        0.080 |        0.236
       0.138 |        0.071 |        0.209
       0.070 |        0.078 |        0.148
       0.071 |        0.078 |        0.149
       0.198 |        0.061 |        0.260
       0.069 |        0.078 |        0.147
       0.069 |        0.088 |        0.157
       0.157 |        0.066 |        0.223
       0.061 |        0.111 |        0.172
       0.087 |        0.087 |        0.174
       0.082 |        0.106 |        0.189
       0.071 |        0.097 |        0.167
       0.156 |        0.067 |        0.224
       0.071 |        0.067 |        0.138
       0.069 |        0.092 |        0.161
       0.073 |        0.074 |        0.146
       0.069 |        0.063 |        0.133
       0.114 |        0.075 |        0.189
       0.089 |        0.258 |        0.347
       0.413 |        0.064 |        0.477
       0.153 |        0.070 |        0.224
       0.023 |        0.061 |        0.084
       0.127 |        0.069 |        0.196
       0.082 |        0.067 |        0.148
       0.069 |        0.065 |        0.134
       0.070 |        0.067 |        0.136
       0.177 |        0.082 |        0.258
       0.070 |        0.071 |        0.141
       0.157 |        0.060 |        0.216
       0.070 |        0.080 |        0.150
       0.071 |        0.063 |        0.134
       0.068 |        0.084 |        0.152
       0.067 |        0.065 |        0.132
       0.069 |        0.069 |        0.138
       0.102 |        0.058 |        0.161
       0.069 |        0.063 |        0.132
       0.171 |        0.056 |        0.227
       0.086 |        0.097 |        0.183
       0.082 |        0.103 |        0.186
       0.078 |        0.085 |        0.163
       0.049 |        0.112 |        0.161
       0.236 |        0.061 |        0.296
       0.072 |        0.073 |        0.144
       0.028 |        0.074 |        0.102
       0.083 |        0.099 |        0.181
       0.107 |        0.056 |        0.163
       0.144 |        0.054 |        0.198
       0.072 |        0.079 |        0.151
       0.088 |        0.067 |        0.154
       0.071 |        0.080 |        0.151
       0.075 |        0.066 |        0.142
       0.165 |        0.115 |        0.280
       0.193 |        0.065 |        0.258
       0.292 |        0.107 |        0.399
       0.071 |        0.213 |        0.285
       0.265 |        0.086 |        0.351
       0.314 |        0.094 |        0.408
       0.095 |        0.064 |        0.159
       0.069 |        0.067 |        0.135
       0.068 |        0.065 |        0.134
       0.122 |        0.071 |        0.193
       0.218 |        0.079 |        0.297
       0.068 |        0.063 |        0.131
       0.070 |        0.061 |        0.131
       0.094 |        0.080 |        0.174
       0.071 |        0.064 |        0.135
       0.068 |        0.073 |        0.141
       0.076 |        0.089 |        0.165
       0.068 |        0.072 |        0.141
       0.081 |        0.099 |        0.180
       0.082 |        0.096 |        0.178
       0.082 |        0.103 |        0.184
       0.179 |        0.077 |        0.257
       0.206 |        0.068 |        0.275
       0.106 |        0.083 |        0.189
       0.135 |        0.101 |        0.236
       0.168 |        0.067 |        0.234
       0.174 |        0.079 |        0.253
       0.066 |        0.072 |        0.138
       0.111 |        0.087 |        0.198
       0.069 |        0.064 |        0.132
       0.160 |        0.076 |        0.235
       0.213 |        0.067 |        0.280
       0.292 |        0.198 |        0.490
       0.347 |        0.061 |        0.408
       0.038 |        0.058 |        0.097
       0.069 |        0.066 |        0.136
       0.031 |        0.060 |        0.090
       0.074 |        0.074 |        0.149
       0.091 |        0.108 |        0.199
       0.096 |        0.074 |        0.170
       0.099 |        0.075 |        0.174
       0.071 |        0.072 |        0.144
       0.075 |        0.070 |        0.145
       0.094 |        0.102 |        0.196
       0.071 |        0.067 |        0.138
       0.070 |        0.069 |        0.139
       0.071 |        0.095 |        0.166
       0.076 |        0.097 |        0.173
       0.068 |        0.064 |        0.133
       0.140 |        0.056 |        0.197
       0.097 |        0.066 |        0.162
       0.147 |        0.054 |        0.201
       0.068 |        0.080 |        0.148
       0.042 |        0.057 |        0.098
       0.068 |        0.064 |        0.131
       0.068 |        0.068 |        0.137
       0.068 |        0.061 |        0.130
       0.048 |        0.085 |        0.133
       0.058 |        0.105 |        0.163
       0.246 |        0.088 |        0.334
       0.083 |        0.091 |        0.174
       0.150 |        0.221 |        0.370
       0.226 |        0.081 |        0.307
       0.096 |        0.067 |        0.162
       0.112 |        0.070 |        0.182
       0.047 |        0.086 |        0.133
       0.142 |        0.062 |        0.204
       0.071 |        0.092 |        0.164
       0.072 |        0.091 |        0.164
       0.100 |        0.087 |        0.187
       0.080 |        0.106 |        0.186
       0.153 |        0.196 |        0.349
       0.081 |        0.107 |        0.188
       0.075 |        0.095 |        0.170
       0.070 |        0.215 |        0.285
       0.101 |        0.071 |        0.172
       0.083 |        0.105 |        0.189
       0.074 |        0.100 |        0.174
       0.082 |        0.226 |        0.308
       0.069 |        0.081 |        0.150
       0.074 |        0.175 |        0.249
       0.146 |        0.084 |        0.230
       0.178 |        0.059 |        0.237
       0.277 |        0.067 |        0.344
       0.074 |        0.074 |        0.149
       0.083 |        0.104 |        0.187
       0.148 |        0.076 |        0.224
       0.066 |        0.074 |        0.140
       0.083 |        0.101 |        0.184
       0.130 |        0.087 |        0.216
       0.079 |        0.090 |        0.168
       0.092 |        0.121 |        0.213
       0.029 |        0.076 |        0.105
       0.091 |        0.131 |        0.221
       0.102 |        0.080 |        0.182
       0.072 |        0.067 |        0.139
       0.134 |        0.210 |        0.344
       0.365 |        0.063 |        0.428
       0.303 |        0.077 |        0.380
       0.072 |        0.213 |        0.285
       0.071 |        0.072 |        0.143
       0.155 |        0.064 |        0.219
       0.069 |        0.090 |        0.159
       0.162 |        0.059 |        0.221
       0.157 |        0.061 |        0.218
       0.172 |        0.054 |        0.227
       0.075 |        0.069 |        0.144
       0.070 |        0.075 |        0.145
       0.072 |        0.077 |        0.149
       0.158 |        0.086 |        0.245
       0.143 |        0.076 |        0.219
       0.222 |        0.073 |        0.295
       0.277 |        0.183 |        0.460
       0.279 |        0.072 |        0.350
       0.070 |        0.075 |        0.145
       0.079 |        0.066 |        0.144
       0.069 |        0.066 |        0.135
       0.081 |        0.107 |        0.188
       0.083 |        0.112 |        0.195
       0.130 |        0.081 |        0.211
       0.144 |        0.102 |        0.245
       0.070 |        0.077 |        0.146
       0.070 |        0.079 |        0.150
       0.082 |        0.073 |        0.156
       0.071 |        0.090 |        0.161
       0.081 |        0.127 |        0.209
       0.071 |        0.076 |        0.147
       0.112 |        0.086 |        0.198
       0.075 |        0.079 |        0.153
       0.184 |        0.218 |        0.402
       0.071 |        0.070 |        0.141
       0.112 |        0.071 |        0.183
       0.091 |        0.081 |        0.172
       0.159 |        0.088 |        0.246
       0.196 |        0.082 |        0.278
       0.200 |        0.059 |        0.259
       0.151 |        0.080 |        0.232
       0.212 |        0.078 |        0.290
       0.182 |        0.061 |        0.243
       0.073 |        0.075 |        0.148
       0.074 |        0.069 |        0.144
       0.074 |        0.080 |        0.154
       0.129 |        0.095 |        0.224
       0.057 |        0.061 |        0.118
       0.129 |        0.057 |        0.186
       0.074 |        0.069 |        0.142
       0.043 |        0.076 |        0.119
       0.074 |        0.055 |        0.129
       0.070 |        0.208 |        0.279
       0.093 |        0.060 |        0.153
       0.072 |        0.063 |        0.135
       0.069 |        0.189 |        0.257
       0.045 |        0.058 |        0.104
       0.112 |        0.055 |        0.167
       0.187 |        0.065 |        0.252
       0.071 |        0.080 |        0.151
       0.065 |        0.063 |        0.128
       0.077 |        0.101 |        0.178
       0.073 |        0.088 |        0.160
       0.069 |        0.067 |        0.137
       0.076 |        0.065 |        0.140
       0.040 |        0.082 |        0.121
       0.070 |        0.091 |        0.162
       0.082 |        0.107 |        0.189
       0.240 |        0.060 |        0.300
       0.082 |        0.120 |        0.202
       0.072 |        0.071 |        0.143
       0.074 |        0.067 |        0.140
       0.069 |        0.084 |        0.153
       0.127 |        0.090 |        0.217
       0.074 |        0.067 |        0.141
       0.070 |        0.062 |        0.132
       0.130 |        0.064 |        0.195
       0.232 |        0.060 |        0.292
       0.072 |        0.063 |        0.134
       0.068 |        0.095 |        0.163
       0.071 |        0.202 |        0.273
       0.071 |        0.063 |        0.134
       0.102 |        0.069 |        0.171
       0.201 |        0.076 |        0.277
       0.114 |        0.171 |        0.285
       0.006 |        0.059 |        0.064
       0.105 |        0.083 |        0.187
       0.073 |        0.065 |        0.139
       0.085 |        0.070 |        0.155
       0.077 |        0.073 |        0.150
       0.069 |        0.062 |        0.131
       0.086 |        0.098 |        0.183
       0.206 |        0.059 |        0.265
       0.077 |        0.103 |        0.180
       0.070 |        0.089 |        0.159
       0.070 |        0.068 |        0.138
       0.176 |        0.055 |        0.231
       0.275 |        0.084 |        0.359
       0.319 |        0.081 |        0.400
       0.363 |        0.081 |        0.444
       0.188 |        0.078 |        0.266
       0.072 |        0.080 |        0.152
       0.116 |        0.084 |        0.200
       0.071 |        0.064 |        0.134
       0.069 |        0.069 |        0.137
       0.066 |        0.057 |        0.124
       0.121 |        0.061 |        0.182
       0.074 |        0.065 |        0.139
       0.069 |        0.062 |        0.131
       0.069 |        0.072 |        0.141
       0.022 |        0.204 |        0.226
       0.077 |        0.162 |        0.239
       0.008 |        0.073 |        0.081
       0.070 |        0.076 |        0.146
       0.075 |        0.070 |        0.145
