  QueueTimes | ServiceTimes | SojournTimes
       0.119 |        0.141 |        0.260
       0.074 |        0.107 |        0.180
       0.085 |        0.116 |        0.201
       0.215 |        0.075 |        0.290
       0.074 |        0.100 |        0.174
       0.075 |        0.086 |        0.161
       0.095 |        0.065 |        0.159
       0.115 |        0.061 |        0.176
       0.082 |        0.104 |        0.186
       0.150 |        0.062 |        0.212
       0.255 |        0.061 |        0.317
       0.284 |        0.087 |        0.371
       0.165 |        0.098 |        0.263
       0.096 |        0.062 |        0.158
       0.071 |        0.081 |        0.152
       0.069 |        0.066 |        0.135
       0.069 |        0.066 |        0.135
       0.007 |        0.055 |        0.063
       0.126 |        0.061 |        0.187
       0.068 |        0.072 |        0.139
       0.071 |        0.069 |        0.140
       0.073 |        0.091 |        0.164
       0.073 |        0.221 |        0.294
       0.082 |        0.116 |        0.199
       0.115 |        0.058 |        0.173
       0.079 |        0.108 |        0.187
       0.069 |        0.125 |        0.194
       0.148 |        0.092 |        0.240
       0.003 |        0.076 |        0.079
       0.074 |        0.083 |        0.156
       0.162 |        0.072 |        0.234
       0.080 |        0.110 |        0.190
       0.082 |        0.294 |        0.376
       0.074 |        0.115 |        0.189
       0.071 |        0.073 |        0.144
       0.131 |        0.099 |        0.230
       0.068 |        0.091 |        0.159
       0.070 |        0.094 |        0.164
       0.074 |        0.079 |        0.153
       0.074 |        0.073 |        0.147
       0.075 |        0.075 |        0.150
       0.074 |        0.105 |        0.179
       0.037 |        0.073 |        0.110
       0.114 |        0.099 |        0.213
       0.070 |        0.095 |        0.166
       0.085 |        0.133 |        0.218
       0.076 |        0.066 |        0.142
       0.131 |        0.084 |        0.214
       0.063 |        0.086 |        0.149
       0.071 |        0.088 |        0.158
       0.111 |        0.103 |        0.214
       0.042 |        0.064 |        0.106
       0.078 |        0.057 |        0.136
       0.074 |        0.067 |        0.141
       0.070 |        0.066 |        0.136
       0.075 |        0.069 |        0.144
       0.073 |        0.070 |        0.143
       0.072 |        0.081 |        0.152
       0.072 |        0.089 |        0.161
       0.069 |        0.074 |        0.143
       0.099 |        0.064 |        0.162
       0.058 |        0.088 |        0.147
       0.071 |        0.094 |        0.165
       0.012 |        0.060 |        0.071
       0.099 |        0.104 |        0.203
       0.051 |        0.240 |        0.291
       0.077 |        0.090 |        0.166
       0.077 |        0.081 |        0.158
       0.070 |        0.066 |        0.136
       0.073 |        0.069 |        0.142
       0.155 |        0.177 |        0.331
       0.178 |        0.095 |        0.273
       0.295 |        0.080 |        0.375
       0.145 |        0.206 |        0.352
       0.122 |        0.074 |        0.196
       0.108 |        0.058 |        0.166
       0.070 |        0.069 |        0.138
       0.072 |        0.085 |        0.157
       0.104 |        0.056 |        0.161
       0.078 |        0.085 |        0.163
       0.173 |        0.081 |        0.254
       0.135 |        0.063 |        0.198
       0.072 |        0.073 |        0.146
       0.069 |        0.076 |        0.145
       0.183 |        0.069 |        0.252
       0.157 |        0.096 |        0.253
       0.109 |        0.071 |        0.179
       0.072 |        0.063 |        0.136
       0.181 |        0.055 |        0.236
       0.072 |        0.097 |        0.169
       0.084 |        0.088 |        0.171
       0.069 |        0.082 |        0.152
       0.074 |        0.067 |        0.141
       0.174 |        0.075 |        0.249
       0.075 |        0.068 |        0.143
       0.133 |        0.114 |        0.247
       0.071 |        0.078 |        0.148
       0.071 |        0.241 |        0.312
       0.079 |        0.101 |        0.180
       0.076 |        0.072 |        0.148
       0.043 |        0.091 |        0.134
       0.116 |        0.059 |        0.176
       0.088 |        0.097 |        0.185
       0.075 |        0.087 |        0.162
       0.049 |        0.083 |        0.133
       0.048 |        0.124 |        0.172
       0.076 |        0.076 |        0.152
       0.089 |        0.207 |        0.296
       0.312 |        0.066 |        0.378
       0.288 |        0.084 |        0.372
       0.291 |        0.068 |        0.359
       0.070 |        0.068 |        0.139
       0.073 |        0.090 |        0.163
       0.120 |        0.084 |        0.204
       0.119 |        0.076 |        0.196
       0.146 |        0.069 |        0.215
       0.257 |        0.067 |        0.324
       0.092 |        0.125 |        0.218
       0.075 |        0.078 |        0.153
       0.070 |        0.095 |        0.166
       0.069 |        0.076 |        0.145
       0.073 |        0.071 |        0.144
       0.131 |        0.066 |        0.196
       0.070 |        0.069 |        0.139
       0.069 |        0.071 |        0.140
       0.132 |        0.102 |        0.234
       0.074 |        0.065 |        0.138
       0.052 |        0.061 |        0.113
       0.070 |        0.089 |        0.159
       0.083 |        0.123 |        0.206
       0.074 |        0.071 |        0.145
       0.081 |        0.251 |        0.332
       0.121 |        0.066 |        0.187
       0.096 |        0.069 |        0.164
       0.066 |        0.133 |        0.198
       0.080 |        0.076 |        0.156
       0.190 |        0.075 |        0.265
       0.012 |        0.091 |        0.103
       0.112 |        0.100 |        0.212
       0.072 |        0.078 |        0.150
       0.073 |        0.070 |        0.143
       0.098 |        0.083 |        0.182
       0.073 |        0.068 |        0.141
       0.118 |        0.064 |        0.182
       0.128 |        0.207 |        0.335
       0.156 |        0.092 |        0.248
       0.071 |        0.064 |        0.134
       0.113 |        0.078 |        0.191
       0.181 |        0.059 |        0.240
       0.072 |        0.065 |        0.137
       0.087 |        0.060 |        0.147
       0.113 |        0.054 |        0.168
       0.196 |        0.058 |        0.254
       0.278 |        0.054 |        0.331
       0.346 |        0.053 |        0.399
       0.367 |        0.056 |        0.423
       0.047 |        0.058 |        0.105
       0.056 |        0.053 |        0.109
       0.081 |        0.237 |        0.318
       0.077 |        0.077 |        0.153
       0.103 |        0.207 |        0.311
       0.199 |        0.080 |        0.279
       0.081 |        0.132 |        0.213
       0.134 |        0.099 |        0.232
       0.085 |        0.063 |        0.148
       0.068 |        0.075 |        0.143
       0.092 |        0.061 |        0.153
       0.074 |        0.069 |        0.143
       0.156 |        0.066 |        0.222
       0.086 |        0.100 |        0.186
       0.152 |        0.064 |        0.216
       0.073 |        0.066 |        0.139
       0.136 |        0.098 |        0.234
       0.070 |        0.092 |        0.162
       0.125 |        0.205 |        0.330
       0.071 |        0.067 |        0.139
       0.069 |        0.062 |        0.131
       0.072 |        0.089 |        0.161
       0.087 |        0.098 |        0.185
       0.099 |        0.100 |        0.198
       0.074 |        0.076 |        0.150
       0.063 |        0.108 |        0.171
       0.072 |        0.103 |        0.175
       0.070 |        0.068 |        0.138
       0.082 |        0.116 |        0.197
       0.089 |        0.136 |        0.225
       0.007 |        0.068 |        0.075
       0.085 |        0.115 |        0.199
       0.250 |        0.070 |        0.321
       0.167 |        0.079 |        0.246
       0.084 |        0.097 |        0.181
       0.178 |        0.057 |        0.235
       0.206 |        0.057 |        0.263
       0.069 |        0.059 |        0.128
       0.073 |        0.103 |        0.177
       0.081 |        0.236 |        0.317
       0.331 |        0.171 |        0.502
       0.094 |        0.101 |        0.195
       0.100 |        0.074 |        0.174
       0.196 |        0.061 |        0.257
       0.039 |        0.093 |        0.132
       0.088 |        0.102 |        0.191
       0.263 |        0.061 |        0.324
       0.090 |        0.093 |        0.183
       0.183 |        0.087 |        0.270
       0.075 |        0.091 |        0.166
       0.069 |        0.068 |        0.137
       0.084 |        0.118 |        0.202
       0.070 |        0.072 |        0.142
       0.074 |        0.095 |        0.168
       0.074 |        0.075 |        0.150
       0.069 |        0.080 |        0.150
       0.007 |        0.061 |        0.068
       0.069 |        0.107 |        0.176
       0.069 |        0.075 |        0.143
       0.078 |        0.201 |        0.279
       0.073 |        0.095 |        0.168
       0.222 |        0.069 |        0.291
       0.105 |        0.088 |        0.193
       0.044 |        0.083 |        0.127
       0.060 |        0.073 |        0.133
       0.082 |        0.129 |        0.212
       0.082 |        0.108 |        0.191
       0.078 |        0.067 |        0.145
       0.076 |        0.074 |        0.150
       0.045 |        0.075 |        0.119
       0.076 |        0.078 |        0.155
       0.071 |        0.073 |        0.144
       0.137 |        0.092 |        0.228
       0.128 |        0.092 |        0.219
       0.080 |        0.108 |        0.189
       0.128 |        0.061 |        0.189
       0.073 |        0.096 |        0.169
       0.158 |        0.058 |        0.216
       0.074 |        0.066 |        0.140
       0.010 |        0.061 |        0.071
       0.032 |        0.055 |        0.087
       0.082 |        0.134 |        0.216
       0.113 |        0.064 |        0.177
       0.073 |        0.087 |        0.159
       0.071 |        0.093 |        0.164
       0.073 |        0.069 |        0.142
       0.069 |        0.063 |        0.132
       0.094 |        0.097 |        0.191
       0.193 |        0.061 |        0.253
       0.236 |        0.088 |        0.324
       0.226 |        0.074 |        0.300
       0.075 |        0.083 |        0.158
       0.069 |        0.079 |        0.148
       0.197 |        0.063 |        0.261
       0.070 |        0.081 |        0.151
       0.071 |        0.091 |        0.162
       0.162 |        0.068 |        0.229
       0.072 |        0.076 |        0.148
       0.033 |        0.064 |        0.096
       0.069 |        0.073 |        0.143
       0.070 |        0.082 |        0.152
       0.139 |        0.066 |        0.205
       0.069 |        0.064 |        0.133
       0.069 |        0.091 |        0.160
       0.082 |        0.112 |        0.194
       0.073 |        0.069 |        0.142
       0.134 |        0.077 |        0.210
       0.077 |        0.228 |        0.304
       0.343 |        0.062 |        0.405
       0.081 |        0.069 |        0.150
       0.121 |        0.071 |        0.192
       0.236 |        0.074 |        0.310
       0.022 |        0.060 |        0.082
       0.073 |        0.067 |        0.140
       0.079 |        0.091 |        0.170
       0.219 |        0.091 |        0.310
       0.128 |        0.110 |        0.238
       0.290 |        0.062 |        0.352
       0.021 |        0.086 |        0.106
       0.074 |        0.064 |        0.138
       0.073 |        0.092 |        0.165
       0.070 |        0.067 |        0.137
       0.072 |        0.076 |        0.148
       0.112 |        0.066 |        0.178
       0.072 |        0.065 |        0.137
       0.177 |        0.056 |        0.233
       0.070 |        0.064 |        0.134
       0.071 |        0.066 |        0.137
       0.071 |        0.086 |        0.157
       0.068 |        0.082 |        0.150
       0.194 |        0.074 |        0.269
       0.069 |        0.072 |        0.141
       0.024 |        0.068 |        0.091
       0.070 |        0.062 |        0.132
       0.028 |        0.064 |        0.091
       0.073 |        0.054 |        0.127
       0.081 |        0.113 |        0.194
       0.179 |        0.102 |        0.282
       0.185 |        0.113 |        0.298
       0.080 |        0.097 |        0.177
       0.048 |        0.078 |        0.126
       0.012 |        0.059 |        0.071
       0.105 |        0.092 |        0.197
       0.073 |        0.212 |        0.284
       0.265 |        0.087 |        0.352
       0.316 |        0.079 |        0.395
       0.085 |        0.064 |        0.150
       0.068 |        0.067 |        0.136
       0.072 |        0.071 |        0.143
       0.135 |        0.074 |        0.210
       0.235 |        0.084 |        0.319
       0.071 |        0.064 |        0.135
       0.074 |        0.067 |        0.141
       0.105 |        0.083 |        0.187
       0.074 |        0.070 |        0.144
       0.069 |        0.084 |        0.153
       0.082 |        0.138 |        0.220
       0.071 |        0.082 |        0.153
       0.076 |        0.079 |        0.155
       0.070 |        0.068 |        0.138
       0.068 |        0.071 |        0.139
       0.103 |        0.090 |        0.193
       0.143 |        0.065 |        0.208
       0.038 |        0.086 |        0.124
       0.061 |        0.092 |        0.153
       0.084 |        0.065 |        0.149
       0.088 |        0.078 |        0.166
       0.149 |        0.077 |        0.226
       0.027 |        0.074 |        0.101
       0.140 |        0.068 |        0.208
       0.239 |        0.080 |        0.318
       0.293 |        0.067 |        0.360
       0.371 |        0.208 |        0.580
       0.436 |        0.061 |        0.497
       0.149 |        0.088 |        0.237
       0.074 |        0.098 |        0.172
       0.062 |        0.056 |        0.119
       0.070 |        0.065 |        0.135
       0.070 |        0.083 |        0.153
       0.044 |        0.069 |        0.113
       0.037 |        0.075 |        0.112
       0.083 |        0.111 |        0.194
       0.083 |        0.075 |        0.158
       0.075 |        0.071 |        0.146
       0.071 |        0.073 |        0.144
       0.072 |        0.074 |        0.146
       0.050 |        0.128 |        0.177
       0.138 |        0.171 |        0.309
       0.032 |        0.068 |        0.100
       0.113 |        0.062 |        0.174
       0.079 |        0.074 |        0.152
       0.148 |        0.060 |        0.208
       0.075 |        0.092 |        0.167
       0.067 |        0.068 |        0.135
       0.070 |        0.069 |        0.139
       0.073 |        0.081 |        0.154
       0.080 |        0.111 |        0.191
       0.150 |        0.104 |        0.253
       0.072 |        0.072 |        0.144
       0.198 |        0.075 |        0.272
       0.026 |        0.106 |        0.132
       0.106 |        0.235 |        0.341
       0.198 |        0.083 |        0.280
       0.070 |        0.068 |        0.138
       0.088 |        0.073 |        0.162
       0.029 |        0.074 |        0.103
       0.114 |        0.067 |        0.180
       0.075 |        0.134 |        0.209
       0.072 |        0.089 |        0.162
       0.095 |        0.082 |        0.177
       0.074 |        0.071 |        0.145
       0.078 |        0.181 |        0.259
       0.077 |        0.087 |        0.163
       0.073 |        0.090 |        0.163
       0.104 |        0.250 |        0.355
       0.207 |        0.071 |        0.279
       0.090 |        0.125 |        0.215
       0.074 |        0.102 |        0.176
       0.073 |        0.217 |        0.290
       0.074 |        0.071 |        0.145
       0.071 |        0.194 |        0.265
       0.161 |        0.087 |        0.248
       0.197 |        0.058 |        0.254
       0.294 |        0.064 |        0.358
       0.071 |        0.072 |        0.143
       0.077 |        0.067 |        0.145
       0.070 |        0.077 |        0.147
       0.163 |        0.076 |        0.239
       0.071 |        0.068 |        0.139
       0.070 |        0.073 |        0.143
       0.076 |        0.076 |        0.152
       0.071 |        0.074 |        0.145
       0.095 |        0.072 |        0.166
       0.044 |        0.078 |        0.121
       0.136 |        0.082 |        0.218
       0.083 |        0.099 |        0.183
       0.204 |        0.178 |        0.381
       0.403 |        0.062 |        0.465
       0.341 |        0.092 |        0.433
       0.074 |        0.214 |        0.288
       0.072 |        0.073 |        0.145
       0.167 |        0.066 |        0.233
       0.071 |        0.089 |        0.160
       0.162 |        0.059 |        0.221
       0.158 |        0.058 |        0.216
       0.170 |        0.054 |        0.224
       0.044 |        0.110 |        0.154
       0.100 |        0.087 |        0.187
       0.070 |        0.083 |        0.154
       0.169 |        0.104 |        0.273
       0.177 |        0.094 |        0.270
       0.279 |        0.080 |        0.359
       0.346 |        0.201 |        0.547
       0.366 |        0.077 |        0.444
       0.091 |        0.084 |        0.175
       0.084 |        0.103 |        0.187
       0.117 |        0.068 |        0.185
       0.074 |        0.079 |        0.153
       0.073 |        0.080 |        0.154
       0.054 |        0.076 |        0.129
       0.071 |        0.096 |        0.167
       0.074 |        0.075 |        0.150
       0.071 |        0.074 |        0.145
       0.071 |        0.067 |        0.137
       0.070 |        0.084 |        0.155
       0.061 |        0.131 |        0.192
       0.072 |        0.075 |        0.148
       0.116 |        0.085 |        0.201
       0.071 |        0.073 |        0.144
       0.173 |        0.207 |        0.379
       0.072 |        0.070 |        0.141
       0.112 |        0.071 |        0.183
       0.089 |        0.064 |        0.152
       0.139 |        0.078 |        0.218
       0.167 |        0.079 |        0.246
       0.167 |        0.059 |        0.226
       0.119 |        0.078 |        0.196
       0.177 |        0.074 |        0.251
       0.143 |        0.064 |        0.206
       0.085 |        0.112 |        0.197
       0.151 |        0.071 |        0.222
       0.074 |        0.074 |        0.148
       0.128 |        0.111 |        0.239
       0.071 |        0.064 |        0.135
       0.146 |        0.054 |        0.200
       0.072 |        0.065 |        0.137
       0.037 |        0.073 |        0.110
       0.050 |        0.054 |        0.104
       0.072 |        0.199 |        0.270
       0.084 |        0.060 |        0.145
       0.075 |        0.066 |        0.141
       0.073 |        0.207 |        0.281
       0.066 |        0.059 |        0.125
       0.134 |        0.054 |        0.188
       0.209 |        0.068 |        0.277
       0.075 |        0.083 |        0.158
       0.073 |        0.066 |        0.139
       0.077 |        0.098 |        0.175
       0.082 |        0.118 |        0.200
       0.085 |        0.100 |        0.184
       0.154 |        0.066 |        0.220
       0.119 |        0.091 |        0.210
       0.075 |        0.095 |        0.170
       0.071 |        0.067 |        0.138
       0.153 |        0.055 |        0.208
       0.071 |        0.082 |        0.153
       0.070 |        0.074 |        0.144
       0.074 |        0.064 |        0.138
       0.073 |        0.080 |        0.154
       0.127 |        0.085 |        0.211
       0.075 |        0.065 |        0.140
       0.071 |        0.061 |        0.132
       0.129 |        0.058 |        0.188
       0.224 |        0.055 |        0.279
       0.071 |        0.060 |        0.131
       0.095 |        0.091 |        0.186
       0.071 |        0.182 |        0.253
       0.075 |        0.065 |        0.141
       0.111 |        0.070 |        0.181
       0.210 |        0.076 |        0.286
       0.122 |        0.168 |        0.290
       0.014 |        0.060 |        0.074
       0.113 |        0.071 |        0.184
       0.073 |        0.065 |        0.138
       0.085 |        0.070 |        0.155
       0.074 |        0.073 |        0.147
       0.071 |        0.062 |        0.133
       0.077 |        0.063 |        0.140
       0.133 |        0.055 |        0.187
       0.089 |        0.139 |        0.228
       0.087 |        0.132 |        0.219
       0.074 |        0.072 |        0.145
       0.184 |        0.057 |        0.241
       0.286 |        0.087 |        0.374
       0.330 |        0.100 |        0.430
       0.393 |        0.083 |        0.476
       0.220 |        0.076 |        0.297
       0.072 |        0.078 |        0.150
       0.100 |        0.079 |        0.179
       0.069 |        0.062 |        0.132
       0.071 |        0.069 |        0.140
       0.069 |        0.058 |        0.127
       0.123 |        0.063 |        0.186
       0.071 |        0.062 |        0.132
       0.069 |        0.061 |        0.130
       0.069 |        0.060 |        0.129
       0.010 |        0.210 |        0.220
       0.071 |        0.158 |        0.229
       0.168 |        0.077 |        0.245
       0.065 |        0.073 |        0.138
       0.069 |        0.064 |        0.133
