  QueueTimes | ServiceTimes | SojournTimes
       0.379 |        0.258 |        0.637
       0.211 |        0.253 |        0.464
       0.028 |        0.270 |        0.297
       0.070 |        0.257 |        0.326
       0.095 |        0.259 |        0.354
       0.311 |        0.258 |        0.569
       0.076 |        0.260 |        0.336
       0.072 |        0.268 |        0.340
       0.090 |        0.322 |        0.412
       0.497 |        0.273 |        0.771
       0.034 |        0.273 |        0.307
       0.058 |        0.300 |        0.358
       0.077 |        0.284 |        0.361
       0.070 |        0.271 |        0.341
       0.071 |        0.277 |        0.348
       0.070 |        0.268 |        0.338
       0.086 |        0.312 |        0.398
       0.072 |        0.268 |        0.340
       0.071 |        0.276 |        0.348
       0.082 |        0.307 |        0.389
       0.076 |        0.286 |        0.362
       0.070 |        0.305 |        0.375
       0.074 |        0.276 |        0.350
       0.415 |        0.271 |        0.686
       0.289 |        0.284 |        0.573
       0.496 |        0.268 |        0.764
       0.189 |        0.271 |        0.459
       0.085 |        0.312 |        0.398
       0.072 |        0.277 |        0.349
       0.085 |        0.349 |        0.434
       0.621 |        0.288 |        0.909
       0.481 |        0.281 |        0.761
       0.072 |        0.277 |        0.350
       0.186 |        0.277 |        0.463
       0.068 |        0.282 |        0.349
       0.074 |        0.279 |        0.354
       0.072 |        0.280 |        0.352
       0.085 |        0.321 |        0.406
       0.188 |        0.314 |        0.501
       0.449 |        0.269 |        0.718
       0.077 |        0.277 |        0.354
       0.074 |        0.283 |        0.357
       0.071 |        0.270 |        0.341
       0.073 |        0.272 |        0.345
       0.075 |        0.273 |        0.348
       0.084 |        0.259 |        0.343
       0.082 |        0.328 |        0.410
       0.080 |        0.366 |        0.446
       0.620 |        0.295 |        0.915
       0.631 |        0.273 |        0.904
       0.855 |        0.274 |        1.129
       0.423 |        0.266 |        0.689
       0.073 |        0.278 |        0.352
       0.080 |        0.271 |        0.351
       0.070 |        0.267 |        0.336
       0.353 |        0.257 |        0.610
       0.400 |        0.264 |        0.664
       0.372 |        0.259 |        0.630
       0.073 |        0.269 |        0.341
       0.164 |        0.274 |        0.438
       0.414 |        0.269 |        0.683
       0.051 |        0.262 |        0.314
       0.075 |        0.277 |        0.352
       0.111 |        0.282 |        0.392
       0.401 |        0.267 |        0.669
       0.355 |        0.263 |        0.618
       0.711 |        0.269 |        0.980
       0.129 |        0.265 |        0.394
       0.079 |        0.318 |        0.397
       0.082 |        0.331 |        0.414
       0.047 |        0.322 |        0.369
       0.071 |        0.276 |        0.346
       0.071 |        0.279 |        0.350
       0.099 |        0.268 |        0.367
       0.070 |        0.267 |        0.337
       0.213 |        0.263 |        0.475
       0.464 |        0.259 |        0.723
       0.749 |        0.273 |        1.023
       0.506 |        0.257 |        0.763
       0.455 |        0.262 |        0.717
       0.095 |        0.274 |        0.369
       0.137 |        0.261 |        0.399
       0.229 |        0.263 |        0.492
       0.096 |        0.264 |        0.360
       0.218 |        0.265 |        0.483
       0.103 |        0.276 |        0.379
       0.071 |        0.269 |        0.340
       0.179 |        0.329 |        0.509
       0.083 |        0.316 |        0.399
       0.110 |        0.286 |        0.396
       0.188 |        0.272 |        0.460
       0.073 |        0.275 |        0.348
       0.113 |        0.271 |        0.384
       0.163 |        0.273 |        0.436
       0.052 |        0.279 |        0.331
       0.070 |        0.262 |        0.332
       0.333 |        0.268 |        0.601
       0.320 |        0.259 |        0.579
       0.071 |        0.265 |        0.335
       0.071 |        0.267 |        0.339
       0.072 |        0.265 |        0.337
       0.073 |        0.285 |        0.357
       0.434 |        0.279 |        0.713
       0.086 |        0.269 |        0.355
       0.377 |        0.269 |        0.645
       0.276 |        0.265 |        0.541
       0.074 |        0.282 |        0.357
       0.382 |        0.267 |        0.649
       0.540 |        0.269 |        0.809
       0.086 |        0.327 |        0.413
       0.081 |        0.283 |        0.364
       0.077 |        0.276 |        0.353
       0.194 |        0.269 |        0.463
       0.076 |        0.273 |        0.350
       0.086 |        0.321 |        0.407
       0.135 |        0.321 |        0.456
       0.314 |        0.316 |        0.630
       0.380 |        0.276 |        0.655
       0.086 |        0.322 |        0.408
       0.087 |        0.343 |        0.430
       0.390 |        0.312 |        0.703
       0.595 |        0.272 |        0.867
       0.073 |        0.279 |        0.352
       0.079 |        0.280 |        0.359
       0.084 |        0.327 |        0.411
       0.071 |        0.280 |        0.351
       0.071 |        0.296 |        0.368
       0.073 |        0.299 |        0.372
       0.086 |        0.351 |        0.436
       0.264 |        0.279 |        0.543
       0.134 |        0.274 |        0.408
       0.268 |        0.269 |        0.537
       0.074 |        0.283 |        0.357
       0.072 |        0.270 |        0.343
       0.072 |        0.270 |        0.342
       0.074 |        0.270 |        0.343
       0.074 |        0.264 |        0.338
       0.069 |        0.264 |        0.333
       0.244 |        0.308 |        0.552
       0.079 |        0.267 |        0.346
       0.077 |        0.288 |        0.365
       0.356 |        0.267 |        0.623
       0.070 |        0.278 |        0.348
       0.073 |        0.290 |        0.363
       0.360 |        0.401 |        0.762
       0.158 |        0.275 |        0.432
       0.075 |        0.284 |        0.358
       0.070 |        0.277 |        0.347
       0.133 |        0.274 |        0.408
       0.073 |        0.276 |        0.349
       0.070 |        0.266 |        0.337
       0.340 |        0.256 |        0.596
       0.070 |        0.263 |        0.334
       0.071 |        0.259 |        0.330
       0.089 |        0.324 |        0.413
       0.087 |        0.349 |        0.436
       0.603 |        0.288 |        0.890
       0.082 |        0.338 |        0.420
       0.074 |        0.297 |        0.371
       0.147 |        0.329 |        0.475
       0.087 |        0.310 |        0.397
       0.003 |        0.268 |        0.271
       0.118 |        0.274 |        0.392
       0.381 |        0.264 |        0.644
       0.481 |        0.269 |        0.750
       0.078 |        0.279 |        0.357
       0.492 |        0.270 |        0.762
       0.300 |        0.254 |        0.554
       0.660 |        0.258 |        0.918
       0.710 |        0.249 |        0.959
       0.082 |        0.331 |        0.414
       0.074 |        0.267 |        0.341
       0.247 |        0.275 |        0.522
       0.251 |        0.262 |        0.513
       0.088 |        0.355 |        0.443
       0.314 |        0.291 |        0.605
       0.023 |        0.281 |        0.304
       0.006 |        0.313 |        0.320
       0.086 |        0.282 |        0.368
       0.271 |        0.267 |        0.538
       0.624 |        0.287 |        0.911
       0.913 |        0.265 |        1.178
       1.314 |        0.271 |        1.585
       1.332 |        0.265 |        1.597
       1.479 |        0.265 |        1.744
       1.198 |        0.267 |        1.464
       1.261 |        0.278 |        1.538
       0.073 |        0.260 |        0.332
       0.077 |        0.280 |        0.357
       0.330 |        0.261 |        0.591
       0.058 |        0.276 |        0.335
       0.024 |        0.273 |        0.297
       0.232 |        0.274 |        0.507
       0.102 |        0.437 |        0.540
       0.084 |        0.305 |        0.389
       0.254 |        0.281 |        0.535
       0.376 |        0.288 |        0.663
       0.643 |        0.274 |        0.917
       0.781 |        0.278 |        1.058
       0.972 |        0.298 |        1.271
       0.548 |        0.271 |        0.819
       0.654 |        0.261 |        0.916
       0.927 |        0.275 |        1.202
       1.086 |        0.263 |        1.348
       0.073 |        0.271 |        0.344
       0.171 |        0.261 |        0.432
       0.058 |        0.270 |        0.328
       0.462 |        0.277 |        0.739
       0.870 |        0.263 |        1.134
       0.088 |        0.261 |        0.350
       0.089 |        0.334 |        0.423
       0.092 |        0.344 |        0.437
       0.322 |        0.305 |        0.627
       0.510 |        0.271 |        0.781
       0.458 |        0.337 |        0.795
       0.716 |        0.270 |        0.985
       0.828 |        0.271 |        1.099
       0.088 |        0.345 |        0.433
       0.099 |        0.276 |        0.375
       0.082 |        0.274 |        0.356
       0.073 |        0.277 |        0.350
       0.074 |        0.266 |        0.340
       0.410 |        0.272 |        0.682
       0.192 |        0.277 |        0.469
       0.073 |        0.280 |        0.353
       0.499 |        0.275 |        0.773
       0.624 |        0.271 |        0.894
       0.656 |        0.263 |        0.919
       0.145 |        0.283 |        0.428
       0.511 |        0.266 |        0.777
       0.164 |        0.315 |        0.479
       0.078 |        0.279 |        0.357
       0.071 |        0.286 |        0.357
       0.149 |        0.338 |        0.486
       0.291 |        0.292 |        0.583
       0.815 |        0.279 |        1.095
       0.076 |        0.306 |        0.382
       0.072 |        0.272 |        0.344
       0.032 |        0.288 |        0.320
       0.072 |        0.262 |        0.333
       0.168 |        0.277 |        0.445
       0.074 |        0.263 |        0.337
       0.465 |        0.272 |        0.736
       0.071 |        0.268 |        0.339
       0.098 |        0.286 |        0.384
       0.081 |        0.268 |        0.349
       0.235 |        0.270 |        0.506
       0.072 |        0.269 |        0.341
       0.073 |        0.292 |        0.366
       0.430 |        0.321 |        0.751
       0.087 |        0.358 |        0.445
       0.477 |        0.283 |        0.761
       0.099 |        0.284 |        0.383
       0.116 |        0.277 |        0.393
       0.073 |        0.305 |        0.379
       0.077 |        0.269 |        0.347
       0.086 |        0.329 |        0.415
       0.074 |        0.273 |        0.348
       0.083 |        0.310 |        0.393
       0.083 |        0.311 |        0.394
       0.080 |        0.288 |        0.368
       0.076 |        0.303 |        0.379
       0.104 |        0.298 |        0.402
       0.074 |        0.273 |        0.346
       0.087 |        0.352 |        0.439
       0.283 |        0.291 |        0.573
       0.198 |        0.288 |        0.486
       0.434 |        0.261 |        0.695
       0.073 |        0.272 |        0.345
       0.071 |        0.258 |        0.328
       0.081 |        0.275 |        0.355
       0.120 |        0.255 |        0.375
       0.145 |        0.263 |        0.408
       0.071 |        0.261 |        0.332
       0.076 |        0.295 |        0.370
       0.348 |        0.279 |        0.627
       0.075 |        0.272 |        0.347
       0.070 |        0.266 |        0.336
       0.069 |        0.306 |        0.375
       0.521 |        0.263 |        0.783
       0.082 |        0.350 |        0.432
       0.086 |        0.291 |        0.377
       0.110 |        0.279 |        0.389
       0.080 |        0.278 |        0.358
       0.151 |        0.286 |        0.437
       0.275 |        0.271 |        0.546
       0.072 |        0.296 |        0.369
       0.071 |        0.268 |        0.339
       0.070 |        0.278 |        0.348
       0.402 |        0.262 |        0.665
       0.252 |        0.270 |        0.522
       0.111 |        0.337 |        0.448
       0.010 |        0.272 |        0.282
       0.077 |        0.267 |        0.344
       0.084 |        0.463 |        0.547
       0.524 |        0.293 |        0.817
       0.487 |        0.287 |        0.774
       0.049 |        0.280 |        0.329
       0.074 |        0.293 |        0.367
       0.083 |        0.310 |        0.393
       0.105 |        0.293 |        0.398
       0.084 |        0.330 |        0.414
       0.074 |        0.280 |        0.354
       0.071 |        0.269 |        0.341
       0.081 |        0.281 |        0.362
       0.070 |        0.270 |        0.340
       0.088 |        0.347 |        0.435
       0.079 |        0.317 |        0.396
       0.084 |        0.333 |        0.417
       0.076 |        0.277 |        0.353
       0.074 |        0.279 |        0.353
       0.407 |        0.293 |        0.700
       0.718 |        0.267 |        0.985
       0.521 |        0.261 |        0.782
       0.074 |        0.271 |        0.344
       0.242 |        0.258 |        0.500
       0.088 |        0.277 |        0.365
       0.075 |        0.264 |        0.340
       0.356 |        0.264 |        0.619
       0.076 |        0.270 |        0.346
       0.084 |        0.329 |        0.413
       0.415 |        0.276 |        0.690
       0.076 |        0.297 |        0.373
       0.145 |        0.266 |        0.411
       0.307 |        0.291 |        0.597
       0.171 |        0.264 |        0.435
       0.266 |        0.269 |        0.535
       0.254 |        0.267 |        0.522
       0.058 |        0.284 |        0.342
       0.084 |        0.315 |        0.399
       0.418 |        0.278 |        0.696
       0.071 |        0.261 |        0.332
       0.081 |        0.337 |        0.418
       0.074 |        0.271 |        0.345
       0.458 |        0.268 |        0.726
       0.056 |        0.299 |        0.355
       0.075 |        0.273 |        0.348
       0.071 |        0.276 |        0.348
       0.073 |        0.269 |        0.341
       0.073 |        0.274 |        0.347
       0.080 |        0.271 |        0.351
       0.070 |        0.263 |        0.332
       0.094 |        0.268 |        0.362
       0.264 |        0.263 |        0.527
       0.535 |        0.262 |        0.797
       0.522 |        0.252 |        0.773
       0.399 |        0.264 |        0.663
       0.073 |        0.251 |        0.324
       0.462 |        0.267 |        0.729
       0.071 |        0.250 |        0.320
       0.073 |        0.261 |        0.334
       0.373 |        0.258 |        0.632
       0.075 |        0.263 |        0.338
       0.072 |        0.266 |        0.338
       0.076 |        0.324 |        0.400
       0.081 |        0.299 |        0.380
       0.076 |        0.279 |        0.355
       0.078 |        0.268 |        0.346
       0.422 |        0.268 |        0.690
       0.676 |        0.272 |        0.948
       1.012 |        0.259 |        1.272
       1.392 |        0.255 |        1.648
       0.692 |        0.267 |        0.959
       0.508 |        0.252 |        0.761
       0.084 |        0.367 |        0.452
       0.294 |        0.279 |        0.573
       0.679 |        0.283 |        0.962
       0.921 |        0.275 |        1.197
       1.020 |        0.277 |        1.297
       0.101 |        0.299 |        0.400
       0.304 |        0.280 |        0.584
       0.623 |        0.277 |        0.900
       0.745 |        0.292 |        1.037
       0.551 |        0.270 |        0.821
       0.731 |        0.289 |        1.020
       0.073 |        0.278 |        0.351
       0.071 |        0.289 |        0.360
       0.137 |        0.315 |        0.452
       0.077 |        0.310 |        0.387
       0.490 |        0.306 |        0.796
       0.076 |        0.306 |        0.382
       0.321 |        0.272 |        0.592
       0.075 |        0.284 |        0.359
       0.072 |        0.272 |        0.344
       0.325 |        0.279 |        0.604
       0.073 |        0.284 |        0.356
       0.230 |        0.288 |        0.519
       0.309 |        0.268 |        0.577
       0.071 |        0.280 |        0.351
       0.078 |        0.265 |        0.343
       0.182 |        0.291 |        0.473
       0.073 |        0.272 |        0.345
       0.030 |        0.278 |        0.309
       0.081 |        0.343 |        0.424
       0.080 |        0.350 |        0.430
       0.079 |        0.291 |        0.369
       0.073 |        0.320 |        0.393
       0.327 |        0.285 |        0.612
       0.719 |        0.288 |        1.007
       0.900 |        0.269 |        1.168
       1.283 |        0.275 |        1.558
       1.412 |        0.289 |        1.701
       1.802 |        0.274 |        2.076
       1.906 |        0.266 |        2.172
       2.125 |        0.273 |        2.399
       0.102 |        0.490 |        0.593
       0.090 |        0.373 |        0.463
       0.270 |        0.288 |        0.558
       0.171 |        0.276 |        0.448
       0.191 |        0.272 |        0.463
       0.203 |        0.283 |        0.487
       0.159 |        0.276 |        0.436
       0.135 |        0.269 |        0.404
       0.482 |        0.261 |        0.743
       0.374 |        0.264 |        0.638
       0.737 |        0.256 |        0.994
       0.494 |        0.267 |        0.761
       0.071 |        0.271 |        0.342
       0.358 |        0.264 |        0.622
       0.076 |        0.262 |        0.338
       0.170 |        0.260 |        0.430
       0.071 |        0.264 |        0.335
       0.084 |        0.340 |        0.424
       0.214 |        0.322 |        0.536
       0.218 |        0.276 |        0.494
       0.082 |        0.366 |        0.448
       0.503 |        0.290 |        0.792
       0.575 |        0.297 |        0.872
       0.078 |        0.288 |        0.365
       0.088 |        0.334 |        0.422
       0.116 |        0.808 |        0.924
       0.072 |        0.275 |        0.347
       0.075 |        0.288 |        0.362
       0.490 |        0.266 |        0.756
       0.832 |        0.269 |        1.101
       0.171 |        0.319 |        0.490
       0.493 |        0.281 |        0.773
       0.031 |        0.342 |        0.373
       0.086 |        0.276 |        0.362
       0.367 |        0.269 |        0.636
       0.259 |        0.269 |        0.528
       0.457 |        0.284 |        0.741
       0.397 |        0.263 |        0.660
       0.760 |        0.271 |        1.031
       1.070 |        0.274 |        1.344
       0.087 |        0.334 |        0.421
       0.082 |        0.327 |        0.409
       0.077 |        0.282 |        0.359
       0.390 |        0.311 |        0.701
       0.073 |        0.278 |        0.351
       0.177 |        0.272 |        0.449
       0.464 |        0.271 |        0.735
       0.074 |        0.282 |        0.356
       0.120 |        0.266 |        0.386
       0.073 |        0.268 |        0.341
       0.071 |        0.268 |        0.339
       0.173 |        0.266 |        0.440
       0.579 |        0.261 |        0.840
       0.227 |        0.258 |        0.485
       0.308 |        0.274 |        0.582
       0.004 |        0.261 |        0.265
       0.075 |        0.280 |        0.355
       0.074 |        0.282 |        0.355
       0.120 |        0.288 |        0.408
       0.070 |        0.282 |        0.352
       0.377 |        0.279 |        0.656
       0.137 |        0.278 |        0.415
       0.262 |        0.276 |        0.537
       0.318 |        0.271 |        0.589
       0.094 |        0.384 |        0.479
       0.083 |        0.334 |        0.417
       0.078 |        0.290 |        0.367
       0.069 |        0.329 |        0.398
       0.565 |        0.274 |        0.839
       0.878 |        0.273 |        1.151
       0.515 |        0.278 |        0.793
       0.118 |        0.271 |        0.389
       0.070 |        0.272 |        0.342
       0.069 |        0.269 |        0.339
       0.277 |        0.264 |        0.541
       0.077 |        0.271 |        0.348
       0.096 |        0.267 |        0.364
       0.070 |        0.280 |        0.350
       0.078 |        0.298 |        0.375
       0.080 |        0.290 |        0.370
       0.077 |        0.305 |        0.381
       0.086 |        0.338 |        0.424
       0.560 |        0.284 |        0.844
       0.884 |        0.288 |        1.171
       0.078 |        0.297 |        0.375
       0.077 |        0.284 |        0.361
       0.197 |        0.283 |        0.480
       0.557 |        0.274 |        0.831
       0.072 |        0.275 |        0.347
       0.071 |        0.271 |        0.342
       0.074 |        0.270 |        0.344
       0.074 |        0.282 |        0.356
       0.130 |        0.277 |        0.407
       0.031 |        0.273 |        0.304
       0.081 |        0.323 |        0.404
       0.442 |        0.282 |        0.724
       0.078 |        0.318 |        0.395
       0.083 |        0.367 |        0.450
       0.077 |        0.275 |        0.352
       0.259 |        0.279 |        0.538
       0.288 |        0.269 |        0.557
       0.602 |        0.273 |        0.875
       0.092 |        0.317 |        0.409
       0.072 |        0.272 |        0.344
       0.074 |        0.265 |        0.338
       0.072 |        0.268 |        0.340
       0.079 |        0.302 |        0.381
       0.068 |        0.382 |        0.451
       0.078 |        0.313 |        0.391
       0.075 |        0.282 |        0.357
       0.113 |        0.278 |        0.391
       0.074 |        0.287 |        0.360
       0.070 |        0.270 |        0.340
       0.072 |        0.269 |        0.341
       0.072 |        0.268 |        0.341
       0.035 |        0.278 |        0.313
       0.187 |        0.263 |        0.450
       0.457 |        0.269 |        0.727
       0.583 |        0.266 |        0.849
       0.071 |        0.273 |        0.344
       0.086 |        0.332 |        0.417
       0.441 |        0.328 |        0.769
       0.287 |        0.265 |        0.552
       0.075 |        0.283 |        0.358
       0.082 |        0.277 |        0.359
       0.082 |        0.349 |        0.431
       0.330 |        0.276 |        0.606
       0.113 |        0.281 |        0.394
       0.076 |        0.277 |        0.353
       0.447 |        0.269 |        0.716
       0.370 |        0.261 |        0.632
       0.152 |        0.270 |        0.422
       0.138 |        0.262 |        0.400
       0.415 |        0.277 |        0.692
       0.072 |        0.258 |        0.329
       0.070 |        0.265 |        0.335
       0.072 |        0.270 |        0.341
       0.185 |        0.262 |        0.447
       0.169 |        0.260 |        0.429
       0.025 |        0.256 |        0.280
       0.074 |        0.262 |        0.336
       0.073 |        0.273 |        0.346
       0.362 |        0.259 |        0.621
       0.080 |        0.281 |        0.361
       0.110 |        0.338 |        0.448
       0.484 |        0.283 |        0.768
       0.707 |        0.333 |        1.040
       0.024 |        0.285 |        0.309
       0.077 |        0.317 |        0.394
       0.071 |        0.293 |        0.364
       0.082 |        0.325 |        0.407
       0.498 |        0.283 |        0.781
       0.843 |        0.272 |        1.115
       0.305 |        0.277 |        0.581
       0.373 |        0.290 |        0.663
       0.073 |        0.268 |        0.340
       0.122 |        0.263 |        0.384
       0.070 |        0.270 |        0.341
       0.071 |        0.270 |        0.341
       0.095 |        0.315 |        0.410
       0.071 |        0.273 |        0.344
       0.072 |        0.283 |        0.354
       0.270 |        0.273 |        0.543
       0.055 |        0.343 |        0.399
       0.072 |        0.285 |        0.357
       0.072 |        0.282 |        0.354
       0.330 |        0.280 |        0.610
       0.070 |        0.272 |        0.341
       0.070 |        0.267 |        0.336
       0.107 |        0.267 |        0.374
       0.072 |        0.292 |        0.364
       0.074 |        0.290 |        0.364
       0.087 |        0.265 |        0.352
       0.074 |        0.279 |        0.353
       0.105 |        0.266 |        0.371
       0.104 |        0.282 |        0.386
       0.134 |        0.261 |        0.395
       0.074 |        0.276 |        0.350
       0.341 |        0.271 |        0.611
       0.521 |        0.272 |        0.792
       0.084 |        0.365 |        0.449
       0.185 |        0.304 |        0.488
       0.134 |        0.280 |        0.414
       0.073 |        0.281 |        0.355
       0.072 |        0.270 |        0.342
       0.074 |        0.273 |        0.346
       0.072 |        0.291 |        0.362
       0.442 |        0.270 |        0.711
       0.091 |        0.278 |        0.369
       0.514 |        0.276 |        0.790
       0.598 |        0.264 |        0.862
       0.074 |        0.314 |        0.387
       0.376 |        0.266 |        0.642
       0.274 |        0.340 |        0.614
