  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.080 |        0.151
       0.070 |        0.111 |        0.180
       0.071 |        0.120 |        0.191
       0.070 |        0.073 |        0.143
       0.073 |        0.083 |        0.156
       0.105 |        0.143 |        0.248
       0.181 |        0.126 |        0.306
       0.071 |        0.095 |        0.166
       0.070 |        0.084 |        0.154
       0.074 |        0.088 |        0.162
       0.073 |        0.081 |        0.154
       0.071 |        0.086 |        0.157
       0.082 |        0.120 |        0.202
       0.106 |        0.085 |        0.191
       0.072 |        0.094 |        0.166
       0.248 |        0.076 |        0.324
       0.071 |        0.086 |        0.157
       0.129 |        0.142 |        0.272
       0.074 |        0.133 |        0.207
       0.074 |        0.114 |        0.188
       0.072 |        0.084 |        0.157
       0.073 |        0.087 |        0.159
       0.071 |        0.141 |        0.212
       0.076 |        0.102 |        0.178
       0.071 |        0.098 |        0.170
       0.071 |        0.092 |        0.164
       0.083 |        0.122 |        0.205
       0.073 |        0.079 |        0.152
       0.072 |        0.092 |        0.164
       0.072 |        0.142 |        0.213
       0.080 |        0.127 |        0.207
       0.071 |        0.088 |        0.158
       0.071 |        0.080 |        0.151
       0.126 |        0.654 |        0.779
       0.077 |        0.113 |        0.190
       0.268 |        0.094 |        0.362
       0.082 |        0.136 |        0.218
       0.178 |        0.120 |        0.298
       0.109 |        0.719 |        0.828
       0.075 |        0.094 |        0.169
       0.082 |        0.128 |        0.210
       0.072 |        0.079 |        0.152
       0.059 |        0.139 |        0.198
       0.083 |        0.115 |        0.198
       0.073 |        0.077 |        0.150
       0.070 |        0.097 |        0.167
       0.064 |        0.146 |        0.210
       0.086 |        0.139 |        0.225
       0.113 |        0.131 |        0.244
       0.079 |        0.135 |        0.213
       0.078 |        0.119 |        0.197
       0.085 |        0.133 |        0.218
       0.138 |        0.177 |        0.315
       0.117 |        0.084 |        0.201
       0.072 |        0.081 |        0.154
       0.074 |        0.170 |        0.244
       0.070 |        0.084 |        0.154
       0.088 |        0.122 |        0.210
       0.073 |        0.117 |        0.190
       0.077 |        0.208 |        0.285
       0.162 |        0.079 |        0.241
       0.084 |        0.070 |        0.154
       0.244 |        0.075 |        0.318
       0.058 |        0.070 |        0.128
       0.069 |        0.076 |        0.145
       0.014 |        0.072 |        0.085
       0.518 |        0.132 |        0.650
       0.189 |        0.087 |        0.276
       0.095 |        0.114 |        0.209
       0.071 |        0.110 |        0.181
       0.074 |        0.088 |        0.162
       0.095 |        0.093 |        0.188
       0.074 |        0.098 |        0.172
       0.070 |        0.098 |        0.168
       0.125 |        0.097 |        0.221
       0.029 |        0.079 |        0.109
       0.103 |        0.082 |        0.185
       0.162 |        0.087 |        0.248
       0.075 |        0.089 |        0.164
       0.071 |        0.085 |        0.155
       0.071 |        0.099 |        0.170
       0.076 |        0.087 |        0.163
       0.075 |        0.085 |        0.160
       0.071 |        0.100 |        0.171
       0.072 |        0.103 |        0.175
       0.071 |        0.093 |        0.164
       0.093 |        0.121 |        0.213
       0.128 |        0.088 |        0.215
       0.181 |        0.093 |        0.274
       0.124 |        0.130 |        0.254
       0.073 |        0.093 |        0.166
       0.070 |        0.089 |        0.159
       0.080 |        0.117 |        0.197
       0.070 |        0.112 |        0.182
       0.144 |        0.122 |        0.267
       0.072 |        0.086 |        0.157
       0.074 |        0.093 |        0.167
       0.077 |        0.117 |        0.194
       0.072 |        0.093 |        0.165
       0.075 |        0.089 |        0.164
       0.075 |        0.097 |        0.172
       0.075 |        0.185 |        0.260
       0.146 |        0.128 |        0.274
       0.111 |        0.135 |        0.246
       0.235 |        0.128 |        0.363
       0.203 |        0.098 |        0.301
       0.118 |        0.114 |        0.232
       0.089 |        0.204 |        0.293
       0.128 |        0.122 |        0.251
       0.167 |        0.087 |        0.254
       0.077 |        0.122 |        0.199
       0.100 |        0.086 |        0.186
       0.107 |        0.128 |        0.235
       0.072 |        0.094 |        0.165
       0.083 |        0.742 |        0.825
       0.083 |        0.130 |        0.212
       0.078 |        0.151 |        0.229
       0.075 |        0.085 |        0.160
       0.083 |        0.142 |        0.225
       0.077 |        0.122 |        0.199
       0.085 |        0.155 |        0.239
       0.102 |        0.089 |        0.192
       0.071 |        0.095 |        0.167
       0.072 |        0.105 |        0.178
       0.079 |        0.108 |        0.187
       0.081 |        0.125 |        0.206
       0.065 |        0.211 |        0.276
       0.118 |        0.186 |        0.304
       0.141 |        0.073 |        0.215
       0.040 |        0.074 |        0.114
       0.161 |        0.179 |        0.340
       0.132 |        0.106 |        0.238
       0.137 |        0.076 |        0.213
       0.037 |        0.103 |        0.140
       0.074 |        0.100 |        0.174
       0.070 |        0.085 |        0.155
       0.074 |        0.091 |        0.166
       0.068 |        0.109 |        0.177
       0.181 |        0.092 |        0.272
       0.279 |        0.086 |        0.365
       0.069 |        0.080 |        0.148
       0.141 |        0.166 |        0.307
       0.071 |        0.124 |        0.195
       0.098 |        0.109 |        0.207
       0.073 |        0.078 |        0.151
       0.070 |        0.618 |        0.687
       0.071 |        0.103 |        0.174
       0.075 |        0.086 |        0.161
       0.071 |        0.113 |        0.185
       0.088 |        0.086 |        0.174
       0.160 |        0.083 |        0.242
       0.042 |        0.081 |        0.123
       0.262 |        0.172 |        0.434
       0.144 |        0.089 |        0.232
       0.070 |        0.117 |        0.187
       0.075 |        0.088 |        0.163
       0.083 |        0.080 |        0.164
       0.013 |        0.120 |        0.134
       0.120 |        0.120 |        0.239
       0.189 |        0.166 |        0.356
       0.072 |        0.116 |        0.188
       0.072 |        0.086 |        0.159
       0.072 |        0.086 |        0.158
       0.083 |        0.130 |        0.213
       0.075 |        0.124 |        0.198
       0.072 |        0.077 |        0.149
       0.060 |        0.132 |        0.192
       0.083 |        0.145 |        0.229
       0.071 |        0.100 |        0.171
       0.072 |        0.087 |        0.159
       0.081 |        0.136 |        0.217
       0.097 |        0.206 |        0.302
       0.126 |        0.124 |        0.250
       0.075 |        0.154 |        0.229
       0.130 |        0.103 |        0.233
       0.089 |        0.084 |        0.172
       0.098 |        0.647 |        0.745
       0.149 |        0.083 |        0.232
       0.075 |        0.095 |        0.170
       0.075 |        0.082 |        0.157
       0.075 |        0.098 |        0.173
       0.082 |        0.117 |        0.199
       0.180 |        0.093 |        0.273
       0.184 |        0.130 |        0.314
       0.106 |        0.216 |        0.322
       0.082 |        0.123 |        0.204
       0.081 |        0.700 |        0.781
       0.079 |        0.129 |        0.207
       0.050 |        0.129 |        0.178
       0.191 |        0.091 |        0.282
       0.239 |        0.096 |        0.336
       0.188 |        0.084 |        0.272
       0.217 |        0.223 |        0.440
       0.108 |        0.261 |        0.369
       0.165 |        0.121 |        0.286
       0.071 |        0.190 |        0.261
       0.071 |        0.126 |        0.198
       0.081 |        0.128 |        0.209
       0.084 |        0.143 |        0.227
       0.206 |        0.116 |        0.322
       0.295 |        0.087 |        0.382
       0.057 |        0.081 |        0.139
       0.139 |        0.095 |        0.234
       0.146 |        0.126 |        0.272
       0.076 |        0.085 |        0.161
       0.072 |        0.087 |        0.159
       0.075 |        0.095 |        0.170
       0.074 |        0.185 |        0.260
       0.118 |        0.120 |        0.238
       0.077 |        0.085 |        0.162
       0.075 |        0.091 |        0.167
       0.110 |        0.117 |        0.227
       0.159 |        0.128 |        0.287
       0.075 |        0.081 |        0.156
       0.092 |        0.147 |        0.239
       0.072 |        0.099 |        0.170
       0.075 |        0.194 |        0.269
       0.077 |        0.108 |        0.185
       0.077 |        0.090 |        0.167
       0.072 |        0.086 |        0.158
       0.072 |        0.075 |        0.147
       0.077 |        0.084 |        0.161
       0.073 |        0.090 |        0.163
       0.073 |        0.105 |        0.177
       0.077 |        0.082 |        0.159
       0.077 |        0.170 |        0.247
       0.073 |        0.119 |        0.193
       0.179 |        0.088 |        0.267
       0.088 |        0.115 |        0.203
       0.089 |        0.094 |        0.183
       0.070 |        0.109 |        0.180
       0.071 |        0.080 |        0.150
       0.110 |        0.086 |        0.196
       0.084 |        0.653 |        0.737
       0.071 |        0.084 |        0.155
       0.073 |        0.141 |        0.215
       0.078 |        0.133 |        0.211
       0.073 |        0.086 |        0.160
       0.083 |        0.148 |        0.231
       0.073 |        0.085 |        0.158
       0.225 |        0.077 |        0.302
       0.079 |        0.110 |        0.189
       0.070 |        0.094 |        0.165
       0.073 |        0.112 |        0.185
       0.074 |        0.630 |        0.704
       0.081 |        0.121 |        0.202
       0.070 |        0.089 |        0.160
       0.072 |        0.111 |        0.183
       0.071 |        0.089 |        0.160
       0.096 |        0.086 |        0.182
       0.093 |        0.199 |        0.292
       0.077 |        0.092 |        0.169
       0.072 |        0.084 |        0.155
       0.084 |        0.129 |        0.213
       0.176 |        0.097 |        0.273
       0.103 |        0.102 |        0.205
       0.079 |        0.138 |        0.216
       0.113 |        0.086 |        0.199
       0.145 |        0.084 |        0.229
       0.072 |        0.085 |        0.157
       0.081 |        0.131 |        0.213
       0.149 |        0.082 |        0.231
       0.040 |        0.123 |        0.162
       0.136 |        0.114 |        0.249
       0.076 |        0.083 |        0.160
       0.147 |        0.128 |        0.274
       0.075 |        0.088 |        0.163
       0.157 |        0.084 |        0.242
       0.608 |        0.106 |        0.714
       0.392 |        0.127 |        0.520
       0.085 |        0.124 |        0.209
       0.434 |        0.082 |        0.516
       0.103 |        0.118 |        0.222
       0.361 |        0.119 |        0.480
       0.215 |        0.114 |        0.329
       0.449 |        0.069 |        0.518
       0.274 |        0.186 |        0.460
       0.041 |        0.126 |        0.167
       0.516 |        0.098 |        0.614
       0.123 |        0.125 |        0.248
       0.193 |        0.128 |        0.321
       0.197 |        0.135 |        0.332
       0.187 |        0.127 |        0.314
       0.173 |        0.088 |        0.260
       0.095 |        0.084 |        0.179
       0.040 |        0.077 |        0.117
       0.408 |        0.131 |        0.539
       0.358 |        0.092 |        0.450
       0.082 |        0.130 |        0.212
       0.072 |        0.096 |        0.167
       0.072 |        0.122 |        0.193
       0.072 |        0.116 |        0.188
       0.074 |        0.094 |        0.168
       0.071 |        0.105 |        0.176
       0.078 |        0.188 |        0.266
       0.144 |        0.129 |        0.273
       0.075 |        0.091 |        0.166
       0.130 |        0.223 |        0.353
       0.124 |        0.088 |        0.212
       0.021 |        0.079 |        0.100
       0.321 |        0.103 |        0.424
       0.297 |        0.176 |        0.473
       0.070 |        0.083 |        0.153
       0.072 |        0.083 |        0.155
       0.070 |        0.088 |        0.158
       0.072 |        0.093 |        0.165
       0.088 |        0.129 |        0.217
       0.129 |        0.086 |        0.214
       0.029 |        0.086 |        0.115
       0.229 |        0.123 |        0.352
       0.312 |        0.099 |        0.411
       0.075 |        0.082 |        0.157
       0.078 |        0.097 |        0.175
       0.073 |        0.173 |        0.246
       0.169 |        0.088 |        0.257
       0.071 |        0.118 |        0.189
       0.072 |        0.085 |        0.156
       0.070 |        0.079 |        0.149
       0.074 |        0.128 |        0.202
       0.075 |        0.145 |        0.220
       0.116 |        0.093 |        0.209
       0.176 |        0.680 |        0.855
       0.065 |        0.092 |        0.157
       0.356 |        0.092 |        0.448
       0.075 |        0.120 |        0.195
       0.185 |        0.137 |        0.322
       0.292 |        0.137 |        0.429
       0.245 |        0.140 |        0.385
       0.098 |        0.133 |        0.231
       0.088 |        0.134 |        0.222
       0.214 |        0.093 |        0.307
       0.254 |        0.096 |        0.351
       0.416 |        0.145 |        0.560
       0.074 |        0.102 |        0.175
       0.081 |        0.201 |        0.282
       0.072 |        0.094 |        0.166
       0.090 |        0.133 |        0.223
       0.081 |        0.129 |        0.209
       0.079 |        0.136 |        0.215
       0.077 |        0.201 |        0.278
       0.073 |        0.081 |        0.154
       0.154 |        0.104 |        0.258
       0.085 |        0.127 |        0.212
       0.078 |        0.137 |        0.215
       0.085 |        0.121 |        0.206
       0.080 |        0.225 |        0.305
       0.073 |        0.124 |        0.197
       0.072 |        0.089 |        0.161
       0.075 |        0.100 |        0.175
       0.072 |        0.100 |        0.172
       0.076 |        0.079 |        0.155
       0.072 |        0.138 |        0.209
       0.131 |        0.077 |        0.208
       0.071 |        0.088 |        0.159
       0.043 |        0.114 |        0.157
       0.071 |        0.087 |        0.158
       0.072 |        0.095 |        0.167
       0.071 |        0.096 |        0.167
       0.089 |        0.184 |        0.273
       0.153 |        0.716 |        0.869
       0.075 |        0.089 |        0.164
       0.073 |        0.088 |        0.161
       0.072 |        0.089 |        0.161
       0.106 |        0.080 |        0.186
       0.141 |        0.079 |        0.220
       0.071 |        0.148 |        0.219
       0.071 |        0.081 |        0.152
       0.071 |        0.089 |        0.160
       0.070 |        0.083 |        0.153
       0.101 |        0.114 |        0.216
       0.097 |        0.126 |        0.223
       0.073 |        0.077 |        0.150
       0.124 |        0.077 |        0.201
       0.122 |        0.106 |        0.228
       0.074 |        0.091 |        0.165
       0.081 |        0.141 |        0.221
       0.069 |        0.171 |        0.240
       0.082 |        0.121 |        0.204
       0.072 |        0.086 |        0.158
       0.112 |        0.106 |        0.218
       0.072 |        0.091 |        0.163
       0.130 |        0.085 |        0.215
       0.071 |        0.127 |        0.197
       0.118 |        0.096 |        0.214
       0.071 |        0.072 |        0.143
       0.072 |        0.101 |        0.172
       0.071 |        0.103 |        0.174
       0.072 |        0.089 |        0.161
       0.084 |        0.125 |        0.209
       0.186 |        0.077 |        0.263
       0.098 |        0.070 |        0.168
       0.200 |        0.074 |        0.275
       0.157 |        0.069 |        0.226
       0.055 |        0.073 |        0.128
       0.409 |        0.087 |        0.496
       0.072 |        0.139 |        0.211
       0.070 |        0.086 |        0.156
       0.133 |        0.144 |        0.277
       0.075 |        0.078 |        0.153
       0.071 |        0.094 |        0.166
       0.072 |        0.077 |        0.149
       0.127 |        0.098 |        0.224
       0.072 |        0.098 |        0.170
       0.059 |        0.642 |        0.701
       0.086 |        0.119 |        0.205
       0.201 |        0.080 |        0.281
       0.119 |        0.090 |        0.209
       0.035 |        0.088 |        0.123
       0.177 |        0.084 |        0.261
       0.075 |        0.610 |        0.685
       0.072 |        0.082 |        0.155
       0.078 |        0.180 |        0.258
       0.077 |        0.643 |        0.720
       0.079 |        0.116 |        0.195
       0.080 |        0.115 |        0.195
       0.070 |        0.091 |        0.161
       0.094 |        0.133 |        0.227
       0.072 |        0.634 |        0.706
       0.225 |        0.132 |        0.357
       0.324 |        0.159 |        0.483
       0.077 |        0.094 |        0.170
       0.156 |        0.087 |        0.243
       0.120 |        0.124 |        0.243
       0.076 |        0.126 |        0.201
       0.124 |        0.088 |        0.212
       0.073 |        0.126 |        0.199
       0.081 |        0.236 |        0.317
       0.074 |        0.160 |        0.235
       0.073 |        0.099 |        0.172
       0.077 |        0.088 |        0.165
       0.076 |        0.092 |        0.168
       0.118 |        0.092 |        0.210
       0.076 |        0.090 |        0.166
       0.077 |        0.086 |        0.163
       0.077 |        0.151 |        0.228
       0.083 |        0.134 |        0.217
       0.141 |        0.128 |        0.269
       0.212 |        0.183 |        0.395
       0.080 |        0.181 |        0.262
       0.080 |        0.167 |        0.247
       0.077 |        0.082 |        0.159
       0.120 |        0.123 |        0.242
       0.073 |        0.090 |        0.163
       0.072 |        0.088 |        0.160
       0.072 |        0.074 |        0.146
       0.073 |        0.089 |        0.162
       0.075 |        0.102 |        0.177
       0.073 |        0.081 |        0.154
       0.138 |        0.085 |        0.223
       0.071 |        0.104 |        0.176
       0.071 |        0.084 |        0.155
       0.072 |        0.591 |        0.663
       0.083 |        0.210 |        0.293
       0.071 |        0.100 |        0.171
       0.071 |        0.101 |        0.171
       0.071 |        0.091 |        0.162
       0.074 |        0.102 |        0.176
       0.071 |        0.094 |        0.165
       0.071 |        0.077 |        0.148
       0.071 |        0.134 |        0.205
       0.073 |        0.080 |        0.154
       0.095 |        0.101 |        0.196
       0.095 |        0.117 |        0.212
       0.072 |        0.087 |        0.159
       0.073 |        0.077 |        0.149
       0.095 |        0.091 |        0.185
       0.076 |        0.122 |        0.197
       0.080 |        0.122 |        0.202
       0.121 |        0.083 |        0.204
       0.120 |        0.081 |        0.202
       0.027 |        0.085 |        0.112
       0.144 |        0.081 |        0.224
       0.165 |        0.076 |        0.241
       0.206 |        0.075 |        0.281
       0.171 |        0.076 |        0.246
       0.385 |        0.117 |        0.502
       0.526 |        0.078 |        0.603
       0.123 |        0.084 |        0.207
       0.072 |        0.094 |        0.165
       0.112 |        0.107 |        0.218
       0.074 |        0.116 |        0.190
       0.076 |        0.100 |        0.176
       0.133 |        0.144 |        0.277
       0.090 |        0.109 |        0.199
       0.149 |        0.081 |        0.230
       0.164 |        0.088 |        0.252
       0.194 |        0.103 |        0.298
       0.010 |        0.136 |        0.146
       0.570 |        0.128 |        0.698
       0.130 |        0.122 |        0.252
       0.220 |        0.189 |        0.409
       0.072 |        0.121 |        0.193
       0.074 |        0.142 |        0.216
       0.072 |        0.087 |        0.160
       0.115 |        0.090 |        0.205
       0.071 |        0.101 |        0.173
       0.075 |        0.110 |        0.185
       0.117 |        0.086 |        0.203
       0.074 |        0.101 |        0.175
       0.074 |        0.100 |        0.174
       0.074 |        0.082 |        0.156
       0.070 |        0.159 |        0.229
       0.072 |        0.134 |        0.205
       0.090 |        0.148 |        0.238
       0.073 |        0.079 |        0.152
       0.107 |        0.106 |        0.213
       0.071 |        0.097 |        0.169
       0.083 |        0.142 |        0.225
       0.110 |        0.098 |        0.208
       0.080 |        0.121 |        0.201
       0.081 |        0.135 |        0.216
       0.078 |        0.121 |        0.198
       0.238 |        0.118 |        0.356
       0.135 |        0.184 |        0.318
       0.079 |        0.177 |        0.255
       0.061 |        0.080 |        0.141
       0.079 |        0.080 |        0.159
       0.118 |        0.087 |        0.205
       0.126 |        0.100 |        0.226
       0.406 |        0.127 |        0.533
       0.167 |        0.075 |        0.243
       0.536 |        0.127 |        0.663
       0.246 |        0.084 |        0.331
       0.383 |        0.128 |        0.511
       0.122 |        0.132 |        0.253
       0.196 |        0.168 |        0.364
       0.199 |        0.674 |        0.872
       0.084 |        0.138 |        0.221
       0.071 |        0.085 |        0.155
       0.079 |        0.205 |        0.285
       0.079 |        0.125 |        0.204
       0.083 |        0.149 |        0.232
       0.161 |        0.123 |        0.284
       0.074 |        0.152 |        0.226
       0.124 |        0.091 |        0.215
       0.075 |        0.101 |        0.176
       0.077 |        0.084 |        0.161
       0.071 |        0.088 |        0.159
       0.073 |        0.159 |        0.232
       0.072 |        0.079 |        0.151
       0.084 |        0.128 |        0.212
       0.072 |        0.081 |        0.152
       0.075 |        0.115 |        0.191
       0.055 |        0.120 |        0.174
       0.071 |        0.074 |        0.146
       0.071 |        0.082 |        0.153
       0.076 |        0.093 |        0.169
       0.088 |        0.124 |        0.212
       0.186 |        0.175 |        0.361
       0.072 |        0.087 |        0.159
       0.128 |        0.089 |        0.218
       0.071 |        0.088 |        0.159
       0.098 |        0.123 |        0.221
       0.048 |        0.651 |        0.698
       0.075 |        0.116 |        0.191
       0.070 |        0.112 |        0.183
       0.072 |        0.088 |        0.160
       0.113 |        0.081 |        0.194
       0.132 |        0.086 |        0.218
       0.098 |        0.138 |        0.236
       0.074 |        0.091 |        0.165
       0.073 |        0.092 |        0.165
       0.076 |        0.169 |        0.245
       0.074 |        0.086 |        0.160
       0.073 |        0.122 |        0.195
       0.084 |        0.168 |        0.252
       0.079 |        0.095 |        0.174
       0.089 |        0.115 |        0.204
       0.073 |        0.083 |        0.155
       0.104 |        0.115 |        0.219
       0.191 |        0.102 |        0.293
       0.171 |        0.121 |        0.292
       0.091 |        0.151 |        0.242
       0.183 |        0.655 |        0.838
       0.356 |        0.078 |        0.434
       0.106 |        0.081 |        0.187
       0.508 |        0.118 |        0.626
       0.107 |        0.125 |        0.232
       0.074 |        0.103 |        0.177
       0.082 |        0.186 |        0.269
       0.081 |        0.132 |        0.213
       0.134 |        0.119 |        0.253
       0.043 |        0.160 |        0.203
       0.132 |        0.173 |        0.305
       0.167 |        0.184 |        0.351
       0.019 |        0.078 |        0.097
       0.264 |        0.146 |        0.410
       0.156 |        0.102 |        0.257
       0.217 |        0.100 |        0.317
       0.354 |        0.128 |        0.482
       0.159 |        0.129 |        0.288
       0.159 |        0.136 |        0.296
       0.046 |        0.112 |        0.158
       0.101 |        0.144 |        0.244
       0.194 |        0.087 |        0.281
       0.078 |        0.113 |        0.191
       0.165 |        0.088 |        0.252
       0.072 |        0.084 |        0.157
       0.075 |        0.126 |        0.201
       0.072 |        0.138 |        0.210
       0.079 |        0.132 |        0.211
       0.073 |        0.083 |        0.156
       0.123 |        0.089 |        0.212
       0.081 |        0.135 |        0.216
       0.213 |        0.075 |        0.288
       0.074 |        0.099 |        0.174
       0.071 |        0.083 |        0.154
       0.072 |        0.083 |        0.156
       0.102 |        0.095 |        0.197
       0.074 |        0.087 |        0.161
       0.073 |        0.090 |        0.163
       0.074 |        0.086 |        0.159
       0.071 |        0.083 |        0.154
       0.075 |        0.086 |        0.161
       0.108 |        0.088 |        0.196
       0.070 |        0.088 |        0.158
       0.070 |        0.085 |        0.155
       0.073 |        0.098 |        0.171
       0.110 |        0.096 |        0.206
       0.070 |        0.089 |        0.159
       0.070 |        0.078 |        0.148
       0.070 |        0.085 |        0.155
       0.073 |        0.655 |        0.728
       0.072 |        0.084 |        0.157
       0.071 |        0.078 |        0.149
       0.074 |        0.086 |        0.160
       0.078 |        0.139 |        0.217
       0.072 |        0.085 |        0.158
       0.071 |        0.080 |        0.151
       0.071 |        0.141 |        0.212
       0.101 |        0.090 |        0.191
       0.070 |        0.090 |        0.160
       0.130 |        0.117 |        0.247
       0.093 |        0.094 |        0.187
       0.085 |        0.120 |        0.205
       0.083 |        0.124 |        0.207
       0.182 |        0.092 |        0.274
       0.274 |        0.123 |        0.397
       0.352 |        0.085 |        0.437
       0.205 |        0.131 |        0.336
       0.530 |        0.074 |        0.604
       0.267 |        0.094 |        0.360
       0.467 |        0.119 |        0.586
       0.413 |        0.129 |        0.541
       0.597 |        0.119 |        0.716
       0.606 |        0.081 |        0.687
       0.057 |        0.090 |        0.147
       0.082 |        0.126 |        0.207
       0.072 |        0.123 |        0.195
       0.075 |        0.130 |        0.205
       0.078 |        0.125 |        0.203
       0.093 |        0.121 |        0.214
       0.068 |        0.123 |        0.191
       0.077 |        0.087 |        0.164
       0.085 |        0.135 |        0.220
       0.232 |        0.082 |        0.314
       0.059 |        0.078 |        0.136
       0.103 |        0.079 |        0.183
       0.500 |        0.119 |        0.619
       0.432 |        0.125 |        0.556
       0.010 |        0.119 |        0.129
       0.243 |        0.127 |        0.370
       0.358 |        0.133 |        0.491
       0.074 |        0.075 |        0.149
       0.075 |        0.160 |        0.234
       0.073 |        0.089 |        0.162
       0.092 |        0.133 |        0.225
       0.203 |        0.247 |        0.450
       0.126 |        0.133 |        0.260
       0.143 |        0.227 |        0.369
       0.213 |        0.691 |        0.904
       0.137 |        0.103 |        0.240
       0.573 |        0.133 |        0.706
       0.082 |        0.120 |        0.203
       0.073 |        0.086 |        0.159
       0.076 |        0.169 |        0.245
       0.075 |        0.140 |        0.216
       0.083 |        0.113 |        0.197
       0.177 |        0.634 |        0.810
       0.199 |        0.087 |        0.286
       0.242 |        0.105 |        0.347
       0.086 |        0.080 |        0.167
       0.016 |        0.102 |        0.117
       0.071 |        0.172 |        0.243
       0.292 |        0.085 |        0.377
       0.108 |        0.093 |        0.201
       0.222 |        0.153 |        0.376
       0.132 |        0.121 |        0.253
       0.103 |        0.126 |        0.229
       0.070 |        0.093 |        0.163
       0.112 |        0.113 |        0.225
       0.075 |        0.099 |        0.175
       0.135 |        0.096 |        0.232
       0.070 |        0.103 |        0.173
       0.069 |        0.098 |        0.167
       0.072 |        0.078 |        0.150
       0.138 |        0.082 |        0.220
       0.120 |        0.105 |        0.225
       0.051 |        0.083 |        0.135
       0.071 |        0.092 |        0.163
       0.074 |        0.080 |        0.154
       0.070 |        0.080 |        0.150
       0.074 |        0.089 |        0.163
       0.122 |        0.095 |        0.217
       0.083 |        0.185 |        0.268
       0.071 |        0.086 |        0.158
       0.071 |        0.091 |        0.162
       0.119 |        0.079 |        0.198
       0.074 |        0.089 |        0.163
       0.074 |        0.092 |        0.166
       0.071 |        0.083 |        0.153
       0.049 |        0.125 |        0.174
       0.074 |        0.088 |        0.162
       0.101 |        0.119 |        0.220
       0.075 |        0.084 |        0.159
       0.078 |        0.132 |        0.209
       0.111 |        0.086 |        0.197
       0.083 |        0.122 |        0.206
       0.070 |        0.076 |        0.146
       0.035 |        0.134 |        0.168
       0.080 |        0.086 |        0.166
       0.085 |        0.135 |        0.220
       0.093 |        0.131 |        0.224
       0.073 |        0.482 |        0.555
       0.086 |        0.135 |        0.220
       0.131 |        0.080 |        0.211
       0.189 |        0.119 |        0.309
       0.081 |        0.129 |        0.210
       0.079 |        0.121 |        0.200
       0.083 |        0.125 |        0.208
       0.075 |        0.127 |        0.202
       0.134 |        0.129 |        0.262
       0.182 |        0.181 |        0.363
       0.077 |        0.138 |        0.215
       0.109 |        0.084 |        0.194
       0.187 |        0.086 |        0.273
       0.080 |        0.154 |        0.233
       0.076 |        0.130 |        0.206
       0.079 |        0.103 |        0.182
       0.079 |        0.130 |        0.209
       0.114 |        0.108 |        0.221
       0.067 |        0.216 |        0.282
       0.167 |        0.099 |        0.266
       0.071 |        0.087 |        0.158
       0.249 |        0.096 |        0.345
       0.300 |        0.142 |        0.442
       0.078 |        0.111 |        0.189
       0.082 |        0.137 |        0.219
       0.162 |        0.103 |        0.265
       0.072 |        0.087 |        0.159
       0.131 |        0.120 |        0.251
       0.072 |        0.088 |        0.160
       0.073 |        0.082 |        0.155
