  QueueTimes | ServiceTimes | SojournTimes
       0.112 |        0.123 |        0.236
       0.074 |        0.116 |        0.190
       0.105 |        0.092 |        0.197
       0.073 |        0.174 |        0.247
       0.078 |        0.132 |        0.210
       0.075 |        0.101 |        0.177
       0.080 |        0.099 |        0.180
       0.092 |        0.126 |        0.218
       0.078 |        0.123 |        0.201
       0.058 |        0.127 |        0.185
       0.079 |        0.128 |        0.207
       0.129 |        0.133 |        0.262
       0.083 |        0.133 |        0.216
       0.048 |        0.124 |        0.172
       0.080 |        0.228 |        0.308
       0.271 |        0.107 |        0.377
       0.079 |        0.113 |        0.192
       0.079 |        0.187 |        0.266
       0.072 |        0.169 |        0.241
       0.072 |        0.093 |        0.165
       0.073 |        0.237 |        0.311
       0.087 |        0.126 |        0.213
       0.162 |        0.118 |        0.280
       0.240 |        0.096 |        0.336
       0.027 |        0.084 |        0.111
       0.268 |        0.083 |        0.351
       0.153 |        0.088 |        0.241
       0.078 |        0.126 |        0.204
       0.156 |        0.128 |        0.283
       0.162 |        0.078 |        0.240
       0.206 |        0.146 |        0.351
       0.202 |        0.134 |        0.336
       0.251 |        0.082 |        0.333
       0.306 |        0.693 |        1.000
       0.322 |        0.175 |        0.496
       0.107 |        0.087 |        0.193
       0.179 |        0.088 |        0.267
       0.111 |        0.110 |        0.221
       0.109 |        0.134 |        0.242
       0.075 |        0.131 |        0.207
       0.076 |        0.214 |        0.290
       0.125 |        0.213 |        0.338
       0.162 |        0.135 |        0.297
       0.185 |        0.090 |        0.275
       0.392 |        0.089 |        0.481
       0.167 |        0.091 |        0.258
       0.076 |        0.111 |        0.187
       0.070 |        0.089 |        0.160
       0.071 |        0.134 |        0.205
       0.080 |        0.121 |        0.201
       0.082 |        0.115 |        0.197
       0.082 |        0.126 |        0.208
       0.130 |        0.119 |        0.249
       0.127 |        0.124 |        0.251
       0.139 |        0.098 |        0.237
       0.027 |        0.179 |        0.206
       0.153 |        0.082 |        0.235
       0.269 |        0.147 |        0.415
       0.162 |        0.132 |        0.294
       0.073 |        0.078 |        0.151
       0.072 |        0.120 |        0.191
       0.081 |        0.117 |        0.198
       0.073 |        0.152 |        0.225
       0.134 |        0.082 |        0.216
       0.077 |        0.131 |        0.208
       0.086 |        0.118 |        0.204
       0.035 |        0.111 |        0.146
       0.267 |        0.077 |        0.344
       0.073 |        0.092 |        0.165
       0.071 |        0.085 |        0.156
       0.143 |        0.083 |        0.227
       0.158 |        0.136 |        0.293
       0.074 |        0.172 |        0.245
       0.074 |        0.147 |        0.221
       0.085 |        0.115 |        0.200
       0.071 |        0.113 |        0.184
       0.153 |        0.136 |        0.289
       0.077 |        0.103 |        0.180
       0.128 |        0.100 |        0.228
       0.075 |        0.152 |        0.227
       0.072 |        0.662 |        0.734
       0.086 |        0.127 |        0.212
       0.076 |        0.098 |        0.174
       0.083 |        0.131 |        0.214
       0.071 |        0.094 |        0.165
       0.079 |        0.134 |        0.213
       0.120 |        0.091 |        0.211
       0.179 |        0.151 |        0.329
       0.116 |        0.086 |        0.201
       0.309 |        0.128 |        0.438
       0.103 |        0.129 |        0.232
       0.094 |        0.086 |        0.179
       0.073 |        0.118 |        0.191
       0.129 |        0.132 |        0.261
       0.140 |        0.127 |        0.267
       0.122 |        0.135 |        0.256
       0.155 |        0.224 |        0.380
       0.086 |        0.129 |        0.215
       0.188 |        0.133 |        0.321
       0.075 |        0.137 |        0.212
       0.085 |        0.142 |        0.227
       0.123 |        0.080 |        0.203
       0.085 |        0.140 |        0.226
       0.071 |        0.085 |        0.156
       0.075 |        0.095 |        0.170
       0.076 |        0.096 |        0.172
       0.089 |        0.123 |        0.212
       0.080 |        0.221 |        0.302
       0.082 |        0.101 |        0.183
       0.075 |        0.151 |        0.226
       0.083 |        0.233 |        0.316
       0.076 |        0.126 |        0.202
       0.078 |        0.096 |        0.174
       0.082 |        0.090 |        0.172
       0.080 |        0.123 |        0.204
       0.082 |        0.121 |        0.203
       0.120 |        0.678 |        0.798
       0.117 |        0.136 |        0.253
       0.075 |        0.101 |        0.176
       0.112 |        0.130 |        0.242
       0.496 |        0.125 |        0.621
       0.311 |        0.226 |        0.537
       0.114 |        0.081 |        0.195
       0.074 |        0.085 |        0.160
       0.073 |        0.087 |        0.160
       0.073 |        0.084 |        0.158
       0.133 |        0.103 |        0.236
       0.079 |        0.090 |        0.169
       0.072 |        0.096 |        0.168
       0.094 |        0.130 |        0.224
       0.158 |        0.124 |        0.282
       0.101 |        0.077 |        0.178
       0.119 |        0.092 |        0.212
       0.106 |        0.094 |        0.199
       0.071 |        0.093 |        0.164
       0.071 |        0.152 |        0.222
       0.133 |        0.171 |        0.303
       0.113 |        0.083 |        0.196
       0.190 |        0.086 |        0.275
       0.100 |        0.094 |        0.194
       0.129 |        0.120 |        0.248
       0.072 |        0.077 |        0.148
       0.071 |        0.124 |        0.195
       0.126 |        0.078 |        0.203
       0.072 |        0.074 |        0.146
       0.134 |        0.077 |        0.211
       0.172 |        0.072 |        0.244
       0.189 |        0.075 |        0.264
       0.197 |        0.103 |        0.300
       0.117 |        0.066 |        0.183
       0.296 |        0.136 |        0.432
       0.542 |        0.140 |        0.682
       0.073 |        0.076 |        0.149
       0.071 |        0.076 |        0.146
       0.072 |        0.087 |        0.159
       0.073 |        0.084 |        0.156
       0.091 |        0.078 |        0.169
       0.052 |        0.122 |        0.174
       0.157 |        0.130 |        0.287
       0.231 |        0.174 |        0.404
       0.075 |        0.124 |        0.199
       0.085 |        0.130 |        0.214
       0.146 |        0.167 |        0.313
       0.081 |        0.134 |        0.215
       0.051 |        0.097 |        0.149
       0.203 |        0.084 |        0.287
       0.074 |        0.663 |        0.737
       0.079 |        0.126 |        0.206
       0.085 |        0.149 |        0.234
       0.121 |        0.092 |        0.213
       1.013 |        0.231 |        1.244
       0.668 |        0.105 |        0.772
       0.858 |        0.125 |        0.983
       0.248 |        0.112 |        0.360
       0.309 |        0.083 |        0.392
       0.457 |        0.089 |        0.546
       0.137 |        0.080 |        0.218
       0.314 |        0.114 |        0.428
       1.226 |        0.146 |        1.372
       0.169 |        0.311 |        0.480
       0.105 |        0.164 |        0.269
       0.193 |        0.124 |        0.318
       0.175 |        0.136 |        0.310
       0.109 |        0.133 |        0.242
       0.091 |        0.133 |        0.223
       0.085 |        0.139 |        0.224
       0.078 |        0.094 |        0.172
       0.079 |        0.103 |        0.183
       0.076 |        0.135 |        0.211
       0.152 |        0.149 |        0.301
       0.080 |        0.120 |        0.200
       0.079 |        0.135 |        0.215
       0.073 |        0.098 |        0.171
       0.081 |        0.149 |        0.230
       0.188 |        0.129 |        0.317
       0.078 |        0.202 |        0.280
       0.073 |        0.184 |        0.258
       0.078 |        0.092 |        0.170
       0.134 |        0.110 |        0.244
       0.079 |        0.123 |        0.201
       0.072 |        0.178 |        0.250
       0.081 |        0.123 |        0.204
       0.140 |        0.213 |        0.353
       0.120 |        0.092 |        0.212
       0.072 |        0.086 |        0.158
       0.135 |        0.088 |        0.224
       0.076 |        0.097 |        0.173
       0.074 |        0.088 |        0.162
       0.082 |        0.127 |        0.209
       0.072 |        0.096 |        0.167
       0.074 |        0.101 |        0.175
       0.077 |        0.147 |        0.224
       0.072 |        0.093 |        0.166
       0.085 |        0.085 |        0.169
       0.072 |        0.087 |        0.159
       0.074 |        0.114 |        0.188
       0.073 |        0.106 |        0.179
       0.072 |        0.083 |        0.154
       0.072 |        0.088 |        0.160
       0.205 |        0.090 |        0.295
       0.070 |        0.086 |        0.156
       0.071 |        0.080 |        0.151
       0.086 |        0.152 |        0.238
       0.073 |        0.087 |        0.160
       0.073 |        0.089 |        0.162
       0.086 |        0.116 |        0.202
       0.086 |        0.083 |        0.170
       0.072 |        0.158 |        0.230
       0.204 |        0.096 |        0.300
       0.240 |        0.082 |        0.323
       0.280 |        0.077 |        0.357
       0.254 |        0.709 |        0.963
       0.374 |        0.069 |        0.442
       0.157 |        0.080 |        0.237
       0.097 |        0.066 |        0.163
       0.280 |        0.618 |        0.898
       0.236 |        0.150 |        0.386
       0.078 |        0.210 |        0.288
       0.073 |        0.082 |        0.156
       0.074 |        0.093 |        0.166
       0.119 |        0.132 |        0.252
       0.132 |        0.114 |        0.245
       0.079 |        0.099 |        0.178
       0.151 |        0.092 |        0.242
       0.189 |        0.079 |        0.268
       0.108 |        0.086 |        0.194
       0.157 |        0.080 |        0.237
       0.076 |        0.617 |        0.694
       0.081 |        0.182 |        0.263
       0.082 |        0.121 |        0.203
       0.072 |        0.079 |        0.151
       0.149 |        0.124 |        0.273
       0.130 |        0.088 |        0.219
       0.079 |        0.170 |        0.249
       0.172 |        0.140 |        0.311
       0.078 |        0.079 |        0.156
       0.074 |        0.118 |        0.192
       0.071 |        0.095 |        0.166
       0.082 |        0.168 |        0.250
       0.072 |        0.096 |        0.168
       0.073 |        0.111 |        0.183
       0.071 |        0.078 |        0.149
       0.075 |        0.182 |        0.258
       0.073 |        0.088 |        0.161
       0.073 |        0.085 |        0.158
       0.073 |        0.124 |        0.197
       0.072 |        0.095 |        0.166
       0.058 |        0.147 |        0.204
       0.083 |        0.148 |        0.231
       0.167 |        0.121 |        0.288
       0.150 |        0.130 |        0.280
       0.113 |        0.093 |        0.206
       0.172 |        0.096 |        0.268
       0.139 |        0.086 |        0.225
       0.103 |        0.132 |        0.235
       0.228 |        0.111 |        0.339
       0.263 |        0.115 |        0.378
       0.197 |        0.090 |        0.287
       0.221 |        0.128 |        0.349
       0.270 |        0.130 |        0.400
       0.761 |        0.142 |        0.902
       0.075 |        0.080 |        0.155
       0.109 |        0.129 |        0.238
       0.631 |        0.084 |        0.715
       0.086 |        0.123 |        0.209
       0.079 |        0.085 |        0.164
       0.077 |        0.183 |        0.260
       0.082 |        0.131 |        0.213
       0.069 |        0.128 |        0.197
       0.238 |        0.132 |        0.370
       0.086 |        0.117 |        0.203
       0.084 |        0.138 |        0.222
       0.078 |        0.661 |        0.739
       0.083 |        0.118 |        0.201
       0.072 |        0.081 |        0.154
       0.075 |        0.089 |        0.165
       0.079 |        0.102 |        0.181
       0.072 |        0.079 |        0.150
       0.048 |        0.128 |        0.176
       0.157 |        0.575 |        0.732
       0.076 |        0.094 |        0.170
       0.071 |        0.073 |        0.144
       0.073 |        0.087 |        0.160
       0.075 |        0.088 |        0.164
       0.139 |        0.095 |        0.234
       0.205 |        0.072 |        0.277
       0.006 |        0.081 |        0.086
       0.071 |        0.083 |        0.154
       0.076 |        0.124 |        0.200
       0.073 |        0.085 |        0.158
       0.073 |        0.166 |        0.238
       0.076 |        0.098 |        0.174
       0.072 |        0.081 |        0.153
       0.072 |        0.088 |        0.160
       0.072 |        0.085 |        0.157
       0.083 |        0.116 |        0.198
       0.073 |        0.617 |        0.690
       0.072 |        0.100 |        0.173
       0.073 |        0.080 |        0.154
       0.077 |        0.112 |        0.189
       0.077 |        0.110 |        0.187
       0.124 |        0.128 |        0.252
       0.082 |        0.140 |        0.223
       0.045 |        0.119 |        0.163
       0.185 |        0.118 |        0.303
       0.065 |        0.102 |        0.166
       0.046 |        0.077 |        0.123
       0.074 |        0.174 |        0.248
       0.147 |        0.163 |        0.310
       0.096 |        0.127 |        0.223
       0.072 |        0.080 |        0.152
       0.096 |        0.078 |        0.174
       0.075 |        0.109 |        0.184
       0.074 |        0.134 |        0.208
       0.069 |        0.087 |        0.157
       0.071 |        0.080 |        0.151
       0.101 |        0.125 |        0.226
       0.050 |        0.122 |        0.172
       0.070 |        0.211 |        0.281
       0.073 |        0.082 |        0.155
       0.136 |        0.083 |        0.219
       0.145 |        0.080 |        0.224
       0.135 |        0.116 |        0.251
       0.036 |        0.121 |        0.157
       0.141 |        0.122 |        0.262
       0.246 |        0.180 |        0.425
       0.156 |        0.079 |        0.236
       0.170 |        0.078 |        0.247
       0.081 |        0.123 |        0.204
       0.202 |        0.091 |        0.294
       0.167 |        0.779 |        0.946
       0.213 |        0.198 |        0.411
       0.074 |        0.106 |        0.180
       0.079 |        0.191 |        0.271
       0.074 |        0.092 |        0.166
       0.072 |        0.081 |        0.153
       0.084 |        0.159 |        0.243
       0.150 |        0.116 |        0.265
       0.073 |        0.104 |        0.177
       0.072 |        0.086 |        0.158
       0.128 |        0.121 |        0.248
       0.299 |        0.110 |        0.410
       0.072 |        0.162 |        0.234
       0.081 |        0.169 |        0.250
       0.156 |        0.087 |        0.243
       0.130 |        0.160 |        0.291
       0.073 |        0.088 |        0.161
       0.076 |        0.124 |        0.200
       0.087 |        0.129 |        0.216
       0.119 |        0.087 |        0.206
       0.049 |        0.100 |        0.149
       0.092 |        0.097 |        0.189
       0.075 |        0.079 |        0.154
       0.079 |        0.085 |        0.163
       0.073 |        0.105 |        0.178
       0.125 |        0.091 |        0.216
       0.078 |        0.115 |        0.193
       0.076 |        0.133 |        0.209
       0.074 |        0.141 |        0.215
       0.073 |        0.101 |        0.174
       0.073 |        0.084 |        0.156
       0.083 |        0.122 |        0.205
       0.078 |        0.160 |        0.238
       0.077 |        0.099 |        0.176
       0.073 |        0.087 |        0.161
       0.079 |        0.088 |        0.167
       0.082 |        0.108 |        0.190
       0.073 |        0.090 |        0.164
       0.071 |        0.076 |        0.147
       0.113 |        0.089 |        0.202
       0.074 |        0.143 |        0.216
       0.071 |        0.084 |        0.155
       0.070 |        0.075 |        0.146
       0.072 |        0.085 |        0.157
       0.093 |        0.076 |        0.169
       0.169 |        0.081 |        0.250
       0.099 |        0.089 |        0.188
       0.135 |        0.080 |        0.215
       0.113 |        0.087 |        0.201
       0.094 |        0.071 |        0.165
       0.160 |        0.086 |        0.246
       0.177 |        0.087 |        0.264
       0.165 |        0.585 |        0.750
       0.071 |        0.078 |        0.149
       0.073 |        0.080 |        0.153
       0.081 |        0.126 |        0.207
       0.076 |        0.095 |        0.170
       0.072 |        0.090 |        0.163
       0.100 |        0.092 |        0.192
       0.079 |        0.165 |        0.243
       0.084 |        0.131 |        0.216
       0.077 |        0.088 |        0.165
       0.085 |        0.124 |        0.210
       0.208 |        0.081 |        0.289
       0.223 |        0.094 |        0.317
       0.005 |        0.078 |        0.083
       0.304 |        0.128 |        0.432
       0.067 |        0.081 |        0.148
       0.687 |        0.156 |        0.842
       0.125 |        0.077 |        0.202
       0.072 |        0.082 |        0.154
       0.071 |        0.101 |        0.173
       0.076 |        0.092 |        0.169
       0.086 |        0.111 |        0.197
       0.082 |        0.181 |        0.263
       0.074 |        0.089 |        0.163
       0.077 |        0.088 |        0.164
       0.061 |        0.121 |        0.182
       0.080 |        0.096 |        0.175
       0.074 |        0.118 |        0.192
       0.075 |        0.161 |        0.236
       0.076 |        0.087 |        0.163
       0.071 |        0.094 |        0.165
       0.074 |        0.088 |        0.162
       0.078 |        0.694 |        0.772
       0.104 |        0.101 |        0.206
       0.072 |        0.081 |        0.154
       0.152 |        0.084 |        0.236
       0.071 |        0.083 |        0.154
       0.105 |        0.097 |        0.202
       0.017 |        0.070 |        0.088
       0.065 |        0.173 |        0.238
       0.258 |        0.138 |        0.396
       0.166 |        0.100 |        0.266
       0.172 |        0.084 |        0.256
       0.141 |        0.161 |        0.302
       0.103 |        0.088 |        0.191
       0.104 |        0.126 |        0.230
       0.072 |        0.102 |        0.174
       0.077 |        0.113 |        0.190
       0.071 |        0.098 |        0.170
       0.082 |        0.196 |        0.277
       0.072 |        0.128 |        0.201
       0.092 |        0.133 |        0.225
       0.222 |        0.171 |        0.393
       0.073 |        0.082 |        0.155
       0.071 |        0.162 |        0.234
       0.089 |        0.096 |        0.185
       0.082 |        0.106 |        0.188
       0.088 |        0.089 |        0.177
       0.080 |        0.145 |        0.225
       0.083 |        0.196 |        0.279
       0.073 |        0.101 |        0.174
       0.075 |        0.083 |        0.158
       0.079 |        0.162 |        0.241
       0.076 |        0.093 |        0.169
       0.100 |        0.081 |        0.181
       0.070 |        0.087 |        0.157
       0.072 |        0.083 |        0.156
       0.075 |        0.093 |        0.168
       0.138 |        0.086 |        0.224
       0.073 |        0.080 |        0.153
       0.073 |        0.091 |        0.164
       0.087 |        0.136 |        0.223
       0.074 |        0.095 |        0.169
       0.074 |        0.113 |        0.186
       0.071 |        0.076 |        0.147
       0.086 |        0.166 |        0.252
       0.077 |        0.088 |        0.165
       0.113 |        0.081 |        0.194
       0.073 |        0.089 |        0.162
       0.073 |        0.084 |        0.157
       0.104 |        0.096 |        0.200
       0.072 |        0.578 |        0.651
       0.073 |        0.087 |        0.160
       0.119 |        0.098 |        0.216
       0.124 |        0.077 |        0.201
       0.073 |        0.084 |        0.157
       0.131 |        0.115 |        0.246
       0.070 |        0.077 |        0.148
       0.073 |        0.089 |        0.162
       0.106 |        0.083 |        0.189
       0.073 |        0.632 |        0.704
       0.073 |        0.075 |        0.147
       0.073 |        0.116 |        0.189
       0.081 |        0.154 |        0.235
       0.075 |        0.156 |        0.231
       0.121 |        0.129 |        0.250
       0.071 |        0.088 |        0.159
       0.073 |        0.083 |        0.156
       0.075 |        0.083 |        0.158
       0.094 |        0.121 |        0.214
       0.116 |        0.090 |        0.207
       0.054 |        0.122 |        0.177
       0.087 |        0.080 |        0.167
       0.073 |        0.099 |        0.172
       0.072 |        0.080 |        0.153
       0.090 |        0.139 |        0.229
       0.072 |        0.080 |        0.152
       0.072 |        0.090 |        0.162
