  QueueTimes | ServiceTimes | SojournTimes
       0.156 |        0.264 |        0.420
       0.404 |        0.264 |        0.668
       0.072 |        0.260 |        0.332
       0.082 |        0.322 |        0.404
       0.080 |        0.272 |        0.352
       0.062 |        0.263 |        0.326
       0.077 |        0.257 |        0.333
       0.072 |        0.266 |        0.338
       0.119 |        0.263 |        0.382
       0.074 |        0.260 |        0.334
       0.083 |        0.310 |        0.393
       0.083 |        0.329 |        0.411
       0.229 |        0.275 |        0.504
       0.591 |        0.294 |        0.885
       0.799 |        0.309 |        1.108
       0.609 |        0.269 |        0.878
       0.765 |        0.265 |        1.030
       0.673 |        0.322 |        0.994
       1.118 |        0.352 |        1.470
       1.348 |        0.291 |        1.640
       1.247 |        0.275 |        1.522
       0.600 |        0.292 |        0.891
       0.851 |        0.271 |        1.122
       0.819 |        0.277 |        1.096
       1.168 |        0.280 |        1.449
       0.165 |        0.266 |        0.430
       0.076 |        0.263 |        0.339
       0.072 |        0.270 |        0.342
       0.088 |        0.269 |        0.357
       0.076 |        0.282 |        0.358
       0.072 |        0.261 |        0.333
       0.085 |        0.322 |        0.407
       0.076 |        0.273 |        0.350
       0.012 |        0.287 |        0.299
       0.089 |        0.375 |        0.464
       0.076 |        0.285 |        0.361
       0.077 |        0.297 |        0.374
       0.022 |        0.279 |        0.301
       0.075 |        0.278 |        0.353
       0.176 |        0.278 |        0.454
       0.296 |        0.274 |        0.570
       0.290 |        0.268 |        0.557
       0.617 |        0.258 |        0.876
       0.076 |        0.275 |        0.351
       0.043 |        0.260 |        0.303
       0.073 |        0.276 |        0.348
       0.045 |        0.257 |        0.303
       0.065 |        0.337 |        0.401
       0.397 |        0.265 |        0.661
       0.325 |        0.274 |        0.599
       0.295 |        0.274 |        0.569
       0.678 |        0.265 |        0.943
       0.077 |        0.263 |        0.340
       0.088 |        0.269 |        0.357
       0.245 |        0.266 |        0.510
       0.538 |        0.276 |        0.814
       0.074 |        0.272 |        0.346
       0.074 |        0.275 |        0.349
       0.075 |        0.263 |        0.338
       0.073 |        0.274 |        0.346
       0.158 |        0.264 |        0.422
       0.073 |        0.286 |        0.358
       0.070 |        0.256 |        0.326
       0.070 |        0.262 |        0.332
       0.165 |        0.254 |        0.420
       0.071 |        0.259 |        0.330
       0.367 |        0.265 |        0.632
       0.060 |        0.267 |        0.327
       0.433 |        0.259 |        0.692
       0.696 |        0.263 |        0.959
       0.087 |        0.315 |        0.402
       0.245 |        0.296 |        0.541
       0.384 |        0.276 |        0.660
       0.019 |        0.275 |        0.294
       0.078 |        0.288 |        0.366
       0.072 |        0.290 |        0.362
       0.139 |        0.809 |        0.947
       0.989 |        0.289 |        1.278
       0.848 |        0.274 |        1.122
       0.685 |        0.269 |        0.954
       0.500 |        0.267 |        0.767
       0.074 |        0.269 |        0.343
       0.298 |        0.271 |        0.568
       0.073 |        0.273 |        0.345
       0.073 |        0.265 |        0.339
       0.073 |        0.266 |        0.339
       0.374 |        0.263 |        0.637
       0.071 |        0.266 |        0.337
       0.086 |        0.321 |        0.407
       0.083 |        0.452 |        0.534
       0.074 |        0.281 |        0.355
       0.095 |        0.330 |        0.425
       0.151 |        0.322 |        0.473
       0.075 |        0.330 |        0.405
       0.096 |        0.313 |        0.409
       0.084 |        0.331 |        0.415
       0.077 |        0.289 |        0.365
       0.085 |        0.325 |        0.410
       0.085 |        0.311 |        0.396
       0.073 |        0.267 |        0.340
       0.401 |        0.258 |        0.659
       0.259 |        0.284 |        0.544
       0.466 |        0.263 |        0.729
       0.154 |        0.269 |        0.423
       0.080 |        0.318 |        0.398
       0.080 |        0.348 |        0.428
       0.093 |        0.442 |        0.535
       0.809 |        0.285 |        1.094
       0.657 |        0.280 |        0.937
       0.241 |        0.280 |        0.521
       0.352 |        0.267 |        0.619
       0.218 |        0.268 |        0.486
       0.078 |        0.263 |        0.342
       0.070 |        0.269 |        0.339
       0.083 |        0.323 |        0.406
       0.188 |        0.271 |        0.459
       0.403 |        0.267 |        0.670
       0.069 |        0.358 |        0.427
       0.081 |        0.333 |        0.414
       0.170 |        0.291 |        0.461
       0.085 |        0.340 |        0.425
       0.076 |        0.289 |        0.366
       0.102 |        0.344 |        0.446
       0.046 |        0.338 |        0.384
       0.044 |        0.310 |        0.353
       0.489 |        0.297 |        0.786
       0.507 |        0.270 |        0.777
       0.730 |        0.271 |        1.001
       0.296 |        0.268 |        0.563
       0.076 |        0.301 |        0.377
       0.080 |        0.326 |        0.407
       0.073 |        0.282 |        0.354
       0.373 |        0.265 |        0.638
       0.429 |        0.272 |        0.701
       0.415 |        0.266 |        0.681
       0.074 |        0.279 |        0.353
       0.007 |        0.274 |        0.281
       0.257 |        0.271 |        0.528
       0.070 |        0.266 |        0.336
       0.073 |        0.267 |        0.340
       0.091 |        0.277 |        0.369
       0.376 |        0.262 |        0.638
       0.326 |        0.261 |        0.587
       0.680 |        0.259 |        0.938
       0.109 |        0.264 |        0.373
       0.085 |        0.342 |        0.427
       0.175 |        0.323 |        0.498
       0.100 |        0.275 |        0.376
       0.075 |        0.360 |        0.434
       0.090 |        0.388 |        0.478
       0.125 |        0.275 |        0.400
       0.083 |        0.331 |        0.414
       0.328 |        0.273 |        0.600
       0.587 |        0.273 |        0.860
       0.902 |        0.267 |        1.169
       0.659 |        0.278 |        0.936
       0.629 |        0.266 |        0.895
       0.086 |        0.317 |        0.404
       0.208 |        0.265 |        0.472
       0.302 |        0.264 |        0.566
       0.073 |        0.273 |        0.346
       0.193 |        0.264 |        0.457
       0.073 |        0.261 |        0.334
       0.070 |        0.257 |        0.328
       0.165 |        0.254 |        0.418
       0.073 |        0.259 |        0.332
       0.070 |        0.267 |        0.338
       0.124 |        0.260 |        0.384
       0.077 |        0.269 |        0.346
       0.109 |        0.264 |        0.373
       0.149 |        0.271 |        0.420
       0.075 |        0.271 |        0.346
       0.071 |        0.272 |        0.343
       0.347 |        0.267 |        0.614
       0.332 |        0.262 |        0.594
       0.082 |        0.271 |        0.353
       0.075 |        0.268 |        0.343
       0.076 |        0.281 |        0.357
       0.073 |        0.270 |        0.342
       0.408 |        0.265 |        0.672
       0.043 |        0.259 |        0.302
       0.322 |        0.275 |        0.597
       0.211 |        0.265 |        0.476
       0.074 |        0.268 |        0.342
       0.363 |        0.259 |        0.622
       0.512 |        0.260 |        0.772
       0.082 |        0.289 |        0.371
       0.078 |        0.272 |        0.350
       0.099 |        0.373 |        0.472
       0.395 |        0.290 |        0.684
       0.073 |        0.284 |        0.357
       0.087 |        0.336 |        0.423
       0.073 |        0.268 |        0.340
       0.155 |        0.269 |        0.425
       0.155 |        0.282 |        0.437
       0.082 |        0.312 |        0.395
       0.074 |        0.270 |        0.344
       0.256 |        0.268 |        0.524
       0.336 |        0.284 |        0.621
       0.075 |        0.276 |        0.352
       0.096 |        0.410 |        0.506
       0.072 |        0.282 |        0.354
       0.071 |        0.275 |        0.346
       0.073 |        0.309 |        0.382
       0.072 |        0.273 |        0.345
       0.090 |        0.292 |        0.382
       0.153 |        0.270 |        0.422
       0.013 |        0.269 |        0.282
       0.143 |        0.261 |        0.403
       0.083 |        0.320 |        0.404
       0.073 |        0.277 |        0.350
       0.078 |        0.282 |        0.360
       0.072 |        0.274 |        0.346
       0.076 |        0.276 |        0.353
       0.084 |        0.351 |        0.436
       0.385 |        0.307 |        0.692
       0.076 |        0.265 |        0.341
       0.078 |        0.265 |        0.343
       0.323 |        0.265 |        0.588
       0.072 |        0.264 |        0.336
       0.074 |        0.294 |        0.368
       0.365 |        0.277 |        0.642
       0.006 |        0.257 |        0.264
       0.073 |        0.273 |        0.346
       0.071 |        0.266 |        0.337
       0.117 |        0.275 |        0.393
       0.088 |        0.340 |        0.428
       0.078 |        0.285 |        0.363
       0.370 |        0.271 |        0.641
       0.140 |        0.283 |        0.423
       0.072 |        0.275 |        0.346
       0.076 |        0.287 |        0.363
       0.081 |        0.290 |        0.371
       0.489 |        0.278 |        0.766
       0.084 |        0.318 |        0.402
       0.077 |        0.300 |        0.377
       0.157 |        0.285 |        0.442
       0.016 |        0.272 |        0.288
       0.095 |        0.314 |        0.409
       0.292 |        0.281 |        0.574
       0.563 |        0.262 |        0.825
       0.662 |        0.276 |        0.938
       0.076 |        0.273 |        0.349
       0.486 |        0.329 |        0.815
       0.355 |        0.259 |        0.614
       0.720 |        0.267 |        0.988
       0.781 |        0.255 |        1.036
       0.075 |        0.281 |        0.356
       0.086 |        0.300 |        0.387
       0.320 |        0.274 |        0.594
       0.317 |        0.262 |        0.578
       0.079 |        0.268 |        0.347
       0.154 |        0.273 |        0.426
       0.072 |        0.268 |        0.340
       0.038 |        0.255 |        0.293
       0.072 |        0.264 |        0.336
       0.234 |        0.259 |        0.493
       0.571 |        0.271 |        0.842
       0.839 |        0.256 |        1.095
       1.226 |        0.260 |        1.485
       1.231 |        0.257 |        1.487
       1.363 |        0.262 |        1.625
       1.073 |        0.255 |        1.328
       1.121 |        0.281 |        1.402
       0.074 |        0.265 |        0.339
       0.083 |        0.343 |        0.426
       0.439 |        0.269 |        0.709
       0.171 |        0.274 |        0.446
       0.130 |        0.277 |        0.407
       0.339 |        0.266 |        0.605
       0.092 |        0.329 |        0.421
       0.073 |        0.281 |        0.355
       0.217 |        0.267 |        0.483
       0.321 |        0.282 |        0.603
       0.577 |        0.264 |        0.841
       0.702 |        0.268 |        0.970
       0.880 |        0.272 |        1.152
       0.429 |        0.265 |        0.694
       0.529 |        0.282 |        0.811
       0.819 |        0.269 |        1.089
       0.970 |        0.256 |        1.226
       0.090 |        0.318 |        0.408
       0.099 |        0.260 |        0.358
       0.075 |        0.274 |        0.349
       0.478 |        0.274 |        0.751
       0.878 |        0.264 |        1.141
       0.093 |        0.253 |        0.346
       0.072 |        0.263 |        0.336
       0.086 |        0.309 |        0.395
       0.250 |        0.289 |        0.539
       0.430 |        0.263 |        0.692
       0.375 |        0.273 |        0.648
       0.575 |        0.265 |        0.840
       0.690 |        0.266 |        0.956
       0.077 |        0.277 |        0.354
       0.165 |        0.270 |        0.435
       0.079 |        0.331 |        0.409
       0.082 |        0.393 |        0.476
       0.085 |        0.338 |        0.423
       0.540 |        0.286 |        0.826
       0.336 |        0.276 |        0.612
       0.076 |        0.277 |        0.354
       0.510 |        0.266 |        0.776
       0.622 |        0.267 |        0.889
       0.650 |        0.258 |        0.907
       0.134 |        0.272 |        0.407
       0.489 |        0.258 |        0.746
       0.134 |        0.263 |        0.397
       0.074 |        0.265 |        0.338
       0.072 |        0.270 |        0.342
       0.115 |        0.273 |        0.389
       0.152 |        0.267 |        0.418
       0.522 |        0.260 |        0.782
       0.075 |        0.277 |        0.352
       0.073 |        0.279 |        0.352
       0.041 |        0.285 |        0.326
       0.072 |        0.265 |        0.336
       0.184 |        0.320 |        0.504
       0.075 |        0.271 |        0.346
       0.470 |        0.279 |        0.749
       0.072 |        0.261 |        0.334
       0.088 |        0.276 |        0.364
       0.071 |        0.258 |        0.328
       0.213 |        0.261 |        0.475
       0.071 |        0.254 |        0.325
       0.073 |        0.271 |        0.344
       0.397 |        0.267 |        0.664
       0.076 |        0.273 |        0.349
       0.332 |        0.258 |        0.590
       0.095 |        0.270 |        0.365
       0.085 |        0.261 |        0.346
       0.074 |        0.301 |        0.374
       0.081 |        0.300 |        0.381
       0.069 |        0.281 |        0.350
       0.071 |        0.266 |        0.337
       0.070 |        0.270 |        0.341
       0.072 |        0.265 |        0.336
       0.157 |        0.273 |        0.430
       0.073 |        0.256 |        0.329
       0.025 |        0.279 |        0.304
       0.072 |        0.269 |        0.340
       0.074 |        0.292 |        0.366
       0.171 |        0.284 |        0.456
       0.083 |        0.292 |        0.375
       0.323 |        0.293 |        0.616
       0.090 |        0.335 |        0.425
       0.074 |        0.278 |        0.352
       0.114 |        0.304 |        0.418
       0.191 |        0.271 |        0.462
       0.068 |        0.280 |        0.348
       0.075 |        0.279 |        0.353
       0.077 |        0.280 |        0.357
       0.345 |        0.283 |        0.627
       0.081 |        0.276 |        0.357
       0.096 |        0.320 |        0.416
       0.026 |        0.283 |        0.309
       0.461 |        0.268 |        0.729
       0.079 |        0.293 |        0.372
       0.078 |        0.293 |        0.371
       0.104 |        0.273 |        0.377
       0.063 |        0.274 |        0.337
       0.131 |        0.279 |        0.410
       0.253 |        0.269 |        0.522
       0.073 |        0.304 |        0.378
       0.076 |        0.286 |        0.362
       0.098 |        0.342 |        0.440
       0.533 |        0.271 |        0.803
       0.389 |        0.289 |        0.678
       0.077 |        0.300 |        0.377
       0.072 |        0.274 |        0.345
       0.072 |        0.260 |        0.332
       0.045 |        0.265 |        0.310
       0.205 |        0.259 |        0.464
       0.129 |        0.267 |        0.396
       0.072 |        0.264 |        0.336
       0.076 |        0.279 |        0.354
       0.076 |        0.317 |        0.394
       0.244 |        0.320 |        0.565
       0.079 |        0.312 |        0.391
       0.078 |        0.294 |        0.372
       0.074 |        0.274 |        0.348
       0.090 |        0.284 |        0.374
       0.071 |        0.265 |        0.336
       0.083 |        0.334 |        0.417
       0.103 |        0.310 |        0.413
       0.074 |        0.283 |        0.357
       0.073 |        0.266 |        0.339
       0.071 |        0.291 |        0.362
       0.435 |        0.276 |        0.711
       0.730 |        0.324 |        1.053
       0.587 |        0.264 |        0.851
       0.074 |        0.275 |        0.349
       0.244 |        0.261 |        0.505
       0.092 |        0.294 |        0.386
       0.072 |        0.268 |        0.341
       0.355 |        0.262 |        0.617
       0.071 |        0.258 |        0.329
       0.072 |        0.270 |        0.342
       0.308 |        0.256 |        0.563
       0.071 |        0.277 |        0.348
       0.111 |        0.255 |        0.365
       0.258 |        0.261 |        0.519
       0.090 |        0.251 |        0.341
       0.169 |        0.259 |        0.427
       0.145 |        0.259 |        0.404
       0.086 |        0.328 |        0.414
       0.075 |        0.288 |        0.363
       0.360 |        0.291 |        0.651
       0.072 |        0.322 |        0.394
       0.072 |        0.301 |        0.373
       0.075 |        0.285 |        0.360
       0.483 |        0.281 |        0.763
       0.075 |        0.280 |        0.355
       0.072 |        0.284 |        0.356
       0.029 |        0.291 |        0.319
       0.071 |        0.274 |        0.345
       0.074 |        0.264 |        0.339
       0.071 |        0.274 |        0.345
       0.067 |        0.258 |        0.324
       0.090 |        0.270 |        0.360
       0.267 |        0.269 |        0.536
       0.548 |        0.267 |        0.815
       0.544 |        0.258 |        0.802
       0.433 |        0.270 |        0.703
       0.073 |        0.262 |        0.335
       0.474 |        0.279 |        0.752
       0.056 |        0.310 |        0.367
       0.079 |        0.341 |        0.421
       0.509 |        0.306 |        0.814
       0.086 |        0.348 |        0.434
       0.073 |        0.294 |        0.367
       0.077 |        0.279 |        0.356
       0.078 |        0.267 |        0.345
       0.096 |        0.361 |        0.458
       0.087 |        0.381 |        0.468
       0.604 |        0.311 |        0.915
       0.907 |        0.289 |        1.196
       1.262 |        0.286 |        1.548
       1.672 |        0.271 |        1.943
       0.989 |        0.275 |        1.264
       0.816 |        0.269 |        1.085
       0.081 |        0.309 |        0.390
       0.192 |        0.268 |        0.460
       0.560 |        0.282 |        0.842
       0.797 |        0.273 |        1.070
       0.889 |        0.274 |        1.163
       0.075 |        0.282 |        0.356
       0.253 |        0.270 |        0.523
       0.557 |        0.262 |        0.819
       0.659 |        0.282 |        0.940
       0.449 |        0.261 |        0.710
       0.616 |        0.280 |        0.896
       0.084 |        0.313 |        0.397
       0.085 |        0.343 |        0.428
       0.078 |        0.297 |        0.375
       0.076 |        0.305 |        0.381
       0.480 |        0.278 |        0.758
       0.077 |        0.305 |        0.382
       0.327 |        0.279 |        0.606
       0.077 |        0.319 |        0.396
       0.085 |        0.317 |        0.402
       0.446 |        0.281 |        0.727
       0.099 |        0.307 |        0.406
       0.280 |        0.291 |        0.571
       0.362 |        0.274 |        0.636
       0.073 |        0.277 |        0.350
       0.072 |        0.266 |        0.338
       0.170 |        0.279 |        0.449
       0.072 |        0.264 |        0.336
       0.071 |        0.274 |        0.345
       0.073 |        0.264 |        0.337
       0.081 |        0.328 |        0.409
       0.088 |        0.382 |        0.470
       0.075 |        0.313 |        0.388
       0.324 |        0.271 |        0.594
       0.696 |        0.280 |        0.975
       0.862 |        0.269 |        1.131
       1.240 |        0.275 |        1.515
       1.367 |        0.275 |        1.642
       1.734 |        0.264 |        1.998
       1.823 |        0.255 |        2.078
       2.024 |        0.264 |        2.289
       0.082 |        0.273 |        0.355
       0.087 |        0.351 |        0.438
       0.285 |        0.281 |        0.567
       0.178 |        0.284 |        0.462
       0.205 |        0.270 |        0.475
       0.217 |        0.280 |        0.496
       0.206 |        0.357 |        0.563
       0.119 |        0.284 |        0.402
       0.502 |        0.269 |        0.771
       0.403 |        0.275 |        0.677
       0.778 |        0.285 |        1.063
       0.564 |        0.269 |        0.833
       0.080 |        0.279 |        0.359
       0.378 |        0.269 |        0.647
       0.074 |        0.270 |        0.344
       0.154 |        0.271 |        0.424
       0.073 |        0.267 |        0.340
       0.087 |        0.339 |        0.427
       0.193 |        0.290 |        0.483
       0.145 |        0.270 |        0.414
       0.081 |        0.266 |        0.347
       0.356 |        0.274 |        0.630
       0.419 |        0.288 |        0.707
       0.083 |        0.336 |        0.419
       0.079 |        0.291 |        0.370
       0.031 |        0.300 |        0.332
       0.073 |        0.277 |        0.350
       0.080 |        0.313 |        0.393
       0.537 |        0.281 |        0.817
       0.889 |        0.799 |        1.688
       0.608 |        0.280 |        0.888
       0.849 |        0.267 |        1.116
       0.370 |        0.265 |        0.635
       0.312 |        0.266 |        0.577
       0.581 |        0.259 |        0.840
       0.462 |        0.283 |        0.745
       0.676 |        0.257 |        0.932
       0.587 |        0.259 |        0.846
       0.941 |        0.255 |        1.196
       1.233 |        0.259 |        1.492
       0.076 |        0.256 |        0.332
       0.072 |        0.260 |        0.332
       0.091 |        0.312 |        0.403
       0.477 |        0.277 |        0.755
       0.071 |        0.271 |        0.342
       0.170 |        0.274 |        0.444
       0.457 |        0.274 |        0.731
       0.072 |        0.270 |        0.342
       0.107 |        0.265 |        0.372
       0.072 |        0.270 |        0.341
       0.070 |        0.267 |        0.336
       0.171 |        0.270 |        0.442
       0.582 |        0.261 |        0.843
       0.231 |        0.267 |        0.498
       0.322 |        0.274 |        0.595
       0.017 |        0.261 |        0.278
       0.093 |        0.261 |        0.354
       0.095 |        0.268 |        0.363
       0.121 |        0.272 |        0.393
       0.070 |        0.263 |        0.333
       0.360 |        0.259 |        0.619
       0.100 |        0.264 |        0.364
       0.212 |        0.259 |        0.470
       0.248 |        0.264 |        0.512
       0.075 |        0.259 |        0.334
       0.070 |        0.266 |        0.336
       0.084 |        0.330 |        0.414
       0.074 |        0.281 |        0.354
       0.491 |        0.270 |        0.761
       0.792 |        0.270 |        1.062
       0.423 |        0.271 |        0.695
       0.085 |        0.337 |        0.422
       0.071 |        0.273 |        0.344
       0.070 |        0.274 |        0.344
       0.283 |        0.268 |        0.551
       0.086 |        0.271 |        0.356
       0.105 |        0.272 |        0.377
       0.070 |        0.269 |        0.339
       0.072 |        0.269 |        0.341
       0.080 |        0.312 |        0.392
       0.082 |        0.289 |        0.371
       0.072 |        0.274 |        0.347
       0.442 |        0.269 |        0.711
       0.741 |        0.269 |        1.009
       0.072 |        0.271 |        0.343
       0.073 |        0.291 |        0.364
       0.199 |        0.271 |        0.470
       0.544 |        0.294 |        0.838
       0.087 |        0.328 |        0.415
       0.079 |        0.286 |        0.364
       0.072 |        0.280 |        0.352
       0.091 |        0.319 |        0.411
       0.053 |        0.269 |        0.323
       0.118 |        0.273 |        0.391
       0.072 |        0.271 |        0.342
       0.338 |        0.284 |        0.622
       0.073 |        0.267 |        0.340
       0.074 |        0.269 |        0.343
       0.089 |        0.271 |        0.360
       0.265 |        0.267 |        0.532
       0.283 |        0.259 |        0.542
       0.591 |        0.263 |        0.855
       0.074 |        0.269 |        0.343
       0.076 |        0.294 |        0.370
       0.075 |        0.299 |        0.373
       0.079 |        0.326 |        0.406
       0.080 |        0.294 |        0.374
       0.072 |        0.282 |        0.354
       0.078 |        0.289 |        0.367
       0.080 |        0.321 |        0.401
       0.193 |        0.274 |        0.467
       0.084 |        0.378 |        0.462
       0.004 |        0.281 |        0.285
       0.074 |        0.275 |        0.349
       0.075 |        0.280 |        0.355
       0.049 |        0.285 |        0.334
       0.214 |        0.271 |        0.485
       0.490 |        0.279 |        0.768
       0.625 |        0.266 |        0.891
       0.073 |        0.263 |        0.336
       0.071 |        0.257 |        0.328
       0.316 |        0.263 |        0.579
       0.109 |        0.259 |        0.368
       0.071 |        0.265 |        0.336
       0.071 |        0.260 |        0.332
       0.076 |        0.275 |        0.351
       0.206 |        0.260 |        0.465
       0.154 |        0.265 |        0.419
       0.071 |        0.269 |        0.340
       0.432 |        0.260 |        0.692
       0.347 |        0.259 |        0.606
       0.123 |        0.274 |        0.396
       0.109 |        0.266 |        0.375
       0.390 |        0.281 |        0.672
       0.087 |        0.316 |        0.403
       0.043 |        0.287 |        0.329
       0.078 |        0.278 |        0.356
       0.203 |        0.276 |        0.479
       0.204 |        0.274 |        0.478
       0.073 |        0.269 |        0.343
       0.094 |        0.310 |        0.403
       0.073 |        0.286 |        0.359
       0.371 |        0.267 |        0.638
       0.085 |        0.322 |        0.407
       0.005 |        0.287 |        0.292
       0.293 |        0.276 |        0.568
       0.507 |        0.276 |        0.782
       0.075 |        0.278 |        0.353
       0.077 |        0.281 |        0.357
       0.074 |        0.281 |        0.355
       0.071 |        0.279 |        0.349
       0.402 |        0.281 |        0.683
       0.746 |        0.280 |        1.026
       0.217 |        0.274 |        0.491
       0.283 |        0.293 |        0.576
       0.077 |        0.287 |        0.364
       0.150 |        0.278 |        0.429
       0.084 |        0.323 |        0.407
       0.075 |        0.280 |        0.355
       0.072 |        0.275 |        0.348
       0.076 |        0.289 |        0.364
       0.072 |        0.272 |        0.343
       0.254 |        0.266 |        0.520
       0.115 |        0.319 |        0.434
       0.075 |        0.272 |        0.347
       0.074 |        0.285 |        0.360
       0.338 |        0.281 |        0.619
       0.088 |        0.324 |        0.412
       0.075 |        0.277 |        0.352
       0.122 |        0.276 |        0.398
       0.076 |        0.294 |        0.370
       0.074 |        0.269 |        0.343
       0.062 |        0.269 |        0.331
       0.060 |        0.319 |        0.379
       0.168 |        0.274 |        0.442
       0.005 |        0.320 |        0.325
       0.106 |        0.307 |        0.414
       0.071 |        0.277 |        0.348
       0.339 |        0.266 |        0.605
       0.513 |        0.277 |        0.790
       0.088 |        0.373 |        0.462
       0.210 |        0.321 |        0.531
       0.005 |        0.275 |        0.280
       0.086 |        0.381 |        0.467
       0.089 |        0.288 |        0.378
       0.082 |        0.299 |        0.382
       0.120 |        0.297 |        0.416
       0.498 |        0.274 |        0.773
       0.077 |        0.271 |        0.349
       0.492 |        0.273 |        0.765
       0.571 |        0.275 |        0.847
       0.075 |        0.284 |        0.359
       0.330 |        0.261 |        0.591
       0.221 |        0.269 |        0.489
