  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.090 |        0.161
       0.188 |        0.123 |        0.311
       0.081 |        0.111 |        0.192
       0.076 |        0.083 |        0.159
       0.087 |        0.138 |        0.225
       0.109 |        0.120 |        0.229
       0.074 |        0.178 |        0.252
       0.073 |        0.091 |        0.164
       0.138 |        0.658 |        0.796
       0.118 |        0.096 |        0.214
       0.134 |        0.090 |        0.224
       0.078 |        0.127 |        0.206
       0.075 |        0.093 |        0.168
       0.069 |        0.135 |        0.204
       0.076 |        0.122 |        0.198
       0.100 |        0.100 |        0.200
       0.073 |        0.088 |        0.161
       0.107 |        0.089 |        0.195
       0.075 |        0.088 |        0.163
       0.071 |        0.088 |        0.159
       0.077 |        0.160 |        0.237
       0.079 |        0.184 |        0.262
       0.073 |        0.085 |        0.159
       0.074 |        0.125 |        0.198
       0.073 |        0.107 |        0.181
       0.080 |        0.125 |        0.205
       0.081 |        0.117 |        0.197
       0.234 |        0.123 |        0.357
       0.158 |        0.119 |        0.277
       0.077 |        0.119 |        0.196
       0.167 |        0.118 |        0.285
       0.080 |        0.136 |        0.215
       0.093 |        0.173 |        0.265
       0.076 |        0.140 |        0.216
       0.192 |        0.127 |        0.319
       0.162 |        0.131 |        0.293
       0.268 |        0.118 |        0.385
       0.258 |        0.096 |        0.354
       0.247 |        0.084 |        0.331
       0.103 |        0.077 |        0.180
       0.230 |        0.124 |        0.354
       0.702 |        0.075 |        0.777
       0.163 |        0.189 |        0.352
       0.264 |        0.078 |        0.342
       0.073 |        0.162 |        0.236
       0.164 |        0.101 |        0.265
       0.113 |        0.194 |        0.307
       0.174 |        0.130 |        0.303
       0.280 |        0.132 |        0.413
       0.069 |        0.794 |        0.863
       0.081 |        0.083 |        0.164
       0.089 |        0.162 |        0.251
       0.174 |        0.200 |        0.374
       0.077 |        0.110 |        0.187
       0.080 |        0.124 |        0.204
       0.125 |        0.145 |        0.270
       0.094 |        0.131 |        0.224
       0.077 |        0.129 |        0.207
       0.077 |        0.119 |        0.196
       0.118 |        0.118 |        0.235
       0.078 |        0.090 |        0.168
       0.023 |        0.094 |        0.117
       0.204 |        0.092 |        0.296
       0.076 |        0.799 |        0.875
       0.082 |        0.650 |        0.731
       0.114 |        0.156 |        0.269
       0.175 |        0.207 |        0.382
       0.075 |        0.093 |        0.169
       0.073 |        0.086 |        0.159
       0.111 |        0.098 |        0.209
       0.074 |        0.090 |        0.164
       0.075 |        0.121 |        0.196
       0.101 |        0.158 |        0.259
       0.077 |        0.089 |        0.165
       0.075 |        0.094 |        0.170
       0.074 |        0.088 |        0.162
       0.071 |        0.164 |        0.235
       0.082 |        0.126 |        0.208
       0.072 |        0.087 |        0.158
       0.121 |        0.085 |        0.206
       0.071 |        0.118 |        0.189
       0.090 |        0.102 |        0.192
       0.074 |        0.132 |        0.207
       0.071 |        0.097 |        0.168
       0.036 |        0.088 |        0.125
       0.074 |        0.724 |        0.798
       0.097 |        0.119 |        0.216
       0.073 |        0.084 |        0.156
       0.082 |        0.599 |        0.682
       0.074 |        0.095 |        0.168
       0.082 |        0.119 |        0.201
       0.073 |        0.086 |        0.159
       0.075 |        0.091 |        0.166
       0.069 |        0.120 |        0.189
       0.076 |        0.086 |        0.162
       0.082 |        0.133 |        0.215
       0.082 |        0.120 |        0.202
       0.111 |        0.129 |        0.240
       0.167 |        0.123 |        0.291
       0.094 |        0.095 |        0.189
       0.323 |        0.078 |        0.402
       0.206 |        0.169 |        0.375
       0.577 |        0.138 |        0.715
       0.402 |        0.082 |        0.484
       0.574 |        0.097 |        0.672
       0.487 |        0.070 |        0.557
       0.187 |        0.085 |        0.272
       0.359 |        0.710 |        1.069
       0.086 |        0.089 |        0.175
       0.077 |        0.084 |        0.162
       0.044 |        0.097 |        0.141
       0.223 |        0.099 |        0.322
       0.310 |        0.127 |        0.437
       0.393 |        0.111 |        0.504
       0.090 |        0.087 |        0.177
       2.506 |        0.209 |        2.714
       0.137 |        0.130 |        0.267
       0.190 |        0.096 |        0.286
       0.556 |        0.093 |        0.649
       0.377 |        0.133 |        0.510
       0.150 |        0.083 |        0.232
       0.073 |        0.108 |        0.181
       0.077 |        0.162 |        0.239
       0.115 |        0.108 |        0.223
       0.161 |        0.082 |        0.243
       0.111 |        0.070 |        0.181
       0.167 |        0.208 |        0.375
       0.134 |        0.071 |        0.205
       0.089 |        0.675 |        0.764
       0.074 |        0.090 |        0.163
       0.073 |        0.147 |        0.220
       0.112 |        0.156 |        0.268
       0.385 |        0.093 |        0.478
       0.419 |        0.132 |        0.551
       0.478 |        0.236 |        0.714
       0.187 |        0.103 |        0.290
       0.125 |        0.116 |        0.241
       0.082 |        0.207 |        0.289
       0.128 |        0.119 |        0.247
       0.074 |        0.154 |        0.228
       0.072 |        0.097 |        0.170
       0.075 |        0.084 |        0.158
       0.098 |        0.095 |        0.193
       0.073 |        0.180 |        0.253
       0.056 |        0.132 |        0.189
       0.149 |        0.081 |        0.229
       0.154 |        0.140 |        0.294
       0.155 |        0.087 |        0.242
       0.076 |        0.092 |        0.168
       0.138 |        0.073 |        0.211
       0.122 |        0.099 |        0.221
       0.071 |        0.088 |        0.160
       0.073 |        0.083 |        0.156
       0.076 |        0.100 |        0.176
       0.072 |        0.089 |        0.161
       0.074 |        0.113 |        0.188
       0.074 |        0.078 |        0.152
       0.053 |        0.087 |        0.140
       0.164 |        0.075 |        0.239
       0.075 |        0.135 |        0.210
       0.075 |        0.098 |        0.173
       0.075 |        0.182 |        0.257
       0.074 |        0.091 |        0.165
       0.073 |        0.101 |        0.175
       0.130 |        0.121 |        0.252
       0.164 |        0.121 |        0.285
       0.202 |        0.078 |        0.280
       0.209 |        0.078 |        0.287
       0.072 |        0.097 |        0.169
       0.075 |        0.094 |        0.169
       0.075 |        0.083 |        0.158
       0.073 |        0.171 |        0.244
       0.085 |        0.097 |        0.182
       0.029 |        0.077 |        0.106
       0.128 |        0.086 |        0.214
       0.111 |        0.168 |        0.279
       0.071 |        0.086 |        0.157
       0.116 |        0.091 |        0.207
       0.178 |        0.096 |        0.274
       0.074 |        0.093 |        0.167
       0.073 |        0.152 |        0.225
       0.087 |        0.126 |        0.213
       0.078 |        0.108 |        0.186
       0.075 |        0.088 |        0.162
       0.074 |        0.094 |        0.168
       0.073 |        0.080 |        0.153
       0.144 |        0.099 |        0.244
       0.229 |        0.089 |        0.318
       0.077 |        0.085 |        0.162
       0.131 |        0.086 |        0.217
       0.074 |        0.098 |        0.172
       0.082 |        0.136 |        0.218
       0.082 |        0.126 |        0.208
       0.087 |        0.121 |        0.209
       0.078 |        0.097 |        0.174
       0.455 |        0.135 |        0.590
       0.079 |        0.172 |        0.251
       0.104 |        0.225 |        0.329
       0.084 |        0.130 |        0.214
       0.092 |        0.149 |        0.241
       0.078 |        0.098 |        0.176
       0.166 |        0.097 |        0.263
       0.377 |        0.128 |        0.505
       0.036 |        0.122 |        0.158
       0.165 |        0.224 |        0.389
       0.132 |        0.235 |        0.367
       0.144 |        0.120 |        0.264
       0.074 |        0.091 |        0.166
       0.123 |        0.084 |        0.207
       0.096 |        0.125 |        0.222
       0.074 |        0.095 |        0.169
       0.056 |        0.113 |        0.169
       0.071 |        0.089 |        0.160
       0.076 |        0.101 |        0.177
       0.074 |        0.094 |        0.168
       0.075 |        0.095 |        0.170
       0.073 |        0.096 |        0.169
       0.073 |        0.093 |        0.167
       0.072 |        0.146 |        0.218
       0.085 |        0.182 |        0.266
       0.113 |        0.088 |        0.201
       0.073 |        0.085 |        0.158
       0.071 |        0.090 |        0.161
       0.072 |        0.079 |        0.151
       0.075 |        0.100 |        0.175
       0.108 |        0.099 |        0.207
       0.073 |        0.092 |        0.165
       0.080 |        0.115 |        0.196
       0.072 |        0.089 |        0.161
       0.075 |        0.098 |        0.173
       0.069 |        0.096 |        0.166
       0.075 |        0.092 |        0.167
       0.073 |        0.087 |        0.160
       0.083 |        0.220 |        0.304
       0.076 |        0.093 |        0.169
       0.090 |        0.085 |        0.175
       0.071 |        0.090 |        0.161
       0.081 |        0.135 |        0.216
       0.076 |        0.132 |        0.208
       0.079 |        0.161 |        0.241
       0.150 |        0.141 |        0.290
       0.074 |        0.116 |        0.191
       0.120 |        0.101 |        0.222
       0.492 |        0.083 |        0.575
       0.141 |        0.118 |        0.260
       0.073 |        0.088 |        0.161
       0.084 |        0.137 |        0.220
       0.077 |        0.238 |        0.315
       0.144 |        0.117 |        0.261
       0.133 |        0.186 |        0.319
       0.161 |        0.114 |        0.275
       0.106 |        0.081 |        0.187
       0.315 |        0.110 |        0.426
       0.082 |        0.120 |        0.203
       0.086 |        0.161 |        0.248
       0.142 |        0.088 |        0.230
       0.108 |        0.079 |        0.188
       0.127 |        0.071 |        0.197
       0.035 |        0.072 |        0.107
       0.091 |        0.064 |        0.155
       0.029 |        0.079 |        0.109
       0.300 |        0.732 |        1.032
       0.412 |        0.730 |        1.142
       0.079 |        0.139 |        0.218
       0.076 |        0.089 |        0.166
       0.075 |        0.132 |        0.207
       0.078 |        0.221 |        0.299
       0.158 |        0.091 |        0.249
       0.155 |        0.083 |        0.237
       0.080 |        0.124 |        0.204
       0.117 |        0.121 |        0.238
       0.106 |        0.134 |        0.240
       0.073 |        0.140 |        0.213
       0.090 |        0.137 |        0.228
       0.183 |        0.087 |        0.270
       0.372 |        0.093 |        0.465
       0.212 |        0.106 |        0.318
       0.071 |        0.102 |        0.173
       0.075 |        0.133 |        0.208
       0.108 |        0.102 |        0.211
       0.096 |        0.092 |        0.188
       0.103 |        0.135 |        0.239
       0.008 |        0.078 |        0.085
       0.109 |        0.127 |        0.236
       0.082 |        0.089 |        0.172
       0.201 |        0.666 |        0.867
       0.078 |        0.095 |        0.173
       0.078 |        0.137 |        0.215
       0.167 |        0.097 |        0.264
       0.080 |        0.639 |        0.719
       0.075 |        0.087 |        0.162
       0.072 |        0.087 |        0.159
       0.075 |        0.090 |        0.165
       0.077 |        0.085 |        0.162
       0.111 |        0.082 |        0.193
       0.061 |        0.130 |        0.191
       0.140 |        0.079 |        0.219
       0.083 |        0.124 |        0.208
       0.169 |        0.125 |        0.294
       0.071 |        0.095 |        0.166
       0.072 |        0.081 |        0.153
       0.071 |        0.208 |        0.280
       0.074 |        0.088 |        0.162
       0.027 |        0.078 |        0.105
       0.081 |        0.144 |        0.225
       0.138 |        0.081 |        0.219
       0.174 |        0.086 |        0.260
       0.228 |        0.078 |        0.306
       0.075 |        0.225 |        0.300
       0.080 |        0.164 |        0.245
       0.078 |        0.134 |        0.212
       0.073 |        0.114 |        0.188
       0.074 |        0.096 |        0.169
       0.079 |        0.108 |        0.187
       0.124 |        0.101 |        0.225
       0.070 |        0.088 |        0.158
       0.075 |        0.161 |        0.236
       0.072 |        0.075 |        0.147
       0.071 |        0.096 |        0.167
       0.072 |        0.082 |        0.154
       0.072 |        0.077 |        0.149
       0.073 |        0.087 |        0.160
       0.070 |        0.087 |        0.157
       0.071 |        0.095 |        0.166
       0.072 |        0.083 |        0.156
       0.084 |        0.128 |        0.213
       0.079 |        0.130 |        0.209
       0.153 |        0.087 |        0.240
       0.087 |        0.134 |        0.220
       0.087 |        0.581 |        0.667
       0.069 |        0.230 |        0.299
       0.103 |        0.149 |        0.253
       0.161 |        0.103 |        0.264
       0.178 |        0.090 |        0.268
       0.078 |        0.146 |        0.224
       0.071 |        0.089 |        0.160
       0.077 |        0.134 |        0.211
       0.074 |        0.100 |        0.174
       0.120 |        0.168 |        0.288
       0.167 |        0.128 |        0.295
       0.069 |        0.133 |        0.202
       0.083 |        0.096 |        0.178
       0.092 |        0.100 |        0.191
       0.036 |        0.075 |        0.111
       0.071 |        0.127 |        0.198
       0.031 |        0.165 |        0.196
       0.077 |        0.098 |        0.175
       0.142 |        0.093 |        0.234
       0.200 |        0.083 |        0.284
       0.086 |        0.135 |        0.221
       0.208 |        0.086 |        0.294
       0.177 |        0.121 |        0.297
       0.091 |        0.213 |        0.304
       0.131 |        0.104 |        0.235
       0.171 |        0.124 |        0.296
       0.032 |        0.081 |        0.113
       0.175 |        0.121 |        0.296
       0.102 |        0.093 |        0.195
       0.121 |        0.112 |        0.233
       0.072 |        0.084 |        0.156
       0.079 |        0.098 |        0.176
       0.073 |        0.154 |        0.228
       0.076 |        0.098 |        0.174
       0.043 |        0.107 |        0.150
       0.200 |        0.122 |        0.322
       0.123 |        0.078 |        0.201
       0.146 |        0.089 |        0.235
       0.139 |        0.085 |        0.224
       0.459 |        0.131 |        0.590
       0.225 |        0.165 |        0.390
       0.075 |        0.100 |        0.175
       0.035 |        0.114 |        0.148
       0.140 |        0.167 |        0.307
       0.074 |        0.164 |        0.238
       0.072 |        0.089 |        0.162
       0.077 |        0.102 |        0.179
       0.104 |        0.139 |        0.243
       0.157 |        0.197 |        0.354
       0.073 |        0.087 |        0.160
       0.071 |        0.099 |        0.170
       0.133 |        0.089 |        0.222
       0.191 |        0.131 |        0.321
       0.173 |        0.084 |        0.257
       0.166 |        0.112 |        0.278
       0.122 |        0.670 |        0.792
       0.073 |        0.105 |        0.178
       0.071 |        0.082 |        0.153
       0.071 |        0.120 |        0.190
       0.072 |        0.088 |        0.160
       0.075 |        0.086 |        0.161
       0.072 |        0.080 |        0.151
       0.072 |        0.098 |        0.170
       0.074 |        0.102 |        0.176
       0.104 |        0.090 |        0.194
       0.179 |        0.104 |        0.283
       0.072 |        0.084 |        0.156
       0.129 |        0.086 |        0.215
       0.081 |        0.093 |        0.174
       0.049 |        0.119 |        0.168
       0.070 |        0.114 |        0.184
       0.074 |        0.145 |        0.219
       0.083 |        0.139 |        0.222
       0.073 |        0.085 |        0.159
       0.076 |        0.085 |        0.161
       0.074 |        0.088 |        0.162
       0.091 |        0.135 |        0.226
       0.145 |        0.160 |        0.305
       0.079 |        0.112 |        0.191
       0.054 |        0.152 |        0.206
       0.075 |        0.094 |        0.168
       0.086 |        0.186 |        0.272
       0.196 |        0.128 |        0.324
       0.065 |        0.742 |        0.807
       0.155 |        0.195 |        0.350
       0.076 |        0.091 |        0.167
       0.074 |        0.104 |        0.178
       0.143 |        0.114 |        0.257
       0.081 |        0.128 |        0.210
       0.072 |        0.084 |        0.156
       0.071 |        0.090 |        0.161
       0.100 |        0.089 |        0.189
       0.063 |        0.131 |        0.194
       0.062 |        0.119 |        0.181
       0.159 |        0.115 |        0.274
       0.085 |        0.223 |        0.308
       0.072 |        0.097 |        0.170
       0.080 |        0.089 |        0.169
       0.032 |        0.091 |        0.122
       0.075 |        0.084 |        0.160
       0.073 |        0.091 |        0.164
       0.044 |        0.139 |        0.183
       0.114 |        0.109 |        0.223
       0.130 |        0.085 |        0.215
       0.070 |        0.189 |        0.259
       0.075 |        0.183 |        0.257
       0.098 |        0.129 |        0.228
       0.121 |        0.217 |        0.338
       0.078 |        0.095 |        0.172
       0.074 |        0.152 |        0.226
       0.154 |        0.642 |        0.797
       0.075 |        0.080 |        0.155
       0.076 |        0.085 |        0.161
       0.089 |        0.137 |        0.226
       0.148 |        0.634 |        0.782
       0.217 |        0.115 |        0.332
       0.056 |        0.093 |        0.149
       0.216 |        0.090 |        0.306
       0.301 |        0.087 |        0.388
       0.254 |        0.088 |        0.342
       0.294 |        0.084 |        0.378
       0.437 |        0.107 |        0.544
       0.045 |        0.081 |        0.125
       0.371 |        0.111 |        0.482
       0.121 |        0.085 |        0.207
       0.208 |        0.120 |        0.328
       0.074 |        0.598 |        0.671
       0.075 |        0.077 |        0.151
       0.108 |        0.087 |        0.196
       0.120 |        0.101 |        0.221
       0.172 |        0.084 |        0.255
       0.128 |        0.082 |        0.209
       0.026 |        0.123 |        0.148
       0.180 |        0.091 |        0.271
       0.072 |        0.072 |        0.144
       0.089 |        0.079 |        0.167
       0.134 |        0.135 |        0.269
       0.070 |        0.092 |        0.162
       0.074 |        0.109 |        0.183
       0.072 |        0.094 |        0.165
       0.111 |        0.089 |        0.200
       0.070 |        0.078 |        0.148
       0.072 |        0.083 |        0.156
       0.074 |        0.151 |        0.225
       0.073 |        0.092 |        0.165
       0.072 |        0.094 |        0.167
       0.073 |        0.070 |        0.143
       0.072 |        0.100 |        0.172
       0.086 |        0.108 |        0.194
       0.139 |        0.090 |        0.229
       0.071 |        0.086 |        0.157
       0.140 |        0.090 |        0.229
       0.073 |        0.119 |        0.192
       0.070 |        0.084 |        0.154
       0.071 |        0.079 |        0.149
       0.075 |        0.082 |        0.157
       0.077 |        0.095 |        0.172
       0.070 |        0.083 |        0.154
       0.073 |        0.083 |        0.155
       0.073 |        0.072 |        0.145
       0.072 |        0.080 |        0.152
       0.098 |        0.080 |        0.177
       0.073 |        0.081 |        0.153
       0.133 |        0.078 |        0.211
       0.158 |        0.076 |        0.235
       0.113 |        0.107 |        0.220
       0.167 |        0.158 |        0.325
       0.010 |        0.079 |        0.088
       0.164 |        0.080 |        0.244
       0.099 |        0.091 |        0.191
       0.238 |        0.085 |        0.323
       0.071 |        0.113 |        0.184
       0.134 |        0.117 |        0.251
       0.074 |        0.079 |        0.153
       0.077 |        0.125 |        0.202
       0.083 |        0.179 |        0.261
       0.072 |        0.097 |        0.169
       0.073 |        0.085 |        0.158
       0.214 |        0.131 |        0.345
       0.087 |        0.152 |        0.239
       0.076 |        0.090 |        0.166
       0.253 |        0.087 |        0.339
       0.081 |        0.174 |        0.254
       0.107 |        0.128 |        0.235
       0.122 |        0.127 |        0.249
       0.132 |        0.128 |        0.260
       0.154 |        0.227 |        0.381
       0.079 |        0.146 |        0.225
       0.082 |        0.130 |        0.212
       0.075 |        0.215 |        0.290
       0.073 |        0.091 |        0.164
       0.074 |        0.099 |        0.173
       0.093 |        0.084 |        0.177
       0.079 |        0.127 |        0.205
       0.054 |        0.071 |        0.125
       0.084 |        0.137 |        0.222
       0.083 |        0.143 |        0.226
       0.164 |        0.647 |        0.811
       0.076 |        0.087 |        0.163
       0.130 |        0.098 |        0.228
       0.077 |        0.159 |        0.236
       0.084 |        0.138 |        0.222
       0.077 |        0.099 |        0.176
       0.078 |        0.135 |        0.213
       0.161 |        0.097 |        0.259
       0.166 |        0.087 |        0.253
       0.073 |        0.077 |        0.150
       0.072 |        0.104 |        0.176
       0.074 |        0.089 |        0.164
       0.074 |        0.085 |        0.158
       0.117 |        0.087 |        0.204
       0.070 |        0.102 |        0.172
       0.077 |        0.092 |        0.169
       0.071 |        0.149 |        0.219
       0.072 |        0.089 |        0.161
       0.076 |        0.218 |        0.294
       0.182 |        0.097 |        0.279
       0.243 |        0.091 |        0.334
       0.155 |        0.093 |        0.248
       0.074 |        0.078 |        0.152
       0.098 |        0.155 |        0.254
       0.142 |        0.108 |        0.250
       0.069 |        0.183 |        0.252
       0.071 |        0.093 |        0.164
       0.134 |        0.086 |        0.220
       0.109 |        0.642 |        0.751
       0.099 |        0.094 |        0.193
       0.117 |        0.084 |        0.201
       0.073 |        0.088 |        0.160
       0.143 |        0.078 |        0.221
       0.086 |        0.132 |        0.219
       0.141 |        0.111 |        0.252
       0.075 |        0.113 |        0.188
       0.071 |        0.128 |        0.199
       0.141 |        0.088 |        0.229
       0.152 |        0.155 |        0.307
       0.120 |        0.079 |        0.199
       0.072 |        0.110 |        0.183
       0.080 |        0.125 |        0.206
       0.146 |        0.077 |        0.223
       0.230 |        0.132 |        0.362
       0.073 |        0.096 |        0.169
       0.100 |        0.099 |        0.199
       0.083 |        0.154 |        0.237
       0.081 |        0.137 |        0.218
       0.155 |        0.086 |        0.241
       0.123 |        0.104 |        0.227
       0.082 |        0.131 |        0.213
       0.195 |        0.079 |        0.274
       0.233 |        0.093 |        0.326
       0.319 |        0.164 |        0.482
       0.077 |        0.083 |        0.160
       0.065 |        0.126 |        0.190
       0.083 |        0.094 |        0.177
       0.102 |        0.118 |        0.220
       0.072 |        0.101 |        0.173
       0.074 |        0.086 |        0.161
       0.073 |        0.147 |        0.220
       0.072 |        0.112 |        0.184
       0.073 |        0.091 |        0.164
       0.125 |        0.090 |        0.215
       0.072 |        0.087 |        0.159
       0.075 |        0.161 |        0.236
       0.081 |        0.121 |        0.201
       0.163 |        0.112 |        0.275
       0.072 |        0.084 |        0.157
       0.078 |        0.107 |        0.185
       0.075 |        0.088 |        0.163
       0.077 |        0.675 |        0.753
       0.074 |        0.095 |        0.169
       0.043 |        0.150 |        0.192
       0.078 |        0.115 |        0.193
       0.077 |        0.094 |        0.171
       0.076 |        0.102 |        0.179
       0.074 |        0.094 |        0.168
       0.076 |        0.089 |        0.165
       0.079 |        0.095 |        0.173
       0.074 |        0.082 |        0.156
       0.106 |        0.138 |        0.243
       0.085 |        0.087 |        0.172
       0.076 |        0.077 |        0.153
       0.079 |        0.104 |        0.183
       0.120 |        0.088 |        0.208
       0.159 |        0.084 |        0.242
       0.251 |        0.098 |        0.349
       0.111 |        0.075 |        0.186
       0.122 |        0.071 |        0.194
       0.246 |        0.097 |        0.343
       0.165 |        0.084 |        0.249
       0.192 |        0.069 |        0.261
       0.599 |        0.086 |        0.685
       0.362 |        0.090 |        0.451
       0.074 |        0.202 |        0.276
       0.084 |        0.120 |        0.204
       0.071 |        0.086 |        0.156
       0.074 |        0.208 |        0.281
       0.073 |        0.109 |        0.182
       0.075 |        0.081 |        0.157
       0.071 |        0.099 |        0.169
       0.074 |        0.087 |        0.160
       0.077 |        0.087 |        0.164
       0.146 |        0.093 |        0.239
       0.031 |        0.111 |        0.141
       0.201 |        0.084 |        0.285
       0.160 |        0.175 |        0.335
       0.094 |        0.087 |        0.181
       0.111 |        0.661 |        0.772
       0.251 |        0.075 |        0.327
       0.073 |        0.085 |        0.158
       0.072 |        0.093 |        0.166
       0.069 |        0.169 |        0.238
       0.071 |        0.111 |        0.181
       0.071 |        0.084 |        0.155
       0.072 |        0.093 |        0.165
       0.072 |        0.089 |        0.162
       0.077 |        0.095 |        0.172
       0.076 |        0.082 |        0.158
       0.072 |        0.091 |        0.163
       0.071 |        0.082 |        0.153
       0.073 |        0.094 |        0.167
       0.075 |        0.080 |        0.156
       0.072 |        0.094 |        0.167
       0.072 |        0.083 |        0.154
       0.074 |        0.088 |        0.162
       0.072 |        0.110 |        0.182
       0.072 |        0.091 |        0.162
       0.109 |        0.109 |        0.218
       0.073 |        0.113 |        0.186
       0.131 |        0.093 |        0.225
       0.068 |        0.078 |        0.146
       0.238 |        0.097 |        0.335
       0.313 |        0.169 |        0.482
       0.210 |        0.081 |        0.290
       0.171 |        0.102 |        0.274
       0.155 |        0.097 |        0.252
       0.096 |        0.112 |        0.208
       0.153 |        0.123 |        0.276
       0.072 |        0.086 |        0.159
       0.116 |        0.128 |        0.244
       0.073 |        0.074 |        0.147
       0.079 |        0.132 |        0.210
       0.078 |        0.095 |        0.173
       0.106 |        0.140 |        0.246
       0.171 |        0.124 |        0.295
       0.081 |        0.131 |        0.212
       0.074 |        0.092 |        0.166
       0.077 |        0.091 |        0.168
       0.076 |        0.121 |        0.197
       0.076 |        0.102 |        0.178
       0.067 |        0.097 |        0.164
       0.078 |        0.189 |        0.267
       0.100 |        0.130 |        0.230
       0.196 |        0.719 |        0.915
       0.169 |        0.080 |        0.249
       0.195 |        0.077 |        0.273
       0.420 |        0.212 |        0.632
       0.072 |        0.092 |        0.164
       0.075 |        0.090 |        0.164
       0.072 |        0.082 |        0.154
       0.107 |        0.098 |        0.205
       0.091 |        0.141 |        0.232
       0.074 |        0.082 |        0.156
       0.073 |        0.120 |        0.193
       0.076 |        0.692 |        0.768
       0.097 |        0.185 |        0.282
       0.075 |        0.091 |        0.165
       0.074 |        0.099 |        0.173
       0.074 |        0.110 |        0.185
       0.116 |        0.092 |        0.209
       0.072 |        0.103 |        0.175
       0.073 |        0.098 |        0.171
       0.077 |        0.085 |        0.162
       0.112 |        0.096 |        0.208
       0.072 |        0.083 |        0.155
       0.122 |        0.086 |        0.208
       0.073 |        0.132 |        0.205
       0.072 |        0.093 |        0.164
       0.083 |        0.140 |        0.223
       0.103 |        0.217 |        0.319
       0.081 |        0.120 |        0.200
       0.130 |        0.090 |        0.220
       0.137 |        0.184 |        0.322
       0.074 |        0.085 |        0.159
       0.062 |        0.091 |        0.152
       0.080 |        0.123 |        0.203
       0.065 |        0.124 |        0.189
       0.077 |        0.099 |        0.176
       0.072 |        0.081 |        0.154
       0.072 |        0.087 |        0.159
       0.129 |        0.158 |        0.286
       0.201 |        0.090 |        0.290
       0.107 |        0.136 |        0.243
       0.071 |        0.116 |        0.187
       0.072 |        0.093 |        0.165
       0.074 |        0.082 |        0.156
       0.073 |        0.078 |        0.151
       0.124 |        0.080 |        0.204
       0.081 |        0.089 |        0.170
       0.073 |        0.146 |        0.219
