  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.298 |        0.396
       0.073 |        0.287 |        0.360
       0.177 |        0.276 |        0.453
       0.078 |        0.281 |        0.359
       0.085 |        0.283 |        0.368
       0.071 |        0.278 |        0.349
       0.188 |        0.275 |        0.463
       0.071 |        0.276 |        0.347
       0.390 |        0.276 |        0.666
       0.073 |        0.287 |        0.360
       0.474 |        0.289 |        0.764
       0.774 |        0.276 |        1.051
       0.076 |        0.287 |        0.363
       0.180 |        0.284 |        0.464
       0.286 |        0.277 |        0.564
       0.105 |        0.282 |        0.387
       0.074 |        0.287 |        0.361
       0.071 |        0.275 |        0.346
       0.125 |        0.276 |        0.400
       0.410 |        0.268 |        0.678
       0.255 |        0.287 |        0.543
       0.110 |        0.270 |        0.380
       0.117 |        0.320 |        0.437
       0.075 |        0.278 |        0.353
       0.310 |        0.276 |        0.586
       0.075 |        0.272 |        0.346
       0.095 |        0.324 |        0.418
       0.077 |        0.294 |        0.372
       0.422 |        0.282 |        0.703
       0.143 |        0.303 |        0.445
       0.077 |        0.302 |        0.379
       0.088 |        0.395 |        0.484
       0.072 |        0.301 |        0.372
       0.073 |        0.296 |        0.369
       0.070 |        0.302 |        0.372
       0.072 |        0.290 |        0.362
       0.072 |        0.279 |        0.351
       0.075 |        0.284 |        0.359
       0.073 |        0.270 |        0.344
       0.116 |        0.324 |        0.441
       0.071 |        0.279 |        0.350
       0.070 |        0.279 |        0.349
       0.409 |        0.287 |        0.697
       0.298 |        0.274 |        0.572
       0.496 |        0.271 |        0.767
       0.196 |        0.279 |        0.475
       0.086 |        0.327 |        0.414
       0.081 |        0.348 |        0.429
       0.081 |        0.319 |        0.401
       0.569 |        0.277 |        0.845
       0.407 |        0.271 |        0.678
       0.149 |        0.271 |        0.420
       0.247 |        0.263 |        0.510
       0.108 |        0.266 |        0.374
       0.090 |        0.322 |        0.412
       0.072 |        0.290 |        0.363
       0.075 |        0.283 |        0.359
       0.104 |        0.305 |        0.409
       0.360 |        0.280 |        0.641
       0.078 |        0.316 |        0.394
       0.072 |        0.293 |        0.364
       0.082 |        0.289 |        0.371
       0.077 |        0.294 |        0.371
       0.082 |        0.340 |        0.421
       0.222 |        0.285 |        0.508
       0.087 |        0.330 |        0.417
       0.087 |        0.359 |        0.446
       0.603 |        0.297 |        0.900
       0.622 |        0.289 |        0.911
       0.869 |        0.279 |        1.147
       0.445 |        0.314 |        0.759
       0.090 |        0.385 |        0.475
       0.085 |        0.320 |        0.405
       0.075 |        0.289 |        0.364
       0.386 |        0.267 |        0.653
       0.449 |        0.271 |        0.720
       0.430 |        0.263 |        0.693
       0.074 |        0.267 |        0.342
       0.166 |        0.267 |        0.433
       0.409 |        0.264 |        0.673
       0.042 |        0.262 |        0.305
       0.072 |        0.289 |        0.360
       0.116 |        0.265 |        0.381
       0.389 |        0.268 |        0.657
       0.349 |        0.267 |        0.616
       0.710 |        0.270 |        0.981
       0.137 |        0.270 |        0.407
       0.080 |        0.315 |        0.395
       0.085 |        0.351 |        0.437
       0.075 |        0.288 |        0.363
       0.084 |        0.283 |        0.367
       0.077 |        0.287 |        0.364
       0.120 |        0.274 |        0.394
       0.071 |        0.283 |        0.354
       0.233 |        0.272 |        0.505
       0.494 |        0.280 |        0.775
       0.804 |        0.265 |        1.069
       0.555 |        0.270 |        0.824
       0.522 |        0.272 |        0.794
       0.075 |        0.284 |        0.359
       0.129 |        0.261 |        0.391
       0.223 |        0.267 |        0.490
       0.086 |        0.307 |        0.393
       0.275 |        0.274 |        0.549
       0.073 |        0.280 |        0.353
       0.085 |        0.332 |        0.417
       0.316 |        0.286 |        0.602
       0.086 |        0.353 |        0.439
       0.171 |        0.291 |        0.463
       0.251 |        0.287 |        0.538
       0.084 |        0.337 |        0.421
       0.230 |        0.291 |        0.521
       0.129 |        0.274 |        0.402
       0.077 |        0.281 |        0.357
       0.073 |        0.276 |        0.349
       0.351 |        0.284 |        0.635
       0.354 |        0.276 |        0.630
       0.090 |        0.322 |        0.412
       0.106 |        0.318 |        0.423
       0.073 |        0.283 |        0.355
       0.050 |        0.325 |        0.375
       0.484 |        0.280 |        0.764
       0.146 |        0.288 |        0.434
       0.463 |        0.275 |        0.738
       0.361 |        0.264 |        0.625
       0.075 |        0.293 |        0.368
       0.398 |        0.273 |        0.671
       0.571 |        0.272 |        0.843
       0.084 |        0.331 |        0.415
       0.066 |        0.304 |        0.370
       0.089 |        0.375 |        0.465
       0.393 |        0.332 |        0.725
       0.089 |        0.328 |        0.417
       0.082 |        0.330 |        0.412
       0.074 |        0.276 |        0.351
       0.169 |        0.299 |        0.468
       0.198 |        0.278 |        0.476
       0.084 |        0.333 |        0.417
       0.079 |        0.289 |        0.368
       0.290 |        0.390 |        0.680
       0.531 |        0.289 |        0.819
       0.084 |        0.405 |        0.489
       0.099 |        0.433 |        0.532
       0.076 |        0.296 |        0.372
       0.085 |        0.334 |        0.420
       0.078 |        0.286 |        0.363
       0.074 |        0.276 |        0.350
       0.086 |        0.387 |        0.473
       0.322 |        0.284 |        0.606
       0.201 |        0.292 |        0.493
       0.353 |        0.276 |        0.629
       0.091 |        0.346 |        0.436
       0.075 |        0.323 |        0.398
       0.073 |        0.290 |        0.363
       0.074 |        0.285 |        0.359
       0.089 |        0.336 |        0.425
       0.073 |        0.283 |        0.356
       0.267 |        0.291 |        0.559
       0.073 |        0.273 |        0.346
       0.084 |        0.321 |        0.405
       0.426 |        0.272 |        0.698
       0.073 |        0.281 |        0.354
       0.075 |        0.309 |        0.384
       0.390 |        0.285 |        0.674
       0.033 |        0.276 |        0.309
       0.101 |        0.345 |        0.446
       0.088 |        0.336 |        0.424
       0.244 |        0.298 |        0.542
       0.076 |        0.312 |        0.388
       0.075 |        0.304 |        0.379
       0.392 |        0.276 |        0.669
       0.072 |        0.299 |        0.371
       0.073 |        0.276 |        0.350
       0.073 |        0.286 |        0.359
       0.074 |        0.276 |        0.350
       0.459 |        0.276 |        0.735
       0.072 |        0.277 |        0.349
       0.073 |        0.334 |        0.407
       0.020 |        0.298 |        0.318
       0.073 |        0.278 |        0.351
       0.126 |        0.273 |        0.399
       0.247 |        0.276 |        0.523
       0.554 |        0.323 |        0.876
       0.751 |        0.280 |        1.032
       0.087 |        0.342 |        0.429
       0.604 |        0.283 |        0.886
       0.425 |        0.275 |        0.700
       0.806 |        0.278 |        1.084
       0.876 |        0.275 |        1.151
       0.078 |        0.282 |        0.361
       0.076 |        0.260 |        0.337
       0.234 |        0.268 |        0.502
       0.221 |        0.253 |        0.474
       0.087 |        0.343 |        0.430
       0.295 |        0.287 |        0.582
       0.173 |        0.285 |        0.458
       0.155 |        0.266 |        0.421
       0.074 |        0.284 |        0.357
       0.242 |        0.273 |        0.515
       0.592 |        0.299 |        0.891
       0.887 |        0.265 |        1.152
       1.283 |        0.302 |        1.586
       1.330 |        0.272 |        1.602
       1.477 |        0.271 |        1.748
       1.197 |        0.268 |        1.465
       1.257 |        0.282 |        1.538
       0.106 |        0.312 |        0.418
       0.096 |        0.416 |        0.512
       0.587 |        0.271 |        0.858
       0.317 |        0.282 |        0.599
       0.282 |        0.276 |        0.558
       0.487 |        0.265 |        0.753
       0.091 |        0.358 |        0.449
       0.140 |        0.296 |        0.437
       0.298 |        0.278 |        0.575
       0.412 |        0.292 |        0.704
       0.676 |        0.263 |        0.939
       0.797 |        0.290 |        1.087
       0.995 |        0.263 |        1.258
       0.530 |        0.270 |        0.800
       0.631 |        0.264 |        0.895
       0.901 |        0.271 |        1.172
       1.054 |        0.256 |        1.311
       0.088 |        0.320 |        0.408
       0.103 |        0.267 |        0.370
       0.092 |        0.321 |        0.413
       0.581 |        0.272 |        0.853
       0.979 |        0.269 |        1.248
       0.200 |        0.261 |        0.460
       0.075 |        0.271 |        0.346
       0.087 |        0.332 |        0.419
       0.279 |        0.303 |        0.582
       0.471 |        0.283 |        0.755
       0.438 |        0.291 |        0.728
       0.654 |        0.281 |        0.935
       0.800 |        0.307 |        1.107
       0.077 |        0.307 |        0.384
       0.026 |        0.306 |        0.332
       0.084 |        0.356 |        0.439
       0.093 |        0.331 |        0.424
       0.076 |        0.283 |        0.358
       0.434 |        0.282 |        0.716
       0.226 |        0.276 |        0.503
       0.079 |        0.277 |        0.357
       0.500 |        0.268 |        0.768
       0.613 |        0.274 |        0.886
       0.646 |        0.273 |        0.919
       0.143 |        0.290 |        0.434
       0.514 |        0.269 |        0.784
       0.171 |        0.277 |        0.448
       0.080 |        0.291 |        0.370
       0.071 |        0.285 |        0.356
       0.150 |        0.351 |        0.502
       0.302 |        0.278 |        0.581
       0.703 |        0.279 |        0.982
       0.077 |        0.280 |        0.358
       0.074 |        0.285 |        0.359
       0.044 |        0.293 |        0.338
       0.072 |        0.264 |        0.337
       0.171 |        0.274 |        0.445
       0.075 |        0.263 |        0.338
       0.464 |        0.271 |        0.735
       0.084 |        0.337 |        0.421
       0.050 |        0.301 |        0.351
       0.088 |        0.323 |        0.411
       0.323 |        0.288 |        0.611
       0.100 |        0.329 |        0.429
       0.083 |        0.360 |        0.443
       0.560 |        0.299 |        0.859
       0.081 |        0.458 |        0.539
       0.639 |        0.290 |        0.929
       0.264 |        0.295 |        0.559
       0.284 |        0.286 |        0.570
       0.076 |        0.299 |        0.375
       0.083 |        0.293 |        0.376
       0.073 |        0.288 |        0.360
       0.073 |        0.271 |        0.344
       0.072 |        0.295 |        0.367
       0.072 |        0.271 |        0.343
       0.170 |        0.287 |        0.457
       0.078 |        0.328 |        0.406
       0.130 |        0.297 |        0.428
       0.084 |        0.340 |        0.424
       0.093 |        0.403 |        0.496
       0.456 |        0.340 |        0.796
       0.455 |        0.283 |        0.738
       0.692 |        0.270 |        0.961
       0.075 |        0.278 |        0.353
       0.072 |        0.273 |        0.344
       0.097 |        0.286 |        0.383
       0.148 |        0.259 |        0.407
       0.005 |        0.275 |        0.280
       0.072 |        0.265 |        0.336
       0.078 |        0.279 |        0.356
       0.334 |        0.284 |        0.617
       0.068 |        0.272 |        0.340
       0.075 |        0.273 |        0.347
       0.078 |        0.284 |        0.362
       0.503 |        0.268 |        0.771
       0.078 |        0.292 |        0.370
       0.087 |        0.350 |        0.437
       0.214 |        0.292 |        0.507
       0.189 |        0.281 |        0.470
       0.260 |        0.303 |        0.562
       0.396 |        0.268 |        0.664
       0.102 |        0.288 |        0.390
       0.087 |        0.325 |        0.412
       0.076 |        0.289 |        0.365
       0.415 |        0.268 |        0.684
       0.279 |        0.273 |        0.552
       0.074 |        0.274 |        0.349
       0.072 |        0.280 |        0.352
       0.072 |        0.256 |        0.328
       0.084 |        0.352 |        0.436
       0.390 |        0.281 |        0.671
       0.398 |        0.326 |        0.724
       0.172 |        0.321 |        0.492
       0.081 |        0.311 |        0.392
       0.076 |        0.321 |        0.397
       0.103 |        0.288 |        0.392
       0.077 |        0.318 |        0.395
       0.071 |        0.281 |        0.353
       0.075 |        0.284 |        0.360
       0.115 |        0.280 |        0.395
       0.073 |        0.329 |        0.402
       0.084 |        0.347 |        0.430
       0.080 |        0.316 |        0.396
       0.057 |        0.330 |        0.388
       0.073 |        0.278 |        0.350
       0.076 |        0.346 |        0.422
       0.514 |        0.286 |        0.800
       0.824 |        0.280 |        1.104
       0.639 |        0.278 |        0.917
       0.077 |        0.277 |        0.355
       0.253 |        0.264 |        0.517
       0.122 |        0.280 |        0.401
       0.073 |        0.269 |        0.342
       0.359 |        0.290 |        0.648
       0.074 |        0.269 |        0.343
       0.044 |        0.278 |        0.322
       0.289 |        0.266 |        0.556
       0.084 |        0.340 |        0.424
       0.224 |        0.266 |        0.490
       0.406 |        0.276 |        0.682
       0.250 |        0.265 |        0.515
       0.342 |        0.351 |        0.694
       0.447 |        0.283 |        0.730
       0.078 |        0.303 |        0.382
       0.074 |        0.278 |        0.352
       0.361 |        0.281 |        0.642
       0.072 |        0.280 |        0.352
       0.071 |        0.295 |        0.366
       0.075 |        0.263 |        0.337
       0.450 |        0.271 |        0.720
       0.073 |        0.263 |        0.336
       0.087 |        0.324 |        0.412
       0.076 |        0.278 |        0.354
       0.074 |        0.270 |        0.344
       0.076 |        0.262 |        0.339
       0.075 |        0.277 |        0.352
       0.071 |        0.338 |        0.409
       0.209 |        0.320 |        0.530
       0.434 |        0.313 |        0.746
       0.758 |        0.276 |        1.035
       0.761 |        0.271 |        1.032
       0.721 |        0.321 |        1.041
       0.076 |        0.274 |        0.350
       0.488 |        0.288 |        0.776
       0.072 |        0.291 |        0.363
       0.084 |        0.324 |        0.409
       0.475 |        0.290 |        0.765
       0.082 |        0.305 |        0.387
       0.060 |        0.328 |        0.388
       0.078 |        0.281 |        0.360
       0.074 |        0.301 |        0.375
       0.085 |        0.381 |        0.466
       0.089 |        0.335 |        0.425
       0.525 |        0.290 |        0.814
       0.803 |        0.813 |        1.617
       1.714 |        0.279 |        1.993
       2.114 |        0.268 |        2.383
       1.428 |        0.263 |        1.691
       1.238 |        0.260 |        1.499
       0.077 |        0.266 |        0.343
       0.137 |        0.257 |        0.394
       0.493 |        0.260 |        0.753
       0.705 |        0.259 |        0.964
       0.780 |        0.258 |        1.038
       0.100 |        0.263 |        0.363
       0.256 |        0.257 |        0.513
       0.547 |        0.272 |        0.819
       0.656 |        0.258 |        0.913
       0.419 |        0.254 |        0.673
       0.575 |        0.268 |        0.843
       0.097 |        0.263 |        0.360
       0.071 |        0.265 |        0.336
       0.093 |        0.332 |        0.425
       0.074 |        0.289 |        0.363
       0.503 |        0.292 |        0.795
       0.078 |        0.283 |        0.361
       0.298 |        0.291 |        0.589
       0.073 |        0.284 |        0.357
       0.073 |        0.282 |        0.355
       0.330 |        0.286 |        0.616
       0.076 |        0.300 |        0.376
       0.246 |        0.275 |        0.521
       0.305 |        0.268 |        0.573
       0.097 |        0.315 |        0.412
       0.174 |        0.271 |        0.444
       0.280 |        0.271 |        0.551
       0.074 |        0.269 |        0.343
       0.072 |        0.283 |        0.355
       0.078 |        0.281 |        0.359
       0.092 |        0.405 |        0.497
       0.086 |        0.336 |        0.422
       0.077 |        0.287 |        0.364
       0.289 |        0.278 |        0.567
       0.665 |        0.271 |        0.936
       0.820 |        0.266 |        1.086
       1.193 |        0.269 |        1.461
       1.309 |        0.266 |        1.575
       1.665 |        0.268 |        1.932
       1.754 |        0.261 |        2.015
       1.960 |        0.262 |        2.222
       0.078 |        0.310 |        0.389
       0.082 |        0.387 |        0.469
       0.314 |        0.287 |        0.601
       0.210 |        0.279 |        0.489
       0.229 |        0.278 |        0.507
       0.245 |        0.275 |        0.520
       0.035 |        0.274 |        0.308
       0.078 |        0.275 |        0.354
       0.430 |        0.267 |        0.697
       0.330 |        0.262 |        0.592
       0.690 |        0.269 |        0.959
       0.458 |        0.279 |        0.737
       0.077 |        0.278 |        0.355
       0.371 |        0.270 |        0.641
       0.071 |        0.272 |        0.343
       0.149 |        0.278 |        0.427
       0.073 |        0.272 |        0.344
       0.073 |        0.281 |        0.354
       0.070 |        0.261 |        0.332
       0.157 |        0.266 |        0.422
       0.087 |        0.331 |        0.418
       0.470 |        0.296 |        0.766
       0.550 |        0.283 |        0.833
       0.082 |        0.346 |        0.429
       0.078 |        0.288 |        0.366
       0.024 |        0.286 |        0.310
       0.089 |        0.355 |        0.444
       0.089 |        0.332 |        0.421
       0.584 |        0.291 |        0.875
       0.952 |        0.289 |        1.240
       0.131 |        0.286 |        0.417
       0.383 |        0.284 |        0.667
       0.104 |        0.276 |        0.380
       0.064 |        0.279 |        0.343
       0.353 |        0.275 |        0.628
       0.273 |        0.271 |        0.545
       0.480 |        0.266 |        0.746
       0.407 |        0.277 |        0.684
       0.788 |        0.276 |        1.064
       1.109 |        0.272 |        1.381
       0.086 |        0.328 |        0.414
       0.074 |        0.277 |        0.350
       0.071 |        0.283 |        0.354
       0.385 |        0.277 |        0.662
       0.086 |        0.340 |        0.426
       0.368 |        0.290 |        0.658
       0.674 |        0.285 |        0.959
       0.080 |        0.287 |        0.367
       0.138 |        0.283 |        0.421
       0.070 |        0.292 |        0.363
       0.071 |        0.283 |        0.354
       0.198 |        0.282 |        0.480
       0.625 |        0.283 |        0.908
       0.318 |        0.287 |        0.605
       0.438 |        0.279 |        0.717
       0.144 |        0.274 |        0.418
       0.081 |        0.284 |        0.365
       0.072 |        0.298 |        0.370
       0.134 |        0.279 |        0.413
       0.074 |        0.284 |        0.358
       0.390 |        0.288 |        0.678
       0.164 |        0.280 |        0.444
       0.296 |        0.277 |        0.573
       0.356 |        0.280 |        0.635
       0.098 |        0.382 |        0.480
       0.078 |        0.287 |        0.364
       0.078 |        0.284 |        0.362
       0.073 |        0.280 |        0.353
       0.486 |        0.270 |        0.755
       0.784 |        0.268 |        1.052
       0.414 |        0.269 |        0.683
       0.075 |        0.268 |        0.343
       0.106 |        0.328 |        0.434
       0.072 |        0.286 |        0.357
       0.300 |        0.275 |        0.575
       0.113 |        0.277 |        0.389
       0.142 |        0.275 |        0.417
       0.072 |        0.293 |        0.365
       0.077 |        0.275 |        0.353
       0.079 |        0.280 |        0.359
       0.091 |        0.370 |        0.461
       0.085 |        0.324 |        0.409
       0.547 |        0.277 |        0.824
       0.851 |        0.274 |        1.125
       0.032 |        0.288 |        0.321
       0.072 |        0.281 |        0.353
       0.178 |        0.266 |        0.444
       0.513 |        0.262 |        0.776
       0.071 |        0.261 |        0.333
       0.072 |        0.278 |        0.349
       0.084 |        0.309 |        0.392
       0.075 |        0.290 |        0.365
       0.134 |        0.273 |        0.407
       0.024 |        0.275 |        0.299
       0.072 |        0.286 |        0.358
       0.352 |        0.268 |        0.620
       0.075 |        0.276 |        0.352
       0.077 |        0.281 |        0.358
       0.075 |        0.282 |        0.357
       0.268 |        0.291 |        0.558
       0.310 |        0.271 |        0.580
       0.626 |        0.342 |        0.969
       0.078 |        0.277 |        0.355
       0.077 |        0.289 |        0.366
       0.076 |        0.290 |        0.367
       0.075 |        0.286 |        0.361
       0.076 |        0.275 |        0.351
       0.077 |        0.299 |        0.376
       0.082 |        0.314 |        0.396
       0.076 |        0.301 |        0.377
       0.143 |        0.278 |        0.421
       0.083 |        0.314 |        0.397
       0.089 |        0.336 |        0.425
       0.073 |        0.293 |        0.367
       0.087 |        0.333 |        0.420
       0.148 |        0.278 |        0.426
       0.300 |        0.270 |        0.570
       0.574 |        0.277 |        0.851
       0.707 |        0.267 |        0.974
       0.073 |        0.266 |        0.339
       0.073 |        0.263 |        0.335
       0.335 |        0.269 |        0.605
       0.126 |        0.255 |        0.381
       0.085 |        0.332 |        0.417
       0.082 |        0.267 |        0.349
       0.089 |        0.335 |        0.424
       0.318 |        0.281 |        0.599
       0.101 |        0.286 |        0.387
       0.093 |        0.343 |        0.435
       0.568 |        0.283 |        0.850
       0.533 |        0.271 |        0.804
       0.151 |        0.275 |        0.426
       0.140 |        0.355 |        0.495
       0.549 |        0.294 |        0.843
       0.078 |        0.278 |        0.356
       0.109 |        0.285 |        0.394
       0.076 |        0.274 |        0.351
       0.199 |        0.277 |        0.476
       0.204 |        0.276 |        0.480
       0.080 |        0.268 |        0.347
       0.073 |        0.262 |        0.335
       0.071 |        0.271 |        0.342
       0.352 |        0.271 |        0.624
       0.082 |        0.323 |        0.405
       0.007 |        0.284 |        0.291
       0.289 |        0.267 |        0.556
       0.489 |        0.261 |        0.750
       0.074 |        0.271 |        0.345
       0.084 |        0.334 |        0.418
       0.073 |        0.336 |        0.408
       0.071 |        0.273 |        0.344
       0.397 |        0.283 |        0.680
       0.741 |        0.268 |        1.010
       0.199 |        0.293 |        0.492
       0.283 |        0.280 |        0.563
       0.058 |        0.286 |        0.344
       0.151 |        0.313 |        0.464
       0.073 |        0.281 |        0.354
       0.077 |        0.272 |        0.349
       0.075 |        0.279 |        0.355
       0.073 |        0.276 |        0.349
       0.088 |        0.350 |        0.438
       0.399 |        0.292 |        0.691
       0.088 |        0.358 |        0.446
       0.075 |        0.295 |        0.370
       0.092 |        0.366 |        0.458
       0.475 |        0.276 |        0.751
       0.075 |        0.291 |        0.366
       0.072 |        0.271 |        0.343
       0.111 |        0.275 |        0.387
       0.077 |        0.276 |        0.353
       0.072 |        0.267 |        0.339
       0.057 |        0.266 |        0.323
       0.073 |        0.268 |        0.341
       0.093 |        0.258 |        0.351
       0.095 |        0.272 |        0.367
       0.104 |        0.254 |        0.359
       0.072 |        0.275 |        0.347
       0.334 |        0.262 |        0.596
       0.503 |        0.268 |        0.770
       0.088 |        0.382 |        0.470
       0.240 |        0.299 |        0.539
       0.010 |        0.270 |        0.280
       0.074 |        0.279 |        0.353
       0.074 |        0.276 |        0.350
       0.073 |        0.287 |        0.360
       0.075 |        0.277 |        0.352
       0.428 |        0.262 |        0.690
       0.070 |        0.261 |        0.330
       0.470 |        0.263 |        0.733
       0.557 |        0.260 |        0.817
       0.067 |        0.341 |        0.407
       0.419 |        0.272 |        0.691
       0.321 |        0.281 |        0.602
