  QueueTimes | ServiceTimes | SojournTimes
       0.137 |        0.990 |        1.128
       0.127 |        0.641 |        0.768
       0.121 |        0.623 |        0.744
       0.122 |        0.550 |        0.672
       0.230 |        0.510 |        0.739
       0.125 |        0.521 |        0.646
       0.124 |        0.577 |        0.701
       0.280 |        1.042 |        1.323
       0.145 |        0.943 |        1.088
       0.634 |        0.557 |        1.190
       0.147 |        0.508 |        0.656
       0.136 |        0.707 |        0.843
       0.558 |        0.529 |        1.087
       0.535 |        0.508 |        1.043
       0.141 |        0.774 |        0.915
       0.133 |        0.821 |        0.954
       0.696 |        0.625 |        1.321
       0.129 |        0.573 |        0.702
       0.125 |        0.522 |        0.647
       0.128 |        0.602 |        0.730
       0.573 |        0.524 |        1.097
       0.376 |        0.504 |        0.879
       0.209 |        0.499 |        0.708
       0.332 |        0.504 |        0.836
       0.686 |        0.507 |        1.193
       0.556 |        0.506 |        1.062
       0.138 |        0.628 |        0.766
       0.129 |        0.594 |        0.723
       0.127 |        0.628 |        0.755
       0.120 |        0.657 |        0.777
       0.507 |        0.512 |        1.019
       0.132 |        0.568 |        0.700
       0.130 |        0.843 |        0.973
       0.128 |        0.579 |        0.707
       0.583 |        0.529 |        1.112
       0.656 |        0.501 |        1.157
       0.135 |        0.507 |        0.642
       0.191 |        0.501 |        0.692
       0.134 |        0.605 |        0.739
       0.766 |        0.582 |        1.348
       0.618 |        0.501 |        1.120
       0.132 |        0.542 |        0.674
       0.143 |        0.989 |        1.132
       0.126 |        0.680 |        0.807
       0.510 |        0.518 |        1.028
       0.125 |        0.533 |        0.658
       0.130 |        0.587 |        0.717
       0.122 |        0.567 |        0.689
       0.246 |        0.523 |        0.769
       0.317 |        0.513 |        0.830
       0.419 |        0.502 |        0.921
       0.727 |        0.504 |        1.231
       0.131 |        0.565 |        0.696
       0.165 |        0.562 |        0.727
       0.127 |        0.548 |        0.675
       0.124 |        0.528 |        0.652
       0.364 |        0.507 |        0.870
       0.120 |        0.516 |        0.636
       0.096 |        0.505 |        0.601
       0.611 |        0.498 |        1.109
       0.163 |        1.094 |        1.257
       0.141 |        0.654 |        0.795
       0.105 |        0.519 |        0.623
       0.131 |        0.604 |        0.735
       0.123 |        0.546 |        0.669
       0.143 |        0.683 |        0.827
       0.159 |        0.518 |        0.677
       0.392 |        0.497 |        0.888
       0.125 |        0.538 |        0.663
       0.139 |        0.922 |        1.062
       0.126 |        0.710 |        0.836
       0.126 |        0.605 |        0.731
       0.781 |        0.539 |        1.320
       0.713 |        0.502 |        1.215
       0.778 |        0.505 |        1.282
       0.898 |        0.503 |        1.401
       0.133 |        0.660 |        0.793
       0.592 |        0.524 |        1.117
       0.414 |        0.508 |        0.922
       0.132 |        0.579 |        0.710
       0.757 |        0.529 |        1.286
       1.213 |        0.508 |        1.721
       1.019 |        0.515 |        1.534
       0.136 |        0.575 |        0.711
       0.138 |        0.720 |        0.857
       0.123 |        0.555 |        0.679
       0.121 |        0.521 |        0.642
       0.493 |        0.518 |        1.011
       0.126 |        0.518 |        0.644
       0.155 |        1.060 |        1.215
       0.153 |        0.764 |        0.917
       0.153 |        1.192 |        1.345
       0.141 |        0.906 |        1.047
       0.128 |        0.661 |        0.789
       0.127 |        0.611 |        0.738
       0.600 |        0.509 |        1.109
       0.544 |        0.498 |        1.041
       0.980 |        0.500 |        1.480
       0.135 |        0.613 |        0.748
       0.168 |        0.989 |        1.157
       0.242 |        0.594 |        0.836
       0.145 |        0.696 |        0.841
       0.858 |        0.512 |        1.371
       0.126 |        0.520 |        0.646
       0.141 |        0.791 |        0.932
       0.124 |        0.626 |        0.751
       0.230 |        0.581 |        0.811
       0.144 |        0.930 |        1.074
       0.909 |        0.554 |        1.463
       1.402 |        0.497 |        1.899
       0.125 |        0.515 |        0.640
       0.150 |        0.999 |        1.149
       0.129 |        0.754 |        0.883
       0.122 |        0.573 |        0.695
       0.217 |        0.522 |        0.739
       0.123 |        0.536 |        0.659
       0.071 |        0.507 |        0.577
       0.121 |        0.527 |        0.648
       0.158 |        1.056 |        1.214
       0.438 |        0.602 |        1.040
       0.126 |        0.556 |        0.682
       0.138 |        0.819 |        0.957
       0.525 |        0.552 |        1.077
       0.822 |        0.540 |        1.362
       0.480 |        0.528 |        1.008
       0.135 |        0.516 |        0.651
       0.705 |        0.518 |        1.224
       0.155 |        0.518 |        0.672
       0.289 |        0.494 |        0.784
       0.142 |        0.731 |        0.873
       0.605 |        0.529 |        1.134
       0.154 |        1.061 |        1.215
       0.128 |        0.716 |        0.843
       0.299 |        0.518 |        0.818
       0.131 |        0.657 |        0.788
       0.290 |        0.502 |        0.792
       0.225 |        0.500 |        0.725
       0.162 |        0.704 |        0.866
       0.011 |        0.516 |        0.527
       0.136 |        0.798 |        0.935
       0.631 |        0.541 |        1.172
       0.098 |        0.623 |        0.721
       0.127 |        0.577 |        0.705
       0.478 |        0.503 |        0.982
       0.122 |        0.505 |        0.627
       0.131 |        0.578 |        0.709
       0.299 |        0.502 |        0.801
       0.130 |        0.623 |        0.753
       0.730 |        0.572 |        1.301
       0.504 |        0.513 |        1.017
       0.541 |        0.519 |        1.061
       0.139 |        0.654 |        0.793
       0.684 |        0.523 |        1.207
       0.126 |        0.541 |        0.666
       0.284 |        0.525 |        0.809
       0.335 |        0.508 |        0.843
       0.121 |        0.514 |        0.635
       0.130 |        0.532 |        0.662
       0.124 |        0.510 |        0.634
       0.150 |        0.898 |        1.048
       0.705 |        0.596 |        1.301
       0.137 |        0.721 |        0.858
       0.134 |        0.662 |        0.797
       0.854 |        0.505 |        1.358
       0.681 |        0.504 |        1.185
       0.510 |        0.497 |        1.006
       0.783 |        0.499 |        1.282
       0.529 |        0.494 |        1.023
       0.129 |        0.588 |        0.717
       0.123 |        0.542 |        0.665
       0.137 |        0.710 |        0.847
       0.137 |        0.628 |        0.765
       0.135 |        0.601 |        0.736
       0.126 |        0.543 |        0.669
       0.134 |        0.558 |        0.693
       0.143 |        0.943 |        1.086
       0.240 |        0.570 |        0.810
       0.129 |        0.542 |        0.670
       0.137 |        0.668 |        0.805
       0.130 |        0.561 |        0.691
       0.157 |        0.600 |        0.757
       0.636 |        0.521 |        1.158
       0.303 |        0.529 |        0.831
       0.125 |        0.540 |        0.665
       0.137 |        0.889 |        1.026
       0.123 |        0.631 |        0.754
       0.553 |        0.520 |        1.073
       0.129 |        0.542 |        0.671
       0.288 |        0.509 |        0.796
       0.782 |        0.506 |        1.288
       0.126 |        0.526 |        0.651
       0.593 |        0.513 |        1.106
       0.146 |        0.917 |        1.063
       0.256 |        0.597 |        0.854
       0.359 |        0.507 |        0.867
       0.124 |        0.515 |        0.639
       0.128 |        0.549 |        0.678
       0.004 |        0.500 |        0.504
       0.123 |        0.515 |        0.638
       0.125 |        0.539 |        0.665
       0.139 |        0.655 |        0.794
       0.126 |        0.621 |        0.748
       0.128 |        0.584 |        0.712
       0.169 |        0.820 |        0.990
       0.132 |        0.705 |        0.837
       0.633 |        0.539 |        1.172
       0.129 |        0.577 |        0.705
       0.138 |        0.642 |        0.780
       0.527 |        0.626 |        1.152
       0.126 |        0.560 |        0.686
       0.009 |        0.515 |        0.524
       0.138 |        0.852 |        0.990
       0.136 |        0.777 |        0.913
       0.152 |        1.155 |        1.307
       0.116 |        0.998 |        1.113
       1.046 |        0.688 |        1.734
       0.848 |        0.512 |        1.361
       0.072 |        0.536 |        0.608
       0.137 |        0.596 |        0.734
       0.747 |        0.501 |        1.248
       0.129 |        0.521 |        0.650
       0.395 |        0.497 |        0.892
       0.941 |        0.501 |        1.443
       0.022 |        0.497 |        0.520
       0.161 |        1.084 |        1.245
       0.145 |        0.790 |        0.935
       0.123 |        0.567 |        0.690
       0.121 |        0.543 |        0.665
       0.622 |        0.499 |        1.120
       0.651 |        0.498 |        1.148
       0.532 |        0.508 |        1.040
       0.126 |        0.532 |        0.658
       0.505 |        0.500 |        1.004
       0.124 |        0.542 |        0.665
       0.120 |        0.524 |        0.644
       0.538 |        0.515 |        1.053
       0.124 |        0.539 |        0.663
       0.126 |        0.689 |        0.815
       0.136 |        0.728 |        0.864
       0.113 |        0.732 |        0.845
       0.546 |        0.557 |        1.103
       0.955 |        0.499 |        1.454
       0.135 |        0.624 |        0.759
       0.165 |        1.061 |        1.226
       0.126 |        0.766 |        0.892
       0.121 |        0.624 |        0.746
       0.125 |        0.597 |        0.722
       0.121 |        0.529 |        0.650
       0.173 |        0.982 |        1.154
       0.152 |        0.973 |        1.125
       0.714 |        0.595 |        1.309
       1.040 |        0.504 |        1.545
       0.753 |        0.497 |        1.250
       0.126 |        0.513 |        0.639
       0.641 |        0.496 |        1.137
       0.353 |        0.503 |        0.857
       0.814 |        0.512 |        1.326
       0.957 |        0.501 |        1.458
       0.138 |        0.555 |        0.692
       0.132 |        0.887 |        1.019
       0.133 |        0.802 |        0.935
       0.990 |        0.531 |        1.521
       0.142 |        0.879 |        1.021
       0.128 |        0.739 |        0.868
       0.129 |        0.819 |        0.949
       0.410 |        0.688 |        1.098
       0.896 |        0.548 |        1.445
       0.140 |        0.656 |        0.796
       0.844 |        0.540 |        1.384
       1.023 |        0.510 |        1.533
       0.802 |        0.503 |        1.304
       0.147 |        0.699 |        0.846
       0.133 |        0.643 |        0.776
       0.223 |        0.524 |        0.747
       0.232 |        0.514 |        0.746
       0.627 |        0.509 |        1.136
