  QueueTimes | ServiceTimes | SojournTimes
       0.075 |        0.097 |        0.172
       0.090 |        0.196 |        0.285
       0.118 |        0.134 |        0.252
       0.076 |        0.116 |        0.191
       0.075 |        0.094 |        0.169
       0.113 |        0.159 |        0.271
       0.138 |        0.210 |        0.348
       0.072 |        0.099 |        0.170
       0.021 |        0.076 |        0.097
       0.206 |        0.118 |        0.324
       0.040 |        0.089 |        0.129
       0.175 |        0.120 |        0.296
       0.190 |        0.114 |        0.303
       0.202 |        0.081 |        0.284
       0.050 |        0.102 |        0.151
       0.331 |        0.078 |        0.409
       0.296 |        0.105 |        0.401
       0.213 |        0.129 |        0.342
       0.073 |        0.224 |        0.297
       0.150 |        0.150 |        0.300
       0.167 |        0.163 |        0.329
       0.089 |        0.155 |        0.245
       0.158 |        0.127 |        0.284
       0.249 |        0.123 |        0.373
       0.083 |        0.124 |        0.207
       0.221 |        0.130 |        0.351
       0.359 |        0.131 |        0.491
       0.087 |        0.129 |        0.216
       0.083 |        0.090 |        0.173
       0.077 |        0.125 |        0.202
       0.078 |        0.146 |        0.224
       0.093 |        0.147 |        0.240
       0.112 |        0.131 |        0.243
       0.162 |        0.133 |        0.295
       0.070 |        0.128 |        0.198
       0.095 |        0.136 |        0.231
       0.134 |        0.120 |        0.254
       0.120 |        0.113 |        0.233
       0.188 |        0.207 |        0.395
       0.089 |        0.129 |        0.219
       0.100 |        0.218 |        0.318
       0.073 |        0.094 |        0.168
       0.075 |        0.124 |        0.198
       0.128 |        0.124 |        0.252
       0.063 |        0.123 |        0.187
       0.067 |        0.131 |        0.198
       0.071 |        0.173 |        0.245
       0.072 |        0.083 |        0.155
       0.074 |        0.094 |        0.167
       0.072 |        0.090 |        0.162
       0.124 |        0.100 |        0.224
       0.083 |        0.120 |        0.203
       0.072 |        0.091 |        0.163
       0.123 |        0.089 |        0.212
       0.083 |        0.115 |        0.197
       0.072 |        0.092 |        0.164
       0.076 |        0.090 |        0.166
       0.071 |        0.100 |        0.171
       0.073 |        0.097 |        0.170
       0.071 |        0.073 |        0.144
       0.083 |        0.119 |        0.202
       0.040 |        0.240 |        0.280
       0.073 |        0.090 |        0.162
       0.072 |        0.101 |        0.173
       0.074 |        0.108 |        0.183
       0.074 |        0.082 |        0.156
       0.076 |        0.082 |        0.158
       0.072 |        0.632 |        0.704
       0.078 |        0.086 |        0.164
       0.080 |        0.136 |        0.216
       0.082 |        0.115 |        0.197
       0.103 |        0.693 |        0.796
       0.075 |        0.169 |        0.244
       0.074 |        0.096 |        0.171
       0.085 |        0.132 |        0.217
       0.094 |        0.204 |        0.298
       0.099 |        0.072 |        0.171
       0.229 |        0.090 |        0.319
       0.062 |        0.086 |        0.148
       0.232 |        0.070 |        0.302
       0.113 |        0.098 |        0.211
       0.156 |        0.739 |        0.895
       0.084 |        0.118 |        0.202
       0.152 |        0.181 |        0.333
       0.214 |        0.143 |        0.358
       0.383 |        0.091 |        0.474
       0.442 |        0.149 |        0.591
       0.489 |        0.128 |        0.617
       0.171 |        0.095 |        0.266
       0.297 |        0.112 |        0.409
       0.279 |        0.098 |        0.377
       1.147 |        0.225 |        1.371
       0.434 |        0.078 |        0.512
       0.800 |        0.091 |        0.890
       0.079 |        0.103 |        0.182
       0.451 |        0.224 |        0.675
       0.084 |        0.148 |        0.232
       0.040 |        0.151 |        0.191
       0.152 |        0.160 |        0.311
       0.347 |        0.087 |        0.433
       0.156 |        0.089 |        0.245
       0.517 |        0.114 |        0.630
       0.475 |        0.082 |        0.557
       0.076 |        0.098 |        0.174
       0.081 |        0.108 |        0.189
       0.081 |        0.098 |        0.179
       0.111 |        0.090 |        0.200
       0.242 |        0.087 |        0.329
       0.318 |        0.240 |        0.559
       0.098 |        0.093 |        0.191
       0.076 |        0.199 |        0.275
       0.090 |        0.108 |        0.197
       0.078 |        0.094 |        0.172
       0.075 |        0.107 |        0.182
       0.075 |        0.132 |        0.207
       0.101 |        0.137 |        0.238
       0.135 |        0.193 |        0.328
       0.072 |        0.188 |        0.260
       0.072 |        0.098 |        0.170
       0.100 |        0.088 |        0.188
       0.122 |        0.130 |        0.253
       0.099 |        0.098 |        0.197
       0.072 |        0.086 |        0.158
       0.138 |        0.119 |        0.257
       0.076 |        0.086 |        0.162
       0.081 |        0.124 |        0.205
       0.075 |        0.134 |        0.209
       0.073 |        0.091 |        0.164
       0.073 |        0.101 |        0.174
       0.073 |        0.140 |        0.213
       0.075 |        0.105 |        0.179
       0.126 |        0.090 |        0.217
       0.126 |        0.126 |        0.251
       0.071 |        0.089 |        0.160
       0.074 |        0.086 |        0.160
       0.150 |        0.106 |        0.256
       0.078 |        0.228 |        0.306
       0.084 |        0.145 |        0.229
       0.152 |        0.196 |        0.348
       0.231 |        0.141 |        0.373
       0.259 |        0.126 |        0.385
       0.292 |        0.155 |        0.446
       0.193 |        0.110 |        0.303
       0.090 |        0.097 |        0.187
       0.073 |        0.080 |        0.152
       0.070 |        0.087 |        0.156
       0.071 |        0.086 |        0.156
       0.071 |        0.087 |        0.158
       0.074 |        0.174 |        0.248
       0.174 |        0.098 |        0.272
       0.071 |        0.086 |        0.157
       0.130 |        0.075 |        0.205
       0.177 |        0.101 |        0.278
       0.079 |        0.122 |        0.201
       0.129 |        0.100 |        0.229
       0.077 |        0.176 |        0.252
       0.087 |        0.140 |        0.227
       0.094 |        0.136 |        0.230
       0.077 |        0.090 |        0.167
       0.141 |        0.122 |        0.263
       0.256 |        0.107 |        0.363
       0.027 |        0.156 |        0.183
       0.136 |        0.635 |        0.770
       0.061 |        0.106 |        0.167
       0.184 |        0.091 |        0.275
       0.310 |        0.220 |        0.530
       0.072 |        0.088 |        0.160
       0.082 |        0.122 |        0.204
       0.133 |        0.127 |        0.260
       0.128 |        0.090 |        0.218
       0.075 |        0.127 |        0.202
       0.078 |        0.143 |        0.221
       0.076 |        0.172 |        0.248
       0.078 |        0.140 |        0.217
       0.034 |        0.074 |        0.108
       0.343 |        0.179 |        0.522
       0.510 |        0.119 |        0.629
       0.339 |        0.077 |        0.416
       0.510 |        0.198 |        0.708
       0.192 |        0.079 |        0.271
       0.087 |        0.082 |        0.168
       0.135 |        0.098 |        0.233
       0.155 |        0.192 |        0.346
       0.986 |        0.125 |        1.111
       0.110 |        0.129 |        0.238
       0.393 |        0.090 |        0.483
       0.089 |        0.164 |        0.253
       0.104 |        0.162 |        0.265
       0.133 |        0.134 |        0.266
       0.111 |        0.125 |        0.236
       0.420 |        0.239 |        0.660
       0.126 |        0.090 |        0.215
       0.096 |        0.138 |        0.234
       0.077 |        0.120 |        0.198
       0.071 |        0.133 |        0.204
       0.074 |        0.606 |        0.681
       0.159 |        0.131 |        0.290
       0.078 |        0.096 |        0.174
       0.075 |        0.082 |        0.157
       0.085 |        0.094 |        0.179
       0.080 |        0.125 |        0.205
       0.047 |        0.176 |        0.222
       0.072 |        0.087 |        0.160
       0.076 |        0.150 |        0.227
       0.072 |        0.087 |        0.159
       0.073 |        0.084 |        0.157
       0.071 |        0.081 |        0.153
       0.074 |        0.089 |        0.163
       0.071 |        0.079 |        0.150
       0.086 |        0.094 |        0.180
       0.083 |        0.131 |        0.214
       0.080 |        0.132 |        0.211
       0.125 |        0.176 |        0.301
       0.070 |        0.086 |        0.157
       0.140 |        0.084 |        0.224
       0.070 |        0.077 |        0.147
       0.071 |        0.088 |        0.159
       0.074 |        0.663 |        0.737
       0.072 |        0.079 |        0.151
       0.133 |        0.616 |        0.749
       0.073 |        0.094 |        0.167
       0.125 |        0.082 |        0.207
       0.071 |        0.081 |        0.151
       0.120 |        0.090 |        0.210
       0.074 |        0.097 |        0.171
       0.169 |        0.072 |        0.241
       0.209 |        0.137 |        0.346
       0.077 |        0.107 |        0.184
       0.157 |        0.121 |        0.278
       0.080 |        0.163 |        0.242
       0.139 |        0.117 |        0.256
       0.119 |        0.086 |        0.205
       0.070 |        0.129 |        0.199
       0.072 |        0.126 |        0.199
       0.135 |        0.126 |        0.261
       0.081 |        0.113 |        0.194
       0.098 |        0.078 |        0.177
       0.131 |        0.626 |        0.758
       0.080 |        0.122 |        0.202
       0.075 |        0.123 |        0.198
       0.111 |        0.134 |        0.245
       0.049 |        0.080 |        0.129
       0.159 |        0.099 |        0.258
       0.075 |        0.100 |        0.174
       0.080 |        0.125 |        0.205
       0.103 |        0.120 |        0.222
       0.129 |        0.091 |        0.220
       0.064 |        0.124 |        0.188
       0.222 |        0.106 |        0.328
       0.275 |        0.131 |        0.406
       0.198 |        0.085 |        0.282
       0.051 |        0.108 |        0.160
       0.078 |        0.121 |        0.199
       0.123 |        0.114 |        0.237
       0.072 |        0.080 |        0.152
       0.074 |        0.083 |        0.157
       0.073 |        0.082 |        0.154
       0.141 |        0.129 |        0.270
       0.407 |        0.094 |        0.501
       0.279 |        0.157 |        0.436
       0.095 |        0.134 |        0.229
       0.052 |        0.104 |        0.156
       0.081 |        0.138 |        0.219
       0.156 |        0.139 |        0.295
       0.088 |        0.150 |        0.238
       0.081 |        0.131 |        0.211
       0.105 |        0.136 |        0.242
       0.081 |        0.098 |        0.179
       0.074 |        0.201 |        0.275
       0.084 |        0.188 |        0.272
       0.084 |        0.225 |        0.309
       0.246 |        0.131 |        0.377
       0.051 |        0.141 |        0.192
       0.137 |        0.721 |        0.858
       0.156 |        0.133 |        0.290
       0.277 |        0.126 |        0.403
       0.138 |        0.113 |        0.251
       0.080 |        0.094 |        0.174
       0.076 |        0.134 |        0.209
       0.085 |        0.127 |        0.213
       0.176 |        0.081 |        0.258
       0.246 |        0.127 |        0.373
       0.074 |        0.084 |        0.158
       0.073 |        0.094 |        0.167
       0.086 |        0.123 |        0.208
       0.075 |        0.092 |        0.168
       0.035 |        0.125 |        0.160
       0.078 |        0.089 |        0.166
       0.076 |        0.127 |        0.203
       0.075 |        0.095 |        0.170
       0.141 |        0.094 |        0.235
       0.075 |        0.187 |        0.262
       0.076 |        0.097 |        0.172
       0.071 |        0.086 |        0.158
       0.074 |        0.127 |        0.201
       0.074 |        0.104 |        0.178
       0.090 |        0.116 |        0.206
       0.075 |        0.101 |        0.177
       0.074 |        0.169 |        0.242
       0.081 |        0.119 |        0.200
       0.078 |        0.079 |        0.157
       0.072 |        0.091 |        0.163
       0.072 |        0.100 |        0.172
       0.077 |        0.089 |        0.166
       0.076 |        0.094 |        0.171
       0.077 |        0.100 |        0.176
       0.079 |        0.109 |        0.188
       0.168 |        0.126 |        0.294
       0.074 |        0.189 |        0.263
       0.083 |        0.128 |        0.211
       0.075 |        0.085 |        0.160
       0.077 |        0.126 |        0.203
       0.192 |        0.102 |        0.293
       0.203 |        0.121 |        0.324
       0.087 |        0.202 |        0.289
       0.101 |        0.122 |        0.223
       0.234 |        0.137 |        0.372
       0.076 |        0.078 |        0.154
       0.076 |        0.080 |        0.156
       0.078 |        0.119 |        0.197
       0.154 |        0.755 |        0.909
       0.335 |        0.104 |        0.440
       0.231 |        0.074 |        0.305
       0.149 |        0.122 |        0.271
       0.543 |        0.117 |        0.660
       0.402 |        0.136 |        0.538
       0.207 |        0.172 |        0.379
       0.042 |        0.080 |        0.122
       0.311 |        0.076 |        0.387
       0.109 |        0.093 |        0.203
       0.033 |        0.088 |        0.121
       0.490 |        0.120 |        0.610
       0.179 |        0.084 |        0.263
       0.072 |        0.117 |        0.189
       0.079 |        0.108 |        0.187
       0.081 |        0.216 |        0.297
       0.086 |        0.188 |        0.273
       0.199 |        0.083 |        0.282
       0.329 |        0.109 |        0.438
       0.180 |        0.089 |        0.268
       0.279 |        0.103 |        0.381
       0.224 |        0.074 |        0.299
       0.436 |        0.107 |        0.543
       0.587 |        0.189 |        0.776
       0.073 |        0.089 |        0.162
       0.079 |        0.129 |        0.208
       0.085 |        0.174 |        0.259
       0.074 |        0.141 |        0.215
       0.076 |        0.088 |        0.164
       0.082 |        0.099 |        0.181
       0.139 |        0.131 |        0.270
       0.257 |        0.136 |        0.393
       0.113 |        0.117 |        0.230
       0.078 |        0.125 |        0.203
       0.170 |        0.123 |        0.293
       0.084 |        0.242 |        0.326
       0.299 |        0.086 |        0.385
       0.317 |        0.080 |        0.398
       0.352 |        0.091 |        0.443
       0.076 |        0.098 |        0.175
       0.082 |        0.126 |        0.208
       0.064 |        0.127 |        0.191
       0.076 |        0.119 |        0.195
       0.075 |        0.087 |        0.162
       0.075 |        0.089 |        0.164
       0.060 |        0.132 |        0.192
       0.063 |        0.099 |        0.161
       0.070 |        0.098 |        0.168
       0.171 |        0.084 |        0.255
       0.040 |        0.121 |        0.161
       0.161 |        0.084 |        0.245
       0.078 |        0.120 |        0.198
       0.079 |        0.091 |        0.170
       0.077 |        0.084 |        0.162
       0.075 |        0.089 |        0.164
       0.073 |        0.091 |        0.164
       0.076 |        0.086 |        0.161
       0.072 |        0.082 |        0.153
       0.072 |        0.177 |        0.249
       0.069 |        0.139 |        0.208
       0.128 |        0.130 |        0.258
       0.082 |        0.114 |        0.196
       0.081 |        0.123 |        0.204
       0.073 |        0.081 |        0.154
       0.077 |        0.098 |        0.175
       0.092 |        0.086 |        0.178
       0.176 |        0.090 |        0.267
       0.072 |        0.073 |        0.145
       0.075 |        0.084 |        0.159
       0.075 |        0.092 |        0.167
       0.074 |        0.072 |        0.146
       0.075 |        0.681 |        0.755
       0.117 |        0.127 |        0.244
       0.077 |        0.128 |        0.205
       0.157 |        0.097 |        0.254
       0.082 |        0.095 |        0.177
       0.075 |        0.090 |        0.165
       0.078 |        0.179 |        0.257
       0.074 |        0.096 |        0.170
       0.126 |        0.126 |        0.252
       0.108 |        0.132 |        0.239
       0.079 |        0.094 |        0.172
       0.192 |        0.119 |        0.311
       0.106 |        0.217 |        0.323
       0.100 |        0.088 |        0.187
       0.249 |        0.232 |        0.480
       0.151 |        0.123 |        0.275
       0.046 |        0.206 |        0.251
       0.009 |        0.082 |        0.091
       0.629 |        0.140 |        0.769
       0.136 |        0.099 |        0.235
       0.247 |        0.126 |        0.373
       0.083 |        0.173 |        0.256
       0.083 |        0.203 |        0.286
       0.084 |        0.127 |        0.211
       0.094 |        0.123 |        0.218
       0.231 |        0.102 |        0.333
       0.132 |        0.074 |        0.207
       0.250 |        0.122 |        0.371
       0.395 |        0.067 |        0.462
       0.583 |        0.128 |        0.711
       0.658 |        0.148 |        0.805
       0.677 |        0.100 |        0.777
       0.760 |        0.134 |        0.893
       0.633 |        1.012 |        1.645
       0.696 |        0.125 |        0.821
       1.415 |        0.288 |        1.703
       0.906 |        0.092 |        0.998
       0.537 |        0.175 |        0.711
       0.071 |        0.162 |        0.233
       0.291 |        0.095 |        0.386
       0.313 |        0.114 |        0.427
       0.367 |        0.109 |        0.476
       0.406 |        0.079 |        0.486
       0.373 |        0.135 |        0.509
       0.234 |        0.077 |        0.311
       0.473 |        0.115 |        0.588
       0.289 |        0.075 |        0.364
       2.183 |        0.102 |        2.286
       0.497 |        0.087 |        0.584
       0.096 |        0.121 |        0.216
       0.074 |        0.087 |        0.160
       0.073 |        0.143 |        0.215
       0.118 |        0.130 |        0.248
       0.120 |        0.114 |        0.234
       0.073 |        0.083 |        0.155
       0.101 |        0.081 |        0.182
       0.073 |        0.098 |        0.171
       0.072 |        0.093 |        0.165
       0.057 |        0.111 |        0.168
       0.073 |        0.073 |        0.146
       0.082 |        0.121 |        0.203
       0.153 |        0.087 |        0.240
       0.080 |        0.080 |        0.160
       0.140 |        0.091 |        0.231
       0.071 |        0.084 |        0.156
       0.070 |        0.083 |        0.153
       0.073 |        0.076 |        0.149
       0.073 |        0.079 |        0.152
       0.073 |        0.077 |        0.150
       0.076 |        0.077 |        0.153
       0.074 |        0.079 |        0.152
       0.081 |        0.086 |        0.167
       0.072 |        0.613 |        0.684
       0.089 |        0.095 |        0.184
       0.120 |        0.089 |        0.209
       0.175 |        0.069 |        0.244
       0.088 |        0.566 |        0.654
       0.141 |        0.084 |        0.226
       0.154 |        0.090 |        0.244
       0.235 |        0.067 |        0.302
       0.052 |        0.654 |        0.706
       0.320 |        0.085 |        0.406
       0.191 |        0.643 |        0.834
       0.141 |        0.079 |        0.220
       0.160 |        0.114 |        0.274
       0.072 |        0.081 |        0.153
       0.074 |        0.177 |        0.251
       0.113 |        0.085 |        0.198
       0.086 |        0.124 |        0.210
       0.112 |        0.164 |        0.277
       0.193 |        0.127 |        0.320
       0.076 |        0.147 |        0.223
       0.199 |        0.237 |        0.436
       0.262 |        0.124 |        0.385
       0.078 |        0.166 |        0.244
       0.084 |        0.097 |        0.181
       0.215 |        0.150 |        0.365
       0.015 |        0.110 |        0.125
       0.252 |        0.126 |        0.378
       0.125 |        0.124 |        0.250
       0.117 |        0.143 |        0.260
       0.077 |        0.137 |        0.215
       0.095 |        0.128 |        0.223
       0.073 |        0.095 |        0.168
       0.081 |        0.117 |        0.199
       0.088 |        0.178 |        0.266
       0.234 |        0.083 |        0.317
       0.150 |        0.091 |        0.241
       0.231 |        0.175 |        0.406
       0.172 |        0.104 |        0.276
       0.076 |        0.098 |        0.174
       0.165 |        0.129 |        0.294
       0.080 |        0.131 |        0.211
       0.074 |        0.129 |        0.203
       0.078 |        0.135 |        0.212
       0.084 |        0.231 |        0.314
       0.232 |        0.089 |        0.321
       0.251 |        0.099 |        0.350
       0.086 |        0.133 |        0.218
       0.079 |        0.122 |        0.201
       0.084 |        0.183 |        0.266
       0.073 |        0.114 |        0.187
       0.143 |        0.094 |        0.237
       0.071 |        0.097 |        0.168
       0.077 |        0.088 |        0.165
       0.099 |        0.107 |        0.206
       0.071 |        0.094 |        0.165
       0.130 |        0.176 |        0.306
       0.200 |        0.097 |        0.297
       0.222 |        0.132 |        0.354
       0.160 |        0.092 |        0.252
       0.072 |        0.092 |        0.165
       0.026 |        0.147 |        0.173
       0.152 |        0.097 |        0.249
       0.073 |        0.143 |        0.215
       0.091 |        0.163 |        0.254
       0.074 |        0.082 |        0.156
       0.140 |        0.081 |        0.221
       0.076 |        0.122 |        0.197
       0.080 |        0.128 |        0.208
       0.073 |        0.078 |        0.151
       0.073 |        0.136 |        0.209
       0.117 |        0.093 |        0.210
       0.109 |        0.092 |        0.201
       0.070 |        0.070 |        0.140
       0.063 |        0.084 |        0.146
       0.102 |        0.126 |        0.228
       0.162 |        0.118 |        0.280
       0.074 |        0.093 |        0.167
       0.071 |        0.087 |        0.158
       0.091 |        0.125 |        0.215
       0.159 |        0.075 |        0.234
       0.242 |        0.131 |        0.372
       0.072 |        0.078 |        0.150
       0.081 |        0.097 |        0.178
       0.081 |        0.127 |        0.209
       0.075 |        0.115 |        0.190
       0.072 |        0.081 |        0.153
       0.072 |        0.082 |        0.154
       0.073 |        0.082 |        0.155
       0.070 |        0.082 |        0.152
       0.197 |        0.084 |        0.282
       0.209 |        0.097 |        0.306
       0.075 |        0.079 |        0.154
       0.069 |        0.085 |        0.155
       0.069 |        0.097 |        0.166
       0.109 |        0.149 |        0.258
       0.071 |        0.139 |        0.209
       0.077 |        0.117 |        0.194
       0.084 |        0.121 |        0.205
       0.067 |        0.120 |        0.187
       0.074 |        0.101 |        0.175
       0.129 |        0.087 |        0.216
       0.075 |        0.088 |        0.163
       0.086 |        0.122 |        0.208
       0.076 |        0.124 |        0.200
       0.136 |        0.126 |        0.262
       0.055 |        0.121 |        0.177
       0.052 |        0.113 |        0.165
       0.073 |        0.082 |        0.156
       0.075 |        0.092 |        0.166
       0.080 |        0.141 |        0.221
       0.077 |        0.093 |        0.169
       0.077 |        0.114 |        0.191
       0.079 |        0.186 |        0.265
       0.077 |        0.142 |        0.218
       0.114 |        0.153 |        0.267
       0.078 |        0.135 |        0.213
       0.091 |        0.114 |        0.205
       0.081 |        0.125 |        0.207
       0.186 |        0.121 |        0.306
       0.128 |        0.190 |        0.319
       0.028 |        0.088 |        0.116
       0.224 |        0.127 |        0.351
       0.104 |        0.220 |        0.324
       0.347 |        0.070 |        0.417
       0.551 |        0.077 |        0.628
       0.467 |        0.105 |        0.573
       0.564 |        0.127 |        0.691
       0.635 |        0.092 |        0.727
       0.623 |        0.131 |        0.754
       1.062 |        0.195 |        1.257
       0.753 |        0.118 |        0.872
       0.149 |        0.097 |        0.245
       0.164 |        0.082 |        0.246
       0.099 |        0.087 |        0.186
       0.617 |        0.675 |        1.292
       0.074 |        0.132 |        0.206
       0.076 |        0.101 |        0.177
       0.073 |        0.141 |        0.215
       0.077 |        0.087 |        0.164
       0.072 |        0.086 |        0.158
       0.082 |        0.124 |        0.205
       0.166 |        0.139 |        0.305
       0.263 |        0.116 |        0.379
       0.196 |        0.078 |        0.273
       0.240 |        0.082 |        0.322
       0.022 |        0.081 |        0.103
       0.139 |        0.171 |        0.310
       0.079 |        0.146 |        0.225
       0.197 |        0.633 |        0.830
       0.074 |        0.081 |        0.155
       0.071 |        0.109 |        0.180
       0.070 |        0.083 |        0.153
       0.070 |        0.084 |        0.154
       0.067 |        0.160 |        0.227
       0.074 |        0.097 |        0.171
       0.072 |        0.081 |        0.153
       0.071 |        0.131 |        0.202
       0.073 |        0.113 |        0.185
       0.074 |        0.108 |        0.182
       0.058 |        0.141 |        0.199
       0.075 |        0.099 |        0.174
       0.157 |        0.133 |        0.290
       0.114 |        0.106 |        0.220
       0.072 |        0.093 |        0.165
       0.081 |        0.130 |        0.210
       0.130 |        0.090 |        0.220
       0.154 |        0.115 |        0.269
       0.072 |        0.101 |        0.172
       0.138 |        0.086 |        0.224
       0.039 |        0.084 |        0.123
       0.235 |        0.083 |        0.318
       0.334 |        0.083 |        0.417
       0.139 |        0.100 |        0.239
       0.160 |        0.136 |        0.296
       0.209 |        0.085 |        0.294
       0.109 |        0.115 |        0.224
       0.198 |        0.117 |        0.315
       0.075 |        0.087 |        0.162
       0.076 |        0.157 |        0.232
       0.080 |        0.152 |        0.232
       0.082 |        0.108 |        0.190
       0.075 |        0.092 |        0.166
       0.075 |        0.089 |        0.164
       0.178 |        0.124 |        0.302
       0.070 |        0.120 |        0.190
       0.075 |        0.153 |        0.228
       0.079 |        0.086 |        0.166
       0.075 |        0.139 |        0.214
       0.076 |        0.126 |        0.202
       0.072 |        0.118 |        0.190
       0.222 |        0.161 |        0.383
       0.084 |        0.120 |        0.204
       0.085 |        0.105 |        0.191
       0.143 |        0.089 |        0.231
       0.078 |        0.126 |        0.204
       0.147 |        0.115 |        0.263
       0.073 |        0.084 |        0.157
       0.075 |        0.079 |        0.154
       0.072 |        0.119 |        0.191
       0.146 |        0.136 |        0.282
       0.075 |        0.132 |        0.206
       0.081 |        0.129 |        0.210
       0.073 |        0.095 |        0.168
       0.077 |        0.678 |        0.755
       0.099 |        0.114 |        0.213
       0.078 |        0.109 |        0.187
       0.081 |        0.774 |        0.854
       0.049 |        0.134 |        0.182
       0.201 |        0.169 |        0.370
       0.103 |        0.110 |        0.214
       0.078 |        0.142 |        0.220
       0.124 |        0.110 |        0.234
       0.192 |        0.135 |        0.327
       0.076 |        0.095 |        0.171
       0.117 |        0.141 |        0.258
       0.178 |        0.079 |        0.257
       0.081 |        0.092 |        0.173
       0.079 |        0.094 |        0.172
       0.074 |        0.174 |        0.249
       0.086 |        0.132 |        0.218
       0.137 |        0.082 |        0.220
       0.142 |        0.179 |        0.320
       0.076 |        0.202 |        0.278
       0.078 |        0.086 |        0.164
       0.073 |        0.100 |        0.173
       0.091 |        0.140 |        0.230
       0.118 |        0.117 |        0.236
       0.067 |        0.133 |        0.200
       0.081 |        0.127 |        0.208
       0.167 |        0.093 |        0.260
       0.181 |        0.141 |        0.322
       0.190 |        0.083 |        0.274
       0.075 |        0.110 |        0.185
       0.071 |        0.107 |        0.179
       0.078 |        0.092 |        0.171
       0.082 |        0.138 |        0.220
       0.072 |        0.616 |        0.688
       0.071 |        0.080 |        0.151
       0.073 |        0.082 |        0.155
