  QueueTimes | ServiceTimes | SojournTimes
       0.082 |        0.331 |        0.413
       0.029 |        0.324 |        0.352
       0.090 |        0.323 |        0.413
       0.269 |        0.263 |        0.532
       0.084 |        0.374 |        0.458
       0.088 |        0.320 |        0.408
       0.080 |        0.289 |        0.370
       0.206 |        0.272 |        0.478
       0.084 |        0.327 |        0.410
       0.485 |        0.303 |        0.789
       0.074 |        0.291 |        0.366
       0.478 |        0.268 |        0.746
       0.752 |        0.265 |        1.017
       0.078 |        0.272 |        0.350
       0.160 |        0.285 |        0.445
       0.276 |        0.264 |        0.539
       0.071 |        0.277 |        0.348
       0.082 |        0.312 |        0.394
       0.155 |        0.339 |        0.494
       0.312 |        0.304 |        0.616
       0.627 |        0.275 |        0.902
       0.475 |        0.274 |        0.749
       0.316 |        0.277 |        0.593
       0.147 |        0.276 |        0.422
       0.077 |        0.286 |        0.363
       0.327 |        0.335 |        0.662
       0.075 |        0.318 |        0.394
       0.073 |        0.268 |        0.341
       0.082 |        0.327 |        0.409
       0.481 |        0.289 |        0.770
       0.034 |        0.291 |        0.324
       0.077 |        0.267 |        0.345
       0.083 |        0.317 |        0.400
       0.082 |        0.295 |        0.378
       0.073 |        0.291 |        0.365
       0.073 |        0.274 |        0.347
       0.082 |        0.318 |        0.400
       0.074 |        0.274 |        0.348
       0.074 |        0.322 |        0.396
       0.074 |        0.282 |        0.356
       0.432 |        0.342 |        0.774
       0.249 |        0.338 |        0.586
       0.095 |        0.293 |        0.388
       0.456 |        0.274 |        0.731
       0.337 |        0.282 |        0.619
       0.553 |        0.271 |        0.824
       0.255 |        0.285 |        0.540
       0.075 |        0.274 |        0.349
       0.080 |        0.285 |        0.365
       0.079 |        0.348 |        0.427
       0.637 |        0.289 |        0.926
       0.492 |        0.276 |        0.768
       0.071 |        0.270 |        0.341
       0.169 |        0.270 |        0.438
       0.035 |        0.278 |        0.312
       0.086 |        0.319 |        0.405
       0.073 |        0.805 |        0.878
       0.076 |        0.270 |        0.347
       0.085 |        0.271 |        0.356
       0.300 |        0.275 |        0.576
       0.079 |        0.267 |        0.345
       0.076 |        0.265 |        0.341
       0.065 |        0.261 |        0.326
       0.072 |        0.261 |        0.333
       0.054 |        0.319 |        0.373
       0.147 |        0.276 |        0.423
       0.092 |        0.418 |        0.509
       0.078 |        0.328 |        0.406
       0.525 |        0.277 |        0.801
       0.524 |        0.274 |        0.798
       0.756 |        0.272 |        1.028
       0.322 |        0.265 |        0.587
       0.075 |        0.286 |        0.360
       0.075 |        0.277 |        0.352
       0.073 |        0.276 |        0.349
       0.369 |        0.268 |        0.638
       0.430 |        0.279 |        0.708
       0.419 |        0.286 |        0.705
       0.075 |        0.283 |        0.359
       0.021 |        0.270 |        0.291
       0.267 |        0.268 |        0.535
       0.076 |        0.274 |        0.350
       0.080 |        0.302 |        0.381
       0.163 |        0.270 |        0.433
       0.442 |        0.278 |        0.720
       0.410 |        0.268 |        0.677
       0.770 |        0.266 |        1.037
       0.016 |        0.265 |        0.281
       0.079 |        0.280 |        0.359
       0.074 |        0.271 |        0.344
       0.084 |        0.315 |        0.399
       0.098 |        0.276 |        0.374
       0.077 |        0.283 |        0.360
       0.117 |        0.274 |        0.391
       0.076 |        0.287 |        0.363
       0.247 |        0.292 |        0.539
       0.527 |        0.268 |        0.794
       0.822 |        0.260 |        1.081
       0.567 |        0.269 |        0.836
       0.531 |        0.266 |        0.797
       0.076 |        0.280 |        0.356
       0.130 |        0.273 |        0.402
       0.233 |        0.263 |        0.496
       0.084 |        0.320 |        0.404
       0.291 |        0.285 |        0.577
       0.084 |        0.316 |        0.399
       0.075 |        0.284 |        0.359
       0.199 |        0.267 |        0.466
       0.076 |        0.265 |        0.341
       0.073 |        0.271 |        0.344
       0.130 |        0.270 |        0.400
       0.074 |        0.272 |        0.346
       0.108 |        0.264 |        0.373
       0.165 |        0.309 |        0.474
       0.084 |        0.303 |        0.387
       0.074 |        0.266 |        0.340
       0.341 |        0.268 |        0.608
       0.326 |        0.262 |        0.588
       0.074 |        0.269 |        0.343
       0.084 |        0.324 |        0.408
       0.078 |        0.282 |        0.359
       0.077 |        0.283 |        0.361
       0.458 |        0.297 |        0.755
       0.203 |        0.328 |        0.531
       0.572 |        0.283 |        0.855
       0.483 |        0.281 |        0.764
       0.079 |        0.287 |        0.366
       0.393 |        0.277 |        0.671
       0.623 |        0.313 |        0.936
       0.039 |        0.275 |        0.314
       0.073 |        0.266 |        0.339
       0.072 |        0.261 |        0.333
       0.170 |        0.265 |        0.435
       0.073 |        0.261 |        0.334
       0.081 |        0.334 |        0.416
       0.071 |        0.346 |        0.417
       0.234 |        0.271 |        0.505
       0.233 |        0.269 |        0.502
       0.083 |        0.324 |        0.407
       0.081 |        0.290 |        0.370
       0.294 |        0.286 |        0.579
       0.394 |        0.270 |        0.664
       0.075 |        0.276 |        0.351
       0.086 |        0.360 |        0.446
       0.077 |        0.324 |        0.401
       0.074 |        0.291 |        0.364
       0.084 |        0.335 |        0.419
       0.135 |        0.323 |        0.457
       0.080 |        0.302 |        0.383
       0.161 |        0.276 |        0.437
       0.029 |        0.338 |        0.367
       0.263 |        0.272 |        0.535
       0.076 |        0.274 |        0.350
       0.072 |        0.267 |        0.340
       0.074 |        0.267 |        0.341
       0.086 |        0.314 |        0.400
       0.076 |        0.280 |        0.356
       0.073 |        0.274 |        0.347
       0.262 |        0.279 |        0.541
       0.066 |        0.320 |        0.386
       0.084 |        0.334 |        0.419
       0.447 |        0.284 |        0.731
       0.073 |        0.289 |        0.361
       0.073 |        0.285 |        0.358
       0.361 |        0.282 |        0.643
       0.005 |        0.272 |        0.278
       0.073 |        0.279 |        0.352
       0.073 |        0.278 |        0.351
       0.157 |        0.276 |        0.433
       0.073 |        0.279 |        0.352
       0.072 |        0.274 |        0.346
       0.355 |        0.283 |        0.638
       0.073 |        0.276 |        0.350
       0.078 |        0.271 |        0.350
       0.076 |        0.308 |        0.384
       0.077 |        0.317 |        0.394
       0.523 |        0.292 |        0.815
       0.075 |        0.289 |        0.364
       0.072 |        0.291 |        0.363
       0.125 |        0.334 |        0.459
       0.076 |        0.278 |        0.355
       0.127 |        0.269 |        0.397
       0.240 |        0.266 |        0.506
       0.493 |        0.259 |        0.753
       0.587 |        0.281 |        0.868
       0.076 |        0.269 |        0.345
       0.483 |        0.263 |        0.746
       0.283 |        0.262 |        0.544
       0.649 |        0.261 |        0.910
       0.702 |        0.259 |        0.961
       0.073 |        0.278 |        0.351
       0.083 |        0.323 |        0.405
       0.344 |        0.281 |        0.624
       0.349 |        0.273 |        0.622
       0.081 |        0.338 |        0.419
       0.274 |        0.284 |        0.558
       0.148 |        0.290 |        0.438
       0.140 |        0.270 |        0.410
       0.073 |        0.282 |        0.356
       0.244 |        0.272 |        0.516
       0.598 |        0.274 |        0.872
       0.872 |        0.266 |        1.138
       1.272 |        0.288 |        1.560
       1.306 |        0.272 |        1.578
       1.457 |        0.265 |        1.722
       1.175 |        0.261 |        1.436
       1.245 |        0.275 |        1.520
       0.073 |        0.259 |        0.332
       0.084 |        0.332 |        0.416
       0.437 |        0.284 |        0.721
       0.188 |        0.284 |        0.472
       0.161 |        0.284 |        0.445
       0.381 |        0.327 |        0.707
       0.092 |        0.364 |        0.455
       0.099 |        0.294 |        0.393
       0.261 |        0.276 |        0.537
       0.379 |        0.293 |        0.672
       0.670 |        0.273 |        0.942
       0.807 |        0.272 |        1.079
       0.994 |        0.266 |        1.260
       0.538 |        0.270 |        0.809
       0.645 |        0.263 |        0.909
       0.921 |        0.278 |        1.199
       1.084 |        0.265 |        1.349
       0.086 |        0.339 |        0.425
       0.123 |        0.304 |        0.427
       0.078 |        0.293 |        0.371
       0.502 |        0.279 |        0.780
       0.914 |        0.269 |        1.184
       0.141 |        0.262 |        0.403
       0.089 |        0.398 |        0.487
       0.086 |        0.346 |        0.432
       0.328 |        0.310 |        0.638
       0.528 |        0.276 |        0.804
       0.486 |        0.299 |        0.785
       0.713 |        0.271 |        0.985
       0.838 |        0.282 |        1.120
       0.082 |        0.329 |        0.410
       0.083 |        0.271 |        0.354
       0.085 |        0.304 |        0.389
       0.084 |        0.327 |        0.411
       0.115 |        0.327 |        0.442
       0.556 |        0.292 |        0.848
       0.358 |        0.282 |        0.640
       0.086 |        0.329 |        0.415
       0.597 |        0.315 |        0.912
       0.756 |        0.276 |        1.032
       0.791 |        0.262 |        1.052
       0.140 |        0.285 |        0.425
       0.505 |        0.275 |        0.780
       0.023 |        0.277 |        0.300
       0.077 |        0.272 |        0.350
       0.079 |        0.272 |        0.351
       0.127 |        0.275 |        0.401
       0.162 |        0.260 |        0.423
       0.529 |        0.254 |        0.784
       0.075 |        0.264 |        0.339
       0.076 |        0.307 |        0.384
       0.086 |        0.280 |        0.366
       0.075 |        0.267 |        0.342
       0.014 |        0.267 |        0.282
       0.072 |        0.261 |        0.333
       0.454 |        0.265 |        0.720
       0.082 |        0.311 |        0.393
       0.026 |        0.363 |        0.389
       0.096 |        0.299 |        0.395
       0.300 |        0.276 |        0.577
       0.084 |        0.305 |        0.389
       0.078 |        0.287 |        0.365
       0.421 |        0.288 |        0.709
       0.084 |        0.318 |        0.402
       0.415 |        0.261 |        0.676
       0.005 |        0.275 |        0.279
       0.172 |        0.263 |        0.435
       0.073 |        0.275 |        0.347
       0.084 |        0.277 |        0.361
       0.086 |        0.330 |        0.417
       0.023 |        0.268 |        0.292
       0.094 |        0.330 |        0.424
       0.096 |        0.312 |        0.408
       0.098 |        0.276 |        0.374
       0.078 |        0.274 |        0.351
       0.047 |        0.267 |        0.314
       0.073 |        0.263 |        0.336
       0.078 |        0.279 |        0.357
       0.151 |        0.276 |        0.427
       0.050 |        0.261 |        0.311
       0.258 |        0.251 |        0.509
       0.073 |        0.264 |        0.337
       0.073 |        0.255 |        0.327
       0.079 |        0.270 |        0.349
       0.124 |        0.249 |        0.373
       0.142 |        0.260 |        0.402
       0.074 |        0.250 |        0.324
       0.089 |        0.369 |        0.458
       0.496 |        0.288 |        0.784
       0.059 |        0.270 |        0.329
       0.074 |        0.275 |        0.349
       0.078 |        0.272 |        0.350
       0.491 |        0.284 |        0.775
       0.073 |        0.265 |        0.339
       0.078 |        0.276 |        0.354
       0.079 |        0.265 |        0.344
       0.024 |        0.267 |        0.291
       0.081 |        0.259 |        0.340
       0.171 |        0.254 |        0.425
       0.074 |        0.273 |        0.347
       0.084 |        0.302 |        0.386
       0.074 |        0.286 |        0.360
       0.407 |        0.258 |        0.665
       0.244 |        0.260 |        0.504
       0.088 |        0.367 |        0.455
       0.051 |        0.282 |        0.333
       0.076 |        0.274 |        0.349
       0.083 |        0.321 |        0.404
       0.350 |        0.269 |        0.619
       0.281 |        0.281 |        0.562
       0.074 |        0.270 |        0.344
       0.074 |        0.288 |        0.361
       0.077 |        0.282 |        0.360
       0.072 |        0.276 |        0.347
       0.089 |        0.329 |        0.418
       0.074 |        0.279 |        0.353
       0.075 |        0.276 |        0.351
       0.100 |        0.276 |        0.376
       0.082 |        0.313 |        0.395
       0.083 |        0.333 |        0.417
       0.077 |        0.270 |        0.347
       0.072 |        0.271 |        0.343
       0.053 |        0.315 |        0.368
       0.079 |        0.282 |        0.361
       0.423 |        0.283 |        0.706
       0.732 |        0.277 |        1.009
       0.551 |        0.266 |        0.817
       0.082 |        0.328 |        0.409
       0.349 |        0.262 |        0.610
       0.196 |        0.279 |        0.475
       0.074 |        0.256 |        0.330
       0.427 |        0.336 |        0.763
       0.079 |        0.361 |        0.440
       0.074 |        0.293 |        0.367
       0.339 |        0.278 |        0.616
       0.075 |        0.298 |        0.373
       0.142 |        0.268 |        0.409
       0.309 |        0.279 |        0.587
       0.162 |        0.285 |        0.447
       0.282 |        0.273 |        0.554
       0.278 |        0.788 |        1.066
       0.079 |        0.278 |        0.357
       0.074 |        0.271 |        0.345
       0.336 |        0.272 |        0.608
       0.073 |        0.269 |        0.342
       0.075 |        0.273 |        0.349
       0.085 |        0.335 |        0.420
       0.582 |        0.300 |        0.882
       0.074 |        0.278 |        0.351
       0.072 |        0.273 |        0.345
       0.072 |        0.281 |        0.352
       0.072 |        0.287 |        0.359
       0.083 |        0.334 |        0.416
       0.053 |        0.285 |        0.337
       0.056 |        0.272 |        0.328
       0.088 |        0.276 |        0.364
       0.264 |        0.267 |        0.531
       0.537 |        0.269 |        0.807
       0.531 |        0.280 |        0.811
       0.437 |        0.267 |        0.704
       0.078 |        0.262 |        0.340
       0.473 |        0.264 |        0.737
       0.074 |        0.261 |        0.335
       0.079 |        0.268 |        0.347
       0.387 |        0.256 |        0.644
       0.086 |        0.326 |        0.412
       0.075 |        0.284 |        0.359
       0.086 |        0.388 |        0.474
       0.078 |        0.291 |        0.369
       0.073 |        0.292 |        0.365
       0.077 |        0.290 |        0.367
       0.445 |        0.281 |        0.726
       0.714 |        0.274 |        0.988
       1.055 |        0.276 |        1.331
       1.455 |        0.272 |        1.727
       0.774 |        0.269 |        1.043
       0.594 |        0.268 |        0.863
       0.078 |        0.286 |        0.365
       0.165 |        0.274 |        0.438
       0.540 |        0.275 |        0.814
       0.769 |        0.270 |        1.039
       0.859 |        0.270 |        1.129
       0.076 |        0.276 |        0.352
       0.267 |        0.320 |        0.587
       0.676 |        0.310 |        0.986
       0.831 |        0.273 |        1.104
       0.611 |        0.266 |        0.876
       0.778 |        0.271 |        1.050
       0.077 |        0.265 |        0.342
       0.075 |        0.279 |        0.354
       0.076 |        0.281 |        0.357
       0.083 |        0.324 |        0.407
       0.542 |        0.274 |        0.816
       0.085 |        0.325 |        0.409
       0.388 |        0.273 |        0.661
       0.084 |        0.312 |        0.396
       0.073 |        0.273 |        0.346
       0.320 |        0.270 |        0.589
       0.091 |        0.311 |        0.402
       0.305 |        0.275 |        0.580
       0.368 |        0.267 |        0.635
       0.074 |        0.273 |        0.348
       0.068 |        0.275 |        0.342
       0.173 |        0.273 |        0.446
       0.078 |        0.286 |        0.364
       0.089 |        0.317 |        0.406
       0.078 |        0.281 |        0.359
       0.077 |        0.293 |        0.371
       0.085 |        0.336 |        0.421
       0.073 |        0.289 |        0.363
       0.290 |        0.273 |        0.563
       0.661 |        0.279 |        0.940
       0.823 |        0.269 |        1.093
       1.205 |        0.279 |        1.484
       1.330 |        0.274 |        1.604
       1.695 |        0.267 |        1.962
       1.784 |        0.296 |        2.080
       2.027 |        0.276 |        2.304
       0.080 |        0.284 |        0.363
       0.079 |        0.286 |        0.364
       0.120 |        0.271 |        0.390
       0.171 |        0.272 |        0.444
       0.184 |        0.276 |        0.459
       0.197 |        0.268 |        0.465
       0.133 |        0.268 |        0.402
       0.088 |        0.265 |        0.353
       0.426 |        0.261 |        0.687
       0.316 |        0.262 |        0.578
       0.675 |        0.261 |        0.936
       0.435 |        0.266 |        0.701
       0.086 |        0.337 |        0.423
       0.476 |        0.306 |        0.782
       0.076 |        0.275 |        0.350
       0.162 |        0.269 |        0.431
       0.074 |        0.276 |        0.350
       0.090 |        0.303 |        0.392
       0.121 |        0.268 |        0.389
       0.044 |        0.280 |        0.325
       0.079 |        0.295 |        0.374
       0.385 |        0.310 |        0.695
       0.478 |        0.271 |        0.750
       0.077 |        0.270 |        0.347
       0.056 |        0.313 |        0.369
       0.067 |        0.275 |        0.341
       0.074 |        0.277 |        0.351
       0.084 |        0.304 |        0.388
       0.549 |        0.280 |        0.829
       0.904 |        0.275 |        1.179
       0.067 |        0.281 |        0.348
       0.312 |        0.293 |        0.604
       0.075 |        0.281 |        0.356
       0.038 |        0.300 |        0.337
       0.347 |        0.296 |        0.642
       0.269 |        0.277 |        0.546
       0.479 |        0.270 |        0.749
       0.411 |        0.276 |        0.687
       0.788 |        0.275 |        1.063
       1.105 |        0.282 |        1.387
       0.109 |        0.312 |        0.421
       0.073 |        0.277 |        0.350
       0.072 |        0.271 |        0.343
       0.375 |        0.273 |        0.648
       0.073 |        0.261 |        0.334
       0.162 |        0.260 |        0.422
       0.428 |        0.273 |        0.701
       0.074 |        0.262 |        0.337
       0.101 |        0.256 |        0.357
       0.088 |        0.320 |        0.408
       0.086 |        0.320 |        0.406
       0.288 |        0.298 |        0.586
       0.731 |        0.281 |        1.012
       0.409 |        0.274 |        0.683
       0.511 |        0.278 |        0.789
       0.216 |        0.277 |        0.493
       0.075 |        0.285 |        0.359
       0.086 |        0.336 |        0.421
       0.226 |        0.282 |        0.508
       0.159 |        0.285 |        0.444
       0.475 |        0.277 |        0.752
       0.236 |        0.279 |        0.515
       0.366 |        0.277 |        0.643
       0.425 |        0.277 |        0.702
       0.077 |        0.273 |        0.350
       0.073 |        0.272 |        0.346
       0.076 |        0.273 |        0.349
       0.073 |        0.285 |        0.358
       0.496 |        0.267 |        0.764
       0.797 |        0.310 |        1.107
       0.474 |        0.281 |        0.755
       0.085 |        0.275 |        0.360
       0.075 |        0.269 |        0.344
       0.072 |        0.293 |        0.365
       0.315 |        0.274 |        0.588
       0.126 |        0.289 |        0.415
       0.169 |        0.337 |        0.506
       0.074 |        0.285 |        0.359
       0.078 |        0.281 |        0.360
       0.072 |        0.284 |        0.356
       0.073 |        0.282 |        0.355
       0.098 |        0.278 |        0.376
       0.475 |        0.265 |        0.741
       0.775 |        0.272 |        1.047
       0.087 |        0.301 |        0.388
       0.074 |        0.285 |        0.358
       0.188 |        0.275 |        0.464
       0.538 |        0.269 |        0.807
       0.077 |        0.261 |        0.339
       0.082 |        0.318 |        0.401
       0.079 |        0.274 |        0.352
       0.076 |        0.301 |        0.377
       0.153 |        0.276 |        0.429
       0.053 |        0.294 |        0.347
       0.085 |        0.314 |        0.398
       0.435 |        0.272 |        0.707
       0.074 |        0.279 |        0.353
       0.075 |        0.288 |        0.363
       0.073 |        0.273 |        0.346
       0.247 |        0.271 |        0.518
       0.266 |        0.256 |        0.521
       0.565 |        0.274 |        0.839
       0.073 |        0.267 |        0.340
       0.082 |        0.317 |        0.399
       0.077 |        0.273 |        0.349
       0.086 |        0.354 |        0.440
       0.089 |        0.395 |        0.483
       0.081 |        0.363 |        0.444
       0.079 |        0.287 |        0.366
       0.073 |        0.278 |        0.351
       0.109 |        0.269 |        0.379
       0.074 |        0.278 |        0.352
       0.071 |        0.281 |        0.352
       0.072 |        0.265 |        0.337
       0.077 |        0.265 |        0.342
       0.042 |        0.269 |        0.311
       0.234 |        0.307 |        0.541
       0.575 |        0.291 |        0.866
       0.722 |        0.296 |        1.018
       0.076 |        0.317 |        0.392
       0.076 |        0.299 |        0.374
       0.366 |        0.275 |        0.642
       0.160 |        0.271 |        0.431
       0.073 |        0.286 |        0.359
       0.073 |        0.267 |        0.340
       0.090 |        0.314 |        0.404
       0.293 |        0.269 |        0.562
       0.066 |        0.273 |        0.339
       0.076 |        0.275 |        0.351
       0.444 |        0.267 |        0.711
       0.368 |        0.256 |        0.625
       0.150 |        0.266 |        0.417
       0.131 |        0.261 |        0.391
       0.408 |        0.274 |        0.681
       0.074 |        0.256 |        0.330
       0.077 |        0.262 |        0.339
       0.086 |        0.318 |        0.404
       0.300 |        0.292 |        0.593
       0.327 |        0.282 |        0.610
       0.214 |        0.282 |        0.496
       0.076 |        0.276 |        0.352
       0.073 |        0.327 |        0.401
       0.420 |        0.272 |        0.692
       0.076 |        0.289 |        0.365
       0.102 |        0.296 |        0.399
       0.404 |        0.284 |        0.688
       0.630 |        0.271 |        0.900
       0.076 |        0.278 |        0.355
       0.074 |        0.273 |        0.347
       0.077 |        0.290 |        0.367
       0.073 |        0.270 |        0.342
       0.400 |        0.268 |        0.668
       0.749 |        0.261 |        1.010
       0.205 |        0.265 |        0.470
       0.266 |        0.272 |        0.538
       0.076 |        0.275 |        0.352
       0.141 |        0.267 |        0.408
       0.073 |        0.277 |        0.350
       0.079 |        0.272 |        0.351
       0.085 |        0.419 |        0.504
       0.073 |        0.285 |        0.358
       0.075 |        0.282 |        0.356
       0.269 |        0.265 |        0.534
       0.077 |        0.279 |        0.356
       0.073 |        0.260 |        0.333
       0.076 |        0.283 |        0.359
       0.333 |        0.253 |        0.587
       0.074 |        0.269 |        0.342
       0.072 |        0.262 |        0.334
       0.103 |        0.262 |        0.365
       0.083 |        0.332 |        0.415
       0.080 |        0.286 |        0.365
       0.087 |        0.273 |        0.360
       0.075 |        0.307 |        0.382
       0.143 |        0.270 |        0.414
       0.148 |        0.284 |        0.432
       0.180 |        0.315 |        0.495
       0.073 |        0.289 |        0.362
       0.357 |        0.271 |        0.629
       0.543 |        0.278 |        0.821
       0.193 |        0.324 |        0.517
       0.238 |        0.302 |        0.540
       0.012 |        0.260 |        0.272
       0.076 |        0.269 |        0.345
       0.075 |        0.262 |        0.337
       0.082 |        0.322 |        0.405
       0.172 |        0.325 |        0.497
       0.609 |        0.274 |        0.883
       0.079 |        0.393 |        0.472
       0.753 |        0.334 |        1.087
       0.917 |        0.282 |        1.199
       0.081 |        0.303 |        0.383
       0.364 |        0.280 |        0.644
       0.309 |        0.282 |        0.591
