  QueueTimes | ServiceTimes | SojournTimes
       1.069 |        0.263 |        1.332
       0.829 |        0.271 |        1.100
       1.107 |        0.256 |        1.363
       0.075 |        0.275 |        0.351
       0.086 |        0.358 |        0.444
       0.036 |        0.323 |        0.359
       0.528 |        0.315 |        0.843
       0.075 |        0.284 |        0.359
       0.072 |        0.278 |        0.350
       0.071 |        0.280 |        0.350
       0.075 |        0.261 |        0.336
       0.072 |        0.280 |        0.352
       0.394 |        0.264 |        0.658
       0.032 |        0.270 |        0.301
       0.083 |        0.323 |        0.406
       0.074 |        0.326 |        0.400
       0.364 |        0.273 |        0.637
       0.078 |        0.303 |        0.381
       0.073 |        0.277 |        0.350
       0.079 |        0.293 |        0.372
       0.466 |        0.274 |        0.740
       0.722 |        0.274 |        0.996
       0.073 |        0.264 |        0.337
       0.071 |        0.279 |        0.350
       0.232 |        0.254 |        0.486
       0.073 |        0.285 |        0.358
       0.142 |        0.267 |        0.409
       0.142 |        0.279 |        0.421
       0.070 |        0.261 |        0.331
       0.314 |        0.266 |        0.579
       0.154 |        0.260 |        0.413
       0.071 |        0.280 |        0.351
       0.162 |        0.260 |        0.421
       0.125 |        0.304 |        0.430
       0.070 |        0.265 |        0.335
       0.086 |        0.269 |        0.354
       0.133 |        0.274 |        0.406
       0.087 |        0.316 |        0.404
       0.075 |        0.279 |        0.355
       0.075 |        0.276 |        0.350
       0.123 |        0.262 |        0.385
       0.459 |        0.281 |        0.739
       0.648 |        0.260 |        0.908
       0.405 |        0.260 |        0.665
       0.547 |        0.255 |        0.802
       0.355 |        0.259 |        0.614
       0.709 |        0.261 |        0.970
       0.799 |        0.254 |        1.052
       0.651 |        0.265 |        0.915
       0.154 |        0.261 |        0.416
       0.365 |        0.251 |        0.616
       0.305 |        0.257 |        0.562
       0.623 |        0.262 |        0.885
       0.071 |        0.259 |        0.330
       0.086 |        0.343 |        0.429
       0.074 |        0.300 |        0.374
       0.075 |        0.290 |        0.365
       0.071 |        0.305 |        0.376
       0.071 |        0.277 |        0.348
       0.074 |        0.299 |        0.373
       0.072 |        0.274 |        0.346
       0.010 |        0.278 |        0.288
       0.063 |        0.339 |        0.402
       0.074 |        0.289 |        0.363
       0.077 |        0.277 |        0.354
       0.170 |        0.284 |        0.454
       0.071 |        0.275 |        0.346
       0.170 |        0.277 |        0.447
       0.292 |        0.287 |        0.578
       0.300 |        0.284 |        0.583
       0.656 |        0.271 |        0.928
       0.073 |        0.344 |        0.417
       0.117 |        0.279 |        0.395
       0.075 |        0.298 |        0.372
       0.075 |        0.275 |        0.349
       0.076 |        0.286 |        0.362
       0.321 |        0.265 |        0.586
       0.251 |        0.283 |        0.534
       0.236 |        0.281 |        0.517
       0.631 |        0.275 |        0.906
       0.074 |        0.279 |        0.353
       0.100 |        0.268 |        0.368
       0.260 |        0.264 |        0.525
       0.543 |        0.277 |        0.820
       0.096 |        0.264 |        0.360
       0.077 |        0.282 |        0.359
       0.087 |        0.310 |        0.397
       0.076 |        0.307 |        0.383
       0.201 |        0.264 |        0.465
       0.082 |        0.345 |        0.427
       0.072 |        0.322 |        0.394
       0.070 |        0.280 |        0.350
       0.186 |        0.272 |        0.458
       0.070 |        0.277 |        0.348
       0.387 |        0.294 |        0.681
       0.073 |        0.274 |        0.347
       0.454 |        0.262 |        0.715
       0.722 |        0.274 |        0.996
       0.071 |        0.263 |        0.334
       0.137 |        0.272 |        0.409
       0.237 |        0.259 |        0.496
       0.071 |        0.264 |        0.335
       0.074 |        0.260 |        0.334
       0.071 |        0.267 |        0.337
       0.112 |        0.276 |        0.388
       0.394 |        0.258 |        0.652
       0.221 |        0.254 |        0.476
       0.038 |        0.271 |        0.309
       0.071 |        0.257 |        0.328
       0.086 |        0.318 |        0.405
       0.393 |        0.275 |        0.668
       0.075 |        0.320 |        0.395
       0.084 |        0.390 |        0.474
       0.142 |        0.399 |        0.540
       0.633 |        0.307 |        0.940
       0.206 |        0.304 |        0.509
       0.053 |        0.298 |        0.351
       0.077 |        0.289 |        0.366
       0.071 |        0.276 |        0.348
       0.072 |        0.290 |        0.362
       0.070 |        0.282 |        0.352
       0.082 |        0.339 |        0.421
       0.077 |        0.281 |        0.359
       0.082 |        0.355 |        0.438
       0.073 |        0.321 |        0.394
       0.075 |        0.305 |        0.380
       0.082 |        0.329 |        0.410
       0.074 |        0.279 |        0.352
       0.412 |        0.272 |        0.684
       0.281 |        0.267 |        0.549
       0.469 |        0.257 |        0.725
       0.148 |        0.290 |        0.438
       0.072 |        0.259 |        0.331
       0.074 |        0.265 |        0.339
       0.075 |        0.269 |        0.344
       0.487 |        0.271 |        0.758
       0.319 |        0.269 |        0.589
       0.071 |        0.265 |        0.336
       0.163 |        0.257 |        0.420
       0.014 |        0.267 |        0.281
       0.072 |        0.275 |        0.348
       0.096 |        0.845 |        0.941
       0.076 |        0.284 |        0.360
       0.101 |        0.283 |        0.384
       0.388 |        0.335 |        0.723
       0.078 |        0.301 |        0.379
       0.078 |        0.277 |        0.355
       0.078 |        0.270 |        0.348
       0.082 |        0.323 |        0.405
       0.076 |        0.288 |        0.364
       0.099 |        0.309 |        0.408
       0.082 |        0.355 |        0.437
       0.038 |        0.332 |        0.370
       0.504 |        0.280 |        0.783
       0.499 |        0.274 |        0.773
       0.724 |        0.271 |        0.995
       0.287 |        0.280 |        0.567
       0.073 |        0.280 |        0.353
       0.071 |        0.269 |        0.340
       0.093 |        0.314 |        0.407
       0.459 |        0.269 |        0.729
       0.521 |        0.266 |        0.787
       0.513 |        0.262 |        0.774
       0.073 |        0.270 |        0.342
       0.188 |        0.314 |        0.502
       0.510 |        0.268 |        0.778
       0.148 |        0.261 |        0.409
       0.075 |        0.290 |        0.365
       0.135 |        0.272 |        0.407
       0.415 |        0.314 |        0.729
       0.418 |        0.267 |        0.685
       0.775 |        0.271 |        1.046
       0.023 |        0.273 |        0.296
       0.100 |        0.343 |        0.443
       0.046 |        0.342 |        0.387
       0.073 |        0.289 |        0.362
       0.071 |        0.294 |        0.365
       0.071 |        0.281 |        0.352
       0.110 |        0.275 |        0.385
       0.076 |        0.288 |        0.364
       0.246 |        0.271 |        0.517
       0.508 |        0.275 |        0.783
       0.819 |        0.272 |        1.092
       0.581 |        0.270 |        0.851
       0.550 |        0.276 |        0.825
       0.073 |        0.280 |        0.354
       0.128 |        0.275 |        0.402
       0.240 |        0.287 |        0.527
       0.073 |        0.278 |        0.350
       0.204 |        0.285 |        0.489
       0.083 |        0.327 |        0.410
       0.141 |        0.289 |        0.429
       0.304 |        0.291 |        0.595
       0.080 |        0.321 |        0.401
       0.132 |        0.282 |        0.414
       0.204 |        0.275 |        0.479
       0.073 |        0.271 |        0.344
       0.109 |        0.292 |        0.401
       0.020 |        0.266 |        0.287
       0.071 |        0.267 |        0.338
       0.084 |        0.316 |        0.400
       0.439 |        0.278 |        0.717
       0.437 |        0.271 |        0.708
       0.072 |        0.269 |        0.341
       0.071 |        0.272 |        0.342
       0.073 |        0.275 |        0.348
       0.074 |        0.284 |        0.357
       0.439 |        0.283 |        0.722
       0.095 |        0.272 |        0.367
       0.390 |        0.275 |        0.665
       0.282 |        0.280 |        0.562
       0.087 |        0.327 |        0.414
       0.477 |        0.282 |        0.759
       0.655 |        0.280 |        0.935
       0.077 |        0.311 |        0.388
       0.074 |        0.289 |        0.363
       0.076 |        0.285 |        0.361
       0.206 |        0.276 |        0.482
       0.082 |        0.325 |        0.406
       0.078 |        0.304 |        0.383
       0.071 |        0.283 |        0.354
       0.173 |        0.285 |        0.459
       0.195 |        0.272 |        0.467
       0.086 |        0.327 |        0.413
       0.083 |        0.285 |        0.367
       0.280 |        0.277 |        0.557
       0.367 |        0.273 |        0.640
       0.075 |        0.281 |        0.357
       0.082 |        0.337 |        0.420
       0.080 |        0.294 |        0.374
       0.070 |        0.285 |        0.355
       0.073 |        0.294 |        0.367
       0.055 |        0.293 |        0.348
       0.049 |        0.295 |        0.343
       0.116 |        0.277 |        0.393
       0.159 |        0.283 |        0.442
       0.309 |        0.274 |        0.583
       0.074 |        0.287 |        0.361
       0.070 |        0.275 |        0.345
       0.073 |        0.279 |        0.351
       0.075 |        0.280 |        0.354
       0.073 |        0.284 |        0.356
       0.070 |        0.277 |        0.346
       0.262 |        0.280 |        0.542
       0.072 |        0.278 |        0.350
       0.075 |        0.298 |        0.373
       0.370 |        0.288 |        0.658
       0.071 |        0.285 |        0.356
       0.075 |        0.287 |        0.362
       0.363 |        0.281 |        0.644
       0.005 |        0.293 |        0.299
       0.073 |        0.277 |        0.350
       0.094 |        0.328 |        0.423
       0.241 |        0.266 |        0.507
       0.073 |        0.274 |        0.346
       0.072 |        0.263 |        0.335
       0.335 |        0.270 |        0.605
       0.070 |        0.264 |        0.334
       0.079 |        0.264 |        0.343
       0.079 |        0.296 |        0.376
       0.073 |        0.323 |        0.396
       0.532 |        0.279 |        0.811
       0.074 |        0.274 |        0.348
       0.070 |        0.270 |        0.340
       0.109 |        0.273 |        0.383
       0.125 |        0.270 |        0.395
       0.163 |        0.261 |        0.424
       0.265 |        0.267 |        0.532
       0.518 |        0.259 |        0.777
       0.621 |        0.259 |        0.880
       0.074 |        0.270 |        0.344
       0.476 |        0.269 |        0.745
       0.281 |        0.271 |        0.552
       0.656 |        0.260 |        0.915
       0.705 |        0.254 |        0.959
       0.075 |        0.277 |        0.352
       0.087 |        0.326 |        0.413
       0.360 |        0.282 |        0.642
       0.368 |        0.276 |        0.644
       0.084 |        0.357 |        0.441
       0.311 |        0.291 |        0.602
       0.020 |        0.296 |        0.315
       0.017 |        0.279 |        0.297
       0.116 |        0.334 |        0.449
       0.378 |        0.271 |        0.649
       0.726 |        0.294 |        1.021
       1.018 |        0.272 |        1.290
       1.419 |        0.286 |        1.705
       1.446 |        0.260 |        1.706
       1.582 |        0.265 |        1.848
       1.295 |        0.269 |        1.565
       1.356 |        0.268 |        1.624
       0.130 |        0.255 |        0.385
       0.078 |        0.310 |        0.388
       0.386 |        0.270 |        0.656
       0.118 |        0.279 |        0.396
       0.081 |        0.282 |        0.363
       0.293 |        0.297 |        0.590
       0.096 |        0.469 |        0.566
       0.088 |        0.294 |        0.383
       0.245 |        0.278 |        0.523
       0.360 |        0.287 |        0.647
       0.634 |        0.263 |        0.897
       0.756 |        0.267 |        1.023
       0.932 |        0.269 |        1.201
       0.475 |        0.263 |        0.738
       0.570 |        0.262 |        0.832
       0.844 |        0.284 |        1.128
       1.009 |        0.262 |        1.271
       0.075 |        0.281 |        0.356
       0.010 |        0.257 |        0.267
       0.075 |        0.281 |        0.356
       0.490 |        0.275 |        0.765
       0.892 |        0.268 |        1.160
       0.111 |        0.261 |        0.372
       0.116 |        0.340 |        0.456
       0.080 |        0.340 |        0.420
       0.279 |        0.307 |        0.586
       0.474 |        0.283 |        0.758
       0.519 |        0.353 |        0.872
       0.793 |        0.271 |        1.064
       0.907 |        0.286 |        1.193
       0.076 |        0.290 |        0.366
       0.167 |        0.271 |        0.438
       0.074 |        0.270 |        0.344
       0.073 |        0.273 |        0.346
       0.074 |        0.277 |        0.351
       0.424 |        0.287 |        0.711
       0.224 |        0.282 |        0.506
       0.082 |        0.338 |        0.420
       0.605 |        0.278 |        0.883
       0.730 |        0.318 |        1.048
       0.809 |        0.267 |        1.076
       0.129 |        0.283 |        0.412
       0.493 |        0.269 |        0.762
       0.164 |        0.335 |        0.498
       0.084 |        0.324 |        0.408
       0.074 |        0.297 |        0.371
       0.149 |        0.285 |        0.434
       0.205 |        0.275 |        0.480
       0.589 |        0.267 |        0.856
       0.073 |        0.277 |        0.350
       0.071 |        0.267 |        0.337
       0.024 |        0.285 |        0.309
       0.071 |        0.264 |        0.335
       0.014 |        0.278 |        0.292
       0.072 |        0.271 |        0.342
       0.472 |        0.273 |        0.745
       0.077 |        0.275 |        0.351
       0.117 |        0.294 |        0.411
       0.106 |        0.283 |        0.389
       0.265 |        0.300 |        0.566
       0.074 |        0.275 |        0.349
       0.072 |        0.292 |        0.364
       0.424 |        0.293 |        0.717
       0.043 |        0.291 |        0.334
       0.318 |        0.268 |        0.585
       0.090 |        0.277 |        0.367
       0.091 |        0.278 |        0.369
       0.072 |        0.286 |        0.358
       0.082 |        0.314 |        0.396
       0.073 |        0.301 |        0.373
       0.072 |        0.278 |        0.350
       0.070 |        0.293 |        0.363
       0.071 |        0.291 |        0.362
       0.019 |        0.290 |        0.309
       0.077 |        0.336 |        0.412
       0.151 |        0.302 |        0.453
       0.075 |        0.271 |        0.346
       0.075 |        0.285 |        0.360
       0.154 |        0.282 |        0.436
       0.060 |        0.266 |        0.326
       0.271 |        0.256 |        0.526
       0.073 |        0.267 |        0.340
       0.075 |        0.269 |        0.345
       0.096 |        0.278 |        0.374
       0.151 |        0.256 |        0.407
       0.002 |        0.263 |        0.265
       0.071 |        0.266 |        0.337
       0.079 |        0.335 |        0.413
       0.449 |        0.296 |        0.745
       0.020 |        0.272 |        0.292
       0.074 |        0.266 |        0.339
       0.070 |        0.282 |        0.352
       0.491 |        0.277 |        0.769
       0.085 |        0.270 |        0.355
       0.074 |        0.276 |        0.350
       0.074 |        0.260 |        0.334
       0.015 |        0.268 |        0.284
       0.068 |        0.267 |        0.335
       0.163 |        0.259 |        0.422
       0.071 |        0.269 |        0.340
       0.073 |        0.260 |        0.333
       0.074 |        0.278 |        0.352
       0.398 |        0.254 |        0.652
       0.233 |        0.263 |        0.496
       0.076 |        0.317 |        0.393
       0.102 |        0.375 |        0.477
       0.074 |        0.303 |        0.377
       0.076 |        0.299 |        0.375
       0.286 |        0.274 |        0.560
       0.224 |        0.281 |        0.505
       0.071 |        0.271 |        0.343
       0.072 |        0.285 |        0.356
       0.083 |        0.312 |        0.395
       0.115 |        0.282 |        0.397
       0.074 |        0.277 |        0.351
       0.081 |        0.317 |        0.398
       0.084 |        0.333 |        0.416
       0.029 |        0.406 |        0.436
       0.128 |        0.282 |        0.410
       0.075 |        0.309 |        0.384
       0.084 |        0.322 |        0.406
       0.072 |        0.291 |        0.363
       0.072 |        0.273 |        0.344
       0.072 |        0.284 |        0.355
       0.407 |        0.277 |        0.684
       0.699 |        0.265 |        0.964
       0.495 |        0.262 |        0.757
       0.085 |        0.324 |        0.409
       0.341 |        0.276 |        0.617
       0.266 |        0.336 |        0.602
       0.074 |        0.269 |        0.343
       0.358 |        0.299 |        0.657
       0.075 |        0.275 |        0.351
       0.072 |        0.284 |        0.356
       0.329 |        0.330 |        0.658
       0.073 |        0.295 |        0.368
       0.131 |        0.268 |        0.399
       0.293 |        0.276 |        0.569
       0.137 |        0.286 |        0.424
       0.253 |        0.309 |        0.562
       0.319 |        0.807 |        1.126
       0.076 |        0.274 |        0.349
       0.076 |        0.265 |        0.341
       0.329 |        0.268 |        0.598
       0.073 |        0.260 |        0.333
       0.070 |        0.264 |        0.334
       0.089 |        0.318 |        0.407
       0.553 |        0.261 |        0.815
       0.081 |        0.305 |        0.386
       0.072 |        0.273 |        0.345
       0.073 |        0.270 |        0.342
       0.072 |        0.288 |        0.360
       0.073 |        0.281 |        0.355
       0.070 |        0.278 |        0.349
       0.067 |        0.267 |        0.334
       0.099 |        0.279 |        0.377
       0.278 |        0.276 |        0.554
       0.561 |        0.277 |        0.838
       0.578 |        0.272 |        0.849
       0.476 |        0.275 |        0.751
       0.072 |        0.267 |        0.340
       0.474 |        0.274 |        0.748
       0.071 |        0.268 |        0.338
       0.095 |        0.269 |        0.364
       0.402 |        0.271 |        0.673
       0.080 |        0.304 |        0.384
       0.073 |        0.286 |        0.360
       0.107 |        0.432 |        0.538
       0.077 |        0.294 |        0.371
       0.073 |        0.300 |        0.373
       0.078 |        0.299 |        0.377
       0.454 |        0.278 |        0.733
       0.722 |        0.283 |        1.004
       1.068 |        0.273 |        1.341
       1.462 |        0.269 |        1.732
       0.776 |        0.272 |        1.049
       0.600 |        0.269 |        0.869
       0.075 |        0.270 |        0.345
       0.141 |        0.267 |        0.408
       0.506 |        0.274 |        0.780
       0.733 |        0.265 |        0.998
       0.815 |        0.268 |        1.082
       0.100 |        0.275 |        0.375
       0.285 |        0.275 |        0.560
       0.593 |        0.276 |        0.868
       0.707 |        0.266 |        0.973
       0.479 |        0.275 |        0.755
       0.659 |        0.298 |        0.957
       0.093 |        0.327 |        0.420
       0.073 |        0.284 |        0.357
       0.084 |        0.332 |        0.416
       0.081 |        0.324 |        0.405
       0.530 |        0.278 |        0.809
       0.075 |        0.285 |        0.360
       0.289 |        0.275 |        0.564
       0.085 |        0.319 |        0.404
       0.072 |        0.271 |        0.342
       0.316 |        0.271 |        0.587
       0.072 |        0.272 |        0.344
       0.210 |        0.271 |        0.481
       0.264 |        0.273 |        0.538
       0.074 |        0.272 |        0.347
       0.067 |        0.265 |        0.332
       0.162 |        0.271 |        0.432
       0.072 |        0.282 |        0.354
       0.030 |        0.277 |        0.307
       0.074 |        0.315 |        0.389
       0.085 |        0.351 |        0.436
       0.079 |        0.325 |        0.404
       0.072 |        0.292 |        0.365
       0.289 |        0.276 |        0.565
       0.663 |        0.275 |        0.938
       0.824 |        0.270 |        1.094
       1.201 |        0.270 |        1.471
       1.316 |        0.268 |        1.584
       1.678 |        0.270 |        1.949
       1.771 |        0.286 |        2.057
       2.003 |        0.278 |        2.281
       0.099 |        0.427 |        0.526
       0.085 |        0.373 |        0.458
       0.264 |        0.286 |        0.551
       0.161 |        0.273 |        0.435
       0.173 |        0.285 |        0.458
       0.193 |        0.267 |        0.461
       0.137 |        0.318 |        0.455
       0.005 |        0.272 |        0.277
       0.352 |        0.266 |        0.618
       0.247 |        0.267 |        0.514
       0.614 |        0.269 |        0.884
       0.382 |        0.268 |        0.650
       0.090 |        0.342 |        0.433
       0.490 |        0.278 |        0.768
       0.074 |        0.275 |        0.350
       0.162 |        0.274 |        0.436
       0.072 |        0.286 |        0.359
       0.075 |        0.308 |        0.383
       0.116 |        0.276 |        0.392
       0.052 |        0.293 |        0.345
       0.078 |        0.317 |        0.395
       0.411 |        0.287 |        0.698
       0.555 |        0.339 |        0.894
       0.078 |        0.301 |        0.379
       0.073 |        0.280 |        0.353
       0.008 |        0.271 |        0.278
       0.071 |        0.278 |        0.349
       0.093 |        0.282 |        0.375
       0.499 |        0.271 |        0.770
       0.839 |        0.278 |        1.118
       0.001 |        0.272 |        0.273
       0.232 |        0.276 |        0.508
       0.072 |        0.266 |        0.338
       0.015 |        0.291 |        0.306
       0.310 |        0.273 |        0.583
       0.208 |        0.279 |        0.487
       0.415 |        0.265 |        0.680
       0.336 |        0.300 |        0.637
       0.735 |        0.273 |        1.008
       1.045 |        0.266 |        1.311
       0.101 |        0.270 |        0.371
       0.096 |        0.272 |        0.368
       0.097 |        0.266 |        0.363
       0.391 |        0.275 |        0.666
       0.073 |        0.275 |        0.348
       0.177 |        0.277 |        0.455
       0.464 |        0.286 |        0.749
       0.078 |        0.273 |        0.351
       0.116 |        0.266 |        0.382
       0.072 |        0.271 |        0.343
       0.094 |        0.263 |        0.357
       0.190 |        0.277 |        0.467
       0.606 |        0.257 |        0.863
       0.251 |        0.261 |        0.512
       0.341 |        0.265 |        0.606
       0.027 |        0.263 |        0.290
       0.074 |        0.270 |        0.344
       0.074 |        0.282 |        0.356
       0.116 |        0.265 |        0.381
       0.071 |        0.306 |        0.377
       0.405 |        0.265 |        0.671
       0.150 |        0.267 |        0.418
       0.265 |        0.267 |        0.532
       0.308 |        0.271 |        0.579
       0.091 |        0.328 |        0.420
       0.073 |        0.276 |        0.349
       0.075 |        0.273 |        0.347
       0.076 |        0.278 |        0.354
       0.488 |        0.260 |        0.748
       0.774 |        0.298 |        1.072
       0.431 |        0.268 |        0.699
       0.072 |        0.263 |        0.335
       0.070 |        0.255 |        0.325
       0.070 |        0.266 |        0.336
       0.270 |        0.257 |        0.527
       0.056 |        0.272 |        0.328
       0.073 |        0.271 |        0.344
       0.069 |        0.265 |        0.335
       0.072 |        0.263 |        0.334
       0.074 |        0.276 |        0.350
       0.076 |        0.287 |        0.363
       0.070 |        0.268 |        0.338
       0.430 |        0.260 |        0.690
       0.720 |        0.266 |        0.985
       0.072 |        0.269 |        0.342
       0.070 |        0.273 |        0.343
       0.170 |        0.265 |        0.435
       0.504 |        0.262 |        0.766
       0.094 |        0.329 |        0.423
       0.071 |        0.289 |        0.360
       0.096 |        0.304 |        0.400
       0.163 |        0.337 |        0.500
       0.133 |        0.297 |        0.431
       0.049 |        0.298 |        0.347
       0.083 |        0.318 |        0.401
       0.432 |        0.279 |        0.711
       0.077 |        0.299 |        0.376
       0.098 |        0.342 |        0.440
       0.073 |        0.273 |        0.347
       0.247 |        0.287 |        0.534
       0.282 |        0.269 |        0.550
       0.593 |        0.275 |        0.868
       0.075 |        0.276 |        0.352
       0.070 |        0.268 |        0.338
       0.071 |        0.259 |        0.330
       0.083 |        0.319 |        0.402
       0.086 |        0.360 |        0.445
       0.080 |        0.324 |        0.404
       0.077 |        0.292 |        0.369
       0.073 |        0.279 |        0.352
       0.111 |        0.274 |        0.384
       0.072 |        0.280 |        0.352
       0.069 |        0.281 |        0.350
       0.069 |        0.273 |        0.342
       0.083 |        0.310 |        0.393
       0.119 |        0.278 |        0.397
       0.268 |        0.272 |        0.541
       0.543 |        0.287 |        0.830
       0.684 |        0.261 |        0.944
       0.074 |        0.282 |        0.356
       0.086 |        0.324 |        0.411
       0.447 |        0.285 |        0.732
       0.249 |        0.267 |        0.516
       0.083 |        0.336 |        0.419
       0.085 |        0.284 |        0.370
       0.086 |        0.336 |        0.422
       0.315 |        0.284 |        0.600
       0.107 |        0.294 |        0.400
       0.072 |        0.288 |        0.360
       0.453 |        0.273 |        0.727
       0.388 |        0.263 |        0.651
       0.175 |        0.271 |        0.446
       0.160 |        0.263 |        0.423
       0.442 |        0.277 |        0.720
       0.052 |        0.260 |        0.311
       0.070 |        0.270 |        0.340
       0.068 |        0.268 |        0.335
       0.184 |        0.271 |        0.455
       0.179 |        0.278 |        0.457
       0.054 |        0.270 |        0.324
       0.071 |        0.265 |        0.337
       0.073 |        0.282 |        0.355
       0.368 |        0.275 |        0.643
       0.075 |        0.298 |        0.372
       0.121 |        0.288 |        0.409
       0.410 |        0.281 |        0.691
       0.627 |        0.279 |        0.906
       0.073 |        0.278 |        0.352
       0.076 |        0.287 |        0.363
       0.071 |        0.285 |        0.356
       0.054 |        0.317 |        0.371
       0.462 |        0.296 |        0.758
       0.818 |        0.264 |        1.081
       0.269 |        0.273 |        0.542
       0.333 |        0.271 |        0.604
       0.071 |        0.274 |        0.345
       0.122 |        0.265 |        0.387
       0.077 |        0.270 |        0.346
       0.075 |        0.271 |        0.346
       0.076 |        0.296 |        0.372
       0.071 |        0.289 |        0.360
       0.078 |        0.314 |        0.392
       0.334 |        0.272 |        0.606
       0.074 |        0.275 |        0.348
       0.083 |        0.315 |        0.398
       0.083 |        0.336 |        0.419
       0.432 |        0.270 |        0.702
       0.073 |        0.280 |        0.354
       0.081 |        0.312 |        0.393
       0.200 |        0.277 |        0.478
       0.078 |        0.275 |        0.353
       0.072 |        0.267 |        0.339
       0.054 |        0.260 |        0.315
       0.071 |        0.280 |        0.350
       0.099 |        0.286 |        0.384
       0.121 |        0.287 |        0.409
       0.143 |        0.262 |        0.405
       0.070 |        0.272 |        0.341
       0.324 |        0.258 |        0.583
       0.487 |        0.266 |        0.753
       0.076 |        0.267 |        0.343
       0.018 |        0.279 |        0.297
       0.071 |        0.257 |        0.329
       0.071 |        0.269 |        0.340
       0.070 |        0.264 |        0.334
       0.088 |        0.330 |        0.417
       0.005 |        0.289 |        0.294
       0.373 |        0.284 |        0.656
       0.076 |        0.318 |        0.394
       0.555 |        0.287 |        0.842
       0.650 |        0.272 |        0.922
       0.096 |        0.344 |        0.439
       0.445 |        0.273 |        0.717
       0.344 |        0.274 |        0.618
