  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.266 |        0.336
       0.076 |        0.283 |        0.359
       0.073 |        0.261 |        0.334
       0.081 |        0.330 |        0.412
       0.072 |        0.283 |        0.355
       0.080 |        0.328 |        0.408
       0.515 |        0.274 |        0.789
       0.392 |        0.275 |        0.666
       0.589 |        0.266 |        0.855
       0.280 |        0.287 |        0.567
       0.075 |        0.265 |        0.340
       0.086 |        0.343 |        0.429
       0.078 |        0.297 |        0.375
       0.531 |        0.287 |        0.818
       0.386 |        0.297 |        0.682
       0.165 |        0.287 |        0.451
       0.286 |        0.271 |        0.557
       0.160 |        0.276 |        0.437
       0.074 |        0.267 |        0.341
       0.070 |        0.805 |        0.876
       0.081 |        0.314 |        0.395
       0.174 |        0.271 |        0.444
       0.394 |        0.279 |        0.674
       0.085 |        0.356 |        0.440
       0.086 |        0.342 |        0.428
       0.195 |        0.283 |        0.478
       0.083 |        0.324 |        0.408
       0.040 |        0.335 |        0.375
       0.155 |        0.273 |        0.428
       0.084 |        0.352 |        0.436
       0.086 |        0.360 |        0.446
       0.606 |        0.289 |        0.895
       0.611 |        0.281 |        0.892
       0.843 |        0.283 |        1.126
       0.418 |        0.271 |        0.690
       0.087 |        0.350 |        0.437
       0.074 |        0.280 |        0.354
       0.073 |        0.282 |        0.355
       0.374 |        0.273 |        0.647
       0.440 |        0.278 |        0.718
       0.427 |        0.287 |        0.715
       0.072 |        0.269 |        0.341
       0.163 |        0.269 |        0.432
       0.408 |        0.268 |        0.676
       0.044 |        0.262 |        0.306
       0.073 |        0.265 |        0.338
       0.089 |        0.267 |        0.356
       0.364 |        0.324 |        0.688
       0.410 |        0.272 |        0.682
       0.780 |        0.263 |        1.043
       0.021 |        0.266 |        0.288
       0.082 |        0.293 |        0.374
       0.050 |        0.320 |        0.371
       0.073 |        0.281 |        0.354
       0.072 |        0.286 |        0.358
       0.077 |        0.298 |        0.375
       0.141 |        0.323 |        0.465
       0.075 |        0.284 |        0.358
       0.252 |        0.280 |        0.532
       0.520 |        0.275 |        0.795
       0.821 |        0.273 |        1.094
       0.577 |        0.264 |        0.841
       0.533 |        0.264 |        0.798
       0.075 |        0.271 |        0.346
       0.115 |        0.273 |        0.388
       0.218 |        0.275 |        0.493
       0.073 |        0.267 |        0.340
       0.191 |        0.269 |        0.459
       0.070 |        0.269 |        0.339
       0.074 |        0.273 |        0.346
       0.185 |        0.272 |        0.457
       0.078 |        0.275 |        0.353
       0.087 |        0.330 |        0.417
       0.248 |        0.341 |        0.589
       0.085 |        0.346 |        0.431
       0.234 |        0.284 |        0.518
       0.140 |        0.276 |        0.415
       0.073 |        0.279 |        0.353
       0.074 |        0.274 |        0.348
       0.349 |        0.276 |        0.626
       0.393 |        0.268 |        0.662
       0.075 |        0.281 |        0.356
       0.076 |        0.267 |        0.343
       0.073 |        0.270 |        0.343
       0.078 |        0.284 |        0.363
       0.430 |        0.285 |        0.715
       0.086 |        0.274 |        0.359
       0.380 |        0.273 |        0.653
       0.267 |        0.270 |        0.537
       0.084 |        0.322 |        0.407
       0.464 |        0.272 |        0.736
       0.628 |        0.280 |        0.908
       0.096 |        0.373 |        0.469
       0.071 |        0.306 |        0.378
       0.084 |        0.332 |        0.416
       0.300 |        0.290 |        0.590
       0.084 |        0.327 |        0.411
       0.080 |        0.327 |        0.406
       0.071 |        0.285 |        0.357
       0.174 |        0.291 |        0.465
       0.203 |        0.283 |        0.487
       0.073 |        0.284 |        0.357
       0.090 |        0.334 |        0.424
       0.382 |        0.280 |        0.662
       0.475 |        0.276 |        0.750
       0.078 |        0.309 |        0.387
       0.099 |        0.434 |        0.534
       0.073 |        0.282 |        0.354
       0.070 |        0.279 |        0.349
       0.080 |        0.283 |        0.363
       0.073 |        0.267 |        0.340
       0.090 |        0.342 |        0.431
       0.252 |        0.328 |        0.580
       0.176 |        0.284 |        0.460
       0.325 |        0.317 |        0.642
       0.154 |        0.366 |        0.520
       0.075 |        0.291 |        0.365
       0.129 |        0.428 |        0.557
       0.082 |        0.336 |        0.418
       0.077 |        0.285 |        0.362
       0.070 |        0.276 |        0.346
       0.256 |        0.275 |        0.531
       0.074 |        0.271 |        0.345
       0.077 |        0.285 |        0.362
       0.347 |        0.363 |        0.710
       0.102 |        0.321 |        0.423
       0.448 |        0.332 |        0.780
       0.819 |        0.306 |        1.125
       0.484 |        0.285 |        0.769
       0.166 |        0.338 |        0.505
       0.143 |        0.380 |        0.523
       0.347 |        0.297 |        0.644
       0.501 |        0.297 |        0.797
       0.096 |        0.299 |        0.395
       0.404 |        0.299 |        0.703
       0.074 |        0.276 |        0.350
       0.072 |        0.267 |        0.339
       0.075 |        0.285 |        0.360
       0.075 |        0.282 |        0.357
       0.468 |        0.274 |        0.742
       0.076 |        0.279 |        0.355
       0.071 |        0.274 |        0.344
       0.133 |        0.324 |        0.457
       0.067 |        0.286 |        0.353
       0.126 |        0.271 |        0.397
       0.240 |        0.301 |        0.542
       0.532 |        0.269 |        0.800
       0.635 |        0.285 |        0.920
       0.081 |        0.314 |        0.395
       0.566 |        0.278 |        0.843
       0.383 |        0.273 |        0.657
       0.767 |        0.274 |        1.041
       0.833 |        0.262 |        1.095
       0.076 |        0.292 |        0.368
       0.079 |        0.266 |        0.345
       0.244 |        0.265 |        0.509
       0.228 |        0.259 |        0.487
       0.079 |        0.295 |        0.374
       0.190 |        0.270 |        0.461
       0.089 |        0.328 |        0.416
       0.152 |        0.279 |        0.431
       0.075 |        0.287 |        0.363
       0.255 |        0.270 |        0.525
       0.625 |        0.284 |        0.909
       0.904 |        0.269 |        1.173
       1.302 |        0.296 |        1.598
       1.339 |        0.268 |        1.607
       1.482 |        0.313 |        1.794
       1.243 |        0.270 |        1.513
       1.321 |        0.273 |        1.594
       0.100 |        0.258 |        0.358
       0.105 |        0.358 |        0.463
       0.540 |        0.323 |        0.863
       0.331 |        0.327 |        0.657
       0.349 |        0.293 |        0.642
       0.598 |        0.281 |        0.879
       0.099 |        0.439 |        0.538
       0.087 |        0.299 |        0.386
       0.254 |        0.334 |        0.588
       0.432 |        0.300 |        0.732
       0.728 |        0.275 |        1.003
       0.869 |        0.277 |        1.146
       1.062 |        0.268 |        1.330
       0.611 |        0.275 |        0.886
       0.724 |        0.274 |        0.998
       1.012 |        0.283 |        1.295
       1.182 |        0.264 |        1.446
       0.086 |        0.328 |        0.414
       0.127 |        0.266 |        0.393
       0.073 |        0.269 |        0.342
       0.470 |        0.271 |        0.741
       0.871 |        0.288 |        1.159
       0.111 |        0.256 |        0.366
       0.075 |        0.276 |        0.351
       0.076 |        0.266 |        0.342
       0.154 |        0.280 |        0.434
       0.315 |        0.256 |        0.570
       0.245 |        0.263 |        0.507
       0.426 |        0.270 |        0.696
       0.537 |        0.264 |        0.800
       0.078 |        0.318 |        0.397
       0.069 |        0.281 |        0.350
       0.099 |        0.330 |        0.429
       0.079 |        0.302 |        0.381
       0.087 |        0.336 |        0.423
       0.527 |        0.279 |        0.806
       0.313 |        0.277 |        0.591
       0.076 |        0.270 |        0.346
       0.486 |        0.264 |        0.750
       0.594 |        0.264 |        0.858
       0.616 |        0.256 |        0.872
       0.094 |        0.279 |        0.374
       0.453 |        0.257 |        0.710
       0.107 |        0.324 |        0.431
       0.080 |        0.276 |        0.356
       0.073 |        0.285 |        0.358
       0.146 |        0.279 |        0.425
       0.189 |        0.295 |        0.484
       0.590 |        0.347 |        0.937
       0.084 |        0.288 |        0.372
       0.124 |        0.314 |        0.437
       0.155 |        0.295 |        0.450
       0.157 |        0.266 |        0.423
       0.098 |        0.269 |        0.368
       0.071 |        0.260 |        0.331
       0.454 |        0.269 |        0.724
       0.081 |        0.260 |        0.341
       0.101 |        0.275 |        0.375
       0.071 |        0.256 |        0.326
       0.199 |        0.261 |        0.460
       0.070 |        0.256 |        0.327
       0.081 |        0.320 |        0.401
       0.536 |        0.335 |        0.871
       0.057 |        0.328 |        0.385
       0.399 |        0.269 |        0.668
       0.174 |        0.277 |        0.452
       0.171 |        0.279 |        0.449
       0.074 |        0.290 |        0.364
       0.085 |        0.337 |        0.422
       0.073 |        0.287 |        0.360
       0.071 |        0.269 |        0.340
       0.069 |        0.279 |        0.348
       0.070 |        0.265 |        0.335
       0.152 |        0.278 |        0.431
       0.086 |        0.335 |        0.421
       0.166 |        0.286 |        0.452
       0.097 |        0.281 |        0.378
       0.076 |        0.329 |        0.405
       0.225 |        0.297 |        0.521
       0.146 |        0.275 |        0.422
       0.369 |        0.269 |        0.638
       0.075 |        0.278 |        0.354
       0.067 |        0.317 |        0.385
       0.179 |        0.298 |        0.477
       0.256 |        0.256 |        0.512
       0.110 |        0.263 |        0.373
       0.113 |        0.270 |        0.384
       0.076 |        0.286 |        0.362
       0.341 |        0.276 |        0.616
       0.070 |        0.270 |        0.341
       0.088 |        0.311 |        0.399
       0.166 |        0.285 |        0.451
       0.592 |        0.282 |        0.873
       0.075 |        0.276 |        0.351
       0.074 |        0.293 |        0.367
       0.103 |        0.306 |        0.409
       0.089 |        0.280 |        0.370
       0.157 |        0.273 |        0.430
       0.261 |        0.269 |        0.530
       0.071 |        0.289 |        0.360
       0.083 |        0.322 |        0.405
       0.091 |        0.347 |        0.438
       0.523 |        0.314 |        0.836
       0.419 |        0.279 |        0.698
       0.077 |        0.312 |        0.389
       0.081 |        0.270 |        0.351
       0.070 |        0.261 |        0.332
       0.084 |        0.330 |        0.414
       0.362 |        0.274 |        0.636
       0.327 |        0.285 |        0.612
       0.085 |        0.330 |        0.415
       0.089 |        0.342 |        0.431
       0.120 |        0.360 |        0.481
       0.066 |        0.299 |        0.365
       0.081 |        0.342 |        0.423
       0.072 |        0.283 |        0.354
       0.071 |        0.267 |        0.338
       0.078 |        0.273 |        0.351
       0.069 |        0.265 |        0.334
       0.076 |        0.287 |        0.363
       0.085 |        0.330 |        0.415
       0.071 |        0.297 |        0.369
       0.070 |        0.293 |        0.364
       0.085 |        0.329 |        0.414
       0.506 |        0.279 |        0.785
       0.812 |        0.271 |        1.083
       0.619 |        0.263 |        0.882
       0.079 |        0.303 |        0.382
       0.291 |        0.265 |        0.555
       0.142 |        0.279 |        0.421
       0.084 |        0.312 |        0.396
       0.485 |        0.314 |        0.799
       0.077 |        0.277 |        0.354
       0.075 |        0.267 |        0.342
       0.314 |        0.257 |        0.571
       0.081 |        0.323 |        0.405
       0.204 |        0.260 |        0.465
       0.358 |        0.269 |        0.628
       0.195 |        0.268 |        0.464
       0.291 |        0.258 |        0.549
       0.265 |        0.777 |        1.042
       0.078 |        0.328 |        0.406
       0.077 |        0.269 |        0.346
       0.331 |        0.270 |        0.601
       0.081 |        0.311 |        0.393
       0.056 |        0.321 |        0.377
       0.076 |        0.283 |        0.360
       0.487 |        0.269 |        0.756
       0.071 |        0.272 |        0.342
       0.070 |        0.271 |        0.341
       0.083 |        0.306 |        0.388
       0.074 |        0.268 |        0.342
       0.072 |        0.267 |        0.339
       0.072 |        0.270 |        0.343
       0.062 |        0.304 |        0.366
       0.167 |        0.292 |        0.458
       0.360 |        0.273 |        0.633
       0.642 |        0.275 |        0.917
       0.658 |        0.266 |        0.924
       0.551 |        0.268 |        0.819
       0.189 |        0.273 |        0.462
       0.602 |        0.284 |        0.886
       0.148 |        0.279 |        0.427
       0.080 |        0.329 |        0.409
       0.475 |        0.288 |        0.763
       0.078 |        0.301 |        0.379
       0.069 |        0.285 |        0.353
       0.075 |        0.290 |        0.365
       0.084 |        0.328 |        0.412
       0.073 |        0.306 |        0.379
       0.089 |        0.346 |        0.435
       0.545 |        0.331 |        0.876
       0.869 |        0.290 |        1.159
       1.230 |        0.342 |        1.572
       1.739 |        0.294 |        2.033
       1.077 |        0.276 |        1.353
       0.904 |        0.268 |        1.172
       0.073 |        0.269 |        0.343
       0.135 |        0.258 |        0.394
       0.491 |        0.268 |        0.759
       0.710 |        0.260 |        0.970
       0.789 |        0.266 |        1.055
       0.088 |        0.316 |        0.404
       0.348 |        0.269 |        0.617
       0.650 |        0.267 |        0.916
       0.755 |        0.270 |        1.024
       0.532 |        0.269 |        0.800
       0.704 |        0.268 |        0.972
       0.091 |        0.308 |        0.399
       0.107 |        0.281 |        0.388
       0.083 |        0.325 |        0.408
       0.081 |        0.382 |        0.464
       0.603 |        0.306 |        0.909
       0.079 |        0.344 |        0.423
       0.400 |        0.275 |        0.674
       0.076 |        0.280 |        0.355
       0.071 |        0.273 |        0.344
       0.317 |        0.271 |        0.588
       0.075 |        0.268 |        0.342
       0.208 |        0.271 |        0.479
       0.261 |        0.263 |        0.524
       0.070 |        0.271 |        0.342
       0.061 |        0.264 |        0.325
       0.155 |        0.265 |        0.420
       0.072 |        0.262 |        0.334
       0.069 |        0.268 |        0.337
       0.083 |        0.342 |        0.425
       0.099 |        0.439 |        0.539
       0.076 |        0.320 |        0.397
       0.074 |        0.282 |        0.355
       0.278 |        0.274 |        0.553
       0.649 |        0.268 |        0.918
       0.802 |        0.260 |        1.062
       1.167 |        0.261 |        1.429
       1.273 |        0.263 |        1.536
       1.625 |        0.264 |        1.889
       1.709 |        0.268 |        1.977
       1.921 |        0.257 |        2.178
       0.084 |        0.323 |        0.407
       0.077 |        0.329 |        0.406
       0.197 |        0.276 |        0.473
       0.087 |        0.325 |        0.412
       0.156 |        0.274 |        0.430
       0.183 |        0.273 |        0.456
       0.103 |        0.317 |        0.420
       0.148 |        0.282 |        0.431
       0.510 |        0.267 |        0.777
       0.406 |        0.271 |        0.677
       0.777 |        0.264 |        1.041
       0.539 |        0.265 |        0.805
       0.075 |        0.288 |        0.363
       0.378 |        0.266 |        0.644
       0.075 |        0.262 |        0.337
       0.142 |        0.258 |        0.401
       0.051 |        0.263 |        0.314
       0.072 |        0.281 |        0.353
       0.072 |        0.263 |        0.335
       0.160 |        0.263 |        0.423
       0.085 |        0.326 |        0.411
       0.451 |        0.347 |        0.797
       0.619 |        0.278 |        0.896
       0.085 |        0.332 |        0.417
       0.065 |        0.309 |        0.374
       0.062 |        0.274 |        0.336
       0.074 |        0.278 |        0.352
       0.076 |        0.274 |        0.350
       0.473 |        0.267 |        0.740
       0.807 |        0.265 |        1.071
       0.123 |        0.263 |        0.386
       0.343 |        0.262 |        0.605
       0.070 |        0.260 |        0.330
       0.005 |        0.262 |        0.267
       0.281 |        0.254 |        0.535
       0.156 |        0.264 |        0.420
       0.345 |        0.253 |        0.599
       0.250 |        0.260 |        0.510
       0.604 |        0.261 |        0.865
       0.901 |        0.257 |        1.158
       0.167 |        0.700 |        0.867
       0.162 |        0.285 |        0.447
       0.076 |        0.280 |        0.356
       0.389 |        0.281 |        0.670
       0.074 |        0.293 |        0.367
       0.210 |        0.281 |        0.491
       0.500 |        0.287 |        0.787
       0.083 |        0.318 |        0.401
       0.201 |        0.274 |        0.475
       0.073 |        0.275 |        0.348
       0.071 |        0.269 |        0.340
       0.175 |        0.269 |        0.444
       0.599 |        0.271 |        0.870
       0.256 |        0.263 |        0.519
       0.340 |        0.278 |        0.618
       0.038 |        0.267 |        0.305
       0.072 |        0.265 |        0.337
       0.071 |        0.266 |        0.337
       0.093 |        0.262 |        0.355
       0.071 |        0.267 |        0.337
       0.361 |        0.256 |        0.617
       0.098 |        0.259 |        0.357
       0.201 |        0.258 |        0.459
       0.234 |        0.261 |        0.495
       0.087 |        0.340 |        0.426
       0.068 |        0.361 |        0.430
       0.100 |        0.326 |        0.427
       0.047 |        0.345 |        0.392
       0.567 |        0.295 |        0.862
       0.896 |        0.322 |        1.218
       0.584 |        0.290 |        0.874
       0.030 |        0.278 |        0.308
       0.073 |        0.267 |        0.340
       0.071 |        0.276 |        0.347
       0.288 |        0.264 |        0.553
       0.089 |        0.283 |        0.372
       0.124 |        0.270 |        0.394
       0.088 |        0.319 |        0.407
       0.074 |        0.264 |        0.338
       0.083 |        0.372 |        0.455
       0.077 |        0.295 |        0.372
       0.085 |        0.350 |        0.435
       0.579 |        0.276 |        0.855
       0.892 |        0.329 |        1.222
       0.079 |        0.292 |        0.371
       0.078 |        0.290 |        0.368
       0.208 |        0.304 |        0.512
       0.590 |        0.282 |        0.872
       0.075 |        0.277 |        0.352
       0.070 |        0.284 |        0.354
       0.072 |        0.274 |        0.346
       0.072 |        0.291 |        0.364
       0.137 |        0.276 |        0.413
       0.038 |        0.287 |        0.324
       0.072 |        0.268 |        0.340
       0.345 |        0.274 |        0.619
       0.074 |        0.282 |        0.356
       0.078 |        0.289 |        0.367
       0.077 |        0.291 |        0.367
       0.281 |        0.290 |        0.572
       0.328 |        0.282 |        0.610
       0.663 |        0.293 |        0.956
       0.080 |        0.307 |        0.387
       0.111 |        0.301 |        0.412
       0.083 |        0.322 |        0.404
       0.088 |        0.341 |        0.430
       0.087 |        0.362 |        0.449
       0.084 |        0.365 |        0.449
       0.093 |        0.374 |        0.468
       0.080 |        0.348 |        0.428
       0.237 |        0.319 |        0.556
       0.088 |        0.350 |        0.437
       0.146 |        0.315 |        0.460
       0.071 |        0.289 |        0.360
       0.111 |        0.318 |        0.429
       0.166 |        0.281 |        0.447
       0.321 |        0.345 |        0.665
       0.703 |        0.295 |        0.998
       0.854 |        0.266 |        1.120
       0.074 |        0.273 |        0.347
       0.072 |        0.262 |        0.333
       0.320 |        0.269 |        0.589
       0.108 |        0.263 |        0.371
       0.071 |        0.279 |        0.350
       0.070 |        0.263 |        0.332
       0.080 |        0.307 |        0.387
       0.416 |        0.274 |        0.691
       0.194 |        0.291 |        0.485
       0.086 |        0.357 |        0.443
       0.581 |        0.302 |        0.883
       0.548 |        0.284 |        0.832
       0.201 |        0.291 |        0.492
       0.211 |        0.274 |        0.485
       0.507 |        0.296 |        0.802
       0.082 |        0.321 |        0.403
       0.016 |        0.285 |        0.301
       0.086 |        0.318 |        0.405
       0.293 |        0.283 |        0.576
       0.305 |        0.284 |        0.589
       0.191 |        0.276 |        0.467
       0.075 |        0.275 |        0.350
       0.071 |        0.282 |        0.354
       0.366 |        0.267 |        0.633
       0.077 |        0.278 |        0.355
       0.090 |        0.281 |        0.370
       0.374 |        0.274 |        0.648
       0.593 |        0.270 |        0.863
       0.072 |        0.280 |        0.352
       0.076 |        0.281 |        0.357
       0.042 |        0.339 |        0.381
       0.089 |        0.344 |        0.433
       0.532 |        0.285 |        0.816
       0.892 |        0.268 |        1.159
       0.350 |        0.276 |        0.626
       0.416 |        0.279 |        0.695
       0.099 |        0.285 |        0.385
       0.171 |        0.271 |        0.442
       0.071 |        0.287 |        0.359
       0.074 |        0.260 |        0.334
       0.062 |        0.281 |        0.343
       0.071 |        0.270 |        0.342
       0.074 |        0.270 |        0.344
       0.262 |        0.260 |        0.521
       0.387 |        0.426 |        0.813
       0.136 |        0.278 |        0.414
       0.098 |        0.342 |        0.441
       0.459 |        0.274 |        0.733
       0.072 |        0.285 |        0.357
       0.082 |        0.322 |        0.404
       0.222 |        0.285 |        0.507
       0.076 |        0.324 |        0.401
       0.072 |        0.276 |        0.348
       0.071 |        0.260 |        0.331
       0.071 |        0.281 |        0.353
       0.100 |        0.260 |        0.360
       0.091 |        0.276 |        0.367
       0.101 |        0.249 |        0.350
       0.069 |        0.271 |        0.340
       0.325 |        0.254 |        0.578
       0.484 |        0.295 |        0.779
       0.081 |        0.299 |        0.380
       0.098 |        0.283 |        0.380
       0.072 |        0.268 |        0.340
       0.093 |        0.328 |        0.422
       0.076 |        0.284 |        0.360
       0.074 |        0.285 |        0.359
       0.084 |        0.287 |        0.371
       0.447 |        0.269 |        0.716
       0.076 |        0.280 |        0.355
       0.496 |        0.268 |        0.764
       0.568 |        0.268 |        0.836
       0.037 |        0.299 |        0.336
       0.314 |        0.265 |        0.578
       0.206 |        0.272 |        0.478
