  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.092 |        0.163
       0.125 |        0.077 |        0.201
       0.158 |        0.082 |        0.240
       0.077 |        0.094 |        0.170
       0.082 |        0.129 |        0.211
       0.071 |        0.076 |        0.147
       0.073 |        0.086 |        0.159
       0.075 |        0.085 |        0.160
       0.074 |        0.095 |        0.169
       0.060 |        0.111 |        0.171
       0.083 |        0.166 |        0.249
       0.130 |        0.178 |        0.308
       0.065 |        0.128 |        0.193
       0.209 |        0.091 |        0.300
       0.071 |        0.077 |        0.148
       0.072 |        0.091 |        0.163
       0.075 |        0.196 |        0.270
       0.073 |        0.092 |        0.165
       0.077 |        0.121 |        0.198
       0.076 |        0.174 |        0.251
       0.075 |        0.099 |        0.174
       0.077 |        0.081 |        0.158
       0.097 |        0.077 |        0.174
       0.070 |        0.091 |        0.161
       0.072 |        0.100 |        0.172
       0.075 |        0.087 |        0.162
       0.076 |        0.074 |        0.150
       0.063 |        0.121 |        0.184
       0.039 |        0.129 |        0.168
       0.077 |        0.076 |        0.153
       0.075 |        0.077 |        0.152
       0.073 |        0.076 |        0.149
       0.085 |        0.142 |        0.227
       0.073 |        0.074 |        0.147
       0.093 |        0.140 |        0.233
       0.075 |        0.079 |        0.154
       0.076 |        0.121 |        0.196
       0.074 |        0.087 |        0.161
       0.118 |        0.076 |        0.194
       0.075 |        0.100 |        0.175
       0.072 |        0.098 |        0.171
       0.074 |        0.092 |        0.166
       0.078 |        0.089 |        0.167
       0.074 |        0.076 |        0.149
       0.075 |        0.103 |        0.178
       0.074 |        0.082 |        0.156
       0.073 |        0.079 |        0.151
       0.072 |        0.090 |        0.161
       0.071 |        0.089 |        0.160
       0.072 |        0.644 |        0.716
       0.074 |        0.095 |        0.170
       0.106 |        0.160 |        0.266
       0.074 |        0.097 |        0.172
       0.071 |        0.095 |        0.166
       0.070 |        0.090 |        0.160
       0.092 |        0.140 |        0.232
       0.061 |        0.070 |        0.132
       0.173 |        0.085 |        0.258
       0.268 |        0.093 |        0.361
       0.089 |        0.179 |        0.267
       0.163 |        0.076 |        0.239
       0.143 |        0.075 |        0.218
       0.115 |        0.082 |        0.197
       0.164 |        0.079 |        0.244
       0.070 |        0.068 |        0.138
       0.071 |        0.091 |        0.163
       0.073 |        0.087 |        0.161
       0.072 |        0.094 |        0.167
       0.071 |        0.086 |        0.157
       0.070 |        0.142 |        0.212
       0.071 |        0.167 |        0.238
       0.073 |        0.089 |        0.162
       0.134 |        0.087 |        0.222
       0.209 |        0.081 |        0.290
       0.081 |        0.120 |        0.201
       0.073 |        0.080 |        0.153
       0.105 |        0.076 |        0.181
       0.071 |        0.087 |        0.159
       0.073 |        0.083 |        0.155
       0.070 |        0.091 |        0.161
       0.070 |        0.089 |        0.158
       0.076 |        0.109 |        0.186
       0.078 |        0.123 |        0.201
       0.098 |        0.185 |        0.283
       0.173 |        0.136 |        0.308
       0.078 |        0.679 |        0.757
       0.081 |        0.128 |        0.209
       0.149 |        0.196 |        0.346
       0.090 |        0.087 |        0.176
       0.090 |        0.140 |        0.230
       0.203 |        0.124 |        0.327
       0.073 |        0.098 |        0.172
       0.076 |        0.086 |        0.161
       0.084 |        0.137 |        0.221
       0.069 |        0.131 |        0.200
       0.109 |        0.670 |        0.779
       0.076 |        0.188 |        0.264
       0.104 |        0.183 |        0.287
       0.354 |        0.126 |        0.479
       0.218 |        0.109 |        0.327
       0.197 |        0.082 |        0.279
       0.432 |        0.144 |        0.576
       0.252 |        0.130 |        0.383
       0.256 |        0.125 |        0.381
       0.060 |        0.125 |        0.185
       0.347 |        0.138 |        0.485
       0.037 |        0.086 |        0.123
       0.338 |        0.086 |        0.424
       0.861 |        0.189 |        1.050
       0.099 |        0.156 |        0.255
       0.836 |        0.174 |        1.011
       0.382 |        0.140 |        0.522
       0.086 |        0.100 |        0.186
       0.100 |        0.092 |        0.192
       0.082 |        0.125 |        0.207
       0.078 |        0.187 |        0.265
       0.086 |        0.102 |        0.187
       0.092 |        0.122 |        0.214
       0.055 |        0.177 |        0.231
       0.074 |        0.090 |        0.164
       0.074 |        0.106 |        0.179
       0.071 |        0.090 |        0.161
       0.083 |        0.173 |        0.256
       0.235 |        0.147 |        0.382
       0.198 |        0.097 |        0.295
       0.184 |        0.124 |        0.308
       0.223 |        0.086 |        0.309
       0.186 |        0.119 |        0.305
       0.185 |        0.091 |        0.276
       0.077 |        0.112 |        0.189
       0.076 |        0.120 |        0.197
       0.087 |        0.123 |        0.209
       0.075 |        0.152 |        0.228
       0.108 |        0.160 |        0.268
       0.234 |        0.093 |        0.327
       0.283 |        0.149 |        0.432
       0.077 |        0.109 |        0.185
       0.078 |        0.085 |        0.164
       0.079 |        0.121 |        0.200
       0.117 |        0.091 |        0.208
       0.188 |        0.122 |        0.310
       0.074 |        0.085 |        0.159
       0.071 |        0.098 |        0.170
       0.073 |        0.094 |        0.168
       0.123 |        0.096 |        0.219
       0.082 |        0.137 |        0.220
       0.184 |        0.115 |        0.299
       0.021 |        0.127 |        0.148
       0.155 |        0.132 |        0.287
       0.425 |        0.128 |        0.554
       0.071 |        0.080 |        0.151
       0.085 |        0.141 |        0.226
       0.082 |        0.121 |        0.203
       0.162 |        0.127 |        0.289
       0.289 |        0.083 |        0.373
       0.073 |        0.092 |        0.165
       0.083 |        0.719 |        0.802
       0.097 |        0.122 |        0.219
       0.052 |        0.117 |        0.169
       0.071 |        0.096 |        0.167
       0.074 |        0.090 |        0.164
       0.073 |        0.082 |        0.155
       0.078 |        0.085 |        0.163
       0.087 |        0.709 |        0.797
       0.092 |        0.143 |        0.235
       0.076 |        0.111 |        0.187
       0.078 |        0.106 |        0.184
       0.069 |        0.222 |        0.291
       0.083 |        0.126 |        0.209
       0.089 |        0.127 |        0.216
       0.175 |        0.117 |        0.292
       0.242 |        0.090 |        0.331
       0.210 |        0.083 |        0.293
       0.073 |        0.080 |        0.153
       0.071 |        0.096 |        0.168
       0.073 |        0.113 |        0.186
       0.076 |        0.091 |        0.167
       0.073 |        0.071 |        0.144
       0.102 |        0.077 |        0.178
       0.072 |        0.077 |        0.149
       0.077 |        0.084 |        0.160
       0.076 |        0.091 |        0.166
       0.076 |        0.182 |        0.258
       0.140 |        0.201 |        0.342
       0.056 |        0.084 |        0.140
       0.061 |        0.188 |        0.248
       0.083 |        0.186 |        0.268
       0.109 |        0.079 |        0.188
       0.195 |        0.125 |        0.320
       0.072 |        0.079 |        0.151
       0.073 |        0.099 |        0.173
       0.072 |        0.174 |        0.245
       0.098 |        0.117 |        0.215
       0.078 |        0.117 |        0.195
       0.101 |        0.079 |        0.180
       0.121 |        0.089 |        0.210
       0.195 |        0.133 |        0.328
       0.069 |        0.074 |        0.143
       0.129 |        0.094 |        0.223
       0.071 |        0.598 |        0.669
       0.076 |        0.108 |        0.184
       0.072 |        0.114 |        0.185
       0.072 |        0.126 |        0.199
       0.071 |        0.090 |        0.161
       0.083 |        0.129 |        0.212
       0.071 |        0.083 |        0.155
       0.074 |        0.094 |        0.168
       0.126 |        0.099 |        0.225
       0.172 |        0.136 |        0.308
       0.057 |        0.100 |        0.156
       0.072 |        0.089 |        0.161
       0.124 |        0.090 |        0.214
       0.073 |        0.623 |        0.697
       0.072 |        0.095 |        0.167
       0.073 |        0.097 |        0.170
       0.073 |        0.130 |        0.203
       0.072 |        0.078 |        0.150
       0.076 |        0.127 |        0.203
       0.085 |        0.118 |        0.202
       0.079 |        0.121 |        0.200
       0.083 |        0.126 |        0.209
       0.127 |        0.125 |        0.251
       0.170 |        0.083 |        0.253
       0.286 |        0.103 |        0.388
       0.166 |        0.157 |        0.322
       0.078 |        0.135 |        0.213
       0.225 |        0.118 |        0.342
       0.139 |        0.124 |        0.264
       0.069 |        0.110 |        0.179
       0.115 |        0.110 |        0.225
       0.072 |        0.132 |        0.205
       0.075 |        0.128 |        0.203
       0.071 |        0.089 |        0.160
       0.075 |        0.163 |        0.238
       0.084 |        0.120 |        0.204
       0.130 |        0.087 |        0.217
       0.070 |        0.161 |        0.231
       0.143 |        0.080 |        0.223
       0.169 |        0.583 |        0.751
       0.075 |        0.641 |        0.716
       0.070 |        0.113 |        0.183
       0.087 |        0.112 |        0.198
       0.055 |        0.120 |        0.175
       0.078 |        0.122 |        0.200
       0.077 |        0.140 |        0.217
       0.075 |        0.143 |        0.218
       0.165 |        0.118 |        0.283
       0.076 |        0.081 |        0.157
       0.071 |        0.092 |        0.164
       0.080 |        0.114 |        0.194
       0.153 |        0.091 |        0.244
       0.075 |        0.085 |        0.161
       0.075 |        0.108 |        0.184
       0.072 |        0.091 |        0.164
       0.071 |        0.172 |        0.242
       0.075 |        0.087 |        0.161
       0.036 |        0.118 |        0.154
       0.076 |        0.081 |        0.157
       0.071 |        0.078 |        0.150
       0.132 |        0.084 |        0.217
       0.084 |        0.081 |        0.166
       0.132 |        0.131 |        0.263
       0.194 |        0.125 |        0.320
       0.136 |        0.115 |        0.251
       0.147 |        0.205 |        0.352
       0.143 |        0.120 |        0.263
       0.075 |        0.105 |        0.180
       0.096 |        0.125 |        0.221
       0.174 |        0.099 |        0.272
       0.101 |        0.088 |        0.188
       0.122 |        0.120 |        0.243
       0.159 |        0.113 |        0.272
       0.029 |        0.153 |        0.182
       0.164 |        0.126 |        0.290
       0.073 |        0.073 |        0.146
       0.132 |        0.080 |        0.212
       0.073 |        0.080 |        0.153
       0.078 |        0.161 |        0.238
       0.066 |        0.150 |        0.215
       0.127 |        0.080 |        0.207
       0.112 |        0.129 |        0.241
       0.116 |        0.083 |        0.199
       0.156 |        0.101 |        0.257
       0.125 |        0.076 |        0.201
       0.074 |        0.088 |        0.162
       0.075 |        0.082 |        0.156
       0.070 |        0.084 |        0.155
       0.073 |        0.088 |        0.161
       0.081 |        0.190 |        0.272
       0.165 |        0.082 |        0.247
       0.071 |        0.088 |        0.158
       0.071 |        0.092 |        0.164
       0.075 |        0.096 |        0.171
       0.071 |        0.088 |        0.160
       0.070 |        0.087 |        0.157
       0.114 |        0.088 |        0.202
       0.133 |        0.086 |        0.219
       0.071 |        0.089 |        0.160
       0.073 |        0.076 |        0.149
       0.072 |        0.082 |        0.154
       0.076 |        0.094 |        0.170
       0.075 |        0.120 |        0.196
       0.107 |        0.075 |        0.182
       0.071 |        0.085 |        0.156
       0.136 |        0.083 |        0.219
       0.156 |        0.091 |        0.247
       0.140 |        0.129 |        0.269
       0.073 |        0.165 |        0.237
       0.077 |        0.086 |        0.164
       0.092 |        0.120 |        0.212
       0.131 |        0.132 |        0.262
       0.072 |        0.093 |        0.165
       0.081 |        0.170 |        0.251
       0.080 |        0.121 |        0.201
       0.079 |        0.104 |        0.183
       0.154 |        0.094 |        0.248
       0.077 |        0.089 |        0.166
       0.078 |        0.131 |        0.209
       0.117 |        0.171 |        0.288
       0.159 |        0.125 |        0.284
       0.073 |        0.085 |        0.158
       0.071 |        0.079 |        0.150
       0.143 |        0.079 |        0.222
       0.071 |        0.205 |        0.276
       0.075 |        0.096 |        0.171
       0.071 |        0.089 |        0.160
       0.031 |        0.075 |        0.106
       0.080 |        0.126 |        0.205
       0.211 |        0.125 |        0.336
       0.074 |        0.156 |        0.230
       0.087 |        0.194 |        0.282
       0.074 |        0.102 |        0.176
       0.077 |        0.104 |        0.181
       0.076 |        0.138 |        0.214
       0.079 |        0.134 |        0.213
       0.176 |        0.178 |        0.354
       0.077 |        0.094 |        0.171
       0.118 |        0.098 |        0.216
       0.073 |        0.179 |        0.253
       0.075 |        0.100 |        0.175
       0.073 |        0.092 |        0.165
       0.073 |        0.081 |        0.154
       0.076 |        0.169 |        0.245
       0.076 |        0.105 |        0.181
       0.072 |        0.086 |        0.157
       0.072 |        0.164 |        0.236
       0.072 |        0.089 |        0.161
       0.074 |        0.125 |        0.198
       0.108 |        0.124 |        0.231
       0.076 |        0.101 |        0.177
       0.072 |        0.117 |        0.189
       0.076 |        0.099 |        0.174
       0.075 |        0.078 |        0.152
       0.079 |        0.127 |        0.206
       0.187 |        0.173 |        0.360
       0.073 |        0.080 |        0.152
       0.075 |        0.084 |        0.160
       0.073 |        0.080 |        0.153
       0.072 |        0.077 |        0.149
       0.104 |        0.076 |        0.180
       0.071 |        0.085 |        0.156
       0.072 |        0.083 |        0.155
       0.103 |        0.614 |        0.717
       0.106 |        0.135 |        0.241
       0.075 |        0.091 |        0.166
       0.070 |        0.088 |        0.158
       0.070 |        0.078 |        0.148
       0.073 |        0.095 |        0.168
       0.140 |        0.084 |        0.224
       0.170 |        0.076 |        0.246
       0.071 |        0.089 |        0.160
       0.102 |        0.098 |        0.200
       0.081 |        0.080 |        0.161
       0.069 |        0.079 |        0.148
       0.070 |        0.075 |        0.146
       0.124 |        0.080 |        0.204
       0.070 |        0.079 |        0.149
       0.136 |        0.074 |        0.210
       0.073 |        0.115 |        0.188
       0.113 |        0.094 |        0.206
       0.070 |        0.082 |        0.152
       0.069 |        0.075 |        0.144
       0.070 |        0.073 |        0.143
       0.073 |        0.082 |        0.154
       0.091 |        0.080 |        0.171
       0.031 |        0.086 |        0.117
       0.067 |        0.084 |        0.151
       0.182 |        0.101 |        0.283
       0.244 |        0.078 |        0.322
       0.139 |        0.123 |        0.262
       0.098 |        0.699 |        0.797
       0.070 |        0.069 |        0.139
       0.040 |        0.135 |        0.175
       0.124 |        0.094 |        0.218
       0.081 |        0.132 |        0.213
       0.084 |        0.132 |        0.216
       0.081 |        0.093 |        0.173
       0.081 |        0.087 |        0.169
       0.208 |        0.131 |        0.339
       0.076 |        0.084 |        0.161
       0.104 |        0.085 |        0.189
       0.139 |        0.126 |        0.265
       0.277 |        0.102 |        0.380
       0.082 |        0.090 |        0.172
       0.267 |        0.159 |        0.426
       0.190 |        0.731 |        0.921
       0.077 |        0.107 |        0.184
       0.100 |        0.231 |        0.331
       0.078 |        0.090 |        0.169
       0.075 |        0.206 |        0.281
       0.075 |        0.182 |        0.256
       0.074 |        0.088 |        0.162
       0.073 |        0.128 |        0.201
       0.070 |        0.075 |        0.145
       0.087 |        0.163 |        0.250
       0.079 |        0.757 |        0.835
       0.267 |        0.793 |        1.060
       0.490 |        0.176 |        0.665
       0.090 |        0.080 |        0.170
       0.609 |        0.075 |        0.684
       0.248 |        0.135 |        0.383
       0.150 |        0.111 |        0.261
       0.073 |        0.128 |        0.200
       0.083 |        0.204 |        0.287
       0.087 |        0.131 |        0.218
       0.081 |        0.141 |        0.222
       0.078 |        0.102 |        0.179
       0.111 |        0.124 |        0.235
       0.077 |        0.120 |        0.197
       0.071 |        0.088 |        0.160
       0.078 |        0.103 |        0.181
       0.053 |        0.134 |        0.187
       0.145 |        0.190 |        0.335
       0.255 |        0.127 |        0.382
       0.078 |        0.096 |        0.175
       0.073 |        0.101 |        0.174
       0.077 |        0.091 |        0.167
       0.154 |        0.103 |        0.257
       0.077 |        0.100 |        0.177
       0.070 |        0.089 |        0.160
       0.072 |        0.089 |        0.161
       0.073 |        0.126 |        0.199
       0.073 |        0.091 |        0.163
       0.062 |        0.082 |        0.144
       0.119 |        0.092 |        0.211
       0.073 |        0.099 |        0.172
       0.074 |        0.083 |        0.156
       0.072 |        0.091 |        0.163
       0.069 |        0.201 |        0.271
       0.074 |        0.099 |        0.173
       0.075 |        0.088 |        0.162
       0.072 |        0.094 |        0.166
       0.113 |        0.185 |        0.298
       0.087 |        0.129 |        0.216
       0.076 |        0.124 |        0.199
       0.109 |        0.084 |        0.194
       0.074 |        0.080 |        0.153
       0.074 |        0.086 |        0.161
       0.151 |        0.145 |        0.296
       0.070 |        0.074 |        0.144
       0.073 |        0.576 |        0.649
       0.075 |        0.088 |        0.163
       0.080 |        0.121 |        0.201
       0.115 |        0.090 |        0.205
       0.078 |        0.132 |        0.210
       0.117 |        0.129 |        0.246
       0.071 |        0.080 |        0.151
       0.070 |        0.080 |        0.150
       0.123 |        0.090 |        0.213
       0.279 |        0.099 |        0.378
       0.335 |        0.080 |        0.415
       0.398 |        0.131 |        0.529
       0.363 |        0.140 |        0.503
       0.123 |        0.168 |        0.290
       0.108 |        0.089 |        0.197
       0.122 |        0.112 |        0.234
       0.076 |        0.092 |        0.168
       0.077 |        0.087 |        0.164
       0.098 |        0.107 |        0.206
       0.105 |        0.117 |        0.222
       0.082 |        0.189 |        0.271
       0.066 |        0.089 |        0.156
       0.219 |        0.085 |        0.305
       0.381 |        0.097 |        0.477
       0.124 |        0.124 |        0.248
       0.152 |        0.120 |        0.271
       0.270 |        0.122 |        0.391
       0.076 |        0.134 |        0.210
       0.073 |        0.133 |        0.206
       0.072 |        0.090 |        0.162
       0.073 |        0.190 |        0.263
       0.123 |        0.100 |        0.222
       0.071 |        0.116 |        0.187
       0.127 |        0.087 |        0.215
       0.071 |        0.088 |        0.159
       0.072 |        0.089 |        0.160
       0.089 |        0.115 |        0.204
       0.072 |        0.181 |        0.253
       0.072 |        0.129 |        0.201
       0.081 |        0.177 |        0.258
       0.092 |        0.120 |        0.212
       0.178 |        0.127 |        0.305
       0.089 |        0.123 |        0.212
       0.073 |        0.087 |        0.160
       0.074 |        0.100 |        0.175
       0.071 |        0.101 |        0.172
       0.075 |        0.094 |        0.169
       0.076 |        0.092 |        0.168
       0.077 |        0.091 |        0.168
       0.081 |        0.126 |        0.207
       0.071 |        0.096 |        0.167
       0.072 |        0.085 |        0.158
       0.132 |        0.086 |        0.218
       0.133 |        0.095 |        0.228
       0.234 |        0.088 |        0.323
       0.084 |        0.123 |        0.208
       0.191 |        0.202 |        0.393
       0.199 |        0.075 |        0.273
       0.237 |        0.129 |        0.366
       0.319 |        0.668 |        0.987
       0.351 |        0.105 |        0.456
       0.105 |        0.078 |        0.183
       0.157 |        0.094 |        0.250
       0.080 |        0.113 |        0.192
       0.077 |        0.091 |        0.168
       0.074 |        0.077 |        0.151
       0.075 |        0.095 |        0.170
       0.120 |        0.090 |        0.211
       0.072 |        0.122 |        0.194
       0.095 |        0.123 |        0.218
       0.147 |        0.081 |        0.228
       0.075 |        0.152 |        0.227
       0.036 |        0.119 |        0.155
       0.054 |        0.120 |        0.174
       0.100 |        0.087 |        0.187
       0.075 |        0.081 |        0.156
       0.072 |        0.105 |        0.177
       0.073 |        0.092 |        0.165
       0.070 |        0.170 |        0.240
       0.073 |        0.084 |        0.157
       0.072 |        0.082 |        0.154
       0.072 |        0.083 |        0.155
       0.073 |        0.087 |        0.160
       0.137 |        0.090 |        0.228
       0.172 |        0.098 |        0.270
       0.070 |        0.078 |        0.148
       0.167 |        0.080 |        0.247
       0.072 |        0.109 |        0.181
       0.070 |        0.094 |        0.164
       0.079 |        0.186 |        0.265
       0.078 |        0.166 |        0.244
       0.074 |        0.085 |        0.159
       0.076 |        0.090 |        0.167
       0.116 |        0.086 |        0.202
       0.093 |        0.115 |        0.208
       0.143 |        0.090 |        0.233
       0.053 |        0.124 |        0.177
       0.198 |        0.117 |        0.314
       0.077 |        0.115 |        0.192
       0.075 |        0.089 |        0.164
       0.081 |        0.171 |        0.252
       0.085 |        0.085 |        0.170
       0.071 |        0.124 |        0.195
       0.080 |        0.130 |        0.210
       0.074 |        0.078 |        0.152
       0.066 |        0.121 |        0.187
       0.164 |        0.152 |        0.317
       0.137 |        0.186 |        0.323
       0.085 |        0.142 |        0.227
       0.073 |        0.755 |        0.828
       0.176 |        0.131 |        0.307
       0.072 |        0.127 |        0.199
       0.078 |        0.088 |        0.166
       0.154 |        0.628 |        0.782
       0.071 |        0.092 |        0.163
       0.073 |        0.192 |        0.265
       0.076 |        0.076 |        0.151
       0.073 |        0.092 |        0.165
       0.070 |        0.093 |        0.163
       0.076 |        0.125 |        0.201
       0.071 |        0.089 |        0.160
       0.163 |        0.167 |        0.330
       0.077 |        0.076 |        0.153
       0.074 |        0.097 |        0.171
       0.112 |        0.089 |        0.201
       0.197 |        0.088 |        0.285
       0.073 |        0.074 |        0.147
       0.072 |        0.089 |        0.161
       0.074 |        0.079 |        0.154
       0.070 |        0.070 |        0.140
       0.120 |        0.087 |        0.208
       0.073 |        0.084 |        0.157
       0.090 |        0.093 |        0.184
       0.072 |        0.075 |        0.147
       0.069 |        0.079 |        0.148
       0.073 |        0.145 |        0.218
       0.117 |        0.088 |        0.205
       0.069 |        0.077 |        0.146
       0.075 |        0.089 |        0.164
       0.159 |        0.085 |        0.244
       0.212 |        0.074 |        0.285
       0.083 |        0.126 |        0.209
       0.072 |        0.096 |        0.168
       0.073 |        0.077 |        0.150
       0.109 |        0.082 |        0.191
       0.072 |        0.073 |        0.146
       0.083 |        0.126 |        0.209
       0.111 |        0.083 |        0.194
       0.070 |        0.629 |        0.700
       0.072 |        0.089 |        0.161
       0.177 |        0.085 |        0.262
       0.071 |        0.088 |        0.159
       0.070 |        0.119 |        0.189
       0.071 |        0.094 |        0.165
       0.107 |        0.087 |        0.194
       0.073 |        0.083 |        0.156
       0.079 |        0.120 |        0.199
       0.107 |        0.086 |        0.193
       0.073 |        0.079 |        0.151
       0.087 |        0.113 |        0.199
       0.072 |        0.077 |        0.149
       0.078 |        0.128 |        0.207
       0.072 |        0.077 |        0.149
       0.077 |        0.164 |        0.241
       0.077 |        0.107 |        0.184
       0.077 |        0.140 |        0.217
       0.141 |        0.082 |        0.223
       0.077 |        0.124 |        0.202
       0.164 |        0.125 |        0.289
       0.071 |        0.085 |        0.156
       0.071 |        0.184 |        0.255
       0.109 |        0.088 |        0.198
       0.102 |        0.088 |        0.190
       0.146 |        0.093 |        0.239
       0.118 |        0.065 |        0.184
       0.279 |        0.131 |        0.409
       0.287 |        0.121 |        0.409
       0.228 |        0.120 |        0.348
       0.640 |        0.169 |        0.809
       0.318 |        0.114 |        0.432
       0.380 |        0.072 |        0.452
       0.575 |        0.077 |        0.652
       0.075 |        0.084 |        0.159
       0.074 |        0.085 |        0.159
       0.074 |        0.112 |        0.186
       0.072 |        0.120 |        0.193
       0.077 |        0.123 |        0.200
       0.094 |        0.124 |        0.219
       0.072 |        0.085 |        0.157
       0.072 |        0.094 |        0.167
       0.073 |        0.105 |        0.178
       0.171 |        0.114 |        0.285
       0.191 |        0.209 |        0.400
       0.123 |        0.206 |        0.329
       0.292 |        0.113 |        0.404
       0.293 |        0.148 |        0.442
       0.100 |        0.090 |        0.190
       0.013 |        0.073 |        0.086
       0.071 |        0.117 |        0.188
       0.141 |        0.086 |        0.227
       0.194 |        0.701 |        0.896
       0.077 |        0.128 |        0.205
       0.107 |        0.113 |        0.219
       0.071 |        0.652 |        0.723
       0.072 |        0.088 |        0.160
       0.073 |        0.094 |        0.167
       0.082 |        0.113 |        0.196
       0.071 |        0.157 |        0.228
       0.048 |        0.110 |        0.159
       0.081 |        0.115 |        0.196
       0.078 |        0.089 |        0.168
       0.069 |        0.121 |        0.191
       0.087 |        0.119 |        0.206
       0.082 |        0.133 |        0.215
       0.075 |        0.134 |        0.209
       0.070 |        0.138 |        0.207
       0.104 |        0.155 |        0.259
       0.074 |        0.088 |        0.161
       0.094 |        0.091 |        0.185
       0.048 |        0.068 |        0.116
       0.252 |        0.076 |        0.328
       0.346 |        0.132 |        0.478
       0.186 |        0.104 |        0.289
       0.178 |        0.089 |        0.268
       0.155 |        0.123 |        0.278
       0.079 |        0.082 |        0.161
       0.125 |        0.085 |        0.210
       0.071 |        0.085 |        0.157
       0.128 |        0.082 |        0.210
       0.076 |        0.149 |        0.225
       0.074 |        0.086 |        0.160
       0.073 |        0.076 |        0.150
       0.120 |        0.096 |        0.216
       0.072 |        0.089 |        0.160
       0.072 |        0.105 |        0.177
       0.072 |        0.077 |        0.148
       0.072 |        0.090 |        0.162
       0.070 |        0.083 |        0.153
       0.071 |        0.086 |        0.157
       0.122 |        0.090 |        0.212
       0.120 |        0.087 |        0.207
       0.071 |        0.081 |        0.152
       0.070 |        0.082 |        0.152
       0.111 |        0.081 |        0.192
       0.072 |        0.100 |        0.171
       0.106 |        0.074 |        0.180
       0.070 |        0.081 |        0.152
       0.075 |        0.084 |        0.159
       0.071 |        0.091 |        0.162
       0.130 |        0.081 |        0.212
       0.072 |        0.103 |        0.174
       0.072 |        0.080 |        0.152
       0.074 |        0.104 |        0.178
       0.080 |        0.123 |        0.203
       0.071 |        0.075 |        0.146
       0.072 |        0.076 |        0.148
       0.072 |        0.082 |        0.154
       0.075 |        0.129 |        0.204
       0.075 |        0.086 |        0.161
       0.056 |        0.108 |        0.164
       0.076 |        0.125 |        0.201
       0.090 |        0.110 |        0.199
       0.101 |        0.176 |        0.277
       0.076 |        0.121 |        0.198
       0.153 |        0.128 |        0.282
       0.082 |        0.114 |        0.197
       0.070 |        0.093 |        0.163
       0.073 |        0.129 |        0.202
       0.195 |        0.072 |        0.266
       0.070 |        0.119 |        0.189
       0.099 |        0.091 |        0.191
       0.101 |        0.133 |        0.234
       0.074 |        0.074 |        0.148
       0.081 |        0.131 |        0.212
       0.076 |        0.098 |        0.174
       0.077 |        0.123 |        0.200
       0.086 |        0.128 |        0.214
       0.072 |        0.158 |        0.230
       0.200 |        0.085 |        0.284
       0.359 |        0.123 |        0.482
       0.301 |        0.101 |        0.402
       0.504 |        0.093 |        0.597
       0.088 |        0.226 |        0.314
       0.077 |        0.089 |        0.166
       0.003 |        0.096 |        0.100
       0.192 |        0.113 |        0.305
       0.114 |        0.673 |        0.787
       0.080 |        0.127 |        0.207
       0.075 |        0.104 |        0.179
