  QueueTimes | ServiceTimes | SojournTimes
       0.866 |        0.627 |        1.493
       1.533 |        0.601 |        2.135
       1.741 |        0.542 |        2.283
       0.461 |        0.520 |        0.981
       0.594 |        0.512 |        1.106
       0.138 |        0.604 |        0.742
       0.594 |        0.536 |        1.130
       0.123 |        0.514 |        0.638
       0.123 |        0.519 |        0.643
       0.122 |        0.528 |        0.650
       0.128 |        0.558 |        0.685
       0.098 |        0.730 |        0.828
       0.129 |        0.720 |        0.849
       0.122 |        0.629 |        0.750
       0.732 |        0.568 |        1.300
       0.126 |        0.586 |        0.713
       0.123 |        0.587 |        0.710
       0.142 |        0.687 |        0.830
       0.856 |        0.527 |        1.382
       0.492 |        0.523 |        1.015
       0.101 |        0.617 |        0.719
       0.188 |        1.038 |        1.226
       1.396 |        0.651 |        2.047
       1.399 |        0.522 |        1.921
       0.144 |        0.896 |        1.040
       0.130 |        0.839 |        0.969
       0.136 |        0.764 |        0.901
       0.066 |        0.532 |        0.598
       0.122 |        0.520 |        0.643
       0.321 |        0.498 |        0.819
       0.131 |        0.681 |        0.812
       0.129 |        0.760 |        0.889
       0.122 |        0.664 |        0.787
       0.134 |        0.882 |        1.016
       0.126 |        0.655 |        0.781
       0.133 |        0.862 |        0.994
       1.038 |        0.532 |        1.570
       0.234 |        0.516 |        0.750
       0.139 |        0.922 |        1.061
       0.132 |        0.918 |        1.050
       0.153 |        1.105 |        1.258
       1.376 |        0.649 |        2.025
       1.258 |        0.529 |        1.787
       1.727 |        0.519 |        2.245
       2.234 |        0.516 |        2.750
       2.374 |        0.545 |        2.918
       1.884 |        0.517 |        2.401
       0.150 |        0.758 |        0.907
       0.836 |        0.538 |        1.374
       0.457 |        0.519 |        0.976
       0.145 |        0.901 |        1.046
       1.023 |        0.597 |        1.620
       0.125 |        0.552 |        0.677
       0.125 |        0.638 |        0.762
       0.135 |        0.638 |        0.773
       0.865 |        0.554 |        1.419
       0.876 |        0.519 |        1.395
       0.125 |        0.521 |        0.646
       0.140 |        0.571 |        0.711
       0.126 |        0.570 |        0.696
       0.129 |        0.682 |        0.810
       0.163 |        1.108 |        1.271
       0.137 |        0.910 |        1.047
       0.240 |        0.594 |        0.835
       0.895 |        0.507 |        1.402
       0.165 |        0.630 |        0.795
       0.124 |        0.517 |        0.641
       0.201 |        0.559 |        0.760
       0.616 |        0.510 |        1.126
       0.642 |        0.497 |        1.139
       0.125 |        0.519 |        0.643
       0.137 |        0.934 |        1.070
       0.135 |        0.744 |        0.879
       0.529 |        0.601 |        1.130
       0.142 |        0.785 |        0.927
       0.940 |        0.627 |        1.567
       1.528 |        0.537 |        2.066
       1.810 |        0.511 |        2.321
       0.140 |        0.598 |        0.738
       0.154 |        0.701 |        0.855
       0.370 |        0.549 |        0.920
       0.486 |        0.502 |        0.989
       0.125 |        0.514 |        0.639
       0.101 |        0.657 |        0.758
       0.142 |        0.707 |        0.849
       0.151 |        1.011 |        1.162
       1.242 |        0.582 |        1.824
       0.139 |        0.782 |        0.921
       0.491 |        0.529 |        1.019
       0.104 |        0.517 |        0.621
       0.334 |        0.498 |        0.832
       0.154 |        0.594 |        0.748
       0.130 |        0.526 |        0.657
       0.133 |        0.557 |        0.689
       0.149 |        0.507 |        0.655
       0.125 |        0.518 |        0.642
       0.146 |        0.542 |        0.688
       0.676 |        0.502 |        1.178
       0.571 |        0.506 |        1.077
       0.898 |        0.499 |        1.397
       1.120 |        0.504 |        1.623
       0.150 |        0.516 |        0.667
       0.093 |        0.507 |        0.600
       0.147 |        0.584 |        0.731
       0.600 |        0.510 |        1.110
       0.133 |        0.667 |        0.801
       0.654 |        0.577 |        1.231
       0.138 |        0.602 |        0.740
       0.123 |        0.536 |        0.659
       0.151 |        1.026 |        1.176
       0.828 |        0.736 |        1.564
       0.153 |        0.992 |        1.146
       0.139 |        1.005 |        1.144
       0.714 |        0.629 |        1.343
       0.127 |        0.660 |        0.787
       0.111 |        0.870 |        0.981
       0.983 |        0.675 |        1.658
       0.643 |        0.625 |        1.268
       0.136 |        0.899 |        1.035
       0.124 |        0.718 |        0.842
       0.132 |        0.731 |        0.863
       0.132 |        0.786 |        0.918
       0.126 |        0.619 |        0.745
       0.123 |        0.522 |        0.646
       0.164 |        1.165 |        1.328
       1.165 |        0.833 |        1.998
       1.646 |        0.608 |        2.254
       2.140 |        0.502 |        2.642
       0.426 |        0.495 |        0.921
       0.134 |        0.528 |        0.662
       0.127 |        0.593 |        0.721
       0.138 |        0.913 |        1.051
       0.127 |        0.825 |        0.952
       0.813 |        0.674 |        1.487
       1.224 |        0.562 |        1.785
       0.851 |        0.524 |        1.376
       0.155 |        0.801 |        0.957
       1.093 |        0.562 |        1.655
       0.124 |        0.534 |        0.658
       0.076 |        0.591 |        0.666
       0.168 |        0.983 |        1.150
       0.141 |        1.009 |        1.151
       0.125 |        0.743 |        0.869
       0.122 |        0.633 |        0.755
       0.139 |        0.793 |        0.932
       0.442 |        0.567 |        1.008
       0.125 |        0.547 |        0.672
       0.125 |        0.550 |        0.675
       0.123 |        0.562 |        0.685
       0.124 |        0.572 |        0.697
       0.171 |        1.058 |        1.229
       0.157 |        0.602 |        0.759
       0.164 |        1.077 |        1.241
       1.102 |        0.618 |        1.720
       0.159 |        1.069 |        1.228
       0.941 |        0.716 |        1.657
       0.154 |        1.032 |        1.187
       0.134 |        0.767 |        0.901
       0.049 |        0.585 |        0.634
       0.141 |        0.538 |        0.678
       0.130 |        0.657 |        0.786
       0.131 |        0.624 |        0.755
       0.137 |        0.639 |        0.777
       0.149 |        1.031 |        1.181
       1.363 |        0.637 |        2.000
       1.866 |        0.560 |        2.426
       2.322 |        0.526 |        2.848
       0.128 |        0.529 |        0.657
       0.125 |        0.570 |        0.695
       0.126 |        0.530 |        0.656
       0.140 |        1.037 |        1.177
       0.126 |        0.732 |        0.857
       0.123 |        0.605 |        0.729
       0.147 |        0.976 |        1.123
       0.191 |        0.575 |        0.766
       0.138 |        0.675 |        0.813
       0.680 |        0.559 |        1.240
       1.253 |        0.586 |        1.839
       0.127 |        0.544 |        0.671
       0.237 |        0.537 |        0.774
       0.151 |        1.040 |        1.191
       0.125 |        0.629 |        0.753
       0.124 |        0.530 |        0.654
       0.154 |        1.096 |        1.251
       0.129 |        0.840 |        0.969
       0.127 |        0.690 |        0.817
       0.121 |        0.525 |        0.646
       0.132 |        0.782 |        0.914
       0.264 |        0.665 |        0.929
       0.123 |        0.682 |        0.805
       0.390 |        0.527 |        0.916
       0.122 |        0.535 |        0.658
       0.122 |        0.534 |        0.656
       0.334 |        0.512 |        0.846
       0.128 |        0.620 |        0.749
       0.121 |        0.544 |        0.665
       0.138 |        0.739 |        0.878
       0.132 |        0.690 |        0.821
       0.147 |        0.994 |        1.141
       1.241 |        0.672 |        1.912
       2.017 |        0.526 |        2.543
       0.128 |        0.559 |        0.688
       0.123 |        0.538 |        0.661
       0.137 |        0.758 |        0.896
       0.953 |        0.554 |        1.507
       0.397 |        0.515 |        0.912
       0.984 |        0.497 |        1.481
       0.675 |        0.498 |        1.173
       0.508 |        0.540 |        1.048
       0.148 |        0.541 |        0.689
       0.128 |        0.699 |        0.826
       0.155 |        0.705 |        0.861
       0.139 |        0.804 |        0.943
       0.126 |        0.692 |        0.818
       0.125 |        0.662 |        0.787
       0.808 |        0.532 |        1.341
       0.526 |        0.508 |        1.033
       0.236 |        0.528 |        0.764
       0.332 |        0.500 |        0.832
       0.509 |        0.508 |        1.017
       0.156 |        0.852 |        1.007
       0.190 |        0.578 |        0.768
       0.151 |        0.539 |        0.690
       0.447 |        0.511 |        0.958
       0.130 |        0.524 |        0.654
       0.122 |        0.518 |        0.640
       0.149 |        0.531 |        0.680
       0.112 |        0.512 |        0.624
       0.124 |        0.531 |        0.655
       0.147 |        0.990 |        1.137
       0.132 |        0.824 |        0.957
       0.145 |        1.069 |        1.215
       0.154 |        1.096 |        1.249
       1.431 |        0.708 |        2.140
       0.811 |        0.576 |        1.387
       1.450 |        0.523 |        1.973
       1.620 |        0.519 |        2.139
       1.979 |        0.514 |        2.492
       0.146 |        0.894 |        1.039
       0.517 |        0.582 |        1.099
       0.133 |        0.545 |        0.677
       0.551 |        0.519 |        1.070
       0.139 |        0.741 |        0.880
       0.158 |        1.102 |        1.260
       0.994 |        0.709 |        1.703
       0.143 |        0.914 |        1.057
       1.146 |        0.582 |        1.729
       0.155 |        0.689 |        0.844
       0.166 |        1.176 |        1.342
       0.643 |        0.737 |        1.381
       0.136 |        0.741 |        0.878
       0.123 |        0.647 |        0.770
       0.143 |        1.028 |        1.171
       1.115 |        0.731 |        1.846
       0.131 |        0.914 |        1.045
       0.137 |        0.815 |        0.952
       0.139 |        0.786 |        0.925
       0.126 |        0.573 |        0.699
       0.698 |        0.507 |        1.205
       1.132 |        0.493 |        1.625
       1.375 |        0.498 |        1.873
       0.766 |        0.490 |        1.256
       0.163 |        1.076 |        1.239
       0.130 |        0.878 |        1.008
       0.180 |        1.070 |        1.249
       0.125 |        0.652 |        0.778
       0.180 |        0.726 |        0.906
       0.127 |        0.646 |        0.774
       0.135 |        0.655 |        0.790
       0.127 |        0.716 |        0.843
       0.401 |        0.542 |        0.943
       0.758 |        0.554 |        1.312
       0.015 |        0.496 |        0.511
       0.130 |        0.775 |        0.905
       0.131 |        0.683 |        0.813
       0.603 |        0.514 |        1.117
       0.141 |        0.798 |        0.939
       0.002 |        0.571 |        0.573
       0.480 |        0.536 |        1.016
       0.131 |        0.553 |        0.684
       0.105 |        0.530 |        0.635
       0.121 |        0.522 |        0.644
       0.054 |        0.499 |        0.553
       0.150 |        0.506 |        0.655
       0.159 |        0.565 |        0.724
       0.729 |        0.568 |        1.297
       0.135 |        0.666 |        0.801
       0.126 |        0.554 |        0.680
       0.121 |        0.538 |        0.659
       0.575 |        0.520 |        1.096
       0.707 |        0.514 |        1.221
       0.143 |        0.806 |        0.950
       0.127 |        0.620 |        0.747
       0.122 |        0.566 |        0.689
       0.133 |        0.649 |        0.782
       0.403 |        0.558 |        0.960
       1.001 |        0.514 |        1.515
       0.783 |        0.588 |        1.371
       0.288 |        0.514 |        0.802
       0.143 |        0.558 |        0.701
       0.132 |        0.558 |        0.690
       0.125 |        0.540 |        0.664
       0.125 |        0.557 |        0.682
       0.139 |        0.587 |        0.726
       0.136 |        0.639 |        0.775
       0.139 |        0.972 |        1.111
       0.136 |        0.787 |        0.923
       0.137 |        0.553 |        0.690
       0.131 |        0.726 |        0.857
       0.135 |        0.662 |        0.797
       0.678 |        0.508 |        1.186
       0.127 |        0.646 |        0.773
       0.140 |        0.841 |        0.981
       0.220 |        0.588 |        0.808
       0.123 |        0.521 |        0.643
       0.125 |        0.532 |        0.657
       0.121 |        0.517 |        0.638
       0.195 |        0.494 |        0.690
       0.125 |        0.533 |        0.657
       0.125 |        0.543 |        0.668
       0.141 |        0.991 |        1.132
       0.118 |        0.707 |        0.825
       0.138 |        0.700 |        0.837
       0.037 |        0.540 |        0.577
       0.127 |        0.626 |        0.753
       0.129 |        0.593 |        0.722
       0.717 |        0.527 |        1.244
       0.145 |        0.571 |        0.716
       0.130 |        0.570 |        0.699
       0.075 |        0.510 |        0.585
       0.126 |        0.551 |        0.677
       0.130 |        0.670 |        0.800
       0.519 |        0.536 |        1.055
       0.262 |        0.495 |        0.756
       0.128 |        0.564 |        0.693
       0.116 |        0.613 |        0.729
       0.130 |        0.744 |        0.874
       0.617 |        0.591 |        1.208
       0.129 |        0.570 |        0.700
       0.052 |        0.513 |        0.566
       0.125 |        0.544 |        0.670
       0.121 |        0.519 |        0.639
       0.138 |        0.612 |        0.749
       0.696 |        0.511 |        1.207
       0.129 |        0.548 |        0.677
       0.125 |        0.569 |        0.694
       0.122 |        0.620 |        0.742
       0.564 |        0.515 |        1.079
       0.133 |        0.671 |        0.804
       0.126 |        0.594 |        0.720
       0.625 |        0.525 |        1.150
       0.648 |        0.507 |        1.155
       1.170 |        0.510 |        1.680
       1.088 |        0.505 |        1.593
       0.127 |        0.577 |        0.704
       0.498 |        0.513 |        1.011
       0.149 |        0.748 |        0.897
       0.123 |        0.551 |        0.674
       0.121 |        0.510 |        0.631
       0.103 |        0.786 |        0.888
       0.199 |        0.693 |        0.893
       0.130 |        0.745 |        0.875
       0.806 |        0.595 |        1.401
       0.138 |        0.675 |        0.813
       0.226 |        0.537 |        0.763
       0.131 |        0.549 |        0.680
       0.125 |        0.532 |        0.657
       0.228 |        0.535 |        0.763
       0.126 |        0.558 |        0.684
       0.122 |        0.550 |        0.671
       0.121 |        0.567 |        0.688
       0.135 |        0.639 |        0.774
       0.126 |        0.551 |        0.676
       0.684 |        0.626 |        1.310
       0.129 |        0.539 |        0.668
       0.128 |        0.548 |        0.676
       0.133 |        0.599 |        0.733
       0.150 |        0.510 |        0.660
       0.124 |        0.520 |        0.644
       0.132 |        0.534 |        0.666
       0.121 |        0.534 |        0.655
       0.128 |        0.576 |        0.704
       0.435 |        0.510 |        0.945
       0.041 |        0.511 |        0.553
       0.126 |        0.567 |        0.693
       0.124 |        0.565 |        0.690
       0.120 |        0.532 |        0.652
       0.120 |        0.517 |        0.637
       0.127 |        0.777 |        0.904
       0.122 |        0.598 |        0.720
       0.121 |        0.644 |        0.765
       0.168 |        0.591 |        0.759
       0.060 |        0.529 |        0.589
       0.124 |        0.544 |        0.669
       0.134 |        0.720 |        0.854
       0.125 |        0.612 |        0.737
       0.127 |        0.699 |        0.826
       0.866 |        0.528 |        1.394
       0.122 |        0.524 |        0.647
       0.264 |        0.512 |        0.776
       0.697 |        0.532 |        1.229
       0.121 |        0.528 |        0.649
       0.122 |        0.603 |        0.725
       0.129 |        0.539 |        0.668
       0.123 |        0.515 |        0.638
       0.517 |        0.497 |        1.014
       0.929 |        0.496 |        1.424
       0.134 |        0.565 |        0.699
       0.135 |        0.610 |        0.745
       0.113 |        0.522 |        0.635
       0.126 |        0.558 |        0.685
       0.133 |        0.663 |        0.796
       0.472 |        0.534 |        1.006
       0.135 |        0.624 |        0.759
       0.745 |        0.516 |        1.260
       0.989 |        0.508 |        1.498
       0.126 |        0.522 |        0.649
       0.049 |        0.503 |        0.552
       0.124 |        0.543 |        0.667
       0.097 |        0.659 |        0.755
       0.130 |        0.639 |        0.769
       0.037 |        0.529 |        0.566
       0.409 |        0.503 |        0.911
       0.636 |        0.492 |        1.128
       0.562 |        0.494 |        1.056
       0.951 |        0.499 |        1.449
       1.034 |        0.516 |        1.550
       0.126 |        0.512 |        0.639
       0.123 |        0.508 |        0.631
       0.509 |        0.499 |        1.008
       0.384 |        0.494 |        0.878
       0.125 |        0.507 |        0.632
       0.128 |        0.524 |        0.652
       0.124 |        0.519 |        0.642
       0.142 |        0.843 |        0.985
       0.754 |        0.549 |        1.303
       0.947 |        0.504 |        1.451
       0.139 |        0.600 |        0.739
       0.126 |        0.516 |        0.642
       0.123 |        0.523 |        0.646
       0.123 |        0.516 |        0.638
       0.223 |        0.497 |        0.720
       0.123 |        0.520 |        0.643
       0.709 |        0.523 |        1.232
       0.126 |        0.582 |        0.709
       0.126 |        0.646 |        0.771
       0.124 |        0.622 |        0.746
       0.121 |        0.549 |        0.670
       0.146 |        0.523 |        0.669
       0.398 |        0.520 |        0.918
       0.124 |        0.596 |        0.721
       0.359 |        0.542 |        0.901
       0.097 |        0.523 |        0.619
       0.131 |        0.595 |        0.725
       0.130 |        0.599 |        0.729
       0.691 |        0.543 |        1.234
       1.222 |        0.501 |        1.723
       1.202 |        0.502 |        1.703
       1.427 |        0.498 |        1.925
       0.847 |        0.503 |        1.349
       0.153 |        0.498 |        0.651
       0.128 |        0.513 |        0.641
       0.125 |        0.594 |        0.719
       0.142 |        0.762 |        0.904
       0.689 |        0.545 |        1.234
       1.262 |        0.505 |        1.767
       0.665 |        0.502 |        1.167
       0.131 |        0.527 |        0.659
       0.125 |        0.529 |        0.654
       0.121 |        0.507 |        0.627
       0.138 |        0.705 |        0.843
       0.159 |        0.999 |        1.158
       0.128 |        0.647 |        0.775
       0.121 |        0.528 |        0.649
       0.120 |        0.512 |        0.633
       0.121 |        0.514 |        0.635
       0.134 |        0.747 |        0.882
       0.125 |        0.594 |        0.719
       0.110 |        0.520 |        0.631
       0.165 |        0.524 |        0.689
       0.125 |        0.523 |        0.648
       0.527 |        0.496 |        1.023
       0.135 |        0.647 |        0.781
       0.122 |        0.539 |        0.662
       0.121 |        0.516 |        0.638
       0.134 |        0.500 |        0.634
       0.134 |        0.576 |        0.710
       0.127 |        0.612 |        0.740
       0.140 |        0.936 |        1.077
       0.229 |        0.891 |        1.120
       0.168 |        0.591 |        0.760
       0.630 |        0.511 |        1.141
       0.879 |        0.497 |        1.376
       1.168 |        0.518 |        1.687
       0.175 |        0.493 |        0.668
       0.097 |        0.504 |        0.601
       0.124 |        0.510 |        0.634
       0.120 |        0.507 |        0.627
       0.124 |        0.514 |        0.638
       0.148 |        0.500 |        0.648
       0.124 |        0.534 |        0.658
       0.122 |        0.518 |        0.640
       0.121 |        0.572 |        0.693
       0.124 |        0.606 |        0.730
       0.389 |        0.552 |        0.941
       0.137 |        0.693 |        0.830
       0.129 |        0.608 |        0.737
