  QueueTimes | ServiceTimes | SojournTimes
       0.417 |        0.523 |        0.939
       0.134 |        0.615 |        0.749
       0.149 |        0.527 |        0.676
       0.126 |        0.536 |        0.662
       0.152 |        1.002 |        1.154
       0.801 |        0.669 |        1.470
       0.126 |        0.545 |        0.671
       0.129 |        0.536 |        0.665
       0.337 |        0.512 |        0.849
       0.136 |        0.757 |        0.892
       0.683 |        0.522 |        1.205
       0.997 |        0.516 |        1.513
       0.469 |        0.519 |        0.987
       0.155 |        0.735 |        0.890
       0.231 |        0.556 |        0.787
       0.127 |        0.540 |        0.667
       0.129 |        0.565 |        0.694
       0.504 |        0.535 |        1.039
       0.122 |        0.516 |        0.637
       0.505 |        0.506 |        1.011
       0.134 |        0.630 |        0.764
       0.144 |        0.523 |        0.668
       0.167 |        0.991 |        1.158
       1.200 |        0.682 |        1.882
       1.857 |        0.528 |        2.384
       1.604 |        0.526 |        2.130
       2.147 |        0.506 |        2.654
       2.006 |        0.511 |        2.517
       2.560 |        0.509 |        3.069
       0.702 |        0.501 |        1.203
       1.128 |        0.502 |        1.629
       0.574 |        0.499 |        1.073
       0.132 |        0.518 |        0.650
       0.480 |        0.499 |        0.979
       0.131 |        0.673 |        0.805
       0.157 |        0.571 |        0.728
       0.128 |        0.766 |        0.893
       0.586 |        0.539 |        1.126
       0.121 |        0.512 |        0.633
       0.028 |        0.501 |        0.529
       0.098 |        0.517 |        0.614
       0.133 |        0.618 |        0.750
       0.724 |        0.514 |        1.238
       0.133 |        1.023 |        1.156
       0.134 |        0.822 |        0.955
       0.181 |        0.557 |        0.739
       0.719 |        0.515 |        1.234
       0.966 |        0.515 |        1.482
       1.543 |        0.532 |        2.074
       2.144 |        0.513 |        2.656
       2.660 |        0.508 |        3.168
       1.952 |        0.505 |        2.457
       0.634 |        0.508 |        1.141
       0.137 |        0.665 |        0.802
       0.151 |        0.962 |        1.113
       0.031 |        0.581 |        0.613
       0.128 |        0.556 |        0.683
       0.131 |        0.560 |        0.691
       0.190 |        1.035 |        1.225
       1.094 |        0.633 |        1.727
       0.942 |        0.523 |        1.465
       0.518 |        0.517 |        1.035
       0.620 |        0.511 |        1.132
       0.124 |        0.523 |        0.646
       0.147 |        0.857 |        1.004
       0.139 |        0.909 |        1.049
       0.122 |        0.622 |        0.744
       0.140 |        0.505 |        0.645
       0.446 |        0.502 |        0.948
       0.110 |        0.733 |        0.843
       0.959 |        0.550 |        1.509
       0.387 |        0.526 |        0.914
       0.538 |        0.548 |        1.086
       0.137 |        0.531 |        0.668
       0.126 |        0.636 |        0.762
       0.801 |        0.557 |        1.358
       0.130 |        0.588 |        0.719
       0.263 |        0.521 |        0.784
       0.133 |        0.686 |        0.818
       0.137 |        0.782 |        0.919
       1.004 |        0.554 |        1.558
       0.140 |        0.801 |        0.941
       0.123 |        0.632 |        0.755
       0.133 |        0.732 |        0.865
       0.470 |        0.540 |        1.010
       0.133 |        0.653 |        0.786
       0.694 |        0.516 |        1.210
       0.566 |        0.501 |        1.068
       0.132 |        0.603 |        0.735
       0.131 |        0.597 |        0.728
       0.131 |        0.666 |        0.797
       0.126 |        0.582 |        0.708
       0.409 |        0.511 |        0.920
       0.568 |        0.499 |        1.067
       1.002 |        0.496 |        1.499
       0.142 |        0.830 |        0.972
       0.123 |        0.719 |        0.843
       0.463 |        0.537 |        0.999
       0.837 |        0.503 |        1.339
       1.403 |        0.498 |        1.901
       0.128 |        0.555 |        0.683
       0.529 |        0.508 |        1.037
       0.127 |        0.549 |        0.676
       0.622 |        0.507 |        1.128
       0.122 |        0.513 |        0.635
       0.130 |        0.576 |        0.706
       0.144 |        0.876 |        1.020
       0.127 |        0.640 |        0.767
       0.617 |        0.516 |        1.132
       0.143 |        0.851 |        0.994
       0.129 |        0.571 |        0.700
       0.129 |        0.561 |        0.690
       0.146 |        0.851 |        0.997
       0.315 |        0.823 |        1.138
       0.132 |        0.648 |        0.779
       0.160 |        1.010 |        1.170
       0.133 |        0.817 |        0.950
       0.527 |        0.561 |        1.088
       0.910 |        0.508 |        1.418
       0.125 |        0.538 |        0.663
       0.318 |        0.510 |        0.828
       0.125 |        0.522 |        0.646
       0.131 |        0.917 |        1.048
       0.131 |        0.755 |        0.885
       0.638 |        0.552 |        1.191
       0.150 |        0.513 |        0.664
       0.164 |        0.506 |        0.670
       0.112 |        0.528 |        0.640
       0.289 |        0.538 |        0.827
       0.137 |        0.707 |        0.845
       0.815 |        0.508 |        1.324
       0.130 |        0.668 |        0.798
       0.411 |        0.595 |        1.007
       0.136 |        0.660 |        0.796
       0.127 |        0.658 |        0.785
       0.126 |        0.603 |        0.729
       0.121 |        0.511 |        0.633
       0.122 |        0.509 |        0.631
       0.623 |        0.498 |        1.122
       0.998 |        0.516 |        1.515
       0.124 |        0.684 |        0.809
       0.132 |        0.655 |        0.787
       0.382 |        0.538 |        0.921
       0.126 |        0.529 |        0.655
       0.130 |        0.550 |        0.679
       0.124 |        0.522 |        0.646
       0.129 |        0.611 |        0.739
       0.135 |        0.894 |        1.029
       0.131 |        0.869 |        1.000
       0.140 |        0.830 |        0.971
       0.547 |        0.591 |        1.137
       0.127 |        0.524 |        0.651
       0.125 |        0.528 |        0.654
       0.133 |        0.710 |        0.843
       0.141 |        0.671 |        0.811
       0.138 |        0.747 |        0.885
       0.141 |        0.821 |        0.961
       0.140 |        0.742 |        0.882
       0.129 |        0.593 |        0.722
       0.123 |        0.528 |        0.651
       0.248 |        0.514 |        0.763
       0.123 |        0.518 |        0.641
       0.019 |        0.514 |        0.533
       0.136 |        0.677 |        0.813
       0.589 |        0.522 |        1.112
       0.138 |        0.645 |        0.783
       0.151 |        0.971 |        1.122
       0.770 |        0.749 |        1.519
       0.895 |        0.561 |        1.457
       0.127 |        0.529 |        0.656
       0.138 |        0.784 |        0.922
       0.136 |        1.000 |        1.136
       0.136 |        0.916 |        1.051
       0.125 |        0.702 |        0.828
       0.136 |        0.713 |        0.849
       0.126 |        0.535 |        0.661
       0.145 |        0.938 |        1.084
       0.132 |        0.797 |        0.929
       0.629 |        0.559 |        1.188
       0.093 |        0.722 |        0.814
       0.156 |        1.038 |        1.194
       0.334 |        0.796 |        1.130
       0.418 |        0.584 |        1.002
       0.118 |        0.766 |        0.884
       0.132 |        0.698 |        0.830
       0.123 |        0.584 |        0.707
       0.121 |        0.526 |        0.647
       0.152 |        1.033 |        1.185
       1.199 |        0.664 |        1.863
       0.127 |        0.547 |        0.674
       0.543 |        0.539 |        1.082
       0.600 |        0.506 |        1.106
       0.679 |        0.510 |        1.189
       0.901 |        0.503 |        1.404
       0.121 |        0.514 |        0.635
       0.045 |        0.528 |        0.573
       0.307 |        0.514 |        0.821
       0.163 |        1.007 |        1.170
       0.259 |        0.618 |        0.877
       0.139 |        0.832 |        0.971
       0.123 |        0.605 |        0.728
       0.129 |        0.627 |        0.756
       0.125 |        0.666 |        0.791
       0.482 |        0.509 |        0.992
       0.879 |        0.505 |        1.384
       0.135 |        0.660 |        0.795
       0.124 |        0.589 |        0.713
       0.694 |        0.524 |        1.218
       0.832 |        0.520 |        1.352
       0.140 |        0.920 |        1.060
       0.131 |        0.876 |        1.007
       0.145 |        0.969 |        1.114
       0.137 |        0.839 |        0.976
       0.126 |        0.704 |        0.830
       0.144 |        0.962 |        1.106
       0.128 |        0.836 |        0.964
       0.770 |        0.668 |        1.438
       1.143 |        0.506 |        1.650
       0.301 |        0.505 |        0.806
       0.668 |        0.505 |        1.173
       0.431 |        0.502 |        0.934
       0.792 |        0.499 |        1.292
       0.549 |        0.527 |        1.076
       0.997 |        0.503 |        1.500
       0.126 |        0.519 |        0.645
       0.120 |        0.508 |        0.628
       0.555 |        0.501 |        1.056
       0.123 |        0.512 |        0.635
       0.122 |        0.518 |        0.640
       0.129 |        0.780 |        0.909
       0.128 |        0.664 |        0.792
       0.149 |        0.997 |        1.146
       0.124 |        0.738 |        0.862
       0.135 |        0.787 |        0.922
       0.103 |        1.114 |        1.217
       0.370 |        0.764 |        1.134
       0.131 |        0.727 |        0.858
       0.766 |        0.582 |        1.348
       0.132 |        0.590 |        0.722
       0.125 |        0.536 |        0.661
       0.393 |        0.517 |        0.910
       0.904 |        0.512 |        1.416
       0.131 |        0.554 |        0.685
       0.324 |        0.520 |        0.844
       0.572 |        0.515 |        1.087
       0.142 |        0.576 |        0.718
       0.138 |        0.927 |        1.065
       0.451 |        0.599 |        1.050
       0.140 |        0.539 |        0.679
       0.381 |        0.536 |        0.917
       0.128 |        0.614 |        0.742
       0.125 |        0.548 |        0.673
       0.129 |        0.673 |        0.802
       0.184 |        0.533 |        0.717
       0.142 |        0.895 |        1.037
       0.128 |        0.632 |        0.760
       0.123 |        0.548 |        0.671
       0.121 |        0.510 |        0.631
       0.121 |        0.608 |        0.729
       0.130 |        0.935 |        1.064
       0.129 |        0.702 |        0.831
       0.131 |        0.749 |        0.879
       0.127 |        0.601 |        0.728
       0.160 |        1.051 |        1.211
       0.123 |        0.619 |        0.742
       0.124 |        0.534 |        0.658
       0.123 |        0.523 |        0.646
       0.119 |        1.020 |        1.140
       0.373 |        0.648 |        1.021
       0.477 |        0.510 |        0.987
       0.314 |        0.502 |        0.817
       0.781 |        0.526 |        1.307
       0.127 |        0.522 |        0.649
       0.062 |        0.497 |        0.559
       0.128 |        0.519 |        0.647
       0.132 |        0.686 |        0.818
       0.144 |        0.946 |        1.090
       0.158 |        0.569 |        0.727
       0.487 |        0.510 |        0.997
       0.501 |        0.503 |        1.003
       0.711 |        0.498 |        1.209
       0.376 |        0.499 |        0.874
       0.404 |        0.518 |        0.923
       0.128 |        0.543 |        0.671
       0.122 |        0.536 |        0.658
       0.137 |        0.877 |        1.014
       0.133 |        0.840 |        0.973
       0.128 |        0.773 |        0.901
       0.124 |        0.608 |        0.732
       0.124 |        0.525 |        0.649
       0.142 |        0.671 |        0.813
       0.128 |        0.579 |        0.708
       0.240 |        0.584 |        0.825
       0.136 |        0.720 |        0.856
       0.902 |        0.545 |        1.446
       0.137 |        0.695 |        0.832
       0.130 |        0.631 |        0.761
       0.123 |        0.625 |        0.748
       0.322 |        0.523 |        0.844
       0.122 |        0.520 |        0.643
       0.122 |        0.547 |        0.668
       0.009 |        0.511 |        0.520
       0.135 |        0.736 |        0.871
       0.968 |        0.665 |        1.633
       0.498 |        0.542 |        1.040
       0.857 |        0.510 |        1.367
       0.126 |        0.525 |        0.652
       0.135 |        0.781 |        0.916
       0.451 |        0.554 |        1.005
       0.710 |        0.503 |        1.213
       0.026 |        0.497 |        0.523
       0.125 |        0.517 |        0.641
       0.581 |        0.511 |        1.092
       0.124 |        0.510 |        0.633
       0.135 |        0.592 |        0.727
       0.319 |        0.520 |        0.839
       0.039 |        0.500 |        0.539
       0.136 |        0.771 |        0.907
       0.835 |        0.555 |        1.390
       0.129 |        0.614 |        0.743
       0.131 |        0.571 |        0.703
       0.473 |        0.513 |        0.986
       0.123 |        0.508 |        0.631
       0.157 |        1.050 |        1.208
       0.133 |        0.789 |        0.921
       0.152 |        1.032 |        1.183
       1.033 |        0.615 |        1.647
       1.059 |        0.525 |        1.584
       0.129 |        0.608 |        0.737
       0.142 |        0.972 |        1.114
       0.129 |        0.751 |        0.880
       0.436 |        0.600 |        1.036
       0.129 |        0.617 |        0.747
       0.138 |        0.788 |        0.926
       0.722 |        0.553 |        1.275
       0.183 |        1.041 |        1.224
       0.146 |        0.951 |        1.096
       0.124 |        0.796 |        0.920
       0.125 |        0.557 |        0.682
       0.561 |        0.512 |        1.073
       0.158 |        0.526 |        0.683
       0.129 |        0.639 |        0.767
       0.860 |        0.839 |        1.699
       0.153 |        1.007 |        1.160
       1.203 |        0.709 |        1.912
       0.038 |        0.617 |        0.655
       0.134 |        0.548 |        0.682
       0.131 |        0.667 |        0.798
       0.129 |        0.629 |        0.758
       0.407 |        0.533 |        0.940
       0.563 |        0.499 |        1.062
       1.080 |        0.501 |        1.582
       0.812 |        0.501 |        1.312
       0.971 |        0.500 |        1.471
       1.500 |        0.522 |        2.023
       0.161 |        0.592 |        0.754
       0.127 |        0.587 |        0.715
       0.123 |        0.522 |        0.645
       0.123 |        0.521 |        0.645
       0.698 |        0.506 |        1.205
       1.202 |        0.497 |        1.699
       1.607 |        0.504 |        2.110
       0.824 |        0.511 |        1.335
       0.127 |        0.516 |        0.643
       0.136 |        0.560 |        0.695
       0.239 |        0.528 |        0.766
       0.163 |        0.500 |        0.663
       0.124 |        0.541 |        0.665
       0.146 |        0.883 |        1.030
       0.126 |        0.607 |        0.733
       0.157 |        0.509 |        0.666
       0.127 |        0.561 |        0.688
       0.402 |        0.516 |        0.919
       0.127 |        0.541 |        0.668
       0.151 |        1.074 |        1.226
       0.559 |        0.705 |        1.264
       0.134 |        0.668 |        0.802
       0.201 |        0.541 |        0.742
       0.123 |        0.547 |        0.671
       0.549 |        0.534 |        1.083
       0.164 |        1.094 |        1.258
       0.140 |        0.877 |        1.018
       0.137 |        0.632 |        0.769
       0.605 |        0.539 |        1.143
       0.784 |        0.561 |        1.345
       0.136 |        0.606 |        0.742
       0.125 |        0.571 |        0.696
       0.137 |        0.636 |        0.773
       0.698 |        0.521 |        1.219
       0.152 |        1.058 |        1.210
       0.128 |        0.647 |        0.775
       0.436 |        0.521 |        0.957
       0.995 |        0.508 |        1.503
       0.968 |        0.507 |        1.475
       0.809 |        0.508 |        1.317
       1.223 |        0.535 |        1.758
       0.325 |        0.526 |        0.852
       0.148 |        0.969 |        1.117
       0.881 |        0.573 |        1.454
       0.619 |        0.506 |        1.125
       0.130 |        0.538 |        0.668
       0.136 |        0.646 |        0.782
       0.482 |        0.519 |        1.002
       0.127 |        0.557 |        0.684
       0.122 |        0.623 |        0.745
       0.159 |        0.576 |        0.735
       0.125 |        0.587 |        0.712
       0.542 |        0.527 |        1.068
       0.404 |        0.508 |        0.912
       0.122 |        0.524 |        0.646
       0.117 |        0.545 |        0.661
       0.176 |        0.513 |        0.689
       0.123 |        0.538 |        0.660
       0.122 |        0.529 |        0.651
       0.132 |        0.712 |        0.844
       0.130 |        0.689 |        0.819
       0.126 |        0.552 |        0.678
       0.036 |        0.504 |        0.541
       0.419 |        0.503 |        0.922
       0.130 |        0.645 |        0.775
       0.429 |        0.527 |        0.957
       0.865 |        0.536 |        1.401
       0.393 |        0.507 |        0.900
       0.124 |        0.527 |        0.651
       0.123 |        0.522 |        0.645
       0.537 |        0.527 |        1.064
       0.128 |        0.517 |        0.645
       0.121 |        0.520 |        0.641
       0.321 |        0.515 |        0.837
       0.283 |        0.505 |        0.788
       0.609 |        0.510 |        1.119
       0.125 |        0.577 |        0.702
       0.751 |        0.514 |        1.265
       0.816 |        0.522 |        1.338
       0.128 |        0.603 |        0.731
       0.122 |        0.601 |        0.723
       0.123 |        0.553 |        0.676
       0.127 |        0.578 |        0.705
       0.133 |        0.765 |        0.899
       0.933 |        0.523 |        1.456
       1.233 |        0.501 |        1.733
       0.923 |        0.505 |        1.428
       0.129 |        0.579 |        0.708
       0.681 |        0.526 |        1.207
       0.050 |        0.510 |        0.560
       0.166 |        0.511 |        0.677
       0.515 |        0.516 |        1.031
       0.150 |        0.730 |        0.880
       0.126 |        0.563 |        0.689
       0.121 |        0.529 |        0.650
       0.124 |        0.531 |        0.655
       0.143 |        0.995 |        1.139
       0.332 |        0.655 |        0.987
       0.685 |        0.524 |        1.209
       1.048 |        0.512 |        1.559
       1.624 |        0.515 |        2.140
       0.141 |        0.710 |        0.851
       0.124 |        0.578 |        0.702
       0.120 |        0.519 |        0.639
       0.126 |        0.560 |        0.685
       0.121 |        0.523 |        0.643
       0.631 |        0.509 |        1.140
       0.767 |        0.515 |        1.282
       0.133 |        0.637 |        0.770
       0.132 |        0.834 |        0.966
       0.131 |        0.706 |        0.837
       0.132 |        0.744 |        0.877
       0.455 |        0.603 |        1.057
       0.143 |        0.762 |        0.905
       0.139 |        0.681 |        0.820
       0.129 |        0.549 |        0.678
       0.137 |        0.739 |        0.876
       0.136 |        0.837 |        0.972
       0.131 |        0.615 |        0.746
       0.032 |        0.507 |        0.539
       0.126 |        0.519 |        0.646
       0.137 |        0.699 |        0.836
       0.705 |        0.548 |        1.253
       0.871 |        0.505 |        1.376
       0.198 |        0.518 |        0.717
       0.142 |        0.620 |        0.762
       0.410 |        0.531 |        0.941
       0.130 |        0.581 |        0.710
       0.133 |        0.663 |        0.796
       0.136 |        0.593 |        0.728
       0.690 |        0.507 |        1.197
       0.152 |        0.942 |        1.093
       0.137 |        0.772 |        0.909
       0.130 |        0.639 |        0.768
       0.122 |        0.557 |        0.678
       0.138 |        0.641 |        0.779
       0.593 |        0.541 |        1.133
       0.661 |        0.504 |        1.165
       0.428 |        0.501 |        0.930
       0.421 |        0.514 |        0.934
       0.137 |        0.676 |        0.813
       0.457 |        0.525 |        0.983
       0.285 |        0.500 |        0.785
       0.126 |        0.508 |        0.634
       0.126 |        0.522 |        0.648
       0.141 |        0.846 |        0.987
       0.523 |        0.711 |        1.233
       0.102 |        0.557 |        0.659
       0.389 |        0.567 |        0.956
       0.138 |        0.570 |        0.707
       0.129 |        0.590 |        0.719
       0.127 |        0.539 |        0.666
       0.412 |        0.530 |        0.942
       0.638 |        0.503 |        1.141
       0.128 |        0.527 |        0.656
       0.142 |        0.597 |        0.739
       0.562 |        0.507 |        1.070
       0.156 |        1.008 |        1.164
       1.052 |        0.667 |        1.718
       1.319 |        0.516 |        1.835
       0.798 |        0.495 |        1.293
       0.132 |        0.531 |        0.664
       0.267 |        0.521 |        0.788
       0.160 |        0.506 |        0.666
       0.141 |        0.802 |        0.943
       0.141 |        0.904 |        1.045
       0.004 |        0.643 |        0.646
       0.114 |        0.528 |        0.642
       0.136 |        0.744 |        0.880
       0.137 |        0.741 |        0.879
       0.853 |        0.538 |        1.391
       0.125 |        0.513 |        0.638
       0.136 |        0.622 |        0.758
       0.140 |        0.696 |        0.835
       0.138 |        0.687 |        0.825
       0.130 |        0.626 |        0.756
       0.125 |        0.525 |        0.650
       0.147 |        0.911 |        1.058
       0.140 |        0.864 |        1.004
       1.118 |        0.560 |        1.679
