  QueueTimes | ServiceTimes | SojournTimes
       0.042 |        0.088 |        0.130
       0.193 |        0.080 |        0.273
       0.253 |        0.081 |        0.334
       0.334 |        0.076 |        0.410
       0.455 |        0.074 |        0.529
       0.454 |        0.067 |        0.520
       0.432 |        0.118 |        0.550
       0.077 |        0.072 |        0.149
       1.036 |        2.055 |        3.091
       0.162 |        0.085 |        0.247
       0.179 |        0.076 |        0.255
       0.262 |        0.067 |        0.329
       0.338 |        0.067 |        0.405
       0.006 |        0.072 |        0.078
       5.900 |        0.127 |        6.028
       0.496 |        0.099 |        0.595
       1.292 |        0.107 |        1.399
       0.129 |        0.131 |        0.260
       0.822 |        0.078 |        0.901
       5.791 |        0.183 |        5.974
       1.172 |        0.224 |        1.396
       0.485 |        0.230 |        0.715
       0.259 |        0.129 |        0.389
       0.164 |        0.330 |        0.494
       0.124 |        0.275 |        0.399
       0.082 |        0.190 |        0.272
       0.169 |        0.134 |        0.303
       0.275 |        0.134 |        0.408
       0.189 |        0.183 |        0.371
       0.231 |        0.085 |        0.316
       0.057 |        0.095 |        0.151
       0.226 |        0.223 |        0.449
       0.337 |        0.143 |        0.481
       0.077 |        0.123 |        0.200
       0.074 |        0.097 |        0.171
       0.080 |        0.130 |        0.211
       0.077 |        0.123 |        0.201
       0.076 |        0.085 |        0.160
       0.089 |        0.096 |        0.186
       0.073 |        0.146 |        0.219
       0.086 |        0.122 |        0.207
       0.074 |        0.123 |        0.197
       0.166 |        0.156 |        0.322
       0.082 |        0.135 |        0.216
       0.080 |        0.137 |        0.217
       0.082 |        0.127 |        0.208
       0.079 |        0.086 |        0.164
       0.085 |        0.090 |        0.175
       0.284 |        0.133 |        0.417
       0.157 |        0.079 |        0.235
       0.089 |        0.104 |        0.192
       0.078 |        0.091 |        0.169
       0.079 |        0.191 |        0.269
       0.085 |        0.092 |        0.176
       0.172 |        0.128 |        0.300
       0.468 |        0.085 |        0.553
       0.149 |        0.090 |        0.239
       0.275 |        0.100 |        0.375
       0.316 |        0.084 |        0.401
       1.392 |        0.087 |        1.479
       1.142 |        0.138 |        1.280
       0.477 |        0.090 |        0.567
       0.114 |        0.130 |        0.244
       0.151 |        0.115 |        0.267
       0.398 |        0.265 |        0.663
       0.254 |        0.802 |        1.056
       0.347 |        0.091 |        0.438
       0.395 |        0.112 |        0.507
       0.184 |        0.070 |        0.253
       0.203 |        0.133 |        0.336
       0.124 |        0.068 |        0.191
       0.222 |        0.084 |        0.306
       0.746 |        0.140 |        0.886
       0.075 |        0.095 |        0.170
       0.081 |        0.216 |        0.297
       0.162 |        0.141 |        0.303
       0.455 |        0.121 |        0.576
       0.286 |        0.085 |        0.371
       0.116 |        0.139 |        0.255
       0.097 |        0.143 |        0.240
       0.101 |        0.158 |        0.258
       0.138 |        0.093 |        0.231
       0.050 |        0.087 |        0.137
       0.188 |        0.122 |        0.310
       0.179 |        0.074 |        0.253
       0.826 |        0.157 |        0.983
       0.004 |        0.704 |        0.708
       0.162 |        0.224 |        0.386
       0.537 |        0.131 |        0.669
       0.256 |        0.222 |        0.478
       0.263 |        0.087 |        0.350
       0.128 |        0.133 |        0.261
       0.087 |        0.119 |        0.206
       0.082 |        0.142 |        0.224
       0.074 |        0.085 |        0.160
       0.083 |        0.131 |        0.213
       0.092 |        0.139 |        0.231
       0.075 |        0.187 |        0.262
       0.082 |        0.128 |        0.210
       0.151 |        0.082 |        0.234
       0.074 |        0.089 |        0.163
       0.072 |        0.087 |        0.159
       0.076 |        0.085 |        0.162
       0.072 |        0.099 |        0.171
       0.100 |        0.131 |        0.231
       0.082 |        0.128 |        0.210
       0.078 |        0.206 |        0.284
       0.072 |        0.100 |        0.172
       0.079 |        0.095 |        0.174
       0.076 |        0.096 |        0.172
       0.080 |        0.124 |        0.204
       0.055 |        0.128 |        0.182
       0.073 |        0.086 |        0.159
       0.060 |        0.121 |        0.181
       0.126 |        0.097 |        0.223
       0.085 |        0.121 |        0.206
       0.150 |        0.118 |        0.268
       0.167 |        0.140 |        0.307
       0.253 |        0.085 |        0.338
       0.386 |        0.085 |        0.471
       0.115 |        0.144 |        0.259
       0.032 |        0.085 |        0.117
       0.075 |        0.075 |        0.150
       0.324 |        0.135 |        0.460
       0.104 |        0.082 |        0.186
       0.565 |        0.132 |        0.697
       0.083 |        0.131 |        0.214
       0.084 |        0.177 |        0.261
       0.164 |        0.168 |        0.332
       0.193 |        0.127 |        0.320
       0.252 |        0.137 |        0.389
       0.237 |        0.089 |        0.325
       0.311 |        0.088 |        0.399
       0.347 |        0.150 |        0.497
       0.086 |        0.186 |        0.272
       0.254 |        0.097 |        0.352
       0.150 |        0.128 |        0.278
       0.125 |        0.094 |        0.218
       0.262 |        0.133 |        0.395
       0.131 |        0.115 |        0.246
       0.050 |        0.087 |        0.137
       0.224 |        0.130 |        0.354
       0.223 |        0.090 |        0.312
       0.192 |        0.121 |        0.314
       0.076 |        0.136 |        0.213
       0.060 |        0.077 |        0.137
       0.073 |        0.081 |        0.154
       0.076 |        0.228 |        0.304
       0.151 |        0.122 |        0.273
       0.116 |        0.137 |        0.253
       0.077 |        0.113 |        0.190
       0.115 |        0.083 |        0.198
       0.090 |        0.132 |        0.221
       0.096 |        0.155 |        0.252
       0.055 |        0.075 |        0.130
       0.413 |        0.161 |        0.574
       0.085 |        0.841 |        0.926
       0.098 |        0.082 |        0.180
       0.232 |        0.084 |        0.315
       0.265 |        0.800 |        1.065
       0.391 |        0.100 |        0.491
       0.078 |        0.210 |        0.288
       0.031 |        0.124 |        0.155
       0.211 |        0.115 |        0.327
       0.110 |        0.072 |        0.181
       0.326 |        0.081 |        0.407
       0.276 |        0.069 |        0.345
       0.071 |        0.077 |        0.148
       0.079 |        0.122 |        0.201
       0.134 |        0.213 |        0.347
       0.288 |        0.179 |        0.467
       0.080 |        0.144 |        0.224
       0.076 |        0.097 |        0.173
       0.078 |        0.124 |        0.202
       0.075 |        0.119 |        0.194
       0.097 |        0.121 |        0.218
       0.077 |        0.092 |        0.169
       0.074 |        0.107 |        0.181
       0.084 |        0.142 |        0.226
       0.118 |        0.100 |        0.218
       0.073 |        0.167 |        0.240
       0.078 |        0.104 |        0.182
       0.128 |        0.138 |        0.266
       0.071 |        0.085 |        0.156
       0.072 |        0.090 |        0.162
       0.076 |        0.089 |        0.165
       0.019 |        0.071 |        0.090
       0.142 |        0.088 |        0.230
       0.196 |        0.081 |        0.277
       0.094 |        0.126 |        0.220
       0.075 |        0.082 |        0.156
       0.076 |        0.097 |        0.173
       0.074 |        0.177 |        0.252
       0.090 |        0.124 |        0.213
       0.073 |        0.090 |        0.164
       0.083 |        0.189 |        0.272
       0.072 |        0.096 |        0.168
       0.115 |        0.095 |        0.210
       0.075 |        0.088 |        0.163
       0.073 |        0.079 |        0.152
       0.090 |        0.133 |        0.223
       0.073 |        0.176 |        0.249
       0.073 |        0.080 |        0.153
       0.072 |        0.086 |        0.158
       0.085 |        0.116 |        0.201
       0.082 |        0.140 |        0.222
       0.079 |        0.150 |        0.228
       0.138 |        0.126 |        0.264
       0.080 |        0.652 |        0.732
       0.072 |        0.096 |        0.167
       0.038 |        0.137 |        0.175
       0.073 |        0.085 |        0.159
       0.081 |        0.101 |        0.182
       0.112 |        0.084 |        0.196
       0.124 |        0.146 |        0.269
       0.073 |        0.179 |        0.252
       0.094 |        0.099 |        0.193
       0.085 |        0.106 |        0.191
       0.079 |        0.128 |        0.208
       0.167 |        0.099 |        0.266
       0.112 |        0.122 |        0.234
       0.047 |        0.127 |        0.174
       0.059 |        0.129 |        0.187
       0.175 |        0.078 |        0.253
       0.081 |        0.135 |        0.216
       0.082 |        0.218 |        0.299
       0.071 |        0.096 |        0.167
       0.073 |        0.193 |        0.266
       0.087 |        0.120 |        0.207
       0.071 |        0.087 |        0.158
       0.360 |        0.174 |        0.535
       0.175 |        0.114 |        0.288
       0.215 |        0.117 |        0.332
       0.211 |        0.125 |        0.336
       0.104 |        0.067 |        0.171
       0.725 |        0.128 |        0.854
       0.427 |        0.132 |        0.559
       0.165 |        0.129 |        0.294
       0.511 |        0.077 |        0.588
       0.246 |        0.122 |        0.368
       0.127 |        0.105 |        0.231
       0.078 |        0.176 |        0.254
       0.076 |        0.183 |        0.259
       0.029 |        0.076 |        0.104
       0.069 |        0.079 |        0.148
       0.049 |        0.082 |        0.131
       0.085 |        0.078 |        0.163
       0.314 |        0.126 |        0.440
       0.222 |        0.079 |        0.302
       0.146 |        0.073 |        0.219
       0.568 |        0.131 |        0.698
       0.076 |        0.083 |        0.159
       0.073 |        0.081 |        0.154
       0.151 |        0.194 |        0.345
       0.076 |        0.226 |        0.302
       0.060 |        0.162 |        0.221
       0.076 |        0.083 |        0.159
       0.110 |        0.116 |        0.226
       0.070 |        0.110 |        0.180
       0.073 |        0.644 |        0.717
       0.079 |        0.110 |        0.189
       0.109 |        0.154 |        0.263
       0.209 |        0.128 |        0.337
       0.140 |        0.076 |        0.216
       0.031 |        0.115 |        0.145
       0.325 |        0.107 |        0.432
       0.071 |        0.080 |        0.151
       0.073 |        0.085 |        0.158
       0.071 |        0.111 |        0.182
       0.073 |        0.084 |        0.157
       0.082 |        0.119 |        0.201
       0.082 |        0.140 |        0.223
       0.181 |        0.110 |        0.291
       0.073 |        0.090 |        0.163
       0.074 |        0.095 |        0.169
       0.158 |        0.096 |        0.255
       0.072 |        0.090 |        0.162
       0.117 |        0.129 |        0.246
       0.135 |        0.091 |        0.227
       0.073 |        0.083 |        0.156
       0.071 |        0.090 |        0.161
       0.073 |        0.084 |        0.157
       0.074 |        0.092 |        0.166
       0.071 |        0.076 |        0.147
       0.074 |        0.088 |        0.163
       0.075 |        0.092 |        0.166
       0.074 |        0.085 |        0.159
       0.081 |        0.157 |        0.238
       0.073 |        0.083 |        0.157
       0.076 |        0.097 |        0.173
       0.084 |        0.128 |        0.211
       0.082 |        0.120 |        0.202
       0.214 |        0.080 |        0.294
       0.302 |        0.162 |        0.465
       0.403 |        0.107 |        0.511
       0.587 |        0.111 |        0.698
       0.087 |        0.130 |        0.217
       0.394 |        0.111 |        0.505
       0.783 |        0.160 |        0.943
       0.241 |        0.101 |        0.342
       0.591 |        0.171 |        0.763
       0.073 |        0.091 |        0.165
       0.722 |        0.163 |        0.885
       0.270 |        0.135 |        0.405
       0.735 |        0.125 |        0.860
       0.071 |        0.119 |        0.189
       0.084 |        0.091 |        0.176
       0.168 |        0.715 |        0.883
       0.279 |        0.151 |        0.431
       0.109 |        0.133 |        0.242
       0.092 |        0.232 |        0.324
       0.189 |        0.133 |        0.322
       0.203 |        0.098 |        0.302
       0.015 |        0.119 |        0.134
       0.520 |        0.099 |        0.618
       0.117 |        0.085 |        0.202
       0.075 |        0.128 |        0.203
       0.609 |        0.081 |        0.691
       0.296 |        0.134 |        0.430
       0.086 |        0.208 |        0.294
       0.203 |        0.214 |        0.417
       0.086 |        0.097 |        0.183
       0.082 |        0.099 |        0.181
       0.163 |        0.095 |        0.258
       0.195 |        0.083 |        0.278
       0.156 |        0.125 |        0.281
       0.065 |        0.129 |        0.194
       0.214 |        0.088 |        0.302
       0.143 |        0.183 |        0.327
       0.210 |        0.077 |        0.287
       0.315 |        0.109 |        0.424
       0.444 |        0.146 |        0.591
       0.038 |        0.076 |        0.114
       0.213 |        0.120 |        0.333
       0.642 |        0.186 |        0.828
       0.092 |        0.125 |        0.217
       0.076 |        0.664 |        0.741
       0.080 |        0.110 |        0.189
       0.131 |        0.135 |        0.265
       0.194 |        0.094 |        0.288
       0.039 |        0.095 |        0.134
       0.110 |        0.147 |        0.257
       0.341 |        0.096 |        0.437
       0.225 |        0.093 |        0.318
       0.095 |        0.089 |        0.184
       0.049 |        0.121 |        0.170
       0.187 |        0.082 |        0.269
       0.073 |        0.088 |        0.161
       0.073 |        0.151 |        0.225
       0.079 |        0.082 |        0.161
       0.151 |        0.132 |        0.283
       0.141 |        0.094 |        0.235
       0.082 |        0.126 |        0.207
       0.120 |        0.141 |        0.261
       0.076 |        0.082 |        0.159
       0.086 |        0.121 |        0.207
       0.072 |        0.095 |        0.168
       0.079 |        0.134 |        0.212
       0.085 |        0.118 |        0.202
       0.123 |        0.121 |        0.244
       0.076 |        0.099 |        0.175
       0.121 |        0.129 |        0.251
       0.076 |        0.098 |        0.174
       0.075 |        0.093 |        0.168
       0.070 |        0.083 |        0.154
       0.075 |        0.137 |        0.212
       0.113 |        0.144 |        0.257
       0.158 |        0.127 |        0.285
       0.186 |        0.177 |        0.363
       0.081 |        0.166 |        0.247
       0.088 |        0.117 |        0.206
       0.213 |        0.123 |        0.336
       0.077 |        0.089 |        0.167
       0.216 |        0.083 |        0.298
       0.403 |        0.127 |        0.530
       0.374 |        0.092 |        0.466
       0.455 |        0.133 |        0.588
       0.346 |        0.112 |        0.458
       0.355 |        0.081 |        0.436
       0.398 |        0.078 |        0.476
       0.566 |        0.078 |        0.644
       0.198 |        0.080 |        0.278
       0.613 |        0.167 |        0.780
       0.194 |        0.118 |        0.312
       0.497 |        0.142 |        0.639
       0.104 |        0.684 |        0.788
       0.132 |        0.148 |        0.279
       0.261 |        0.135 |        0.397
       0.353 |        0.105 |        0.458
       0.085 |        0.215 |        0.300
       0.226 |        0.148 |        0.373
       0.147 |        0.247 |        0.394
       0.080 |        0.276 |        0.356
       0.080 |        0.140 |        0.219
       0.153 |        0.108 |        0.262
       0.153 |        0.227 |        0.380
       0.292 |        0.077 |        0.369
       0.064 |        0.117 |        0.181
       0.092 |        0.084 |        0.176
       0.102 |        0.109 |        0.211
       0.098 |        0.123 |        0.220
       0.080 |        0.225 |        0.305
       0.063 |        0.122 |        0.185
       0.234 |        0.094 |        0.328
       0.325 |        0.089 |        0.414
       0.204 |        0.096 |        0.300
       0.198 |        0.112 |        0.309
       0.078 |        0.111 |        0.189
       0.092 |        0.190 |        0.281
       0.130 |        0.820 |        0.950
       0.076 |        0.089 |        0.165
       0.073 |        0.100 |        0.173
       0.076 |        0.116 |        0.192
       0.118 |        0.150 |        0.268
       0.099 |        0.182 |        0.281
       0.180 |        0.129 |        0.309
       0.075 |        0.091 |        0.166
       0.116 |        0.127 |        0.243
       0.080 |        0.121 |        0.201
       0.084 |        0.692 |        0.776
       0.078 |        0.135 |        0.213
       0.151 |        0.668 |        0.819
       0.080 |        0.119 |        0.200
       0.162 |        0.096 |        0.258
       0.072 |        0.075 |        0.147
       0.071 |        0.084 |        0.156
       0.144 |        0.127 |        0.271
       0.261 |        0.083 |        0.344
       0.134 |        0.087 |        0.220
       0.080 |        0.129 |        0.209
       0.142 |        0.132 |        0.274
       0.160 |        0.114 |        0.274
       0.080 |        0.108 |        0.188
       0.072 |        0.145 |        0.217
       0.070 |        0.161 |        0.230
       0.076 |        0.143 |        0.219
       0.073 |        0.096 |        0.169
       0.082 |        0.123 |        0.205
       0.081 |        0.130 |        0.211
       0.083 |        0.131 |        0.213
       0.107 |        0.125 |        0.231
       0.072 |        0.092 |        0.164
       0.182 |        0.121 |        0.303
       0.185 |        0.133 |        0.317
       0.274 |        0.116 |        0.390
       0.172 |        0.719 |        0.891
       0.060 |        0.088 |        0.148
       0.345 |        0.086 |        0.431
       0.072 |        0.086 |        0.159
       0.139 |        0.098 |        0.237
       0.166 |        0.092 |        0.258
       0.075 |        0.086 |        0.161
       0.117 |        0.090 |        0.207
       0.321 |        0.143 |        0.464
       0.143 |        0.164 |        0.307
       0.248 |        0.122 |        0.370
       0.193 |        0.162 |        0.355
       0.081 |        0.090 |        0.171
       0.204 |        0.086 |        0.290
       0.314 |        0.116 |        0.430
       0.137 |        0.530 |        0.667
       0.150 |        0.089 |        0.239
       0.101 |        0.088 |        0.189
       0.145 |        0.089 |        0.234
       0.226 |        0.114 |        0.340
       0.046 |        0.091 |        0.137
       0.114 |        0.133 |        0.247
       0.205 |        0.082 |        0.288
       0.152 |        0.163 |        0.315
       0.076 |        0.088 |        0.164
       0.149 |        0.141 |        0.290
       0.072 |        0.158 |        0.231
       0.079 |        0.171 |        0.250
       0.169 |        0.078 |        0.247
       0.195 |        0.088 |        0.283
       0.072 |        0.091 |        0.163
       0.080 |        0.088 |        0.168
       0.093 |        0.102 |        0.195
       0.128 |        0.133 |        0.260
       0.489 |        0.138 |        0.627
       0.373 |        0.148 |        0.522
       0.268 |        0.238 |        0.507
       0.199 |        0.299 |        0.498
       0.081 |        0.148 |        0.229
       0.073 |        0.106 |        0.179
       0.085 |        0.153 |        0.238
       0.130 |        0.107 |        0.238
       0.076 |        0.099 |        0.175
       0.114 |        0.115 |        0.229
       0.073 |        0.092 |        0.165
       0.075 |        0.085 |        0.159
       0.070 |        0.079 |        0.150
       0.063 |        0.071 |        0.134
       0.100 |        0.076 |        0.176
       0.202 |        0.117 |        0.319
       0.161 |        0.101 |        0.261
       0.131 |        0.086 |        0.217
       0.298 |        0.082 |        0.379
       0.125 |        0.094 |        0.219
       0.321 |        0.070 |        0.391
       0.394 |        0.079 |        0.473
       0.896 |        0.084 |        0.980
       0.070 |        0.125 |        0.195
       0.074 |        0.201 |        0.275
       0.112 |        0.094 |        0.206
       0.076 |        0.115 |        0.191
       0.070 |        0.083 |        0.153
       0.074 |        0.095 |        0.169
       0.037 |        0.188 |        0.225
       0.076 |        0.082 |        0.158
       0.086 |        0.082 |        0.168
       0.112 |        0.121 |        0.233
       0.179 |        0.102 |        0.281
       0.037 |        0.108 |        0.145
       0.156 |        0.172 |        0.328
       0.076 |        0.084 |        0.160
       0.087 |        0.124 |        0.211
       0.071 |        0.088 |        0.159
       0.142 |        0.636 |        0.778
       0.071 |        0.108 |        0.179
       0.130 |        0.081 |        0.211
       0.083 |        0.134 |        0.217
       0.075 |        0.087 |        0.162
       0.076 |        0.086 |        0.162
       0.072 |        0.095 |        0.167
       0.071 |        0.097 |        0.168
       0.095 |        0.164 |        0.259
       0.073 |        0.084 |        0.157
       0.072 |        0.085 |        0.157
       0.078 |        0.085 |        0.163
       0.526 |        0.146 |        0.672
       0.227 |        0.127 |        0.354
       0.079 |        1.026 |        1.105
       0.408 |        0.091 |        0.498
       0.461 |        0.128 |        0.590
       0.229 |        0.104 |        0.333
       0.374 |        0.100 |        0.474
       0.943 |        0.085 |        1.028
       0.554 |        0.122 |        0.676
       0.621 |        0.125 |        0.746
       0.604 |        0.085 |        0.689
       0.750 |        0.193 |        0.943
       2.417 |        0.117 |        2.534
       1.256 |        0.081 |        1.337
       1.073 |        0.087 |        1.160
       1.018 |        0.090 |        1.108
       1.277 |        0.137 |        1.414
       0.910 |        0.226 |        1.137
       0.630 |        0.138 |        0.768
       0.422 |        0.151 |        0.573
       1.336 |        0.112 |        1.449
       0.460 |        0.124 |        0.584
       0.438 |        0.212 |        0.649
       0.270 |        0.121 |        0.391
       0.811 |        0.081 |        0.892
       0.149 |        0.088 |        0.237
       0.061 |        0.181 |        0.242
       0.077 |        0.129 |        0.206
       0.081 |        0.135 |        0.217
       0.151 |        0.184 |        0.335
       0.157 |        0.224 |        0.381
       0.077 |        0.149 |        0.226
       0.086 |        0.117 |        0.203
       0.144 |        0.132 |        0.275
       0.075 |        0.123 |        0.198
       0.106 |        0.104 |        0.210
       0.072 |        0.077 |        0.149
       0.091 |        0.114 |        0.205
       0.077 |        0.100 |        0.178
       0.122 |        0.110 |        0.232
       0.084 |        0.113 |        0.198
       0.071 |        0.078 |        0.149
       0.045 |        0.215 |        0.260
       0.081 |        0.174 |        0.255
       0.072 |        0.092 |        0.164
       0.081 |        0.110 |        0.190
       0.099 |        0.131 |        0.229
       0.085 |        0.129 |        0.214
       0.077 |        0.109 |        0.186
       0.073 |        0.085 |        0.158
       0.037 |        0.097 |        0.134
       0.159 |        0.097 |        0.256
       0.130 |        0.706 |        0.837
       0.071 |        0.078 |        0.149
       0.087 |        0.135 |        0.223
       0.095 |        0.159 |        0.254
       0.070 |        0.082 |        0.152
       0.068 |        0.116 |        0.184
       0.187 |        0.096 |        0.283
       0.070 |        0.076 |        0.146
       0.070 |        0.085 |        0.156
       0.099 |        0.135 |        0.235
       0.048 |        0.112 |        0.161
       0.070 |        0.076 |        0.146
       0.075 |        0.172 |        0.248
       0.073 |        0.089 |        0.162
       0.076 |        0.098 |        0.174
       0.072 |        0.089 |        0.162
       0.073 |        0.081 |        0.153
       0.073 |        0.088 |        0.161
       0.137 |        0.087 |        0.224
       0.074 |        0.111 |        0.185
       0.071 |        0.082 |        0.153
       0.071 |        0.097 |        0.168
       0.097 |        0.119 |        0.216
       0.073 |        0.089 |        0.163
       0.138 |        0.079 |        0.217
       0.072 |        0.082 |        0.154
       0.070 |        0.075 |        0.145
