  QueueTimes | ServiceTimes | SojournTimes
       0.216 |        0.245 |        0.461
       0.406 |        0.073 |        0.479
       0.242 |        0.078 |        0.320
       0.058 |        0.111 |        0.169
       0.091 |        0.085 |        0.176
       0.076 |        0.065 |        0.141
       0.082 |        0.105 |        0.188
       0.259 |        0.089 |        0.349
       0.193 |        0.071 |        0.264
       0.082 |        0.087 |        0.169
       0.039 |        0.241 |        0.280
       0.075 |        0.097 |        0.172
       0.070 |        0.068 |        0.138
       0.013 |        0.077 |        0.090
       0.124 |        0.074 |        0.198
       0.216 |        0.059 |        0.276
       1.083 |        0.167 |        1.250
       0.546 |        0.067 |        0.614
       0.243 |        0.068 |        0.310
       0.077 |        0.090 |        0.167
       0.195 |        0.089 |        0.284
       0.200 |        0.083 |        0.283
       0.265 |        0.064 |        0.329
       0.083 |        0.100 |        0.183
       0.226 |        0.057 |        0.283
       0.085 |        0.454 |        0.539
       0.177 |        0.105 |        0.282
       0.278 |        0.217 |        0.495
       0.077 |        0.093 |        0.171
       0.195 |        0.068 |        0.264
       0.072 |        0.064 |        0.136
       0.163 |        0.087 |        0.250
       0.277 |        0.079 |        0.356
       0.188 |        0.080 |        0.269
       0.073 |        0.085 |        0.157
       0.069 |        0.066 |        0.135
       0.069 |        0.069 |        0.138
       0.169 |        0.067 |        0.236
       0.079 |        0.076 |        0.155
       0.065 |        0.064 |        0.130
       0.075 |        0.056 |        0.131
       0.030 |        0.084 |        0.115
       0.087 |        0.097 |        0.185
       0.071 |        0.067 |        0.139
       0.069 |        0.066 |        0.135
       0.074 |        0.082 |        0.156
       0.069 |        0.076 |        0.144
       0.103 |        0.193 |        0.296
       0.086 |        0.082 |        0.167
       0.092 |        0.087 |        0.179
       0.087 |        0.120 |        0.207
       0.071 |        0.086 |        0.157
       0.168 |        0.069 |        0.237
       0.081 |        0.100 |        0.181
       0.089 |        0.160 |        0.249
       0.076 |        0.075 |        0.151
       0.097 |        0.132 |        0.229
       0.189 |        0.101 |        0.290
       0.328 |        0.074 |        0.402
       0.119 |        0.136 |        0.255
       0.084 |        0.106 |        0.190
       0.264 |        0.097 |        0.360
       0.076 |        0.245 |        0.322
       0.235 |        0.064 |        0.300
       0.138 |        0.065 |        0.203
       0.188 |        0.057 |        0.245
       0.216 |        0.056 |        0.272
       0.136 |        0.121 |        0.257
       0.077 |        0.105 |        0.182
       0.134 |        0.104 |        0.238
       0.071 |        0.076 |        0.146
       0.086 |        0.101 |        0.187
       0.150 |        0.058 |        0.208
       0.227 |        0.059 |        0.286
       0.080 |        0.096 |        0.176
       0.062 |        0.090 |        0.152
       0.086 |        0.137 |        0.223
       0.172 |        0.066 |        0.239
       0.081 |        0.124 |        0.205
       0.063 |        0.100 |        0.163
       0.082 |        0.065 |        0.147
       0.069 |        0.067 |        0.135
       0.079 |        0.069 |        0.149
       0.073 |        0.240 |        0.312
       0.989 |        0.099 |        1.088
       0.132 |        0.105 |        0.237
       0.172 |        0.492 |        0.664
       0.612 |        0.117 |        0.729
       0.734 |        0.073 |        0.806
       0.799 |        0.199 |        0.997
       0.862 |        0.060 |        0.922
       0.921 |        0.055 |        0.976
       1.024 |        0.092 |        1.117
       0.415 |        0.070 |        0.484
       0.465 |        0.077 |        0.542
       0.456 |        0.080 |        0.536
       0.336 |        0.063 |        0.399
       0.077 |        0.086 |        0.163
       0.106 |        0.073 |        0.180
       0.072 |        0.063 |        0.135
       0.080 |        0.070 |        0.150
       0.073 |        0.067 |        0.140
       0.119 |        0.059 |        0.179
       0.062 |        1.590 |        1.653
       1.091 |        0.059 |        1.150
       1.015 |        0.056 |        1.071
       0.362 |        0.060 |        0.422
       0.075 |        0.077 |        0.152
       0.179 |        0.070 |        0.249
       0.123 |        0.080 |        0.202
       0.171 |        0.100 |        0.272
       0.075 |        0.082 |        0.157
       0.005 |        0.066 |        0.071
       0.081 |        0.271 |        0.352
       0.073 |        0.099 |        0.172
       0.126 |        0.110 |        0.236
       0.072 |        0.068 |        0.141
       0.075 |        0.065 |        0.139
       0.157 |        0.079 |        0.236
       0.070 |        0.095 |        0.165
       0.081 |        0.112 |        0.193
       0.252 |        0.098 |        0.349
       0.073 |        0.071 |        0.144
       0.137 |        0.061 |        0.198
       0.207 |        0.100 |        0.307
       0.073 |        0.090 |        0.162
       0.167 |        0.065 |        0.232
       0.185 |        0.066 |        0.251
       0.091 |        0.116 |        0.207
       0.078 |        0.100 |        0.178
       0.082 |        0.134 |        0.216
       0.158 |        0.064 |        0.222
       0.188 |        0.083 |        0.271
       0.075 |        0.069 |        0.145
       0.171 |        0.067 |        0.238
       0.268 |        0.087 |        0.354
       0.043 |        0.074 |        0.118
       0.099 |        0.200 |        0.300
       0.072 |        0.085 |        0.157
       0.032 |        0.076 |        0.107
       0.072 |        0.093 |        0.164
       0.072 |        0.169 |        0.241
       0.154 |        0.071 |        0.225
       0.175 |        0.062 |        0.238
       0.074 |        0.069 |        0.143
       0.158 |        0.057 |        0.215
       0.119 |        0.086 |        0.205
       0.085 |        0.111 |        0.195
       0.242 |        0.089 |        0.331
       0.161 |        0.071 |        0.232
       0.074 |        0.071 |        0.145
       0.072 |        0.085 |        0.157
       0.074 |        0.076 |        0.150
       0.118 |        0.069 |        0.186
       0.073 |        0.094 |        0.167
       0.156 |        0.064 |        0.220
       0.073 |        0.070 |        0.143
       0.047 |        0.088 |        0.136
       0.178 |        0.064 |        0.242
       0.031 |        0.059 |        0.090
       0.071 |        0.068 |        0.140
       0.088 |        0.074 |        0.163
       0.090 |        0.072 |        0.162
       0.084 |        0.108 |        0.192
       0.122 |        0.220 |        0.342
       0.083 |        0.117 |        0.200
       0.082 |        0.107 |        0.189
       0.172 |        0.090 |        0.262
       0.282 |        0.068 |        0.350
       0.078 |        0.068 |        0.146
       0.069 |        0.064 |        0.133
       0.089 |        0.108 |        0.197
       0.136 |        0.073 |        0.209
       0.082 |        0.109 |        0.191
       0.080 |        0.147 |        0.227
       0.078 |        0.092 |        0.170
       0.015 |        0.088 |        0.103
       0.180 |        0.118 |        0.298
       0.260 |        0.090 |        0.350
       0.224 |        0.085 |        0.309
       0.208 |        0.141 |        0.349
       0.400 |        0.087 |        0.487
       0.122 |        0.116 |        0.238
       0.082 |        0.111 |        0.193
       0.089 |        0.057 |        0.146
       0.072 |        0.061 |        0.133
       0.069 |        0.065 |        0.134
       0.172 |        0.097 |        0.269
       0.289 |        0.094 |        0.383
       0.399 |        0.063 |        0.462
       0.077 |        0.090 |        0.167
       0.070 |        0.073 |        0.143
       0.162 |        0.090 |        0.252
       0.005 |        0.060 |        0.065
       0.127 |        0.065 |        0.192
       0.070 |        0.065 |        0.135
       0.136 |        0.089 |        0.225
       0.070 |        0.073 |        0.143
       0.190 |        0.076 |        0.265
       0.152 |        0.074 |        0.225
       0.076 |        0.063 |        0.139
       0.093 |        0.104 |        0.197
       0.103 |        0.063 |        0.166
       0.132 |        0.064 |        0.196
       0.070 |        0.063 |        0.134
       0.181 |        0.097 |        0.278
       0.075 |        0.123 |        0.198
       0.074 |        0.127 |        0.201
       0.075 |        0.069 |        0.143
       0.070 |        0.066 |        0.136
       0.074 |        0.064 |        0.138
       0.127 |        0.069 |        0.196
       0.081 |        0.099 |        0.180
       0.084 |        0.083 |        0.166
       0.083 |        0.114 |        0.197
       0.152 |        0.088 |        0.240
       0.057 |        0.070 |        0.127
       0.066 |        0.059 |        0.125
       0.071 |        0.072 |        0.143
       0.068 |        0.091 |        0.159
       0.201 |        0.235 |        0.436
       0.307 |        0.060 |        0.366
       0.279 |        0.056 |        0.335
       0.355 |        0.090 |        0.445
       0.072 |        0.068 |        0.140
       0.071 |        0.060 |        0.131
       0.008 |        0.057 |        0.066
       0.070 |        0.082 |        0.152
       0.069 |        0.068 |        0.137
       0.072 |        0.069 |        0.141
       0.113 |        0.064 |        0.176
       0.010 |        0.056 |        0.067
       0.148 |        0.060 |        0.207
       0.030 |        0.056 |        0.086
       0.070 |        0.063 |        0.133
       0.070 |        0.064 |        0.134
       0.008 |        0.057 |        0.065
       0.069 |        0.186 |        0.255
       0.012 |        0.069 |        0.081
       0.071 |        0.085 |        0.155
       0.069 |        0.065 |        0.134
       0.086 |        0.054 |        0.140
       0.071 |        0.088 |        0.159
       0.124 |        0.064 |        0.188
       0.084 |        0.102 |        0.186
       0.083 |        0.100 |        0.183
       0.073 |        0.092 |        0.165
       0.075 |        0.133 |        0.209
       0.053 |        0.078 |        0.131
       0.113 |        0.077 |        0.190
       0.070 |        0.096 |        0.165
       0.071 |        0.086 |        0.157
       0.090 |        0.065 |        0.155
       0.111 |        0.060 |        0.171
       0.074 |        0.068 |        0.141
       0.072 |        0.062 |        0.134
       0.177 |        0.061 |        0.238
       0.206 |        0.081 |        0.287
       0.070 |        0.061 |        0.132
       0.120 |        0.108 |        0.229
       0.071 |        0.079 |        0.150
       0.068 |        0.066 |        0.134
       0.069 |        0.062 |        0.131
       0.003 |        0.056 |        0.059
       0.122 |        0.062 |        0.185
       0.069 |        0.075 |        0.144
       0.071 |        0.063 |        0.134
       0.083 |        0.123 |        0.206
       0.076 |        0.229 |        0.305
       0.073 |        0.083 |        0.156
       0.043 |        0.059 |        0.102
       0.075 |        0.076 |        0.151
       0.088 |        0.112 |        0.200
       0.148 |        0.087 |        0.234
       0.161 |        0.082 |        0.243
       0.108 |        0.109 |        0.217
       0.075 |        0.060 |        0.134
       0.103 |        0.104 |        0.207
       0.078 |        0.251 |        0.330
       0.076 |        0.098 |        0.174
       0.072 |        0.065 |        0.137
       0.115 |        0.089 |        0.204
       0.035 |        0.082 |        0.117
       0.072 |        0.086 |        0.158
       0.070 |        0.070 |        0.140
       0.074 |        0.070 |        0.144
       0.071 |        0.088 |        0.159
       0.069 |        0.091 |        0.160
       0.011 |        0.064 |        0.075
       0.072 |        0.093 |        0.165
       0.069 |        0.086 |        0.155
       0.068 |        0.079 |        0.148
       0.090 |        0.063 |        0.153
       0.144 |        0.080 |        0.224
       0.072 |        0.082 |        0.154
       0.070 |        0.079 |        0.150
       0.091 |        0.067 |        0.158
       0.122 |        0.065 |        0.188
       0.160 |        0.055 |        0.215
       0.070 |        0.062 |        0.131
       0.072 |        0.066 |        0.138
       0.074 |        0.067 |        0.141
       0.053 |        0.072 |        0.124
       0.069 |        0.076 |        0.145
       0.076 |        0.085 |        0.161
       0.072 |        0.076 |        0.148
       0.102 |        0.061 |        0.163
       0.059 |        0.088 |        0.147
       0.070 |        0.091 |        0.161
       0.004 |        0.057 |        0.061
       0.070 |        0.063 |        0.133
       0.124 |        0.227 |        0.351
       0.069 |        0.085 |        0.154
       0.069 |        0.074 |        0.142
       0.070 |        0.062 |        0.132
       0.072 |        0.064 |        0.136
       0.146 |        0.168 |        0.314
       0.160 |        0.083 |        0.243
       0.262 |        0.076 |        0.338
       0.127 |        0.249 |        0.376
       0.013 |        0.079 |        0.092
       0.008 |        0.065 |        0.072
       0.072 |        0.076 |        0.148
       0.085 |        0.126 |        0.211
       0.195 |        0.057 |        0.252
       0.168 |        0.086 |        0.254
       0.264 |        0.079 |        0.343
       0.055 |        0.058 |        0.113
       0.075 |        0.075 |        0.150
       0.069 |        0.077 |        0.146
       0.184 |        0.070 |        0.254
       0.148 |        0.096 |        0.244
       0.096 |        0.072 |        0.168
       0.085 |        0.107 |        0.193
       0.274 |        0.060 |        0.334
       0.086 |        0.148 |        0.234
       0.219 |        0.100 |        0.319
       0.077 |        0.092 |        0.169
       0.082 |        0.107 |        0.188
       0.263 |        0.097 |        0.360
       0.101 |        0.111 |        0.212
       0.058 |        0.081 |        0.138
       0.161 |        0.122 |        0.283
       0.017 |        0.223 |        0.239
       0.354 |        0.079 |        0.434
       0.144 |        0.075 |        0.219
       0.121 |        0.100 |        0.221
       0.209 |        0.064 |        0.273
       0.085 |        0.104 |        0.188
       0.076 |        0.086 |        0.162
       0.050 |        0.078 |        0.128
       0.074 |        0.080 |        0.154
       0.085 |        0.095 |        0.180
       0.141 |        0.191 |        0.332
       0.342 |        0.060 |        0.402
       0.306 |        0.079 |        0.385
       0.299 |        0.060 |        0.360
       0.083 |        0.097 |        0.180
       0.071 |        0.083 |        0.154
       0.106 |        0.072 |        0.178
       0.089 |        0.066 |        0.155
       0.100 |        0.067 |        0.167
       0.205 |        0.062 |        0.267
       0.072 |        0.079 |        0.151
       0.129 |        0.110 |        0.239
       0.113 |        0.098 |        0.212
       0.073 |        0.079 |        0.152
       0.088 |        0.104 |        0.192
       0.210 |        0.062 |        0.272
       0.057 |        0.104 |        0.161
       0.072 |        0.069 |        0.142
       0.130 |        0.109 |        0.239
       0.073 |        0.061 |        0.133
       0.042 |        0.056 |        0.098
       0.073 |        0.086 |        0.160
       0.069 |        0.086 |        0.156
       0.082 |        0.106 |        0.188
       0.080 |        0.262 |        0.342
       0.137 |        0.068 |        0.204
       0.084 |        0.099 |        0.183
       0.092 |        0.115 |        0.207
       0.093 |        0.110 |        0.203
       0.266 |        0.071 |        0.337
       0.083 |        0.084 |        0.167
       0.125 |        0.070 |        0.195
       0.075 |        0.076 |        0.151
       0.061 |        0.075 |        0.135
       0.096 |        0.083 |        0.179
       0.069 |        0.067 |        0.136
       0.134 |        0.101 |        0.235
       0.207 |        0.173 |        0.380
       0.200 |        0.089 |        0.289
       0.111 |        0.063 |        0.174
       0.151 |        0.077 |        0.228
       0.220 |        0.062 |        0.282
       0.070 |        0.063 |        0.133
       0.083 |        0.063 |        0.146
       0.109 |        0.054 |        0.163
       0.191 |        0.057 |        0.248
       0.271 |        0.054 |        0.325
       0.340 |        0.054 |        0.393
       0.361 |        0.055 |        0.416
       0.041 |        0.058 |        0.098
       0.050 |        0.054 |        0.103
       0.088 |        0.261 |        0.349
       0.077 |        0.080 |        0.157
       0.120 |        0.216 |        0.336
       0.224 |        0.101 |        0.325
       0.144 |        0.130 |        0.274
       0.023 |        0.096 |        0.118
       0.072 |        0.065 |        0.137
       0.074 |        0.081 |        0.155
       0.107 |        0.063 |        0.171
       0.076 |        0.071 |        0.147
       0.161 |        0.068 |        0.229
       0.073 |        0.068 |        0.141
       0.079 |        0.066 |        0.145
       0.072 |        0.067 |        0.139
       0.137 |        0.103 |        0.240
       0.072 |        0.088 |        0.159
       0.123 |        0.215 |        0.337
       0.071 |        0.068 |        0.139
       0.069 |        0.063 |        0.132
       0.069 |        0.088 |        0.156
       0.068 |        0.062 |        0.131
       0.068 |        0.061 |        0.128
       0.068 |        0.070 |        0.138
       0.075 |        0.070 |        0.145
       0.083 |        0.139 |        0.222
       0.099 |        0.070 |        0.169
       0.074 |        0.082 |        0.156
       0.061 |        0.131 |        0.192
       0.134 |        0.098 |        0.231
       0.076 |        0.079 |        0.155
       0.170 |        0.084 |        0.254
       0.102 |        0.062 |        0.165
       0.071 |        0.063 |        0.134
       0.096 |        0.056 |        0.152
       0.124 |        0.056 |        0.180
       0.154 |        0.063 |        0.217
       0.069 |        0.095 |        0.164
       0.201 |        0.258 |        0.459
       0.490 |        0.169 |        0.658
       0.075 |        0.071 |        0.146
       0.018 |        0.073 |        0.091
       0.112 |        0.061 |        0.173
       0.121 |        0.092 |        0.213
       0.076 |        0.066 |        0.141
       0.181 |        0.060 |        0.240
       0.011 |        0.095 |        0.106
       0.106 |        0.080 |        0.185
       0.072 |        0.084 |        0.156
       0.068 |        0.066 |        0.134
       0.069 |        0.078 |        0.147
       0.068 |        0.061 |        0.130
       0.071 |        0.080 |        0.151
       0.075 |        0.065 |        0.140
       0.044 |        0.113 |        0.157
       0.037 |        0.059 |        0.096
       0.081 |        0.101 |        0.182
       0.070 |        0.072 |        0.142
       0.071 |        0.187 |        0.258
       0.083 |        0.115 |        0.197
       0.278 |        0.067 |        0.345
       0.155 |        0.085 |        0.239
       0.086 |        0.079 |        0.165
       0.094 |        0.068 |        0.162
       0.074 |        0.085 |        0.160
       0.072 |        0.065 |        0.137
       0.157 |        0.067 |        0.224
       0.112 |        0.072 |        0.183
       0.114 |        0.119 |        0.233
       0.074 |        0.080 |        0.154
       0.074 |        0.072 |        0.146
       0.141 |        0.093 |        0.234
       0.133 |        0.091 |        0.225
       0.074 |        0.075 |        0.149
       0.054 |        0.067 |        0.121
       0.074 |        0.100 |        0.174
       0.171 |        0.064 |        0.235
       0.076 |        0.111 |        0.187
       0.089 |        0.068 |        0.157
       0.122 |        0.060 |        0.182
       0.127 |        0.101 |        0.228
       0.104 |        0.068 |        0.172
       0.085 |        0.126 |        0.211
       0.073 |        0.091 |        0.164
       0.076 |        0.072 |        0.148
       0.069 |        0.064 |        0.134
       0.085 |        0.065 |        0.150
       0.119 |        0.063 |        0.183
       0.158 |        0.084 |        0.242
       0.144 |        0.074 |        0.218
       0.073 |        0.081 |        0.155
       0.070 |        0.087 |        0.157
       0.206 |        0.062 |        0.268
       0.071 |        0.079 |        0.150
       0.070 |        0.093 |        0.162
       0.162 |        0.071 |        0.234
       0.069 |        0.076 |        0.145
       0.029 |        0.060 |        0.090
       0.091 |        0.111 |        0.202
       0.070 |        0.087 |        0.158
       0.148 |        0.070 |        0.218
       0.072 |        0.073 |        0.145
       0.071 |        0.100 |        0.171
       0.069 |        0.077 |        0.146
       0.073 |        0.068 |        0.141
       0.130 |        0.080 |        0.211
       0.043 |        0.258 |        0.302
       0.372 |        0.063 |        0.435
       0.110 |        0.069 |        0.180
       0.146 |        0.066 |        0.213
       0.256 |        0.069 |        0.325
       0.036 |        0.058 |        0.094
       0.073 |        0.065 |        0.138
       0.081 |        0.078 |        0.158
       0.199 |        0.082 |        0.281
       0.089 |        0.070 |        0.159
       0.175 |        0.060 |        0.234
       0.069 |        0.086 |        0.156
       0.072 |        0.064 |        0.136
       0.069 |        0.097 |        0.166
       0.070 |        0.066 |        0.136
       0.071 |        0.075 |        0.146
       0.109 |        0.059 |        0.168
       0.070 |        0.062 |        0.132
       0.171 |        0.054 |        0.225
       0.080 |        0.092 |        0.172
       0.089 |        0.096 |        0.184
       0.072 |        0.084 |        0.156
       0.070 |        0.074 |        0.144
       0.189 |        0.060 |        0.249
       0.084 |        0.116 |        0.200
       0.119 |        0.075 |        0.194
       0.080 |        0.072 |        0.152
       0.054 |        0.061 |        0.115
       0.101 |        0.060 |        0.160
       0.073 |        0.084 |        0.157
       0.103 |        0.071 |        0.174
       0.088 |        0.112 |        0.200
       0.073 |        0.074 |        0.147
       0.158 |        0.084 |        0.242
       0.132 |        0.064 |        0.196
       0.234 |        0.104 |        0.338
       0.074 |        0.218 |        0.292
       0.275 |        0.093 |        0.368
       0.335 |        0.087 |        0.422
       0.113 |        0.069 |        0.182
       0.071 |        0.074 |        0.145
       0.074 |        0.072 |        0.146
       0.139 |        0.080 |        0.219
       0.247 |        0.087 |        0.334
       0.072 |        0.071 |        0.142
       0.053 |        0.105 |        0.158
       0.156 |        0.084 |        0.240
       0.072 |        0.068 |        0.140
       0.069 |        0.076 |        0.146
       0.070 |        0.091 |        0.162
       0.068 |        0.075 |        0.143
       0.071 |        0.067 |        0.138
       0.069 |        0.059 |        0.128
       0.073 |        0.066 |        0.140
       0.100 |        0.069 |        0.169
       0.114 |        0.061 |        0.175
       0.170 |        0.094 |        0.264
       0.031 |        0.079 |        0.110
       0.038 |        0.059 |        0.097
       0.032 |        0.071 |        0.102
       0.082 |        0.071 |        0.153
       0.121 |        0.074 |        0.195
       0.060 |        0.059 |        0.119
       0.141 |        0.069 |        0.210
       0.179 |        0.061 |        0.241
       0.247 |        0.189 |        0.436
       0.288 |        0.055 |        0.343
       0.142 |        0.060 |        0.201
       0.083 |        0.107 |        0.190
       0.118 |        0.062 |        0.180
       0.072 |        0.071 |        0.143
       0.084 |        0.092 |        0.176
       0.073 |        0.078 |        0.150
       0.080 |        0.075 |        0.155
       0.074 |        0.076 |        0.149
       0.071 |        0.071 |        0.142
       0.074 |        0.071 |        0.145
       0.069 |        0.079 |        0.148
       0.083 |        0.107 |        0.190
       0.074 |        0.097 |        0.170
       0.081 |        0.110 |        0.191
       0.073 |        0.069 |        0.142
       0.150 |        0.059 |        0.209
       0.108 |        0.068 |        0.176
       0.161 |        0.056 |        0.217
       0.096 |        0.129 |        0.226
       0.155 |        0.060 |        0.214
       0.071 |        0.066 |        0.137
       0.071 |        0.074 |        0.145
       0.069 |        0.063 |        0.132
       0.050 |        0.086 |        0.135
       0.072 |        0.067 |        0.138
       0.187 |        0.070 |        0.257
       0.002 |        0.101 |        0.103
       0.073 |        0.228 |        0.301
       0.153 |        0.076 |        0.229
       0.070 |        0.062 |        0.132
       0.077 |        0.070 |        0.147
       0.009 |        0.068 |        0.077
       0.084 |        0.057 |        0.140
       0.073 |        0.087 |        0.161
       0.072 |        0.085 |        0.157
       0.090 |        0.084 |        0.174
       0.072 |        0.068 |        0.140
       0.078 |        0.159 |        0.237
       0.077 |        0.107 |        0.184
       0.073 |        0.101 |        0.174
       0.070 |        0.261 |        0.331
       0.151 |        0.069 |        0.220
       0.079 |        0.079 |        0.158
       0.072 |        0.103 |        0.175
       0.069 |        0.217 |        0.286
       0.070 |        0.068 |        0.138
       0.069 |        0.178 |        0.247
       0.141 |        0.089 |        0.230
       0.179 |        0.057 |        0.236
       0.276 |        0.067 |        0.343
       0.070 |        0.071 |        0.141
       0.086 |        0.107 |        0.193
       0.148 |        0.075 |        0.224
       0.065 |        0.072 |        0.137
       0.072 |        0.066 |        0.138
       0.071 |        0.075 |        0.146
       0.074 |        0.076 |        0.151
       0.082 |        0.115 |        0.198
       0.017 |        0.074 |        0.091
       0.077 |        0.115 |        0.192
       0.069 |        0.076 |        0.145
       0.070 |        0.071 |        0.141
       0.133 |        0.174 |        0.307
       0.331 |        0.059 |        0.390
       0.266 |        0.079 |        0.344
       0.039 |        0.209 |        0.248
       0.070 |        0.072 |        0.142
       0.171 |        0.102 |        0.274
       0.170 |        0.099 |        0.269
       0.272 |        0.061 |        0.332
       0.269 |        0.058 |        0.328
       0.282 |        0.054 |        0.336
       0.073 |        0.070 |        0.143
       0.070 |        0.086 |        0.156
       0.072 |        0.075 |        0.146
       0.158 |        0.084 |        0.242
       0.140 |        0.077 |        0.217
       0.221 |        0.075 |        0.295
       0.277 |        0.219 |        0.496
       0.310 |        0.072 |        0.383
       0.072 |        0.076 |        0.148
       0.075 |        0.065 |        0.140
       0.085 |        0.064 |        0.150
       0.069 |        0.075 |        0.144
       0.071 |        0.071 |        0.142
       0.040 |        0.074 |        0.114
       0.071 |        0.093 |        0.164
       0.069 |        0.071 |        0.140
       0.069 |        0.070 |        0.139
       0.069 |        0.063 |        0.132
       0.085 |        0.127 |        0.212
       0.076 |        0.096 |        0.171
       0.069 |        0.081 |        0.150
       0.120 |        0.095 |        0.216
       0.072 |        0.082 |        0.153
       0.185 |        0.220 |        0.406
       0.087 |        0.104 |        0.191
       0.193 |        0.074 |        0.267
       0.002 |        0.056 |        0.058
       0.044 |        0.080 |        0.125
       0.074 |        0.079 |        0.152
       0.081 |        0.059 |        0.140
       0.033 |        0.084 |        0.117
       0.098 |        0.080 |        0.178
       0.070 |        0.063 |        0.132
       0.084 |        0.110 |        0.194
       0.154 |        0.073 |        0.227
       0.086 |        0.117 |        0.203
       0.220 |        0.099 |        0.319
       0.152 |        0.067 |        0.219
       0.231 |        0.055 |        0.286
       0.068 |        0.103 |        0.171
       0.101 |        0.082 |        0.182
       0.123 |        0.058 |        0.181
       0.079 |        0.219 |        0.298
       0.111 |        0.060 |        0.172
       0.081 |        0.097 |        0.178
       0.072 |        0.210 |        0.282
       0.067 |        0.060 |        0.127
       0.135 |        0.055 |        0.191
       0.212 |        0.068 |        0.280
       0.072 |        0.083 |        0.156
       0.070 |        0.065 |        0.134
       0.084 |        0.136 |        0.219
       0.075 |        0.094 |        0.169
       0.072 |        0.072 |        0.143
       0.070 |        0.110 |        0.180
       0.116 |        0.095 |        0.210
       0.073 |        0.099 |        0.172
       0.073 |        0.075 |        0.148
       0.168 |        0.060 |        0.229
       0.075 |        0.093 |        0.168
       0.079 |        0.108 |        0.187
       0.075 |        0.065 |        0.139
       0.071 |        0.081 |        0.152
       0.129 |        0.102 |        0.231
       0.076 |        0.068 |        0.144
       0.085 |        0.105 |        0.190
       0.223 |        0.066 |        0.289
       0.331 |        0.061 |        0.392
       0.082 |        0.108 |        0.190
       0.071 |        0.096 |        0.167
       0.051 |        0.254 |        0.306
       0.075 |        0.067 |        0.142
       0.125 |        0.110 |        0.235
       0.295 |        0.088 |        0.383
       0.221 |        0.192 |        0.413
       0.134 |        0.061 |        0.195
       0.235 |        0.076 |        0.311
       0.027 |        0.057 |        0.083
       0.029 |        0.067 |        0.096
       0.081 |        0.072 |        0.154
       0.073 |        0.064 |        0.136
       0.077 |        0.064 |        0.141
       0.134 |        0.057 |        0.191
       0.082 |        0.140 |        0.222
       0.072 |        0.094 |        0.166
       0.072 |        0.077 |        0.149
       0.192 |        0.061 |        0.253
       0.303 |        0.093 |        0.396
       0.371 |        0.090 |        0.460
       0.429 |        0.104 |        0.532
       0.282 |        0.086 |        0.368
       0.072 |        0.086 |        0.159
       0.109 |        0.126 |        0.235
       0.071 |        0.063 |        0.134
       0.068 |        0.071 |        0.139
       0.069 |        0.058 |        0.127
       0.124 |        0.062 |        0.186
       0.070 |        0.062 |        0.132
       0.068 |        0.060 |        0.128
       0.069 |        0.060 |        0.129
       0.009 |        0.207 |        0.217
       0.068 |        0.159 |        0.226
       0.016 |        0.113 |        0.130
       0.083 |        0.113 |        0.197
       0.074 |        0.072 |        0.146
