  QueueTimes | ServiceTimes | SojournTimes
       0.030 |        0.281 |        0.310
       0.074 |        0.273 |        0.346
       0.004 |        0.328 |        0.332
       0.077 |        0.289 |        0.366
       0.490 |        0.279 |        0.769
       0.167 |        0.334 |        0.501
       0.326 |        0.277 |        0.603
       0.311 |        0.275 |        0.586
       0.106 |        0.289 |        0.395
       0.075 |        0.283 |        0.358
       0.358 |        0.291 |        0.649
       0.075 |        0.299 |        0.374
       0.065 |        0.344 |        0.409
       0.433 |        0.280 |        0.713
       0.817 |        0.280 |        1.097
       0.075 |        0.304 |        0.379
       0.094 |        0.317 |        0.411
       0.076 |        0.274 |        0.351
       0.075 |        0.293 |        0.367
       0.377 |        0.268 |        0.645
       0.330 |        0.272 |        0.601
       0.668 |        0.272 |        0.939
       0.697 |        0.268 |        0.965
       0.280 |        0.259 |        0.539
       0.072 |        0.268 |        0.340
       0.075 |        0.267 |        0.342
       0.271 |        0.281 |        0.552
       0.130 |        0.262 |        0.392
       0.070 |        0.280 |        0.350
       0.092 |        0.410 |        0.502
       0.185 |        0.306 |        0.492
       0.078 |        0.305 |        0.383
       0.072 |        0.285 |        0.358
       0.393 |        0.291 |        0.684
       0.074 |        0.283 |        0.358
       0.348 |        0.264 |        0.611
       0.189 |        0.270 |        0.460
       0.083 |        0.347 |        0.430
       0.047 |        0.290 |        0.337
       0.075 |        0.278 |        0.353
       0.294 |        0.326 |        0.620
       0.344 |        0.264 |        0.608
       0.742 |        0.280 |        1.022
       1.130 |        0.268 |        1.398
       0.898 |        0.276 |        1.174
       1.182 |        0.270 |        1.452
       0.072 |        0.270 |        0.342
       0.074 |        0.280 |        0.355
       0.091 |        0.269 |        0.359
       0.485 |        0.260 |        0.745
       0.085 |        0.333 |        0.419
       0.077 |        0.288 |        0.365
       0.053 |        0.294 |        0.347
       0.078 |        0.314 |        0.392
       0.085 |        0.351 |        0.436
       0.529 |        0.274 |        0.803
       0.174 |        0.324 |        0.498
       0.077 |        0.280 |        0.357
       0.156 |        0.293 |        0.449
       0.413 |        0.268 |        0.681
       0.078 |        0.276 |        0.354
       0.047 |        0.305 |        0.352
       0.112 |        0.292 |        0.404
       0.502 |        0.274 |        0.776
       0.756 |        0.265 |        1.021
       0.081 |        0.309 |        0.390
       0.076 |        0.278 |        0.354
       0.254 |        0.266 |        0.520
       0.071 |        0.283 |        0.354
       0.141 |        0.261 |        0.402
       0.139 |        0.276 |        0.415
       0.073 |        0.266 |        0.340
       0.328 |        0.333 |        0.661
       0.070 |        0.268 |        0.338
       0.093 |        0.343 |        0.437
       0.138 |        0.359 |        0.497
       0.233 |        0.331 |        0.564
       0.060 |        0.309 |        0.369
       0.094 |        0.345 |        0.439
       0.269 |        0.287 |        0.557
       0.073 |        0.309 |        0.382
       0.084 |        0.320 |        0.404
       0.076 |        0.282 |        0.358
       0.135 |        0.263 |        0.398
       0.471 |        0.284 |        0.755
       0.668 |        0.266 |        0.934
       0.434 |        0.266 |        0.701
       0.588 |        0.263 |        0.851
       0.408 |        0.264 |        0.673
       0.771 |        0.265 |        1.037
       0.870 |        0.262 |        1.132
       0.734 |        0.257 |        0.991
       0.079 |        0.267 |        0.345
       0.298 |        0.254 |        0.553
       0.243 |        0.266 |        0.509
       0.575 |        0.272 |        0.847
       0.075 |        0.267 |        0.342
       0.077 |        0.271 |        0.348
       0.074 |        0.277 |        0.351
       0.072 |        0.270 |        0.342
       0.072 |        0.294 |        0.366
       0.079 |        0.274 |        0.352
       0.073 |        0.277 |        0.349
       0.074 |        0.261 |        0.335
       0.164 |        0.271 |        0.434
       0.074 |        0.275 |        0.349
       0.070 |        0.267 |        0.337
       0.071 |        0.264 |        0.335
       0.150 |        0.275 |        0.425
       0.074 |        0.274 |        0.348
       0.170 |        0.278 |        0.448
       0.291 |        0.284 |        0.575
       0.294 |        0.270 |        0.564
       0.620 |        0.276 |        0.896
       0.077 |        0.277 |        0.354
       0.043 |        0.259 |        0.303
       0.095 |        0.293 |        0.389
       0.087 |        0.273 |        0.360
       0.074 |        0.278 |        0.352
       0.330 |        0.257 |        0.587
       0.249 |        0.265 |        0.514
       0.213 |        0.294 |        0.507
       0.619 |        0.266 |        0.884
       0.076 |        0.257 |        0.332
       0.091 |        0.262 |        0.353
       0.243 |        0.253 |        0.496
       0.516 |        0.268 |        0.785
       0.072 |        0.262 |        0.334
       0.075 |        0.284 |        0.359
       0.106 |        0.273 |        0.379
       0.075 |        0.289 |        0.365
       0.185 |        0.273 |        0.458
       0.077 |        0.313 |        0.390
       0.073 |        0.269 |        0.342
       0.096 |        0.318 |        0.414
       0.282 |        0.272 |        0.554
       0.122 |        0.276 |        0.398
       0.437 |        0.281 |        0.718
       0.070 |        0.275 |        0.345
       0.452 |        0.257 |        0.709
       0.715 |        0.264 |        0.979
       0.071 |        0.256 |        0.326
       0.136 |        0.802 |        0.938
       0.790 |        0.257 |        1.047
       0.408 |        0.259 |        0.667
       0.084 |        0.328 |        0.413
       0.085 |        0.284 |        0.369
       0.153 |        0.277 |        0.430
       0.494 |        0.283 |        0.777
       0.353 |        0.273 |        0.626
       0.198 |        0.281 |        0.479
       0.032 |        0.272 |        0.304
       0.074 |        0.287 |        0.361
       0.325 |        0.279 |        0.604
       0.073 |        0.284 |        0.357
       0.075 |        0.277 |        0.352
       0.078 |        0.284 |        0.362
       0.404 |        0.281 |        0.686
       0.132 |        0.286 |        0.418
       0.075 |        0.278 |        0.353
       0.075 |        0.291 |        0.366
       0.073 |        0.279 |        0.352
       0.075 |        0.284 |        0.358
       0.070 |        0.284 |        0.354
       0.075 |        0.303 |        0.378
       0.092 |        0.345 |        0.437
       0.072 |        0.308 |        0.380
       0.071 |        0.274 |        0.344
       0.075 |        0.278 |        0.353
       0.072 |        0.272 |        0.345
       0.072 |        0.272 |        0.344
       0.406 |        0.262 |        0.668
       0.271 |        0.260 |        0.531
       0.454 |        0.255 |        0.709
       0.133 |        0.262 |        0.395
       0.074 |        0.261 |        0.336
       0.074 |        0.263 |        0.337
       0.084 |        0.375 |        0.459
       0.667 |        0.288 |        0.954
       0.522 |        0.284 |        0.806
       0.114 |        0.280 |        0.395
       0.229 |        0.313 |        0.542
       0.147 |        0.281 |        0.427
       0.077 |        0.277 |        0.354
       0.082 |        0.321 |        0.403
       0.074 |        0.277 |        0.351
       0.095 |        0.279 |        0.374
       0.321 |        0.264 |        0.585
       0.075 |        0.290 |        0.365
       0.085 |        0.323 |        0.408
       0.172 |        0.281 |        0.453
       0.074 |        0.277 |        0.351
       0.074 |        0.325 |        0.398
       0.169 |        0.271 |        0.440
       0.083 |        0.352 |        0.435
       0.073 |        0.287 |        0.360
       0.465 |        0.279 |        0.744
       0.466 |        0.269 |        0.735
       0.692 |        0.271 |        0.963
       0.258 |        0.269 |        0.526
       0.077 |        0.294 |        0.371
       0.055 |        0.272 |        0.327
       0.070 |        0.283 |        0.353
       0.373 |        0.268 |        0.641
       0.435 |        0.273 |        0.707
       0.418 |        0.278 |        0.697
       0.069 |        0.272 |        0.342
       0.166 |        0.277 |        0.443
       0.423 |        0.266 |        0.689
       0.059 |        0.280 |        0.339
       0.079 |        0.277 |        0.356
       0.112 |        0.269 |        0.381
       0.390 |        0.273 |        0.663
       0.353 |        0.266 |        0.618
       0.716 |        0.266 |        0.982
       0.134 |        0.264 |        0.397
       0.078 |        0.273 |        0.351
       0.070 |        0.265 |        0.335
       0.069 |        0.274 |        0.344
       0.087 |        0.345 |        0.432
       0.083 |        0.330 |        0.413
       0.036 |        0.278 |        0.314
       0.073 |        0.276 |        0.349
       0.230 |        0.290 |        0.520
       0.508 |        0.265 |        0.773
       0.804 |        0.269 |        1.073
       0.589 |        0.273 |        0.861
       0.558 |        0.268 |        0.826
       0.072 |        0.300 |        0.371
       0.150 |        0.274 |        0.423
       0.258 |        0.272 |        0.530
       0.075 |        0.271 |        0.346
       0.197 |        0.342 |        0.539
       0.075 |        0.281 |        0.356
       0.070 |        0.277 |        0.348
       0.192 |        0.270 |        0.462
       0.073 |        0.267 |        0.340
       0.070 |        0.262 |        0.332
       0.121 |        0.265 |        0.386
       0.070 |        0.261 |        0.331
       0.095 |        0.262 |        0.356
       0.134 |        0.272 |        0.406
       0.070 |        0.265 |        0.335
       0.070 |        0.257 |        0.326
       0.329 |        0.264 |        0.593
       0.313 |        0.259 |        0.572
       0.073 |        0.264 |        0.338
       0.098 |        0.261 |        0.359
       0.073 |        0.282 |        0.355
       0.073 |        0.285 |        0.358
       0.431 |        0.290 |        0.721
       0.095 |        0.269 |        0.364
       0.386 |        0.272 |        0.658
       0.276 |        0.270 |        0.546
       0.075 |        0.273 |        0.348
       0.372 |        0.271 |        0.643
       0.540 |        0.270 |        0.810
       0.078 |        0.272 |        0.350
       0.071 |        0.264 |        0.335
       0.085 |        0.332 |        0.417
       0.316 |        0.285 |        0.602
       0.072 |        0.272 |        0.344
       0.120 |        0.384 |        0.504
       0.072 |        0.288 |        0.360
       0.182 |        0.282 |        0.464
       0.205 |        0.282 |        0.487
       0.072 |        0.285 |        0.357
       0.075 |        0.307 |        0.382
       0.303 |        0.281 |        0.583
       0.402 |        0.268 |        0.671
       0.072 |        0.277 |        0.349
       0.081 |        0.330 |        0.411
       0.074 |        0.302 |        0.376
       0.075 |        0.287 |        0.362
       0.073 |        0.288 |        0.362
       0.075 |        0.341 |        0.416
       0.076 |        0.294 |        0.370
       0.145 |        0.282 |        0.427
       0.029 |        0.274 |        0.303
       0.171 |        0.272 |        0.442
       0.079 |        0.276 |        0.355
       0.077 |        0.284 |        0.361
       0.072 |        0.282 |        0.354
       0.075 |        0.300 |        0.375
       0.075 |        0.297 |        0.372
       0.075 |        0.285 |        0.360
       0.280 |        0.365 |        0.646
       0.072 |        0.279 |        0.351
       0.082 |        0.336 |        0.418
       0.441 |        0.277 |        0.717
       0.072 |        0.281 |        0.354
       0.074 |        0.279 |        0.353
       0.350 |        0.268 |        0.618
       0.120 |        0.299 |        0.419
       0.074 |        0.272 |        0.346
       0.071 |        0.258 |        0.329
       0.110 |        0.286 |        0.396
       0.078 |        0.324 |        0.402
       0.090 |        0.331 |        0.421
       0.469 |        0.269 |        0.738
       0.073 |        0.284 |        0.357
       0.075 |        0.284 |        0.359
       0.076 |        0.346 |        0.422
       0.059 |        0.334 |        0.393
       0.541 |        0.287 |        0.829
       0.079 |        0.281 |        0.360
       0.070 |        0.277 |        0.347
       0.120 |        0.274 |        0.394
       0.137 |        0.269 |        0.406
       0.008 |        0.256 |        0.264
       0.108 |        0.265 |        0.373
       0.362 |        0.251 |        0.613
       0.453 |        0.255 |        0.708
       0.074 |        0.265 |        0.339
       0.474 |        0.256 |        0.730
       0.269 |        0.253 |        0.522
       0.632 |        0.264 |        0.896
       0.688 |        0.252 |        0.941
       0.072 |        0.272 |        0.345
       0.074 |        0.275 |        0.349
       0.256 |        0.272 |        0.527
       0.253 |        0.261 |        0.513
       0.100 |        0.480 |        0.580
       0.474 |        0.302 |        0.776
       0.196 |        0.294 |        0.491
       0.198 |        0.277 |        0.475
       0.077 |        0.281 |        0.359
       0.248 |        0.269 |        0.517
       0.600 |        0.287 |        0.887
       0.889 |        0.262 |        1.151
       1.292 |        0.268 |        1.560
       1.309 |        0.262 |        1.571
       1.451 |        0.265 |        1.716
       1.170 |        0.266 |        1.436
       1.233 |        0.295 |        1.528
       0.072 |        0.265 |        0.338
       0.087 |        0.418 |        0.506
       0.576 |        0.311 |        0.887
       0.354 |        0.291 |        0.646
       0.339 |        0.287 |        0.626
       0.562 |        0.295 |        0.857
       0.085 |        0.335 |        0.421
       0.071 |        0.288 |        0.360
       0.228 |        0.277 |        0.505
       0.348 |        0.290 |        0.638
       0.618 |        0.279 |        0.897
       0.763 |        0.269 |        1.033
       0.949 |        0.273 |        1.222
       0.502 |        0.270 |        0.773
       0.612 |        0.259 |        0.871
       0.885 |        0.285 |        1.170
       1.057 |        0.265 |        1.321
       0.098 |        0.276 |        0.374
       0.036 |        0.282 |        0.317
       0.083 |        0.338 |        0.422
       0.598 |        0.289 |        0.887
       1.017 |        0.268 |        1.284
       0.239 |        0.308 |        0.548
       0.087 |        0.333 |        0.420
       0.108 |        0.346 |        0.454
       0.324 |        0.304 |        0.629
       0.520 |        0.280 |        0.800
       0.481 |        0.281 |        0.762
       0.702 |        0.267 |        0.968
       0.816 |        0.274 |        1.090
       0.080 |        0.288 |        0.368
       0.011 |        0.272 |        0.283
       0.074 |        0.267 |        0.341
       0.067 |        0.336 |        0.403
       0.076 |        0.291 |        0.367
       0.444 |        0.292 |        0.737
       0.251 |        0.282 |        0.532
       0.078 |        0.284 |        0.362
       0.509 |        0.280 |        0.789
       0.638 |        0.275 |        0.913
       0.677 |        0.264 |        0.941
       0.169 |        0.284 |        0.453
       0.542 |        0.265 |        0.807
       0.027 |        0.272 |        0.299
       0.075 |        0.262 |        0.337
       0.070 |        0.269 |        0.339
       0.113 |        0.269 |        0.382
       0.148 |        0.266 |        0.414
       0.521 |        0.254 |        0.775
       0.072 |        0.305 |        0.377
       0.076 |        0.294 |        0.371
       0.056 |        0.285 |        0.342
       0.073 |        0.257 |        0.330
       0.164 |        0.270 |        0.433
       0.071 |        0.260 |        0.331
       0.455 |        0.268 |        0.723
       0.074 |        0.290 |        0.365
       0.131 |        0.287 |        0.418
       0.107 |        0.271 |        0.378
       0.249 |        0.274 |        0.523
       0.070 |        0.262 |        0.332
       0.072 |        0.275 |        0.347
       0.405 |        0.274 |        0.678
       0.075 |        0.271 |        0.346
       0.326 |        0.255 |        0.581
       0.084 |        0.265 |        0.349
       0.069 |        0.254 |        0.323
       0.070 |        0.271 |        0.341
       0.131 |        0.371 |        0.503
       0.073 |        0.287 |        0.360
       0.071 |        0.269 |        0.340
       0.071 |        0.273 |        0.344
       0.073 |        0.270 |        0.343
       0.164 |        0.282 |        0.446
       0.080 |        0.312 |        0.393
       0.125 |        0.298 |        0.424
       0.084 |        0.308 |        0.391
       0.077 |        0.292 |        0.369
       0.171 |        0.275 |        0.446
       0.075 |        0.266 |        0.341
       0.293 |        0.262 |        0.555
       0.071 |        0.271 |        0.342
       0.071 |        0.263 |        0.333
       0.090 |        0.275 |        0.365
       0.134 |        0.269 |        0.403
       0.007 |        0.263 |        0.269
       0.071 |        0.265 |        0.336
       0.086 |        0.363 |        0.450
       0.484 |        0.287 |        0.771
       0.048 |        0.276 |        0.324
       0.073 |        0.284 |        0.356
       0.092 |        0.282 |        0.373
       0.517 |        0.265 |        0.782
       0.075 |        0.275 |        0.350
       0.078 |        0.282 |        0.359
       0.085 |        0.273 |        0.358
       0.041 |        0.261 |        0.302
       0.104 |        0.266 |        0.370
       0.204 |        0.262 |        0.466
       0.068 |        0.361 |        0.429
       0.078 |        0.279 |        0.357
       0.074 |        0.282 |        0.356
       0.426 |        0.269 |        0.695
       0.284 |        0.276 |        0.560
       0.084 |        0.375 |        0.459
       0.051 |        0.277 |        0.327
       0.079 |        0.322 |        0.401
       0.083 |        0.323 |        0.407
       0.343 |        0.283 |        0.627
       0.293 |        0.271 |        0.565
       0.073 |        0.271 |        0.343
       0.070 |        0.274 |        0.344
       0.079 |        0.268 |        0.347
       0.070 |        0.279 |        0.350
       0.079 |        0.314 |        0.393
       0.074 |        0.287 |        0.361
       0.090 |        0.402 |        0.493
       0.161 |        0.293 |        0.454
       0.153 |        0.285 |        0.438
       0.082 |        0.318 |        0.400
       0.079 |        0.313 |        0.392
       0.085 |        0.330 |        0.415
       0.072 |        0.273 |        0.345
       0.077 |        0.281 |        0.357
       0.412 |        0.278 |        0.690
       0.708 |        0.261 |        0.969
       0.504 |        0.256 |        0.760
       0.083 |        0.351 |        0.435
       0.386 |        0.284 |        0.669
       0.269 |        0.361 |        0.630
       0.074 |        0.276 |        0.351
       0.372 |        0.274 |        0.647
       0.084 |        0.350 |        0.434
       0.074 |        0.298 |        0.373
       0.353 |        0.281 |        0.635
       0.072 |        0.301 |        0.373
       0.144 |        0.274 |        0.419
       0.320 |        0.281 |        0.601
       0.178 |        0.282 |        0.461
       0.297 |        0.275 |        0.572
       0.298 |        0.275 |        0.573
       0.053 |        0.276 |        0.330
       0.087 |        0.311 |        0.399
       0.425 |        0.273 |        0.698
       0.076 |        0.271 |        0.346
       0.073 |        0.291 |        0.363
       0.073 |        0.266 |        0.339
       0.459 |        0.298 |        0.756
       0.073 |        0.276 |        0.349
       0.070 |        0.279 |        0.349
       0.070 |        0.330 |        0.400
       0.071 |        0.279 |        0.350
       0.088 |        0.315 |        0.403
       0.075 |        0.277 |        0.352
       0.074 |        0.357 |        0.431
       0.233 |        0.284 |        0.516
       0.420 |        0.287 |        0.708
       0.722 |        0.264 |        0.985
       0.712 |        0.271 |        0.983
       0.611 |        0.267 |        0.878
       0.075 |        0.266 |        0.341
       0.477 |        0.271 |        0.748
       0.071 |        0.257 |        0.328
       0.085 |        0.314 |        0.400
       0.473 |        0.264 |        0.737
       0.083 |        0.335 |        0.418
       0.071 |        0.297 |        0.368
       0.077 |        0.313 |        0.391
       0.073 |        0.272 |        0.345
       0.077 |        0.274 |        0.351
       0.074 |        0.269 |        0.343
       0.406 |        0.272 |        0.678
       0.664 |        0.269 |        0.934
       0.998 |        0.263 |        1.260
       1.381 |        0.254 |        1.635
       0.682 |        0.260 |        0.942
       0.490 |        0.255 |        0.745
       0.074 |        0.273 |        0.347
       0.144 |        0.261 |        0.405
       0.507 |        0.265 |        0.772
       0.724 |        0.265 |        0.990
       0.806 |        0.261 |        1.067
       0.076 |        0.284 |        0.360
       0.258 |        0.286 |        0.544
       0.578 |        0.259 |        0.837
       0.674 |        0.261 |        0.935
       0.442 |        0.263 |        0.705
       0.608 |        0.275 |        0.884
       0.073 |        0.257 |        0.330
       0.073 |        0.267 |        0.341
       0.075 |        0.257 |        0.332
       0.070 |        0.268 |        0.337
       0.426 |        0.261 |        0.687
       0.071 |        0.293 |        0.364
       0.299 |        0.256 |        0.555
       0.070 |        0.267 |        0.338
       0.070 |        0.258 |        0.328
       0.302 |        0.262 |        0.564
       0.085 |        0.329 |        0.415
       0.324 |        0.275 |        0.599
       0.387 |        0.267 |        0.654
       0.072 |        0.278 |        0.350
       0.072 |        0.267 |        0.339
       0.172 |        0.316 |        0.489
       0.071 |        0.265 |        0.336
       0.072 |        0.273 |        0.345
       0.077 |        0.265 |        0.342
       0.104 |        0.324 |        0.428
       0.085 |        0.366 |        0.451
       0.072 |        0.298 |        0.370
       0.299 |        0.273 |        0.572
       0.672 |        0.278 |        0.950
       0.837 |        0.268 |        1.106
       1.214 |        0.279 |        1.494
       1.344 |        0.275 |        1.619
       1.713 |        0.267 |        1.980
       1.804 |        0.274 |        2.078
       2.026 |        0.267 |        2.294
       0.077 |        0.264 |        0.340
       0.075 |        0.285 |        0.359
       0.115 |        0.257 |        0.372
       0.166 |        0.314 |        0.480
       0.262 |        0.259 |        0.521
       0.276 |        0.268 |        0.544
       0.043 |        0.283 |        0.326
       0.072 |        0.276 |        0.347
       0.423 |        0.256 |        0.679
       0.310 |        0.266 |        0.576
       0.675 |        0.258 |        0.933
       0.433 |        0.271 |        0.704
       0.081 |        0.326 |        0.407
       0.476 |        0.276 |        0.752
       0.077 |        0.277 |        0.353
       0.169 |        0.282 |        0.451
       0.072 |        0.278 |        0.350
       0.075 |        0.303 |        0.379
       0.103 |        0.271 |        0.373
       0.033 |        0.271 |        0.304
       0.083 |        0.334 |        0.417
       0.459 |        0.282 |        0.741
       0.528 |        0.281 |        0.809
       0.077 |        0.275 |        0.352
       0.074 |        0.262 |        0.335
       0.162 |        0.786 |        0.948
       0.070 |        0.260 |        0.331
       0.067 |        0.317 |        0.384
       0.556 |        0.274 |        0.829
       0.902 |        0.271 |        1.173
       0.061 |        0.271 |        0.332
       0.292 |        0.268 |        0.560
       0.085 |        0.327 |        0.412
       0.133 |        0.299 |        0.432
       0.508 |        0.318 |        0.826
       0.456 |        0.276 |        0.732
       0.691 |        0.270 |        0.961
       0.620 |        0.266 |        0.886
       0.989 |        0.267 |        1.256
       1.297 |        0.271 |        1.568
       0.076 |        0.268 |        0.344
       0.073 |        0.268 |        0.340
       0.072 |        0.266 |        0.338
       0.375 |        0.265 |        0.639
       0.072 |        0.265 |        0.336
       0.165 |        0.265 |        0.430
       0.442 |        0.277 |        0.719
       0.070 |        0.265 |        0.335
       0.106 |        0.262 |        0.368
       0.072 |        0.272 |        0.344
       0.071 |        0.284 |        0.355
       0.196 |        0.268 |        0.465
       0.621 |        0.348 |        0.969
       0.394 |        0.272 |        0.666
       0.491 |        0.298 |        0.788
       0.212 |        0.271 |        0.483
       0.078 |        0.308 |        0.386
       0.075 |        0.277 |        0.353
       0.115 |        0.267 |        0.382
       0.072 |        0.272 |        0.344
       0.371 |        0.298 |        0.670
       0.186 |        0.313 |        0.498
       0.346 |        0.263 |        0.610
       0.391 |        0.275 |        0.666
       0.077 |        0.333 |        0.409
       0.075 |        0.288 |        0.363
       0.085 |        0.322 |        0.407
       0.081 |        0.287 |        0.368
       0.510 |        0.279 |        0.789
       0.820 |        0.270 |        1.089
       0.465 |        0.271 |        0.736
       0.072 |        0.270 |        0.342
       0.082 |        0.319 |        0.400
       0.074 |        0.275 |        0.349
       0.287 |        0.276 |        0.563
       0.096 |        0.275 |        0.371
       0.122 |        0.267 |        0.390
       0.074 |        0.280 |        0.354
       0.081 |        0.321 |        0.402
       0.074 |        0.283 |        0.357
       0.084 |        0.312 |        0.396
       0.073 |        0.277 |        0.350
       0.444 |        0.263 |        0.708
       0.736 |        0.261 |        0.996
       0.075 |        0.261 |        0.335
       0.082 |        0.307 |        0.389
       0.259 |        0.271 |        0.530
       0.602 |        0.266 |        0.868
       0.072 |        0.265 |        0.337
       0.075 |        0.277 |        0.352
       0.073 |        0.294 |        0.368
       0.074 |        0.316 |        0.390
       0.173 |        0.286 |        0.459
       0.078 |        0.293 |        0.371
       0.084 |        0.324 |        0.408
       0.444 |        0.354 |        0.798
       0.071 |        0.306 |        0.377
       0.078 |        0.293 |        0.371
       0.074 |        0.279 |        0.353
       0.266 |        0.276 |        0.542
       0.299 |        0.274 |        0.573
       0.625 |        0.274 |        0.899
       0.072 |        0.270 |        0.342
       0.070 |        0.272 |        0.342
       0.112 |        0.337 |        0.449
       0.085 |        0.333 |        0.418
       0.088 |        0.404 |        0.491
       0.076 |        0.300 |        0.377
       0.076 |        0.284 |        0.361
       0.071 |        0.277 |        0.348
       0.105 |        0.272 |        0.378
       0.074 |        0.275 |        0.348
       0.071 |        0.276 |        0.347
       0.077 |        0.272 |        0.349
       0.105 |        0.332 |        0.437
       0.175 |        0.334 |        0.509
       0.389 |        0.287 |        0.676
       0.686 |        0.290 |        0.975
       0.837 |        0.274 |        1.111
       0.085 |        0.351 |        0.436
       0.075 |        0.287 |        0.363
       0.359 |        0.285 |        0.644
       0.169 |        0.307 |        0.476
       0.072 |        0.292 |        0.364
       0.069 |        0.284 |        0.352
       0.073 |        0.287 |        0.360
       0.223 |        0.277 |        0.500
       0.009 |        0.281 |        0.289
       0.074 |        0.276 |        0.349
       0.445 |        0.282 |        0.727
       0.389 |        0.269 |        0.657
       0.009 |        0.284 |        0.294
       0.013 |        0.265 |        0.278
       0.303 |        0.269 |        0.572
       0.072 |        0.272 |        0.344
       0.092 |        0.269 |        0.361
       0.073 |        0.302 |        0.375
       0.235 |        0.283 |        0.518
       0.249 |        0.283 |        0.532
       0.135 |        0.275 |        0.410
       0.074 |        0.286 |        0.360
       0.071 |        0.320 |        0.390
       0.408 |        0.281 |        0.690
       0.076 |        0.297 |        0.373
       0.110 |        0.290 |        0.400
       0.405 |        0.290 |        0.696
       0.637 |        0.277 |        0.914
       0.111 |        0.321 |        0.433
       0.075 |        0.268 |        0.343
       0.072 |        0.272 |        0.344
       0.083 |        0.311 |        0.394
       0.478 |        0.267 |        0.744
       0.806 |        0.275 |        1.081
       0.270 |        0.263 |        0.533
       0.324 |        0.263 |        0.587
       0.084 |        0.308 |        0.392
       0.036 |        0.286 |        0.322
       0.071 |        0.283 |        0.353
       0.050 |        0.324 |        0.374
       0.083 |        0.358 |        0.441
       0.071 |        0.282 |        0.353
       0.078 |        0.286 |        0.364
       0.280 |        0.274 |        0.554
       0.076 |        0.281 |        0.357
       0.072 |        0.273 |        0.345
       0.073 |        0.283 |        0.356
       0.335 |        0.263 |        0.598
       0.071 |        0.274 |        0.345
       0.071 |        0.274 |        0.345
       0.115 |        0.268 |        0.383
       0.090 |        0.343 |        0.433
       0.083 |        0.360 |        0.443
       0.202 |        0.275 |        0.477
       0.043 |        0.326 |        0.369
       0.169 |        0.274 |        0.443
       0.007 |        0.292 |        0.299
       0.074 |        0.268 |        0.343
       0.081 |        0.328 |        0.409
       0.437 |        0.268 |        0.705
       0.619 |        0.278 |        0.897
       0.085 |        0.320 |        0.405
       0.126 |        0.297 |        0.423
       0.080 |        0.270 |        0.351
       0.077 |        0.276 |        0.353
       0.075 |        0.276 |        0.351
       0.175 |        0.349 |        0.525
       0.126 |        0.326 |        0.452
       0.534 |        0.289 |        0.823
       0.091 |        0.441 |        0.532
       0.738 |        0.287 |        1.025
       0.831 |        0.278 |        1.109
       0.076 |        0.303 |        0.379
       0.353 |        0.268 |        0.622
       0.251 |        0.273 |        0.524
