  QueueTimes | ServiceTimes | SojournTimes
       0.104 |        0.082 |        0.186
       0.074 |        0.083 |        0.157
       0.078 |        0.139 |        0.218
       0.150 |        0.122 |        0.272
       0.083 |        0.142 |        0.224
       0.083 |        0.128 |        0.211
       0.076 |        0.134 |        0.210
       0.123 |        0.117 |        0.240
       0.203 |        0.087 |        0.290
       0.141 |        0.094 |        0.235
       0.082 |        0.084 |        0.166
       0.094 |        0.084 |        0.178
       0.199 |        0.078 |        0.277
       0.072 |        0.197 |        0.269
       0.059 |        0.124 |        0.183
       0.075 |        0.080 |        0.154
       0.076 |        0.100 |        0.176
       0.120 |        0.094 |        0.214
       0.071 |        0.194 |        0.264
       0.149 |        0.083 |        0.232
       0.080 |        0.138 |        0.218
       0.350 |        0.095 |        0.445
       0.180 |        0.076 |        0.256
       0.233 |        0.097 |        0.330
       0.073 |        0.177 |        0.250
       0.071 |        0.090 |        0.161
       0.073 |        0.092 |        0.165
       0.076 |        0.111 |        0.187
       0.077 |        0.136 |        0.213
       0.074 |        0.121 |        0.195
       0.075 |        0.091 |        0.166
       0.083 |        0.113 |        0.196
       0.083 |        0.129 |        0.212
       0.074 |        0.741 |        0.815
       0.054 |        0.220 |        0.274
       0.076 |        0.091 |        0.167
       0.077 |        0.095 |        0.172
       0.119 |        0.097 |        0.215
       0.071 |        0.094 |        0.165
       0.075 |        0.165 |        0.240
       0.073 |        0.094 |        0.167
       0.115 |        0.192 |        0.306
       0.076 |        0.119 |        0.195
       0.060 |        0.137 |        0.197
       0.130 |        0.173 |        0.303
       0.075 |        0.089 |        0.164
       0.074 |        0.091 |        0.165
       0.072 |        0.088 |        0.160
       0.072 |        0.167 |        0.239
       0.036 |        0.118 |        0.154
       0.074 |        0.078 |        0.152
       0.076 |        0.079 |        0.155
       0.075 |        0.088 |        0.163
       0.074 |        0.138 |        0.212
       0.071 |        0.093 |        0.165
       0.078 |        0.143 |        0.222
       0.073 |        0.121 |        0.195
       0.074 |        0.085 |        0.160
       0.127 |        0.090 |        0.217
       0.072 |        0.088 |        0.160
       0.056 |        0.126 |        0.182
       0.093 |        0.159 |        0.252
       0.073 |        0.083 |        0.156
       0.075 |        0.094 |        0.168
       0.075 |        0.088 |        0.163
       0.108 |        0.124 |        0.233
       0.070 |        0.091 |        0.161
       0.091 |        0.075 |        0.166
       0.204 |        0.093 |        0.297
       0.165 |        0.125 |        0.290
       0.128 |        0.172 |        0.301
       0.115 |        0.121 |        0.236
       0.123 |        0.088 |        0.211
       0.188 |        0.122 |        0.311
       0.112 |        0.096 |        0.208
       0.074 |        0.083 |        0.158
       0.074 |        0.131 |        0.206
       0.085 |        0.182 |        0.266
       0.073 |        0.126 |        0.200
       0.099 |        0.083 |        0.182
       0.105 |        0.118 |        0.223
       0.077 |        0.097 |        0.173
       0.084 |        0.175 |        0.260
       0.075 |        0.103 |        0.178
       0.075 |        0.709 |        0.784
       0.055 |        0.170 |        0.225
       0.144 |        0.147 |        0.291
       0.070 |        0.101 |        0.171
       0.073 |        0.120 |        0.192
       0.075 |        0.099 |        0.174
       0.085 |        0.127 |        0.213
       0.075 |        0.145 |        0.221
       0.075 |        0.099 |        0.174
       0.076 |        0.091 |        0.167
       0.075 |        0.132 |        0.207
       0.076 |        0.758 |        0.834
       0.073 |        0.099 |        0.172
       0.140 |        0.100 |        0.240
       0.071 |        0.091 |        0.162
       0.090 |        0.133 |        0.223
       0.089 |        0.205 |        0.294
       0.072 |        0.084 |        0.156
       0.118 |        0.147 |        0.265
       0.074 |        0.661 |        0.734
       0.075 |        0.088 |        0.163
       0.074 |        0.103 |        0.177
       0.072 |        0.084 |        0.156
       0.041 |        0.109 |        0.150
       0.076 |        0.088 |        0.164
       0.139 |        0.129 |        0.268
       0.166 |        0.140 |        0.306
       0.077 |        0.765 |        0.842
       0.096 |        0.122 |        0.218
       0.327 |        0.118 |        0.445
       0.194 |        0.087 |        0.280
       0.164 |        0.097 |        0.261
       0.074 |        0.082 |        0.157
       0.087 |        0.124 |        0.211
       0.175 |        0.123 |        0.298
       0.074 |        0.087 |        0.161
       0.073 |        0.082 |        0.155
       0.072 |        0.184 |        0.256
       0.072 |        0.099 |        0.171
       0.077 |        0.098 |        0.176
       0.075 |        0.084 |        0.159
       0.074 |        0.083 |        0.157
       0.075 |        0.090 |        0.164
       0.075 |        0.080 |        0.154
       0.079 |        0.198 |        0.277
       0.100 |        0.084 |        0.184
       0.071 |        0.096 |        0.168
       0.073 |        0.088 |        0.161
       0.072 |        0.182 |        0.254
       0.191 |        0.118 |        0.309
       0.129 |        0.075 |        0.204
       0.170 |        0.079 |        0.249
       0.085 |        0.178 |        0.263
       0.195 |        0.091 |        0.286
       0.072 |        0.082 |        0.154
       0.072 |        0.078 |        0.150
       0.077 |        0.121 |        0.199
       0.101 |        0.092 |        0.194
       0.015 |        0.079 |        0.094
       0.071 |        0.082 |        0.152
       0.125 |        0.116 |        0.241
       0.084 |        0.647 |        0.731
       0.087 |        0.134 |        0.221
       0.141 |        0.087 |        0.228
       0.075 |        0.098 |        0.173
       0.113 |        0.121 |        0.234
       0.204 |        0.123 |        0.327
       0.071 |        0.111 |        0.181
       0.081 |        0.114 |        0.195
       0.076 |        0.131 |        0.206
       0.119 |        0.105 |        0.224
       0.134 |        0.255 |        0.389
       0.152 |        0.118 |        0.270
       0.132 |        0.084 |        0.216
       0.067 |        0.091 |        0.158
       0.415 |        0.133 |        0.548
       0.060 |        0.115 |        0.175
       0.077 |        0.111 |        0.188
       0.077 |        0.109 |        0.186
       0.135 |        0.125 |        0.259
       0.084 |        0.138 |        0.222
       0.335 |        0.089 |        0.423
       0.075 |        0.215 |        0.290
       0.074 |        0.101 |        0.175
       0.071 |        0.131 |        0.203
       0.074 |        0.117 |        0.191
       0.073 |        0.099 |        0.171
       0.073 |        0.093 |        0.166
       0.072 |        0.091 |        0.164
       0.111 |        0.086 |        0.197
       0.076 |        0.134 |        0.210
       0.082 |        0.136 |        0.217
       0.155 |        0.241 |        0.396
       0.233 |        0.229 |        0.462
       0.283 |        0.128 |        0.411
       0.208 |        0.107 |        0.315
       0.094 |        0.086 |        0.180
       0.389 |        0.103 |        0.492
       0.379 |        0.089 |        0.467
       0.070 |        0.089 |        0.159
       0.072 |        0.077 |        0.150
       0.075 |        0.088 |        0.163
       0.072 |        0.086 |        0.158
       0.075 |        0.087 |        0.162
       0.154 |        0.127 |        0.282
       0.133 |        0.186 |        0.320
       0.071 |        0.072 |        0.144
       0.074 |        0.100 |        0.173
       0.074 |        0.134 |        0.208
       0.077 |        0.114 |        0.192
       0.072 |        0.105 |        0.177
       0.118 |        0.127 |        0.245
       0.077 |        0.098 |        0.175
       0.147 |        0.074 |        0.221
       0.073 |        0.094 |        0.167
       0.131 |        0.688 |        0.819
       0.076 |        0.100 |        0.175
       0.082 |        0.109 |        0.191
       0.075 |        0.702 |        0.777
       0.011 |        0.086 |        0.097
       0.078 |        0.082 |        0.161
       0.208 |        0.129 |        0.336
       0.222 |        0.090 |        0.311
       0.084 |        0.081 |        0.165
       0.144 |        0.123 |        0.267
       0.188 |        0.132 |        0.319
       0.081 |        0.127 |        0.208
       0.097 |        0.225 |        0.322
       0.075 |        0.119 |        0.195
       0.074 |        0.192 |        0.266
       0.144 |        0.120 |        0.264
       0.095 |        0.143 |        0.238
       0.073 |        0.112 |        0.185
       0.138 |        0.126 |        0.264
       0.212 |        0.135 |        0.347
       0.076 |        0.126 |        0.202
       0.153 |        0.132 |        0.285
       0.116 |        0.221 |        0.337
       0.238 |        0.215 |        0.453
       0.049 |        0.092 |        0.141
       0.395 |        0.192 |        0.586
       0.560 |        0.140 |        0.701
       0.569 |        0.680 |        1.249
       0.857 |        0.138 |        0.995
       0.080 |        0.133 |        0.213
       0.080 |        0.158 |        0.237
       0.076 |        0.145 |        0.221
       0.133 |        0.120 |        0.253
       0.085 |        0.129 |        0.214
       0.221 |        0.091 |        0.311
       0.128 |        0.086 |        0.214
       0.143 |        0.084 |        0.227
       0.156 |        0.196 |        0.351
       0.131 |        0.103 |        0.233
       0.076 |        0.098 |        0.174
       0.115 |        0.101 |        0.217
       0.076 |        0.131 |        0.208
       0.078 |        0.122 |        0.200
       0.076 |        0.186 |        0.263
       0.064 |        0.124 |        0.188
       0.073 |        0.089 |        0.162
       0.076 |        0.091 |        0.167
       0.090 |        0.121 |        0.211
       0.076 |        0.183 |        0.259
       0.080 |        0.133 |        0.212
       0.144 |        0.084 |        0.228
       0.073 |        0.086 |        0.160
       0.073 |        0.101 |        0.173
       0.095 |        0.118 |        0.213
       0.077 |        0.130 |        0.207
       0.080 |        0.141 |        0.221
       0.077 |        0.114 |        0.191
       0.127 |        0.095 |        0.222
       0.072 |        0.082 |        0.154
       0.074 |        0.085 |        0.159
       0.077 |        0.076 |        0.154
       0.082 |        0.210 |        0.292
       0.165 |        0.088 |        0.253
       0.075 |        0.088 |        0.164
       0.072 |        0.090 |        0.162
       0.084 |        0.081 |        0.165
       0.089 |        0.099 |        0.188
       0.072 |        0.151 |        0.223
       0.082 |        0.113 |        0.195
       0.073 |        0.085 |        0.158
       0.073 |        0.174 |        0.248
       0.072 |        0.113 |        0.186
       0.073 |        0.083 |        0.156
       0.226 |        0.091 |        0.317
       0.125 |        0.085 |        0.210
       0.071 |        0.161 |        0.232
       0.080 |        0.132 |        0.213
       0.069 |        0.078 |        0.148
       0.071 |        0.087 |        0.158
       0.073 |        0.092 |        0.165
       0.085 |        0.148 |        0.233
       0.162 |        0.171 |        0.333
       0.208 |        0.115 |        0.323
       0.242 |        0.094 |        0.336
       0.340 |        0.092 |        0.432
       0.071 |        0.109 |        0.180
       0.126 |        0.108 |        0.234
       0.074 |        0.131 |        0.206
       0.154 |        0.078 |        0.232
       0.071 |        0.103 |        0.173
       0.074 |        0.153 |        0.227
       0.156 |        0.087 |        0.242
       0.074 |        0.142 |        0.216
       0.151 |        0.121 |        0.273
       0.173 |        0.076 |        0.248
       0.068 |        0.137 |        0.204
       0.072 |        0.101 |        0.173
       0.083 |        0.126 |        0.208
       0.144 |        0.082 |        0.227
       0.076 |        0.138 |        0.214
       0.083 |        0.120 |        0.203
       0.081 |        0.135 |        0.216
       0.131 |        0.138 |        0.269
       0.091 |        0.119 |        0.210
       0.052 |        0.204 |        0.256
       0.084 |        0.070 |        0.154
       0.458 |        0.116 |        0.574
       0.019 |        0.104 |        0.123
       0.684 |        0.081 |        0.765
       1.018 |        0.117 |        1.135
       0.407 |        0.092 |        0.499
       0.105 |        0.307 |        0.412
       0.116 |        0.134 |        0.249
       0.079 |        0.142 |        0.221
       0.135 |        0.083 |        0.218
       0.332 |        0.077 |        0.409
       0.419 |        0.130 |        0.549
       0.527 |        0.233 |        0.760
       0.079 |        0.158 |        0.236
       0.081 |        0.098 |        0.179
       0.112 |        0.135 |        0.248
       0.207 |        0.142 |        0.350
       0.078 |        0.168 |        0.247
       0.083 |        0.128 |        0.211
       0.072 |        0.106 |        0.178
       0.078 |        0.127 |        0.205
       0.158 |        0.130 |        0.288
       0.078 |        0.127 |        0.205
       0.130 |        0.100 |        0.229
       0.162 |        0.124 |        0.286
       0.076 |        0.099 |        0.175
       0.080 |        0.090 |        0.171
       0.076 |        0.097 |        0.173
       0.080 |        0.231 |        0.310
       0.422 |        0.723 |        1.145
       0.388 |        0.097 |        0.485
       0.290 |        0.143 |        0.432
       0.511 |        0.117 |        0.628
       0.869 |        0.118 |        0.987
       0.869 |        0.129 |        0.998
       0.277 |        0.134 |        0.411
       0.285 |        0.095 |        0.380
       0.115 |        0.121 |        0.236
       0.076 |        0.125 |        0.201
       0.071 |        0.133 |        0.205
       0.076 |        0.132 |        0.208
       0.157 |        0.095 |        0.252
       0.074 |        0.084 |        0.159
       0.063 |        0.213 |        0.277
       0.074 |        0.158 |        0.232
       0.085 |        0.128 |        0.213
       0.071 |        0.174 |        0.245
       0.074 |        0.083 |        0.158
       0.073 |        0.093 |        0.166
       0.075 |        0.095 |        0.170
       0.071 |        0.082 |        0.153
       0.073 |        0.089 |        0.163
       0.075 |        0.094 |        0.169
       0.070 |        0.113 |        0.184
       0.127 |        0.194 |        0.322
       0.074 |        0.092 |        0.166
       0.075 |        0.104 |        0.179
       0.072 |        0.110 |        0.182
       0.077 |        0.123 |        0.201
       0.152 |        0.089 |        0.241
       0.197 |        0.118 |        0.316
       0.073 |        0.083 |        0.156
       0.071 |        0.093 |        0.164
       0.074 |        0.092 |        0.166
       0.082 |        0.126 |        0.208
       0.158 |        0.112 |        0.270
       0.072 |        0.621 |        0.693
       0.071 |        0.081 |        0.152
       0.072 |        0.095 |        0.167
       0.108 |        0.074 |        0.182
       0.076 |        0.087 |        0.163
       0.141 |        0.084 |        0.224
       0.081 |        0.136 |        0.217
       0.074 |        0.088 |        0.162
       0.086 |        0.196 |        0.283
       0.217 |        0.163 |        0.380
       0.100 |        0.136 |        0.236
       0.160 |        0.138 |        0.298
       0.156 |        0.164 |        0.321
       0.083 |        0.127 |        0.210
       0.106 |        0.077 |        0.184
       0.357 |        0.085 |        0.442
       0.318 |        0.105 |        0.423
       0.286 |        0.067 |        0.353
       0.169 |        0.140 |        0.309
       0.281 |        0.717 |        0.998
       0.121 |        0.119 |        0.241
       0.083 |        0.123 |        0.206
       0.168 |        0.083 |        0.251
       0.083 |        0.131 |        0.213
       0.184 |        0.120 |        0.304
       0.164 |        0.080 |        0.244
       0.192 |        0.093 |        0.284
       0.412 |        0.078 |        0.490
       0.262 |        0.088 |        0.350
       0.169 |        0.080 |        0.249
       0.020 |        0.770 |        0.790
       0.124 |        0.126 |        0.250
       0.188 |        0.113 |        0.301
       0.227 |        0.124 |        0.351
       0.081 |        0.230 |        0.312
       0.076 |        0.092 |        0.168
       0.027 |        0.154 |        0.180
       0.124 |        0.145 |        0.269
       0.249 |        0.121 |        0.370
       0.101 |        0.093 |        0.194
       0.071 |        0.094 |        0.165
       0.080 |        0.192 |        0.271
       0.129 |        0.114 |        0.243
       0.213 |        0.085 |        0.298
       0.195 |        0.106 |        0.301
       0.076 |        0.628 |        0.704
       0.054 |        0.118 |        0.172
       0.073 |        0.189 |        0.261
       0.072 |        0.102 |        0.174
       0.076 |        0.105 |        0.181
       0.074 |        0.088 |        0.162
       0.076 |        0.093 |        0.169
       0.096 |        0.098 |        0.195
       0.075 |        0.091 |        0.167
       0.133 |        0.086 |        0.219
       0.182 |        0.099 |        0.281
       0.071 |        0.091 |        0.162
       0.142 |        0.083 |        0.225
       0.082 |        0.129 |        0.210
       0.072 |        0.125 |        0.197
       0.104 |        0.094 |        0.198
       0.083 |        0.118 |        0.201
       0.076 |        0.093 |        0.170
       0.070 |        0.099 |        0.169
       0.073 |        0.098 |        0.171
       0.075 |        0.103 |        0.179
       0.073 |        0.102 |        0.175
       0.070 |        0.082 |        0.152
       0.049 |        0.139 |        0.188
       0.073 |        0.076 |        0.149
       0.074 |        0.099 |        0.173
       0.072 |        0.118 |        0.190
       0.117 |        0.079 |        0.195
       0.086 |        0.209 |        0.294
       0.081 |        0.125 |        0.207
       0.079 |        0.115 |        0.194
       0.076 |        0.084 |        0.161
       0.129 |        0.102 |        0.231
       0.075 |        0.092 |        0.167
       0.072 |        0.085 |        0.157
       0.073 |        0.088 |        0.161
       0.071 |        0.161 |        0.232
       0.077 |        0.183 |        0.259
       0.073 |        0.183 |        0.256
       0.073 |        0.142 |        0.215
       0.080 |        0.104 |        0.184
       0.108 |        0.693 |        0.801
       0.121 |        0.084 |        0.205
       0.071 |        0.095 |        0.165
       0.085 |        0.146 |        0.231
       0.075 |        0.118 |        0.193
       0.076 |        0.092 |        0.168
       0.076 |        0.091 |        0.167
       0.075 |        0.095 |        0.170
       0.076 |        0.131 |        0.207
       0.111 |        0.119 |        0.230
       0.074 |        0.185 |        0.259
       0.102 |        0.208 |        0.309
       0.146 |        0.213 |        0.359
       0.079 |        0.127 |        0.205
       0.073 |        0.083 |        0.157
       0.078 |        0.096 |        0.174
       0.075 |        0.096 |        0.172
       0.075 |        0.123 |        0.197
       0.089 |        0.139 |        0.227
       0.036 |        0.092 |        0.128
       0.357 |        0.224 |        0.581
       0.130 |        0.097 |        0.228
       0.356 |        0.099 |        0.455
       0.247 |        0.172 |        0.418
       0.346 |        0.179 |        0.525
       0.560 |        0.071 |        0.631
       0.493 |        0.106 |        0.599
       0.153 |        0.088 |        0.241
       0.115 |        0.198 |        0.313
       0.449 |        0.119 |        0.568
       0.076 |        0.199 |        0.275
       0.072 |        0.085 |        0.158
       0.102 |        0.156 |        0.259
       0.117 |        0.133 |        0.251
       0.121 |        0.131 |        0.252
       0.004 |        0.089 |        0.094
       0.075 |        0.131 |        0.206
       0.285 |        0.112 |        0.397
       0.075 |        0.101 |        0.175
       0.109 |        0.092 |        0.201
       0.163 |        0.088 |        0.251
       0.075 |        0.116 |        0.191
       0.072 |        0.084 |        0.157
       0.071 |        0.139 |        0.210
       0.122 |        0.125 |        0.247
       0.156 |        0.084 |        0.240
       0.075 |        0.105 |        0.181
       0.070 |        0.103 |        0.172
       0.079 |        0.099 |        0.179
       0.142 |        0.639 |        0.780
       0.072 |        0.665 |        0.737
       0.104 |        0.092 |        0.195
       0.073 |        0.084 |        0.157
       0.070 |        0.085 |        0.155
       0.073 |        0.077 |        0.151
       0.132 |        0.079 |        0.210
       0.086 |        0.122 |        0.208
       0.073 |        0.073 |        0.146
       0.074 |        0.092 |        0.166
       0.073 |        0.081 |        0.155
       0.074 |        0.089 |        0.163
       0.072 |        0.122 |        0.194
       0.078 |        0.110 |        0.188
       0.085 |        0.121 |        0.206
       0.073 |        0.090 |        0.163
       0.097 |        0.089 |        0.186
       0.074 |        0.083 |        0.157
       0.109 |        0.126 |        0.236
       0.156 |        0.091 |        0.247
       0.193 |        0.073 |        0.266
       0.201 |        0.096 |        0.297
       0.021 |        0.088 |        0.109
       0.044 |        0.085 |        0.129
       0.241 |        0.075 |        0.316
       0.203 |        0.120 |        0.322
       0.071 |        0.083 |        0.154
       0.114 |        0.088 |        0.202
       0.071 |        0.103 |        0.173
       0.073 |        0.164 |        0.237
       0.116 |        0.073 |        0.190
       0.072 |        0.093 |        0.165
       0.116 |        0.088 |        0.205
       0.122 |        0.084 |        0.205
       0.080 |        0.115 |        0.195
       0.081 |        0.123 |        0.204
       0.087 |        0.134 |        0.220
       0.083 |        0.139 |        0.222
       0.123 |        0.133 |        0.257
       0.085 |        0.092 |        0.177
       0.124 |        0.222 |        0.347
       0.174 |        0.128 |        0.302
       0.077 |        0.128 |        0.206
       0.092 |        0.113 |        0.205
       0.072 |        0.085 |        0.157
       0.118 |        0.088 |        0.206
       0.073 |        0.089 |        0.162
       0.073 |        0.087 |        0.161
       0.076 |        0.086 |        0.163
       0.110 |        0.201 |        0.311
       0.150 |        0.085 |        0.236
       0.249 |        0.089 |        0.338
       0.083 |        0.123 |        0.206
       0.080 |        0.085 |        0.165
       0.081 |        0.220 |        0.301
       0.083 |        0.091 |        0.174
       0.090 |        0.234 |        0.324
       0.129 |        0.127 |        0.256
       0.242 |        0.105 |        0.347
       0.197 |        0.178 |        0.375
       0.066 |        0.651 |        0.717
       0.079 |        0.100 |        0.179
       0.075 |        0.100 |        0.174
       0.077 |        0.096 |        0.173
       0.121 |        0.091 |        0.212
       0.027 |        0.673 |        0.700
       0.034 |        0.134 |        0.168
       0.072 |        0.096 |        0.167
       0.145 |        0.131 |        0.276
       0.033 |        0.100 |        0.133
       0.012 |        0.084 |        0.096
       0.124 |        0.128 |        0.252
       0.169 |        0.210 |        0.379
       0.150 |        0.089 |        0.239
       0.008 |        0.081 |        0.089
       0.151 |        0.083 |        0.234
       0.117 |        0.216 |        0.333
       0.070 |        0.090 |        0.160
       0.072 |        0.124 |        0.196
       0.073 |        0.075 |        0.148
       0.136 |        0.093 |        0.228
       0.080 |        0.110 |        0.190
       0.128 |        0.092 |        0.220
       0.074 |        0.085 |        0.160
       0.136 |        0.080 |        0.215
       0.134 |        0.077 |        0.211
       0.107 |        0.098 |        0.205
       0.071 |        0.110 |        0.181
       0.123 |        0.075 |        0.198
       0.052 |        0.174 |        0.226
       0.174 |        0.135 |        0.309
       0.109 |        0.074 |        0.183
       0.071 |        0.084 |        0.156
       0.071 |        0.084 |        0.155
       0.103 |        0.103 |        0.206
       0.136 |        0.080 |        0.216
       0.075 |        0.162 |        0.238
       0.145 |        0.125 |        0.270
       0.076 |        0.089 |        0.165
       0.073 |        0.072 |        0.146
       0.072 |        0.095 |        0.167
       0.072 |        0.140 |        0.213
       0.075 |        0.100 |        0.175
       0.105 |        0.080 |        0.185
       0.125 |        0.083 |        0.207
       0.072 |        0.589 |        0.662
       0.071 |        0.095 |        0.166
       0.042 |        0.118 |        0.160
       0.078 |        0.080 |        0.158
       0.083 |        0.158 |        0.241
       0.075 |        0.091 |        0.166
       0.073 |        0.081 |        0.154
       0.071 |        0.111 |        0.182
       0.074 |        0.085 |        0.159
       0.072 |        0.089 |        0.162
       0.119 |        0.081 |        0.201
       0.071 |        0.087 |        0.158
       0.072 |        0.111 |        0.184
       0.073 |        0.085 |        0.158
       0.073 |        0.130 |        0.203
       0.071 |        0.077 |        0.148
       0.082 |        0.125 |        0.207
       0.145 |        0.203 |        0.348
       0.043 |        0.089 |        0.133
       0.075 |        0.098 |        0.173
       0.080 |        0.104 |        0.184
       0.078 |        0.325 |        0.403
       0.086 |        0.239 |        0.325
       0.075 |        0.142 |        0.217
       0.081 |        0.132 |        0.213
       0.084 |        0.149 |        0.234
       0.130 |        0.142 |        0.272
       0.082 |        0.133 |        0.215
       0.151 |        0.150 |        0.301
       0.083 |        0.132 |        0.215
       0.077 |        0.125 |        0.203
       0.076 |        0.091 |        0.167
       0.075 |        0.081 |        0.156
       0.111 |        0.088 |        0.199
       0.236 |        0.082 |        0.318
       0.105 |        0.081 |        0.186
       0.095 |        0.082 |        0.177
       0.080 |        0.076 |        0.156
       0.369 |        0.089 |        0.458
       0.587 |        0.139 |        0.726
       0.326 |        0.087 |        0.413
       0.134 |        0.485 |        0.619
       0.078 |        0.101 |        0.179
       0.070 |        0.103 |        0.173
       0.072 |        0.118 |        0.190
       0.075 |        0.087 |        0.162
       0.066 |        0.140 |        0.206
       0.079 |        0.093 |        0.172
       0.074 |        0.709 |        0.783
       0.074 |        0.097 |        0.171
       0.073 |        0.100 |        0.173
       0.154 |        0.128 |        0.282
       0.112 |        0.096 |        0.208
       0.168 |        0.079 |        0.247
       0.120 |        0.178 |        0.298
       0.490 |        0.139 |        0.629
       0.086 |        0.086 |        0.172
       0.157 |        0.099 |        0.256
       0.073 |        0.089 |        0.162
       0.072 |        0.136 |        0.208
       0.112 |        0.132 |        0.244
       0.064 |        0.136 |        0.200
       0.073 |        0.086 |        0.158
       0.072 |        0.090 |        0.163
       0.073 |        0.094 |        0.167
       0.074 |        0.082 |        0.156
       0.078 |        0.125 |        0.204
       0.074 |        0.089 |        0.163
       0.071 |        0.119 |        0.190
       0.075 |        0.090 |        0.165
       0.073 |        0.141 |        0.213
       0.075 |        0.095 |        0.170
       0.129 |        0.235 |        0.364
       0.085 |        0.206 |        0.291
       0.072 |        0.097 |        0.170
       0.075 |        0.090 |        0.165
       0.086 |        0.185 |        0.271
       0.077 |        0.087 |        0.164
       0.116 |        0.096 |        0.212
       0.134 |        0.117 |        0.251
       0.146 |        0.089 |        0.235
       0.027 |        0.084 |        0.111
       0.167 |        0.093 |        0.260
       0.013 |        0.150 |        0.163
       0.212 |        0.118 |        0.330
       0.071 |        0.090 |        0.161
       0.086 |        0.112 |        0.198
       0.073 |        0.090 |        0.163
       0.130 |        0.086 |        0.217
       0.074 |        0.090 |        0.164
       0.073 |        0.079 |        0.152
       0.080 |        0.084 |        0.164
       0.078 |        0.086 |        0.164
       0.070 |        0.092 |        0.162
       0.103 |        0.112 |        0.215
       0.086 |        0.118 |        0.203
       0.082 |        0.142 |        0.224
       0.076 |        0.119 |        0.195
       0.084 |        0.127 |        0.210
       0.185 |        0.118 |        0.303
       0.246 |        0.090 |        0.336
       0.075 |        0.105 |        0.181
       0.072 |        0.092 |        0.164
       0.114 |        0.115 |        0.229
       0.077 |        0.121 |        0.198
       0.117 |        0.107 |        0.224
       0.075 |        0.147 |        0.222
       0.083 |        0.169 |        0.252
       0.173 |        0.208 |        0.381
       0.141 |        0.120 |        0.261
       0.129 |        0.687 |        0.816
       0.052 |        0.136 |        0.188
       0.051 |        0.118 |        0.168
       0.073 |        0.089 |        0.162
       0.085 |        0.124 |        0.209
       0.084 |        0.140 |        0.224
       0.075 |        0.122 |        0.197
       0.082 |        0.227 |        0.309
       0.084 |        0.085 |        0.169
       0.078 |        0.113 |        0.191
       0.091 |        0.102 |        0.193
       0.080 |        0.697 |        0.777
       0.258 |        0.076 |        0.334
       0.098 |        0.101 |        0.200
       0.172 |        0.097 |        0.269
       0.105 |        0.085 |        0.190
       0.072 |        0.096 |        0.168
       0.138 |        0.078 |        0.216
       0.188 |        0.099 |        0.287
       0.078 |        0.139 |        0.216
       0.124 |        0.083 |        0.207
       0.092 |        0.161 |        0.253
       0.073 |        0.084 |        0.157
       0.077 |        0.093 |        0.169
       0.080 |        0.116 |        0.196
       0.076 |        0.093 |        0.169
       0.076 |        0.082 |        0.158
       0.075 |        0.092 |        0.167
       0.053 |        0.132 |        0.185
       0.083 |        0.134 |        0.216
       0.132 |        0.177 |        0.309
       0.110 |        0.152 |        0.262
       0.072 |        0.085 |        0.157
       0.089 |        0.136 |        0.224
       0.065 |        0.125 |        0.190
       0.156 |        0.145 |        0.301
       0.074 |        0.646 |        0.720
       0.070 |        0.084 |        0.154
       0.073 |        0.134 |        0.207
