  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.067 |        0.139
       0.153 |        0.071 |        0.223
       0.071 |        0.094 |        0.165
       0.070 |        0.066 |        0.136
       0.069 |        0.064 |        0.132
       0.083 |        0.119 |        0.202
       0.259 |        0.086 |        0.345
       0.257 |        0.076 |        0.333
       0.314 |        0.063 |        0.377
       0.073 |        0.062 |        0.135
       0.141 |        0.054 |        0.195
       0.072 |        0.351 |        0.423
       0.169 |        0.091 |        0.260
       0.257 |        0.211 |        0.468
       0.074 |        0.082 |        0.156
       0.179 |        0.064 |        0.243
       0.070 |        0.064 |        0.134
       0.161 |        0.087 |        0.247
       0.274 |        0.079 |        0.352
       0.184 |        0.080 |        0.264
       0.094 |        0.085 |        0.179
       0.069 |        0.067 |        0.136
       0.070 |        0.070 |        0.140
       0.170 |        0.066 |        0.237
       0.079 |        0.075 |        0.154
       0.064 |        0.065 |        0.129
       0.074 |        0.056 |        0.130
       0.033 |        0.095 |        0.127
       0.099 |        0.081 |        0.180
       0.084 |        0.105 |        0.189
       0.069 |        0.070 |        0.139
       0.072 |        0.086 |        0.159
       0.068 |        0.079 |        0.147
       0.082 |        0.230 |        0.311
       0.070 |        0.080 |        0.150
       0.084 |        0.118 |        0.202
       0.077 |        0.071 |        0.148
       0.036 |        0.121 |        0.157
       0.032 |        0.069 |        0.101
       0.077 |        0.069 |        0.145
       0.077 |        0.104 |        0.182
       0.082 |        0.099 |        0.181
       0.152 |        0.112 |        0.264
       0.218 |        0.087 |        0.305
       0.338 |        0.064 |        0.402
       0.104 |        0.091 |        0.194
       0.078 |        0.102 |        0.180
       0.254 |        0.103 |        0.357
       0.083 |        0.273 |        0.356
       0.298 |        0.065 |        0.363
       0.200 |        0.064 |        0.264
       0.248 |        0.057 |        0.306
       0.275 |        0.055 |        0.330
       0.010 |        0.071 |        0.081
       0.088 |        0.128 |        0.216
       0.212 |        0.086 |        0.298
       0.076 |        0.070 |        0.146
       0.159 |        0.079 |        0.238
       0.153 |        0.057 |        0.210
       0.230 |        0.060 |        0.289
       0.127 |        0.098 |        0.225
       0.121 |        0.093 |        0.214
       0.076 |        0.135 |        0.211
       0.156 |        0.065 |        0.221
       0.102 |        0.114 |        0.216
       0.074 |        0.065 |        0.139
       0.071 |        0.064 |        0.134
       0.069 |        0.065 |        0.134
       0.069 |        0.064 |        0.133
       0.070 |        0.241 |        0.311
       0.076 |        0.089 |        0.166
       0.071 |        0.063 |        0.134
       0.031 |        0.057 |        0.088
       0.180 |        0.117 |        0.297
       0.327 |        0.071 |        0.399
       0.387 |        0.178 |        0.566
       0.429 |        0.059 |        0.489
       0.487 |        0.055 |        0.541
       0.584 |        0.084 |        0.668
       0.149 |        0.108 |        0.257
       0.270 |        0.081 |        0.351
       0.264 |        0.079 |        0.343
       0.144 |        0.068 |        0.213
       0.076 |        0.090 |        0.166
       0.109 |        0.108 |        0.217
       0.074 |        0.065 |        0.138
       0.085 |        0.073 |        0.158
       0.078 |        0.074 |        0.152
       0.134 |        0.059 |        0.194
       0.073 |        0.064 |        0.137
       0.073 |        0.063 |        0.136
       0.002 |        1.504 |        1.507
       0.799 |        0.063 |        0.862
       0.034 |        0.072 |        0.106
       0.131 |        0.071 |        0.202
       0.075 |        0.080 |        0.155
       0.126 |        0.107 |        0.233
       0.076 |        0.088 |        0.164
       0.013 |        0.119 |        0.133
       0.120 |        0.229 |        0.349
       0.071 |        0.097 |        0.169
       0.101 |        0.078 |        0.179
       0.072 |        0.081 |        0.153
       0.071 |        0.064 |        0.134
       0.150 |        0.075 |        0.225
       0.069 |        0.090 |        0.159
       0.074 |        0.071 |        0.145
       0.174 |        0.090 |        0.264
       0.073 |        0.067 |        0.140
       0.130 |        0.057 |        0.187
       0.193 |        0.083 |        0.276
       0.085 |        0.121 |        0.206
       0.070 |        0.062 |        0.132
       0.083 |        0.061 |        0.143
       0.100 |        0.119 |        0.219
       0.074 |        0.096 |        0.170
       0.079 |        0.104 |        0.183
       0.091 |        0.066 |        0.156
       0.123 |        0.083 |        0.207
       0.074 |        0.070 |        0.143
       0.171 |        0.071 |        0.241
       0.272 |        0.084 |        0.357
       0.047 |        0.077 |        0.123
       0.106 |        0.219 |        0.325
       0.071 |        0.089 |        0.160
       0.037 |        0.082 |        0.119
       0.073 |        0.090 |        0.163
       0.076 |        0.164 |        0.239
       0.153 |        0.071 |        0.224
       0.176 |        0.064 |        0.240
       0.088 |        0.104 |        0.191
       0.239 |        0.059 |        0.297
       0.202 |        0.087 |        0.289
       0.074 |        0.068 |        0.142
       0.152 |        0.075 |        0.226
       0.047 |        0.064 |        0.112
       0.070 |        0.065 |        0.135
       0.070 |        0.076 |        0.145
       0.081 |        0.110 |        0.191
       0.194 |        0.066 |        0.260
       0.076 |        0.102 |        0.178
       0.167 |        0.064 |        0.232
       0.075 |        0.070 |        0.145
       0.046 |        0.092 |        0.139
       0.181 |        0.065 |        0.246
       0.031 |        0.095 |        0.127
       0.073 |        0.073 |        0.146
       0.085 |        0.113 |        0.198
       0.159 |        0.066 |        0.224
       0.076 |        0.074 |        0.150
       0.042 |        0.227 |        0.268
       0.058 |        0.129 |        0.188
       0.074 |        0.076 |        0.151
       0.104 |        0.091 |        0.195
       0.214 |        0.067 |        0.281
       0.077 |        0.067 |        0.144
       0.080 |        0.096 |        0.176
       0.019 |        0.061 |        0.081
       0.069 |        0.064 |        0.133
       0.069 |        0.063 |        0.131
       0.062 |        0.096 |        0.158
       0.084 |        0.120 |        0.204
       0.076 |        0.087 |        0.163
       0.057 |        0.072 |        0.129
       0.046 |        0.079 |        0.124
       0.156 |        0.086 |        0.242
       0.091 |        0.088 |        0.179
       0.201 |        0.085 |        0.286
       0.070 |        0.073 |        0.143
       0.073 |        0.072 |        0.145
       0.003 |        0.057 |        0.060
       0.071 |        0.066 |        0.138
       0.070 |        0.066 |        0.137
       0.178 |        0.078 |        0.256
       0.277 |        0.086 |        0.363
       0.380 |        0.062 |        0.441
       0.071 |        0.084 |        0.155
       0.069 |        0.068 |        0.137
       0.156 |        0.088 |        0.243
       0.166 |        0.064 |        0.231
       0.125 |        0.059 |        0.185
       0.074 |        0.068 |        0.142
       0.145 |        0.087 |        0.231
       0.071 |        0.087 |        0.158
       0.212 |        0.079 |        0.291
       0.178 |        0.078 |        0.256
       0.107 |        0.064 |        0.171
       0.049 |        0.074 |        0.122
       0.076 |        0.065 |        0.141
       0.212 |        0.105 |        0.317
       0.136 |        0.107 |        0.243
       0.328 |        0.096 |        0.424
       0.127 |        0.091 |        0.218
       0.081 |        0.128 |        0.209
       0.074 |        0.069 |        0.143
       0.069 |        0.065 |        0.134
       0.070 |        0.063 |        0.133
       0.123 |        0.070 |        0.193
       0.073 |        0.064 |        0.138
       0.070 |        0.074 |        0.144
       0.072 |        0.081 |        0.153
       0.077 |        0.089 |        0.166
       0.152 |        0.078 |        0.230
       0.169 |        0.063 |        0.232
       0.070 |        0.072 |        0.142
       0.074 |        0.095 |        0.169
       0.213 |        0.217 |        0.430
       0.301 |        0.058 |        0.359
       0.273 |        0.054 |        0.327
       0.352 |        0.224 |        0.575
       0.072 |        0.077 |        0.149
       0.073 |        0.066 |        0.139
       0.019 |        0.061 |        0.079
       0.095 |        0.086 |        0.180
       0.074 |        0.074 |        0.148
       0.087 |        0.068 |        0.155
       0.128 |        0.063 |        0.191
       0.042 |        0.060 |        0.102
       0.016 |        0.055 |        0.071
       0.070 |        0.065 |        0.135
       0.083 |        0.103 |        0.186
       0.072 |        0.068 |        0.140
       0.014 |        0.063 |        0.076
       0.080 |        0.255 |        0.334
       0.122 |        0.076 |        0.198
       0.093 |        0.136 |        0.229
       0.071 |        0.075 |        0.146
       0.106 |        0.061 |        0.166
       0.085 |        0.132 |        0.217
       0.049 |        0.069 |        0.118
       0.081 |        0.104 |        0.186
       0.067 |        0.067 |        0.135
       0.073 |        0.091 |        0.164
       0.071 |        0.092 |        0.163
       0.047 |        0.109 |        0.156
       0.169 |        0.073 |        0.242
       0.071 |        0.095 |        0.166
       0.073 |        0.085 |        0.158
       0.091 |        0.067 |        0.158
       0.116 |        0.059 |        0.175
       0.074 |        0.068 |        0.142
       0.040 |        0.098 |        0.137
       0.210 |        0.061 |        0.271
       0.238 |        0.081 |        0.320
       0.089 |        0.062 |        0.151
       0.122 |        0.065 |        0.188
       0.081 |        0.110 |        0.191
       0.070 |        0.071 |        0.141
       0.070 |        0.066 |        0.135
       0.009 |        0.056 |        0.065
       0.133 |        0.069 |        0.203
       0.045 |        0.115 |        0.160
       0.082 |        0.108 |        0.190
       0.081 |        0.136 |        0.217
       0.082 |        0.228 |        0.310
       0.082 |        0.116 |        0.198
       0.114 |        0.060 |        0.175
       0.083 |        0.109 |        0.192
       0.073 |        0.085 |        0.158
       0.075 |        0.085 |        0.160
       0.089 |        0.079 |        0.168
       0.068 |        0.079 |        0.147
       0.153 |        0.068 |        0.222
       0.069 |        0.065 |        0.134
       0.073 |        0.214 |        0.287
       0.080 |        0.137 |        0.218
       0.075 |        0.072 |        0.148
       0.134 |        0.104 |        0.238
       0.075 |        0.095 |        0.170
       0.075 |        0.132 |        0.207
       0.123 |        0.111 |        0.234
       0.081 |        0.103 |        0.184
       0.084 |        0.104 |        0.188
       0.080 |        0.144 |        0.224
       0.108 |        0.073 |        0.182
       0.012 |        0.089 |        0.102
       0.073 |        0.091 |        0.165
       0.077 |        0.090 |        0.166
       0.073 |        0.065 |        0.138
       0.126 |        0.082 |        0.208
       0.056 |        0.089 |        0.145
       0.070 |        0.081 |        0.151
       0.108 |        0.103 |        0.210
       0.036 |        0.059 |        0.095
       0.067 |        0.060 |        0.127
       0.073 |        0.066 |        0.139
       0.072 |        0.067 |        0.140
       0.069 |        0.065 |        0.134
       0.074 |        0.068 |        0.143
       0.069 |        0.075 |        0.144
       0.072 |        0.079 |        0.151
       0.068 |        0.075 |        0.143
       0.099 |        0.061 |        0.159
       0.055 |        0.084 |        0.139
       0.070 |        0.094 |        0.163
       0.007 |        0.058 |        0.065
       0.070 |        0.063 |        0.134
       0.119 |        0.222 |        0.341
       0.070 |        0.081 |        0.151
       0.082 |        0.113 |        0.195
       0.080 |        0.099 |        0.179
       0.072 |        0.069 |        0.141
       0.158 |        0.189 |        0.347
       0.194 |        0.089 |        0.284
       0.303 |        0.078 |        0.382
       0.153 |        0.216 |        0.369
       0.141 |        0.075 |        0.216
       0.128 |        0.059 |        0.187
       0.100 |        0.111 |        0.211
       0.090 |        0.103 |        0.193
       0.146 |        0.062 |        0.208
       0.134 |        0.137 |        0.271
       0.313 |        0.068 |        0.381
       0.093 |        0.059 |        0.152
       0.076 |        0.076 |        0.153
       0.071 |        0.081 |        0.152
       0.191 |        0.079 |        0.270
       0.160 |        0.064 |        0.224
       0.069 |        0.067 |        0.136
       0.069 |        0.062 |        0.131
       0.180 |        0.057 |        0.236
       0.068 |        0.092 |        0.160
       0.074 |        0.084 |        0.159
       0.068 |        0.081 |        0.150
       0.068 |        0.062 |        0.130
       0.162 |        0.073 |        0.235
       0.069 |        0.063 |        0.132
       0.108 |        0.096 |        0.205
       0.074 |        0.079 |        0.153
       0.068 |        0.217 |        0.285
       0.073 |        0.069 |        0.143
       0.069 |        0.064 |        0.133
       0.028 |        0.082 |        0.110
       0.092 |        0.058 |        0.150
       0.069 |        0.064 |        0.133
       0.087 |        0.122 |        0.209
       0.132 |        0.085 |        0.217
       0.005 |        0.080 |        0.085
       0.084 |        0.112 |        0.195
       0.173 |        0.215 |        0.388
       0.404 |        0.065 |        0.469
       0.379 |        0.083 |        0.462
       0.382 |        0.067 |        0.449
       0.212 |        0.074 |        0.286
       0.083 |        0.145 |        0.228
       0.220 |        0.075 |        0.295
       0.206 |        0.066 |        0.272
       0.217 |        0.063 |        0.279
       0.317 |        0.062 |        0.378
       0.080 |        0.123 |        0.203
       0.082 |        0.102 |        0.184
       0.070 |        0.098 |        0.168
       0.077 |        0.075 |        0.153
       0.069 |        0.063 |        0.132
       0.114 |        0.061 |        0.175
       0.071 |        0.066 |        0.137
       0.083 |        0.102 |        0.185
       0.204 |        0.085 |        0.289
       0.121 |        0.061 |        0.182
       0.090 |        0.056 |        0.146
       0.071 |        0.087 |        0.158
       0.069 |        0.076 |        0.144
       0.084 |        0.104 |        0.188
       0.072 |        0.224 |        0.296
       0.057 |        0.063 |        0.120
       0.062 |        0.093 |        0.154
       0.087 |        0.115 |        0.202
       0.071 |        0.065 |        0.136
       0.165 |        0.074 |        0.238
       0.149 |        0.082 |        0.231
       0.014 |        0.056 |        0.070
       0.078 |        0.069 |        0.148
       0.071 |        0.074 |        0.145
       0.099 |        0.086 |        0.184
       0.070 |        0.062 |        0.133
       0.109 |        0.061 |        0.170
       0.108 |        0.174 |        0.282
       0.103 |        0.083 |        0.186
       0.071 |        0.063 |        0.133
       0.111 |        0.078 |        0.189
       0.179 |        0.059 |        0.238
       0.073 |        0.063 |        0.136
       0.086 |        0.060 |        0.147
       0.110 |        0.058 |        0.168
       0.198 |        0.060 |        0.258
       0.283 |        0.058 |        0.340
       0.356 |        0.055 |        0.411
       0.379 |        0.055 |        0.434
       0.059 |        0.058 |        0.117
       0.068 |        0.053 |        0.121
       0.082 |        0.254 |        0.336
       0.075 |        0.080 |        0.155
       0.110 |        0.172 |        0.282
       0.139 |        0.086 |        0.225
       0.085 |        0.137 |        0.223
       0.147 |        0.112 |        0.259
       0.118 |        0.069 |        0.186
       0.081 |        0.121 |        0.202
       0.187 |        0.069 |        0.256
       0.077 |        0.072 |        0.149
       0.168 |        0.067 |        0.235
       0.070 |        0.070 |        0.140
       0.081 |        0.069 |        0.151
       0.069 |        0.066 |        0.135
       0.136 |        0.090 |        0.226
       0.069 |        0.086 |        0.155
       0.120 |        0.193 |        0.314
       0.081 |        0.103 |        0.184
       0.075 |        0.071 |        0.146
       0.081 |        0.121 |        0.201
       0.073 |        0.067 |        0.140
       0.069 |        0.062 |        0.131
       0.071 |        0.071 |        0.142
       0.083 |        0.112 |        0.195
       0.070 |        0.110 |        0.181
       0.069 |        0.069 |        0.138
       0.074 |        0.082 |        0.155
       0.071 |        0.092 |        0.163
       0.096 |        0.069 |        0.165
       0.070 |        0.083 |        0.153
       0.172 |        0.086 |        0.258
       0.112 |        0.069 |        0.182
       0.084 |        0.109 |        0.193
       0.195 |        0.061 |        0.257
       0.233 |        0.060 |        0.293
       0.105 |        0.063 |        0.168
       0.072 |        0.093 |        0.165
       0.075 |        0.221 |        0.295
       0.296 |        0.174 |        0.470
       0.074 |        0.074 |        0.148
       0.026 |        0.077 |        0.103
       0.130 |        0.066 |        0.196
       0.142 |        0.109 |        0.251
       0.083 |        0.105 |        0.188
       0.261 |        0.060 |        0.321
       0.087 |        0.144 |        0.230
       0.259 |        0.082 |        0.342
       0.077 |        0.124 |        0.201
       0.071 |        0.074 |        0.145
       0.076 |        0.081 |        0.156
       0.071 |        0.066 |        0.137
       0.075 |        0.090 |        0.166
       0.082 |        0.110 |        0.191
       0.073 |        0.083 |        0.156
       0.015 |        0.061 |        0.076
       0.080 |        0.143 |        0.223
       0.053 |        0.111 |        0.164
       0.124 |        0.212 |        0.336
       0.070 |        0.085 |        0.155
       0.207 |        0.071 |        0.278
       0.090 |        0.091 |        0.181
       0.031 |        0.079 |        0.110
       0.042 |        0.071 |        0.113
       0.073 |        0.087 |        0.160
       0.072 |        0.068 |        0.139
       0.161 |        0.071 |        0.232
       0.122 |        0.069 |        0.191
       0.128 |        0.119 |        0.247
       0.071 |        0.072 |        0.143
       0.070 |        0.065 |        0.135
       0.123 |        0.098 |        0.221
       0.114 |        0.081 |        0.195
       0.070 |        0.066 |        0.137
       0.036 |        0.057 |        0.093
       0.069 |        0.085 |        0.154
       0.142 |        0.057 |        0.199
       0.081 |        0.098 |        0.179
       0.076 |        0.060 |        0.136
       0.098 |        0.054 |        0.152
       0.089 |        0.092 |        0.181
       0.049 |        0.061 |        0.110
       0.073 |        0.085 |        0.158
       0.074 |        0.093 |        0.167
       0.102 |        0.072 |        0.174
       0.070 |        0.064 |        0.134
       0.106 |        0.062 |        0.168
       0.137 |        0.060 |        0.198
       0.174 |        0.087 |        0.261
       0.163 |        0.071 |        0.234
       0.072 |        0.081 |        0.153
       0.060 |        0.121 |        0.181
       0.259 |        0.064 |        0.323
       0.074 |        0.083 |        0.157
       0.077 |        0.092 |        0.168
       0.170 |        0.074 |        0.244
       0.070 |        0.075 |        0.145
       0.029 |        0.061 |        0.090
       0.105 |        0.107 |        0.212
       0.085 |        0.117 |        0.202
       0.215 |        0.067 |        0.282
       0.076 |        0.099 |        0.175
       0.073 |        0.101 |        0.173
       0.069 |        0.072 |        0.141
       0.070 |        0.064 |        0.134
       0.115 |        0.074 |        0.189
       0.072 |        0.209 |        0.281
       0.316 |        0.059 |        0.376
       0.053 |        0.065 |        0.119
       0.085 |        0.066 |        0.151
       0.194 |        0.068 |        0.262
       0.149 |        0.067 |        0.215
       0.102 |        0.065 |        0.167
       0.071 |        0.070 |        0.141
       0.181 |        0.084 |        0.265
       0.073 |        0.067 |        0.139
       0.155 |        0.060 |        0.215
       0.070 |        0.078 |        0.148
       0.071 |        0.063 |        0.134
       0.069 |        0.083 |        0.153
       0.070 |        0.068 |        0.138
       0.086 |        0.103 |        0.189
       0.181 |        0.064 |        0.245
       0.072 |        0.066 |        0.138
       0.178 |        0.055 |        0.233
       0.078 |        0.067 |        0.144
       0.087 |        0.106 |        0.193
       0.079 |        0.110 |        0.190
       0.074 |        0.089 |        0.163
       0.215 |        0.067 |        0.283
       0.080 |        0.111 |        0.191
       0.113 |        0.071 |        0.185
       0.074 |        0.069 |        0.143
       0.039 |        0.056 |        0.096
       0.077 |        0.055 |        0.131
       0.075 |        0.080 |        0.155
       0.096 |        0.068 |        0.164
       0.070 |        0.097 |        0.167
       0.073 |        0.070 |        0.142
       0.149 |        0.080 |        0.229
       0.115 |        0.059 |        0.175
       0.208 |        0.090 |        0.298
       0.070 |        0.206 |        0.276
       0.260 |        0.084 |        0.344
       0.307 |        0.082 |        0.389
       0.076 |        0.063 |        0.140
       0.070 |        0.067 |        0.137
       0.070 |        0.067 |        0.136
       0.130 |        0.072 |        0.202
       0.227 |        0.079 |        0.306
       0.069 |        0.067 |        0.136
       0.080 |        0.095 |        0.175
       0.166 |        0.082 |        0.249
       0.071 |        0.068 |        0.140
       0.083 |        0.115 |        0.198
       0.079 |        0.122 |        0.201
       0.074 |        0.079 |        0.153
       0.080 |        0.101 |        0.181
       0.074 |        0.067 |        0.141
       0.071 |        0.067 |        0.137
       0.098 |        0.076 |        0.174
       0.120 |        0.064 |        0.184
       0.011 |        0.096 |        0.107
       0.071 |        0.082 |        0.152
       0.087 |        0.076 |        0.163
       0.098 |        0.085 |        0.183
       0.162 |        0.074 |        0.236
       0.033 |        0.074 |        0.107
       0.141 |        0.064 |        0.205
       0.229 |        0.074 |        0.304
       0.275 |        0.068 |        0.343
       0.351 |        0.217 |        0.568
       0.421 |        0.056 |        0.477
       0.102 |        0.054 |        0.157
       0.089 |        0.102 |        0.191
       0.112 |        0.057 |        0.169
       0.070 |        0.067 |        0.137
       0.073 |        0.084 |        0.157
       0.049 |        0.070 |        0.119
       0.044 |        0.071 |        0.115
       0.075 |        0.070 |        0.145
       0.045 |        0.066 |        0.111
       0.054 |        0.099 |        0.153
       0.071 |        0.067 |        0.138
       0.069 |        0.068 |        0.137
       0.070 |        0.084 |        0.154
       0.069 |        0.113 |        0.182
       0.069 |        0.065 |        0.134
       0.142 |        0.056 |        0.198
       0.070 |        0.066 |        0.136
       0.121 |        0.055 |        0.175
       0.069 |        0.082 |        0.151
       0.046 |        0.057 |        0.103
       0.069 |        0.061 |        0.130
       0.080 |        0.113 |        0.192
       0.113 |        0.065 |        0.178
       0.097 |        0.088 |        0.185
       0.092 |        0.107 |        0.199
       0.279 |        0.077 |        0.356
       0.101 |        0.090 |        0.191
       0.162 |        0.226 |        0.388
       0.242 |        0.079 |        0.321
       0.108 |        0.067 |        0.175
       0.122 |        0.067 |        0.189
       0.050 |        0.068 |        0.118
       0.124 |        0.061 |        0.185
       0.077 |        0.090 |        0.167
       0.073 |        0.087 |        0.159
       0.093 |        0.091 |        0.183
       0.081 |        0.111 |        0.192
       0.160 |        0.207 |        0.367
       0.080 |        0.094 |        0.174
       0.074 |        0.106 |        0.180
       0.070 |        0.207 |        0.277
       0.097 |        0.071 |        0.168
       0.075 |        0.072 |        0.147
       0.072 |        0.095 |        0.168
       0.070 |        0.187 |        0.258
       0.080 |        0.110 |        0.190
       0.071 |        0.189 |        0.260
       0.154 |        0.084 |        0.238
       0.186 |        0.058 |        0.244
       0.285 |        0.065 |        0.349
       0.076 |        0.074 |        0.150
       0.073 |        0.071 |        0.144
       0.071 |        0.086 |        0.156
       0.165 |        0.076 |        0.241
       0.067 |        0.068 |        0.135
       0.080 |        0.113 |        0.193
       0.083 |        0.121 |        0.205
       0.088 |        0.121 |        0.209
       0.028 |        0.084 |        0.112
       0.073 |        0.089 |        0.162
       0.011 |        0.082 |        0.092
       0.074 |        0.076 |        0.150
       0.149 |        0.210 |        0.360
       0.386 |        0.069 |        0.454
       0.335 |        0.081 |        0.416
       0.073 |        0.216 |        0.289
       0.073 |        0.079 |        0.152
       0.001 |        0.064 |        0.066
       0.086 |        0.128 |        0.214
       0.250 |        0.064 |        0.314
       0.254 |        0.064 |        0.318
       0.275 |        0.058 |        0.333
       0.073 |        0.071 |        0.144
       0.072 |        0.078 |        0.149
       0.074 |        0.077 |        0.151
       0.169 |        0.085 |        0.254
       0.156 |        0.076 |        0.232
       0.239 |        0.084 |        0.323
       0.308 |        0.179 |        0.487
       0.304 |        0.073 |        0.378
       0.073 |        0.080 |        0.153
       0.072 |        0.066 |        0.138
       0.070 |        0.069 |        0.139
       0.070 |        0.076 |        0.146
       0.081 |        0.109 |        0.191
       0.123 |        0.073 |        0.196
       0.132 |        0.129 |        0.261
       0.082 |        0.109 |        0.191
       0.077 |        0.077 |        0.154
       0.079 |        0.063 |        0.143
       0.088 |        0.123 |        0.211
       0.075 |        0.101 |        0.176
       0.071 |        0.090 |        0.161
       0.133 |        0.102 |        0.235
       0.073 |        0.083 |        0.156
       0.190 |        0.218 |        0.408
       0.072 |        0.081 |        0.152
       0.129 |        0.076 |        0.205
       0.115 |        0.067 |        0.183
       0.174 |        0.083 |        0.257
       0.212 |        0.084 |        0.296
       0.222 |        0.067 |        0.289
       0.187 |        0.088 |        0.275
       0.262 |        0.085 |        0.347
       0.243 |        0.067 |        0.310
       0.076 |        0.082 |        0.157
       0.089 |        0.076 |        0.165
       0.074 |        0.086 |        0.160
       0.140 |        0.097 |        0.237
       0.074 |        0.066 |        0.141
       0.157 |        0.071 |        0.228
       0.074 |        0.073 |        0.147
       0.051 |        0.079 |        0.131
       0.075 |        0.059 |        0.135
       0.073 |        0.210 |        0.283
       0.102 |        0.065 |        0.168
       0.074 |        0.070 |        0.143
       0.057 |        0.237 |        0.294
       0.113 |        0.063 |        0.177
       0.185 |        0.055 |        0.240
       0.264 |        0.067 |        0.331
       0.082 |        0.117 |        0.199
       0.142 |        0.073 |        0.215
       0.081 |        0.127 |        0.208
       0.079 |        0.085 |        0.164
       0.071 |        0.068 |        0.139
       0.091 |        0.068 |        0.159
       0.059 |        0.082 |        0.141
       0.072 |        0.087 |        0.159
       0.075 |        0.068 |        0.142
       0.156 |        0.055 |        0.211
       0.071 |        0.086 |        0.157
       0.088 |        0.108 |        0.196
       0.077 |        0.072 |        0.148
       0.073 |        0.089 |        0.162
       0.140 |        0.105 |        0.245
       0.075 |        0.070 |        0.144
       0.071 |        0.066 |        0.137
       0.140 |        0.064 |        0.204
       0.245 |        0.060 |        0.305
       0.074 |        0.102 |        0.176
       0.073 |        0.129 |        0.202
       0.072 |        0.205 |        0.278
       0.072 |        0.065 |        0.138
       0.106 |        0.073 |        0.180
       0.209 |        0.073 |        0.282
       0.120 |        0.170 |        0.291
       0.010 |        0.058 |        0.068
       0.108 |        0.070 |        0.178
       0.073 |        0.064 |        0.137
       0.082 |        0.067 |        0.150
       0.049 |        0.067 |        0.115
       0.070 |        0.061 |        0.131
       0.071 |        0.062 |        0.133
       0.125 |        0.055 |        0.180
       0.072 |        0.094 |        0.166
       0.082 |        0.129 |        0.210
       0.085 |        0.107 |        0.192
       0.266 |        0.059 |        0.325
       0.373 |        0.093 |        0.466
       0.425 |        0.086 |        0.510
       0.476 |        0.094 |        0.570
       0.318 |        0.083 |        0.401
       0.078 |        0.087 |        0.165
       0.120 |        0.084 |        0.204
       0.070 |        0.067 |        0.137
       0.069 |        0.076 |        0.145
       0.077 |        0.061 |        0.138
       0.153 |        0.068 |        0.220
       0.067 |        0.068 |        0.135
       0.069 |        0.065 |        0.134
       0.072 |        0.067 |        0.139
       0.024 |        0.216 |        0.241
       0.095 |        0.167 |        0.262
       0.037 |        0.077 |        0.114
       0.074 |        0.083 |        0.157
       0.034 |        0.070 |        0.103
