  QueueTimes | ServiceTimes | SojournTimes
       0.167 |        0.093 |        0.259
       0.080 |        0.120 |        0.200
       0.173 |        0.079 |        0.252
       0.070 |        0.077 |        0.147
       0.071 |        0.081 |        0.153
       0.074 |        0.088 |        0.162
       0.072 |        0.096 |        0.167
       0.072 |        0.085 |        0.157
       0.108 |        0.127 |        0.236
       0.099 |        0.078 |        0.176
       0.027 |        0.119 |        0.146
       0.155 |        0.080 |        0.235
       0.070 |        0.077 |        0.147
       0.131 |        0.077 |        0.208
       0.072 |        0.106 |        0.178
       0.070 |        0.081 |        0.150
       0.071 |        0.079 |        0.150
       0.073 |        0.075 |        0.148
       0.076 |        0.091 |        0.168
       0.071 |        0.084 |        0.155
       0.070 |        0.149 |        0.220
       0.071 |        0.075 |        0.146
       0.072 |        0.091 |        0.163
       0.066 |        0.094 |        0.160
       0.080 |        0.133 |        0.214
       0.135 |        0.081 |        0.216
       0.077 |        0.096 |        0.173
       0.071 |        0.125 |        0.197
       0.074 |        0.094 |        0.168
       0.075 |        0.082 |        0.157
       0.074 |        0.087 |        0.161
       0.077 |        0.124 |        0.200
       0.144 |        0.087 |        0.231
       0.229 |        0.139 |        0.368
       0.249 |        0.126 |        0.375
       0.162 |        0.139 |        0.301
       0.085 |        0.134 |        0.219
       0.099 |        0.133 |        0.232
       0.080 |        0.145 |        0.225
       0.072 |        0.097 |        0.169
       0.071 |        0.078 |        0.148
       0.069 |        0.087 |        0.156
       0.090 |        0.143 |        0.233
       0.209 |        0.092 |        0.301
       0.171 |        0.126 |        0.297
       0.077 |        0.181 |        0.258
       0.077 |        0.097 |        0.174
       0.105 |        0.129 |        0.234
       0.079 |        0.212 |        0.291
       0.073 |        0.141 |        0.214
       0.083 |        0.230 |        0.312
       0.075 |        0.105 |        0.179
       0.076 |        0.087 |        0.163
       0.053 |        0.167 |        0.220
       0.076 |        0.088 |        0.164
       0.067 |        0.126 |        0.193
       0.082 |        0.138 |        0.220
       0.076 |        0.597 |        0.673
       0.137 |        0.093 |        0.230
       0.074 |        0.091 |        0.164
       0.043 |        0.192 |        0.234
       0.071 |        0.073 |        0.144
       0.084 |        0.123 |        0.207
       0.153 |        0.090 |        0.243
       0.084 |        0.133 |        0.217
       0.158 |        0.088 |        0.246
       0.075 |        0.637 |        0.712
       0.071 |        0.162 |        0.234
       0.071 |        0.107 |        0.178
       0.075 |        0.095 |        0.170
       0.077 |        0.107 |        0.185
       0.077 |        0.087 |        0.164
       0.072 |        0.093 |        0.165
       0.113 |        0.094 |        0.207
       0.072 |        0.083 |        0.155
       0.118 |        0.085 |        0.203
       0.071 |        0.080 |        0.151
       0.071 |        0.103 |        0.175
       0.070 |        0.086 |        0.156
       0.070 |        0.092 |        0.163
       0.073 |        0.079 |        0.152
       0.074 |        0.162 |        0.236
       0.077 |        0.122 |        0.198
       0.081 |        0.129 |        0.210
       0.079 |        0.122 |        0.201
       0.077 |        0.092 |        0.169
       0.079 |        0.123 |        0.202
       0.072 |        0.145 |        0.217
       0.069 |        0.120 |        0.189
       0.044 |        0.126 |        0.171
       0.076 |        0.088 |        0.163
       0.079 |        0.091 |        0.170
       0.076 |        0.156 |        0.232
       0.100 |        0.096 |        0.196
       0.081 |        0.121 |        0.202
       0.074 |        0.092 |        0.166
       0.042 |        0.122 |        0.164
       0.159 |        0.148 |        0.307
       0.246 |        0.109 |        0.355
       0.086 |        0.140 |        0.226
       0.159 |        0.131 |        0.290
       0.070 |        0.675 |        0.745
       0.074 |        0.195 |        0.269
       0.142 |        0.210 |        0.352
       0.082 |        0.163 |        0.245
       0.074 |        0.096 |        0.169
       0.120 |        0.144 |        0.264
       0.188 |        0.129 |        0.317
       0.081 |        0.146 |        0.227
       0.164 |        0.129 |        0.293
       0.151 |        0.129 |        0.280
       0.119 |        0.117 |        0.237
       0.077 |        0.116 |        0.193
       0.189 |        0.096 |        0.285
       0.091 |        0.076 |        0.168
       0.177 |        0.126 |        0.304
       0.093 |        0.124 |        0.216
       0.130 |        0.118 |        0.248
       0.071 |        0.073 |        0.144
       0.071 |        0.104 |        0.174
       0.070 |        0.169 |        0.239
       0.077 |        0.114 |        0.191
       0.084 |        0.083 |        0.168
       0.071 |        0.181 |        0.252
       0.060 |        0.077 |        0.137
       0.226 |        0.096 |        0.322
       0.058 |        0.104 |        0.162
       0.309 |        0.095 |        0.404
       0.071 |        0.076 |        0.147
       0.161 |        0.628 |        0.789
       0.118 |        0.090 |        0.207
       0.134 |        0.087 |        0.221
       0.072 |        0.079 |        0.152
       0.066 |        0.214 |        0.279
       0.080 |        0.081 |        0.162
       0.140 |        0.099 |        0.238
       0.117 |        0.188 |        0.306
       0.077 |        0.084 |        0.161
       0.072 |        0.103 |        0.175
       0.150 |        0.119 |        0.270
       0.073 |        0.115 |        0.188
       0.087 |        0.091 |        0.178
       0.038 |        0.170 |        0.208
       0.079 |        0.638 |        0.717
       0.072 |        0.100 |        0.172
       0.071 |        0.093 |        0.163
       0.079 |        0.084 |        0.163
       0.072 |        0.091 |        0.164
       0.073 |        0.092 |        0.164
       0.073 |        0.122 |        0.194
       0.154 |        0.084 |        0.237
       0.071 |        0.082 |        0.153
       0.072 |        0.094 |        0.166
       0.131 |        0.085 |        0.216
       0.070 |        0.078 |        0.148
       0.122 |        0.080 |        0.202
       0.072 |        0.085 |        0.157
       0.070 |        0.089 |        0.159
       0.084 |        0.081 |        0.165
       0.071 |        0.133 |        0.203
       0.072 |        0.084 |        0.157
       0.073 |        0.088 |        0.160
       0.072 |        0.112 |        0.183
       0.081 |        0.130 |        0.211
       0.082 |        0.130 |        0.212
       0.071 |        0.119 |        0.190
       0.071 |        0.106 |        0.177
       0.083 |        0.187 |        0.270
       0.083 |        0.136 |        0.218
       0.078 |        0.121 |        0.199
       0.168 |        0.121 |        0.289
       0.176 |        0.178 |        0.354
       0.073 |        0.158 |        0.231
       0.071 |        0.136 |        0.207
       0.073 |        0.089 |        0.162
       0.105 |        0.128 |        0.233
       0.080 |        0.133 |        0.213
       0.072 |        0.087 |        0.160
       0.073 |        0.098 |        0.171
       0.083 |        0.163 |        0.245
       0.046 |        0.125 |        0.171
       0.093 |        0.104 |        0.197
       0.112 |        0.155 |        0.267
       0.074 |        0.080 |        0.154
       0.064 |        0.130 |        0.194
       0.065 |        0.082 |        0.147
       0.075 |        0.125 |        0.200
       0.074 |        0.092 |        0.165
       0.076 |        0.132 |        0.208
       0.080 |        0.134 |        0.214
       0.172 |        0.099 |        0.271
       0.101 |        0.129 |        0.231
       0.105 |        0.133 |        0.238
       0.024 |        0.076 |        0.101
       0.094 |        0.139 |        0.233
       0.190 |        0.652 |        0.842
       0.220 |        0.185 |        0.406
       0.072 |        0.088 |        0.160
       0.077 |        0.131 |        0.208
       0.080 |        0.122 |        0.201
       0.075 |        0.088 |        0.163
       0.072 |        0.084 |        0.157
       0.074 |        0.077 |        0.151
       0.082 |        0.138 |        0.220
       0.087 |        0.091 |        0.178
       0.139 |        0.073 |        0.212
       0.229 |        0.090 |        0.319
       0.328 |        0.094 |        0.422
       0.237 |        0.165 |        0.402
       0.503 |        0.127 |        0.630
       0.076 |        0.086 |        0.162
       0.487 |        0.130 |        0.617
       0.168 |        0.075 |        0.242
       0.096 |        0.180 |        0.276
       0.072 |        0.126 |        0.198
       0.072 |        0.086 |        0.158
       0.097 |        0.102 |        0.199
       0.126 |        0.084 |        0.211
       0.128 |        0.087 |        0.215
       0.124 |        0.087 |        0.211
       0.134 |        0.084 |        0.218
       0.156 |        0.095 |        0.251
       0.081 |        0.138 |        0.219
       0.172 |        0.197 |        0.369
       0.277 |        0.115 |        0.393
       0.078 |        0.096 |        0.175
       0.077 |        0.119 |        0.197
       0.054 |        0.130 |        0.183
       0.175 |        0.083 |        0.258
       0.089 |        0.120 |        0.209
       0.073 |        0.119 |        0.192
       0.126 |        0.198 |        0.323
       0.071 |        0.079 |        0.150
       0.080 |        0.161 |        0.241
       0.071 |        0.118 |        0.189
       0.075 |        0.094 |        0.169
       0.075 |        0.084 |        0.159
       0.072 |        0.081 |        0.153
       0.081 |        0.090 |        0.170
       0.123 |        0.110 |        0.233
       0.073 |        0.095 |        0.168
       0.073 |        0.082 |        0.155
       0.072 |        0.096 |        0.168
       0.070 |        0.122 |        0.192
       0.073 |        0.151 |        0.224
       0.108 |        0.098 |        0.206
       0.083 |        0.131 |        0.214
       0.080 |        0.135 |        0.215
       0.083 |        0.129 |        0.213
       0.074 |        0.092 |        0.166
       0.082 |        0.081 |        0.164
       0.156 |        0.124 |        0.280
       0.203 |        0.085 |        0.288
       0.143 |        0.541 |        0.684
       0.079 |        0.088 |        0.167
       0.169 |        0.132 |        0.302
       0.167 |        0.080 |        0.247
       0.547 |        0.076 |        0.623
       0.368 |        0.093 |        0.461
       0.070 |        0.086 |        0.156
       0.109 |        0.097 |        0.206
       0.074 |        0.177 |        0.252
       0.055 |        0.090 |        0.145
       0.057 |        0.090 |        0.147
       0.053 |        0.121 |        0.174
       0.080 |        0.121 |        0.201
       0.259 |        0.139 |        0.398
       0.078 |        0.163 |        0.241
       0.123 |        0.131 |        0.253
       0.083 |        0.781 |        0.863
       0.080 |        0.162 |        0.242
       0.068 |        0.195 |        0.263
       0.106 |        0.160 |        0.266
       0.160 |        0.120 |        0.280
       0.123 |        0.101 |        0.224
       0.072 |        0.114 |        0.186
       0.093 |        0.123 |        0.216
       0.157 |        0.144 |        0.300
       0.088 |        0.164 |        0.252
       0.091 |        0.117 |        0.209
       0.131 |        0.080 |        0.210
       0.133 |        0.177 |        0.309
       0.385 |        0.197 |        0.582
       0.321 |        0.116 |        0.437
       0.528 |        0.100 |        0.629
       0.221 |        0.126 |        0.347
       0.970 |        0.086 |        1.057
       0.119 |        0.647 |        0.767
       0.078 |        0.098 |        0.176
       0.080 |        0.129 |        0.209
       0.081 |        0.179 |        0.260
       0.166 |        0.137 |        0.302
       0.244 |        0.091 |        0.336
       0.359 |        0.240 |        0.599
       0.075 |        0.084 |        0.159
       0.077 |        0.144 |        0.222
       0.082 |        0.089 |        0.171
       0.077 |        0.140 |        0.217
       0.136 |        0.117 |        0.253
       0.075 |        0.092 |        0.168
       0.076 |        0.095 |        0.171
       0.113 |        0.171 |        0.284
       0.085 |        0.113 |        0.198
       0.144 |        0.091 |        0.234
       0.167 |        0.124 |        0.291
       0.169 |        0.119 |        0.288
       0.070 |        0.128 |        0.198
       0.153 |        0.068 |        0.221
       0.168 |        0.128 |        0.296
       0.169 |        0.693 |        0.862
       0.073 |        0.090 |        0.162
       0.072 |        0.084 |        0.155
       0.112 |        0.098 |        0.211
       0.084 |        0.595 |        0.679
       0.072 |        0.088 |        0.160
       0.073 |        0.161 |        0.234
       0.072 |        0.085 |        0.156
       0.071 |        0.084 |        0.155
       0.115 |        0.123 |        0.238
       0.155 |        0.084 |        0.239
       0.023 |        0.103 |        0.127
       0.148 |        0.136 |        0.283
       0.214 |        0.127 |        0.341
       0.333 |        0.085 |        0.418
       0.144 |        0.106 |        0.250
       0.143 |        0.127 |        0.270
       0.073 |        0.084 |        0.157
       0.119 |        0.089 |        0.208
       0.130 |        0.080 |        0.210
       0.073 |        0.105 |        0.178
       0.086 |        0.125 |        0.211
       0.077 |        0.131 |        0.208
       0.078 |        0.120 |        0.198
       0.079 |        0.149 |        0.228
       0.145 |        0.106 |        0.251
       0.080 |        0.083 |        0.163
       0.126 |        0.095 |        0.221
       0.138 |        0.096 |        0.235
       0.172 |        0.104 |        0.277
       0.072 |        0.086 |        0.157
       0.075 |        0.096 |        0.172
       0.081 |        0.094 |        0.174
       0.087 |        0.117 |        0.204
       0.051 |        0.148 |        0.199
       0.072 |        0.085 |        0.157
       0.075 |        0.085 |        0.160
       0.063 |        0.137 |        0.200
       0.075 |        0.101 |        0.175
       0.129 |        0.158 |        0.287
       0.081 |        0.144 |        0.224
       0.076 |        0.108 |        0.183
       0.072 |        0.078 |        0.149
       0.132 |        0.123 |        0.254
       0.062 |        0.113 |        0.175
       0.077 |        0.102 |        0.180
       0.081 |        0.171 |        0.252
       0.076 |        0.144 |        0.219
       0.080 |        0.149 |        0.229
       0.079 |        0.104 |        0.183
       0.081 |        0.137 |        0.217
       0.047 |        0.103 |        0.150
       0.084 |        0.131 |        0.214
       0.078 |        0.094 |        0.172
       0.079 |        0.093 |        0.173
       0.082 |        0.127 |        0.208
       0.075 |        0.090 |        0.166
       0.073 |        0.234 |        0.306
       0.072 |        0.089 |        0.161
       0.081 |        0.122 |        0.203
       0.081 |        0.089 |        0.169
       0.147 |        0.108 |        0.255
       0.191 |        0.184 |        0.375
       0.153 |        0.082 |        0.235
       0.248 |        0.183 |        0.432
       0.173 |        0.083 |        0.256
       0.314 |        0.091 |        0.405
       0.163 |        0.083 |        0.246
       0.217 |        0.071 |        0.289
       0.612 |        0.069 |        0.681
       0.255 |        0.074 |        0.330
       0.083 |        0.127 |        0.210
       0.074 |        0.116 |        0.190
       0.071 |        0.092 |        0.163
       0.075 |        0.640 |        0.715
       0.075 |        0.139 |        0.214
       0.107 |        0.092 |        0.199
       0.072 |        0.107 |        0.179
       0.075 |        0.079 |        0.154
       0.071 |        0.085 |        0.156
       0.071 |        0.116 |        0.187
       0.131 |        0.140 |        0.272
       0.169 |        0.088 |        0.257
       0.169 |        0.170 |        0.339
       0.044 |        0.078 |        0.122
       0.128 |        0.619 |        0.747
       0.177 |        0.091 |        0.268
       0.111 |        0.077 |        0.188
       0.070 |        0.084 |        0.154
       0.072 |        0.097 |        0.168
       0.071 |        0.088 |        0.159
       0.071 |        0.099 |        0.171
       0.071 |        0.089 |        0.160
       0.073 |        0.082 |        0.155
       0.071 |        0.086 |        0.157
       0.071 |        0.120 |        0.191
       0.076 |        0.127 |        0.203
       0.083 |        0.132 |        0.215
       0.083 |        0.122 |        0.205
       0.082 |        0.131 |        0.214
       0.143 |        0.127 |        0.270
       0.083 |        0.170 |        0.253
       0.111 |        0.081 |        0.192
       0.082 |        0.139 |        0.221
       0.127 |        0.098 |        0.226
       0.183 |        0.098 |        0.281
       0.075 |        0.082 |        0.157
       0.077 |        0.143 |        0.220
       0.208 |        0.140 |        0.348
       0.170 |        0.115 |        0.286
       0.031 |        0.085 |        0.116
       0.029 |        0.084 |        0.114
       0.437 |        0.067 |        0.504
       0.251 |        0.087 |        0.338
       0.091 |        0.124 |        0.216
       0.202 |        0.088 |        0.289
       0.072 |        0.127 |        0.199
       0.140 |        0.118 |        0.258
       0.034 |        0.146 |        0.180
       0.073 |        0.119 |        0.192
       0.078 |        0.090 |        0.168
       0.073 |        0.095 |        0.168
       0.124 |        0.124 |        0.248
       0.084 |        0.140 |        0.225
       0.076 |        0.083 |        0.159
       0.080 |        0.125 |        0.205
       0.084 |        0.132 |        0.216
       0.136 |        0.097 |        0.233
       0.086 |        0.140 |        0.226
       0.221 |        0.140 |        0.360
       0.080 |        0.136 |        0.215
       0.171 |        0.115 |        0.286
       0.074 |        0.132 |        0.206
       0.090 |        0.150 |        0.240
       0.080 |        0.697 |        0.777
       0.074 |        0.108 |        0.182
       0.079 |        0.119 |        0.198
       0.083 |        0.090 |        0.172
       0.077 |        0.174 |        0.251
       0.075 |        0.079 |        0.154
       0.087 |        0.123 |        0.210
       0.106 |        0.098 |        0.204
       0.074 |        0.118 |        0.192
       0.082 |        0.131 |        0.213
       0.077 |        0.103 |        0.180
       0.081 |        0.189 |        0.269
       0.079 |        0.119 |        0.198
       0.079 |        0.208 |        0.287
       0.080 |        0.127 |        0.207
       0.071 |        0.085 |        0.156
       0.071 |        0.082 |        0.154
       0.135 |        0.116 |        0.251
       0.073 |        0.079 |        0.152
       0.094 |        0.137 |        0.232
       0.146 |        0.084 |        0.229
       0.072 |        0.074 |        0.146
       0.078 |        0.137 |        0.215
       0.166 |        0.125 |        0.291
       0.083 |        0.133 |        0.216
       0.161 |        0.098 |        0.259
       0.207 |        0.096 |        0.303
       0.078 |        0.122 |        0.199
       0.076 |        0.141 |        0.217
       0.082 |        0.132 |        0.214
       0.073 |        0.095 |        0.168
       0.073 |        0.085 |        0.159
       0.073 |        0.096 |        0.169
       0.080 |        0.093 |        0.173
       0.096 |        0.089 |        0.185
       0.108 |        0.135 |        0.244
       0.095 |        0.115 |        0.210
       0.073 |        0.081 |        0.154
       0.070 |        0.088 |        0.157
       0.082 |        0.212 |        0.295
       0.073 |        0.154 |        0.227
       0.223 |        0.084 |        0.306
       0.070 |        0.083 |        0.153
       0.081 |        0.126 |        0.207
