  QueueTimes | ServiceTimes | SojournTimes
       0.126 |        0.542 |        0.669
       0.135 |        0.685 |        0.820
       0.123 |        0.532 |        0.655
       0.125 |        0.526 |        0.651
       0.079 |        0.510 |        0.590
       0.417 |        0.519 |        0.936
       0.137 |        0.660 |        0.797
       0.128 |        0.579 |        0.707
       0.127 |        0.548 |        0.675
       0.132 |        0.638 |        0.770
       0.126 |        0.627 |        0.753
       0.832 |        0.534 |        1.365
       0.144 |        0.870 |        1.014
       0.143 |        0.961 |        1.104
       0.146 |        1.051 |        1.197
       0.749 |        0.612 |        1.361
       1.334 |        0.505 |        1.838
       0.156 |        0.856 |        1.012
       0.128 |        0.751 |        0.878
       0.805 |        0.693 |        1.498
       0.224 |        0.522 |        0.746
       0.129 |        0.547 |        0.676
       0.135 |        0.640 |        0.775
       0.130 |        0.587 |        0.717
       0.126 |        0.518 |        0.644
       0.094 |        0.579 |        0.674
       0.137 |        0.569 |        0.706
       0.113 |        0.571 |        0.684
       0.124 |        0.611 |        0.736
       0.127 |        0.639 |        0.766
       0.707 |        0.603 |        1.310
       0.131 |        0.637 |        0.768
       0.125 |        0.589 |        0.715
       0.162 |        1.027 |        1.188
       0.129 |        0.701 |        0.831
       0.135 |        0.710 |        0.845
       0.129 |        0.545 |        0.674
       0.145 |        0.969 |        1.114
       0.219 |        0.627 |        0.846
       0.140 |        0.787 |        0.927
       0.648 |        0.612 |        1.259
       0.940 |        0.521 |        1.460
       0.143 |        0.874 |        1.016
       0.158 |        0.665 |        0.822
       0.120 |        0.648 |        0.769
       0.529 |        0.533 |        1.061
       0.139 |        0.668 |        0.807
       0.134 |        0.644 |        0.778
       0.142 |        0.991 |        1.133
       0.095 |        0.699 |        0.794
       0.638 |        0.645 |        1.284
       0.222 |        0.529 |        0.752
       0.130 |        0.586 |        0.716
       0.126 |        0.637 |        0.763
       0.134 |        0.698 |        0.833
       0.116 |        0.536 |        0.652
       0.135 |        0.944 |        1.079
       1.041 |        0.596 |        1.636
       1.550 |        0.508 |        2.058
       0.125 |        0.515 |        0.640
       0.123 |        0.524 |        0.647
       0.457 |        0.507 |        0.964
       0.585 |        0.495 |        1.080
       0.866 |        0.494 |        1.360
       0.134 |        0.720 |        0.854
       0.641 |        0.696 |        1.337
       0.130 |        0.589 |        0.719
       0.122 |        0.572 |        0.694
       0.163 |        0.898 |        1.061
       0.135 |        0.669 |        0.805
       0.128 |        0.515 |        0.643
       0.132 |        0.614 |        0.746
       0.467 |        0.505 |        0.972
       0.714 |        0.503 |        1.216
       0.132 |        0.684 |        0.815
       0.131 |        0.700 |        0.832
       0.127 |        0.575 |        0.702
       0.126 |        0.558 |        0.685
       0.307 |        0.507 |        0.814
       0.123 |        0.515 |        0.638
       0.135 |        0.574 |        0.708
       0.124 |        0.516 |        0.640
       0.122 |        0.519 |        0.641
       0.125 |        0.590 |        0.715
       0.519 |        0.510 |        1.029
       0.123 |        0.531 |        0.654
       0.245 |        0.500 |        0.744
       0.126 |        0.529 |        0.655
       0.425 |        0.508 |        0.932
       0.133 |        0.800 |        0.933
       0.130 |        0.813 |        0.943
       0.125 |        0.725 |        0.851
       0.145 |        0.972 |        1.117
       0.143 |        0.911 |        1.054
       0.131 |        0.761 |        0.892
       0.133 |        0.690 |        0.823
       0.124 |        0.535 |        0.659
       0.129 |        0.738 |        0.866
       0.135 |        0.786 |        0.922
       0.754 |        0.537 |        1.291
       0.126 |        0.533 |        0.659
       0.132 |        0.708 |        0.840
       0.136 |        0.634 |        0.770
       0.134 |        0.643 |        0.778
       0.460 |        0.543 |        1.003
       0.129 |        0.888 |        1.017
       0.131 |        0.802 |        0.933
       0.136 |        0.913 |        1.049
       0.803 |        0.637 |        1.441
       0.125 |        0.546 |        0.671
       0.338 |        0.516 |        0.854
       0.132 |        0.620 |        0.752
       0.122 |        0.550 |        0.673
       0.136 |        0.685 |        0.822
       0.137 |        0.710 |        0.847
       0.136 |        0.987 |        1.123
       0.123 |        0.662 |        0.785
       0.134 |        0.885 |        1.019
       0.689 |        0.578 |        1.267
       0.893 |        0.498 |        1.391
       0.607 |        0.497 |        1.104
       0.297 |        0.502 |        0.798
       0.130 |        0.663 |        0.793
       0.128 |        0.718 |        0.845
       0.127 |        0.669 |        0.795
       0.357 |        0.534 |        0.891
       0.273 |        0.513 |        0.786
       0.577 |        0.502 |        1.080
       0.125 |        0.513 |        0.638
       0.659 |        0.494 |        1.152
       0.015 |        0.499 |        0.515
       0.126 |        0.507 |        0.633
       0.121 |        0.508 |        0.629
       0.126 |        0.580 |        0.706
       0.124 |        0.584 |        0.707
       0.559 |        0.516 |        1.075
       0.124 |        0.546 |        0.670
       0.497 |        0.502 |        0.999
       0.130 |        0.516 |        0.646
       0.434 |        0.513 |        0.947
       0.125 |        0.515 |        0.640
       0.134 |        0.637 |        0.772
       0.137 |        0.773 |        0.911
       0.814 |        0.573 |        1.387
       0.665 |        0.518 |        1.183
       0.130 |        0.579 |        0.709
       0.706 |        0.548 |        1.253
       0.136 |        0.715 |        0.851
       0.284 |        0.553 |        0.837
       0.124 |        0.524 |        0.648
       0.157 |        1.069 |        1.226
       0.136 |        0.881 |        1.017
       0.122 |        0.647 |        0.769
       0.472 |        0.534 |        1.006
       0.140 |        0.853 |        0.993
       0.129 |        0.781 |        0.910
       0.141 |        0.969 |        1.110
       0.195 |        0.712 |        0.907
       0.123 |        0.570 |        0.694
       0.121 |        0.586 |        0.708
       0.121 |        0.580 |        0.700
       0.134 |        0.659 |        0.793
       0.124 |        0.519 |        0.643
       0.134 |        0.585 |        0.719
       0.123 |        0.536 |        0.658
       0.231 |        0.506 |        0.736
       0.233 |        0.500 |        0.733
       0.144 |        0.610 |        0.755
       0.129 |        0.574 |        0.703
       0.621 |        0.517 |        1.137
       0.125 |        0.535 |        0.660
       0.032 |        0.527 |        0.560
       0.141 |        0.522 |        0.663
       0.126 |        0.524 |        0.650
       0.661 |        0.516 |        1.177
       0.309 |        0.509 |        0.818
       0.121 |        0.528 |        0.650
       0.009 |        0.522 |        0.531
       0.265 |        0.536 |        0.801
       0.285 |        0.517 |        0.802
       0.570 |        0.520 |        1.090
       0.935 |        0.514 |        1.449
       0.266 |        0.521 |        0.787
       0.043 |        0.511 |        0.554
       0.137 |        0.682 |        0.820
       0.125 |        0.578 |        0.703
       0.129 |        0.673 |        0.803
       0.775 |        0.562 |        1.337
       0.770 |        0.522 |        1.292
       1.155 |        0.496 |        1.650
       0.309 |        0.719 |        1.028
       0.495 |        0.544 |        1.039
       0.257 |        0.513 |        0.770
       0.109 |        0.737 |        0.846
       0.128 |        0.601 |        0.729
       0.136 |        0.561 |        0.696
       0.126 |        0.651 |        0.777
       0.134 |        0.602 |        0.736
       0.388 |        0.527 |        0.915
       0.141 |        0.529 |        0.670
       0.171 |        0.521 |        0.692
       0.016 |        0.517 |        0.533
       0.147 |        0.541 |        0.688
       0.415 |        0.532 |        0.947
       0.127 |        0.790 |        0.916
       0.138 |        0.582 |        0.720
       0.038 |        0.572 |        0.611
       0.590 |        0.501 |        1.091
       0.131 |        0.570 |        0.701
       0.124 |        0.561 |        0.685
       0.127 |        0.527 |        0.654
       0.121 |        0.508 |        0.629
       0.133 |        0.606 |        0.739
       0.690 |        0.507 |        1.197
       0.140 |        0.878 |        1.018
       0.136 |        0.830 |        0.966
       0.128 |        0.708 |        0.837
       0.123 |        0.573 |        0.696
       0.120 |        0.515 |        0.635
       0.123 |        0.512 |        0.635
       0.218 |        0.496 |        0.715
       0.167 |        0.623 |        0.790
       0.125 |        0.519 |        0.645
       0.266 |        0.500 |        0.766
       0.124 |        0.735 |        0.860
       0.175 |        0.570 |        0.744
       0.209 |        0.747 |        0.957
       0.127 |        0.620 |        0.747
       0.092 |        0.508 |        0.600
       0.129 |        0.599 |        0.728
       0.482 |        0.500 |        0.982
       0.127 |        0.538 |        0.665
       0.125 |        0.597 |        0.722
       0.121 |        0.574 |        0.695
       0.125 |        0.561 |        0.686
       0.125 |        0.539 |        0.664
       0.533 |        0.505 |        1.037
       0.121 |        0.531 |        0.652
       0.098 |        0.502 |        0.599
       0.162 |        1.127 |        1.290
       0.300 |        0.622 |        0.922
       0.125 |        0.530 |        0.654
       0.287 |        0.516 |        0.803
       0.475 |        0.526 |        1.001
       0.141 |        1.102 |        1.242
       0.123 |        0.617 |        0.741
       0.125 |        0.560 |        0.685
       0.128 |        0.686 |        0.814
       0.131 |        0.992 |        1.123
       0.126 |        0.725 |        0.850
       0.136 |        0.797 |        0.932
       0.123 |        0.543 |        0.666
       0.166 |        0.512 |        0.678
       0.124 |        0.509 |        0.633
       0.124 |        0.535 |        0.658
       0.303 |        0.513 |        0.816
       0.180 |        0.655 |        0.835
       0.136 |        0.807 |        0.943
       0.123 |        0.574 |        0.697
       0.115 |        0.947 |        1.061
       0.126 |        0.666 |        0.791
       0.130 |        0.668 |        0.797
       0.300 |        0.546 |        0.846
       0.869 |        0.519 |        1.388
       0.106 |        0.664 |        0.770
       0.127 |        0.533 |        0.661
       0.132 |        0.558 |        0.690
       0.143 |        0.932 |        1.075
       0.138 |        0.961 |        1.099
       0.127 |        0.730 |        0.857
       0.384 |        0.543 |        0.927
       0.136 |        0.810 |        0.946
       0.681 |        0.576 |        1.257
       0.115 |        0.800 |        0.915
       0.725 |        0.727 |        1.452
       0.136 |        0.885 |        1.021
       0.883 |        0.611 |        1.494
       0.124 |        0.555 |        0.679
       0.270 |        0.502 |        0.772
       0.136 |        0.611 |        0.748
       0.127 |        0.519 |        0.645
       0.131 |        0.586 |        0.717
       0.707 |        0.502 |        1.210
       0.138 |        0.896 |        1.033
       0.161 |        0.748 |        0.908
       0.603 |        0.528 |        1.131
       0.174 |        0.502 |        0.676
       0.131 |        0.600 |        0.731
       0.636 |        0.509 |        1.144
       0.618 |        0.497 |        1.115
       0.966 |        0.498 |        1.464
       1.289 |        0.492 |        1.781
       0.491 |        0.495 |        0.986
       0.295 |        0.514 |        0.809
       0.171 |        0.516 |        0.688
       0.017 |        0.497 |        0.514
       0.125 |        0.515 |        0.640
       0.134 |        0.621 |        0.755
       0.217 |        0.718 |        0.934
       0.289 |        0.623 |        0.912
       0.951 |        0.541 |        1.492
       0.760 |        0.504 |        1.264
       0.706 |        0.526 |        1.232
       0.630 |        0.524 |        1.154
       0.145 |        0.691 |        0.836
       0.515 |        0.524 |        1.040
       0.125 |        0.519 |        0.644
       0.124 |        0.521 |        0.645
       0.166 |        0.502 |        0.668
       0.162 |        1.079 |        1.241
       0.139 |        0.855 |        0.994
       0.685 |        0.560 |        1.245
       1.246 |        0.507 |        1.752
       0.885 |        0.492 |        1.377
       0.155 |        0.984 |        1.139
       0.132 |        0.737 |        0.869
       0.147 |        1.051 |        1.198
       0.693 |        0.696 |        1.389
       0.141 |        0.985 |        1.126
       0.532 |        0.592 |        1.124
       0.127 |        0.609 |        0.737
       0.145 |        0.939 |        1.084
       0.853 |        0.654 |        1.507
       0.141 |        0.847 |        0.987
       0.127 |        0.621 |        0.748
       0.128 |        0.644 |        0.772
       0.436 |        0.535 |        0.971
       0.124 |        0.527 |        0.651
       0.123 |        0.612 |        0.736
       0.127 |        0.568 |        0.695
       0.127 |        0.918 |        1.045
       0.135 |        0.711 |        0.846
       0.142 |        0.797 |        0.939
       0.822 |        0.544 |        1.366
       0.127 |        0.537 |        0.664
       0.170 |        0.521 |        0.691
       0.152 |        1.063 |        1.216
       0.124 |        0.709 |        0.832
       0.830 |        0.532 |        1.361
       0.190 |        0.512 |        0.702
       0.764 |        0.523 |        1.287
       0.576 |        0.511 |        1.087
       0.464 |        0.504 |        0.968
       0.896 |        0.508 |        1.404
       0.441 |        0.510 |        0.952
       0.125 |        0.535 |        0.660
       0.123 |        0.521 |        0.643
       0.123 |        0.565 |        0.688
       0.152 |        1.073 |        1.225
       0.466 |        0.714 |        1.180
       0.089 |        0.519 |        0.607
       0.126 |        0.518 |        0.644
       0.129 |        0.523 |        0.652
       0.123 |        0.993 |        1.116
       0.123 |        0.588 |        0.712
       0.135 |        0.655 |        0.790
       0.132 |        0.577 |        0.709
       0.126 |        0.557 |        0.683
       0.125 |        0.661 |        0.785
