  QueueTimes | ServiceTimes | SojournTimes
       0.217 |        0.125 |        0.342
       0.187 |        0.097 |        0.285
       0.071 |        0.168 |        0.239
       0.074 |        0.097 |        0.170
       0.073 |        0.116 |        0.189
       0.074 |        0.086 |        0.160
       0.084 |        0.128 |        0.213
       0.139 |        0.083 |        0.222
       0.212 |        0.090 |        0.302
       0.179 |        0.188 |        0.367
       0.071 |        0.086 |        0.158
       0.109 |        0.093 |        0.201
       0.089 |        0.173 |        0.262
       0.080 |        0.142 |        0.221
       0.153 |        0.100 |        0.253
       0.075 |        0.100 |        0.176
       0.075 |        0.107 |        0.182
       0.110 |        0.086 |        0.196
       0.071 |        0.085 |        0.156
       0.070 |        0.081 |        0.151
       0.085 |        0.131 |        0.216
       0.113 |        0.226 |        0.338
       0.073 |        0.082 |        0.155
       0.073 |        0.130 |        0.203
       0.073 |        0.086 |        0.159
       0.114 |        0.083 |        0.197
       0.077 |        0.165 |        0.242
       0.082 |        0.129 |        0.211
       0.154 |        0.087 |        0.241
       0.074 |        0.101 |        0.175
       0.071 |        0.106 |        0.177
       0.076 |        0.129 |        0.205
       0.080 |        0.179 |        0.260
       0.082 |        0.126 |        0.208
       0.149 |        0.093 |        0.242
       0.105 |        0.088 |        0.193
       0.133 |        0.133 |        0.266
       0.120 |        0.093 |        0.213
       0.069 |        0.091 |        0.160
       0.090 |        0.086 |        0.176
       0.071 |        0.093 |        0.164
       0.073 |        0.101 |        0.174
       0.125 |        0.093 |        0.218
       0.072 |        0.093 |        0.165
       0.071 |        0.089 |        0.160
       0.073 |        0.093 |        0.165
       0.070 |        0.083 |        0.154
       0.071 |        0.082 |        0.153
       0.075 |        0.086 |        0.161
       0.075 |        0.146 |        0.221
       0.070 |        0.079 |        0.149
       0.071 |        0.117 |        0.188
       0.100 |        0.129 |        0.229
       0.075 |        0.100 |        0.175
       0.080 |        0.131 |        0.211
       0.083 |        0.157 |        0.240
       0.146 |        0.106 |        0.252
       0.066 |        0.128 |        0.194
       0.078 |        0.138 |        0.216
       0.161 |        0.135 |        0.296
       0.079 |        0.125 |        0.204
       0.077 |        0.135 |        0.213
       0.076 |        0.088 |        0.165
       0.122 |        0.091 |        0.214
       0.056 |        0.189 |        0.245
       0.068 |        0.129 |        0.197
       0.050 |        0.158 |        0.208
       0.101 |        0.120 |        0.221
       0.074 |        0.133 |        0.207
       0.087 |        0.128 |        0.215
       0.038 |        0.101 |        0.139
       0.136 |        0.088 |        0.224
       0.072 |        0.651 |        0.723
       0.133 |        0.116 |        0.249
       0.097 |        0.069 |        0.166
       0.381 |        0.135 |        0.516
       0.460 |        0.139 |        0.599
       0.137 |        0.160 |        0.297
       0.552 |        0.105 |        0.657
       0.149 |        0.091 |        0.239
       0.065 |        0.137 |        0.201
       0.124 |        0.128 |        0.252
       0.076 |        0.118 |        0.194
       0.175 |        0.137 |        0.312
       0.135 |        0.097 |        0.232
       0.214 |        0.094 |        0.308
       0.314 |        0.079 |        0.393
       0.079 |        0.117 |        0.196
       0.170 |        0.126 |        0.296
       0.090 |        0.130 |        0.220
       0.079 |        0.122 |        0.201
       0.079 |        0.123 |        0.201
       0.072 |        0.140 |        0.212
       0.087 |        0.194 |        0.281
       0.152 |        0.091 |        0.243
       0.214 |        0.104 |        0.319
       0.091 |        0.143 |        0.234
       0.125 |        0.088 |        0.213
       0.103 |        0.696 |        0.798
       0.104 |        0.217 |        0.322
       0.085 |        0.114 |        0.199
       0.328 |        0.134 |        0.462
       0.158 |        0.134 |        0.293
       0.071 |        0.093 |        0.164
       0.112 |        0.075 |        0.187
       0.088 |        0.129 |        0.217
       0.100 |        0.097 |        0.197
       0.048 |        0.092 |        0.140
       0.146 |        0.133 |        0.279
       0.236 |        0.123 |        0.359
       0.154 |        0.086 |        0.239
       0.070 |        0.092 |        0.162
       0.072 |        0.086 |        0.158
       0.074 |        0.619 |        0.692
       0.106 |        0.169 |        0.275
       0.078 |        0.076 |        0.155
       0.084 |        0.125 |        0.209
       0.039 |        0.081 |        0.119
       0.229 |        0.083 |        0.312
       0.451 |        0.127 |        0.577
       0.085 |        0.131 |        0.216
       0.079 |        0.091 |        0.171
       0.069 |        0.132 |        0.201
       0.144 |        0.179 |        0.323
       0.072 |        0.097 |        0.169
       0.075 |        0.084 |        0.159
       0.075 |        0.099 |        0.174
       0.076 |        0.122 |        0.198
       0.139 |        0.094 |        0.233
       0.074 |        0.086 |        0.160
       0.075 |        0.091 |        0.166
       0.153 |        0.083 |        0.236
       0.108 |        0.117 |        0.226
       0.075 |        0.082 |        0.157
       0.074 |        0.097 |        0.172
       0.120 |        0.126 |        0.246
       0.071 |        0.092 |        0.164
       0.078 |        0.157 |        0.235
       0.095 |        0.146 |        0.241
       0.178 |        0.133 |        0.311
       0.178 |        0.209 |        0.387
       0.388 |        0.070 |        0.458
       0.074 |        0.085 |        0.159
       0.039 |        0.138 |        0.177
       0.081 |        0.134 |        0.215
       0.062 |        0.126 |        0.188
       0.071 |        0.115 |        0.186
       0.075 |        0.097 |        0.173
       0.110 |        0.103 |        0.212
       0.087 |        0.119 |        0.206
       0.048 |        0.130 |        0.179
       0.076 |        0.596 |        0.672
       0.149 |        0.094 |        0.244
       0.071 |        0.088 |        0.159
       0.073 |        0.097 |        0.170
       0.073 |        0.665 |        0.739
       0.085 |        0.209 |        0.294
       0.068 |        0.112 |        0.181
       0.080 |        0.220 |        0.300
       0.095 |        0.171 |        0.267
       0.074 |        0.093 |        0.167
       0.075 |        0.118 |        0.193
       0.074 |        0.094 |        0.168
       0.071 |        0.084 |        0.154
       0.075 |        0.093 |        0.168
       0.072 |        0.081 |        0.153
       0.075 |        0.094 |        0.169
       0.082 |        0.176 |        0.258
       0.074 |        0.090 |        0.164
       0.075 |        0.083 |        0.157
       0.074 |        0.083 |        0.157
       0.074 |        0.104 |        0.178
       0.074 |        0.085 |        0.159
       0.125 |        0.136 |        0.261
       0.072 |        0.080 |        0.152
       0.070 |        0.093 |        0.163
       0.084 |        0.086 |        0.170
       0.076 |        0.087 |        0.162
       0.123 |        0.118 |        0.241
       0.079 |        0.095 |        0.173
       0.071 |        0.078 |        0.149
       0.109 |        0.093 |        0.203
       0.094 |        0.122 |        0.216
       0.074 |        0.085 |        0.159
       0.079 |        0.083 |        0.162
       0.119 |        0.212 |        0.331
       0.077 |        0.127 |        0.203
       0.070 |        0.084 |        0.154
       0.097 |        0.129 |        0.225
       0.052 |        0.126 |        0.178
       0.093 |        0.078 |        0.171
       0.077 |        0.092 |        0.169
       0.072 |        0.110 |        0.181
       0.085 |        0.133 |        0.218
       0.078 |        0.108 |        0.186
       0.094 |        0.138 |        0.232
       0.092 |        0.142 |        0.234
       0.121 |        0.116 |        0.237
       0.137 |        0.092 |        0.229
       0.214 |        0.138 |        0.351
       0.284 |        0.089 |        0.373
       0.292 |        0.129 |        0.421
       0.074 |        0.622 |        0.697
       0.295 |        0.103 |        0.398
       0.070 |        0.083 |        0.152
       0.072 |        0.080 |        0.152
       0.071 |        0.085 |        0.156
       0.077 |        0.131 |        0.208
       0.069 |        0.082 |        0.152
       0.075 |        0.097 |        0.172
       0.130 |        0.115 |        0.244
       0.197 |        0.113 |        0.310
       0.071 |        0.093 |        0.164
       0.072 |        0.082 |        0.153
       0.147 |        0.080 |        0.227
       0.185 |        0.095 |        0.280
       0.091 |        0.124 |        0.215
       0.147 |        0.124 |        0.270
       0.191 |        0.078 |        0.269
       0.074 |        0.095 |        0.170
       0.075 |        0.123 |        0.198
       0.079 |        0.119 |        0.198
       0.077 |        0.167 |        0.244
       0.079 |        0.115 |        0.194
       0.153 |        0.099 |        0.252
       0.097 |        0.641 |        0.739
       0.079 |        0.157 |        0.236
       0.168 |        0.125 |        0.293
       0.274 |        0.121 |        0.394
       0.073 |        0.078 |        0.151
       0.117 |        0.087 |        0.204
       0.074 |        0.089 |        0.163
       0.076 |        0.123 |        0.198
       0.123 |        0.092 |        0.215
       0.080 |        0.087 |        0.167
       0.084 |        0.127 |        0.211
       0.077 |        0.097 |        0.175
       0.074 |        0.155 |        0.229
       0.077 |        0.087 |        0.164
       0.077 |        0.092 |        0.169
       0.107 |        0.158 |        0.265
       0.075 |        0.122 |        0.197
       0.084 |        0.133 |        0.217
       0.078 |        0.097 |        0.175
       0.075 |        0.101 |        0.176
       0.084 |        0.125 |        0.209
       0.139 |        0.147 |        0.287
       0.076 |        0.126 |        0.202
       0.074 |        0.125 |        0.199
       0.078 |        0.097 |        0.176
       0.082 |        0.185 |        0.267
       0.073 |        0.176 |        0.250
       0.071 |        0.117 |        0.188
       0.071 |        0.157 |        0.229
       0.082 |        0.152 |        0.234
       0.072 |        0.089 |        0.161
       0.141 |        0.087 |        0.228
       0.058 |        0.664 |        0.723
       0.145 |        0.087 |        0.232
       0.073 |        0.104 |        0.176
       0.058 |        0.121 |        0.179
       0.071 |        0.098 |        0.169
       0.094 |        0.128 |        0.222
       0.071 |        0.092 |        0.162
       0.073 |        0.132 |        0.205
       0.114 |        0.096 |        0.210
       0.082 |        0.137 |        0.219
       0.076 |        0.087 |        0.163
       0.075 |        0.083 |        0.158
       0.072 |        0.084 |        0.156
       0.163 |        0.121 |        0.283
       0.080 |        0.658 |        0.738
       0.072 |        0.082 |        0.154
       0.070 |        0.082 |        0.152
       0.071 |        0.090 |        0.162
       0.072 |        0.089 |        0.161
       0.073 |        0.153 |        0.225
       0.082 |        0.123 |        0.206
       0.105 |        0.130 |        0.235
       0.029 |        0.093 |        0.122
       0.088 |        0.093 |        0.181
       0.173 |        0.078 |        0.251
       0.157 |        0.083 |        0.240
       0.272 |        0.077 |        0.349
       0.327 |        0.081 |        0.408
       0.237 |        0.123 |        0.360
       0.087 |        0.075 |        0.162
       0.074 |        0.077 |        0.151
       0.081 |        0.093 |        0.175
       0.071 |        0.130 |        0.201
       0.039 |        0.120 |        0.159
       0.080 |        0.124 |        0.205
       0.154 |        0.092 |        0.246
       0.168 |        0.079 |        0.247
       0.017 |        0.080 |        0.098
       0.061 |        0.160 |        0.220
       0.134 |        0.145 |        0.279
       0.073 |        0.092 |        0.166
       0.071 |        0.157 |        0.228
       0.157 |        0.103 |        0.260
       0.083 |        0.125 |        0.208
       0.052 |        0.115 |        0.167
       0.077 |        0.115 |        0.193
       0.140 |        0.121 |        0.261
       0.122 |        0.121 |        0.243
       0.074 |        0.077 |        0.151
       0.079 |        0.124 |        0.203
       0.068 |        0.125 |        0.193
       0.136 |        0.124 |        0.260
       0.078 |        0.111 |        0.188
       0.073 |        0.086 |        0.159
       0.076 |        0.097 |        0.174
       0.085 |        0.135 |        0.220
       0.076 |        0.113 |        0.189
       0.161 |        0.119 |        0.279
       0.101 |        0.088 |        0.190
       0.086 |        0.131 |        0.217
       0.076 |        0.133 |        0.209
       0.077 |        0.200 |        0.276
       0.084 |        0.120 |        0.204
       0.137 |        0.267 |        0.404
       0.293 |        0.146 |        0.439
       0.190 |        0.096 |        0.286
       0.219 |        0.122 |        0.341
       0.066 |        0.119 |        0.185
       0.142 |        0.089 |        0.230
       0.197 |        0.086 |        0.283
       0.227 |        0.173 |        0.399
       0.230 |        0.137 |        0.367
       0.123 |        0.082 |        0.205
       0.210 |        0.770 |        0.980
       0.362 |        0.097 |        0.459
       0.285 |        0.149 |        0.434
       0.113 |        0.102 |        0.215
       0.186 |        0.126 |        0.312
       0.848 |        0.075 |        0.923
       0.071 |        0.120 |        0.191
       0.048 |        0.140 |        0.189
       0.077 |        0.138 |        0.216
       0.077 |        0.139 |        0.216
       0.132 |        0.124 |        0.256
       0.168 |        0.125 |        0.293
       0.074 |        0.159 |        0.233
       0.118 |        0.100 |        0.219
       0.109 |        0.093 |        0.202
       0.078 |        0.095 |        0.172
       0.075 |        0.101 |        0.176
       0.077 |        0.087 |        0.165
       0.078 |        0.087 |        0.165
       0.075 |        0.099 |        0.174
       0.076 |        0.091 |        0.167
       0.073 |        0.096 |        0.169
       0.074 |        0.082 |        0.156
       0.071 |        0.104 |        0.175
       0.071 |        0.090 |        0.161
       0.076 |        0.088 |        0.165
       0.116 |        0.088 |        0.204
       0.116 |        0.188 |        0.304
       0.072 |        0.081 |        0.154
       0.131 |        0.097 |        0.228
       0.069 |        0.095 |        0.164
       0.076 |        0.084 |        0.160
       0.135 |        0.090 |        0.225
       0.076 |        0.130 |        0.206
       0.077 |        0.102 |        0.179
       0.073 |        0.095 |        0.168
       0.084 |        0.130 |        0.214
       0.147 |        0.093 |        0.241
       0.075 |        0.612 |        0.687
       0.072 |        0.116 |        0.188
       0.076 |        0.100 |        0.176
       0.073 |        0.097 |        0.171
       0.072 |        0.077 |        0.150
       0.074 |        0.093 |        0.167
       0.076 |        0.134 |        0.210
       0.073 |        0.088 |        0.161
       0.074 |        0.126 |        0.201
       0.074 |        0.154 |        0.228
       0.095 |        0.129 |        0.225
       0.175 |        0.112 |        0.287
       0.198 |        0.185 |        0.382
       0.149 |        0.085 |        0.233
       0.074 |        0.080 |        0.154
       0.108 |        0.098 |        0.206
       0.166 |        0.107 |        0.273
       0.081 |        0.132 |        0.213
       0.072 |        0.116 |        0.188
       0.076 |        0.085 |        0.161
       0.130 |        0.083 |        0.213
       0.076 |        0.139 |        0.215
       0.136 |        0.094 |        0.230
       0.051 |        0.117 |        0.168
       0.072 |        0.096 |        0.168
       0.175 |        0.133 |        0.309
       0.149 |        0.111 |        0.260
       0.081 |        0.090 |        0.170
       0.084 |        0.085 |        0.168
       0.113 |        0.090 |        0.203
       0.208 |        0.081 |        0.289
       0.095 |        0.091 |        0.186
       0.070 |        0.116 |        0.186
       0.070 |        0.086 |        0.156
       0.120 |        0.086 |        0.206
       0.130 |        0.078 |        0.208
       0.071 |        0.080 |        0.150
       0.173 |        0.120 |        0.293
       0.074 |        0.176 |        0.249
       0.042 |        0.125 |        0.167
       0.070 |        0.079 |        0.150
       0.072 |        0.105 |        0.177
       0.071 |        0.090 |        0.161
       0.088 |        0.125 |        0.213
       0.075 |        0.632 |        0.707
       0.131 |        0.666 |        0.798
       0.189 |        0.087 |        0.276
       0.130 |        0.095 |        0.224
       0.065 |        0.101 |        0.166
       0.155 |        0.105 |        0.260
       0.045 |        0.117 |        0.162
       0.078 |        0.131 |        0.209
       0.087 |        0.090 |        0.177
       0.081 |        0.107 |        0.188
       0.082 |        0.127 |        0.209
       0.154 |        0.119 |        0.273
       0.070 |        0.122 |        0.192
       0.084 |        0.130 |        0.214
       0.130 |        0.087 |        0.217
       0.180 |        0.078 |        0.258
       0.071 |        0.154 |        0.225
       0.073 |        0.085 |        0.158
       0.073 |        0.087 |        0.160
       0.075 |        0.095 |        0.170
       0.084 |        0.137 |        0.221
       0.075 |        0.101 |        0.176
       0.078 |        0.108 |        0.185
       0.073 |        0.086 |        0.159
       0.077 |        0.123 |        0.200
       0.072 |        0.079 |        0.151
       0.076 |        0.110 |        0.185
       0.162 |        0.221 |        0.384
       0.072 |        0.095 |        0.168
       0.084 |        0.120 |        0.204
       0.070 |        0.092 |        0.162
       0.071 |        0.087 |        0.158
       0.074 |        0.082 |        0.156
       0.133 |        0.131 |        0.264
       0.200 |        0.084 |        0.284
       0.252 |        0.082 |        0.333
       0.147 |        0.137 |        0.284
       0.243 |        0.070 |        0.313
       0.141 |        0.095 |        0.236
       0.217 |        0.173 |        0.390
       0.246 |        0.114 |        0.359
       0.248 |        0.086 |        0.334
       0.264 |        0.624 |        0.889
       0.072 |        0.083 |        0.155
       0.071 |        0.096 |        0.167
       0.078 |        0.128 |        0.206
       0.070 |        0.142 |        0.212
       0.076 |        0.095 |        0.170
       0.070 |        0.090 |        0.160
       0.080 |        0.137 |        0.216
       0.074 |        0.086 |        0.160
       0.076 |        0.085 |        0.160
       0.073 |        0.089 |        0.162
       0.184 |        0.086 |        0.270
       0.024 |        0.075 |        0.099
       0.159 |        0.075 |        0.233
       0.150 |        0.112 |        0.262
       0.075 |        0.091 |        0.166
       0.104 |        0.118 |        0.222
       0.081 |        0.124 |        0.206
       0.073 |        0.077 |        0.150
       0.079 |        0.125 |        0.205
       0.078 |        0.172 |        0.250
       0.080 |        0.130 |        0.211
       0.151 |        0.075 |        0.226
       0.051 |        0.121 |        0.172
       0.074 |        0.098 |        0.172
       0.084 |        0.142 |        0.226
       0.037 |        0.118 |        0.155
       0.077 |        0.116 |        0.193
       0.089 |        0.200 |        0.288
       0.080 |        0.152 |        0.231
       0.163 |        0.140 |        0.303
       0.208 |        0.080 |        0.288
       0.077 |        0.091 |        0.167
       0.075 |        0.087 |        0.162
       0.073 |        0.102 |        0.174
       0.075 |        0.176 |        0.251
       0.072 |        0.085 |        0.157
       0.078 |        0.101 |        0.179
       0.167 |        0.096 |        0.263
       0.044 |        0.079 |        0.123
       0.007 |        0.078 |        0.085
       0.298 |        0.087 |        0.385
       0.157 |        0.090 |        0.247
       0.136 |        0.088 |        0.224
       0.073 |        0.095 |        0.168
       0.116 |        0.101 |        0.217
       0.070 |        0.081 |        0.151
       0.071 |        0.167 |        0.238
       0.074 |        0.098 |        0.172
       0.074 |        0.654 |        0.728
       0.074 |        0.174 |        0.248
       0.185 |        0.127 |        0.312
       0.225 |        0.124 |        0.350
       0.074 |        0.087 |        0.161
       0.045 |        0.142 |        0.187
       0.075 |        0.133 |        0.208
       0.080 |        0.089 |        0.169
       0.072 |        0.084 |        0.155
       0.122 |        0.088 |        0.210
       0.107 |        0.100 |        0.207
       0.072 |        0.087 |        0.159
       0.070 |        0.126 |        0.196
       0.143 |        0.123 |        0.266
       0.080 |        0.127 |        0.207
       0.155 |        0.090 |        0.245
       0.071 |        0.087 |        0.158
       0.075 |        0.084 |        0.159
       0.070 |        0.080 |        0.150
       0.101 |        0.101 |        0.202
       0.072 |        0.096 |        0.168
       0.071 |        0.081 |        0.152
       0.079 |        0.127 |        0.206
       0.083 |        0.118 |        0.201
       0.073 |        0.083 |        0.155
       0.070 |        0.081 |        0.152
       0.071 |        0.083 |        0.154
       0.075 |        0.151 |        0.226
       0.134 |        0.117 |        0.251
       0.071 |        0.083 |        0.154
       0.073 |        0.081 |        0.154
       0.075 |        0.083 |        0.158
       0.081 |        0.114 |        0.195
       0.070 |        0.086 |        0.156
       0.083 |        0.117 |        0.200
       0.073 |        0.097 |        0.170
       0.072 |        0.085 |        0.157
       0.132 |        0.088 |        0.220
       0.072 |        0.086 |        0.158
       0.076 |        0.399 |        0.474
       0.085 |        0.077 |        0.163
       0.118 |        0.079 |        0.197
       0.072 |        0.082 |        0.154
       0.079 |        0.127 |        0.206
       0.069 |        0.079 |        0.148
       0.076 |        0.113 |        0.190
       0.076 |        0.128 |        0.204
       0.074 |        0.084 |        0.158
       0.101 |        0.085 |        0.187
       0.135 |        0.073 |        0.208
       0.227 |        0.085 |        0.311
       0.184 |        0.086 |        0.270
       0.074 |        0.089 |        0.163
       0.074 |        0.119 |        0.194
       0.120 |        0.086 |        0.207
       0.072 |        0.124 |        0.196
       0.163 |        0.144 |        0.307
       0.041 |        0.120 |        0.161
       0.072 |        0.092 |        0.164
