  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.270 |        0.340
       0.083 |        0.331 |        0.413
       0.082 |        0.335 |        0.416
       0.467 |        0.274 |        0.741
       0.424 |        0.281 |        0.705
       0.771 |        0.281 |        1.051
       0.810 |        0.273 |        1.084
       0.397 |        0.258 |        0.655
       0.073 |        0.271 |        0.344
       0.070 |        0.270 |        0.340
       0.266 |        0.280 |        0.546
       0.123 |        0.265 |        0.387
       0.070 |        0.271 |        0.341
       0.085 |        0.327 |        0.412
       0.093 |        0.330 |        0.423
       0.077 |        0.355 |        0.433
       0.077 |        0.292 |        0.369
       0.414 |        0.279 |        0.693
       0.076 |        0.305 |        0.381
       0.380 |        0.264 |        0.645
       0.223 |        0.271 |        0.494
       0.073 |        0.273 |        0.345
       0.091 |        0.266 |        0.357
       0.070 |        0.259 |        0.328
       0.253 |        0.272 |        0.525
       0.246 |        0.257 |        0.503
       0.633 |        0.268 |        0.901
       0.993 |        0.259 |        1.252
       0.750 |        0.260 |        1.010
       1.014 |        0.249 |        1.263
       0.101 |        0.262 |        0.363
       0.088 |        0.339 |        0.427
       0.026 |        0.274 |        0.300
       0.426 |        0.319 |        0.745
       0.101 |        0.281 |        0.382
       0.076 |        0.273 |        0.349
       0.083 |        0.332 |        0.415
       0.077 |        0.275 |        0.352
       0.070 |        0.272 |        0.342
       0.384 |        0.259 |        0.643
       0.017 |        0.280 |        0.298
       0.071 |        0.268 |        0.340
       0.507 |        0.297 |        0.804
       0.834 |        0.323 |        1.157
       0.080 |        0.383 |        0.463
       0.099 |        0.304 |        0.403
       0.146 |        0.302 |        0.447
       0.550 |        0.293 |        0.843
       0.829 |        0.283 |        1.112
       0.082 |        0.334 |        0.416
       0.089 |        0.313 |        0.402
       0.319 |        0.270 |        0.589
       0.072 |        0.281 |        0.354
       0.138 |        0.255 |        0.393
       0.129 |        0.267 |        0.396
       0.070 |        0.263 |        0.333
       0.317 |        0.796 |        1.113
       0.551 |        0.255 |        0.806
       0.090 |        0.268 |        0.358
       0.165 |        0.261 |        0.426
       0.131 |        0.257 |        0.388
       0.070 |        0.256 |        0.327
       0.096 |        0.277 |        0.372
       0.152 |        0.263 |        0.415
       0.097 |        0.272 |        0.368
       0.073 |        0.293 |        0.366
       0.076 |        0.293 |        0.369
       0.144 |        0.268 |        0.412
       0.484 |        0.276 |        0.760
       0.671 |        0.275 |        0.946
       0.446 |        0.270 |        0.716
       0.601 |        0.263 |        0.864
       0.421 |        0.262 |        0.683
       0.794 |        0.261 |        1.055
       0.887 |        0.260 |        1.146
       0.744 |        0.256 |        0.999
       0.071 |        0.265 |        0.336
       0.287 |        0.252 |        0.539
       0.228 |        0.259 |        0.487
       0.550 |        0.260 |        0.810
       0.072 |        0.256 |        0.327
       0.073 |        0.257 |        0.330
       0.082 |        0.310 |        0.392
       0.073 |        0.276 |        0.349
       0.074 |        0.288 |        0.362
       0.072 |        0.272 |        0.344
       0.072 |        0.285 |        0.358
       0.088 |        0.327 |        0.415
       0.111 |        0.276 |        0.387
       0.072 |        0.276 |        0.348
       0.071 |        0.287 |        0.358
       0.076 |        0.274 |        0.350
       0.162 |        0.270 |        0.431
       0.072 |        0.273 |        0.345
       0.166 |        0.283 |        0.449
       0.289 |        0.266 |        0.555
       0.273 |        0.294 |        0.567
       0.622 |        0.257 |        0.879
       0.071 |        0.273 |        0.344
       0.030 |        0.259 |        0.289
       0.071 |        0.272 |        0.344
       0.039 |        0.267 |        0.306
       0.071 |        0.296 |        0.367
       0.330 |        0.269 |        0.599
       0.261 |        0.268 |        0.529
       0.226 |        0.263 |        0.490
       0.599 |        0.265 |        0.864
       0.095 |        0.265 |        0.360
       0.104 |        0.267 |        0.371
       0.259 |        0.263 |        0.523
       0.539 |        0.271 |        0.809
       0.096 |        0.261 |        0.357
       0.100 |        0.265 |        0.365
       0.089 |        0.258 |        0.347
       0.084 |        0.306 |        0.390
       0.234 |        0.261 |        0.495
       0.081 |        0.299 |        0.379
       0.070 |        0.267 |        0.338
       0.074 |        0.278 |        0.351
       0.187 |        0.276 |        0.463
       0.070 |        0.267 |        0.337
       0.377 |        0.272 |        0.649
       0.071 |        0.276 |        0.347
       0.455 |        0.267 |        0.722
       0.728 |        0.265 |        0.993
       0.074 |        0.312 |        0.386
       0.222 |        0.284 |        0.507
       0.324 |        0.271 |        0.595
       0.120 |        0.271 |        0.391
       0.095 |        0.268 |        0.363
       0.073 |        0.266 |        0.339
       0.114 |        0.269 |        0.383
       0.391 |        0.274 |        0.664
       0.239 |        0.260 |        0.499
       0.063 |        0.314 |        0.377
       0.135 |        0.277 |        0.412
       0.072 |        0.285 |        0.357
       0.314 |        0.268 |        0.582
       0.082 |        0.322 |        0.404
       0.074 |        0.268 |        0.342
       0.076 |        0.286 |        0.362
       0.401 |        0.270 |        0.671
       0.102 |        0.272 |        0.374
       0.072 |        0.277 |        0.349
       0.077 |        0.289 |        0.366
       0.085 |        0.316 |        0.401
       0.074 |        0.283 |        0.358
       0.070 |        0.276 |        0.346
       0.071 |        0.284 |        0.355
       0.070 |        0.289 |        0.359
       0.069 |        0.270 |        0.340
       0.097 |        0.307 |        0.404
       0.074 |        0.270 |        0.344
       0.070 |        0.277 |        0.347
       0.072 |        0.278 |        0.350
       0.411 |        0.302 |        0.713
       0.313 |        0.273 |        0.586
       0.508 |        0.266 |        0.774
       0.198 |        0.272 |        0.471
       0.099 |        0.267 |        0.366
       0.072 |        0.266 |        0.338
       0.080 |        0.274 |        0.355
       0.499 |        0.269 |        0.769
       0.329 |        0.273 |        0.602
       0.075 |        0.278 |        0.353
       0.181 |        0.281 |        0.462
       0.060 |        0.276 |        0.336
       0.073 |        0.272 |        0.345
       0.075 |        0.279 |        0.354
       0.075 |        0.279 |        0.353
       0.092 |        0.284 |        0.376
       0.322 |        0.270 |        0.592
       0.076 |        0.298 |        0.375
       0.076 |        0.276 |        0.352
       0.064 |        0.273 |        0.337
       0.022 |        0.269 |        0.291
       0.076 |        0.279 |        0.355
       0.086 |        0.264 |        0.350
       0.085 |        0.332 |        0.417
       0.078 |        0.350 |        0.428
       0.605 |        0.291 |        0.897
       0.620 |        0.281 |        0.902
       0.860 |        0.284 |        1.144
       0.444 |        0.274 |        0.718
       0.074 |        0.289 |        0.363
       0.071 |        0.274 |        0.345
       0.070 |        0.275 |        0.345
       0.384 |        0.269 |        0.652
       0.449 |        0.280 |        0.729
       0.445 |        0.267 |        0.711
       0.070 |        0.283 |        0.352
       0.012 |        0.270 |        0.281
       0.264 |        0.276 |        0.540
       0.086 |        0.279 |        0.365
       0.072 |        0.296 |        0.368
       0.146 |        0.280 |        0.426
       0.440 |        0.277 |        0.718
       0.412 |        0.272 |        0.684
       0.784 |        0.278 |        1.062
       0.048 |        0.285 |        0.333
       0.049 |        0.395 |        0.444
       0.072 |        0.320 |        0.392
       0.072 |        0.290 |        0.362
       0.071 |        0.272 |        0.343
       0.087 |        0.329 |        0.416
       0.038 |        0.278 |        0.316
       0.077 |        0.278 |        0.355
       0.234 |        0.280 |        0.514
       0.501 |        0.264 |        0.765
       0.793 |        0.258 |        1.051
       0.537 |        0.265 |        0.802
       0.496 |        0.256 |        0.752
       0.079 |        0.295 |        0.374
       0.151 |        0.260 |        0.410
       0.243 |        0.264 |        0.507
       0.073 |        0.259 |        0.332
       0.181 |        0.267 |        0.448
       0.074 |        0.277 |        0.351
       0.073 |        0.268 |        0.342
       0.183 |        0.262 |        0.445
       0.075 |        0.287 |        0.362
       0.072 |        0.266 |        0.338
       0.127 |        0.270 |        0.397
       0.096 |        0.278 |        0.374
       0.138 |        0.265 |        0.403
       0.011 |        0.260 |        0.271
       0.098 |        0.274 |        0.372
       0.072 |        0.257 |        0.328
       0.331 |        0.280 |        0.611
       0.331 |        0.254 |        0.585
       0.097 |        0.262 |        0.359
       0.094 |        0.255 |        0.349
       0.105 |        0.263 |        0.368
       0.098 |        0.266 |        0.363
       0.429 |        0.263 |        0.692
       0.066 |        0.254 |        0.320
       0.343 |        0.265 |        0.608
       0.225 |        0.261 |        0.486
       0.076 |        0.286 |        0.362
       0.404 |        0.260 |        0.664
       0.557 |        0.268 |        0.825
       0.077 |        0.313 |        0.390
       0.098 |        0.279 |        0.377
       0.097 |        0.282 |        0.379
       0.222 |        0.284 |        0.505
       0.078 |        0.265 |        0.343
       0.076 |        0.272 |        0.348
       0.093 |        0.274 |        0.367
       0.185 |        0.268 |        0.453
       0.185 |        0.272 |        0.457
       0.096 |        0.269 |        0.365
       0.105 |        0.276 |        0.381
       0.298 |        0.273 |        0.572
       0.385 |        0.276 |        0.661
       0.074 |        0.284 |        0.358
       0.081 |        0.291 |        0.372
       0.073 |        0.280 |        0.353
       0.071 |        0.268 |        0.339
       0.071 |        0.275 |        0.347
       0.071 |        0.269 |        0.340
       0.083 |        0.432 |        0.514
       0.366 |        0.283 |        0.650
       0.242 |        0.282 |        0.525
       0.385 |        0.271 |        0.656
       0.078 |        0.286 |        0.364
       0.073 |        0.282 |        0.355
       0.077 |        0.275 |        0.351
       0.074 |        0.264 |        0.338
       0.071 |        0.270 |        0.341
       0.072 |        0.260 |        0.332
       0.244 |        0.296 |        0.540
       0.072 |        0.267 |        0.340
       0.075 |        0.278 |        0.353
       0.336 |        0.257 |        0.593
       0.077 |        0.277 |        0.354
       0.072 |        0.276 |        0.349
       0.349 |        0.331 |        0.681
       0.041 |        0.264 |        0.305
       0.074 |        0.281 |        0.355
       0.073 |        0.270 |        0.344
       0.125 |        0.278 |        0.403
       0.077 |        0.283 |        0.361
       0.076 |        0.276 |        0.352
       0.361 |        0.262 |        0.623
       0.072 |        0.269 |        0.341
       0.074 |        0.257 |        0.331
       0.072 |        0.278 |        0.351
       0.075 |        0.280 |        0.355
       0.482 |        0.283 |        0.765
       0.073 |        0.278 |        0.351
       0.071 |        0.284 |        0.355
       0.130 |        0.282 |        0.412
       0.157 |        0.274 |        0.431
       0.033 |        0.263 |        0.296
       0.157 |        0.273 |        0.430
       0.420 |        0.260 |        0.680
       0.517 |        0.268 |        0.785
       0.090 |        0.320 |        0.410
       0.586 |        0.273 |        0.859
       0.397 |        0.264 |        0.661
       0.766 |        0.266 |        1.032
       0.823 |        0.267 |        1.090
       0.074 |        0.269 |        0.343
       0.072 |        0.252 |        0.324
       0.222 |        0.257 |        0.480
       0.199 |        0.248 |        0.447
       0.086 |        0.323 |        0.409
       0.257 |        0.269 |        0.526
       0.126 |        0.277 |        0.403
       0.100 |        0.263 |        0.364
       0.071 |        0.305 |        0.376
       0.263 |        0.263 |        0.526
       0.606 |        0.279 |        0.885
       0.881 |        0.258 |        1.138
       1.269 |        0.267 |        1.537
       1.279 |        0.274 |        1.552
       1.427 |        0.262 |        1.689
       1.137 |        0.258 |        1.395
       1.187 |        0.272 |        1.459
       0.073 |        0.260 |        0.333
       0.057 |        0.306 |        0.363
       0.362 |        0.258 |        0.620
       0.097 |        0.266 |        0.363
       0.046 |        0.267 |        0.313
       0.242 |        0.260 |        0.502
       0.127 |        0.432 |        0.559
       0.098 |        0.310 |        0.408
       0.269 |        0.276 |        0.545
       0.381 |        0.284 |        0.665
       0.638 |        0.264 |        0.901
       0.760 |        0.268 |        1.028
       0.937 |        0.262 |        1.199
       0.472 |        0.264 |        0.736
       0.570 |        0.260 |        0.830
       0.840 |        0.270 |        1.109
       0.989 |        0.250 |        1.240
       0.075 |        0.267 |        0.342
       0.166 |        0.253 |        0.419
       0.097 |        0.261 |        0.357
       0.484 |        0.265 |        0.749
       0.874 |        0.257 |        1.131
       0.082 |        0.264 |        0.346
       0.097 |        0.265 |        0.363
       0.097 |        0.262 |        0.359
       0.172 |        0.287 |        0.459
       0.340 |        0.261 |        0.601
       0.275 |        0.268 |        0.542
       0.460 |        0.263 |        0.723
       0.564 |        0.273 |        0.837
       0.076 |        0.286 |        0.361
       0.171 |        0.269 |        0.440
       0.095 |        0.324 |        0.420
       0.099 |        0.280 |        0.378
       0.075 |        0.269 |        0.344
       0.412 |        0.282 |        0.693
       0.215 |        0.274 |        0.489
       0.086 |        0.323 |        0.409
       0.589 |        0.266 |        0.854
       0.701 |        0.267 |        0.969
       0.728 |        0.259 |        0.987
       0.039 |        0.270 |        0.308
       0.388 |        0.272 |        0.659
       0.073 |        0.273 |        0.347
       0.074 |        0.264 |        0.338
       0.072 |        0.266 |        0.338
       0.109 |        0.272 |        0.381
       0.155 |        0.267 |        0.423
       0.530 |        0.259 |        0.790
       0.080 |        0.315 |        0.396
       0.076 |        0.262 |        0.338
       0.021 |        0.291 |        0.312
       0.072 |        0.255 |        0.327
       0.159 |        0.265 |        0.424
       0.072 |        0.250 |        0.322
       0.448 |        0.261 |        0.709
       0.074 |        0.253 |        0.328
       0.080 |        0.275 |        0.355
       0.071 |        0.251 |        0.322
       0.191 |        0.256 |        0.447
       0.101 |        0.250 |        0.351
       0.075 |        0.264 |        0.339
       0.393 |        0.303 |        0.696
       0.085 |        0.330 |        0.416
       0.456 |        0.352 |        0.807
       0.172 |        0.274 |        0.446
       0.164 |        0.269 |        0.433
       0.075 |        0.274 |        0.349
       0.084 |        0.303 |        0.387
       0.034 |        0.298 |        0.332
       0.076 |        0.268 |        0.344
       0.076 |        0.283 |        0.360
       0.076 |        0.271 |        0.347
       0.170 |        0.284 |        0.454
       0.083 |        0.310 |        0.393
       0.134 |        0.286 |        0.420
       0.074 |        0.266 |        0.340
       0.086 |        0.337 |        0.422
       0.257 |        0.286 |        0.543
       0.172 |        0.278 |        0.450
       0.399 |        0.272 |        0.672
       0.075 |        0.271 |        0.345
       0.075 |        0.264 |        0.339
       0.097 |        0.278 |        0.375
       0.141 |        0.265 |        0.405
       0.004 |        0.263 |        0.267
       0.074 |        0.256 |        0.330
       0.092 |        0.329 |        0.421
       0.436 |        0.281 |        0.717
       0.169 |        0.274 |        0.443
       0.072 |        0.279 |        0.352
       0.083 |        0.278 |        0.361
       0.505 |        0.267 |        0.772
       0.072 |        0.323 |        0.395
       0.068 |        0.353 |        0.421
       0.189 |        0.284 |        0.474
       0.161 |        0.281 |        0.443
       0.238 |        0.279 |        0.518
       0.355 |        0.269 |        0.624
       0.074 |        0.298 |        0.372
       0.076 |        0.274 |        0.351
       0.072 |        0.281 |        0.353
       0.410 |        0.265 |        0.675
       0.262 |        0.266 |        0.529
       0.077 |        0.286 |        0.363
       0.083 |        0.321 |        0.404
       0.074 |        0.273 |        0.347
       0.080 |        0.302 |        0.382
       0.295 |        0.281 |        0.575
       0.240 |        0.270 |        0.510
       0.073 |        0.272 |        0.346
       0.071 |        0.283 |        0.354
       0.079 |        0.274 |        0.353
       0.073 |        0.289 |        0.362
       0.090 |        0.326 |        0.417
       0.074 |        0.278 |        0.352
       0.073 |        0.266 |        0.339
       0.079 |        0.269 |        0.349
       0.072 |        0.267 |        0.339
       0.079 |        0.288 |        0.367
       0.090 |        0.379 |        0.469
       0.074 |        0.293 |        0.367
       0.073 |        0.275 |        0.348
       0.074 |        0.286 |        0.360
       0.419 |        0.287 |        0.705
       0.727 |        0.274 |        1.001
       0.537 |        0.259 |        0.797
       0.074 |        0.270 |        0.344
       0.244 |        0.255 |        0.499
       0.087 |        0.275 |        0.362
       0.096 |        0.256 |        0.353
       0.368 |        0.260 |        0.628
       0.103 |        0.264 |        0.367
       0.073 |        0.270 |        0.343
       0.313 |        0.257 |        0.570
       0.095 |        0.294 |        0.388
       0.154 |        0.257 |        0.411
       0.307 |        0.270 |        0.576
       0.147 |        0.262 |        0.409
       0.243 |        0.260 |        0.503
       0.223 |        0.323 |        0.546
       0.091 |        0.344 |        0.435
       0.079 |        0.282 |        0.361
       0.357 |        0.290 |        0.647
       0.073 |        0.282 |        0.356
       0.069 |        0.331 |        0.400
       0.074 |        0.269 |        0.343
       0.460 |        0.267 |        0.727
       0.075 |        0.261 |        0.336
       0.043 |        0.268 |        0.311
       0.072 |        0.265 |        0.337
       0.071 |        0.260 |        0.330
       0.071 |        0.259 |        0.330
       0.072 |        0.266 |        0.338
       0.056 |        0.254 |        0.311
       0.072 |        0.264 |        0.336
       0.251 |        0.269 |        0.519
       0.532 |        0.268 |        0.800
       0.526 |        0.258 |        0.784
       0.411 |        0.266 |        0.677
       0.078 |        0.267 |        0.345
       0.482 |        0.275 |        0.757
       0.071 |        0.259 |        0.331
       0.092 |        0.330 |        0.422
       0.505 |        0.271 |        0.776
       0.072 |        0.318 |        0.390
       0.075 |        0.277 |        0.353
       0.084 |        0.314 |        0.398
       0.086 |        0.352 |        0.438
       0.084 |        0.349 |        0.433
       0.087 |        0.336 |        0.424
       0.531 |        0.291 |        0.822
       0.812 |        0.805 |        1.618
       1.723 |        0.285 |        2.008
       2.133 |        0.269 |        2.402
       1.450 |        0.264 |        1.714
       1.265 |        0.263 |        1.528
       0.074 |        0.271 |        0.345
       0.144 |        0.268 |        0.412
       0.518 |        0.261 |        0.779
       0.734 |        0.260 |        0.994
       0.814 |        0.258 |        1.073
       0.073 |        0.262 |        0.335
       0.232 |        0.257 |        0.490
       0.528 |        0.260 |        0.788
       0.629 |        0.259 |        0.887
       0.397 |        0.264 |        0.661
       0.568 |        0.271 |        0.838
       0.041 |        0.309 |        0.350
       0.074 |        0.277 |        0.351
       0.085 |        0.359 |        0.444
       0.076 |        0.285 |        0.361
       0.450 |        0.271 |        0.721
       0.078 |        0.279 |        0.357
       0.287 |        0.266 |        0.553
       0.073 |        0.267 |        0.341
       0.072 |        0.260 |        0.332
       0.305 |        0.263 |        0.568
       0.074 |        0.264 |        0.338
       0.203 |        0.261 |        0.465
       0.247 |        0.260 |        0.508
       0.072 |        0.260 |        0.333
       0.052 |        0.256 |        0.308
       0.140 |        0.271 |        0.411
       0.072 |        0.257 |        0.329
       0.085 |        0.312 |        0.398
       0.078 |        0.320 |        0.397
       0.096 |        0.421 |        0.517
       0.100 |        0.299 |        0.399
       0.099 |        0.288 |        0.387
       0.319 |        0.282 |        0.601
       0.707 |        0.282 |        0.989
       0.881 |        0.274 |        1.155
       1.270 |        0.293 |        1.563
       1.417 |        0.276 |        1.694
       1.792 |        0.272 |        2.064
       1.894 |        0.274 |        2.168
       2.121 |        0.274 |        2.395
       0.081 |        0.311 |        0.391
       0.084 |        0.358 |        0.443
       0.254 |        0.296 |        0.549
       0.160 |        0.274 |        0.433
       0.174 |        0.272 |        0.446
       0.184 |        0.272 |        0.456
       0.128 |        0.267 |        0.396
       0.083 |        0.277 |        0.360
       0.435 |        0.266 |        0.701
       0.331 |        0.262 |        0.592
       0.691 |        0.260 |        0.950
       0.464 |        0.264 |        0.728
       0.095 |        0.266 |        0.362
       0.380 |        0.262 |        0.642
       0.095 |        0.263 |        0.358
       0.165 |        0.266 |        0.431
       0.100 |        0.269 |        0.369
       0.074 |        0.264 |        0.338
       0.056 |        0.258 |        0.313
       0.140 |        0.268 |        0.408
       0.086 |        0.359 |        0.445
       0.518 |        0.281 |        0.799
       0.584 |        0.291 |        0.875
       0.078 |        0.288 |        0.366
       0.076 |        0.276 |        0.351
       0.012 |        0.276 |        0.288
       0.076 |        0.279 |        0.355
       0.075 |        0.270 |        0.344
       0.469 |        0.266 |        0.735
       0.805 |        0.262 |        1.067
       0.123 |        0.264 |        0.387
       0.351 |        0.286 |        0.637
       0.072 |        0.275 |        0.346
       0.024 |        0.270 |        0.294
       0.301 |        0.265 |        0.566
       0.188 |        0.266 |        0.454
       0.382 |        0.265 |        0.648
       0.303 |        0.267 |        0.570
       0.666 |        0.264 |        0.930
       0.968 |        0.262 |        1.230
       0.078 |        0.266 |        0.344
       0.074 |        0.268 |        0.342
       0.072 |        0.272 |        0.345
       0.375 |        0.269 |        0.644
       0.074 |        0.271 |        0.344
       0.170 |        0.271 |        0.442
       0.450 |        0.273 |        0.724
       0.097 |        0.273 |        0.370
       0.135 |        0.267 |        0.402
       0.073 |        0.266 |        0.338
       0.074 |        0.261 |        0.335
       0.168 |        0.258 |        0.426
       0.567 |        0.262 |        0.830
       0.217 |        0.258 |        0.474
       0.298 |        0.261 |        0.558
       0.151 |        0.261 |        0.412
       0.075 |        0.263 |        0.337
       0.085 |        0.315 |        0.400
       0.193 |        0.272 |        0.465
       0.105 |        0.273 |        0.378
       0.403 |        0.266 |        0.669
       0.149 |        0.271 |        0.419
       0.266 |        0.281 |        0.546
       0.323 |        0.269 |        0.592
       0.087 |        0.356 |        0.443
       0.074 |        0.290 |        0.364
       0.075 |        0.277 |        0.352
       0.077 |        0.293 |        0.370
       0.506 |        0.266 |        0.772
       0.800 |        0.269 |        1.069
       0.430 |        0.263 |        0.693
       0.072 |        0.265 |        0.337
       0.071 |        0.265 |        0.336
       0.073 |        0.268 |        0.341
       0.278 |        0.267 |        0.545
       0.077 |        0.272 |        0.349
       0.095 |        0.258 |        0.354
       0.071 |        0.273 |        0.345
       0.076 |        0.285 |        0.361
       0.079 |        0.282 |        0.361
       0.078 |        0.328 |        0.405
       0.073 |        0.285 |        0.357
       0.451 |        0.273 |        0.724
       0.768 |        0.281 |        1.049
       0.072 |        0.269 |        0.341
       0.071 |        0.273 |        0.344
       0.174 |        0.277 |        0.451
       0.521 |        0.274 |        0.795
       0.074 |        0.265 |        0.339
       0.071 |        0.265 |        0.336
       0.071 |        0.263 |        0.334
       0.071 |        0.276 |        0.347
       0.114 |        0.259 |        0.373
       0.162 |        0.263 |        0.426
       0.078 |        0.266 |        0.343
       0.338 |        0.266 |        0.604
       0.085 |        0.334 |        0.419
       0.086 |        0.378 |        0.464
       0.080 |        0.327 |        0.407
       0.325 |        0.287 |        0.611
       0.399 |        0.318 |        0.717
       0.788 |        0.312 |        1.100
       0.075 |        0.272 |        0.347
       0.072 |        0.274 |        0.346
       0.076 |        0.263 |        0.339
       0.074 |        0.279 |        0.353
       0.084 |        0.312 |        0.396
       0.073 |        0.324 |        0.397
       0.081 |        0.353 |        0.433
       0.088 |        0.351 |        0.439
       0.231 |        0.280 |        0.511
       0.076 |        0.287 |        0.363
       0.086 |        0.356 |        0.442
       0.076 |        0.284 |        0.360
       0.072 |        0.273 |        0.345
       0.043 |        0.277 |        0.320
       0.203 |        0.269 |        0.472
       0.483 |        0.283 |        0.766
       0.629 |        0.267 |        0.896
       0.074 |        0.277 |        0.351
       0.073 |        0.267 |        0.340
       0.336 |        0.278 |        0.615
       0.141 |        0.267 |        0.409
       0.072 |        0.296 |        0.368
       0.036 |        0.288 |        0.325
       0.071 |        0.348 |        0.418
       0.305 |        0.277 |        0.581
       0.093 |        0.282 |        0.374
       0.076 |        0.292 |        0.369
       0.482 |        0.279 |        0.761
       0.423 |        0.270 |        0.693
       0.046 |        0.275 |        0.321
       0.045 |        0.267 |        0.311
       0.333 |        0.283 |        0.616
       0.073 |        0.266 |        0.339
       0.089 |        0.287 |        0.376
       0.067 |        0.267 |        0.335
       0.187 |        0.274 |        0.461
       0.194 |        0.275 |        0.469
       0.072 |        0.269 |        0.341
       0.057 |        0.265 |        0.322
       0.070 |        0.275 |        0.345
       0.359 |        0.265 |        0.624
       0.074 |        0.280 |        0.354
       0.091 |        0.295 |        0.386
       0.394 |        0.283 |        0.677
       0.619 |        0.271 |        0.890
       0.072 |        0.277 |        0.349
       0.072 |        0.277 |        0.350
       0.072 |        0.294 |        0.365
       0.074 |        0.280 |        0.354
       0.414 |        0.283 |        0.697
       0.764 |        0.268 |        1.032
       0.227 |        0.274 |        0.502
       0.298 |        0.286 |        0.584
       0.074 |        0.287 |        0.360
       0.159 |        0.268 |        0.427
       0.071 |        0.276 |        0.347
       0.071 |        0.265 |        0.336
       0.071 |        0.277 |        0.349
       0.086 |        0.347 |        0.433
       0.083 |        0.324 |        0.407
       0.360 |        0.266 |        0.626
       0.087 |        0.399 |        0.485
       0.073 |        0.306 |        0.379
       0.078 |        0.299 |        0.378
       0.362 |        0.279 |        0.641
       0.073 |        0.282 |        0.355
       0.077 |        0.271 |        0.347
       0.137 |        0.272 |        0.409
       0.075 |        0.281 |        0.355
       0.072 |        0.275 |        0.347
       0.073 |        0.266 |        0.339
       0.078 |        0.271 |        0.349
       0.111 |        0.263 |        0.374
       0.115 |        0.281 |        0.396
       0.141 |        0.264 |        0.405
       0.074 |        0.273 |        0.348
       0.343 |        0.275 |        0.618
       0.533 |        0.275 |        0.809
       0.093 |        0.371 |        0.464
       0.213 |        0.305 |        0.518
       0.169 |        0.273 |        0.442
       0.075 |        0.284 |        0.358
       0.074 |        0.277 |        0.351
       0.072 |        0.273 |        0.344
       0.071 |        0.280 |        0.351
       0.430 |        0.275 |        0.705
       0.088 |        0.317 |        0.406
       0.584 |        0.275 |        0.858
       0.664 |        0.266 |        0.931
       0.079 |        0.293 |        0.373
       0.358 |        0.334 |        0.692
       0.358 |        0.279 |        0.638
