  QueueTimes | ServiceTimes | SojournTimes
       0.126 |        0.867 |        0.993
       0.130 |        0.722 |        0.852
       0.751 |        0.600 |        1.351
       1.075 |        0.506 |        1.581
       0.982 |        0.496 |        1.478
       0.773 |        0.501 |        1.273
       0.549 |        0.494 |        1.042
       0.145 |        0.771 |        0.915
       0.135 |        0.757 |        0.892
       0.129 |        0.643 |        0.772
       0.140 |        0.594 |        0.735
       0.246 |        0.523 |        0.769
       0.116 |        0.605 |        0.721
       0.130 |        0.559 |        0.689
       0.076 |        0.514 |        0.591
       0.131 |        0.542 |        0.673
       0.183 |        0.512 |        0.695
       0.137 |        0.715 |        0.852
       0.125 |        0.769 |        0.894
       0.144 |        0.938 |        1.082
       0.156 |        1.011 |        1.167
       1.199 |        0.598 |        1.798
       1.521 |        0.505 |        2.026
       1.008 |        0.509 |        1.517
       0.147 |        0.768 |        0.915
       0.582 |        0.516 |        1.097
       0.163 |        0.962 |        1.125
       0.764 |        0.651 |        1.414
       0.429 |        0.552 |        0.981
       0.709 |        0.506 |        1.215
       0.334 |        0.499 |        0.833
       0.129 |        0.511 |        0.640
       0.521 |        0.522 |        1.043
       0.712 |        0.498 |        1.210
       0.123 |        0.506 |        0.629
       0.240 |        0.497 |        0.737
       0.135 |        0.674 |        0.809
       0.741 |        0.570 |        1.310
       1.015 |        0.513 |        1.528
       0.133 |        0.696 |        0.829
       0.721 |        0.519 |        1.239
       0.142 |        0.706 |        0.849
       0.574 |        0.572 |        1.146
       0.979 |        0.507 |        1.486
       0.125 |        0.510 |        0.635
       0.096 |        0.507 |        0.603
       0.121 |        0.507 |        0.629
       0.153 |        1.005 |        1.157
       0.575 |        0.613 |        1.187
       0.137 |        0.793 |        0.930
       0.150 |        0.573 |        0.723
       0.329 |        0.518 |        0.846
       0.094 |        0.503 |        0.597
       0.123 |        0.497 |        0.620
       0.120 |        0.508 |        0.628
       0.124 |        0.512 |        0.636
       0.154 |        0.723 |        0.877
       0.134 |        0.580 |        0.714
       0.124 |        0.529 |        0.653
       0.137 |        0.729 |        0.866
       0.124 |        0.594 |        0.718
       0.129 |        0.604 |        0.733
       0.426 |        0.515 |        0.941
       0.130 |        0.543 |        0.673
       0.610 |        0.504 |        1.114
       0.142 |        0.614 |        0.757
       0.835 |        0.506 |        1.341
       0.544 |        0.499 |        1.043
       0.139 |        0.740 |        0.879
       0.129 |        0.631 |        0.760
       0.126 |        0.636 |        0.762
       0.369 |        0.512 |        0.881
       0.128 |        0.638 |        0.765
       0.123 |        0.545 |        0.668
       0.136 |        0.656 |        0.792
       0.580 |        0.540 |        1.120
       0.456 |        0.528 |        0.984
       0.128 |        0.541 |        0.669
       0.373 |        0.497 |        0.870
       0.396 |        0.497 |        0.893
       0.812 |        0.493 |        1.305
       0.116 |        0.556 |        0.672
       0.123 |        0.511 |        0.634
       0.122 |        0.528 |        0.650
       0.138 |        0.740 |        0.878
       0.145 |        0.566 |        0.711
       0.512 |        0.505 |        1.017
       0.128 |        0.565 |        0.693
       0.137 |        0.604 |        0.740
       0.137 |        0.777 |        0.914
       0.128 |        0.706 |        0.834
       0.138 |        0.923 |        1.061
       0.124 |        0.670 |        0.794
       0.247 |        0.495 |        0.742
       0.133 |        0.570 |        0.703
       0.156 |        0.954 |        1.110
       0.137 |        0.916 |        1.052
       0.126 |        0.687 |        0.813
       0.121 |        0.636 |        0.758
       0.141 |        0.784 |        0.925
       0.123 |        0.586 |        0.709
       0.143 |        0.906 |        1.049
       0.127 |        0.709 |        0.836
       0.122 |        0.559 |        0.681
       0.128 |        0.540 |        0.669
       0.152 |        0.977 |        1.129
       0.139 |        0.983 |        1.122
       0.765 |        0.623 |        1.388
       0.156 |        0.996 |        1.151
       0.431 |        0.595 |        1.027
       0.161 |        1.124 |        1.286
       1.400 |        0.692 |        2.093
       1.776 |        0.517 |        2.293
       2.042 |        0.501 |        2.543
       0.126 |        0.510 |        0.635
       0.130 |        0.526 |        0.657
       0.686 |        0.505 |        1.191
       0.139 |        0.752 |        0.891
       0.154 |        0.615 |        0.770
       0.150 |        1.018 |        1.169
       0.131 |        0.688 |        0.819
       0.125 |        0.708 |        0.833
       0.159 |        0.759 |        0.917
       0.143 |        0.898 |        1.042
       0.144 |        0.910 |        1.054
       0.126 |        0.648 |        0.774
       0.246 |        0.703 |        0.948
       0.143 |        0.852 |        0.995
       0.502 |        0.716 |        1.218
       0.153 |        0.957 |        1.109
       0.125 |        0.629 |        0.755
       0.126 |        0.523 |        0.649
       0.138 |        0.673 |        0.810
       0.658 |        0.506 |        1.164
       0.045 |        0.494 |        0.539
       0.317 |        0.495 |        0.812
       0.138 |        0.788 |        0.926
       0.121 |        0.601 |        0.722
       0.133 |        0.650 |        0.784
       0.126 |        0.627 |        0.753
       0.125 |        0.532 |        0.657
       0.123 |        0.511 |        0.634
       0.128 |        0.584 |        0.712
       0.075 |        0.513 |        0.588
       0.581 |        0.504 |        1.085
       0.131 |        0.654 |        0.785
       0.131 |        0.767 |        0.898
       0.142 |        0.684 |        0.826
       0.239 |        0.509 |        0.749
       0.074 |        0.497 |        0.571
       0.141 |        0.520 |        0.661
       0.134 |        0.780 |        0.914
       0.130 |        0.825 |        0.955
       0.902 |        0.611 |        1.513
       0.134 |        0.663 |        0.797
       0.707 |        0.527 |        1.234
       0.142 |        0.800 |        0.942
       0.169 |        1.034 |        1.203
       0.147 |        0.954 |        1.101
       0.134 |        0.822 |        0.956
       1.013 |        0.655 |        1.668
       0.671 |        0.590 |        1.260
       0.310 |        0.552 |        0.862
       0.104 |        0.513 |        0.616
       0.144 |        0.666 |        0.811
       0.135 |        0.813 |        0.948
       0.135 |        1.021 |        1.156
       0.704 |        0.643 |        1.347
       0.138 |        0.739 |        0.877
       0.126 |        0.603 |        0.728
       0.139 |        0.767 |        0.907
       0.126 |        0.542 |        0.667
       0.124 |        0.522 |        0.646
       0.121 |        0.513 |        0.634
       0.100 |        0.597 |        0.698
       0.153 |        0.882 |        1.035
       0.148 |        1.085 |        1.233
       0.125 |        0.725 |        0.850
       0.137 |        0.870 |        1.007
       0.120 |        0.600 |        0.720
       0.124 |        0.535 |        0.660
       0.097 |        0.505 |        0.602
       0.108 |        0.689 |        0.797
       0.133 |        0.609 |        0.742
       0.140 |        0.866 |        1.006
       0.616 |        0.585 |        1.201
       0.128 |        0.538 |        0.667
       0.454 |        0.501 |        0.956
       0.581 |        0.521 |        1.102
       0.123 |        0.515 |        0.638
       0.125 |        0.519 |        0.644
       0.136 |        0.694 |        0.830
       0.129 |        0.751 |        0.880
       0.129 |        0.698 |        0.827
       0.123 |        0.657 |        0.780
       0.131 |        0.659 |        0.789
       0.156 |        0.982 |        1.138
       0.140 |        0.580 |        0.720
       0.183 |        0.501 |        0.684
       0.725 |        0.498 |        1.223
       0.288 |        0.504 |        0.791
       0.745 |        0.502 |        1.247
       0.140 |        0.499 |        0.639
       0.131 |        0.518 |        0.650
       0.532 |        0.497 |        1.029
       0.125 |        0.509 |        0.634
       0.139 |        0.716 |        0.855
       0.804 |        0.508 |        1.312
       0.154 |        0.992 |        1.146
       0.798 |        0.611 |        1.410
       0.130 |        0.596 |        0.727
       0.148 |        0.968 |        1.116
       0.399 |        0.624 |        1.023
       0.134 |        0.591 |        0.725
       0.133 |        0.659 |        0.792
       0.611 |        0.519 |        1.130
       0.127 |        0.574 |        0.701
       0.141 |        0.870 |        1.010
       0.104 |        0.574 |        0.678
       0.616 |        0.494 |        1.111
       0.152 |        0.950 |        1.102
       0.129 |        0.869 |        0.998
       0.128 |        0.623 |        0.751
       0.128 |        0.588 |        0.716
       0.159 |        1.025 |        1.184
       0.755 |        0.579 |        1.335
       0.139 |        0.718 |        0.857
       0.386 |        0.508 |        0.894
       0.459 |        0.502 |        0.961
       0.160 |        1.128 |        1.288
       1.122 |        0.660 |        1.782
       0.317 |        0.536 |        0.853
       0.136 |        0.569 |        0.704
       0.125 |        0.541 |        0.667
       0.145 |        0.518 |        0.663
       0.138 |        0.676 |        0.814
       0.886 |        0.504 |        1.391
       0.124 |        0.527 |        0.651
       0.143 |        0.526 |        0.669
       0.049 |        0.502 |        0.551
       0.133 |        0.961 |        1.094
       0.682 |        0.594 |        1.276
       0.132 |        0.635 |        0.767
       0.125 |        0.554 |        0.678
       0.582 |        0.503 |        1.085
       0.149 |        1.012 |        1.161
       1.274 |        0.819 |        2.094
       2.153 |        0.571 |        2.724
       2.250 |        0.516 |        2.767
       0.130 |        0.521 |        0.651
       0.130 |        0.782 |        0.912
       0.132 |        0.951 |        1.083
       0.136 |        0.810 |        0.946
       0.126 |        0.623 |        0.749
       0.124 |        0.522 |        0.646
       0.535 |        0.508 |        1.043
       0.148 |        0.962 |        1.110
       0.079 |        0.604 |        0.683
       0.127 |        0.532 |        0.659
       0.488 |        0.505 |        0.993
       0.124 |        0.528 |        0.652
       0.158 |        0.964 |        1.122
       0.137 |        0.862 |        0.999
       0.651 |        0.535 |        1.186
       0.178 |        0.924 |        1.102
       0.149 |        0.822 |        0.971
       0.127 |        0.736 |        0.863
       0.125 |        0.582 |        0.707
       0.683 |        0.503 |        1.186
       0.122 |        0.513 |        0.635
       0.130 |        0.541 |        0.671
       0.542 |        0.502 |        1.043
       0.138 |        0.692 |        0.830
       0.434 |        0.555 |        0.989
       1.064 |        0.547 |        1.611
       0.146 |        0.905 |        1.051
       0.131 |        0.754 |        0.885
       0.134 |        0.705 |        0.839
       0.143 |        0.641 |        0.784
       0.859 |        0.570 |        1.429
       0.137 |        0.640 |        0.777
       0.337 |        0.514 |        0.852
       0.134 |        0.768 |        0.903
       0.134 |        0.712 |        0.846
       0.127 |        0.555 |        0.682
       0.581 |        0.515 |        1.096
       1.027 |        0.507 |        1.535
       0.125 |        0.524 |        0.649
       0.149 |        0.810 |        0.959
       0.148 |        0.698 |        0.846
       0.125 |        0.584 |        0.709
       0.158 |        0.527 |        0.685
       0.121 |        0.511 |        0.632
       0.122 |        0.511 |        0.632
       0.135 |        0.634 |        0.769
       0.156 |        0.770 |        0.927
       0.142 |        0.915 |        1.057
       0.134 |        0.813 |        0.948
       0.124 |        0.564 |        0.688
       0.750 |        0.496 |        1.245
       0.728 |        0.499 |        1.226
       0.130 |        0.734 |        0.864
       0.167 |        0.575 |        0.742
       0.129 |        0.634 |        0.763
       0.433 |        0.545 |        0.978
       0.148 |        0.892 |        1.040
       0.126 |        0.658 |        0.784
       0.150 |        0.947 |        1.097
       0.083 |        0.614 |        0.697
       0.133 |        0.804 |        0.937
       0.124 |        0.607 |        0.731
       0.139 |        0.718 |        0.857
       0.126 |        0.570 |        0.696
       0.134 |        0.552 |        0.686
       0.152 |        0.565 |        0.717
       0.132 |        0.729 |        0.861
       0.130 |        0.700 |        0.830
       0.480 |        0.532 |        1.012
       1.010 |        0.497 |        1.507
       0.822 |        0.493 |        1.315
       0.592 |        0.500 |        1.092
       0.122 |        0.509 |        0.631
       0.121 |        0.526 |        0.647
       0.160 |        1.100 |        1.260
       0.127 |        0.696 |        0.823
       0.122 |        0.541 |        0.663
       0.122 |        0.522 |        0.644
       0.124 |        0.531 |        0.655
       0.122 |        0.515 |        0.636
       0.156 |        0.731 |        0.887
       0.135 |        0.830 |        0.965
       0.124 |        0.627 |        0.751
       0.126 |        0.538 |        0.664
       0.124 |        0.524 |        0.648
       0.122 |        0.524 |        0.646
       0.146 |        0.528 |        0.675
       0.151 |        0.523 |        0.674
       0.127 |        0.580 |        0.707
       0.124 |        0.568 |        0.693
       0.129 |        0.609 |        0.738
       0.394 |        0.521 |        0.915
       0.660 |        0.509 |        1.169
       0.542 |        0.518 |        1.060
       0.131 |        0.654 |        0.786
       0.124 |        0.572 |        0.696
       0.172 |        0.556 |        0.728
       0.726 |        0.517 |        1.243
       0.206 |        0.508 |        0.714
       0.260 |        0.509 |        0.768
       0.229 |        0.514 |        0.742
       0.125 |        0.541 |        0.667
       0.122 |        0.528 |        0.650
       0.127 |        0.556 |        0.682
       0.128 |        0.525 |        0.653
       0.123 |        0.528 |        0.652
       0.167 |        0.641 |        0.808
       0.418 |        0.561 |        0.979
       0.880 |        0.502 |        1.382
       0.629 |        0.497 |        1.126
       0.124 |        0.525 |        0.650
       0.260 |        0.583 |        0.843
       0.126 |        0.512 |        0.637
       0.128 |        0.542 |        0.670
       0.590 |        0.499 |        1.089
       0.122 |        0.522 |        0.645
       0.122 |        0.509 |        0.631
       0.139 |        0.758 |        0.898
       0.130 |        0.881 |        1.011
       0.129 |        0.735 |        0.863
       0.156 |        0.555 |        0.711
       0.123 |        0.553 |        0.676
       0.122 |        0.523 |        0.644
       0.124 |        0.511 |        0.635
       0.541 |        0.501 |        1.042
       0.121 |        0.511 |        0.632
       0.127 |        0.532 |        0.660
       0.606 |        0.508 |        1.114
       0.813 |        0.500 |        1.314
       1.206 |        0.505 |        1.711
       0.127 |        0.601 |        0.728
       0.126 |        0.672 |        0.798
       0.890 |        0.529 |        1.419
       0.999 |        0.500 |        1.499
       0.125 |        0.513 |        0.638
       0.369 |        0.502 |        0.872
       0.126 |        0.578 |        0.703
       0.134 |        0.839 |        0.973
       0.125 |        0.679 |        0.804
       0.473 |        0.526 |        1.000
       0.122 |        0.516 |        0.639
       0.127 |        0.518 |        0.644
       0.141 |        0.506 |        0.647
       0.142 |        0.844 |        0.985
       0.134 |        0.864 |        0.998
       0.125 |        0.693 |        0.819
       0.127 |        0.629 |        0.756
       0.124 |        0.538 |        0.662
       0.136 |        0.714 |        0.850
       0.143 |        0.900 |        1.043
       0.126 |        0.657 |        0.782
       0.124 |        0.536 |        0.660
       0.124 |        0.520 |        0.644
       0.124 |        0.545 |        0.669
       0.073 |        0.504 |        0.577
       0.127 |        0.508 |        0.635
       0.135 |        0.714 |        0.848
       0.135 |        0.699 |        0.835
       0.129 |        0.649 |        0.778
       0.123 |        0.533 |        0.656
       0.124 |        0.514 |        0.638
       0.516 |        0.496 |        1.012
       0.210 |        0.520 |        0.730
       0.166 |        0.494 |        0.660
       0.433 |        0.494 |        0.927
       0.130 |        0.737 |        0.867
       0.123 |        0.703 |        0.826
       0.128 |        0.762 |        0.891
       0.126 |        0.639 |        0.765
       0.122 |        0.511 |        0.634
       0.302 |        0.501 |        0.802
       0.141 |        0.917 |        1.057
       0.133 |        0.888 |        1.022
       0.137 |        0.776 |        0.913
       0.425 |        0.522 |        0.948
       0.160 |        0.577 |        0.736
       0.179 |        0.498 |        0.677
       0.453 |        0.496 |        0.949
       0.133 |        0.524 |        0.657
       0.433 |        0.505 |        0.938
       0.754 |        0.501 |        1.255
       0.134 |        0.701 |        0.835
       0.654 |        0.529 |        1.183
       0.134 |        0.571 |        0.705
       0.578 |        0.507 |        1.085
       0.202 |        0.496 |        0.698
       0.127 |        0.517 |        0.644
       0.142 |        0.954 |        1.096
       0.391 |        0.623 |        1.014
       0.133 |        0.629 |        0.762
       0.122 |        0.522 |        0.644
       0.129 |        0.595 |        0.724
       0.135 |        0.624 |        0.759
       0.140 |        0.896 |        1.036
       0.725 |        0.565 |        1.290
       0.133 |        0.643 |        0.776
       0.135 |        0.634 |        0.769
       0.127 |        0.519 |        0.646
       0.122 |        0.516 |        0.638
       0.125 |        0.524 |        0.649
       0.125 |        0.617 |        0.742
       0.515 |        0.597 |        1.112
       1.185 |        0.625 |        1.810
       1.683 |        0.498 |        2.181
       0.093 |        0.502 |        0.595
       0.131 |        0.517 |        0.648
       0.129 |        0.524 |        0.653
       0.133 |        0.616 |        0.748
       0.302 |        0.519 |        0.822
       0.136 |        0.785 |        0.921
       0.128 |        0.717 |        0.846
       0.137 |        0.615 |        0.752
       0.126 |        0.517 |        0.643
       0.067 |        0.521 |        0.588
       0.275 |        0.499 |        0.773
       0.127 |        0.517 |        0.644
       0.143 |        0.937 |        1.080
       1.057 |        0.638 |        1.694
       0.128 |        0.548 |        0.676
       0.128 |        0.564 |        0.692
       0.613 |        0.504 |        1.117
       0.821 |        0.499 |        1.321
       0.131 |        0.719 |        0.850
       0.129 |        0.928 |        1.057
       0.128 |        0.735 |        0.863
       0.836 |        0.547 |        1.383
       0.138 |        0.641 |        0.779
       0.425 |        0.497 |        0.922
       0.137 |        0.612 |        0.749
       0.186 |        0.567 |        0.753
       0.614 |        0.512 |        1.126
       0.380 |        0.504 |        0.884
       0.129 |        0.553 |        0.682
       0.133 |        0.712 |        0.844
       0.123 |        0.564 |        0.688
       0.124 |        0.545 |        0.669
       0.127 |        0.539 |        0.666
       0.626 |        0.505 |        1.132
       0.135 |        0.597 |        0.732
       0.443 |        0.513 |        0.956
       0.888 |        0.500 |        1.388
       0.124 |        0.527 |        0.651
       0.133 |        0.853 |        0.986
       1.122 |        0.582 |        1.704
       1.123 |        0.520 |        1.643
       0.117 |        0.499 |        0.616
       0.124 |        0.510 |        0.635
       0.148 |        0.511 |        0.659
       0.151 |        0.528 |        0.678
       0.125 |        0.525 |        0.650
       0.157 |        1.016 |        1.173
       0.127 |        0.710 |        0.837
       0.626 |        0.524 |        1.150
       0.461 |        0.537 |        0.998
       0.123 |        0.529 |        0.652
       0.125 |        0.527 |        0.652
       0.129 |        0.612 |        0.741
       0.647 |        0.550 |        1.197
       0.669 |        0.542 |        1.211
       0.133 |        0.726 |        0.859
       0.513 |        0.537 |        1.050
       0.128 |        0.568 |        0.696
       0.122 |        0.541 |        0.663
       0.123 |        0.530 |        0.652
       0.123 |        0.549 |        0.672
       0.140 |        0.837 |        0.977
       0.132 |        0.711 |        0.842
       0.123 |        0.589 |        0.712
       0.122 |        0.525 |        0.646
       0.136 |        0.664 |        0.800
       0.124 |        0.542 |        0.666
       0.150 |        0.653 |        0.804
       0.127 |        0.629 |        0.756
       0.462 |        0.561 |        1.024
       0.139 |        0.798 |        0.938
       1.022 |        0.654 |        1.676
       0.128 |        0.531 |        0.659
       0.122 |        0.508 |        0.630
       0.134 |        0.568 |        0.702
       0.321 |        0.502 |        0.823
       0.725 |        0.507 |        1.232
       1.011 |        0.506 |        1.517
       0.600 |        0.512 |        1.112
       0.896 |        0.531 |        1.426
       0.144 |        0.808 |        0.953
       0.134 |        0.728 |        0.862
       0.265 |        0.549 |        0.815
       0.155 |        0.620 |        0.774
       0.128 |        0.589 |        0.718
       0.139 |        0.772 |        0.911
       0.630 |        0.539 |        1.170
       1.183 |        0.500 |        1.683
       0.133 |        0.591 |        0.724
       0.125 |        0.528 |        0.654
       0.131 |        0.698 |        0.829
       0.582 |        0.535 |        1.117
       0.129 |        0.533 |        0.662
       0.122 |        0.515 |        0.637
       0.129 |        0.581 |        0.710
       0.541 |        0.511 |        1.053
       0.137 |        0.665 |        0.802
       0.133 |        0.664 |        0.797
       0.123 |        0.547 |        0.670
       0.127 |        0.576 |        0.702
       0.154 |        0.513 |        0.668
       0.125 |        0.540 |        0.665
       0.126 |        0.585 |        0.711
       0.111 |        0.828 |        0.939
       0.156 |        0.999 |        1.154
       0.748 |        0.550 |        1.298
       0.147 |        0.781 |        0.928
       0.144 |        0.895 |        1.039
       1.002 |        0.600 |        1.602
       0.125 |        0.564 |        0.689
       0.127 |        0.563 |        0.690
       0.121 |        0.512 |        0.633
       0.138 |        0.695 |        0.833
       0.148 |        0.908 |        1.056
       0.132 |        0.791 |        0.923
       0.137 |        0.763 |        0.899
       0.327 |        0.528 |        0.855
       0.314 |        0.524 |        0.838
       0.509 |        0.499 |        1.008
       0.957 |        0.492 |        1.450
       0.940 |        0.495 |        1.436
       0.401 |        0.498 |        0.899
       0.083 |        0.508 |        0.592
       0.210 |        0.511 |        0.721
       0.134 |        0.677 |        0.811
       0.139 |        0.937 |        1.076
       0.114 |        0.773 |        0.888
       0.127 |        0.713 |        0.840
       0.850 |        0.535 |        1.386
       0.127 |        0.517 |        0.644
       0.126 |        0.599 |        0.725
       0.126 |        0.523 |        0.648
       0.122 |        0.521 |        0.643
       0.126 |        0.530 |        0.656
       0.140 |        0.809 |        0.949
       0.131 |        0.639 |        0.770
       0.134 |        0.637 |        0.771
       0.125 |        0.535 |        0.661
       0.134 |        0.613 |        0.747
       0.135 |        0.832 |        0.967
