  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.261 |        0.360
       0.009 |        0.283 |        0.292
       0.096 |        0.260 |        0.357
       0.471 |        0.265 |        0.736
       0.123 |        0.275 |        0.398
       0.178 |        0.266 |        0.443
       0.133 |        0.260 |        0.392
       0.082 |        0.315 |        0.397
       0.074 |        0.264 |        0.338
       0.328 |        0.283 |        0.611
       0.071 |        0.263 |        0.334
       0.071 |        0.277 |        0.348
       0.327 |        0.270 |        0.597
       0.739 |        0.317 |        1.056
       0.079 |        0.291 |        0.370
       0.089 |        0.334 |        0.423
       0.075 |        0.274 |        0.350
       0.097 |        0.316 |        0.413
       0.452 |        0.270 |        0.721
       0.402 |        0.280 |        0.682
       0.745 |        0.272 |        1.017
       0.772 |        0.277 |        1.049
       0.360 |        0.270 |        0.630
       0.085 |        0.337 |        0.421
       0.082 |        0.308 |        0.390
       0.354 |        0.290 |        0.644
       0.084 |        0.263 |        0.346
       0.071 |        0.274 |        0.346
       0.082 |        0.339 |        0.421
       0.071 |        0.284 |        0.355
       0.074 |        0.292 |        0.365
       0.074 |        0.275 |        0.349
       0.382 |        0.280 |        0.661
       0.076 |        0.273 |        0.349
       0.329 |        0.264 |        0.592
       0.167 |        0.267 |        0.434
       0.121 |        0.274 |        0.395
       0.141 |        0.267 |        0.408
       0.072 |        0.262 |        0.335
       0.265 |        0.280 |        0.545
       0.269 |        0.265 |        0.534
       0.666 |        0.293 |        0.959
       1.053 |        0.259 |        1.312
       0.813 |        0.328 |        1.141
       1.151 |        0.258 |        1.409
       0.072 |        0.269 |        0.341
       0.073 |        0.276 |        0.349
       0.070 |        0.266 |        0.336
       0.460 |        0.265 |        0.725
       0.072 |        0.275 |        0.348
       0.099 |        0.255 |        0.354
       0.069 |        0.269 |        0.339
       0.076 |        0.273 |        0.349
       0.057 |        0.334 |        0.391
       0.469 |        0.272 |        0.740
       0.110 |        0.292 |        0.402
       0.078 |        0.301 |        0.378
       0.073 |        0.290 |        0.364
       0.324 |        0.272 |        0.596
       0.075 |        0.284 |        0.359
       0.077 |        0.276 |        0.354
       0.086 |        0.274 |        0.360
       0.454 |        0.274 |        0.728
       0.706 |        0.269 |        0.975
       0.072 |        0.262 |        0.334
       0.071 |        0.266 |        0.337
       0.220 |        0.261 |        0.481
       0.123 |        0.325 |        0.448
       0.268 |        0.261 |        0.529
       0.090 |        0.294 |        0.384
       0.074 |        0.259 |        0.333
       0.315 |        0.287 |        0.602
       0.005 |        0.263 |        0.268
       0.071 |        0.282 |        0.353
       0.161 |        0.273 |        0.435
       0.140 |        0.265 |        0.405
       0.085 |        0.313 |        0.397
       0.071 |        0.280 |        0.352
       0.149 |        0.273 |        0.421
       0.095 |        0.319 |        0.414
       0.073 |        0.267 |        0.341
       0.090 |        0.310 |        0.400
       0.207 |        0.285 |        0.492
       0.565 |        0.279 |        0.844
       0.754 |        0.253 |        1.007
       0.505 |        0.261 |        0.767
       0.653 |        0.255 |        0.908
       0.463 |        0.257 |        0.720
       0.815 |        0.282 |        1.097
       0.928 |        0.257 |        1.185
       0.781 |        0.255 |        1.036
       0.104 |        0.259 |        0.362
       0.312 |        0.258 |        0.571
       0.260 |        0.263 |        0.523
       0.586 |        0.274 |        0.860
       0.078 |        0.273 |        0.351
       0.075 |        0.270 |        0.345
       0.070 |        0.352 |        0.422
       0.076 |        0.283 |        0.359
       0.079 |        0.298 |        0.377
       0.082 |        0.310 |        0.393
       0.072 |        0.280 |        0.352
       0.074 |        0.263 |        0.336
       0.164 |        0.273 |        0.437
       0.073 |        0.274 |        0.347
       0.072 |        0.273 |        0.345
       0.090 |        0.303 |        0.394
       0.068 |        0.275 |        0.343
       0.032 |        0.311 |        0.343
       0.200 |        0.291 |        0.491
       0.348 |        0.281 |        0.629
       0.354 |        0.277 |        0.630
       0.687 |        0.269 |        0.956
       0.078 |        0.280 |        0.358
       0.048 |        0.263 |        0.311
       0.078 |        0.300 |        0.378
       0.073 |        0.263 |        0.337
       0.074 |        0.278 |        0.352
       0.312 |        0.266 |        0.578
       0.240 |        0.281 |        0.521
       0.219 |        0.275 |        0.494
       0.603 |        0.267 |        0.871
       0.073 |        0.259 |        0.332
       0.075 |        0.264 |        0.339
       0.228 |        0.256 |        0.483
       0.502 |        0.272 |        0.774
       0.074 |        0.267 |        0.341
       0.097 |        0.268 |        0.364
       0.084 |        0.261 |        0.345
       0.082 |        0.322 |        0.404
       0.284 |        0.268 |        0.552
       0.077 |        0.412 |        0.489
       0.071 |        0.274 |        0.345
       0.096 |        0.281 |        0.377
       0.213 |        0.276 |        0.488
       0.072 |        0.276 |        0.348
       0.386 |        0.278 |        0.664
       0.085 |        0.323 |        0.408
       0.549 |        0.273 |        0.822
       0.830 |        0.269 |        1.100
       0.074 |        0.258 |        0.332
       0.137 |        0.275 |        0.412
       0.229 |        0.254 |        0.483
       0.071 |        0.267 |        0.338
       0.071 |        0.256 |        0.327
       0.071 |        0.269 |        0.339
       0.112 |        0.780 |        0.892
       0.930 |        0.257 |        1.187
       0.757 |        0.256 |        1.013
       0.574 |        0.264 |        0.837
       0.382 |        0.258 |        0.640
       0.073 |        0.266 |        0.339
       0.308 |        0.265 |        0.573
       0.076 |        0.276 |        0.352
       0.074 |        0.288 |        0.363
       0.077 |        0.290 |        0.368
       0.405 |        0.333 |        0.738
       0.046 |        0.313 |        0.359
       0.078 |        0.283 |        0.361
       0.075 |        0.286 |        0.362
       0.072 |        0.274 |        0.346
       0.078 |        0.278 |        0.356
       0.071 |        0.280 |        0.350
       0.083 |        0.330 |        0.413
       0.076 |        0.288 |        0.364
       0.053 |        0.322 |        0.374
       0.076 |        0.279 |        0.355
       0.074 |        0.295 |        0.369
       0.072 |        0.276 |        0.349
       0.073 |        0.275 |        0.347
       0.408 |        0.264 |        0.671
       0.333 |        0.316 |        0.649
       0.583 |        0.273 |        0.856
       0.282 |        0.273 |        0.555
       0.076 |        0.279 |        0.355
       0.071 |        0.266 |        0.337
       0.077 |        0.284 |        0.361
       0.508 |        0.273 |        0.781
       0.340 |        0.269 |        0.609
       0.080 |        0.271 |        0.351
       0.178 |        0.264 |        0.442
       0.051 |        0.274 |        0.325
       0.083 |        0.378 |        0.461
       0.071 |        0.280 |        0.351
       0.074 |        0.293 |        0.366
       0.104 |        0.275 |        0.379
       0.323 |        0.293 |        0.616
       0.076 |        0.270 |        0.345
       0.071 |        0.264 |        0.335
       0.048 |        0.265 |        0.314
       0.099 |        0.316 |        0.415
       0.077 |        0.287 |        0.364
       0.101 |        0.278 |        0.379
       0.099 |        0.435 |        0.533
       0.080 |        0.339 |        0.419
       0.571 |        0.290 |        0.861
       0.578 |        0.279 |        0.857
       0.810 |        0.277 |        1.086
       0.378 |        0.270 |        0.648
       0.077 |        0.325 |        0.402
       0.074 |        0.274 |        0.348
       0.071 |        0.272 |        0.343
       0.360 |        0.274 |        0.634
       0.424 |        0.269 |        0.692
       0.401 |        0.263 |        0.664
       0.076 |        0.267 |        0.343
       0.167 |        0.270 |        0.436
       0.413 |        0.262 |        0.675
       0.043 |        0.260 |        0.303
       0.077 |        0.353 |        0.429
       0.218 |        0.272 |        0.490
       0.501 |        0.269 |        0.770
       0.457 |        0.270 |        0.727
       0.822 |        0.271 |        1.093
       0.072 |        0.264 |        0.336
       0.100 |        0.345 |        0.445
       0.073 |        0.286 |        0.359
       0.072 |        0.295 |        0.366
       0.070 |        0.281 |        0.351
       0.073 |        0.279 |        0.352
       0.108 |        0.271 |        0.379
       0.083 |        0.321 |        0.404
       0.325 |        0.267 |        0.592
       0.577 |        0.266 |        0.843
       0.869 |        0.266 |        1.136
       0.619 |        0.267 |        0.886
       0.579 |        0.264 |        0.843
       0.073 |        0.287 |        0.360
       0.129 |        0.270 |        0.399
       0.229 |        0.272 |        0.501
       0.071 |        0.293 |        0.364
       0.215 |        0.271 |        0.486
       0.072 |        0.270 |        0.343
       0.075 |        0.271 |        0.347
       0.186 |        0.267 |        0.453
       0.074 |        0.289 |        0.363
       0.069 |        0.281 |        0.350
       0.139 |        0.271 |        0.410
       0.073 |        0.278 |        0.351
       0.114 |        0.265 |        0.379
       0.157 |        0.267 |        0.423
       0.084 |        0.326 |        0.410
       0.072 |        0.279 |        0.350
       0.359 |        0.285 |        0.644
       0.369 |        0.268 |        0.637
       0.073 |        0.280 |        0.353
       0.070 |        0.281 |        0.351
       0.074 |        0.281 |        0.355
       0.075 |        0.287 |        0.363
       0.443 |        0.277 |        0.720
       0.099 |        0.287 |        0.386
       0.419 |        0.280 |        0.699
       0.321 |        0.271 |        0.592
       0.076 |        0.278 |        0.354
       0.386 |        0.292 |        0.678
       0.577 |        0.277 |        0.853
       0.082 |        0.325 |        0.407
       0.074 |        0.281 |        0.355
       0.076 |        0.280 |        0.355
       0.205 |        0.274 |        0.479
       0.073 |        0.270 |        0.343
       0.082 |        0.348 |        0.430
       0.062 |        0.313 |        0.376
       0.227 |        0.279 |        0.506
       0.242 |        0.277 |        0.518
       0.073 |        0.277 |        0.350
       0.083 |        0.316 |        0.399
       0.351 |        0.275 |        0.625
       0.440 |        0.270 |        0.711
       0.072 |        0.272 |        0.345
       0.079 |        0.286 |        0.365
       0.079 |        0.277 |        0.357
       0.086 |        0.372 |        0.459
       0.077 |        0.283 |        0.360
       0.086 |        0.321 |        0.408
       0.077 |        0.284 |        0.361
       0.128 |        0.265 |        0.393
       0.153 |        0.270 |        0.422
       0.282 |        0.264 |        0.546
       0.078 |        0.272 |        0.349
       0.071 |        0.270 |        0.341
       0.085 |        0.308 |        0.392
       0.075 |        0.276 |        0.351
       0.075 |        0.274 |        0.350
       0.070 |        0.266 |        0.337
       0.246 |        0.282 |        0.528
       0.086 |        0.318 |        0.404
       0.083 |        0.345 |        0.428
       0.475 |        0.277 |        0.751
       0.076 |        0.287 |        0.364
       0.075 |        0.312 |        0.387
       0.382 |        0.272 |        0.654
       0.012 |        0.266 |        0.278
       0.084 |        0.328 |        0.412
       0.072 |        0.269 |        0.341
       0.121 |        0.275 |        0.395
       0.074 |        0.274 |        0.348
       0.072 |        0.272 |        0.344
       0.345 |        0.257 |        0.602
       0.070 |        0.265 |        0.335
       0.070 |        0.261 |        0.331
       0.076 |        0.293 |        0.369
       0.074 |        0.288 |        0.362
       0.473 |        0.288 |        0.762
       0.076 |        0.269 |        0.345
       0.078 |        0.275 |        0.353
       0.125 |        0.272 |        0.396
       0.140 |        0.265 |        0.406
       0.006 |        0.254 |        0.260
       0.103 |        0.279 |        0.382
       0.369 |        0.253 |        0.623
       0.457 |        0.260 |        0.717
       0.071 |        0.268 |        0.339
       0.472 |        0.259 |        0.731
       0.269 |        0.255 |        0.524
       0.632 |        0.255 |        0.887
       0.678 |        0.248 |        0.925
       0.071 |        0.267 |        0.338
       0.107 |        0.258 |        0.366
       0.265 |        0.262 |        0.527
       0.247 |        0.254 |        0.501
       0.089 |        0.387 |        0.477
       0.364 |        0.290 |        0.654
       0.082 |        0.278 |        0.360
       0.060 |        0.270 |        0.330
       0.073 |        0.281 |        0.354
       0.239 |        0.266 |        0.505
       0.581 |        0.274 |        0.855
       0.851 |        0.255 |        1.106
       1.241 |        0.261 |        1.502
       1.243 |        0.252 |        1.495
       1.382 |        0.258 |        1.640
       1.088 |        0.257 |        1.345
       1.137 |        0.265 |        1.402
       0.072 |        0.267 |        0.339
       0.090 |        0.381 |        0.471
       0.511 |        0.278 |        0.789
       0.271 |        0.285 |        0.557
       0.242 |        0.281 |        0.523
       0.454 |        0.273 |        0.727
       0.081 |        0.387 |        0.468
       0.128 |        0.294 |        0.423
       0.298 |        0.270 |        0.567
       0.405 |        0.289 |        0.693
       0.666 |        0.261 |        0.927
       0.786 |        0.263 |        1.050
       0.959 |        0.265 |        1.224
       0.497 |        0.263 |        0.761
       0.593 |        0.256 |        0.849
       0.857 |        0.272 |        1.128
       1.012 |        0.252 |        1.264
       0.072 |        0.267 |        0.339
       0.163 |        0.255 |        0.418
       0.199 |        0.327 |        0.526
       0.697 |        0.278 |        0.975
       1.104 |        0.268 |        1.371
       0.325 |        0.284 |        0.609
       0.084 |        0.320 |        0.404
       0.079 |        0.295 |        0.374
       0.201 |        0.296 |        0.497
       0.393 |        0.276 |        0.669
       0.342 |        0.272 |        0.615
       0.533 |        0.262 |        0.795
       0.636 |        0.262 |        0.898
       0.075 |        0.275 |        0.350
       0.153 |        0.269 |        0.423
       0.076 |        0.258 |        0.334
       0.093 |        0.445 |        0.538
       0.033 |        0.313 |        0.346
       0.421 |        0.295 |        0.716
       0.228 |        0.315 |        0.542
       0.075 |        0.348 |        0.424
       0.589 |        0.281 |        0.870
       0.716 |        0.288 |        1.005
       0.766 |        0.280 |        1.046
       0.100 |        0.284 |        0.384
       0.466 |        0.289 |        0.756
       0.145 |        0.279 |        0.424
       0.036 |        0.323 |        0.359
       0.075 |        0.294 |        0.369
       0.142 |        0.281 |        0.423
       0.188 |        0.288 |        0.476
       0.580 |        0.259 |        0.839
       0.099 |        0.321 |        0.420
       0.074 |        0.271 |        0.345
       0.030 |        0.298 |        0.327
       0.071 |        0.259 |        0.330
       0.173 |        0.321 |        0.494
       0.076 |        0.278 |        0.354
       0.479 |        0.275 |        0.754
       0.077 |        0.283 |        0.359
       0.127 |        0.284 |        0.411
       0.100 |        0.307 |        0.407
       0.279 |        0.274 |        0.553
       0.070 |        0.267 |        0.337
       0.087 |        0.330 |        0.417
       0.518 |        0.292 |        0.810
       0.074 |        0.288 |        0.363
       0.348 |        0.299 |        0.646
       0.153 |        0.276 |        0.429
       0.154 |        0.265 |        0.419
       0.095 |        0.322 |        0.417
       0.089 |        0.353 |        0.442
       0.077 |        0.320 |        0.397
       0.084 |        0.338 |        0.421
       0.072 |        0.309 |        0.381
       0.074 |        0.287 |        0.361
       0.019 |        0.303 |        0.321
       0.082 |        0.299 |        0.381
       0.091 |        0.292 |        0.383
       0.073 |        0.270 |        0.343
       0.088 |        0.326 |        0.415
       0.249 |        0.278 |        0.527
       0.154 |        0.272 |        0.425
       0.372 |        0.255 |        0.628
       0.075 |        0.272 |        0.347
       0.071 |        0.259 |        0.330
       0.084 |        0.273 |        0.356
       0.125 |        0.258 |        0.382
       0.154 |        0.270 |        0.424
       0.073 |        0.264 |        0.337
       0.084 |        0.367 |        0.451
       0.502 |        0.318 |        0.820
       0.142 |        0.304 |        0.446
       0.075 |        0.273 |        0.348
       0.222 |        0.328 |        0.550
       0.732 |        0.277 |        1.009
       0.072 |        0.281 |        0.353
       0.075 |        0.293 |        0.368
       0.089 |        0.268 |        0.357
       0.037 |        0.258 |        0.295
       0.081 |        0.261 |        0.342
       0.173 |        0.253 |        0.426
       0.071 |        0.267 |        0.338
       0.091 |        0.311 |        0.402
       0.075 |        0.273 |        0.348
       0.396 |        0.263 |        0.659
       0.239 |        0.273 |        0.512
       0.097 |        0.420 |        0.517
       0.120 |        0.339 |        0.459
       0.074 |        0.278 |        0.352
       0.077 |        0.301 |        0.377
       0.282 |        0.288 |        0.570
       0.237 |        0.288 |        0.524
       0.071 |        0.281 |        0.353
       0.052 |        0.335 |        0.388
       0.077 |        0.275 |        0.352
       0.070 |        0.277 |        0.347
       0.084 |        0.328 |        0.413
       0.077 |        0.287 |        0.365
       0.079 |        0.281 |        0.360
       0.112 |        0.290 |        0.403
       0.071 |        0.271 |        0.342
       0.076 |        0.316 |        0.392
       0.080 |        0.289 |        0.369
       0.076 |        0.291 |        0.366
       0.073 |        0.288 |        0.361
       0.072 |        0.282 |        0.354
       0.412 |        0.279 |        0.691
       0.712 |        0.272 |        0.984
       0.524 |        0.270 |        0.793
       0.074 |        0.282 |        0.356
       0.257 |        0.265 |        0.523
       0.115 |        0.286 |        0.401
       0.086 |        0.319 |        0.405
       0.466 |        0.322 |        0.788
       0.091 |        0.321 |        0.412
       0.082 |        0.334 |        0.416
       0.420 |        0.283 |        0.702
       0.072 |        0.300 |        0.372
       0.152 |        0.265 |        0.417
       0.314 |        0.275 |        0.589
       0.159 |        0.268 |        0.427
       0.257 |        0.263 |        0.520
       0.239 |        0.277 |        0.516
       0.074 |        0.279 |        0.354
       0.071 |        0.259 |        0.329
       0.315 |        0.274 |        0.589
       0.070 |        0.261 |        0.331
       0.084 |        0.337 |        0.420
       0.074 |        0.276 |        0.350
       0.467 |        0.280 |        0.747
       0.090 |        0.281 |        0.371
       0.098 |        0.354 |        0.452
       0.049 |        0.346 |        0.395
       0.071 |        0.275 |        0.347
       0.080 |        0.326 |        0.407
       0.090 |        0.335 |        0.426
       0.179 |        0.276 |        0.454
       0.216 |        0.292 |        0.508
       0.410 |        0.275 |        0.685
       0.693 |        0.271 |        0.964
       0.689 |        0.263 |        0.951
       0.578 |        0.268 |        0.846
       0.072 |        0.268 |        0.340
       0.475 |        0.275 |        0.750
       0.074 |        0.255 |        0.329
       0.074 |        0.265 |        0.339
       0.378 |        0.258 |        0.636
       0.084 |        0.334 |        0.418
       0.075 |        0.289 |        0.364
       0.088 |        0.400 |        0.488
       0.083 |        0.328 |        0.410
       0.072 |        0.296 |        0.368
       0.072 |        0.288 |        0.361
       0.428 |        0.287 |        0.715
       0.710 |        0.281 |        0.991
       1.061 |        0.273 |        1.334
       1.461 |        0.264 |        1.725
       0.776 |        0.289 |        1.065
       0.619 |        0.262 |        0.881
       0.083 |        0.340 |        0.423
       0.261 |        0.266 |        0.527
       0.627 |        0.268 |        0.895
       0.852 |        0.259 |        1.111
       0.929 |        0.267 |        1.195
       0.076 |        0.281 |        0.357
       0.255 |        0.267 |        0.522
       0.554 |        0.262 |        0.817
       0.660 |        0.284 |        0.944
       0.452 |        0.261 |        0.713
       0.617 |        0.276 |        0.892
       0.072 |        0.258 |        0.330
       0.100 |        0.274 |        0.374
       0.104 |        0.274 |        0.379
       0.074 |        0.270 |        0.343
       0.434 |        0.262 |        0.696
       0.074 |        0.274 |        0.348
       0.285 |        0.253 |        0.538
       0.077 |        0.269 |        0.346
       0.071 |        0.258 |        0.329
       0.304 |        0.268 |        0.573
       0.071 |        0.272 |        0.344
       0.215 |        0.269 |        0.485
       0.269 |        0.257 |        0.526
       0.072 |        0.272 |        0.344
       0.066 |        0.261 |        0.328
       0.160 |        0.296 |        0.456
       0.070 |        0.266 |        0.336
       0.070 |        0.307 |        0.377
       0.076 |        0.296 |        0.371
       0.082 |        0.334 |        0.416
       0.073 |        0.291 |        0.364
       0.072 |        0.295 |        0.367
       0.295 |        0.272 |        0.566
       0.666 |        0.285 |        0.951
       0.838 |        0.265 |        1.102
       1.211 |        0.272 |        1.483
       1.331 |        0.305 |        1.636
       1.733 |        0.273 |        2.007
       1.832 |        0.263 |        2.095
       2.041 |        0.269 |        2.310
       0.081 |        0.291 |        0.373
       0.073 |        0.287 |        0.360
       0.116 |        0.265 |        0.381
       0.007 |        0.270 |        0.277
       0.019 |        0.259 |        0.279
       0.019 |        0.268 |        0.286
       0.071 |        0.277 |        0.349
       0.070 |        0.266 |        0.336
       0.411 |        0.253 |        0.665
       0.299 |        0.264 |        0.563
       0.662 |        0.254 |        0.916
       0.416 |        0.279 |        0.695
       0.097 |        0.274 |        0.371
       0.388 |        0.267 |        0.655
       0.073 |        0.261 |        0.334
       0.144 |        0.273 |        0.417
       0.071 |        0.263 |        0.333
       0.084 |        0.416 |        0.500
       0.298 |        0.306 |        0.604
       0.275 |        0.277 |        0.551
       0.079 |        0.285 |        0.365
       0.369 |        0.277 |        0.646
       0.429 |        0.285 |        0.714
       0.074 |        0.287 |        0.362
       0.073 |        0.269 |        0.342
       0.167 |        0.268 |        0.435
       0.085 |        0.314 |        0.399
       0.075 |        0.294 |        0.369
       0.501 |        0.279 |        0.780
       0.849 |        0.803 |        1.653
       0.570 |        0.265 |        0.835
       0.810 |        0.271 |        1.081
       0.338 |        0.264 |        0.601
       0.277 |        0.271 |        0.548
       0.550 |        0.260 |        0.810
       0.432 |        0.309 |        0.741
       0.669 |        0.260 |        0.928
       0.581 |        0.263 |        0.845
       0.940 |        0.267 |        1.206
       1.242 |        0.260 |        1.502
       0.085 |        0.265 |        0.350
       0.073 |        0.266 |        0.340
       0.071 |        0.266 |        0.337
       0.364 |        0.264 |        0.628
       0.072 |        0.258 |        0.329
       0.157 |        0.258 |        0.415
       0.422 |        0.262 |        0.684
       0.071 |        0.256 |        0.328
       0.090 |        0.254 |        0.343
       0.072 |        0.260 |        0.332
       0.072 |        0.259 |        0.332
       0.164 |        0.259 |        0.422
       0.560 |        0.251 |        0.811
       0.195 |        0.251 |        0.446
       0.269 |        0.258 |        0.527
       0.117 |        0.260 |        0.377
       0.080 |        0.302 |        0.382
       0.074 |        0.341 |        0.415
       0.213 |        0.269 |        0.481
       0.117 |        0.274 |        0.391
       0.417 |        0.269 |        0.686
       0.168 |        0.267 |        0.436
       0.280 |        0.263 |        0.543
       0.334 |        0.268 |        0.602
       0.078 |        0.265 |        0.342
       0.072 |        0.274 |        0.346
       0.076 |        0.272 |        0.348
       0.070 |        0.285 |        0.354
       0.485 |        0.263 |        0.748
       0.775 |        0.261 |        1.036
       0.395 |        0.266 |        0.661
       0.071 |        0.264 |        0.335
       0.072 |        0.266 |        0.338
       0.071 |        0.267 |        0.337
       0.272 |        0.263 |        0.536
       0.078 |        0.277 |        0.355
       0.099 |        0.269 |        0.369
       0.070 |        0.305 |        0.375
       0.088 |        0.283 |        0.371
       0.105 |        0.323 |        0.428
       0.075 |        0.278 |        0.353
       0.072 |        0.275 |        0.347
       0.440 |        0.265 |        0.706
       0.740 |        0.279 |        1.018
       0.074 |        0.264 |        0.337
       0.077 |        0.270 |        0.347
       0.174 |        0.263 |        0.437
       0.505 |        0.259 |        0.763
       0.086 |        0.316 |        0.402
       0.071 |        0.271 |        0.342
       0.086 |        0.308 |        0.393
       0.071 |        0.267 |        0.338
       0.114 |        0.271 |        0.385
       0.171 |        0.270 |        0.441
       0.088 |        0.316 |        0.405
       0.397 |        0.262 |        0.659
       0.072 |        0.271 |        0.343
       0.072 |        0.270 |        0.342
       0.072 |        0.270 |        0.342
       0.242 |        0.260 |        0.502
       0.251 |        0.259 |        0.509
       0.554 |        0.261 |        0.815
       0.049 |        0.271 |        0.321
       0.085 |        0.331 |        0.416
       0.086 |        0.372 |        0.458
       0.079 |        0.289 |        0.368
       0.081 |        0.370 |        0.451
       0.074 |        0.295 |        0.369
       0.076 |        0.289 |        0.365
       0.073 |        0.303 |        0.376
       0.140 |        0.273 |        0.413
       0.077 |        0.288 |        0.365
       0.071 |        0.279 |        0.350
       0.071 |        0.285 |        0.356
       0.085 |        0.322 |        0.406
       0.148 |        0.277 |        0.425
       0.301 |        0.272 |        0.573
       0.579 |        0.276 |        0.855
       0.713 |        0.268 |        0.981
       0.076 |        0.282 |        0.357
       0.072 |        0.277 |        0.349
       0.343 |        0.348 |        0.692
       0.213 |        0.273 |        0.486
       0.074 |        0.288 |        0.362
       0.092 |        0.336 |        0.427
       0.067 |        0.329 |        0.396
       0.292 |        0.281 |        0.572
       0.079 |        0.276 |        0.355
       0.073 |        0.276 |        0.349
       0.445 |        0.287 |        0.732
       0.396 |        0.268 |        0.664
       0.015 |        0.272 |        0.287
       0.004 |        0.264 |        0.267
       0.287 |        0.270 |        0.557
       0.076 |        0.280 |        0.355
       0.105 |        0.288 |        0.392
       0.087 |        0.323 |        0.410
       0.299 |        0.279 |        0.578
       0.305 |        0.279 |        0.584
       0.182 |        0.269 |        0.451
       0.077 |        0.282 |        0.359
       0.072 |        0.286 |        0.358
       0.369 |        0.316 |        0.685
       0.087 |        0.327 |        0.413
       0.013 |        0.292 |        0.305
       0.325 |        0.282 |        0.608
       0.549 |        0.278 |        0.827
       0.072 |        0.277 |        0.350
       0.071 |        0.272 |        0.343
       0.071 |        0.278 |        0.349
       0.072 |        0.278 |        0.350
       0.407 |        0.267 |        0.675
       0.743 |        0.264 |        1.007
       0.202 |        0.267 |        0.469
       0.270 |        0.273 |        0.543
       0.075 |        0.270 |        0.345
       0.133 |        0.270 |        0.403
       0.077 |        0.278 |        0.355
       0.083 |        0.313 |        0.396
       0.076 |        0.288 |        0.364
       0.070 |        0.286 |        0.356
       0.073 |        0.275 |        0.348
       0.260 |        0.264 |        0.524
       0.078 |        0.298 |        0.376
       0.070 |        0.289 |        0.359
       0.072 |        0.274 |        0.346
       0.321 |        0.262 |        0.583
       0.071 |        0.269 |        0.340
       0.071 |        0.259 |        0.329
       0.097 |        0.275 |        0.372
       0.073 |        0.284 |        0.358
       0.075 |        0.273 |        0.347
       0.065 |        0.269 |        0.334
       0.073 |        0.286 |        0.359
       0.110 |        0.265 |        0.376
       0.106 |        0.327 |        0.434
       0.182 |        0.324 |        0.506
       0.071 |        0.289 |        0.361
       0.354 |        0.271 |        0.625
       0.555 |        0.283 |        0.838
       0.081 |        0.276 |        0.357
       0.045 |        0.285 |        0.330
       0.072 |        0.269 |        0.341
       0.072 |        0.277 |        0.349
       0.072 |        0.281 |        0.353
       0.082 |        0.316 |        0.398
       0.158 |        0.279 |        0.437
       0.515 |        0.268 |        0.783
       0.089 |        0.315 |        0.404
       0.583 |        0.323 |        0.906
       0.716 |        0.268 |        0.984
       0.076 |        0.291 |        0.367
       0.338 |        0.274 |        0.611
       0.239 |        0.264 |        0.503
