  QueueTimes | ServiceTimes | SojournTimes
       0.133 |        0.537 |        0.670
       0.155 |        0.994 |        1.149
       0.154 |        1.083 |        1.237
       0.934 |        0.734 |        1.668
       0.127 |        0.600 |        0.727
       0.124 |        0.539 |        0.663
       0.121 |        0.525 |        0.646
       0.198 |        0.515 |        0.714
       0.018 |        0.506 |        0.523
       0.126 |        0.527 |        0.654
       0.141 |        0.901 |        1.042
       0.131 |        0.751 |        0.881
       0.694 |        0.546 |        1.240
       0.128 |        0.555 |        0.684
       0.595 |        0.508 |        1.103
       0.129 |        0.523 |        0.652
       0.137 |        1.089 |        1.226
       0.129 |        0.760 |        0.888
       0.142 |        0.689 |        0.831
       0.127 |        0.540 |        0.666
       0.123 |        0.520 |        0.644
       0.125 |        0.563 |        0.688
       0.129 |        0.643 |        0.772
       0.638 |        0.508 |        1.146
       0.122 |        0.506 |        0.628
       0.122 |        0.508 |        0.630
       0.126 |        0.518 |        0.644
       0.041 |        0.496 |        0.537
       0.127 |        0.524 |        0.652
       0.125 |        0.512 |        0.637
       0.379 |        0.500 |        0.879
       0.122 |        0.533 |        0.655
       0.049 |        0.516 |        0.565
       0.135 |        0.646 |        0.780
       0.142 |        0.706 |        0.849
       0.141 |        0.872 |        1.013
       0.764 |        0.575 |        1.339
       0.024 |        0.501 |        0.525
       0.126 |        0.515 |        0.641
       0.138 |        0.661 |        0.799
       0.432 |        0.540 |        0.971
       0.125 |        0.546 |        0.671
       0.127 |        0.574 |        0.701
       0.123 |        0.537 |        0.659
       0.123 |        0.545 |        0.668
       0.208 |        0.517 |        0.725
       0.142 |        0.578 |        0.720
       0.137 |        0.684 |        0.821
       0.125 |        0.601 |        0.726
       0.145 |        0.927 |        1.073
       0.599 |        0.542 |        1.141
       0.123 |        0.505 |        0.628
       0.122 |        0.512 |        0.634
       0.547 |        0.512 |        1.059
       0.687 |        0.502 |        1.189
       0.168 |        0.499 |        0.668
       0.469 |        0.504 |        0.972
       0.134 |        0.681 |        0.816
       0.151 |        0.816 |        0.967
       1.057 |        0.556 |        1.613
       0.352 |        0.507 |        0.859
       0.128 |        0.530 |        0.658
       0.124 |        0.528 |        0.652
       0.128 |        0.526 |        0.654
       0.550 |        0.504 |        1.054
       0.125 |        0.551 |        0.676
       0.223 |        0.511 |        0.734
       0.131 |        0.775 |        0.907
       0.125 |        0.698 |        0.823
       0.843 |        0.529 |        1.372
       0.507 |        0.504 |        1.011
       0.129 |        0.536 |        0.665
       0.122 |        0.509 |        0.630
       0.070 |        0.495 |        0.565
       0.135 |        0.661 |        0.796
       0.124 |        0.803 |        0.927
       0.134 |        0.564 |        0.697
       0.125 |        0.532 |        0.657
       0.160 |        0.512 |        0.672
       0.587 |        0.505 |        1.092
       1.133 |        0.509 |        1.641
       0.124 |        0.512 |        0.636
       0.393 |        0.526 |        0.919
       0.127 |        0.526 |        0.653
       0.403 |        0.509 |        0.912
       0.165 |        0.509 |        0.674
       0.339 |        0.511 |        0.851
       0.757 |        0.507 |        1.265
       0.172 |        0.791 |        0.962
       0.126 |        0.724 |        0.850
       0.128 |        0.599 |        0.728
       0.141 |        0.758 |        0.899
       0.126 |        0.543 |        0.669
       0.121 |        0.508 |        0.629
       0.062 |        0.501 |        0.562
       0.142 |        0.870 |        1.012
       0.880 |        0.555 |        1.434
       0.123 |        0.515 |        0.637
       0.339 |        0.526 |        0.865
       0.125 |        0.521 |        0.646
       0.122 |        0.509 |        0.631
       0.135 |        0.677 |        0.813
       0.132 |        0.785 |        0.917
       0.124 |        0.735 |        0.860
       0.125 |        0.562 |        0.687
       0.122 |        0.523 |        0.644
       0.388 |        0.502 |        0.890
       0.492 |        0.498 |        0.991
       0.122 |        0.509 |        0.631
       0.597 |        0.503 |        1.100
       0.123 |        0.513 |        0.636
       0.121 |        0.513 |        0.634
       0.164 |        0.798 |        0.962
       0.123 |        0.597 |        0.721
       0.147 |        0.534 |        0.681
       0.126 |        0.525 |        0.651
       0.641 |        0.510 |        1.150
       0.079 |        0.508 |        0.587
       0.149 |        1.058 |        1.207
       0.133 |        0.802 |        0.935
       0.183 |        0.575 |        0.758
       0.693 |        0.508 |        1.201
       1.129 |        0.503 |        1.632
       0.710 |        0.505 |        1.215
       1.021 |        0.535 |        1.556
       0.125 |        0.531 |        0.657
       0.127 |        0.531 |        0.658
       0.363 |        0.509 |        0.872
       0.126 |        0.572 |        0.698
       0.613 |        0.516 |        1.128
       0.142 |        0.796 |        0.938
       0.800 |        0.546 |        1.347
       1.372 |        0.502 |        1.873
       1.938 |        0.498 |        2.436
       0.128 |        0.520 |        0.649
       0.126 |        0.518 |        0.644
       0.136 |        0.601 |        0.737
       0.135 |        0.599 |        0.734
       0.238 |        1.069 |        1.307
       1.311 |        0.687 |        1.998
       1.839 |        0.553 |        2.393
       1.073 |        0.500 |        1.574
       0.724 |        0.498 |        1.223
       0.126 |        0.506 |        0.632
       0.125 |        0.511 |        0.636
       0.126 |        0.553 |        0.679
       0.136 |        0.703 |        0.839
       0.142 |        0.932 |        1.074
       1.224 |        0.631 |        1.855
       1.494 |        0.509 |        2.003
       1.969 |        0.502 |        2.471
       1.857 |        0.498 |        2.355
       1.909 |        0.509 |        2.419
       0.506 |        0.509 |        1.015
       0.644 |        0.503 |        1.147
       0.129 |        0.511 |        0.640
       0.157 |        1.025 |        1.182
       0.127 |        0.777 |        0.904
       0.128 |        0.750 |        0.879
       0.536 |        0.558 |        1.094
       0.130 |        0.661 |        0.791
       0.129 |        0.596 |        0.725
       0.125 |        0.538 |        0.663
       0.526 |        0.513 |        1.039
       0.814 |        0.501 |        1.315
       0.151 |        1.031 |        1.182
       0.124 |        0.745 |        0.869
       0.134 |        0.689 |        0.823
       0.723 |        0.520 |        1.243
       0.123 |        0.517 |        0.640
       0.165 |        1.074 |        1.239
       0.233 |        0.646 |        0.879
       0.132 |        0.574 |        0.706
       0.717 |        0.552 |        1.269
       0.138 |        0.715 |        0.853
       0.137 |        0.725 |        0.862
       0.135 |        0.695 |        0.830
       0.106 |        0.765 |        0.871
       0.142 |        0.708 |        0.851
       0.128 |        0.611 |        0.738
       0.799 |        0.506 |        1.305
       0.136 |        0.673 |        0.809
       0.293 |        0.528 |        0.820
       0.132 |        0.759 |        0.892
       0.136 |        0.710 |        0.847
       0.129 |        0.571 |        0.699
       0.482 |        0.521 |        1.003
       0.129 |        0.602 |        0.731
       0.129 |        0.737 |        0.866
       0.136 |        0.818 |        0.955
       0.126 |        0.660 |        0.786
       0.668 |        0.535 |        1.204
       0.127 |        0.527 |        0.655
       0.123 |        0.518 |        0.641
       0.122 |        0.565 |        0.687
       0.150 |        0.558 |        0.708
       0.128 |        0.517 |        0.645
       0.122 |        0.519 |        0.641
       0.314 |        0.509 |        0.823
       0.141 |        0.515 |        0.656
       0.143 |        0.951 |        1.094
       0.546 |        0.643 |        1.190
       0.126 |        0.591 |        0.718
       0.205 |        0.521 |        0.725
       0.127 |        0.523 |        0.650
       0.125 |        0.509 |        0.634
       0.124 |        0.520 |        0.645
       0.566 |        0.500 |        1.067
       1.063 |        0.497 |        1.560
       0.172 |        0.497 |        0.669
       0.153 |        0.972 |        1.126
       0.127 |        0.702 |        0.829
       0.218 |        0.513 |        0.731
       0.530 |        0.500 |        1.030
       0.837 |        0.497 |        1.334
       0.594 |        0.498 |        1.092
       0.312 |        0.498 |        0.810
       0.138 |        0.662 |        0.801
       0.841 |        0.509 |        1.351
       0.135 |        0.999 |        1.135
       0.123 |        0.629 |        0.752
       0.136 |        0.694 |        0.830
       0.599 |        0.512 |        1.111
       0.157 |        1.070 |        1.227
       0.747 |        0.761 |        1.509
       0.129 |        0.647 |        0.776
       0.082 |        0.526 |        0.608
       0.665 |        0.497 |        1.163
       0.136 |        0.675 |        0.811
       0.112 |        0.649 |        0.760
       0.397 |        0.538 |        0.935
       0.849 |        0.524 |        1.373
       0.790 |        0.516 |        1.306
       0.328 |        0.513 |        0.841
       0.131 |        0.535 |        0.666
       0.139 |        0.570 |        0.709
       0.303 |        0.519 |        0.822
       0.126 |        0.534 |        0.660
       0.136 |        0.727 |        0.864
       0.442 |        0.568 |        1.010
       1.033 |        0.535 |        1.568
       0.152 |        0.647 |        0.799
       0.131 |        0.662 |        0.793
       0.147 |        0.993 |        1.141
       0.136 |        0.898 |        1.034
       0.557 |        0.565 |        1.122
       0.905 |        0.515 |        1.420
       1.318 |        0.501 |        1.818
       0.292 |        0.501 |        0.793
       0.156 |        0.529 |        0.685
       0.129 |        0.520 |        0.649
       0.136 |        0.630 |        0.766
       0.147 |        0.818 |        0.964
       0.427 |        0.622 |        1.050
       0.817 |        0.501 |        1.317
       0.139 |        0.666 |        0.805
       0.139 |        0.786 |        0.925
       0.534 |        0.577 |        1.111
       0.691 |        0.511 |        1.202
       0.135 |        0.626 |        0.761
       0.146 |        0.810 |        0.956
       0.191 |        0.544 |        0.736
       0.128 |        0.527 |        0.654
       0.128 |        0.521 |        0.649
       0.129 |        0.568 |        0.697
       0.134 |        0.693 |        0.827
       0.125 |        0.642 |        0.767
       0.133 |        0.739 |        0.873
       0.125 |        0.558 |        0.683
       0.147 |        0.621 |        0.769
       0.125 |        0.887 |        1.011
       0.123 |        0.565 |        0.688
       0.750 |        0.623 |        1.373
       1.304 |        0.504 |        1.809
       0.305 |        0.499 |        0.804
       0.135 |        0.613 |        0.748
       0.129 |        0.545 |        0.674
       0.607 |        0.548 |        1.156
       0.313 |        0.522 |        0.834
       0.839 |        0.521 |        1.360
       0.131 |        0.689 |        0.821
       0.570 |        0.545 |        1.115
       0.142 |        0.875 |        1.017
       0.124 |        0.648 |        0.772
       0.155 |        0.533 |        0.689
       0.145 |        0.537 |        0.683
       0.123 |        0.539 |        0.662
       0.141 |        0.840 |        0.981
       0.127 |        0.611 |        0.738
       0.143 |        0.720 |        0.863
       0.128 |        0.583 |        0.711
       0.126 |        0.620 |        0.745
       0.120 |        0.577 |        0.697
       0.124 |        0.603 |        0.727
       0.260 |        0.518 |        0.778
       0.145 |        0.573 |        0.718
       0.241 |        0.504 |        0.745
       0.337 |        0.500 |        0.837
       0.744 |        0.520 |        1.264
       0.839 |        0.501 |        1.340
       0.733 |        0.506 |        1.239
       0.132 |        0.567 |        0.700
       0.145 |        0.909 |        1.054
       1.121 |        0.568 |        1.689
       1.282 |        0.522 |        1.804
       0.126 |        0.509 |        0.635
       0.137 |        0.664 |        0.800
       0.742 |        0.519 |        1.261
       0.137 |        0.667 |        0.804
       0.126 |        0.537 |        0.662
       0.134 |        0.673 |        0.807
       0.141 |        0.883 |        1.024
       0.133 |        0.877 |        1.009
       0.140 |        0.747 |        0.887
       0.129 |        0.634 |        0.763
       0.134 |        0.683 |        0.818
       0.123 |        0.537 |        0.661
       0.142 |        0.888 |        1.031
       0.172 |        0.603 |        0.775
       0.440 |        0.501 |        0.942
       0.125 |        0.511 |        0.636
       0.142 |        0.821 |        0.964
       0.304 |        0.576 |        0.880
       0.122 |        0.615 |        0.737
       0.124 |        0.572 |        0.696
       0.181 |        0.554 |        0.735
       0.329 |        0.516 |        0.845
       0.266 |        0.504 |        0.770
       0.155 |        0.521 |        0.677
       0.128 |        0.539 |        0.666
       0.569 |        0.533 |        1.102
       0.108 |        0.522 |        0.630
       0.129 |        0.611 |        0.740
       0.123 |        0.773 |        0.896
       0.174 |        0.511 |        0.685
       0.022 |        0.497 |        0.518
       0.084 |        0.549 |        0.633
       0.122 |        0.529 |        0.652
       0.122 |        0.526 |        0.648
       0.133 |        0.643 |        0.776
       0.130 |        0.539 |        0.669
       0.124 |        0.534 |        0.658
       0.124 |        0.546 |        0.670
       0.684 |        0.528 |        1.211
       0.884 |        0.518 |        1.403
       0.148 |        0.551 |        0.698
       0.138 |        0.639 |        0.777
       0.272 |        0.510 |        0.782
       0.603 |        0.509 |        1.113
       0.572 |        0.501 |        1.072
       0.742 |        0.498 |        1.240
       1.264 |        0.521 |        1.785
       0.250 |        0.502 |        0.752
       0.662 |        0.502 |        1.164
       1.032 |        0.497 |        1.528
       0.128 |        0.520 |        0.648
       0.138 |        0.710 |        0.848
       0.414 |        0.542 |        0.956
       0.167 |        0.527 |        0.694
       0.125 |        0.526 |        0.652
       0.123 |        0.510 |        0.633
       0.663 |        0.601 |        1.264
       0.210 |        0.507 |        0.717
       0.643 |        0.506 |        1.149
       0.968 |        0.495 |        1.462
       1.391 |        0.494 |        1.884
       0.129 |        0.510 |        0.640
       0.124 |        0.506 |        0.630
       0.121 |        0.523 |        0.644
       0.121 |        0.503 |        0.624
       0.125 |        0.513 |        0.638
       0.045 |        0.520 |        0.565
       0.133 |        0.588 |        0.721
       0.127 |        0.537 |        0.664
       0.391 |        0.518 |        0.909
       0.126 |        0.530 |        0.656
       0.369 |        0.511 |        0.880
       0.603 |        0.500 |        1.102
       0.124 |        0.516 |        0.640
       0.121 |        0.527 |        0.648
       0.122 |        0.509 |        0.631
       0.094 |        0.626 |        0.720
       0.511 |        0.511 |        1.022
       0.134 |        0.550 |        0.684
       0.127 |        0.545 |        0.673
       0.115 |        0.652 |        0.767
       0.614 |        0.514 |        1.127
       0.130 |        0.537 |        0.667
       0.127 |        0.526 |        0.654
       0.124 |        0.520 |        0.644
       0.135 |        0.561 |        0.696
       0.792 |        0.502 |        1.294
       1.272 |        0.502 |        1.773
       0.952 |        0.522 |        1.474
       0.143 |        0.874 |        1.017
       0.141 |        0.686 |        0.827
       0.127 |        0.609 |        0.736
       0.127 |        0.645 |        0.772
       0.153 |        1.036 |        1.189
       1.200 |        0.601 |        1.801
       0.128 |        0.531 |        0.658
       0.127 |        0.551 |        0.678
       0.370 |        0.524 |        0.895
       0.124 |        0.536 |        0.660
       0.592 |        0.523 |        1.115
       0.642 |        0.518 |        1.160
       0.535 |        0.545 |        1.080
       0.124 |        0.549 |        0.673
       0.133 |        0.757 |        0.890
       0.344 |        0.546 |        0.891
       0.906 |        0.512 |        1.418
       0.558 |        0.534 |        1.092
       0.129 |        0.537 |        0.666
       0.572 |        0.521 |        1.092
       0.125 |        0.540 |        0.666
       0.146 |        0.921 |        1.067
       0.126 |        0.732 |        0.858
       0.025 |        0.564 |        0.588
       0.084 |        0.512 |        0.597
       0.120 |        0.520 |        0.640
       0.361 |        0.520 |        0.881
       0.121 |        0.513 |        0.634
       0.121 |        0.534 |        0.654
       0.124 |        0.567 |        0.692
       0.086 |        0.515 |        0.601
       0.125 |        0.554 |        0.679
       0.121 |        0.548 |        0.669
       0.159 |        0.896 |        1.055
       0.126 |        0.673 |        0.799
       0.365 |        0.532 |        0.897
       0.145 |        0.649 |        0.794
       0.127 |        0.561 |        0.689
       0.134 |        0.642 |        0.776
       0.634 |        0.507 |        1.141
       0.127 |        0.575 |        0.701
       0.130 |        0.625 |        0.755
       0.131 |        0.754 |        0.885
       0.815 |        0.586 |        1.401
       0.129 |        0.652 |        0.781
       0.129 |        0.633 |        0.763
       0.533 |        0.533 |        1.066
       0.130 |        0.544 |        0.674
       0.534 |        0.505 |        1.039
       0.650 |        0.512 |        1.163
       0.133 |        0.599 |        0.732
       0.231 |        0.582 |        0.814
       0.158 |        1.013 |        1.171
       0.131 |        0.904 |        1.035
       0.926 |        0.713 |        1.639
       0.650 |        0.507 |        1.158
       0.135 |        0.627 |        0.761
       0.154 |        1.044 |        1.198
       0.130 |        0.704 |        0.834
       0.012 |        0.515 |        0.527
       0.130 |        0.524 |        0.654
       0.136 |        0.827 |        0.963
       0.145 |        0.896 |        1.041
       0.128 |        0.646 |        0.774
       0.582 |        0.513 |        1.095
       0.122 |        0.528 |        0.650
       0.631 |        0.500 |        1.131
       0.125 |        0.550 |        0.675
       0.121 |        0.513 |        0.634
       0.413 |        0.503 |        0.916
       0.138 |        0.953 |        1.091
       1.146 |        0.595 |        1.740
       0.126 |        0.554 |        0.680
       0.131 |        0.709 |        0.840
       0.130 |        0.641 |        0.771
       0.607 |        0.528 |        1.134
       0.286 |        0.521 |        0.807
       0.139 |        0.505 |        0.644
       0.133 |        0.535 |        0.667
       0.126 |        0.544 |        0.670
       0.125 |        0.566 |        0.690
       0.148 |        0.550 |        0.697
       0.659 |        0.506 |        1.164
       0.210 |        0.501 |        0.711
       0.307 |        0.496 |        0.803
       0.378 |        0.496 |        0.874
       0.134 |        0.671 |        0.805
       0.435 |        0.502 |        0.937
       0.139 |        0.683 |        0.821
       0.570 |        0.508 |        1.078
       0.381 |        0.533 |        0.914
       0.754 |        0.507 |        1.261
       0.168 |        0.715 |        0.884
       0.135 |        0.643 |        0.779
       0.123 |        0.540 |        0.663
       0.584 |        0.504 |        1.088
       0.125 |        0.516 |        0.641
       0.125 |        0.518 |        0.643
       0.589 |        0.503 |        1.092
       0.580 |        0.502 |        1.083
       0.137 |        0.592 |        0.729
       0.060 |        0.504 |        0.564
       0.143 |        0.648 |        0.792
       0.125 |        0.592 |        0.717
       0.133 |        0.625 |        0.758
       0.154 |        0.659 |        0.813
       0.819 |        0.521 |        1.340
       0.126 |        0.536 |        0.662
       0.132 |        0.581 |        0.713
       0.124 |        0.513 |        0.637
       0.121 |        0.535 |        0.656
       0.127 |        0.693 |        0.820
       0.164 |        0.535 |        0.699
       0.136 |        0.592 |        0.728
       0.129 |        0.538 |        0.667
       0.116 |        0.575 |        0.690
       0.740 |        0.511 |        1.251
       0.128 |        0.569 |        0.697
       0.126 |        0.655 |        0.781
       0.125 |        0.613 |        0.737
       0.130 |        0.640 |        0.770
       0.128 |        0.618 |        0.746
       0.138 |        0.680 |        0.818
       0.247 |        0.527 |        0.773
       0.148 |        1.014 |        1.163
       1.214 |        0.607 |        1.820
       1.119 |        0.503 |        1.622
       0.125 |        0.518 |        0.643
       0.121 |        0.525 |        0.646
       0.121 |        0.511 |        0.632
       0.131 |        0.639 |        0.769
       0.125 |        0.516 |        0.641
       0.646 |        0.507 |        1.153
       0.151 |        0.909 |        1.060
       0.117 |        0.787 |        0.904
       0.557 |        0.554 |        1.111
       0.137 |        0.631 |        0.768
       0.128 |        0.576 |        0.704
       0.122 |        0.538 |        0.661
       0.136 |        0.895 |        1.030
       0.134 |        0.787 |        0.921
       0.776 |        0.547 |        1.323
       1.327 |        0.520 |        1.847
       0.126 |        0.547 |        0.673
       0.692 |        0.529 |        1.221
       0.461 |        0.536 |        0.997
       0.972 |        0.513 |        1.485
       1.502 |        0.517 |        2.019
       0.137 |        0.584 |        0.720
       0.137 |        0.594 |        0.732
       0.143 |        0.922 |        1.065
       0.817 |        0.598 |        1.415
       0.128 |        0.523 |        0.651
       0.128 |        0.560 |        0.688
       0.166 |        1.087 |        1.253
       1.232 |        0.621 |        1.853
       0.120 |        0.505 |        0.625
       0.125 |        0.534 |        0.659
       0.121 |        0.517 |        0.639
       0.122 |        0.519 |        0.641
       0.112 |        0.538 |        0.650
       0.146 |        1.039 |        1.185
       0.462 |        0.704 |        1.166
       0.129 |        0.607 |        0.736
       0.147 |        0.546 |        0.693
       0.160 |        0.513 |        0.673
       0.148 |        0.677 |        0.825
       0.125 |        0.753 |        0.878
       0.131 |        0.776 |        0.906
       0.087 |        0.601 |        0.688
       0.127 |        0.534 |        0.661
       0.123 |        0.531 |        0.654
       0.125 |        0.531 |        0.657
       0.131 |        0.592 |        0.723
       0.134 |        0.774 |        0.908
       0.126 |        0.710 |        0.837
       0.592 |        0.630 |        1.222
       0.124 |        0.593 |        0.718
       0.202 |        0.529 |        0.731
       0.289 |        0.504 |        0.793
       0.150 |        0.514 |        0.665
       0.123 |        0.521 |        0.644
       0.122 |        0.521 |        0.643
       0.137 |        0.700 |        0.837
       0.152 |        0.593 |        0.745
       0.744 |        0.510 |        1.254
       0.935 |        0.512 |        1.447
       0.130 |        0.645 |        0.775
       0.290 |        0.603 |        0.893
       0.123 |        0.540 |        0.663
       0.133 |        0.696 |        0.829
       0.123 |        0.575 |        0.698
       0.729 |        0.498 |        1.227
       0.121 |        0.514 |        0.635
       0.137 |        0.649 |        0.786
       0.192 |        0.721 |        0.913
       0.142 |        0.577 |        0.719
       0.135 |        0.719 |        0.854
       0.597 |        0.531 |        1.128
       0.801 |        0.500 |        1.301
       0.229 |        0.496 |        0.725
       0.124 |        0.512 |        0.635
       0.328 |        0.498 |        0.826
       0.139 |        0.632 |        0.772
       0.874 |        0.513 |        1.386
       1.251 |        0.494 |        1.745
       0.042 |        0.497 |        0.539
       0.142 |        0.678 |        0.820
       0.189 |        0.594 |        0.782
       0.011 |        0.522 |        0.533
       0.131 |        0.613 |        0.744
       0.361 |        0.514 |        0.875
       0.849 |        0.512 |        1.360
       1.152 |        0.503 |        1.655
       0.140 |        0.503 |        0.643
       0.136 |        0.726 |        0.861
       0.750 |        0.539 |        1.289
       0.122 |        0.518 |        0.640
       0.706 |        0.497 |        1.203
       0.013 |        0.492 |        0.505
       0.141 |        0.712 |        0.853
       0.143 |        0.988 |        1.131
       1.328 |        0.622 |        1.950
       0.129 |        0.565 |        0.694
       0.128 |        0.567 |        0.695
       0.123 |        0.601 |        0.724
       0.135 |        0.709 |        0.844
       0.131 |        0.750 |        0.881
       0.129 |        0.695 |        0.824
       0.136 |        1.065 |        1.200
       0.124 |        0.752 |        0.876
       0.150 |        1.000 |        1.150
       0.580 |        0.597 |        1.177
       0.123 |        0.532 |        0.655
       0.124 |        0.519 |        0.643
       0.212 |        0.497 |        0.709
       0.121 |        0.506 |        0.627
       0.127 |        0.508 |        0.635
       0.187 |        0.506 |        0.692
       0.136 |        0.690 |        0.826
       0.163 |        1.062 |        1.225
       0.125 |        0.642 |        0.768
       0.137 |        0.757 |        0.894
       0.123 |        0.593 |        0.716
       0.543 |        0.507 |        1.050
       0.590 |        0.502 |        1.092
       0.124 |        0.510 |        0.634
       0.125 |        0.532 |        0.657
       0.532 |        0.506 |        1.038
       0.125 |        1.033 |        1.158
       1.235 |        0.610 |        1.845
       1.387 |        0.505 |        1.892
       0.127 |        0.516 |        0.643
       0.128 |        0.694 |        0.822
       0.646 |        0.553 |        1.199
       0.139 |        0.698 |        0.838
       0.534 |        0.526 |        1.060
       0.257 |        0.534 |        0.791
       0.166 |        1.115 |        1.281
       0.136 |        1.014 |        1.150
       0.135 |        0.802 |        0.937
       0.372 |        0.588 |        0.960
       0.161 |        1.104 |        1.265
       0.130 |        0.995 |        1.126
       0.685 |        1.072 |        1.756
       0.156 |        1.029 |        1.185
       0.128 |        0.669 |        0.797
       0.128 |        0.543 |        0.670
       0.064 |        0.506 |        0.570
       0.145 |        0.980 |        1.125
       0.671 |        0.673 |        1.344
       0.985 |        0.562 |        1.547
       0.814 |        0.512 |        1.327
       0.132 |        0.632 |        0.764
       0.707 |        0.516 |        1.224
       0.136 |        0.734 |        0.870
       0.235 |        0.548 |        0.782
       0.124 |        0.526 |        0.650
       0.323 |        0.498 |        0.821
       0.701 |        0.492 |        1.192
       0.131 |        0.663 |        0.794
       0.889 |        0.553 |        1.441
       0.720 |        0.522 |        1.242
       1.086 |        0.522 |        1.607
       1.639 |        0.503 |        2.142
       2.045 |        0.503 |        2.548
       2.203 |        0.538 |        2.741
       1.519 |        0.498 |        2.017
       0.135 |        0.554 |        0.689
       0.125 |        0.526 |        0.652
       0.122 |        0.633 |        0.755
       0.710 |        0.542 |        1.252
       1.075 |        0.506 |        1.581
       0.136 |        0.804 |        0.939
       0.125 |        0.754 |        0.879
       0.139 |        0.755 |        0.893
       0.134 |        0.734 |        0.868
       0.135 |        0.693 |        0.828
       0.171 |        0.556 |        0.727
       0.069 |        0.512 |        0.582
       0.639 |        0.512 |        1.151
       0.126 |        0.529 |        0.655
       0.127 |        0.623 |        0.750
       0.122 |        0.589 |        0.711
       0.135 |        0.664 |        0.799
       0.784 |        0.518 |        1.302
       0.131 |        0.643 |        0.775
       0.128 |        0.560 |        0.688
       0.123 |        0.563 |        0.686
       0.136 |        0.625 |        0.761
       0.129 |        0.718 |        0.846
       0.010 |        0.606 |        0.617
       0.133 |        0.733 |        0.865
       0.899 |        0.515 |        1.414
       1.106 |        0.493 |        1.600
       0.127 |        0.512 |        0.639
       0.693 |        0.502 |        1.194
       0.122 |        0.510 |        0.631
       0.127 |        0.527 |        0.654
       0.121 |        0.509 |        0.630
       0.127 |        0.561 |        0.688
       0.129 |        0.690 |        0.819
       0.621 |        0.529 |        1.150
       0.600 |        0.513 |        1.113
       0.138 |        0.879 |        1.016
       0.377 |        0.598 |        0.975
       0.163 |        0.520 |        0.683
       0.680 |        0.496 |        1.176
       0.148 |        0.900 |        1.048
       0.999 |        0.560 |        1.559
       1.596 |        0.528 |        2.124
       0.210 |        0.494 |        0.704
       0.135 |        0.622 |        0.757
       0.167 |        0.947 |        1.114
       0.131 |        0.828 |        0.959
       0.129 |        0.582 |        0.711
       0.123 |        0.529 |        0.652
       0.126 |        0.536 |        0.662
