  QueueTimes | ServiceTimes | SojournTimes
       0.143 |        0.509 |        0.652
       0.713 |        0.501 |        1.214
       0.326 |        0.503 |        0.829
       0.572 |        0.499 |        1.071
       0.148 |        0.577 |        0.725
       0.145 |        0.549 |        0.695
       0.145 |        0.514 |        0.660
       0.452 |        0.499 |        0.951
       0.150 |        0.525 |        0.675
       0.411 |        0.498 |        0.909
       0.147 |        0.510 |        0.656
       0.149 |        0.524 |        0.673
       0.228 |        0.500 |        0.728
       0.132 |        0.524 |        0.656
       0.125 |        0.526 |        0.651
       0.145 |        0.515 |        0.659
       0.391 |        0.500 |        0.892
       0.145 |        0.510 |        0.655
       0.144 |        0.509 |        0.653
       0.247 |        0.503 |        0.750
       0.152 |        0.510 |        0.662
       0.145 |        0.509 |        0.655
       0.150 |        0.514 |        0.664
       0.172 |        0.581 |        0.753
       0.693 |        0.534 |        1.226
       0.150 |        0.543 |        0.693
       0.149 |        0.523 |        0.672
       0.144 |        0.532 |        0.676
       0.145 |        0.521 |        0.666
       0.145 |        0.522 |        0.667
       0.144 |        0.534 |        0.678
       0.670 |        0.524 |        1.193
       0.153 |        0.551 |        0.705
       0.122 |        0.525 |        0.647
       0.146 |        0.522 |        0.667
       0.588 |        0.511 |        1.099
       0.094 |        0.511 |        0.605
       0.151 |        0.533 |        0.684
       0.145 |        0.526 |        0.671
       0.145 |        0.525 |        0.670
       0.150 |        0.535 |        0.685
       0.145 |        0.522 |        0.668
       0.148 |        0.524 |        0.673
       0.149 |        0.535 |        0.684
       0.037 |        0.509 |        0.546
       0.155 |        0.532 |        0.687
       0.083 |        0.516 |        0.600
       0.146 |        0.526 |        0.672
       0.152 |        0.521 |        0.672
       0.506 |        0.515 |        1.021
       0.152 |        0.525 |        0.677
       0.169 |        0.525 |        0.694
       0.144 |        0.529 |        0.673
       0.147 |        0.528 |        0.674
       0.145 |        0.524 |        0.669
       0.148 |        0.525 |        0.674
       0.110 |        0.511 |        0.621
       0.508 |        0.509 |        1.017
       0.145 |        0.524 |        0.669
       0.131 |        0.528 |        0.659
       0.152 |        0.527 |        0.679
       0.418 |        0.509 |        0.928
       0.146 |        0.537 |        0.683
       0.149 |        0.523 |        0.672
       0.147 |        0.525 |        0.671
       0.701 |        0.511 |        1.213
       1.085 |        0.514 |        1.599
       0.151 |        0.527 |        0.678
       0.147 |        0.524 |        0.671
       0.146 |        0.521 |        0.667
       0.045 |        0.510 |        0.555
       0.146 |        0.520 |        0.666
       0.148 |        0.524 |        0.673
       0.150 |        0.539 |        0.689
       0.146 |        0.525 |        0.671
       0.231 |        0.511 |        0.742
       0.792 |        0.513 |        1.305
       0.150 |        0.526 |        0.676
       0.146 |        0.535 |        0.681
       0.556 |        0.516 |        1.073
       0.844 |        0.510 |        1.354
       0.145 |        0.527 |        0.672
       0.149 |        0.522 |        0.671
       0.147 |        0.524 |        0.671
       0.145 |        0.520 |        0.665
       0.149 |        0.521 |        0.670
       0.156 |        0.521 |        0.677
       0.148 |        0.520 |        0.669
       0.036 |        0.510 |        0.546
       0.593 |        0.514 |        1.107
       0.145 |        0.521 |        0.666
       0.466 |        0.518 |        0.984
       0.760 |        0.497 |        1.256
       1.083 |        0.501 |        1.584
       0.154 |        0.544 |        0.697
       0.041 |        0.537 |        0.578
       0.151 |        0.498 |        0.650
       0.146 |        0.492 |        0.638
       0.149 |        0.531 |        0.680
       0.143 |        0.483 |        0.625
       0.287 |        0.634 |        0.921
       0.149 |        0.522 |        0.671
       0.146 |        0.521 |        0.667
       0.379 |        0.515 |        0.893
       0.145 |        0.524 |        0.669
       0.145 |        0.521 |        0.666
       0.103 |        0.510 |        0.613
       0.122 |        0.520 |        0.642
       0.146 |        0.522 |        0.667
       0.154 |        0.524 |        0.678
       0.456 |        0.526 |        0.982
       0.149 |        0.521 |        0.669
       0.146 |        0.525 |        0.671
       0.148 |        0.533 |        0.681
       0.150 |        0.525 |        0.675
       0.595 |        0.526 |        1.121
       1.105 |        0.515 |        1.620
       0.145 |        0.521 |        0.666
       0.147 |        0.532 |        0.680
       0.703 |        0.511 |        1.215
       1.090 |        0.516 |        1.606
       0.145 |        0.536 |        0.681
       0.146 |        0.521 |        0.667
       0.396 |        0.517 |        0.913
       0.146 |        0.523 |        0.669
       0.149 |        0.529 |        0.678
       0.463 |        0.529 |        0.992
       0.946 |        0.518 |        1.464
       0.146 |        0.525 |        0.670
       0.122 |        0.528 |        0.650
       0.027 |        0.510 |        0.537
       0.147 |        0.521 |        0.668
       0.150 |        0.522 |        0.672
       0.151 |        0.539 |        0.691
       0.147 |        0.525 |        0.673
       0.744 |        0.510 |        1.254
       0.508 |        0.509 |        1.017
       0.352 |        0.515 |        0.868
       0.347 |        0.527 |        0.874
       0.165 |        0.522 |        0.687
       0.121 |        0.525 |        0.647
       0.596 |        0.540 |        1.136
       0.060 |        0.512 |        0.572
       0.147 |        0.521 |        0.668
       0.418 |        0.512 |        0.930
       0.556 |        0.514 |        1.070
       0.122 |        0.520 |        0.642
       0.147 |        0.521 |        0.668
       0.146 |        0.528 |        0.673
       0.146 |        0.528 |        0.673
       0.148 |        0.525 |        0.673
       0.231 |        0.510 |        0.741
       0.215 |        0.517 |        0.731
       0.653 |        0.526 |        1.179
       0.147 |        0.521 |        0.668
       0.146 |        0.526 |        0.672
       0.687 |        0.524 |        1.211
       0.145 |        0.521 |        0.667
       0.145 |        0.521 |        0.666
       0.305 |        0.510 |        0.815
       0.144 |        0.521 |        0.664
