  QueueTimes | ServiceTimes | SojournTimes
       0.249 |        0.254 |        0.503
       0.095 |        0.276 |        0.371
       0.161 |        0.253 |        0.414
       0.154 |        0.266 |        0.420
       0.071 |        0.258 |        0.330
       0.319 |        0.268 |        0.587
       0.009 |        0.257 |        0.266
       0.094 |        0.279 |        0.373
       0.017 |        0.258 |        0.275
       0.156 |        0.261 |        0.417
       0.074 |        0.256 |        0.330
       0.094 |        0.265 |        0.359
       0.144 |        0.280 |        0.425
       0.097 |        0.267 |        0.364
       0.095 |        0.258 |        0.353
       0.094 |        0.263 |        0.357
       0.138 |        0.257 |        0.395
       0.472 |        0.273 |        0.745
       0.662 |        0.253 |        0.914
       0.420 |        0.265 |        0.685
       0.576 |        0.254 |        0.830
       0.392 |        0.258 |        0.650
       0.753 |        0.279 |        1.033
       0.871 |        0.257 |        1.128
       0.731 |        0.255 |        0.986
       0.064 |        0.264 |        0.328
       0.289 |        0.254 |        0.542
       0.238 |        0.261 |        0.499
       0.569 |        0.269 |        0.838
       0.095 |        0.259 |        0.354
       0.097 |        0.256 |        0.353
       0.095 |        0.263 |        0.358
       0.098 |        0.256 |        0.353
       0.094 |        0.270 |        0.364
       0.071 |        0.253 |        0.324
       0.096 |        0.263 |        0.360
       0.094 |        0.267 |        0.362
       0.026 |        0.261 |        0.287
       0.104 |        0.267 |        0.371
       0.073 |        0.275 |        0.349
       0.094 |        0.256 |        0.350
       0.166 |        0.264 |        0.429
       0.098 |        0.254 |        0.352
       0.178 |        0.262 |        0.440
       0.286 |        0.278 |        0.564
       0.287 |        0.260 |        0.547
       0.607 |        0.254 |        0.861
       0.095 |        0.260 |        0.355
       0.046 |        0.259 |        0.304
       0.094 |        0.288 |        0.382
       0.082 |        0.253 |        0.335
       0.105 |        0.263 |        0.369
       0.329 |        0.251 |        0.580
       0.247 |        0.266 |        0.513
       0.216 |        0.262 |        0.478
       0.593 |        0.259 |        0.852
       0.095 |        0.252 |        0.347
       0.096 |        0.255 |        0.351
       0.247 |        0.253 |        0.500
       0.520 |        0.264 |        0.785
       0.096 |        0.250 |        0.347
       0.094 |        0.259 |        0.353
       0.079 |        0.253 |        0.332
       0.094 |        0.266 |        0.360
       0.178 |        0.248 |        0.426
       0.097 |        0.266 |        0.363
       0.095 |        0.253 |        0.348
       0.098 |        0.257 |        0.355
       0.195 |        0.248 |        0.443
       0.072 |        0.257 |        0.329
       0.373 |        0.258 |        0.630
       0.103 |        0.256 |        0.359
       0.471 |        0.249 |        0.719
       0.735 |        0.252 |        0.987
       0.096 |        0.258 |        0.354
       0.163 |        0.262 |        0.425
       0.248 |        0.249 |        0.497
       0.071 |        0.257 |        0.329
       0.095 |        0.250 |        0.345
       0.095 |        0.252 |        0.347
       0.127 |        0.769 |        0.896
       0.944 |        0.248 |        1.192
       0.767 |        0.247 |        1.014
       0.582 |        0.253 |        0.835
       0.387 |        0.253 |        0.640
       0.094 |        0.250 |        0.344
       0.307 |        0.260 |        0.567
       0.094 |        0.255 |        0.349
       0.094 |        0.256 |        0.350
       0.098 |        0.256 |        0.355
       0.395 |        0.254 |        0.649
       0.086 |        0.260 |        0.346
       0.109 |        0.288 |        0.397
       0.103 |        0.260 |        0.363
       0.101 |        0.255 |        0.356
       0.100 |        0.259 |        0.359
       0.071 |        0.262 |        0.333
       0.095 |        0.259 |        0.354
       0.096 |        0.253 |        0.348
       0.094 |        0.257 |        0.351
       0.097 |        0.258 |        0.355
       0.096 |        0.258 |        0.354
       0.072 |        0.256 |        0.328
       0.094 |        0.259 |        0.353
       0.422 |        0.253 |        0.674
       0.280 |        0.254 |        0.534
       0.461 |        0.251 |        0.712
       0.143 |        0.257 |        0.400
       0.093 |        0.267 |        0.360
       0.114 |        0.258 |        0.372
       0.096 |        0.255 |        0.350
       0.495 |        0.259 |        0.754
       0.321 |        0.258 |        0.579
       0.071 |        0.256 |        0.327
       0.161 |        0.255 |        0.416
       0.020 |        0.272 |        0.292
       0.098 |        0.256 |        0.354
       0.102 |        0.259 |        0.360
       0.097 |        0.258 |        0.355
       0.107 |        0.257 |        0.364
       0.315 |        0.252 |        0.567
       0.097 |        0.259 |        0.356
       0.097 |        0.255 |        0.352
       0.069 |        0.255 |        0.324
       0.070 |        0.256 |        0.326
       0.096 |        0.256 |        0.352
       0.092 |        0.249 |        0.341
       0.097 |        0.257 |        0.354
       0.096 |        0.253 |        0.348
       0.451 |        0.258 |        0.709
       0.431 |        0.250 |        0.681
       0.638 |        0.254 |        0.892
       0.191 |        0.255 |        0.445
       0.098 |        0.269 |        0.367
       0.094 |        0.252 |        0.347
       0.094 |        0.263 |        0.357
       0.381 |        0.278 |        0.658
       0.456 |        0.255 |        0.711
       0.426 |        0.249 |        0.675
       0.115 |        0.259 |        0.374
       0.032 |        0.256 |        0.288
       0.270 |        0.253 |        0.523
       0.071 |        0.253 |        0.324
       0.098 |        0.254 |        0.352
       0.109 |        0.250 |        0.359
       0.372 |        0.253 |        0.625
       0.319 |        0.253 |        0.572
       0.671 |        0.251 |        0.922
       0.078 |        0.251 |        0.329
       0.097 |        0.256 |        0.352
       0.096 |        0.253 |        0.349
       0.093 |        0.255 |        0.348
       0.070 |        0.249 |        0.319
       0.113 |        0.259 |        0.372
       0.127 |        0.250 |        0.377
       0.095 |        0.253 |        0.349
       0.230 |        0.250 |        0.480
       0.475 |        0.251 |        0.726
       0.758 |        0.247 |        1.005
       0.494 |        0.246 |        0.740
       0.438 |        0.252 |        0.690
       0.095 |        0.257 |        0.352
       0.140 |        0.249 |        0.389
       0.224 |        0.252 |        0.477
       0.096 |        0.251 |        0.347
       0.200 |        0.252 |        0.452
       0.094 |        0.249 |        0.342
       0.096 |        0.251 |        0.347
       0.191 |        0.247 |        0.438
       0.094 |        0.250 |        0.344
       0.070 |        0.250 |        0.320
       0.113 |        0.253 |        0.366
       0.093 |        0.262 |        0.355
       0.122 |        0.251 |        0.373
       0.154 |        0.248 |        0.403
       0.095 |        0.249 |        0.344
       0.070 |        0.251 |        0.322
       0.328 |        0.252 |        0.580
       0.303 |        0.245 |        0.549
       0.096 |        0.249 |        0.345
       0.093 |        0.247 |        0.340
       0.095 |        0.253 |        0.349
       0.095 |        0.248 |        0.343
       0.413 |        0.251 |        0.664
       0.041 |        0.248 |        0.289
       0.315 |        0.249 |        0.564
       0.185 |        0.242 |        0.426
       0.097 |        0.254 |        0.351
       0.378 |        0.250 |        0.627
       0.534 |        0.252 |        0.786
       0.096 |        0.248 |        0.343
       0.099 |        0.261 |        0.359
       0.095 |        0.249 |        0.344
       0.188 |        0.252 |        0.440
       0.096 |        0.254 |        0.350
       0.097 |        0.255 |        0.351
       0.095 |        0.250 |        0.345
       0.169 |        0.253 |        0.421
       0.158 |        0.249 |        0.407
       0.094 |        0.252 |        0.345
       0.097 |        0.250 |        0.347
       0.267 |        0.252 |        0.519
       0.335 |        0.249 |        0.584
       0.093 |        0.255 |        0.348
       0.096 |        0.260 |        0.356
       0.095 |        0.258 |        0.353
       0.098 |        0.259 |        0.357
       0.095 |        0.263 |        0.359
       0.095 |        0.260 |        0.355
       0.099 |        0.268 |        0.367
       0.138 |        0.261 |        0.399
       0.164 |        0.261 |        0.426
       0.291 |        0.255 |        0.546
       0.095 |        0.264 |        0.359
       0.093 |        0.261 |        0.354
       0.073 |        0.267 |        0.341
       0.086 |        0.318 |        0.403
       0.097 |        0.281 |        0.378
       0.097 |        0.271 |        0.369
       0.287 |        0.278 |        0.565
       0.094 |        0.269 |        0.363
       0.097 |        0.273 |        0.371
       0.357 |        0.265 |        0.622
       0.099 |        0.269 |        0.367
       0.095 |        0.302 |        0.398
       0.400 |        0.261 |        0.661
       0.027 |        0.258 |        0.285
       0.096 |        0.274 |        0.370
       0.070 |        0.257 |        0.328
       0.115 |        0.267 |        0.382
       0.095 |        0.274 |        0.369
       0.075 |        0.267 |        0.341
       0.351 |        0.255 |        0.606
       0.099 |        0.264 |        0.363
       0.094 |        0.260 |        0.354
       0.097 |        0.273 |        0.370
       0.096 |        0.256 |        0.352
       0.461 |        0.274 |        0.735
       0.099 |        0.257 |        0.356
       0.071 |        0.262 |        0.333
       0.113 |        0.270 |        0.383
       0.133 |        0.262 |        0.394
       0.004 |        0.250 |        0.253
       0.105 |        0.262 |        0.367
       0.374 |        0.251 |        0.625
       0.469 |        0.261 |        0.730
       0.108 |        0.269 |        0.376
       0.520 |        0.263 |        0.782
       0.328 |        0.258 |        0.586
       0.700 |        0.261 |        0.961
       0.760 |        0.252 |        1.013
       0.098 |        0.271 |        0.369
       0.098 |        0.254 |        0.352
       0.258 |        0.263 |        0.522
       0.250 |        0.252 |        0.502
       0.097 |        0.258 |        0.355
       0.165 |        0.262 |        0.427
       0.071 |        0.279 |        0.350
       0.056 |        0.250 |        0.306
       0.099 |        0.261 |        0.360
       0.251 |        0.253 |        0.504
       0.588 |        0.272 |        0.861
       0.864 |        0.250 |        1.114
       1.252 |        0.254 |        1.506
       1.255 |        0.249 |        1.504
       1.386 |        0.269 |        1.655
       1.111 |        0.249 |        1.360
       1.161 |        0.265 |        1.426
       0.072 |        0.247 |        0.319
       0.099 |        0.261 |        0.360
       0.333 |        0.250 |        0.583
       0.050 |        0.259 |        0.309
       0.014 |        0.263 |        0.277
       0.215 |        0.259 |        0.474
       0.098 |        0.248 |        0.346
       0.071 |        0.257 |        0.328
       0.199 |        0.262 |        0.461
       0.306 |        0.267 |        0.573
       0.553 |        0.249 |        0.803
       0.669 |        0.257 |        0.926
       0.844 |        0.247 |        1.090
       0.372 |        0.253 |        0.625
       0.464 |        0.247 |        0.711
       0.730 |        0.260 |        0.990
       0.879 |        0.251 |        1.129
       0.097 |        0.258 |        0.355
       0.017 |        0.246 |        0.263
       0.094 |        0.261 |        0.355
       0.491 |        0.264 |        0.754
       0.889 |        0.258 |        1.147
       0.106 |        0.252 |        0.358
       0.097 |        0.257 |        0.354
       0.100 |        0.252 |        0.353
       0.171 |        0.268 |        0.439
       0.330 |        0.263 |        0.592
       0.275 |        0.256 |        0.531
       0.457 |        0.248 |        0.705
       0.553 |        0.260 |        0.813
       0.095 |        0.260 |        0.355
       0.163 |        0.260 |        0.423
       0.096 |        0.253 |        0.349
       0.093 |        0.260 |        0.354
       0.107 |        0.253 |        0.360
       0.436 |        0.256 |        0.692
       0.209 |        0.275 |        0.483
       0.098 |        0.257 |        0.355
       0.503 |        0.248 |        0.751
       0.606 |        0.255 |        0.861
       0.629 |        0.250 |        0.879
       0.113 |        0.268 |        0.380
       0.469 |        0.256 |        0.725
       0.131 |        0.262 |        0.393
       0.099 |        0.252 |        0.350
       0.072 |        0.262 |        0.334
       0.114 |        0.264 |        0.379
       0.159 |        0.261 |        0.420
       0.532 |        0.254 |        0.786
       0.098 |        0.260 |        0.358
       0.105 |        0.255 |        0.360
       0.049 |        0.281 |        0.331
       0.073 |        0.255 |        0.327
       0.168 |        0.263 |        0.432
       0.096 |        0.253 |        0.350
       0.481 |        0.267 |        0.747
       0.095 |        0.254 |        0.348
       0.109 |        0.272 |        0.381
       0.082 |        0.255 |        0.337
       0.215 |        0.260 |        0.475
       0.073 |        0.255 |        0.327
       0.101 |        0.266 |        0.368
       0.428 |        0.264 |        0.692
       0.075 |        0.273 |        0.348
       0.333 |        0.266 |        0.599
       0.119 |        0.270 |        0.388
       0.116 |        0.257 |        0.373
       0.075 |        0.283 |        0.358
       0.099 |        0.274 |        0.372
       0.108 |        0.349 |        0.457
       0.079 |        0.268 |        0.347
       0.072 |        0.276 |        0.348
       0.098 |        0.264 |        0.361
       0.015 |        0.273 |        0.289
       0.097 |        0.263 |        0.360
       0.055 |        0.266 |        0.321
       0.073 |        0.261 |        0.334
       0.072 |        0.267 |        0.339
       0.134 |        0.272 |        0.406
       0.033 |        0.261 |        0.295
       0.245 |        0.253 |        0.498
       0.097 |        0.262 |        0.359
       0.100 |        0.253 |        0.353
       0.108 |        0.270 |        0.379
       0.147 |        0.249 |        0.395
       0.170 |        0.258 |        0.428
       0.097 |        0.251 |        0.348
       0.099 |        0.262 |        0.360
       0.332 |        0.262 |        0.594
       0.072 |        0.256 |        0.328
       0.072 |        0.250 |        0.322
       0.072 |        0.259 |        0.332
       0.475 |        0.247 |        0.722
       0.112 |        0.256 |        0.368
       0.097 |        0.261 |        0.357
       0.091 |        0.256 |        0.347
       0.029 |        0.248 |        0.277
       0.066 |        0.256 |        0.322
       0.159 |        0.247 |        0.406
       0.097 |        0.264 |        0.361
       0.099 |        0.252 |        0.351
       0.073 |        0.263 |        0.336
       0.387 |        0.250 |        0.637
       0.220 |        0.249 |        0.469
       0.100 |        0.275 |        0.375
       0.088 |        0.311 |        0.399
       0.074 |        0.261 |        0.335
       0.077 |        0.265 |        0.343
       0.240 |        0.258 |        0.498
       0.167 |        0.263 |        0.429
       0.099 |        0.255 |        0.353
       0.099 |        0.262 |        0.361
       0.100 |        0.256 |        0.356
       0.071 |        0.262 |        0.334
       0.075 |        0.268 |        0.343
       0.099 |        0.261 |        0.359
       0.096 |        0.261 |        0.357
       0.098 |        0.262 |        0.360
       0.071 |        0.253 |        0.324
       0.096 |        0.267 |        0.363
       0.105 |        0.249 |        0.354
       0.096 |        0.258 |        0.353
       0.097 |        0.258 |        0.356
       0.098 |        0.256 |        0.355
       0.410 |        0.259 |        0.669
       0.689 |        0.254 |        0.943
       0.483 |        0.245 |        0.729
       0.096 |        0.257 |        0.353
       0.252 |        0.253 |        0.505
       0.096 |        0.262 |        0.357
       0.099 |        0.248 |        0.346
       0.364 |        0.252 |        0.616
       0.095 |        0.246 |        0.342
       0.094 |        0.255 |        0.349
       0.318 |        0.249 |        0.567
       0.096 |        0.269 |        0.365
       0.134 |        0.258 |        0.392
       0.289 |        0.253 |        0.542
       0.115 |        0.243 |        0.358
       0.190 |        0.255 |        0.444
       0.166 |        0.252 |        0.418
       0.097 |        0.266 |        0.363
       0.098 |        0.249 |        0.347
       0.335 |        0.253 |        0.588
       0.073 |        0.244 |        0.316
       0.096 |        0.262 |        0.359
       0.096 |        0.246 |        0.342
       0.456 |        0.251 |        0.707
       0.098 |        0.247 |        0.345
       0.074 |        0.255 |        0.329
       0.095 |        0.258 |        0.354
       0.096 |        0.254 |        0.350
       0.097 |        0.246 |        0.343
       0.095 |        0.256 |        0.351
       0.072 |        0.248 |        0.320
       0.084 |        0.255 |        0.339
       0.246 |        0.267 |        0.513
       0.525 |        0.258 |        0.783
       0.511 |        0.250 |        0.761
       0.391 |        0.263 |        0.654
       0.096 |        0.251 |        0.347
       0.488 |        0.266 |        0.754
       0.073 |        0.251 |        0.324
       0.099 |        0.261 |        0.361
       0.402 |        0.257 |        0.659
       0.114 |        0.261 |        0.375
       0.074 |        0.263 |        0.337
       0.100 |        0.265 |        0.365
       0.095 |        0.264 |        0.359
       0.074 |        0.277 |        0.351
       0.100 |        0.268 |        0.368
       0.431 |        0.276 |        0.708
       0.697 |        0.280 |        0.977
       1.045 |        0.271 |        1.316
       1.441 |        0.261 |        1.702
       0.750 |        0.268 |        1.018
       0.585 |        0.260 |        0.845
       0.095 |        0.273 |        0.369
       0.166 |        0.254 |        0.421
       0.522 |        0.265 |        0.787
       0.743 |        0.257 |        0.999
       0.820 |        0.259 |        1.079
       0.104 |        0.273 |        0.377
       0.275 |        0.267 |        0.541
       0.579 |        0.255 |        0.834
       0.675 |        0.262 |        0.937
       0.447 |        0.259 |        0.706
       0.612 |        0.274 |        0.887
       0.115 |        0.254 |        0.368
       0.095 |        0.268 |        0.363
       0.076 |        0.261 |        0.336
       0.074 |        0.267 |        0.341
       0.434 |        0.259 |        0.693
       0.096 |        0.273 |        0.368
       0.304 |        0.255 |        0.559
       0.097 |        0.266 |        0.363
       0.072 |        0.258 |        0.330
       0.307 |        0.257 |        0.564
       0.098 |        0.264 |        0.363
       0.232 |        0.259 |        0.491
       0.278 |        0.254 |        0.531
       0.095 |        0.263 |        0.358
       0.082 |        0.255 |        0.337
       0.171 |        0.274 |        0.445
       0.096 |        0.254 |        0.351
       0.072 |        0.267 |        0.339
       0.097 |        0.256 |        0.353
       0.078 |        0.283 |        0.361
       0.073 |        0.266 |        0.339
       0.072 |        0.277 |        0.349
       0.276 |        0.259 |        0.535
       0.639 |        0.265 |        0.904
       0.791 |        0.256 |        1.047
       1.157 |        0.264 |        1.421
       1.270 |        0.280 |        1.551
       1.645 |        0.262 |        1.906
       1.732 |        0.252 |        1.983
       1.932 |        0.261 |        2.193
       0.100 |        0.257 |        0.356
       0.097 |        0.274 |        0.371
       0.127 |        0.253 |        0.380
       0.169 |        0.260 |        0.428
       0.173 |        0.249 |        0.421
       0.162 |        0.264 |        0.427
       0.099 |        0.267 |        0.365
       0.072 |        0.259 |        0.331
       0.411 |        0.250 |        0.661
       0.294 |        0.254 |        0.548
       0.648 |        0.248 |        0.896
       0.397 |        0.258 |        0.656
       0.107 |        0.264 |        0.372
       0.390 |        0.258 |        0.648
       0.108 |        0.254 |        0.362
       0.170 |        0.255 |        0.425
       0.098 |        0.253 |        0.351
       0.096 |        0.267 |        0.364
       0.084 |        0.247 |        0.331
       0.160 |        0.254 |        0.415
       0.094 |        0.246 |        0.341
       0.344 |        0.255 |        0.599
       0.385 |        0.256 |        0.640
       0.098 |        0.259 |        0.357
       0.096 |        0.246 |        0.342
       0.170 |        0.257 |        0.427
       0.099 |        0.248 |        0.347
       0.098 |        0.253 |        0.351
       0.478 |        0.252 |        0.730
       0.805 |        0.770 |        1.575
       0.496 |        0.245 |        0.741
       0.706 |        0.260 |        0.967
       0.224 |        0.242 |        0.467
       0.146 |        0.249 |        0.395
       0.401 |        0.243 |        0.644
       0.269 |        0.246 |        0.515
       0.448 |        0.240 |        0.688
       0.345 |        0.245 |        0.590
       0.689 |        0.250 |        0.939
       0.981 |        0.242 |        1.223
       0.098 |        0.243 |        0.341
       0.094 |        0.249 |        0.343
       0.094 |        0.246 |        0.340
       0.371 |        0.248 |        0.619
       0.094 |        0.254 |        0.349
       0.176 |        0.246 |        0.422
       0.433 |        0.243 |        0.676
       0.094 |        0.246 |        0.340
       0.106 |        0.241 |        0.347
       0.095 |        0.248 |        0.343
       0.094 |        0.242 |        0.336
       0.172 |        0.243 |        0.414
       0.556 |        0.239 |        0.795
       0.188 |        0.243 |        0.432
       0.256 |        0.243 |        0.499
       0.095 |        0.245 |        0.340
       0.075 |        0.247 |        0.321
       0.095 |        0.250 |        0.345
       0.105 |        0.245 |        0.349
       0.072 |        0.253 |        0.325
       0.353 |        0.252 |        0.605
       0.086 |        0.246 |        0.332
       0.181 |        0.246 |        0.427
       0.210 |        0.258 |        0.468
       0.096 |        0.251 |        0.347
       0.102 |        0.265 |        0.367
       0.097 |        0.255 |        0.352
       0.096 |        0.260 |        0.356
       0.500 |        0.250 |        0.749
       0.781 |        0.251 |        1.032
       0.395 |        0.251 |        0.646
       0.075 |        0.249 |        0.324
       0.095 |        0.251 |        0.346
       0.094 |        0.252 |        0.346
       0.286 |        0.250 |        0.536
       0.073 |        0.263 |        0.336
       0.086 |        0.252 |        0.338
       0.097 |        0.252 |        0.349
       0.100 |        0.254 |        0.355
       0.099 |        0.259 |        0.358
       0.096 |        0.255 |        0.351
       0.094 |        0.258 |        0.352
       0.449 |        0.248 |        0.696
       0.728 |        0.271 |        0.998
       0.095 |        0.257 |        0.352
       0.095 |        0.256 |        0.351
       0.181 |        0.253 |        0.434
       0.506 |        0.254 |        0.760
       0.098 |        0.256 |        0.354
       0.097 |        0.258 |        0.355
       0.096 |        0.251 |        0.347
       0.101 |        0.262 |        0.363
       0.135 |        0.255 |        0.390
       0.009 |        0.256 |        0.265
       0.072 |        0.255 |        0.327
       0.322 |        0.258 |        0.580
       0.094 |        0.263 |        0.357
       0.096 |        0.260 |        0.356
       0.101 |        0.257 |        0.358
       0.262 |        0.257 |        0.519
       0.270 |        0.253 |        0.524
       0.571 |        0.256 |        0.827
       0.097 |        0.257 |        0.354
       0.095 |        0.259 |        0.353
       0.098 |        0.258 |        0.356
       0.095 |        0.266 |        0.361
       0.101 |        0.265 |        0.366
       0.096 |        0.267 |        0.363
       0.096 |        0.265 |        0.361
       0.096 |        0.273 |        0.370
       0.128 |        0.261 |        0.389
       0.094 |        0.263 |        0.357
       0.071 |        0.263 |        0.335
       0.094 |        0.270 |        0.364
       0.094 |        0.258 |        0.352
       0.045 |        0.256 |        0.301
       0.177 |        0.256 |        0.433
       0.441 |        0.258 |        0.700
       0.558 |        0.252 |        0.810
       0.095 |        0.265 |        0.359
       0.100 |        0.264 |        0.364
       0.353 |        0.255 |        0.609
       0.130 |        0.251 |        0.381
       0.096 |        0.261 |        0.357
       0.071 |        0.259 |        0.331
       0.094 |        0.257 |        0.351
       0.207 |        0.252 |        0.459
       0.135 |        0.259 |        0.393
       0.094 |        0.254 |        0.348
       0.444 |        0.267 |        0.710
       0.368 |        0.252 |        0.620
       0.140 |        0.253 |        0.392
       0.111 |        0.250 |        0.362
       0.379 |        0.256 |        0.634
       0.113 |        0.255 |        0.368
       0.113 |        0.256 |        0.369
       0.097 |        0.251 |        0.348
       0.195 |        0.256 |        0.451
       0.177 |        0.251 |        0.427
       0.026 |        0.251 |        0.277
       0.097 |        0.252 |        0.349
       0.095 |        0.266 |        0.361
       0.373 |        0.247 |        0.621
       0.097 |        0.250 |        0.347
       0.078 |        0.251 |        0.328
       0.333 |        0.263 |        0.596
       0.533 |        0.249 |        0.782
       0.072 |        0.257 |        0.329
       0.107 |        0.259 |        0.366
       0.100 |        0.258 |        0.357
       0.095 |        0.261 |        0.356
       0.409 |        0.249 |        0.658
       0.721 |        0.250 |        0.971
       0.165 |        0.253 |        0.419
       0.211 |        0.252 |        0.463
       0.099 |        0.255 |        0.354
       0.135 |        0.260 |        0.395
       0.096 |        0.257 |        0.353
       0.096 |        0.254 |        0.350
       0.097 |        0.253 |        0.351
       0.095 |        0.254 |        0.349
       0.095 |        0.254 |        0.349
       0.263 |        0.252 |        0.515
       0.098 |        0.259 |        0.357
       0.096 |        0.261 |        0.357
       0.096 |        0.261 |        0.357
       0.333 |        0.251 |        0.584
       0.097 |        0.261 |        0.358
       0.096 |        0.258 |        0.354
       0.125 |        0.259 |        0.383
       0.094 |        0.256 |        0.350
       0.098 |        0.262 |        0.360
       0.080 |        0.256 |        0.335
       0.097 |        0.307 |        0.404
       0.185 |        0.282 |        0.467
       0.031 |        0.306 |        0.337
       0.079 |        0.273 |        0.352
       0.097 |        0.297 |        0.393
       0.388 |        0.276 |        0.665
       0.574 |        0.292 |        0.867
       0.097 |        0.283 |        0.380
       0.058 |        0.288 |        0.346
       0.072 |        0.268 |        0.340
       0.095 |        0.269 |        0.364
       0.094 |        0.270 |        0.365
       0.098 |        0.270 |        0.368
       0.090 |        0.270 |        0.360
       0.441 |        0.262 |        0.703
       0.099 |        0.268 |        0.367
       0.510 |        0.270 |        0.780
       0.588 |        0.259 |        0.847
       0.097 |        0.275 |        0.372
       0.344 |        0.266 |        0.610
       0.242 |        0.258 |        0.500
