  QueueTimes | ServiceTimes | SojournTimes
       0.105 |        0.243 |        0.348
       0.363 |        0.320 |        0.683
       0.805 |        0.255 |        1.059
       0.070 |        0.238 |        0.308
       0.160 |        0.256 |        0.416
       0.095 |        0.240 |        0.335
       0.153 |        0.262 |        0.415
       0.096 |        0.234 |        0.330
       0.456 |        0.247 |        0.702
       0.090 |        0.251 |        0.341
       0.122 |        0.241 |        0.363
       0.040 |        0.237 |        0.277
       0.093 |        0.241 |        0.335
       0.094 |        0.245 |        0.339
       0.329 |        0.251 |        0.580
       0.092 |        0.237 |        0.329
       0.096 |        0.259 |        0.356
       0.334 |        0.261 |        0.596
       0.699 |        0.245 |        0.944
       0.100 |        0.240 |        0.340
       0.116 |        0.245 |        0.361
       0.101 |        0.231 |        0.332
       0.097 |        0.240 |        0.336
       0.334 |        0.249 |        0.583
       0.267 |        0.275 |        0.542
       0.622 |        0.246 |        0.868
       0.621 |        0.257 |        0.878
       0.180 |        0.223 |        0.403
       0.092 |        0.227 |        0.319
       0.101 |        0.249 |        0.351
       0.273 |        0.261 |        0.534
       0.111 |        0.245 |        0.356
       0.070 |        0.237 |        0.308
       0.098 |        0.247 |        0.345
       0.094 |        0.243 |        0.337
       0.092 |        0.246 |        0.338
       0.092 |        0.243 |        0.335
       0.363 |        0.234 |        0.597
       0.093 |        0.243 |        0.336
       0.325 |        0.233 |        0.558
       0.133 |        0.242 |        0.375
       0.094 |        0.244 |        0.338
       0.082 |        0.242 |        0.324
       0.072 |        0.237 |        0.310
       0.239 |        0.240 |        0.479
       0.201 |        0.233 |        0.434
       0.565 |        0.253 |        0.818
       0.912 |        0.264 |        1.175
       0.675 |        0.239 |        0.914
       0.920 |        0.236 |        1.156
       0.097 |        0.243 |        0.339
       0.097 |        0.245 |        0.342
       0.070 |        0.241 |        0.312
       0.437 |        0.235 |        0.672
       0.093 |        0.245 |        0.339
       0.093 |        0.233 |        0.326
       0.070 |        0.250 |        0.320
       0.096 |        0.232 |        0.328
       0.094 |        0.244 |        0.338
       0.379 |        0.232 |        0.612
       0.151 |        0.238 |        0.389
       0.094 |        0.232 |        0.326
       0.093 |        0.249 |        0.342
       0.312 |        0.233 |        0.545
       0.094 |        0.239 |        0.333
       0.094 |        0.232 |        0.325
       0.070 |        0.244 |        0.314
       0.410 |        0.240 |        0.650
       0.630 |        0.239 |        0.869
       0.093 |        0.232 |        0.325
       0.092 |        0.240 |        0.332
       0.216 |        0.231 |        0.447
       0.092 |        0.252 |        0.344
       0.130 |        0.229 |        0.359
       0.103 |        0.242 |        0.345
       0.072 |        0.233 |        0.304
       0.289 |        0.243 |        0.532
       0.108 |        0.239 |        0.347
       0.072 |        0.259 |        0.331
       0.141 |        0.240 |        0.381
       0.087 |        0.241 |        0.328
       0.070 |        0.234 |        0.305
       0.091 |        0.246 |        0.337
       0.118 |        0.246 |        0.363
       0.093 |        0.245 |        0.338
       0.102 |        0.233 |        0.335
       0.118 |        0.244 |        0.363
       0.148 |        0.231 |        0.379
       0.450 |        0.250 |        0.700
       0.608 |        0.251 |        0.859
       0.371 |        0.276 |        0.646
       0.533 |        0.250 |        0.783
       0.336 |        0.240 |        0.577
       0.688 |        0.249 |        0.938
       0.771 |        0.241 |        1.012
       0.615 |        0.237 |        0.852
       0.093 |        0.248 |        0.341
       0.294 |        0.236 |        0.530
       0.223 |        0.246 |        0.469
       0.534 |        0.258 |        0.792
       0.095 |        0.244 |        0.339
       0.095 |        0.243 |        0.337
       0.093 |        0.247 |        0.339
       0.096 |        0.238 |        0.334
       0.096 |        0.259 |        0.355
       0.092 |        0.239 |        0.332
       0.093 |        0.246 |        0.339
       0.094 |        0.236 |        0.330
       0.159 |        0.245 |        0.404
       0.094 |        0.250 |        0.343
       0.101 |        0.246 |        0.347
       0.093 |        0.253 |        0.346
       0.150 |        0.279 |        0.429
       0.120 |        0.236 |        0.356
       0.199 |        0.250 |        0.449
       0.319 |        0.275 |        0.593
       0.316 |        0.230 |        0.547
       0.591 |        0.217 |        0.808
       0.091 |        0.252 |        0.344
       0.026 |        0.230 |        0.256
       0.095 |        0.252 |        0.347
       0.042 |        0.235 |        0.277
       0.100 |        0.258 |        0.358
       0.314 |        0.264 |        0.579
       0.265 |        0.270 |        0.534
       0.246 |        0.272 |        0.518
       0.634 |        0.238 |        0.872
       0.094 |        0.236 |        0.330
       0.070 |        0.233 |        0.303
       0.204 |        0.236 |        0.440
       0.470 |        0.244 |        0.714
       0.092 |        0.258 |        0.350
       0.094 |        0.251 |        0.345
       0.088 |        0.233 |        0.321
       0.094 |        0.241 |        0.336
       0.148 |        0.233 |        0.381
       0.094 |        0.250 |        0.344
       0.095 |        0.233 |        0.328
       0.092 |        0.242 |        0.334
       0.169 |        0.234 |        0.403
       0.071 |        0.245 |        0.316
       0.355 |        0.245 |        0.600
       0.098 |        0.241 |        0.339
       0.445 |        0.243 |        0.688
       0.694 |        0.238 |        0.932
       0.097 |        0.235 |        0.332
       0.137 |        0.251 |        0.387
       0.205 |        0.233 |        0.438
       0.071 |        0.244 |        0.315
       0.096 |        0.235 |        0.331
       0.093 |        0.236 |        0.328
       0.107 |        0.750 |        0.857
       0.897 |        0.235 |        1.132
       0.707 |        0.234 |        0.940
       0.504 |        0.247 |        0.750
       0.298 |        0.233 |        0.531
       0.095 |        0.233 |        0.328
       0.283 |        0.235 |        0.517
       0.094 |        0.236 |        0.330
       0.094 |        0.235 |        0.329
       0.093 |        0.234 |        0.327
       0.364 |        0.233 |        0.597
       0.070 |        0.237 |        0.307
       0.093 |        0.233 |        0.326
       0.095 |        0.245 |        0.340
       0.096 |        0.234 |        0.330
       0.096 |        0.237 |        0.333
       0.070 |        0.235 |        0.305
       0.095 |        0.234 |        0.328
       0.094 |        0.230 |        0.324
       0.094 |        0.236 |        0.330
       0.093 |        0.232 |        0.325
       0.094 |        0.235 |        0.329
       0.091 |        0.235 |        0.326
       0.096 |        0.237 |        0.333
       0.394 |        0.231 |        0.625
       0.229 |        0.230 |        0.459
       0.382 |        0.231 |        0.613
       0.050 |        0.239 |        0.289
       0.093 |        0.232 |        0.325
       0.092 |        0.232 |        0.324
       0.101 |        0.244 |        0.344
       0.480 |        0.229 |        0.709
       0.276 |        0.225 |        0.501
       0.085 |        0.244 |        0.329
       0.159 |        0.241 |        0.400
       0.014 |        0.233 |        0.247
       0.102 |        0.234 |        0.336
       0.098 |        0.246 |        0.344
       0.099 |        0.231 |        0.330
       0.090 |        0.247 |        0.337
       0.291 |        0.239 |        0.530
       0.101 |        0.232 |        0.333
       0.091 |        0.219 |        0.311
       0.012 |        0.217 |        0.229
       0.094 |        0.236 |        0.330
       0.093 |        0.236 |        0.329
       0.061 |        0.231 |        0.292
       0.095 |        0.239 |        0.334
       0.074 |        0.232 |        0.306
       0.405 |        0.240 |        0.645
       0.363 |        0.232 |        0.595
       0.549 |        0.245 |        0.794
       0.089 |        0.239 |        0.328
       0.071 |        0.245 |        0.316
       0.094 |        0.239 |        0.333
       0.095 |        0.245 |        0.340
       0.359 |        0.239 |        0.598
       0.390 |        0.240 |        0.630
       0.341 |        0.236 |        0.577
       0.093 |        0.244 |        0.337
       0.170 |        0.245 |        0.414
       0.395 |        0.242 |        0.637
       0.007 |        0.242 |        0.248
       0.097 |        0.243 |        0.339
       0.094 |        0.240 |        0.334
       0.342 |        0.243 |        0.585
       0.285 |        0.237 |        0.522
       0.617 |        0.243 |        0.860
       0.071 |        0.240 |        0.311
       0.094 |        0.244 |        0.339
       0.098 |        0.242 |        0.340
       0.092 |        0.239 |        0.331
       0.070 |        0.239 |        0.308
       0.092 |        0.245 |        0.337
       0.087 |        0.241 |        0.329
       0.094 |        0.242 |        0.336
       0.212 |        0.242 |        0.455
       0.441 |        0.242 |        0.683
       0.711 |        0.242 |        0.953
       0.438 |        0.241 |        0.679
       0.383 |        0.244 |        0.627
       0.095 |        0.246 |        0.341
       0.111 |        0.239 |        0.350
       0.185 |        0.242 |        0.427
       0.093 |        0.242 |        0.335
       0.184 |        0.243 |        0.426
       0.095 |        0.238 |        0.333
       0.096 |        0.242 |        0.338
       0.179 |        0.237 |        0.416
       0.095 |        0.243 |        0.337
       0.071 |        0.238 |        0.309
       0.097 |        0.243 |        0.341
       0.098 |        0.245 |        0.342
       0.105 |        0.244 |        0.348
       0.126 |        0.239 |        0.364
       0.100 |        0.240 |        0.340
       0.071 |        0.237 |        0.308
       0.309 |        0.245 |        0.555
       0.274 |        0.239 |        0.513
       0.092 |        0.240 |        0.331
       0.095 |        0.240 |        0.335
       0.095 |        0.245 |        0.340
       0.094 |        0.242 |        0.336
       0.401 |        0.240 |        0.641
       0.014 |        0.236 |        0.250
       0.271 |        0.242 |        0.513
       0.129 |        0.235 |        0.365
       0.095 |        0.241 |        0.336
       0.358 |        0.236 |        0.595
       0.487 |        0.243 |        0.729
       0.097 |        0.238 |        0.335
       0.102 |        0.238 |        0.339
       0.113 |        0.239 |        0.353
       0.192 |        0.243 |        0.435
       0.106 |        0.236 |        0.342
       0.097 |        0.241 |        0.338
       0.094 |        0.239 |        0.333
       0.149 |        0.238 |        0.387
       0.119 |        0.242 |        0.361
       0.098 |        0.241 |        0.339
       0.100 |        0.239 |        0.339
       0.250 |        0.237 |        0.486
       0.298 |        0.237 |        0.535
       0.093 |        0.241 |        0.334
       0.091 |        0.221 |        0.312
       0.100 |        0.243 |        0.343
       0.093 |        0.244 |        0.337
       0.093 |        0.242 |        0.336
       0.093 |        0.241 |        0.334
       0.092 |        0.242 |        0.333
       0.100 |        0.238 |        0.338
       0.102 |        0.240 |        0.342
       0.203 |        0.240 |        0.443
       0.100 |        0.233 |        0.333
       0.089 |        0.242 |        0.331
       0.096 |        0.242 |        0.338
       0.094 |        0.238 |        0.332
       0.094 |        0.239 |        0.333
       0.094 |        0.238 |        0.332
       0.243 |        0.239 |        0.482
       0.095 |        0.239 |        0.335
       0.098 |        0.244 |        0.342
       0.322 |        0.233 |        0.555
       0.094 |        0.238 |        0.332
       0.094 |        0.261 |        0.356
       0.351 |        0.239 |        0.590
       0.120 |        0.235 |        0.355
       0.104 |        0.244 |        0.348
       0.070 |        0.233 |        0.303
       0.083 |        0.238 |        0.321
       0.117 |        0.250 |        0.367
       0.094 |        0.246 |        0.340
       0.344 |        0.234 |        0.578
       0.094 |        0.241 |        0.334
       0.097 |        0.236 |        0.332
       0.094 |        0.255 |        0.349
       0.094 |        0.242 |        0.336
       0.438 |        0.247 |        0.685
       0.095 |        0.240 |        0.335
       0.094 |        0.244 |        0.339
       0.113 |        0.253 |        0.365
       0.108 |        0.250 |        0.358
       0.131 |        0.240 |        0.371
       0.217 |        0.247 |        0.464
       0.454 |        0.243 |        0.697
       0.535 |        0.249 |        0.784
       0.101 |        0.253 |        0.354
       0.490 |        0.257 |        0.746
       0.286 |        0.242 |        0.528
       0.639 |        0.247 |        0.886
       0.680 |        0.240 |        0.919
       0.104 |        0.259 |        0.362
       0.070 |        0.242 |        0.312
       0.211 |        0.271 |        0.482
       0.204 |        0.240 |        0.444
       0.094 |        0.252 |        0.346
       0.149 |        0.249 |        0.398
       0.071 |        0.250 |        0.320
       0.019 |        0.243 |        0.262
       0.095 |        0.248 |        0.343
       0.229 |        0.239 |        0.467
       0.545 |        0.263 |        0.809
       0.806 |        0.238 |        1.044
       1.176 |        0.249 |        1.425
       1.168 |        0.240 |        1.408
       1.284 |        0.242 |        1.526
       0.974 |        0.242 |        1.216
       1.010 |        0.252 |        1.261
       0.094 |        0.242 |        0.336
       0.096 |        0.253 |        0.349
       0.315 |        0.237 |        0.552
       0.013 |        0.242 |        0.255
       0.111 |        0.256 |        0.366
       0.299 |        0.246 |        0.545
       0.093 |        0.239 |        0.332
       0.095 |        0.245 |        0.340
       0.202 |        0.237 |        0.439
       0.277 |        0.258 |        0.535
       0.509 |        0.237 |        0.746
       0.607 |        0.244 |        0.852
       0.763 |        0.238 |        1.001
       0.279 |        0.243 |        0.522
       0.356 |        0.250 |        0.606
       0.616 |        0.250 |        0.866
       0.748 |        0.240 |        0.988
       0.095 |        0.246 |        0.341
       0.165 |        0.238 |        0.404
       0.094 |        0.245 |        0.339
       0.468 |        0.253 |        0.721
       0.850 |        0.244 |        1.094
       0.047 |        0.237 |        0.284
       0.092 |        0.243 |        0.336
       0.093 |        0.236 |        0.329
       0.139 |        0.251 |        0.390
       0.272 |        0.233 |        0.505
       0.181 |        0.242 |        0.423
       0.342 |        0.237 |        0.579
       0.422 |        0.239 |        0.661
       0.095 |        0.245 |        0.340
       0.143 |        0.243 |        0.386
       0.096 |        0.239 |        0.335
       0.095 |        0.248 |        0.343
       0.099 |        0.237 |        0.336
       0.406 |        0.243 |        0.648
       0.158 |        0.243 |        0.401
       0.095 |        0.246 |        0.341
       0.483 |        0.234 |        0.717
       0.563 |        0.254 |        0.817
       0.579 |        0.235 |        0.814
       0.072 |        0.254 |        0.326
       0.408 |        0.235 |        0.643
       0.072 |        0.248 |        0.320
       0.097 |        0.235 |        0.333
       0.071 |        0.244 |        0.315
       0.089 |        0.246 |        0.334
       0.097 |        0.239 |        0.336
       0.441 |        0.240 |        0.681
       0.097 |        0.241 |        0.337
       0.096 |        0.237 |        0.332
       0.015 |        0.250 |        0.265
       0.073 |        0.235 |        0.307
       0.142 |        0.244 |        0.387
       0.094 |        0.236 |        0.330
       0.454 |        0.252 |        0.706
       0.095 |        0.232 |        0.327
       0.081 |        0.256 |        0.337
       0.072 |        0.236 |        0.308
       0.180 |        0.241 |        0.421
       0.095 |        0.233 |        0.328
       0.096 |        0.245 |        0.340
       0.394 |        0.241 |        0.635
       0.116 |        0.243 |        0.360
       0.338 |        0.232 |        0.570
       0.073 |        0.244 |        0.317
       0.038 |        0.232 |        0.270
       0.096 |        0.250 |        0.345
       0.097 |        0.242 |        0.339
       0.095 |        0.243 |        0.338
       0.096 |        0.233 |        0.329
       0.097 |        0.241 |        0.338
       0.097 |        0.243 |        0.340
       0.162 |        0.250 |        0.412
       0.097 |        0.234 |        0.331
       0.029 |        0.242 |        0.271
       0.097 |        0.235 |        0.332
       0.094 |        0.248 |        0.343
       0.137 |        0.245 |        0.382
       0.007 |        0.245 |        0.252
       0.201 |        0.234 |        0.435
       0.103 |        0.242 |        0.345
       0.097 |        0.235 |        0.331
       0.089 |        0.251 |        0.340
       0.106 |        0.233 |        0.339
       0.111 |        0.240 |        0.351
       0.104 |        0.248 |        0.352
       0.110 |        0.244 |        0.354
       0.324 |        0.259 |        0.583
       0.072 |        0.245 |        0.317
       0.072 |        0.237 |        0.309
       0.072 |        0.248 |        0.319
       0.461 |        0.234 |        0.695
       0.097 |        0.248 |        0.345
       0.096 |        0.252 |        0.349
       0.070 |        0.250 |        0.320
       0.002 |        0.241 |        0.243
       0.032 |        0.247 |        0.279
       0.112 |        0.241 |        0.353
       0.097 |        0.255 |        0.352
       0.095 |        0.242 |        0.337
       0.101 |        0.253 |        0.354
       0.403 |        0.243 |        0.646
       0.229 |        0.248 |        0.477
       0.099 |        0.273 |        0.372
       0.072 |        0.254 |        0.326
       0.094 |        0.242 |        0.337
       0.094 |        0.254 |        0.348
       0.243 |        0.244 |        0.488
       0.153 |        0.253 |        0.406
       0.096 |        0.249 |        0.344
       0.094 |        0.258 |        0.352
       0.098 |        0.248 |        0.346
       0.071 |        0.250 |        0.322
       0.098 |        0.257 |        0.354
       0.098 |        0.251 |        0.350
       0.098 |        0.246 |        0.344
       0.084 |        0.253 |        0.338
       0.072 |        0.243 |        0.315
       0.096 |        0.264 |        0.360
       0.097 |        0.245 |        0.342
       0.095 |        0.252 |        0.347
       0.072 |        0.243 |        0.315
       0.097 |        0.251 |        0.348
       0.403 |        0.257 |        0.659
       0.678 |        0.262 |        0.940
       0.476 |        0.244 |        0.720
       0.096 |        0.253 |        0.348
       0.246 |        0.242 |        0.488
       0.077 |        0.260 |        0.337
       0.098 |        0.248 |        0.346
       0.362 |        0.250 |        0.612
       0.095 |        0.244 |        0.339
       0.116 |        0.249 |        0.365
       0.333 |        0.251 |        0.584
       0.103 |        0.260 |        0.363
       0.128 |        0.242 |        0.370
       0.265 |        0.252 |        0.517
       0.088 |        0.238 |        0.326
       0.157 |        0.251 |        0.408
       0.127 |        0.253 |        0.380
       0.097 |        0.251 |        0.348
       0.100 |        0.245 |        0.345
       0.332 |        0.249 |        0.581
       0.073 |        0.239 |        0.311
       0.094 |        0.258 |        0.352
       0.101 |        0.243 |        0.344
       0.456 |        0.245 |        0.701
       0.099 |        0.236 |        0.335
       0.071 |        0.267 |        0.338
       0.099 |        0.263 |        0.362
       0.097 |        0.249 |        0.346
       0.097 |        0.240 |        0.337
       0.094 |        0.248 |        0.342
       0.063 |        0.239 |        0.302
       0.065 |        0.248 |        0.313
       0.216 |        0.246 |        0.462
       0.472 |        0.253 |        0.725
       0.452 |        0.238 |        0.690
       0.318 |        0.247 |        0.564
       0.098 |        0.250 |        0.348
       0.484 |        0.255 |        0.739
       0.072 |        0.239 |        0.311
       0.096 |        0.247 |        0.344
       0.393 |        0.239 |        0.632
       0.099 |        0.245 |        0.343
       0.097 |        0.248 |        0.345
       0.096 |        0.245 |        0.341
       0.103 |        0.242 |        0.345
       0.098 |        0.252 |        0.350
       0.098 |        0.242 |        0.340
       0.403 |        0.249 |        0.651
       0.654 |        0.254 |        0.908
       0.974 |        0.254 |        1.228
       1.352 |        0.245 |        1.597
       0.643 |        0.248 |        0.891
       0.442 |        0.243 |        0.685
       0.105 |        0.259 |        0.364
       0.160 |        0.243 |        0.403
       0.513 |        0.254 |        0.767
       0.721 |        0.248 |        0.969
       0.788 |        0.250 |        1.038
       0.097 |        0.259 |        0.356
       0.252 |        0.254 |        0.506
       0.541 |        0.248 |        0.789
       0.628 |        0.256 |        0.884
       0.393 |        0.246 |        0.639
       0.544 |        0.273 |        0.817
       0.099 |        0.249 |        0.348
       0.074 |        0.258 |        0.333
       0.073 |        0.253 |        0.326
       0.073 |        0.259 |        0.332
       0.423 |        0.249 |        0.672
       0.072 |        0.261 |        0.333
       0.265 |        0.244 |        0.509
       0.095 |        0.265 |        0.360
       0.072 |        0.248 |        0.320
       0.296 |        0.250 |        0.547
       0.100 |        0.263 |        0.364
       0.234 |        0.253 |        0.487
       0.272 |        0.251 |        0.523
       0.097 |        0.262 |        0.359
       0.082 |        0.245 |        0.327
       0.159 |        0.263 |        0.422
       0.098 |        0.247 |        0.345
       0.071 |        0.273 |        0.344
       0.113 |        0.253 |        0.367
       0.096 |        0.256 |        0.352
       0.097 |        0.251 |        0.348
       0.098 |        0.267 |        0.366
       0.292 |        0.259 |        0.551
       0.651 |        0.256 |        0.907
       0.796 |        0.250 |        1.045
       1.154 |        0.256 |        1.409
       1.257 |        0.258 |        1.516
       1.609 |        0.260 |        1.869
       1.693 |        0.247 |        1.941
       1.887 |        0.253 |        2.140
       0.084 |        0.265 |        0.349
       0.075 |        0.281 |        0.356
       0.114 |        0.254 |        0.368
       0.152 |        0.265 |        0.417
       0.161 |        0.251 |        0.412
       0.152 |        0.258 |        0.409
       0.080 |        0.269 |        0.348
       0.072 |        0.258 |        0.330
       0.417 |        0.247 |        0.664
       0.296 |        0.263 |        0.559
       0.659 |        0.250 |        0.908
       0.409 |        0.256 |        0.664
       0.098 |        0.265 |        0.364
       0.380 |        0.256 |        0.636
       0.096 |        0.260 |        0.356
       0.163 |        0.258 |        0.421
       0.096 |        0.248 |        0.344
       0.096 |        0.268 |        0.364
       0.086 |        0.245 |        0.331
       0.160 |        0.266 |        0.426
       0.094 |        0.246 |        0.340
       0.342 |        0.251 |        0.594
       0.378 |        0.260 |        0.638
       0.097 |        0.253 |        0.351
       0.094 |        0.245 |        0.339
       0.166 |        0.264 |        0.430
       0.108 |        0.248 |        0.356
       0.093 |        0.255 |        0.348
       0.473 |        0.255 |        0.728
       0.810 |        0.777 |        1.587
       0.506 |        0.250 |        0.755
       0.716 |        0.251 |        0.967
       0.223 |        0.249 |        0.472
       0.150 |        0.251 |        0.401
       0.406 |        0.245 |        0.651
       0.274 |        0.253 |        0.527
       0.459 |        0.244 |        0.703
       0.358 |        0.265 |        0.623
       0.721 |        0.245 |        0.966
       1.006 |        0.252 |        1.258
       0.099 |        0.251 |        0.350
       0.094 |        0.249 |        0.343
       0.094 |        0.247 |        0.341
       0.381 |        0.247 |        0.628
       0.098 |        0.248 |        0.346
       0.176 |        0.246 |        0.423
       0.432 |        0.244 |        0.676
       0.096 |        0.247 |        0.343
       0.108 |        0.253 |        0.362
       0.099 |        0.250 |        0.349
       0.099 |        0.248 |        0.347
       0.182 |        0.247 |        0.428
       0.569 |        0.242 |        0.811
       0.199 |        0.244 |        0.442
       0.268 |        0.242 |        0.511
       0.105 |        0.255 |        0.361
       0.099 |        0.250 |        0.348
       0.095 |        0.246 |        0.341
       0.103 |        0.242 |        0.344
       0.072 |        0.257 |        0.329
       0.354 |        0.247 |        0.601
       0.082 |        0.244 |        0.326
       0.174 |        0.243 |        0.416
       0.194 |        0.243 |        0.437
       0.098 |        0.245 |        0.344
       0.094 |        0.246 |        0.340
       0.096 |        0.255 |        0.351
       0.094 |        0.249 |        0.343
       0.476 |        0.242 |        0.718
       0.749 |        0.243 |        0.992
       0.354 |        0.244 |        0.598
       0.072 |        0.246 |        0.318
       0.094 |        0.244 |        0.338
       0.096 |        0.245 |        0.341
       0.279 |        0.241 |        0.520
       0.053 |        0.245 |        0.298
       0.071 |        0.258 |        0.329
       0.098 |        0.247 |        0.344
       0.097 |        0.248 |        0.345
       0.097 |        0.252 |        0.349
       0.102 |        0.246 |        0.348
       0.094 |        0.248 |        0.341
       0.436 |        0.239 |        0.675
       0.705 |        0.244 |        0.949
       0.095 |        0.246 |        0.341
       0.101 |        0.248 |        0.349
       0.181 |        0.243 |        0.424
       0.495 |        0.244 |        0.740
       0.100 |        0.243 |        0.343
       0.095 |        0.249 |        0.344
       0.100 |        0.242 |        0.342
       0.093 |        0.258 |        0.351
       0.128 |        0.249 |        0.378
       0.166 |        0.247 |        0.413
       0.071 |        0.243 |        0.315
       0.313 |        0.247 |        0.560
       0.098 |        0.252 |        0.350
       0.095 |        0.251 |        0.347
       0.093 |        0.245 |        0.338
       0.241 |        0.255 |        0.496
       0.247 |        0.243 |        0.490
       0.536 |        0.247 |        0.783
       0.097 |        0.248 |        0.345
       0.097 |        0.248 |        0.345
       0.100 |        0.250 |        0.350
       0.098 |        0.252 |        0.350
       0.095 |        0.249 |        0.343
       0.095 |        0.253 |        0.348
       0.116 |        0.248 |        0.364
       0.095 |        0.251 |        0.346
       0.103 |        0.248 |        0.351
       0.100 |        0.252 |        0.351
       0.072 |        0.252 |        0.323
       0.097 |        0.250 |        0.347
       0.100 |        0.248 |        0.348
       0.044 |        0.251 |        0.295
       0.170 |        0.246 |        0.416
       0.431 |        0.250 |        0.681
       0.539 |        0.249 |        0.788
       0.095 |        0.247 |        0.342
       0.096 |        0.244 |        0.340
       0.329 |        0.255 |        0.584
       0.104 |        0.249 |        0.353
       0.095 |        0.259 |        0.354
       0.072 |        0.251 |        0.322
       0.095 |        0.252 |        0.347
       0.202 |        0.248 |        0.450
       0.129 |        0.256 |        0.385
       0.095 |        0.253 |        0.348
       0.440 |        0.251 |        0.690
       0.350 |        0.249 |        0.598
       0.117 |        0.256 |        0.373
       0.087 |        0.250 |        0.337
       0.356 |        0.253 |        0.610
       0.096 |        0.251 |        0.347
       0.091 |        0.253 |        0.343
       0.094 |        0.257 |        0.351
       0.197 |        0.266 |        0.463
       0.187 |        0.260 |        0.447
       0.044 |        0.256 |        0.300
       0.100 |        0.256 |        0.356
       0.099 |        0.261 |        0.361
       0.371 |        0.249 |        0.621
       0.102 |        0.251 |        0.354
       0.084 |        0.255 |        0.339
       0.339 |        0.252 |        0.592
       0.529 |        0.251 |        0.780
       0.072 |        0.251 |        0.323
       0.098 |        0.251 |        0.349
       0.103 |        0.256 |        0.360
       0.095 |        0.256 |        0.351
       0.402 |        0.250 |        0.652
       0.715 |        0.247 |        0.961
       0.151 |        0.249 |        0.399
       0.190 |        0.257 |        0.447
       0.099 |        0.254 |        0.353
       0.133 |        0.251 |        0.384
       0.095 |        0.253 |        0.348
       0.106 |        0.254 |        0.360
       0.095 |        0.254 |        0.349
       0.094 |        0.254 |        0.347
       0.096 |        0.253 |        0.349
       0.261 |        0.248 |        0.509
       0.105 |        0.255 |        0.361
       0.100 |        0.252 |        0.352
       0.095 |        0.256 |        0.352
       0.330 |        0.243 |        0.573
       0.096 |        0.253 |        0.349
       0.094 |        0.250 |        0.344
       0.113 |        0.246 |        0.360
       0.095 |        0.250 |        0.344
       0.101 |        0.252 |        0.352
       0.071 |        0.247 |        0.317
       0.096 |        0.250 |        0.346
       0.096 |        0.244 |        0.340
       0.074 |        0.277 |        0.352
       0.091 |        0.240 |        0.332
       0.116 |        0.249 |        0.365
       0.382 |        0.243 |        0.625
       0.532 |        0.255 |        0.787
       0.104 |        0.243 |        0.347
       0.027 |        0.256 |        0.283
       0.073 |        0.244 |        0.316
       0.095 |        0.259 |        0.354
       0.094 |        0.245 |        0.339
       0.095 |        0.251 |        0.345
       0.072 |        0.253 |        0.325
       0.404 |        0.258 |        0.662
       0.095 |        0.243 |        0.338
       0.481 |        0.244 |        0.725
       0.532 |        0.242 |        0.774
       0.106 |        0.258 |        0.363
       0.332 |        0.237 |        0.569
       0.200 |        0.248 |        0.449
