  QueueTimes | ServiceTimes | SojournTimes
       0.724 |        0.502 |        1.226
       0.148 |        0.514 |        0.662
       0.153 |        0.515 |        0.668
       0.149 |        0.510 |        0.659
       0.147 |        0.515 |        0.663
       0.133 |        0.501 |        0.634
       0.149 |        0.510 |        0.659
       0.533 |        0.513 |        1.046
       0.650 |        0.506 |        1.156
       0.858 |        0.502 |        1.360
       0.884 |        0.507 |        1.391
       0.123 |        0.510 |        0.633
       0.156 |        0.511 |        0.667
       0.147 |        0.512 |        0.659
       0.151 |        0.524 |        0.675
       0.177 |        0.506 |        0.683
       0.159 |        0.516 |        0.675
       0.135 |        0.510 |        0.646
       0.192 |        0.506 |        0.698
       0.431 |        0.501 |        0.933
       0.148 |        0.511 |        0.659
       0.370 |        0.506 |        0.877
       0.148 |        0.549 |        0.697
       0.147 |        0.515 |        0.662
       0.678 |        0.517 |        1.195
       0.149 |        0.511 |        0.660
       0.149 |        0.527 |        0.676
       0.074 |        0.503 |        0.576
       0.593 |        0.507 |        1.100
       0.147 |        0.511 |        0.658
       0.324 |        0.505 |        0.829
       0.149 |        0.510 |        0.659
       0.148 |        0.511 |        0.658
       0.030 |        0.501 |        0.531
       0.153 |        0.514 |        0.668
       0.594 |        0.502 |        1.096
       0.879 |        0.500 |        1.380
       0.486 |        0.508 |        0.994
       0.156 |        0.510 |        0.666
       0.146 |        0.527 |        0.674
       0.581 |        0.502 |        1.083
       0.856 |        0.501 |        1.357
       0.146 |        0.511 |        0.657
       0.254 |        0.521 |        0.776
       0.148 |        0.509 |        0.657
       0.147 |        0.511 |        0.658
       0.627 |        0.515 |        1.142
       0.158 |        0.510 |        0.668
       0.148 |        0.513 |        0.661
       0.607 |        0.502 |        1.109
       0.147 |        0.511 |        0.658
       0.181 |        0.506 |        0.688
       0.232 |        0.501 |        0.733
       0.147 |        0.511 |        0.657
       0.347 |        0.505 |        0.852
       0.150 |        0.511 |        0.661
       0.148 |        0.514 |        0.662
       0.150 |        0.511 |        0.660
       0.123 |        0.516 |        0.639
       0.149 |        0.510 |        0.659
       0.641 |        0.507 |        1.148
       0.641 |        0.501 |        1.141
       0.146 |        0.516 |        0.661
       0.730 |        0.502 |        1.232
       0.146 |        0.511 |        0.658
       0.146 |        0.511 |        0.657
       0.545 |        0.505 |        1.051
       0.146 |        0.511 |        0.658
       0.146 |        0.510 |        0.657
       0.145 |        0.510 |        0.655
       0.150 |        0.512 |        0.661
       0.146 |        0.515 |        0.660
       0.146 |        0.511 |        0.657
       0.123 |        0.510 |        0.633
       0.475 |        0.506 |        0.981
       0.607 |        0.502 |        1.109
       0.147 |        0.511 |        0.658
       0.146 |        0.517 |        0.664
       0.609 |        0.502 |        1.112
       0.786 |        0.506 |        1.292
       0.148 |        0.517 |        0.664
       0.146 |        0.510 |        0.656
       0.147 |        0.526 |        0.673
       0.146 |        0.509 |        0.655
       0.159 |        0.511 |        0.670
       0.676 |        0.506 |        1.182
       0.774 |        0.502 |        1.276
       0.146 |        0.510 |        0.656
       0.147 |        0.510 |        0.658
       0.216 |        0.504 |        0.720
       0.166 |        0.517 |        0.683
       0.146 |        0.512 |        0.658
       0.065 |        0.519 |        0.584
       0.123 |        0.511 |        0.634
       0.506 |        0.506 |        1.011
       0.149 |        0.511 |        0.660
       0.151 |        0.511 |        0.663
       0.130 |        0.507 |        0.637
       0.147 |        0.516 |        0.663
       0.305 |        0.502 |        0.807
       0.146 |        0.510 |        0.656
       0.148 |        0.511 |        0.659
       0.534 |        0.520 |        1.054
       0.727 |        0.502 |        1.229
       0.668 |        0.501 |        1.169
       0.123 |        0.511 |        0.634
       0.146 |        0.511 |        0.658
       0.148 |        0.511 |        0.658
       0.132 |        0.532 |        0.664
       0.124 |        0.511 |        0.635
       0.342 |        0.502 |        0.844
       0.124 |        0.511 |        0.634
       0.145 |        0.513 |        0.658
       0.148 |        0.515 |        0.663
       0.147 |        0.511 |        0.657
       0.339 |        0.503 |        0.842
       0.154 |        0.527 |        0.680
       0.700 |        0.504 |        1.204
       1.245 |        0.501 |        1.746
       0.167 |        0.469 |        0.636
       0.155 |        0.551 |        0.706
       0.159 |        0.522 |        0.681
       0.314 |        0.497 |        0.810
       0.723 |        0.542 |        1.265
       0.767 |        0.502 |        1.269
       0.146 |        0.526 |        0.672
       0.125 |        0.511 |        0.635
       0.153 |        0.510 |        0.662
       0.147 |        0.515 |        0.662
       0.149 |        0.514 |        0.663
       0.342 |        0.501 |        0.844
       0.150 |        0.548 |        0.698
       0.201 |        0.544 |        0.746
       0.553 |        0.519 |        1.072
       0.622 |        0.502 |        1.124
       0.146 |        0.512 |        0.658
       0.179 |        0.506 |        0.685
       0.334 |        0.501 |        0.835
       0.149 |        0.514 |        0.663
       0.147 |        0.512 |        0.659
       0.194 |        0.502 |        0.696
       0.147 |        0.511 |        0.658
       0.145 |        0.511 |        0.657
       0.145 |        0.511 |        0.656
       0.123 |        0.511 |        0.634
       0.155 |        0.563 |        0.717
       0.173 |        0.516 |        0.689
       0.125 |        0.520 |        0.644
       0.342 |        0.502 |        0.844
       0.126 |        0.530 |        0.656
       0.147 |        0.512 |        0.658
       0.147 |        0.522 |        0.669
       0.149 |        0.566 |        0.716
       0.215 |        0.511 |        0.726
       0.123 |        0.511 |        0.635
       0.145 |        0.510 |        0.656
       0.154 |        0.512 |        0.665
       0.222 |        0.482 |        0.703
       0.167 |        0.512 |        0.679
       0.148 |        0.516 |        0.664
       0.147 |        0.528 |        0.676
       0.147 |        0.511 |        0.658
       0.146 |        0.526 |        0.672
       0.625 |        0.502 |        1.127
       0.145 |        0.511 |        0.657
       0.125 |        0.511 |        0.636
       0.372 |        0.501 |        0.873
       0.759 |        0.502 |        1.261
       0.332 |        0.518 |        0.851
       0.147 |        0.517 |        0.664
       0.147 |        0.511 |        0.659
       0.123 |        0.514 |        0.637
       0.145 |        0.514 |        0.658
       0.146 |        0.516 |        0.662
       0.147 |        0.511 |        0.657
       0.123 |        0.511 |        0.634
       0.596 |        0.513 |        1.108
       0.149 |        0.512 |        0.660
       0.261 |        0.505 |        0.766
       0.362 |        0.501 |        0.863
       0.198 |        0.501 |        0.699
       0.148 |        0.511 |        0.659
       0.151 |        0.516 |        0.667
       0.546 |        0.502 |        1.048
       0.146 |        0.511 |        0.657
       0.149 |        0.511 |        0.660
       0.148 |        0.516 |        0.664
       0.150 |        0.511 |        0.661
       0.145 |        0.511 |        0.656
       0.175 |        0.503 |        0.679
       0.563 |        0.501 |        1.064
       0.147 |        0.511 |        0.657
       0.146 |        0.511 |        0.657
       0.150 |        0.526 |        0.677
       0.147 |        0.515 |        0.662
       0.146 |        0.517 |        0.663
       0.186 |        0.502 |        0.688
       0.147 |        0.510 |        0.658
       0.150 |        0.510 |        0.660
       0.148 |        0.514 |        0.662
       0.193 |        0.502 |        0.695
       0.123 |        0.527 |        0.650
       0.146 |        0.510 |        0.656
       0.116 |        0.507 |        0.623
       0.147 |        0.529 |        0.676
       0.147 |        0.512 |        0.658
       0.327 |        0.501 |        0.829
       0.029 |        0.502 |        0.531
       0.153 |        0.511 |        0.664
       0.125 |        0.511 |        0.636
       0.147 |        0.513 |        0.660
       0.150 |        0.517 |        0.666
       0.151 |        0.518 |        0.670
       0.413 |        0.502 |        0.915
       0.123 |        0.515 |        0.639
       0.470 |        0.501 |        0.971
       0.145 |        0.512 |        0.658
       0.709 |        0.507 |        1.216
       0.149 |        0.519 |        0.668
       0.567 |        0.506 |        1.073
       0.146 |        0.529 |        0.675
       0.382 |        0.501 |        0.884
       0.903 |        0.502 |        1.405
       0.274 |        0.503 |        0.778
       0.150 |        0.511 |        0.661
       0.122 |        0.511 |        0.634
       0.288 |        0.502 |        0.790
       0.147 |        0.514 |        0.661
       0.632 |        0.502 |        1.135
       1.122 |        0.500 |        1.623
       1.673 |        0.508 |        2.181
       0.912 |        0.500 |        1.411
       0.695 |        0.535 |        1.229
       0.152 |        0.511 |        0.663
       0.146 |        0.511 |        0.657
       0.700 |        0.506 |        1.206
       0.886 |        0.501 |        1.387
       0.148 |        0.511 |        0.659
       0.270 |        0.520 |        0.790
       0.148 |        0.510 |        0.658
       0.146 |        0.511 |        0.657
       0.149 |        0.515 |        0.664
       0.147 |        0.537 |        0.685
       0.151 |        0.510 |        0.662
       0.146 |        0.511 |        0.657
       0.140 |        0.511 |        0.651
       0.697 |        0.503 |        1.200
       0.146 |        0.511 |        0.657
       0.491 |        0.518 |        1.008
       0.435 |        0.502 |        0.937
       0.308 |        0.501 |        0.809
       0.467 |        0.504 |        0.971
       0.997 |        0.501 |        1.498
       0.067 |        0.506 |        0.573
       0.047 |        0.505 |        0.551
       0.150 |        0.510 |        0.661
       0.146 |        0.511 |        0.657
       0.153 |        0.512 |        0.665
       0.692 |        0.501 |        1.193
       0.124 |        0.530 |        0.654
       0.146 |        0.514 |        0.661
       0.149 |        0.511 |        0.660
       0.149 |        0.511 |        0.659
       0.145 |        0.511 |        0.656
       0.153 |        0.511 |        0.664
       0.151 |        0.495 |        0.646
       0.154 |        0.542 |        0.696
       0.148 |        0.511 |        0.660
       0.147 |        0.510 |        0.657
       0.144 |        0.514 |        0.657
       0.150 |        0.534 |        0.684
       0.146 |        0.514 |        0.660
       0.149 |        0.509 |        0.659
       0.146 |        0.510 |        0.656
       0.149 |        0.511 |        0.660
       0.147 |        0.514 |        0.662
       0.146 |        0.516 |        0.662
       0.146 |        0.510 |        0.657
       0.041 |        0.503 |        0.544
       0.155 |        0.530 |        0.685
       0.514 |        0.501 |        1.015
       0.145 |        0.513 |        0.658
       0.701 |        0.500 |        1.201
       0.103 |        0.500 |        0.603
       0.148 |        0.571 |        0.719
       0.123 |        0.519 |        0.642
       0.345 |        0.502 |        0.847
       0.156 |        0.515 |        0.671
       0.474 |        0.501 |        0.975
       0.346 |        0.506 |        0.853
       0.164 |        0.501 |        0.664
       0.147 |        0.515 |        0.662
       0.062 |        0.502 |        0.564
       0.123 |        0.517 |        0.639
       0.151 |        0.527 |        0.678
       0.149 |        0.510 |        0.659
       0.151 |        0.511 |        0.662
       0.148 |        0.512 |        0.660
       0.021 |        0.504 |        0.525
       0.258 |        0.500 |        0.758
       0.144 |        0.524 |        0.669
       0.297 |        0.501 |        0.798
       0.822 |        0.505 |        1.327
       0.123 |        0.510 |        0.633
       0.152 |        0.548 |        0.700
       0.155 |        0.510 |        0.665
       0.155 |        0.522 |        0.677
       0.721 |        0.502 |        1.222
       0.207 |        0.509 |        0.716
       0.438 |        0.510 |        0.948
       0.162 |        0.520 |        0.682
       0.259 |        0.497 |        0.756
       0.621 |        0.456 |        1.077
       0.946 |        0.523 |        1.469
       0.148 |        0.510 |        0.657
       0.146 |        0.525 |        0.671
       0.222 |        0.502 |        0.723
       0.145 |        0.517 |        0.662
       0.373 |        0.500 |        0.874
       0.696 |        0.506 |        1.202
       0.977 |        0.500 |        1.477
       0.151 |        0.509 |        0.660
       0.092 |        0.500 |        0.593
       0.154 |        0.511 |        0.666
       0.148 |        0.510 |        0.659
       0.147 |        0.511 |        0.658
       0.361 |        0.518 |        0.879
       0.147 |        0.510 |        0.656
       0.146 |        0.501 |        0.646
       0.151 |        0.509 |        0.661
       0.146 |        0.516 |        0.661
       0.029 |        0.500 |        0.529
       0.146 |        0.514 |        0.659
       0.235 |        0.500 |        0.735
       0.149 |        0.509 |        0.659
       0.519 |        0.504 |        1.023
       0.146 |        0.509 |        0.655
       0.147 |        0.514 |        0.661
       0.149 |        0.530 |        0.678
       0.147 |        0.514 |        0.661
       0.686 |        0.501 |        1.187
       0.147 |        0.512 |        0.659
       0.123 |        0.511 |        0.634
       0.146 |        0.526 |        0.672
       0.467 |        0.502 |        0.968
       0.369 |        0.500 |        0.869
       0.168 |        0.504 |        0.672
       0.153 |        0.510 |        0.663
       0.148 |        0.520 |        0.667
       0.156 |        0.516 |        0.672
       0.147 |        0.512 |        0.659
       0.148 |        0.518 |        0.666
       0.642 |        0.500 |        1.142
       0.519 |        0.500 |        1.019
       0.151 |        0.513 |        0.664
       0.146 |        0.523 |        0.669
       0.146 |        0.510 |        0.656
       0.147 |        0.528 |        0.675
       0.465 |        0.500 |        0.965
       0.770 |        0.500 |        1.271
       0.145 |        0.512 |        0.656
       0.146 |        0.511 |        0.658
       0.428 |        0.516 |        0.943
       0.147 |        0.510 |        0.657
       0.123 |        0.511 |        0.634
       0.156 |        0.511 |        0.667
       0.129 |        0.516 |        0.645
       0.126 |        0.525 |        0.651
       0.507 |        0.505 |        1.011
       0.146 |        0.512 |        0.658
       0.145 |        0.512 |        0.657
       0.148 |        0.511 |        0.659
       0.109 |        0.501 |        0.610
       0.155 |        0.513 |        0.668
       0.683 |        0.500 |        1.184
       0.667 |        0.520 |        1.188
       0.151 |        0.509 |        0.660
       0.578 |        0.500 |        1.078
       0.815 |        0.504 |        1.319
       0.851 |        0.501 |        1.352
       0.653 |        0.517 |        1.170
       0.952 |        0.501 |        1.452
       0.812 |        0.500 |        1.311
       0.183 |        0.510 |        0.693
       0.154 |        0.509 |        0.663
       0.150 |        0.510 |        0.660
       0.464 |        0.507 |        0.971
       0.148 |        0.524 |        0.673
       0.477 |        0.502 |        0.978
       0.150 |        0.509 |        0.659
       0.156 |        0.512 |        0.668
       0.150 |        0.512 |        0.662
       0.123 |        0.514 |        0.637
       0.148 |        0.511 |        0.659
       0.149 |        0.511 |        0.660
       0.152 |        0.495 |        0.647
       0.147 |        0.511 |        0.659
       0.149 |        0.512 |        0.662
       0.146 |        0.511 |        0.657
       0.587 |        0.516 |        1.104
       0.146 |        0.511 |        0.657
       0.125 |        0.517 |        0.642
       0.149 |        0.512 |        0.660
       0.148 |        0.516 |        0.664
       0.145 |        0.522 |        0.667
       0.146 |        0.510 |        0.656
       0.146 |        0.511 |        0.657
       0.154 |        0.511 |        0.665
       0.720 |        0.501 |        1.222
       0.150 |        0.515 |        0.665
       0.592 |        0.501 |        1.093
       0.889 |        0.506 |        1.395
       0.146 |        0.528 |        0.674
       0.092 |        0.501 |        0.594
       0.648 |        0.506 |        1.154
       1.087 |        0.500 |        1.587
       0.303 |        0.501 |        0.803
       0.816 |        0.506 |        1.321
       0.156 |        0.555 |        0.711
       0.145 |        0.522 |        0.667
       0.154 |        0.509 |        0.664
       0.146 |        0.514 |        0.660
       0.219 |        0.501 |        0.721
       0.149 |        0.513 |        0.662
       0.143 |        0.512 |        0.654
       0.146 |        0.515 |        0.661
       0.124 |        0.501 |        0.625
       0.154 |        0.518 |        0.672
       0.374 |        0.489 |        0.863
       0.148 |        0.513 |        0.661
       0.156 |        0.512 |        0.668
       0.148 |        0.515 |        0.663
       0.148 |        0.512 |        0.660
       0.183 |        0.501 |        0.684
       0.171 |        0.511 |        0.682
       0.123 |        0.514 |        0.637
       0.147 |        0.511 |        0.658
       0.146 |        0.510 |        0.657
       0.306 |        0.506 |        0.813
       0.156 |        0.514 |        0.669
       0.154 |        0.541 |        0.695
       0.164 |        0.512 |        0.676
       0.148 |        0.526 |        0.674
       0.123 |        0.512 |        0.635
       0.149 |        0.529 |        0.678
       0.151 |        0.514 |        0.665
       0.147 |        0.511 |        0.658
       0.146 |        0.511 |        0.657
       0.146 |        0.512 |        0.657
       0.567 |        0.502 |        1.069
       0.271 |        0.521 |        0.792
       0.144 |        0.545 |        0.689
       0.173 |        0.550 |        0.723
       0.173 |        0.503 |        0.676
       0.379 |        0.504 |        0.883
       0.167 |        0.500 |        0.666
       0.148 |        0.511 |        0.659
       0.147 |        0.526 |        0.673
       0.548 |        0.502 |        1.049
       0.147 |        0.512 |        0.659
       0.146 |        0.512 |        0.658
       0.164 |        0.501 |        0.664
       0.155 |        0.517 |        0.672
       0.148 |        0.515 |        0.663
       0.167 |        0.517 |        0.684
       0.149 |        0.553 |        0.703
       0.150 |        0.602 |        0.752
       0.769 |        0.515 |        1.283
       1.127 |        0.501 |        1.627
       1.383 |        0.501 |        1.884
       0.162 |        0.517 |        0.679
       0.146 |        0.511 |        0.656
       0.148 |        0.514 |        0.662
       0.145 |        0.517 |        0.662
       0.158 |        0.517 |        0.675
       0.157 |        0.517 |        0.675
       0.147 |        0.510 |        0.658
       0.711 |        0.501 |        1.212
       0.894 |        0.515 |        1.409
       0.469 |        0.500 |        0.969
       0.158 |        0.510 |        0.668
       0.577 |        0.501 |        1.078
       0.620 |        0.516 |        1.136
       0.151 |        0.516 |        0.667
       0.148 |        0.522 |        0.671
       0.226 |        0.503 |        0.729
       0.149 |        0.511 |        0.660
       0.152 |        0.546 |        0.698
       0.150 |        0.562 |        0.712
       0.159 |        0.511 |        0.670
       0.191 |        0.504 |        0.696
       0.123 |        0.524 |        0.647
       0.154 |        0.511 |        0.665
       0.148 |        0.515 |        0.663
       0.143 |        0.525 |        0.668
       0.122 |        0.527 |        0.649
       0.695 |        0.498 |        1.193
       0.955 |        0.511 |        1.466
       0.133 |        0.515 |        0.648
       0.146 |        0.516 |        0.662
       0.151 |        0.511 |        0.662
       0.149 |        0.511 |        0.660
       0.457 |        0.504 |        0.962
       0.152 |        0.514 |        0.666
       0.147 |        0.527 |        0.674
       0.147 |        0.511 |        0.658
       0.150 |        0.523 |        0.673
       0.432 |        0.500 |        0.932
       0.970 |        0.506 |        1.476
       0.150 |        0.511 |        0.662
       0.153 |        0.518 |        0.671
       0.123 |        0.511 |        0.634
       0.604 |        0.507 |        1.111
       0.589 |        0.500 |        1.089
       0.145 |        0.537 |        0.682
       0.148 |        0.524 |        0.672
       0.145 |        0.517 |        0.662
       0.153 |        0.527 |        0.680
       0.547 |        0.543 |        1.089
       0.816 |        0.513 |        1.329
       0.154 |        0.524 |        0.678
       0.146 |        0.515 |        0.661
       0.150 |        0.529 |        0.679
       0.123 |        0.512 |        0.635
       0.154 |        0.555 |        0.709
       0.150 |        0.522 |        0.673
       0.153 |        0.523 |        0.676
       0.149 |        0.515 |        0.664
       0.152 |        0.512 |        0.664
       0.146 |        0.517 |        0.663
       0.147 |        0.518 |        0.664
       0.337 |        0.502 |        0.839
       0.147 |        0.512 |        0.659
       0.149 |        0.536 |        0.686
       0.555 |        0.499 |        1.054
       0.943 |        0.501 |        1.444
       0.145 |        0.527 |        0.672
       0.154 |        0.515 |        0.669
       0.146 |        0.512 |        0.658
       0.154 |        0.512 |        0.666
       0.148 |        0.513 |        0.661
       0.146 |        0.524 |        0.670
       0.153 |        0.555 |        0.708
       0.164 |        0.517 |        0.682
       0.146 |        0.511 |        0.657
       0.147 |        0.511 |        0.658
       0.153 |        0.522 |        0.676
       0.155 |        0.525 |        0.680
       0.122 |        0.520 |        0.642
       0.622 |        0.519 |        1.141
       0.738 |        0.509 |        1.247
       1.169 |        0.507 |        1.677
       0.147 |        0.512 |        0.659
       0.153 |        0.507 |        0.659
       0.153 |        0.517 |        0.670
       0.659 |        0.501 |        1.160
       1.207 |        0.517 |        1.724
       0.149 |        0.513 |        0.662
       0.161 |        0.529 |        0.689
       0.581 |        0.501 |        1.082
       0.168 |        0.486 |        0.654
       0.123 |        0.495 |        0.618
       0.462 |        0.516 |        0.978
       0.167 |        0.516 |        0.683
       0.165 |        0.543 |        0.708
       0.163 |        0.511 |        0.674
