  QueueTimes | ServiceTimes | SojournTimes
       0.709 |        0.245 |        0.954
       0.092 |        0.231 |        0.323
       0.014 |        0.249 |        0.263
       0.094 |        0.233 |        0.327
       0.146 |        0.260 |        0.405
       0.102 |        0.231 |        0.333
       0.451 |        0.237 |        0.687
       0.075 |        0.252 |        0.327
       0.107 |        0.237 |        0.344
       0.024 |        0.232 |        0.255
       0.094 |        0.239 |        0.333
       0.093 |        0.235 |        0.328
       0.317 |        0.245 |        0.561
       0.100 |        0.238 |        0.338
       0.094 |        0.241 |        0.335
       0.313 |        0.235 |        0.547
       0.650 |        0.238 |        0.888
       0.095 |        0.251 |        0.345
       0.093 |        0.245 |        0.338
       0.098 |        0.239 |        0.337
       0.100 |        0.246 |        0.346
       0.350 |        0.269 |        0.619
       0.302 |        0.245 |        0.546
       0.612 |        0.247 |        0.859
       0.616 |        0.251 |        0.867
       0.180 |        0.239 |        0.419
       0.102 |        0.252 |        0.354
       0.099 |        0.240 |        0.340
       0.266 |        0.256 |        0.522
       0.097 |        0.238 |        0.336
       0.070 |        0.248 |        0.318
       0.098 |        0.239 |        0.337
       0.095 |        0.255 |        0.350
       0.092 |        0.248 |        0.340
       0.098 |        0.247 |        0.345
       0.375 |        0.240 |        0.614
       0.092 |        0.247 |        0.339
       0.319 |        0.235 |        0.554
       0.128 |        0.245 |        0.373
       0.094 |        0.250 |        0.344
       0.087 |        0.244 |        0.332
       0.095 |        0.240 |        0.335
       0.261 |        0.249 |        0.510
       0.233 |        0.234 |        0.466
       0.597 |        0.255 |        0.852
       0.946 |        0.241 |        1.186
       0.685 |        0.243 |        0.929
       0.934 |        0.235 |        1.169
       0.094 |        0.246 |        0.341
       0.102 |        0.252 |        0.355
       0.076 |        0.245 |        0.320
       0.445 |        0.235 |        0.680
       0.100 |        0.246 |        0.346
       0.098 |        0.248 |        0.346
       0.069 |        0.247 |        0.316
       0.101 |        0.260 |        0.361
       0.094 |        0.245 |        0.339
       0.378 |        0.247 |        0.625
       0.164 |        0.244 |        0.408
       0.094 |        0.240 |        0.334
       0.092 |        0.259 |        0.351
       0.310 |        0.239 |        0.549
       0.095 |        0.242 |        0.336
       0.096 |        0.235 |        0.330
       0.070 |        0.247 |        0.317
       0.414 |        0.243 |        0.658
       0.637 |        0.244 |        0.881
       0.095 |        0.240 |        0.335
       0.095 |        0.246 |        0.341
       0.224 |        0.240 |        0.465
       0.099 |        0.255 |        0.354
       0.139 |        0.236 |        0.375
       0.110 |        0.257 |        0.367
       0.070 |        0.249 |        0.319
       0.320 |        0.242 |        0.563
       0.149 |        0.276 |        0.425
       0.090 |        0.258 |        0.347
       0.198 |        0.242 |        0.439
       0.155 |        0.224 |        0.379
       0.070 |        0.265 |        0.335
       0.100 |        0.264 |        0.364
       0.141 |        0.247 |        0.387
       0.090 |        0.229 |        0.319
       0.091 |        0.230 |        0.321
       0.098 |        0.254 |        0.352
       0.114 |        0.219 |        0.332
       0.393 |        0.235 |        0.628
       0.548 |        0.263 |        0.811
       0.302 |        0.223 |        0.524
       0.399 |        0.217 |        0.615
       0.161 |        0.232 |        0.393
       0.479 |        0.232 |        0.711
       0.532 |        0.222 |        0.753
       0.374 |        0.234 |        0.608
       0.101 |        0.255 |        0.355
       0.308 |        0.234 |        0.542
       0.232 |        0.244 |        0.476
       0.541 |        0.248 |        0.788
       0.096 |        0.241 |        0.336
       0.098 |        0.237 |        0.335
       0.094 |        0.241 |        0.336
       0.095 |        0.235 |        0.330
       0.097 |        0.253 |        0.350
       0.095 |        0.235 |        0.330
       0.094 |        0.239 |        0.332
       0.095 |        0.232 |        0.328
       0.156 |        0.244 |        0.399
       0.092 |        0.245 |        0.337
       0.093 |        0.243 |        0.336
       0.098 |        0.240 |        0.337
       0.156 |        0.243 |        0.399
       0.098 |        0.253 |        0.351
       0.172 |        0.256 |        0.428
       0.265 |        0.237 |        0.502
       0.216 |        0.235 |        0.452
       0.503 |        0.225 |        0.729
       0.098 |        0.241 |        0.339
       0.021 |        0.225 |        0.247
       0.099 |        0.242 |        0.341
       0.032 |        0.225 |        0.257
       0.097 |        0.238 |        0.335
       0.287 |        0.227 |        0.514
       0.176 |        0.231 |        0.407
       0.101 |        0.238 |        0.339
       0.456 |        0.236 |        0.692
       0.095 |        0.217 |        0.312
       0.044 |        0.263 |        0.307
       0.196 |        0.262 |        0.457
       0.473 |        0.245 |        0.718
       0.099 |        0.232 |        0.331
       0.096 |        0.244 |        0.341
       0.070 |        0.230 |        0.300
       0.092 |        0.242 |        0.334
       0.147 |        0.229 |        0.376
       0.097 |        0.247 |        0.345
       0.092 |        0.233 |        0.325
       0.092 |        0.242 |        0.333
       0.169 |        0.233 |        0.402
       0.070 |        0.240 |        0.311
       0.350 |        0.240 |        0.590
       0.094 |        0.237 |        0.330
       0.437 |        0.236 |        0.673
       0.679 |        0.237 |        0.916
       0.095 |        0.234 |        0.329
       0.133 |        0.247 |        0.380
       0.198 |        0.232 |        0.430
       0.071 |        0.236 |        0.307
       0.093 |        0.234 |        0.327
       0.092 |        0.238 |        0.330
       0.104 |        0.750 |        0.855
       0.894 |        0.232 |        1.126
       0.697 |        0.233 |        0.929
       0.493 |        0.241 |        0.733
       0.281 |        0.234 |        0.515
       0.101 |        0.240 |        0.340
       0.294 |        0.235 |        0.530
       0.092 |        0.241 |        0.332
       0.092 |        0.237 |        0.329
       0.093 |        0.239 |        0.332
       0.367 |        0.237 |        0.604
       0.070 |        0.240 |        0.310
       0.097 |        0.239 |        0.336
       0.095 |        0.248 |        0.344
       0.092 |        0.243 |        0.334
       0.095 |        0.243 |        0.337
       0.070 |        0.240 |        0.310
       0.093 |        0.242 |        0.335
       0.100 |        0.239 |        0.339
       0.095 |        0.241 |        0.336
       0.095 |        0.240 |        0.335
       0.094 |        0.239 |        0.334
       0.094 |        0.239 |        0.333
       0.094 |        0.244 |        0.338
       0.399 |        0.238 |        0.636
       0.237 |        0.237 |        0.474
       0.397 |        0.240 |        0.637
       0.063 |        0.242 |        0.305
       0.094 |        0.239 |        0.333
       0.095 |        0.239 |        0.334
       0.095 |        0.239 |        0.334
       0.473 |        0.240 |        0.713
       0.277 |        0.236 |        0.514
       0.070 |        0.250 |        0.320
       0.149 |        0.236 |        0.386
       0.154 |        0.239 |        0.393
       0.094 |        0.240 |        0.333
       0.094 |        0.247 |        0.341
       0.101 |        0.238 |        0.340
       0.077 |        0.242 |        0.319
       0.265 |        0.234 |        0.499
       0.092 |        0.250 |        0.342
       0.092 |        0.238 |        0.330
       0.043 |        0.242 |        0.284
       0.094 |        0.239 |        0.333
       0.094 |        0.241 |        0.335
       0.065 |        0.234 |        0.300
       0.095 |        0.240 |        0.335
       0.096 |        0.239 |        0.335
       0.432 |        0.240 |        0.672
       0.389 |        0.235 |        0.624
       0.579 |        0.237 |        0.816
       0.110 |        0.236 |        0.346
       0.093 |        0.246 |        0.339
       0.109 |        0.240 |        0.349
       0.100 |        0.245 |        0.345
       0.364 |        0.238 |        0.602
       0.394 |        0.238 |        0.632
       0.343 |        0.235 |        0.577
       0.096 |        0.243 |        0.338
       0.161 |        0.242 |        0.403
       0.379 |        0.248 |        0.628
       0.166 |        0.236 |        0.403
       0.091 |        0.237 |        0.329
       0.081 |        0.236 |        0.317
       0.325 |        0.239 |        0.565
       0.254 |        0.235 |        0.489
       0.583 |        0.239 |        0.822
       0.070 |        0.242 |        0.312
       0.100 |        0.239 |        0.339
       0.094 |        0.238 |        0.332
       0.098 |        0.235 |        0.333
       0.070 |        0.235 |        0.305
       0.094 |        0.241 |        0.336
       0.086 |        0.251 |        0.337
       0.097 |        0.242 |        0.339
       0.215 |        0.236 |        0.451
       0.436 |        0.238 |        0.675
       0.702 |        0.234 |        0.936
       0.420 |        0.235 |        0.655
       0.352 |        0.235 |        0.586
       0.093 |        0.239 |        0.332
       0.101 |        0.236 |        0.337
       0.167 |        0.238 |        0.405
       0.094 |        0.238 |        0.331
       0.179 |        0.237 |        0.416
       0.094 |        0.237 |        0.331
       0.093 |        0.236 |        0.329
       0.168 |        0.235 |        0.404
       0.095 |        0.239 |        0.334
       0.070 |        0.237 |        0.307
       0.096 |        0.240 |        0.336
       0.092 |        0.240 |        0.332
       0.095 |        0.238 |        0.333
       0.109 |        0.239 |        0.348
       0.093 |        0.240 |        0.333
       0.097 |        0.237 |        0.334
       0.336 |        0.238 |        0.574
       0.303 |        0.234 |        0.538
       0.093 |        0.241 |        0.334
       0.093 |        0.236 |        0.329
       0.095 |        0.240 |        0.335
       0.092 |        0.241 |        0.333
       0.398 |        0.242 |        0.640
       0.013 |        0.230 |        0.243
       0.264 |        0.234 |        0.498
       0.114 |        0.233 |        0.347
       0.092 |        0.241 |        0.333
       0.358 |        0.235 |        0.594
       0.485 |        0.236 |        0.721
       0.099 |        0.246 |        0.345
       0.094 |        0.236 |        0.329
       0.099 |        0.235 |        0.334
       0.174 |        0.248 |        0.422
       0.095 |        0.234 |        0.329
       0.094 |        0.240 |        0.333
       0.092 |        0.238 |        0.330
       0.146 |        0.236 |        0.382
       0.114 |        0.235 |        0.348
       0.095 |        0.239 |        0.334
       0.094 |        0.241 |        0.335
       0.245 |        0.235 |        0.480
       0.292 |        0.237 |        0.528
       0.094 |        0.241 |        0.336
       0.093 |        0.245 |        0.338
       0.094 |        0.246 |        0.340
       0.092 |        0.243 |        0.335
       0.092 |        0.248 |        0.340
       0.095 |        0.246 |        0.341
       0.094 |        0.250 |        0.344
       0.110 |        0.240 |        0.350
       0.112 |        0.248 |        0.360
       0.220 |        0.242 |        0.462
       0.093 |        0.245 |        0.339
       0.073 |        0.251 |        0.324
       0.070 |        0.263 |        0.333
       0.095 |        0.249 |        0.344
       0.092 |        0.249 |        0.342
       0.093 |        0.247 |        0.339
       0.253 |        0.250 |        0.503
       0.095 |        0.245 |        0.340
       0.093 |        0.247 |        0.340
       0.330 |        0.243 |        0.574
       0.103 |        0.248 |        0.351
       0.072 |        0.275 |        0.347
       0.343 |        0.247 |        0.589
       0.118 |        0.243 |        0.362
       0.094 |        0.250 |        0.343
       0.070 |        0.238 |        0.308
       0.088 |        0.250 |        0.337
       0.092 |        0.255 |        0.347
       0.094 |        0.246 |        0.340
       0.343 |        0.239 |        0.582
       0.094 |        0.246 |        0.340
       0.095 |        0.241 |        0.336
       0.092 |        0.257 |        0.349
       0.094 |        0.243 |        0.337
       0.438 |        0.246 |        0.685
       0.094 |        0.238 |        0.332
       0.092 |        0.252 |        0.343
       0.116 |        0.254 |        0.370
       0.112 |        0.249 |        0.360
       0.142 |        0.242 |        0.385
       0.230 |        0.245 |        0.475
       0.465 |        0.238 |        0.703
       0.540 |        0.243 |        0.783
       0.093 |        0.251 |        0.344
       0.483 |        0.245 |        0.727
       0.267 |        0.240 |        0.507
       0.614 |        0.254 |        0.868
       0.662 |        0.238 |        0.900
       0.096 |        0.255 |        0.351
       0.096 |        0.238 |        0.334
       0.235 |        0.245 |        0.480
       0.202 |        0.235 |        0.437
       0.094 |        0.244 |        0.338
       0.150 |        0.249 |        0.399
       0.070 |        0.250 |        0.320
       0.019 |        0.236 |        0.254
       0.093 |        0.247 |        0.340
       0.224 |        0.237 |        0.460
       0.538 |        0.256 |        0.794
       0.791 |        0.236 |        1.027
       1.158 |        0.249 |        1.407
       1.151 |        0.238 |        1.389
       1.265 |        0.242 |        1.507
       0.956 |        0.233 |        1.190
       0.982 |        0.250 |        1.233
       0.098 |        0.237 |        0.335
       0.118 |        0.242 |        0.360
       0.332 |        0.231 |        0.563
       0.022 |        0.240 |        0.263
       0.113 |        0.242 |        0.355
       0.282 |        0.242 |        0.524
       0.094 |        0.238 |        0.332
       0.075 |        0.251 |        0.325
       0.189 |        0.236 |        0.425
       0.263 |        0.254 |        0.518
       0.492 |        0.237 |        0.729
       0.594 |        0.243 |        0.837
       0.748 |        0.235 |        0.983
       0.258 |        0.243 |        0.501
       0.334 |        0.239 |        0.573
       0.582 |        0.251 |        0.833
       0.715 |        0.249 |        0.964
       0.106 |        0.250 |        0.355
       0.011 |        0.239 |        0.250
       0.098 |        0.244 |        0.342
       0.471 |        0.250 |        0.721
       0.849 |        0.255 |        1.104
       0.057 |        0.241 |        0.298
       0.092 |        0.249 |        0.342
       0.093 |        0.246 |        0.340
       0.150 |        0.255 |        0.405
       0.287 |        0.235 |        0.522
       0.197 |        0.244 |        0.442
       0.361 |        0.237 |        0.598
       0.444 |        0.242 |        0.686
       0.121 |        0.276 |        0.397
       0.027 |        0.255 |        0.282
       0.098 |        0.238 |        0.335
       0.096 |        0.246 |        0.341
       0.093 |        0.247 |        0.340
       0.409 |        0.246 |        0.655
       0.165 |        0.246 |        0.411
       0.095 |        0.245 |        0.339
       0.480 |        0.237 |        0.717
       0.563 |        0.245 |        0.808
       0.569 |        0.237 |        0.807
       0.071 |        0.257 |        0.328
       0.413 |        0.236 |        0.650
       0.070 |        0.245 |        0.315
       0.100 |        0.240 |        0.340
       0.071 |        0.244 |        0.315
       0.092 |        0.248 |        0.339
       0.106 |        0.241 |        0.347
       0.452 |        0.235 |        0.687
       0.077 |        0.244 |        0.321
       0.097 |        0.242 |        0.339
       0.022 |        0.252 |        0.274
       0.071 |        0.234 |        0.305
       0.137 |        0.247 |        0.384
       0.094 |        0.235 |        0.328
       0.456 |        0.242 |        0.697
       0.093 |        0.236 |        0.328
       0.080 |        0.260 |        0.341
       0.070 |        0.235 |        0.306
       0.177 |        0.240 |        0.418
       0.094 |        0.235 |        0.329
       0.093 |        0.243 |        0.336
       0.389 |        0.243 |        0.632
       0.085 |        0.299 |        0.384
       0.400 |        0.251 |        0.651
       0.154 |        0.259 |        0.413
       0.133 |        0.257 |        0.391
       0.095 |        0.261 |        0.357
       0.096 |        0.247 |        0.343
       0.095 |        0.257 |        0.352
       0.072 |        0.244 |        0.316
       0.093 |        0.255 |        0.348
       0.097 |        0.252 |        0.349
       0.168 |        0.261 |        0.429
       0.098 |        0.246 |        0.344
       0.040 |        0.257 |        0.296
       0.109 |        0.246 |        0.356
       0.096 |        0.253 |        0.349
       0.142 |        0.261 |        0.402
       0.027 |        0.249 |        0.276
       0.224 |        0.239 |        0.463
       0.095 |        0.261 |        0.355
       0.101 |        0.244 |        0.345
       0.098 |        0.259 |        0.357
       0.123 |        0.246 |        0.368
       0.137 |        0.248 |        0.386
       0.098 |        0.244 |        0.342
       0.095 |        0.247 |        0.342
       0.313 |        0.253 |        0.566
       0.071 |        0.247 |        0.318
       0.071 |        0.244 |        0.315
       0.070 |        0.250 |        0.320
       0.461 |        0.241 |        0.701
       0.073 |        0.249 |        0.322
       0.095 |        0.254 |        0.349
       0.069 |        0.247 |        0.315
       0.166 |        0.242 |        0.408
       0.198 |        0.249 |        0.446
       0.278 |        0.239 |        0.517
       0.071 |        0.260 |        0.331
       0.096 |        0.239 |        0.335
       0.094 |        0.249 |        0.343
       0.395 |        0.238 |        0.633
       0.214 |        0.245 |        0.459
       0.105 |        0.266 |        0.371
       0.071 |        0.249 |        0.320
       0.102 |        0.240 |        0.342
       0.102 |        0.247 |        0.349
       0.242 |        0.237 |        0.480
       0.144 |        0.245 |        0.390
       0.096 |        0.245 |        0.341
       0.096 |        0.252 |        0.348
       0.096 |        0.238 |        0.334
       0.070 |        0.245 |        0.315
       0.100 |        0.250 |        0.350
       0.093 |        0.248 |        0.341
       0.095 |        0.238 |        0.333
       0.072 |        0.248 |        0.319
       0.070 |        0.239 |        0.309
       0.096 |        0.265 |        0.361
       0.093 |        0.238 |        0.332
       0.092 |        0.253 |        0.345
       0.095 |        0.237 |        0.333
       0.096 |        0.244 |        0.341
       0.395 |        0.247 |        0.642
       0.661 |        0.242 |        0.903
       0.438 |        0.236 |        0.674
       0.097 |        0.245 |        0.342
       0.238 |        0.238 |        0.476
       0.064 |        0.250 |        0.313
       0.096 |        0.236 |        0.332
       0.357 |        0.242 |        0.599
       0.095 |        0.235 |        0.330
       0.095 |        0.241 |        0.336
       0.305 |        0.236 |        0.541
       0.094 |        0.256 |        0.350
       0.114 |        0.235 |        0.349
       0.243 |        0.243 |        0.486
       0.056 |        0.231 |        0.287
       0.119 |        0.242 |        0.361
       0.079 |        0.242 |        0.322
       0.095 |        0.242 |        0.337
       0.095 |        0.232 |        0.327
       0.313 |        0.240 |        0.553
       0.098 |        0.234 |        0.332
       0.094 |        0.257 |        0.351
       0.094 |        0.232 |        0.326
       0.438 |        0.240 |        0.678
       0.096 |        0.238 |        0.334
       0.071 |        0.240 |        0.311
       0.095 |        0.244 |        0.338
       0.098 |        0.242 |        0.339
       0.093 |        0.233 |        0.327
       0.094 |        0.240 |        0.334
       0.051 |        0.242 |        0.294
       0.056 |        0.244 |        0.299
       0.201 |        0.241 |        0.442
       0.451 |        0.239 |        0.690
       0.416 |        0.232 |        0.648
       0.277 |        0.240 |        0.517
       0.094 |        0.239 |        0.333
       0.467 |        0.248 |        0.716
       0.072 |        0.230 |        0.302
       0.100 |        0.243 |        0.344
       0.381 |        0.231 |        0.613
       0.096 |        0.238 |        0.334
       0.094 |        0.245 |        0.339
       0.099 |        0.238 |        0.337
       0.094 |        0.232 |        0.326
       0.098 |        0.253 |        0.351
       0.098 |        0.232 |        0.330
       0.391 |        0.241 |        0.632
       0.618 |        0.242 |        0.860
       0.925 |        0.239 |        1.164
       1.285 |        0.242 |        1.528
       0.573 |        0.244 |        0.817
       0.366 |        0.231 |        0.597
       0.097 |        0.250 |        0.347
       0.142 |        0.237 |        0.379
       0.478 |        0.238 |        0.716
       0.668 |        0.232 |        0.900
       0.718 |        0.251 |        0.969
       0.106 |        0.246 |        0.352
       0.251 |        0.242 |        0.493
       0.526 |        0.233 |        0.758
       0.597 |        0.240 |        0.837
       0.344 |        0.231 |        0.575
       0.482 |        0.247 |        0.729
       0.098 |        0.237 |        0.335
       0.102 |        0.243 |        0.345
       0.095 |        0.235 |        0.330
       0.100 |        0.253 |        0.353
       0.442 |        0.240 |        0.681
       0.101 |        0.254 |        0.355
       0.286 |        0.235 |        0.521
       0.100 |        0.243 |        0.343
       0.103 |        0.248 |        0.351
       0.325 |        0.246 |        0.571
       0.100 |        0.249 |        0.349
       0.216 |        0.246 |        0.462
       0.245 |        0.238 |        0.483
       0.101 |        0.246 |        0.347
       0.078 |        0.237 |        0.315
       0.150 |        0.256 |        0.406
       0.096 |        0.239 |        0.335
       0.070 |        0.248 |        0.318
       0.097 |        0.241 |        0.338
       0.094 |        0.248 |        0.341
       0.096 |        0.241 |        0.336
       0.093 |        0.257 |        0.350
       0.275 |        0.241 |        0.516
       0.614 |        0.244 |        0.858
       0.744 |        0.247 |        0.991
       1.099 |        0.250 |        1.349
       1.196 |        0.248 |        1.444
       1.536 |        0.243 |        1.779
       1.601 |        0.235 |        1.837
       1.782 |        0.247 |        2.029
       0.107 |        0.238 |        0.344
       0.102 |        0.270 |        0.372
       0.126 |        0.238 |        0.364
       0.145 |        0.242 |        0.387
       0.129 |        0.237 |        0.366
       0.104 |        0.247 |        0.351
       0.071 |        0.249 |        0.319
       0.071 |        0.247 |        0.318
       0.392 |        0.237 |        0.629
       0.258 |        0.240 |        0.498
       0.606 |        0.236 |        0.842
       0.345 |        0.240 |        0.586
       0.096 |        0.249 |        0.345
       0.364 |        0.244 |        0.608
       0.094 |        0.236 |        0.329
       0.135 |        0.241 |        0.377
       0.098 |        0.235 |        0.333
       0.096 |        0.255 |        0.351
       0.069 |        0.235 |        0.304
       0.132 |        0.247 |        0.379
       0.097 |        0.240 |        0.337
       0.338 |        0.244 |        0.582
       0.365 |        0.245 |        0.610
       0.096 |        0.243 |        0.339
       0.095 |        0.233 |        0.328
       0.152 |        0.241 |        0.394
       0.096 |        0.242 |        0.338
       0.094 |        0.242 |        0.336
       0.460 |        0.246 |        0.706
       0.776 |        0.785 |        1.562
       0.480 |        0.239 |        0.719
       0.679 |        0.238 |        0.917
       0.173 |        0.233 |        0.405
       0.082 |        0.238 |        0.320
       0.327 |        0.231 |        0.558
       0.180 |        0.235 |        0.416
       0.345 |        0.237 |        0.582
       0.236 |        0.239 |        0.476
       0.572 |        0.236 |        0.808
       0.845 |        0.231 |        1.077
       0.098 |        0.235 |        0.333
       0.099 |        0.237 |        0.337
       0.094 |        0.234 |        0.328
       0.356 |        0.237 |        0.594
       0.101 |        0.236 |        0.336
       0.161 |        0.236 |        0.398
       0.406 |        0.236 |        0.642
       0.100 |        0.235 |        0.335
       0.098 |        0.237 |        0.335
       0.100 |        0.238 |        0.338
       0.102 |        0.243 |        0.344
       0.178 |        0.248 |        0.426
       0.564 |        0.225 |        0.789
       0.188 |        0.233 |        0.421
       0.244 |        0.244 |        0.488
       0.092 |        0.246 |        0.338
       0.097 |        0.234 |        0.331
       0.114 |        0.240 |        0.354
       0.111 |        0.234 |        0.346
       0.070 |        0.236 |        0.306
       0.331 |        0.233 |        0.564
       0.043 |        0.244 |        0.287
       0.133 |        0.235 |        0.368
       0.145 |        0.238 |        0.383
       0.097 |        0.230 |        0.327
       0.093 |        0.237 |        0.330
       0.096 |        0.233 |        0.329
       0.095 |        0.238 |        0.333
       0.465 |        0.233 |        0.698
       0.726 |        0.234 |        0.960
       0.322 |        0.236 |        0.558
       0.094 |        0.236 |        0.330
       0.093 |        0.235 |        0.328
       0.093 |        0.245 |        0.338
       0.279 |        0.231 |        0.510
       0.042 |        0.237 |        0.279
       0.070 |        0.234 |        0.304
       0.074 |        0.239 |        0.313
       0.071 |        0.237 |        0.308
       0.073 |        0.237 |        0.310
       0.070 |        0.244 |        0.315
       0.070 |        0.250 |        0.321
       0.415 |        0.235 |        0.650
       0.679 |        0.236 |        0.915
       0.097 |        0.238 |        0.335
       0.115 |        0.239 |        0.353
       0.180 |        0.250 |        0.430
       0.499 |        0.244 |        0.743
       0.101 |        0.238 |        0.339
       0.099 |        0.242 |        0.341
       0.099 |        0.235 |        0.333
       0.096 |        0.240 |        0.335
       0.100 |        0.239 |        0.339
       0.133 |        0.243 |        0.376
       0.070 |        0.235 |        0.305
       0.298 |        0.237 |        0.535
       0.094 |        0.240 |        0.334
       0.098 |        0.238 |        0.336
       0.095 |        0.241 |        0.336
       0.238 |        0.237 |        0.475
       0.224 |        0.231 |        0.455
       0.500 |        0.249 |        0.749
       0.097 |        0.241 |        0.339
       0.097 |        0.238 |        0.336
       0.097 |        0.236 |        0.333
       0.095 |        0.237 |        0.332
       0.098 |        0.243 |        0.341
       0.097 |        0.243 |        0.340
       0.094 |        0.242 |        0.336
       0.095 |        0.246 |        0.340
       0.096 |        0.253 |        0.349
       0.103 |        0.240 |        0.344
       0.069 |        0.251 |        0.320
       0.097 |        0.239 |        0.336
       0.098 |        0.239 |        0.337
       0.024 |        0.236 |        0.260
       0.148 |        0.260 |        0.408
       0.407 |        0.240 |        0.647
       0.498 |        0.237 |        0.736
       0.098 |        0.245 |        0.343
       0.096 |        0.238 |        0.334
       0.321 |        0.246 |        0.567
       0.085 |        0.242 |        0.327
       0.093 |        0.263 |        0.356
       0.071 |        0.246 |        0.317
       0.098 |        0.247 |        0.346
       0.199 |        0.247 |        0.446
       0.117 |        0.250 |        0.367
       0.096 |        0.246 |        0.342
       0.433 |        0.242 |        0.675
       0.330 |        0.239 |        0.569
       0.083 |        0.250 |        0.333
       0.046 |        0.241 |        0.287
       0.302 |        0.245 |        0.547
       0.093 |        0.252 |        0.346
       0.087 |        0.243 |        0.329
       0.099 |        0.241 |        0.340
       0.188 |        0.242 |        0.430
       0.154 |        0.243 |        0.396
       0.163 |        0.243 |        0.406
       0.096 |        0.242 |        0.338
       0.094 |        0.253 |        0.348
       0.357 |        0.240 |        0.596
       0.099 |        0.250 |        0.349
       0.075 |        0.241 |        0.315
       0.314 |        0.240 |        0.554
       0.488 |        0.239 |        0.727
       0.101 |        0.242 |        0.343
       0.095 |        0.241 |        0.336
       0.098 |        0.252 |        0.350
       0.095 |        0.240 |        0.335
       0.412 |        0.255 |        0.667
       0.724 |        0.234 |        0.958
       0.142 |        0.251 |        0.393
       0.183 |        0.249 |        0.432
       0.099 |        0.240 |        0.339
       0.129 |        0.250 |        0.379
       0.100 |        0.256 |        0.356
       0.101 |        0.242 |        0.343
       0.098 |        0.242 |        0.340
       0.095 |        0.243 |        0.338
       0.093 |        0.257 |        0.350
       0.261 |        0.239 |        0.500
       0.098 |        0.243 |        0.341
       0.095 |        0.242 |        0.338
       0.094 |        0.249 |        0.343
       0.316 |        0.235 |        0.551
       0.096 |        0.246 |        0.342
       0.093 |        0.243 |        0.336
       0.105 |        0.240 |        0.344
       0.095 |        0.242 |        0.337
       0.103 |        0.243 |        0.346
       0.074 |        0.239 |        0.312
       0.095 |        0.243 |        0.338
       0.087 |        0.237 |        0.324
       0.070 |        0.271 |        0.341
       0.077 |        0.235 |        0.312
       0.094 |        0.240 |        0.334
       0.324 |        0.232 |        0.555
       0.462 |        0.242 |        0.704
       0.104 |        0.238 |        0.341
       0.017 |        0.247 |        0.264
       0.095 |        0.237 |        0.332
       0.094 |        0.242 |        0.336
       0.096 |        0.234 |        0.330
       0.095 |        0.242 |        0.337
       0.070 |        0.244 |        0.314
       0.394 |        0.241 |        0.635
       0.097 |        0.241 |        0.338
       0.478 |        0.239 |        0.717
       0.522 |        0.235 |        0.757
       0.096 |        0.254 |        0.349
       0.317 |        0.232 |        0.549
       0.179 |        0.238 |        0.417
