  QueueTimes | ServiceTimes | SojournTimes
       0.402 |        0.512 |        0.914
       0.146 |        0.518 |        0.664
       0.468 |        0.508 |        0.976
       0.452 |        0.510 |        0.962
       0.152 |        0.517 |        0.669
       0.339 |        0.513 |        0.853
       0.151 |        0.518 |        0.669
       0.149 |        0.518 |        0.667
       0.150 |        0.534 |        0.683
       0.147 |        0.519 |        0.666
       0.146 |        0.517 |        0.663
       0.148 |        0.525 |        0.673
       0.146 |        0.517 |        0.663
       0.147 |        0.523 |        0.670
       0.568 |        0.507 |        1.075
       0.366 |        0.526 |        0.892
       0.123 |        0.516 |        0.639
       0.146 |        0.518 |        0.664
       0.146 |        0.518 |        0.664
       0.122 |        0.522 |        0.644
       0.137 |        0.508 |        0.645
       0.153 |        0.538 |        0.691
       0.153 |        0.517 |        0.670
       0.147 |        0.518 |        0.665
       0.202 |        0.508 |        0.709
       0.207 |        0.512 |        0.720
       0.512 |        0.506 |        1.018
       0.149 |        0.517 |        0.667
       0.148 |        0.523 |        0.670
       0.736 |        0.507 |        1.244
       0.505 |        0.524 |        1.029
       0.151 |        0.558 |        0.710
       0.567 |        0.509 |        1.076
       0.964 |        0.512 |        1.475
       0.368 |        0.507 |        0.876
       0.148 |        0.517 |        0.665
       0.445 |        0.521 |        0.967
       0.148 |        0.518 |        0.666
       0.545 |        0.522 |        1.067
       0.807 |        0.510 |        1.317
       0.157 |        0.519 |        0.676
       0.149 |        0.529 |        0.678
       0.153 |        0.519 |        0.672
       0.147 |        0.518 |        0.665
       0.147 |        0.523 |        0.670
       0.125 |        0.517 |        0.642
       0.151 |        0.518 |        0.669
       0.162 |        0.536 |        0.698
       0.149 |        0.519 |        0.668
       0.124 |        0.532 |        0.656
       0.629 |        0.509 |        1.138
       0.148 |        0.522 |        0.669
       0.150 |        0.518 |        0.668
       0.149 |        0.524 |        0.673
       0.124 |        0.517 |        0.641
       0.149 |        0.517 |        0.667
       0.227 |        0.510 |        0.737
       0.148 |        0.517 |        0.664
       0.150 |        0.519 |        0.669
       0.605 |        0.512 |        1.117
       0.148 |        0.518 |        0.666
       0.148 |        0.517 |        0.665
       0.156 |        0.562 |        0.718
       0.165 |        0.525 |        0.689
       0.152 |        0.502 |        0.654
       0.153 |        0.519 |        0.671
       0.158 |        0.519 |        0.677
       0.148 |        0.533 |        0.681
       0.300 |        0.509 |        0.809
       0.147 |        0.518 |        0.665
       0.147 |        0.520 |        0.667
       0.383 |        0.527 |        0.910
       0.149 |        0.518 |        0.667
       0.702 |        0.514 |        1.216
       1.172 |        0.507 |        1.679
       1.182 |        0.520 |        1.703
       1.078 |        0.509 |        1.587
       0.446 |        0.508 |        0.953
       0.924 |        0.513 |        1.437
       0.147 |        0.518 |        0.665
       0.150 |        0.519 |        0.669
       0.148 |        0.519 |        0.667
       0.149 |        0.532 |        0.681
       0.124 |        0.519 |        0.642
       0.575 |        0.515 |        1.090
       0.125 |        0.518 |        0.643
       0.149 |        0.558 |        0.707
       0.151 |        0.669 |        0.821
       0.465 |        0.539 |        1.004
       1.078 |        0.507 |        1.585
       0.151 |        0.520 |        0.671
       0.148 |        0.518 |        0.666
       0.401 |        0.512 |        0.913
       0.030 |        0.508 |        0.538
       0.454 |        0.506 |        0.960
       0.154 |        0.525 |        0.679
       0.148 |        0.534 |        0.682
       0.520 |        0.508 |        1.027
       0.735 |        0.514 |        1.249
       0.149 |        0.518 |        0.667
       0.149 |        0.518 |        0.667
       0.197 |        0.525 |        0.722
       0.148 |        0.519 |        0.667
       0.375 |        0.508 |        0.883
       0.148 |        0.518 |        0.666
       0.148 |        0.518 |        0.666
       0.327 |        0.513 |        0.841
       0.148 |        0.523 |        0.671
       0.417 |        0.509 |        0.926
       0.153 |        0.517 |        0.670
       0.150 |        0.535 |        0.685
       0.639 |        0.508 |        1.147
       1.036 |        0.507 |        1.544
       0.120 |        0.507 |        0.628
       0.161 |        0.522 |        0.683
       0.149 |        0.517 |        0.667
       0.157 |        0.519 |        0.677
       0.148 |        0.518 |        0.666
       0.561 |        0.509 |        1.070
       0.147 |        0.519 |        0.665
       0.148 |        0.523 |        0.671
       0.124 |        0.517 |        0.641
       0.124 |        0.518 |        0.642
       0.147 |        0.518 |        0.666
       0.271 |        0.509 |        0.780
       0.147 |        0.519 |        0.665
       0.124 |        0.518 |        0.642
       0.148 |        0.522 |        0.670
       0.444 |        0.509 |        0.954
       0.148 |        0.519 |        0.666
       0.151 |        0.509 |        0.660
       0.149 |        0.518 |        0.667
       0.151 |        0.538 |        0.689
       0.147 |        0.520 |        0.667
       0.149 |        0.521 |        0.670
       0.149 |        0.517 |        0.667
       0.151 |        0.521 |        0.672
       0.111 |        0.511 |        0.621
       0.171 |        0.538 |        0.708
       0.153 |        0.523 |        0.677
       0.176 |        0.508 |        0.684
       0.152 |        0.526 |        0.678
       0.149 |        0.519 |        0.667
       0.597 |        0.516 |        1.113
       0.671 |        0.519 |        1.189
       0.150 |        0.520 |        0.670
       0.035 |        0.515 |        0.550
       0.151 |        0.519 |        0.671
       0.141 |        0.534 |        0.675
       0.308 |        0.508 |        0.817
       0.371 |        0.512 |        0.882
       0.649 |        0.507 |        1.157
       0.015 |        0.507 |        0.522
       0.024 |        0.513 |        0.537
       0.150 |        0.595 |        0.745
       0.688 |        0.518 |        1.206
       0.154 |        0.520 |        0.674
       0.149 |        0.519 |        0.668
       0.149 |        0.519 |        0.668
       0.655 |        0.509 |        1.164
       0.365 |        0.508 |        0.873
       0.148 |        0.525 |        0.672
       0.601 |        0.509 |        1.110
       0.592 |        0.514 |        1.106
       0.506 |        0.507 |        1.013
       0.148 |        0.524 |        0.672
       0.147 |        0.520 |        0.668
       0.258 |        0.513 |        0.771
       0.483 |        0.508 |        0.991
       0.154 |        0.518 |        0.672
       0.148 |        0.519 |        0.667
       0.156 |        0.519 |        0.675
       0.144 |        0.562 |        0.707
       0.157 |        0.565 |        0.721
       0.361 |        0.540 |        0.901
       0.494 |        0.560 |        1.054
       0.123 |        0.546 |        0.669
       0.151 |        0.519 |        0.669
       0.160 |        0.522 |        0.682
       0.707 |        0.508 |        1.215
       0.148 |        0.519 |        0.667
       0.151 |        0.519 |        0.670
       0.147 |        0.518 |        0.665
       0.148 |        0.519 |        0.666
       0.148 |        0.518 |        0.667
       0.163 |        0.533 |        0.696
       0.150 |        0.519 |        0.670
       0.147 |        0.567 |        0.713
       0.150 |        0.548 |        0.697
       0.117 |        0.560 |        0.677
       0.652 |        0.479 |        1.131
       1.133 |        0.538 |        1.671
       0.087 |        0.621 |        0.708
       0.148 |        0.565 |        0.713
       0.168 |        0.549 |        0.717
       0.276 |        0.504 |        0.780
       0.413 |        0.541 |        0.954
       0.172 |        0.567 |        0.740
       0.146 |        0.544 |        0.690
       0.155 |        0.549 |        0.704
       0.276 |        0.513 |        0.790
       0.153 |        0.564 |        0.717
       0.149 |        0.534 |        0.684
       0.127 |        0.522 |        0.649
       0.127 |        0.519 |        0.646
       0.156 |        0.523 |        0.679
       0.149 |        0.523 |        0.672
       0.149 |        0.525 |        0.675
       0.601 |        0.508 |        1.109
       0.534 |        0.513 |        1.047
       0.150 |        0.535 |        0.685
       0.297 |        0.510 |        0.807
       0.674 |        0.515 |        1.190
       0.125 |        0.517 |        0.641
       0.150 |        0.573 |        0.724
       0.156 |        0.535 |        0.691
       0.083 |        0.509 |        0.592
       0.092 |        0.507 |        0.599
       0.147 |        0.524 |        0.671
       0.148 |        0.519 |        0.666
       0.151 |        0.518 |        0.669
       0.148 |        0.518 |        0.666
       0.150 |        0.524 |        0.674
       0.162 |        0.533 |        0.696
       0.157 |        0.523 |        0.680
       0.150 |        0.524 |        0.674
       0.248 |        0.508 |        0.756
       0.152 |        0.546 |        0.697
       0.455 |        0.509 |        0.964
       0.146 |        0.519 |        0.665
       0.393 |        0.511 |        0.904
       0.887 |        0.509 |        1.396
       1.281 |        0.515 |        1.796
       1.469 |        0.508 |        1.977
       0.423 |        0.514 |        0.936
       0.986 |        0.509 |        1.495
       1.297 |        0.519 |        1.816
       0.146 |        0.541 |        0.687
       0.505 |        0.534 |        1.039
       0.148 |        0.530 |        0.678
       0.089 |        0.525 |        0.614
       0.146 |        0.524 |        0.670
       0.149 |        0.519 |        0.668
       0.009 |        0.508 |        0.518
       0.123 |        0.518 |        0.641
       0.146 |        0.518 |        0.663
       0.424 |        0.508 |        0.932
       0.150 |        0.543 |        0.692
       0.504 |        0.517 |        1.021
       0.355 |        0.485 |        0.840
       0.449 |        0.538 |        0.986
       0.919 |        0.529 |        1.448
       0.185 |        0.536 |        0.721
       0.148 |        0.523 |        0.671
       0.154 |        0.518 |        0.672
       0.144 |        0.549 |        0.693
       0.151 |        0.520 |        0.671
       0.148 |        0.518 |        0.667
       0.590 |        0.514 |        1.104
       0.147 |        0.537 |        0.684
       0.145 |        0.518 |        0.663
       0.150 |        0.519 |        0.669
       0.364 |        0.531 |        0.895
       0.632 |        0.508 |        1.140
       0.807 |        0.513 |        1.320
       0.145 |        0.519 |        0.664
       0.152 |        0.524 |        0.676
       0.026 |        0.509 |        0.535
       0.148 |        0.519 |        0.667
       0.466 |        0.525 |        0.991
       0.519 |        0.507 |        1.026
       0.790 |        0.514 |        1.304
       0.147 |        0.549 |        0.696
       0.153 |        0.572 |        0.725
       0.148 |        0.520 |        0.668
       0.149 |        0.537 |        0.686
       0.145 |        0.535 |        0.681
       0.064 |        0.509 |        0.573
       0.150 |        0.519 |        0.670
       0.145 |        0.521 |        0.667
       0.633 |        0.509 |        1.142
       0.150 |        0.541 |        0.691
       0.168 |        0.551 |        0.719
       0.361 |        0.542 |        0.903
       0.412 |        0.483 |        0.895
       0.147 |        0.540 |        0.686
       0.153 |        0.519 |        0.672
       0.454 |        0.509 |        0.963
       0.173 |        0.513 |        0.686
       0.152 |        0.519 |        0.671
       0.469 |        0.531 |        1.001
       0.470 |        0.529 |        0.998
       0.611 |        0.529 |        1.140
       0.144 |        0.474 |        0.618
       0.142 |        0.498 |        0.640
       0.143 |        0.475 |        0.618
       0.330 |        0.514 |        0.844
       0.146 |        0.519 |        0.666
       0.145 |        0.519 |        0.664
       0.148 |        0.518 |        0.666
       0.147 |        0.536 |        0.683
       0.157 |        0.522 |        0.678
       0.148 |        0.519 |        0.667
       0.146 |        0.537 |        0.683
       0.658 |        0.510 |        1.168
       0.867 |        0.507 |        1.374
       0.148 |        0.519 |        0.667
       0.147 |        0.523 |        0.670
       0.350 |        0.508 |        0.859
       0.152 |        0.523 |        0.675
       0.695 |        0.508 |        1.203
       0.148 |        0.519 |        0.667
       0.191 |        0.527 |        0.718
       0.263 |        0.507 |        0.771
       0.755 |        0.513 |        1.268
       0.145 |        0.518 |        0.663
       0.577 |        0.507 |        1.084
       0.158 |        0.523 |        0.681
       0.148 |        0.520 |        0.667
       0.145 |        0.520 |        0.665
       0.309 |        0.511 |        0.820
       0.146 |        0.537 |        0.682
       0.122 |        0.520 |        0.642
       0.056 |        0.514 |        0.570
       0.439 |        0.505 |        0.945
       0.459 |        0.511 |        0.970
       0.149 |        0.570 |        0.718
       0.603 |        0.516 |        1.119
       0.146 |        0.525 |        0.671
       0.122 |        0.524 |        0.646
       0.147 |        0.520 |        0.667
       0.149 |        0.520 |        0.670
       0.155 |        0.520 |        0.674
       0.534 |        0.507 |        1.041
       0.645 |        0.528 |        1.174
       0.148 |        0.520 |        0.667
       0.147 |        0.520 |        0.666
       0.155 |        0.520 |        0.676
       0.434 |        0.512 |        0.946
       0.153 |        0.520 |        0.673
       0.155 |        0.537 |        0.692
       0.605 |        0.509 |        1.114
       0.146 |        0.520 |        0.666
       0.647 |        0.510 |        1.157
       0.146 |        0.519 |        0.665
       0.473 |        0.515 |        0.988
       0.288 |        0.506 |        0.794
       0.147 |        0.519 |        0.666
       0.153 |        0.520 |        0.672
       0.045 |        0.527 |        0.571
       0.153 |        0.519 |        0.672
       0.190 |        0.514 |        0.704
       0.146 |        0.536 |        0.683
       0.156 |        0.523 |        0.679
       0.153 |        0.503 |        0.656
       0.148 |        0.523 |        0.671
       0.597 |        0.507 |        1.104
       0.482 |        0.532 |        1.014
       0.630 |        0.508 |        1.139
       0.482 |        0.513 |        0.995
       0.123 |        0.518 |        0.641
       0.153 |        0.522 |        0.674
       0.175 |        0.518 |        0.693
       0.147 |        0.518 |        0.666
       0.148 |        0.520 |        0.668
       0.597 |        0.511 |        1.108
       0.144 |        0.523 |        0.668
       0.676 |        0.508 |        1.185
       0.122 |        0.536 |        0.659
       0.144 |        0.519 |        0.663
       0.148 |        0.519 |        0.668
       0.142 |        0.535 |        0.677
       0.144 |        0.523 |        0.667
       0.168 |        0.556 |        0.724
       0.147 |        0.523 |        0.669
       0.154 |        0.559 |        0.713
       0.150 |        0.503 |        0.653
       0.659 |        0.543 |        1.203
       1.084 |        0.508 |        1.592
       0.149 |        0.525 |        0.674
       0.146 |        0.524 |        0.670
       0.147 |        0.521 |        0.668
       0.147 |        0.559 |        0.707
       0.149 |        0.528 |        0.677
       0.438 |        0.508 |        0.946
       0.158 |        0.524 |        0.683
       0.156 |        0.536 |        0.693
       0.169 |        0.519 |        0.688
       0.149 |        0.519 |        0.668
       0.151 |        0.517 |        0.667
       0.034 |        0.538 |        0.572
       0.147 |        0.538 |        0.685
       0.147 |        0.525 |        0.672
       0.711 |        0.508 |        1.218
       0.148 |        0.520 |        0.668
       0.238 |        0.508 |        0.746
       0.152 |        0.519 |        0.671
       0.145 |        0.520 |        0.665
       0.172 |        0.525 |        0.697
       0.122 |        0.519 |        0.641
       0.147 |        0.519 |        0.666
       0.316 |        0.511 |        0.827
       0.156 |        0.521 |        0.677
       0.408 |        0.507 |        0.915
       0.150 |        0.519 |        0.669
       0.544 |        0.512 |        1.056
       1.065 |        0.507 |        1.572
       0.937 |        0.511 |        1.448
       0.151 |        0.526 |        0.677
       0.146 |        0.523 |        0.669
       0.145 |        0.519 |        0.665
       0.157 |        0.524 |        0.681
       0.154 |        0.521 |        0.675
       0.153 |        0.518 |        0.672
       0.149 |        0.519 |        0.668
       0.152 |        0.523 |        0.674
       0.146 |        0.524 |        0.670
       0.152 |        0.535 |        0.688
       0.154 |        0.519 |        0.673
       0.122 |        0.518 |        0.640
       0.154 |        0.539 |        0.693
       0.176 |        0.508 |        0.684
       0.154 |        0.519 |        0.673
       0.148 |        0.519 |        0.667
       0.146 |        0.519 |        0.665
       0.526 |        0.507 |        1.033
       1.103 |        0.507 |        1.610
       0.031 |        0.507 |        0.538
       0.146 |        0.523 |        0.669
       0.133 |        0.508 |        0.641
       0.392 |        0.512 |        0.905
       0.318 |        0.508 |        0.826
       0.151 |        0.521 |        0.673
       0.123 |        0.523 |        0.646
       0.145 |        0.536 |        0.681
       0.400 |        0.507 |        0.907
       0.123 |        0.525 |        0.649
       0.145 |        0.520 |        0.665
       0.230 |        0.529 |        0.759
       0.145 |        0.526 |        0.671
       0.149 |        0.519 |        0.668
       0.147 |        0.519 |        0.667
       0.402 |        0.517 |        0.920
       0.966 |        0.507 |        1.473
       0.151 |        0.507 |        0.658
       0.150 |        0.519 |        0.668
       0.122 |        0.523 |        0.645
       0.156 |        0.650 |        0.806
       0.151 |        0.574 |        0.725
       0.148 |        0.526 |        0.674
       0.145 |        0.523 |        0.669
       0.287 |        0.508 |        0.795
       0.148 |        0.519 |        0.667
       0.150 |        0.519 |        0.669
       0.123 |        0.519 |        0.642
       0.012 |        0.508 |        0.519
       0.128 |        0.511 |        0.639
       0.230 |        0.507 |        0.737
       0.146 |        0.523 |        0.668
       0.150 |        0.519 |        0.668
       0.146 |        0.521 |        0.666
       0.155 |        0.524 |        0.679
       0.272 |        0.508 |        0.780
       0.151 |        0.502 |        0.653
       0.122 |        0.547 |        0.669
       0.280 |        0.513 |        0.793
       0.150 |        0.544 |        0.695
       0.152 |        0.556 |        0.708
       0.204 |        0.510 |        0.714
       0.151 |        0.524 |        0.675
       0.774 |        0.509 |        1.283
       0.150 |        0.523 |        0.673
       0.101 |        0.508 |        0.609
       0.204 |        0.508 |        0.712
       0.147 |        0.532 |        0.680
       0.152 |        0.519 |        0.671
       0.474 |        0.524 |        0.998
       0.147 |        0.525 |        0.672
       0.154 |        0.519 |        0.673
       0.146 |        0.526 |        0.672
       0.148 |        0.519 |        0.667
       0.148 |        0.519 |        0.667
       0.148 |        0.537 |        0.685
       0.145 |        0.526 |        0.671
       0.145 |        0.518 |        0.663
       0.149 |        0.519 |        0.667
       0.159 |        0.522 |        0.681
       0.589 |        0.509 |        1.098
       0.145 |        0.533 |        0.678
       0.138 |        0.520 |        0.658
       0.365 |        0.507 |        0.872
       0.145 |        0.519 |        0.663
       0.098 |        0.528 |        0.626
       0.146 |        0.519 |        0.665
       0.153 |        0.519 |        0.672
       0.151 |        0.533 |        0.684
       0.147 |        0.520 |        0.667
       0.145 |        0.518 |        0.664
       0.150 |        0.519 |        0.669
       0.122 |        0.523 |        0.645
       0.146 |        0.526 |        0.672
       0.316 |        0.509 |        0.826
       0.155 |        0.518 |        0.673
       0.672 |        0.508 |        1.180
       0.155 |        0.519 |        0.674
       0.146 |        0.530 |        0.676
       0.273 |        0.513 |        0.785
       0.148 |        0.525 |        0.673
       0.629 |        0.513 |        1.142
       0.153 |        0.521 |        0.674
       0.704 |        0.513 |        1.217
       0.126 |        0.542 |        0.668
       0.149 |        0.520 |        0.669
       0.145 |        0.519 |        0.665
       0.708 |        0.508 |        1.216
       0.149 |        0.519 |        0.668
       0.145 |        0.518 |        0.663
       0.149 |        0.534 |        0.684
       0.149 |        0.521 |        0.671
       0.147 |        0.533 |        0.680
       0.712 |        0.508 |        1.220
       1.011 |        0.512 |        1.523
       1.282 |        0.507 |        1.789
       0.354 |        0.512 |        0.866
       0.110 |        0.506 |        0.616
       0.629 |        0.506 |        1.135
       0.160 |        0.526 |        0.687
       0.145 |        0.521 |        0.666
       0.146 |        0.524 |        0.670
       0.148 |        0.520 |        0.667
       0.146 |        0.522 |        0.668
       0.148 |        0.520 |        0.668
       0.123 |        0.518 |        0.641
       0.146 |        0.520 |        0.666
       0.158 |        0.520 |        0.678
       0.149 |        0.520 |        0.669
       0.147 |        0.534 |        0.681
       0.195 |        0.508 |        0.704
       0.149 |        0.520 |        0.669
       0.095 |        0.507 |        0.602
       0.665 |        0.507 |        1.172
       0.013 |        0.507 |        0.520
       0.144 |        0.519 |        0.664
       0.152 |        0.520 |        0.672
       0.106 |        0.514 |        0.620
       0.147 |        0.520 |        0.666
       0.148 |        0.520 |        0.667
       0.637 |        0.511 |        1.148
       0.951 |        0.507 |        1.458
       0.152 |        0.520 |        0.672
       0.123 |        0.522 |        0.644
       0.146 |        0.520 |        0.666
       0.040 |        0.512 |        0.552
       0.123 |        0.519 |        0.642
       0.686 |        0.530 |        1.216
       0.243 |        0.508 |        0.751
       0.150 |        0.518 |        0.669
       0.151 |        0.520 |        0.672
       0.545 |        0.508 |        1.053
       0.149 |        0.519 |        0.667
       0.155 |        0.524 |        0.679
       0.122 |        0.518 |        0.640
       0.144 |        0.545 |        0.689
       0.151 |        0.522 |        0.673
       0.643 |        0.525 |        1.168
       1.186 |        0.506 |        1.692
       1.519 |        0.513 |        2.032
       1.403 |        0.507 |        1.910
       0.149 |        0.523 |        0.672
       0.146 |        0.520 |        0.666
       0.146 |        0.537 |        0.683
       0.148 |        0.521 |        0.670
       0.148 |        0.531 |        0.679
       0.156 |        0.525 |        0.681
       0.137 |        0.590 |        0.727
       0.149 |        0.523 |        0.672
       0.146 |        0.515 |        0.660
       0.145 |        0.520 |        0.664
       0.147 |        0.538 |        0.685
       0.148 |        0.515 |        0.663
       0.144 |        0.533 |        0.677
       0.397 |        0.504 |        0.901
       0.958 |        0.510 |        1.468
       0.126 |        0.516 |        0.642
       0.473 |        0.528 |        1.000
       0.460 |        0.504 |        0.963
       0.123 |        0.520 |        0.644
       0.711 |        0.504 |        1.216
       0.150 |        0.515 |        0.665
       0.123 |        0.515 |        0.638
       0.122 |        0.519 |        0.641
       0.144 |        0.517 |        0.661
       0.148 |        0.515 |        0.663
       0.097 |        0.509 |        0.607
       0.145 |        0.519 |        0.664
       0.145 |        0.515 |        0.661
       0.146 |        0.515 |        0.661
       0.122 |        0.519 |        0.641
       0.122 |        0.511 |        0.634
       0.149 |        0.515 |        0.663
       0.147 |        0.520 |        0.667
       0.622 |        0.504 |        1.126
       0.147 |        0.514 |        0.662
       0.146 |        0.518 |        0.664
       0.145 |        0.521 |        0.665
       0.624 |        0.503 |        1.127
       0.146 |        0.521 |        0.666
       0.660 |        0.504 |        1.164
       0.745 |        0.509 |        1.254
       0.124 |        0.539 |        0.663
       0.145 |        0.519 |        0.664
       0.494 |        0.503 |        0.997
       0.145 |        0.514 |        0.659
       0.146 |        0.517 |        0.663
       0.208 |        0.503 |        0.711
       0.149 |        0.514 |        0.662
       0.148 |        0.513 |        0.661
       0.664 |        0.503 |        1.167
       0.391 |        0.507 |        0.898
