  QueueTimes | ServiceTimes | SojournTimes
       0.157 |        0.530 |        0.687
       0.178 |        0.521 |        0.699
       0.147 |        0.532 |        0.679
       0.152 |        0.565 |        0.717
       0.154 |        0.538 |        0.693
       0.414 |        0.513 |        0.927
       0.148 |        0.526 |        0.674
       0.147 |        0.536 |        0.683
       0.146 |        0.528 |        0.674
       0.147 |        0.522 |        0.670
       0.023 |        0.518 |        0.541
       0.147 |        0.521 |        0.668
       0.075 |        0.517 |        0.591
       0.146 |        0.538 |        0.684
       0.380 |        0.514 |        0.893
       0.724 |        0.520 |        1.244
       0.150 |        0.523 |        0.673
       0.146 |        0.537 |        0.683
       0.262 |        0.514 |        0.776
       0.591 |        0.520 |        1.110
       0.147 |        0.525 |        0.672
       0.666 |        0.514 |        1.180
       0.149 |        0.513 |        0.662
       0.678 |        0.531 |        1.210
       0.179 |        0.512 |        0.690
       0.124 |        0.522 |        0.646
       0.377 |        0.513 |        0.890
       0.154 |        0.522 |        0.675
       0.162 |        0.527 |        0.689
       0.151 |        0.521 |        0.672
       0.147 |        0.538 |        0.685
       0.150 |        0.529 |        0.679
       0.157 |        0.514 |        0.671
       0.150 |        0.522 |        0.672
       0.149 |        0.539 |        0.688
       0.544 |        0.514 |        1.058
       1.046 |        0.519 |        1.566
       0.742 |        0.513 |        1.255
       0.160 |        0.528 |        0.688
       0.724 |        0.513 |        1.237
       0.999 |        0.530 |        1.529
       0.166 |        0.522 |        0.688
       0.228 |        0.520 |        0.748
       0.147 |        0.522 |        0.669
       0.150 |        0.539 |        0.689
       0.124 |        0.514 |        0.638
       0.152 |        0.540 |        0.693
       0.148 |        0.528 |        0.676
       0.650 |        0.515 |        1.164
       0.138 |        0.605 |        0.743
       0.675 |        0.569 |        1.244
       0.148 |        0.511 |        0.659
       0.128 |        0.519 |        0.647
       0.155 |        0.631 |        0.786
       0.150 |        0.607 |        0.758
       0.148 |        0.585 |        0.733
       0.671 |        0.508 |        1.179
       0.083 |        0.502 |        0.585
       0.153 |        0.513 |        0.666
       0.146 |        0.518 |        0.664
       0.147 |        0.512 |        0.659
       0.128 |        0.520 |        0.648
       0.147 |        0.512 |        0.660
       0.728 |        0.508 |        1.236
       1.019 |        0.504 |        1.523
       0.145 |        0.524 |        0.669
       0.149 |        0.519 |        0.669
       0.371 |        0.504 |        0.874
       0.133 |        0.509 |        0.642
       0.149 |        0.512 |        0.662
       0.156 |        0.536 |        0.692
       0.104 |        0.504 |        0.608
       0.670 |        0.530 |        1.200
       0.613 |        0.505 |        1.118
       1.165 |        0.520 |        1.685
       0.154 |        0.525 |        0.679
       0.148 |        0.516 |        0.664
       0.147 |        0.513 |        0.659
       0.147 |        0.511 |        0.658
       0.125 |        0.512 |        0.637
       0.149 |        0.513 |        0.661
       0.148 |        0.516 |        0.663
       0.145 |        0.513 |        0.658
       0.125 |        0.514 |        0.639
       0.161 |        0.513 |        0.674
       0.572 |        0.504 |        1.076
       0.147 |        0.512 |        0.659
       0.147 |        0.517 |        0.664
       0.149 |        0.533 |        0.682
       0.150 |        0.512 |        0.662
       0.579 |        0.509 |        1.088
       0.660 |        0.505 |        1.165
       0.145 |        0.527 |        0.672
       0.123 |        0.512 |        0.635
       0.403 |        0.510 |        0.913
       0.149 |        0.513 |        0.662
       0.149 |        0.532 |        0.681
       0.321 |        0.503 |        0.825
       0.149 |        0.535 |        0.684
       0.146 |        0.517 |        0.663
       0.563 |        0.504 |        1.067
       0.982 |        0.503 |        1.485
       0.146 |        0.531 |        0.677
       0.151 |        0.591 |        0.742
       0.486 |        0.513 |        0.999
       0.151 |        0.618 |        0.769
       0.553 |        0.522 |        1.075
       0.151 |        0.540 |        0.691
       0.149 |        0.513 |        0.663
       0.149 |        0.514 |        0.663
       0.147 |        0.513 |        0.659
       0.148 |        0.516 |        0.663
       0.046 |        0.504 |        0.550
       0.145 |        0.512 |        0.657
       0.145 |        0.512 |        0.657
       0.151 |        0.531 |        0.682
       0.154 |        0.513 |        0.667
       0.559 |        0.506 |        1.065
       0.154 |        0.527 |        0.680
       0.147 |        0.516 |        0.663
       0.149 |        0.518 |        0.667
       0.148 |        0.520 |        0.668
       0.515 |        0.504 |        1.019
       1.050 |        0.504 |        1.554
       0.983 |        0.504 |        1.488
       0.148 |        0.513 |        0.660
       0.146 |        0.514 |        0.660
       0.148 |        0.516 |        0.665
       0.150 |        0.511 |        0.662
       0.149 |        0.517 |        0.666
       0.147 |        0.530 |        0.677
       0.333 |        0.505 |        0.837
       0.146 |        0.514 |        0.660
       0.147 |        0.512 |        0.660
       0.150 |        0.515 |        0.665
       0.150 |        0.518 |        0.668
       0.149 |        0.517 |        0.666
       0.123 |        0.517 |        0.640
       0.150 |        0.518 |        0.668
       0.123 |        0.513 |        0.637
       0.497 |        0.508 |        1.005
       0.905 |        0.505 |        1.409
       0.148 |        0.514 |        0.661
       0.147 |        0.530 |        0.677
       0.606 |        0.505 |        1.111
       0.147 |        0.513 |        0.659
       0.437 |        0.509 |        0.946
       0.146 |        0.514 |        0.661
       0.149 |        0.517 |        0.666
       0.148 |        0.514 |        0.661
       0.091 |        0.508 |        0.599
       0.124 |        0.512 |        0.636
       0.147 |        0.533 |        0.680
       0.146 |        0.531 |        0.677
       0.549 |        0.505 |        1.054
       0.150 |        0.519 |        0.668
       0.423 |        0.505 |        0.928
       0.149 |        0.556 |        0.704
       0.147 |        0.515 |        0.661
       0.149 |        0.514 |        0.663
       0.147 |        0.513 |        0.659
       0.150 |        0.529 |        0.679
       0.147 |        0.514 |        0.661
       0.228 |        0.504 |        0.732
       0.146 |        0.531 |        0.677
       0.150 |        0.513 |        0.662
       0.147 |        0.519 |        0.666
       0.412 |        0.505 |        0.916
       0.149 |        0.513 |        0.662
       0.288 |        0.522 |        0.810
       0.147 |        0.513 |        0.660
       0.149 |        0.513 |        0.661
       0.165 |        0.513 |        0.677
       0.138 |        0.520 |        0.658
       0.508 |        0.504 |        1.012
       0.147 |        0.518 |        0.665
       0.393 |        0.504 |        0.897
       0.148 |        0.516 |        0.664
       0.148 |        0.519 |        0.667
       0.669 |        0.504 |        1.173
       0.145 |        0.526 |        0.671
       0.147 |        0.518 |        0.665
       0.255 |        0.507 |        0.762
       0.147 |        0.512 |        0.659
       0.147 |        0.521 |        0.668
       0.146 |        0.513 |        0.660
       0.155 |        0.513 |        0.668
       0.146 |        0.513 |        0.659
       0.155 |        0.497 |        0.653
       0.161 |        0.516 |        0.678
       0.146 |        0.519 |        0.666
       0.145 |        0.513 |        0.659
       0.459 |        0.519 |        0.978
       0.450 |        0.504 |        0.954
       0.167 |        0.523 |        0.690
       0.153 |        0.531 |        0.684
       0.151 |        0.497 |        0.648
       0.153 |        0.538 |        0.691
       0.154 |        0.514 |        0.668
       0.152 |        0.514 |        0.666
       0.124 |        0.527 |        0.650
       0.151 |        0.517 |        0.668
       0.150 |        0.522 |        0.672
       0.534 |        0.509 |        1.043
       1.044 |        0.505 |        1.549
       0.148 |        0.516 |        0.664
       0.147 |        0.529 |        0.676
       0.156 |        0.544 |        0.701
       0.149 |        0.516 |        0.665
       0.672 |        0.507 |        1.179
       0.125 |        0.533 |        0.658
       0.146 |        0.519 |        0.665
       0.150 |        0.532 |        0.682
       0.145 |        0.519 |        0.665
       0.146 |        0.517 |        0.663
       0.156 |        0.514 |        0.670
       0.148 |        0.513 |        0.661
       0.146 |        0.517 |        0.663
       0.563 |        0.504 |        1.068
       0.844 |        0.505 |        1.349
       0.145 |        0.518 |        0.664
       0.175 |        0.525 |        0.701
       0.148 |        0.517 |        0.665
       0.146 |        0.513 |        0.659
       0.149 |        0.514 |        0.663
       0.153 |        0.513 |        0.666
       0.149 |        0.517 |        0.666
       0.145 |        0.515 |        0.661
       0.151 |        0.513 |        0.664
       0.155 |        0.514 |        0.668
       0.123 |        0.513 |        0.636
       0.152 |        0.516 |        0.668
       0.147 |        0.514 |        0.661
       0.148 |        0.513 |        0.662
       0.541 |        0.509 |        1.050
       0.149 |        0.512 |        0.661
       0.150 |        0.519 |        0.668
       0.148 |        0.517 |        0.665
       0.152 |        0.515 |        0.668
       0.147 |        0.513 |        0.660
       0.543 |        0.505 |        1.048
       0.147 |        0.513 |        0.661
       0.288 |        0.504 |        0.793
       0.485 |        0.520 |        1.006
       0.149 |        0.514 |        0.662
       0.152 |        0.549 |        0.701
       0.147 |        0.522 |        0.669
       0.149 |        0.516 |        0.664
       0.146 |        0.514 |        0.660
       0.146 |        0.525 |        0.671
       0.147 |        0.514 |        0.662
       0.146 |        0.513 |        0.659
       0.148 |        0.516 |        0.664
       0.145 |        0.513 |        0.658
       0.123 |        0.626 |        0.749
       0.147 |        0.534 |        0.681
       0.168 |        0.536 |        0.704
       0.145 |        0.513 |        0.658
       0.146 |        0.519 |        0.665
       0.150 |        0.513 |        0.662
       0.146 |        0.513 |        0.660
       0.146 |        0.531 |        0.677
       0.353 |        0.505 |        0.858
       0.166 |        0.516 |        0.683
       0.147 |        0.512 |        0.659
       0.150 |        0.512 |        0.662
       0.149 |        0.512 |        0.661
       0.504 |        0.507 |        1.011
       0.150 |        0.513 |        0.663
       0.152 |        0.513 |        0.665
       0.151 |        0.516 |        0.667
       0.489 |        0.504 |        0.993
       0.141 |        0.508 |        0.649
       0.148 |        0.529 |        0.677
       0.126 |        0.518 |        0.644
       0.150 |        0.517 |        0.667
       0.147 |        0.513 |        0.660
       0.123 |        0.531 |        0.654
       0.150 |        0.526 |        0.676
       0.145 |        0.513 |        0.659
       0.148 |        0.513 |        0.661
       0.122 |        0.528 |        0.651
       0.152 |        0.528 |        0.680
       0.150 |        0.532 |        0.682
       0.147 |        0.516 |        0.663
       0.146 |        0.526 |        0.671
       0.170 |        0.504 |        0.674
       0.124 |        0.514 |        0.637
       0.150 |        0.528 |        0.678
       0.146 |        0.526 |        0.672
       0.148 |        0.516 |        0.664
       0.150 |        0.533 |        0.682
       0.148 |        0.516 |        0.664
       0.155 |        0.516 |        0.671
       0.147 |        0.531 |        0.678
       0.517 |        0.505 |        1.022
       0.124 |        0.516 |        0.639
       0.149 |        0.518 |        0.666
       0.587 |        0.505 |        1.092
       1.075 |        0.508 |        1.583
       1.464 |        0.505 |        1.969
       0.148 |        0.518 |        0.666
       0.146 |        0.513 |        0.659
       0.279 |        0.503 |        0.782
       0.516 |        0.505 |        1.021
       0.148 |        0.514 |        0.662
       0.146 |        0.517 |        0.664
       0.125 |        0.515 |        0.641
       0.147 |        0.513 |        0.660
       0.148 |        0.512 |        0.660
       0.139 |        0.516 |        0.655
       0.643 |        0.504 |        1.147
       1.174 |        0.505 |        1.680
       0.148 |        0.518 |        0.666
       0.123 |        0.513 |        0.636
       0.148 |        0.513 |        0.662
       0.146 |        0.513 |        0.658
       0.149 |        0.514 |        0.663
       0.145 |        0.533 |        0.677
       0.148 |        0.522 |        0.670
       0.624 |        0.504 |        1.128
       0.147 |        0.513 |        0.660
       0.146 |        0.512 |        0.658
       0.314 |        0.508 |        0.822
       0.148 |        0.514 |        0.662
       0.151 |        0.516 |        0.667
       0.153 |        0.512 |        0.665
       0.154 |        0.513 |        0.667
       0.149 |        0.516 |        0.665
       0.126 |        0.527 |        0.652
       0.449 |        0.504 |        0.953
       0.867 |        0.507 |        1.374
       0.492 |        0.504 |        0.996
       0.343 |        0.507 |        0.850
       0.151 |        0.513 |        0.665
       0.146 |        0.513 |        0.659
       0.150 |        0.530 |        0.680
       0.152 |        0.519 |        0.671
       0.290 |        0.504 |        0.794
       0.150 |        0.529 |        0.680
       0.146 |        0.513 |        0.660
       0.153 |        0.525 |        0.678
       0.472 |        0.507 |        0.978
       0.154 |        0.542 |        0.696
       0.106 |        0.535 |        0.641
       0.157 |        0.540 |        0.697
       0.152 |        0.518 |        0.670
       0.588 |        0.507 |        1.095
       0.126 |        0.541 |        0.667
       0.153 |        0.536 |        0.689
       0.143 |        0.502 |        0.645
       0.152 |        0.517 |        0.669
       0.127 |        0.516 |        0.643
       0.356 |        0.508 |        0.864
       0.639 |        0.524 |        1.163
       0.147 |        0.519 |        0.667
       0.469 |        0.509 |        0.978
       0.609 |        0.509 |        1.119
       0.151 |        0.546 |        0.696
       0.147 |        0.519 |        0.666
       0.370 |        0.512 |        0.882
       0.146 |        0.515 |        0.662
       0.149 |        0.517 |        0.666
       0.166 |        0.508 |        0.674
       0.147 |        0.518 |        0.665
       0.732 |        0.513 |        1.245
       0.382 |        0.508 |        0.890
       0.147 |        0.515 |        0.662
       0.545 |        0.512 |        1.057
       0.147 |        0.522 |        0.668
       0.147 |        0.517 |        0.664
       0.150 |        0.517 |        0.667
       0.147 |        0.537 |        0.684
       0.149 |        0.518 |        0.667
       0.151 |        0.517 |        0.668
       0.148 |        0.517 |        0.665
       0.149 |        0.517 |        0.666
       0.148 |        0.521 |        0.669
       0.154 |        0.559 |        0.712
       0.217 |        0.515 |        0.732
       0.164 |        0.518 |        0.682
       0.626 |        0.512 |        1.138
       0.148 |        0.525 |        0.673
       0.157 |        0.606 |        0.763
       0.152 |        0.540 |        0.692
       0.149 |        0.519 |        0.668
       0.653 |        0.510 |        1.163
       0.147 |        0.518 |        0.665
       0.149 |        0.517 |        0.667
       0.224 |        0.506 |        0.730
       0.146 |        0.533 |        0.679
       0.148 |        0.522 |        0.670
       0.667 |        0.508 |        1.174
       0.149 |        0.517 |        0.666
       0.149 |        0.524 |        0.673
       0.188 |        0.506 |        0.694
       0.155 |        0.517 |        0.672
       0.126 |        0.538 |        0.664
       0.124 |        0.516 |        0.640
       0.146 |        0.534 |        0.679
       0.147 |        0.524 |        0.671
       0.388 |        0.509 |        0.897
       0.884 |        0.509 |        1.394
       1.432 |        0.506 |        1.938
       0.147 |        0.517 |        0.664
       0.123 |        0.521 |        0.645
       0.146 |        0.518 |        0.664
       0.145 |        0.516 |        0.662
       0.147 |        0.517 |        0.664
       0.150 |        0.517 |        0.668
       0.145 |        0.525 |        0.670
       0.497 |        0.523 |        1.020
       0.129 |        0.520 |        0.649
       0.146 |        0.523 |        0.669
       0.608 |        0.521 |        1.130
       0.149 |        0.519 |        0.668
       0.150 |        0.518 |        0.668
       0.149 |        0.515 |        0.663
       0.154 |        0.562 |        0.716
       0.385 |        0.511 |        0.896
       0.148 |        0.520 |        0.668
       0.085 |        0.507 |        0.592
       0.146 |        0.517 |        0.663
       0.150 |        0.523 |        0.673
       0.148 |        0.519 |        0.667
       0.123 |        0.519 |        0.642
       0.158 |        0.519 |        0.677
       0.150 |        0.517 |        0.667
       0.149 |        0.522 |        0.670
       0.153 |        0.519 |        0.672
       0.320 |        0.509 |        0.829
       0.328 |        0.525 |        0.852
       0.124 |        0.520 |        0.644
       0.150 |        0.523 |        0.673
       0.062 |        0.506 |        0.568
       0.146 |        0.517 |        0.664
       0.149 |        0.517 |        0.666
       0.147 |        0.520 |        0.668
       0.374 |        0.508 |        0.882
       0.232 |        0.511 |        0.743
       0.146 |        0.522 |        0.668
       0.123 |        0.517 |        0.640
       0.506 |        0.513 |        1.020
       0.146 |        0.520 |        0.666
       0.147 |        0.517 |        0.664
       0.148 |        0.520 |        0.669
       0.286 |        0.508 |        0.793
       0.375 |        0.506 |        0.881
       0.538 |        0.527 |        1.065
       0.147 |        0.520 |        0.667
       0.658 |        0.507 |        1.165
       0.402 |        0.526 |        0.928
       0.092 |        0.505 |        0.598
       0.152 |        0.519 |        0.670
       0.224 |        0.511 |        0.736
       0.149 |        0.518 |        0.667
       0.504 |        0.507 |        1.011
       0.794 |        0.508 |        1.301
       0.393 |        0.526 |        0.919
       0.151 |        0.518 |        0.669
       0.148 |        0.523 |        0.670
       0.151 |        0.531 |        0.682
       0.158 |        0.521 |        0.679
       0.153 |        0.525 |        0.679
       0.485 |        0.507 |        0.993
       0.154 |        0.520 |        0.674
       0.169 |        0.520 |        0.690
       0.692 |        0.519 |        1.210
       1.243 |        0.512 |        1.754
       0.148 |        0.517 |        0.666
       0.436 |        0.512 |        0.947
       0.989 |        0.508 |        1.497
       0.149 |        0.518 |        0.667
       0.229 |        0.509 |        0.737
       0.147 |        0.518 |        0.666
       0.148 |        0.535 |        0.684
       0.156 |        0.525 |        0.681
       0.146 |        0.518 |        0.665
       0.148 |        0.517 |        0.664
       0.149 |        0.521 |        0.670
       0.147 |        0.517 |        0.664
       0.149 |        0.518 |        0.666
       0.604 |        0.512 |        1.116
       0.150 |        0.675 |        0.825
       0.029 |        0.530 |        0.559
       0.150 |        0.532 |        0.682
       0.147 |        0.527 |        0.674
       0.586 |        0.508 |        1.094
       0.146 |        0.535 |        0.681
       0.154 |        0.525 |        0.679
       0.147 |        0.557 |        0.704
       0.144 |        0.515 |        0.659
       0.122 |        0.518 |        0.641
       0.246 |        0.513 |        0.759
       0.146 |        0.517 |        0.663
       0.167 |        0.530 |        0.697
       0.146 |        0.520 |        0.666
       0.342 |        0.508 |        0.850
       0.615 |        0.513 |        1.128
       0.149 |        0.521 |        0.669
       0.013 |        0.507 |        0.520
       0.150 |        0.521 |        0.672
       0.342 |        0.507 |        0.848
       0.123 |        0.522 |        0.646
       0.032 |        0.507 |        0.539
       0.147 |        0.520 |        0.667
       0.157 |        0.531 |        0.688
       0.148 |        0.517 |        0.665
       0.147 |        0.520 |        0.667
       0.157 |        0.518 |        0.676
       0.146 |        0.517 |        0.663
       0.149 |        0.530 |        0.680
       0.151 |        0.531 |        0.682
       0.429 |        0.508 |        0.937
       0.148 |        0.521 |        0.669
       0.149 |        0.517 |        0.666
       0.149 |        0.517 |        0.666
       0.726 |        0.507 |        1.233
       0.152 |        0.522 |        0.674
       0.379 |        0.508 |        0.887
       0.546 |        0.510 |        1.056
       0.952 |        0.507 |        1.459
       1.345 |        0.506 |        1.851
       1.864 |        0.532 |        2.395
       0.148 |        0.519 |        0.667
       0.150 |        0.522 |        0.672
       0.124 |        0.520 |        0.644
       0.527 |        0.506 |        1.033
       0.855 |        0.514 |        1.368
       0.844 |        0.507 |        1.350
       0.139 |        0.522 |        0.661
       0.153 |        0.523 |        0.675
       0.311 |        0.507 |        0.818
       0.229 |        0.512 |        0.741
       0.152 |        0.521 |        0.674
       0.443 |        0.509 |        0.952
       0.124 |        0.518 |        0.641
       0.167 |        0.510 |        0.677
       0.151 |        0.523 |        0.674
       0.148 |        0.518 |        0.666
       0.151 |        0.518 |        0.669
       0.148 |        0.518 |        0.666
       0.247 |        0.512 |        0.758
       0.149 |        0.524 |        0.672
       0.126 |        0.525 |        0.652
       0.654 |        0.508 |        1.162
       0.147 |        0.521 |        0.669
       0.147 |        0.518 |        0.665
       0.549 |        0.509 |        1.058
       0.231 |        0.508 |        0.739
       0.126 |        0.519 |        0.645
       0.127 |        0.532 |        0.659
       0.349 |        0.526 |        0.875
       0.149 |        0.526 |        0.676
       0.123 |        0.515 |        0.639
       0.148 |        0.522 |        0.670
       0.645 |        0.506 |        1.151
       0.123 |        0.517 |        0.640
       0.270 |        0.507 |        0.778
       0.146 |        0.518 |        0.663
       0.148 |        0.557 |        0.705
       0.152 |        0.525 |        0.677
       0.147 |        0.520 |        0.668
       0.146 |        0.518 |        0.664
       0.146 |        0.521 |        0.668
       0.146 |        0.518 |        0.665
       0.146 |        0.518 |        0.664
       0.151 |        0.518 |        0.669
       0.146 |        0.517 |        0.664
       0.150 |        0.518 |        0.668
       0.150 |        0.518 |        0.668
       0.070 |        0.514 |        0.584
       0.152 |        0.523 |        0.675
       0.152 |        0.518 |        0.669
       0.149 |        0.520 |        0.669
       0.150 |        0.520 |        0.671
       0.150 |        0.523 |        0.673
       0.147 |        0.525 |        0.672
       0.216 |        0.512 |        0.728
       0.493 |        0.507 |        0.999
       0.261 |        0.513 |        0.775
       0.151 |        0.518 |        0.669
       0.148 |        0.516 |        0.664
       0.195 |        0.524 |        0.719
       0.147 |        0.518 |        0.665
       0.147 |        0.534 |        0.681
       0.173 |        0.517 |        0.690
       0.148 |        0.531 |        0.679
       0.148 |        0.518 |        0.665
       0.126 |        0.522 |        0.648
       0.148 |        0.522 |        0.670
       0.148 |        0.523 |        0.672
       0.151 |        0.518 |        0.668
       0.656 |        0.510 |        1.166
       0.149 |        0.531 |        0.680
       0.148 |        0.518 |        0.666
       0.216 |        0.510 |        0.726
       0.724 |        0.522 |        1.247
       0.695 |        0.508 |        1.203
       0.865 |        0.507 |        1.371
       0.414 |        0.507 |        0.921
       0.153 |        0.560 |        0.713
       0.154 |        0.527 |        0.681
       0.096 |        0.496 |        0.592
       0.145 |        0.542 |        0.687
       0.149 |        0.517 |        0.666
       0.151 |        0.532 |        0.683
       0.029 |        0.508 |        0.537
       0.149 |        0.520 |        0.669
       0.422 |        0.508 |        0.930
       0.161 |        0.631 |        0.792
       0.147 |        0.566 |        0.714
       0.150 |        0.524 |        0.675
       0.056 |        0.506 |        0.563
       0.148 |        0.525 |        0.674
       0.758 |        0.508 |        1.266
       1.198 |        0.513 |        1.711
       0.149 |        0.518 |        0.667
       0.147 |        0.522 |        0.669
       0.149 |        0.521 |        0.669
       0.158 |        0.517 |        0.675
       0.142 |        0.547 |        0.689
       0.148 |        0.519 |        0.667
       0.033 |        0.511 |        0.544
       0.146 |        0.520 |        0.666
       0.155 |        0.524 |        0.679
       0.159 |        0.518 |        0.677
       0.669 |        0.515 |        1.185
       0.146 |        0.518 |        0.665
       0.146 |        0.518 |        0.664
       0.146 |        0.521 |        0.667
       0.152 |        0.535 |        0.687
       0.153 |        0.523 |        0.675
       0.373 |        0.540 |        0.914
       0.144 |        0.513 |        0.657
       0.151 |        0.541 |        0.692
       0.279 |        0.538 |        0.817
       0.758 |        0.552 |        1.310
       0.619 |        0.514 |        1.133
       0.125 |        0.530 |        0.654
       0.148 |        0.521 |        0.668
       0.153 |        0.518 |        0.672
       0.149 |        0.517 |        0.666
       0.137 |        0.587 |        0.724
       0.128 |        0.521 |        0.649
       0.150 |        0.516 |        0.667
       0.345 |        0.508 |        0.852
       0.147 |        0.518 |        0.665
       0.149 |        0.516 |        0.665
       0.155 |        0.595 |        0.750
       0.553 |        0.505 |        1.057
       0.139 |        0.507 |        0.646
       0.569 |        0.501 |        1.071
       0.155 |        0.515 |        0.670
       0.146 |        0.512 |        0.658
       0.147 |        0.513 |        0.660
       0.146 |        0.530 |        0.676
       0.130 |        0.527 |        0.657
       0.078 |        0.504 |        0.583
       0.126 |        0.511 |        0.636
       0.145 |        0.528 |        0.673
       0.147 |        0.513 |        0.660
       0.493 |        0.506 |        0.999
       0.601 |        0.501 |        1.102
       0.597 |        0.502 |        1.100
       0.146 |        0.512 |        0.658
       0.149 |        0.638 |        0.787
       0.125 |        0.559 |        0.684
       0.121 |        0.512 |        0.633
       0.266 |        0.502 |        0.769
       0.146 |        0.512 |        0.658
       0.633 |        0.507 |        1.140
       0.257 |        0.503 |        0.760
       0.122 |        0.517 |        0.639
       0.148 |        0.516 |        0.664
       0.146 |        0.517 |        0.662
       0.147 |        0.514 |        0.660
       0.149 |        0.518 |        0.667
       0.144 |        0.511 |        0.655
       0.582 |        0.502 |        1.084
       0.148 |        0.511 |        0.659
       0.146 |        0.512 |        0.658
       0.148 |        0.512 |        0.660
