  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.251 |        0.349
       0.347 |        0.272 |        0.619
       0.104 |        0.243 |        0.348
       0.106 |        0.260 |        0.365
       0.350 |        0.243 |        0.593
       0.706 |        0.250 |        0.955
       0.102 |        0.257 |        0.359
       0.100 |        0.251 |        0.351
       0.099 |        0.242 |        0.341
       0.100 |        0.260 |        0.360
       0.370 |        0.253 |        0.622
       0.309 |        0.245 |        0.554
       0.623 |        0.245 |        0.869
       0.629 |        0.244 |        0.872
       0.189 |        0.242 |        0.430
       0.101 |        0.254 |        0.355
       0.101 |        0.248 |        0.349
       0.283 |        0.261 |        0.544
       0.133 |        0.243 |        0.375
       0.071 |        0.252 |        0.322
       0.096 |        0.244 |        0.340
       0.095 |        0.250 |        0.345
       0.097 |        0.254 |        0.351
       0.097 |        0.251 |        0.349
       0.384 |        0.240 |        0.624
       0.096 |        0.250 |        0.346
       0.331 |        0.239 |        0.570
       0.153 |        0.250 |        0.402
       0.111 |        0.269 |        0.380
       0.134 |        0.254 |        0.388
       0.096 |        0.242 |        0.338
       0.273 |        0.247 |        0.520
       0.250 |        0.243 |        0.493
       0.633 |        0.257 |        0.890
       0.991 |        0.255 |        1.246
       0.754 |        0.249 |        1.002
       1.018 |        0.239 |        1.257
       0.096 |        0.252 |        0.348
       0.094 |        0.252 |        0.346
       0.081 |        0.247 |        0.328
       0.464 |        0.239 |        0.703
       0.103 |        0.253 |        0.355
       0.102 |        0.242 |        0.343
       0.071 |        0.258 |        0.329
       0.124 |        0.291 |        0.415
       0.071 |        0.251 |        0.322
       0.368 |        0.237 |        0.605
       0.150 |        0.245 |        0.395
       0.072 |        0.238 |        0.310
       0.096 |        0.252 |        0.348
       0.313 |        0.241 |        0.554
       0.101 |        0.245 |        0.346
       0.103 |        0.249 |        0.352
       0.098 |        0.245 |        0.343
       0.466 |        0.259 |        0.725
       0.723 |        0.238 |        0.961
       0.100 |        0.229 |        0.328
       0.078 |        0.248 |        0.325
       0.215 |        0.248 |        0.464
       0.071 |        0.252 |        0.323
       0.114 |        0.235 |        0.349
       0.089 |        0.248 |        0.337
       0.070 |        0.239 |        0.309
       0.299 |        0.244 |        0.543
       0.124 |        0.236 |        0.360
       0.099 |        0.257 |        0.356
       0.170 |        0.236 |        0.406
       0.117 |        0.239 |        0.356
       0.070 |        0.239 |        0.309
       0.095 |        0.248 |        0.343
       0.128 |        0.251 |        0.379
       0.095 |        0.255 |        0.350
       0.097 |        0.237 |        0.334
       0.099 |        0.243 |        0.342
       0.121 |        0.235 |        0.356
       0.434 |        0.250 |        0.684
       0.601 |        0.249 |        0.850
       0.352 |        0.234 |        0.586
       0.473 |        0.233 |        0.706
       0.264 |        0.253 |        0.517
       0.622 |        0.250 |        0.873
       0.710 |        0.246 |        0.957
       0.561 |        0.237 |        0.798
       0.072 |        0.244 |        0.316
       0.274 |        0.241 |        0.515
       0.210 |        0.243 |        0.453
       0.524 |        0.244 |        0.768
       0.098 |        0.243 |        0.342
       0.096 |        0.239 |        0.335
       0.098 |        0.250 |        0.348
       0.094 |        0.246 |        0.340
       0.101 |        0.261 |        0.362
       0.071 |        0.240 |        0.311
       0.100 |        0.252 |        0.352
       0.101 |        0.242 |        0.344
       0.012 |        0.251 |        0.263
       0.096 |        0.258 |        0.354
       0.075 |        0.253 |        0.328
       0.097 |        0.246 |        0.343
       0.159 |        0.249 |        0.408
       0.096 |        0.243 |        0.339
       0.165 |        0.250 |        0.415
       0.261 |        0.254 |        0.515
       0.241 |        0.249 |        0.489
       0.550 |        0.238 |        0.788
       0.099 |        0.255 |        0.354
       0.046 |        0.243 |        0.288
       0.098 |        0.259 |        0.357
       0.058 |        0.245 |        0.304
       0.095 |        0.251 |        0.347
       0.308 |        0.240 |        0.548
       0.215 |        0.246 |        0.461
       0.167 |        0.251 |        0.418
       0.534 |        0.249 |        0.783
       0.096 |        0.242 |        0.338
       0.097 |        0.248 |        0.346
       0.240 |        0.245 |        0.485
       0.506 |        0.255 |        0.761
       0.108 |        0.240 |        0.348
       0.095 |        0.248 |        0.343
       0.079 |        0.240 |        0.319
       0.095 |        0.251 |        0.345
       0.164 |        0.241 |        0.404
       0.096 |        0.261 |        0.358
       0.097 |        0.238 |        0.336
       0.095 |        0.248 |        0.342
       0.183 |        0.238 |        0.421
       0.071 |        0.248 |        0.319
       0.363 |        0.248 |        0.611
       0.097 |        0.245 |        0.343
       0.455 |        0.241 |        0.696
       0.708 |        0.244 |        0.952
       0.098 |        0.243 |        0.342
       0.151 |        0.773 |        0.924
       0.785 |        0.242 |        1.026
       0.388 |        0.241 |        0.630
       0.097 |        0.242 |        0.339
       0.096 |        0.245 |        0.341
       0.121 |        0.239 |        0.359
       0.371 |        0.251 |        0.622
       0.197 |        0.237 |        0.434
       0.006 |        0.244 |        0.250
       0.071 |        0.240 |        0.311
       0.095 |        0.240 |        0.336
       0.295 |        0.238 |        0.533
       0.101 |        0.241 |        0.342
       0.100 |        0.240 |        0.341
       0.094 |        0.243 |        0.337
       0.377 |        0.239 |        0.616
       0.071 |        0.242 |        0.314
       0.100 |        0.239 |        0.340
       0.097 |        0.240 |        0.337
       0.094 |        0.240 |        0.334
       0.096 |        0.241 |        0.337
       0.070 |        0.239 |        0.309
       0.096 |        0.241 |        0.337
       0.094 |        0.237 |        0.331
       0.096 |        0.243 |        0.338
       0.095 |        0.241 |        0.335
       0.094 |        0.242 |        0.336
       0.093 |        0.242 |        0.335
       0.094 |        0.246 |        0.340
       0.406 |        0.243 |        0.650
       0.256 |        0.241 |        0.497
       0.426 |        0.238 |        0.663
       0.095 |        0.246 |        0.340
       0.093 |        0.240 |        0.333
       0.097 |        0.240 |        0.337
       0.095 |        0.243 |        0.338
       0.482 |        0.242 |        0.725
       0.292 |        0.238 |        0.530
       0.070 |        0.241 |        0.311
       0.146 |        0.240 |        0.386
       0.160 |        0.246 |        0.406
       0.096 |        0.246 |        0.342
       0.093 |        0.245 |        0.338
       0.096 |        0.241 |        0.337
       0.080 |        0.245 |        0.325
       0.276 |        0.242 |        0.518
       0.099 |        0.243 |        0.343
       0.102 |        0.243 |        0.344
       0.062 |        0.251 |        0.312
       0.099 |        0.249 |        0.347
       0.075 |        0.246 |        0.321
       0.058 |        0.245 |        0.303
       0.098 |        0.247 |        0.345
       0.097 |        0.247 |        0.344
       0.446 |        0.246 |        0.692
       0.415 |        0.242 |        0.658
       0.616 |        0.242 |        0.858
       0.157 |        0.245 |        0.402
       0.074 |        0.252 |        0.326
       0.099 |        0.248 |        0.348
       0.098 |        0.247 |        0.345
       0.370 |        0.240 |        0.610
       0.411 |        0.242 |        0.654
       0.369 |        0.241 |        0.610
       0.095 |        0.245 |        0.340
       0.169 |        0.247 |        0.416
       0.398 |        0.243 |        0.641
       0.015 |        0.241 |        0.257
       0.096 |        0.246 |        0.342
       0.099 |        0.243 |        0.342
       0.355 |        0.244 |        0.599
       0.294 |        0.239 |        0.533
       0.636 |        0.245 |        0.881
       0.071 |        0.242 |        0.312
       0.096 |        0.243 |        0.338
       0.096 |        0.247 |        0.343
       0.097 |        0.241 |        0.338
       0.071 |        0.238 |        0.309
       0.095 |        0.244 |        0.339
       0.097 |        0.242 |        0.338
       0.095 |        0.242 |        0.337
       0.218 |        0.249 |        0.468
       0.459 |        0.244 |        0.703
       0.736 |        0.239 |        0.975
       0.464 |        0.239 |        0.703
       0.402 |        0.240 |        0.642
       0.096 |        0.246 |        0.342
       0.117 |        0.245 |        0.361
       0.198 |        0.243 |        0.441
       0.095 |        0.241 |        0.335
       0.189 |        0.243 |        0.431
       0.096 |        0.241 |        0.337
       0.097 |        0.245 |        0.342
       0.187 |        0.239 |        0.426
       0.097 |        0.242 |        0.339
       0.070 |        0.240 |        0.310
       0.107 |        0.240 |        0.348
       0.095 |        0.244 |        0.339
       0.109 |        0.244 |        0.353
       0.135 |        0.250 |        0.386
       0.094 |        0.244 |        0.338
       0.071 |        0.246 |        0.317
       0.328 |        0.245 |        0.572
       0.297 |        0.239 |        0.536
       0.094 |        0.248 |        0.342
       0.094 |        0.248 |        0.342
       0.096 |        0.254 |        0.350
       0.095 |        0.248 |        0.343
       0.412 |        0.258 |        0.671
       0.049 |        0.243 |        0.292
       0.323 |        0.246 |        0.569
       0.191 |        0.245 |        0.435
       0.095 |        0.253 |        0.348
       0.376 |        0.245 |        0.621
       0.518 |        0.250 |        0.767
       0.101 |        0.250 |        0.351
       0.108 |        0.252 |        0.360
       0.097 |        0.254 |        0.351
       0.196 |        0.249 |        0.446
       0.104 |        0.249 |        0.354
       0.100 |        0.252 |        0.352
       0.097 |        0.247 |        0.345
       0.166 |        0.252 |        0.418
       0.155 |        0.274 |        0.429
       0.094 |        0.254 |        0.348
       0.091 |        0.244 |        0.335
       0.240 |        0.250 |        0.490
       0.301 |        0.247 |        0.548
       0.097 |        0.252 |        0.349
       0.095 |        0.248 |        0.342
       0.094 |        0.250 |        0.344
       0.096 |        0.249 |        0.345
       0.095 |        0.250 |        0.346
       0.073 |        0.246 |        0.319
       0.097 |        0.250 |        0.347
       0.118 |        0.243 |        0.361
       0.127 |        0.248 |        0.375
       0.243 |        0.245 |        0.489
       0.095 |        0.249 |        0.344
       0.096 |        0.251 |        0.347
       0.100 |        0.249 |        0.348
       0.094 |        0.244 |        0.338
       0.098 |        0.248 |        0.346
       0.095 |        0.246 |        0.342
       0.258 |        0.271 |        0.529
       0.099 |        0.244 |        0.343
       0.096 |        0.247 |        0.343
       0.328 |        0.238 |        0.565
       0.095 |        0.252 |        0.347
       0.096 |        0.254 |        0.351
       0.356 |        0.245 |        0.601
       0.137 |        0.241 |        0.378
       0.075 |        0.255 |        0.331
       0.071 |        0.243 |        0.314
       0.100 |        0.261 |        0.361
       0.071 |        0.253 |        0.324
       0.070 |        0.255 |        0.325
       0.333 |        0.240 |        0.573
       0.097 |        0.251 |        0.348
       0.096 |        0.242 |        0.337
       0.096 |        0.257 |        0.353
       0.096 |        0.241 |        0.337
       0.444 |        0.246 |        0.690
       0.098 |        0.241 |        0.339
       0.094 |        0.247 |        0.341
       0.119 |        0.254 |        0.374
       0.122 |        0.246 |        0.369
       0.146 |        0.239 |        0.385
       0.236 |        0.248 |        0.483
       0.481 |        0.240 |        0.721
       0.564 |        0.247 |        0.811
       0.096 |        0.252 |        0.348
       0.489 |        0.244 |        0.733
       0.278 |        0.244 |        0.521
       0.634 |        0.246 |        0.880
       0.679 |        0.238 |        0.917
       0.095 |        0.255 |        0.350
       0.096 |        0.240 |        0.336
       0.240 |        0.248 |        0.488
       0.215 |        0.240 |        0.456
       0.097 |        0.246 |        0.344
       0.152 |        0.247 |        0.399
       0.070 |        0.252 |        0.322
       0.026 |        0.235 |        0.261
       0.098 |        0.251 |        0.348
       0.238 |        0.239 |        0.477
       0.560 |        0.250 |        0.810
       0.812 |        0.241 |        1.053
       1.191 |        0.243 |        1.434
       1.183 |        0.238 |        1.421
       1.301 |        0.242 |        1.543
       1.001 |        0.237 |        1.239
       1.036 |        0.250 |        1.287
       0.094 |        0.240 |        0.334
       0.097 |        0.248 |        0.345
       0.316 |        0.236 |        0.552
       0.018 |        0.242 |        0.261
       0.121 |        0.252 |        0.373
       0.310 |        0.246 |        0.556
       0.093 |        0.236 |        0.329
       0.094 |        0.246 |        0.340
       0.207 |        0.241 |        0.449
       0.292 |        0.253 |        0.545
       0.525 |        0.249 |        0.773
       0.640 |        0.241 |        0.881
       0.797 |        0.238 |        1.035
       0.316 |        0.255 |        0.571
       0.424 |        0.237 |        0.661
       0.675 |        0.252 |        0.927
       0.815 |        0.236 |        1.051
       0.097 |        0.248 |        0.345
       0.006 |        0.246 |        0.252
       0.100 |        0.239 |        0.340
       0.470 |        0.265 |        0.734
       0.882 |        0.239 |        1.121
       0.075 |        0.233 |        0.309
       0.100 |        0.249 |        0.349
       0.099 |        0.230 |        0.329
       0.140 |        0.246 |        0.386
       0.269 |        0.248 |        0.518
       0.198 |        0.243 |        0.441
       0.378 |        0.245 |        0.623
       0.482 |        0.240 |        0.721
       0.096 |        0.247 |        0.343
       0.149 |        0.246 |        0.394
       0.096 |        0.242 |        0.338
       0.095 |        0.253 |        0.347
       0.095 |        0.246 |        0.341
       0.416 |        0.248 |        0.663
       0.178 |        0.255 |        0.433
       0.098 |        0.247 |        0.345
       0.491 |        0.243 |        0.735
       0.586 |        0.247 |        0.832
       0.598 |        0.244 |        0.842
       0.072 |        0.258 |        0.330
       0.417 |        0.240 |        0.656
       0.071 |        0.251 |        0.322
       0.098 |        0.241 |        0.339
       0.070 |        0.250 |        0.320
       0.096 |        0.255 |        0.351
       0.118 |        0.247 |        0.365
       0.478 |        0.239 |        0.717
       0.096 |        0.245 |        0.342
       0.094 |        0.241 |        0.335
       0.022 |        0.255 |        0.277
       0.071 |        0.241 |        0.312
       0.150 |        0.253 |        0.403
       0.099 |        0.241 |        0.340
       0.470 |        0.247 |        0.717
       0.095 |        0.240 |        0.335
       0.092 |        0.269 |        0.361
       0.070 |        0.240 |        0.310
       0.186 |        0.244 |        0.431
       0.095 |        0.240 |        0.335
       0.094 |        0.250 |        0.344
       0.402 |        0.255 |        0.657
       0.096 |        0.251 |        0.347
       0.330 |        0.241 |        0.570
       0.077 |        0.246 |        0.323
       0.048 |        0.238 |        0.286
       0.096 |        0.257 |        0.353
       0.096 |        0.240 |        0.337
       0.094 |        0.249 |        0.343
       0.071 |        0.236 |        0.307
       0.097 |        0.247 |        0.344
       0.101 |        0.241 |        0.342
       0.167 |        0.254 |        0.421
       0.097 |        0.245 |        0.343
       0.041 |        0.250 |        0.291
       0.097 |        0.243 |        0.341
       0.097 |        0.259 |        0.357
       0.155 |        0.253 |        0.408
       0.042 |        0.248 |        0.290
       0.243 |        0.240 |        0.482
       0.104 |        0.250 |        0.354
       0.094 |        0.241 |        0.335
       0.095 |        0.254 |        0.348
       0.120 |        0.250 |        0.370
       0.144 |        0.254 |        0.397
       0.096 |        0.244 |        0.340
       0.096 |        0.247 |        0.343
       0.319 |        0.251 |        0.570
       0.070 |        0.249 |        0.320
       0.071 |        0.241 |        0.312
       0.071 |        0.252 |        0.323
       0.469 |        0.240 |        0.709
       0.094 |        0.248 |        0.342
       0.096 |        0.249 |        0.345
       0.070 |        0.248 |        0.318
       0.004 |        0.240 |        0.244
       0.037 |        0.259 |        0.296
       0.133 |        0.243 |        0.376
       0.096 |        0.272 |        0.369
       0.094 |        0.240 |        0.334
       0.095 |        0.250 |        0.346
       0.410 |        0.240 |        0.650
       0.236 |        0.250 |        0.487
       0.098 |        0.250 |        0.347
       0.071 |        0.252 |        0.323
       0.095 |        0.238 |        0.333
       0.094 |        0.246 |        0.340
       0.239 |        0.247 |        0.487
       0.157 |        0.249 |        0.405
       0.097 |        0.241 |        0.337
       0.096 |        0.252 |        0.348
       0.095 |        0.240 |        0.335
       0.070 |        0.245 |        0.316
       0.096 |        0.250 |        0.346
       0.098 |        0.246 |        0.344
       0.094 |        0.238 |        0.333
       0.077 |        0.245 |        0.322
       0.071 |        0.237 |        0.308
       0.103 |        0.257 |        0.360
       0.095 |        0.235 |        0.331
       0.100 |        0.247 |        0.346
       0.097 |        0.239 |        0.335
       0.097 |        0.245 |        0.342
       0.401 |        0.248 |        0.649
       0.671 |        0.240 |        0.912
       0.452 |        0.241 |        0.693
       0.095 |        0.247 |        0.342
       0.255 |        0.238 |        0.493
       0.090 |        0.251 |        0.341
       0.097 |        0.238 |        0.335
       0.356 |        0.245 |        0.602
       0.096 |        0.238 |        0.333
       0.094 |        0.248 |        0.342
       0.314 |        0.236 |        0.550
       0.096 |        0.257 |        0.353
       0.122 |        0.237 |        0.359
       0.260 |        0.243 |        0.503
       0.078 |        0.233 |        0.311
       0.157 |        0.244 |        0.401
       0.125 |        0.247 |        0.372
       0.095 |        0.243 |        0.339
       0.095 |        0.237 |        0.332
       0.328 |        0.240 |        0.568
       0.072 |        0.235 |        0.307
       0.095 |        0.254 |        0.349
       0.095 |        0.236 |        0.331
       0.448 |        0.251 |        0.699
       0.094 |        0.237 |        0.331
       0.070 |        0.243 |        0.314
       0.093 |        0.246 |        0.339
       0.094 |        0.244 |        0.338
       0.096 |        0.237 |        0.332
       0.098 |        0.249 |        0.347
       0.071 |        0.236 |        0.306
       0.074 |        0.243 |        0.317
       0.224 |        0.244 |        0.469
       0.487 |        0.244 |        0.731
       0.462 |        0.236 |        0.698
       0.342 |        0.243 |        0.584
       0.097 |        0.238 |        0.336
       0.476 |        0.257 |        0.733
       0.071 |        0.237 |        0.308
       0.098 |        0.248 |        0.346
       0.391 |        0.240 |        0.631
       0.096 |        0.254 |        0.350
       0.097 |        0.253 |        0.350
       0.097 |        0.251 |        0.348
       0.094 |        0.244 |        0.338
       0.101 |        0.250 |        0.351
       0.124 |        0.237 |        0.361
       0.440 |        0.262 |        0.702
       0.690 |        0.265 |        0.955
       1.029 |        0.278 |        1.306
       1.448 |        0.233 |        1.682
       0.745 |        0.247 |        0.992
       0.547 |        0.270 |        0.817
       0.101 |        0.269 |        0.370
       0.184 |        0.267 |        0.451
       0.556 |        0.245 |        0.801
       0.764 |        0.241 |        1.004
       0.828 |        0.247 |        1.075
       0.099 |        0.247 |        0.346
       0.243 |        0.269 |        0.512
       0.551 |        0.257 |        0.807
       0.665 |        0.255 |        0.921
       0.435 |        0.244 |        0.678
       0.588 |        0.263 |        0.851
       0.099 |        0.247 |        0.345
       0.096 |        0.256 |        0.352
       0.096 |        0.247 |        0.344
       0.099 |        0.253 |        0.352
       0.446 |        0.245 |        0.692
       0.096 |        0.269 |        0.366
       0.302 |        0.245 |        0.547
       0.096 |        0.254 |        0.350
       0.071 |        0.245 |        0.316
       0.296 |        0.249 |        0.545
       0.096 |        0.260 |        0.356
       0.228 |        0.252 |        0.479
       0.269 |        0.245 |        0.514
       0.098 |        0.256 |        0.354
       0.080 |        0.243 |        0.323
       0.159 |        0.264 |        0.423
       0.097 |        0.246 |        0.343
       0.072 |        0.262 |        0.335
       0.101 |        0.246 |        0.347
       0.101 |        0.262 |        0.363
       0.110 |        0.250 |        0.360
       0.094 |        0.279 |        0.373
       0.304 |        0.259 |        0.563
       0.673 |        0.236 |        0.909
       0.804 |        0.257 |        1.061
       1.174 |        0.250 |        1.424
       1.277 |        0.266 |        1.543
       1.657 |        0.269 |        1.926
       1.750 |        0.259 |        2.010
       1.972 |        0.253 |        2.225
       0.098 |        0.251 |        0.349
       0.095 |        0.266 |        0.361
       0.120 |        0.243 |        0.364
       0.150 |        0.250 |        0.400
       0.147 |        0.242 |        0.388
       0.132 |        0.264 |        0.396
       0.070 |        0.257 |        0.327
       0.070 |        0.252 |        0.322
       0.402 |        0.246 |        0.648
       0.284 |        0.251 |        0.535
       0.638 |        0.245 |        0.884
       0.388 |        0.249 |        0.637
       0.094 |        0.257 |        0.352
       0.383 |        0.252 |        0.635
       0.096 |        0.244 |        0.341
       0.152 |        0.255 |        0.408
       0.094 |        0.274 |        0.368
       0.102 |        0.266 |        0.368
       0.092 |        0.243 |        0.335
       0.008 |        0.264 |        0.272
       0.130 |        0.256 |        0.386
       0.392 |        0.254 |        0.646
       0.437 |        0.255 |        0.692
       0.100 |        0.253 |        0.353
       0.117 |        0.241 |        0.358
       0.019 |        0.760 |        0.778
       0.094 |        0.245 |        0.339
       0.102 |        0.246 |        0.349
       0.479 |        0.243 |        0.722
       0.797 |        0.259 |        1.056
       0.111 |        0.256 |        0.368
       0.332 |        0.257 |        0.589
       0.071 |        0.243 |        0.314
       0.166 |        0.257 |        0.424
       0.433 |        0.239 |        0.672
       0.305 |        0.244 |        0.548
       0.483 |        0.240 |        0.723
       0.383 |        0.242 |        0.625
       0.728 |        0.246 |        0.974
       1.018 |        0.241 |        1.259
       0.097 |        0.243 |        0.340
       0.103 |        0.245 |        0.348
       0.094 |        0.243 |        0.337
       0.372 |        0.242 |        0.613
       0.097 |        0.246 |        0.343
       0.174 |        0.244 |        0.418
       0.433 |        0.242 |        0.674
       0.095 |        0.243 |        0.338
       0.108 |        0.238 |        0.346
       0.098 |        0.247 |        0.345
       0.102 |        0.239 |        0.341
       0.180 |        0.241 |        0.421
       0.566 |        0.249 |        0.815
       0.208 |        0.243 |        0.450
       0.279 |        0.241 |        0.520
       0.117 |        0.256 |        0.373
       0.101 |        0.243 |        0.344
       0.097 |        0.262 |        0.359
       0.118 |        0.237 |        0.355
       0.070 |        0.257 |        0.328
       0.354 |        0.235 |        0.589
       0.071 |        0.254 |        0.325
       0.177 |        0.250 |        0.427
       0.222 |        0.248 |        0.470
       0.103 |        0.239 |        0.343
       0.103 |        0.250 |        0.353
       0.095 |        0.245 |        0.339
       0.097 |        0.247 |        0.344
       0.484 |        0.241 |        0.726
       0.760 |        0.247 |        1.007
       0.374 |        0.260 |        0.634
       0.071 |        0.246 |        0.317
       0.096 |        0.247 |        0.342
       0.095 |        0.249 |        0.344
       0.286 |        0.248 |        0.534
       0.071 |        0.253 |        0.325
       0.077 |        0.248 |        0.325
       0.072 |        0.257 |        0.329
       0.097 |        0.246 |        0.343
       0.094 |        0.251 |        0.345
       0.098 |        0.251 |        0.349
       0.099 |        0.250 |        0.349
       0.448 |        0.245 |        0.694
       0.728 |        0.250 |        0.978
       0.099 |        0.255 |        0.354
       0.106 |        0.253 |        0.358
       0.192 |        0.250 |        0.442
       0.517 |        0.247 |        0.765
       0.111 |        0.248 |        0.359
       0.094 |        0.257 |        0.352
       0.093 |        0.247 |        0.340
       0.096 |        0.253 |        0.348
       0.119 |        0.253 |        0.372
       0.165 |        0.264 |        0.429
       0.085 |        0.253 |        0.337
       0.336 |        0.247 |        0.583
       0.097 |        0.251 |        0.347
       0.095 |        0.251 |        0.346
       0.094 |        0.249 |        0.343
       0.250 |        0.248 |        0.499
       0.257 |        0.245 |        0.502
       0.553 |        0.248 |        0.801
       0.100 |        0.248 |        0.348
       0.100 |        0.250 |        0.350
       0.100 |        0.244 |        0.344
       0.102 |        0.249 |        0.352
       0.101 |        0.260 |        0.361
       0.104 |        0.253 |        0.357
       0.095 |        0.246 |        0.340
       0.095 |        0.250 |        0.345
       0.109 |        0.244 |        0.353
       0.095 |        0.249 |        0.344
       0.070 |        0.248 |        0.318
       0.100 |        0.251 |        0.351
       0.097 |        0.261 |        0.358
       0.050 |        0.260 |        0.310
       0.189 |        0.243 |        0.432
       0.441 |        0.250 |        0.691
       0.552 |        0.247 |        0.799
       0.098 |        0.261 |        0.359
       0.104 |        0.256 |        0.360
       0.358 |        0.248 |        0.606
       0.143 |        0.256 |        0.399
       0.105 |        0.252 |        0.358
       0.069 |        0.228 |        0.297
       0.097 |        0.276 |        0.373
       0.220 |        0.261 |        0.481
       0.158 |        0.277 |        0.435
       0.097 |        0.265 |        0.362
       0.447 |        0.247 |        0.694
       0.370 |        0.243 |        0.613
       0.134 |        0.258 |        0.392
       0.111 |        0.244 |        0.355
       0.376 |        0.247 |        0.623
       0.096 |        0.244 |        0.340
       0.087 |        0.247 |        0.335
       0.098 |        0.244 |        0.342
       0.193 |        0.244 |        0.437
       0.166 |        0.248 |        0.413
       0.015 |        0.243 |        0.258
       0.095 |        0.242 |        0.336
       0.099 |        0.260 |        0.359
       0.373 |        0.244 |        0.618
       0.098 |        0.243 |        0.341
       0.073 |        0.242 |        0.315
       0.318 |        0.248 |        0.566
       0.506 |        0.273 |        0.779
       0.072 |        0.241 |        0.313
       0.096 |        0.254 |        0.350
       0.103 |        0.246 |        0.348
       0.091 |        0.266 |        0.357
       0.412 |        0.245 |        0.657
       0.712 |        0.248 |        0.960
       0.166 |        0.245 |        0.411
       0.214 |        0.226 |        0.440
       0.098 |        0.266 |        0.364
       0.133 |        0.244 |        0.377
       0.099 |        0.255 |        0.354
       0.099 |        0.249 |        0.348
       0.094 |        0.247 |        0.341
       0.099 |        0.258 |        0.357
       0.108 |        0.247 |        0.355
       0.272 |        0.240 |        0.512
       0.093 |        0.231 |        0.324
       0.104 |        0.245 |        0.349
       0.094 |        0.251 |        0.345
       0.351 |        0.238 |        0.589
       0.100 |        0.277 |        0.378
       0.070 |        0.266 |        0.336
       0.099 |        0.225 |        0.324
       0.104 |        0.248 |        0.351
       0.095 |        0.275 |        0.370
       0.093 |        0.241 |        0.334
       0.099 |        0.251 |        0.350
       0.116 |        0.240 |        0.355
       0.095 |        0.256 |        0.351
       0.094 |        0.237 |        0.331
       0.096 |        0.244 |        0.339
       0.331 |        0.235 |        0.566
       0.479 |        0.248 |        0.727
       0.096 |        0.240 |        0.336
       0.017 |        0.252 |        0.270
       0.071 |        0.236 |        0.308
       0.096 |        0.248 |        0.344
       0.099 |        0.240 |        0.339
       0.097 |        0.251 |        0.348
       0.072 |        0.252 |        0.324
       0.408 |        0.244 |        0.652
       0.094 |        0.244 |        0.338
       0.494 |        0.247 |        0.741
       0.555 |        0.242 |        0.798
       0.097 |        0.272 |        0.369
       0.338 |        0.241 |        0.579
       0.227 |        0.265 |        0.492
