  QueueTimes | ServiceTimes | SojournTimes
       0.153 |        0.509 |        0.661
       0.152 |        0.557 |        0.709
       0.163 |        0.536 |        0.699
       0.615 |        0.547 |        1.162
       0.150 |        0.500 |        0.650
       0.547 |        0.505 |        1.051
       0.674 |        0.505 |        1.180
       0.147 |        0.524 |        0.671
       0.146 |        0.512 |        0.657
       0.147 |        0.512 |        0.658
       0.148 |        0.508 |        0.655
       0.381 |        0.512 |        0.893
       0.147 |        0.518 |        0.665
       0.149 |        0.518 |        0.667
       0.032 |        0.504 |        0.536
       0.155 |        0.511 |        0.666
       0.153 |        0.516 |        0.669
       0.158 |        0.515 |        0.674
       0.156 |        0.518 |        0.674
       0.123 |        0.512 |        0.635
       0.152 |        0.524 |        0.676
       0.585 |        0.508 |        1.094
       0.152 |        0.514 |        0.667
       0.147 |        0.526 |        0.673
       0.344 |        0.509 |        0.853
       0.148 |        0.512 |        0.660
       0.526 |        0.509 |        1.035
       0.127 |        0.512 |        0.639
       0.062 |        0.508 |        0.570
       0.253 |        0.516 |        0.769
       0.228 |        0.505 |        0.733
       0.147 |        0.513 |        0.659
       0.146 |        0.527 |        0.674
       0.369 |        0.509 |        0.878
       0.125 |        0.519 |        0.644
       0.150 |        0.524 |        0.674
       0.156 |        0.512 |        0.669
       0.159 |        0.512 |        0.671
       0.147 |        0.512 |        0.659
       0.357 |        0.517 |        0.874
       0.147 |        0.512 |        0.659
       0.428 |        0.507 |        0.934
       0.152 |        0.517 |        0.669
       0.298 |        0.518 |        0.816
       0.199 |        0.508 |        0.707
       0.714 |        0.503 |        1.216
       0.190 |        0.506 |        0.696
       0.149 |        0.516 |        0.665
       0.150 |        0.513 |        0.663
       0.153 |        0.517 |        0.669
       0.359 |        0.504 |        0.863
       0.153 |        0.513 |        0.666
       0.155 |        0.511 |        0.666
       0.154 |        0.512 |        0.666
       0.131 |        0.516 |        0.647
       0.618 |        0.516 |        1.134
       0.933 |        0.489 |        1.422
       1.267 |        0.492 |        1.759
       0.157 |        0.521 |        0.678
       0.155 |        0.516 |        0.671
       0.138 |        0.515 |        0.653
       0.148 |        0.517 |        0.665
       0.594 |        0.503 |        1.098
       0.145 |        0.527 |        0.672
       0.244 |        0.507 |        0.751
       0.743 |        0.502 |        1.245
       0.147 |        0.512 |        0.659
       0.156 |        0.517 |        0.673
       0.151 |        0.518 |        0.669
       0.153 |        0.512 |        0.665
       0.246 |        0.503 |        0.749
       0.157 |        0.514 |        0.671
       0.151 |        0.518 |        0.669
       0.162 |        0.521 |        0.683
       0.145 |        0.525 |        0.671
       0.175 |        0.508 |        0.683
       0.155 |        0.495 |        0.650
       0.151 |        0.496 |        0.647
       0.147 |        0.516 |        0.663
       0.148 |        0.523 |        0.671
       0.148 |        0.513 |        0.661
       0.187 |        0.504 |        0.692
       0.549 |        0.506 |        1.055
       0.153 |        0.512 |        0.665
       0.149 |        0.514 |        0.663
       0.123 |        0.514 |        0.637
       0.145 |        0.526 |        0.671
       0.123 |        0.512 |        0.636
       0.123 |        0.515 |        0.639
       0.625 |        0.502 |        1.128
       0.153 |        0.524 |        0.677
       0.150 |        0.512 |        0.662
       0.146 |        0.514 |        0.660
       0.150 |        0.516 |        0.666
       0.149 |        0.564 |        0.713
       0.779 |        0.506 |        1.285
       1.131 |        0.503 |        1.634
       0.040 |        0.506 |        0.546
       0.147 |        0.518 |        0.666
       0.149 |        0.536 |        0.686
       0.129 |        0.518 |        0.648
       0.125 |        0.516 |        0.641
       0.149 |        0.512 |        0.662
       0.151 |        0.512 |        0.663
       0.148 |        0.512 |        0.659
       0.148 |        0.517 |        0.665
       0.146 |        0.513 |        0.660
       0.146 |        0.512 |        0.658
       0.147 |        0.517 |        0.664
       0.148 |        0.504 |        0.652
       0.148 |        0.513 |        0.660
       0.147 |        0.516 |        0.662
       0.148 |        0.511 |        0.659
       0.289 |        0.503 |        0.793
       0.335 |        0.508 |        0.843
       0.883 |        0.519 |        1.402
       0.152 |        0.513 |        0.665
       0.148 |        0.512 |        0.659
       0.147 |        0.537 |        0.684
       0.229 |        0.511 |        0.740
       0.146 |        0.526 |        0.672
       0.669 |        0.488 |        1.157
       0.867 |        0.487 |        1.354
       0.520 |        0.544 |        1.064
       0.125 |        0.518 |        0.643
       0.222 |        0.504 |        0.726
       0.159 |        0.524 |        0.683
       0.146 |        0.512 |        0.658
       0.146 |        0.513 |        0.658
       0.711 |        0.519 |        1.230
       0.147 |        0.515 |        0.662
       0.390 |        0.505 |        0.895
       0.530 |        0.506 |        1.036
       1.064 |        0.503 |        1.567
       0.149 |        0.512 |        0.662
       0.552 |        0.506 |        1.058
       0.360 |        0.514 |        0.874
       0.571 |        0.507 |        1.078
       0.149 |        0.529 |        0.678
       0.148 |        0.526 |        0.674
       0.195 |        0.508 |        0.704
       0.398 |        0.503 |        0.901
       0.298 |        0.501 |        0.799
       0.151 |        0.525 |        0.676
       0.150 |        0.515 |        0.666
       0.391 |        0.504 |        0.896
       0.149 |        0.519 |        0.667
       0.148 |        0.519 |        0.666
       0.376 |        0.504 |        0.879
       0.074 |        0.505 |        0.579
       0.151 |        0.512 |        0.663
       0.146 |        0.512 |        0.658
       0.689 |        0.506 |        1.195
       0.650 |        0.502 |        1.152
       0.036 |        0.502 |        0.539
       0.147 |        0.524 |        0.671
       0.148 |        0.513 |        0.661
       0.631 |        0.507 |        1.137
       0.871 |        0.504 |        1.376
       0.406 |        0.502 |        0.908
       0.721 |        0.507 |        1.228
       0.620 |        0.516 |        1.137
       0.232 |        0.508 |        0.740
       0.131 |        0.545 |        0.676
       0.160 |        0.538 |        0.697
       0.756 |        0.507 |        1.263
       0.087 |        0.502 |        0.589
       0.148 |        0.513 |        0.661
       0.147 |        0.512 |        0.659
       0.150 |        0.526 |        0.676
       0.148 |        0.515 |        0.662
       0.170 |        0.493 |        0.663
       0.144 |        0.468 |        0.612
       0.639 |        0.534 |        1.173
       0.131 |        0.520 |        0.651
       0.127 |        0.519 |        0.646
       0.536 |        0.503 |        1.039
       0.148 |        0.526 |        0.675
       0.147 |        0.514 |        0.661
       0.147 |        0.526 |        0.673
       0.064 |        0.507 |        0.571
       0.150 |        0.518 |        0.668
       0.529 |        0.502 |        1.031
       0.218 |        0.508 |        0.726
       0.146 |        0.518 |        0.664
       0.386 |        0.503 |        0.888
       0.148 |        0.513 |        0.661
       0.146 |        0.513 |        0.659
       0.148 |        0.524 |        0.672
       0.150 |        0.527 |        0.676
       0.151 |        0.508 |        0.659
       0.496 |        0.491 |        0.988
       0.153 |        0.515 |        0.668
       0.407 |        0.517 |        0.924
       0.970 |        0.488 |        1.458
       0.123 |        0.540 |        0.663
       0.124 |        0.543 |        0.667
       0.523 |        0.502 |        1.026
       0.390 |        0.502 |        0.892
       0.153 |        0.517 |        0.670
       0.148 |        0.513 |        0.661
       0.152 |        0.516 |        0.668
       0.147 |        0.519 |        0.665
       0.549 |        0.503 |        1.052
       0.153 |        0.513 |        0.666
       0.722 |        0.517 |        1.239
       0.147 |        0.518 |        0.666
       0.147 |        0.518 |        0.665
       0.577 |        0.519 |        1.095
       0.256 |        0.506 |        0.762
       0.396 |        0.501 |        0.897
       0.147 |        0.518 |        0.666
       0.486 |        0.502 |        0.989
       0.149 |        0.518 |        0.667
       0.148 |        0.513 |        0.661
       0.658 |        0.506 |        1.164
       0.931 |        0.501 |        1.431
       1.393 |        0.520 |        1.913
       0.123 |        0.512 |        0.635
       0.123 |        0.519 |        0.642
       0.700 |        0.502 |        1.202
       0.147 |        0.525 |        0.672
       0.149 |        0.508 |        0.657
       0.367 |        0.502 |        0.869
       0.163 |        0.506 |        0.669
       0.202 |        0.501 |        0.703
       0.147 |        0.513 |        0.660
       0.015 |        0.510 |        0.525
       0.005 |        0.502 |        0.507
       0.151 |        0.513 |        0.664
       0.148 |        0.513 |        0.660
       0.145 |        0.525 |        0.670
       0.139 |        0.513 |        0.651
       0.158 |        0.513 |        0.670
       0.147 |        0.512 |        0.659
       0.123 |        0.516 |        0.639
       0.147 |        0.519 |        0.666
       0.153 |        0.512 |        0.665
       0.485 |        0.506 |        0.991
       0.157 |        0.513 |        0.670
       0.123 |        0.517 |        0.639
       0.017 |        0.503 |        0.520
       0.149 |        0.527 |        0.677
       0.164 |        0.514 |        0.679
       0.149 |        0.530 |        0.679
       0.256 |        0.518 |        0.774
       0.140 |        0.507 |        0.647
       0.148 |        0.517 |        0.665
       0.122 |        0.517 |        0.639
       0.157 |        0.537 |        0.694
       0.150 |        0.521 |        0.671
       0.222 |        0.519 |        0.742
       0.150 |        0.515 |        0.666
       0.152 |        0.496 |        0.648
       0.153 |        0.497 |        0.650
       0.151 |        0.524 |        0.676
       0.338 |        0.503 |        0.841
       0.147 |        0.519 |        0.665
       0.056 |        0.503 |        0.558
       0.146 |        0.513 |        0.659
       0.123 |        0.516 |        0.639
       0.149 |        0.513 |        0.662
       0.722 |        0.509 |        1.231
       0.768 |        0.500 |        1.268
       0.148 |        0.516 |        0.664
       0.150 |        0.513 |        0.663
       0.147 |        0.513 |        0.661
       0.680 |        0.503 |        1.183
       0.123 |        0.512 |        0.635
       0.147 |        0.518 |        0.665
       0.150 |        0.524 |        0.675
       0.148 |        0.514 |        0.661
       0.150 |        0.516 |        0.666
       0.150 |        0.519 |        0.669
       0.149 |        0.502 |        0.651
       0.148 |        0.523 |        0.672
       0.146 |        0.516 |        0.662
       0.149 |        0.513 |        0.661
       0.479 |        0.508 |        0.988
       0.147 |        0.526 |        0.673
       0.151 |        0.514 |        0.665
       0.155 |        0.525 |        0.679
       0.745 |        0.507 |        1.252
       0.155 |        0.513 |        0.669
       0.151 |        0.522 |        0.673
       0.147 |        0.540 |        0.687
       0.399 |        0.504 |        0.903
       0.134 |        0.526 |        0.660
       0.154 |        0.514 |        0.668
       0.171 |        0.512 |        0.683
       0.155 |        0.560 |        0.715
       0.466 |        0.488 |        0.954
       0.130 |        0.530 |        0.660
       0.124 |        0.518 |        0.641
       0.123 |        0.513 |        0.636
       0.139 |        0.582 |        0.721
       0.128 |        0.530 |        0.658
       0.124 |        0.528 |        0.653
       0.126 |        0.521 |        0.647
       0.125 |        0.528 |        0.654
       0.124 |        0.528 |        0.652
       0.616 |        0.512 |        1.128
       0.537 |        0.509 |        1.046
       0.124 |        0.540 |        0.664
       0.127 |        0.525 |        0.652
       0.148 |        0.538 |        0.686
       0.203 |        0.517 |        0.720
       0.150 |        0.525 |        0.675
       0.150 |        0.528 |        0.678
       0.151 |        0.585 |        0.736
       0.160 |        0.576 |        0.736
       0.374 |        0.512 |        0.886
       0.149 |        0.522 |        0.670
       0.151 |        0.522 |        0.673
       0.124 |        0.522 |        0.646
       0.152 |        0.527 |        0.678
       0.450 |        0.512 |        0.962
       0.054 |        0.515 |        0.568
       0.600 |        0.510 |        1.110
       0.831 |        0.529 |        1.360
       1.182 |        0.515 |        1.698
       0.160 |        0.533 |        0.693
       0.123 |        0.526 |        0.649
       0.129 |        0.523 |        0.652
       0.124 |        0.522 |        0.646
       0.149 |        0.526 |        0.675
       0.147 |        0.528 |        0.675
       0.156 |        0.535 |        0.691
       0.621 |        0.524 |        1.145
       0.155 |        0.506 |        0.660
       0.479 |        0.497 |        0.976
       0.230 |        0.499 |        0.729
       0.173 |        0.552 |        0.726
       0.736 |        0.515 |        1.251
       1.020 |        0.511 |        1.531
       1.437 |        0.516 |        1.953
       1.151 |        0.510 |        1.661
       1.707 |        0.527 |        2.234
       1.648 |        0.519 |        2.166
       2.091 |        0.511 |        2.602
       1.758 |        0.517 |        2.274
       0.155 |        0.573 |        0.728
       0.236 |        0.542 |        0.778
       0.334 |        0.518 |        0.852
       0.347 |        0.511 |        0.857
       0.152 |        0.522 |        0.674
       0.149 |        0.529 |        0.678
       0.148 |        0.522 |        0.670
       0.148 |        0.536 |        0.684
       0.152 |        0.523 |        0.675
       0.159 |        0.500 |        0.659
       0.144 |        0.508 |        0.651
       0.642 |        0.518 |        1.160
       0.152 |        0.549 |        0.701
       0.146 |        0.510 |        0.656
       0.150 |        0.526 |        0.676
       0.312 |        0.512 |        0.824
       0.146 |        0.533 |        0.679
       0.176 |        0.519 |        0.695
       0.146 |        0.522 |        0.668
       0.147 |        0.527 |        0.674
       0.114 |        0.512 |        0.626
       0.371 |        0.532 |        0.903
       0.419 |        0.497 |        0.916
       0.449 |        0.512 |        0.961
       0.154 |        0.520 |        0.673
       0.169 |        0.532 |        0.701
       0.487 |        0.527 |        1.015
       0.154 |        0.512 |        0.666
       0.145 |        0.525 |        0.669
       0.146 |        0.479 |        0.625
       0.152 |        0.560 |        0.712
       0.149 |        0.649 |        0.798
       0.507 |        0.525 |        1.032
       0.153 |        0.523 |        0.676
       0.150 |        0.523 |        0.673
       0.154 |        0.527 |        0.682
       0.606 |        0.512 |        1.118
       0.113 |        0.513 |        0.626
       0.365 |        0.511 |        0.876
       0.147 |        0.526 |        0.673
       0.148 |        0.528 |        0.676
       0.415 |        0.526 |        0.941
       0.991 |        0.516 |        1.506
       1.349 |        0.511 |        1.860
       0.150 |        0.522 |        0.672
       0.617 |        0.514 |        1.131
       0.155 |        0.547 |        0.702
       0.150 |        0.522 |        0.672
       0.148 |        0.538 |        0.686
       0.149 |        0.526 |        0.676
       0.146 |        0.521 |        0.668
       0.387 |        0.516 |        0.904
       0.835 |        0.525 |        1.360
       0.167 |        0.522 |        0.689
       0.035 |        0.518 |        0.552
       0.146 |        0.537 |        0.684
       0.152 |        0.522 |        0.674
       0.198 |        0.512 |        0.710
       0.146 |        0.526 |        0.672
       0.149 |        0.529 |        0.678
       0.123 |        0.521 |        0.644
       0.152 |        0.521 |        0.674
       0.151 |        0.522 |        0.673
       0.148 |        0.535 |        0.682
       0.689 |        0.516 |        1.206
       0.147 |        0.520 |        0.667
       0.149 |        0.526 |        0.675
       0.152 |        0.526 |        0.678
       0.747 |        0.511 |        1.258
       0.850 |        0.514 |        1.364
       0.865 |        0.511 |        1.376
       0.148 |        0.529 |        0.676
       0.579 |        0.512 |        1.090
       0.380 |        0.510 |        0.890
       0.156 |        0.528 |        0.684
       0.148 |        0.522 |        0.670
       0.150 |        0.522 |        0.672
       0.344 |        0.515 |        0.860
       0.139 |        0.511 |        0.650
       0.155 |        0.522 |        0.676
       0.148 |        0.526 |        0.674
       0.149 |        0.526 |        0.675
       0.146 |        0.525 |        0.671
       0.149 |        0.536 |        0.684
       0.124 |        0.522 |        0.645
       0.421 |        0.519 |        0.940
       0.147 |        0.521 |        0.669
       0.156 |        0.535 |        0.691
       0.510 |        0.520 |        1.030
       0.150 |        0.528 |        0.678
       0.148 |        0.575 |        0.723
       0.149 |        0.538 |        0.688
       0.148 |        0.535 |        0.684
       0.635 |        0.513 |        1.148
       0.534 |        0.518 |        1.052
       0.146 |        0.527 |        0.674
       0.153 |        0.540 |        0.693
       0.155 |        0.505 |        0.660
       0.111 |        0.502 |        0.614
       0.319 |        0.502 |        0.820
       0.147 |        0.538 |        0.685
       0.205 |        0.516 |        0.722
       0.126 |        0.522 |        0.648
       0.149 |        0.525 |        0.674
       0.150 |        0.538 |        0.688
       0.382 |        0.515 |        0.897
       0.485 |        0.518 |        1.002
       0.160 |        0.528 |        0.688
       0.148 |        0.522 |        0.669
       0.153 |        0.535 |        0.688
       0.149 |        0.527 |        0.676
       0.270 |        0.511 |        0.781
       0.154 |        0.522 |        0.676
       0.150 |        0.529 |        0.678
       0.082 |        0.512 |        0.594
       0.149 |        0.536 |        0.685
       0.155 |        0.521 |        0.676
       0.123 |        0.525 |        0.648
       0.149 |        0.521 |        0.670
       0.729 |        0.516 |        1.245
       0.147 |        0.528 |        0.674
       0.124 |        0.533 |        0.656
       0.149 |        0.526 |        0.675
       0.156 |        0.522 |        0.678
       0.124 |        0.528 |        0.652
       0.095 |        0.510 |        0.605
       0.497 |        0.510 |        1.007
       1.010 |        0.512 |        1.521
       1.212 |        0.525 |        1.737
       1.492 |        0.520 |        2.011
       2.069 |        0.528 |        2.597
       2.667 |        0.517 |        3.184
       1.199 |        0.509 |        1.708
       0.149 |        0.523 |        0.671
       0.123 |        0.527 |        0.651
       0.147 |        0.522 |        0.669
       0.146 |        0.522 |        0.668
       0.350 |        0.512 |        0.862
       0.149 |        0.527 |        0.677
       0.149 |        0.522 |        0.671
       0.149 |        0.537 |        0.686
