  QueueTimes | ServiceTimes | SojournTimes
       0.323 |        0.249 |        0.572
       0.668 |        0.261 |        0.929
       0.100 |        0.234 |        0.334
       0.114 |        0.225 |        0.339
       0.094 |        0.265 |        0.358
       0.091 |        0.222 |        0.314
       0.069 |        0.222 |        0.291
       0.100 |        0.258 |        0.359
       0.106 |        0.222 |        0.329
       0.091 |        0.245 |        0.336
       0.229 |        0.222 |        0.451
       0.431 |        0.222 |        0.653
       0.691 |        0.231 |        0.921
       0.422 |        0.220 |        0.642
       0.330 |        0.223 |        0.553
       0.102 |        0.256 |        0.358
       0.133 |        0.277 |        0.410
       0.246 |        0.237 |        0.483
       0.097 |        0.237 |        0.334
       0.187 |        0.238 |        0.426
       0.096 |        0.235 |        0.332
       0.095 |        0.238 |        0.333
       0.177 |        0.235 |        0.412
       0.096 |        0.236 |        0.332
       0.071 |        0.235 |        0.306
       0.100 |        0.247 |        0.347
       0.096 |        0.238 |        0.333
       0.101 |        0.234 |        0.336
       0.119 |        0.241 |        0.359
       0.100 |        0.236 |        0.336
       0.071 |        0.232 |        0.303
       0.310 |        0.249 |        0.560
       0.284 |        0.232 |        0.516
       0.096 |        0.238 |        0.335
       0.094 |        0.234 |        0.328
       0.100 |        0.249 |        0.348
       0.096 |        0.238 |        0.333
       0.403 |        0.236 |        0.639
       0.020 |        0.232 |        0.252
       0.280 |        0.238 |        0.518
       0.140 |        0.233 |        0.374
       0.095 |        0.240 |        0.335
       0.367 |        0.233 |        0.600
       0.497 |        0.237 |        0.734
       0.072 |        0.238 |        0.310
       0.095 |        0.236 |        0.330
       0.101 |        0.229 |        0.330
       0.199 |        0.237 |        0.436
       0.100 |        0.250 |        0.350
       0.118 |        0.241 |        0.359
       0.096 |        0.240 |        0.336
       0.158 |        0.236 |        0.394
       0.131 |        0.240 |        0.371
       0.094 |        0.242 |        0.336
       0.095 |        0.247 |        0.342
       0.259 |        0.241 |        0.500
       0.317 |        0.237 |        0.554
       0.095 |        0.250 |        0.345
       0.104 |        0.252 |        0.356
       0.099 |        0.253 |        0.351
       0.107 |        0.247 |        0.355
       0.095 |        0.251 |        0.345
       0.100 |        0.257 |        0.357
       0.098 |        0.251 |        0.349
       0.120 |        0.243 |        0.363
       0.130 |        0.243 |        0.374
       0.240 |        0.254 |        0.494
       0.096 |        0.250 |        0.346
       0.099 |        0.244 |        0.343
       0.100 |        0.242 |        0.342
       0.101 |        0.257 |        0.359
       0.101 |        0.256 |        0.357
       0.094 |        0.246 |        0.340
       0.257 |        0.251 |        0.508
       0.094 |        0.252 |        0.346
       0.094 |        0.256 |        0.350
       0.335 |        0.240 |        0.576
       0.101 |        0.245 |        0.347
       0.094 |        0.243 |        0.336
       0.337 |        0.241 |        0.577
       0.111 |        0.242 |        0.353
       0.094 |        0.246 |        0.339
       0.097 |        0.245 |        0.342
       0.127 |        0.247 |        0.374
       0.097 |        0.244 |        0.341
       0.097 |        0.246 |        0.343
       0.351 |        0.240 |        0.591
       0.097 |        0.241 |        0.339
       0.113 |        0.240 |        0.353
       0.097 |        0.245 |        0.342
       0.097 |        0.244 |        0.341
       0.446 |        0.244 |        0.690
       0.098 |        0.239 |        0.337
       0.093 |        0.244 |        0.337
       0.115 |        0.244 |        0.360
       0.108 |        0.242 |        0.351
       0.127 |        0.243 |        0.371
       0.221 |        0.244 |        0.465
       0.460 |        0.240 |        0.700
       0.543 |        0.245 |        0.787
       0.108 |        0.244 |        0.353
       0.493 |        0.245 |        0.738
       0.283 |        0.239 |        0.522
       0.645 |        0.239 |        0.884
       0.684 |        0.244 |        0.928
       0.104 |        0.243 |        0.346
       0.101 |        0.240 |        0.340
       0.247 |        0.243 |        0.490
       0.217 |        0.247 |        0.464
       0.097 |        0.255 |        0.353
       0.161 |        0.241 |        0.402
       0.070 |        0.247 |        0.318
       0.021 |        0.237 |        0.258
       0.095 |        0.243 |        0.338
       0.228 |        0.240 |        0.468
       0.550 |        0.252 |        0.802
       0.805 |        0.238 |        1.043
       1.190 |        0.255 |        1.445
       1.192 |        0.239 |        1.431
       1.317 |        0.246 |        1.563
       1.018 |        0.235 |        1.252
       1.051 |        0.254 |        1.305
       0.095 |        0.235 |        0.330
       0.096 |        0.248 |        0.344
       0.316 |        0.233 |        0.549
       0.018 |        0.242 |        0.261
       0.122 |        0.249 |        0.371
       0.309 |        0.244 |        0.553
       0.104 |        0.241 |        0.345
       0.071 |        0.241 |        0.311
       0.175 |        0.229 |        0.404
       0.243 |        0.246 |        0.490
       0.465 |        0.247 |        0.712
       0.583 |        0.251 |        0.835
       0.765 |        0.234 |        0.999
       0.280 |        0.253 |        0.534
       0.369 |        0.234 |        0.603
       0.615 |        0.261 |        0.876
       0.774 |        0.233 |        1.007
       0.101 |        0.261 |        0.362
       0.039 |        0.231 |        0.271
       0.097 |        0.242 |        0.339
       0.474 |        0.259 |        0.734
       0.867 |        0.245 |        1.112
       0.071 |        0.240 |        0.311
       0.095 |        0.246 |        0.341
       0.097 |        0.237 |        0.333
       0.149 |        0.252 |        0.401
       0.289 |        0.233 |        0.523
       0.203 |        0.240 |        0.443
       0.368 |        0.235 |        0.603
       0.455 |        0.239 |        0.694
       0.096 |        0.245 |        0.341
       0.156 |        0.246 |        0.402
       0.095 |        0.237 |        0.332
       0.097 |        0.243 |        0.340
       0.074 |        0.235 |        0.309
       0.385 |        0.242 |        0.627
       0.145 |        0.244 |        0.389
       0.095 |        0.247 |        0.341
       0.489 |        0.234 |        0.722
       0.574 |        0.244 |        0.818
       0.585 |        0.232 |        0.817
       0.071 |        0.251 |        0.322
       0.410 |        0.240 |        0.650
       0.071 |        0.242 |        0.313
       0.096 |        0.233 |        0.329
       0.071 |        0.256 |        0.327
       0.106 |        0.246 |        0.352
       0.125 |        0.239 |        0.364
       0.474 |        0.235 |        0.709
       0.097 |        0.243 |        0.340
       0.096 |        0.233 |        0.330
       0.020 |        0.250 |        0.270
       0.071 |        0.235 |        0.306
       0.145 |        0.247 |        0.392
       0.093 |        0.235 |        0.328
       0.460 |        0.242 |        0.703
       0.097 |        0.240 |        0.337
       0.095 |        0.259 |        0.354
       0.071 |        0.239 |        0.310
       0.187 |        0.243 |        0.430
       0.096 |        0.238 |        0.334
       0.096 |        0.250 |        0.346
       0.405 |        0.249 |        0.654
       0.095 |        0.253 |        0.349
       0.333 |        0.248 |        0.581
       0.088 |        0.251 |        0.339
       0.066 |        0.241 |        0.307
       0.099 |        0.258 |        0.357
       0.100 |        0.246 |        0.346
       0.097 |        0.252 |        0.349
       0.072 |        0.241 |        0.313
       0.096 |        0.253 |        0.349
       0.094 |        0.243 |        0.337
       0.163 |        0.270 |        0.433
       0.095 |        0.244 |        0.338
       0.037 |        0.250 |        0.288
       0.095 |        0.242 |        0.338
       0.106 |        0.253 |        0.358
       0.159 |        0.254 |        0.413
       0.044 |        0.249 |        0.293
       0.247 |        0.241 |        0.488
       0.094 |        0.249 |        0.343
       0.084 |        0.298 |        0.382
       0.179 |        0.267 |        0.446
       0.213 |        0.242 |        0.455
       0.054 |        0.247 |        0.301
       0.073 |        0.242 |        0.315
       0.037 |        0.250 |        0.286
       0.256 |        0.251 |        0.507
       0.070 |        0.259 |        0.329
       0.070 |        0.239 |        0.310
       0.069 |        0.248 |        0.318
       0.463 |        0.238 |        0.701
       0.070 |        0.245 |        0.315
       0.071 |        0.250 |        0.320
       0.042 |        0.245 |        0.286
       0.136 |        0.241 |        0.378
       0.166 |        0.243 |        0.409
       0.241 |        0.236 |        0.477
       0.071 |        0.254 |        0.325
       0.072 |        0.238 |        0.311
       0.070 |        0.249 |        0.319
       0.369 |        0.237 |        0.606
       0.188 |        0.241 |        0.430
       0.071 |        0.247 |        0.318
       0.070 |        0.243 |        0.314
       0.070 |        0.236 |        0.306
       0.070 |        0.242 |        0.312
       0.205 |        0.233 |        0.438
       0.103 |        0.242 |        0.344
       0.070 |        0.237 |        0.307
       0.070 |        0.254 |        0.324
       0.070 |        0.234 |        0.304
       0.069 |        0.243 |        0.312
       0.072 |        0.250 |        0.322
       0.070 |        0.246 |        0.316
       0.067 |        0.301 |        0.368
       0.152 |        0.271 |        0.424
       0.087 |        0.258 |        0.345
       0.097 |        0.276 |        0.372
       0.096 |        0.269 |        0.365
       0.097 |        0.274 |        0.371
       0.097 |        0.265 |        0.362
       0.100 |        0.282 |        0.382
       0.444 |        0.277 |        0.720
       0.747 |        0.271 |        1.019
       0.563 |        0.282 |        0.845
       0.095 |        0.285 |        0.381
       0.286 |        0.268 |        0.555
       0.149 |        0.284 |        0.433
       0.096 |        0.278 |        0.374
       0.397 |        0.275 |        0.672
       0.095 |        0.273 |        0.368
       0.098 |        0.277 |        0.375
       0.351 |        0.266 |        0.616
       0.075 |        0.288 |        0.363
       0.134 |        0.259 |        0.393
       0.294 |        0.271 |        0.565
       0.142 |        0.260 |        0.403
       0.242 |        0.265 |        0.508
       0.233 |        0.784 |        1.017
       0.097 |        0.263 |        0.360
       0.094 |        0.262 |        0.356
       0.349 |        0.263 |        0.612
       0.072 |        0.261 |        0.334
       0.105 |        0.265 |        0.371
       0.096 |        0.261 |        0.357
       0.476 |        0.262 |        0.738
       0.094 |        0.263 |        0.357
       0.071 |        0.271 |        0.341
       0.094 |        0.259 |        0.352
       0.075 |        0.261 |        0.335
       0.071 |        0.255 |        0.326
       0.106 |        0.258 |        0.364
       0.088 |        0.254 |        0.343
       0.112 |        0.260 |        0.372
       0.280 |        0.257 |        0.537
       0.552 |        0.257 |        0.809
       0.542 |        0.251 |        0.793
       0.431 |        0.255 |        0.686
       0.098 |        0.259 |        0.357
       0.498 |        0.255 |        0.753
       0.071 |        0.252 |        0.323
       0.086 |        0.312 |        0.399
       0.477 |        0.258 |        0.735
       0.078 |        0.261 |        0.340
       0.094 |        0.259 |        0.353
       0.075 |        0.254 |        0.330
       0.095 |        0.253 |        0.347
       0.095 |        0.257 |        0.353
       0.096 |        0.260 |        0.356
       0.419 |        0.264 |        0.683
       0.670 |        0.259 |        0.929
       0.994 |        0.273 |        1.267
       1.389 |        0.255 |        1.645
       0.690 |        0.261 |        0.951
       0.500 |        0.252 |        0.752
       0.099 |        0.258 |        0.357
       0.153 |        0.255 |        0.408
       0.510 |        0.258 |        0.768
       0.722 |        0.268 |        0.989
       0.807 |        0.257 |        1.065
       0.095 |        0.260 |        0.355
       0.250 |        0.260 |        0.511
       0.544 |        0.259 |        0.803
       0.642 |        0.257 |        0.899
       0.407 |        0.254 |        0.661
       0.568 |        0.261 |        0.828
       0.094 |        0.254 |        0.348
       0.073 |        0.258 |        0.331
       0.095 |        0.261 |        0.356
       0.096 |        0.263 |        0.359
       0.448 |        0.261 |        0.709
       0.095 |        0.263 |        0.358
       0.289 |        0.254 |        0.543
       0.095 |        0.263 |        0.358
       0.072 |        0.258 |        0.329
       0.304 |        0.258 |        0.562
       0.095 |        0.261 |        0.356
       0.222 |        0.256 |        0.478
       0.262 |        0.258 |        0.520
       0.093 |        0.270 |        0.363
       0.084 |        0.255 |        0.338
       0.172 |        0.255 |        0.427
       0.095 |        0.253 |        0.348
       0.070 |        0.258 |        0.328
       0.104 |        0.253 |        0.357
       0.096 |        0.256 |        0.351
       0.097 |        0.257 |        0.354
       0.092 |        0.259 |        0.352
       0.277 |        0.256 |        0.532
       0.631 |        0.256 |        0.887
       0.783 |        0.254 |        1.038
       1.146 |        0.252 |        1.398
       1.250 |        0.254 |        1.504
       1.595 |        0.253 |        1.848
       1.671 |        0.248 |        1.919
       1.865 |        0.256 |        2.121
       0.126 |        0.294 |        0.419
       0.105 |        0.260 |        0.365
       0.119 |        0.256 |        0.375
       0.157 |        0.252 |        0.410
       0.152 |        0.249 |        0.401
       0.140 |        0.257 |        0.398
       0.071 |        0.257 |        0.328
       0.070 |        0.259 |        0.329
       0.404 |        0.249 |        0.653
       0.284 |        0.263 |        0.547
       0.646 |        0.247 |        0.893
       0.397 |        0.252 |        0.649
       0.098 |        0.252 |        0.350
       0.370 |        0.252 |        0.622
       0.094 |        0.251 |        0.345
       0.151 |        0.261 |        0.413
       0.100 |        0.249 |        0.350
       0.100 |        0.269 |        0.369
       0.089 |        0.249 |        0.338
       0.165 |        0.260 |        0.425
       0.095 |        0.248 |        0.343
       0.348 |        0.250 |        0.598
       0.382 |        0.249 |        0.631
       0.075 |        0.256 |        0.331
       0.093 |        0.253 |        0.345
       0.171 |        0.255 |        0.426
       0.093 |        0.258 |        0.351
       0.093 |        0.254 |        0.347
       0.471 |        0.254 |        0.726
       0.797 |        0.250 |        1.046
       0.106 |        0.253 |        0.359
       0.319 |        0.257 |        0.576
       0.070 |        0.253 |        0.323
       0.171 |        0.260 |        0.431
       0.435 |        0.247 |        0.682
       0.305 |        0.253 |        0.558
       0.487 |        0.248 |        0.736
       0.391 |        0.257 |        0.648
       0.745 |        0.251 |        0.996
       1.046 |        0.252 |        1.298
       0.093 |        0.251 |        0.345
       0.095 |        0.250 |        0.345
       0.094 |        0.259 |        0.352
       0.382 |        0.252 |        0.634
       0.074 |        0.251 |        0.324
       0.150 |        0.252 |        0.403
       0.412 |        0.248 |        0.660
       0.094 |        0.250 |        0.344
       0.109 |        0.250 |        0.359
       0.093 |        0.254 |        0.347
       0.092 |        0.250 |        0.343
       0.177 |        0.251 |        0.428
       0.568 |        0.249 |        0.818
       0.205 |        0.250 |        0.455
       0.279 |        0.250 |        0.529
       0.122 |        0.252 |        0.374
       0.093 |        0.249 |        0.342
       0.073 |        0.251 |        0.324
       0.082 |        0.246 |        0.328
       0.071 |        0.251 |        0.322
       0.348 |        0.247 |        0.595
       0.087 |        0.249 |        0.336
       0.183 |        0.250 |        0.433
       0.210 |        0.251 |        0.462
       0.096 |        0.258 |        0.353
       0.093 |        0.256 |        0.349
       0.095 |        0.250 |        0.345
       0.092 |        0.261 |        0.353
       0.488 |        0.246 |        0.734
       0.763 |        0.270 |        1.033
       0.395 |        0.259 |        0.654
       0.071 |        0.253 |        0.324
       0.095 |        0.243 |        0.338
       0.093 |        0.254 |        0.347
       0.286 |        0.248 |        0.533
       0.067 |        0.259 |        0.326
       0.074 |        0.247 |        0.321
       0.095 |        0.253 |        0.348
       0.095 |        0.254 |        0.349
       0.092 |        0.254 |        0.346
       0.093 |        0.256 |        0.348
       0.122 |        0.304 |        0.426
       0.520 |        0.243 |        0.763
       0.789 |        0.246 |        1.035
       0.104 |        0.258 |        0.361
       0.102 |        0.245 |        0.347
       0.182 |        0.266 |        0.449
       0.519 |        0.262 |        0.781
       0.103 |        0.256 |        0.359
       0.100 |        0.246 |        0.346
       0.095 |        0.251 |        0.346
       0.110 |        0.253 |        0.363
       0.125 |        0.240 |        0.365
       0.149 |        0.268 |        0.417
       0.081 |        0.242 |        0.323
       0.317 |        0.245 |        0.562
       0.094 |        0.263 |        0.357
       0.096 |        0.250 |        0.346
       0.097 |        0.241 |        0.339
       0.246 |        0.248 |        0.494
       0.244 |        0.255 |        0.499
       0.545 |        0.263 |        0.808
       0.097 |        0.243 |        0.340
       0.097 |        0.251 |        0.348
       0.096 |        0.248 |        0.344
       0.098 |        0.258 |        0.355
       0.099 |        0.255 |        0.354
       0.096 |        0.270 |        0.366
       0.098 |        0.256 |        0.354
       0.096 |        0.258 |        0.355
       0.110 |        0.254 |        0.365
       0.099 |        0.259 |        0.358
       0.072 |        0.264 |        0.335
       0.093 |        0.254 |        0.347
       0.094 |        0.246 |        0.340
       0.032 |        0.253 |        0.285
       0.159 |        0.248 |        0.407
       0.412 |        0.261 |        0.673
       0.530 |        0.261 |        0.791
       0.095 |        0.253 |        0.348
       0.094 |        0.245 |        0.340
       0.328 |        0.254 |        0.583
       0.102 |        0.243 |        0.345
       0.096 |        0.262 |        0.358
       0.071 |        0.250 |        0.320
       0.098 |        0.253 |        0.352
       0.207 |        0.245 |        0.452
       0.128 |        0.252 |        0.380
       0.095 |        0.261 |        0.356
       0.449 |        0.250 |        0.699
       0.355 |        0.243 |        0.599
       0.116 |        0.255 |        0.371
       0.084 |        0.240 |        0.324
       0.340 |        0.257 |        0.598
       0.097 |        0.245 |        0.342
       0.086 |        0.253 |        0.338
       0.098 |        0.242 |        0.340
       0.188 |        0.249 |        0.437
       0.160 |        0.254 |        0.414
       0.021 |        0.247 |        0.269
       0.094 |        0.245 |        0.339
       0.094 |        0.255 |        0.350
       0.358 |        0.242 |        0.600
       0.095 |        0.249 |        0.343
       0.071 |        0.256 |        0.327
       0.326 |        0.249 |        0.575
       0.510 |        0.242 |        0.752
       0.075 |        0.248 |        0.323
       0.101 |        0.243 |        0.344
       0.096 |        0.259 |        0.355
       0.095 |        0.243 |        0.338
       0.390 |        0.250 |        0.639
       0.700 |        0.246 |        0.946
       0.135 |        0.245 |        0.381
       0.170 |        0.253 |        0.423
       0.098 |        0.254 |        0.352
       0.130 |        0.240 |        0.370
       0.097 |        0.252 |        0.349
       0.078 |        0.247 |        0.325
       0.098 |        0.253 |        0.350
       0.097 |        0.253 |        0.350
       0.098 |        0.251 |        0.348
       0.260 |        0.246 |        0.506
       0.096 |        0.252 |        0.349
       0.098 |        0.242 |        0.340
       0.094 |        0.260 |        0.354
       0.328 |        0.238 |        0.566
       0.099 |        0.250 |        0.349
       0.096 |        0.246 |        0.342
       0.116 |        0.248 |        0.364
       0.098 |        0.255 |        0.353
       0.098 |        0.259 |        0.357
       0.076 |        0.246 |        0.321
       0.100 |        0.250 |        0.351
       0.103 |        0.241 |        0.345
       0.076 |        0.261 |        0.338
       0.074 |        0.244 |        0.317
       0.097 |        0.250 |        0.347
       0.333 |        0.249 |        0.582
       0.490 |        0.252 |        0.742
       0.095 |        0.245 |        0.340
       0.016 |        0.257 |        0.273
       0.096 |        0.245 |        0.340
       0.095 |        0.251 |        0.346
       0.096 |        0.246 |        0.342
       0.093 |        0.248 |        0.342
       0.070 |        0.255 |        0.324
       0.402 |        0.250 |        0.652
       0.094 |        0.246 |        0.340
       0.480 |        0.244 |        0.725
       0.530 |        0.241 |        0.771
       0.095 |        0.260 |        0.355
       0.323 |        0.240 |        0.563
       0.193 |        0.245 |        0.438
