  QueueTimes | ServiceTimes | SojournTimes
       0.153 |        0.520 |        0.673
       0.127 |        0.516 |        0.643
       0.170 |        0.511 |        0.682
       0.334 |        0.502 |        0.835
       0.146 |        0.516 |        0.661
       0.604 |        0.501 |        1.105
       0.691 |        0.500 |        1.191
       0.126 |        0.517 |        0.643
       0.541 |        0.501 |        1.042
       0.028 |        0.520 |        0.548
       0.122 |        0.511 |        0.634
       0.066 |        0.508 |        0.574
       0.144 |        0.515 |        0.659
       0.148 |        0.512 |        0.660
       0.155 |        0.501 |        0.656
       0.152 |        0.515 |        0.667
       0.150 |        0.512 |        0.661
       0.342 |        0.507 |        0.849
       0.147 |        0.529 |        0.677
       0.125 |        0.519 |        0.644
       0.213 |        0.501 |        0.714
       0.123 |        0.511 |        0.633
       0.122 |        0.512 |        0.634
       0.121 |        0.511 |        0.632
       0.239 |        0.502 |        0.741
       0.734 |        0.505 |        1.240
       0.155 |        0.511 |        0.666
       0.154 |        0.515 |        0.670
       0.145 |        0.511 |        0.656
       0.147 |        0.512 |        0.659
       0.150 |        0.512 |        0.661
       0.146 |        0.542 |        0.688
       0.147 |        0.512 |        0.658
       0.150 |        0.532 |        0.682
       0.146 |        0.512 |        0.658
       0.150 |        0.528 |        0.678
       0.147 |        0.518 |        0.665
       0.147 |        0.512 |        0.659
       0.145 |        0.512 |        0.657
       0.125 |        0.515 |        0.640
       0.147 |        0.515 |        0.662
       0.150 |        0.511 |        0.661
       0.672 |        0.507 |        1.179
       0.166 |        0.630 |        0.796
       0.148 |        0.591 |        0.739
       0.461 |        0.517 |        0.978
       0.823 |        0.518 |        1.341
       0.150 |        0.550 |        0.700
       0.718 |        0.537 |        1.254
       0.148 |        0.525 |        0.673
       0.149 |        0.524 |        0.672
       0.149 |        0.527 |        0.676
       0.149 |        0.527 |        0.676
       0.149 |        0.528 |        0.676
       0.150 |        0.524 |        0.674
       0.145 |        0.523 |        0.668
       0.150 |        0.538 |        0.688
       0.624 |        0.514 |        1.138
       0.284 |        0.516 |        0.800
       0.147 |        0.528 |        0.674
       0.125 |        0.523 |        0.648
       0.600 |        0.533 |        1.133
       0.147 |        0.523 |        0.670
       0.145 |        0.539 |        0.684
       0.716 |        0.513 |        1.229
       0.149 |        0.521 |        0.670
       0.147 |        0.522 |        0.669
       0.145 |        0.528 |        0.674
       0.148 |        0.532 |        0.679
       0.147 |        0.543 |        0.690
       0.146 |        0.522 |        0.668
       0.696 |        0.512 |        1.209
       0.130 |        0.547 |        0.677
       0.123 |        0.541 |        0.665
       0.122 |        0.522 |        0.644
       0.146 |        0.522 |        0.669
       0.216 |        0.532 |        0.748
       0.627 |        0.512 |        1.139
       1.127 |        0.516 |        1.643
       0.151 |        0.523 |        0.674
       0.147 |        0.522 |        0.669
       0.570 |        0.530 |        1.100
       0.125 |        0.527 |        0.653
       0.148 |        0.526 |        0.674
       0.149 |        0.521 |        0.670
       0.151 |        0.523 |        0.674
       0.688 |        0.519 |        1.207
       0.821 |        0.513 |        1.334
       1.315 |        0.515 |        1.830
       0.197 |        0.512 |        0.709
       0.150 |        0.523 |        0.673
       0.149 |        0.522 |        0.670
       0.139 |        0.537 |        0.676
       0.148 |        0.580 |        0.728
       0.754 |        0.526 |        1.280
       0.147 |        0.525 |        0.672
       0.146 |        0.528 |        0.674
       0.151 |        0.522 |        0.673
       0.008 |        0.513 |        0.521
       0.123 |        0.522 |        0.645
       0.122 |        0.526 |        0.648
       0.150 |        0.542 |        0.691
       0.147 |        0.538 |        0.684
       0.628 |        0.515 |        1.143
       1.044 |        0.512 |        1.556
       0.149 |        0.522 |        0.671
       0.122 |        0.524 |        0.645
       0.124 |        0.532 |        0.655
       0.327 |        0.512 |        0.839
       0.148 |        0.530 |        0.678
       0.151 |        0.523 |        0.673
       0.148 |        0.548 |        0.695
       0.148 |        0.522 |        0.670
       0.595 |        0.511 |        1.107
       0.113 |        0.530 |        0.643
       0.295 |        0.510 |        0.806
       0.147 |        0.522 |        0.668
       0.146 |        0.519 |        0.666
       0.147 |        0.522 |        0.669
       0.151 |        0.528 |        0.678
       0.150 |        0.523 |        0.673
       0.589 |        0.511 |        1.100
       0.151 |        0.527 |        0.677
       0.672 |        0.511 |        1.183
       0.878 |        0.535 |        1.413
       0.222 |        0.511 |        0.733
       0.771 |        0.516 |        1.287
       0.147 |        0.529 |        0.676
       0.651 |        0.514 |        1.165
       0.153 |        0.522 |        0.676
       0.150 |        0.522 |        0.672
       0.146 |        0.522 |        0.668
       0.146 |        0.522 |        0.668
       0.145 |        0.522 |        0.667
       0.146 |        0.523 |        0.669
       0.147 |        0.522 |        0.669
       0.440 |        0.517 |        0.957
       0.455 |        0.511 |        0.966
       0.149 |        0.522 |        0.671
       0.151 |        0.522 |        0.673
       0.148 |        0.522 |        0.670
       0.146 |        0.524 |        0.670
       0.146 |        0.522 |        0.668
       0.146 |        0.528 |        0.674
       0.695 |        0.511 |        1.205
       0.122 |        0.527 |        0.649
       0.697 |        0.512 |        1.209
       0.147 |        0.522 |        0.668
       0.146 |        0.521 |        0.667
       0.163 |        0.521 |        0.684
       0.145 |        0.521 |        0.666
       0.147 |        0.522 |        0.669
       0.152 |        0.540 |        0.691
       0.145 |        0.523 |        0.668
       0.145 |        0.522 |        0.667
       0.145 |        0.522 |        0.667
       0.143 |        0.535 |        0.678
       0.145 |        0.523 |        0.668
       0.732 |        0.527 |        1.259
       0.581 |        0.513 |        1.094
       0.147 |        0.523 |        0.670
       0.452 |        0.512 |        0.964
       0.144 |        0.532 |        0.676
       0.606 |        0.511 |        1.117
       0.147 |        0.523 |        0.670
       0.124 |        0.530 |        0.654
       0.123 |        0.528 |        0.651
       0.125 |        0.516 |        0.641
       0.424 |        0.507 |        0.931
       0.339 |        0.522 |        0.862
       0.149 |        0.548 |        0.698
       0.148 |        0.644 |        0.792
       0.858 |        0.532 |        1.389
       0.247 |        0.529 |        0.776
       0.147 |        0.536 |        0.683
       0.203 |        0.512 |        0.715
       0.574 |        0.530 |        1.104
       0.147 |        0.522 |        0.670
       0.145 |        0.536 |        0.680
       0.147 |        0.522 |        0.669
       0.147 |        0.539 |        0.686
       0.120 |        0.512 |        0.632
       0.148 |        0.522 |        0.670
       0.680 |        0.513 |        1.193
       0.228 |        0.516 |        0.744
       0.669 |        0.512 |        1.181
       0.147 |        0.522 |        0.669
       0.403 |        0.516 |        0.919
       0.148 |        0.520 |        0.668
       0.146 |        0.543 |        0.689
       0.665 |        0.513 |        1.178
       0.847 |        0.519 |        1.366
       0.151 |        0.527 |        0.679
       0.690 |        0.516 |        1.206
       0.150 |        0.524 |        0.674
       0.147 |        0.526 |        0.673
       0.146 |        0.528 |        0.674
       0.149 |        0.523 |        0.672
       0.344 |        0.529 |        0.873
       0.128 |        0.523 |        0.650
       0.596 |        0.514 |        1.110
       0.152 |        0.543 |        0.696
       0.148 |        0.523 |        0.671
       0.713 |        0.516 |        1.229
       0.734 |        0.512 |        1.246
       0.627 |        0.512 |        1.139
       0.147 |        0.528 |        0.675
       0.154 |        0.523 |        0.678
       0.147 |        0.525 |        0.672
       0.601 |        0.514 |        1.115
       1.054 |        0.511 |        1.565
       0.260 |        0.533 |        0.793
       0.155 |        0.523 |        0.678
       0.343 |        0.512 |        0.856
       0.313 |        0.532 |        0.845
       0.151 |        0.522 |        0.674
       0.150 |        0.528 |        0.678
       0.160 |        0.524 |        0.683
       0.146 |        0.527 |        0.673
       0.543 |        0.513 |        1.056
       0.190 |        0.511 |        0.701
       0.147 |        0.523 |        0.671
       0.329 |        0.518 |        0.846
       0.720 |        0.511 |        1.231
       1.039 |        0.517 |        1.556
       0.147 |        0.537 |        0.684
       0.152 |        0.523 |        0.675
       0.152 |        0.523 |        0.674
       0.150 |        0.527 |        0.677
       0.148 |        0.511 |        0.659
       0.152 |        0.523 |        0.675
       0.149 |        0.668 |        0.818
       0.146 |        0.635 |        0.781
       0.739 |        0.554 |        1.293
       0.419 |        0.512 |        0.931
       0.673 |        0.519 |        1.192
       0.915 |        0.511 |        1.427
       0.038 |        0.516 |        0.554
       0.024 |        0.516 |        0.540
       0.147 |        0.524 |        0.671
       0.144 |        0.522 |        0.667
       0.151 |        0.523 |        0.674
       0.150 |        0.524 |        0.675
       0.149 |        0.522 |        0.671
       0.145 |        0.526 |        0.671
       0.688 |        0.517 |        1.204
       0.145 |        0.546 |        0.692
       0.149 |        0.531 |        0.680
       0.145 |        0.524 |        0.669
       0.009 |        0.527 |        0.536
       0.150 |        0.530 |        0.679
       0.160 |        0.523 |        0.683
       0.147 |        0.527 |        0.673
       0.114 |        0.535 |        0.649
       0.150 |        0.507 |        0.657
       0.569 |        0.538 |        1.107
       0.154 |        0.570 |        0.724
       0.148 |        0.529 |        0.677
       0.545 |        0.513 |        1.058
       0.146 |        0.522 |        0.669
       0.138 |        0.529 |        0.667
       0.149 |        0.524 |        0.672
       0.149 |        0.524 |        0.673
       0.147 |        0.523 |        0.670
       0.146 |        0.523 |        0.668
       0.144 |        0.527 |        0.671
       0.083 |        0.513 |        0.596
       0.354 |        0.534 |        0.888
       0.148 |        0.523 |        0.671
       0.149 |        0.528 |        0.677
       0.122 |        0.522 |        0.643
       0.273 |        0.519 |        0.791
       0.653 |        0.512 |        1.166
       0.148 |        0.525 |        0.673
       0.154 |        0.523 |        0.677
       0.145 |        0.538 |        0.682
       0.542 |        0.513 |        1.055
       0.126 |        0.527 |        0.653
       0.619 |        0.514 |        1.133
       0.150 |        0.527 |        0.677
       0.149 |        0.526 |        0.675
       0.723 |        0.529 |        1.251
       1.112 |        0.515 |        1.627
       0.027 |        0.518 |        0.545
       0.123 |        0.521 |        0.644
       0.122 |        0.522 |        0.643
       0.264 |        0.519 |        0.783
       0.147 |        0.523 |        0.670
       0.730 |        0.518 |        1.247
       0.150 |        0.525 |        0.675
       0.145 |        0.527 |        0.671
       0.147 |        0.523 |        0.670
       0.159 |        0.537 |        0.696
       0.160 |        0.513 |        0.673
       0.122 |        0.523 |        0.645
       0.347 |        0.512 |        0.859
       0.147 |        0.549 |        0.697
       0.259 |        0.532 |        0.791
       0.150 |        0.523 |        0.673
       0.145 |        0.524 |        0.668
       0.150 |        0.526 |        0.675
       0.319 |        0.513 |        0.832
       0.146 |        0.542 |        0.688
       0.147 |        0.529 |        0.676
       0.150 |        0.542 |        0.692
       0.755 |        0.512 |        1.267
       0.146 |        0.527 |        0.674
       0.149 |        0.530 |        0.679
       0.149 |        0.523 |        0.672
       0.155 |        0.524 |        0.679
       0.145 |        0.523 |        0.669
       0.148 |        0.522 |        0.670
       0.148 |        0.542 |        0.690
       0.127 |        0.523 |        0.650
       0.145 |        0.522 |        0.668
       0.147 |        0.524 |        0.671
       0.147 |        0.523 |        0.670
       0.152 |        0.568 |        0.721
       0.152 |        0.553 |        0.705
       0.156 |        0.528 |        0.684
       0.145 |        0.523 |        0.668
       0.122 |        0.525 |        0.647
       0.122 |        0.522 |        0.644
       0.501 |        0.529 |        1.030
       0.111 |        0.512 |        0.623
       0.527 |        0.516 |        1.043
       0.150 |        0.523 |        0.673
       0.131 |        0.517 |        0.649
       0.058 |        0.512 |        0.570
       0.148 |        0.524 |        0.671
       0.146 |        0.527 |        0.673
       0.152 |        0.524 |        0.676
       0.150 |        0.523 |        0.673
       0.147 |        0.542 |        0.689
       0.324 |        0.514 |        0.837
       0.146 |        0.527 |        0.673
       0.150 |        0.527 |        0.677
       0.519 |        0.513 |        1.032
       0.630 |        0.515 |        1.145
       1.176 |        0.513 |        1.689
       0.149 |        0.529 |        0.678
       0.148 |        0.541 |        0.690
       0.737 |        0.512 |        1.249
       0.149 |        0.529 |        0.677
       0.147 |        0.529 |        0.676
       0.626 |        0.514 |        1.139
       0.738 |        0.520 |        1.258
       1.130 |        0.513 |        1.643
       0.799 |        0.512 |        1.311
       0.147 |        0.589 |        0.736
       0.170 |        0.530 |        0.700
       0.148 |        0.538 |        0.687
       0.286 |        0.513 |        0.799
       0.148 |        0.539 |        0.686
       0.634 |        0.514 |        1.148
       1.189 |        0.515 |        1.705
       1.403 |        0.512 |        1.915
       0.769 |        0.515 |        1.285
       0.931 |        0.513 |        1.444
       1.195 |        0.518 |        1.713
       0.122 |        0.525 |        0.647
       0.299 |        0.520 |        0.818
       0.150 |        0.523 |        0.674
       0.665 |        0.512 |        1.177
       1.067 |        0.535 |        1.602
       1.580 |        0.513 |        2.093
       0.120 |        0.517 |        0.637
       0.147 |        0.522 |        0.669
       0.145 |        0.522 |        0.667
       0.256 |        0.516 |        0.771
       0.303 |        0.512 |        0.815
       0.145 |        0.522 |        0.668
       0.670 |        0.518 |        1.189
       0.789 |        0.512 |        1.302
       1.347 |        0.518 |        1.865
       1.684 |        0.511 |        2.195
       1.177 |        0.512 |        1.689
       0.159 |        0.537 |        0.695
       0.124 |        0.523 |        0.646
       0.149 |        0.523 |        0.671
       0.147 |        0.538 |        0.684
       0.125 |        0.517 |        0.642
       0.123 |        0.526 |        0.649
       0.451 |        0.513 |        0.964
       0.150 |        0.523 |        0.673
       0.730 |        0.516 |        1.247
       0.153 |        0.523 |        0.676
       0.147 |        0.523 |        0.671
       0.150 |        0.524 |        0.674
       0.147 |        0.523 |        0.670
       0.538 |        0.518 |        1.056
       0.098 |        0.512 |        0.611
       0.150 |        0.528 |        0.678
       0.734 |        0.513 |        1.247
       0.148 |        0.527 |        0.676
       0.089 |        0.512 |        0.601
       0.170 |        0.523 |        0.692
       0.149 |        0.522 |        0.670
       0.441 |        0.518 |        0.959
       0.658 |        0.513 |        1.171
       0.154 |        0.550 |        0.704
       0.154 |        0.528 |        0.682
       0.681 |        0.526 |        1.207
       0.153 |        0.530 |        0.684
       0.148 |        0.526 |        0.674
       0.121 |        0.553 |        0.674
       0.520 |        0.516 |        1.036
       0.156 |        0.526 |        0.682
       0.183 |        0.513 |        0.696
       0.145 |        0.523 |        0.668
       0.145 |        0.539 |        0.685
       0.609 |        0.537 |        1.146
       0.148 |        0.524 |        0.671
       0.149 |        0.523 |        0.672
       0.147 |        0.523 |        0.670
       0.145 |        0.534 |        0.679
       0.149 |        0.561 |        0.710
       0.155 |        0.544 |        0.699
       0.150 |        0.548 |        0.697
       0.152 |        0.529 |        0.681
       0.145 |        0.524 |        0.669
       0.449 |        0.513 |        0.962
       0.873 |        0.532 |        1.405
       0.154 |        0.529 |        0.683
       0.064 |        0.513 |        0.577
       0.145 |        0.528 |        0.673
       0.517 |        0.529 |        1.045
       0.147 |        0.524 |        0.670
       0.123 |        0.512 |        0.634
       0.179 |        0.514 |        0.693
       0.641 |        0.512 |        1.153
       0.145 |        0.522 |        0.667
       0.122 |        0.527 |        0.649
       0.059 |        0.512 |        0.571
       0.120 |        0.485 |        0.606
       0.152 |        0.553 |        0.705
       0.148 |        0.524 |        0.672
       0.046 |        0.518 |        0.564
       0.244 |        0.511 |        0.755
       0.660 |        0.513 |        1.173
       0.149 |        0.547 |        0.696
       0.147 |        0.523 |        0.670
       0.168 |        0.549 |        0.718
       0.147 |        0.527 |        0.674
       0.145 |        0.523 |        0.669
       0.562 |        0.512 |        1.074
       0.121 |        0.522 |        0.643
       0.148 |        0.537 |        0.685
       0.150 |        0.523 |        0.672
       0.593 |        0.527 |        1.120
       1.070 |        0.544 |        1.613
       1.586 |        0.524 |        2.109
       1.846 |        0.535 |        2.381
       0.154 |        0.573 |        0.727
       0.149 |        0.523 |        0.673
       0.449 |        0.512 |        0.961
       0.617 |        0.532 |        1.149
       0.144 |        0.528 |        0.673
       0.147 |        0.527 |        0.675
       0.146 |        0.559 |        0.705
       0.613 |        0.527 |        1.140
       0.150 |        0.523 |        0.674
       0.146 |        0.543 |        0.689
       0.146 |        0.527 |        0.673
       0.152 |        0.527 |        0.679
       0.148 |        0.563 |        0.711
       0.146 |        0.524 |        0.671
       0.153 |        0.552 |        0.704
       0.280 |        0.501 |        0.781
       0.188 |        0.563 |        0.752
       0.151 |        0.548 |        0.698
       0.147 |        0.527 |        0.674
       0.154 |        0.537 |        0.691
       0.165 |        0.536 |        0.701
       0.150 |        0.547 |        0.697
       0.151 |        0.579 |        0.730
       0.700 |        0.534 |        1.234
       1.309 |        0.524 |        1.833
       1.857 |        0.539 |        2.396
       2.341 |        0.531 |        2.872
       2.125 |        0.511 |        2.636
       0.613 |        0.519 |        1.133
       0.148 |        0.533 |        0.682
       0.507 |        0.512 |        1.019
       0.148 |        0.547 |        0.695
       0.148 |        0.605 |        0.753
       0.709 |        0.523 |        1.231
       0.122 |        0.527 |        0.649
       0.149 |        0.542 |        0.691
       0.455 |        0.513 |        0.968
       0.149 |        0.530 |        0.679
       0.122 |        0.524 |        0.646
       0.146 |        0.526 |        0.672
       0.148 |        0.523 |        0.671
       0.147 |        0.526 |        0.673
       0.147 |        0.522 |        0.669
       0.122 |        0.535 |        0.657
       0.337 |        0.513 |        0.850
       0.149 |        0.523 |        0.672
       0.738 |        0.532 |        1.269
       0.149 |        0.523 |        0.672
       0.152 |        0.523 |        0.675
       0.645 |        0.512 |        1.157
       0.661 |        0.511 |        1.172
       0.427 |        0.531 |        0.959
       0.144 |        0.522 |        0.667
       0.144 |        0.523 |        0.667
       0.119 |        0.520 |        0.639
       0.147 |        0.559 |        0.707
       0.150 |        0.507 |        0.657
       0.154 |        0.523 |        0.677
       0.150 |        0.522 |        0.672
       0.148 |        0.523 |        0.671
       0.146 |        0.526 |        0.672
       0.145 |        0.528 |        0.673
       0.146 |        0.528 |        0.674
       0.122 |        0.522 |        0.645
       0.170 |        0.526 |        0.696
       0.144 |        0.544 |        0.688
       0.145 |        0.529 |        0.674
       0.146 |        0.523 |        0.669
       0.138 |        0.516 |        0.655
       0.671 |        0.511 |        1.182
       0.102 |        0.516 |        0.617
       0.521 |        0.511 |        1.033
       0.151 |        0.523 |        0.674
       0.152 |        0.524 |        0.676
       0.151 |        0.523 |        0.674
       0.148 |        0.523 |        0.671
       0.145 |        0.525 |        0.670
       0.146 |        0.523 |        0.669
       0.104 |        0.528 |        0.632
       0.241 |        0.513 |        0.754
       0.158 |        0.524 |        0.682
       0.147 |        0.528 |        0.675
       0.149 |        0.574 |        0.722
       0.147 |        0.529 |        0.677
       0.388 |        0.512 |        0.899
       0.126 |        0.541 |        0.667
       0.147 |        0.552 |        0.698
       0.146 |        0.527 |        0.673
       0.148 |        0.523 |        0.671
       0.600 |        0.532 |        1.132
       0.146 |        0.523 |        0.669
       0.462 |        0.513 |        0.975
       0.146 |        0.523 |        0.669
       0.238 |        0.512 |        0.750
       0.761 |        0.518 |        1.280
       0.148 |        0.527 |        0.675
       0.372 |        0.528 |        0.900
       0.914 |        0.512 |        1.426
       1.280 |        0.511 |        1.792
       0.936 |        0.512 |        1.448
       0.474 |        0.516 |        0.990
       0.148 |        0.523 |        0.671
       0.148 |        0.524 |        0.672
       0.122 |        0.522 |        0.644
       0.151 |        0.526 |        0.677
       0.150 |        0.523 |        0.674
       0.122 |        0.527 |        0.649
       0.622 |        0.511 |        1.134
       0.153 |        0.523 |        0.676
       0.122 |        0.535 |        0.658
       0.334 |        0.512 |        0.845
       0.146 |        0.524 |        0.670
       0.149 |        0.529 |        0.678
       0.149 |        0.530 |        0.679
       0.146 |        0.542 |        0.688
       0.148 |        0.524 |        0.671
       0.147 |        0.524 |        0.671
       0.216 |        0.513 |        0.730
       0.148 |        0.524 |        0.672
       0.122 |        0.521 |        0.644
       0.150 |        0.524 |        0.675
       0.150 |        0.527 |        0.678
       0.145 |        0.524 |        0.669
       0.567 |        0.518 |        1.085
       0.144 |        0.523 |        0.667
       0.149 |        0.529 |        0.678
       0.361 |        0.511 |        0.873
       0.142 |        0.528 |        0.670
       0.123 |        0.524 |        0.646
       0.122 |        0.523 |        0.645
       0.263 |        0.511 |        0.774
       0.832 |        0.516 |        1.348
       0.148 |        0.524 |        0.671
       0.171 |        0.518 |        0.689
       0.147 |        0.537 |        0.684
       0.148 |        0.524 |        0.672
       0.390 |        0.517 |        0.907
       0.542 |        0.511 |        1.053
       0.144 |        0.518 |        0.662
       0.147 |        0.537 |        0.685
       0.151 |        0.523 |        0.673
       0.148 |        0.540 |        0.689
       0.148 |        0.528 |        0.676
       0.147 |        0.537 |        0.685
       0.122 |        0.526 |        0.648
       0.328 |        0.511 |        0.840
       0.125 |        0.514 |        0.639
       0.148 |        0.523 |        0.672
       0.148 |        0.525 |        0.673
       0.148 |        0.522 |        0.670
       0.146 |        0.539 |        0.685
       0.122 |        0.523 |        0.645
       0.150 |        0.643 |        0.793
       0.148 |        0.629 |        0.778
       0.147 |        0.571 |        0.718
       0.770 |        0.514 |        1.284
       1.029 |        0.511 |        1.539
       0.151 |        0.527 |        0.678
       0.146 |        0.529 |        0.675
       0.146 |        0.523 |        0.669
       0.321 |        0.516 |        0.837
       0.136 |        0.522 |        0.658
       0.145 |        0.522 |        0.667
       0.278 |        0.513 |        0.791
       0.147 |        0.526 |        0.673
       0.154 |        0.523 |        0.676
       0.154 |        0.523 |        0.677
       0.152 |        0.507 |        0.659
       0.549 |        0.512 |        1.062
       1.001 |        0.497 |        1.498
       0.714 |        0.544 |        1.258
       0.154 |        0.529 |        0.683
       0.151 |        0.532 |        0.682
       0.230 |        0.546 |        0.775
       0.061 |        0.541 |        0.602
       0.360 |        0.512 |        0.872
       0.147 |        0.537 |        0.684
       0.496 |        0.512 |        1.008
       0.472 |        0.511 |        0.982
       0.147 |        0.524 |        0.671
       0.146 |        0.523 |        0.669
       0.152 |        0.522 |        0.674
       0.145 |        0.528 |        0.673
       0.148 |        0.522 |        0.670
       0.148 |        0.540 |        0.688
       0.150 |        0.542 |        0.692
       0.147 |        0.521 |        0.667
       0.205 |        0.511 |        0.716
       0.148 |        0.527 |        0.675
       0.454 |        0.512 |        0.966
       0.277 |        0.512 |        0.788
       0.146 |        0.538 |        0.684
       0.146 |        0.523 |        0.669
       0.122 |        0.526 |        0.648
       0.075 |        0.511 |        0.587
       0.048 |        0.518 |        0.565
       0.167 |        0.522 |        0.689
       0.145 |        0.537 |        0.682
       0.150 |        0.527 |        0.677
       0.647 |        0.512 |        1.159
       0.276 |        0.518 |        0.794
       0.151 |        0.527 |        0.678
       0.145 |        0.528 |        0.673
       0.744 |        0.512 |        1.256
       0.152 |        0.529 |        0.681
       0.551 |        0.510 |        1.061
       0.147 |        0.527 |        0.674
       0.147 |        0.522 |        0.669
       0.161 |        0.522 |        0.683
       0.148 |        0.531 |        0.679
       0.734 |        0.513 |        1.246
       0.147 |        0.540 |        0.687
       0.529 |        0.514 |        1.043
       0.122 |        0.528 |        0.650
       0.146 |        0.527 |        0.674
       0.143 |        0.527 |        0.669
       0.147 |        0.527 |        0.674
       0.356 |        0.516 |        0.872
       0.185 |        0.527 |        0.712
       0.145 |        0.523 |        0.669
       0.148 |        0.523 |        0.672
       0.147 |        0.523 |        0.670
       0.145 |        0.523 |        0.668
       0.689 |        0.514 |        1.203
       0.149 |        0.522 |        0.670
       0.154 |        0.525 |        0.679
       0.146 |        0.523 |        0.669
       0.658 |        0.517 |        1.175
       0.146 |        0.529 |        0.675
       0.147 |        0.528 |        0.675
       0.145 |        0.537 |        0.682
       0.149 |        0.523 |        0.671
       0.148 |        0.526 |        0.674
       0.146 |        0.524 |        0.670
       0.147 |        0.525 |        0.673
       0.604 |        0.511 |        1.115
       0.149 |        0.525 |        0.673
       0.272 |        0.514 |        0.786
       0.148 |        0.522 |        0.671
       0.147 |        0.524 |        0.671
       0.125 |        0.528 |        0.653
       0.122 |        0.537 |        0.659
       0.123 |        0.526 |        0.649
       0.147 |        0.530 |        0.678
       0.145 |        0.527 |        0.672
       0.146 |        0.526 |        0.672
       0.150 |        0.541 |        0.690
       0.147 |        0.541 |        0.688
       0.147 |        0.540 |        0.687
       0.152 |        0.529 |        0.680
       0.159 |        0.522 |        0.681
       0.677 |        0.519 |        1.197
       0.497 |        0.512 |        1.009
       0.148 |        0.528 |        0.675
       0.470 |        0.512 |        0.982
       0.147 |        0.526 |        0.673
       0.189 |        0.553 |        0.742
       0.401 |        0.514 |        0.915
       0.099 |        0.507 |        0.606
       0.148 |        0.526 |        0.674
       0.145 |        0.523 |        0.668
       0.145 |        0.525 |        0.670
       0.712 |        0.510 |        1.222
       0.284 |        0.513 |        0.798
       0.146 |        0.527 |        0.673
       0.332 |        0.507 |        0.839
       0.530 |        0.506 |        1.036
       0.146 |        0.524 |        0.671
       0.145 |        0.519 |        0.664
       0.113 |        0.511 |        0.624
       0.123 |        0.517 |        0.640
       0.169 |        0.518 |        0.686
       0.573 |        0.510 |        1.083
       0.148 |        0.524 |        0.672
       0.711 |        0.506 |        1.217
       0.145 |        0.521 |        0.666
       0.123 |        0.518 |        0.641
       0.149 |        0.522 |        0.671
       0.567 |        0.507 |        1.075
       0.146 |        0.521 |        0.667
       0.497 |        0.506 |        1.004
       0.795 |        0.506 |        1.301
       0.985 |        0.526 |        1.511
       0.145 |        0.524 |        0.669
       0.347 |        0.507 |        0.854
       0.123 |        0.523 |        0.645
       0.479 |        0.505 |        0.984
       0.147 |        0.517 |        0.664
       0.420 |        0.506 |        0.926
       0.963 |        0.506 |        1.469
       0.475 |        0.505 |        0.980
       0.145 |        0.531 |        0.677
       0.122 |        0.523 |        0.646
       0.148 |        0.522 |        0.670
       0.147 |        0.518 |        0.665
       0.145 |        0.517 |        0.662
       0.071 |        0.507 |        0.578
       0.593 |        0.506 |        1.098
       1.154 |        0.510 |        1.665
       0.122 |        0.517 |        0.639
       0.471 |        0.514 |        0.985
       0.149 |        0.525 |        0.674
