  QueueTimes | ServiceTimes | SojournTimes
       0.123 |        0.510 |        0.633
       0.125 |        0.516 |        0.640
       0.157 |        0.567 |        0.724
       0.146 |        0.515 |        0.662
       0.155 |        0.520 |        0.676
       0.214 |        0.502 |        0.717
       0.127 |        0.517 |        0.644
       0.138 |        0.684 |        0.822
       0.125 |        0.517 |        0.642
       0.124 |        0.514 |        0.638
       0.123 |        0.513 |        0.635
       0.092 |        0.504 |        0.596
       0.122 |        0.528 |        0.650
       0.154 |        0.515 |        0.669
       0.482 |        0.504 |        0.986
       0.149 |        0.526 |        0.675
       0.151 |        0.512 |        0.663
       0.149 |        0.526 |        0.675
       0.153 |        0.512 |        0.664
       0.127 |        0.532 |        0.659
       0.146 |        0.513 |        0.659
       0.151 |        0.523 |        0.674
       0.123 |        0.514 |        0.637
       0.565 |        0.524 |        1.090
       0.075 |        0.504 |        0.579
       0.153 |        0.513 |        0.665
       0.126 |        0.513 |        0.638
       0.127 |        0.518 |        0.645
       0.145 |        0.534 |        0.679
       0.149 |        0.519 |        0.667
       0.680 |        0.504 |        1.184
       0.151 |        0.513 |        0.664
       0.150 |        0.512 |        0.662
       0.107 |        0.509 |        0.616
       0.539 |        0.504 |        1.043
       0.720 |        0.506 |        1.227
       0.149 |        0.520 |        0.669
       0.146 |        0.513 |        0.659
       0.161 |        0.518 |        0.679
       0.551 |        0.504 |        1.056
       0.644 |        0.521 |        1.165
       1.190 |        0.504 |        1.695
       1.540 |        0.504 |        2.044
       0.444 |        0.506 |        0.950
       0.155 |        0.515 |        0.669
       0.159 |        0.514 |        0.673
       0.183 |        0.506 |        0.690
       0.148 |        0.513 |        0.661
       0.192 |        0.505 |        0.697
       0.123 |        0.513 |        0.635
       0.503 |        0.523 |        1.026
       0.147 |        0.520 |        0.667
       0.147 |        0.515 |        0.662
       0.146 |        0.518 |        0.664
       0.315 |        0.506 |        0.821
       0.148 |        0.515 |        0.662
       0.149 |        0.520 |        0.669
       0.149 |        0.524 |        0.673
       0.154 |        0.519 |        0.672
       0.605 |        0.506 |        1.111
       0.147 |        0.516 |        0.663
       0.149 |        0.513 |        0.662
       0.633 |        0.509 |        1.141
       0.146 |        0.520 |        0.666
       0.064 |        0.526 |        0.590
       0.369 |        0.505 |        0.874
       0.151 |        0.561 |        0.712
       0.149 |        0.529 |        0.678
       0.128 |        0.533 |        0.660
       0.146 |        0.514 |        0.660
       0.146 |        0.513 |        0.659
       0.148 |        0.512 |        0.660
       0.147 |        0.515 |        0.662
       0.147 |        0.516 |        0.663
       0.640 |        0.503 |        1.143
       0.148 |        0.516 |        0.664
       0.036 |        0.511 |        0.547
       0.149 |        0.539 |        0.687
       0.148 |        0.516 |        0.664
       0.147 |        0.512 |        0.659
       0.542 |        0.508 |        1.050
       0.148 |        0.515 |        0.663
       0.627 |        0.509 |        1.136
       0.147 |        0.513 |        0.660
       0.154 |        0.513 |        0.666
       0.151 |        0.558 |        0.709
       0.150 |        0.521 |        0.671
       0.146 |        0.517 |        0.663
       0.166 |        0.513 |        0.678
       0.147 |        0.513 |        0.660
       0.147 |        0.516 |        0.663
       0.566 |        0.506 |        1.071
       0.147 |        0.534 |        0.681
       0.295 |        0.505 |        0.800
       0.125 |        0.520 |        0.645
       0.074 |        0.503 |        0.577
       0.607 |        0.519 |        1.127
       1.115 |        0.503 |        1.619
       0.782 |        0.505 |        1.287
       0.148 |        0.513 |        0.661
       0.149 |        0.513 |        0.662
       0.146 |        0.512 |        0.658
       0.150 |        0.513 |        0.663
       0.409 |        0.521 |        0.930
       0.662 |        0.504 |        1.165
       0.156 |        0.512 |        0.668
       0.467 |        0.505 |        0.971
       0.149 |        0.530 |        0.679
       0.095 |        0.504 |        0.600
       0.148 |        0.529 |        0.677
       0.146 |        0.513 |        0.660
       0.145 |        0.512 |        0.658
       0.123 |        0.515 |        0.637
       0.174 |        0.514 |        0.687
       0.145 |        0.513 |        0.657
       0.145 |        0.525 |        0.670
       0.728 |        0.504 |        1.232
       0.147 |        0.529 |        0.676
       0.150 |        0.519 |        0.669
       0.202 |        0.506 |        0.708
       0.174 |        0.519 |        0.693
       0.149 |        0.526 |        0.675
       0.585 |        0.505 |        1.091
       0.312 |        0.504 |        0.816
       0.154 |        0.515 |        0.668
       0.160 |        0.547 |        0.707
       0.406 |        0.508 |        0.914
       0.148 |        0.532 |        0.680
       0.671 |        0.506 |        1.176
       0.148 |        0.513 |        0.661
       0.147 |        0.513 |        0.660
       0.148 |        0.513 |        0.661
       0.149 |        0.513 |        0.661
       0.146 |        0.513 |        0.660
       0.147 |        0.512 |        0.659
       0.148 |        0.512 |        0.660
       0.150 |        0.513 |        0.663
       0.146 |        0.513 |        0.658
       0.173 |        0.516 |        0.689
       0.449 |        0.503 |        0.952
       0.148 |        0.514 |        0.662
       0.148 |        0.514 |        0.662
       0.146 |        0.512 |        0.658
       0.147 |        0.513 |        0.660
       0.147 |        0.532 |        0.679
       0.147 |        0.515 |        0.661
       0.148 |        0.516 |        0.664
       0.529 |        0.504 |        1.034
       1.038 |        0.504 |        1.543
       1.250 |        0.522 |        1.771
       0.147 |        0.521 |        0.667
       0.166 |        0.870 |        1.036
       0.158 |        0.725 |        0.882
       0.152 |        0.561 |        0.714
       0.684 |        0.519 |        1.203
       0.147 |        0.547 |        0.694
       0.111 |        0.514 |        0.625
       0.129 |        0.545 |        0.674
       0.410 |        0.512 |        0.922
       0.096 |        0.516 |        0.612
       0.128 |        0.524 |        0.652
       0.149 |        0.521 |        0.670
       0.586 |        0.518 |        1.104
       0.893 |        0.513 |        1.406
       0.264 |        0.517 |        0.782
       0.426 |        0.513 |        0.939
       0.151 |        0.528 |        0.679
       0.016 |        0.518 |        0.534
       0.105 |        0.520 |        0.625
       0.148 |        0.548 |        0.696
       0.137 |        0.756 |        0.894
       0.128 |        0.519 |        0.647
       0.406 |        0.502 |        0.909
       0.123 |        0.507 |        0.630
       0.122 |        0.507 |        0.630
       0.123 |        0.508 |        0.631
       0.122 |        0.525 |        0.647
       0.123 |        0.507 |        0.630
       0.455 |        0.512 |        0.967
       0.122 |        0.509 |        0.631
       0.163 |        0.504 |        0.667
       0.129 |        0.565 |        0.694
       0.145 |        0.544 |        0.689
       0.589 |        0.500 |        1.089
       0.122 |        0.508 |        0.630
       0.122 |        0.527 |        0.649
       0.122 |        0.526 |        0.648
       0.122 |        0.510 |        0.632
       0.129 |        0.564 |        0.692
       0.126 |        0.521 |        0.646
       0.587 |        0.499 |        1.085
       0.126 |        0.508 |        0.634
       0.382 |        0.511 |        0.893
       0.099 |        0.496 |        0.596
       0.123 |        0.507 |        0.629
       0.174 |        0.504 |        0.678
       0.126 |        0.510 |        0.636
       0.122 |        0.509 |        0.631
       0.101 |        0.505 |        0.606
       0.122 |        0.512 |        0.634
       0.110 |        0.505 |        0.615
       0.122 |        0.513 |        0.635
       0.122 |        0.527 |        0.649
       0.122 |        0.507 |        0.629
       0.123 |        0.508 |        0.630
       0.368 |        0.497 |        0.865
       0.929 |        0.503 |        1.433
       0.839 |        0.500 |        1.338
       0.878 |        0.506 |        1.384
       0.122 |        0.507 |        0.629
       0.325 |        0.507 |        0.832
       0.123 |        0.505 |        0.628
       0.127 |        0.511 |        0.637
       0.452 |        0.501 |        0.953
       0.887 |        0.501 |        1.388
       0.144 |        0.502 |        0.646
       0.660 |        0.500 |        1.160
       0.124 |        0.506 |        0.630
       0.123 |        0.508 |        0.631
       0.123 |        0.518 |        0.641
       0.122 |        0.507 |        0.629
       0.123 |        0.513 |        0.636
       0.532 |        0.500 |        1.032
       0.226 |        0.496 |        0.723
       0.126 |        0.508 |        0.633
       0.195 |        0.505 |        0.701
       0.126 |        0.527 |        0.653
       0.443 |        0.505 |        0.947
       0.123 |        0.508 |        0.631
       0.123 |        0.511 |        0.633
       0.122 |        0.513 |        0.635
       0.129 |        0.515 |        0.644
       0.315 |        0.501 |        0.816
       0.123 |        0.507 |        0.630
       0.087 |        0.508 |        0.594
       0.122 |        0.506 |        0.629
       0.122 |        0.504 |        0.627
       0.480 |        0.503 |        0.982
       0.122 |        0.529 |        0.651
       0.123 |        0.507 |        0.630
       0.122 |        0.511 |        0.633
       0.521 |        0.499 |        1.019
       0.122 |        0.512 |        0.634
       0.123 |        0.509 |        0.632
       0.506 |        0.500 |        1.006
       0.972 |        0.501 |        1.473
       0.267 |        0.500 |        0.768
       0.679 |        0.504 |        1.183
       0.122 |        0.505 |        0.627
       0.561 |        0.504 |        1.065
       0.137 |        0.500 |        0.637
       0.007 |        0.512 |        0.519
       0.113 |        0.582 |        0.695
       0.121 |        0.569 |        0.690
       0.244 |        0.503 |        0.747
       0.128 |        0.511 |        0.639
       0.120 |        0.511 |        0.631
       0.121 |        0.521 |        0.642
       0.122 |        0.510 |        0.632
       0.021 |        0.505 |        0.526
       0.127 |        0.513 |        0.640
       0.122 |        0.516 |        0.638
       0.120 |        0.512 |        0.632
       0.152 |        0.521 |        0.672
       0.120 |        0.505 |        0.625
       0.121 |        0.507 |        0.627
       0.115 |        0.503 |        0.617
       0.121 |        0.507 |        0.628
       0.496 |        0.502 |        0.998
       0.120 |        0.550 |        0.670
       0.121 |        0.510 |        0.631
       0.120 |        0.523 |        0.643
       0.120 |        0.511 |        0.631
       0.367 |        0.499 |        0.865
       0.121 |        0.512 |        0.633
       0.120 |        0.507 |        0.628
       0.532 |        0.499 |        1.031
       0.327 |        0.502 |        0.829
       0.480 |        0.512 |        0.992
       0.122 |        0.510 |        0.632
       0.120 |        0.507 |        0.627
       0.121 |        0.514 |        0.635
       0.121 |        0.512 |        0.633
       0.515 |        0.498 |        1.013
       0.120 |        0.508 |        0.628
       0.128 |        0.514 |        0.642
       0.419 |        0.516 |        0.935
       0.121 |        0.524 |        0.645
       0.122 |        0.470 |        0.592
       0.120 |        0.483 |        0.603
       0.135 |        0.481 |        0.615
       0.120 |        0.511 |        0.631
       0.121 |        0.509 |        0.631
       0.120 |        0.507 |        0.628
       0.121 |        0.507 |        0.627
       0.120 |        0.509 |        0.629
       0.122 |        0.517 |        0.640
       0.121 |        0.512 |        0.633
       0.641 |        0.496 |        1.137
       0.820 |        0.497 |        1.317
       0.860 |        0.503 |        1.363
       0.125 |        0.572 |        0.697
       0.527 |        0.501 |        1.027
       0.988 |        0.498 |        1.485
       0.121 |        0.525 |        0.647
       0.120 |        0.508 |        0.627
       0.140 |        0.716 |        0.856
       0.171 |        0.516 |        0.687
       0.124 |        0.524 |        0.648
       0.146 |        0.528 |        0.674
       0.133 |        0.509 |        0.643
       0.150 |        0.600 |        0.750
       0.149 |        0.545 |        0.693
       0.167 |        0.529 |        0.695
       0.150 |        0.539 |        0.690
       0.649 |        0.510 |        1.159
       0.149 |        0.522 |        0.671
       0.150 |        0.519 |        0.669
       0.153 |        0.520 |        0.673
       0.280 |        0.532 |        0.812
       0.148 |        0.523 |        0.671
       0.278 |        0.517 |        0.795
       0.154 |        0.530 |        0.685
       0.147 |        0.524 |        0.670
       0.148 |        0.519 |        0.667
       0.126 |        0.524 |        0.650
       0.140 |        0.520 |        0.659
       0.124 |        0.521 |        0.646
       0.128 |        0.525 |        0.653
       0.275 |        0.530 |        0.805
       0.205 |        0.516 |        0.721
       0.753 |        0.515 |        1.268
       0.149 |        0.520 |        0.669
       0.104 |        0.515 |        0.620
       0.121 |        0.510 |        0.631
       0.247 |        0.508 |        0.754
       0.150 |        0.520 |        0.671
       0.163 |        0.522 |        0.685
       0.156 |        0.518 |        0.674
       0.146 |        0.518 |        0.664
       0.593 |        0.512 |        1.105
       0.144 |        0.519 |        0.663
       0.149 |        0.518 |        0.667
       0.701 |        0.513 |        1.214
       1.138 |        0.510 |        1.648
       1.353 |        0.514 |        1.867
       0.717 |        0.510 |        1.227
       0.147 |        0.535 |        0.682
       0.135 |        0.520 |        0.655
       0.124 |        0.518 |        0.642
       0.145 |        0.518 |        0.664
       0.148 |        0.520 |        0.667
       0.121 |        0.524 |        0.645
       0.144 |        0.523 |        0.667
       0.151 |        0.525 |        0.676
       0.558 |        0.508 |        1.067
       0.863 |        0.509 |        1.372
       1.334 |        0.510 |        1.843
       1.387 |        0.508 |        1.896
       0.737 |        0.530 |        1.267
       0.152 |        0.524 |        0.676
       0.146 |        0.520 |        0.666
       0.143 |        0.514 |        0.657
       0.148 |        0.519 |        0.667
       0.695 |        0.514 |        1.209
       0.144 |        0.519 |        0.664
       0.148 |        0.522 |        0.670
       0.145 |        0.519 |        0.664
       0.144 |        0.519 |        0.664
       0.397 |        0.529 |        0.926
       0.150 |        0.526 |        0.676
       0.696 |        0.510 |        1.207
       0.146 |        0.519 |        0.665
       0.144 |        0.547 |        0.691
       0.152 |        0.531 |        0.683
       0.145 |        0.527 |        0.672
       0.298 |        0.513 |        0.810
       0.148 |        0.559 |        0.707
       0.147 |        0.563 |        0.710
       0.122 |        0.543 |        0.665
       0.471 |        0.509 |        0.980
       0.525 |        0.512 |        1.038
       0.788 |        0.508 |        1.296
       0.257 |        0.513 |        0.771
       0.147 |        0.531 |        0.678
       0.162 |        0.522 |        0.684
       0.146 |        0.520 |        0.666
       0.146 |        0.519 |        0.665
       0.147 |        0.533 |        0.680
       0.170 |        0.509 |        0.679
       0.072 |        0.508 |        0.580
       0.086 |        0.510 |        0.596
       0.551 |        0.513 |        1.064
       0.929 |        0.508 |        1.437
       0.148 |        0.524 |        0.671
       0.146 |        0.520 |        0.666
       0.319 |        0.512 |        0.831
       0.148 |        0.523 |        0.671
       0.144 |        0.519 |        0.663
       0.149 |        0.521 |        0.669
       0.148 |        0.520 |        0.668
       0.124 |        0.519 |        0.642
       0.147 |        0.526 |        0.673
       0.147 |        0.533 |        0.680
       0.123 |        0.520 |        0.644
       0.149 |        0.519 |        0.669
       0.660 |        0.516 |        1.175
       0.148 |        0.524 |        0.672
       0.149 |        0.520 |        0.669
       0.149 |        0.520 |        0.668
       0.577 |        0.516 |        1.093
       0.975 |        0.511 |        1.486
       0.148 |        0.519 |        0.667
       0.178 |        0.519 |        0.697
       0.156 |        0.519 |        0.676
       0.152 |        0.524 |        0.676
       0.209 |        0.537 |        0.746
       0.026 |        0.516 |        0.542
       0.167 |        0.554 |        0.721
       0.149 |        0.520 |        0.668
       0.522 |        0.509 |        1.031
       0.149 |        0.519 |        0.667
       0.147 |        0.519 |        0.667
       0.166 |        0.512 |        0.678
       0.555 |        0.509 |        1.064
       0.898 |        0.515 |        1.412
       0.147 |        0.527 |        0.673
       0.106 |        0.510 |        0.616
       0.146 |        0.520 |        0.665
       0.150 |        0.519 |        0.669
       0.182 |        0.512 |        0.694
       0.158 |        0.509 |        0.667
       0.150 |        0.523 |        0.673
       0.346 |        0.509 |        0.855
       0.123 |        0.523 |        0.647
       0.222 |        0.509 |        0.731
       0.123 |        0.531 |        0.654
       0.153 |        0.526 |        0.679
       0.149 |        0.562 |        0.711
       0.152 |        0.519 |        0.671
       0.148 |        0.524 |        0.672
       0.515 |        0.525 |        1.040
       0.443 |        0.508 |        0.951
       0.150 |        0.520 |        0.670
       0.682 |        0.514 |        1.197
       0.461 |        0.509 |        0.970
       0.149 |        0.525 |        0.674
       0.156 |        0.524 |        0.680
       0.533 |        0.510 |        1.042
       0.971 |        0.512 |        1.483
       1.007 |        0.525 |        1.532
       0.126 |        0.528 |        0.655
       0.150 |        0.520 |        0.670
       0.716 |        0.518 |        1.234
       0.152 |        0.520 |        0.672
       0.146 |        0.527 |        0.673
       0.124 |        0.518 |        0.642
       0.444 |        0.512 |        0.956
       0.145 |        0.540 |        0.686
       0.147 |        0.524 |        0.670
       0.444 |        0.524 |        0.968
       0.147 |        0.520 |        0.667
       0.149 |        0.520 |        0.670
       0.115 |        0.513 |        0.628
       0.146 |        0.519 |        0.665
       0.149 |        0.524 |        0.673
       0.148 |        0.520 |        0.668
       0.148 |        0.520 |        0.668
       0.020 |        0.529 |        0.549
       0.368 |        0.509 |        0.877
       0.137 |        0.515 |        0.652
       0.154 |        0.519 |        0.674
       0.151 |        0.538 |        0.689
       0.403 |        0.508 |        0.912
       0.149 |        0.520 |        0.668
       0.147 |        0.519 |        0.666
       0.116 |        0.513 |        0.629
       0.271 |        0.508 |        0.779
       0.147 |        0.519 |        0.666
       0.149 |        0.518 |        0.667
       0.147 |        0.519 |        0.666
       0.169 |        0.519 |        0.688
       0.122 |        0.526 |        0.648
       0.146 |        0.520 |        0.666
       0.741 |        0.516 |        1.256
       0.155 |        0.523 |        0.678
       0.146 |        0.521 |        0.667
       0.150 |        0.533 |        0.683
       0.723 |        0.509 |        1.232
       0.146 |        0.520 |        0.666
       0.145 |        0.531 |        0.676
       0.150 |        0.519 |        0.669
       0.156 |        0.509 |        0.665
       0.168 |        0.513 |        0.681
       0.150 |        0.520 |        0.670
       0.301 |        0.527 |        0.828
       0.292 |        0.508 |        0.801
       0.150 |        0.519 |        0.669
       0.201 |        0.508 |        0.709
       0.422 |        0.509 |        0.930
       0.145 |        0.535 |        0.679
       0.146 |        0.524 |        0.670
       0.150 |        0.519 |        0.669
       0.147 |        0.522 |        0.669
       0.123 |        0.520 |        0.643
       0.149 |        0.553 |        0.701
       0.492 |        0.516 |        1.008
       0.198 |        0.509 |        0.707
       0.150 |        0.538 |        0.688
       0.352 |        0.516 |        0.868
       0.380 |        0.526 |        0.905
       0.148 |        0.520 |        0.668
       0.446 |        0.516 |        0.962
       0.722 |        0.510 |        1.232
       0.148 |        0.520 |        0.668
       0.644 |        0.516 |        1.159
       0.625 |        0.508 |        1.133
       0.147 |        0.519 |        0.666
       0.123 |        0.519 |        0.642
       0.123 |        0.524 |        0.647
       0.123 |        0.519 |        0.641
       0.153 |        0.528 |        0.680
       0.561 |        0.498 |        1.060
       0.161 |        0.520 |        0.681
       0.155 |        0.531 |        0.686
       0.147 |        0.532 |        0.678
       0.147 |        0.520 |        0.666
       0.153 |        0.513 |        0.666
       0.152 |        0.523 |        0.675
       0.285 |        0.508 |        0.793
       0.124 |        0.524 |        0.648
       0.147 |        0.522 |        0.668
       0.418 |        0.529 |        0.947
       0.149 |        0.534 |        0.683
       0.123 |        0.546 |        0.669
       0.152 |        0.534 |        0.686
       0.306 |        0.522 |        0.828
       0.419 |        0.542 |        0.961
       0.471 |        0.516 |        0.987
       0.151 |        0.520 |        0.671
       0.150 |        0.522 |        0.672
       0.147 |        0.539 |        0.686
       0.153 |        0.525 |        0.678
       0.152 |        0.530 |        0.682
       0.074 |        0.515 |        0.589
       0.148 |        0.529 |        0.677
       0.161 |        0.531 |        0.692
       0.157 |        0.522 |        0.679
       0.239 |        0.509 |        0.748
       0.146 |        0.532 |        0.678
       0.150 |        0.523 |        0.673
       0.147 |        0.522 |        0.670
       0.374 |        0.523 |        0.898
       0.146 |        0.524 |        0.670
       0.123 |        0.519 |        0.642
       0.152 |        0.519 |        0.671
       0.150 |        0.520 |        0.670
       0.159 |        0.520 |        0.678
       0.634 |        0.509 |        1.144
       0.153 |        0.525 |        0.679
       0.149 |        0.525 |        0.674
       0.151 |        0.520 |        0.670
       0.678 |        0.524 |        1.202
       0.971 |        0.509 |        1.480
       0.670 |        0.513 |        1.182
       0.148 |        0.525 |        0.673
       0.148 |        0.523 |        0.671
       0.148 |        0.519 |        0.667
       0.148 |        0.527 |        0.676
       0.326 |        0.513 |        0.839
       0.146 |        0.524 |        0.670
       0.151 |        0.638 |        0.790
       0.148 |        0.553 |        0.700
       0.146 |        0.521 |        0.667
       0.658 |        0.510 |        1.168
       0.930 |        0.514 |        1.444
       0.157 |        0.535 |        0.693
       0.395 |        0.511 |        0.906
       0.709 |        0.514 |        1.223
       1.091 |        0.509 |        1.600
       0.919 |        0.507 |        1.426
       0.125 |        0.526 |        0.651
       0.124 |        0.525 |        0.649
       0.150 |        0.525 |        0.675
