  QueueTimes | ServiceTimes | SojournTimes
       0.287 |        0.235 |        0.522
       0.102 |        0.229 |        0.331
       0.098 |        0.252 |        0.349
       0.159 |        0.231 |        0.390
       0.096 |        0.236 |        0.332
       0.072 |        0.230 |        0.301
       0.093 |        0.242 |        0.335
       0.116 |        0.246 |        0.362
       0.096 |        0.253 |        0.349
       0.104 |        0.235 |        0.339
       0.095 |        0.245 |        0.340
       0.117 |        0.236 |        0.352
       0.425 |        0.254 |        0.679
       0.592 |        0.237 |        0.830
       0.331 |        0.245 |        0.576
       0.463 |        0.237 |        0.700
       0.258 |        0.242 |        0.500
       0.599 |        0.248 |        0.847
       0.680 |        0.246 |        0.926
       0.526 |        0.237 |        0.763
       0.071 |        0.246 |        0.317
       0.275 |        0.237 |        0.513
       0.203 |        0.243 |        0.446
       0.512 |        0.248 |        0.759
       0.094 |        0.243 |        0.337
       0.100 |        0.243 |        0.343
       0.099 |        0.248 |        0.348
       0.095 |        0.238 |        0.333
       0.100 |        0.256 |        0.355
       0.094 |        0.240 |        0.334
       0.094 |        0.248 |        0.342
       0.094 |        0.241 |        0.335
       0.165 |        0.242 |        0.407
       0.098 |        0.251 |        0.349
       0.096 |        0.250 |        0.347
       0.096 |        0.239 |        0.335
       0.147 |        0.242 |        0.389
       0.094 |        0.236 |        0.330
       0.152 |        0.244 |        0.396
       0.238 |        0.251 |        0.489
       0.207 |        0.242 |        0.449
       0.505 |        0.246 |        0.751
       0.104 |        0.244 |        0.348
       0.042 |        0.262 |        0.304
       0.094 |        0.240 |        0.334
       0.019 |        0.219 |        0.238
       0.092 |        0.249 |        0.341
       0.311 |        0.250 |        0.561
       0.231 |        0.228 |        0.459
       0.163 |        0.240 |        0.403
       0.518 |        0.227 |        0.745
       0.101 |        0.238 |        0.339
       0.104 |        0.264 |        0.368
       0.257 |        0.258 |        0.515
       0.528 |        0.267 |        0.794
       0.092 |        0.236 |        0.327
       0.091 |        0.235 |        0.325
       0.070 |        0.244 |        0.314
       0.091 |        0.229 |        0.321
       0.127 |        0.214 |        0.341
       0.095 |        0.252 |        0.347
       0.098 |        0.235 |        0.333
       0.093 |        0.243 |        0.337
       0.173 |        0.232 |        0.405
       0.072 |        0.244 |        0.316
       0.356 |        0.255 |        0.611
       0.097 |        0.243 |        0.341
       0.448 |        0.233 |        0.681
       0.691 |        0.237 |        0.928
       0.096 |        0.238 |        0.334
       0.140 |        0.249 |        0.389
       0.208 |        0.245 |        0.453
       0.071 |        0.243 |        0.314
       0.108 |        0.235 |        0.343
       0.096 |        0.240 |        0.336
       0.112 |        0.756 |        0.868
       0.913 |        0.235 |        1.148
       0.719 |        0.233 |        0.952
       0.516 |        0.237 |        0.753
       0.300 |        0.235 |        0.536
       0.097 |        0.233 |        0.330
       0.285 |        0.237 |        0.522
       0.096 |        0.236 |        0.332
       0.122 |        0.235 |        0.357
       0.103 |        0.236 |        0.339
       0.377 |        0.236 |        0.613
       0.070 |        0.239 |        0.309
       0.099 |        0.238 |        0.336
       0.100 |        0.236 |        0.337
       0.098 |        0.236 |        0.334
       0.101 |        0.244 |        0.345
       0.071 |        0.239 |        0.310
       0.105 |        0.236 |        0.341
       0.094 |        0.233 |        0.327
       0.094 |        0.247 |        0.341
       0.093 |        0.235 |        0.328
       0.101 |        0.237 |        0.339
       0.103 |        0.232 |        0.336
       0.095 |        0.234 |        0.329
       0.393 |        0.232 |        0.625
       0.226 |        0.233 |        0.459
       0.382 |        0.229 |        0.611
       0.037 |        0.241 |        0.278
       0.094 |        0.238 |        0.332
       0.096 |        0.235 |        0.331
       0.094 |        0.232 |        0.325
       0.466 |        0.235 |        0.701
       0.263 |        0.232 |        0.495
       0.072 |        0.234 |        0.305
       0.136 |        0.232 |        0.368
       0.137 |        0.237 |        0.374
       0.096 |        0.233 |        0.329
       0.097 |        0.237 |        0.334
       0.095 |        0.237 |        0.332
       0.070 |        0.233 |        0.303
       0.249 |        0.230 |        0.480
       0.094 |        0.235 |        0.329
       0.095 |        0.234 |        0.329
       0.042 |        0.243 |        0.285
       0.099 |        0.234 |        0.333
       0.097 |        0.235 |        0.332
       0.066 |        0.229 |        0.296
       0.096 |        0.236 |        0.332
       0.100 |        0.235 |        0.335
       0.434 |        0.236 |        0.670
       0.388 |        0.229 |        0.617
       0.570 |        0.234 |        0.804
       0.098 |        0.233 |        0.331
       0.096 |        0.246 |        0.342
       0.096 |        0.233 |        0.329
       0.094 |        0.240 |        0.335
       0.354 |        0.234 |        0.588
       0.381 |        0.233 |        0.614
       0.325 |        0.247 |        0.572
       0.095 |        0.237 |        0.332
       0.157 |        0.237 |        0.394
       0.371 |        0.237 |        0.608
       0.149 |        0.236 |        0.385
       0.098 |        0.236 |        0.334
       0.087 |        0.234 |        0.321
       0.330 |        0.237 |        0.567
       0.257 |        0.235 |        0.492
       0.587 |        0.237 |        0.824
       0.071 |        0.239 |        0.310
       0.095 |        0.241 |        0.336
       0.094 |        0.243 |        0.337
       0.099 |        0.244 |        0.343
       0.071 |        0.240 |        0.311
       0.103 |        0.251 |        0.354
       0.106 |        0.241 |        0.346
       0.095 |        0.244 |        0.339
       0.227 |        0.242 |        0.470
       0.457 |        0.246 |        0.702
       0.730 |        0.238 |        0.968
       0.453 |        0.241 |        0.694
       0.388 |        0.244 |        0.632
       0.098 |        0.245 |        0.344
       0.115 |        0.241 |        0.357
       0.188 |        0.243 |        0.431
       0.095 |        0.241 |        0.336
       0.185 |        0.243 |        0.428
       0.099 |        0.242 |        0.341
       0.095 |        0.243 |        0.338
       0.177 |        0.240 |        0.417
       0.098 |        0.243 |        0.340
       0.071 |        0.245 |        0.315
       0.104 |        0.242 |        0.347
       0.094 |        0.244 |        0.338
       0.102 |        0.242 |        0.344
       0.122 |        0.241 |        0.363
       0.099 |        0.241 |        0.340
       0.071 |        0.241 |        0.312
       0.314 |        0.240 |        0.554
       0.274 |        0.235 |        0.508
       0.101 |        0.241 |        0.342
       0.101 |        0.238 |        0.339
       0.096 |        0.242 |        0.338
       0.098 |        0.240 |        0.338
       0.403 |        0.250 |        0.652
       0.026 |        0.236 |        0.262
       0.284 |        0.238 |        0.522
       0.138 |        0.237 |        0.375
       0.096 |        0.242 |        0.338
       0.361 |        0.240 |        0.601
       0.494 |        0.238 |        0.732
       0.094 |        0.239 |        0.333
       0.110 |        0.240 |        0.350
       0.102 |        0.266 |        0.367
       0.208 |        0.251 |        0.459
       0.100 |        0.249 |        0.350
       0.096 |        0.240 |        0.335
       0.094 |        0.239 |        0.333
       0.153 |        0.242 |        0.395
       0.127 |        0.238 |        0.365
       0.098 |        0.241 |        0.339
       0.094 |        0.239 |        0.333
       0.244 |        0.242 |        0.485
       0.297 |        0.236 |        0.533
       0.096 |        0.243 |        0.339
       0.099 |        0.236 |        0.336
       0.096 |        0.241 |        0.337
       0.098 |        0.241 |        0.340
       0.094 |        0.241 |        0.335
       0.095 |        0.236 |        0.330
       0.098 |        0.242 |        0.340
       0.107 |        0.234 |        0.341
       0.102 |        0.240 |        0.342
       0.203 |        0.238 |        0.441
       0.094 |        0.240 |        0.334
       0.098 |        0.237 |        0.335
       0.097 |        0.239 |        0.336
       0.094 |        0.236 |        0.330
       0.094 |        0.241 |        0.336
       0.095 |        0.240 |        0.335
       0.248 |        0.238 |        0.486
       0.094 |        0.239 |        0.333
       0.096 |        0.239 |        0.335
       0.316 |        0.232 |        0.548
       0.093 |        0.238 |        0.331
       0.095 |        0.264 |        0.359
       0.356 |        0.235 |        0.591
       0.121 |        0.232 |        0.354
       0.106 |        0.247 |        0.353
       0.071 |        0.231 |        0.303
       0.094 |        0.240 |        0.334
       0.098 |        0.248 |        0.346
       0.096 |        0.241 |        0.338
       0.341 |        0.228 |        0.569
       0.097 |        0.238 |        0.336
       0.097 |        0.237 |        0.333
       0.100 |        0.258 |        0.358
       0.096 |        0.231 |        0.327
       0.429 |        0.241 |        0.669
       0.102 |        0.234 |        0.336
       0.093 |        0.238 |        0.330
       0.104 |        0.245 |        0.349
       0.097 |        0.240 |        0.337
       0.109 |        0.232 |        0.341
       0.187 |        0.242 |        0.429
       0.419 |        0.231 |        0.650
       0.489 |        0.250 |        0.738
       0.101 |        0.241 |        0.342
       0.478 |        0.240 |        0.718
       0.260 |        0.232 |        0.492
       0.601 |        0.241 |        0.842
       0.636 |        0.231 |        0.868
       0.096 |        0.257 |        0.353
       0.096 |        0.234 |        0.330
       0.230 |        0.239 |        0.470
       0.196 |        0.230 |        0.426
       0.097 |        0.239 |        0.336
       0.139 |        0.240 |        0.380
       0.071 |        0.242 |        0.314
       0.012 |        0.228 |        0.241
       0.094 |        0.239 |        0.333
       0.218 |        0.232 |        0.451
       0.528 |        0.245 |        0.773
       0.773 |        0.232 |        1.006
       1.138 |        0.237 |        1.375
       1.119 |        0.230 |        1.349
       1.225 |        0.241 |        1.466
       0.916 |        0.228 |        1.144
       0.937 |        0.244 |        1.182
       0.096 |        0.229 |        0.325
       0.094 |        0.242 |        0.336
       0.303 |        0.227 |        0.530
       0.163 |        0.243 |        0.406
       0.092 |        0.245 |        0.337
       0.269 |        0.249 |        0.518
       0.103 |        0.239 |        0.342
       0.112 |        0.246 |        0.358
       0.224 |        0.238 |        0.462
       0.301 |        0.253 |        0.554
       0.529 |        0.248 |        0.777
       0.639 |        0.245 |        0.884
       0.795 |        0.237 |        1.032
       0.308 |        0.242 |        0.550
       0.384 |        0.237 |        0.621
       0.632 |        0.256 |        0.888
       0.770 |        0.236 |        1.006
       0.094 |        0.246 |        0.340
       0.006 |        0.236 |        0.242
       0.095 |        0.250 |        0.344
       0.474 |        0.249 |        0.723
       0.851 |        0.245 |        1.096
       0.050 |        0.238 |        0.287
       0.071 |        0.254 |        0.325
       0.098 |        0.235 |        0.334
       0.144 |        0.250 |        0.394
       0.277 |        0.236 |        0.513
       0.189 |        0.241 |        0.430
       0.350 |        0.245 |        0.595
       0.439 |        0.239 |        0.679
       0.096 |        0.247 |        0.343
       0.144 |        0.243 |        0.387
       0.094 |        0.236 |        0.329
       0.121 |        0.255 |        0.376
       0.093 |        0.265 |        0.359
       0.429 |        0.241 |        0.670
       0.180 |        0.246 |        0.426
       0.097 |        0.240 |        0.337
       0.479 |        0.233 |        0.712
       0.558 |        0.241 |        0.800
       0.566 |        0.235 |        0.800
       0.071 |        0.250 |        0.321
       0.404 |        0.230 |        0.634
       0.071 |        0.242 |        0.313
       0.081 |        0.234 |        0.315
       0.095 |        0.242 |        0.337
       0.110 |        0.242 |        0.352
       0.116 |        0.239 |        0.356
       0.461 |        0.232 |        0.693
       0.094 |        0.237 |        0.331
       0.097 |        0.232 |        0.330
       0.013 |        0.253 |        0.266
       0.071 |        0.232 |        0.303
       0.140 |        0.242 |        0.383
       0.094 |        0.231 |        0.325
       0.450 |        0.237 |        0.687
       0.097 |        0.233 |        0.329
       0.086 |        0.251 |        0.336
       0.070 |        0.229 |        0.300
       0.171 |        0.235 |        0.407
       0.093 |        0.227 |        0.320
       0.096 |        0.242 |        0.338
       0.392 |        0.237 |        0.629
       0.096 |        0.240 |        0.336
       0.315 |        0.231 |        0.547
       0.071 |        0.237 |        0.308
       0.029 |        0.229 |        0.258
       0.093 |        0.248 |        0.342
       0.098 |        0.228 |        0.326
       0.098 |        0.244 |        0.342
       0.095 |        0.230 |        0.324
       0.101 |        0.246 |        0.347
       0.097 |        0.232 |        0.329
       0.151 |        0.245 |        0.396
       0.099 |        0.230 |        0.329
       0.023 |        0.235 |        0.257
       0.094 |        0.233 |        0.327
       0.096 |        0.250 |        0.346
       0.141 |        0.250 |        0.391
       0.017 |        0.238 |        0.254
       0.204 |        0.232 |        0.435
       0.095 |        0.236 |        0.331
       0.098 |        0.234 |        0.332
       0.087 |        0.247 |        0.334
       0.101 |        0.240 |        0.342
       0.112 |        0.239 |        0.351
       0.096 |        0.234 |        0.330
       0.095 |        0.240 |        0.334
       0.305 |        0.246 |        0.551
       0.071 |        0.239 |        0.310
       0.071 |        0.246 |        0.317
       0.086 |        0.223 |        0.310
       0.440 |        0.214 |        0.653
       0.090 |        0.223 |        0.313
       0.099 |        0.269 |        0.368
       0.085 |        0.236 |        0.321
       0.160 |        0.229 |        0.389
       0.166 |        0.241 |        0.408
       0.256 |        0.253 |        0.508
       0.072 |        0.247 |        0.319
       0.096 |        0.235 |        0.331
       0.093 |        0.248 |        0.341
       0.391 |        0.231 |        0.622
       0.209 |        0.237 |        0.446
       0.096 |        0.263 |        0.359
       0.071 |        0.240 |        0.312
       0.096 |        0.229 |        0.325
       0.102 |        0.240 |        0.341
       0.236 |        0.240 |        0.476
       0.141 |        0.239 |        0.380
       0.104 |        0.232 |        0.336
       0.094 |        0.240 |        0.335
       0.098 |        0.228 |        0.326
       0.070 |        0.238 |        0.308
       0.096 |        0.259 |        0.354
       0.119 |        0.232 |        0.351
       0.106 |        0.239 |        0.345
       0.083 |        0.245 |        0.328
       0.070 |        0.232 |        0.301
       0.094 |        0.236 |        0.330
       0.094 |        0.211 |        0.305
       0.089 |        0.259 |        0.348
       0.116 |        0.235 |        0.351
       0.113 |        0.236 |        0.349
       0.403 |        0.240 |        0.643
       0.661 |        0.234 |        0.895
       0.435 |        0.227 |        0.661
       0.095 |        0.248 |        0.343
       0.241 |        0.234 |        0.475
       0.064 |        0.248 |        0.311
       0.095 |        0.232 |        0.327
       0.344 |        0.241 |        0.585
       0.094 |        0.244 |        0.338
       0.094 |        0.243 |        0.337
       0.305 |        0.234 |        0.539
       0.093 |        0.252 |        0.345
       0.110 |        0.234 |        0.344
       0.239 |        0.241 |        0.480
       0.051 |        0.242 |        0.293
       0.124 |        0.241 |        0.365
       0.089 |        0.242 |        0.331
       0.095 |        0.245 |        0.341
       0.074 |        0.238 |        0.312
       0.299 |        0.241 |        0.541
       0.094 |        0.233 |        0.327
       0.101 |        0.253 |        0.354
       0.096 |        0.236 |        0.332
       0.455 |        0.243 |        0.698
       0.096 |        0.236 |        0.332
       0.070 |        0.246 |        0.317
       0.096 |        0.247 |        0.343
       0.095 |        0.243 |        0.339
       0.095 |        0.237 |        0.332
       0.093 |        0.244 |        0.337
       0.056 |        0.230 |        0.286
       0.050 |        0.241 |        0.290
       0.193 |        0.246 |        0.439
       0.449 |        0.240 |        0.689
       0.415 |        0.241 |        0.657
       0.285 |        0.240 |        0.525
       0.096 |        0.234 |        0.331
       0.470 |        0.250 |        0.720
       0.071 |        0.234 |        0.305
       0.097 |        0.243 |        0.340
       0.380 |        0.238 |        0.618
       0.094 |        0.242 |        0.336
       0.095 |        0.245 |        0.339
       0.096 |        0.240 |        0.336
       0.099 |        0.232 |        0.331
       0.095 |        0.242 |        0.337
       0.099 |        0.248 |        0.348
       0.449 |        0.238 |        0.687
       0.699 |        0.259 |        0.958
       1.039 |        0.252 |        1.291
       1.414 |        0.256 |        1.670
       0.716 |        0.241 |        0.958
       0.508 |        0.234 |        0.741
       0.095 |        0.250 |        0.346
       0.142 |        0.231 |        0.373
       0.473 |        0.241 |        0.714
       0.669 |        0.231 |        0.900
       0.719 |        0.237 |        0.955
       0.104 |        0.242 |        0.346
       0.243 |        0.249 |        0.492
       0.526 |        0.238 |        0.763
       0.603 |        0.238 |        0.840
       0.349 |        0.231 |        0.580
       0.485 |        0.247 |        0.732
       0.104 |        0.231 |        0.335
       0.099 |        0.240 |        0.339
       0.094 |        0.233 |        0.327
       0.096 |        0.241 |        0.337
       0.427 |        0.230 |        0.657
       0.094 |        0.250 |        0.344
       0.277 |        0.232 |        0.508
       0.097 |        0.242 |        0.339
       0.094 |        0.231 |        0.325
       0.301 |        0.238 |        0.539
       0.098 |        0.242 |        0.340
       0.207 |        0.238 |        0.445
       0.230 |        0.232 |        0.462
       0.093 |        0.240 |        0.333
       0.056 |        0.231 |        0.286
       0.119 |        0.249 |        0.367
       0.100 |        0.232 |        0.333
       0.070 |        0.253 |        0.323
       0.102 |        0.234 |        0.335
       0.096 |        0.253 |        0.349
       0.107 |        0.252 |        0.359
       0.090 |        0.234 |        0.324
       0.239 |        0.214 |        0.453
       0.542 |        0.251 |        0.793
       0.685 |        0.216 |        0.901
       0.998 |        0.220 |        1.219
       1.055 |        0.224 |        1.279
       1.384 |        0.260 |        1.645
       1.464 |        0.232 |        1.696
       1.631 |        0.229 |        1.860
       0.091 |        0.215 |        0.307
       0.095 |        0.250 |        0.345
       0.100 |        0.230 |        0.331
       0.115 |        0.237 |        0.352
       0.095 |        0.229 |        0.325
       0.065 |        0.247 |        0.311
       0.071 |        0.242 |        0.313
       0.071 |        0.237 |        0.308
       0.383 |        0.235 |        0.618
       0.250 |        0.236 |        0.486
       0.585 |        0.229 |        0.814
       0.314 |        0.241 |        0.556
       0.095 |        0.252 |        0.347
       0.364 |        0.242 |        0.605
       0.096 |        0.236 |        0.332
       0.139 |        0.237 |        0.376
       0.096 |        0.230 |        0.326
       0.095 |        0.250 |        0.346
       0.065 |        0.228 |        0.293
       0.120 |        0.240 |        0.359
       0.096 |        0.239 |        0.335
       0.337 |        0.239 |        0.576
       0.361 |        0.241 |        0.602
       0.098 |        0.239 |        0.337
       0.096 |        0.228 |        0.324
       0.149 |        0.236 |        0.386
       0.100 |        0.232 |        0.333
       0.098 |        0.236 |        0.333
       0.459 |        0.237 |        0.696
       0.767 |        0.743 |        1.510
       0.429 |        0.230 |        0.658
       0.619 |        0.233 |        0.852
       0.108 |        0.224 |        0.332
       0.010 |        0.232 |        0.242
       0.257 |        0.226 |        0.483
       0.109 |        0.232 |        0.341
       0.270 |        0.230 |        0.501
       0.157 |        0.229 |        0.385
       0.483 |        0.229 |        0.712
       0.754 |        0.230 |        0.984
       0.098 |        0.230 |        0.328
       0.095 |        0.233 |        0.328
       0.097 |        0.233 |        0.330
       0.359 |        0.235 |        0.594
       0.094 |        0.232 |        0.326
       0.153 |        0.231 |        0.384
       0.394 |        0.239 |        0.633
       0.094 |        0.233 |        0.327
       0.092 |        0.232 |        0.324
       0.106 |        0.238 |        0.344
       0.095 |        0.233 |        0.328
       0.163 |        0.237 |        0.400
       0.551 |        0.233 |        0.784
       0.174 |        0.234 |        0.408
       0.232 |        0.235 |        0.467
       0.071 |        0.237 |        0.309
       0.094 |        0.238 |        0.332
       0.093 |        0.243 |        0.336
       0.095 |        0.235 |        0.329
       0.071 |        0.243 |        0.314
       0.340 |        0.236 |        0.575
       0.056 |        0.237 |        0.293
       0.141 |        0.234 |        0.375
       0.152 |        0.245 |        0.397
       0.094 |        0.237 |        0.331
       0.093 |        0.242 |        0.335
       0.095 |        0.240 |        0.335
       0.097 |        0.245 |        0.341
       0.475 |        0.237 |        0.711
       0.741 |        0.237 |        0.978
       0.352 |        0.240 |        0.591
       0.095 |        0.237 |        0.332
       0.095 |        0.243 |        0.338
       0.095 |        0.240 |        0.335
       0.273 |        0.233 |        0.506
       0.042 |        0.239 |        0.282
       0.071 |        0.236 |        0.307
       0.096 |        0.239 |        0.335
       0.096 |        0.238 |        0.334
       0.094 |        0.236 |        0.330
       0.096 |        0.236 |        0.332
       0.092 |        0.240 |        0.332
       0.428 |        0.232 |        0.660
       0.690 |        0.239 |        0.929
       0.097 |        0.239 |        0.337
       0.096 |        0.239 |        0.335
       0.164 |        0.239 |        0.402
       0.473 |        0.238 |        0.711
       0.097 |        0.233 |        0.330
       0.096 |        0.238 |        0.333
       0.092 |        0.235 |        0.327
       0.093 |        0.237 |        0.330
       0.098 |        0.238 |        0.336
       0.124 |        0.247 |        0.371
       0.070 |        0.237 |        0.307
       0.315 |        0.230 |        0.545
       0.107 |        0.236 |        0.343
       0.102 |        0.251 |        0.353
       0.095 |        0.233 |        0.328
       0.231 |        0.235 |        0.466
       0.217 |        0.235 |        0.452
       0.499 |        0.238 |        0.736
       0.094 |        0.246 |        0.340
       0.094 |        0.266 |        0.360
       0.103 |        0.246 |        0.350
       0.131 |        0.238 |        0.369
       0.091 |        0.223 |        0.314
       0.094 |        0.249 |        0.342
       0.095 |        0.240 |        0.334
       0.093 |        0.245 |        0.338
       0.095 |        0.235 |        0.330
       0.094 |        0.245 |        0.339
       0.071 |        0.242 |        0.312
       0.094 |        0.240 |        0.334
       0.097 |        0.238 |        0.335
       0.027 |        0.241 |        0.267
       0.143 |        0.239 |        0.382
       0.387 |        0.247 |        0.633
       0.490 |        0.242 |        0.733
       0.096 |        0.239 |        0.335
       0.097 |        0.241 |        0.338
       0.327 |        0.245 |        0.573
       0.093 |        0.242 |        0.334
       0.099 |        0.251 |        0.350
       0.071 |        0.251 |        0.322
       0.087 |        0.303 |        0.390
       0.284 |        0.258 |        0.542
       0.045 |        0.258 |        0.303
       0.072 |        0.259 |        0.331
       0.422 |        0.251 |        0.673
       0.328 |        0.249 |        0.577
       0.094 |        0.255 |        0.349
       0.066 |        0.247 |        0.313
       0.328 |        0.249 |        0.578
       0.082 |        0.292 |        0.374
       0.156 |        0.260 |        0.415
       0.073 |        0.254 |        0.327
       0.172 |        0.254 |        0.426
       0.152 |        0.253 |        0.405
       0.001 |        0.254 |        0.255
       0.072 |        0.251 |        0.323
       0.095 |        0.262 |        0.358
       0.371 |        0.250 |        0.621
       0.094 |        0.252 |        0.347
       0.074 |        0.252 |        0.326
       0.327 |        0.251 |        0.578
       0.512 |        0.250 |        0.763
       0.075 |        0.255 |        0.330
       0.094 |        0.256 |        0.350
       0.096 |        0.257 |        0.353
       0.096 |        0.252 |        0.348
       0.399 |        0.249 |        0.648
       0.710 |        0.260 |        0.969
       0.162 |        0.246 |        0.408
       0.198 |        0.248 |        0.446
       0.096 |        0.253 |        0.349
       0.128 |        0.251 |        0.379
       0.096 |        0.252 |        0.348
       0.097 |        0.251 |        0.348
       0.078 |        0.271 |        0.349
       0.095 |        0.257 |        0.353
       0.095 |        0.259 |        0.354
       0.267 |        0.256 |        0.522
       0.096 |        0.256 |        0.352
       0.094 |        0.260 |        0.353
       0.094 |        0.264 |        0.358
       0.333 |        0.250 |        0.583
       0.103 |        0.262 |        0.365
       0.092 |        0.256 |        0.349
       0.118 |        0.259 |        0.377
       0.097 |        0.255 |        0.352
       0.095 |        0.257 |        0.353
       0.071 |        0.254 |        0.326
       0.094 |        0.269 |        0.363
       0.114 |        0.255 |        0.369
       0.100 |        0.294 |        0.394
       0.132 |        0.253 |        0.385
       0.104 |        0.256 |        0.360
       0.346 |        0.249 |        0.595
       0.508 |        0.257 |        0.766
       0.098 |        0.257 |        0.355
       0.032 |        0.267 |        0.299
       0.071 |        0.257 |        0.328
       0.093 |        0.265 |        0.358
       0.100 |        0.252 |        0.352
       0.100 |        0.258 |        0.358
       0.088 |        0.319 |        0.407
       0.493 |        0.268 |        0.761
       0.097 |        0.266 |        0.364
       0.506 |        0.259 |        0.764
       0.571 |        0.251 |        0.822
       0.096 |        0.265 |        0.360
       0.332 |        0.250 |        0.582
       0.213 |        0.255 |        0.467
