  QueueTimes | ServiceTimes | SojournTimes
       0.154 |        0.513 |        0.666
       0.153 |        0.512 |        0.666
       0.148 |        0.513 |        0.661
       0.147 |        0.512 |        0.658
       0.180 |        0.505 |        0.685
       0.160 |        0.515 |        0.676
       0.428 |        0.515 |        0.943
       0.526 |        0.507 |        1.033
       0.146 |        0.516 |        0.662
       0.661 |        0.501 |        1.162
       0.917 |        0.504 |        1.421
       1.381 |        0.500 |        1.881
       0.152 |        0.513 |        0.665
       0.150 |        0.538 |        0.688
       0.150 |        0.497 |        0.647
       0.150 |        0.545 |        0.696
       0.147 |        0.533 |        0.680
       0.111 |        0.505 |        0.617
       0.148 |        0.514 |        0.662
       0.150 |        0.529 |        0.679
       0.149 |        0.512 |        0.661
       0.373 |        0.507 |        0.880
       0.133 |        0.512 |        0.645
       0.170 |        0.496 |        0.667
       0.169 |        0.467 |        0.636
       0.149 |        0.471 |        0.620
       0.162 |        0.530 |        0.692
       0.618 |        0.485 |        1.103
       0.148 |        0.573 |        0.721
       0.147 |        0.527 |        0.674
       0.147 |        0.524 |        0.671
       0.145 |        0.512 |        0.657
       0.638 |        0.501 |        1.140
       0.146 |        0.525 |        0.671
       0.153 |        0.512 |        0.665
       0.653 |        0.508 |        1.160
       0.258 |        0.501 |        0.759
       0.148 |        0.511 |        0.659
       0.152 |        0.515 |        0.666
       0.019 |        0.517 |        0.536
       0.148 |        0.515 |        0.663
       0.146 |        0.516 |        0.662
       0.531 |        0.502 |        1.032
       0.147 |        0.516 |        0.663
       0.569 |        0.502 |        1.071
       0.148 |        0.524 |        0.672
       0.155 |        0.508 |        0.663
       0.150 |        0.515 |        0.665
       0.583 |        0.503 |        1.085
       0.819 |        0.501 |        1.319
       0.123 |        0.506 |        0.629
       0.347 |        0.515 |        0.862
       0.150 |        0.511 |        0.661
       0.147 |        0.513 |        0.660
       0.174 |        0.511 |        0.684
       0.146 |        0.513 |        0.658
       0.490 |        0.506 |        0.997
       0.123 |        0.524 |        0.647
       0.146 |        0.513 |        0.659
       0.150 |        0.526 |        0.676
       0.151 |        0.511 |        0.661
       0.480 |        0.507 |        0.987
       0.149 |        0.511 |        0.660
       0.266 |        0.509 |        0.775
       0.147 |        0.511 |        0.658
       0.154 |        0.526 |        0.681
       0.280 |        0.507 |        0.788
       0.691 |        0.501 |        1.193
       0.607 |        0.506 |        1.113
       0.918 |        0.511 |        1.429
       1.313 |        0.503 |        1.816
       0.656 |        0.513 |        1.169
       0.148 |        0.525 |        0.673
       0.147 |        0.528 |        0.675
       0.575 |        0.509 |        1.083
       0.898 |        0.518 |        1.416
       1.468 |        0.507 |        1.975
       0.147 |        0.517 |        0.664
       0.149 |        0.514 |        0.663
       0.148 |        0.524 |        0.672
       0.150 |        0.511 |        0.661
       0.125 |        0.511 |        0.636
       0.149 |        0.514 |        0.664
       0.156 |        0.511 |        0.667
       0.147 |        0.510 |        0.658
       0.162 |        0.511 |        0.674
       0.153 |        0.515 |        0.668
       0.161 |        0.528 |        0.689
       0.619 |        0.518 |        1.137
       0.147 |        0.510 |        0.657
       0.146 |        0.515 |        0.661
       0.141 |        0.525 |        0.666
       0.159 |        0.544 |        0.703
       0.153 |        0.554 |        0.707
       0.121 |        0.534 |        0.655
       0.177 |        0.525 |        0.702
       0.146 |        0.544 |        0.690
       0.154 |        0.511 |        0.665
       0.149 |        0.524 |        0.673
       0.392 |        0.503 |        0.895
       0.146 |        0.514 |        0.660
       0.235 |        0.501 |        0.736
       0.160 |        0.526 |        0.686
       0.158 |        0.529 |        0.687
       0.126 |        0.515 |        0.641
       0.146 |        0.511 |        0.658
       0.124 |        0.513 |        0.636
       0.659 |        0.502 |        1.161
       0.724 |        0.517 |        1.241
       0.618 |        0.507 |        1.126
       0.147 |        0.512 |        0.658
       0.147 |        0.511 |        0.658
       0.147 |        0.511 |        0.658
       0.556 |        0.502 |        1.058
       0.147 |        0.511 |        0.658
       0.530 |        0.529 |        1.059
       0.159 |        0.524 |        0.683
       0.154 |        0.527 |        0.681
       0.150 |        0.517 |        0.668
       0.154 |        0.517 |        0.671
       0.158 |        0.512 |        0.670
       0.149 |        0.548 |        0.697
       0.448 |        0.510 |        0.957
       0.148 |        0.526 |        0.674
       0.125 |        0.514 |        0.639
       0.325 |        0.503 |        0.828
       0.152 |        0.527 |        0.680
       0.123 |        0.511 |        0.634
       0.148 |        0.511 |        0.659
       0.156 |        0.513 |        0.669
       0.171 |        0.538 |        0.709
       0.344 |        0.543 |        0.887
       0.147 |        0.525 |        0.672
       0.174 |        0.515 |        0.689
       0.146 |        0.539 |        0.686
       0.154 |        0.556 |        0.710
       0.152 |        0.511 |        0.663
       0.123 |        0.511 |        0.634
       0.148 |        0.511 |        0.659
       0.364 |        0.504 |        0.868
       0.141 |        0.511 |        0.652
       0.147 |        0.525 |        0.671
       0.147 |        0.511 |        0.659
       0.385 |        0.506 |        0.891
       0.149 |        0.517 |        0.667
       0.173 |        0.524 |        0.697
       0.596 |        0.510 |        1.106
       0.126 |        0.513 |        0.639
       0.127 |        0.514 |        0.641
       0.127 |        0.511 |        0.638
       0.158 |        0.511 |        0.669
       0.178 |        0.517 |        0.695
       0.238 |        0.502 |        0.739
       0.156 |        0.527 |        0.683
       0.126 |        0.513 |        0.639
       0.147 |        0.511 |        0.657
       0.147 |        0.512 |        0.659
       0.152 |        0.513 |        0.665
       0.161 |        0.543 |        0.704
       0.151 |        0.511 |        0.662
       0.148 |        0.518 |        0.666
       0.650 |        0.505 |        1.155
       0.639 |        0.502 |        1.141
       0.095 |        0.581 |        0.676
       0.128 |        0.521 |        0.649
       0.711 |        0.514 |        1.224
       1.004 |        0.511 |        1.515
       0.149 |        0.569 |        0.718
       0.291 |        0.514 |        0.804
       0.147 |        0.520 |        0.667
       0.151 |        0.531 |        0.682
       0.124 |        0.520 |        0.644
       0.154 |        0.520 |        0.674
       0.157 |        0.555 |        0.712
       0.124 |        0.520 |        0.644
       0.147 |        0.533 |        0.680
       0.456 |        0.516 |        0.972
       0.148 |        0.526 |        0.673
       0.584 |        0.510 |        1.094
       0.151 |        0.536 |        0.687
       0.467 |        0.517 |        0.984
       0.150 |        0.519 |        0.669
       0.571 |        0.517 |        1.089
       0.024 |        0.508 |        0.533
       0.150 |        0.520 |        0.669
       0.148 |        0.519 |        0.667
       0.494 |        0.514 |        1.009
       0.150 |        0.533 |        0.683
       0.182 |        0.510 |        0.692
       0.173 |        0.535 |        0.707
       0.154 |        0.536 |        0.690
       0.148 |        0.525 |        0.674
       0.405 |        0.512 |        0.917
       0.124 |        0.522 |        0.646
       0.150 |        0.526 |        0.676
       0.673 |        0.527 |        1.199
       0.150 |        0.518 |        0.668
       0.151 |        0.523 |        0.674
       0.148 |        0.537 |        0.685
       0.152 |        0.519 |        0.671
       0.152 |        0.519 |        0.671
       0.148 |        0.523 |        0.671
       0.148 |        0.518 |        0.666
       0.521 |        0.516 |        1.037
       0.147 |        0.524 |        0.671
       0.147 |        0.518 |        0.665
       0.149 |        0.519 |        0.667
       0.657 |        0.512 |        1.169
       0.150 |        0.518 |        0.668
       0.284 |        0.517 |        0.800
       0.149 |        0.526 |        0.675
       0.156 |        0.519 |        0.675
       0.124 |        0.538 |        0.662
       0.566 |        0.510 |        1.076
       0.004 |        0.511 |        0.515
       0.156 |        0.519 |        0.675
       0.147 |        0.493 |        0.640
       0.145 |        0.475 |        0.620
       0.171 |        0.479 |        0.650
       0.219 |        0.468 |        0.686
       0.152 |        0.563 |        0.715
       0.123 |        0.526 |        0.649
       0.683 |        0.490 |        1.174
       0.153 |        0.518 |        0.671
       0.290 |        0.512 |        0.802
       0.149 |        0.523 |        0.672
       0.593 |        0.512 |        1.104
       0.972 |        0.527 |        1.499
       0.658 |        0.516 |        1.174
       0.146 |        0.518 |        0.665
       0.124 |        0.525 |        0.649
       0.154 |        0.519 |        0.673
       0.125 |        0.528 |        0.654
       0.125 |        0.538 |        0.663
       0.151 |        0.535 |        0.686
       0.199 |        0.516 |        0.715
       0.282 |        0.509 |        0.791
       0.151 |        0.537 |        0.688
       0.151 |        0.528 |        0.679
       0.153 |        0.531 |        0.684
       0.088 |        0.513 |        0.601
       0.138 |        0.509 |        0.647
       0.146 |        0.527 |        0.673
       0.148 |        0.525 |        0.672
       0.147 |        0.518 |        0.665
       0.146 |        0.519 |        0.665
       0.126 |        0.539 |        0.665
       0.149 |        0.526 |        0.675
       0.019 |        0.513 |        0.532
       0.147 |        0.521 |        0.668
       0.148 |        0.531 |        0.679
       0.127 |        0.529 |        0.656
       0.124 |        0.518 |        0.642
       0.150 |        0.526 |        0.676
       0.147 |        0.525 |        0.672
       0.148 |        0.524 |        0.671
       0.154 |        0.519 |        0.673
       0.144 |        0.516 |        0.660
       0.170 |        0.519 |        0.689
       0.148 |        0.519 |        0.667
       0.097 |        0.531 |        0.628
       0.150 |        0.521 |        0.672
       0.049 |        0.515 |        0.564
       0.086 |        0.508 |        0.594
       0.148 |        0.525 |        0.673
       0.148 |        0.535 |        0.684
       0.149 |        0.526 |        0.674
       0.149 |        0.519 |        0.668
       0.156 |        0.518 |        0.675
       0.148 |        0.523 |        0.672
       0.173 |        0.520 |        0.693
       0.717 |        0.518 |        1.235
       1.088 |        0.510 |        1.598
       0.324 |        0.526 |        0.850
       0.156 |        0.518 |        0.674
       0.156 |        0.519 |        0.675
       0.163 |        0.519 |        0.681
       0.149 |        0.523 |        0.672
       0.238 |        0.512 |        0.750
       0.174 |        0.524 |        0.698
       0.155 |        0.527 |        0.682
       0.154 |        0.511 |        0.665
       0.588 |        0.548 |        1.136
       0.148 |        0.529 |        0.677
       0.536 |        0.501 |        1.037
       0.146 |        0.524 |        0.670
       0.049 |        0.527 |        0.576
       0.124 |        0.519 |        0.642
       0.485 |        0.512 |        0.996
       0.152 |        0.533 |        0.684
       0.151 |        0.523 |        0.674
       0.147 |        0.519 |        0.666
       0.202 |        0.510 |        0.712
       0.020 |        0.517 |        0.537
       0.147 |        0.523 |        0.670
       0.150 |        0.524 |        0.674
       0.150 |        0.535 |        0.685
       0.526 |        0.516 |        1.042
       0.147 |        0.538 |        0.686
       0.147 |        0.529 |        0.676
       0.149 |        0.527 |        0.676
       0.147 |        0.521 |        0.668
       0.151 |        0.523 |        0.675
       0.552 |        0.511 |        1.063
       1.010 |        0.516 |        1.526
       0.217 |        0.510 |        0.727
       0.785 |        0.525 |        1.310
       1.155 |        0.517 |        1.672
       1.609 |        0.512 |        2.121
       0.150 |        0.534 |        0.684
       0.148 |        0.518 |        0.666
       0.147 |        0.519 |        0.666
       0.153 |        0.534 |        0.687
       0.148 |        0.557 |        0.705
       0.739 |        0.485 |        1.224
       0.377 |        0.525 |        0.902
       0.143 |        0.475 |        0.618
       0.122 |        0.474 |        0.596
       0.144 |        0.473 |        0.617
       0.154 |        0.518 |        0.672
       0.149 |        0.518 |        0.667
       0.124 |        0.523 |        0.647
       0.142 |        0.511 |        0.653
       0.157 |        0.517 |        0.675
       0.657 |        0.516 |        1.172
       0.179 |        0.511 |        0.689
       0.149 |        0.561 |        0.711
       0.123 |        0.503 |        0.627
       0.155 |        0.517 |        0.672
       0.499 |        0.518 |        1.016
       0.167 |        0.486 |        0.653
       0.715 |        0.476 |        1.191
       0.154 |        0.543 |        0.697
       0.733 |        0.516 |        1.249
       0.140 |        0.527 |        0.667
       0.180 |        0.550 |        0.731
       0.386 |        0.513 |        0.899
       0.173 |        0.596 |        0.769
       0.149 |        0.533 |        0.682
       0.147 |        0.523 |        0.670
       0.148 |        0.518 |        0.666
       0.147 |        0.524 |        0.671
       0.271 |        0.510 |        0.781
       0.147 |        0.519 |        0.666
       0.471 |        0.510 |        0.982
       0.114 |        0.510 |        0.624
       0.150 |        0.522 |        0.673
       0.158 |        0.518 |        0.676
       0.148 |        0.519 |        0.667
       0.730 |        0.515 |        1.245
       0.701 |        0.510 |        1.211
       0.148 |        0.519 |        0.667
       0.707 |        0.511 |        1.219
       0.508 |        0.525 |        1.032
       0.756 |        0.517 |        1.273
       1.176 |        0.510 |        1.686
       0.125 |        0.525 |        0.650
       0.147 |        0.519 |        0.666
       0.147 |        0.526 |        0.673
       0.321 |        0.511 |        0.832
       0.315 |        0.514 |        0.829
       0.662 |        0.509 |        1.171
       0.987 |        0.524 |        1.511
       1.072 |        0.511 |        1.583
       0.748 |        0.513 |        1.261
       0.797 |        0.516 |        1.313
       0.491 |        0.509 |        1.000
       0.150 |        0.519 |        0.669
       0.207 |        0.516 |        0.723
       0.638 |        0.510 |        1.148
       0.147 |        0.519 |        0.666
       0.150 |        0.519 |        0.669
       0.152 |        0.536 |        0.688
       0.395 |        0.512 |        0.907
       0.156 |        0.670 |        0.826
       0.159 |        0.544 |        0.704
       0.147 |        0.522 |        0.669
       0.482 |        0.510 |        0.992
       0.896 |        0.527 |        1.423
       0.957 |        0.516 |        1.474
       0.150 |        0.519 |        0.669
       0.147 |        0.526 |        0.673
       0.691 |        0.510 |        1.201
       0.536 |        0.510 |        1.046
       0.147 |        0.517 |        0.664
       0.445 |        0.510 |        0.955
       0.147 |        0.534 |        0.681
       0.444 |        0.515 |        0.959
       1.028 |        0.509 |        1.537
       0.149 |        0.519 |        0.667
       0.146 |        0.519 |        0.665
       0.152 |        0.518 |        0.670
       0.660 |        0.511 |        1.171
       0.365 |        0.514 |        0.880
       0.551 |        0.509 |        1.061
       0.148 |        0.524 |        0.672
       0.149 |        0.525 |        0.674
       0.341 |        0.510 |        0.852
       0.157 |        0.523 |        0.680
       0.147 |        0.518 |        0.665
       0.149 |        0.534 |        0.683
       0.149 |        0.520 |        0.669
       0.124 |        0.518 |        0.642
       0.695 |        0.514 |        1.209
       0.148 |        0.535 |        0.684
       0.151 |        0.518 |        0.669
       0.323 |        0.527 |        0.851
       0.167 |        0.514 |        0.681
       0.124 |        0.518 |        0.642
       0.141 |        0.512 |        0.653
       0.150 |        0.518 |        0.667
       0.158 |        0.518 |        0.677
       0.171 |        0.518 |        0.689
       0.147 |        0.522 |        0.669
       0.125 |        0.530 |        0.654
       0.694 |        0.517 |        1.211
       0.234 |        0.510 |        0.744
       0.565 |        0.516 |        1.081
       0.147 |        0.537 |        0.684
       0.149 |        0.526 |        0.675
       0.344 |        0.511 |        0.855
       0.204 |        0.516 |        0.719
       0.124 |        0.517 |        0.641
       0.064 |        0.518 |        0.582
       0.223 |        0.510 |        0.732
       0.149 |        0.526 |        0.675
       0.147 |        0.518 |        0.666
       0.613 |        0.526 |        1.139
       0.148 |        0.518 |        0.666
       0.149 |        0.525 |        0.674
       0.200 |        0.510 |        0.710
       0.732 |        0.516 |        1.248
       0.292 |        0.509 |        0.801
       0.150 |        0.524 |        0.674
       0.151 |        0.523 |        0.674
       0.149 |        0.518 |        0.668
       0.149 |        0.519 |        0.668
       0.572 |        0.511 |        1.083
       0.167 |        0.531 |        0.698
       0.142 |        0.513 |        0.655
       0.147 |        0.519 |        0.666
       0.147 |        0.528 |        0.675
       0.151 |        0.536 |        0.687
       0.150 |        0.518 |        0.669
       0.150 |        0.529 |        0.679
       0.403 |        0.516 |        0.918
       0.147 |        0.521 |        0.667
       0.149 |        0.521 |        0.671
       0.150 |        0.519 |        0.669
       0.147 |        0.519 |        0.666
       0.147 |        0.523 |        0.669
       0.147 |        0.522 |        0.669
       0.162 |        0.510 |        0.673
       0.153 |        0.523 |        0.676
       0.124 |        0.533 |        0.657
       0.152 |        0.504 |        0.656
       0.155 |        0.539 |        0.694
       0.153 |        0.506 |        0.658
       0.155 |        0.550 |        0.705
       0.620 |        0.521 |        1.141
       0.153 |        0.510 |        0.663
       0.127 |        0.544 |        0.672
       0.499 |        0.510 |        1.009
       0.148 |        0.521 |        0.669
       0.620 |        0.514 |        1.133
       0.149 |        0.526 |        0.675
       0.350 |        0.509 |        0.859
       0.312 |        0.512 |        0.824
       0.369 |        0.508 |        0.877
       0.149 |        0.520 |        0.670
       0.150 |        0.521 |        0.671
       0.147 |        0.524 |        0.671
       0.148 |        0.528 |        0.676
       0.149 |        0.521 |        0.670
       0.147 |        0.522 |        0.670
       0.147 |        0.521 |        0.668
       0.153 |        0.521 |        0.674
       0.124 |        0.521 |        0.645
       0.149 |        0.521 |        0.671
       0.074 |        0.526 |        0.599
       0.124 |        0.520 |        0.644
       0.143 |        0.525 |        0.668
       0.148 |        0.524 |        0.672
       0.150 |        0.527 |        0.677
       0.288 |        0.510 |        0.798
       0.048 |        0.515 |        0.563
       0.153 |        0.525 |        0.678
       0.149 |        0.521 |        0.670
       0.154 |        0.521 |        0.674
       0.460 |        0.516 |        0.976
       0.917 |        0.509 |        1.426
       0.149 |        0.521 |        0.669
       0.154 |        0.534 |        0.688
       0.129 |        0.508 |        0.638
       0.311 |        0.515 |        0.826
       0.150 |        0.536 |        0.686
       0.605 |        0.516 |        1.121
       0.149 |        0.521 |        0.670
       0.148 |        0.525 |        0.673
       0.148 |        0.521 |        0.669
       0.125 |        0.510 |        0.634
       0.147 |        0.521 |        0.669
       0.149 |        0.580 |        0.729
       0.149 |        0.559 |        0.708
       0.155 |        0.614 |        0.769
       0.437 |        0.525 |        0.962
       0.931 |        0.509 |        1.440
       0.149 |        0.520 |        0.670
       0.148 |        0.538 |        0.687
       0.150 |        0.520 |        0.670
       0.148 |        0.520 |        0.669
       0.156 |        0.521 |        0.677
       0.305 |        0.511 |        0.817
       0.146 |        0.526 |        0.672
       0.150 |        0.521 |        0.671
       0.146 |        0.521 |        0.667
       0.150 |        0.521 |        0.671
       0.151 |        0.521 |        0.672
       0.681 |        0.509 |        1.190
       0.156 |        0.522 |        0.678
       0.149 |        0.525 |        0.674
       0.152 |        0.526 |        0.678
       0.270 |        0.509 |        0.779
       0.148 |        0.533 |        0.680
       0.147 |        0.524 |        0.672
       0.146 |        0.527 |        0.673
       0.148 |        0.538 |        0.686
       0.154 |        0.521 |        0.675
       0.154 |        0.520 |        0.674
       0.152 |        0.537 |        0.689
       0.302 |        0.510 |        0.812
       0.150 |        0.524 |        0.674
       0.148 |        0.526 |        0.674
       0.124 |        0.520 |        0.644
       0.148 |        0.526 |        0.674
       0.152 |        0.523 |        0.675
       0.202 |        0.509 |        0.712
       0.156 |        0.526 |        0.682
       0.154 |        0.521 |        0.675
       0.260 |        0.515 |        0.775
       0.148 |        0.525 |        0.673
       0.167 |        0.521 |        0.688
       0.159 |        0.518 |        0.677
       0.147 |        0.526 |        0.673
       0.214 |        0.510 |        0.724
       0.147 |        0.540 |        0.687
       0.652 |        0.512 |        1.164
       0.150 |        0.525 |        0.675
       0.149 |        0.526 |        0.675
       0.151 |        0.524 |        0.675
       0.150 |        0.522 |        0.672
       0.153 |        0.522 |        0.676
       0.148 |        0.528 |        0.676
       0.513 |        0.524 |        1.037
       1.055 |        0.516 |        1.571
       0.137 |        0.646 |        0.783
       0.155 |        0.526 |        0.681
       0.716 |        0.512 |        1.228
       0.149 |        0.522 |        0.671
       0.153 |        0.519 |        0.672
       0.143 |        0.516 |        0.658
       0.154 |        0.525 |        0.679
       0.147 |        0.519 |        0.667
       0.124 |        0.523 |        0.647
       0.148 |        0.520 |        0.667
       0.152 |        0.525 |        0.676
       0.148 |        0.525 |        0.673
       0.114 |        0.509 |        0.624
       0.155 |        0.521 |        0.676
       0.147 |        0.523 |        0.670
       0.152 |        0.520 |        0.673
       0.126 |        0.547 |        0.673
       0.148 |        0.522 |        0.670
       0.154 |        0.552 |        0.706
       0.636 |        0.518 |        1.155
       1.048 |        0.493 |        1.541
       0.123 |        0.509 |        0.632
       0.169 |        0.478 |        0.646
       0.147 |        0.491 |        0.637
       0.147 |        0.555 |        0.702
       0.281 |        0.524 |        0.806
       0.416 |        0.575 |        0.991
       0.156 |        0.505 |        0.661
       0.149 |        0.520 |        0.669
       0.147 |        0.525 |        0.672
       0.528 |        0.511 |        1.039
       0.761 |        0.508 |        1.269
       1.319 |        0.513 |        1.832
       0.155 |        0.508 |        0.662
       0.149 |        0.527 |        0.675
       0.152 |        0.521 |        0.673
       0.151 |        0.521 |        0.672
       0.134 |        0.538 |        0.672
       0.154 |        0.521 |        0.675
       0.147 |        0.521 |        0.668
       0.141 |        0.514 |        0.655
       0.148 |        0.524 |        0.672
       0.149 |        0.539 |        0.688
       0.148 |        0.527 |        0.675
       0.146 |        0.521 |        0.667
       0.154 |        0.524 |        0.677
       0.524 |        0.509 |        1.033
       0.151 |        0.520 |        0.672
       0.147 |        0.524 |        0.671
       0.147 |        0.527 |        0.674
       0.036 |        0.510 |        0.546
       0.153 |        0.524 |        0.677
       0.153 |        0.521 |        0.673
       0.149 |        0.532 |        0.681
       0.123 |        0.526 |        0.650
       0.156 |        0.544 |        0.700
       0.039 |        0.512 |        0.551
       0.310 |        0.509 |        0.819
       0.436 |        0.510 |        0.946
       0.319 |        0.516 |        0.835
       0.861 |        0.508 |        1.369
       0.124 |        0.526 |        0.650
       0.148 |        0.526 |        0.674
       0.147 |        0.521 |        0.668
       0.324 |        0.528 |        0.851
       0.520 |        0.510 |        1.029
       0.871 |        0.514 |        1.386
       1.021 |        0.508 |        1.528
       0.124 |        0.526 |        0.650
       0.147 |        0.526 |        0.673
       0.732 |        0.509 |        1.241
       0.149 |        0.520 |        0.669
       0.462 |        0.515 |        0.978
       0.153 |        0.520 |        0.673
       0.306 |        0.510 |        0.816
       0.418 |        0.515 |        0.933
       0.146 |        0.530 |        0.677
       0.169 |        0.550 |        0.718
       0.145 |        0.478 |        0.622
       0.145 |        0.482 |        0.627
       0.334 |        0.468 |        0.802
       0.201 |        0.554 |        0.754
       0.147 |        0.574 |        0.721
       0.630 |        0.539 |        1.170
       0.145 |        0.528 |        0.673
       0.147 |        0.520 |        0.667
       0.149 |        0.528 |        0.677
       0.161 |        0.522 |        0.683
       0.148 |        0.522 |        0.670
       0.633 |        0.510 |        1.143
       0.148 |        0.519 |        0.667
       0.153 |        0.534 |        0.687
       0.149 |        0.520 |        0.670
       0.588 |        0.514 |        1.102
       1.118 |        0.509 |        1.627
       1.216 |        0.530 |        1.745
       0.148 |        0.527 |        0.674
       0.177 |        0.563 |        0.740
       0.003 |        0.505 |        0.508
       0.030 |        0.497 |        0.527
       0.131 |        0.531 |        0.661
       0.124 |        0.510 |        0.634
       0.123 |        0.509 |        0.632
       0.123 |        0.509 |        0.632
       0.114 |        0.508 |        0.622
       0.123 |        0.514 |        0.637
       0.020 |        0.499 |        0.520
       0.123 |        0.574 |        0.697
       0.572 |        0.502 |        1.074
       0.979 |        0.523 |        1.502
       1.014 |        0.468 |        1.481
       0.106 |        0.466 |        0.572
       0.157 |        0.618 |        0.775
       0.126 |        0.528 |        0.655
       0.366 |        0.523 |        0.889
       0.127 |        0.548 |        0.676
       0.631 |        0.519 |        1.150
       0.148 |        0.526 |        0.674
       0.148 |        0.528 |        0.676
       0.149 |        0.537 |        0.686
       0.371 |        0.523 |        0.894
       0.148 |        0.545 |        0.693
       0.152 |        0.552 |        0.704
       0.384 |        0.517 |        0.901
       0.147 |        0.525 |        0.672
       0.680 |        0.520 |        1.200
       0.817 |        0.513 |        1.331
       0.038 |        0.521 |        0.558
       0.147 |        0.526 |        0.674
       0.150 |        0.525 |        0.675
       0.148 |        0.528 |        0.677
       0.652 |        0.515 |        1.167
       0.155 |        0.525 |        0.679
       0.154 |        0.524 |        0.678
       0.150 |        0.528 |        0.679
       0.150 |        0.525 |        0.675
       0.124 |        0.529 |        0.653
       0.148 |        0.526 |        0.674
       0.388 |        0.515 |        0.903
       0.754 |        0.520 |        1.274
       0.129 |        0.526 |        0.655
       0.150 |        0.525 |        0.675
       0.149 |        0.525 |        0.674
       0.506 |        0.517 |        1.023
       0.718 |        0.512 |        1.230
       0.464 |        0.517 |        0.981
       0.148 |        0.542 |        0.690
       0.150 |        0.545 |        0.695
       0.125 |        0.524 |        0.649
       0.150 |        0.526 |        0.676
       0.148 |        0.529 |        0.677
       0.149 |        0.529 |        0.678
       0.146 |        0.530 |        0.676
       0.150 |        0.525 |        0.674
       0.126 |        0.531 |        0.657
       0.349 |        0.514 |        0.863
       0.146 |        0.526 |        0.672
       0.152 |        0.526 |        0.678
       0.154 |        0.535 |        0.689
       0.150 |        0.541 |        0.691
       0.155 |        0.532 |        0.687
       0.562 |        0.515 |        1.077
       0.644 |        0.540 |        1.184
       0.149 |        0.531 |        0.680
       0.634 |        0.515 |        1.149
       1.162 |        0.530 |        1.692
       0.563 |        0.519 |        1.082
       0.148 |        0.531 |        0.680
       0.148 |        0.525 |        0.673
       0.148 |        0.524 |        0.672
       0.176 |        0.561 |        0.737
       0.127 |        0.530 |        0.658
       0.155 |        0.541 |        0.696
       0.151 |        0.610 |        0.761
       0.156 |        0.596 |        0.752
       0.089 |        0.528 |        0.617
       0.024 |        0.516 |        0.539
       0.567 |        0.537 |        1.104
       0.472 |        0.514 |        0.987
       0.149 |        0.525 |        0.674
       0.151 |        0.529 |        0.680
       0.150 |        0.523 |        0.673
       0.150 |        0.526 |        0.675
       0.614 |        0.515 |        1.129
       0.148 |        0.525 |        0.674
       0.473 |        0.517 |        0.990
       0.177 |        0.504 |        0.682
       0.510 |        0.515 |        1.025
       0.150 |        0.529 |        0.678
       0.149 |        0.525 |        0.673
       0.148 |        0.528 |        0.677
       0.264 |        0.514 |        0.778
       0.155 |        0.525 |        0.681
       0.722 |        0.517 |        1.238
       1.007 |        0.514 |        1.521
       0.149 |        0.524 |        0.673
       0.363 |        0.520 |        0.884
