  QueueTimes | ServiceTimes | SojournTimes
       0.150 |        0.537 |        0.687
       0.350 |        0.516 |        0.866
       0.144 |        0.577 |        0.721
       0.151 |        0.546 |        0.697
       0.148 |        0.580 |        0.728
       0.124 |        0.528 |        0.652
       0.491 |        0.507 |        0.998
       0.148 |        0.520 |        0.668
       0.146 |        0.516 |        0.662
       0.150 |        0.518 |        0.668
       0.646 |        0.510 |        1.157
       0.508 |        0.507 |        1.015
       0.469 |        0.525 |        0.994
       0.150 |        0.523 |        0.673
       0.578 |        0.506 |        1.085
       0.148 |        0.520 |        0.668
       0.124 |        0.530 |        0.654
       0.149 |        0.523 |        0.672
       0.148 |        0.519 |        0.668
       0.149 |        0.519 |        0.668
       0.337 |        0.526 |        0.863
       0.161 |        0.517 |        0.678
       0.150 |        0.527 |        0.676
       0.150 |        0.530 |        0.681
       0.125 |        0.519 |        0.643
       0.159 |        0.517 |        0.676
       0.126 |        0.515 |        0.641
       0.127 |        0.516 |        0.643
       0.148 |        0.531 |        0.680
       0.622 |        0.510 |        1.132
       0.151 |        0.515 |        0.666
       0.136 |        0.512 |        0.648
       0.160 |        0.529 |        0.690
       0.149 |        0.526 |        0.675
       0.124 |        0.515 |        0.639
       0.637 |        0.513 |        1.150
       0.147 |        0.520 |        0.667
       0.150 |        0.516 |        0.667
       0.150 |        0.530 |        0.679
       0.146 |        0.521 |        0.668
       0.146 |        0.517 |        0.663
       0.147 |        0.516 |        0.663
       0.146 |        0.516 |        0.663
       0.148 |        0.515 |        0.662
       0.250 |        0.507 |        0.757
       0.149 |        0.517 |        0.666
       0.157 |        0.507 |        0.664
       0.738 |        0.511 |        1.249
       0.670 |        0.505 |        1.176
       1.024 |        0.506 |        1.530
       1.330 |        0.510 |        1.840
       1.451 |        0.506 |        1.956
       0.148 |        0.531 |        0.679
       0.148 |        0.516 |        0.664
       0.147 |        0.520 |        0.667
       0.124 |        0.515 |        0.639
       0.547 |        0.511 |        1.058
       0.370 |        0.506 |        0.876
       0.151 |        0.515 |        0.666
       0.585 |        0.512 |        1.097
       1.127 |        0.505 |        1.632
       0.146 |        0.521 |        0.667
       0.147 |        0.521 |        0.668
       0.123 |        0.515 |        0.639
       0.146 |        0.519 |        0.665
       0.149 |        0.522 |        0.671
       0.148 |        0.555 |        0.703
       0.147 |        0.526 |        0.673
       0.145 |        0.528 |        0.674
       0.594 |        0.511 |        1.105
       0.147 |        0.532 |        0.679
       0.166 |        0.511 |        0.677
       0.149 |        0.516 |        0.665
       0.123 |        0.522 |        0.646
       0.150 |        0.521 |        0.671
       0.151 |        0.530 |        0.681
       0.724 |        0.511 |        1.235
       0.490 |        0.506 |        0.996
       0.146 |        0.516 |        0.662
       0.151 |        0.520 |        0.671
       0.150 |        0.531 |        0.681
       0.124 |        0.517 |        0.640
       0.343 |        0.507 |        0.850
       0.150 |        0.516 |        0.666
       0.152 |        0.516 |        0.668
       0.354 |        0.506 |        0.860
       0.151 |        0.515 |        0.666
       0.147 |        0.519 |        0.666
       0.151 |        0.516 |        0.668
       0.151 |        0.520 |        0.672
       0.131 |        0.529 |        0.660
       0.240 |        0.512 |        0.751
       0.149 |        0.516 |        0.665
       0.148 |        0.519 |        0.667
       0.124 |        0.515 |        0.639
       0.123 |        0.516 |        0.640
       0.157 |        0.520 |        0.677
       0.154 |        0.518 |        0.672
       0.156 |        0.508 |        0.664
       0.148 |        0.516 |        0.664
       0.155 |        0.517 |        0.672
       0.473 |        0.506 |        0.979
       0.315 |        0.523 |        0.838
       0.562 |        0.509 |        1.072
       0.870 |        0.500 |        1.370
       0.072 |        0.509 |        0.581
       0.149 |        0.516 |        0.665
       0.126 |        0.516 |        0.643
       0.149 |        0.516 |        0.664
       0.123 |        0.515 |        0.638
       0.123 |        0.513 |        0.636
       0.147 |        0.529 |        0.675
       0.147 |        0.516 |        0.663
       0.205 |        0.507 |        0.712
       0.642 |        0.506 |        1.148
       0.147 |        0.516 |        0.663
       0.161 |        0.516 |        0.678
       0.095 |        0.507 |        0.602
       0.150 |        0.521 |        0.671
       0.149 |        0.519 |        0.668
       0.149 |        0.521 |        0.671
       0.386 |        0.508 |        0.894
       0.584 |        0.506 |        1.090
       0.523 |        0.506 |        1.028
       0.277 |        0.523 |        0.799
       0.148 |        0.523 |        0.671
       0.190 |        0.506 |        0.696
       0.123 |        0.522 |        0.646
       0.130 |        0.527 |        0.657
       0.554 |        0.513 |        1.067
       0.156 |        0.597 |        0.754
       0.793 |        0.520 |        1.312
       0.151 |        0.519 |        0.670
       0.702 |        0.507 |        1.209
       0.984 |        0.513 |        1.497
       0.127 |        0.517 |        0.644
       0.148 |        0.516 |        0.665
       0.149 |        0.519 |        0.668
       0.146 |        0.519 |        0.666
       0.618 |        0.508 |        1.126
       0.148 |        0.521 |        0.669
       0.147 |        0.520 |        0.667
       0.150 |        0.516 |        0.666
       0.146 |        0.536 |        0.682
       0.150 |        0.536 |        0.686
       0.151 |        0.521 |        0.672
       0.146 |        0.515 |        0.662
       0.134 |        0.527 |        0.661
       0.132 |        0.520 |        0.653
       0.125 |        0.516 |        0.641
       0.150 |        0.515 |        0.666
       0.156 |        0.515 |        0.671
       0.148 |        0.534 |        0.681
       0.147 |        0.517 |        0.663
       0.150 |        0.518 |        0.669
       0.201 |        0.507 |        0.708
       0.157 |        0.520 |        0.676
       0.146 |        0.517 |        0.664
       0.146 |        0.520 |        0.666
       0.635 |        0.508 |        1.143
       0.097 |        0.524 |        0.621
       0.147 |        0.522 |        0.669
       0.148 |        0.517 |        0.664
       0.559 |        0.522 |        1.081
       0.148 |        0.515 |        0.663
       0.147 |        0.517 |        0.663
       0.528 |        0.512 |        1.040
       0.884 |        0.505 |        1.389
       0.752 |        0.521 |        1.272
       0.052 |        0.511 |        0.563
       0.214 |        0.506 |        0.720
       0.152 |        0.516 |        0.668
       0.155 |        0.516 |        0.671
       0.149 |        0.520 |        0.669
       0.161 |        0.516 |        0.676
       0.152 |        0.530 |        0.682
       0.517 |        0.512 |        1.030
       0.148 |        0.531 |        0.679
       0.183 |        0.509 |        0.692
       0.151 |        0.519 |        0.669
       0.147 |        0.520 |        0.667
       0.073 |        0.507 |        0.580
       0.155 |        0.511 |        0.666
       0.639 |        0.507 |        1.145
       0.970 |        0.506 |        1.476
       0.148 |        0.542 |        0.689
       0.347 |        0.512 |        0.859
       0.167 |        0.525 |        0.692
       0.148 |        0.524 |        0.672
       0.123 |        0.529 |        0.653
       0.148 |        0.518 |        0.666
       0.063 |        0.507 |        0.570
       0.152 |        0.523 |        0.675
       0.156 |        0.520 |        0.676
       0.148 |        0.516 |        0.664
       0.699 |        0.511 |        1.210
       0.046 |        0.507 |        0.553
       0.148 |        0.515 |        0.663
       0.153 |        0.516 |        0.669
       0.628 |        0.506 |        1.134
       0.984 |        0.506 |        1.490
       0.146 |        0.516 |        0.662
       0.162 |        0.518 |        0.681
       0.085 |        0.507 |        0.592
       0.151 |        0.522 |        0.673
       0.148 |        0.521 |        0.669
       0.162 |        0.532 |        0.693
       0.151 |        0.516 |        0.666
       0.298 |        0.510 |        0.808
       0.770 |        0.506 |        1.276
       0.448 |        0.522 |        0.970
       0.148 |        0.521 |        0.669
       0.687 |        0.508 |        1.195
       0.145 |        0.532 |        0.677
       0.146 |        0.516 |        0.662
       0.522 |        0.511 |        1.033
       0.603 |        0.506 |        1.109
       0.613 |        0.506 |        1.119
       0.253 |        0.531 |        0.785
       0.037 |        0.521 |        0.558
       0.150 |        0.520 |        0.670
       0.137 |        0.525 |        0.662
       0.145 |        0.477 |        0.622
       0.169 |        0.543 |        0.711
       0.663 |        0.533 |        1.195
       0.461 |        0.506 |        0.966
       0.154 |        0.515 |        0.670
       0.149 |        0.528 |        0.678
       0.150 |        0.520 |        0.669
       0.154 |        0.516 |        0.670
       0.151 |        0.517 |        0.668
       0.241 |        0.507 |        0.748
       0.149 |        0.520 |        0.668
       0.202 |        0.506 |        0.708
       0.152 |        0.519 |        0.672
       0.156 |        0.519 |        0.675
       0.602 |        0.510 |        1.112
       0.153 |        0.524 |        0.676
       0.126 |        0.516 |        0.642
       0.134 |        0.509 |        0.643
       0.148 |        0.515 |        0.664
       0.147 |        0.517 |        0.664
       0.147 |        0.516 |        0.663
       0.124 |        0.516 |        0.640
       0.144 |        0.593 |        0.737
       0.153 |        0.510 |        0.663
       0.153 |        0.519 |        0.672
       0.198 |        0.507 |        0.705
       0.727 |        0.508 |        1.235
       1.265 |        0.504 |        1.770
       1.028 |        0.504 |        1.533
       0.156 |        0.516 |        0.672
       0.146 |        0.516 |        0.663
       0.149 |        0.516 |        0.666
       0.146 |        0.523 |        0.669
       0.148 |        0.521 |        0.670
       0.150 |        0.532 |        0.682
       0.475 |        0.507 |        0.982
       0.149 |        0.516 |        0.665
       0.150 |        0.520 |        0.669
       0.104 |        0.508 |        0.612
       0.126 |        0.521 |        0.648
       0.081 |        0.508 |        0.588
       0.131 |        0.579 |        0.710
       0.683 |        0.513 |        1.196
       0.153 |        0.539 |        0.692
       0.130 |        0.520 |        0.650
       0.400 |        0.529 |        0.929
       0.147 |        0.544 |        0.691
       0.145 |        0.562 |        0.707
       0.017 |        0.564 |        0.581
       0.507 |        0.521 |        1.028
       0.384 |        0.542 |        0.926
       0.173 |        0.520 |        0.693
       0.156 |        0.534 |        0.690
       0.150 |        0.542 |        0.692
       0.073 |        0.573 |        0.646
       0.397 |        0.523 |        0.920
       0.829 |        0.519 |        1.348
       0.123 |        0.563 |        0.686
       0.026 |        0.493 |        0.519
       0.075 |        0.497 |        0.572
       0.150 |        0.517 |        0.666
       0.147 |        0.516 |        0.663
       0.150 |        0.516 |        0.667
       0.156 |        0.520 |        0.675
       0.148 |        0.516 |        0.664
       0.150 |        0.517 |        0.667
       0.151 |        0.516 |        0.667
       0.616 |        0.506 |        1.123
       0.151 |        0.516 |        0.667
       0.149 |        0.518 |        0.667
       0.146 |        0.521 |        0.667
       0.162 |        0.520 |        0.682
       0.162 |        0.517 |        0.678
       0.155 |        0.516 |        0.671
       0.151 |        0.516 |        0.666
       0.155 |        0.530 |        0.685
       0.155 |        0.518 |        0.673
       0.155 |        0.521 |        0.676
       0.538 |        0.507 |        1.045
       0.150 |        0.520 |        0.670
       0.149 |        0.522 |        0.670
       0.149 |        0.520 |        0.669
       0.552 |        0.534 |        1.086
       0.149 |        0.516 |        0.665
       0.455 |        0.511 |        0.966
       0.153 |        0.515 |        0.668
       0.150 |        0.519 |        0.669
       0.563 |        0.505 |        1.069
       0.174 |        0.516 |        0.690
       0.150 |        0.525 |        0.675
       0.150 |        0.519 |        0.669
       0.154 |        0.517 |        0.671
       0.149 |        0.533 |        0.682
       0.153 |        0.529 |        0.681
       0.124 |        0.563 |        0.687
       0.615 |        0.536 |        1.151
       0.984 |        0.516 |        1.500
       1.031 |        0.519 |        1.550
       1.458 |        0.514 |        1.972
       0.127 |        0.520 |        0.647
       0.124 |        0.512 |        0.636
       0.148 |        0.529 |        0.678
       0.146 |        0.518 |        0.664
       0.363 |        0.505 |        0.868
       0.837 |        0.505 |        1.342
       0.319 |        0.505 |        0.824
       0.156 |        0.504 |        0.660
       0.464 |        0.508 |        0.972
       0.148 |        0.516 |        0.665
       0.150 |        0.528 |        0.678
       0.146 |        0.517 |        0.663
       0.152 |        0.522 |        0.673
       0.388 |        0.512 |        0.900
       0.149 |        0.517 |        0.666
       0.167 |        0.505 |        0.673
       0.589 |        0.509 |        1.098
       0.150 |        0.522 |        0.671
       0.152 |        0.539 |        0.691
       0.173 |        0.516 |        0.689
       0.150 |        0.518 |        0.667
       0.402 |        0.509 |        0.911
       0.149 |        0.541 |        0.690
       0.745 |        0.549 |        1.294
       0.244 |        0.512 |        0.756
       0.611 |        0.505 |        1.116
       0.166 |        0.509 |        0.675
       0.148 |        0.516 |        0.664
       0.148 |        0.517 |        0.665
       0.601 |        0.509 |        1.110
       0.631 |        0.526 |        1.157
       0.151 |        0.522 |        0.673
       0.157 |        0.519 |        0.676
       0.152 |        0.515 |        0.667
       0.734 |        0.521 |        1.255
       0.963 |        0.490 |        1.452
       0.148 |        0.544 |        0.693
       0.152 |        0.517 |        0.669
       0.148 |        0.519 |        0.667
       0.150 |        0.516 |        0.666
       0.390 |        0.512 |        0.903
       0.343 |        0.505 |        0.848
       0.147 |        0.517 |        0.664
       0.252 |        0.505 |        0.758
       0.147 |        0.517 |        0.663
       0.182 |        0.526 |        0.708
       0.146 |        0.516 |        0.662
       0.148 |        0.523 |        0.670
       0.147 |        0.556 |        0.703
       0.144 |        0.509 |        0.653
       0.687 |        0.527 |        1.214
       0.157 |        0.534 |        0.690
       0.154 |        0.518 |        0.672
       0.327 |        0.505 |        0.833
       0.148 |        0.526 |        0.674
       0.633 |        0.521 |        1.154
       0.155 |        0.531 |        0.687
       0.148 |        0.519 |        0.667
       0.168 |        0.533 |        0.702
       0.247 |        0.506 |        0.753
       0.147 |        0.554 |        0.702
       0.150 |        0.547 |        0.697
       0.151 |        0.561 |        0.713
       0.149 |        0.542 |        0.691
       0.153 |        0.519 |        0.672
       0.151 |        0.518 |        0.669
       0.149 |        0.522 |        0.671
       0.146 |        0.536 |        0.682
       0.149 |        0.522 |        0.670
       0.124 |        0.531 |        0.655
       0.147 |        0.521 |        0.668
       0.614 |        0.509 |        1.122
       0.148 |        0.518 |        0.665
       0.153 |        0.529 |        0.683
       0.174 |        0.527 |        0.701
       0.144 |        0.475 |        0.619
       0.153 |        0.542 |        0.695
       0.147 |        0.519 |        0.666
       0.147 |        0.522 |        0.668
       0.148 |        0.519 |        0.666
       0.149 |        0.532 |        0.681
       0.126 |        0.525 |        0.651
       0.579 |        0.508 |        1.086
       0.149 |        0.519 |        0.668
       0.149 |        0.518 |        0.668
       0.148 |        0.530 |        0.678
       0.150 |        0.521 |        0.671
       0.147 |        0.518 |        0.665
       0.148 |        0.519 |        0.667
       0.150 |        0.513 |        0.663
       0.154 |        0.519 |        0.673
       0.147 |        0.522 |        0.669
       0.690 |        0.508 |        1.198
       0.149 |        0.519 |        0.668
       0.127 |        0.524 |        0.651
       0.147 |        0.523 |        0.670
       0.192 |        0.508 |        0.700
       0.211 |        0.522 |        0.733
       0.149 |        0.534 |        0.684
       0.709 |        0.509 |        1.218
       0.149 |        0.519 |        0.667
       0.149 |        0.518 |        0.667
       0.154 |        0.611 |        0.764
       0.845 |        0.519 |        1.364
       0.920 |        0.508 |        1.428
       0.939 |        0.506 |        1.444
       0.124 |        0.518 |        0.642
       0.030 |        0.524 |        0.554
       0.132 |        0.514 |        0.646
       0.711 |        0.507 |        1.219
       0.152 |        0.519 |        0.672
       0.287 |        0.514 |        0.801
       0.147 |        0.522 |        0.669
       0.149 |        0.518 |        0.667
       0.155 |        0.545 |        0.700
       0.148 |        0.548 |        0.696
       0.153 |        0.526 |        0.679
       0.155 |        0.520 |        0.675
       0.172 |        0.519 |        0.691
       0.164 |        0.524 |        0.688
       0.149 |        0.518 |        0.667
       0.149 |        0.520 |        0.669
       0.154 |        0.523 |        0.677
       0.146 |        0.522 |        0.668
       0.263 |        0.508 |        0.771
       0.493 |        0.506 |        1.000
       0.333 |        0.512 |        0.845
       0.297 |        0.506 |        0.803
       0.157 |        0.534 |        0.691
       0.128 |        0.525 |        0.653
       0.124 |        0.530 |        0.654
       0.283 |        0.516 |        0.799
       0.160 |        0.519 |        0.679
       0.146 |        0.519 |        0.664
       0.149 |        0.521 |        0.670
       0.654 |        0.508 |        1.163
       0.583 |        0.507 |        1.090
       0.862 |        0.523 |        1.385
       0.919 |        0.515 |        1.434
       0.152 |        0.522 |        0.675
       0.151 |        0.516 |        0.667
       0.148 |        0.525 |        0.673
       0.329 |        0.535 |        0.864
       0.154 |        0.533 |        0.687
       0.558 |        0.540 |        1.098
       0.359 |        0.498 |        0.856
       0.153 |        0.535 |        0.688
       0.153 |        0.509 |        0.661
       0.169 |        0.540 |        0.709
       0.775 |        0.509 |        1.284
       0.283 |        0.506 |        0.790
       0.149 |        0.519 |        0.668
       0.127 |        0.535 |        0.662
       0.431 |        0.508 |        0.939
       0.124 |        0.523 |        0.647
       0.151 |        0.523 |        0.674
       0.152 |        0.522 |        0.674
       0.150 |        0.519 |        0.669
       0.124 |        0.535 |        0.659
       0.149 |        0.540 |        0.689
       0.155 |        0.546 |        0.702
       0.151 |        0.539 |        0.690
       0.149 |        0.558 |        0.707
       0.232 |        0.516 |        0.748
       0.146 |        0.524 |        0.670
       0.546 |        0.508 |        1.054
       0.147 |        0.520 |        0.668
       0.146 |        0.521 |        0.667
       0.147 |        0.519 |        0.666
       0.146 |        0.518 |        0.665
       0.151 |        0.522 |        0.673
       0.154 |        0.504 |        0.658
       0.352 |        0.540 |        0.893
       0.153 |        0.503 |        0.656
       0.045 |        0.543 |        0.588
       0.175 |        0.502 |        0.677
       0.172 |        0.558 |        0.731
       0.151 |        0.519 |        0.670
       0.147 |        0.519 |        0.666
       0.151 |        0.518 |        0.668
       0.513 |        0.512 |        1.024
       0.124 |        0.519 |        0.642
       0.154 |        0.518 |        0.672
       0.150 |        0.519 |        0.669
       0.147 |        0.518 |        0.666
       0.147 |        0.522 |        0.668
       0.126 |        0.518 |        0.645
       0.582 |        0.511 |        1.093
       0.148 |        0.524 |        0.672
       0.151 |        0.520 |        0.671
       0.147 |        0.522 |        0.669
       0.150 |        0.523 |        0.672
       0.609 |        0.509 |        1.118
       0.161 |        0.518 |        0.679
       0.006 |        0.520 |        0.526
       0.150 |        0.519 |        0.669
       0.229 |        0.512 |        0.741
       0.412 |        0.506 |        0.918
       0.155 |        0.519 |        0.673
       0.124 |        0.536 |        0.659
       0.385 |        0.508 |        0.893
       0.147 |        0.518 |        0.665
       0.698 |        0.528 |        1.226
       0.035 |        0.508 |        0.542
       0.152 |        0.546 |        0.698
       0.151 |        0.544 |        0.694
       0.152 |        0.519 |        0.671
       0.149 |        0.520 |        0.669
       0.148 |        0.529 |        0.677
       0.124 |        0.523 |        0.646
       0.402 |        0.508 |        0.910
       0.149 |        0.528 |        0.676
       0.149 |        0.539 |        0.688
       0.149 |        0.518 |        0.668
       0.301 |        0.511 |        0.813
       0.281 |        0.507 |        0.787
       0.167 |        0.474 |        0.641
       0.153 |        0.476 |        0.629
       0.145 |        0.474 |        0.619
       0.152 |        0.559 |        0.711
       0.157 |        0.572 |        0.729
