  QueueTimes | ServiceTimes | SojournTimes
       0.766 |        0.240 |        1.006
       0.283 |        0.250 |        0.534
       0.369 |        0.240 |        0.609
       0.619 |        0.255 |        0.874
       0.758 |        0.241 |        0.999
       0.095 |        0.256 |        0.352
       0.008 |        0.245 |        0.253
       0.096 |        0.249 |        0.345
       0.476 |        0.250 |        0.726
       0.855 |        0.249 |        1.104
       0.059 |        0.241 |        0.300
       0.095 |        0.258 |        0.353
       0.098 |        0.245 |        0.343
       0.154 |        0.256 |        0.410
       0.294 |        0.239 |        0.533
       0.210 |        0.244 |        0.454
       0.378 |        0.241 |        0.619
       0.473 |        0.247 |        0.720
       0.096 |        0.252 |        0.348
       0.149 |        0.247 |        0.396
       0.101 |        0.238 |        0.339
       0.070 |        0.251 |        0.321
       0.100 |        0.240 |        0.340
       0.411 |        0.247 |        0.658
       0.169 |        0.247 |        0.416
       0.095 |        0.244 |        0.338
       0.481 |        0.241 |        0.722
       0.569 |        0.247 |        0.816
       0.579 |        0.238 |        0.817
       0.071 |        0.255 |        0.326
       0.409 |        0.238 |        0.646
       0.070 |        0.247 |        0.317
       0.074 |        0.235 |        0.309
       0.096 |        0.247 |        0.344
       0.117 |        0.250 |        0.367
       0.131 |        0.243 |        0.375
       0.481 |        0.241 |        0.721
       0.094 |        0.245 |        0.339
       0.100 |        0.238 |        0.338
       0.021 |        0.253 |        0.274
       0.071 |        0.238 |        0.308
       0.142 |        0.256 |        0.398
       0.095 |        0.234 |        0.330
       0.455 |        0.242 |        0.697
       0.095 |        0.236 |        0.330
       0.088 |        0.262 |        0.350
       0.070 |        0.235 |        0.305
       0.178 |        0.245 |        0.423
       0.093 |        0.237 |        0.330
       0.096 |        0.246 |        0.342
       0.396 |        0.245 |        0.641
       0.096 |        0.245 |        0.341
       0.320 |        0.232 |        0.552
       0.071 |        0.242 |        0.312
       0.036 |        0.236 |        0.272
       0.095 |        0.255 |        0.350
       0.096 |        0.234 |        0.330
       0.093 |        0.247 |        0.340
       0.070 |        0.237 |        0.308
       0.094 |        0.242 |        0.336
       0.094 |        0.234 |        0.328
       0.148 |        0.249 |        0.397
       0.095 |        0.235 |        0.330
       0.025 |        0.246 |        0.271
       0.094 |        0.235 |        0.329
       0.093 |        0.244 |        0.337
       0.142 |        0.246 |        0.388
       0.015 |        0.239 |        0.254
       0.206 |        0.233 |        0.439
       0.095 |        0.246 |        0.341
       0.096 |        0.237 |        0.334
       0.089 |        0.251 |        0.340
       0.108 |        0.241 |        0.349
       0.121 |        0.242 |        0.363
       0.094 |        0.236 |        0.331
       0.097 |        0.242 |        0.338
       0.310 |        0.246 |        0.555
       0.070 |        0.243 |        0.313
       0.071 |        0.235 |        0.306
       0.070 |        0.243 |        0.313
       0.458 |        0.233 |        0.691
       0.099 |        0.241 |        0.340
       0.116 |        0.259 |        0.375
       0.100 |        0.223 |        0.324
       0.163 |        0.217 |        0.380
       0.157 |        0.232 |        0.389
       0.211 |        0.216 |        0.427
       0.091 |        0.230 |        0.322
       0.094 |        0.235 |        0.329
       0.094 |        0.269 |        0.363
       0.425 |        0.245 |        0.671
       0.242 |        0.221 |        0.463
       0.096 |        0.247 |        0.343
       0.070 |        0.241 |        0.312
       0.094 |        0.232 |        0.326
       0.094 |        0.245 |        0.339
       0.234 |        0.244 |        0.478
       0.144 |        0.241 |        0.385
       0.094 |        0.238 |        0.332
       0.094 |        0.245 |        0.339
       0.095 |        0.235 |        0.331
       0.070 |        0.243 |        0.313
       0.097 |        0.246 |        0.343
       0.097 |        0.242 |        0.339
       0.101 |        0.232 |        0.333
       0.073 |        0.244 |        0.318
       0.071 |        0.237 |        0.307
       0.099 |        0.254 |        0.353
       0.098 |        0.235 |        0.332
       0.095 |        0.245 |        0.341
       0.095 |        0.235 |        0.330
       0.099 |        0.235 |        0.334
       0.385 |        0.263 |        0.648
       0.682 |        0.251 |        0.933
       0.470 |        0.238 |        0.709
       0.099 |        0.236 |        0.335
       0.239 |        0.252 |        0.491
       0.096 |        0.266 |        0.361
       0.073 |        0.237 |        0.310
       0.331 |        0.244 |        0.575
       0.094 |        0.237 |        0.332
       0.100 |        0.246 |        0.346
       0.314 |        0.235 |        0.549
       0.095 |        0.775 |        0.870
       0.669 |        0.245 |        0.914
       0.812 |        0.256 |        1.068
       0.640 |        0.241 |        0.882
       0.713 |        0.242 |        0.956
       0.680 |        0.244 |        0.924
       0.098 |        0.246 |        0.344
       0.096 |        0.246 |        0.342
       0.330 |        0.246 |        0.576
       0.071 |        0.246 |        0.317
       0.093 |        0.251 |        0.344
       0.101 |        0.251 |        0.352
       0.467 |        0.262 |        0.728
       0.094 |        0.251 |        0.345
       0.070 |        0.249 |        0.320
       0.093 |        0.251 |        0.344
       0.108 |        0.253 |        0.361
       0.093 |        0.249 |        0.342
       0.094 |        0.254 |        0.348
       0.068 |        0.253 |        0.321
       0.085 |        0.254 |        0.339
       0.243 |        0.252 |        0.495
       0.506 |        0.255 |        0.760
       0.491 |        0.250 |        0.741
       0.381 |        0.256 |        0.637
       0.094 |        0.253 |        0.347
       0.485 |        0.255 |        0.740
       0.070 |        0.251 |        0.321
       0.097 |        0.256 |        0.353
       0.393 |        0.247 |        0.640
       0.073 |        0.253 |        0.326
       0.094 |        0.253 |        0.347
       0.098 |        0.251 |        0.349
       0.098 |        0.246 |        0.344
       0.093 |        0.255 |        0.348
       0.095 |        0.255 |        0.350
       0.413 |        0.249 |        0.662
       0.650 |        0.252 |        0.903
       0.969 |        0.252 |        1.221
       1.345 |        0.252 |        1.597
       0.644 |        0.252 |        0.896
       0.447 |        0.247 |        0.694
       0.114 |        0.253 |        0.367
       0.164 |        0.248 |        0.412
       0.513 |        0.250 |        0.763
       0.717 |        0.245 |        0.963
       0.782 |        0.250 |        1.033
       0.095 |        0.253 |        0.348
       0.245 |        0.246 |        0.491
       0.536 |        0.245 |        0.781
       0.621 |        0.245 |        0.867
       0.379 |        0.245 |        0.624
       0.530 |        0.250 |        0.780
       0.104 |        0.245 |        0.349
       0.099 |        0.267 |        0.366
       0.100 |        0.262 |        0.363
       0.104 |        0.263 |        0.367
       0.457 |        0.254 |        0.712
       0.101 |        0.272 |        0.373
       0.301 |        0.254 |        0.555
       0.103 |        0.260 |        0.363
       0.070 |        0.238 |        0.308
       0.297 |        0.242 |        0.539
       0.081 |        0.248 |        0.329
       0.199 |        0.249 |        0.448
       0.234 |        0.248 |        0.483
       0.071 |        0.249 |        0.320
       0.047 |        0.245 |        0.292
       0.125 |        0.250 |        0.375
       0.071 |        0.245 |        0.316
       0.071 |        0.250 |        0.320
       0.070 |        0.243 |        0.312
       0.098 |        0.246 |        0.344
       0.102 |        0.249 |        0.350
       0.094 |        0.255 |        0.349
       0.276 |        0.244 |        0.520
       0.621 |        0.247 |        0.868
       0.755 |        0.244 |        0.999
       1.113 |        0.247 |        1.360
       1.209 |        0.248 |        1.457
       1.550 |        0.245 |        1.796
       1.621 |        0.248 |        1.868
       1.816 |        0.258 |        2.074
       0.098 |        0.251 |        0.349
       0.094 |        0.256 |        0.350
       0.105 |        0.243 |        0.348
       0.130 |        0.248 |        0.378
       0.122 |        0.246 |        0.367
       0.108 |        0.257 |        0.365
       0.070 |        0.249 |        0.319
       0.070 |        0.249 |        0.319
       0.395 |        0.243 |        0.638
       0.271 |        0.245 |        0.516
       0.618 |        0.242 |        0.860
       0.361 |        0.246 |        0.607
       0.096 |        0.249 |        0.345
       0.363 |        0.261 |        0.624
       0.098 |        0.247 |        0.345
       0.153 |        0.246 |        0.399
       0.095 |        0.248 |        0.342
       0.098 |        0.259 |        0.358
       0.079 |        0.246 |        0.325
       0.152 |        0.245 |        0.397
       0.095 |        0.244 |        0.338
       0.352 |        0.249 |        0.600
       0.385 |        0.245 |        0.630
       0.099 |        0.252 |        0.351
       0.098 |        0.247 |        0.345
       0.002 |        0.244 |        0.246
       0.094 |        0.248 |        0.342
       0.095 |        0.248 |        0.343
       0.469 |        0.244 |        0.713
       0.785 |        0.247 |        1.032
       0.088 |        0.244 |        0.332
       0.294 |        0.247 |        0.540
       0.071 |        0.243 |        0.314
       0.167 |        0.248 |        0.415
       0.431 |        0.241 |        0.672
       0.296 |        0.245 |        0.542
       0.476 |        0.246 |        0.722
       0.378 |        0.244 |        0.623
       0.722 |        0.244 |        0.965
       1.006 |        0.250 |        1.255
       0.094 |        0.243 |        0.338
       0.093 |        0.247 |        0.340
       0.096 |        0.245 |        0.341
       0.371 |        0.245 |        0.616
       0.096 |        0.245 |        0.341
       0.168 |        0.245 |        0.413
       0.424 |        0.243 |        0.666
       0.096 |        0.246 |        0.342
       0.108 |        0.242 |        0.350
       0.097 |        0.248 |        0.345
       0.094 |        0.245 |        0.338
       0.176 |        0.246 |        0.421
       0.563 |        0.253 |        0.816
       0.205 |        0.244 |        0.450
       0.275 |        0.247 |        0.522
       0.115 |        0.246 |        0.361
       0.100 |        0.247 |        0.347
       0.095 |        0.252 |        0.347
       0.106 |        0.248 |        0.354
       0.070 |        0.249 |        0.319
       0.347 |        0.245 |        0.591
       0.073 |        0.253 |        0.326
       0.174 |        0.247 |        0.422
       0.200 |        0.251 |        0.452
       0.095 |        0.251 |        0.346
       0.095 |        0.285 |        0.379
       0.098 |        0.249 |        0.347
       0.095 |        0.258 |        0.353
       0.488 |        0.247 |        0.736
       0.770 |        0.251 |        1.021
       0.385 |        0.275 |        0.660
       0.072 |        0.259 |        0.331
       0.096 |        0.249 |        0.344
       0.096 |        0.254 |        0.349
       0.289 |        0.249 |        0.538
       0.072 |        0.262 |        0.334
       0.085 |        0.246 |        0.331
       0.095 |        0.255 |        0.350
       0.095 |        0.247 |        0.342
       0.094 |        0.258 |        0.353
       0.094 |        0.259 |        0.353
       0.096 |        0.257 |        0.353
       0.450 |        0.242 |        0.692
       0.723 |        0.254 |        0.977
       0.094 |        0.246 |        0.341
       0.096 |        0.256 |        0.352
       0.182 |        0.260 |        0.441
       0.514 |        0.252 |        0.766
       0.094 |        0.246 |        0.339
       0.097 |        0.256 |        0.353
       0.094 |        0.243 |        0.337
       0.095 |        0.263 |        0.358
       0.126 |        0.246 |        0.372
       0.166 |        0.254 |        0.420
       0.083 |        0.242 |        0.324
       0.321 |        0.255 |        0.576
       0.097 |        0.255 |        0.353
       0.095 |        0.253 |        0.348
       0.095 |        0.244 |        0.339
       0.243 |        0.252 |        0.495
       0.247 |        0.241 |        0.488
       0.539 |        0.255 |        0.794
       0.094 |        0.243 |        0.337
       0.094 |        0.252 |        0.346
       0.096 |        0.241 |        0.337
       0.097 |        0.250 |        0.347
       0.097 |        0.249 |        0.346
       0.094 |        0.257 |        0.352
       0.097 |        0.243 |        0.340
       0.094 |        0.248 |        0.342
       0.099 |        0.241 |        0.340
       0.095 |        0.250 |        0.345
       0.070 |        0.261 |        0.331
       0.095 |        0.251 |        0.346
       0.096 |        0.243 |        0.339
       0.032 |        0.253 |        0.286
       0.162 |        0.243 |        0.405
       0.411 |        0.259 |        0.671
       0.529 |        0.244 |        0.774
       0.096 |        0.248 |        0.343
       0.074 |        0.239 |        0.313
       0.303 |        0.252 |        0.555
       0.080 |        0.243 |        0.323
       0.097 |        0.267 |        0.364
       0.071 |        0.247 |        0.318
       0.097 |        0.255 |        0.352
       0.208 |        0.239 |        0.447
       0.121 |        0.252 |        0.374
       0.108 |        0.256 |        0.364
       0.457 |        0.247 |        0.705
       0.363 |        0.241 |        0.604
       0.123 |        0.261 |        0.384
       0.099 |        0.242 |        0.341
       0.360 |        0.265 |        0.624
       0.097 |        0.252 |        0.349
       0.095 |        0.255 |        0.350
       0.096 |        0.246 |        0.342
       0.190 |        0.253 |        0.443
       0.168 |        0.258 |        0.426
       0.025 |        0.256 |        0.281
       0.094 |        0.248 |        0.342
       0.095 |        0.265 |        0.360
       0.370 |        0.244 |        0.615
       0.094 |        0.259 |        0.353
       0.082 |        0.259 |        0.341
       0.342 |        0.252 |        0.594
       0.531 |        0.247 |        0.778
       0.072 |        0.253 |        0.325
       0.096 |        0.246 |        0.342
       0.094 |        0.262 |        0.356
       0.095 |        0.246 |        0.342
       0.395 |        0.255 |        0.650
       0.713 |        0.254 |        0.967
       0.158 |        0.250 |        0.408
       0.201 |        0.257 |        0.457
       0.097 |        0.255 |        0.352
       0.132 |        0.246 |        0.378
       0.095 |        0.262 |        0.357
       0.094 |        0.247 |        0.341
       0.093 |        0.253 |        0.347
       0.096 |        0.257 |        0.353
       0.093 |        0.257 |        0.349
       0.263 |        0.242 |        0.506
       0.093 |        0.251 |        0.343
       0.094 |        0.247 |        0.341
       0.097 |        0.265 |        0.361
       0.338 |        0.243 |        0.581
       0.097 |        0.254 |        0.350
       0.096 |        0.243 |        0.340
       0.111 |        0.250 |        0.361
       0.098 |        0.259 |        0.357
       0.096 |        0.253 |        0.348
       0.072 |        0.245 |        0.318
       0.094 |        0.254 |        0.347
       0.099 |        0.253 |        0.352
       0.085 |        0.266 |        0.351
       0.090 |        0.243 |        0.333
       0.094 |        0.305 |        0.400
       0.398 |        0.260 |        0.658
       0.574 |        0.260 |        0.834
       0.101 |        0.254 |        0.355
       0.041 |        0.273 |        0.314
       0.073 |        0.255 |        0.328
       0.094 |        0.260 |        0.354
       0.094 |        0.256 |        0.349
       0.094 |        0.263 |        0.357
       0.084 |        0.267 |        0.352
       0.437 |        0.259 |        0.696
       0.075 |        0.261 |        0.335
       0.497 |        0.263 |        0.760
       0.575 |        0.259 |        0.834
       0.095 |        0.273 |        0.369
       0.344 |        0.256 |        0.600
       0.236 |        0.268 |        0.504
