  QueueTimes | ServiceTimes | SojournTimes
       1.014 |        0.514 |        1.528
       1.279 |        0.498 |        1.777
       0.123 |        0.512 |        0.636
       0.125 |        0.510 |        0.634
       0.379 |        0.495 |        0.875
       0.123 |        0.507 |        0.630
       0.356 |        0.513 |        0.869
       0.150 |        0.507 |        0.657
       0.123 |        0.521 |        0.645
       0.669 |        0.497 |        1.166
       0.123 |        0.510 |        0.634
       0.124 |        0.505 |        0.629
       0.165 |        0.577 |        0.742
       0.212 |        0.506 |        0.718
       0.128 |        0.524 |        0.652
       0.623 |        0.503 |        1.127
       0.267 |        0.501 |        0.768
       0.124 |        0.516 |        0.639
       0.586 |        0.502 |        1.088
       0.147 |        0.512 |        0.658
       0.123 |        0.511 |        0.634
       0.125 |        0.508 |        0.633
       0.584 |        0.504 |        1.088
       1.097 |        0.495 |        1.592
       0.609 |        0.502 |        1.110
       0.148 |        0.510 |        0.658
       0.129 |        0.529 |        0.658
       0.330 |        0.509 |        0.839
       0.451 |        0.501 |        0.952
       0.130 |        0.640 |        0.770
       0.633 |        0.519 |        1.153
       0.127 |        0.513 |        0.640
       0.386 |        0.507 |        0.894
       0.845 |        0.502 |        1.346
       0.252 |        0.505 |        0.758
       0.120 |        0.511 |        0.631
       0.120 |        0.511 |        0.631
       0.146 |        0.528 |        0.674
       0.154 |        0.512 |        0.666
       0.145 |        0.513 |        0.658
       0.144 |        0.512 |        0.656
       0.144 |        0.514 |        0.659
       0.132 |        0.515 |        0.647
       0.148 |        0.514 |        0.662
       0.146 |        0.515 |        0.661
       0.122 |        0.531 |        0.653
       0.409 |        0.502 |        0.911
       0.133 |        0.511 |        0.643
       0.147 |        0.511 |        0.658
       0.321 |        0.502 |        0.823
       0.163 |        0.511 |        0.674
       0.564 |        0.518 |        1.081
       0.147 |        0.516 |        0.664
       0.148 |        0.514 |        0.662
       0.160 |        0.518 |        0.678
       0.144 |        0.511 |        0.655
       0.262 |        0.516 |        0.778
       0.447 |        0.504 |        0.951
       0.080 |        0.500 |        0.580
       0.106 |        0.507 |        0.614
       0.654 |        0.501 |        1.155
       0.147 |        0.514 |        0.662
       0.509 |        0.502 |        1.011
       0.159 |        0.512 |        0.672
       0.707 |        0.514 |        1.221
       0.145 |        0.516 |        0.660
       0.096 |        0.502 |        0.599
       0.155 |        0.511 |        0.666
       0.580 |        0.505 |        1.085
       0.356 |        0.501 |        0.857
       0.146 |        0.511 |        0.657
       0.540 |        0.508 |        1.048
       0.148 |        0.511 |        0.659
       0.148 |        0.510 |        0.658
       0.265 |        0.514 |        0.779
       0.279 |        0.508 |        0.786
       0.149 |        0.518 |        0.667
       0.379 |        0.502 |        0.881
       0.739 |        0.506 |        1.245
       0.151 |        0.516 |        0.666
       0.150 |        0.514 |        0.664
       0.147 |        0.510 |        0.657
       0.013 |        0.506 |        0.519
       0.147 |        0.511 |        0.658
       0.146 |        0.529 |        0.675
       0.148 |        0.513 |        0.661
       0.695 |        0.508 |        1.203
       0.145 |        0.532 |        0.677
       0.468 |        0.503 |        0.970
       0.148 |        0.516 |        0.664
       0.123 |        0.511 |        0.634
       0.146 |        0.511 |        0.657
       0.563 |        0.518 |        1.081
       0.146 |        0.516 |        0.661
       0.149 |        0.501 |        0.650
       0.146 |        0.512 |        0.658
       0.111 |        0.522 |        0.633
       0.167 |        0.511 |        0.678
       0.148 |        0.521 |        0.669
       0.312 |        0.503 |        0.815
       0.148 |        0.514 |        0.662
       0.342 |        0.507 |        0.848
       0.870 |        0.501 |        1.372
       0.155 |        0.530 |        0.685
       0.167 |        0.513 |        0.680
       0.023 |        0.519 |        0.543
       0.505 |        0.501 |        1.005
       0.147 |        0.512 |        0.659
       0.147 |        0.511 |        0.659
       0.058 |        0.499 |        0.557
       0.146 |        0.511 |        0.657
       0.664 |        0.502 |        1.166
       0.146 |        0.531 |        0.677
       0.125 |        0.519 |        0.645
       0.361 |        0.502 |        0.863
       0.150 |        0.511 |        0.662
       0.402 |        0.520 |        0.922
       0.096 |        0.501 |        0.597
       0.148 |        0.524 |        0.672
       0.148 |        0.511 |        0.659
       0.492 |        0.502 |        0.994
       0.147 |        0.517 |        0.664
       0.541 |        0.502 |        1.043
       0.146 |        0.512 |        0.657
       0.148 |        0.512 |        0.659
       0.380 |        0.501 |        0.880
       0.857 |        0.506 |        1.362
       1.134 |        0.501 |        1.635
       0.146 |        0.511 |        0.657
       0.149 |        0.514 |        0.663
       0.146 |        0.510 |        0.656
       0.147 |        0.517 |        0.664
       0.146 |        0.527 |        0.672
       0.281 |        0.501 |        0.782
       0.147 |        0.511 |        0.658
       0.446 |        0.505 |        0.950
       0.209 |        0.502 |        0.711
       0.145 |        0.530 |        0.675
       0.278 |        0.501 |        0.780
       0.146 |        0.511 |        0.657
       0.147 |        0.511 |        0.658
       0.160 |        0.516 |        0.676
       0.145 |        0.529 |        0.675
       0.146 |        0.516 |        0.662
       0.145 |        0.517 |        0.662
       0.148 |        0.515 |        0.663
       0.146 |        0.512 |        0.658
       0.148 |        0.510 |        0.658
       0.146 |        0.512 |        0.658
       0.686 |        0.502 |        1.189
       0.146 |        0.511 |        0.657
       0.148 |        0.511 |        0.659
       0.147 |        0.514 |        0.661
       0.127 |        0.513 |        0.640
       0.148 |        0.512 |        0.660
       0.147 |        0.510 |        0.657
       0.149 |        0.527 |        0.676
       0.148 |        0.535 |        0.683
       0.149 |        0.624 |        0.773
       0.832 |        0.511 |        1.343
       0.145 |        0.510 |        0.656
       0.145 |        0.512 |        0.657
       0.090 |        0.509 |        0.599
       0.372 |        0.502 |        0.874
       0.147 |        0.511 |        0.658
       0.622 |        0.508 |        1.130
       0.127 |        0.509 |        0.636
       0.146 |        0.527 |        0.673
       0.148 |        0.513 |        0.662
       0.147 |        0.512 |        0.659
       0.149 |        0.510 |        0.659
       0.150 |        0.516 |        0.666
       0.288 |        0.503 |        0.791
       0.148 |        0.515 |        0.663
       0.150 |        0.516 |        0.666
       0.674 |        0.504 |        1.178
       0.323 |        0.523 |        0.845
       0.147 |        0.527 |        0.675
       0.264 |        0.502 |        0.766
       0.124 |        0.517 |        0.640
       0.148 |        0.511 |        0.659
       0.146 |        0.512 |        0.658
       0.156 |        0.513 |        0.669
       0.538 |        0.503 |        1.041
       0.424 |        0.501 |        0.924
       0.256 |        0.521 |        0.777
       0.148 |        0.511 |        0.659
       0.184 |        0.540 |        0.724
       0.142 |        0.515 |        0.657
       0.150 |        0.513 |        0.662
       0.151 |        0.515 |        0.665
       0.471 |        0.522 |        0.993
       0.784 |        0.502 |        1.286
       1.059 |        0.500 |        1.560
       0.339 |        0.500 |        0.840
       0.117 |        0.500 |        0.617
       0.062 |        0.506 |        0.568
       0.148 |        0.531 |        0.679
       0.471 |        0.503 |        0.975
       0.088 |        0.501 |        0.589
       0.148 |        0.517 |        0.665
       0.147 |        0.524 |        0.670
       0.146 |        0.516 |        0.661
       0.607 |        0.502 |        1.109
       0.917 |        0.504 |        1.421
       0.148 |        0.512 |        0.660
       0.146 |        0.511 |        0.656
       0.148 |        0.517 |        0.664
       0.146 |        0.512 |        0.659
       0.148 |        0.511 |        0.660
       0.146 |        0.515 |        0.661
       0.148 |        0.516 |        0.664
       0.272 |        0.502 |        0.774
       0.147 |        0.513 |        0.660
       0.148 |        0.531 |        0.680
       0.149 |        0.513 |        0.661
       0.268 |        0.502 |        0.770
       0.147 |        0.511 |        0.659
       0.530 |        0.501 |        1.031
       0.148 |        0.546 |        0.693
       0.149 |        0.542 |        0.691
       0.158 |        0.536 |        0.694
       0.147 |        0.517 |        0.664
       0.147 |        0.516 |        0.663
       0.147 |        0.513 |        0.660
       0.123 |        0.512 |        0.635
       0.151 |        0.512 |        0.663
       0.149 |        0.511 |        0.661
       0.146 |        0.512 |        0.658
       0.151 |        0.511 |        0.662
       0.146 |        0.512 |        0.657
       0.148 |        0.516 |        0.664
       0.146 |        0.517 |        0.663
       0.148 |        0.511 |        0.660
       0.145 |        0.512 |        0.657
       0.150 |        0.514 |        0.664
       0.149 |        0.530 |        0.678
       0.151 |        0.514 |        0.665
       0.146 |        0.512 |        0.658
       0.157 |        0.512 |        0.669
       0.086 |        0.501 |        0.588
       0.123 |        0.511 |        0.634
       0.131 |        0.527 |        0.658
       0.507 |        0.506 |        1.013
       0.125 |        0.516 |        0.641
       0.456 |        0.501 |        0.957
       0.123 |        0.527 |        0.650
       0.145 |        0.512 |        0.657
       0.127 |        0.512 |        0.639
       0.219 |        0.501 |        0.720
       0.327 |        0.507 |        0.834
       0.816 |        0.500 |        1.316
       0.785 |        0.506 |        1.291
       0.748 |        0.500 |        1.248
       0.156 |        0.515 |        0.671
       0.124 |        0.511 |        0.635
       0.156 |        0.510 |        0.666
       0.129 |        0.515 |        0.644
       0.124 |        0.514 |        0.638
       0.573 |        0.501 |        1.074
       0.093 |        0.523 |        0.616
       0.124 |        0.512 |        0.636
       0.235 |        0.508 |        0.743
       0.148 |        0.529 |        0.678
       0.381 |        0.501 |        0.882
       0.744 |        0.499 |        1.243
       0.148 |        0.514 |        0.663
       0.155 |        0.511 |        0.666
       0.161 |        0.528 |        0.690
       0.147 |        0.511 |        0.658
       0.147 |        0.512 |        0.659
       0.146 |        0.510 |        0.656
       0.271 |        0.520 |        0.791
       0.145 |        0.512 |        0.658
       0.151 |        0.524 |        0.675
       0.146 |        0.515 |        0.661
       0.148 |        0.517 |        0.665
       0.245 |        0.502 |        0.747
       0.146 |        0.517 |        0.662
       0.146 |        0.515 |        0.661
       0.147 |        0.527 |        0.675
       0.154 |        0.527 |        0.680
       0.146 |        0.512 |        0.658
       0.581 |        0.505 |        1.087
       0.415 |        0.499 |        0.914
       0.148 |        0.511 |        0.659
       0.145 |        0.510 |        0.655
       0.145 |        0.542 |        0.687
       0.173 |        0.496 |        0.669
       0.440 |        0.534 |        0.974
       0.150 |        0.495 |        0.645
       0.145 |        0.542 |        0.686
       0.157 |        0.516 |        0.672
       0.632 |        0.508 |        1.141
       0.147 |        0.530 |        0.677
       0.626 |        0.501 |        1.127
       1.129 |        0.506 |        1.635
       1.154 |        0.500 |        1.654
       1.507 |        0.500 |        2.007
       0.828 |        0.503 |        1.331
       0.602 |        0.499 |        1.101
       0.147 |        0.511 |        0.658
       0.123 |        0.515 |        0.638
       0.224 |        0.502 |        0.725
       0.124 |        0.517 |        0.640
       0.146 |        0.511 |        0.658
       0.149 |        0.511 |        0.660
       0.123 |        0.511 |        0.634
       0.148 |        0.511 |        0.659
       0.159 |        0.512 |        0.670
       0.008 |        0.501 |        0.508
       0.149 |        0.512 |        0.661
       0.149 |        0.523 |        0.671
       0.149 |        0.513 |        0.662
       0.146 |        0.511 |        0.658
       0.148 |        0.515 |        0.664
       0.158 |        0.515 |        0.673
       0.146 |        0.511 |        0.658
       0.147 |        0.516 |        0.663
       0.146 |        0.511 |        0.657
       0.383 |        0.501 |        0.884
       0.728 |        0.518 |        1.245
       0.759 |        0.500 |        1.259
       0.123 |        0.517 |        0.640
       0.584 |        0.500 |        1.084
       0.631 |        0.507 |        1.138
       0.696 |        0.500 |        1.196
       0.136 |        0.518 |        0.654
       0.521 |        0.501 |        1.022
       0.147 |        0.512 |        0.659
       0.147 |        0.514 |        0.661
       0.149 |        0.512 |        0.660
       0.123 |        0.523 |        0.647
       0.123 |        0.512 |        0.635
       0.123 |        0.516 |        0.639
       0.147 |        0.510 |        0.658
       0.241 |        0.500 |        0.742
       0.298 |        0.501 |        0.799
       0.151 |        0.513 |        0.664
       0.151 |        0.512 |        0.663
       0.146 |        0.524 |        0.670
       0.742 |        0.502 |        1.244
       0.148 |        0.510 |        0.658
       0.145 |        0.510 |        0.655
       0.344 |        0.501 |        0.845
       0.890 |        0.500 |        1.390
       0.147 |        0.517 |        0.664
       0.146 |        0.519 |        0.665
       0.459 |        0.501 |        0.961
       0.123 |        0.525 |        0.648
       0.147 |        0.516 |        0.662
       0.009 |        0.501 |        0.510
       0.149 |        0.512 |        0.660
       0.514 |        0.517 |        1.031
       0.145 |        0.515 |        0.660
       0.604 |        0.501 |        1.106
       0.147 |        0.510 |        0.658
       0.175 |        0.503 |        0.677
       0.149 |        0.512 |        0.661
       0.149 |        0.523 |        0.672
       0.149 |        0.512 |        0.661
       0.126 |        0.513 |        0.638
       0.146 |        0.516 |        0.662
       0.128 |        0.513 |        0.640
       0.314 |        0.519 |        0.833
       0.782 |        0.500 |        1.282
       1.148 |        0.501 |        1.650
       1.065 |        0.500 |        1.564
       1.627 |        0.499 |        2.126
       2.046 |        0.505 |        2.551
       0.374 |        0.500 |        0.873
       0.149 |        0.510 |        0.659
       0.255 |        0.507 |        0.762
       0.782 |        0.500 |        1.282
       0.797 |        0.506 |        1.303
       0.148 |        0.525 |        0.672
       0.145 |        0.514 |        0.659
       0.149 |        0.513 |        0.662
       0.146 |        0.511 |        0.657
       0.124 |        0.513 |        0.637
       0.093 |        0.501 |        0.594
       0.147 |        0.514 |        0.661
       0.152 |        0.512 |        0.664
       0.397 |        0.505 |        0.902
       0.148 |        0.525 |        0.673
       0.145 |        0.515 |        0.660
       0.151 |        0.512 |        0.662
       0.124 |        0.514 |        0.638
       0.023 |        0.501 |        0.523
       0.153 |        0.512 |        0.664
       0.027 |        0.501 |        0.528
       0.122 |        0.509 |        0.632
       0.135 |        0.516 |        0.651
       0.123 |        0.510 |        0.633
       0.145 |        0.512 |        0.657
       0.147 |        0.512 |        0.659
       0.514 |        0.521 |        1.035
       0.151 |        0.511 |        0.663
       0.147 |        0.510 |        0.657
       0.146 |        0.511 |        0.657
       0.147 |        0.514 |        0.661
       0.146 |        0.527 |        0.673
       0.145 |        0.518 |        0.663
       0.148 |        0.511 |        0.659
       0.345 |        0.501 |        0.846
       0.033 |        0.500 |        0.533
       0.147 |        0.524 |        0.671
       0.149 |        0.513 |        0.662
       0.484 |        0.505 |        0.989
       0.035 |        0.500 |        0.535
       0.147 |        0.528 |        0.675
       0.407 |        0.501 |        0.908
       0.149 |        0.511 |        0.660
       0.148 |        0.511 |        0.659
       0.145 |        0.512 |        0.657
       0.135 |        0.505 |        0.640
       0.148 |        0.568 |        0.716
       0.644 |        0.502 |        1.147
       1.177 |        0.506 |        1.683
       0.147 |        0.511 |        0.659
       0.146 |        0.510 |        0.656
       0.583 |        0.504 |        1.088
       0.146 |        0.524 |        0.670
       0.148 |        0.515 |        0.664
       0.147 |        0.511 |        0.658
       0.146 |        0.510 |        0.656
       0.123 |        0.505 |        0.628
       0.148 |        0.511 |        0.660
       0.716 |        0.500 |        1.216
       1.023 |        0.503 |        1.527
       1.211 |        0.500 |        1.712
       0.732 |        0.506 |        1.237
       1.275 |        0.500 |        1.775
       0.684 |        0.515 |        1.199
       0.127 |        0.511 |        0.638
       0.210 |        0.507 |        0.717
       0.148 |        0.512 |        0.659
       0.148 |        0.517 |        0.665
       0.146 |        0.511 |        0.657
       0.123 |        0.511 |        0.635
       0.150 |        0.512 |        0.661
       0.148 |        0.512 |        0.660
       0.497 |        0.516 |        1.013
       0.147 |        0.510 |        0.657
       0.147 |        0.510 |        0.657
       0.145 |        0.513 |        0.659
       0.146 |        0.512 |        0.658
       0.148 |        0.512 |        0.659
       0.152 |        0.511 |        0.663
       0.608 |        0.516 |        1.124
       1.002 |        0.500 |        1.502
       0.152 |        0.511 |        0.662
       0.281 |        0.507 |        0.788
       0.145 |        0.511 |        0.655
       0.145 |        0.511 |        0.657
       0.137 |        0.508 |        0.645
       0.364 |        0.501 |        0.865
       0.848 |        0.501 |        1.348
       0.147 |        0.512 |        0.659
       0.150 |        0.511 |        0.661
       0.691 |        0.500 |        1.191
       0.147 |        0.515 |        0.662
       0.148 |        0.525 |        0.673
       0.126 |        0.501 |        0.627
       0.302 |        0.499 |        0.801
       0.149 |        0.501 |        0.649
       0.017 |        0.500 |        0.517
       0.089 |        0.505 |        0.595
       0.149 |        0.512 |        0.660
       0.148 |        0.513 |        0.661
       0.151 |        0.526 |        0.677
       0.153 |        0.511 |        0.664
       0.156 |        0.511 |        0.667
       0.151 |        0.525 |        0.676
       0.152 |        0.514 |        0.666
       0.146 |        0.513 |        0.659
       0.371 |        0.518 |        0.889
       0.125 |        0.521 |        0.645
       0.150 |        0.522 |        0.671
       0.147 |        0.514 |        0.661
       0.172 |        0.510 |        0.682
       0.147 |        0.511 |        0.657
       0.126 |        0.519 |        0.645
       0.410 |        0.502 |        0.911
       0.533 |        0.499 |        1.032
       0.137 |        0.575 |        0.713
       0.125 |        0.531 |        0.657
       0.127 |        0.511 |        0.638
       0.484 |        0.501 |        0.985
       0.843 |        0.497 |        1.340
       0.124 |        0.526 |        0.650
       0.126 |        0.511 |        0.637
       0.125 |        0.509 |        0.635
       0.126 |        0.511 |        0.637
