  QueueTimes | ServiceTimes | SojournTimes
       0.097 |        0.246 |        0.342
       0.338 |        0.263 |        0.600
       0.094 |        0.248 |        0.342
       0.074 |        0.254 |        0.328
       0.312 |        0.245 |        0.556
       0.665 |        0.252 |        0.917
       0.094 |        0.258 |        0.352
       0.094 |        0.256 |        0.349
       0.105 |        0.243 |        0.348
       0.100 |        0.250 |        0.350
       0.361 |        0.244 |        0.606
       0.295 |        0.253 |        0.548
       0.620 |        0.252 |        0.872
       0.634 |        0.254 |        0.889
       0.208 |        0.245 |        0.453
       0.101 |        0.253 |        0.355
       0.096 |        0.242 |        0.338
       0.271 |        0.258 |        0.530
       0.113 |        0.242 |        0.355
       0.071 |        0.252 |        0.323
       0.095 |        0.243 |        0.339
       0.095 |        0.262 |        0.357
       0.094 |        0.252 |        0.346
       0.096 |        0.250 |        0.346
       0.380 |        0.243 |        0.623
       0.093 |        0.250 |        0.343
       0.330 |        0.237 |        0.567
       0.149 |        0.247 |        0.395
       0.093 |        0.254 |        0.347
       0.100 |        0.249 |        0.348
       0.096 |        0.242 |        0.339
       0.272 |        0.250 |        0.521
       0.250 |        0.239 |        0.489
       0.627 |        0.272 |        0.899
       0.998 |        0.245 |        1.243
       0.749 |        0.247 |        0.996
       1.008 |        0.240 |        1.248
       0.098 |        0.250 |        0.348
       0.095 |        0.251 |        0.346
       0.071 |        0.251 |        0.322
       0.453 |        0.239 |        0.692
       0.103 |        0.252 |        0.355
       0.093 |        0.240 |        0.333
       0.071 |        0.259 |        0.329
       0.098 |        0.237 |        0.335
       0.094 |        0.250 |        0.344
       0.390 |        0.250 |        0.640
       0.021 |        0.247 |        0.268
       0.097 |        0.240 |        0.337
       0.096 |        0.257 |        0.353
       0.322 |        0.238 |        0.560
       0.095 |        0.249 |        0.344
       0.100 |        0.239 |        0.339
       0.073 |        0.251 |        0.323
       0.425 |        0.254 |        0.679
       0.666 |        0.249 |        0.914
       0.094 |        0.242 |        0.336
       0.107 |        0.248 |        0.355
       0.245 |        0.254 |        0.499
       0.109 |        0.256 |        0.365
       0.157 |        0.239 |        0.396
       0.139 |        0.247 |        0.386
       0.072 |        0.242 |        0.314
       0.305 |        0.255 |        0.560
       0.142 |        0.238 |        0.380
       0.097 |        0.258 |        0.355
       0.170 |        0.240 |        0.410
       0.122 |        0.243 |        0.365
       0.071 |        0.237 |        0.308
       0.095 |        0.252 |        0.346
       0.133 |        0.248 |        0.381
       0.095 |        0.246 |        0.341
       0.100 |        0.251 |        0.351
       0.095 |        0.249 |        0.344
       0.124 |        0.239 |        0.363
       0.442 |        0.255 |        0.696
       0.615 |        0.241 |        0.855
       0.364 |        0.245 |        0.609
       0.502 |        0.247 |        0.749
       0.312 |        0.246 |        0.558
       0.663 |        0.254 |        0.917
       0.755 |        0.241 |        0.997
       0.602 |        0.238 |        0.840
       0.087 |        0.249 |        0.336
       0.296 |        0.240 |        0.535
       0.231 |        0.244 |        0.475
       0.546 |        0.250 |        0.796
       0.102 |        0.247 |        0.350
       0.095 |        0.241 |        0.336
       0.095 |        0.247 |        0.342
       0.094 |        0.243 |        0.337
       0.096 |        0.259 |        0.354
       0.093 |        0.244 |        0.337
       0.094 |        0.247 |        0.341
       0.097 |        0.241 |        0.338
       0.003 |        0.249 |        0.252
       0.099 |        0.257 |        0.356
       0.097 |        0.254 |        0.350
       0.095 |        0.247 |        0.342
       0.158 |        0.258 |        0.416
       0.093 |        0.259 |        0.352
       0.180 |        0.260 |        0.441
       0.288 |        0.257 |        0.545
       0.269 |        0.252 |        0.521
       0.583 |        0.245 |        0.828
       0.096 |        0.257 |        0.352
       0.045 |        0.245 |        0.290
       0.102 |        0.264 |        0.366
       0.068 |        0.243 |        0.311
       0.095 |        0.254 |        0.349
       0.310 |        0.246 |        0.557
       0.229 |        0.253 |        0.482
       0.187 |        0.269 |        0.455
       0.572 |        0.255 |        0.827
       0.096 |        0.246 |        0.341
       0.091 |        0.258 |        0.349
       0.244 |        0.246 |        0.490
       0.512 |        0.261 |        0.773
       0.094 |        0.256 |        0.351
       0.093 |        0.256 |        0.349
       0.081 |        0.243 |        0.324
       0.096 |        0.258 |        0.354
       0.173 |        0.245 |        0.417
       0.097 |        0.265 |        0.363
       0.095 |        0.250 |        0.345
       0.096 |        0.259 |        0.355
       0.196 |        0.247 |        0.443
       0.071 |        0.256 |        0.327
       0.372 |        0.259 |        0.631
       0.094 |        0.253 |        0.347
       0.460 |        0.253 |        0.713
       0.726 |        0.252 |        0.978
       0.097 |        0.248 |        0.345
       0.156 |        0.263 |        0.419
       0.244 |        0.250 |        0.493
       0.070 |        0.250 |        0.320
       0.096 |        0.276 |        0.372
       0.104 |        0.252 |        0.356
       0.150 |        0.251 |        0.401
       0.429 |        0.255 |        0.684
       0.289 |        0.232 |        0.521
       0.111 |        0.258 |        0.370
       0.095 |        0.247 |        0.342
       0.091 |        0.241 |        0.332
       0.282 |        0.281 |        0.562
       0.095 |        0.284 |        0.378
       0.102 |        0.246 |        0.349
       0.099 |        0.254 |        0.353
       0.396 |        0.247 |        0.643
       0.082 |        0.264 |        0.346
       0.103 |        0.246 |        0.348
       0.096 |        0.261 |        0.357
       0.074 |        0.247 |        0.321
       0.094 |        0.252 |        0.346
       0.071 |        0.258 |        0.329
       0.096 |        0.253 |        0.349
       0.099 |        0.248 |        0.347
       0.094 |        0.252 |        0.346
       0.096 |        0.247 |        0.342
       0.096 |        0.255 |        0.351
       0.071 |        0.255 |        0.326
       0.097 |        0.259 |        0.356
       0.424 |        0.244 |        0.668
       0.274 |        0.250 |        0.524
       0.454 |        0.245 |        0.699
       0.134 |        0.266 |        0.400
       0.100 |        0.245 |        0.345
       0.095 |        0.252 |        0.347
       0.097 |        0.246 |        0.343
       0.490 |        0.254 |        0.743
       0.314 |        0.253 |        0.567
       0.071 |        0.263 |        0.334
       0.171 |        0.247 |        0.418
       0.023 |        0.250 |        0.273
       0.095 |        0.244 |        0.339
       0.072 |        0.776 |        0.847
       0.095 |        0.248 |        0.343
       0.088 |        0.245 |        0.333
       0.285 |        0.242 |        0.527
       0.095 |        0.259 |        0.354
       0.094 |        0.248 |        0.342
       0.062 |        0.247 |        0.309
       0.095 |        0.247 |        0.341
       0.075 |        0.253 |        0.328
       0.066 |        0.244 |        0.310
       0.096 |        0.248 |        0.344
       0.094 |        0.245 |        0.339
       0.443 |        0.247 |        0.690
       0.414 |        0.243 |        0.656
       0.618 |        0.243 |        0.862
       0.162 |        0.242 |        0.404
       0.095 |        0.250 |        0.346
       0.110 |        0.239 |        0.348
       0.098 |        0.246 |        0.345
       0.383 |        0.242 |        0.626
       0.424 |        0.245 |        0.669
       0.398 |        0.236 |        0.634
       0.099 |        0.248 |        0.347
       0.010 |        0.245 |        0.255
       0.238 |        0.257 |        0.495
       0.070 |        0.246 |        0.317
       0.115 |        0.243 |        0.358
       0.116 |        0.241 |        0.357
       0.371 |        0.248 |        0.619
       0.314 |        0.240 |        0.554
       0.654 |        0.253 |        0.907
       0.070 |        0.244 |        0.314
       0.095 |        0.245 |        0.339
       0.095 |        0.247 |        0.342
       0.094 |        0.245 |        0.339
       0.071 |        0.244 |        0.314
       0.094 |        0.251 |        0.345
       0.103 |        0.257 |        0.360
       0.094 |        0.250 |        0.344
       0.227 |        0.248 |        0.474
       0.467 |        0.249 |        0.716
       0.750 |        0.245 |        0.995
       0.485 |        0.246 |        0.731
       0.435 |        0.247 |        0.682
       0.106 |        0.258 |        0.364
       0.140 |        0.247 |        0.387
       0.224 |        0.247 |        0.471
       0.093 |        0.249 |        0.343
       0.197 |        0.251 |        0.448
       0.094 |        0.252 |        0.346
       0.096 |        0.251 |        0.346
       0.192 |        0.248 |        0.441
       0.095 |        0.250 |        0.346
       0.071 |        0.248 |        0.319
       0.126 |        0.246 |        0.371
       0.095 |        0.252 |        0.346
       0.115 |        0.247 |        0.362
       0.145 |        0.250 |        0.395
       0.096 |        0.250 |        0.346
       0.071 |        0.246 |        0.317
       0.325 |        0.248 |        0.573
       0.310 |        0.248 |        0.558
       0.074 |        0.250 |        0.324
       0.097 |        0.250 |        0.347
       0.099 |        0.251 |        0.350
       0.100 |        0.249 |        0.348
       0.419 |        0.248 |        0.667
       0.049 |        0.243 |        0.292
       0.320 |        0.246 |        0.567
       0.189 |        0.244 |        0.433
       0.094 |        0.250 |        0.345
       0.377 |        0.244 |        0.621
       0.519 |        0.247 |        0.767
       0.105 |        0.257 |        0.362
       0.094 |        0.247 |        0.341
       0.095 |        0.244 |        0.339
       0.185 |        0.261 |        0.445
       0.093 |        0.244 |        0.337
       0.106 |        0.250 |        0.356
       0.097 |        0.265 |        0.363
       0.185 |        0.244 |        0.429
       0.167 |        0.248 |        0.415
       0.096 |        0.250 |        0.346
       0.095 |        0.277 |        0.372
       0.289 |        0.266 |        0.556
       0.362 |        0.230 |        0.592
       0.095 |        0.250 |        0.346
       0.075 |        0.248 |        0.322
       0.098 |        0.255 |        0.353
       0.094 |        0.247 |        0.341
       0.093 |        0.250 |        0.343
       0.095 |        0.245 |        0.339
       0.097 |        0.249 |        0.346
       0.119 |        0.245 |        0.364
       0.132 |        0.248 |        0.379
       0.247 |        0.255 |        0.501
       0.096 |        0.249 |        0.344
       0.094 |        0.248 |        0.342
       0.093 |        0.259 |        0.353
       0.095 |        0.243 |        0.339
       0.095 |        0.248 |        0.343
       0.096 |        0.245 |        0.342
       0.260 |        0.252 |        0.512
       0.094 |        0.253 |        0.347
       0.101 |        0.249 |        0.350
       0.347 |        0.244 |        0.590
       0.102 |        0.247 |        0.349
       0.098 |        0.246 |        0.344
       0.346 |        0.243 |        0.589
       0.123 |        0.246 |        0.369
       0.098 |        0.250 |        0.348
       0.072 |        0.241 |        0.313
       0.099 |        0.248 |        0.347
       0.095 |        0.249 |        0.344
       0.096 |        0.248 |        0.344
       0.352 |        0.243 |        0.596
       0.121 |        0.245 |        0.366
       0.099 |        0.244 |        0.344
       0.098 |        0.248 |        0.346
       0.101 |        0.247 |        0.348
       0.455 |        0.247 |        0.702
       0.100 |        0.242 |        0.342
       0.096 |        0.244 |        0.340
       0.120 |        0.249 |        0.369
       0.118 |        0.259 |        0.377
       0.155 |        0.244 |        0.399
       0.250 |        0.245 |        0.495
       0.491 |        0.243 |        0.735
       0.578 |        0.246 |        0.824
       0.096 |        0.243 |        0.339
       0.480 |        0.247 |        0.727
       0.272 |        0.242 |        0.514
       0.627 |        0.256 |        0.883
       0.682 |        0.246 |        0.928
       0.096 |        0.246 |        0.342
       0.098 |        0.243 |        0.341
       0.248 |        0.245 |        0.493
       0.221 |        0.238 |        0.459
       0.096 |        0.247 |        0.343
       0.163 |        0.244 |        0.407
       0.071 |        0.252 |        0.323
       0.027 |        0.241 |        0.267
       0.098 |        0.247 |        0.345
       0.236 |        0.241 |        0.477
       0.559 |        0.251 |        0.810
       0.813 |        0.241 |        1.054
       1.191 |        0.282 |        1.473
       1.221 |        0.247 |        1.468
       1.350 |        0.246 |        1.596
       1.051 |        0.238 |        1.289
       1.088 |        0.254 |        1.342
       0.099 |        0.239 |        0.338
       0.096 |        0.265 |        0.362
       0.338 |        0.241 |        0.579
       0.049 |        0.248 |        0.298
       0.159 |        0.257 |        0.417
       0.355 |        0.253 |        0.608
       0.103 |        0.251 |        0.354
       0.070 |        0.261 |        0.331
       0.199 |        0.247 |        0.446
       0.291 |        0.265 |        0.556
       0.536 |        0.248 |        0.784
       0.655 |        0.252 |        0.907
       0.825 |        0.248 |        1.073
       0.355 |        0.252 |        0.607
       0.447 |        0.252 |        0.699
       0.715 |        0.263 |        0.978
       0.878 |        0.248 |        1.125
       0.098 |        0.258 |        0.355
       0.017 |        0.252 |        0.269
       0.103 |        0.255 |        0.359
       0.494 |        0.260 |        0.755
       0.900 |        0.254 |        1.153
       0.113 |        0.252 |        0.365
       0.097 |        0.260 |        0.357
       0.097 |        0.247 |        0.344
       0.160 |        0.267 |        0.428
       0.316 |        0.245 |        0.561
       0.243 |        0.251 |        0.494
       0.420 |        0.245 |        0.665
       0.518 |        0.251 |        0.769
       0.096 |        0.255 |        0.351
       0.159 |        0.255 |        0.413
       0.113 |        0.243 |        0.357
       0.070 |        0.255 |        0.325
       0.096 |        0.258 |        0.354
       0.430 |        0.258 |        0.688
       0.204 |        0.255 |        0.459
       0.095 |        0.252 |        0.347
       0.495 |        0.244 |        0.739
       0.591 |        0.255 |        0.846
       0.614 |        0.247 |        0.861
       0.097 |        0.261 |        0.359
       0.451 |        0.244 |        0.696
       0.090 |        0.254 |        0.344
       0.096 |        0.249 |        0.346
       0.071 |        0.252 |        0.323
       0.111 |        0.254 |        0.365
       0.139 |        0.248 |        0.387
       0.497 |        0.244 |        0.742
       0.099 |        0.251 |        0.350
       0.098 |        0.246 |        0.344
       0.035 |        0.259 |        0.295
       0.071 |        0.242 |        0.313
       0.152 |        0.253 |        0.405
       0.096 |        0.243 |        0.339
       0.473 |        0.249 |        0.723
       0.099 |        0.245 |        0.344
       0.103 |        0.266 |        0.368
       0.071 |        0.243 |        0.313
       0.191 |        0.248 |        0.439
       0.100 |        0.237 |        0.338
       0.094 |        0.251 |        0.344
       0.404 |        0.250 |        0.654
       0.096 |        0.251 |        0.347
       0.331 |        0.244 |        0.576
       0.084 |        0.248 |        0.332
       0.059 |        0.241 |        0.300
       0.099 |        0.257 |        0.357
       0.096 |        0.247 |        0.343
       0.101 |        0.254 |        0.355
       0.069 |        0.226 |        0.296
       0.093 |        0.276 |        0.369
       0.095 |        0.269 |        0.364
       0.009 |        0.238 |        0.247
       0.075 |        0.243 |        0.318
       0.018 |        0.248 |        0.266
       0.101 |        0.241 |        0.342
       0.101 |        0.250 |        0.351
       0.152 |        0.254 |        0.406
       0.037 |        0.249 |        0.286
       0.241 |        0.241 |        0.482
       0.098 |        0.258 |        0.357
       0.112 |        0.243 |        0.355
       0.115 |        0.257 |        0.372
       0.144 |        0.246 |        0.390
       0.166 |        0.251 |        0.417
       0.093 |        0.243 |        0.336
       0.095 |        0.251 |        0.345
       0.322 |        0.255 |        0.577
       0.071 |        0.249 |        0.320
       0.070 |        0.244 |        0.314
       0.071 |        0.252 |        0.322
       0.470 |        0.241 |        0.711
       0.094 |        0.251 |        0.345
       0.095 |        0.255 |        0.350
       0.077 |        0.249 |        0.326
       0.013 |        0.239 |        0.252
       0.047 |        0.248 |        0.295
       0.134 |        0.238 |        0.372
       0.094 |        0.259 |        0.354
       0.098 |        0.242 |        0.341
       0.097 |        0.252 |        0.348
       0.408 |        0.239 |        0.647
       0.235 |        0.245 |        0.480
       0.096 |        0.252 |        0.348
       0.071 |        0.249 |        0.320
       0.093 |        0.241 |        0.334
       0.102 |        0.247 |        0.348
       0.261 |        0.237 |        0.498
       0.165 |        0.240 |        0.405
       0.103 |        0.276 |        0.379
       0.072 |        0.250 |        0.322
       0.097 |        0.238 |        0.335
       0.070 |        0.248 |        0.318
       0.097 |        0.250 |        0.347
       0.095 |        0.248 |        0.343
       0.095 |        0.240 |        0.334
       0.079 |        0.249 |        0.328
       0.071 |        0.240 |        0.310
       0.094 |        0.265 |        0.359
       0.105 |        0.241 |        0.346
       0.094 |        0.257 |        0.351
       0.097 |        0.241 |        0.338
       0.096 |        0.249 |        0.345
       0.405 |        0.252 |        0.657
       0.681 |        0.252 |        0.933
       0.476 |        0.242 |        0.717
       0.097 |        0.253 |        0.350
       0.257 |        0.246 |        0.503
       0.097 |        0.260 |        0.357
       0.095 |        0.247 |        0.342
       0.376 |        0.250 |        0.627
       0.101 |        0.245 |        0.346
       0.095 |        0.255 |        0.350
       0.328 |        0.246 |        0.574
       0.102 |        0.268 |        0.370
       0.141 |        0.248 |        0.390
       0.322 |        0.269 |        0.591
       0.163 |        0.236 |        0.399
       0.253 |        0.257 |        0.509
       0.235 |        0.769 |        1.004
       0.124 |        0.251 |        0.375
       0.114 |        0.248 |        0.362
       0.355 |        0.247 |        0.602
       0.071 |        0.248 |        0.319
       0.096 |        0.252 |        0.348
       0.096 |        0.247 |        0.342
       0.461 |        0.252 |        0.713
       0.098 |        0.252 |        0.349
       0.070 |        0.250 |        0.320
       0.097 |        0.246 |        0.343
       0.093 |        0.247 |        0.341
       0.094 |        0.249 |        0.343
       0.098 |        0.249 |        0.347
       0.071 |        0.254 |        0.326
       0.095 |        0.252 |        0.346
       0.255 |        0.243 |        0.498
       0.512 |        0.245 |        0.758
       0.490 |        0.242 |        0.731
       0.368 |        0.246 |        0.614
       0.099 |        0.243 |        0.342
       0.480 |        0.256 |        0.735
       0.071 |        0.253 |        0.324
       0.104 |        0.246 |        0.350
       0.426 |        0.258 |        0.684
       0.104 |        0.241 |        0.345
       0.101 |        0.252 |        0.353
       0.100 |        0.251 |        0.351
       0.098 |        0.242 |        0.340
       0.094 |        0.258 |        0.352
       0.094 |        0.244 |        0.338
       0.406 |        0.245 |        0.651
       0.647 |        0.243 |        0.890
       0.962 |        0.245 |        1.207
       1.347 |        0.241 |        1.588
       0.641 |        0.249 |        0.890
       0.445 |        0.241 |        0.686
       0.094 |        0.246 |        0.340
       0.142 |        0.239 |        0.380
       0.490 |        0.242 |        0.732
       0.691 |        0.241 |        0.932
       0.768 |        0.244 |        1.011
       0.097 |        0.243 |        0.340
       0.242 |        0.247 |        0.489
       0.529 |        0.242 |        0.770
       0.615 |        0.244 |        0.859
       0.372 |        0.238 |        0.611
       0.525 |        0.244 |        0.770
       0.095 |        0.240 |        0.335
       0.114 |        0.244 |        0.358
       0.096 |        0.239 |        0.335
       0.099 |        0.253 |        0.352
       0.448 |        0.246 |        0.694
       0.095 |        0.243 |        0.337
       0.275 |        0.235 |        0.510
       0.074 |        0.243 |        0.317
       0.097 |        0.248 |        0.345
       0.327 |        0.243 |        0.570
       0.093 |        0.242 |        0.335
       0.209 |        0.237 |        0.446
       0.237 |        0.239 |        0.476
       0.106 |        0.243 |        0.350
       0.077 |        0.238 |        0.315
       0.157 |        0.243 |        0.400
       0.097 |        0.241 |        0.338
       0.071 |        0.243 |        0.314
       0.101 |        0.239 |        0.340
       0.095 |        0.243 |        0.338
       0.095 |        0.241 |        0.336
       0.096 |        0.247 |        0.343
       0.275 |        0.240 |        0.515
       0.621 |        0.243 |        0.864
       0.755 |        0.252 |        1.007
       1.122 |        0.240 |        1.362
       1.220 |        0.239 |        1.459
       1.558 |        0.239 |        1.796
       1.626 |        0.236 |        1.861
       1.814 |        0.246 |        2.060
       0.097 |        0.241 |        0.338
       0.096 |        0.248 |        0.345
       0.105 |        0.240 |        0.345
       0.133 |        0.240 |        0.373
       0.121 |        0.237 |        0.358
       0.103 |        0.247 |        0.351
       0.070 |        0.243 |        0.313
       0.071 |        0.246 |        0.316
       0.397 |        0.238 |        0.636
       0.273 |        0.241 |        0.514
       0.629 |        0.237 |        0.866
       0.377 |        0.241 |        0.618
       0.099 |        0.240 |        0.339
       0.365 |        0.256 |        0.622
       0.094 |        0.264 |        0.357
       0.160 |        0.246 |        0.406
       0.092 |        0.246 |        0.338
       0.094 |        0.230 |        0.324
       0.038 |        0.240 |        0.278
       0.105 |        0.228 |        0.333
       0.096 |        0.238 |        0.334
       0.346 |        0.243 |        0.589
       0.379 |        0.241 |        0.620
       0.097 |        0.242 |        0.339
       0.120 |        0.238 |        0.358
       0.020 |        0.242 |        0.261
       0.095 |        0.246 |        0.342
       0.094 |        0.243 |        0.337
       0.468 |        0.243 |        0.711
       0.788 |        0.238 |        1.025
       0.087 |        0.251 |        0.338
       0.304 |        0.245 |        0.550
       0.071 |        0.237 |        0.308
       0.162 |        0.248 |        0.410
       0.422 |        0.236 |        0.658
       0.288 |        0.239 |        0.527
       0.463 |        0.237 |        0.699
       0.361 |        0.242 |        0.603
       0.707 |        0.238 |        0.944
       0.989 |        0.251 |        1.240
       0.096 |        0.242 |        0.338
       0.097 |        0.246 |        0.343
       0.094 |        0.246 |        0.339
       0.376 |        0.244 |        0.619
       0.096 |        0.245 |        0.341
       0.173 |        0.244 |        0.418
       0.433 |        0.244 |        0.676
       0.098 |        0.248 |        0.346
       0.117 |        0.250 |        0.367
       0.101 |        0.250 |        0.351
       0.093 |        0.246 |        0.339
       0.179 |        0.247 |        0.427
       0.572 |        0.250 |        0.822
       0.216 |        0.245 |        0.461
       0.290 |        0.243 |        0.533
       0.131 |        0.251 |        0.382
       0.094 |        0.248 |        0.343
       0.093 |        0.254 |        0.346
       0.111 |        0.248 |        0.358
       0.071 |        0.248 |        0.319
       0.352 |        0.242 |        0.593
       0.080 |        0.263 |        0.343
       0.197 |        0.250 |        0.446
       0.230 |        0.251 |        0.481
       0.096 |        0.246 |        0.342
       0.094 |        0.253 |        0.347
       0.097 |        0.248 |        0.345
       0.097 |        0.257 |        0.354
       0.494 |        0.246 |        0.740
       0.775 |        0.263 |        1.038
       0.406 |        0.258 |        0.664
       0.071 |        0.251 |        0.322
       0.094 |        0.244 |        0.338
       0.096 |        0.251 |        0.347
       0.291 |        0.247 |        0.538
       0.077 |        0.257 |        0.334
       0.088 |        0.246 |        0.334
       0.094 |        0.254 |        0.347
       0.110 |        0.243 |        0.353
       0.094 |        0.252 |        0.346
       0.097 |        0.255 |        0.352
       0.096 |        0.258 |        0.353
       0.456 |        0.242 |        0.698
       0.735 |        0.250 |        0.985
       0.095 |        0.245 |        0.341
       0.093 |        0.250 |        0.344
       0.179 |        0.266 |        0.445
       0.523 |        0.254 |        0.777
       0.094 |        0.242 |        0.335
       0.096 |        0.253 |        0.349
       0.097 |        0.243 |        0.340
       0.095 |        0.258 |        0.353
       0.126 |        0.243 |        0.370
       0.165 |        0.254 |        0.419
       0.077 |        0.242 |        0.319
       0.320 |        0.246 |        0.566
       0.098 |        0.254 |        0.351
       0.095 |        0.252 |        0.347
       0.094 |        0.240 |        0.335
       0.248 |        0.252 |        0.500
       0.257 |        0.240 |        0.498
       0.562 |        0.255 |        0.816
       0.096 |        0.242 |        0.339
       0.094 |        0.251 |        0.345
       0.099 |        0.239 |        0.338
       0.098 |        0.249 |        0.347
       0.096 |        0.243 |        0.339
       0.094 |        0.261 |        0.355
       0.101 |        0.243 |        0.344
       0.093 |        0.249 |        0.342
       0.105 |        0.240 |        0.344
       0.094 |        0.249 |        0.344
       0.071 |        0.261 |        0.332
       0.104 |        0.246 |        0.349
       0.099 |        0.240 |        0.339
       0.037 |        0.245 |        0.282
       0.162 |        0.243 |        0.405
       0.417 |        0.258 |        0.675
       0.538 |        0.252 |        0.790
       0.097 |        0.245 |        0.342
       0.094 |        0.238 |        0.332
       0.327 |        0.247 |        0.574
       0.100 |        0.240 |        0.340
       0.097 |        0.269 |        0.365
       0.071 |        0.238 |        0.309
       0.100 |        0.247 |        0.347
       0.209 |        0.237 |        0.446
       0.129 |        0.247 |        0.376
       0.103 |        0.252 |        0.355
       0.454 |        0.246 |        0.699
       0.362 |        0.237 |        0.600
       0.123 |        0.252 |        0.375
       0.095 |        0.237 |        0.332
       0.354 |        0.254 |        0.608
       0.103 |        0.239 |        0.342
       0.093 |        0.249 |        0.341
       0.106 |        0.251 |        0.356
       0.207 |        0.253 |        0.461
       0.191 |        0.262 |        0.453
       0.053 |        0.253 |        0.306
       0.098 |        0.232 |        0.330
       0.099 |        0.266 |        0.365
       0.380 |        0.238 |        0.619
       0.100 |        0.260 |        0.360
       0.094 |        0.251 |        0.346
       0.352 |        0.246 |        0.598
       0.539 |        0.240 |        0.779
       0.071 |        0.248 |        0.319
       0.096 |        0.243 |        0.339
       0.094 |        0.255 |        0.349
       0.095 |        0.240 |        0.335
       0.393 |        0.246 |        0.640
       0.707 |        0.242 |        0.949
       0.145 |        0.244 |        0.389
       0.186 |        0.249 |        0.435
       0.096 |        0.248 |        0.343
       0.129 |        0.241 |        0.371
       0.095 |        0.248 |        0.343
       0.095 |        0.243 |        0.338
       0.109 |        0.246 |        0.355
       0.093 |        0.253 |        0.346
       0.095 |        0.259 |        0.354
       0.273 |        0.242 |        0.515
       0.095 |        0.248 |        0.343
       0.099 |        0.242 |        0.341
       0.095 |        0.258 |        0.353
       0.334 |        0.236 |        0.571
       0.094 |        0.249 |        0.343
       0.094 |        0.250 |        0.344
       0.121 |        0.243 |        0.364
       0.097 |        0.251 |        0.348
       0.093 |        0.247 |        0.340
       0.082 |        0.240 |        0.322
       0.119 |        0.247 |        0.366
       0.125 |        0.236 |        0.362
       0.101 |        0.258 |        0.359
       0.103 |        0.245 |        0.348
       0.097 |        0.248 |        0.344
       0.338 |        0.240 |        0.578
       0.492 |        0.248 |        0.740
       0.098 |        0.246 |        0.345
       0.029 |        0.258 |        0.287
       0.072 |        0.246 |        0.318
       0.104 |        0.254 |        0.357
       0.098 |        0.249 |        0.347
       0.095 |        0.257 |        0.353
       0.079 |        0.259 |        0.338
       0.424 |        0.256 |        0.680
       0.095 |        0.256 |        0.351
       0.498 |        0.254 |        0.752
       0.564 |        0.247 |        0.812
       0.096 |        0.269 |        0.365
       0.340 |        0.245 |        0.585
       0.221 |        0.250 |        0.471
