  QueueTimes | ServiceTimes | SojournTimes
       0.572 |        0.506 |        1.078
       0.579 |        0.500 |        1.079
       0.338 |        0.506 |        0.845
       0.615 |        0.518 |        1.133
       0.269 |        0.501 |        0.770
       0.579 |        0.500 |        1.079
       0.167 |        0.500 |        0.667
       0.637 |        0.505 |        1.143
       0.147 |        0.521 |        0.668
       0.147 |        0.517 |        0.663
       0.158 |        0.519 |        0.678
       0.147 |        0.517 |        0.664
       0.149 |        0.511 |        0.659
       0.147 |        0.511 |        0.658
       0.146 |        0.514 |        0.660
       0.144 |        0.512 |        0.656
       0.546 |        0.507 |        1.053
       0.146 |        0.511 |        0.657
       0.145 |        0.517 |        0.662
       0.195 |        0.501 |        0.696
       0.122 |        0.517 |        0.639
       0.146 |        0.518 |        0.664
       0.211 |        0.502 |        0.713
       0.571 |        0.505 |        1.076
       0.147 |        0.512 |        0.659
       0.146 |        0.516 |        0.662
       0.618 |        0.517 |        1.135
       0.122 |        0.517 |        0.639
       0.380 |        0.502 |        0.881
       0.146 |        0.515 |        0.660
       0.122 |        0.528 |        0.650
       0.121 |        0.511 |        0.632
       0.146 |        0.511 |        0.658
       0.158 |        0.511 |        0.669
       0.062 |        0.505 |        0.567
       0.147 |        0.517 |        0.663
       0.144 |        0.517 |        0.661
       0.138 |        0.515 |        0.653
       0.061 |        0.503 |        0.564
       0.377 |        0.585 |        0.962
       0.668 |        0.494 |        1.162
       0.147 |        0.513 |        0.659
       0.291 |        0.504 |        0.795
       0.734 |        0.518 |        1.252
       0.626 |        0.505 |        1.131
       0.145 |        0.516 |        0.661
       0.390 |        0.502 |        0.892
       0.459 |        0.500 |        0.958
       0.665 |        0.506 |        1.170
       0.147 |        0.511 |        0.658
       0.164 |        0.512 |        0.676
       0.339 |        0.505 |        0.845
       0.153 |        0.525 |        0.678
       0.155 |        0.518 |        0.673
       0.321 |        0.517 |        0.838
       0.839 |        0.527 |        1.365
       0.525 |        0.501 |        1.026
       0.996 |        0.508 |        1.504
       1.006 |        0.511 |        1.516
       0.742 |        0.529 |        1.271
       0.697 |        0.529 |        1.226
       0.169 |        0.498 |        0.666
       0.151 |        0.534 |        0.685
       0.150 |        0.510 |        0.660
       0.148 |        0.512 |        0.660
       0.525 |        0.505 |        1.031
       0.146 |        0.518 |        0.664
       0.250 |        0.518 |        0.768
       0.497 |        0.508 |        1.004
       0.147 |        0.525 |        0.671
       0.504 |        0.506 |        1.010
       0.156 |        0.512 |        0.668
       0.148 |        0.515 |        0.663
       0.148 |        0.513 |        0.662
       0.426 |        0.502 |        0.928
       0.146 |        0.518 |        0.664
       0.146 |        0.514 |        0.660
       0.146 |        0.543 |        0.689
       0.193 |        0.504 |        0.697
       0.738 |        0.505 |        1.242
       0.161 |        0.512 |        0.673
       0.148 |        0.518 |        0.666
       0.146 |        0.526 |        0.672
       0.211 |        0.507 |        0.718
       0.045 |        0.518 |        0.563
       0.601 |        0.509 |        1.110
       0.148 |        0.517 |        0.665
       0.123 |        0.511 |        0.634
       0.256 |        0.505 |        0.762
       0.352 |        0.517 |        0.869
       0.145 |        0.512 |        0.657
       0.226 |        0.506 |        0.732
       0.170 |        0.503 |        0.673
       0.148 |        0.525 |        0.672
       0.645 |        0.507 |        1.152
       1.145 |        0.501 |        1.647
       0.566 |        0.508 |        1.075
       0.085 |        0.501 |        0.586
       0.519 |        0.511 |        1.030
       0.409 |        0.516 |        0.925
       0.357 |        0.514 |        0.872
       0.144 |        0.509 |        0.653
       0.151 |        0.513 |        0.664
       0.146 |        0.512 |        0.657
       0.153 |        0.514 |        0.667
       0.407 |        0.527 |        0.934
       0.152 |        0.516 |        0.668
       0.143 |        0.467 |        0.610
       0.149 |        0.512 |        0.661
       0.145 |        0.511 |        0.656
       0.155 |        0.518 |        0.672
       0.110 |        0.501 |        0.611
       0.148 |        0.512 |        0.660
       0.124 |        0.511 |        0.635
       0.145 |        0.515 |        0.659
       0.145 |        0.497 |        0.642
       0.222 |        0.510 |        0.732
       0.125 |        0.512 |        0.637
       0.151 |        0.512 |        0.663
       0.052 |        0.507 |        0.559
       0.147 |        0.518 |        0.665
       0.242 |        0.502 |        0.744
       0.082 |        0.502 |        0.584
       0.148 |        0.512 |        0.660
       0.250 |        0.501 |        0.751
       0.147 |        0.514 |        0.661
       0.587 |        0.501 |        1.088
       0.692 |        0.504 |        1.196
       0.782 |        0.505 |        1.287
       0.755 |        0.501 |        1.256
       0.153 |        0.511 |        0.664
       0.127 |        0.518 |        0.646
       0.156 |        0.512 |        0.668
       0.401 |        0.520 |        0.921
       0.153 |        0.513 |        0.666
       0.155 |        0.516 |        0.671
       0.123 |        0.512 |        0.635
       0.227 |        0.508 |        0.735
       0.151 |        0.517 |        0.668
       0.148 |        0.523 |        0.671
       0.162 |        0.506 |        0.668
       0.149 |        0.517 |        0.666
       0.149 |        0.513 |        0.662
       0.081 |        0.508 |        0.589
       0.147 |        0.515 |        0.662
       0.266 |        0.501 |        0.767
       0.150 |        0.524 |        0.675
       0.152 |        0.517 |        0.670
       0.149 |        0.511 |        0.661
       0.154 |        0.511 |        0.665
       0.150 |        0.516 |        0.666
       0.232 |        0.519 |        0.751
       0.148 |        0.515 |        0.663
       0.155 |        0.527 |        0.682
       0.148 |        0.515 |        0.664
       0.149 |        0.512 |        0.661
       0.561 |        0.503 |        1.064
       0.148 |        0.512 |        0.660
       0.147 |        0.525 |        0.672
       0.147 |        0.516 |        0.663
       0.156 |        0.511 |        0.667
       0.155 |        0.512 |        0.667
       0.640 |        0.506 |        1.146
       1.209 |        0.502 |        1.711
       0.155 |        0.518 |        0.673
       0.146 |        0.512 |        0.658
       0.122 |        0.515 |        0.637
       0.155 |        0.526 |        0.681
       0.152 |        0.511 |        0.663
       0.344 |        0.505 |        0.849
       0.146 |        0.517 |        0.663
       0.209 |        0.516 |        0.725
       0.147 |        0.516 |        0.663
       0.160 |        0.511 |        0.671
       0.149 |        0.515 |        0.664
       0.145 |        0.524 |        0.669
       0.063 |        0.508 |        0.572
       0.147 |        0.515 |        0.662
       0.155 |        0.546 |        0.701
       0.143 |        0.466 |        0.609
       0.153 |        0.516 |        0.669
       0.150 |        0.531 |        0.681
       0.151 |        0.515 |        0.666
       0.149 |        0.512 |        0.661
       0.147 |        0.512 |        0.659
       0.142 |        0.506 |        0.647
       0.148 |        0.519 |        0.667
       0.201 |        0.505 |        0.706
       0.145 |        0.524 |        0.669
       0.156 |        0.636 |        0.792
       0.149 |        0.565 |        0.714
       0.146 |        0.512 |        0.658
       0.150 |        0.516 |        0.666
       0.148 |        0.518 |        0.666
       0.146 |        0.512 |        0.659
       0.520 |        0.501 |        1.021
       0.587 |        0.501 |        1.088
       0.192 |        0.501 |        0.693
       0.482 |        0.505 |        0.986
       0.151 |        0.528 |        0.678
       0.145 |        0.512 |        0.657
       0.175 |        0.516 |        0.690
       0.122 |        0.495 |        0.617
       0.135 |        0.495 |        0.630
       0.149 |        0.515 |        0.665
       0.709 |        0.514 |        1.223
       0.453 |        0.486 |        0.939
       0.155 |        0.516 |        0.671
       0.154 |        0.514 |        0.668
       0.152 |        0.517 |        0.669
       0.136 |        0.502 |        0.638
       0.146 |        0.516 |        0.662
       0.148 |        0.515 |        0.662
       0.559 |        0.502 |        1.061
       0.531 |        0.501 |        1.032
       0.147 |        0.515 |        0.662
       0.156 |        0.519 |        0.675
       0.663 |        0.509 |        1.171
       1.036 |        0.501 |        1.537
       1.015 |        0.500 |        1.515
       0.960 |        0.505 |        1.465
       0.058 |        0.511 |        0.568
       0.145 |        0.466 |        0.611
       0.154 |        0.516 |        0.670
       0.166 |        0.528 |        0.694
       0.694 |        0.509 |        1.203
       0.128 |        0.501 |        0.629
       0.161 |        0.516 |        0.677
       0.147 |        0.516 |        0.662
       0.148 |        0.526 |        0.674
       0.163 |        0.515 |        0.678
       0.124 |        0.515 |        0.639
       0.148 |        0.512 |        0.659
       0.149 |        0.512 |        0.660
       0.172 |        0.517 |        0.689
       0.506 |        0.503 |        1.009
       0.148 |        0.541 |        0.689
       0.157 |        0.495 |        0.652
       0.305 |        0.488 |        0.793
       0.152 |        0.518 |        0.670
       0.152 |        0.565 |        0.718
       0.151 |        0.525 |        0.676
       0.638 |        0.482 |        1.120
       0.142 |        0.563 |        0.705
       0.149 |        0.521 |        0.670
       0.173 |        0.643 |        0.816
       0.147 |        0.563 |        0.710
       0.148 |        0.542 |        0.690
       0.152 |        0.540 |        0.692
       0.146 |        0.514 |        0.659
       0.146 |        0.512 |        0.658
       0.149 |        0.512 |        0.661
       0.147 |        0.511 |        0.658
       0.146 |        0.512 |        0.658
       0.149 |        0.515 |        0.664
       0.509 |        0.502 |        1.011
       0.146 |        0.511 |        0.657
       0.150 |        0.512 |        0.662
       0.148 |        0.515 |        0.663
       0.607 |        0.502 |        1.108
       0.148 |        0.512 |        0.660
       0.123 |        0.514 |        0.637
       0.341 |        0.502 |        0.842
       0.146 |        0.512 |        0.658
       0.548 |        0.501 |        1.050
       0.891 |        0.506 |        1.398
       0.145 |        0.518 |        0.663
       0.486 |        0.518 |        1.003
       0.152 |        0.516 |        0.668
       0.369 |        0.502 |        0.870
       0.141 |        0.513 |        0.654
       0.385 |        0.502 |        0.887
       0.122 |        0.511 |        0.634
       0.621 |        0.508 |        1.129
       0.122 |        0.512 |        0.635
       0.147 |        0.511 |        0.659
       0.148 |        0.521 |        0.669
       0.152 |        0.513 |        0.665
       0.148 |        0.515 |        0.663
       0.148 |        0.531 |        0.679
       0.148 |        0.512 |        0.660
       0.402 |        0.506 |        0.908
       0.151 |        0.526 |        0.677
       0.532 |        0.506 |        1.038
       0.148 |        0.512 |        0.660
       0.148 |        0.524 |        0.673
       0.149 |        0.512 |        0.661
       0.148 |        0.516 |        0.664
       0.572 |        0.500 |        1.073
       1.060 |        0.502 |        1.563
       0.151 |        0.511 |        0.662
       0.153 |        0.519 |        0.671
       0.239 |        0.502 |        0.741
       0.068 |        0.504 |        0.573
       0.152 |        0.512 |        0.664
       0.147 |        0.527 |        0.675
       0.150 |        0.512 |        0.662
       0.148 |        0.512 |        0.660
       0.652 |        0.502 |        1.154
       0.011 |        0.505 |        0.517
       0.154 |        0.512 |        0.665
       0.151 |        0.511 |        0.661
       0.149 |        0.511 |        0.661
       0.149 |        0.546 |        0.695
       0.149 |        0.523 |        0.672
       0.150 |        0.513 |        0.664
       0.148 |        0.519 |        0.666
       0.148 |        0.515 |        0.663
       0.171 |        0.543 |        0.715
       0.503 |        0.502 |        1.005
       0.287 |        0.502 |        0.789
       0.148 |        0.526 |        0.674
       0.149 |        0.512 |        0.661
       0.148 |        0.512 |        0.660
       0.583 |        0.502 |        1.084
       0.974 |        0.506 |        1.480
       0.152 |        0.518 |        0.670
       0.150 |        0.527 |        0.677
       0.147 |        0.516 |        0.663
       0.505 |        0.503 |        1.008
       0.081 |        0.501 |        0.582
       0.152 |        0.526 |        0.679
       0.148 |        0.516 |        0.664
       0.149 |        0.515 |        0.664
       0.497 |        0.501 |        0.998
       0.124 |        0.515 |        0.639
       0.156 |        0.515 |        0.671
       0.148 |        0.511 |        0.659
       0.288 |        0.502 |        0.790
       0.149 |        0.512 |        0.661
       0.561 |        0.502 |        1.063
       0.149 |        0.516 |        0.665
       0.163 |        0.502 |        0.665
       0.149 |        0.512 |        0.661
       0.372 |        0.502 |        0.874
       0.794 |        0.505 |        1.298
       0.155 |        0.512 |        0.668
       0.154 |        0.524 |        0.678
       0.154 |        0.516 |        0.670
       0.155 |        0.536 |        0.690
       0.150 |        0.513 |        0.663
       0.148 |        0.511 |        0.659
       0.040 |        0.507 |        0.547
       0.152 |        0.512 |        0.664
       0.150 |        0.518 |        0.668
       0.150 |        0.516 |        0.665
       0.152 |        0.511 |        0.663
       0.127 |        0.516 |        0.643
       0.148 |        0.526 |        0.674
       0.157 |        0.512 |        0.669
       0.150 |        0.512 |        0.661
       0.164 |        0.503 |        0.667
       0.091 |        0.501 |        0.592
       0.152 |        0.518 |        0.670
       0.668 |        0.500 |        1.169
       0.617 |        0.506 |        1.123
       0.147 |        0.516 |        0.663
       0.149 |        0.512 |        0.660
       0.149 |        0.513 |        0.662
       0.151 |        0.513 |        0.664
       0.147 |        0.513 |        0.660
       0.149 |        0.512 |        0.661
       0.043 |        0.502 |        0.545
       0.147 |        0.512 |        0.660
       0.148 |        0.520 |        0.668
       0.365 |        0.520 |        0.885
       0.784 |        0.504 |        1.288
       0.125 |        0.512 |        0.637
       0.148 |        0.535 |        0.684
       0.147 |        0.536 |        0.683
       0.151 |        0.523 |        0.673
       0.148 |        0.521 |        0.669
       0.148 |        0.515 |        0.664
       0.051 |        0.516 |        0.567
       0.146 |        0.513 |        0.659
       0.148 |        0.512 |        0.660
       0.148 |        0.512 |        0.660
       0.124 |        0.515 |        0.639
       0.702 |        0.501 |        1.204
       0.148 |        0.511 |        0.659
       0.124 |        0.518 |        0.642
       0.148 |        0.518 |        0.666
       0.127 |        0.516 |        0.643
       0.156 |        0.512 |        0.669
       0.153 |        0.512 |        0.665
       0.124 |        0.515 |        0.638
       0.138 |        0.512 |        0.650
       0.148 |        0.512 |        0.660
       0.148 |        0.513 |        0.660
       0.147 |        0.515 |        0.663
       0.149 |        0.512 |        0.661
       0.273 |        0.504 |        0.777
       0.147 |        0.518 |        0.665
       0.125 |        0.526 |        0.651
       0.147 |        0.526 |        0.673
       0.149 |        0.515 |        0.664
       0.725 |        0.501 |        1.227
       0.152 |        0.513 |        0.666
       0.480 |        0.505 |        0.985
       0.528 |        0.501 |        1.030
       1.070 |        0.507 |        1.577
       0.868 |        0.499 |        1.367
       0.149 |        0.512 |        0.661
       0.126 |        0.525 |        0.651
       0.146 |        0.513 |        0.659
       0.147 |        0.512 |        0.659
       0.125 |        0.516 |        0.641
       0.147 |        0.527 |        0.674
       0.150 |        0.515 |        0.665
       0.147 |        0.526 |        0.673
       0.065 |        0.501 |        0.567
       0.159 |        0.513 |        0.672
       0.150 |        0.516 |        0.666
       0.426 |        0.501 |        0.926
       0.124 |        0.518 |        0.642
       0.150 |        0.512 |        0.662
       0.149 |        0.512 |        0.661
       0.146 |        0.517 |        0.663
       0.127 |        0.519 |        0.646
       0.128 |        0.507 |        0.636
       0.126 |        0.517 |        0.643
       0.151 |        0.516 |        0.667
       0.521 |        0.500 |        1.022
       0.916 |        0.500 |        1.415
       1.210 |        0.504 |        1.714
       1.643 |        0.517 |        2.160
       2.058 |        0.507 |        2.565
       2.420 |        0.501 |        2.920
       2.009 |        0.500 |        2.509
       1.770 |        0.500 |        2.269
       0.147 |        0.513 |        0.660
       0.004 |        0.518 |        0.522
       0.148 |        0.516 |        0.664
       0.128 |        0.615 |        0.744
       0.127 |        0.525 |        0.652
       0.153 |        0.641 |        0.794
       0.594 |        0.519 |        1.113
       0.125 |        0.528 |        0.653
       0.117 |        0.516 |        0.632
       0.154 |        0.526 |        0.681
       0.150 |        0.525 |        0.676
       0.648 |        0.509 |        1.157
       0.807 |        0.508 |        1.315
       1.231 |        0.514 |        1.745
       0.154 |        0.526 |        0.680
       0.152 |        0.524 |        0.676
       0.151 |        0.521 |        0.672
       0.148 |        0.526 |        0.674
       0.025 |        0.508 |        0.533
       0.063 |        0.516 |        0.579
       0.147 |        0.540 |        0.688
       0.152 |        0.527 |        0.678
       0.063 |        0.511 |        0.574
       0.153 |        0.520 |        0.672
       0.128 |        0.521 |        0.648
       0.153 |        0.523 |        0.675
       0.148 |        0.522 |        0.670
       0.154 |        0.521 |        0.676
       0.125 |        0.520 |        0.645
       0.151 |        0.531 |        0.683
       0.457 |        0.495 |        0.952
       0.154 |        0.528 |        0.682
       0.152 |        0.527 |        0.678
       0.151 |        0.521 |        0.673
       0.150 |        0.522 |        0.672
       0.166 |        0.528 |        0.694
       0.148 |        0.524 |        0.673
       0.155 |        0.597 |        0.752
       0.149 |        0.518 |        0.667
       0.514 |        0.502 |        1.016
       0.455 |        0.503 |        0.958
       0.488 |        0.501 |        0.988
       0.166 |        0.514 |        0.680
       0.372 |        0.505 |        0.878
       0.342 |        0.500 |        0.841
       0.127 |        0.519 |        0.647
       0.151 |        0.512 |        0.663
       0.149 |        0.516 |        0.665
       0.148 |        0.519 |        0.666
       0.152 |        0.515 |        0.667
       0.365 |        0.515 |        0.880
       0.384 |        0.512 |        0.896
       0.466 |        0.499 |        0.966
       0.125 |        0.520 |        0.644
       0.151 |        0.512 |        0.663
       0.151 |        0.523 |        0.675
       0.229 |        0.507 |        0.736
       0.556 |        0.501 |        1.057
       0.153 |        0.530 |        0.683
       0.148 |        0.528 |        0.676
       0.156 |        0.518 |        0.673
       0.716 |        0.502 |        1.217
       0.153 |        0.527 |        0.680
       0.149 |        0.514 |        0.662
       0.151 |        0.515 |        0.666
       0.151 |        0.515 |        0.666
       0.149 |        0.513 |        0.661
       0.151 |        0.514 |        0.666
       0.151 |        0.512 |        0.663
       0.146 |        0.517 |        0.663
       0.147 |        0.518 |        0.665
       0.148 |        0.531 |        0.679
       0.154 |        0.512 |        0.666
       0.212 |        0.501 |        0.713
       0.751 |        0.504 |        1.256
       1.143 |        0.499 |        1.642
       0.149 |        0.512 |        0.662
       0.665 |        0.508 |        1.174
       0.128 |        0.530 |        0.658
       0.124 |        0.512 |        0.636
       0.477 |        0.505 |        0.982
       0.125 |        0.513 |        0.638
       0.137 |        0.512 |        0.649
       0.420 |        0.500 |        0.920
       0.852 |        0.498 |        1.349
       0.129 |        0.502 |        0.631
       0.233 |        0.495 |        0.727
       0.150 |        0.514 |        0.663
       0.492 |        0.516 |        1.009
       0.149 |        0.516 |        0.665
       0.149 |        0.520 |        0.670
       0.149 |        0.512 |        0.661
       0.116 |        0.500 |        0.616
       0.150 |        0.512 |        0.663
       0.153 |        0.513 |        0.666
       0.148 |        0.513 |        0.661
       0.148 |        0.529 |        0.677
       0.139 |        0.715 |        0.854
       0.152 |        0.544 |        0.696
       0.150 |        0.524 |        0.674
       0.354 |        0.512 |        0.866
       0.130 |        0.530 |        0.659
       0.127 |        0.593 |        0.721
       0.193 |        0.520 |        0.713
       0.351 |        0.510 |        0.861
       0.152 |        0.618 |        0.770
       0.153 |        0.536 |        0.689
       0.404 |        0.511 |        0.915
       0.618 |        0.510 |        1.128
       0.151 |        0.525 |        0.676
       0.155 |        0.535 |        0.690
       0.153 |        0.531 |        0.684
       0.151 |        0.539 |        0.690
       0.152 |        0.523 |        0.675
       0.151 |        0.524 |        0.674
       0.140 |        0.515 |        0.654
       0.421 |        0.511 |        0.932
       0.070 |        0.513 |        0.584
       0.149 |        0.538 |        0.687
       0.149 |        0.522 |        0.671
       0.154 |        0.525 |        0.678
       0.495 |        0.512 |        1.007
       0.152 |        0.524 |        0.676
       0.151 |        0.528 |        0.679
       0.058 |        0.512 |        0.570
       0.125 |        0.531 |        0.656
       0.157 |        0.523 |        0.681
       0.699 |        0.535 |        1.234
       0.153 |        0.527 |        0.680
       0.336 |        0.511 |        0.847
       0.148 |        0.541 |        0.689
       0.005 |        0.512 |        0.518
       0.153 |        0.524 |        0.677
       0.151 |        0.536 |        0.687
       0.512 |        0.517 |        1.029
       0.125 |        0.524 |        0.650
       0.141 |        0.518 |        0.659
       0.153 |        0.531 |        0.684
       0.125 |        0.522 |        0.647
       0.612 |        0.518 |        1.130
       1.076 |        0.510 |        1.587
       0.152 |        0.523 |        0.675
       0.147 |        0.527 |        0.674
       0.519 |        0.511 |        1.030
       0.155 |        0.529 |        0.683
       0.440 |        0.512 |        0.952
       0.231 |        0.518 |        0.749
       0.128 |        0.530 |        0.657
       0.150 |        0.523 |        0.673
       0.534 |        0.511 |        1.045
       0.153 |        0.523 |        0.676
       0.601 |        0.512 |        1.113
       0.151 |        0.525 |        0.675
       0.150 |        0.524 |        0.674
       0.577 |        0.528 |        1.106
       1.062 |        0.516 |        1.578
       0.493 |        0.509 |        1.002
       0.763 |        0.517 |        1.281
       0.982 |        0.510 |        1.492
       0.150 |        0.539 |        0.688
       0.151 |        0.530 |        0.681
       0.152 |        0.528 |        0.680
       0.151 |        0.542 |        0.693
       0.125 |        0.523 |        0.648
       0.153 |        0.590 |        0.743
       0.706 |        0.517 |        1.224
       0.152 |        0.572 |        0.724
       0.634 |        0.515 |        1.149
       0.153 |        0.527 |        0.680
       0.155 |        0.527 |        0.682
       0.149 |        0.523 |        0.672
       0.159 |        0.528 |        0.686
       0.149 |        0.527 |        0.676
       0.400 |        0.513 |        0.912
       0.149 |        0.524 |        0.673
       0.151 |        0.528 |        0.679
       0.148 |        0.523 |        0.671
       0.217 |        0.529 |        0.746
       0.733 |        0.511 |        1.244
       0.149 |        0.527 |        0.676
       0.147 |        0.524 |        0.671
       0.125 |        0.523 |        0.647
       0.171 |        0.536 |        0.706
       0.148 |        0.523 |        0.671
       0.152 |        0.523 |        0.675
       0.149 |        0.526 |        0.675
       0.149 |        0.524 |        0.673
       0.628 |        0.515 |        1.142
       0.151 |        0.544 |        0.695
       0.150 |        0.539 |        0.689
       0.126 |        0.517 |        0.644
       0.163 |        0.540 |        0.702
       0.159 |        0.528 |        0.687
       0.507 |        0.511 |        1.018
       0.600 |        0.512 |        1.113
       0.155 |        0.524 |        0.679
       0.156 |        0.524 |        0.680
       0.646 |        0.511 |        1.157
       0.149 |        0.528 |        0.677
       0.157 |        0.529 |        0.686
       0.298 |        0.512 |        0.810
       0.149 |        0.528 |        0.677
       0.132 |        0.523 |        0.655
       0.155 |        0.522 |        0.677
       0.557 |        0.512 |        1.068
       0.146 |        0.482 |        0.628
       0.158 |        0.528 |        0.686
       0.662 |        0.512 |        1.174
       0.151 |        0.528 |        0.679
       0.149 |        0.524 |        0.672
       0.148 |        0.528 |        0.677
       0.019 |        0.511 |        0.530
       0.604 |        0.517 |        1.121
       0.125 |        0.522 |        0.647
       0.148 |        0.538 |        0.686
       0.166 |        0.526 |        0.693
       0.148 |        0.537 |        0.685
       0.157 |        0.524 |        0.681
       0.155 |        0.528 |        0.683
       0.122 |        0.511 |        0.633
       0.155 |        0.524 |        0.680
       0.149 |        0.534 |        0.683
       0.148 |        0.524 |        0.672
       0.148 |        0.559 |        0.706
       0.167 |        0.628 |        0.795
       0.148 |        0.537 |        0.685
       0.150 |        0.528 |        0.678
       0.371 |        0.511 |        0.882
       0.172 |        0.527 |        0.699
