  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.521 |        0.669
       0.380 |        0.517 |        0.896
       0.150 |        0.522 |        0.672
       0.150 |        0.621 |        0.772
       0.147 |        0.553 |        0.700
       0.146 |        0.558 |        0.704
       0.017 |        0.520 |        0.537
       0.145 |        0.526 |        0.671
       0.156 |        0.521 |        0.677
       0.151 |        0.535 |        0.686
       0.126 |        0.521 |        0.647
       0.151 |        0.522 |        0.673
       0.611 |        0.513 |        1.124
       0.172 |        0.533 |        0.705
       0.146 |        0.520 |        0.667
       0.372 |        0.512 |        0.884
       0.123 |        0.521 |        0.644
       0.156 |        0.534 |        0.689
       0.146 |        0.526 |        0.672
       0.155 |        0.522 |        0.677
       0.153 |        0.521 |        0.674
       0.628 |        0.517 |        1.145
       1.206 |        0.527 |        1.733
       1.337 |        0.513 |        1.850
       0.150 |        0.523 |        0.672
       0.660 |        0.513 |        1.174
       1.136 |        0.518 |        1.653
       0.153 |        0.534 |        0.687
       0.330 |        0.515 |        0.846
       0.151 |        0.510 |        0.660
       0.130 |        0.524 |        0.654
       0.586 |        0.547 |        1.133
       0.146 |        0.521 |        0.667
       0.529 |        0.516 |        1.045
       0.147 |        0.524 |        0.672
       0.147 |        0.521 |        0.668
       0.152 |        0.520 |        0.672
       0.635 |        0.512 |        1.147
       0.156 |        0.580 |        0.735
       0.080 |        0.509 |        0.589
       0.127 |        0.519 |        0.646
       0.128 |        0.514 |        0.642
       0.109 |        0.503 |        0.612
       0.123 |        0.508 |        0.631
       0.122 |        0.527 |        0.648
       0.122 |        0.508 |        0.630
       0.084 |        0.503 |        0.587
       0.124 |        0.482 |        0.606
       0.121 |        0.462 |        0.582
       0.122 |        0.538 |        0.660
       0.608 |        0.578 |        1.186
       0.886 |        0.508 |        1.394
       0.834 |        0.539 |        1.373
       0.127 |        0.513 |        0.640
       0.123 |        0.507 |        0.629
       0.122 |        0.510 |        0.631
       0.125 |        0.506 |        0.631
       0.122 |        0.534 |        0.656
       0.192 |        0.498 |        0.690
       0.124 |        0.513 |        0.637
       0.122 |        0.506 |        0.627
       0.278 |        0.512 |        0.790
       0.122 |        0.477 |        0.599
       0.169 |        0.459 |        0.629
       0.034 |        0.455 |        0.489
       0.224 |        0.455 |        0.679
       0.128 |        0.517 |        0.645
       0.123 |        0.505 |        0.628
       0.574 |        0.500 |        1.074
       0.122 |        0.506 |        0.628
       0.122 |        0.511 |        0.633
       0.122 |        0.506 |        0.628
       0.094 |        0.506 |        0.600
       0.123 |        0.509 |        0.632
       0.122 |        0.506 |        0.628
       0.122 |        0.506 |        0.628
       0.159 |        0.503 |        0.661
       0.377 |        0.506 |        0.883
       0.735 |        0.486 |        1.221
       1.258 |        0.484 |        1.742
       1.651 |        0.510 |        2.161
       0.307 |        0.530 |        0.837
       0.251 |        0.504 |        0.754
       0.448 |        0.587 |        1.035
       0.179 |        0.494 |        0.673
       0.597 |        0.517 |        1.115
       0.131 |        0.462 |        0.593
       0.118 |        0.520 |        0.638
       0.117 |        0.460 |        0.577
       0.146 |        0.486 |        0.632
       0.121 |        0.503 |        0.624
       0.121 |        0.508 |        0.629
       0.120 |        0.505 |        0.625
       0.212 |        0.503 |        0.716
       0.121 |        0.510 |        0.631
       0.682 |        0.535 |        1.218
       0.118 |        0.474 |        0.592
       0.146 |        0.459 |        0.605
       0.240 |        0.456 |        0.696
       0.118 |        0.459 |        0.577
       0.119 |        0.460 |        0.578
       0.118 |        0.503 |        0.621
       0.118 |        0.461 |        0.579
       0.119 |        0.496 |        0.615
       0.121 |        0.505 |        0.626
       0.266 |        0.498 |        0.764
       0.409 |        0.499 |        0.908
       0.941 |        0.498 |        1.439
       0.917 |        0.504 |        1.422
       0.121 |        0.511 |        0.631
       0.079 |        0.505 |        0.585
       0.642 |        0.499 |        1.141
       0.393 |        0.502 |        0.895
       0.387 |        0.512 |        0.899
       0.120 |        0.510 |        0.630
       0.121 |        0.505 |        0.626
       0.120 |        0.503 |        0.623
       0.120 |        0.504 |        0.624
       0.183 |        0.501 |        0.683
       0.702 |        0.502 |        1.204
       0.880 |        0.499 |        1.379
       0.120 |        0.509 |        0.629
       0.194 |        0.485 |        0.679
       0.581 |        0.483 |        1.064
       0.124 |        0.513 |        0.637
       0.121 |        0.511 |        0.632
       0.121 |        0.505 |        0.626
       0.667 |        0.502 |        1.168
       0.120 |        0.519 |        0.639
       0.120 |        0.506 |        0.626
       0.656 |        0.497 |        1.153
       0.121 |        0.561 |        0.682
       0.120 |        0.511 |        0.631
       0.023 |        0.499 |        0.522
       0.087 |        0.527 |        0.614
       0.586 |        0.504 |        1.090
       0.795 |        0.513 |        1.308
       0.089 |        0.534 |        0.623
       0.104 |        0.501 |        0.606
       0.123 |        0.518 |        0.641
       0.120 |        0.507 |        0.627
       0.120 |        0.505 |        0.625
       0.070 |        0.517 |        0.586
       0.126 |        0.519 |        0.645
       0.121 |        0.510 |        0.631
       0.606 |        0.499 |        1.105
       0.387 |        0.498 |        0.884
       0.120 |        0.506 |        0.627
       0.122 |        0.523 |        0.645
       0.120 |        0.510 |        0.630
       0.120 |        0.509 |        0.629
       0.121 |        0.510 |        0.631
       0.143 |        0.504 |        0.647
       0.119 |        0.509 |        0.628
       0.120 |        0.503 |        0.624
       0.121 |        0.507 |        0.628
       0.120 |        0.504 |        0.624
       0.120 |        0.505 |        0.626
       0.670 |        0.504 |        1.174
       0.706 |        0.498 |        1.204
       0.121 |        0.506 |        0.626
       0.120 |        0.519 |        0.639
       0.137 |        0.496 |        0.633
       0.120 |        0.506 |        0.625
       0.118 |        0.462 |        0.580
       0.120 |        0.549 |        0.669
       0.519 |        0.503 |        1.023
       0.121 |        0.481 |        0.602
       0.119 |        0.474 |        0.592
       0.120 |        0.490 |        0.610
       0.122 |        0.509 |        0.630
       0.611 |        0.502 |        1.112
       0.039 |        0.498 |        0.537
       0.120 |        0.505 |        0.625
       0.118 |        0.508 |        0.626
       0.374 |        0.459 |        0.833
       0.119 |        0.506 |        0.625
       0.121 |        0.506 |        0.627
       0.123 |        0.507 |        0.630
       0.509 |        0.498 |        1.007
       1.037 |        0.503 |        1.540
       1.000 |        0.500 |        1.499
       0.122 |        0.506 |        0.628
       0.122 |        0.506 |        0.628
       0.122 |        0.509 |        0.631
       0.677 |        0.498 |        1.176
       0.030 |        0.499 |        0.529
       0.122 |        0.507 |        0.629
       0.122 |        0.507 |        0.629
       0.527 |        0.500 |        1.028
       0.333 |        0.500 |        0.833
       0.123 |        0.507 |        0.629
       0.176 |        0.504 |        0.680
       0.122 |        0.507 |        0.629
       0.213 |        0.505 |        0.719
       0.062 |        0.498 |        0.560
       0.540 |        0.499 |        1.039
       0.122 |        0.517 |        0.639
       0.122 |        0.513 |        0.635
       0.121 |        0.534 |        0.655
       0.069 |        0.502 |        0.571
       0.051 |        0.503 |        0.553
       0.126 |        0.658 |        0.784
       0.135 |        0.509 |        0.644
       0.122 |        0.507 |        0.629
       0.594 |        0.499 |        1.093
       0.082 |        0.505 |        0.587
       0.122 |        0.512 |        0.634
       0.122 |        0.509 |        0.632
       0.172 |        0.506 |        0.677
       0.122 |        0.509 |        0.632
       0.122 |        0.509 |        0.631
       0.672 |        0.539 |        1.211
       0.383 |        0.525 |        0.909
       0.122 |        0.516 |        0.638
       0.121 |        0.491 |        0.613
       0.121 |        0.529 |        0.650
       0.121 |        0.517 |        0.638
       0.122 |        0.507 |        0.629
       0.122 |        0.510 |        0.633
       0.122 |        0.506 |        0.628
       0.122 |        0.507 |        0.629
       0.225 |        0.498 |        0.722
       0.121 |        0.506 |        0.628
       0.127 |        0.511 |        0.639
       0.123 |        0.510 |        0.632
       0.122 |        0.513 |        0.635
       0.126 |        0.521 |        0.647
       0.122 |        0.508 |        0.629
       0.122 |        0.507 |        0.629
       0.122 |        0.509 |        0.631
       0.125 |        0.508 |        0.633
       0.122 |        0.504 |        0.627
       0.122 |        0.503 |        0.625
       0.122 |        0.503 |        0.625
       0.122 |        0.511 |        0.633
       0.130 |        0.519 |        0.649
       0.125 |        0.511 |        0.636
       0.122 |        0.507 |        0.629
       0.273 |        0.503 |        0.777
       0.122 |        0.511 |        0.633
       0.122 |        0.511 |        0.633
       0.122 |        0.506 |        0.628
       0.122 |        0.508 |        0.630
       0.122 |        0.507 |        0.629
       0.123 |        0.507 |        0.630
       0.223 |        0.498 |        0.721
       0.129 |        0.672 |        0.801
       0.123 |        0.518 |        0.641
       0.122 |        0.507 |        0.629
       0.554 |        0.504 |        1.058
       0.122 |        0.512 |        0.634
       0.460 |        0.500 |        0.960
       0.801 |        0.532 |        1.333
       0.815 |        0.521 |        1.336
       0.120 |        0.491 |        0.612
       0.647 |        0.524 |        1.171
       0.122 |        0.507 |        0.628
       0.122 |        0.506 |        0.628
       0.146 |        0.503 |        0.649
       0.125 |        0.513 |        0.638
       0.122 |        0.506 |        0.628
       0.121 |        0.507 |        0.628
       0.333 |        0.529 |        0.862
       0.124 |        0.519 |        0.643
       0.523 |        0.458 |        0.981
       0.120 |        0.478 |        0.598
       0.121 |        0.505 |        0.626
       0.101 |        0.498 |        0.599
       0.494 |        0.491 |        0.984
       0.987 |        0.473 |        1.460
       0.140 |        0.500 |        0.640
       0.304 |        0.485 |        0.789
       0.449 |        0.517 |        0.966
       0.128 |        0.509 |        0.637
       0.321 |        0.499 |        0.821
       0.310 |        0.501 |        0.811
       0.122 |        0.520 |        0.642
       0.122 |        0.506 |        0.628
       0.123 |        0.507 |        0.630
       0.124 |        0.539 |        0.664
       0.124 |        0.525 |        0.648
       0.122 |        0.507 |        0.628
       0.122 |        0.508 |        0.629
       0.122 |        0.505 |        0.627
       0.124 |        0.509 |        0.632
       0.152 |        0.507 |        0.659
       0.715 |        0.499 |        1.214
       0.269 |        0.501 |        0.770
       0.773 |        0.504 |        1.276
       0.776 |        0.499 |        1.275
       0.122 |        0.511 |        0.633
       0.122 |        0.518 |        0.640
       0.422 |        0.505 |        0.926
       0.122 |        0.510 |        0.632
       0.661 |        0.514 |        1.175
       0.810 |        0.498 |        1.308
       0.194 |        0.503 |        0.696
       0.123 |        0.512 |        0.635
       0.122 |        0.511 |        0.633
       0.122 |        0.506 |        0.628
       0.122 |        0.520 |        0.642
       0.113 |        0.507 |        0.620
       0.122 |        0.510 |        0.632
       0.334 |        0.499 |        0.833
       0.124 |        0.505 |        0.628
       0.122 |        0.507 |        0.629
       0.122 |        0.510 |        0.632
       0.122 |        0.503 |        0.626
       0.122 |        0.509 |        0.631
       0.616 |        0.501 |        1.118
       0.870 |        0.502 |        1.372
       1.347 |        0.513 |        1.860
       1.917 |        0.501 |        2.418
       1.877 |        0.499 |        2.376
       1.537 |        0.499 |        2.035
       0.123 |        0.518 |        0.640
       0.302 |        0.507 |        0.808
       0.543 |        0.500 |        1.043
       0.587 |        0.503 |        1.090
       0.122 |        0.510 |        0.632
       0.389 |        0.501 |        0.890
       0.122 |        0.516 |        0.639
       0.122 |        0.538 |        0.660
       0.140 |        0.734 |        0.874
       0.161 |        0.541 |        0.701
       0.446 |        0.519 |        0.965
       0.532 |        0.514 |        1.046
       0.150 |        0.522 |        0.672
       0.123 |        0.532 |        0.656
       0.149 |        0.531 |        0.680
       0.149 |        0.525 |        0.674
       0.322 |        0.515 |        0.836
       0.218 |        0.522 |        0.740
       0.124 |        0.523 |        0.646
       0.348 |        0.516 |        0.863
       0.146 |        0.524 |        0.670
       0.124 |        0.523 |        0.647
       0.357 |        0.530 |        0.887
       0.127 |        0.528 |        0.654
       0.170 |        0.523 |        0.693
       0.339 |        0.514 |        0.854
       0.123 |        0.526 |        0.649
       0.146 |        0.529 |        0.675
       0.148 |        0.522 |        0.670
       0.233 |        0.522 |        0.755
       0.145 |        0.528 |        0.674
       0.147 |        0.527 |        0.674
       0.147 |        0.528 |        0.675
       0.148 |        0.528 |        0.675
       0.224 |        0.514 |        0.738
       0.123 |        0.528 |        0.651
       0.591 |        0.515 |        1.106
       0.149 |        0.529 |        0.678
       0.152 |        0.530 |        0.682
       0.155 |        0.539 |        0.695
       0.146 |        0.523 |        0.669
       0.152 |        0.521 |        0.673
       0.146 |        0.535 |        0.682
       0.151 |        0.528 |        0.678
       0.151 |        0.522 |        0.673
       0.148 |        0.523 |        0.671
       0.192 |        0.514 |        0.706
       0.604 |        0.514 |        1.118
       0.895 |        0.515 |        1.410
       0.151 |        0.534 |        0.685
       0.150 |        0.524 |        0.674
       0.148 |        0.522 |        0.670
       0.472 |        0.516 |        0.988
       0.335 |        0.528 |        0.863
       0.280 |        0.521 |        0.801
       0.124 |        0.523 |        0.647
       0.362 |        0.518 |        0.880
       0.123 |        0.522 |        0.645
       0.148 |        0.522 |        0.669
       0.147 |        0.522 |        0.669
       0.162 |        0.523 |        0.685
       0.612 |        0.514 |        1.126
       0.154 |        0.524 |        0.678
       0.149 |        0.521 |        0.670
       0.313 |        0.517 |        0.830
       0.147 |        0.526 |        0.674
       0.215 |        0.513 |        0.728
       0.773 |        0.521 |        1.294
       1.039 |        0.528 |        1.567
       0.146 |        0.526 |        0.673
       0.148 |        0.522 |        0.671
       0.153 |        0.526 |        0.679
       0.535 |        0.514 |        1.050
       0.157 |        0.549 |        0.707
       0.317 |        0.526 |        0.843
       0.153 |        0.526 |        0.679
       0.172 |        0.536 |        0.708
       0.123 |        0.526 |        0.650
       0.145 |        0.527 |        0.672
       0.145 |        0.539 |        0.684
       0.145 |        0.523 |        0.668
       0.166 |        0.515 |        0.681
       0.148 |        0.536 |        0.683
       0.147 |        0.536 |        0.683
       0.151 |        0.523 |        0.674
       0.126 |        0.525 |        0.651
       0.151 |        0.523 |        0.674
       0.164 |        0.516 |        0.680
       0.150 |        0.525 |        0.675
       0.148 |        0.525 |        0.673
       0.124 |        0.537 |        0.660
       0.145 |        0.529 |        0.675
       0.152 |        0.525 |        0.676
       0.040 |        0.527 |        0.567
       0.619 |        0.515 |        1.134
       1.161 |        0.542 |        1.704
       1.709 |        0.527 |        2.237
       1.172 |        0.500 |        1.671
       0.158 |        0.533 |        0.691
       0.149 |        0.526 |        0.675
       0.149 |        0.523 |        0.671
       0.150 |        0.526 |        0.676
       0.265 |        0.515 |        0.779
       0.812 |        0.518 |        1.331
       0.145 |        0.527 |        0.672
       0.147 |        0.528 |        0.675
       0.155 |        0.522 |        0.677
       0.155 |        0.532 |        0.687
       0.400 |        0.542 |        0.941
       0.123 |        0.508 |        0.631
       0.167 |        0.526 |        0.693
       0.155 |        0.525 |        0.680
       0.150 |        0.512 |        0.662
       0.153 |        0.531 |        0.684
       0.147 |        0.527 |        0.674
       0.699 |        0.531 |        1.230
       1.114 |        0.519 |        1.632
       0.149 |        0.521 |        0.669
       0.101 |        0.521 |        0.622
       0.408 |        0.513 |        0.921
       0.653 |        0.520 |        1.173
       0.127 |        0.524 |        0.651
       0.169 |        0.516 |        0.685
       0.146 |        0.537 |        0.683
       0.173 |        0.547 |        0.721
       0.504 |        0.544 |        1.049
       0.150 |        0.541 |        0.691
       0.149 |        0.522 |        0.671
       0.173 |        0.522 |        0.695
       0.581 |        0.513 |        1.094
       0.148 |        0.529 |        0.677
       0.498 |        0.515 |        1.013
       0.145 |        0.524 |        0.669
       0.146 |        0.536 |        0.681
       0.650 |        0.517 |        1.167
       0.149 |        0.530 |        0.678
       0.152 |        0.527 |        0.679
       0.570 |        0.514 |        1.084
       0.213 |        0.516 |        0.728
       0.762 |        0.513 |        1.276
       0.151 |        0.529 |        0.680
       0.301 |        0.514 |        0.816
       0.769 |        0.519 |        1.288
       0.149 |        0.528 |        0.676
       0.148 |        0.524 |        0.672
       0.146 |        0.532 |        0.678
       0.155 |        0.638 |        0.794
       0.266 |        0.539 |        0.805
       0.151 |        0.536 |        0.688
       0.147 |        0.562 |        0.709
       0.151 |        0.521 |        0.672
       0.147 |        0.535 |        0.681
       0.147 |        0.523 |        0.670
       0.147 |        0.523 |        0.671
       0.149 |        0.523 |        0.672
       0.638 |        0.512 |        1.150
       0.630 |        0.518 |        1.147
       0.330 |        0.528 |        0.858
       0.146 |        0.522 |        0.668
       0.102 |        0.520 |        0.622
       0.098 |        0.527 |        0.625
       0.146 |        0.528 |        0.674
       0.146 |        0.522 |        0.668
       0.147 |        0.526 |        0.673
       0.159 |        0.521 |        0.679
       0.318 |        0.517 |        0.834
       0.154 |        0.527 |        0.681
       0.339 |        0.514 |        0.853
       0.148 |        0.538 |        0.686
       0.150 |        0.527 |        0.676
       0.061 |        0.513 |        0.574
       0.053 |        0.513 |        0.566
       0.149 |        0.528 |        0.676
       0.147 |        0.523 |        0.670
       0.148 |        0.523 |        0.670
       0.148 |        0.522 |        0.671
       0.147 |        0.523 |        0.669
       0.146 |        0.522 |        0.668
       0.661 |        0.518 |        1.179
       0.163 |        0.528 |        0.691
       0.007 |        0.519 |        0.527
       0.147 |        0.523 |        0.670
       0.147 |        0.527 |        0.674
       0.123 |        0.524 |        0.647
       0.149 |        0.522 |        0.671
       0.610 |        0.514 |        1.123
       1.032 |        0.517 |        1.549
       1.267 |        0.514 |        1.781
       0.149 |        0.535 |        0.684
       0.643 |        0.521 |        1.163
       0.633 |        0.513 |        1.147
       0.147 |        0.525 |        0.672
       0.146 |        0.523 |        0.669
       0.149 |        0.527 |        0.676
       0.145 |        0.536 |        0.681
       0.516 |        0.519 |        1.035
       0.294 |        0.513 |        0.807
       0.152 |        0.523 |        0.674
       0.240 |        0.528 |        0.768
       0.147 |        0.523 |        0.670
       0.146 |        0.537 |        0.683
       0.147 |        0.522 |        0.669
       0.148 |        0.526 |        0.674
       0.171 |        0.536 |        0.707
       0.147 |        0.529 |        0.676
       0.148 |        0.528 |        0.677
       0.707 |        0.513 |        1.220
       0.928 |        0.518 |        1.446
       0.271 |        0.512 |        0.784
       0.148 |        0.528 |        0.676
       0.175 |        0.547 |        0.722
       0.722 |        0.514 |        1.236
       0.565 |        0.517 |        1.082
       0.123 |        0.536 |        0.659
       0.148 |        0.537 |        0.685
       0.148 |        0.524 |        0.672
       0.546 |        0.516 |        1.063
       0.233 |        0.529 |        0.762
       0.123 |        0.529 |        0.652
       0.148 |        0.537 |        0.686
       0.148 |        0.523 |        0.671
       0.179 |        0.514 |        0.694
       0.185 |        0.580 |        0.765
       0.149 |        0.518 |        0.667
       0.155 |        0.526 |        0.681
       0.667 |        0.518 |        1.185
       0.167 |        0.534 |        0.701
       0.145 |        0.479 |        0.624
       0.150 |        0.488 |        0.639
       0.121 |        0.468 |        0.589
       0.121 |        0.466 |        0.587
       0.151 |        0.516 |        0.667
       0.587 |        0.508 |        1.096
       0.150 |        0.511 |        0.661
       0.640 |        0.502 |        1.141
       0.147 |        0.511 |        0.658
       0.151 |        0.511 |        0.662
       0.149 |        0.515 |        0.664
       0.146 |        0.515 |        0.660
       0.147 |        0.511 |        0.659
       0.152 |        0.511 |        0.664
       0.397 |        0.500 |        0.896
       0.150 |        0.514 |        0.663
       0.604 |        0.503 |        1.106
       0.148 |        0.511 |        0.659
       0.232 |        0.516 |        0.748
       0.147 |        0.514 |        0.661
       0.146 |        0.511 |        0.657
       0.146 |        0.524 |        0.670
       0.146 |        0.511 |        0.656
       0.386 |        0.504 |        0.891
       0.148 |        0.517 |        0.666
       0.148 |        0.515 |        0.663
       0.147 |        0.515 |        0.662
       0.149 |        0.510 |        0.659
       0.480 |        0.507 |        0.987
       0.146 |        0.511 |        0.657
       0.381 |        0.505 |        0.886
       0.149 |        0.524 |        0.673
       0.222 |        0.506 |        0.728
       0.629 |        0.500 |        1.130
       1.183 |        0.500 |        1.683
       1.326 |        0.501 |        1.827
       1.555 |        0.500 |        2.055
       1.747 |        0.506 |        2.253
       0.130 |        0.521 |        0.651
       0.155 |        0.499 |        0.654
       0.158 |        0.544 |        0.702
       0.773 |        0.541 |        1.314
       1.023 |        0.526 |        1.549
       1.039 |        0.536 |        1.576
       0.143 |        0.540 |        0.683
       0.660 |        0.501 |        1.161
       0.118 |        0.503 |        0.621
       0.147 |        0.510 |        0.658
       0.097 |        0.506 |        0.603
       0.491 |        0.501 |        0.992
       1.057 |        0.507 |        1.564
       1.611 |        0.513 |        2.124
       1.429 |        0.504 |        1.933
       0.813 |        0.501 |        1.314
       0.148 |        0.517 |        0.666
       0.160 |        0.511 |        0.671
       0.599 |        0.504 |        1.102
       0.148 |        0.546 |        0.694
       0.148 |        0.591 |        0.738
       0.592 |        0.509 |        1.101
       0.149 |        0.511 |        0.660
       0.146 |        0.513 |        0.659
       0.149 |        0.511 |        0.660
       0.152 |        0.514 |        0.667
       0.242 |        0.501 |        0.743
       0.146 |        0.514 |        0.660
       0.149 |        0.513 |        0.662
       0.667 |        0.505 |        1.172
       0.063 |        0.502 |        0.566
       0.156 |        0.523 |        0.679
       0.146 |        0.511 |        0.657
       0.706 |        0.504 |        1.211
       0.153 |        0.515 |        0.669
       0.153 |        0.526 |        0.679
       0.145 |        0.465 |        0.610
       0.152 |        0.514 |        0.666
       0.698 |        0.476 |        1.174
       0.147 |        0.513 |        0.661
       0.027 |        0.515 |        0.542
       0.123 |        0.517 |        0.640
       0.150 |        0.511 |        0.660
       0.147 |        0.513 |        0.660
       0.150 |        0.515 |        0.665
       0.153 |        0.544 |        0.697
       0.170 |        0.516 |        0.687
       0.753 |        0.533 |        1.285
       1.154 |        0.554 |        1.708
       0.154 |        0.510 |        0.665
       0.152 |        0.529 |        0.681
       0.127 |        0.511 |        0.638
       0.217 |        0.501 |        0.718
       0.740 |        0.504 |        1.244
       0.148 |        0.516 |        0.664
       0.147 |        0.516 |        0.663
       0.149 |        0.510 |        0.659
       0.137 |        0.584 |        0.720
       0.178 |        0.512 |        0.690
       0.195 |        0.518 |        0.713
       0.149 |        0.528 |        0.677
       0.155 |        0.528 |        0.683
       0.183 |        0.513 |        0.696
       0.368 |        0.516 |        0.884
       0.449 |        0.515 |        0.965
       0.154 |        0.537 |        0.691
       0.146 |        0.529 |        0.675
       0.155 |        0.520 |        0.676
       0.123 |        0.525 |        0.648
       0.145 |        0.539 |        0.684
       0.147 |        0.522 |        0.669
       0.147 |        0.525 |        0.672
       0.149 |        0.528 |        0.677
       0.294 |        0.512 |        0.807
       0.500 |        0.511 |        1.011
       0.149 |        0.525 |        0.674
       0.637 |        0.511 |        1.148
       0.467 |        0.528 |        0.995
       0.146 |        0.520 |        0.666
       0.147 |        0.521 |        0.668
       0.149 |        0.526 |        0.675
       0.505 |        0.512 |        1.018
       1.046 |        0.515 |        1.561
       0.147 |        0.532 |        0.679
       0.463 |        0.522 |        0.984
       0.292 |        0.518 |        0.810
       0.148 |        0.526 |        0.674
       0.672 |        0.523 |        1.195
       0.553 |        0.518 |        1.071
       0.146 |        0.527 |        0.674
       0.160 |        0.521 |        0.681
       0.123 |        0.523 |        0.646
       0.140 |        0.598 |        0.738
       0.126 |        0.521 |        0.647
       0.125 |        0.535 |        0.659
       0.148 |        0.523 |        0.672
       0.123 |        0.534 |        0.657
       0.607 |        0.515 |        1.123
       1.191 |        0.510 |        1.701
       0.127 |        0.524 |        0.651
       0.150 |        0.525 |        0.675
       0.146 |        0.522 |        0.667
       0.209 |        0.510 |        0.719
       0.148 |        0.519 |        0.667
       0.748 |        0.514 |        1.262
       0.317 |        0.510 |        0.827
       0.148 |        0.521 |        0.670
       0.148 |        0.533 |        0.681
       0.718 |        0.497 |        1.215
       0.154 |        0.520 |        0.673
       0.148 |        0.523 |        0.671
       0.151 |        0.519 |        0.669
       0.700 |        0.515 |        1.215
       0.150 |        0.522 |        0.672
       0.381 |        0.509 |        0.890
       0.146 |        0.523 |        0.669
       0.150 |        0.524 |        0.675
       0.213 |        0.525 |        0.738
       0.762 |        0.515 |        1.276
       0.146 |        0.519 |        0.665
       0.547 |        0.508 |        1.056
       0.910 |        0.509 |        1.419
       0.147 |        0.519 |        0.666
       0.151 |        0.493 |        0.644
       0.147 |        0.518 |        0.665
       0.146 |        0.530 |        0.676
       0.146 |        0.518 |        0.664
       0.150 |        0.519 |        0.669
       0.148 |        0.522 |        0.670
       0.232 |        0.508 |        0.740
       0.147 |        0.519 |        0.666
       0.148 |        0.523 |        0.670
       0.691 |        0.509 |        1.200
       0.153 |        0.518 |        0.671
       0.573 |        0.511 |        1.084
       0.654 |        0.509 |        1.162
       0.149 |        0.519 |        0.668
       0.147 |        0.533 |        0.681
       0.135 |        0.519 |        0.654
       0.383 |        0.513 |        0.896
       0.151 |        0.530 |        0.680
       0.147 |        0.519 |        0.665
       0.146 |        0.522 |        0.668
       0.687 |        0.523 |        1.210
       1.285 |        0.514 |        1.800
       1.197 |        0.508 |        1.705
       1.662 |        0.510 |        2.171
       1.838 |        0.509 |        2.346
       0.806 |        0.510 |        1.316
       0.148 |        0.515 |        0.662
       0.148 |        0.520 |        0.667
       0.155 |        0.523 |        0.679
       0.164 |        0.532 |        0.697
       0.147 |        0.532 |        0.679
       0.151 |        0.560 |        0.711
       0.453 |        0.513 |        0.966
       0.122 |        0.531 |        0.653
