  QueueTimes | ServiceTimes | SojournTimes
       0.443 |        0.229 |        0.672
       0.094 |        0.246 |        0.340
       0.095 |        0.227 |        0.322
       0.098 |        0.233 |        0.331
       0.343 |        0.233 |        0.576
       0.708 |        0.237 |        0.944
       0.103 |        0.227 |        0.330
       0.015 |        0.245 |        0.260
       0.101 |        0.232 |        0.333
       0.152 |        0.251 |        0.403
       0.099 |        0.239 |        0.338
       0.453 |        0.241 |        0.694
       0.082 |        0.246 |        0.329
       0.109 |        0.239 |        0.348
       0.025 |        0.231 |        0.256
       0.102 |        0.238 |        0.340
       0.098 |        0.230 |        0.327
       0.317 |        0.246 |        0.563
       0.094 |        0.233 |        0.327
       0.098 |        0.241 |        0.339
       0.316 |        0.233 |        0.549
       0.652 |        0.240 |        0.893
       0.098 |        0.248 |        0.346
       0.095 |        0.244 |        0.339
       0.097 |        0.238 |        0.335
       0.099 |        0.246 |        0.345
       0.348 |        0.268 |        0.616
       0.299 |        0.244 |        0.543
       0.611 |        0.246 |        0.857
       0.626 |        0.247 |        0.873
       0.187 |        0.241 |        0.427
       0.097 |        0.248 |        0.345
       0.098 |        0.237 |        0.336
       0.262 |        0.252 |        0.514
       0.090 |        0.241 |        0.332
       0.071 |        0.258 |        0.330
       0.116 |        0.238 |        0.354
       0.070 |        0.258 |        0.328
       0.111 |        0.250 |        0.361
       0.096 |        0.246 |        0.341
       0.369 |        0.237 |        0.606
       0.102 |        0.264 |        0.366
       0.345 |        0.248 |        0.593
       0.164 |        0.235 |        0.400
       0.102 |        0.256 |        0.358
       0.098 |        0.246 |        0.344
       0.101 |        0.251 |        0.352
       0.292 |        0.224 |        0.516
       0.227 |        0.218 |        0.444
       0.600 |        0.283 |        0.884
       0.965 |        0.221 |        1.187
       0.675 |        0.268 |        0.943
       0.949 |        0.233 |        1.181
       0.098 |        0.241 |        0.339
       0.098 |        0.247 |        0.345
       0.070 |        0.241 |        0.310
       0.435 |        0.231 |        0.666
       0.102 |        0.244 |        0.346
       0.095 |        0.246 |        0.341
       0.070 |        0.267 |        0.337
       0.098 |        0.235 |        0.333
       0.099 |        0.243 |        0.343
       0.382 |        0.234 |        0.616
       0.159 |        0.239 |        0.398
       0.097 |        0.235 |        0.332
       0.093 |        0.262 |        0.355
       0.315 |        0.234 |        0.548
       0.096 |        0.239 |        0.335
       0.075 |        0.233 |        0.308
       0.070 |        0.243 |        0.313
       0.408 |        0.244 |        0.652
       0.632 |        0.240 |        0.872
       0.096 |        0.233 |        0.328
       0.095 |        0.244 |        0.340
       0.223 |        0.232 |        0.455
       0.095 |        0.252 |        0.348
       0.133 |        0.243 |        0.376
       0.111 |        0.241 |        0.351
       0.070 |        0.234 |        0.304
       0.289 |        0.241 |        0.530
       0.106 |        0.232 |        0.338
       0.099 |        0.252 |        0.351
       0.159 |        0.237 |        0.397
       0.102 |        0.248 |        0.350
       0.070 |        0.232 |        0.302
       0.095 |        0.244 |        0.338
       0.119 |        0.245 |        0.363
       0.099 |        0.235 |        0.334
       0.101 |        0.228 |        0.330
       0.097 |        0.237 |        0.334
       0.107 |        0.232 |        0.339
       0.412 |        0.252 |        0.664
       0.577 |        0.243 |        0.820
       0.320 |        0.235 |        0.555
       0.441 |        0.232 |        0.673
       0.230 |        0.238 |        0.467
       0.565 |        0.246 |        0.812
       0.644 |        0.236 |        0.880
       0.479 |        0.230 |        0.708
       0.071 |        0.239 |        0.310
       0.263 |        0.231 |        0.494
       0.184 |        0.239 |        0.423
       0.499 |        0.238 |        0.737
       0.091 |        0.262 |        0.353
       0.095 |        0.266 |        0.361
       0.125 |        0.238 |        0.363
       0.129 |        0.235 |        0.364
       0.099 |        0.264 |        0.363
       0.073 |        0.259 |        0.332
       0.111 |        0.236 |        0.347
       0.108 |        0.229 |        0.337
       0.165 |        0.240 |        0.405
       0.097 |        0.239 |        0.336
       0.098 |        0.238 |        0.336
       0.097 |        0.233 |        0.329
       0.140 |        0.237 |        0.377
       0.097 |        0.231 |        0.328
       0.149 |        0.238 |        0.387
       0.228 |        0.241 |        0.468
       0.186 |        0.234 |        0.420
       0.480 |        0.227 |        0.707
       0.096 |        0.238 |        0.334
       0.020 |        0.229 |        0.249
       0.095 |        0.246 |        0.341
       0.036 |        0.227 |        0.263
       0.096 |        0.241 |        0.338
       0.293 |        0.241 |        0.534
       0.196 |        0.235 |        0.432
       0.130 |        0.240 |        0.370
       0.484 |        0.239 |        0.723
       0.095 |        0.228 |        0.323
       0.068 |        0.232 |        0.300
       0.188 |        0.230 |        0.419
       0.434 |        0.249 |        0.683
       0.102 |        0.226 |        0.328
       0.096 |        0.253 |        0.349
       0.070 |        0.242 |        0.312
       0.107 |        0.236 |        0.343
       0.168 |        0.233 |        0.401
       0.095 |        0.259 |        0.354
       0.105 |        0.230 |        0.335
       0.114 |        0.239 |        0.352
       0.188 |        0.229 |        0.417
       0.071 |        0.238 |        0.308
       0.351 |        0.242 |        0.593
       0.094 |        0.236 |        0.330
       0.448 |        0.232 |        0.680
       0.687 |        0.235 |        0.922
       0.095 |        0.235 |        0.330
       0.135 |        0.254 |        0.389
       0.207 |        0.238 |        0.445
       0.071 |        0.242 |        0.313
       0.097 |        0.238 |        0.335
       0.096 |        0.244 |        0.339
       0.114 |        0.754 |        0.868
       0.908 |        0.236 |        1.144
       0.715 |        0.238 |        0.953
       0.527 |        0.241 |        0.769
       0.316 |        0.235 |        0.551
       0.097 |        0.237 |        0.335
       0.289 |        0.237 |        0.526
       0.097 |        0.240 |        0.337
       0.102 |        0.237 |        0.339
       0.100 |        0.236 |        0.336
       0.371 |        0.238 |        0.609
       0.070 |        0.242 |        0.312
       0.094 |        0.234 |        0.329
       0.092 |        0.267 |        0.358
       0.090 |        0.259 |        0.348
       0.096 |        0.274 |        0.370
       0.068 |        0.261 |        0.329
       0.105 |        0.229 |        0.333
       0.097 |        0.242 |        0.338
       0.115 |        0.239 |        0.354
       0.095 |        0.218 |        0.314
       0.114 |        0.237 |        0.351
       0.068 |        0.219 |        0.287
       0.092 |        0.222 |        0.314
       0.398 |        0.232 |        0.631
       0.244 |        0.232 |        0.476
       0.412 |        0.242 |        0.653
       0.079 |        0.237 |        0.317
       0.095 |        0.233 |        0.328
       0.072 |        0.231 |        0.303
       0.096 |        0.237 |        0.333
       0.472 |        0.243 |        0.716
       0.277 |        0.233 |        0.510
       0.070 |        0.239 |        0.309
       0.139 |        0.230 |        0.369
       0.136 |        0.238 |        0.375
       0.097 |        0.232 |        0.328
       0.094 |        0.234 |        0.328
       0.095 |        0.236 |        0.331
       0.068 |        0.235 |        0.303
       0.249 |        0.236 |        0.485
       0.111 |        0.242 |        0.353
       0.098 |        0.239 |        0.337
       0.050 |        0.245 |        0.294
       0.091 |        0.219 |        0.310
       0.091 |        0.219 |        0.309
       0.044 |        0.245 |        0.289
       0.096 |        0.234 |        0.330
       0.095 |        0.232 |        0.328
       0.426 |        0.237 |        0.663
       0.381 |        0.242 |        0.623
       0.577 |        0.231 |        0.808
       0.102 |        0.233 |        0.335
       0.096 |        0.239 |        0.335
       0.110 |        0.233 |        0.344
       0.097 |        0.252 |        0.348
       0.380 |        0.231 |        0.610
       0.414 |        0.251 |        0.664
       0.375 |        0.229 |        0.604
       0.094 |        0.245 |        0.340
       0.162 |        0.232 |        0.394
       0.371 |        0.235 |        0.606
       0.144 |        0.231 |        0.375
       0.094 |        0.234 |        0.327
       0.079 |        0.236 |        0.315
       0.324 |        0.244 |        0.568
       0.257 |        0.230 |        0.488
       0.582 |        0.231 |        0.812
       0.071 |        0.229 |        0.300
       0.098 |        0.237 |        0.335
       0.095 |        0.234 |        0.329
       0.097 |        0.233 |        0.330
       0.070 |        0.232 |        0.302
       0.097 |        0.231 |        0.329
       0.080 |        0.234 |        0.314
       0.096 |        0.235 |        0.331
       0.208 |        0.229 |        0.436
       0.422 |        0.228 |        0.651
       0.678 |        0.230 |        0.908
       0.392 |        0.238 |        0.631
       0.324 |        0.232 |        0.556
       0.121 |        0.265 |        0.387
       0.156 |        0.254 |        0.410
       0.241 |        0.247 |        0.488
       0.096 |        0.240 |        0.336
       0.184 |        0.254 |        0.437
       0.116 |        0.255 |        0.371
       0.068 |        0.258 |        0.327
       0.166 |        0.236 |        0.401
       0.099 |        0.225 |        0.323
       0.070 |        0.228 |        0.298
       0.086 |        0.229 |        0.316
       0.096 |        0.233 |        0.329
       0.091 |        0.233 |        0.324
       0.100 |        0.232 |        0.332
       0.093 |        0.232 |        0.325
       0.096 |        0.231 |        0.327
       0.329 |        0.232 |        0.562
       0.284 |        0.226 |        0.510
       0.097 |        0.235 |        0.332
       0.102 |        0.227 |        0.329
       0.093 |        0.217 |        0.309
       0.130 |        0.235 |        0.365
       0.430 |        0.249 |        0.679
       0.040 |        0.242 |        0.282
       0.304 |        0.230 |        0.534
       0.153 |        0.237 |        0.390
       0.095 |        0.231 |        0.327
       0.349 |        0.226 |        0.575
       0.466 |        0.230 |        0.696
       0.095 |        0.244 |        0.339
       0.103 |        0.236 |        0.339
       0.074 |        0.238 |        0.312
       0.152 |        0.242 |        0.394
       0.097 |        0.236 |        0.333
       0.096 |        0.245 |        0.341
       0.098 |        0.240 |        0.339
       0.155 |        0.243 |        0.398
       0.130 |        0.244 |        0.374
       0.104 |        0.246 |        0.350
       0.103 |        0.244 |        0.347
       0.257 |        0.244 |        0.501
       0.313 |        0.243 |        0.555
       0.097 |        0.247 |        0.344
       0.097 |        0.243 |        0.340
       0.073 |        0.245 |        0.317
       0.094 |        0.244 |        0.338
       0.093 |        0.249 |        0.343
       0.095 |        0.242 |        0.337
       0.095 |        0.244 |        0.339
       0.109 |        0.250 |        0.358
       0.120 |        0.243 |        0.363
       0.224 |        0.240 |        0.464
       0.096 |        0.249 |        0.344
       0.095 |        0.241 |        0.336
       0.094 |        0.246 |        0.340
       0.095 |        0.246 |        0.341
       0.110 |        0.244 |        0.354
       0.095 |        0.242 |        0.337
       0.248 |        0.242 |        0.491
       0.093 |        0.242 |        0.334
       0.098 |        0.244 |        0.342
       0.324 |        0.238 |        0.562
       0.096 |        0.241 |        0.338
       0.095 |        0.263 |        0.358
       0.353 |        0.236 |        0.589
       0.123 |        0.249 |        0.372
       0.095 |        0.246 |        0.341
       0.094 |        0.235 |        0.328
       0.110 |        0.243 |        0.353
       0.095 |        0.247 |        0.342
       0.102 |        0.243 |        0.345
       0.351 |        0.234 |        0.585
       0.099 |        0.242 |        0.341
       0.095 |        0.261 |        0.356
       0.095 |        0.254 |        0.350
       0.117 |        0.232 |        0.349
       0.453 |        0.240 |        0.693
       0.073 |        0.233 |        0.306
       0.094 |        0.240 |        0.334
       0.117 |        0.246 |        0.363
       0.106 |        0.242 |        0.348
       0.120 |        0.232 |        0.352
       0.199 |        0.241 |        0.439
       0.434 |        0.233 |        0.667
       0.505 |        0.243 |        0.747
       0.098 |        0.245 |        0.343
       0.489 |        0.239 |        0.728
       0.268 |        0.235 |        0.503
       0.611 |        0.247 |        0.858
       0.651 |        0.231 |        0.883
       0.095 |        0.247 |        0.342
       0.094 |        0.243 |        0.337
       0.236 |        0.241 |        0.477
       0.199 |        0.232 |        0.431
       0.096 |        0.257 |        0.352
       0.154 |        0.234 |        0.389
       0.071 |        0.237 |        0.308
       0.002 |        0.228 |        0.230
       0.102 |        0.234 |        0.336
       0.220 |        0.226 |        0.446
       0.547 |        0.261 |        0.808
       0.800 |        0.244 |        1.045
       1.177 |        0.237 |        1.414
       1.156 |        0.231 |        1.387
       1.263 |        0.236 |        1.499
       0.948 |        0.243 |        1.191
       0.982 |        0.242 |        1.224
       0.103 |        0.233 |        0.336
       0.119 |        0.238 |        0.356
       0.318 |        0.242 |        0.560
       0.021 |        0.250 |        0.271
       0.122 |        0.277 |        0.399
       0.320 |        0.224 |        0.544
       0.096 |        0.232 |        0.328
       0.093 |        0.238 |        0.331
       0.194 |        0.232 |        0.426
       0.264 |        0.251 |        0.515
       0.489 |        0.230 |        0.720
       0.581 |        0.236 |        0.817
       0.728 |        0.231 |        0.958
       0.234 |        0.238 |        0.472
       0.316 |        0.233 |        0.549
       0.559 |        0.243 |        0.802
       0.685 |        0.229 |        0.914
       0.095 |        0.239 |        0.335
       0.160 |        0.228 |        0.388
       0.094 |        0.239 |        0.332
       0.462 |        0.242 |        0.704
       0.834 |        0.239 |        1.073
       0.026 |        0.228 |        0.253
       0.095 |        0.238 |        0.332
       0.095 |        0.230 |        0.325
       0.138 |        0.248 |        0.385
       0.268 |        0.227 |        0.495
       0.171 |        0.240 |        0.410
       0.330 |        0.231 |        0.560
       0.403 |        0.234 |        0.637
       0.109 |        0.242 |        0.351
       0.151 |        0.238 |        0.389
       0.103 |        0.224 |        0.327
       0.099 |        0.233 |        0.332
       0.097 |        0.236 |        0.333
       0.403 |        0.237 |        0.640
       0.150 |        0.237 |        0.387
       0.102 |        0.238 |        0.340
       0.484 |        0.231 |        0.715
       0.572 |        0.238 |        0.810
       0.572 |        0.231 |        0.803
       0.071 |        0.250 |        0.320
       0.403 |        0.231 |        0.634
       0.070 |        0.244 |        0.314
       0.098 |        0.244 |        0.342
       0.070 |        0.243 |        0.313
       0.089 |        0.245 |        0.334
       0.097 |        0.239 |        0.337
       0.441 |        0.237 |        0.678
       0.095 |        0.243 |        0.338
       0.094 |        0.240 |        0.334
       0.017 |        0.253 |        0.271
       0.071 |        0.239 |        0.311
       0.143 |        0.247 |        0.390
       0.103 |        0.248 |        0.350
       0.475 |        0.245 |        0.719
       0.110 |        0.239 |        0.349
       0.102 |        0.256 |        0.358
       0.070 |        0.235 |        0.305
       0.180 |        0.244 |        0.424
       0.096 |        0.237 |        0.333
       0.093 |        0.246 |        0.339
       0.395 |        0.243 |        0.638
       0.096 |        0.249 |        0.345
       0.322 |        0.236 |        0.559
       0.070 |        0.242 |        0.312
       0.035 |        0.237 |        0.272
       0.097 |        0.255 |        0.352
       0.099 |        0.235 |        0.333
       0.096 |        0.246 |        0.342
       0.096 |        0.233 |        0.330
       0.094 |        0.245 |        0.339
       0.098 |        0.235 |        0.334
       0.153 |        0.256 |        0.409
       0.095 |        0.236 |        0.331
       0.025 |        0.246 |        0.272
       0.095 |        0.233 |        0.329
       0.075 |        0.246 |        0.321
       0.116 |        0.247 |        0.363
       0.159 |        0.244 |        0.402
       0.351 |        0.245 |        0.597
       0.093 |        0.244 |        0.337
       0.093 |        0.238 |        0.331
       0.085 |        0.252 |        0.337
       0.104 |        0.232 |        0.336
       0.105 |        0.242 |        0.348
       0.097 |        0.238 |        0.335
       0.111 |        0.243 |        0.355
       0.335 |        0.245 |        0.580
       0.071 |        0.246 |        0.316
       0.070 |        0.238 |        0.308
       0.070 |        0.245 |        0.315
       0.459 |        0.233 |        0.692
       0.093 |        0.247 |        0.340
       0.097 |        0.246 |        0.344
       0.066 |        0.242 |        0.308
       0.162 |        0.237 |        0.399
       0.187 |        0.241 |        0.428
       0.261 |        0.233 |        0.494
       0.071 |        0.261 |        0.332
       0.095 |        0.235 |        0.330
       0.094 |        0.246 |        0.340
       0.388 |        0.235 |        0.624
       0.205 |        0.240 |        0.445
       0.096 |        0.261 |        0.357
       0.071 |        0.245 |        0.316
       0.095 |        0.243 |        0.338
       0.096 |        0.240 |        0.336
       0.230 |        0.234 |        0.463
       0.128 |        0.241 |        0.369
       0.095 |        0.244 |        0.339
       0.097 |        0.245 |        0.343
       0.093 |        0.231 |        0.324
       0.070 |        0.253 |        0.323
       0.095 |        0.245 |        0.340
       0.096 |        0.242 |        0.337
       0.095 |        0.233 |        0.329
       0.090 |        0.223 |        0.313
       0.069 |        0.217 |        0.286
       0.092 |        0.274 |        0.366
       0.117 |        0.234 |        0.351
       0.099 |        0.264 |        0.363
       0.102 |        0.250 |        0.352
       0.092 |        0.226 |        0.317
       0.361 |        0.230 |        0.591
       0.607 |        0.242 |        0.849
       0.398 |        0.230 |        0.628
       0.100 |        0.271 |        0.371
       0.257 |        0.234 |        0.491
       0.076 |        0.272 |        0.347
       0.094 |        0.221 |        0.315
       0.320 |        0.247 |        0.567
       0.097 |        0.233 |        0.331
       0.098 |        0.251 |        0.349
       0.316 |        0.234 |        0.550
       0.095 |        0.251 |        0.346
       0.111 |        0.232 |        0.343
       0.238 |        0.242 |        0.480
       0.050 |        0.229 |        0.280
       0.110 |        0.242 |        0.351
       0.070 |        0.240 |        0.310
       0.100 |        0.238 |        0.338
       0.094 |        0.234 |        0.328
       0.315 |        0.241 |        0.557
       0.096 |        0.232 |        0.328
       0.095 |        0.252 |        0.347
       0.096 |        0.230 |        0.326
       0.439 |        0.237 |        0.677
       0.094 |        0.235 |        0.328
       0.070 |        0.241 |        0.311
       0.099 |        0.237 |        0.336
       0.099 |        0.251 |        0.350
       0.100 |        0.245 |        0.345
       0.100 |        0.235 |        0.335
       0.049 |        0.247 |        0.297
       0.074 |        0.232 |        0.306
       0.204 |        0.235 |        0.439
       0.443 |        0.257 |        0.700
       0.441 |        0.244 |        0.685
       0.313 |        0.240 |        0.553
       0.125 |        0.233 |        0.358
       0.494 |        0.260 |        0.753
       0.070 |        0.226 |        0.296
       0.098 |        0.243 |        0.341
       0.377 |        0.228 |        0.604
       0.104 |        0.239 |        0.343
       0.085 |        0.307 |        0.392
       0.098 |        0.260 |        0.359
       0.093 |        0.249 |        0.342
       0.093 |        0.256 |        0.349
       0.096 |        0.251 |        0.347
       0.410 |        0.269 |        0.679
       0.668 |        0.258 |        0.926
       0.992 |        0.253 |        1.245
       1.371 |        0.243 |        1.615
       0.661 |        0.253 |        0.914
       0.464 |        0.243 |        0.707
       0.097 |        0.270 |        0.367
       0.163 |        0.258 |        0.422
       0.522 |        0.251 |        0.774
       0.727 |        0.242 |        0.969
       0.792 |        0.250 |        1.042
       0.102 |        0.257 |        0.360
       0.256 |        0.247 |        0.503
       0.537 |        0.244 |        0.781
       0.620 |        0.252 |        0.872
       0.380 |        0.253 |        0.633
       0.538 |        0.258 |        0.796
       0.072 |        0.243 |        0.315
       0.098 |        0.251 |        0.349
       0.095 |        0.245 |        0.341
       0.094 |        0.250 |        0.344
       0.434 |        0.240 |        0.675
       0.073 |        0.253 |        0.326
       0.258 |        0.236 |        0.494
       0.096 |        0.246 |        0.342
       0.092 |        0.238 |        0.330
       0.305 |        0.243 |        0.548
       0.096 |        0.250 |        0.346
       0.214 |        0.246 |        0.460
       0.245 |        0.252 |        0.497
       0.101 |        0.251 |        0.352
       0.074 |        0.238 |        0.312
       0.144 |        0.253 |        0.397
       0.094 |        0.241 |        0.335
       0.070 |        0.248 |        0.318
       0.095 |        0.245 |        0.340
       0.094 |        0.247 |        0.341
       0.099 |        0.239 |        0.338
       0.097 |        0.257 |        0.354
       0.296 |        0.236 |        0.532
       0.631 |        0.243 |        0.875
       0.761 |        0.237 |        0.998
       1.106 |        0.242 |        1.348
       1.196 |        0.247 |        1.443
       1.535 |        0.241 |        1.776
       1.603 |        0.232 |        1.836
       1.782 |        0.241 |        2.023
       0.095 |        0.239 |        0.334
       0.094 |        0.259 |        0.353
       0.108 |        0.234 |        0.342
       0.124 |        0.242 |        0.366
       0.111 |        0.235 |        0.346
       0.085 |        0.240 |        0.325
       0.071 |        0.248 |        0.319
       0.071 |        0.252 |        0.323
       0.399 |        0.236 |        0.634
       0.265 |        0.242 |        0.507
       0.607 |        0.234 |        0.841
       0.340 |        0.241 |        0.581
       0.094 |        0.247 |        0.341
       0.357 |        0.243 |        0.600
       0.094 |        0.237 |        0.331
       0.138 |        0.243 |        0.380
       0.095 |        0.235 |        0.330
       0.094 |        0.256 |        0.351
       0.069 |        0.236 |        0.305
       0.133 |        0.242 |        0.375
       0.073 |        0.233 |        0.307
       0.309 |        0.242 |        0.551
       0.335 |        0.243 |        0.578
       0.095 |        0.248 |        0.343
       0.094 |        0.233 |        0.327
       0.153 |        0.242 |        0.395
       0.099 |        0.236 |        0.335
       0.095 |        0.241 |        0.336
       0.461 |        0.255 |        0.716
       0.788 |        0.759 |        1.547
       0.466 |        0.233 |        0.699
       0.660 |        0.237 |        0.897
       0.152 |        0.236 |        0.388
       0.065 |        0.237 |        0.302
       0.307 |        0.230 |        0.537
       0.160 |        0.237 |        0.397
       0.326 |        0.241 |        0.567
       0.222 |        0.247 |        0.469
       0.567 |        0.233 |        0.800
       0.841 |        0.235 |        1.076
       0.097 |        0.238 |        0.336
       0.095 |        0.237 |        0.332
       0.093 |        0.247 |        0.340
       0.370 |        0.236 |        0.605
       0.097 |        0.234 |        0.331
       0.158 |        0.239 |        0.396
       0.406 |        0.234 |        0.639
       0.098 |        0.238 |        0.336
       0.111 |        0.234 |        0.345
       0.095 |        0.238 |        0.333
       0.094 |        0.233 |        0.326
       0.163 |        0.235 |        0.399
       0.539 |        0.231 |        0.769
       0.157 |        0.232 |        0.388
       0.212 |        0.236 |        0.448
       0.071 |        0.235 |        0.306
       0.095 |        0.234 |        0.329
       0.093 |        0.239 |        0.333
       0.091 |        0.238 |        0.329
       0.071 |        0.234 |        0.306
       0.331 |        0.231 |        0.563
       0.047 |        0.233 |        0.280
       0.127 |        0.232 |        0.359
       0.136 |        0.235 |        0.371
       0.096 |        0.237 |        0.333
       0.096 |        0.237 |        0.333
       0.099 |        0.232 |        0.332
       0.097 |        0.239 |        0.336
       0.469 |        0.234 |        0.704
       0.735 |        0.236 |        0.971
       0.334 |        0.233 |        0.567
       0.092 |        0.238 |        0.330
       0.106 |        0.232 |        0.338
       0.095 |        0.233 |        0.328
       0.265 |        0.231 |        0.496
       0.029 |        0.235 |        0.264
       0.070 |        0.233 |        0.304
       0.092 |        0.235 |        0.327
       0.094 |        0.232 |        0.326
       0.092 |        0.234 |        0.326
       0.103 |        0.234 |        0.337
       0.097 |        0.240 |        0.337
       0.431 |        0.228 |        0.659
       0.689 |        0.235 |        0.923
       0.095 |        0.235 |        0.329
       0.094 |        0.234 |        0.328
       0.156 |        0.235 |        0.392
       0.462 |        0.236 |        0.698
       0.093 |        0.232 |        0.325
       0.095 |        0.237 |        0.332
       0.098 |        0.230 |        0.328
       0.093 |        0.235 |        0.328
       0.094 |        0.238 |        0.332
       0.120 |        0.237 |        0.356
       0.070 |        0.231 |        0.301
       0.296 |        0.235 |        0.531
       0.093 |        0.235 |        0.328
       0.103 |        0.235 |        0.338
       0.104 |        0.242 |        0.346
       0.248 |        0.229 |        0.477
       0.228 |        0.228 |        0.456
       0.506 |        0.232 |        0.738
       0.094 |        0.231 |        0.325
       0.092 |        0.235 |        0.327
       0.095 |        0.234 |        0.330
       0.099 |        0.235 |        0.334
       0.096 |        0.242 |        0.338
       0.096 |        0.245 |        0.340
       0.092 |        0.244 |        0.336
       0.095 |        0.244 |        0.339
       0.095 |        0.244 |        0.340
       0.096 |        0.245 |        0.341
       0.070 |        0.248 |        0.318
       0.096 |        0.241 |        0.337
       0.095 |        0.241 |        0.336
       0.028 |        0.242 |        0.270
       0.144 |        0.248 |        0.392
       0.397 |        0.242 |        0.639
       0.496 |        0.245 |        0.740
       0.094 |        0.241 |        0.335
       0.095 |        0.240 |        0.335
       0.323 |        0.244 |        0.567
       0.086 |        0.241 |        0.327
       0.096 |        0.254 |        0.350
       0.070 |        0.238 |        0.308
       0.094 |        0.247 |        0.341
       0.196 |        0.245 |        0.441
       0.114 |        0.245 |        0.359
       0.094 |        0.241 |        0.335
       0.427 |        0.238 |        0.665
       0.321 |        0.241 |        0.562
       0.079 |        0.242 |        0.321
       0.035 |        0.239 |        0.274
       0.290 |        0.243 |        0.533
       0.094 |        0.240 |        0.334
       0.077 |        0.240 |        0.317
       0.099 |        0.240 |        0.339
       0.195 |        0.241 |        0.436
       0.160 |        0.241 |        0.401
       0.169 |        0.239 |        0.407
       0.095 |        0.240 |        0.335
       0.097 |        0.248 |        0.345
       0.354 |        0.239 |        0.594
       0.093 |        0.245 |        0.338
       0.070 |        0.241 |        0.311
       0.310 |        0.241 |        0.551
       0.486 |        0.243 |        0.729
       0.096 |        0.241 |        0.337
       0.094 |        0.240 |        0.334
       0.096 |        0.241 |        0.337
       0.092 |        0.238 |        0.330
       0.381 |        0.240 |        0.620
       0.682 |        0.238 |        0.919
       0.108 |        0.235 |        0.343
       0.133 |        0.241 |        0.374
       0.095 |        0.242 |        0.338
       0.115 |        0.237 |        0.353
       0.095 |        0.240 |        0.334
       0.092 |        0.240 |        0.333
       0.093 |        0.242 |        0.335
       0.092 |        0.242 |        0.335
       0.092 |        0.246 |        0.338
       0.250 |        0.235 |        0.485
       0.095 |        0.238 |        0.333
       0.092 |        0.238 |        0.330
       0.092 |        0.244 |        0.336
       0.310 |        0.235 |        0.546
       0.094 |        0.240 |        0.334
       0.094 |        0.236 |        0.330
       0.099 |        0.236 |        0.336
       0.100 |        0.243 |        0.343
       0.102 |        0.244 |        0.345
       0.064 |        0.235 |        0.299
       0.095 |        0.238 |        0.333
       0.083 |        0.234 |        0.318
       0.070 |        0.265 |        0.335
       0.072 |        0.233 |        0.305
       0.097 |        0.238 |        0.335
       0.323 |        0.230 |        0.553
       0.462 |        0.241 |        0.702
       0.103 |        0.233 |        0.336
       0.014 |        0.250 |        0.264
       0.100 |        0.233 |        0.334
       0.094 |        0.241 |        0.335
       0.095 |        0.234 |        0.329
       0.092 |        0.239 |        0.331
       0.071 |        0.241 |        0.312
       0.402 |        0.237 |        0.639
       0.093 |        0.233 |        0.327
       0.468 |        0.238 |        0.706
       0.513 |        0.228 |        0.741
       0.093 |        0.247 |        0.340
       0.310 |        0.228 |        0.538
       0.169 |        0.238 |        0.407
