  QueueTimes | ServiceTimes | SojournTimes
       0.206 |        0.229 |        0.436
       0.093 |        0.247 |        0.340
       0.126 |        0.227 |        0.353
       0.086 |        0.240 |        0.326
       0.070 |        0.233 |        0.303
       0.288 |        0.235 |        0.523
       0.099 |        0.234 |        0.332
       0.093 |        0.247 |        0.339
       0.148 |        0.234 |        0.382
       0.087 |        0.233 |        0.320
       0.070 |        0.230 |        0.300
       0.095 |        0.239 |        0.334
       0.113 |        0.241 |        0.354
       0.092 |        0.238 |        0.331
       0.098 |        0.229 |        0.327
       0.095 |        0.238 |        0.333
       0.106 |        0.229 |        0.335
       0.409 |        0.244 |        0.653
       0.565 |        0.229 |        0.794
       0.295 |        0.233 |        0.528
       0.413 |        0.232 |        0.646
       0.203 |        0.235 |        0.438
       0.536 |        0.240 |        0.775
       0.608 |        0.232 |        0.840
       0.438 |        0.233 |        0.671
       0.070 |        0.237 |        0.306
       0.259 |        0.226 |        0.485
       0.179 |        0.234 |        0.413
       0.477 |        0.237 |        0.714
       0.093 |        0.234 |        0.327
       0.095 |        0.242 |        0.337
       0.091 |        0.239 |        0.331
       0.092 |        0.233 |        0.324
       0.092 |        0.251 |        0.344
       0.092 |        0.235 |        0.326
       0.093 |        0.239 |        0.332
       0.100 |        0.232 |        0.332
       0.160 |        0.250 |        0.410
       0.101 |        0.249 |        0.350
       0.101 |        0.242 |        0.342
       0.094 |        0.235 |        0.329
       0.138 |        0.242 |        0.380
       0.094 |        0.234 |        0.328
       0.149 |        0.241 |        0.390
       0.231 |        0.244 |        0.475
       0.192 |        0.243 |        0.435
       0.490 |        0.245 |        0.735
       0.096 |        0.243 |        0.339
       0.025 |        0.234 |        0.259
       0.095 |        0.251 |        0.346
       0.042 |        0.234 |        0.276
       0.096 |        0.244 |        0.340
       0.295 |        0.230 |        0.525
       0.187 |        0.239 |        0.426
       0.124 |        0.249 |        0.373
       0.483 |        0.243 |        0.727
       0.094 |        0.242 |        0.336
       0.080 |        0.239 |        0.318
       0.207 |        0.235 |        0.442
       0.460 |        0.246 |        0.706
       0.094 |        0.240 |        0.334
       0.094 |        0.241 |        0.335
       0.070 |        0.232 |        0.302
       0.096 |        0.244 |        0.340
       0.153 |        0.229 |        0.382
       0.099 |        0.251 |        0.349
       0.101 |        0.232 |        0.332
       0.098 |        0.240 |        0.338
       0.173 |        0.231 |        0.404
       0.070 |        0.243 |        0.313
       0.352 |        0.252 |        0.604
       0.095 |        0.239 |        0.334
       0.441 |        0.231 |        0.672
       0.678 |        0.235 |        0.914
       0.100 |        0.235 |        0.335
       0.144 |        0.247 |        0.390
       0.219 |        0.232 |        0.451
       0.071 |        0.238 |        0.309
       0.092 |        0.236 |        0.328
       0.101 |        0.240 |        0.342
       0.117 |        0.249 |        0.366
       0.372 |        0.237 |        0.609
       0.179 |        0.229 |        0.408
       0.141 |        0.242 |        0.382
       0.100 |        0.234 |        0.334
       0.092 |        0.237 |        0.329
       0.283 |        0.240 |        0.523
       0.094 |        0.236 |        0.330
       0.096 |        0.232 |        0.328
       0.094 |        0.236 |        0.329
       0.367 |        0.242 |        0.609
       0.070 |        0.251 |        0.321
       0.096 |        0.231 |        0.327
       0.073 |        0.238 |        0.310
       0.098 |        0.232 |        0.330
       0.097 |        0.247 |        0.344
       0.070 |        0.242 |        0.312
       0.092 |        0.240 |        0.332
       0.096 |        0.229 |        0.325
       0.093 |        0.237 |        0.330
       0.096 |        0.229 |        0.325
       0.093 |        0.237 |        0.331
       0.094 |        0.240 |        0.335
       0.092 |        0.238 |        0.330
       0.392 |        0.226 |        0.618
       0.223 |        0.234 |        0.456
       0.380 |        0.225 |        0.605
       0.031 |        0.248 |        0.278
       0.093 |        0.229 |        0.322
       0.092 |        0.234 |        0.326
       0.097 |        0.231 |        0.328
       0.467 |        0.237 |        0.704
       0.266 |        0.237 |        0.503
       0.070 |        0.239 |        0.309
       0.140 |        0.228 |        0.368
       0.137 |        0.236 |        0.373
       0.094 |        0.236 |        0.330
       0.094 |        0.753 |        0.847
       0.094 |        0.234 |        0.328
       0.068 |        0.237 |        0.305
       0.251 |        0.244 |        0.494
       0.094 |        0.237 |        0.331
       0.094 |        0.233 |        0.327
       0.050 |        0.229 |        0.279
       0.094 |        0.234 |        0.328
       0.100 |        0.234 |        0.335
       0.066 |        0.230 |        0.297
       0.100 |        0.234 |        0.334
       0.105 |        0.232 |        0.337
       0.437 |        0.234 |        0.671
       0.389 |        0.228 |        0.617
       0.569 |        0.229 |        0.799
       0.092 |        0.230 |        0.322
       0.099 |        0.239 |        0.338
       0.122 |        0.239 |        0.361
       0.093 |        0.275 |        0.368
       0.400 |        0.231 |        0.631
       0.423 |        0.235 |        0.658
       0.379 |        0.232 |        0.610
       0.094 |        0.233 |        0.327
       0.149 |        0.233 |        0.382
       0.361 |        0.232 |        0.594
       0.132 |        0.232 |        0.365
       0.096 |        0.233 |        0.329
       0.085 |        0.231 |        0.316
       0.324 |        0.233 |        0.557
       0.246 |        0.229 |        0.475
       0.569 |        0.233 |        0.801
       0.071 |        0.230 |        0.301
       0.093 |        0.232 |        0.325
       0.092 |        0.238 |        0.330
       0.095 |        0.232 |        0.327
       0.070 |        0.228 |        0.298
       0.099 |        0.234 |        0.333
       0.084 |        0.232 |        0.316
       0.093 |        0.242 |        0.335
       0.211 |        0.233 |        0.444
       0.430 |        0.234 |        0.663
       0.691 |        0.235 |        0.926
       0.410 |        0.231 |        0.642
       0.335 |        0.234 |        0.569
       0.099 |        0.239 |        0.337
       0.107 |        0.233 |        0.340
       0.173 |        0.237 |        0.410
       0.097 |        0.239 |        0.336
       0.185 |        0.234 |        0.419
       0.092 |        0.249 |        0.341
       0.100 |        0.234 |        0.334
       0.171 |        0.231 |        0.403
       0.113 |        0.233 |        0.346
       0.070 |        0.249 |        0.319
       0.103 |        0.239 |        0.342
       0.092 |        0.242 |        0.334
       0.109 |        0.237 |        0.347
       0.128 |        0.235 |        0.363
       0.096 |        0.241 |        0.337
       0.070 |        0.238 |        0.307
       0.309 |        0.245 |        0.554
       0.273 |        0.237 |        0.510
       0.094 |        0.241 |        0.335
       0.093 |        0.240 |        0.333
       0.094 |        0.245 |        0.339
       0.093 |        0.240 |        0.333
       0.408 |        0.241 |        0.648
       0.021 |        0.232 |        0.253
       0.275 |        0.240 |        0.514
       0.130 |        0.237 |        0.367
       0.096 |        0.239 |        0.335
       0.358 |        0.237 |        0.594
       0.485 |        0.240 |        0.725
       0.094 |        0.238 |        0.332
       0.092 |        0.238 |        0.330
       0.096 |        0.236 |        0.333
       0.175 |        0.239 |        0.414
       0.096 |        0.234 |        0.330
       0.093 |        0.239 |        0.332
       0.098 |        0.235 |        0.333
       0.150 |        0.240 |        0.390
       0.126 |        0.239 |        0.365
       0.097 |        0.241 |        0.337
       0.095 |        0.239 |        0.334
       0.245 |        0.237 |        0.482
       0.296 |        0.234 |        0.530
       0.092 |        0.243 |        0.335
       0.073 |        0.241 |        0.314
       0.094 |        0.239 |        0.333
       0.071 |        0.241 |        0.312
       0.073 |        0.242 |        0.315
       0.094 |        0.243 |        0.337
       0.102 |        0.244 |        0.346
       0.113 |        0.235 |        0.348
       0.108 |        0.240 |        0.348
       0.209 |        0.241 |        0.450
       0.104 |        0.239 |        0.343
       0.096 |        0.238 |        0.334
       0.092 |        0.239 |        0.331
       0.094 |        0.238 |        0.332
       0.093 |        0.237 |        0.331
       0.093 |        0.240 |        0.334
       0.245 |        0.239 |        0.484
       0.094 |        0.238 |        0.332
       0.095 |        0.243 |        0.337
       0.317 |        0.233 |        0.550
       0.096 |        0.245 |        0.341
       0.094 |        0.241 |        0.335
       0.330 |        0.242 |        0.572
       0.100 |        0.239 |        0.339
       0.092 |        0.242 |        0.334
       0.097 |        0.250 |        0.347
       0.127 |        0.243 |        0.370
       0.093 |        0.245 |        0.338
       0.092 |        0.243 |        0.335
       0.338 |        0.245 |        0.583
       0.096 |        0.240 |        0.336
       0.096 |        0.238 |        0.333
       0.094 |        0.240 |        0.333
       0.092 |        0.240 |        0.332
       0.432 |        0.240 |        0.672
       0.095 |        0.238 |        0.332
       0.092 |        0.240 |        0.332
       0.105 |        0.240 |        0.345
       0.087 |        0.239 |        0.326
       0.097 |        0.235 |        0.332
       0.177 |        0.239 |        0.416
       0.406 |        0.239 |        0.645
       0.482 |        0.251 |        0.732
       0.102 |        0.241 |        0.343
       0.478 |        0.238 |        0.716
       0.255 |        0.237 |        0.492
       0.601 |        0.238 |        0.839
       0.632 |        0.237 |        0.869
       0.099 |        0.252 |        0.351
       0.097 |        0.239 |        0.336
       0.233 |        0.242 |        0.476
       0.197 |        0.238 |        0.434
       0.093 |        0.243 |        0.336
       0.139 |        0.237 |        0.376
       0.070 |        0.244 |        0.314
       0.016 |        0.233 |        0.249
       0.103 |        0.235 |        0.338
       0.218 |        0.250 |        0.468
       0.545 |        0.243 |        0.788
       0.784 |        0.237 |        1.021
       1.155 |        0.263 |        1.418
       1.156 |        0.231 |        1.387
       1.274 |        0.240 |        1.513
       0.977 |        0.230 |        1.207
       0.996 |        0.272 |        1.267
       0.100 |        0.238 |        0.338
       0.095 |        0.242 |        0.337
       0.303 |        0.230 |        0.534
       0.164 |        0.242 |        0.406
       0.092 |        0.248 |        0.340
       0.272 |        0.252 |        0.524
       0.093 |        0.235 |        0.328
       0.098 |        0.240 |        0.338
       0.201 |        0.233 |        0.434
       0.275 |        0.249 |        0.524
       0.509 |        0.234 |        0.743
       0.604 |        0.238 |        0.842
       0.753 |        0.237 |        0.990
       0.265 |        0.239 |        0.504
       0.337 |        0.234 |        0.571
       0.581 |        0.247 |        0.828
       0.710 |        0.238 |        0.948
       0.095 |        0.252 |        0.347
       0.003 |        0.233 |        0.236
       0.093 |        0.245 |        0.338
       0.467 |        0.251 |        0.718
       0.846 |        0.241 |        1.087
       0.040 |        0.235 |        0.276
       0.100 |        0.245 |        0.346
       0.099 |        0.240 |        0.339
       0.158 |        0.256 |        0.415
       0.297 |        0.239 |        0.536
       0.214 |        0.243 |        0.457
       0.387 |        0.236 |        0.623
       0.466 |        0.243 |        0.708
       0.102 |        0.251 |        0.353
       0.156 |        0.250 |        0.406
       0.098 |        0.241 |        0.339
       0.097 |        0.253 |        0.350
       0.097 |        0.244 |        0.341
       0.411 |        0.245 |        0.656
       0.165 |        0.253 |        0.419
       0.099 |        0.250 |        0.350
       0.491 |        0.239 |        0.729
       0.575 |        0.244 |        0.820
       0.581 |        0.237 |        0.817
       0.072 |        0.257 |        0.329
       0.411 |        0.240 |        0.651
       0.072 |        0.255 |        0.326
       0.096 |        0.241 |        0.337
       0.072 |        0.251 |        0.323
       0.096 |        0.248 |        0.345
       0.108 |        0.243 |        0.351
       0.455 |        0.243 |        0.698
       0.094 |        0.245 |        0.340
       0.094 |        0.239 |        0.332
       0.015 |        0.253 |        0.269
       0.073 |        0.237 |        0.310
       0.154 |        0.246 |        0.400
       0.096 |        0.238 |        0.334
       0.458 |        0.244 |        0.702
       0.116 |        0.238 |        0.354
       0.117 |        0.258 |        0.375
       0.071 |        0.239 |        0.310
       0.181 |        0.243 |        0.424
       0.096 |        0.236 |        0.331
       0.096 |        0.251 |        0.347
       0.400 |        0.255 |        0.655
       0.098 |        0.247 |        0.345
       0.323 |        0.239 |        0.562
       0.072 |        0.246 |        0.318
       0.038 |        0.245 |        0.284
       0.095 |        0.255 |        0.350
       0.097 |        0.239 |        0.336
       0.094 |        0.248 |        0.343
       0.072 |        0.235 |        0.307
       0.093 |        0.246 |        0.340
       0.095 |        0.238 |        0.333
       0.154 |        0.258 |        0.412
       0.115 |        0.239 |        0.354
       0.052 |        0.244 |        0.296
       0.102 |        0.236 |        0.338
       0.096 |        0.246 |        0.341
       0.135 |        0.247 |        0.383
       0.008 |        0.247 |        0.255
       0.203 |        0.237 |        0.441
       0.099 |        0.243 |        0.342
       0.102 |        0.257 |        0.359
       0.116 |        0.268 |        0.385
       0.165 |        0.237 |        0.401
       0.172 |        0.249 |        0.421
       0.129 |        0.244 |        0.373
       0.103 |        0.245 |        0.348
       0.318 |        0.246 |        0.564
       0.071 |        0.246 |        0.318
       0.072 |        0.236 |        0.308
       0.071 |        0.249 |        0.321
       0.463 |        0.247 |        0.710
       0.078 |        0.246 |        0.324
       0.072 |        0.250 |        0.322
       0.043 |        0.244 |        0.286
       0.140 |        0.241 |        0.381
       0.169 |        0.244 |        0.412
       0.245 |        0.239 |        0.484
       0.072 |        0.249 |        0.321
       0.097 |        0.239 |        0.337
       0.094 |        0.258 |        0.352
       0.401 |        0.239 |        0.640
       0.222 |        0.243 |        0.465
       0.097 |        0.246 |        0.343
       0.071 |        0.242 |        0.314
       0.097 |        0.232 |        0.330
       0.099 |        0.236 |        0.336
       0.235 |        0.246 |        0.481
       0.146 |        0.252 |        0.398
       0.102 |        0.238 |        0.340
       0.112 |        0.279 |        0.391
       0.122 |        0.253 |        0.375
       0.086 |        0.243 |        0.329
       0.097 |        0.251 |        0.348
       0.101 |        0.260 |        0.360
       0.097 |        0.233 |        0.330
       0.073 |        0.253 |        0.326
       0.071 |        0.237 |        0.308
       0.097 |        0.254 |        0.351
       0.096 |        0.234 |        0.330
       0.105 |        0.243 |        0.348
       0.095 |        0.234 |        0.329
       0.098 |        0.241 |        0.338
       0.392 |        0.244 |        0.636
       0.654 |        0.240 |        0.894
       0.430 |        0.234 |        0.664
       0.098 |        0.241 |        0.339
       0.236 |        0.234 |        0.471
       0.059 |        0.253 |        0.312
       0.094 |        0.235 |        0.329
       0.345 |        0.242 |        0.587
       0.095 |        0.235 |        0.329
       0.094 |        0.244 |        0.339
       0.306 |        0.236 |        0.542
       0.110 |        0.257 |        0.368
       0.132 |        0.239 |        0.371
       0.268 |        0.245 |        0.513
       0.094 |        0.237 |        0.331
       0.162 |        0.244 |        0.405
       0.124 |        0.764 |        0.888
       0.095 |        0.243 |        0.338
       0.097 |        0.239 |        0.336
       0.323 |        0.247 |        0.570
       0.072 |        0.240 |        0.312
       0.095 |        0.248 |        0.343
       0.097 |        0.255 |        0.352
       0.465 |        0.241 |        0.706
       0.096 |        0.244 |        0.340
       0.072 |        0.248 |        0.320
       0.098 |        0.243 |        0.341
       0.096 |        0.253 |        0.349
       0.096 |        0.243 |        0.339
       0.096 |        0.246 |        0.343
       0.061 |        0.239 |        0.300
       0.063 |        0.244 |        0.307
       0.209 |        0.240 |        0.448
       0.457 |        0.244 |        0.701
       0.427 |        0.249 |        0.676
       0.304 |        0.243 |        0.546
       0.095 |        0.242 |        0.337
       0.472 |        0.242 |        0.714
       0.072 |        0.236 |        0.308
       0.083 |        0.243 |        0.326
       0.376 |        0.232 |        0.607
       0.103 |        0.241 |        0.344
       0.098 |        0.258 |        0.356
       0.104 |        0.239 |        0.344
       0.096 |        0.240 |        0.336
       0.095 |        0.245 |        0.340
       0.095 |        0.242 |        0.338
       0.399 |        0.239 |        0.638
       0.626 |        0.241 |        0.866
       0.931 |        0.244 |        1.175
       1.297 |        0.238 |        1.536
       0.581 |        0.240 |        0.822
       0.371 |        0.240 |        0.611
       0.096 |        0.246 |        0.342
       0.137 |        0.236 |        0.374
       0.473 |        0.241 |        0.714
       0.667 |        0.242 |        0.909
       0.727 |        0.239 |        0.966
       0.095 |        0.242 |        0.337
       0.244 |        0.240 |        0.484
       0.517 |        0.238 |        0.755
       0.593 |        0.247 |        0.840
       0.348 |        0.239 |        0.587
       0.491 |        0.244 |        0.735
       0.094 |        0.239 |        0.332
       0.096 |        0.242 |        0.338
       0.097 |        0.241 |        0.338
       0.112 |        0.244 |        0.356
       0.445 |        0.239 |        0.684
       0.100 |        0.252 |        0.353
       0.284 |        0.265 |        0.549
       0.092 |        0.225 |        0.317
       0.095 |        0.254 |        0.349
       0.336 |        0.234 |        0.569
       0.112 |        0.224 |        0.336
       0.194 |        0.223 |        0.417
       0.226 |        0.252 |        0.478
       0.116 |        0.271 |        0.387
       0.119 |        0.220 |        0.339
       0.159 |        0.261 |        0.420
       0.097 |        0.266 |        0.362
       0.072 |        0.240 |        0.312
       0.095 |        0.241 |        0.336
       0.099 |        0.250 |        0.349
       0.094 |        0.259 |        0.353
       0.092 |        0.269 |        0.361
       0.286 |        0.253 |        0.539
       0.644 |        0.231 |        0.875
       0.801 |        0.235 |        1.036
       1.144 |        0.236 |        1.380
       1.228 |        0.240 |        1.467
       1.559 |        0.240 |        1.799
       1.622 |        0.245 |        1.867
       1.814 |        0.236 |        2.050
       0.098 |        0.246 |        0.344
       0.094 |        0.243 |        0.338
       0.092 |        0.234 |        0.326
       0.108 |        0.239 |        0.347
       0.088 |        0.246 |        0.334
       0.073 |        0.237 |        0.310
       0.072 |        0.239 |        0.311
       0.072 |        0.240 |        0.312
       0.387 |        0.267 |        0.653
       0.288 |        0.234 |        0.522
       0.620 |        0.245 |        0.865
       0.360 |        0.231 |        0.591
       0.101 |        0.248 |        0.349
       0.364 |        0.236 |        0.600
       0.094 |        0.236 |        0.331
       0.137 |        0.242 |        0.379
       0.102 |        0.239 |        0.341
       0.096 |        0.274 |        0.370
       0.090 |        0.231 |        0.321
       0.148 |        0.238 |        0.387
       0.075 |        0.236 |        0.311
       0.312 |        0.238 |        0.550
       0.333 |        0.238 |        0.571
       0.099 |        0.238 |        0.338
       0.095 |        0.233 |        0.328
       0.154 |        0.238 |        0.392
       0.099 |        0.237 |        0.336
       0.103 |        0.237 |        0.340
       0.465 |        0.235 |        0.700
       0.770 |        0.236 |        1.005
       0.072 |        0.237 |        0.309
       0.268 |        0.237 |        0.505
       0.072 |        0.239 |        0.311
       0.160 |        0.240 |        0.400
       0.405 |        0.232 |        0.637
       0.260 |        0.241 |        0.501
       0.430 |        0.233 |        0.662
       0.318 |        0.236 |        0.553
       0.651 |        0.234 |        0.884
       0.926 |        0.235 |        1.161
       0.095 |        0.238 |        0.333
       0.100 |        0.240 |        0.340
       0.094 |        0.239 |        0.334
       0.363 |        0.240 |        0.603
       0.094 |        0.241 |        0.335
       0.164 |        0.243 |        0.407
       0.428 |        0.241 |        0.668
       0.095 |        0.243 |        0.337
       0.102 |        0.241 |        0.343
       0.096 |        0.249 |        0.345
       0.098 |        0.243 |        0.340
       0.174 |        0.255 |        0.429
       0.569 |        0.238 |        0.807
       0.194 |        0.243 |        0.438
       0.263 |        0.243 |        0.506
       0.100 |        0.273 |        0.373
       0.074 |        0.263 |        0.337
       0.098 |        0.247 |        0.345
       0.107 |        0.243 |        0.350
       0.072 |        0.244 |        0.316
       0.342 |        0.247 |        0.589
       0.069 |        0.243 |        0.312
       0.159 |        0.241 |        0.400
       0.177 |        0.242 |        0.418
       0.117 |        0.242 |        0.359
       0.115 |        0.247 |        0.363
       0.120 |        0.228 |        0.348
       0.113 |        0.250 |        0.364
       0.497 |        0.241 |        0.737
       0.767 |        0.271 |        1.038
       0.401 |        0.251 |        0.651
       0.072 |        0.248 |        0.320
       0.101 |        0.238 |        0.338
       0.095 |        0.243 |        0.338
       0.275 |        0.234 |        0.509
       0.042 |        0.252 |        0.293
       0.072 |        0.251 |        0.323
       0.115 |        0.250 |        0.365
       0.097 |        0.241 |        0.338
       0.096 |        0.251 |        0.347
       0.098 |        0.248 |        0.346
       0.109 |        0.245 |        0.354
       0.450 |        0.238 |        0.688
       0.718 |        0.249 |        0.967
       0.096 |        0.240 |        0.335
       0.094 |        0.249 |        0.343
       0.172 |        0.252 |        0.424
       0.495 |        0.247 |        0.741
       0.099 |        0.250 |        0.349
       0.103 |        0.252 |        0.355
       0.096 |        0.239 |        0.335
       0.097 |        0.256 |        0.352
       0.120 |        0.239 |        0.360
       0.150 |        0.247 |        0.397
       0.072 |        0.245 |        0.316
       0.311 |        0.243 |        0.554
       0.094 |        0.254 |        0.348
       0.103 |        0.256 |        0.359
       0.107 |        0.237 |        0.344
       0.247 |        0.243 |        0.489
       0.240 |        0.240 |        0.479
       0.526 |        0.254 |        0.780
       0.104 |        0.249 |        0.353
       0.099 |        0.260 |        0.359
       0.105 |        0.241 |        0.346
       0.097 |        0.244 |        0.341
       0.100 |        0.239 |        0.340
       0.095 |        0.253 |        0.348
       0.096 |        0.240 |        0.336
       0.093 |        0.246 |        0.339
       0.095 |        0.239 |        0.334
       0.103 |        0.245 |        0.348
       0.072 |        0.251 |        0.323
       0.097 |        0.243 |        0.339
       0.096 |        0.239 |        0.335
       0.028 |        0.241 |        0.268
       0.143 |        0.236 |        0.379
       0.383 |        0.260 |        0.643
       0.496 |        0.252 |        0.749
       0.119 |        0.245 |        0.364
       0.098 |        0.232 |        0.330
       0.318 |        0.248 |        0.567
       0.086 |        0.236 |        0.323
       0.113 |        0.256 |        0.369
       0.072 |        0.235 |        0.307
       0.098 |        0.242 |        0.340
       0.195 |        0.233 |        0.428
       0.103 |        0.244 |        0.346
       0.101 |        0.245 |        0.347
       0.439 |        0.240 |        0.679
       0.339 |        0.233 |        0.573
       0.096 |        0.246 |        0.342
       0.055 |        0.232 |        0.288
       0.309 |        0.250 |        0.559
       0.095 |        0.236 |        0.331
       0.075 |        0.241 |        0.316
       0.095 |        0.233 |        0.328
       0.173 |        0.240 |        0.413
       0.137 |        0.250 |        0.387
       0.156 |        0.243 |        0.399
       0.096 |        0.237 |        0.333
       0.102 |        0.245 |        0.347
       0.356 |        0.233 |        0.589
       0.101 |        0.241 |        0.341
       0.072 |        0.245 |        0.317
       0.317 |        0.243 |        0.560
       0.498 |        0.236 |        0.734
       0.094 |        0.243 |        0.337
       0.096 |        0.238 |        0.334
       0.094 |        0.252 |        0.346
       0.095 |        0.239 |        0.334
       0.386 |        0.246 |        0.632
       0.704 |        0.234 |        0.938
       0.127 |        0.242 |        0.368
       0.159 |        0.253 |        0.412
       0.094 |        0.246 |        0.340
       0.121 |        0.239 |        0.360
       0.097 |        0.248 |        0.344
       0.097 |        0.243 |        0.340
       0.096 |        0.256 |        0.352
       0.093 |        0.250 |        0.343
       0.103 |        0.245 |        0.348
       0.261 |        0.236 |        0.497
       0.106 |        0.256 |        0.362
       0.097 |        0.239 |        0.335
       0.097 |        0.261 |        0.358
       0.333 |        0.234 |        0.566
       0.095 |        0.246 |        0.341
       0.102 |        0.237 |        0.339
       0.109 |        0.243 |        0.352
       0.102 |        0.249 |        0.351
       0.101 |        0.244 |        0.345
       0.064 |        0.238 |        0.302
       0.097 |        0.259 |        0.356
       0.106 |        0.235 |        0.341
       0.074 |        0.257 |        0.331
       0.072 |        0.240 |        0.312
       0.093 |        0.245 |        0.338
       0.325 |        0.238 |        0.563
       0.471 |        0.251 |        0.722
       0.103 |        0.246 |        0.349
       0.028 |        0.257 |        0.285
       0.072 |        0.241 |        0.313
       0.096 |        0.252 |        0.348
       0.095 |        0.244 |        0.339
       0.096 |        0.253 |        0.349
       0.073 |        0.258 |        0.331
       0.409 |        0.248 |        0.657
       0.096 |        0.246 |        0.342
       0.482 |        0.248 |        0.730
       0.536 |        0.247 |        0.783
       0.098 |        0.261 |        0.359
       0.327 |        0.241 |        0.569
       0.200 |        0.248 |        0.448
