  QueueTimes | ServiceTimes | SojournTimes
       0.150 |        0.512 |        0.662
       0.123 |        0.508 |        0.631
       0.146 |        0.512 |        0.658
       0.149 |        0.512 |        0.661
       0.163 |        0.514 |        0.678
       0.147 |        0.515 |        0.662
       0.412 |        0.502 |        0.914
       0.967 |        0.501 |        1.468
       1.322 |        0.506 |        1.829
       0.016 |        0.517 |        0.532
       0.123 |        0.511 |        0.634
       0.562 |        0.501 |        1.063
       0.145 |        0.514 |        0.659
       0.145 |        0.517 |        0.662
       0.154 |        0.539 |        0.693
       0.146 |        0.518 |        0.664
       0.509 |        0.485 |        0.994
       0.127 |        0.520 |        0.647
       0.169 |        0.511 |        0.680
       0.232 |        0.505 |        0.737
       0.146 |        0.512 |        0.659
       0.112 |        0.502 |        0.614
       0.600 |        0.514 |        1.115
       0.147 |        0.516 |        0.663
       0.149 |        0.516 |        0.665
       0.010 |        0.502 |        0.512
       0.146 |        0.512 |        0.658
       0.146 |        0.514 |        0.661
       0.295 |        0.501 |        0.796
       0.146 |        0.512 |        0.657
       0.149 |        0.514 |        0.663
       0.151 |        0.512 |        0.663
       0.148 |        0.511 |        0.659
       0.095 |        0.502 |        0.597
       0.123 |        0.511 |        0.634
       0.149 |        0.514 |        0.664
       0.150 |        0.518 |        0.668
       0.148 |        0.512 |        0.659
       0.147 |        0.516 |        0.663
       0.148 |        0.518 |        0.666
       0.706 |        0.501 |        1.207
       0.132 |        0.515 |        0.648
       0.147 |        0.511 |        0.658
       0.147 |        0.513 |        0.660
       0.125 |        0.511 |        0.636
       0.293 |        0.516 |        0.809
       0.147 |        0.516 |        0.663
       0.146 |        0.511 |        0.657
       0.156 |        0.517 |        0.673
       0.055 |        0.516 |        0.571
       0.155 |        0.512 |        0.668
       0.148 |        0.513 |        0.661
       0.148 |        0.514 |        0.661
       0.146 |        0.516 |        0.662
       0.152 |        0.519 |        0.671
       0.148 |        0.529 |        0.677
       0.148 |        0.513 |        0.661
       0.147 |        0.511 |        0.658
       0.149 |        0.514 |        0.663
       0.680 |        0.503 |        1.183
       0.149 |        0.516 |        0.665
       0.123 |        0.509 |        0.632
       0.123 |        0.517 |        0.640
       0.674 |        0.502 |        1.176
       0.146 |        0.516 |        0.662
       0.654 |        0.502 |        1.156
       1.002 |        0.505 |        1.507
       0.154 |        0.510 |        0.664
       0.147 |        0.517 |        0.664
       0.121 |        0.502 |        0.623
       0.149 |        0.511 |        0.660
       0.414 |        0.507 |        0.921
       0.977 |        0.501 |        1.478
       0.560 |        0.501 |        1.060
       0.149 |        0.512 |        0.662
       0.146 |        0.511 |        0.657
       0.146 |        0.511 |        0.657
       0.185 |        0.505 |        0.690
       0.153 |        0.524 |        0.677
       0.151 |        0.512 |        0.663
       0.151 |        0.512 |        0.662
       0.153 |        0.518 |        0.671
       0.148 |        0.512 |        0.660
       0.570 |        0.507 |        1.077
       0.928 |        0.502 |        1.430
       0.149 |        0.511 |        0.660
       0.145 |        0.510 |        0.655
       0.149 |        0.511 |        0.660
       0.150 |        0.524 |        0.674
       0.149 |        0.510 |        0.659
       0.151 |        0.516 |        0.667
       0.146 |        0.517 |        0.663
       0.146 |        0.512 |        0.658
       0.153 |        0.512 |        0.665
       0.148 |        0.511 |        0.659
       0.044 |        0.503 |        0.546
       0.150 |        0.524 |        0.674
       0.181 |        0.506 |        0.687
       0.150 |        0.517 |        0.667
       0.380 |        0.502 |        0.883
       0.146 |        0.511 |        0.657
       0.506 |        0.515 |        1.021
       0.148 |        0.511 |        0.659
       0.661 |        0.507 |        1.169
       0.145 |        0.524 |        0.669
       0.123 |        0.510 |        0.633
       0.148 |        0.510 |        0.658
       0.174 |        0.512 |        0.685
       0.147 |        0.511 |        0.659
       0.147 |        0.511 |        0.658
       0.148 |        0.523 |        0.671
       0.148 |        0.515 |        0.663
       0.553 |        0.503 |        1.055
       0.124 |        0.517 |        0.641
       0.148 |        0.518 |        0.667
       0.156 |        0.515 |        0.671
       0.150 |        0.526 |        0.676
       0.148 |        0.524 |        0.672
       0.151 |        0.514 |        0.664
       0.150 |        0.510 |        0.661
       0.152 |        0.552 |        0.704
       0.160 |        0.530 |        0.690
       0.146 |        0.512 |        0.659
       0.705 |        0.506 |        1.211
       0.936 |        0.502 |        1.438
       0.147 |        0.517 |        0.665
       0.150 |        0.511 |        0.661
       0.148 |        0.522 |        0.670
       0.383 |        0.509 |        0.892
       0.147 |        0.515 |        0.662
       0.148 |        0.512 |        0.660
       0.229 |        0.507 |        0.736
       0.145 |        0.511 |        0.656
       0.146 |        0.513 |        0.659
       0.143 |        0.565 |        0.708
       0.787 |        0.507 |        1.294
       0.126 |        0.512 |        0.638
       0.550 |        0.503 |        1.053
       0.124 |        0.514 |        0.639
       0.124 |        0.510 |        0.634
       0.151 |        0.526 |        0.677
       0.155 |        0.525 |        0.680
       0.126 |        0.504 |        0.630
       0.147 |        0.511 |        0.658
       0.147 |        0.515 |        0.662
       0.154 |        0.513 |        0.667
       0.708 |        0.505 |        1.213
       0.147 |        0.512 |        0.658
       0.567 |        0.502 |        1.069
       0.679 |        0.503 |        1.182
       0.737 |        0.518 |        1.255
       0.957 |        0.507 |        1.464
       0.151 |        0.517 |        0.668
       0.148 |        0.511 |        0.660
       0.234 |        0.521 |        0.755
       0.153 |        0.499 |        0.651
       0.150 |        0.499 |        0.649
       0.268 |        0.486 |        0.754
       0.156 |        0.532 |        0.688
       0.169 |        0.551 |        0.719
       0.179 |        0.514 |        0.693
       0.151 |        0.499 |        0.651
       0.154 |        0.573 |        0.727
       0.310 |        0.537 |        0.846
       0.127 |        0.515 |        0.642
       0.124 |        0.515 |        0.638
       0.123 |        0.509 |        0.632
       0.148 |        0.515 |        0.663
       0.147 |        0.511 |        0.658
       0.151 |        0.498 |        0.649
       0.155 |        0.514 |        0.670
       0.670 |        0.489 |        1.159
       1.058 |        0.486 |        1.544
       0.334 |        0.507 |        0.841
       0.149 |        0.512 |        0.661
       0.150 |        0.494 |        0.644
       0.147 |        0.524 |        0.671
       0.086 |        0.503 |        0.589
       0.253 |        0.503 |        0.755
       0.157 |        0.513 |        0.670
       0.160 |        0.512 |        0.672
       0.149 |        0.518 |        0.667
       0.152 |        0.515 |        0.666
       0.146 |        0.516 |        0.662
       0.155 |        0.517 |        0.672
       0.123 |        0.511 |        0.634
       0.151 |        0.511 |        0.661
       0.153 |        0.511 |        0.664
       0.149 |        0.514 |        0.664
       0.664 |        0.502 |        1.165
       0.888 |        0.508 |        1.396
       0.148 |        0.530 |        0.678
       0.151 |        0.512 |        0.663
       0.149 |        0.512 |        0.662
       0.146 |        0.511 |        0.657
       0.149 |        0.514 |        0.663
       0.431 |        0.501 |        0.932
       0.260 |        0.516 |        0.776
       0.623 |        0.506 |        1.129
       0.869 |        0.502 |        1.370
       0.775 |        0.508 |        1.283
       0.350 |        0.502 |        0.852
       0.161 |        0.517 |        0.678
       0.146 |        0.516 |        0.661
       0.145 |        0.518 |        0.664
       0.064 |        0.502 |        0.565
       0.146 |        0.515 |        0.661
       0.697 |        0.501 |        1.198
       0.934 |        0.501 |        1.435
       1.144 |        0.501 |        1.645
       0.305 |        0.502 |        0.806
       0.150 |        0.510 |        0.660
       0.146 |        0.523 |        0.669
       0.671 |        0.506 |        1.177
       0.147 |        0.516 |        0.663
       0.147 |        0.523 |        0.670
       0.142 |        0.506 |        0.647
       0.148 |        0.512 |        0.659
       0.147 |        0.515 |        0.663
       0.148 |        0.512 |        0.660
       0.147 |        0.512 |        0.658
       0.148 |        0.524 |        0.672
       0.124 |        0.511 |        0.635
       0.157 |        0.512 |        0.669
       0.147 |        0.512 |        0.660
       0.146 |        0.511 |        0.657
       0.150 |        0.510 |        0.660
       0.146 |        0.512 |        0.658
       0.147 |        0.514 |        0.661
       0.147 |        0.517 |        0.663
       0.707 |        0.503 |        1.209
       0.154 |        0.523 |        0.677
       0.148 |        0.517 |        0.665
       0.169 |        0.502 |        0.671
       0.146 |        0.511 |        0.657
       0.125 |        0.528 |        0.653
       0.123 |        0.514 |        0.637
       0.147 |        0.514 |        0.661
       0.156 |        0.525 |        0.680
       0.473 |        0.503 |        0.976
       0.541 |        0.508 |        1.048
       0.146 |        0.518 |        0.664
       0.148 |        0.529 |        0.677
       0.680 |        0.503 |        1.183
       0.075 |        0.505 |        0.579
       0.150 |        0.512 |        0.662
       0.147 |        0.512 |        0.659
       0.160 |        0.512 |        0.672
       0.117 |        0.506 |        0.623
       0.146 |        0.518 |        0.663
       0.030 |        0.502 |        0.532
       0.150 |        0.511 |        0.661
       0.149 |        0.514 |        0.664
       0.384 |        0.502 |        0.886
       0.865 |        0.502 |        1.367
       1.407 |        0.507 |        1.914
       0.147 |        0.511 |        0.658
       0.154 |        0.512 |        0.666
       0.476 |        0.504 |        0.981
       0.523 |        0.502 |        1.025
       0.398 |        0.501 |        0.900
       0.147 |        0.523 |        0.670
       0.150 |        0.515 |        0.665
       0.146 |        0.512 |        0.658
       0.471 |        0.517 |        0.988
       0.188 |        0.502 |        0.690
       0.376 |        0.502 |        0.878
       0.124 |        0.511 |        0.634
       0.148 |        0.512 |        0.660
       0.149 |        0.511 |        0.660
       0.146 |        0.511 |        0.658
       0.141 |        0.585 |        0.727
       0.643 |        0.518 |        1.162
       0.143 |        0.512 |        0.655
       0.126 |        0.530 |        0.656
       0.259 |        0.513 |        0.772
       0.150 |        0.528 |        0.677
       0.148 |        0.523 |        0.671
       0.566 |        0.513 |        1.079
       0.148 |        0.522 |        0.670
       0.153 |        0.523 |        0.676
       0.644 |        0.517 |        1.161
       1.194 |        0.512 |        1.706
       0.506 |        0.512 |        1.018
       0.298 |        0.511 |        0.809
       0.150 |        0.522 |        0.672
       0.679 |        0.517 |        1.197
       0.663 |        0.511 |        1.173
       0.147 |        0.522 |        0.669
       0.149 |        0.528 |        0.678
       0.496 |        0.513 |        1.009
       0.124 |        0.527 |        0.651
       0.361 |        0.513 |        0.874
       0.151 |        0.527 |        0.677
       0.147 |        0.528 |        0.675
       0.148 |        0.523 |        0.671
       0.154 |        0.516 |        0.669
       0.494 |        0.530 |        1.024
       0.148 |        0.522 |        0.670
       0.151 |        0.536 |        0.687
       0.173 |        0.522 |        0.695
       0.147 |        0.522 |        0.668
       0.147 |        0.525 |        0.672
       0.319 |        0.512 |        0.831
       0.124 |        0.541 |        0.665
       0.654 |        0.513 |        1.167
       0.147 |        0.521 |        0.668
       0.151 |        0.522 |        0.672
       0.146 |        0.539 |        0.685
       0.150 |        0.660 |        0.810
       0.148 |        0.579 |        0.727
       0.160 |        0.538 |        0.698
       0.204 |        0.516 |        0.720
       0.691 |        0.515 |        1.206
       0.837 |        0.512 |        1.348
       1.321 |        0.519 |        1.840
       0.894 |        0.511 |        1.405
       0.146 |        0.526 |        0.672
       0.071 |        0.512 |        0.583
       0.146 |        0.522 |        0.668
       0.149 |        0.523 |        0.672
       0.149 |        0.523 |        0.671
       0.147 |        0.522 |        0.669
       0.147 |        0.524 |        0.671
       0.147 |        0.523 |        0.670
       0.150 |        0.525 |        0.676
       0.465 |        0.512 |        0.977
       0.783 |        0.511 |        1.294
       0.419 |        0.512 |        0.931
       0.674 |        0.512 |        1.187
       0.927 |        0.518 |        1.445
       0.152 |        0.522 |        0.674
       0.148 |        0.522 |        0.670
       0.146 |        0.523 |        0.669
       0.149 |        0.524 |        0.673
       0.716 |        0.512 |        1.229
       1.280 |        0.528 |        1.808
       1.146 |        0.517 |        1.663
       0.152 |        0.522 |        0.674
       0.552 |        0.518 |        1.070
       0.148 |        0.523 |        0.671
       0.154 |        0.522 |        0.676
       0.157 |        0.533 |        0.690
       0.057 |        0.518 |        0.576
       0.148 |        0.525 |        0.673
       0.150 |        0.523 |        0.673
       0.150 |        0.525 |        0.675
       0.171 |        0.522 |        0.693
       0.155 |        0.553 |        0.707
       0.124 |        0.522 |        0.645
       0.243 |        0.531 |        0.774
       0.152 |        0.563 |        0.715
       0.170 |        0.510 |        0.680
       0.153 |        0.534 |        0.686
       0.166 |        0.527 |        0.693
       0.150 |        0.522 |        0.672
       0.598 |        0.513 |        1.112
       0.468 |        0.512 |        0.979
       0.880 |        0.517 |        1.397
       0.146 |        0.523 |        0.669
       0.730 |        0.513 |        1.243
       0.148 |        0.521 |        0.669
       0.168 |        0.507 |        0.675
       0.395 |        0.522 |        0.917
       0.159 |        0.548 |        0.707
       0.488 |        0.537 |        1.025
       0.170 |        0.539 |        0.709
       0.723 |        0.512 |        1.235
       0.395 |        0.517 |        0.912
       0.367 |        0.511 |        0.877
       0.132 |        0.536 |        0.668
       0.151 |        0.527 |        0.679
       0.148 |        0.526 |        0.674
       0.126 |        0.527 |        0.653
       0.569 |        0.528 |        1.097
       0.150 |        0.676 |        0.826
       0.069 |        0.536 |        0.605
       0.150 |        0.525 |        0.675
       0.193 |        0.532 |        0.724
       0.151 |        0.558 |        0.709
       0.152 |        0.526 |        0.679
       0.038 |        0.513 |        0.551
       0.150 |        0.529 |        0.679
       0.147 |        0.541 |        0.688
       0.152 |        0.530 |        0.681
       0.147 |        0.526 |        0.674
       0.178 |        0.526 |        0.704
       0.557 |        0.519 |        1.076
       0.714 |        0.513 |        1.227
       0.314 |        0.517 |        0.830
       0.422 |        0.511 |        0.934
       0.147 |        0.530 |        0.676
       0.527 |        0.524 |        1.050
       0.121 |        0.518 |        0.639
       0.124 |        0.522 |        0.646
       0.146 |        0.522 |        0.669
       0.554 |        0.529 |        1.083
       0.147 |        0.522 |        0.669
       0.124 |        0.523 |        0.647
       0.166 |        0.535 |        0.700
       0.147 |        0.521 |        0.669
       0.133 |        0.516 |        0.649
       0.148 |        0.523 |        0.671
       0.149 |        0.526 |        0.675
       0.391 |        0.524 |        0.915
       0.601 |        0.518 |        1.118
       0.148 |        0.522 |        0.670
       0.023 |        0.519 |        0.542
       0.149 |        0.522 |        0.670
       0.148 |        0.523 |        0.671
       0.246 |        0.512 |        0.758
       0.124 |        0.522 |        0.646
       0.148 |        0.525 |        0.673
       0.146 |        0.528 |        0.675
       0.197 |        0.513 |        0.710
       0.148 |        0.522 |        0.670
       0.146 |        0.523 |        0.669
       0.603 |        0.512 |        1.115
       0.988 |        0.529 |        1.518
       0.205 |        0.519 |        0.724
       0.775 |        0.512 |        1.287
       0.195 |        0.517 |        0.712
       0.390 |        0.515 |        0.904
       0.147 |        0.527 |        0.675
       0.154 |        0.530 |        0.684
       0.155 |        0.528 |        0.683
       0.149 |        0.522 |        0.671
       0.523 |        0.516 |        1.039
       0.151 |        0.522 |        0.673
       0.151 |        0.523 |        0.674
       0.148 |        0.522 |        0.670
       0.147 |        0.522 |        0.670
       0.128 |        0.526 |        0.654
       0.148 |        0.529 |        0.677
       0.148 |        0.528 |        0.677
       0.147 |        0.541 |        0.688
       0.148 |        0.529 |        0.677
       0.149 |        0.538 |        0.688
       0.707 |        0.512 |        1.218
       0.995 |        0.527 |        1.522
       1.122 |        0.511 |        1.634
       0.152 |        0.527 |        0.679
       0.147 |        0.542 |        0.689
       0.304 |        0.512 |        0.816
       0.149 |        0.528 |        0.678
       0.149 |        0.521 |        0.670
       0.434 |        0.522 |        0.956
       0.153 |        0.522 |        0.675
       0.160 |        0.525 |        0.685
       0.158 |        0.522 |        0.680
       0.148 |        0.522 |        0.670
       0.141 |        0.528 |        0.669
       0.247 |        0.510 |        0.758
       0.577 |        0.515 |        1.091
       0.611 |        0.509 |        1.120
       0.149 |        0.541 |        0.690
       0.148 |        0.522 |        0.671
       0.148 |        0.523 |        0.671
       0.147 |        0.526 |        0.673
       0.147 |        0.521 |        0.668
       0.698 |        0.510 |        1.208
       0.147 |        0.529 |        0.676
       0.520 |        0.512 |        1.032
       0.145 |        0.525 |        0.670
       0.154 |        0.525 |        0.678
       0.125 |        0.522 |        0.647
       0.145 |        0.529 |        0.674
       0.130 |        0.526 |        0.656
       0.125 |        0.522 |        0.647
       0.323 |        0.515 |        0.837
       0.100 |        0.511 |        0.610
       0.323 |        0.514 |        0.838
       0.124 |        0.527 |        0.652
       0.552 |        0.512 |        1.063
       0.860 |        0.515 |        1.375
       0.149 |        0.524 |        0.672
       0.147 |        0.524 |        0.672
       0.148 |        0.524 |        0.671
       0.149 |        0.526 |        0.676
       0.150 |        0.543 |        0.693
       0.153 |        0.524 |        0.677
       0.167 |        0.527 |        0.693
       0.166 |        0.512 |        0.678
       0.424 |        0.530 |        0.953
       0.155 |        0.578 |        0.733
       0.125 |        0.512 |        0.637
       0.127 |        0.521 |        0.648
       0.091 |        0.501 |        0.591
       0.151 |        0.515 |        0.666
       0.149 |        0.514 |        0.663
       0.153 |        0.510 |        0.663
       0.146 |        0.514 |        0.661
       0.155 |        0.516 |        0.671
       0.150 |        0.509 |        0.659
       0.156 |        0.528 |        0.683
       0.123 |        0.510 |        0.633
       0.156 |        0.510 |        0.666
       0.147 |        0.510 |        0.657
       0.151 |        0.528 |        0.679
       0.149 |        0.511 |        0.659
       0.155 |        0.516 |        0.670
       0.450 |        0.500 |        0.949
       0.224 |        0.502 |        0.726
       0.166 |        0.512 |        0.678
       0.056 |        0.500 |        0.556
       0.154 |        0.511 |        0.665
       0.698 |        0.518 |        1.215
       0.420 |        0.499 |        0.919
       0.146 |        0.516 |        0.662
       0.631 |        0.501 |        1.132
       0.159 |        0.517 |        0.676
       0.538 |        0.500 |        1.038
       0.127 |        0.552 |        0.679
       0.174 |        0.527 |        0.702
       0.124 |        0.510 |        0.634
       0.150 |        0.511 |        0.662
       0.124 |        0.510 |        0.634
       0.163 |        0.517 |        0.681
       0.547 |        0.500 |        1.047
       0.244 |        0.499 |        0.743
       0.380 |        0.505 |        0.885
       0.146 |        0.514 |        0.660
       0.147 |        0.528 |        0.675
       0.703 |        0.500 |        1.203
       0.148 |        0.510 |        0.658
       0.512 |        0.513 |        1.025
       0.150 |        0.510 |        0.660
       0.147 |        0.511 |        0.658
       0.130 |        0.515 |        0.645
       0.124 |        0.509 |        0.633
       0.186 |        0.503 |        0.689
       0.123 |        0.530 |        0.653
       0.652 |        0.500 |        1.152
       0.153 |        0.511 |        0.664
       0.315 |        0.514 |        0.829
       0.150 |        0.517 |        0.666
       0.178 |        0.500 |        0.678
       0.146 |        0.511 |        0.657
       0.149 |        0.513 |        0.661
       0.149 |        0.529 |        0.678
       0.282 |        0.500 |        0.783
       0.175 |        0.586 |        0.761
       0.150 |        0.516 |        0.666
       0.123 |        0.514 |        0.638
       0.147 |        0.519 |        0.666
       0.148 |        0.518 |        0.666
       0.153 |        0.520 |        0.673
       0.147 |        0.514 |        0.661
       0.148 |        0.513 |        0.661
       0.149 |        0.512 |        0.661
       0.147 |        0.512 |        0.659
       0.123 |        0.513 |        0.636
       0.147 |        0.512 |        0.660
       0.147 |        0.517 |        0.664
       0.148 |        0.513 |        0.661
       0.147 |        0.516 |        0.663
       0.047 |        0.502 |        0.549
       0.378 |        0.508 |        0.887
       0.148 |        0.514 |        0.662
       0.163 |        0.513 |        0.676
       0.127 |        0.517 |        0.645
       0.650 |        0.502 |        1.152
       0.148 |        0.511 |        0.659
       0.129 |        0.516 |        0.645
       0.645 |        0.501 |        1.147
       0.146 |        0.517 |        0.663
       0.147 |        0.513 |        0.660
       0.150 |        0.518 |        0.668
       0.147 |        0.512 |        0.660
       0.455 |        0.518 |        0.973
       0.486 |        0.503 |        0.989
       0.460 |        0.501 |        0.961
       0.147 |        0.516 |        0.663
       0.146 |        0.513 |        0.659
       0.541 |        0.507 |        1.048
       1.072 |        0.500 |        1.573
       1.120 |        0.515 |        1.634
       0.152 |        0.516 |        0.668
       0.568 |        0.501 |        1.069
       0.123 |        0.518 |        0.641
       0.146 |        0.516 |        0.661
       0.146 |        0.523 |        0.669
       0.124 |        0.516 |        0.640
       0.581 |        0.503 |        1.084
       1.136 |        0.507 |        1.643
       0.147 |        0.518 |        0.666
       0.576 |        0.501 |        1.077
       0.148 |        0.514 |        0.661
       0.148 |        0.512 |        0.659
       0.596 |        0.507 |        1.103
       0.617 |        0.501 |        1.118
       0.152 |        0.513 |        0.666
       0.153 |        0.520 |        0.673
       0.146 |        0.530 |        0.676
       0.338 |        0.502 |        0.840
       0.540 |        0.501 |        1.042
       0.146 |        0.525 |        0.671
       0.145 |        0.527 |        0.672
       0.146 |        0.512 |        0.658
       0.144 |        0.511 |        0.655
       0.147 |        0.514 |        0.661
       0.034 |        0.503 |        0.537
       0.155 |        0.514 |        0.668
       0.406 |        0.505 |        0.911
       0.146 |        0.512 |        0.659
       0.153 |        0.513 |        0.666
       0.245 |        0.506 |        0.752
       0.145 |        0.511 |        0.656
       0.379 |        0.520 |        0.899
       0.144 |        0.512 |        0.657
       0.146 |        0.512 |        0.658
       0.184 |        0.506 |        0.690
       0.147 |        0.525 |        0.672
       0.154 |        0.511 |        0.665
       0.389 |        0.502 |        0.890
       0.147 |        0.515 |        0.661
       0.147 |        0.513 |        0.660
       0.158 |        0.547 |        0.705
       0.741 |        0.502 |        1.242
       0.124 |        0.513 |        0.637
       0.168 |        0.524 |        0.692
       0.149 |        0.529 |        0.678
       0.661 |        0.504 |        1.165
       1.205 |        0.529 |        1.734
       0.223 |        0.508 |        0.731
       0.152 |        0.519 |        0.671
       0.107 |        0.502 |        0.609
       0.134 |        0.516 |        0.650
       0.118 |        0.534 |        0.652
       0.146 |        0.528 |        0.673
       0.147 |        0.518 |        0.665
       0.148 |        0.516 |        0.663
       0.148 |        0.512 |        0.661
       0.145 |        0.512 |        0.657
       0.149 |        0.528 |        0.676
       0.145 |        0.528 |        0.673
       0.170 |        0.513 |        0.683
       0.655 |        0.501 |        1.156
       0.522 |        0.504 |        1.027
       0.579 |        0.501 |        1.080
       0.147 |        0.516 |        0.662
       0.144 |        0.513 |        0.657
       0.152 |        0.516 |        0.667
       0.503 |        0.501 |        1.004
       0.154 |        0.512 |        0.666
       0.317 |        0.509 |        0.826
       0.005 |        0.502 |        0.507
       0.147 |        0.539 |        0.687
       0.692 |        0.508 |        1.200
       0.450 |        0.502 |        0.952
       0.150 |        0.511 |        0.660
       0.399 |        0.505 |        0.904
       0.145 |        0.515 |        0.660
       0.551 |        0.519 |        1.070
       0.979 |        0.502 |        1.480
       0.147 |        0.512 |        0.659
       0.146 |        0.514 |        0.661
       0.366 |        0.502 |        0.868
       0.150 |        0.514 |        0.663
       0.145 |        0.515 |        0.660
       0.153 |        0.513 |        0.666
       0.123 |        0.516 |        0.638
       0.152 |        0.518 |        0.671
       0.153 |        0.515 |        0.669
       0.729 |        0.502 |        1.230
       0.495 |        0.506 |        1.001
       0.148 |        0.513 |        0.661
       0.154 |        0.502 |        0.656
       0.145 |        0.512 |        0.658
       0.389 |        0.506 |        0.895
       0.147 |        0.512 |        0.659
       0.153 |        0.498 |        0.651
       0.149 |        0.495 |        0.644
       0.475 |        0.517 |        0.992
       0.146 |        0.543 |        0.688
       0.357 |        0.532 |        0.889
       0.146 |        0.511 |        0.657
       0.050 |        0.501 |        0.551
       0.149 |        0.512 |        0.661
       0.124 |        0.517 |        0.641
       0.148 |        0.516 |        0.664
       0.149 |        0.513 |        0.662
       0.240 |        0.501 |        0.741
       0.146 |        0.517 |        0.663
       0.223 |        0.501 |        0.725
       0.279 |        0.501 |        0.779
       0.147 |        0.519 |        0.666
       0.153 |        0.529 |        0.682
       0.149 |        0.518 |        0.668
       0.138 |        0.524 |        0.661
       0.153 |        0.517 |        0.670
       0.128 |        0.502 |        0.630
       0.148 |        0.513 |        0.661
       0.148 |        0.512 |        0.660
       0.145 |        0.515 |        0.661
       0.307 |        0.504 |        0.810
       0.075 |        0.520 |        0.595
       0.149 |        0.512 |        0.660
       0.154 |        0.512 |        0.666
       0.147 |        0.513 |        0.660
       0.159 |        0.517 |        0.675
       0.155 |        0.513 |        0.667
       0.147 |        0.513 |        0.660
       0.154 |        0.513 |        0.667
       0.151 |        0.512 |        0.663
       0.152 |        0.518 |        0.670
       0.153 |        0.516 |        0.669
       0.151 |        0.592 |        0.743
       0.123 |        0.533 |        0.656
       0.144 |        0.521 |        0.665
       0.493 |        0.503 |        0.996
       0.911 |        0.513 |        1.424
       0.147 |        0.542 |        0.689
       0.145 |        0.514 |        0.659
       0.335 |        0.506 |        0.840
       0.147 |        0.514 |        0.660
       0.146 |        0.530 |        0.676
       0.028 |        0.502 |        0.530
       0.584 |        0.501 |        1.085
       0.274 |        0.500 |        0.775
       0.151 |        0.516 |        0.667
       0.148 |        0.517 |        0.665
       0.463 |        0.503 |        0.966
       0.123 |        0.518 |        0.641
       0.150 |        0.513 |        0.664
       0.616 |        0.507 |        1.123
       0.756 |        0.501 |        1.258
       0.159 |        0.513 |        0.672
       0.148 |        0.524 |        0.671
       0.146 |        0.516 |        0.661
       0.145 |        0.524 |        0.670
       0.146 |        0.514 |        0.660
       0.144 |        0.520 |        0.664
       0.123 |        0.511 |        0.634
       0.148 |        0.515 |        0.663
       0.146 |        0.514 |        0.659
       0.146 |        0.511 |        0.658
       0.144 |        0.512 |        0.657
       0.146 |        0.510 |        0.656
       0.144 |        0.511 |        0.656
       0.147 |        0.511 |        0.658
