  QueueTimes | ServiceTimes | SojournTimes
       0.644 |        0.497 |        1.141
       0.124 |        0.511 |        0.635
       0.119 |        0.505 |        0.624
       0.124 |        0.509 |        0.633
       0.126 |        0.517 |        0.643
       0.094 |        0.511 |        0.605
       0.124 |        0.514 |        0.638
       0.124 |        0.511 |        0.634
       0.123 |        0.526 |        0.650
       0.235 |        0.497 |        0.732
       0.577 |        0.497 |        1.074
       0.123 |        0.525 |        0.649
       0.124 |        0.510 |        0.634
       0.124 |        0.540 |        0.664
       0.196 |        0.501 |        0.697
       0.124 |        0.529 |        0.653
       0.123 |        0.513 |        0.636
       0.390 |        0.499 |        0.889
       0.123 |        0.523 |        0.647
       0.124 |        0.513 |        0.637
       0.125 |        0.536 |        0.661
       0.124 |        0.514 |        0.638
       0.124 |        0.516 |        0.640
       0.123 |        0.515 |        0.638
       0.121 |        0.525 |        0.645
       0.124 |        0.509 |        0.633
       0.161 |        0.512 |        0.673
       0.124 |        0.511 |        0.635
       0.124 |        0.507 |        0.630
       0.115 |        0.536 |        0.651
       0.146 |        0.525 |        0.671
       0.126 |        0.511 |        0.637
       0.124 |        0.511 |        0.635
       0.124 |        0.515 |        0.638
       0.124 |        0.516 |        0.640
       0.371 |        0.515 |        0.886
       0.124 |        0.517 |        0.642
       0.029 |        0.496 |        0.525
       0.574 |        0.497 |        1.071
       0.755 |        0.521 |        1.276
       0.519 |        0.498 |        1.017
       0.169 |        0.516 |        0.685
       0.123 |        0.514 |        0.637
       0.123 |        0.529 |        0.652
       0.560 |        0.502 |        1.062
       0.129 |        0.500 |        0.628
       0.112 |        0.511 |        0.624
       0.139 |        0.497 |        0.636
       0.294 |        0.520 |        0.814
       0.222 |        0.496 |        0.718
       0.124 |        0.526 |        0.649
       0.542 |        0.503 |        1.045
       0.123 |        0.509 |        0.632
       0.125 |        0.525 |        0.650
       0.127 |        0.514 |        0.641
       0.126 |        0.514 |        0.640
       0.121 |        0.492 |        0.613
       0.569 |        0.508 |        1.078
       0.138 |        0.527 |        0.665
       0.123 |        0.513 |        0.636
       0.124 |        0.512 |        0.637
       0.125 |        0.536 |        0.660
       0.376 |        0.502 |        0.878
       0.638 |        0.498 |        1.136
       0.123 |        0.508 |        0.632
       0.401 |        0.499 |        0.900
       0.123 |        0.508 |        0.631
       0.125 |        0.514 |        0.639
       0.123 |        0.509 |        0.632
       0.124 |        0.566 |        0.690
       0.126 |        0.524 |        0.650
       0.125 |        0.570 |        0.695
       0.123 |        0.525 |        0.648
       0.140 |        0.560 |        0.700
       0.294 |        0.558 |        0.852
       0.122 |        0.515 |        0.637
       0.414 |        0.479 |        0.892
       0.632 |        0.531 |        1.163
       0.849 |        0.505 |        1.354
       0.123 |        0.463 |        0.586
       0.450 |        0.533 |        0.983
       0.122 |        0.520 |        0.642
       0.126 |        0.513 |        0.639
       0.651 |        0.498 |        1.149
       0.124 |        0.513 |        0.638
       0.124 |        0.508 |        0.632
       0.126 |        0.529 |        0.655
       0.124 |        0.507 |        0.631
       0.124 |        0.521 |        0.645
       0.124 |        0.512 |        0.636
       0.552 |        0.499 |        1.051
       0.965 |        0.518 |        1.483
       0.124 |        0.507 |        0.631
       0.124 |        0.530 |        0.654
       0.123 |        0.508 |        0.631
       0.306 |        0.502 |        0.808
       0.124 |        0.508 |        0.632
       0.124 |        0.514 |        0.638
       0.269 |        0.504 |        0.773
       0.025 |        0.498 |        0.524
       0.124 |        0.508 |        0.632
       0.123 |        0.512 |        0.635
       0.273 |        0.498 |        0.771
       0.124 |        0.507 |        0.631
       0.124 |        0.508 |        0.632
       0.123 |        0.507 |        0.630
       0.580 |        0.499 |        1.078
       1.146 |        0.503 |        1.648
       0.124 |        0.509 |        0.633
       0.232 |        0.503 |        0.736
       0.339 |        0.500 |        0.839
       0.407 |        0.499 |        0.905
       0.128 |        0.510 |        0.638
       0.099 |        0.501 |        0.600
       0.427 |        0.499 |        0.926
       0.124 |        0.527 |        0.651
       0.171 |        0.509 |        0.680
       0.153 |        0.514 |        0.667
       0.123 |        0.507 |        0.630
       0.124 |        0.509 |        0.633
       0.127 |        0.553 |        0.680
       0.124 |        0.519 |        0.643
       0.124 |        0.524 |        0.648
       0.696 |        0.510 |        1.207
       0.129 |        0.523 |        0.651
       0.123 |        0.509 |        0.633
       0.124 |        0.513 |        0.637
       0.669 |        0.518 |        1.187
       0.108 |        0.524 |        0.631
       0.426 |        0.503 |        0.929
       0.123 |        0.521 |        0.644
       0.123 |        0.512 |        0.636
       0.124 |        0.513 |        0.637
       0.093 |        0.499 |        0.592
       0.171 |        0.508 |        0.679
       0.124 |        0.512 |        0.636
       0.028 |        0.497 |        0.525
       0.123 |        0.509 |        0.632
       0.055 |        0.500 |        0.555
       0.124 |        0.509 |        0.633
       0.124 |        0.510 |        0.634
       0.547 |        0.498 |        1.045
       0.124 |        0.509 |        0.632
       0.131 |        0.503 |        0.634
       0.124 |        0.509 |        0.633
       0.123 |        0.519 |        0.642
       0.137 |        0.517 |        0.654
       0.229 |        0.525 |        0.754
       0.123 |        0.514 |        0.638
       0.126 |        0.513 |        0.640
       0.127 |        0.563 |        0.690
       0.127 |        0.533 |        0.659
       0.124 |        0.508 |        0.631
       0.124 |        0.508 |        0.632
       0.454 |        0.499 |        0.954
       0.125 |        0.524 |        0.649
       0.518 |        0.501 |        1.019
       0.626 |        0.502 |        1.128
       0.123 |        0.508 |        0.631
       0.125 |        0.509 |        0.633
       0.125 |        0.511 |        0.636
       0.123 |        0.508 |        0.631
       0.129 |        0.511 |        0.641
       0.113 |        0.508 |        0.621
       0.124 |        0.511 |        0.635
       0.124 |        0.508 |        0.632
       0.206 |        0.517 |        0.723
       0.123 |        0.509 |        0.632
       0.124 |        0.508 |        0.632
       0.124 |        0.513 |        0.637
       0.123 |        0.509 |        0.632
       0.173 |        0.505 |        0.678
       0.123 |        0.523 |        0.646
       0.125 |        0.513 |        0.638
       0.126 |        0.510 |        0.635
       0.124 |        0.527 |        0.651
       0.123 |        0.515 |        0.639
       0.124 |        0.510 |        0.634
       0.554 |        0.499 |        1.053
       0.389 |        0.501 |        0.889
       0.124 |        0.510 |        0.634
       0.152 |        0.519 |        0.671
       0.123 |        0.509 |        0.632
       0.123 |        0.512 |        0.635
       0.459 |        0.499 |        0.958
       0.131 |        0.512 |        0.642
       0.124 |        0.512 |        0.636
       0.586 |        0.502 |        1.088
       0.124 |        0.528 |        0.652
       0.345 |        0.502 |        0.847
       0.472 |        0.497 |        0.969
       0.307 |        0.502 |        0.810
       0.245 |        0.499 |        0.744
       0.124 |        0.508 |        0.632
       0.331 |        0.500 |        0.831
       0.123 |        0.510 |        0.633
       0.123 |        0.520 |        0.643
       0.022 |        0.506 |        0.528
       0.124 |        0.509 |        0.632
       0.123 |        0.510 |        0.633
       0.364 |        0.499 |        0.864
       0.123 |        0.507 |        0.630
       0.123 |        0.523 |        0.646
       0.249 |        0.505 |        0.753
       0.124 |        0.515 |        0.639
       0.123 |        0.526 |        0.648
       0.192 |        0.503 |        0.695
       0.123 |        0.512 |        0.636
       0.049 |        0.499 |        0.549
       0.124 |        0.512 |        0.636
       0.122 |        0.510 |        0.632
       0.530 |        0.499 |        1.028
       0.123 |        0.509 |        0.633
       0.124 |        0.510 |        0.634
       0.123 |        0.509 |        0.632
       0.108 |        0.509 |        0.617
       0.124 |        0.516 |        0.639
       0.121 |        0.464 |        0.585
       0.226 |        0.454 |        0.681
       0.731 |        0.504 |        1.235
       0.888 |        0.519 |        1.407
       0.123 |        0.547 |        0.670
       0.514 |        0.522 |        1.036
       0.673 |        0.502 |        1.175
       0.123 |        0.522 |        0.646
       0.123 |        0.508 |        0.631
       0.124 |        0.513 |        0.637
       0.506 |        0.501 |        1.007
       0.124 |        0.508 |        0.632
       0.485 |        0.505 |        0.989
       0.124 |        0.510 |        0.633
       0.123 |        0.508 |        0.631
       0.124 |        0.509 |        0.633
       0.501 |        0.499 |        0.999
       0.588 |        0.502 |        1.090
       0.277 |        0.499 |        0.776
       0.123 |        0.526 |        0.650
       0.123 |        0.508 |        0.631
       0.172 |        0.513 |        0.684
       0.077 |        0.498 |        0.575
       0.124 |        0.508 |        0.632
       0.123 |        0.510 |        0.633
       0.125 |        0.507 |        0.632
       0.224 |        0.499 |        0.723
       0.005 |        0.521 |        0.525
       0.585 |        0.501 |        1.085
       0.123 |        0.509 |        0.632
       0.123 |        0.512 |        0.635
       0.124 |        0.508 |        0.632
       0.124 |        0.512 |        0.636
       0.554 |        0.499 |        1.053
       0.123 |        0.521 |        0.644
       0.123 |        0.509 |        0.632
       0.128 |        0.515 |        0.643
       0.125 |        0.514 |        0.639
       0.656 |        0.518 |        1.174
       0.334 |        0.507 |        0.842
       0.902 |        0.500 |        1.402
       1.436 |        0.500 |        1.936
       1.606 |        0.496 |        2.102
       0.129 |        0.533 |        0.662
       0.124 |        0.532 |        0.656
       0.299 |        0.503 |        0.802
       0.124 |        0.509 |        0.633
       0.506 |        0.506 |        1.012
       0.125 |        0.535 |        0.660
       0.609 |        0.502 |        1.112
       0.124 |        0.510 |        0.634
       0.125 |        0.513 |        0.637
       0.123 |        0.512 |        0.636
       0.124 |        0.515 |        0.639
       0.123 |        0.509 |        0.632
       0.442 |        0.503 |        0.945
       0.124 |        0.514 |        0.638
       0.297 |        0.500 |        0.798
       0.112 |        0.510 |        0.622
       0.350 |        0.498 |        0.848
       0.123 |        0.507 |        0.630
       0.103 |        0.511 |        0.615
       0.125 |        0.512 |        0.636
       0.124 |        0.513 |        0.637
       0.262 |        0.499 |        0.760
       0.606 |        0.506 |        1.112
       0.124 |        0.508 |        0.632
       0.190 |        0.504 |        0.694
       0.117 |        0.537 |        0.654
       0.124 |        0.507 |        0.631
       0.124 |        0.506 |        0.630
       0.123 |        0.509 |        0.632
       0.123 |        0.525 |        0.648
       0.123 |        0.514 |        0.637
       0.126 |        0.510 |        0.637
       0.123 |        0.513 |        0.636
       0.455 |        0.498 |        0.953
       0.261 |        0.517 |        0.778
       0.637 |        0.505 |        1.142
       0.520 |        0.497 |        1.017
       0.124 |        0.511 |        0.635
       0.126 |        0.511 |        0.637
       0.127 |        0.530 |        0.656
       0.424 |        0.529 |        0.953
       0.123 |        0.523 |        0.647
       0.124 |        0.511 |        0.635
       0.147 |        0.498 |        0.645
       0.123 |        0.508 |        0.631
       0.124 |        0.509 |        0.633
       0.529 |        0.499 |        1.027
       0.863 |        0.519 |        1.382
       0.086 |        0.514 |        0.599
       0.423 |        0.499 |        0.922
       0.573 |        0.507 |        1.080
       0.124 |        0.509 |        0.632
       0.227 |        0.518 |        0.745
       0.123 |        0.511 |        0.634
       0.123 |        0.509 |        0.632
       0.119 |        0.505 |        0.623
       0.126 |        0.510 |        0.636
       0.124 |        0.513 |        0.637
       0.124 |        0.525 |        0.649
       0.123 |        0.510 |        0.634
       0.124 |        0.535 |        0.659
       0.126 |        0.587 |        0.713
       0.123 |        0.533 |        0.656
       0.124 |        0.517 |        0.641
       0.131 |        0.701 |        0.832
       0.124 |        0.583 |        0.707
       0.249 |        0.479 |        0.728
       0.411 |        0.470 |        0.881
       0.306 |        0.501 |        0.807
       0.123 |        0.505 |        0.629
       0.332 |        0.507 |        0.839
       0.143 |        0.733 |        0.876
       0.151 |        0.526 |        0.677
       0.610 |        0.513 |        1.124
       0.150 |        0.525 |        0.675
       0.149 |        0.524 |        0.673
       0.150 |        0.547 |        0.696
       0.162 |        0.525 |        0.688
       0.151 |        0.528 |        0.679
       0.152 |        0.527 |        0.679
       0.151 |        0.525 |        0.676
       0.224 |        0.517 |        0.741
       0.153 |        0.524 |        0.677
       0.174 |        0.561 |        0.735
       0.506 |        0.509 |        1.015
       0.128 |        0.516 |        0.644
       0.442 |        0.503 |        0.945
       0.128 |        0.520 |        0.647
       0.124 |        0.517 |        0.641
       0.153 |        0.532 |        0.685
       0.146 |        0.502 |        0.648
       0.149 |        0.518 |        0.667
       0.401 |        0.501 |        0.902
       0.147 |        0.520 |        0.667
       0.150 |        0.512 |        0.662
       0.132 |        0.512 |        0.644
       0.372 |        0.502 |        0.874
       0.359 |        0.502 |        0.861
       0.150 |        0.515 |        0.665
       0.216 |        0.501 |        0.718
       0.149 |        0.517 |        0.665
       0.238 |        0.502 |        0.741
       0.124 |        0.533 |        0.657
       0.147 |        0.513 |        0.660
       0.496 |        0.503 |        1.000
       0.126 |        0.526 |        0.652
       0.151 |        0.569 |        0.719
       0.147 |        0.522 |        0.669
       0.130 |        0.537 |        0.666
       0.409 |        0.509 |        0.919
       0.148 |        0.528 |        0.676
       0.735 |        0.502 |        1.237
       0.127 |        0.520 |        0.647
       0.150 |        0.518 |        0.668
       0.377 |        0.519 |        0.896
       0.147 |        0.515 |        0.662
       0.004 |        0.506 |        0.510
       0.146 |        0.513 |        0.659
       0.150 |        0.517 |        0.667
       0.716 |        0.502 |        1.218
       0.158 |        0.512 |        0.670
       0.336 |        0.518 |        0.854
       0.154 |        0.513 |        0.667
       0.149 |        0.615 |        0.764
       0.146 |        0.546 |        0.692
       0.753 |        0.504 |        1.257
       0.148 |        0.540 |        0.688
       0.127 |        0.528 |        0.654
       0.148 |        0.543 |        0.690
       0.156 |        0.537 |        0.692
       0.127 |        0.518 |        0.645
       0.148 |        0.516 |        0.664
       0.124 |        0.514 |        0.637
       0.049 |        0.506 |        0.555
       0.126 |        0.514 |        0.640
       0.149 |        0.513 |        0.662
       0.158 |        0.523 |        0.681
       0.124 |        0.512 |        0.636
       0.127 |        0.511 |        0.638
       0.151 |        0.523 |        0.675
       0.148 |        0.514 |        0.662
       0.151 |        0.514 |        0.665
       0.148 |        0.512 |        0.659
       0.091 |        0.507 |        0.598
       0.153 |        0.515 |        0.668
       0.148 |        0.518 |        0.667
       0.186 |        0.502 |        0.688
       0.151 |        0.536 |        0.687
       0.556 |        0.502 |        1.058
       0.153 |        0.560 |        0.713
       0.153 |        0.513 |        0.665
       0.154 |        0.522 |        0.676
       0.152 |        0.526 |        0.678
       0.124 |        0.539 |        0.663
       0.146 |        0.512 |        0.658
       0.674 |        0.505 |        1.179
       0.149 |        0.513 |        0.661
       0.147 |        0.512 |        0.659
       0.150 |        0.513 |        0.664
       0.647 |        0.508 |        1.155
       0.124 |        0.511 |        0.635
       0.125 |        0.512 |        0.637
       0.124 |        0.517 |        0.641
       0.462 |        0.502 |        0.964
       0.148 |        0.511 |        0.660
       0.123 |        0.533 |        0.656
       0.162 |        0.511 |        0.673
       0.146 |        0.511 |        0.657
       0.149 |        0.514 |        0.663
       0.148 |        0.517 |        0.665
       0.152 |        0.517 |        0.669
       0.127 |        0.514 |        0.641
       0.145 |        0.530 |        0.675
       0.124 |        0.512 |        0.637
       0.145 |        0.515 |        0.660
       0.105 |        0.502 |        0.606
       0.540 |        0.520 |        1.061
       0.148 |        0.516 |        0.664
       0.145 |        0.518 |        0.663
       0.127 |        0.513 |        0.640
       0.154 |        0.512 |        0.666
       0.146 |        0.512 |        0.658
       0.367 |        0.506 |        0.873
       0.124 |        0.513 |        0.637
       0.153 |        0.519 |        0.671
       0.415 |        0.501 |        0.916
       0.124 |        0.512 |        0.636
       0.150 |        0.512 |        0.661
       0.153 |        0.512 |        0.665
       0.146 |        0.526 |        0.672
       0.148 |        0.517 |        0.665
       0.442 |        0.501 |        0.942
       0.184 |        0.517 |        0.701
       0.149 |        0.514 |        0.663
       0.148 |        0.514 |        0.662
       0.149 |        0.513 |        0.662
       0.147 |        0.514 |        0.661
       0.123 |        0.513 |        0.637
       0.265 |        0.501 |        0.766
       0.149 |        0.516 |        0.665
       0.145 |        0.512 |        0.657
       0.537 |        0.521 |        1.058
       0.437 |        0.501 |        0.938
       0.878 |        0.504 |        1.382
       0.274 |        0.501 |        0.775
       0.146 |        0.512 |        0.658
       0.149 |        0.513 |        0.663
       0.429 |        0.507 |        0.936
       0.147 |        0.513 |        0.660
       0.146 |        0.513 |        0.660
       0.147 |        0.513 |        0.661
       0.150 |        0.516 |        0.666
       0.146 |        0.517 |        0.663
       0.372 |        0.501 |        0.873
       0.146 |        0.530 |        0.677
       0.152 |        0.530 |        0.682
       0.124 |        0.513 |        0.637
       0.146 |        0.514 |        0.661
       0.351 |        0.518 |        0.868
       0.153 |        0.517 |        0.671
       0.152 |        0.513 |        0.665
       0.145 |        0.513 |        0.658
       0.703 |        0.517 |        1.220
       0.148 |        0.513 |        0.662
       0.664 |        0.501 |        1.165
       0.147 |        0.513 |        0.659
       0.154 |        0.515 |        0.669
       0.173 |        0.513 |        0.686
       0.152 |        0.511 |        0.662
       0.151 |        0.513 |        0.663
       0.597 |        0.501 |        1.099
       0.666 |        0.521 |        1.187
       0.491 |        0.500 |        0.991
       0.148 |        0.520 |        0.668
       0.367 |        0.501 |        0.868
       0.124 |        0.519 |        0.642
       0.067 |        0.502 |        0.570
       0.478 |        0.501 |        0.979
       0.148 |        0.512 |        0.660
       0.148 |        0.513 |        0.661
       0.148 |        0.513 |        0.662
       0.151 |        0.513 |        0.664
       0.146 |        0.513 |        0.658
       0.320 |        0.517 |        0.837
       0.147 |        0.518 |        0.665
       0.674 |        0.516 |        1.190
       0.147 |        0.516 |        0.663
       0.148 |        0.517 |        0.665
       0.151 |        0.683 |        0.834
       0.306 |        0.513 |        0.819
       0.147 |        0.514 |        0.661
       0.149 |        0.520 |        0.669
       0.163 |        0.515 |        0.678
       0.146 |        0.513 |        0.659
       0.219 |        0.516 |        0.735
       0.147 |        0.519 |        0.666
       0.149 |        0.513 |        0.662
       0.145 |        0.513 |        0.658
       0.149 |        0.530 |        0.679
       0.150 |        0.513 |        0.663
       0.149 |        0.513 |        0.662
       0.151 |        0.512 |        0.664
       0.124 |        0.513 |        0.637
       0.147 |        0.513 |        0.660
       0.691 |        0.501 |        1.191
       1.066 |        0.504 |        1.571
       0.149 |        0.513 |        0.663
       0.147 |        0.512 |        0.660
       0.145 |        0.512 |        0.658
       0.153 |        0.512 |        0.665
       0.147 |        0.513 |        0.660
       0.149 |        0.513 |        0.662
       0.147 |        0.512 |        0.659
       0.145 |        0.513 |        0.658
       0.146 |        0.514 |        0.659
       0.150 |        0.515 |        0.665
       0.149 |        0.513 |        0.662
       0.161 |        0.526 |        0.687
       0.147 |        0.513 |        0.660
       0.085 |        0.506 |        0.591
       0.151 |        0.517 |        0.667
       0.125 |        0.509 |        0.634
       0.151 |        0.513 |        0.664
       0.616 |        0.504 |        1.120
       0.148 |        0.518 |        0.666
       0.511 |        0.500 |        1.011
       0.621 |        0.501 |        1.122
       0.147 |        0.517 |        0.664
       0.150 |        0.512 |        0.662
       0.547 |        0.506 |        1.052
       0.124 |        0.513 |        0.636
       0.148 |        0.513 |        0.660
       0.528 |        0.505 |        1.033
       0.147 |        0.519 |        0.666
       0.004 |        0.501 |        0.505
       0.124 |        0.522 |        0.646
       0.165 |        0.514 |        0.679
       0.151 |        0.516 |        0.667
       0.287 |        0.517 |        0.804
       0.318 |        0.501 |        0.820
       0.160 |        0.512 |        0.672
       0.312 |        0.503 |        0.815
       0.149 |        0.512 |        0.661
       0.151 |        0.516 |        0.667
       0.147 |        0.513 |        0.660
       0.148 |        0.516 |        0.664
       0.168 |        0.513 |        0.681
       0.152 |        0.513 |        0.665
       0.153 |        0.513 |        0.666
       0.405 |        0.506 |        0.911
       0.573 |        0.548 |        1.121
       0.153 |        0.531 |        0.684
       0.154 |        0.556 |        0.710
       0.154 |        0.558 |        0.711
       0.498 |        0.543 |        1.041
       0.443 |        0.459 |        0.903
       0.151 |        0.513 |        0.665
       0.124 |        0.519 |        0.643
       0.147 |        0.519 |        0.666
       0.240 |        0.502 |        0.742
       0.646 |        0.506 |        1.152
       1.103 |        0.502 |        1.605
       0.148 |        0.513 |        0.662
       0.152 |        0.564 |        0.716
       0.150 |        0.534 |        0.684
       0.147 |        0.517 |        0.664
       0.149 |        0.518 |        0.666
       0.615 |        0.502 |        1.117
       0.846 |        0.507 |        1.352
       0.167 |        0.509 |        0.676
       0.150 |        0.512 |        0.662
       0.124 |        0.514 |        0.638
       0.151 |        0.502 |        0.653
       0.149 |        0.513 |        0.662
       0.124 |        0.516 |        0.639
       0.054 |        0.505 |        0.559
       0.157 |        0.524 |        0.682
       0.147 |        0.573 |        0.720
       0.445 |        0.457 |        0.902
       0.085 |        0.560 |        0.645
       0.147 |        0.513 |        0.660
       0.128 |        0.523 |        0.651
       0.124 |        0.513 |        0.637
       0.149 |        0.526 |        0.675
       0.648 |        0.502 |        1.150
       0.148 |        0.515 |        0.663
       0.126 |        0.519 |        0.645
       0.290 |        0.517 |        0.807
       0.585 |        0.501 |        1.086
       0.969 |        0.506 |        1.474
       0.787 |        0.501 |        1.288
       0.989 |        0.506 |        1.495
       0.149 |        0.532 |        0.682
       0.343 |        0.502 |        0.844
       0.732 |        0.508 |        1.240
       0.755 |        0.500 |        1.255
       0.124 |        0.517 |        0.640
       0.586 |        0.501 |        1.087
       1.078 |        0.504 |        1.582
       1.382 |        0.517 |        1.899
       0.148 |        0.525 |        0.673
       0.150 |        0.516 |        0.666
       0.674 |        0.501 |        1.175
       0.765 |        0.504 |        1.270
       0.125 |        0.512 |        0.637
       0.147 |        0.513 |        0.660
       0.420 |        0.500 |        0.921
       0.149 |        0.519 |        0.668
       0.460 |        0.523 |        0.983
       0.146 |        0.496 |        0.642
       0.170 |        0.537 |        0.707
       0.695 |        0.461 |        1.156
       0.183 |        0.467 |        0.650
       0.194 |        0.549 |        0.742
       0.806 |        0.499 |        1.305
       1.237 |        0.512 |        1.750
       0.149 |        0.512 |        0.661
       0.704 |        0.501 |        1.205
       0.151 |        0.520 |        0.671
       0.146 |        0.517 |        0.663
       0.151 |        0.525 |        0.676
       0.155 |        0.529 |        0.684
       0.229 |        0.525 |        0.754
       0.038 |        0.507 |        0.544
       0.152 |        0.548 |        0.700
       0.042 |        0.508 |        0.550
       0.153 |        0.551 |        0.705
       0.432 |        0.510 |        0.941
       0.149 |        0.514 |        0.663
       0.148 |        0.513 |        0.661
       0.147 |        0.512 |        0.659
       0.150 |        0.526 |        0.676
       0.156 |        0.513 |        0.669
       0.657 |        0.504 |        1.162
       0.804 |        0.523 |        1.326
       1.172 |        0.510 |        1.683
       0.147 |        0.493 |        0.640
       0.147 |        0.550 |        0.697
       0.129 |        0.485 |        0.614
       0.144 |        0.519 |        0.664
       0.147 |        0.513 |        0.659
       0.683 |        0.500 |        1.183
       0.051 |        0.525 |        0.577
       0.124 |        0.513 |        0.637
       0.153 |        0.517 |        0.670
       0.149 |        0.516 |        0.664
       0.147 |        0.511 |        0.659
       0.037 |        0.528 |        0.565
       0.082 |        0.573 |        0.655
       0.553 |        0.532 |        1.085
       0.147 |        0.516 |        0.663
       0.150 |        0.512 |        0.663
       0.155 |        0.516 |        0.672
       0.111 |        0.502 |        0.613
       0.181 |        0.506 |        0.687
       0.312 |        0.501 |        0.813
       0.149 |        0.512 |        0.661
       0.696 |        0.506 |        1.202
       0.150 |        0.512 |        0.662
       0.147 |        0.512 |        0.659
       0.149 |        0.517 |        0.666
       0.148 |        0.513 |        0.660
       0.150 |        0.528 |        0.678
       0.151 |        0.499 |        0.650
       0.152 |        0.526 |        0.678
       0.157 |        0.516 |        0.673
       0.675 |        0.528 |        1.203
       1.079 |        0.511 |        1.590
       0.155 |        0.575 |        0.730
       0.148 |        0.514 |        0.662
       0.148 |        0.513 |        0.661
       0.673 |        0.505 |        1.177
       0.158 |        0.512 |        0.670
       0.232 |        0.505 |        0.737
       0.297 |        0.501 |        0.799
       0.148 |        0.512 |        0.660
       0.143 |        0.504 |        0.647
       0.391 |        0.501 |        0.891
       0.915 |        0.501 |        1.416
       0.153 |        0.512 |        0.665
       0.154 |        0.519 |        0.673
       0.147 |        0.543 |        0.691
       0.101 |        0.502 |        0.602
       0.388 |        0.505 |        0.894
       0.603 |        0.501 |        1.104
       0.622 |        0.514 |        1.136
       0.172 |        0.506 |        0.678
       0.122 |        0.469 |        0.592
       0.155 |        0.543 |        0.698
       0.147 |        0.516 |        0.663
       0.151 |        0.512 |        0.663
       0.147 |        0.529 |        0.676
       0.158 |        0.525 |        0.683
       0.151 |        0.517 |        0.667
       0.125 |        0.513 |        0.638
       0.147 |        0.530 |        0.677
       0.152 |        0.520 |        0.672
       0.151 |        0.513 |        0.664
       0.148 |        0.517 |        0.664
       0.345 |        0.516 |        0.862
       0.148 |        0.513 |        0.661
       0.150 |        0.512 |        0.662
       0.663 |        0.500 |        1.163
       1.133 |        0.499 |        1.632
       0.147 |        0.545 |        0.692
       0.151 |        0.517 |        0.668
       0.122 |        0.512 |        0.634
       0.150 |        0.497 |        0.646
       0.151 |        0.528 |        0.679
       0.144 |        0.563 |        0.707
       0.578 |        0.457 |        1.035
       0.147 |        0.527 |        0.675
       0.149 |        0.515 |        0.663
       0.146 |        0.516 |        0.663
       0.148 |        0.512 |        0.660
       0.172 |        0.512 |        0.684
       0.148 |        0.513 |        0.661
       0.122 |        0.526 |        0.648
       0.123 |        0.518 |        0.641
       0.147 |        0.515 |        0.663
       0.146 |        0.528 |        0.674
       0.142 |        0.495 |        0.636
       0.150 |        0.489 |        0.639
       0.133 |        0.461 |        0.595
       0.121 |        0.468 |        0.589
       0.068 |        0.461 |        0.530
       0.287 |        0.501 |        0.787
       0.158 |        0.514 |        0.672
       0.147 |        0.527 |        0.673
       0.150 |        0.522 |        0.672
