  QueueTimes | ServiceTimes | SojournTimes
       0.099 |        0.271 |        0.370
       0.336 |        0.242 |        0.577
       0.105 |        0.247 |        0.352
       0.099 |        0.242 |        0.341
       0.077 |        0.252 |        0.329
       0.431 |        0.252 |        0.683
       0.669 |        0.248 |        0.918
       0.101 |        0.245 |        0.346
       0.099 |        0.252 |        0.351
       0.241 |        0.242 |        0.482
       0.099 |        0.263 |        0.362
       0.153 |        0.253 |        0.406
       0.148 |        0.251 |        0.399
       0.073 |        0.243 |        0.316
       0.307 |        0.248 |        0.554
       0.139 |        0.246 |        0.385
       0.096 |        0.259 |        0.355
       0.172 |        0.246 |        0.419
       0.131 |        0.257 |        0.388
       0.073 |        0.238 |        0.310
       0.096 |        0.252 |        0.348
       0.135 |        0.249 |        0.384
       0.097 |        0.248 |        0.345
       0.101 |        0.243 |        0.343
       0.106 |        0.248 |        0.354
       0.147 |        0.232 |        0.379
       0.477 |        0.286 |        0.763
       0.682 |        0.263 |        0.945
       0.448 |        0.255 |        0.703
       0.596 |        0.240 |        0.836
       0.400 |        0.245 |        0.644
       0.749 |        0.253 |        1.002
       0.841 |        0.243 |        1.084
       0.693 |        0.238 |        0.931
       0.011 |        0.249 |        0.260
       0.219 |        0.237 |        0.456
       0.152 |        0.250 |        0.403
       0.475 |        0.258 |        0.732
       0.076 |        0.245 |        0.320
       0.104 |        0.239 |        0.343
       0.099 |        0.249 |        0.347
       0.100 |        0.241 |        0.341
       0.075 |        0.259 |        0.334
       0.096 |        0.238 |        0.334
       0.098 |        0.246 |        0.344
       0.097 |        0.238 |        0.335
       0.172 |        0.247 |        0.419
       0.101 |        0.251 |        0.352
       0.098 |        0.245 |        0.343
       0.096 |        0.243 |        0.339
       0.158 |        0.245 |        0.403
       0.107 |        0.237 |        0.344
       0.171 |        0.246 |        0.417
       0.264 |        0.248 |        0.513
       0.237 |        0.249 |        0.485
       0.548 |        0.236 |        0.784
       0.101 |        0.248 |        0.349
       0.041 |        0.237 |        0.279
       0.095 |        0.256 |        0.352
       0.054 |        0.237 |        0.291
       0.097 |        0.248 |        0.345
       0.307 |        0.247 |        0.555
       0.224 |        0.242 |        0.466
       0.171 |        0.251 |        0.422
       0.539 |        0.245 |        0.783
       0.096 |        0.238 |        0.334
       0.083 |        0.242 |        0.325
       0.221 |        0.237 |        0.458
       0.480 |        0.254 |        0.734
       0.097 |        0.243 |        0.340
       0.098 |        0.242 |        0.341
       0.073 |        0.235 |        0.308
       0.098 |        0.245 |        0.343
       0.162 |        0.236 |        0.398
       0.105 |        0.282 |        0.387
       0.104 |        0.250 |        0.354
       0.075 |        0.247 |        0.322
       0.164 |        0.234 |        0.398
       0.074 |        0.245 |        0.318
       0.364 |        0.246 |        0.610
       0.096 |        0.243 |        0.339
       0.463 |        0.234 |        0.697
       0.710 |        0.240 |        0.950
       0.100 |        0.237 |        0.337
       0.147 |        0.261 |        0.409
       0.233 |        0.237 |        0.470
       0.073 |        0.243 |        0.316
       0.101 |        0.240 |        0.340
       0.098 |        0.242 |        0.340
       0.124 |        0.245 |        0.369
       0.381 |        0.243 |        0.624
       0.201 |        0.234 |        0.435
       0.004 |        0.248 |        0.252
       0.074 |        0.237 |        0.311
       0.116 |        0.242 |        0.357
       0.318 |        0.244 |        0.562
       0.104 |        0.242 |        0.345
       0.116 |        0.247 |        0.363
       0.098 |        0.242 |        0.340
       0.385 |        0.265 |        0.650
       0.091 |        0.267 |        0.358
       0.119 |        0.234 |        0.353
       0.079 |        0.243 |        0.322
       0.074 |        0.238 |        0.311
       0.096 |        0.245 |        0.341
       0.070 |        0.248 |        0.319
       0.099 |        0.244 |        0.342
       0.097 |        0.236 |        0.333
       0.095 |        0.245 |        0.340
       0.096 |        0.235 |        0.330
       0.098 |        0.246 |        0.344
       0.071 |        0.247 |        0.318
       0.096 |        0.246 |        0.342
       0.410 |        0.237 |        0.647
       0.258 |        0.242 |        0.500
       0.430 |        0.248 |        0.678
       0.110 |        0.254 |        0.364
       0.095 |        0.241 |        0.336
       0.098 |        0.249 |        0.348
       0.096 |        0.247 |        0.343
       0.489 |        0.257 |        0.746
       0.314 |        0.251 |        0.566
       0.071 |        0.251 |        0.322
       0.158 |        0.244 |        0.402
       0.007 |        0.249 |        0.256
       0.102 |        0.242 |        0.344
       0.099 |        0.770 |        0.869
       0.098 |        0.244 |        0.342
       0.087 |        0.247 |        0.334
       0.288 |        0.243 |        0.531
       0.095 |        0.250 |        0.345
       0.114 |        0.243 |        0.358
       0.076 |        0.244 |        0.320
       0.098 |        0.246 |        0.345
       0.096 |        0.246 |        0.342
       0.079 |        0.240 |        0.319
       0.096 |        0.246 |        0.342
       0.111 |        0.244 |        0.355
       0.460 |        0.248 |        0.708
       0.432 |        0.251 |        0.682
       0.642 |        0.242 |        0.884
       0.185 |        0.242 |        0.426
       0.095 |        0.250 |        0.345
       0.100 |        0.243 |        0.343
       0.105 |        0.248 |        0.353
       0.378 |        0.241 |        0.619
       0.417 |        0.246 |        0.663
       0.380 |        0.238 |        0.618
       0.099 |        0.255 |        0.354
       0.014 |        0.242 |        0.255
       0.237 |        0.247 |        0.484
       0.072 |        0.240 |        0.312
       0.100 |        0.241 |        0.341
       0.103 |        0.238 |        0.342
       0.356 |        0.254 |        0.610
       0.306 |        0.239 |        0.545
       0.645 |        0.246 |        0.891
       0.071 |        0.241 |        0.311
       0.102 |        0.242 |        0.344
       0.095 |        0.241 |        0.336
       0.094 |        0.242 |        0.336
       0.070 |        0.243 |        0.313
       0.097 |        0.241 |        0.338
       0.095 |        0.240 |        0.335
       0.097 |        0.241 |        0.339
       0.221 |        0.239 |        0.460
       0.452 |        0.238 |        0.691
       0.724 |        0.241 |        0.965
       0.455 |        0.248 |        0.703
       0.403 |        0.241 |        0.644
       0.094 |        0.245 |        0.339
       0.115 |        0.240 |        0.355
       0.227 |        0.241 |        0.468
       0.075 |        0.246 |        0.321
       0.176 |        0.243 |        0.419
       0.096 |        0.241 |        0.337
       0.097 |        0.243 |        0.339
       0.184 |        0.244 |        0.429
       0.095 |        0.241 |        0.336
       0.070 |        0.237 |        0.307
       0.102 |        0.242 |        0.344
       0.111 |        0.241 |        0.353
       0.121 |        0.244 |        0.365
       0.148 |        0.242 |        0.390
       0.096 |        0.241 |        0.337
       0.072 |        0.241 |        0.313
       0.321 |        0.242 |        0.563
       0.289 |        0.238 |        0.527
       0.100 |        0.244 |        0.344
       0.097 |        0.242 |        0.339
       0.094 |        0.246 |        0.340
       0.102 |        0.246 |        0.348
       0.418 |        0.240 |        0.658
       0.037 |        0.234 |        0.271
       0.299 |        0.240 |        0.539
       0.163 |        0.237 |        0.400
       0.117 |        0.237 |        0.354
       0.378 |        0.248 |        0.626
       0.524 |        0.273 |        0.797
       0.104 |        0.241 |        0.345
       0.095 |        0.240 |        0.335
       0.095 |        0.237 |        0.331
       0.177 |        0.241 |        0.418
       0.106 |        0.237 |        0.343
       0.105 |        0.240 |        0.345
       0.098 |        0.239 |        0.337
       0.159 |        0.241 |        0.400
       0.138 |        0.243 |        0.381
       0.095 |        0.242 |        0.337
       0.098 |        0.239 |        0.337
       0.254 |        0.239 |        0.492
       0.310 |        0.240 |        0.550
       0.106 |        0.244 |        0.350
       0.096 |        0.251 |        0.347
       0.100 |        0.244 |        0.344
       0.097 |        0.244 |        0.341
       0.094 |        0.247 |        0.341
       0.110 |        0.241 |        0.351
       0.110 |        0.238 |        0.348
       0.132 |        0.241 |        0.373
       0.010 |        0.241 |        0.251
       0.118 |        0.238 |        0.356
       0.098 |        0.245 |        0.344
       0.100 |        0.244 |        0.344
       0.095 |        0.250 |        0.345
       0.101 |        0.248 |        0.349
       0.098 |        0.250 |        0.348
       0.097 |        0.248 |        0.345
       0.263 |        0.252 |        0.515
       0.096 |        0.249 |        0.344
       0.096 |        0.255 |        0.351
       0.337 |        0.246 |        0.583
       0.099 |        0.249 |        0.348
       0.098 |        0.250 |        0.348
       0.349 |        0.250 |        0.599
       0.138 |        0.264 |        0.402
       0.097 |        0.253 |        0.350
       0.071 |        0.249 |        0.320
       0.105 |        0.253 |        0.358
       0.101 |        0.252 |        0.353
       0.099 |        0.253 |        0.351
       0.363 |        0.245 |        0.608
       0.097 |        0.252 |        0.349
       0.098 |        0.249 |        0.347
       0.096 |        0.251 |        0.347
       0.095 |        0.249 |        0.344
       0.450 |        0.248 |        0.698
       0.096 |        0.246 |        0.343
       0.097 |        0.247 |        0.343
       0.126 |        0.249 |        0.375
       0.124 |        0.255 |        0.379
       0.157 |        0.244 |        0.401
       0.252 |        0.246 |        0.499
       0.495 |        0.249 |        0.744
       0.587 |        0.248 |        0.835
       0.095 |        0.250 |        0.345
       0.497 |        0.248 |        0.745
       0.290 |        0.245 |        0.535
       0.652 |        0.245 |        0.898
       0.697 |        0.245 |        0.942
       0.096 |        0.249 |        0.345
       0.098 |        0.247 |        0.345
       0.259 |        0.248 |        0.507
       0.235 |        0.245 |        0.480
       0.099 |        0.252 |        0.350
       0.160 |        0.243 |        0.403
       0.071 |        0.255 |        0.326
       0.030 |        0.246 |        0.276
       0.096 |        0.251 |        0.347
       0.237 |        0.244 |        0.481
       0.574 |        0.249 |        0.823
       0.826 |        0.243 |        1.069
       1.205 |        0.263 |        1.469
       1.218 |        0.241 |        1.459
       1.340 |        0.249 |        1.589
       1.045 |        0.243 |        1.287
       1.087 |        0.256 |        1.343
       0.099 |        0.257 |        0.356
       0.103 |        0.250 |        0.354
       0.326 |        0.237 |        0.562
       0.030 |        0.244 |        0.274
       0.136 |        0.256 |        0.393
       0.331 |        0.243 |        0.574
       0.095 |        0.239 |        0.334
       0.095 |        0.247 |        0.343
       0.212 |        0.239 |        0.451
       0.295 |        0.258 |        0.553
       0.534 |        0.239 |        0.773
       0.640 |        0.257 |        0.897
       0.810 |        0.238 |        1.048
       0.325 |        0.259 |        0.585
       0.454 |        0.235 |        0.689
       0.701 |        0.266 |        0.967
       0.859 |        0.267 |        1.127
       0.106 |        0.243 |        0.349
       0.025 |        0.236 |        0.262
       0.113 |        0.251 |        0.363
       0.499 |        0.253 |        0.751
       0.886 |        0.242 |        1.128
       0.088 |        0.239 |        0.326
       0.096 |        0.245 |        0.341
       0.099 |        0.238 |        0.337
       0.153 |        0.254 |        0.407
       0.296 |        0.235 |        0.530
       0.212 |        0.244 |        0.456
       0.382 |        0.238 |        0.620
       0.469 |        0.242 |        0.711
       0.100 |        0.248 |        0.348
       0.160 |        0.244 |        0.404
       0.100 |        0.238 |        0.337
       0.100 |        0.247 |        0.347
       0.116 |        0.238 |        0.353
       0.429 |        0.243 |        0.672
       0.188 |        0.246 |        0.434
       0.104 |        0.245 |        0.349
       0.497 |        0.237 |        0.733
       0.596 |        0.244 |        0.839
       0.607 |        0.235 |        0.842
       0.075 |        0.253 |        0.327
       0.431 |        0.246 |        0.677
       0.072 |        0.249 |        0.322
       0.097 |        0.249 |        0.346
       0.072 |        0.245 |        0.317
       0.102 |        0.248 |        0.350
       0.119 |        0.239 |        0.358
       0.469 |        0.242 |        0.711
       0.098 |        0.241 |        0.339
       0.100 |        0.239 |        0.340
       0.028 |        0.254 |        0.282
       0.073 |        0.236 |        0.309
       0.149 |        0.252 |        0.401
       0.100 |        0.237 |        0.337
       0.478 |        0.246 |        0.724
       0.112 |        0.238 |        0.350
       0.110 |        0.255 |        0.365
       0.073 |        0.238 |        0.311
       0.188 |        0.244 |        0.432
       0.102 |        0.233 |        0.335
       0.102 |        0.252 |        0.354
       0.414 |        0.244 |        0.658
       0.076 |        0.246 |        0.322
       0.306 |        0.236 |        0.542
       0.073 |        0.245 |        0.317
       0.044 |        0.234 |        0.278
       0.099 |        0.249 |        0.348
       0.098 |        0.248 |        0.346
       0.098 |        0.250 |        0.348
       0.073 |        0.239 |        0.312
       0.099 |        0.248 |        0.347
       0.098 |        0.242 |        0.339
       0.167 |        0.255 |        0.422
       0.098 |        0.244 |        0.342
       0.042 |        0.254 |        0.296
       0.100 |        0.243 |        0.344
       0.095 |        0.254 |        0.349
       0.149 |        0.256 |        0.406
       0.038 |        0.251 |        0.289
       0.244 |        0.243 |        0.487
       0.100 |        0.252 |        0.352
       0.099 |        0.247 |        0.346
       0.110 |        0.263 |        0.372
       0.146 |        0.243 |        0.389
       0.167 |        0.251 |        0.418
       0.076 |        0.246 |        0.322
       0.099 |        0.254 |        0.352
       0.340 |        0.257 |        0.597
       0.072 |        0.258 |        0.331
       0.073 |        0.244 |        0.318
       0.072 |        0.255 |        0.327
       0.475 |        0.243 |        0.718
       0.100 |        0.256 |        0.356
       0.098 |        0.254 |        0.352
       0.080 |        0.251 |        0.331
       0.019 |        0.244 |        0.262
       0.056 |        0.249 |        0.305
       0.144 |        0.243 |        0.386
       0.096 |        0.268 |        0.365
       0.097 |        0.244 |        0.341
       0.097 |        0.253 |        0.350
       0.404 |        0.243 |        0.647
       0.235 |        0.249 |        0.484
       0.099 |        0.253 |        0.353
       0.072 |        0.253 |        0.325
       0.098 |        0.253 |        0.351
       0.104 |        0.251 |        0.355
       0.256 |        0.241 |        0.496
       0.167 |        0.249 |        0.416
       0.099 |        0.268 |        0.367
       0.072 |        0.256 |        0.328
       0.103 |        0.237 |        0.340
       0.072 |        0.264 |        0.336
       0.098 |        0.282 |        0.380
       0.072 |        0.264 |        0.336
       0.096 |        0.241 |        0.337
       0.083 |        0.251 |        0.334
       0.073 |        0.241 |        0.313
       0.102 |        0.256 |        0.357
       0.099 |        0.251 |        0.350
       0.096 |        0.248 |        0.344
       0.099 |        0.254 |        0.353
       0.100 |        0.254 |        0.354
       0.414 |        0.250 |        0.664
       0.698 |        0.247 |        0.946
       0.519 |        0.238 |        0.757
       0.103 |        0.261 |        0.365
       0.268 |        0.254 |        0.522
       0.112 |        0.256 |        0.368
       0.098 |        0.245 |        0.344
       0.366 |        0.247 |        0.613
       0.103 |        0.253 |        0.355
       0.098 |        0.247 |        0.345
       0.328 |        0.240 |        0.568
       0.100 |        0.270 |        0.370
       0.136 |        0.252 |        0.388
       0.304 |        0.264 |        0.567
       0.144 |        0.267 |        0.411
       0.247 |        0.271 |        0.519
       0.252 |        0.809 |        1.062
       0.098 |        0.265 |        0.362
       0.098 |        0.239 |        0.337
       0.330 |        0.243 |        0.573
       0.073 |        0.248 |        0.321
       0.077 |        0.249 |        0.326
       0.100 |        0.242 |        0.342
       0.460 |        0.239 |        0.699
       0.098 |        0.251 |        0.349
       0.072 |        0.246 |        0.317
       0.095 |        0.240 |        0.335
       0.125 |        0.243 |        0.368
       0.098 |        0.241 |        0.338
       0.097 |        0.246 |        0.343
       0.069 |        0.238 |        0.307
       0.077 |        0.243 |        0.319
       0.227 |        0.240 |        0.467
       0.482 |        0.247 |        0.728
       0.460 |        0.238 |        0.699
       0.333 |        0.242 |        0.575
       0.097 |        0.241 |        0.338
       0.479 |        0.242 |        0.722
       0.073 |        0.241 |        0.313
       0.102 |        0.253 |        0.355
       0.399 |        0.239 |        0.638
       0.101 |        0.256 |        0.358
       0.103 |        0.260 |        0.362
       0.112 |        0.239 |        0.351
       0.117 |        0.243 |        0.360
       0.099 |        0.250 |        0.349
       0.093 |        0.246 |        0.339
       0.407 |        0.261 |        0.668
       0.661 |        0.245 |        0.906
       0.977 |        0.245 |        1.222
       1.351 |        0.245 |        1.596
       0.648 |        0.246 |        0.894
       0.450 |        0.245 |        0.695
       0.096 |        0.253 |        0.349
       0.151 |        0.254 |        0.405
       0.511 |        0.244 |        0.755
       0.714 |        0.249 |        0.964
       0.788 |        0.245 |        1.033
       0.095 |        0.247 |        0.342
       0.243 |        0.247 |        0.490
       0.530 |        0.247 |        0.776
       0.621 |        0.248 |        0.869
       0.383 |        0.245 |        0.627
       0.548 |        0.251 |        0.799
       0.098 |        0.245 |        0.343
       0.095 |        0.253 |        0.349
       0.095 |        0.254 |        0.349
       0.097 |        0.254 |        0.351
       0.446 |        0.249 |        0.696
       0.102 |        0.269 |        0.371
       0.308 |        0.247 |        0.555
       0.099 |        0.253 |        0.352
       0.071 |        0.250 |        0.321
       0.302 |        0.248 |        0.550
       0.106 |        0.254 |        0.361
       0.236 |        0.252 |        0.488
       0.279 |        0.259 |        0.537
       0.096 |        0.261 |        0.357
       0.084 |        0.252 |        0.336
       0.174 |        0.260 |        0.434
       0.071 |        0.252 |        0.324
       0.071 |        0.256 |        0.328
       0.075 |        0.253 |        0.328
       0.076 |        0.258 |        0.334
       0.073 |        0.253 |        0.326
       0.071 |        0.257 |        0.328
       0.259 |        0.272 |        0.531
       0.633 |        0.266 |        0.898
       0.791 |        0.251 |        1.042
       1.187 |        0.264 |        1.451
       1.301 |        0.265 |        1.565
       1.663 |        0.266 |        1.929
       1.755 |        0.242 |        1.997
       1.964 |        0.250 |        2.214
       0.131 |        0.245 |        0.376
       0.099 |        0.282 |        0.381
       0.130 |        0.232 |        0.361
       0.138 |        0.265 |        0.402
       0.139 |        0.231 |        0.370
       0.103 |        0.277 |        0.381
       0.069 |        0.261 |        0.330
       0.071 |        0.270 |        0.340
       0.409 |        0.254 |        0.663
       0.295 |        0.296 |        0.591
       0.740 |        0.247 |        0.988
       0.494 |        0.247 |        0.740
       0.097 |        0.253 |        0.350
       0.371 |        0.251 |        0.622
       0.106 |        0.249 |        0.355
       0.167 |        0.252 |        0.419
       0.106 |        0.249 |        0.355
       0.096 |        0.285 |        0.381
       0.095 |        0.253 |        0.348
       0.024 |        0.287 |        0.311
       0.093 |        0.261 |        0.355
       0.362 |        0.278 |        0.640
       0.458 |        0.251 |        0.709
       0.106 |        0.252 |        0.359
       0.092 |        0.266 |        0.359
       0.020 |        0.256 |        0.276
       0.100 |        0.250 |        0.350
       0.097 |        0.249 |        0.346
       0.476 |        0.258 |        0.733
       0.810 |        0.246 |        1.056
       0.117 |        0.245 |        0.362
       0.328 |        0.249 |        0.576
       0.071 |        0.247 |        0.318
       0.002 |        0.247 |        0.250
       0.260 |        0.241 |        0.501
       0.131 |        0.248 |        0.378
       0.317 |        0.242 |        0.559
       0.221 |        0.268 |        0.489
       0.589 |        0.240 |        0.829
       0.869 |        0.263 |        1.132
       0.095 |        0.286 |        0.380
       0.099 |        0.258 |        0.356
       0.098 |        0.257 |        0.355
       0.391 |        0.245 |        0.636
       0.100 |        0.246 |        0.346
       0.178 |        0.249 |        0.427
       0.443 |        0.246 |        0.689
       0.103 |        0.245 |        0.348
       0.119 |        0.286 |        0.405
       0.095 |        0.294 |        0.388
       0.074 |        0.244 |        0.318
       0.171 |        0.237 |        0.407
       0.567 |        0.239 |        0.806
       0.214 |        0.238 |        0.452
       0.300 |        0.272 |        0.572
       0.172 |        0.248 |        0.420
       0.097 |        0.250 |        0.347
       0.104 |        0.248 |        0.352
       0.119 |        0.243 |        0.363
       0.072 |        0.246 |        0.318
       0.350 |        0.243 |        0.593
       0.082 |        0.245 |        0.327
       0.180 |        0.240 |        0.420
       0.204 |        0.245 |        0.449
       0.099 |        0.245 |        0.344
       0.095 |        0.251 |        0.346
       0.098 |        0.244 |        0.342
       0.095 |        0.252 |        0.347
       0.486 |        0.242 |        0.728
       0.763 |        0.265 |        1.028
       0.396 |        0.251 |        0.646
       0.071 |        0.253 |        0.324
       0.101 |        0.241 |        0.342
       0.094 |        0.248 |        0.342
       0.286 |        0.237 |        0.523
       0.063 |        0.254 |        0.317
       0.073 |        0.243 |        0.316
       0.095 |        0.249 |        0.344
       0.096 |        0.243 |        0.340
       0.095 |        0.252 |        0.347
       0.094 |        0.257 |        0.352
       0.113 |        0.245 |        0.358
       0.460 |        0.233 |        0.694
       0.731 |        0.248 |        0.979
       0.096 |        0.272 |        0.368
       0.095 |        0.251 |        0.346
       0.199 |        0.263 |        0.462
       0.528 |        0.230 |        0.758
       0.103 |        0.265 |        0.368
       0.094 |        0.258 |        0.351
       0.098 |        0.236 |        0.334
       0.097 |        0.253 |        0.350
       0.122 |        0.242 |        0.364
       0.159 |        0.248 |        0.407
       0.071 |        0.237 |        0.307
       0.312 |        0.244 |        0.556
       0.102 |        0.255 |        0.357
       0.100 |        0.248 |        0.348
       0.113 |        0.249 |        0.362
       0.283 |        0.238 |        0.521
       0.293 |        0.242 |        0.535
       0.589 |        0.268 |        0.857
       0.095 |        0.240 |        0.335
       0.094 |        0.248 |        0.341
       0.096 |        0.241 |        0.337
       0.100 |        0.251 |        0.351
       0.095 |        0.250 |        0.345
       0.096 |        0.264 |        0.360
       0.095 |        0.246 |        0.340
       0.095 |        0.252 |        0.347
       0.109 |        0.246 |        0.355
       0.099 |        0.255 |        0.354
       0.071 |        0.261 |        0.331
       0.098 |        0.266 |        0.364
       0.111 |        0.247 |        0.358
       0.060 |        0.251 |        0.311
       0.191 |        0.255 |        0.447
       0.458 |        0.263 |        0.721
       0.585 |        0.252 |        0.837
       0.096 |        0.254 |        0.351
       0.074 |        0.244 |        0.317
       0.313 |        0.259 |        0.572
       0.097 |        0.246 |        0.343
       0.095 |        0.265 |        0.359
       0.071 |        0.246 |        0.317
       0.102 |        0.255 |        0.357
       0.218 |        0.253 |        0.471
       0.150 |        0.254 |        0.404
       0.095 |        0.256 |        0.351
       0.449 |        0.250 |        0.699
       0.365 |        0.243 |        0.609
       0.133 |        0.255 |        0.387
       0.107 |        0.242 |        0.349
       0.375 |        0.259 |        0.634
       0.098 |        0.245 |        0.343
       0.093 |        0.252 |        0.345
       0.095 |        0.242 |        0.337
       0.200 |        0.251 |        0.451
       0.181 |        0.253 |        0.434
       0.042 |        0.250 |        0.291
       0.094 |        0.272 |        0.367
       0.070 |        0.251 |        0.321
       0.336 |        0.241 |        0.577
       0.117 |        0.248 |        0.365
       0.141 |        0.253 |        0.394
       0.422 |        0.266 |        0.687
       0.618 |        0.227 |        0.845
       0.071 |        0.280 |        0.351
       0.115 |        0.227 |        0.342
       0.096 |        0.262 |        0.357
       0.117 |        0.242 |        0.360
       0.444 |        0.235 |        0.678
       0.735 |        0.262 |        0.997
       0.193 |        0.257 |        0.450
       0.260 |        0.257 |        0.518
       0.106 |        0.262 |        0.367
       0.150 |        0.244 |        0.394
       0.095 |        0.251 |        0.345
       0.099 |        0.244 |        0.343
       0.096 |        0.252 |        0.348
       0.096 |        0.256 |        0.352
       0.101 |        0.251 |        0.351
       0.271 |        0.240 |        0.510
       0.097 |        0.247 |        0.344
       0.095 |        0.244 |        0.339
       0.096 |        0.260 |        0.356
       0.339 |        0.236 |        0.575
       0.099 |        0.254 |        0.353
       0.096 |        0.242 |        0.338
       0.115 |        0.246 |        0.361
       0.095 |        0.253 |        0.348
       0.097 |        0.254 |        0.351
       0.076 |        0.244 |        0.320
       0.094 |        0.249 |        0.343
       0.099 |        0.238 |        0.338
       0.077 |        0.263 |        0.339
       0.084 |        0.252 |        0.336
       0.097 |        0.250 |        0.347
       0.340 |        0.239 |        0.579
       0.494 |        0.248 |        0.742
       0.098 |        0.243 |        0.341
       0.025 |        0.256 |        0.282
       0.072 |        0.243 |        0.315
       0.095 |        0.252 |        0.347
       0.102 |        0.241 |        0.343
       0.097 |        0.280 |        0.377
       0.119 |        0.268 |        0.386
       0.481 |        0.272 |        0.753
       0.095 |        0.243 |        0.339
       0.485 |        0.245 |        0.731
       0.543 |        0.243 |        0.787
       0.096 |        0.261 |        0.357
       0.332 |        0.239 |        0.571
       0.207 |        0.250 |        0.456
