  QueueTimes | ServiceTimes | SojournTimes
       0.130 |        0.241 |        0.371
       0.097 |        0.313 |        0.409
       0.384 |        0.272 |        0.657
       0.074 |        0.248 |        0.322
       0.071 |        0.246 |        0.317
       0.071 |        0.252 |        0.323
       0.360 |        0.242 |        0.602
       0.071 |        0.258 |        0.329
       0.070 |        0.234 |        0.304
       0.071 |        0.247 |        0.318
       0.070 |        0.245 |        0.314
       0.070 |        0.242 |        0.312
       0.070 |        0.247 |        0.317
       0.070 |        0.245 |        0.315
       0.070 |        0.237 |        0.307
       0.070 |        0.246 |        0.316
       0.070 |        0.241 |        0.311
       0.069 |        0.245 |        0.314
       0.071 |        0.248 |        0.319
       0.070 |        0.244 |        0.314
       0.376 |        0.235 |        0.611
       0.212 |        0.240 |        0.452
       0.377 |        0.238 |        0.615
       0.041 |        0.254 |        0.294
       0.073 |        0.235 |        0.309
       0.069 |        0.242 |        0.312
       0.071 |        0.240 |        0.310
       0.451 |        0.246 |        0.697
       0.262 |        0.245 |        0.507
       0.071 |        0.241 |        0.311
       0.142 |        0.232 |        0.374
       0.147 |        0.252 |        0.399
       0.070 |        0.232 |        0.302
       0.070 |        0.760 |        0.830
       0.071 |        0.239 |        0.310
       0.059 |        0.238 |        0.297
       0.244 |        0.236 |        0.480
       0.084 |        0.240 |        0.324
       0.070 |        0.252 |        0.322
       0.035 |        0.252 |        0.286
       0.070 |        0.253 |        0.322
       0.070 |        0.247 |        0.318
       0.045 |        0.228 |        0.273
       0.075 |        0.241 |        0.317
       0.071 |        0.239 |        0.310
       0.408 |        0.238 |        0.646
       0.366 |        0.234 |        0.600
       0.553 |        0.236 |        0.789
       0.084 |        0.235 |        0.319
       0.073 |        0.243 |        0.316
       0.071 |        0.239 |        0.310
       0.071 |        0.241 |        0.312
       0.332 |        0.245 |        0.577
       0.370 |        0.238 |        0.608
       0.319 |        0.239 |        0.557
       0.075 |        0.246 |        0.321
       0.147 |        0.240 |        0.387
       0.365 |        0.239 |        0.604
       0.144 |        0.240 |        0.384
       0.070 |        0.243 |        0.313
       0.066 |        0.239 |        0.305
       0.313 |        0.245 |        0.558
       0.248 |        0.238 |        0.486
       0.581 |        0.241 |        0.821
       0.071 |        0.244 |        0.315
       0.071 |        0.244 |        0.315
       0.070 |        0.243 |        0.313
       0.070 |        0.244 |        0.313
       0.069 |        0.243 |        0.312
       0.069 |        0.249 |        0.319
       0.082 |        0.256 |        0.338
       0.080 |        0.247 |        0.326
       0.217 |        0.257 |        0.474
       0.461 |        0.245 |        0.706
       0.734 |        0.240 |        0.974
       0.458 |        0.240 |        0.698
       0.392 |        0.246 |        0.637
       0.071 |        0.248 |        0.318
       0.088 |        0.256 |        0.344
       0.175 |        0.245 |        0.420
       0.071 |        0.244 |        0.314
       0.163 |        0.244 |        0.406
       0.070 |        0.243 |        0.313
       0.070 |        0.253 |        0.322
       0.165 |        0.242 |        0.407
       0.070 |        0.245 |        0.315
       0.070 |        0.241 |        0.310
       0.099 |        0.244 |        0.343
       0.070 |        0.255 |        0.326
       0.089 |        0.246 |        0.334
       0.111 |        0.240 |        0.350
       0.070 |        0.243 |        0.313
       0.070 |        0.239 |        0.308
       0.311 |        0.244 |        0.555
       0.278 |        0.237 |        0.515
       0.071 |        0.240 |        0.311
       0.070 |        0.240 |        0.310
       0.070 |        0.244 |        0.313
       0.071 |        0.242 |        0.312
       0.378 |        0.248 |        0.626
       0.168 |        0.242 |        0.410
       0.432 |        0.241 |        0.673
       0.289 |        0.239 |        0.529
       0.070 |        0.247 |        0.317
       0.340 |        0.237 |        0.577
       0.480 |        0.242 |        0.721
       0.071 |        0.243 |        0.314
       0.070 |        0.253 |        0.323
       0.070 |        0.238 |        0.308
       0.148 |        0.240 |        0.388
       0.070 |        0.248 |        0.318
       0.065 |        0.256 |        0.321
       0.069 |        0.239 |        0.308
       0.125 |        0.240 |        0.366
       0.098 |        0.239 |        0.337
       0.070 |        0.248 |        0.318
       0.071 |        0.238 |        0.308
       0.220 |        0.240 |        0.459
       0.275 |        0.236 |        0.511
       0.070 |        0.245 |        0.315
       0.070 |        0.237 |        0.307
       0.070 |        0.241 |        0.311
       0.070 |        0.240 |        0.310
       0.070 |        0.241 |        0.311
       0.070 |        0.235 |        0.305
       0.070 |        0.241 |        0.311
       0.078 |        0.240 |        0.318
       0.078 |        0.237 |        0.315
       0.176 |        0.234 |        0.411
       0.070 |        0.239 |        0.309
       0.070 |        0.238 |        0.307
       0.069 |        0.242 |        0.312
       0.070 |        0.234 |        0.304
       0.070 |        0.243 |        0.312
       0.070 |        0.234 |        0.304
       0.216 |        0.243 |        0.458
       0.070 |        0.238 |        0.308
       0.070 |        0.238 |        0.308
       0.288 |        0.234 |        0.522
       0.028 |        0.246 |        0.275
       0.069 |        0.230 |        0.300
       0.295 |        0.228 |        0.523
       0.069 |        0.229 |        0.298
       0.070 |        0.250 |        0.319
       0.069 |        0.246 |        0.315
       0.091 |        0.228 |        0.319
       0.070 |        0.239 |        0.309
       0.070 |        0.241 |        0.311
       0.314 |        0.232 |        0.546
       0.069 |        0.240 |        0.309
       0.070 |        0.232 |        0.301
       0.070 |        0.235 |        0.305
       0.073 |        0.234 |        0.307
       0.408 |        0.234 |        0.642
       0.069 |        0.234 |        0.302
       0.070 |        0.236 |        0.306
       0.078 |        0.239 |        0.317
       0.070 |        0.236 |        0.306
       0.077 |        0.231 |        0.308
       0.153 |        0.234 |        0.387
       0.387 |        0.232 |        0.619
       0.457 |        0.240 |        0.697
       0.070 |        0.239 |        0.309
       0.448 |        0.233 |        0.682
       0.221 |        0.232 |        0.453
       0.560 |        0.237 |        0.797
       0.590 |        0.235 |        0.825
       0.071 |        0.237 |        0.308
       0.070 |        0.234 |        0.304
       0.220 |        0.231 |        0.451
       0.168 |        0.223 |        0.391
       0.092 |        0.303 |        0.395
       0.261 |        0.251 |        0.512
       0.103 |        0.275 |        0.379
       0.081 |        0.244 |        0.325
       0.103 |        0.250 |        0.353
       0.240 |        0.265 |        0.505
       0.606 |        0.252 |        0.858
       0.858 |        0.244 |        1.102
       1.251 |        0.270 |        1.521
       1.282 |        0.247 |        1.529
       1.408 |        0.278 |        1.686
       1.143 |        0.254 |        1.397
       1.192 |        0.253 |        1.446
       0.072 |        0.259 |        0.332
       0.101 |        0.266 |        0.367
       0.345 |        0.246 |        0.592
       0.063 |        0.252 |        0.315
       0.020 |        0.262 |        0.282
       0.221 |        0.255 |        0.477
       0.100 |        0.260 |        0.360
       0.071 |        0.263 |        0.334
       0.204 |        0.262 |        0.466
       0.312 |        0.268 |        0.579
       0.561 |        0.248 |        0.809
       0.681 |        0.254 |        0.934
       0.853 |        0.250 |        1.102
       0.385 |        0.257 |        0.642
       0.488 |        0.252 |        0.739
       0.756 |        0.264 |        1.021
       0.911 |        0.250 |        1.160
       0.097 |        0.258 |        0.355
       0.017 |        0.251 |        0.268
       0.096 |        0.257 |        0.352
       0.489 |        0.264 |        0.753
       0.888 |        0.255 |        1.143
       0.103 |        0.250 |        0.353
       0.102 |        0.264 |        0.366
       0.095 |        0.249 |        0.344
       0.171 |        0.267 |        0.438
       0.328 |        0.259 |        0.587
       0.270 |        0.254 |        0.524
       0.451 |        0.248 |        0.699
       0.552 |        0.249 |        0.801
       0.095 |        0.260 |        0.355
       0.163 |        0.258 |        0.421
       0.099 |        0.245 |        0.344
       0.097 |        0.255 |        0.352
       0.096 |        0.248 |        0.344
       0.420 |        0.254 |        0.674
       0.192 |        0.267 |        0.459
       0.098 |        0.252 |        0.350
       0.499 |        0.245 |        0.744
       0.597 |        0.256 |        0.853
       0.621 |        0.247 |        0.868
       0.100 |        0.262 |        0.363
       0.454 |        0.246 |        0.700
       0.105 |        0.254 |        0.359
       0.094 |        0.249 |        0.343
       0.071 |        0.257 |        0.328
       0.107 |        0.257 |        0.364
       0.137 |        0.248 |        0.385
       0.508 |        0.243 |        0.751
       0.095 |        0.251 |        0.346
       0.094 |        0.246 |        0.340
       0.033 |        0.259 |        0.292
       0.070 |        0.244 |        0.314
       0.155 |        0.254 |        0.408
       0.098 |        0.243 |        0.341
       0.474 |        0.251 |        0.725
       0.095 |        0.244 |        0.338
       0.099 |        0.271 |        0.370
       0.071 |        0.242 |        0.313
       0.192 |        0.251 |        0.443
       0.094 |        0.244 |        0.337
       0.097 |        0.254 |        0.350
       0.411 |        0.250 |        0.661
       0.094 |        0.254 |        0.348
       0.336 |        0.243 |        0.579
       0.092 |        0.262 |        0.353
       0.077 |        0.238 |        0.316
       0.094 |        0.260 |        0.354
       0.095 |        0.246 |        0.341
       0.096 |        0.252 |        0.348
       0.070 |        0.243 |        0.314
       0.094 |        0.252 |        0.346
       0.096 |        0.249 |        0.345
       0.002 |        0.256 |        0.258
       0.097 |        0.243 |        0.340
       0.040 |        0.249 |        0.289
       0.116 |        0.244 |        0.361
       0.096 |        0.256 |        0.352
       0.153 |        0.253 |        0.407
       0.039 |        0.251 |        0.291
       0.246 |        0.241 |        0.487
       0.072 |        0.248 |        0.320
       0.094 |        0.257 |        0.351
       0.113 |        0.260 |        0.373
       0.146 |        0.245 |        0.391
       0.169 |        0.252 |        0.421
       0.095 |        0.249 |        0.344
       0.098 |        0.251 |        0.349
       0.326 |        0.256 |        0.582
       0.071 |        0.251 |        0.322
       0.071 |        0.250 |        0.321
       0.072 |        0.256 |        0.328
       0.477 |        0.242 |        0.719
       0.101 |        0.253 |        0.354
       0.096 |        0.255 |        0.351
       0.091 |        0.250 |        0.340
       0.029 |        0.243 |        0.273
       0.068 |        0.249 |        0.317
       0.157 |        0.242 |        0.399
       0.094 |        0.265 |        0.360
       0.095 |        0.244 |        0.338
       0.096 |        0.252 |        0.349
       0.409 |        0.243 |        0.652
       0.241 |        0.246 |        0.487
       0.095 |        0.253 |        0.349
       0.071 |        0.249 |        0.320
       0.094 |        0.243 |        0.337
       0.095 |        0.248 |        0.343
       0.245 |        0.243 |        0.488
       0.160 |        0.248 |        0.408
       0.097 |        0.245 |        0.342
       0.094 |        0.252 |        0.346
       0.097 |        0.241 |        0.338
       0.071 |        0.249 |        0.320
       0.096 |        0.252 |        0.349
       0.099 |        0.248 |        0.347
       0.095 |        0.252 |        0.347
       0.093 |        0.249 |        0.342
       0.071 |        0.239 |        0.310
       0.094 |        0.258 |        0.352
       0.097 |        0.242 |        0.338
       0.097 |        0.249 |        0.345
       0.100 |        0.253 |        0.352
       0.098 |        0.251 |        0.348
       0.410 |        0.256 |        0.666
       0.691 |        0.255 |        0.946
       0.490 |        0.244 |        0.733
       0.100 |        0.256 |        0.356
       0.261 |        0.247 |        0.508
       0.103 |        0.261 |        0.365
       0.099 |        0.249 |        0.348
       0.372 |        0.254 |        0.626
       0.097 |        0.252 |        0.349
       0.100 |        0.256 |        0.357
       0.335 |        0.244 |        0.579
       0.095 |        0.268 |        0.363
       0.135 |        0.259 |        0.394
       0.296 |        0.254 |        0.550
       0.128 |        0.246 |        0.375
       0.216 |        0.254 |        0.470
       0.197 |        0.764 |        0.961
       0.096 |        0.261 |        0.357
       0.102 |        0.249 |        0.351
       0.345 |        0.250 |        0.594
       0.071 |        0.248 |        0.319
       0.094 |        0.256 |        0.350
       0.097 |        0.250 |        0.346
       0.467 |        0.252 |        0.718
       0.094 |        0.252 |        0.346
       0.071 |        0.251 |        0.322
       0.098 |        0.250 |        0.348
       0.097 |        0.251 |        0.348
       0.094 |        0.250 |        0.344
       0.096 |        0.252 |        0.348
       0.073 |        0.246 |        0.319
       0.089 |        0.255 |        0.344
       0.253 |        0.261 |        0.515
       0.531 |        0.250 |        0.781
       0.514 |        0.250 |        0.764
       0.403 |        0.252 |        0.655
       0.095 |        0.249 |        0.345
       0.487 |        0.251 |        0.739
       0.071 |        0.250 |        0.321
       0.095 |        0.254 |        0.349
       0.395 |        0.250 |        0.645
       0.096 |        0.251 |        0.347
       0.094 |        0.253 |        0.346
       0.096 |        0.248 |        0.344
       0.096 |        0.248 |        0.344
       0.099 |        0.252 |        0.350
       0.097 |        0.249 |        0.346
       0.415 |        0.255 |        0.669
       0.664 |        0.250 |        0.914
       0.986 |        0.249 |        1.234
       1.364 |        0.247 |        1.611
       0.664 |        0.253 |        0.917
       0.473 |        0.260 |        0.734
       0.101 |        0.252 |        0.353
       0.155 |        0.248 |        0.403
       0.510 |        0.247 |        0.757
       0.718 |        0.248 |        0.966
       0.791 |        0.246 |        1.037
       0.103 |        0.249 |        0.352
       0.255 |        0.252 |        0.506
       0.547 |        0.246 |        0.793
       0.639 |        0.248 |        0.887
       0.402 |        0.245 |        0.647
       0.561 |        0.248 |        0.809
       0.102 |        0.247 |        0.349
       0.101 |        0.248 |        0.349
       0.102 |        0.246 |        0.348
       0.094 |        0.251 |        0.345
       0.441 |        0.249 |        0.690
       0.095 |        0.253 |        0.348
       0.287 |        0.243 |        0.530
       0.094 |        0.250 |        0.344
       0.071 |        0.244 |        0.315
       0.297 |        0.247 |        0.543
       0.096 |        0.248 |        0.345
       0.219 |        0.245 |        0.464
       0.256 |        0.245 |        0.501
       0.105 |        0.249 |        0.355
       0.084 |        0.244 |        0.327
       0.170 |        0.248 |        0.418
       0.093 |        0.250 |        0.343
       0.071 |        0.251 |        0.322
       0.097 |        0.247 |        0.344
       0.098 |        0.247 |        0.345
       0.099 |        0.250 |        0.349
       0.097 |        0.251 |        0.348
       0.280 |        0.245 |        0.525
       0.632 |        0.249 |        0.881
       0.773 |        0.242 |        1.015
       1.130 |        0.244 |        1.374
       1.233 |        0.245 |        1.478
       1.589 |        0.244 |        1.833
       1.664 |        0.240 |        1.904
       1.858 |        0.249 |        2.106
       0.075 |        0.248 |        0.323
       0.077 |        0.257 |        0.334
       0.097 |        0.248 |        0.345
       0.136 |        0.244 |        0.380
       0.129 |        0.244 |        0.374
       0.121 |        0.254 |        0.374
       0.072 |        0.251 |        0.323
       0.071 |        0.251 |        0.322
       0.404 |        0.245 |        0.649
       0.286 |        0.246 |        0.532
       0.638 |        0.244 |        0.882
       0.393 |        0.250 |        0.643
       0.097 |        0.249 |        0.346
       0.373 |        0.248 |        0.621
       0.097 |        0.245 |        0.342
       0.156 |        0.245 |        0.401
       0.098 |        0.244 |        0.343
       0.106 |        0.256 |        0.363
       0.089 |        0.245 |        0.333
       0.168 |        0.252 |        0.420
       0.095 |        0.249 |        0.344
       0.357 |        0.247 |        0.604
       0.395 |        0.247 |        0.642
       0.096 |        0.251 |        0.347
       0.098 |        0.248 |        0.346
       0.009 |        0.249 |        0.257
       0.093 |        0.250 |        0.344
       0.096 |        0.248 |        0.343
       0.475 |        0.251 |        0.727
       0.804 |        0.250 |        1.054
       0.117 |        0.248 |        0.365
       0.332 |        0.252 |        0.584
       0.072 |        0.245 |        0.316
       0.171 |        0.258 |        0.429
       0.442 |        0.245 |        0.687
       0.317 |        0.248 |        0.566
       0.502 |        0.245 |        0.747
       0.413 |        0.249 |        0.662
       0.767 |        0.244 |        1.011
       1.056 |        0.245 |        1.301
       0.098 |        0.248 |        0.346
       0.095 |        0.251 |        0.346
       0.094 |        0.255 |        0.349
       0.385 |        0.249 |        0.635
       0.097 |        0.261 |        0.357
       0.191 |        0.256 |        0.447
       0.465 |        0.250 |        0.715
       0.099 |        0.253 |        0.351
       0.123 |        0.253 |        0.376
       0.097 |        0.256 |        0.353
       0.098 |        0.251 |        0.349
       0.191 |        0.251 |        0.442
       0.593 |        0.250 |        0.842
       0.237 |        0.253 |        0.490
       0.320 |        0.251 |        0.571
       0.170 |        0.252 |        0.422
       0.103 |        0.255 |        0.358
       0.102 |        0.260 |        0.362
       0.127 |        0.251 |        0.378
       0.071 |        0.254 |        0.325
       0.358 |        0.250 |        0.608
       0.096 |        0.253 |        0.349
       0.203 |        0.254 |        0.457
       0.242 |        0.266 |        0.507
       0.097 |        0.252 |        0.348
       0.103 |        0.270 |        0.373
       0.096 |        0.251 |        0.347
       0.104 |        0.261 |        0.365
       0.517 |        0.248 |        0.766
       0.802 |        0.274 |        1.076
       0.448 |        0.261 |        0.708
       0.072 |        0.253 |        0.325
       0.094 |        0.249 |        0.343
       0.094 |        0.257 |        0.351
       0.296 |        0.247 |        0.544
       0.084 |        0.273 |        0.358
       0.113 |        0.248 |        0.361
       0.095 |        0.255 |        0.350
       0.094 |        0.248 |        0.342
       0.096 |        0.254 |        0.350
       0.094 |        0.261 |        0.355
       0.094 |        0.252 |        0.346
       0.449 |        0.244 |        0.694
       0.731 |        0.253 |        0.984
       0.097 |        0.248 |        0.345
       0.098 |        0.255 |        0.353
       0.189 |        0.258 |        0.447
       0.526 |        0.253 |        0.779
       0.096 |        0.244 |        0.340
       0.094 |        0.256 |        0.350
       0.096 |        0.243 |        0.339
       0.094 |        0.261 |        0.355
       0.134 |        0.246 |        0.380
       0.006 |        0.250 |        0.256
       0.098 |        0.244 |        0.341
       0.343 |        0.250 |        0.593
       0.094 |        0.259 |        0.353
       0.095 |        0.251 |        0.346
       0.099 |        0.247 |        0.346
       0.269 |        0.263 |        0.532
       0.305 |        0.235 |        0.540
       0.589 |        0.251 |        0.841
       0.100 |        0.239 |        0.339
       0.099 |        0.247 |        0.345
       0.104 |        0.237 |        0.341
       0.102 |        0.263 |        0.366
       0.100 |        0.241 |        0.340
       0.094 |        0.261 |        0.355
       0.096 |        0.245 |        0.340
       0.096 |        0.251 |        0.347
       0.121 |        0.243 |        0.365
       0.094 |        0.249 |        0.343
       0.071 |        0.253 |        0.324
       0.097 |        0.258 |        0.355
       0.097 |        0.242 |        0.339
       0.038 |        0.248 |        0.286
       0.168 |        0.243 |        0.411
       0.423 |        0.259 |        0.682
       0.547 |        0.242 |        0.789
       0.100 |        0.256 |        0.356
       0.096 |        0.238 |        0.335
       0.331 |        0.256 |        0.587
       0.114 |        0.242 |        0.356
       0.095 |        0.261 |        0.356
       0.072 |        0.242 |        0.314
       0.096 |        0.252 |        0.348
       0.210 |        0.245 |        0.455
       0.136 |        0.250 |        0.386
       0.095 |        0.258 |        0.353
       0.453 |        0.258 |        0.711
       0.376 |        0.240 |        0.616
       0.141 |        0.253 |        0.394
       0.116 |        0.242 |        0.358
       0.381 |        0.258 |        0.639
       0.097 |        0.242 |        0.339
       0.091 |        0.252 |        0.342
       0.097 |        0.241 |        0.338
       0.195 |        0.248 |        0.442
       0.174 |        0.251 |        0.425
       0.031 |        0.249 |        0.281
       0.096 |        0.242 |        0.339
       0.098 |        0.252 |        0.351
       0.367 |        0.242 |        0.609
       0.102 |        0.248 |        0.350
       0.086 |        0.249 |        0.335
       0.342 |        0.260 |        0.602
       0.545 |        0.242 |        0.787
       0.072 |        0.248 |        0.320
       0.095 |        0.241 |        0.336
       0.098 |        0.257 |        0.354
       0.096 |        0.253 |        0.349
       0.409 |        0.248 |        0.656
       0.725 |        0.246 |        0.971
       0.168 |        0.248 |        0.416
       0.214 |        0.251 |        0.465
       0.096 |        0.255 |        0.351
       0.140 |        0.253 |        0.392
       0.094 |        0.254 |        0.348
       0.095 |        0.244 |        0.340
       0.095 |        0.251 |        0.347
       0.095 |        0.255 |        0.350
       0.101 |        0.253 |        0.354
       0.274 |        0.248 |        0.521
       0.098 |        0.252 |        0.350
       0.098 |        0.246 |        0.344
       0.095 |        0.262 |        0.357
       0.339 |        0.238 |        0.577
       0.095 |        0.253 |        0.348
       0.096 |        0.245 |        0.340
       0.118 |        0.248 |        0.366
       0.096 |        0.256 |        0.352
       0.097 |        0.252 |        0.349
       0.075 |        0.244 |        0.320
       0.103 |        0.250 |        0.353
       0.115 |        0.240 |        0.355
       0.097 |        0.261 |        0.358
       0.104 |        0.244 |        0.348
       0.098 |        0.252 |        0.351
       0.349 |        0.243 |        0.592
       0.507 |        0.265 |        0.772
       0.101 |        0.260 |        0.361
       0.044 |        0.261 |        0.305
       0.072 |        0.248 |        0.320
       0.094 |        0.259 |        0.353
       0.098 |        0.250 |        0.348
       0.097 |        0.260 |        0.357
       0.084 |        0.262 |        0.346
       0.434 |        0.253 |        0.687
       0.096 |        0.256 |        0.351
       0.501 |        0.258 |        0.759
       0.573 |        0.248 |        0.821
       0.096 |        0.271 |        0.367
       0.343 |        0.261 |        0.604
       0.241 |        0.255 |        0.496
