  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.258 |        0.329
       0.126 |        0.270 |        0.396
       0.094 |        0.260 |        0.354
       0.124 |        0.259 |        0.384
       0.202 |        0.295 |        0.498
       0.075 |        0.255 |        0.329
       0.071 |        0.255 |        0.326
       0.331 |        0.273 |        0.604
       0.326 |        0.253 |        0.579
       0.094 |        0.254 |        0.348
       0.097 |        0.255 |        0.352
       0.073 |        0.270 |        0.343
       0.071 |        0.259 |        0.330
       0.398 |        0.258 |        0.656
       0.032 |        0.251 |        0.283
       0.307 |        0.254 |        0.561
       0.185 |        0.254 |        0.438
       0.071 |        0.261 |        0.333
       0.357 |        0.251 |        0.608
       0.503 |        0.253 |        0.756
       0.096 |        0.254 |        0.350
       0.094 |        0.257 |        0.352
       0.103 |        0.255 |        0.358
       0.211 |        0.255 |        0.466
       0.096 |        0.251 |        0.347
       0.095 |        0.257 |        0.352
       0.094 |        0.253 |        0.347
       0.166 |        0.260 |        0.426
       0.161 |        0.262 |        0.423
       0.097 |        0.259 |        0.356
       0.074 |        0.254 |        0.328
       0.242 |        0.260 |        0.502
       0.317 |        0.253 |        0.569
       0.116 |        0.266 |        0.381
       0.098 |        0.259 |        0.356
       0.073 |        0.259 |        0.332
       0.094 |        0.255 |        0.348
       0.092 |        0.260 |        0.352
       0.093 |        0.266 |        0.360
       0.093 |        0.261 |        0.353
       0.122 |        0.257 |        0.379
       0.142 |        0.259 |        0.401
       0.264 |        0.266 |        0.530
       0.097 |        0.258 |        0.355
       0.096 |        0.257 |        0.353
       0.101 |        0.258 |        0.359
       0.093 |        0.255 |        0.348
       0.093 |        0.259 |        0.352
       0.109 |        0.258 |        0.367
       0.282 |        0.289 |        0.571
       0.112 |        0.253 |        0.364
       0.093 |        0.271 |        0.364
       0.347 |        0.252 |        0.598
       0.073 |        0.262 |        0.335
       0.095 |        0.263 |        0.358
       0.357 |        0.258 |        0.615
       0.147 |        0.252 |        0.399
       0.096 |        0.263 |        0.359
       0.071 |        0.250 |        0.321
       0.106 |        0.258 |        0.365
       0.096 |        0.266 |        0.363
       0.096 |        0.257 |        0.353
       0.359 |        0.251 |        0.611
       0.097 |        0.258 |        0.355
       0.096 |        0.252 |        0.348
       0.103 |        0.276 |        0.379
       0.108 |        0.255 |        0.363
       0.468 |        0.259 |        0.726
       0.097 |        0.254 |        0.351
       0.092 |        0.262 |        0.354
       0.132 |        0.264 |        0.397
       0.147 |        0.269 |        0.416
       0.021 |        0.258 |        0.279
       0.127 |        0.260 |        0.387
       0.380 |        0.253 |        0.634
       0.475 |        0.266 |        0.741
       0.094 |        0.276 |        0.370
       0.508 |        0.261 |        0.769
       0.312 |        0.268 |        0.580
       0.691 |        0.260 |        0.950
       0.751 |        0.249 |        1.000
       0.095 |        0.274 |        0.370
       0.095 |        0.259 |        0.354
       0.256 |        0.260 |        0.516
       0.241 |        0.263 |        0.504
       0.096 |        0.269 |        0.365
       0.171 |        0.264 |        0.435
       0.071 |        0.266 |        0.337
       0.038 |        0.252 |        0.290
       0.094 |        0.259 |        0.354
       0.241 |        0.257 |        0.498
       0.579 |        0.265 |        0.844
       0.844 |        0.250 |        1.094
       1.240 |        0.253 |        1.493
       1.243 |        0.249 |        1.492
       1.370 |        0.254 |        1.624
       1.076 |        0.250 |        1.326
       1.121 |        0.264 |        1.385
       0.074 |        0.250 |        0.324
       0.095 |        0.273 |        0.369
       0.338 |        0.251 |        0.588
       0.053 |        0.256 |        0.309
       0.168 |        0.263 |        0.430
       0.365 |        0.261 |        0.626
       0.097 |        0.263 |        0.360
       0.070 |        0.262 |        0.332
       0.197 |        0.253 |        0.450
       0.291 |        0.269 |        0.559
       0.537 |        0.256 |        0.792
       0.656 |        0.255 |        0.912
       0.825 |        0.250 |        1.076
       0.354 |        0.260 |        0.614
       0.450 |        0.249 |        0.700
       0.712 |        0.278 |        0.990
       0.875 |        0.248 |        1.124
       0.099 |        0.260 |        0.359
       0.020 |        0.248 |        0.268
       0.095 |        0.254 |        0.349
       0.480 |        0.270 |        0.750
       0.881 |        0.256 |        1.137
       0.093 |        0.250 |        0.343
       0.094 |        0.258 |        0.352
       0.102 |        0.248 |        0.350
       0.165 |        0.261 |        0.426
       0.311 |        0.245 |        0.556
       0.235 |        0.253 |        0.488
       0.410 |        0.252 |        0.663
       0.508 |        0.251 |        0.760
       0.093 |        0.258 |        0.351
       0.161 |        0.260 |        0.421
       0.098 |        0.245 |        0.343
       0.099 |        0.255 |        0.354
       0.097 |        0.248 |        0.345
       0.417 |        0.256 |        0.674
       0.187 |        0.256 |        0.443
       0.097 |        0.251 |        0.348
       0.491 |        0.249 |        0.740
       0.589 |        0.250 |        0.839
       0.603 |        0.243 |        0.846
       0.083 |        0.265 |        0.349
       0.433 |        0.244 |        0.677
       0.071 |        0.255 |        0.326
       0.097 |        0.247 |        0.344
       0.070 |        0.260 |        0.331
       0.105 |        0.261 |        0.366
       0.132 |        0.251 |        0.383
       0.491 |        0.245 |        0.736
       0.095 |        0.254 |        0.350
       0.100 |        0.249 |        0.349
       0.034 |        0.260 |        0.294
       0.070 |        0.242 |        0.312
       0.151 |        0.253 |        0.405
       0.094 |        0.248 |        0.341
       0.468 |        0.251 |        0.719
       0.094 |        0.245 |        0.338
       0.093 |        0.264 |        0.356
       0.071 |        0.248 |        0.319
       0.193 |        0.253 |        0.445
       0.097 |        0.250 |        0.346
       0.096 |        0.257 |        0.354
       0.410 |        0.260 |        0.669
       0.123 |        0.260 |        0.384
       0.364 |        0.248 |        0.612
       0.116 |        0.254 |        0.370
       0.093 |        0.248 |        0.340
       0.100 |        0.262 |        0.362
       0.094 |        0.250 |        0.345
       0.095 |        0.260 |        0.355
       0.070 |        0.248 |        0.318
       0.094 |        0.258 |        0.351
       0.097 |        0.251 |        0.349
       0.170 |        0.275 |        0.445
       0.095 |        0.250 |        0.345
       0.041 |        0.257 |        0.298
       0.095 |        0.250 |        0.345
       0.093 |        0.259 |        0.352
       0.148 |        0.259 |        0.407
       0.036 |        0.257 |        0.293
       0.244 |        0.249 |        0.492
       0.095 |        0.256 |        0.350
       0.097 |        0.249 |        0.346
       0.102 |        0.266 |        0.368
       0.139 |        0.246 |        0.385
       0.157 |        0.256 |        0.413
       0.095 |        0.250 |        0.345
       0.094 |        0.260 |        0.354
       0.326 |        0.261 |        0.587
       0.071 |        0.276 |        0.346
       0.071 |        0.251 |        0.322
       0.070 |        0.259 |        0.329
       0.473 |        0.250 |        0.723
       0.094 |        0.256 |        0.350
       0.095 |        0.261 |        0.356
       0.080 |        0.258 |        0.338
       0.022 |        0.254 |        0.276
       0.066 |        0.259 |        0.325
       0.160 |        0.249 |        0.409
       0.095 |        0.279 |        0.374
       0.095 |        0.252 |        0.347
       0.095 |        0.262 |        0.357
       0.408 |        0.252 |        0.659
       0.244 |        0.256 |        0.500
       0.094 |        0.268 |        0.362
       0.071 |        0.258 |        0.329
       0.101 |        0.252 |        0.353
       0.097 |        0.258 |        0.355
       0.254 |        0.251 |        0.505
       0.172 |        0.259 |        0.431
       0.094 |        0.258 |        0.351
       0.072 |        0.270 |        0.341
       0.093 |        0.253 |        0.347
       0.071 |        0.262 |        0.333
       0.096 |        0.261 |        0.357
       0.154 |        0.264 |        0.418
       0.094 |        0.249 |        0.344
       0.085 |        0.259 |        0.343
       0.070 |        0.251 |        0.321
       0.095 |        0.271 |        0.367
       0.097 |        0.251 |        0.347
       0.093 |        0.258 |        0.350
       0.098 |        0.250 |        0.348
       0.096 |        0.256 |        0.352
       0.409 |        0.261 |        0.670
       0.691 |        0.256 |        0.946
       0.484 |        0.247 |        0.731
       0.093 |        0.261 |        0.354
       0.254 |        0.248 |        0.502
       0.093 |        0.264 |        0.357
       0.097 |        0.260 |        0.357
       0.375 |        0.259 |        0.634
       0.093 |        0.246 |        0.340
       0.097 |        0.259 |        0.356
       0.326 |        0.246 |        0.572
       0.093 |        0.266 |        0.359
       0.127 |        0.247 |        0.374
       0.272 |        0.255 |        0.527
       0.101 |        0.248 |        0.348
       0.181 |        0.254 |        0.435
       0.157 |        0.255 |        0.412
       0.096 |        0.255 |        0.351
       0.093 |        0.246 |        0.339
       0.328 |        0.253 |        0.580
       0.071 |        0.244 |        0.315
       0.094 |        0.269 |        0.364
       0.092 |        0.253 |        0.345
       0.460 |        0.251 |        0.711
       0.095 |        0.243 |        0.338
       0.070 |        0.266 |        0.336
       0.093 |        0.256 |        0.349
       0.095 |        0.255 |        0.350
       0.095 |        0.246 |        0.340
       0.093 |        0.255 |        0.348
       0.078 |        0.243 |        0.321
       0.090 |        0.253 |        0.343
       0.249 |        0.254 |        0.503
       0.515 |        0.251 |        0.766
       0.495 |        0.247 |        0.742
       0.372 |        0.249 |        0.621
       0.097 |        0.244 |        0.341
       0.479 |        0.256 |        0.735
       0.070 |        0.244 |        0.314
       0.094 |        0.253 |        0.347
       0.389 |        0.241 |        0.630
       0.076 |        0.259 |        0.334
       0.071 |        0.264 |        0.335
       0.071 |        0.250 |        0.321
       0.095 |        0.245 |        0.340
       0.071 |        0.307 |        0.379
       0.096 |        0.257 |        0.353
       0.425 |        0.260 |        0.685
       0.682 |        0.262 |        0.944
       1.018 |        0.275 |        1.293
       1.424 |        0.256 |        1.680
       0.735 |        0.258 |        0.992
       0.550 |        0.251 |        0.802
       0.096 |        0.270 |        0.365
       0.170 |        0.256 |        0.425
       0.533 |        0.257 |        0.790
       0.752 |        0.263 |        1.015
       0.841 |        0.260 |        1.102
       0.104 |        0.262 |        0.366
       0.274 |        0.256 |        0.530
       0.572 |        0.251 |        0.823
       0.670 |        0.258 |        0.927
       0.444 |        0.254 |        0.698
       0.611 |        0.267 |        0.878
       0.100 |        0.251 |        0.350
       0.102 |        0.264 |        0.366
       0.095 |        0.251 |        0.346
       0.095 |        0.259 |        0.354
       0.457 |        0.251 |        0.707
       0.097 |        0.265 |        0.362
       0.302 |        0.245 |        0.547
       0.095 |        0.256 |        0.351
       0.072 |        0.248 |        0.320
       0.306 |        0.254 |        0.559
       0.098 |        0.261 |        0.360
       0.235 |        0.254 |        0.490
       0.285 |        0.250 |        0.536
       0.098 |        0.268 |        0.367
       0.096 |        0.258 |        0.354
       0.194 |        0.264 |        0.459
       0.096 |        0.255 |        0.351
       0.071 |        0.258 |        0.330
       0.076 |        0.253 |        0.329
       0.074 |        0.261 |        0.335
       0.102 |        0.256 |        0.358
       0.098 |        0.276 |        0.374
       0.308 |        0.254 |        0.562
       0.669 |        0.262 |        0.932
       0.838 |        0.261 |        1.099
       1.219 |        0.262 |        1.481
       1.337 |        0.265 |        1.602
       1.702 |        0.260 |        1.963
       1.795 |        0.258 |        2.053
       2.007 |        0.262 |        2.269
       0.098 |        0.260 |        0.358
       0.098 |        0.284 |        0.382
       0.145 |        0.259 |        0.404
       0.022 |        0.267 |        0.289
       0.040 |        0.260 |        0.300
       0.051 |        0.268 |        0.318
       0.072 |        0.273 |        0.345
       0.072 |        0.270 |        0.342
       0.425 |        0.258 |        0.683
       0.321 |        0.281 |        0.602
       0.709 |        0.261 |        0.971
       0.479 |        0.267 |        0.745
       0.096 |        0.277 |        0.372
       0.397 |        0.265 |        0.662
       0.100 |        0.256 |        0.356
       0.171 |        0.277 |        0.448
       0.094 |        0.259 |        0.353
       0.094 |        0.274 |        0.368
       0.095 |        0.255 |        0.350
       0.017 |        0.263 |        0.280
       0.095 |        0.259 |        0.354
       0.364 |        0.262 |        0.626
       0.418 |        0.269 |        0.687
       0.099 |        0.265 |        0.364
       0.104 |        0.255 |        0.360
       0.025 |        0.781 |        0.806
       0.071 |        0.260 |        0.331
       0.098 |        0.258 |        0.356
       0.491 |        0.258 |        0.748
       0.827 |        0.258 |        1.084
       0.158 |        0.263 |        0.421
       0.390 |        0.261 |        0.651
       0.086 |        0.256 |        0.342
       0.027 |        0.262 |        0.290
       0.302 |        0.256 |        0.559
       0.190 |        0.260 |        0.450
       0.387 |        0.253 |        0.640
       0.307 |        0.258 |        0.565
       0.671 |        0.256 |        0.927
       0.984 |        0.255 |        1.240
       0.095 |        0.257 |        0.352
       0.096 |        0.256 |        0.352
       0.095 |        0.258 |        0.353
       0.391 |        0.258 |        0.648
       0.095 |        0.257 |        0.351
       0.186 |        0.256 |        0.442
       0.461 |        0.255 |        0.716
       0.099 |        0.260 |        0.358
       0.131 |        0.255 |        0.386
       0.096 |        0.266 |        0.362
       0.095 |        0.253 |        0.348
       0.190 |        0.259 |        0.450
       0.597 |        0.250 |        0.848
       0.243 |        0.253 |        0.496
       0.327 |        0.252 |        0.579
       0.013 |        0.255 |        0.268
       0.098 |        0.257 |        0.355
       0.093 |        0.259 |        0.352
       0.118 |        0.252 |        0.371
       0.074 |        0.258 |        0.331
       0.366 |        0.267 |        0.633
       0.122 |        0.258 |        0.379
       0.235 |        0.253 |        0.488
       0.273 |        0.256 |        0.529
       0.096 |        0.261 |        0.357
       0.093 |        0.259 |        0.352
       0.095 |        0.253 |        0.348
       0.096 |        0.258 |        0.354
       0.495 |        0.252 |        0.747
       0.785 |        0.258 |        1.042
       0.413 |        0.257 |        0.670
       0.072 |        0.257 |        0.328
       0.094 |        0.252 |        0.346
       0.094 |        0.263 |        0.357
       0.303 |        0.253 |        0.556
       0.096 |        0.255 |        0.352
       0.108 |        0.256 |        0.364
       0.095 |        0.255 |        0.350
       0.093 |        0.263 |        0.356
       0.094 |        0.257 |        0.351
       0.095 |        0.253 |        0.348
       0.094 |        0.253 |        0.347
       0.452 |        0.248 |        0.701
       0.738 |        0.254 |        0.992
       0.096 |        0.256 |        0.352
       0.095 |        0.259 |        0.354
       0.201 |        0.254 |        0.455
       0.538 |        0.253 |        0.792
       0.097 |        0.260 |        0.357
       0.096 |        0.261 |        0.357
       0.096 |        0.251 |        0.347
       0.094 |        0.258 |        0.352
       0.127 |        0.256 |        0.382
       0.008 |        0.257 |        0.265
       0.071 |        0.253 |        0.324
       0.326 |        0.251 |        0.577
       0.114 |        0.269 |        0.383
       0.097 |        0.262 |        0.359
       0.105 |        0.255 |        0.360
       0.271 |        0.256 |        0.527
       0.285 |        0.262 |        0.546
       0.600 |        0.259 |        0.859
       0.096 |        0.258 |        0.354
       0.074 |        0.256 |        0.329
       0.094 |        0.252 |        0.347
       0.097 |        0.259 |        0.356
       0.096 |        0.256 |        0.352
       0.098 |        0.259 |        0.357
       0.096 |        0.256 |        0.353
       0.099 |        0.259 |        0.357
       0.121 |        0.253 |        0.375
       0.095 |        0.259 |        0.354
       0.071 |        0.257 |        0.328
       0.094 |        0.257 |        0.351
       0.114 |        0.254 |        0.368
       0.067 |        0.252 |        0.319
       0.204 |        0.254 |        0.458
       0.470 |        0.258 |        0.728
       0.592 |        0.266 |        0.858
       0.103 |        0.257 |        0.360
       0.093 |        0.253 |        0.347
       0.342 |        0.261 |        0.604
       0.131 |        0.263 |        0.394
       0.096 |        0.267 |        0.364
       0.071 |        0.260 |        0.331
       0.095 |        0.265 |        0.360
       0.222 |        0.262 |        0.484
       0.166 |        0.266 |        0.433
       0.094 |        0.264 |        0.358
       0.458 |        0.260 |        0.719
       0.382 |        0.260 |        0.643
       0.170 |        0.263 |        0.434
       0.155 |        0.259 |        0.414
       0.438 |        0.263 |        0.701
       0.096 |        0.266 |        0.362
       0.113 |        0.263 |        0.376
       0.094 |        0.266 |        0.361
       0.214 |        0.262 |        0.476
       0.208 |        0.264 |        0.472
       0.090 |        0.268 |        0.358
       0.097 |        0.268 |        0.365
       0.071 |        0.273 |        0.345
       0.363 |        0.260 |        0.623
       0.095 |        0.265 |        0.359
       0.099 |        0.262 |        0.361
       0.368 |        0.261 |        0.629
       0.572 |        0.261 |        0.833
       0.072 |        0.263 |        0.335
       0.099 |        0.261 |        0.360
       0.099 |        0.268 |        0.368
       0.095 |        0.261 |        0.356
       0.415 |        0.262 |        0.677
       0.751 |        0.258 |        1.008
       0.204 |        0.261 |        0.466
       0.264 |        0.261 |        0.525
       0.099 |        0.264 |        0.362
       0.150 |        0.262 |        0.412
       0.094 |        0.262 |        0.355
       0.095 |        0.260 |        0.354
       0.099 |        0.264 |        0.363
       0.101 |        0.263 |        0.364
       0.094 |        0.262 |        0.356
       0.280 |        0.256 |        0.536
       0.100 |        0.263 |        0.363
       0.124 |        0.263 |        0.387
       0.094 |        0.267 |        0.361
       0.343 |        0.256 |        0.598
       0.074 |        0.268 |        0.343
       0.099 |        0.259 |        0.358
       0.135 |        0.262 |        0.397
       0.094 |        0.266 |        0.359
       0.105 |        0.291 |        0.396
       0.122 |        0.264 |        0.386
       0.096 |        0.268 |        0.363
       0.121 |        0.255 |        0.377
       0.117 |        0.270 |        0.387
       0.137 |        0.253 |        0.389
       0.094 |        0.264 |        0.358
       0.353 |        0.254 |        0.606
       0.522 |        0.258 |        0.781
       0.097 |        0.257 |        0.355
       0.039 |        0.271 |        0.310
       0.072 |        0.254 |        0.325
       0.094 |        0.262 |        0.356
       0.094 |        0.255 |        0.348
       0.094 |        0.260 |        0.354
       0.082 |        0.273 |        0.355
       0.442 |        0.258 |        0.700
       0.096 |        0.256 |        0.351
       0.500 |        0.256 |        0.756
       0.571 |        0.253 |        0.823
       0.099 |        0.267 |        0.366
       0.342 |        0.250 |        0.592
       0.230 |        0.256 |        0.485
