  QueueTimes | ServiceTimes | SojournTimes
       0.512 |        0.511 |        1.023
       0.152 |        0.521 |        0.672
       0.129 |        0.525 |        0.654
       0.150 |        0.529 |        0.679
       0.169 |        0.534 |        0.703
       0.151 |        0.542 |        0.693
       0.149 |        0.528 |        0.677
       0.149 |        0.527 |        0.676
       0.745 |        0.511 |        1.256
       0.876 |        0.515 |        1.390
       0.147 |        0.526 |        0.673
       0.148 |        0.539 |        0.688
       0.162 |        0.542 |        0.704
       0.123 |        0.527 |        0.650
       0.723 |        0.511 |        1.233
       0.654 |        0.526 |        1.180
       0.703 |        0.518 |        1.221
       0.147 |        0.525 |        0.672
       0.153 |        0.639 |        0.792
       0.123 |        0.540 |        0.664
       0.154 |        0.526 |        0.680
       0.148 |        0.521 |        0.669
       0.148 |        0.525 |        0.673
       0.157 |        0.548 |        0.705
       0.599 |        0.559 |        1.158
       0.692 |        0.541 |        1.233
       0.818 |        0.522 |        1.340
       0.849 |        0.525 |        1.374
       0.162 |        0.548 |        0.710
       0.148 |        0.521 |        0.669
       0.280 |        0.515 |        0.795
       0.148 |        0.522 |        0.670
       0.148 |        0.527 |        0.676
       0.150 |        0.525 |        0.675
       0.149 |        0.522 |        0.671
       0.148 |        0.522 |        0.670
       0.148 |        0.521 |        0.669
       0.679 |        0.513 |        1.192
       0.147 |        0.538 |        0.685
       0.156 |        0.538 |        0.694
       0.734 |        0.525 |        1.258
       0.162 |        0.534 |        0.696
       0.154 |        0.550 |        0.704
       0.118 |        0.515 |        0.633
       0.156 |        0.537 |        0.693
       0.693 |        0.511 |        1.204
       0.762 |        0.519 |        1.281
       0.148 |        0.538 |        0.687
       0.148 |        0.520 |        0.669
       0.147 |        0.521 |        0.669
       0.152 |        0.522 |        0.675
       0.659 |        0.512 |        1.171
       0.124 |        0.521 |        0.645
       0.123 |        0.525 |        0.648
       0.152 |        0.522 |        0.675
       0.586 |        0.517 |        1.103
       0.218 |        0.511 |        0.729
       0.148 |        0.527 |        0.675
       0.124 |        0.521 |        0.645
       0.305 |        0.520 |        0.825
       0.149 |        0.527 |        0.676
       0.150 |        0.520 |        0.671
       0.148 |        0.521 |        0.669
       0.089 |        0.531 |        0.621
       0.148 |        0.522 |        0.670
       0.027 |        0.515 |        0.542
       0.148 |        0.528 |        0.676
       0.151 |        0.522 |        0.673
       0.300 |        0.512 |        0.813
       0.149 |        0.586 |        0.736
       0.150 |        0.583 |        0.733
       0.671 |        0.517 |        1.187
       0.151 |        0.523 |        0.674
       0.400 |        0.518 |        0.918
       0.185 |        0.512 |        0.697
       0.151 |        0.532 |        0.683
       0.147 |        0.522 |        0.669
       0.147 |        0.521 |        0.668
       0.149 |        0.521 |        0.670
       0.607 |        0.525 |        1.132
       0.150 |        0.522 |        0.672
       0.364 |        0.513 |        0.877
       0.150 |        0.521 |        0.671
       0.151 |        0.522 |        0.673
       0.149 |        0.519 |        0.669
       0.148 |        0.541 |        0.689
       0.152 |        0.521 |        0.673
       0.149 |        0.523 |        0.672
       0.350 |        0.513 |        0.862
       0.147 |        0.524 |        0.671
       0.277 |        0.512 |        0.789
       0.150 |        0.521 |        0.671
       0.151 |        0.521 |        0.671
       0.149 |        0.525 |        0.674
       0.151 |        0.520 |        0.671
       0.155 |        0.522 |        0.677
       0.147 |        0.516 |        0.663
       0.699 |        0.512 |        1.211
       0.856 |        0.519 |        1.375
       0.151 |        0.546 |        0.698
       0.724 |        0.513 |        1.237
       1.001 |        0.517 |        1.517
       0.225 |        0.512 |        0.737
       0.733 |        0.511 |        1.244
       0.151 |        0.519 |        0.670
       0.124 |        0.520 |        0.643
       0.468 |        0.512 |        0.980
       0.148 |        0.519 |        0.668
       0.148 |        0.525 |        0.672
       0.149 |        0.541 |        0.689
       0.149 |        0.522 |        0.671
       0.150 |        0.521 |        0.671
       0.150 |        0.521 |        0.671
       0.695 |        0.516 |        1.211
       0.147 |        0.521 |        0.668
       0.638 |        0.512 |        1.150
       0.541 |        0.515 |        1.056
       0.150 |        0.522 |        0.672
       0.151 |        0.535 |        0.686
       0.148 |        0.524 |        0.673
       0.146 |        0.520 |        0.666
       0.160 |        0.520 |        0.681
       0.148 |        0.525 |        0.673
       0.148 |        0.540 |        0.688
       0.146 |        0.521 |        0.667
       0.150 |        0.522 |        0.672
       0.147 |        0.524 |        0.672
       0.147 |        0.537 |        0.684
       0.150 |        0.525 |        0.675
       0.152 |        0.533 |        0.684
       0.148 |        0.525 |        0.674
       0.153 |        0.578 |        0.731
       0.146 |        0.542 |        0.688
       0.134 |        0.522 |        0.656
       0.156 |        0.550 |        0.707
       0.149 |        0.521 |        0.670
       0.150 |        0.525 |        0.676
       0.667 |        0.513 |        1.179
       0.868 |        0.518 |        1.386
       0.150 |        0.525 |        0.675
       0.149 |        0.526 |        0.675
       0.450 |        0.512 |        0.962
       0.024 |        0.531 |        0.555
       0.154 |        0.525 |        0.679
       0.251 |        0.512 |        0.763
       0.150 |        0.520 |        0.670
       0.149 |        0.521 |        0.670
       0.151 |        0.520 |        0.671
       0.149 |        0.520 |        0.669
       0.124 |        0.524 |        0.649
       0.166 |        0.521 |        0.687
       0.148 |        0.523 |        0.671
       0.148 |        0.520 |        0.668
       0.148 |        0.521 |        0.669
       0.154 |        0.526 |        0.680
       0.085 |        0.512 |        0.597
       0.146 |        0.524 |        0.670
       0.125 |        0.531 |        0.656
       0.399 |        0.512 |        0.910
       0.154 |        0.527 |        0.681
       0.438 |        0.512 |        0.951
       0.152 |        0.521 |        0.673
       0.148 |        0.521 |        0.668
       0.147 |        0.521 |        0.667
       0.148 |        0.522 |        0.671
       0.149 |        0.521 |        0.671
       0.505 |        0.512 |        1.017
       0.148 |        0.520 |        0.668
       0.147 |        0.527 |        0.674
       0.146 |        0.522 |        0.668
       0.443 |        0.512 |        0.956
       0.147 |        0.520 |        0.668
       0.148 |        0.521 |        0.669
       0.152 |        0.521 |        0.672
       0.127 |        0.532 |        0.659
       0.150 |        0.547 |        0.697
       0.149 |        0.631 |        0.780
       0.865 |        0.521 |        1.386
       1.315 |        0.518 |        1.833
       0.150 |        0.541 |        0.691
       0.124 |        0.525 |        0.649
       0.429 |        0.530 |        0.959
       0.126 |        0.529 |        0.655
       0.149 |        0.526 |        0.675
       0.149 |        0.525 |        0.673
       0.241 |        0.512 |        0.753
       0.148 |        0.536 |        0.684
       0.473 |        0.513 |        0.986
       0.159 |        0.527 |        0.685
       0.148 |        0.522 |        0.670
       0.148 |        0.522 |        0.669
       0.151 |        0.521 |        0.672
       0.149 |        0.521 |        0.670
       0.147 |        0.521 |        0.668
       0.149 |        0.520 |        0.669
       0.150 |        0.521 |        0.671
       0.151 |        0.520 |        0.671
       0.152 |        0.527 |        0.679
       0.656 |        0.515 |        1.170
       0.153 |        0.520 |        0.673
       0.124 |        0.521 |        0.645
       0.716 |        0.513 |        1.229
       0.150 |        0.524 |        0.674
       0.147 |        0.520 |        0.668
       0.148 |        0.524 |        0.672
       0.149 |        0.525 |        0.674
       0.147 |        0.537 |        0.684
       0.149 |        0.523 |        0.672
       0.308 |        0.519 |        0.827
       0.147 |        0.525 |        0.672
       0.700 |        0.511 |        1.211
       0.150 |        0.522 |        0.672
       0.498 |        0.513 |        1.011
       0.150 |        0.525 |        0.675
       0.151 |        0.522 |        0.674
       0.159 |        0.522 |        0.681
       0.153 |        0.523 |        0.676
       0.151 |        0.526 |        0.677
       0.726 |        0.512 |        1.238
       0.153 |        0.520 |        0.673
       0.687 |        0.512 |        1.200
       0.146 |        0.523 |        0.669
       0.151 |        0.521 |        0.672
       0.123 |        0.538 |        0.661
       0.154 |        0.525 |        0.679
       0.148 |        0.541 |        0.689
       0.152 |        0.526 |        0.678
       0.147 |        0.521 |        0.668
       0.147 |        0.521 |        0.668
       0.148 |        0.525 |        0.673
       0.150 |        0.546 |        0.696
       0.148 |        0.527 |        0.674
       0.525 |        0.518 |        1.043
       0.150 |        0.543 |        0.693
       0.124 |        0.522 |        0.646
       0.150 |        0.543 |        0.693
       0.150 |        0.536 |        0.686
       0.150 |        0.544 |        0.694
       0.155 |        0.525 |        0.680
       0.148 |        0.539 |        0.688
       0.149 |        0.521 |        0.670
       0.150 |        0.522 |        0.672
       0.149 |        0.525 |        0.674
       0.669 |        0.513 |        1.183
       0.150 |        0.521 |        0.671
       0.695 |        0.519 |        1.214
       0.529 |        0.512 |        1.041
       0.382 |        0.515 |        0.896
       0.156 |        0.522 |        0.678
       0.149 |        0.522 |        0.671
       0.148 |        0.523 |        0.671
       0.124 |        0.520 |        0.644
       0.124 |        0.536 |        0.659
       0.147 |        0.525 |        0.672
       0.541 |        0.513 |        1.054
       0.837 |        0.511 |        1.348
       0.149 |        0.525 |        0.674
       0.162 |        0.522 |        0.684
       0.146 |        0.521 |        0.668
       0.128 |        0.535 |        0.663
       0.149 |        0.522 |        0.671
       0.155 |        0.535 |        0.690
       0.149 |        0.523 |        0.671
       0.153 |        0.521 |        0.674
       0.172 |        0.522 |        0.694
       0.496 |        0.530 |        1.026
       0.160 |        0.563 |        0.723
       0.150 |        0.528 |        0.678
       0.111 |        0.513 |        0.624
       0.155 |        0.521 |        0.677
       0.155 |        0.524 |        0.679
       0.149 |        0.524 |        0.673
       0.287 |        0.513 |        0.800
       0.147 |        0.529 |        0.676
       0.524 |        0.512 |        1.036
       0.154 |        0.553 |        0.708
       0.146 |        0.522 |        0.669
       0.151 |        0.522 |        0.673
       0.150 |        0.521 |        0.671
       0.126 |        0.522 |        0.648
       0.509 |        0.516 |        1.025
       0.149 |        0.522 |        0.671
       0.623 |        0.514 |        1.137
       0.123 |        0.522 |        0.645
       0.149 |        0.522 |        0.672
       0.152 |        0.540 |        0.692
       0.150 |        0.526 |        0.676
       0.148 |        0.523 |        0.671
       0.123 |        0.522 |        0.646
       0.196 |        0.519 |        0.715
       0.151 |        0.524 |        0.674
       0.148 |        0.539 |        0.687
       0.150 |        0.633 |        0.783
       0.383 |        0.516 |        0.899
       0.652 |        0.528 |        1.180
       0.366 |        0.513 |        0.879
       0.361 |        0.512 |        0.873
       0.410 |        0.534 |        0.944
       0.148 |        0.551 |        0.699
       0.154 |        0.525 |        0.679
       0.128 |        0.524 |        0.652
       0.148 |        0.522 |        0.669
       0.646 |        0.533 |        1.178
       0.148 |        0.530 |        0.678
       0.144 |        0.512 |        0.656
       0.129 |        0.528 |        0.657
       0.154 |        0.545 |        0.699
       0.157 |        0.526 |        0.683
       0.166 |        0.539 |        0.705
       0.173 |        0.513 |        0.687
       0.152 |        0.546 |        0.698
       0.148 |        0.522 |        0.670
       0.150 |        0.521 |        0.671
       0.124 |        0.526 |        0.650
       0.398 |        0.512 |        0.910
       0.214 |        0.511 |        0.725
       0.789 |        0.512 |        1.302
       0.124 |        0.526 |        0.650
       0.499 |        0.514 |        1.013
       0.838 |        0.510 |        1.348
       0.131 |        0.527 |        0.658
       0.148 |        0.521 |        0.669
       0.146 |        0.539 |        0.686
       0.090 |        0.516 |        0.606
       0.148 |        0.522 |        0.670
       0.523 |        0.513 |        1.036
       0.413 |        0.512 |        0.925
       0.146 |        0.521 |        0.667
       0.124 |        0.535 |        0.659
       0.124 |        0.517 |        0.641
       0.124 |        0.520 |        0.644
       0.407 |        0.510 |        0.916
       0.124 |        0.517 |        0.641
       0.656 |        0.507 |        1.163
       0.123 |        0.514 |        0.637
       0.124 |        0.521 |        0.644
       0.125 |        0.521 |        0.646
       0.451 |        0.513 |        0.964
       0.693 |        0.509 |        1.202
       0.124 |        0.520 |        0.645
       0.188 |        0.506 |        0.694
       0.062 |        0.514 |        0.577
       0.125 |        0.517 |        0.642
       0.124 |        0.516 |        0.640
       0.124 |        0.539 |        0.663
       0.124 |        0.614 |        0.739
       0.125 |        0.594 |        0.718
       0.154 |        0.591 |        0.745
       0.147 |        0.536 |        0.683
       0.147 |        0.526 |        0.672
       0.148 |        0.522 |        0.670
       0.152 |        0.521 |        0.673
       0.147 |        0.521 |        0.668
       0.148 |        0.551 |        0.698
       0.149 |        0.522 |        0.671
       0.150 |        0.522 |        0.672
       0.524 |        0.531 |        1.054
       0.099 |        0.513 |        0.612
       0.175 |        0.535 |        0.710
       0.171 |        0.588 |        0.758
       0.264 |        0.536 |        0.800
       0.155 |        0.524 |        0.679
       0.286 |        0.517 |        0.802
       0.147 |        0.525 |        0.673
       0.427 |        0.556 |        0.983
       0.578 |        0.526 |        1.104
       0.156 |        0.522 |        0.678
       0.236 |        0.515 |        0.751
       0.148 |        0.525 |        0.673
       0.149 |        0.537 |        0.686
       0.148 |        0.522 |        0.669
       0.123 |        0.526 |        0.649
       0.124 |        0.522 |        0.645
       0.151 |        0.521 |        0.673
       0.387 |        0.520 |        0.907
       0.149 |        0.526 |        0.675
       0.149 |        0.521 |        0.669
       0.088 |        0.517 |        0.605
       0.152 |        0.525 |        0.678
       0.148 |        0.522 |        0.670
       0.493 |        0.532 |        1.025
       0.154 |        0.521 |        0.675
       0.072 |        0.515 |        0.587
       0.617 |        0.511 |        1.128
       0.124 |        0.523 |        0.648
       0.123 |        0.522 |        0.645
       0.155 |        0.522 |        0.677
       0.146 |        0.522 |        0.668
       0.149 |        0.522 |        0.671
       0.147 |        0.521 |        0.668
       0.147 |        0.521 |        0.669
       0.730 |        0.517 |        1.246
       0.149 |        0.521 |        0.670
       0.124 |        0.539 |        0.663
       0.300 |        0.514 |        0.814
       0.025 |        0.520 |        0.545
       0.148 |        0.540 |        0.688
       0.164 |        0.521 |        0.686
       0.151 |        0.525 |        0.676
       0.147 |        0.527 |        0.675
       0.149 |        0.541 |        0.690
       0.634 |        0.515 |        1.149
       0.152 |        0.691 |        0.843
       0.150 |        0.559 |        0.709
       0.151 |        0.525 |        0.675
       0.180 |        0.534 |        0.714
       0.426 |        0.525 |        0.951
       0.652 |        0.496 |        1.149
       0.154 |        0.506 |        0.661
       0.122 |        0.481 |        0.603
       0.145 |        0.520 |        0.664
       0.143 |        0.546 |        0.689
       0.148 |        0.526 |        0.674
       0.151 |        0.538 |        0.689
       0.127 |        0.529 |        0.655
       0.147 |        0.522 |        0.669
       0.409 |        0.514 |        0.922
       0.148 |        0.524 |        0.672
       0.156 |        0.539 |        0.695
       0.628 |        0.512 |        1.141
       0.643 |        0.518 |        1.161
       0.930 |        0.557 |        1.487
       0.844 |        0.500 |        1.344
       0.151 |        0.543 |        0.694
       0.750 |        0.514 |        1.264
       0.149 |        0.522 |        0.671
       0.149 |        0.521 |        0.670
       0.149 |        0.546 |        0.695
       0.147 |        0.527 |        0.674
       0.169 |        0.513 |        0.683
       0.069 |        0.513 |        0.582
       0.150 |        0.522 |        0.672
       0.148 |        0.524 |        0.672
       0.148 |        0.521 |        0.668
       0.151 |        0.521 |        0.671
       0.150 |        0.523 |        0.673
       0.149 |        0.522 |        0.671
       0.124 |        0.520 |        0.645
       0.147 |        0.522 |        0.669
       0.151 |        0.522 |        0.673
       0.148 |        0.522 |        0.671
       0.124 |        0.522 |        0.646
       0.151 |        0.523 |        0.675
       0.149 |        0.538 |        0.688
       0.148 |        0.522 |        0.670
       0.484 |        0.532 |        1.015
       0.150 |        0.525 |        0.676
       0.438 |        0.513 |        0.951
       0.937 |        0.532 |        1.469
       0.154 |        0.525 |        0.679
       0.152 |        0.585 |        0.737
       0.149 |        0.538 |        0.686
       0.150 |        0.547 |        0.697
       0.146 |        0.533 |        0.679
       0.149 |        0.531 |        0.681
       0.150 |        0.524 |        0.673
       0.148 |        0.529 |        0.676
       0.149 |        0.524 |        0.673
       0.146 |        0.523 |        0.669
       0.127 |        0.530 |        0.658
       0.124 |        0.522 |        0.647
       0.142 |        0.524 |        0.666
       0.472 |        0.512 |        0.984
       0.149 |        0.521 |        0.671
       0.147 |        0.521 |        0.668
       0.290 |        0.530 |        0.820
       0.147 |        0.522 |        0.669
       0.148 |        0.522 |        0.670
       0.667 |        0.514 |        1.182
       0.148 |        0.521 |        0.669
       0.149 |        0.523 |        0.672
       0.150 |        0.522 |        0.672
       0.236 |        0.515 |        0.751
       0.290 |        0.510 |        0.800
       0.149 |        0.522 |        0.671
       0.436 |        0.512 |        0.948
       0.155 |        0.501 |        0.657
       0.156 |        0.526 |        0.682
       0.157 |        0.560 |        0.717
       0.167 |        0.550 |        0.717
       0.128 |        0.528 |        0.656
       0.130 |        0.530 |        0.659
       0.125 |        0.523 |        0.648
       0.470 |        0.511 |        0.981
       0.123 |        0.521 |        0.645
       0.029 |        0.527 |        0.557
       0.124 |        0.529 |        0.653
       0.156 |        0.513 |        0.668
       0.128 |        0.530 |        0.657
       0.148 |        0.529 |        0.678
       0.149 |        0.525 |        0.674
       0.550 |        0.527 |        1.076
       0.153 |        0.524 |        0.677
       0.147 |        0.520 |        0.667
       0.148 |        0.522 |        0.670
       0.025 |        0.536 |        0.561
       0.149 |        0.535 |        0.684
       0.155 |        0.567 |        0.723
       0.154 |        0.541 |        0.694
       0.149 |        0.522 |        0.671
       0.149 |        0.523 |        0.671
       0.148 |        0.522 |        0.669
       0.149 |        0.523 |        0.672
       0.052 |        0.516 |        0.569
       0.152 |        0.553 |        0.705
       0.154 |        0.551 |        0.705
       0.127 |        0.522 |        0.649
       0.147 |        0.522 |        0.669
       0.154 |        0.526 |        0.680
       0.101 |        0.513 |        0.613
       0.676 |        0.512 |        1.188
       0.561 |        0.535 |        1.096
       0.128 |        0.590 |        0.718
       0.125 |        0.652 |        0.777
       0.152 |        0.660 |        0.812
       0.310 |        0.526 |        0.837
       0.517 |        0.519 |        1.036
       0.678 |        0.510 |        1.188
       0.151 |        0.522 |        0.672
       0.148 |        0.535 |        0.683
       0.130 |        0.525 |        0.655
       0.149 |        0.528 |        0.677
       0.598 |        0.512 |        1.111
       0.524 |        0.514 |        1.038
       0.147 |        0.522 |        0.669
       0.148 |        0.535 |        0.682
       0.151 |        0.522 |        0.673
       0.150 |        0.522 |        0.673
       0.148 |        0.524 |        0.673
       0.147 |        0.529 |        0.676
       0.147 |        0.523 |        0.670
       0.146 |        0.526 |        0.672
       0.340 |        0.512 |        0.853
       0.820 |        0.513 |        1.333
       0.542 |        0.527 |        1.069
       0.591 |        0.510 |        1.102
       0.160 |        0.522 |        0.682
       0.152 |        0.521 |        0.673
       0.156 |        0.522 |        0.679
       0.125 |        0.525 |        0.650
       0.151 |        0.527 |        0.678
       0.124 |        0.523 |        0.647
       0.115 |        0.519 |        0.634
       0.150 |        0.520 |        0.670
       0.147 |        0.526 |        0.674
       0.147 |        0.520 |        0.667
       0.149 |        0.522 |        0.671
       0.153 |        0.525 |        0.679
       0.158 |        0.524 |        0.682
       0.155 |        0.520 |        0.675
       0.159 |        0.522 |        0.681
       0.330 |        0.532 |        0.862
       0.154 |        0.524 |        0.678
       0.154 |        0.520 |        0.674
       0.150 |        0.527 |        0.677
       0.359 |        0.512 |        0.872
       0.150 |        0.526 |        0.676
       0.147 |        0.526 |        0.673
       0.147 |        0.528 |        0.675
       0.504 |        0.513 |        1.017
       1.041 |        0.512 |        1.553
       0.148 |        0.524 |        0.672
       0.147 |        0.522 |        0.669
       0.146 |        0.520 |        0.666
       0.151 |        0.520 |        0.671
       0.148 |        0.523 |        0.670
       0.147 |        0.521 |        0.668
       0.494 |        0.513 |        1.006
       0.149 |        0.523 |        0.672
       0.148 |        0.522 |        0.670
       0.362 |        0.529 |        0.891
       0.424 |        0.512 |        0.936
       0.149 |        0.523 |        0.672
       0.636 |        0.511 |        1.147
       0.585 |        0.510 |        1.094
       0.157 |        0.532 |        0.688
       0.124 |        0.526 |        0.650
       0.149 |        0.527 |        0.676
       0.101 |        0.512 |        0.613
       0.147 |        0.525 |        0.673
       0.264 |        0.512 |        0.776
       0.157 |        0.537 |        0.693
       0.128 |        0.531 |        0.659
       0.584 |        0.520 |        1.103
       1.156 |        0.511 |        1.666
       0.128 |        0.547 |        0.675
       0.125 |        0.535 |        0.660
       0.671 |        0.513 |        1.183
       0.850 |        0.516 |        1.365
       0.152 |        0.553 |        0.705
       0.103 |        0.523 |        0.626
       0.150 |        0.522 |        0.672
       0.149 |        0.525 |        0.674
       0.145 |        0.525 |        0.670
       0.164 |        0.522 |        0.686
       0.259 |        0.532 |        0.791
       0.554 |        0.510 |        1.065
       0.145 |        0.542 |        0.688
       0.146 |        0.523 |        0.669
       0.147 |        0.522 |        0.669
       0.212 |        0.511 |        0.723
       0.086 |        0.515 |        0.601
       0.151 |        0.529 |        0.680
       0.147 |        0.527 |        0.674
       0.132 |        0.521 |        0.653
       0.152 |        0.521 |        0.674
       0.122 |        0.520 |        0.642
       0.549 |        0.517 |        1.065
       0.332 |        0.511 |        0.843
       0.147 |        0.522 |        0.670
       0.146 |        0.521 |        0.668
       0.148 |        0.527 |        0.674
       0.147 |        0.525 |        0.673
       0.148 |        0.522 |        0.670
       0.147 |        0.522 |        0.670
       0.146 |        0.526 |        0.673
       0.153 |        0.522 |        0.675
       0.416 |        0.533 |        0.949
       0.064 |        0.512 |        0.576
       0.157 |        0.529 |        0.686
       0.149 |        0.539 |        0.688
       0.149 |        0.524 |        0.673
       0.146 |        0.521 |        0.667
       0.199 |        0.512 |        0.712
       0.151 |        0.524 |        0.674
       0.363 |        0.516 |        0.879
       0.146 |        0.538 |        0.684
       0.122 |        0.522 |        0.645
       0.146 |        0.528 |        0.674
       0.147 |        0.522 |        0.669
       0.149 |        0.522 |        0.671
       0.147 |        0.540 |        0.688
       0.146 |        0.529 |        0.675
       0.145 |        0.528 |        0.674
       0.715 |        0.512 |        1.227
       0.899 |        0.510 |        1.409
       1.452 |        0.511 |        1.963
       1.258 |        0.511 |        1.769
       0.150 |        0.534 |        0.684
       0.147 |        0.533 |        0.680
       0.147 |        0.525 |        0.671
       0.147 |        0.534 |        0.681
       0.519 |        0.513 |        1.033
       0.792 |        0.516 |        1.308
       0.149 |        0.527 |        0.676
       0.145 |        0.525 |        0.670
       0.149 |        0.542 |        0.691
       0.364 |        0.517 |        0.880
       0.108 |        0.519 |        0.627
       0.147 |        0.530 |        0.676
       0.145 |        0.526 |        0.671
       0.147 |        0.529 |        0.676
       0.144 |        0.525 |        0.670
       0.723 |        0.513 |        1.236
       0.752 |        0.515 |        1.267
       0.145 |        0.521 |        0.667
       0.334 |        0.515 |        0.849
       0.150 |        0.524 |        0.673
       0.256 |        0.512 |        0.768
       0.587 |        0.516 |        1.102
       0.148 |        0.527 |        0.675
       0.147 |        0.523 |        0.670
       0.147 |        0.522 |        0.669
       0.145 |        0.511 |        0.656
       0.146 |        0.522 |        0.669
       0.585 |        0.516 |        1.101
       0.578 |        0.511 |        1.089
       0.981 |        0.517 |        1.498
       0.148 |        0.527 |        0.675
       0.155 |        0.525 |        0.681
       0.146 |        0.524 |        0.670
       0.146 |        0.522 |        0.668
       0.692 |        0.567 |        1.259
       0.150 |        0.521 |        0.671
       0.640 |        0.512 |        1.151
       0.817 |        0.515 |        1.332
       0.144 |        0.522 |        0.666
       0.149 |        0.522 |        0.671
       0.150 |        0.527 |        0.677
       0.149 |        0.606 |        0.755
       0.153 |        0.611 |        0.764
       0.149 |        0.537 |        0.686
       0.150 |        0.525 |        0.676
       0.148 |        0.528 |        0.676
       0.148 |        0.520 |        0.668
       0.151 |        0.522 |        0.673
       0.056 |        0.517 |        0.573
       0.148 |        0.529 |        0.677
       0.021 |        0.512 |        0.532
       0.148 |        0.524 |        0.673
       0.123 |        0.521 |        0.644
       0.675 |        0.518 |        1.194
       0.149 |        0.537 |        0.686
       0.152 |        0.506 |        0.659
       0.148 |        0.536 |        0.684
       0.148 |        0.598 |        0.746
       0.150 |        0.569 |        0.719
       0.153 |        0.575 |        0.728
       0.150 |        0.525 |        0.675
       0.148 |        0.526 |        0.673
       0.374 |        0.528 |        0.902
       0.147 |        0.529 |        0.677
       0.081 |        0.513 |        0.594
       0.147 |        0.509 |        0.656
       0.148 |        0.521 |        0.669
       0.503 |        0.518 |        1.021
       0.889 |        0.511 |        1.400
       0.636 |        0.515 |        1.151
       0.124 |        0.521 |        0.645
       0.340 |        0.531 |        0.871
       0.324 |        0.513 |        0.837
       0.152 |        0.522 |        0.675
       0.494 |        0.519 |        1.013
       0.159 |        0.528 |        0.687
       0.152 |        0.524 |        0.677
       0.372 |        0.511 |        0.883
       0.150 |        0.525 |        0.674
       0.370 |        0.529 |        0.899
       0.149 |        0.522 |        0.670
       0.149 |        0.522 |        0.672
       0.147 |        0.524 |        0.671
       0.150 |        0.522 |        0.672
       0.148 |        0.526 |        0.674
       0.154 |        0.540 |        0.694
       0.332 |        0.514 |        0.846
       0.152 |        0.520 |        0.671
       0.150 |        0.522 |        0.672
       0.260 |        0.516 |        0.776
       0.150 |        0.523 |        0.673
       0.569 |        0.510 |        1.080
       0.148 |        0.526 |        0.674
       0.681 |        0.512 |        1.192
       0.240 |        0.512 |        0.752
       0.157 |        0.518 |        0.675
       0.154 |        0.527 |        0.681
       0.152 |        0.522 |        0.674
       0.149 |        0.522 |        0.671
       0.150 |        0.523 |        0.673
       0.697 |        0.545 |        1.242
       0.586 |        0.584 |        1.170
       0.144 |        0.510 |        0.655
       0.149 |        0.555 |        0.704
       0.548 |        0.549 |        1.097
       0.124 |        0.523 |        0.646
       0.149 |        0.522 |        0.671
       0.722 |        0.518 |        1.240
       0.161 |        0.535 |        0.696
       0.099 |        0.515 |        0.614
       0.150 |        0.542 |        0.692
       0.159 |        0.539 |        0.698
       0.149 |        0.563 |        0.712
       0.397 |        0.537 |        0.934
       0.158 |        0.595 |        0.753
       0.127 |        0.528 |        0.655
       0.159 |        0.522 |        0.681
       0.147 |        0.522 |        0.669
       0.703 |        0.511 |        1.214
       0.150 |        0.522 |        0.671
       0.474 |        0.516 |        0.990
       0.149 |        0.528 |        0.676
       0.430 |        0.512 |        0.942
